frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
465,244,29,381,221,315.105,88.2734,384.292,84.6491,374.65,126.968,318.667,176.138,378.213,173.892
466,246,34,395,230,322.385,93.927,380.905,98.0055,374.535,133.179,321.741,175.218,371.163,176.332
467,248,33,389,226,316.602,92.0386,377.409,93.4347,369.478,129.333,322.634,174.333,370.136,173.134
468,244,36,387,231,316.163,95.8431,374.561,97.3377,369.625,133.805,324.04,177.764,368.753,176.438
469,245,31,395,237,317.697,95.0829,379.276,96.5024,373.945,134.541,326.802,178.911,372.852,177.595
470,247,29,388,222,313.946,90.05,377.086,84.884,374.397,122.919,324.616,173.834,376.384,167.341
471,246,28,390,227,313.994,90.4098,377.418,89.5365,369.719,125.998,321.236,175.319,372.238,171.968
472,246,33,394,233,319.798,94.6823,378.343,97.2248,373.172,134.219,323.16,177.93,369.846,177.814
473,242,23,390,228,315.563,90.013,381.491,90.5516,374.028,128.018,322.44,176.089,373.389,174.109
474,243,32,389,231,316.457,91.0956,377.549,90.6836,372.173,129.423,323.211,174.008,370.997,171.342
475,241,21,392,227,314.13,89.3204,381.697,89.9239,373.106,126.732,321.247,174.834,373.122,172.974
476,241,28,388,228,315.604,88.8258,382.977,90.939,373.866,126.111,321.24,174.935,373.105,174.242
477,241,26,389,227,315.394,89.0317,382.941,90.4261,373.826,126.928,321.43,174.972,373.715,173.721
478,244,17,389,222,309.51,85.698,379.297,73.8783,373.018,119.555,327.228,175.135,381.625,164.95
479,243,17,388,221,308.09,85.1957,380.122,76.8599,370.168,120.766,322.167,174.38,379.294,166.413
480,248,23,395,226,314.922,90.191,380.776,86.9806,370.402,126.672,324.8,175.455,374.668,170.577
481,248,34,390,229,316.01,90.9437,376.733,92.1714,368.686,132.456,323.073,174.656,367.707,173.549
482,247,30,390,229,317.595,89.0133,378.548,90.9954,371.233,129.523,324.765,173.702,369.951,173.125
483,247,26,396,231,319.736,90.3333,379.599,93.2441,371.753,132.406,322.939,177.221,369.175,177.157
484,242,25,391,231,318.031,91.1301,380.734,93.1805,373.009,133.519,322.201,178.797,367.47,177.778
485,246,30,388,225,312.425,92.2972,377.651,92.5798,366.469,131.897,318.708,176.486,367.557,174.475
486,241,26,391,233,312.698,88.9512,377.909,88.8373,368.132,126.367,319.818,173.967,369.662,171.611
487,239,22,388,225,313.611,89.3443,376.997,84.6274,373.451,122.729,325.167,172.071,376.05,165.817
488,239,22,388,225,313.611,89.3443,376.997,84.6274,373.451,122.729,325.167,172.071,376.05,165.817
489,239,22,388,225,313.611,89.3443,376.997,84.6274,373.451,122.729,325.167,172.071,376.05,165.817
490,246,24,391,226,315.613,86.4055,375.559,84.9745,370.455,122.205,321.586,169.198,371.258,165.546
491,247,26,389,223,316.277,88.1326,374.545,86.7849,370.788,124.258,322.436,169.418,370.063,166.087
492,247,26,389,223,316.277,88.1326,374.545,86.7849,370.788,124.258,322.436,169.418,370.063,166.087
493,247,26,389,223,316.277,88.1326,374.545,86.7849,370.788,124.258,322.436,169.418,370.063,166.087
494,247,26,389,223,316.277,88.1326,374.545,86.7849,370.788,124.258,322.436,169.418,370.063,166.087
495,237,13,394,234,310.126,84.6508,378.3,81.6988,369.854,123.917,321.449,174.718,370.77,170.134
496,237,13,394,234,310.126,84.6508,378.3,81.6988,369.854,123.917,321.449,174.718,370.77,170.134
497,237,21,387,228,310.635,84.5824,381.974,85.2019,371.093,122.262,319.359,174.857,370.46,173.322
498,238,22,386,226,311.449,84.4671,382.323,85.5442,371.586,122.567,319.224,174.628,370.088,173.466
499,239,20,390,230,311.914,85.1174,382.838,85.0015,370.612,123.705,320.944,176.008,372.429,173.838
500,239,20,390,230,311.914,85.1174,382.838,85.0015,370.612,123.705,320.944,176.008,372.429,173.838
501,239,20,390,230,311.914,85.1174,382.838,85.0015,370.612,123.705,320.944,176.008,372.429,173.838
502,239,20,390,230,311.914,85.1174,382.838,85.0015,370.612,123.705,320.944,176.008,372.429,173.838
503,240,20,391,233,311.269,85.4789,379.084,84.3278,369.402,124.717,319.229,174.106,370.114,170.954
504,246,23,388,224,311.983,83.9446,379.59,81.3481,370.759,122.067,321.742,174.081,372.434,170.187
505,241,19,388,222,311.1,84.5915,379.445,80.3622,373.265,121.079,322.495,171.803,374.677,166.244
506,239,18,386,222,308.741,83.8186,378.023,79.5481,370.68,120.03,320.708,171.07,372.815,165.491
507,239,15,388,227,308.745,82.8825,377.474,78.2789,370.05,120.946,321.538,175.213,371.312,169.176
508,237,13,391,229,306.59,82.8207,377.821,79.5629,367.366,121.87,318.367,175.733,370.029,171.095
509,236,12,389,230,306.35,81.9109,375.864,77.6161,367.39,119.769,319.144,174.529,369.547,168.735
510,242,21,384,223,308.037,83.3898,373.66,79.2693,368.057,118.464,320.386,172.805,368.571,167.474
511,237,19,387,229,307.241,82.0087,375.497,79.1814,366.437,119.016,318.843,173.053,367.79,168.791
512,238,9,391,226,311.448,85.424,376.367,79.8649,370.082,121.672,322.935,174.034,372.895,166.9
513,236,10,392,228,311.517,84.2683,377.753,80.0799,371.58,121.992,321.705,173.734,373.029,167.86
514,237,12,391,228,308.574,82.7385,378.608,80.8327,369.226,121.845,318.533,173.532,369.553,170.079
515,237,13,394,231,312.514,87.4015,377.484,83.4311,373.022,125.924,321.592,176.984,373.225,171.287
516,237,16,388,227,307.184,82.5385,375.845,80.9598,365.889,120.686,316.663,172.572,366.903,169.496
517,237,20,389,227,313.759,83.4206,381.846,83.7877,374.102,122.454,320.294,171.233,371.553,169.599
518,237,17,389,232,311.617,84.6757,378.317,81.5752,371.591,123.429,324.092,176.087,370.609,171.646
519,238,19,390,232,312.259,85.9682,379.374,81.5496,374.874,122.669,325.919,177.144,373.267,171.519
520,238,17,388,230,311.024,85.4314,379.044,83.281,371.895,124.75,322.57,176.264,370.522,172.546
521,239,20,388,227,312.094,85.9772,378.373,81.3551,374.22,121.82,325.06,175.446,373.184,169.661
522,237,17,387,222,309.822,85.3259,376.344,79.3401,371.238,121.667,323.059,174.088,371.775,167.098
523,238,20,387,225,310.276,85.3904,376.877,80.2983,371.671,121.146,323.801,174.414,372.195,168.332
524,243,23,382,214,307.706,84.9869,371.452,80.9607,364.456,119.305,319.772,172.212,365.265,166.663
525,240,15,390,225,309.368,82.0702,375.587,76.9548,368.76,116.896,324.088,172.212,371.892,165.925
526,241,18,388,222,309.535,83.4571,376.913,79.1557,368.74,118.97,323.728,172.138,371.775,166.865
527,239,14,389,223,308.301,85.0567,375.774,77.4351,369.654,122.494,325.441,175.356,372.534,167.031
528,236,8,387,223,307.114,81.5849,375.621,76.2792,368.763,118.215,322.659,172.963,370.28,166.525
529,237,9,387,222,307.552,81.6885,375.936,76.5482,368.855,117.577,322.569,172.893,370.56,166.563
530,240,19,386,218,305.877,83.1216,375.711,80.6303,364.079,122.136,317.546,171.225,367.277,167.719
531,240,15,387,221,308.346,84.5733,375.058,78.2148,369.042,121.482,324.968,174.336,370.928,167.071
532,245,24,387,218,310.172,85.7012,375.552,83.1891,364.793,122.274,321.411,173.454,367.276,169.838
533,245,24,387,218,310.172,85.7012,375.552,83.1891,364.793,122.274,321.411,173.454,367.276,169.838
534,242,23,387,218,308.455,84.4659,373.426,83.5972,362.164,120.497,316.781,171.142,364.976,168.72
535,242,21,387,218,309.872,84.4547,375.122,83.8008,364.452,120.394,318.316,172.307,366.033,170.182
536,247,28,388,217,312.962,88.1857,377.612,85.8959,368.255,125.093,322.357,175.349,368.828,171.907
537,246,28,388,220,312.056,88.6435,377.217,85.6851,368.711,127.001,321.761,176.091,369.066,172.048
538,245,27,388,220,308.988,86.5005,374.183,85.2419,362.564,122.309,318.469,173.011,365.441,170.611
539,244,21,387,219,307.62,83.2154,372.682,80.6941,362.543,118.92,319.067,170.643,365.989,166.64
540,238,15,386,222,310.868,82.7033,375.494,80.4461,368.539,117.636,320.716,171.157,368.763,167.14
541,236,16,387,224,311.094,82.931,376.979,79.8676,371.262,117.686,321.192,169.775,369.738,165.21
542,236,7,388,223,309.905,81.0982,375.208,77.457,369.043,114.745,321.753,169.129,369.606,163.883
543,238,18,387,222,311.288,82.2678,378.605,79.9779,370.427,118.267,320.195,169.233,370.159,165.403
544,236,13,389,224,309.7,84.9229,377.659,79.4308,371.454,120.476,323.38,173.431,372.675,166.894
545,244,25,388,219,308.424,85.5368,372.905,84.0934,364.069,121.131,317.769,168.615,365.032,165.945
546,233,10,389,223,309.019,82.2407,377.735,77.4304,369.755,120.29,320.68,170.592,371.1,164.683
547,235,11,391,225,308.763,83.9014,377.512,78.1769,369.825,122.143,323.053,173.701,371.317,167.149
548,236,6,393,228,310.13,81.5249,377.9,77.6002,369.963,116.969,322.697,170.458,373.034,165.17
549,244,22,390,220,309.123,86.0849,378.034,83.1719,365.173,124.436,322.034,174.067,369.033,170.421
550,242,16,386,218,307.42,82.0838,373.667,80.294,362.859,117.441,319.824,171.296,365.554,168.059
551,242,15,387,218,308.008,82.644,374.932,81.0976,363.653,119.243,318.989,172.218,366.054,169.001
552,237,13,385,221,309.211,81.9601,373.811,78.7481,368.328,116.937,320.514,170.898,368.134,165.996
553,241,12,388,215,308.977,82.3385,378.522,81.06,366.061,118.932,318.08,170.778,369.123,167.733
554,241,12,391,217,308.664,82.7278,378.57,81.3728,365.847,118.376,317.944,169.972,369.379,167.001
555,240,16,389,227,308.362,79.6148,376.728,78.1916,366.256,117.875,317.693,170.755,367.802,167.912
556,236,10,392,229,311.554,83.0919,379.569,80.2804,372.096,121.838,322.785,174.108,371.473,169.881
557,238,18,386,230,308.694,80.5196,376.76,80.9428,366.888,119.953,318.609,174.607,365.549,173.237
558,235,18,389,230,309.557,82.414,376.184,80.957,366.863,119.57,318.467,170.74,367.951,167.66
559,235,11,390,234,308.308,80.7189,376.022,79.4363,366.481,119.639,318.73,172.869,366.44,170.037
560,237,17,388,225,311.133,81.4349,379.539,80.2473,369.938,119.531,319.297,170.185,369.324,167.473
561,235,17,390,231,309.748,82.8781,375.887,81.7234,366.629,120.644,318.59,170.294,368.566,167.489
562,239,20,387,226,311.631,81.8363,377.953,80.261,369.35,117.147,321.395,170.01,370.06,166.835
563,241,17,389,223,309.799,84.736,377.638,82.2194,368.867,120.733,321.349,172.995,369.866,168.926
564,233,17,389,228,312.434,84.3576,378.406,81.7109,373.653,118.289,321.801,170.215,373.553,165.712
565,236,13,389,224,310.827,81.5442,377.767,78.2613,370.755,117.872,322.072,169.953,370.264,165.289
566,234,16,387,227,310.202,82.5223,377.225,79.8986,370.693,116.434,320.551,169.947,371.53,165.555
567,235,15,390,233,311.458,82.0442,377.802,82.3081,368.659,122.547,320.069,172.952,365.543,171.619
568,235,14,386,228,310.764,81.7269,378.037,81.5151,371.021,120.402,320.895,173.349,367.005,171.242
569,235,18,389,231,310.57,81.9905,376.326,81.8973,366.996,120.483,319.421,170.725,367.35,168.759
570,238,18,388,227,311.453,81.5822,376.845,79.9596,369.545,117.592,320.955,169.839,368.667,166.677
571,234,18,391,233,311.435,83.3382,378.702,83.7598,369.045,122.408,319.199,171.123,369.288,169.519
572,237,9,393,227,310.886,80.1962,378.676,78.5654,369.973,117.571,321.601,169.864,370.394,166.634
573,237,22,386,226,312.637,83.0529,377.689,81.7969,371.483,117.484,321.534,170.088,370.207,166.944
574,235,18,388,225,312.674,83.0694,377.646,81.4186,371.437,116.828,321.379,169.387,371.777,165.772
575,233,18,387,229,307.703,82.4657,373.744,80.5407,365.384,120.474,317.936,170.12,367.696,166.452
576,242,18,391,221,311.482,83.8978,376.23,80.1526,368.754,117.837,323.755,170.172,371.06,165.162
577,239,16,390,223,310.543,83.3818,375.236,79.4593,367.626,118.289,322.938,169.886,370.701,164.556
578,236,15,389,224,309.525,82.8851,373.987,79.9756,365.411,118.437,320.328,170.159,368.435,165.526
579,241,21,389,222,309.844,84.4567,374.181,80.5475,366.952,117.874,323.448,170.004,369.444,164.885
580,237,15,390,224,309.439,83.1136,374.726,78.504,367.296,117.952,323.003,170.608,370.465,164.686
581,236,15,390,224,309.147,82.4623,374.972,79.0551,366.05,117.65,321.38,169.98,369.66,164.99
582,234,16,388,229,308.339,82.1519,375.23,80.7831,365.016,119.404,318.768,170.715,368.613,167.54
583,236,18,390,225,309.058,83.4548,375.245,80.4461,366.385,118.952,321.17,169.938,369.11,165.702
584,235,16,390,227,308.405,82.7383,374.56,79.875,365.769,119.405,320.291,170.326,369.12,165.899
585,236,15,389,225,309.502,82.0998,375.448,78.5753,367.131,116.998,321.927,170.593,370.512,165.463
586,237,18,388,224,311.285,82.5552,375.207,79.5805,368.337,116.092,322.215,170.358,369.731,165.662
587,234,14,386,225,309.367,82.3301,377.244,79.8929,371.075,119.609,321.026,173.637,369.097,169.431
588,233,9,385,224,308.71,82.1534,373.538,78.779,368.955,117.195,321.709,172.895,367.49,167.654
589,238,13,387,226,310.634,81.6466,374.328,78.6847,368.926,115.813,322.717,170.032,369.65,165.451
590,234,11,386,224,311.866,81.8416,376.391,79.2961,371.964,116.981,322.622,170.67,369.665,166.173
591,235,14,387,223,312.569,82.4171,376.463,79.9284,372.11,116.618,322.955,170.097,370.024,165.799
592,235,12,387,227,309.878,80.2868,375.587,80.0597,366.908,116.82,319.188,168.731,366.977,166.389
593,231,16,387,229,312.543,82.6333,378.207,83.1886,371.87,118.684,319.546,168.314,370.423,166.466
594,234,14,388,224,312.243,83.9582,373.939,80.319,372.081,116.358,323.188,169.162,371.328,163.433
595,234,20,387,229,313.984,84.8766,378.322,83.5803,373.382,118.897,322.469,169.574,372.559,166.146
596,237,19,389,228,313.369,83.7189,378.075,83.5903,371.429,118.58,321.178,169.491,370.002,167.218
597,245,22,387,221,311.229,86.086,375.258,83.374,367.301,120.759,324.83,174.531,368.114,170.438
598,240,19,385,222,314.965,85.1332,377.525,82.8567,374.243,120.946,325.197,172.87,371.058,168.894
599,239,16,389,226,315.1,86.8828,378.751,81.846,376.189,121.778,328.438,176.633,373.506,170.452
600,244,23,388,223,316.045,86.6639,373.905,83.3195,371.029,120.42,326.927,173.021,369.729,168.123
601,247,31,386,221,316.338,87.5867,375.626,86.3924,370.395,119.836,326.557,172.661,369.457,169.629
602,244,23,387,224,317.693,85.869,379.759,84.4866,375.573,122.446,326.282,174.587,371.99,171.261
603,245,27,387,224,318.382,86.2795,379.346,85.0426,376.243,122.275,326.993,174.572,371.929,171.491
604,245,27,387,225,315.776,88.6642,381.062,86.5766,376.073,122.819,326.871,176.384,374.091,172.702
605,244,31,384,226,316.783,89.012,380.378,87.3783,377.162,124.026,326.765,178.155,373.284,174.558
606,245,21,393,228,321.99,88.5154,385.892,86.496,382.458,123.38,331.209,177.965,378.317,174.26
607,245,21,390,226,317.189,83.5411,385.378,81.5331,377.483,120.562,327.575,177.508,377.48,173.532
608,244,18,390,219,313.991,86.2081,379.506,82.1909,373.136,121.07,326.989,174.509,375.52,169.206
609,243,17,394,229,316.977,82.3236,388.449,81.9964,377.25,121.37,325.276,176.212,378.684,173.732
610,245,21,392,227,322.175,86.872,384.727,86.3268,380.185,122.639,330.255,176.738,377.189,174.254
611,250,28,390,228,322.31,84.9604,383.511,86.6554,379.093,122.894,328.145,175.921,373.297,175.333
612,251,28,392,228,324.291,86.8081,384.795,88.8235,379.341,125.771,328.802,176.374,374.499,176.13
613,245,26,391,230,322.349,84.4467,385.844,86.6232,381.581,123.408,327.69,174.74,375.067,174.491
614,248,27,393,228,321.245,85.8918,383.143,87.0761,377.617,123.989,328.628,175.967,374.627,174.887
615,251,17,401,222,321.665,85.4518,386.66,85.1314,373.461,123.816,331.699,179.497,377.073,177.647
616,248,20,393,225,324.341,86.0629,387.488,86.2412,381.6,124.304,331.414,177.742,378.283,175.618
617,247,20,393,221,322.67,85.0165,387.791,85.4077,380.696,124.811,330.313,176.435,377.834,174.306
618,249,25,393,221,322.988,85.4171,388.313,87.3105,379.804,126.427,329.513,175.625,377.457,174.959
619,247,21,396,232,319.022,82.9893,384.492,84.8313,381.607,122.647,326.505,174.643,376.13,173.498
620,252,18,405,237,330.86,80.8953,396.985,90.7613,387.898,121.982,327.672,171.711,378.658,177.411
621,252,30,399,237,328.332,83.4095,392.497,90.914,386.581,126.227,328.283,173.734,378.564,177.247
622,248,22,402,239,322.787,79.5971,391.909,84.9898,383.714,121.557,325.916,174.831,377.498,176.794
623,248,26,398,238,325.284,82.9409,391.581,90.3604,384.729,122.12,327.17,174.632,376.368,178.008
624,249,24,400,238,325.586,81.8453,392.463,89.0209,384.743,121.937,327.609,174.54,377.191,177.793
625,246,18,402,243,321.367,78.7062,390.477,83.295,383.119,119.707,326.261,175.387,377.94,176.497
626,254,24,403,236,335.906,79.9314,399.371,90.4862,396.048,128.008,332.937,170.924,384.421,177.401
627,252,22,404,230,331.918,84.7694,393.699,92.1628,386.078,124.209,329.856,168.321,379.588,173.05
628,256,23,396,210,324.65,85.7576,389.161,88.443,380.074,125.143,332.113,166.585,377.965,168.798
629,256,23,395,209,326.585,84.2659,391.717,89.9125,381.891,124.186,332.848,165.813,377.456,170.834
630,255,22,396,213,327.498,84.9526,390.192,87.5179,383.59,125.598,332.085,169.118,380.053,169.792
631,255,22,396,213,327.498,84.9526,390.192,87.5179,383.59,125.598,332.085,169.118,380.053,169.792
632,247,25,396,221,321.197,83.6586,390.008,86.0596,380.037,124.385,329.378,168.999,380.655,170.897
633,249,22,399,221,323.303,85.7115,389.986,85.0996,384.08,125.242,332.635,173.667,383.927,171.532
634,246,18,403,222,325.324,85.4384,390.773,87.108,383.677,127.649,328.607,170.93,382.601,170.411
635,246,18,403,222,325.324,85.4384,390.773,87.108,383.677,127.649,328.607,170.93,382.601,170.411
636,245,24,397,224,325.901,85.7406,389.542,88.5503,385.476,126.859,328.191,170.797,382.096,170.91
637,253,23,400,219,329.04,84.427,396.753,88.375,388.402,126.411,331.363,168.54,383.931,170.867
638,253,25,397,222,325.837,85.0573,392.994,89.0808,382.817,127.895,326.898,171.361,381.4,173.004
639,250,23,398,221,327.433,85.7763,390.781,88.6571,386.028,127.943,329.305,171.419,382.27,171.719
640,248,21,396,222,328.202,84.1616,391.051,87.3032,388.13,127.07,330.97,171.429,383.546,171.671
641,248,31,395,219,321.686,84.8329,391.089,85.748,383.59,127.168,326.24,171.79,382.523,170.613
642,251,34,394,217,321.024,85.5649,391.692,86.2516,381.364,127.811,324.517,170.508,383.159,170.064
643,254,22,411,230,334.088,90.845,393.956,97.5377,386.315,129.939,329.358,167.805,382.626,171.71
644,254,31,408,232,331.392,93.5279,392.356,99.7024,382.821,130.403,328.036,169.631,382.199,172.984
645,251,26,407,230,328.482,93.2656,388.183,96.5701,380.928,130.264,328.371,168.126,380.482,169.037
646,253,25,409,230,329.83,92.2087,390.436,96.8879,381.952,129.579,327.668,168.206,381.509,170.365
647,257,32,406,229,333.793,89.6794,392.9,97.2056,384.214,128.342,326.614,167.468,380.34,172.355
648,257,32,406,229,333.793,89.6794,392.9,97.2056,384.214,128.342,326.614,167.468,380.34,172.355
649,253,32,407,233,330.534,92.4104,392.032,98.8607,382.417,128.773,326.484,169.884,381.003,173.52
650,252,28,394,212,318.965,83.7269,391.472,83.7553,378.917,121.114,325.07,165.814,384.585,164.689
651,255,36,404,231,331.651,93.1009,391.326,99.8565,383.617,130.296,325.978,167.974,379.845,171.88
652,250,23,396,217,319.135,84.6196,388.493,85.9191,376.031,123.496,324.439,169.107,379.034,168.637
653,252,25,395,210,318.917,85.5018,386.531,88.8582,374.199,123.968,324.31,165.495,377.109,166.581
654,251,28,393,218,323.568,82.8837,392.121,83.1147,381.883,122.529,328.133,169.19,384.411,168.968
655,255,27,393,212,320.798,84.7811,389.42,85.5571,378.888,122.961,328.111,170.064,382.299,168.861
656,248,23,402,223,323.803,87.554,391.366,89.0549,381.74,124.654,325.398,170.478,383.911,169.499
657,248,23,402,223,323.803,87.554,391.366,89.0549,381.74,124.654,325.398,170.478,383.911,169.499
658,251,32,386,212,316.579,83.5246,388.841,78.0747,381.307,124.178,326.714,173.246,386.381,166.696
659,247,31,384,217,313.939,80.0063,386.862,75.7318,381.794,121.272,326.325,175.12,385.703,169.062
660,249,37,380,214,313.086,79.0584,385.629,77.7738,379.407,121.969,322.635,175.689,380.154,171.999
661,247,31,387,215,318.136,84.6912,387.167,81.9421,381.798,123.057,324.797,171.759,384.828,168.642
662,247,23,407,235,327.275,90.8777,394.066,93.5704,386.864,129.905,325.839,174.135,385.159,174.284
663,251,29,401,225,329.286,94.775,388.746,94.2722,387.111,129.969,332.598,173.337,385.906,170.008
664,245,31,393,230,318.509,86.9765,385.481,89.9269,376.326,124.421,320.919,174.834,379.061,174.615
665,248,30,385,214,312.982,83.9554,384.154,81.4968,373.024,119.364,325.002,172.682,379.283,170.404
666,250,35,382,215,315.467,82.0005,387.152,80.0427,381.014,125.319,326.466,177.983,382.37,174.442
667,247,22,390,230,320.869,85.4455,393.694,83.6149,388.675,126.557,330.036,182.085,388.064,179.749
668,247,22,390,230,320.869,85.4455,393.694,83.6149,388.675,126.557,330.036,182.085,388.064,179.749
669,246,19,394,220,312.596,87.1745,384.901,79.3101,377.336,122.116,332.684,177.751,386.284,170.446
670,245,29,387,222,312.515,93.1847,383.968,83.0729,379.825,128.315,328.933,184.674,386.446,173.386
671,250,31,397,226,327.702,94.2787,389.448,94.4119,386.083,130.117,331.944,177.55,384.687,174.908
672,246,29,398,236,323.642,96.5395,386.856,93.8244,384.743,134.285,333.118,183.09,384.162,177.838
673,248,34,401,233,320.915,94.2024,386.926,94.5367,377.84,129.862,326.076,179.486,378.002,177.242
674,247,32,398,233,323.671,93.1419,387.474,94.2441,381.616,129.245,327.262,178.432,378.875,176.988
675,246,28,393,228,317.883,92.7473,384.038,88.713,379.691,129.526,328.36,182.9,380.53,176.689
676,247,31,391,228,313.148,92.0509,379.238,86.8115,373.423,126.043,325.284,181.473,377.904,174.109
677,250,28,389,224,316.133,95.5069,379.495,90.5498,375.299,127.693,331.255,183.953,379.506,176.957
678,249,28,389,225,316.053,94.6502,381.086,91.3442,377.137,131.618,329.882,183.011,377.227,177.769
679,248,37,390,229,319.928,97.2111,377.862,95.6601,378.458,130.048,329.272,178.992,375.842,175.426
680,247,28,397,226,325.326,97.5021,384.549,95.3744,382.902,132.019,330.997,179.752,381.665,175.106
681,241,29,392,226,318.488,97.4744,381.386,94.0915,376.77,130.498,325.794,179.541,380.339,173.878
682,236,26,384,232,312.571,94.2385,379.425,86.8649,378.002,127.865,326.46,188.754,377.825,180.379
683,241,28,392,226,318.083,101.312,375.652,90.7272,379.651,129.709,331.341,180.153,381.403,168.81
684,238,24,394,229,315.833,100.944,379.001,94.491,375.632,134.374,326.951,183.586,378.388,175.434
685,236,25,393,231,313.576,99.3775,379.026,91.3841,375.896,131.72,326.862,183.851,380.279,174.339
686,237,30,387,232,307.784,101.582,370.386,93.6643,367.782,132.602,319.163,185.158,368.559,175.955
687,229,28,384,234,302.459,102.492,370.418,88.7323,368.201,133.576,322.709,190.989,375.271,176.567
688,227,22,388,234,301.951,105.925,366.47,89.1561,370.177,139.524,326.216,194.414,375.238,177.06
689,232,30,382,232,298.547,103.968,362.072,93.9655,358.066,135.42,315.967,187.78,364.496,176.588
690,232,30,382,232,298.547,103.968,362.072,93.9655,358.066,135.42,315.967,187.78,364.496,176.588
691,241,39,384,225,298.955,107.666,353.865,92.7938,355.098,137.771,315.8,181.493,364.752,166.929
692,239,40,383,231,297.269,104.732,354.742,87.8316,355.845,135.516,318.05,186.567,364.666,170.127
693,239,45,378,225,293.912,105.349,352.723,90.1899,351.739,132.074,313.002,181.566,360.785,166.751
694,241,41,379,223,297.626,106.583,352.528,88.9141,357.18,132.686,318.123,182.246,364.222,164.979
695,241,42,376,224,296.845,105.836,350.469,88.6628,355.263,133.287,317.625,182.111,360.958,165.202
696,241,42,376,224,296.845,105.836,350.469,88.6628,355.263,133.287,317.625,182.111,360.958,165.202
697,241,42,376,224,296.845,105.836,350.469,88.6628,355.263,133.287,317.625,182.111,360.958,165.202
698,241,42,376,224,296.845,105.836,350.469,88.6628,355.263,133.287,317.625,182.111,360.958,165.202
699,241,42,376,224,296.845,105.836,350.469,88.6628,355.263,133.287,317.625,182.111,360.958,165.202
700,244,47,372,220,298.743,106.402,350.607,91.9406,353.459,133.831,317.407,181.465,357.491,166.807
701,235,39,380,237,301.875,105.759,360.443,89.5021,364.137,140.839,323.307,191.326,368.579,174.616
702,241,43,374,224,300.46,105.047,354.633,89.8027,358.712,136.418,320.026,185.081,362.561,169.466
703,241,40,383,228,299.003,104.244,356.649,89.1985,358.163,132.062,318.846,184.003,366.004,168.77
704,242,45,374,224,300.03,103.936,356.004,88.8147,359.216,133.412,320.571,185.285,362.511,170.028
705,240,38,380,225,298.311,103.076,355.524,88.6878,356.782,134.639,315.205,183.063,360.996,168.715
706,239,36,381,230,302.972,105.525,357.715,91.1697,360.48,139.944,318.519,183.734,363.903,169.163
707,233,25,385,227,298.598,101.411,356.337,89.7492,354.727,133.862,313.499,180.971,361.463,168.618
708,232,26,384,230,297.266,105.066,354.265,89.9481,356.897,136.965,316.079,184.535,362.271,169.127
709,237,29,386,230,306.032,104.697,360.526,91.8617,364.596,137.485,320.986,183.681,367.101,170.146
710,237,29,386,230,306.032,104.697,360.526,91.8617,364.596,137.485,320.986,183.681,367.101,170.146
711,239,33,386,232,305.379,101.327,362.664,89.4949,365.39,135.138,320.172,182.754,367.552,169.934
712,227,22,389,239,299.591,101.304,367.635,87.6296,366.009,134.474,318.891,190.78,370.948,176.388
713,229,21,387,234,302.067,103.278,366.966,87.3383,369.423,130.607,325.129,192.205,374.777,175.551
714,237,38,384,230,307.025,97.5439,368.084,91.1719,365.009,128.993,317.961,179.928,364.736,172.114
715,239,40,383,227,307.153,97.479,367.952,91.794,363.497,129.345,315.752,177.984,364.002,170.744
716,239,29,391,231,310.479,99.5194,367.396,89.4626,368.931,134.317,323.497,180.317,371.905,169.376
717,243,33,387,228,309.975,100.14,365.802,92.3686,366.101,133.603,320.733,179.474,368.037,170.165
718,243,30,388,225,309.093,102.623,362.785,90.7712,365.75,134.774,323.134,180.195,369.689,167.523
719,236,27,393,238,308.569,104.739,366.822,92.4585,369.317,142.088,320.909,185.871,370.449,173.013
720,236,27,393,238,308.569,104.739,366.822,92.4585,369.317,142.088,320.909,185.871,370.449,173.013
721,244,32,390,231,310.562,95.9588,372.545,90.0961,369.08,132.397,319.823,180.107,371.051,172.626
722,243,31,393,232,309.696,95.7919,371.318,89.4176,368.062,130.325,320.786,180.356,370.263,172.583
723,241,25,396,229,307.057,98.687,370.016,89.6768,364.101,132.418,321.397,181.009,371.708,170.843
724,243,29,391,231,308.942,96.1914,371.412,91.5239,365.555,131.922,317.205,179.247,366.97,173.017
725,242,38,387,226,313.503,95.2029,371.363,91.4184,370.035,125.615,322.73,173.887,371.573,168.706
726,235,21,385,227,310.863,96.0958,374.824,89.3106,371.607,128.735,323.534,182.951,373.609,174.042
727,237,22,387,224,309.712,96.1573,372.23,90.5456,367.589,129.245,318.901,177.63,370.875,170.216
728,240,25,391,226,313.568,97.5382,373.92,90.7359,370.649,132.801,323.447,179.143,373.953,171.044
729,245,29,387,230,310.776,97.3817,370.167,93.008,366.312,129.431,320.752,179.978,367.741,173.86
730,236,23,388,232,313.101,94.9796,380.172,87.3197,375.717,132.328,321.423,181.899,380.144,173.873
731,238,20,388,227,311.636,94.1335,374.328,93.2683,369.21,131.154,316.736,177.765,366.561,174.507
732,239,22,388,231,311.424,98.0535,376.06,87.067,371.89,133.5,324.853,189.037,377.977,177.865
733,238,19,392,233,316.51,94.7464,379.289,87.6289,377.413,133.149,325.833,185.434,379.872,176.84
