frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,219,72,364,240,290.865,128.0,352.818,135.119,334.754,170.603,283.978,199.003,338.061,203.689
278,226,78,361,236,293.097,130.642,352.483,140.81,334.483,167.617,286.005,193.911,338.426,200.469
279,227,80,361,237,292.97,130.828,353.636,141.719,335.221,170.278,285.941,195.939,338.495,203.015
280,217,76,362,245,290.66,129.645,350.83,141.365,333.92,174.641,282.057,197.997,333.873,205.868
281,222,75,356,233,292.789,126.885,354.404,136.735,337.257,166.342,286.289,194.579,339.346,200.906
282,222,75,356,233,292.789,126.885,354.404,136.735,337.257,166.342,286.289,194.579,339.346,200.906
283,224,72,359,228,288.322,125.479,348.53,130.69,331.618,165.131,284.903,189.682,336.821,192.38
284,224,72,359,228,288.322,125.479,348.53,130.69,331.618,165.131,284.903,189.682,336.821,192.38
285,232,77,364,230,297.61,131.099,351.835,134.892,340.674,165.874,295.281,195.635,343.512,197.066
286,231,77,366,235,297.447,131.068,351.962,135.514,340.933,166.619,294.985,196.785,343.811,198.692
287,231,74,369,240,302.938,131.709,357.243,139.426,344.406,173.758,296.498,200.211,344.403,204.843
288,233,76,366,231,299.11,129.756,356.208,137.449,342.467,164.734,293.368,192.718,343.999,197.656
289,227,72,367,240,296.581,126.729,356.98,137.069,339.75,174.002,288.292,196.366,341.096,202.69
290,226,66,363,236,295.937,127.755,360.353,136.78,339.957,176.644,288.075,200.584,343.543,206.417
291,226,66,363,236,295.937,127.755,360.353,136.78,339.957,176.644,288.075,200.584,343.543,206.417
292,224,67,355,234,287.165,125.335,349.713,133.555,327.634,165.305,283.384,197.759,334.141,202.686
293,221,74,356,238,286.857,123.831,352.156,132.104,330.399,166.118,283.407,200.14,336.317,205.133
294,221,74,356,238,286.857,123.831,352.156,132.104,330.399,166.118,283.407,200.14,336.317,205.133
295,221,74,356,238,286.857,123.831,352.156,132.104,330.399,166.118,283.407,200.14,336.317,205.133
296,221,74,356,238,286.857,123.831,352.156,132.104,330.399,166.118,283.407,200.14,336.317,205.133
297,223,70,363,236,290.456,126.988,351.796,131.056,331.883,167.868,286.829,196.637,337.959,198.629
298,225,74,361,236,289.977,127.926,352.186,130.208,333.749,166.035,288.445,198.074,341.728,198.343
299,225,74,361,236,289.977,127.926,352.186,130.208,333.749,166.035,288.445,198.074,341.728,198.343
300,222,77,362,241,292.047,128.224,354.356,137.082,337.703,175.489,286.729,201.782,338.175,207.051
301,226,76,359,234,293.67,128.129,351.205,134.955,335.243,163.961,286.897,194.596,336.925,199.004
302,225,73,357,235,294.578,127.997,350.752,133.569,337.0,161.489,288.858,195.594,338.042,198.79
303,220,66,360,236,289.594,124.368,351.189,131.284,330.152,162.899,280.418,193.834,337.675,198.489
304,218,73,360,244,293.675,127.269,351.327,139.276,333.244,164.345,281.901,193.959,334.125,202.751
305,226,72,365,234,293.946,127.905,352.054,137.319,333.471,163.823,282.634,190.136,335.738,196.742
306,238,79,363,234,297.674,131.457,350.417,140.581,334.128,165.699,287.581,193.652,333.532,200.507
307,229,75,367,237,296.139,130.373,353.615,140.185,334.193,169.226,283.487,193.962,336.978,201.448
308,230,78,364,235,296.301,131.042,354.263,141.369,335.558,168.821,285.591,194.046,337.513,201.631
309,219,70,349,227,287.723,120.054,344.688,130.217,329.597,153.145,281.617,182.669,333.149,189.537
310,236,75,369,239,298.846,132.087,352.328,140.529,333.147,167.488,288.489,193.145,337.047,199.664
311,216,71,355,239,289.821,126.587,348.423,137.218,329.494,166.11,277.887,190.259,331.644,197.957
312,234,70,367,236,295.112,128.659,350.377,135.003,331.75,163.764,286.79,191.938,336.482,196.451
313,221,69,356,232,288.774,120.185,349.966,129.318,329.978,158.115,279.306,190.741,334.319,196.908
314,223,67,357,224,290.631,121.102,351.182,125.702,336.853,156.307,285.245,186.389,339.854,188.918
315,222,63,356,229,285.419,123.861,341.055,127.723,326.183,157.317,282.507,188.23,329.763,190.37
316,226,65,358,227,285.18,125.433,341.399,131.083,324.161,159.601,282.558,187.059,328.47,191.311
317,233,67,364,227,298.156,122.098,350.673,128.968,337.067,155.167,290.452,185.111,337.561,189.597
318,221,66,359,238,290.441,117.059,356.045,123.974,342.426,157.071,291.6,198.032,344.842,201.613
319,219,62,355,230,286.61,112.112,352.036,117.166,333.922,156.509,283.867,190.616,340.151,193.335
320,237,71,359,223,294.959,118.463,346.764,125.409,334.031,146.704,290.649,183.393,333.42,187.454
321,232,67,360,225,295.463,116.758,355.326,121.059,342.82,148.488,293.031,186.294,343.688,188.059
322,218,57,361,237,287.391,111.358,355.691,114.047,338.906,151.891,290.611,194.705,346.756,194.893
323,232,65,355,224,293.675,114.526,348.346,119.493,336.925,145.306,290.999,182.749,337.172,185.032
324,232,66,353,221,295.644,112.766,353.328,115.549,344.31,141.661,296.435,184.403,344.258,184.59
325,219,55,353,231,287.303,111.535,346.252,116.414,335.692,147.184,288.386,185.718,335.626,188.084
326,231,65,356,219,296.121,114.371,350.747,118.317,341.916,145.248,292.786,182.825,340.946,184.059
327,219,56,352,234,290.778,112.674,351.698,119.05,340.24,149.97,288.545,189.376,338.787,192.58
328,229,63,351,223,292.266,111.077,347.514,116.884,339.139,143.666,289.535,182.654,335.468,185.72
329,219,51,354,230,284.679,106.654,347.124,111.207,331.707,143.141,285.718,183.753,334.786,185.921
330,218,56,354,236,285.69,110.598,347.695,112.743,337.839,143.025,287.197,189.044,339.59,188.612
331,220,56,346,223,286.115,108.752,345.133,111.189,338.001,139.542,285.454,183.306,337.921,183.229
332,219,54,353,232,287.31,109.911,345.712,113.632,337.942,142.653,287.405,186.705,336.383,187.44
333,220,57,349,228,286.913,105.156,349.06,111.513,335.249,144.225,282.639,185.36,336.615,188.558
334,215,44,343,221,280.455,100.762,341.305,102.619,331.87,129.983,287.064,180.119,332.557,179.321
335,217,50,343,222,281.655,101.75,343.076,107.093,331.661,133.1,283.259,177.591,331.523,180.237
336,218,60,342,225,285.446,108.512,340.488,111.196,336.245,136.585,286.491,181.831,335.005,181.865
337,210,48,342,231,278.097,105.163,340.545,108.811,332.824,139.816,278.99,184.539,331.561,185.433
338,216,53,346,227,280.657,105.994,341.828,108.711,335.196,141.326,281.931,185.224,333.183,185.824
339,216,53,346,227,280.657,105.994,341.828,108.711,335.196,141.326,281.931,185.224,333.183,185.824
340,207,49,340,235,279.535,105.911,338.729,110.503,332.333,138.907,280.175,185.877,328.358,187.002
341,216,56,338,212,281.755,104.192,338.855,105.74,333.795,135.273,283.074,178.769,331.361,177.927
342,213,47,338,221,278.804,99.5959,336.871,101.58,329.629,128.556,282.403,176.825,328.672,176.321
343,213,47,338,221,278.804,99.5959,336.871,101.58,329.629,128.556,282.403,176.825,328.672,176.321
344,212,52,345,218,283.376,100.887,344.384,101.629,338.379,131.41,283.61,176.633,338.151,174.792
345,204,47,333,224,276.318,96.1002,341.326,101.414,334.255,127.976,278.897,180.615,331.771,182.411
346,211,52,339,224,276.285,101.267,336.595,101.737,330.632,135.095,280.88,183.471,331.864,181.3
347,211,50,341,225,279.508,100.722,341.273,104.205,331.618,133.049,281.835,180.773,333.818,181.441
348,203,39,339,224,274.016,98.8935,338.547,99.6221,329.992,131.055,279.189,181.871,330.858,180.064
349,203,39,339,224,274.016,98.8935,338.547,99.6221,329.992,131.055,279.189,181.871,330.858,180.064
350,206,43,338,226,273.764,96.8779,337.386,99.8527,329.258,128.821,277.285,179.823,328.741,179.996
351,206,45,343,231,273.044,98.3997,337.884,95.2111,328.839,129.713,284.234,184.0,335.91,178.702
352,210,43,342,224,275.242,98.8591,339.296,96.5073,331.923,128.582,283.528,179.446,336.067,175.433
353,210,46,341,223,275.014,97.5065,339.704,95.8852,329.803,131.333,283.135,181.261,335.173,177.794
354,205,44,342,233,275.418,99.4011,343.523,101.974,332.141,136.897,278.986,188.807,335.073,188.743
355,206,39,336,223,276.104,95.9396,340.79,99.579,333.517,130.135,278.209,179.648,329.363,180.485
356,205,39,344,229,277.338,99.9022,338.73,98.5163,336.402,131.669,284.198,184.322,333.985,180.672
357,205,37,339,225,276.092,98.0277,338.157,95.234,336.312,128.424,284.182,182.356,335.844,177.379
358,205,38,341,228,275.06,96.9845,337.736,96.511,332.391,128.034,280.701,180.537,330.591,177.748
359,211,45,338,222,278.765,97.2692,339.021,97.2242,334.935,128.812,284.309,177.205,334.07,174.656
360,209,40,343,227,279.955,96.6657,339.267,97.808,335.124,128.544,285.592,177.765,332.963,176.166
361,205,38,342,225,278.863,100.106,336.686,100.092,335.045,134.761,282.56,181.98,330.914,179.074
362,207,39,344,228,278.403,96.6672,340.64,95.4233,335.886,128.593,285.256,180.584,336.98,176.733
363,211,39,344,229,281.254,99.285,343.811,100.297,338.734,134.867,287.287,183.794,338.287,182.139
364,203,34,345,231,276.661,98.7376,344.027,97.4578,336.814,135.942,282.709,188.297,336.515,184.7
365,203,37,339,228,275.812,96.2472,342.677,96.7904,335.772,131.796,280.281,185.122,333.515,182.786
366,202,37,342,231,276.903,96.2378,344.386,98.3565,336.873,131.854,280.581,185.318,335.503,184.098
367,200,33,337,221,275.57,96.133,339.871,94.9578,335.374,129.608,282.643,182.632,335.023,178.557
368,204,42,334,223,277.618,97.8865,344.136,98.3347,340.296,130.812,283.863,185.498,338.898,182.692
369,205,44,332,230,275.735,99.5489,338.778,99.3549,334.551,132.682,285.067,187.315,333.193,184.817
370,205,35,347,230,279.566,97.6944,344.802,97.2632,336.625,135.46,285.575,183.976,338.114,181.334
371,201,31,346,232,280.649,99.4651,346.795,98.9476,341.174,135.439,286.855,187.628,340.515,184.252
372,201,30,348,239,277.605,96.6615,348.888,97.5204,338.776,134.691,284.19,192.058,339.206,190.316
373,199,33,340,231,276.961,95.6339,344.938,94.4519,341.336,129.729,283.628,185.87,338.23,181.949
374,206,34,350,232,276.981,96.4779,347.748,95.2212,335.785,135.717,285.365,186.697,340.968,183.545
375,200,35,338,229,272.405,94.0399,340.838,93.5726,333.698,126.925,279.697,185.262,332.841,182.284
376,203,35,350,232,279.294,96.415,344.293,98.458,336.634,131.444,281.127,180.316,337.327,179.672
377,199,36,342,236,278.125,94.4336,348.454,97.0321,341.463,132.42,282.256,189.779,337.867,189.307
378,203,34,347,237,274.319,96.6021,343.615,95.4587,332.971,136.59,284.509,190.991,337.13,187.706
379,200,34,336,226,272.814,94.4631,339.798,91.9207,333.863,127.124,281.786,184.193,334.78,179.485
380,198,33,345,237,275.395,96.6398,351.694,96.1353,342.307,136.364,282.591,194.864,345.153,191.908
381,202,33,348,233,277.448,95.3792,348.609,94.3735,340.671,138.992,284.059,190.793,341.931,187.537
382,203,38,337,232,275.604,96.2122,335.275,95.3207,333.025,127.486,284.856,183.851,330.288,180.261
383,200,34,339,231,276.101,94.3996,340.926,93.1473,337.905,126.181,284.299,183.688,335.005,179.85
384,206,38,344,233,276.751,97.2168,338.103,98.2793,332.875,136.663,282.565,185.614,330.735,184.096
385,205,38,341,226,278.343,96.8157,340.428,96.3503,336.106,130.554,284.673,180.146,333.89,177.199
386,204,34,348,229,280.301,96.9761,343.814,97.1248,339.07,134.33,284.519,180.547,338.313,177.986
387,205,38,346,229,278.884,95.7311,343.454,98.6429,333.685,131.907,280.89,179.744,334.922,179.669
388,208,36,345,222,280.42,98.8718,339.769,94.7216,337.901,131.695,287.569,177.401,337.767,171.457
389,208,37,347,221,277.21,97.2251,338.779,93.5676,332.411,128.189,284.684,173.925,336.638,168.484
390,208,37,347,222,280.583,94.9117,345.618,93.5774,337.02,130.524,285.216,178.863,339.293,175.657
391,207,39,343,220,278.123,96.5019,340.406,95.9293,333.603,127.863,284.429,175.773,335.667,172.767
392,205,35,348,224,281.898,97.2565,342.683,96.6454,338.574,130.853,286.396,176.594,337.575,173.697
393,206,31,347,219,279.59,90.154,340.938,86.9017,336.994,124.985,286.453,173.541,338.712,168.408
394,203,33,342,217,281.592,92.5591,343.923,87.667,343.184,124.889,289.729,177.556,341.055,170.673
395,204,33,344,217,279.985,89.6564,344.247,89.8481,338.72,126.551,283.042,173.805,337.494,171.499
396,206,37,347,216,276.115,93.7334,337.405,92.6122,329.618,127.667,278.7,172.077,332.54,168.954
397,205,40,345,214,278.486,96.6011,337.927,94.5697,334.97,128.813,281.413,171.261,334.413,167.256
398,209,40,342,212,277.295,93.2507,336.525,94.6223,331.057,120.353,277.956,169.199,328.28,167.928
399,212,45,345,211,279.419,97.1588,334.484,97.863,328.384,126.099,279.511,167.416,327.461,165.978
400,213,44,344,208,282.718,96.6167,337.632,98.8042,331.558,126.041,283.119,167.029,330.479,166.561
401,213,46,347,215,281.11,99.0465,335.501,98.2141,332.613,126.649,282.661,167.75,332.664,164.93
402,211,42,345,205,281.055,97.8263,339.929,96.8405,333.984,125.386,282.946,166.315,335.605,163.519
403,215,41,343,206,278.523,94.6182,335.991,94.8323,329.047,121.441,281.988,168.162,329.72,166.294
404,209,42,346,208,278.609,97.1671,337.316,95.2186,331.25,126.285,281.105,166.125,334.429,162.461
405,214,47,345,203,279.829,96.9128,338.05,97.7473,328.524,123.392,278.973,162.836,331.87,162.002
406,215,46,345,203,281.862,97.1579,339.222,99.6972,328.53,124.484,280.312,162.161,331.389,162.99
407,215,47,340,203,280.822,97.562,337.781,98.8767,328.14,123.163,281.654,166.818,327.544,166.212
408,215,46,344,200,279.382,94.6258,339.573,96.579,328.955,122.164,277.904,164.873,330.653,164.776
409,217,47,343,200,282.45,95.2976,341.2,98.2069,330.807,123.075,280.393,164.451,331.395,165.02
410,215,47,343,203,280.503,98.4645,337.639,101.198,327.147,126.129,278.651,165.309,327.117,165.946
411,212,44,343,209,276.698,93.2931,340.484,93.592,329.138,131.128,275.733,172.793,331.17,171.422
412,218,49,344,201,279.445,99.1136,338.919,100.954,327.587,128.231,276.956,166.974,330.034,166.852
413,216,49,346,206,273.774,97.6329,336.372,98.0169,322.68,126.972,273.504,168.496,328.384,167.487
414,212,46,344,205,277.92,93.6389,342.263,97.1861,327.658,123.332,273.786,167.285,330.249,168.61
415,211,45,346,208,278.226,95.5878,341.826,97.6706,328.047,126.69,276.003,171.419,332.015,171.251
416,215,52,338,204,273.445,98.3135,333.002,99.5925,322.268,128.178,274.553,170.196,324.592,169.478
417,212,46,344,207,275.794,97.4722,337.002,99.7301,324.638,129.607,273.571,171.331,326.765,171.6
418,217,49,337,201,279.795,94.8018,341.924,100.485,329.943,128.971,277.532,167.457,329.051,170.435
419,218,55,342,207,282.303,99.0276,338.489,104.183,328.261,129.209,279.871,169.242,325.357,171.51
420,223,59,342,205,284.123,98.5361,339.636,105.876,325.206,126.772,278.684,167.115,324.872,171.516
421,227,56,346,201,282.458,98.0231,338.226,102.493,322.255,124.616,278.419,165.201,325.939,167.557
422,223,55,344,205,282.451,98.8895,342.152,102.758,328.616,126.555,280.852,168.289,329.606,169.804
423,221,56,346,209,282.094,99.3665,343.081,104.464,328.426,127.895,279.115,169.788,329.363,172.36
424,213,49,346,210,281.191,97.0235,345.055,101.813,330.105,131.561,275.341,171.626,330.372,174.231
425,219,55,341,206,277.12,101.659,335.753,103.724,322.675,129.967,276.527,169.981,327.008,170.27
426,219,46,349,214,280.898,98.2577,342.763,105.61,326.746,130.355,276.759,172.043,327.347,176.779
427,226,54,351,211,285.571,101.934,340.258,105.415,330.018,129.446,285.436,171.024,330.369,172.101
428,225,54,350,210,287.371,102.342,345.377,107.629,333.118,129.231,284.65,171.499,332.566,174.059
429,218,48,349,213,284.754,97.0541,347.54,103.775,333.757,130.912,279.589,172.413,333.103,176.839
430,227,54,353,211,289.538,103.094,345.22,108.355,334.254,129.267,286.627,170.885,333.358,173.4
431,217,48,348,209,281.553,97.1159,347.233,100.961,331.009,129.886,277.756,173.318,335.736,174.969
432,222,44,348,199,283.441,92.0441,348.333,97.7381,330.064,124.077,277.952,165.03,333.905,168.808
433,230,55,352,202,292.511,100.16,350.259,106.4,337.342,124.955,288.232,165.498,337.662,168.823
434,215,52,345,214,282.372,95.4072,348.768,100.528,333.545,133.301,278.605,176.362,336.045,179.044
435,227,52,352,209,287.604,101.191,343.555,107.823,329.797,128.358,282.581,168.585,330.066,172.495
436,231,57,350,204,290.201,103.584,345.324,109.579,332.692,130.613,285.023,168.118,333.106,171.617
437,229,57,352,209,288.611,104.139,342.813,108.623,331.654,128.973,285.907,169.566,331.606,171.56
438,230,57,351,208,290.961,102.286,345.478,107.935,333.201,128.594,287.254,169.293,332.702,172.217
439,219,54,352,208,280.374,103.235,339.131,105.896,323.569,132.888,276.389,165.473,331.425,166.791
440,220,54,348,206,284.703,103.482,338.453,109.66,325.898,134.801,280.513,166.714,328.143,171.148
441,228,56,355,208,295.21,102.546,353.301,110.676,338.485,128.878,287.867,168.96,338.167,173.874
442,218,53,350,211,282.258,104.178,336.317,106.701,325.621,133.678,281.136,167.819,330.973,168.66
443,219,53,349,210,282.72,105.449,337.008,108.137,328.175,134.117,283.003,169.821,330.978,170.545
444,219,52,351,210,282.97,105.146,338.138,106.907,327.549,134.188,282.759,168.615,333.288,168.755
445,220,54,349,210,283.012,105.068,336.532,107.049,327.745,133.766,284.408,169.523,331.029,169.487
446,218,53,350,211,282.432,104.381,336.423,107.197,326.168,134.318,282.118,168.384,330.166,169.342
447,229,57,353,210,294.033,105.503,350.582,109.642,341.592,132.462,292.624,171.794,339.312,173.073
448,231,58,354,211,292.708,105.337,349.041,108.974,339.526,133.379,291.596,173.039,337.508,174.11
449,221,54,349,208,283.657,104.867,338.592,109.301,326.302,135.205,283.192,168.903,329.945,171.735
450,231,55,354,206,291.11,103.728,348.747,108.585,335.01,130.072,287.357,170.365,336.138,172.707
451,230,57,354,206,290.782,103.562,348.624,108.809,333.997,129.25,286.997,169.562,335.917,172.267
452,230,53,355,206,289.108,101.65,347.346,106.074,333.62,127.102,287.007,168.703,336.173,170.771
453,228,52,356,211,290.996,103.88,347.799,110.59,333.417,132.909,285.841,170.122,334.274,174.161
454,232,55,357,206,293.334,104.14,350.26,110.068,335.998,130.112,289.111,169.576,337.109,172.891
455,228,53,356,211,291.545,103.461,348.859,109.194,335.056,131.144,287.094,170.335,335.697,173.478
456,230,57,355,213,292.994,105.872,345.819,111.506,335.115,134.133,288.856,171.53,334.197,174.598
457,232,57,354,211,293.826,104.657,346.059,112.019,334.506,129.983,289.047,169.697,332.467,174.13
458,216,50,349,215,284.349,97.4674,352.411,100.735,337.97,135.172,283.645,178.268,340.674,179.284
459,215,50,350,218,282.281,98.5537,353.024,101.778,336.669,136.118,281.648,181.13,340.133,182.285
460,222,52,352,208,287.405,103.063,344.575,105.725,334.861,131.289,286.198,168.71,337.838,169.169
461,220,52,348,212,289.039,104.257,342.985,107.436,337.972,134.007,288.049,172.139,336.7,172.864
462,220,52,348,212,289.039,104.257,342.985,107.436,337.972,134.007,288.049,172.139,336.7,172.864
463,218,50,344,221,281.666,99.228,349.233,99.7053,337.118,135.608,285.019,185.005,339.877,183.656
464,218,46,351,225,282.343,99.8284,345.675,106.042,330.463,138.724,281.986,180.016,330.613,183.533
465,213,43,350,228,286.056,101.153,346.612,105.494,337.771,138.067,286.666,180.829,335.347,182.166
466,217,46,350,224,282.574,102.796,346.22,109.061,331.644,144.009,280.707,181.052,332.55,184.641
467,211,47,349,225,284.989,101.376,351.305,103.487,340.341,133.158,286.288,180.598,341.562,179.875
468,216,48,343,223,280.504,102.054,343.767,106.322,331.355,134.523,283.15,180.615,332.909,182.133
469,221,51,342,223,283.498,102.354,342.325,105.881,332.606,134.367,288.203,178.328,332.111,179.666
470,212,43,339,220,276.708,98.9492,335.365,101.311,327.385,134.043,282.134,179.652,325.439,179.778
471,217,45,338,218,279.43,97.5713,337.462,101.697,327.93,131.907,283.686,175.796,326.888,177.429
472,208,40,341,224,277.144,98.9272,337.376,101.561,329.971,134.741,281.019,181.071,326.552,181.292
473,217,53,341,216,283.723,100.801,341.054,103.59,334.63,131.287,283.958,174.471,334.383,174.641
474,219,50,340,212,282.536,101.481,336.333,102.668,330.869,129.28,283.078,173.127,329.629,172.052
475,212,47,343,229,276.682,98.8912,342.535,100.432,329.17,131.662,281.554,182.252,333.692,181.482
476,209,43,333,217,275.984,98.6187,335.05,100.178,329.73,130.75,281.88,180.061,326.488,178.965
477,209,41,334,220,271.004,99.2664,331.992,99.8151,325.666,134.699,278.22,181.835,323.029,180.132
478,214,43,348,221,281.37,98.7108,344.161,98.5228,337.019,133.081,285.89,178.531,338.534,175.908
479,211,45,343,225,276.123,98.0093,335.813,95.5138,329.106,131.496,285.823,180.168,334.198,175.662
480,213,47,343,224,276.86,97.5615,336.841,96.7977,327.476,128.894,282.411,176.152,331.704,172.926
481,217,47,343,218,278.886,94.3547,340.027,97.4585,327.162,130.604,283.128,176.117,331.668,176.442
482,207,35,342,213,280.742,92.3444,339.887,91.8619,337.305,128.223,284.335,174.273,333.644,171.424
483,212,39,343,224,278.543,92.3674,335.522,101.148,324.49,130.326,280.742,171.668,321.924,177.262
484,212,38,343,218,279.218,92.9922,338.162,96.8334,328.948,129.379,280.09,171.506,327.423,172.957
485,211,39,340,211,272.201,92.4353,333.724,87.7788,328.947,123.922,277.711,168.698,331.319,162.749
486,203,35,332,217,270.689,87.7436,338.978,88.7713,329.826,122.813,275.498,176.51,331.395,175.047
487,206,36,345,219,274.504,91.9964,338.471,87.9005,332.303,127.094,283.483,175.51,337.317,169.647
488,210,40,344,223,273.865,91.0703,338.765,90.5546,328.093,127.621,281.273,176.866,333.62,174.179
489,212,39,340,212,272.852,89.0055,337.345,87.753,326.859,123.292,281.575,172.037,332.816,169.159
490,211,30,343,211,274.607,87.4026,334.62,87.4256,325.749,120.788,281.813,168.436,328.6,166.597
491,205,29,341,214,272.629,85.6035,331.249,86.297,323.489,117.208,280.69,164.459,324.445,163.099
492,205,32,343,217,273.541,88.7081,331.293,87.5847,325.014,120.411,282.697,165.885,326.327,163.272
493,203,25,341,217,271.222,84.3318,334.867,83.7611,328.614,114.492,279.065,168.65,330.064,165.807
494,205,29,339,215,271.201,85.9612,331.955,86.1561,323.836,120.774,279.164,168.12,323.849,166.072
495,210,31,341,218,273.86,85.497,327.39,88.3037,319.957,120.94,280.751,162.376,321.637,162.617
496,209,31,339,213,275.048,88.5754,328.463,91.0136,323.283,121.68,281.515,163.807,321.89,163.509
497,209,31,339,213,275.048,88.5754,328.463,91.0136,323.283,121.68,281.515,163.807,321.89,163.509
498,206,29,340,221,274.088,86.041,326.771,87.7133,322.288,120.474,280.457,162.454,323.467,161.322
499,207,35,338,214,275.126,86.4089,332.408,90.8153,325.444,120.871,278.093,163.303,322.589,164.851
500,205,31,337,215,273.977,83.5999,331.288,86.2669,325.152,115.863,281.287,163.743,325.408,163.737
501,207,30,341,211,277.494,84.4776,335.457,89.6004,328.389,118.195,279.733,162.249,324.935,164.279
502,201,31,335,223,269.782,82.7457,331.081,87.1544,325.804,122.376,275.37,167.885,321.736,168.867
503,205,29,340,209,275.04,83.1115,330.516,89.5684,323.137,116.65,283.2,160.475,320.184,165.2
504,205,29,340,209,275.04,83.1115,330.516,89.5684,323.137,116.65,283.2,160.475,320.184,165.2
505,207,25,340,209,274.019,84.2379,330.045,86.9933,323.435,119.783,281.101,162.55,323.041,162.762
506,209,25,344,213,274.88,81.9581,334.859,87.5328,323.008,120.062,278.23,162.243,323.694,165.13
507,204,22,345,218,275.119,82.1301,337.301,86.0965,326.672,123.086,277.267,167.142,324.668,168.542
508,207,25,342,212,275.486,83.4753,329.251,84.843,324.717,118.295,280.761,164.484,322.209,163.261
509,207,23,342,213,274.967,82.891,332.24,85.718,323.887,119.142,277.963,162.765,323.662,163.071
510,202,21,342,209,273.321,82.1886,329.155,83.0136,323.905,115.054,282.409,159.895,323.201,159.364
511,203,22,343,217,274.83,80.8461,333.813,87.0714,323.583,119.58,276.479,162.202,321.884,165.629
512,205,23,343,216,276.395,83.114,337.153,89.4857,326.59,121.508,278.409,164.168,324.437,167.73
513,206,25,339,210,276.318,82.6123,331.715,88.9264,324.084,117.08,277.267,159.296,321.62,162.428
514,207,22,340,207,273.835,81.2393,331.793,84.1215,323.383,116.156,280.274,162.45,323.383,162.879
515,208,24,342,213,274.041,83.6232,332.209,87.2922,322.397,120.381,278.76,163.116,322.064,164.345
516,208,24,342,213,274.041,83.6232,332.209,87.2922,322.397,120.381,278.76,163.116,322.064,164.345
517,208,25,340,208,274.575,83.2738,331.207,87.6635,322.241,118.894,279.071,162.517,321.452,164.22
518,207,28,340,208,273.832,83.2289,330.917,86.1195,323.528,117.584,278.253,160.065,322.505,160.597
519,207,21,343,213,275.943,82.4744,337.326,88.3356,325.369,120.066,279.361,163.907,324.817,167.174
520,207,26,339,211,274.241,84.8192,330.434,89.2198,322.314,119.318,279.938,163.714,320.832,165.541
521,207,26,339,211,274.241,84.8192,330.434,89.2198,322.314,119.318,279.938,163.714,320.832,165.541
522,207,28,338,209,273.748,83.6493,328.82,88.0346,320.872,117.958,279.957,161.448,320.176,163.143
523,208,28,339,212,275.324,84.8789,332.356,89.5552,323.484,119.25,279.511,162.931,321.108,165.003
524,208,30,338,211,275.773,84.7838,331.444,89.6556,324.201,118.273,278.746,162.123,320.436,164.243
525,208,30,338,211,275.773,84.7838,331.444,89.6556,324.201,118.273,278.746,162.123,320.436,164.243
526,208,38,340,211,275.589,85.9536,335.339,98.4241,322.658,126.357,277.438,166.528,315.825,176.721
527,205,37,340,213,274.361,83.5497,335.415,95.5812,321.451,126.358,278.309,166.44,316.315,177.062
528,205,27,340,213,273.832,84.1449,332.419,85.7255,326.851,116.802,281.616,163.078,325.008,162.756
529,204,27,339,208,274.478,84.0934,334.809,86.8131,327.732,115.351,280.751,161.146,325.634,162.107
530,203,26,341,213,273.639,83.3194,331.47,82.8414,326.125,115.117,281.271,162.866,327.5,160.311
531,204,29,337,209,274.531,83.5495,330.865,84.3688,325.409,115.07,280.53,161.659,325.674,160.108
532,206,26,347,221,276.935,86.7116,337.137,89.2465,328.406,123.794,280.664,170.582,326.016,170.945
533,206,29,338,215,277.365,86.0854,335.613,93.0657,326.072,123.189,278.597,166.669,322.44,170.483
534,206,30,339,210,275.047,83.5943,332.419,84.6971,325.975,115.632,280.94,162.535,325.892,161.392
535,207,30,339,208,274.73,83.5119,332.469,84.4969,325.608,115.271,281.173,162.051,326.358,160.83
536,206,30,339,208,274.608,83.3883,332.294,84.4189,325.487,115.079,281.113,161.678,326.215,160.489
537,203,28,341,215,273.41,84.1878,333.552,82.8475,327.586,115.959,280.34,164.807,327.489,161.812
538,203,29,342,215,273.525,86.6923,338.224,87.0331,330.382,118.81,281.122,166.495,332.069,164.787
539,203,27,338,209,274.352,83.9137,334.044,84.47,327.962,115.066,282.062,162.5,327.865,160.845
540,210,33,330,209,271.305,87.9591,327.008,87.3634,323.772,125.729,279.943,167.037,321.512,164.239
541,202,30,347,223,271.708,86.1579,337.796,84.935,327.617,119.597,276.981,168.875,332.808,165.901
542,203,24,347,222,275.452,85.7862,337.542,93.6496,327.209,124.01,280.649,170.986,322.982,175.13
543,208,32,348,216,276.646,87.6708,341.998,88.7429,332.005,121.322,276.836,163.945,334.173,162.928
544,207,37,341,209,273.726,88.2707,333.739,87.2153,327.163,118.447,278.463,160.162,330.814,157.483
545,209,31,346,210,277.603,86.0633,337.8,85.8508,331.384,122.382,277.065,162.18,331.791,160.396
546,208,35,346,217,276.813,86.1391,342.536,89.9145,329.797,122.177,278.447,163.95,333.353,165.673
547,206,38,340,217,277.154,86.8731,335.879,90.1585,329.49,121.856,279.993,165.981,326.21,166.923
548,206,38,340,217,277.154,86.8731,335.879,90.1585,329.49,121.856,279.993,165.981,326.21,166.923
549,205,34,350,224,280.453,87.7101,346.944,90.5827,337.784,123.408,279.618,170.431,337.577,170.78
