frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
472,225,85,359,261,277.257,151.516,348.765,149.593,328.701,183.197,285.272,228.762,339.816,225.308
473,228,83,359,259,286.175,149.78,355.455,145.389,337.584,183.5,291.104,228.268,349.809,223.332
474,228,85,362,267,279.938,156.312,347.254,152.262,330.88,185.884,289.924,233.454,341.361,227.989
475,226,77,364,262,282.687,150.422,351.725,137.186,337.63,182.362,298.202,229.5,357.303,217.448
476,225,85,358,261,281.383,155.497,351.796,150.899,333.528,187.535,290.754,234.563,344.678,228.61
477,222,84,365,270,276.448,158.652,352.409,154.681,330.428,194.653,284.118,236.721,344.709,231.692
478,225,82,368,272,278.949,160.55,350.106,156.849,330.94,197.23,287.385,235.367,347.091,230.135
479,224,92,361,271,278.87,162.343,346.476,159.902,328.385,194.87,285.395,236.402,339.64,232.399
480,229,92,364,268,283.38,164.722,348.539,160.89,331.628,197.381,290.348,237.033,341.62,232.46
481,231,93,362,262,284.331,163.574,349.569,157.97,333.573,193.575,293.885,234.51,342.974,228.462
482,231,86,360,267,282.853,161.616,354.037,148.488,337.287,196.855,297.816,243.436,357.568,231.221
483,227,88,354,260,283.121,159.323,353.546,148.674,335.624,191.639,294.982,237.46,353.676,226.762
484,227,88,354,260,283.121,159.323,353.546,148.674,335.624,191.639,294.982,237.46,353.676,226.762
485,231,92,358,260,287.969,157.807,357.089,151.938,341.877,193.732,298.062,233.203,350.786,226.58
486,229,79,355,253,289.042,151.322,354.95,146.209,342.653,182.241,297.956,224.61,352.244,218.324
487,228,84,360,261,287.653,151.923,364.436,145.849,346.587,186.224,298.046,232.603,360.288,225.302
488,223,78,361,263,279.616,150.713,353.752,143.616,334.362,183.892,290.394,230.484,351.65,222.348
489,228,74,365,259,287.201,147.376,355.769,142.033,339.84,178.237,295.693,224.072,351.58,217.42
490,230,86,359,257,284.925,147.419,355.831,141.964,340.667,176.266,295.143,225.878,350.699,218.967
491,234,88,362,254,291.269,149.085,359.403,146.616,343.485,179.448,298.711,224.946,349.643,220.967
492,232,81,364,255,292.081,143.54,361.705,139.843,347.781,175.308,297.598,220.304,355.665,215.226
493,237,94,359,250,299.749,145.25,363.341,151.032,349.823,178.951,298.058,218.31,347.712,221.347
494,237,92,351,244,294.75,141.441,363.454,144.112,348.148,174.575,297.015,219.543,350.108,219.859
495,237,91,361,249,299.142,141.403,366.308,143.798,352.573,174.671,300.519,217.044,353.418,216.884
496,238,86,354,246,300.537,138.156,364.419,145.248,349.371,172.276,301.906,216.293,345.18,220.344
497,238,86,354,246,300.537,138.156,364.419,145.248,349.371,172.276,301.906,216.293,345.18,220.344
498,239,93,355,244,301.701,140.25,368.27,143.156,355.615,172.815,303.287,216.642,354.392,217.307
499,239,93,355,244,301.701,140.25,368.27,143.156,355.615,172.815,303.287,216.642,354.392,217.307
500,239,93,355,244,301.701,140.25,368.27,143.156,355.615,172.815,303.287,216.642,354.392,217.307
501,239,87,356,239,296.322,134.497,366.893,135.861,353.049,169.086,302.409,216.988,354.623,216.364
502,239,87,356,239,296.322,134.497,366.893,135.861,353.049,169.086,302.409,216.988,354.623,216.364
503,239,87,356,239,296.322,134.497,366.893,135.861,353.049,169.086,302.409,216.988,354.623,216.364
504,239,87,356,239,296.322,134.497,366.893,135.861,353.049,169.086,302.409,216.988,354.623,216.364
505,239,87,356,239,296.322,134.497,366.893,135.861,353.049,169.086,302.409,216.988,354.623,216.364
506,234,78,366,243,299.359,133.25,363.633,132.763,353.175,164.799,303.346,207.9,353.455,205.51
507,233,78,359,246,292.014,133.553,360.165,130.158,350.14,165.775,305.631,215.446,352.46,210.805
508,233,78,359,246,292.014,133.553,360.165,130.158,350.14,165.775,305.631,215.446,352.46,210.805
509,233,78,359,246,292.014,133.553,360.165,130.158,350.14,165.775,305.631,215.446,352.46,210.805
510,233,77,362,244,294.361,132.589,363.134,129.135,352.244,163.336,306.453,212.12,355.933,207.207
511,238,83,356,236,294.876,132.453,359.67,132.438,347.614,164.897,301.029,207.468,349.521,205.806
512,240,86,356,235,300.386,131.506,363.952,133.932,353.377,165.84,303.109,206.912,353.074,207.274
513,241,78,359,233,298.426,130.684,360.886,129.111,351.491,160.202,304.768,205.615,354.115,202.39
514,237,71,368,241,299.989,129.452,369.683,127.466,356.533,161.769,305.91,206.923,360.035,203.655
515,238,72,367,239,298.341,129.838,368.138,126.476,355.998,161.609,305.766,207.652,359.801,203.244
516,235,74,369,245,300.753,130.758,368.283,132.37,355.425,164.201,304.753,205.488,357.13,205.45
517,237,72,368,242,303.157,129.733,368.42,129.905,358.644,162.359,306.171,203.142,359.0,201.802
518,240,71,368,239,303.653,129.665,367.753,128.494,358.926,162.457,307.594,203.142,359.13,200.708
519,241,75,365,236,305.504,129.103,368.47,130.521,360.755,161.536,309.024,200.923,359.015,200.527
520,241,76,365,236,306.368,130.631,368.464,130.608,361.045,164.125,308.019,202.871,359.079,201.24
521,240,73,364,235,303.4,128.21,367.085,127.223,358.85,159.092,308.539,200.01,359.114,197.71
522,240,73,364,235,303.4,128.21,367.085,127.223,358.85,159.092,308.539,200.01,359.114,197.71
523,239,78,359,232,299.972,129.201,363.867,127.546,355.555,161.262,303.76,200.989,356.659,197.793
524,237,83,360,238,298.086,130.214,362.998,132.345,350.08,165.326,300.967,205.674,353.187,205.469
525,237,82,360,236,295.993,130.636,360.314,129.871,348.798,165.128,301.599,204.614,352.742,202.115
526,237,82,360,236,295.993,130.636,360.314,129.871,348.798,165.128,301.599,204.614,352.742,202.115
527,237,82,360,236,295.993,130.636,360.314,129.871,348.798,165.128,301.599,204.614,352.742,202.115
528,229,75,367,240,291.947,131.82,358.231,125.117,347.222,159.607,300.976,202.575,356.419,195.188
529,232,76,361,236,292.442,131.419,356.236,127.588,344.92,162.613,298.588,201.133,351.59,196.492
530,230,78,351,239,285.523,131.337,348.117,127.763,338.416,161.23,294.375,208.414,343.177,203.453
531,230,78,351,239,285.523,131.337,348.117,127.763,338.416,161.23,294.375,208.414,343.177,203.453
532,230,78,351,239,285.523,131.337,348.117,127.763,338.416,161.23,294.375,208.414,343.177,203.453
533,230,78,351,239,285.523,131.337,348.117,127.763,338.416,161.23,294.375,208.414,343.177,203.453
534,230,78,351,239,285.523,131.337,348.117,127.763,338.416,161.23,294.375,208.414,343.177,203.453
535,230,78,351,239,285.523,131.337,348.117,127.763,338.416,161.23,294.375,208.414,343.177,203.453
536,230,78,351,239,285.523,131.337,348.117,127.763,338.416,161.23,294.375,208.414,343.177,203.453
537,228,83,354,241,282.518,132.829,348.523,131.889,332.038,163.922,289.111,208.023,339.396,205.128
538,229,82,358,241,283.643,134.043,349.144,130.908,332.827,167.46,289.52,209.148,340.155,204.828
539,231,81,355,236,285.008,132.926,348.476,129.553,333.55,162.056,292.091,204.81,339.618,200.229
540,229,81,355,238,284.412,133.281,352.567,126.404,340.658,158.841,294.754,208.236,349.081,200.268
541,229,81,355,238,284.412,133.281,352.567,126.404,340.658,158.841,294.754,208.236,349.081,200.268
542,226,75,358,245,282.483,131.736,348.759,126.924,335.866,159.752,292.625,209.411,343.549,203.07
543,226,75,358,245,282.483,131.736,348.759,126.924,335.866,159.752,292.625,209.411,343.549,203.07
544,223,78,362,247,284.866,133.754,353.645,128.232,340.183,161.751,297.19,208.414,350.289,201.834
545,223,82,361,253,283.074,133.42,349.676,132.64,332.839,167.893,289.847,210.202,341.193,207.95
546,223,82,361,253,283.074,133.42,349.676,132.64,332.839,167.893,289.847,210.202,341.193,207.95
547,220,78,363,256,287.712,130.947,356.969,132.319,340.689,161.721,293.539,208.028,347.803,207.059
548,220,78,363,256,287.712,130.947,356.969,132.319,340.689,161.721,293.539,208.028,347.803,207.059
549,220,78,363,256,287.712,130.947,356.969,132.319,340.689,161.721,293.539,208.028,347.803,207.059
550,221,82,359,252,283.329,132.339,350.05,130.853,335.395,166.023,289.828,209.03,341.722,206.221
551,221,82,359,252,283.329,132.339,350.05,130.853,335.395,166.023,289.828,209.03,341.722,206.221
552,227,83,346,241,282.548,133.42,348.117,128.374,338.476,162.826,293.318,211.62,343.84,205.154
553,226,80,351,242,285.409,132.957,349.642,128.442,338.76,164.254,293.118,210.487,342.517,204.492
554,222,77,357,249,284.348,134.103,350.767,132.037,336.882,165.925,293.368,209.02,343.751,205.708
555,230,80,355,241,287.283,132.992,354.699,131.992,336.785,162.82,291.515,205.849,345.524,203.814
556,230,80,355,241,287.283,132.992,354.699,131.992,336.785,162.82,291.515,205.849,345.524,203.814
557,230,80,355,241,287.283,132.992,354.699,131.992,336.785,162.82,291.515,205.849,345.524,203.814
558,225,78,361,244,280.586,130.871,349.152,124.595,335.403,157.257,290.641,206.53,345.74,199.311
559,224,78,361,243,285.445,129.775,352.799,125.286,339.98,159.812,293.728,204.934,347.703,199.073
560,228,80,361,244,283.12,132.292,349.07,127.063,333.559,162.876,292.805,207.792,343.818,201.552
561,228,80,361,244,283.12,132.292,349.07,127.063,333.559,162.876,292.805,207.792,343.818,201.552
562,232,79,356,238,287.334,130.571,354.348,124.031,340.642,157.71,294.369,206.374,351.474,198.728
563,230,74,359,242,288.756,131.175,353.431,129.736,339.137,163.847,293.491,206.505,345.187,203.37
564,230,86,356,245,287.638,134.505,354.97,133.013,340.051,165.095,294.714,210.58,348.781,207.172
565,229,72,361,239,289.759,131.198,356.145,127.814,343.256,158.93,295.921,202.007,352.463,197.049
566,229,72,361,239,289.759,131.198,356.145,127.814,343.256,158.93,295.921,202.007,352.463,197.049
567,226,79,363,244,284.112,130.71,352.782,126.885,338.127,158.321,292.094,205.519,347.677,200.308
568,229,76,364,238,287.109,129.837,353.967,124.58,342.025,153.654,296.06,203.724,350.508,197.138
569,229,76,364,238,287.109,129.837,353.967,124.58,342.025,153.654,296.06,203.724,350.508,197.138
570,233,77,357,244,290.328,131.031,352.99,132.175,340.646,161.365,294.922,207.444,344.881,205.977
571,233,77,357,244,290.328,131.031,352.99,132.175,340.646,161.365,294.922,207.444,344.881,205.977
572,230,77,365,250,293.981,133.567,358.08,136.329,343.491,166.71,296.971,210.064,344.562,210.582
573,228,72,362,253,292.568,134.564,362.05,134.562,347.122,166.082,296.304,210.9,354.987,208.823
574,229,70,367,256,293.132,132.803,361.038,135.144,346.39,166.975,298.682,215.028,350.225,214.902
575,229,70,367,256,293.132,132.803,361.038,135.144,346.39,166.975,298.682,215.028,350.225,214.902
576,230,76,366,248,289.658,131.572,356.62,129.091,342.333,162.367,297.457,208.166,349.051,204.326
577,232,77,355,235,286.016,129.887,349.943,124.313,337.925,155.857,295.455,202.929,344.398,196.042
578,232,77,355,235,286.016,129.887,349.943,124.313,337.925,155.857,295.455,202.929,344.398,196.042
579,239,74,363,237,292.13,131.11,353.372,124.163,345.367,159.647,300.5,204.073,351.844,196.003
580,239,74,363,237,292.13,131.11,353.372,124.163,345.367,159.647,300.5,204.073,351.844,196.003
581,229,71,365,255,294.025,131.762,361.417,129.099,350.291,163.52,302.895,213.507,354.037,208.972
582,231,74,358,245,291.828,131.854,358.087,130.064,346.447,162.323,296.76,208.549,351.929,204.766
583,231,74,358,245,291.828,131.854,358.087,130.064,346.447,162.323,296.76,208.549,351.929,204.766
584,239,79,359,234,295.306,127.741,358.529,130.049,342.715,159.229,297.369,200.314,346.35,200.465
585,239,79,359,234,295.306,127.741,358.529,130.049,342.715,159.229,297.369,200.314,346.35,200.465
586,239,79,359,234,295.306,127.741,358.529,130.049,342.715,159.229,297.369,200.314,346.35,200.465
587,228,67,362,248,295.508,123.538,365.555,124.054,353.04,156.413,301.056,207.288,354.596,205.459
588,228,67,362,248,295.508,123.538,365.555,124.054,353.04,156.413,301.056,207.288,354.596,205.459
589,228,67,362,248,295.508,123.538,365.555,124.054,353.04,156.413,301.056,207.288,354.596,205.459
590,228,67,362,248,295.508,123.538,365.555,124.054,353.04,156.413,301.056,207.288,354.596,205.459
591,228,67,362,248,295.508,123.538,365.555,124.054,353.04,156.413,301.056,207.288,354.596,205.459
592,228,67,362,248,295.508,123.538,365.555,124.054,353.04,156.413,301.056,207.288,354.596,205.459
593,228,67,362,248,295.508,123.538,365.555,124.054,353.04,156.413,301.056,207.288,354.596,205.459
594,228,67,362,248,295.508,123.538,365.555,124.054,353.04,156.413,301.056,207.288,354.596,205.459
595,248,79,364,229,301.461,130.592,360.331,128.787,349.023,162.026,304.831,199.956,351.715,197.146
596,242,79,370,242,299.448,134.106,363.342,134.946,351.319,166.738,301.234,207.131,351.841,206.459
597,237,83,362,247,299.336,137.541,366.185,138.876,354.74,173.067,302.699,214.501,354.661,214.065
598,241,93,367,249,296.68,146.681,364.161,147.24,347.084,179.365,298.81,218.705,353.063,217.982
599,244,92,367,255,296.059,146.591,364.488,146.857,347.516,181.692,299.019,223.051,357.609,221.761
600,248,91,378,260,302.077,155.566,365.522,162.164,347.704,193.993,299.054,226.837,353.083,230.952
601,249,99,372,259,302.983,165.356,367.786,165.718,349.532,201.382,299.825,232.382,354.103,231.886
602,244,95,384,277,302.454,163.768,366.392,170.808,348.476,208.51,298.598,236.381,354.711,240.878
603,242,99,384,279,302.015,170.315,366.483,177.027,346.524,211.933,296.35,243.006,353.228,247.304
604,239,101,379,274,297.861,168.838,370.229,172.314,344.981,210.157,292.731,242.051,354.74,244.415
605,247,112,376,277,305.374,177.485,370.56,182.675,347.06,221.853,296.636,250.603,353.713,253.724
606,252,108,389,283,304.899,175.016,373.205,178.95,350.443,229.262,298.477,248.384,365.013,248.919
607,254,121,376,281,314.107,186.282,373.03,191.803,354.158,224.45,309.675,253.362,357.249,256.995
608,250,115,387,287,309.171,187.188,385.523,198.025,354.873,239.744,297.803,259.525,368.385,266.606
609,262,120,387,288,315.695,185.094,376.567,200.334,347.823,234.733,302.49,253.987,357.003,264.268
610,258,117,387,282,314.179,184.453,373.954,200.908,345.436,232.097,296.011,247.144,352.708,259.47
611,256,110,381,281,313.898,175.175,376.597,194.08,346.879,227.215,298.166,247.031,352.796,261.867
612,257,119,386,289,312.595,189.584,374.567,197.086,349.134,234.28,305.519,259.019,358.488,264.088
613,263,124,378,277,320.519,184.755,374.43,193.297,356.514,225.538,310.031,248.092,355.653,254.49
614,261,117,383,275,321.905,179.044,382.709,195.724,361.495,226.355,307.117,247.874,360.563,260.496
615,256,110,388,278,314.08,174.463,376.771,178.829,357.448,214.31,308.399,242.108,362.474,244.511
616,254,103,381,269,311.018,163.879,377.851,175.223,354.989,211.61,298.62,235.541,360.577,243.826
617,248,100,384,269,309.143,160.443,374.558,165.597,356.622,202.182,301.599,233.813,362.327,236.807
618,247,105,378,270,313.581,163.064,377.516,169.118,359.059,203.838,304.194,235.392,359.74,239.339
619,247,91,388,271,308.043,147.457,376.368,155.968,357.514,194.136,299.562,229.511,360.558,235.412
620,250,88,386,264,308.821,140.233,377.094,148.544,358.566,188.827,300.979,222.391,361.976,228.026
621,252,84,394,266,314.171,141.464,379.265,153.403,359.45,190.901,298.05,216.277,362.028,225.638
622,250,83,390,263,308.467,140.155,371.616,146.072,355.14,187.305,300.283,217.098,362.318,221.026
623,248,80,391,262,308.778,138.897,372.375,144.944,357.131,184.782,300.802,215.904,362.767,219.753
624,251,89,384,259,308.697,139.373,372.936,147.899,355.478,185.279,298.48,216.209,360.154,222.282
625,255,82,383,252,314.629,136.363,375.181,145.565,358.876,181.358,300.613,207.386,360.398,214.629
626,253,80,385,254,312.449,131.248,375.376,143.329,356.79,177.947,297.134,205.672,356.57,215.305
627,253,80,385,254,312.449,131.248,375.376,143.329,356.79,177.947,297.134,205.672,356.57,215.305
628,253,80,385,254,312.449,131.248,375.376,143.329,356.79,177.947,297.134,205.672,356.57,215.305
629,241,77,378,249,306.159,133.651,372.822,140.87,358.77,178.967,296.623,208.193,360.312,213.241
630,246,76,378,247,305.634,131.366,368.528,138.356,354.561,174.653,293.786,203.534,355.344,208.674
631,243,84,376,253,311.001,137.788,369.513,144.778,359.737,172.852,300.113,203.144,356.396,207.834
632,248,82,373,246,306.365,131.463,366.802,138.133,353.078,173.619,296.154,202.78,354.475,207.258
633,248,82,373,246,306.365,131.463,366.802,138.133,353.078,173.619,296.154,202.78,354.475,207.258
634,247,75,371,243,302.229,131.398,360.659,137.205,349.225,169.074,294.005,200.948,350.842,204.586
635,243,75,373,241,300.302,131.657,363.695,135.625,352.067,171.063,293.859,202.377,353.147,204.796
636,243,77,375,246,305.098,130.865,368.238,137.853,354.061,169.949,293.939,199.623,355.816,204.697
637,244,88,373,254,308.987,129.839,365.484,135.739,358.448,166.195,302.436,197.23,357.077,200.957
638,244,88,372,257,309.58,128.98,363.988,136.404,358.388,166.533,301.611,197.286,355.08,202.39
639,244,88,372,257,309.58,128.98,363.988,136.404,358.388,166.533,301.611,197.286,355.08,202.39
640,244,88,372,257,309.58,128.98,363.988,136.404,358.388,166.533,301.611,197.286,355.08,202.39
641,242,78,360,235,299.549,126.955,359.444,126.244,349.974,160.947,296.707,197.543,353.223,195.719
642,240,75,363,238,298.646,125.795,358.266,125.951,350.188,159.579,295.657,197.971,352.507,196.382
643,245,76,362,233,298.853,128.036,358.75,127.475,348.986,159.407,296.227,197.249,351.749,195.346
644,245,75,368,235,302.329,130.716,361.036,131.593,349.019,166.436,294.621,195.18,353.753,194.84
645,248,77,368,235,303.811,129.42,364.63,131.34,349.834,165.898,296.075,196.927,355.274,197.376
646,246,72,373,236,308.556,125.767,362.707,127.545,356.786,161.386,302.394,192.766,355.121,193.245
647,247,78,366,237,302.129,130.555,359.139,130.43,347.607,164.157,297.356,196.23,352.369,194.808
648,241,74,368,239,304.504,121.104,364.783,126.024,351.97,159.668,295.357,192.201,352.126,195.478
649,249,79,368,237,302.742,126.322,360.503,126.627,347.182,163.13,299.752,194.703,352.642,194.129
650,236,76,371,257,304.089,120.318,362.33,125.981,355.09,161.155,298.716,194.824,350.596,197.518
651,238,79,362,244,290.998,127.742,350.229,122.82,341.036,160.781,295.429,199.805,346.121,194.478
652,238,79,362,244,290.998,127.742,350.229,122.82,341.036,160.781,295.429,199.805,346.121,194.478
653,245,79,359,233,300.419,129.178,357.518,131.035,349.113,163.519,302.685,198.343,349.128,198.316
654,245,79,359,233,300.419,129.178,357.518,131.035,349.113,163.519,302.685,198.343,349.128,198.316
655,244,74,369,242,306.185,127.18,362.607,128.288,353.682,160.872,303.793,197.113,352.269,196.814
656,240,78,362,242,300.665,128.18,360.777,129.167,353.126,161.554,304.356,204.525,352.496,203.503
657,241,79,364,243,297.224,127.002,357.531,127.604,346.103,161.754,298.881,201.086,347.41,200.352
658,237,69,369,250,299.784,118.762,363.674,122.652,354.346,154.386,301.495,198.907,353.04,200.514
659,240,72,372,247,301.525,122.547,365.55,124.593,353.852,161.073,303.737,201.533,354.46,201.957
660,237,74,371,250,300.433,126.296,360.29,123.913,356.729,159.619,305.841,205.354,356.213,201.521
661,237,74,371,250,300.433,126.296,360.29,123.913,356.729,159.619,305.841,205.354,356.213,201.521
662,235,79,365,249,294.804,129.144,356.539,125.572,348.871,160.045,302.394,207.135,353.287,202.518
663,233,74,371,253,298.685,124.391,363.509,123.692,353.06,156.2,302.614,204.01,355.931,201.977
664,237,72,370,247,299.13,120.269,361.419,123.076,351.352,155.254,301.032,196.829,353.049,197.858
665,234,69,366,242,292.759,120.416,357.389,119.414,345.526,155.254,298.812,196.016,351.017,193.886
666,234,69,366,242,292.759,120.416,357.389,119.414,345.526,155.254,298.812,196.016,351.017,193.886
667,233,74,370,250,300.855,123.209,366.812,125.402,354.397,161.342,298.212,199.835,356.034,200.52
668,241,77,373,244,301.376,128.642,360.023,126.765,351.131,157.506,302.555,197.866,355.374,194.945
669,236,73,375,249,301.836,122.504,364.186,124.506,354.346,156.07,299.629,195.199,356.043,195.595
670,236,73,375,249,301.836,122.504,364.186,124.506,354.346,156.07,299.629,195.199,356.043,195.595
671,243,79,366,237,299.94,127.754,357.825,126.848,345.929,159.196,300.969,197.823,349.352,196.06
672,240,70,369,236,297.361,122.852,360.951,122.24,346.08,155.743,300.268,195.873,350.649,194.462
673,237,71,363,240,298.295,123.15,359.217,123.43,348.115,155.377,299.28,197.363,350.866,196.53
674,238,73,367,242,296.94,125.323,360.384,121.137,350.444,159.154,302.14,201.574,357.28,196.755
675,235,71,362,241,297.045,125.492,358.917,124.727,348.434,157.892,297.23,200.655,351.663,198.737
676,235,71,362,241,297.045,125.492,358.917,124.727,348.434,157.892,297.23,200.655,351.663,198.737
677,240,70,372,241,305.614,120.282,368.264,126.223,354.898,157.187,298.943,193.575,354.216,197.421
678,240,70,373,245,304.151,121.692,367.594,126.121,352.855,158.763,298.051,196.091,353.716,198.885
679,240,71,371,243,306.518,122.559,369.187,130.247,353.658,160.934,297.949,194.079,352.448,199.449
680,239,71,372,241,300.812,126.992,362.919,128.339,350.992,161.162,296.9,197.843,353.985,197.62
681,238,69,370,239,302.296,122.711,364.958,125.357,351.954,158.139,296.368,193.906,353.621,195.219
682,240,81,365,241,299.778,123.144,361.272,131.567,346.022,162.889,292.729,197.485,344.427,203.979
683,242,83,361,238,297.678,129.65,355.779,127.535,346.771,161.004,300.862,199.84,350.239,196.528
684,240,74,364,236,300.474,127.336,357.492,126.101,351.028,157.687,303.371,199.282,350.51,196.622
685,240,74,364,236,300.474,127.336,357.492,126.101,351.028,157.687,303.371,199.282,350.51,196.622
686,240,75,376,254,302.998,130.846,364.111,127.384,358.15,162.093,309.378,203.749,360.648,199.311
687,241,73,372,242,302.166,126.718,364.927,127.731,352.855,160.055,302.676,198.817,354.375,198.521
688,233,69,366,243,295.336,124.047,360.123,122.495,350.684,160.388,299.297,200.404,352.427,197.801
689,241,67,367,235,301.94,119.06,369.043,120.949,354.563,156.018,303.029,196.7,356.954,197.517
690,242,74,375,253,302.375,124.944,361.096,122.427,355.158,159.248,306.903,201.053,358.132,197.128
691,240,67,368,238,301.76,120.281,366.911,121.59,354.43,156.011,301.82,196.367,355.607,196.465
692,239,67,375,253,305.328,121.272,365.461,123.398,358.544,156.872,307.505,197.901,357.461,197.92
693,239,67,375,253,305.328,121.272,365.461,123.398,358.544,156.872,307.505,197.901,357.461,197.92
694,234,66,368,244,300.241,118.282,365.725,122.006,354.302,153.103,298.895,195.947,352.409,197.788
695,239,70,380,253,309.044,122.874,369.177,126.986,361.061,161.915,306.483,197.004,360.08,198.947
696,237,69,378,256,305.874,123.117,365.677,127.163,358.476,160.405,304.138,197.671,357.073,199.462
697,239,72,379,256,307.62,123.707,365.696,127.733,359.749,160.461,305.222,196.371,356.93,197.755
698,239,70,377,253,305.794,124.907,364.516,126.694,358.863,160.007,307.672,197.984,358.485,197.808
699,240,64,377,248,304.444,121.203,369.292,123.15,356.761,159.106,303.884,198.341,357.72,199.0
700,236,69,366,239,299.62,118.64,366.152,122.154,352.747,154.258,298.077,196.043,353.078,197.904
701,235,69,375,249,303.806,123.112,369.012,127.368,358.18,158.649,302.92,197.909,357.788,199.837
702,235,70,368,240,299.919,122.229,365.499,122.735,353.096,155.953,299.586,196.908,355.384,196.347
703,238,68,372,248,300.292,122.757,363.457,124.082,352.581,156.841,303.911,199.158,353.931,198.547
704,238,68,372,248,300.292,122.757,363.457,124.082,352.581,156.841,303.911,199.158,353.931,198.547
705,240,70,377,249,309.004,127.676,371.617,130.756,361.924,162.186,309.523,200.839,359.075,201.472
706,240,70,377,249,309.004,127.676,371.617,130.756,361.924,162.186,309.523,200.839,359.075,201.472
707,241,73,368,244,302.505,126.204,362.864,126.8,354.663,156.858,307.788,202.033,352.882,200.53
708,241,73,368,244,302.505,126.204,362.864,126.8,354.663,156.858,307.788,202.033,352.882,200.53
709,241,73,368,244,302.505,126.204,362.864,126.8,354.663,156.858,307.788,202.033,352.882,200.53
710,236,76,364,245,294.144,126.816,356.987,124.28,346.216,158.97,300.545,202.493,349.284,198.728
711,235,74,369,245,299.7,127.423,362.878,125.121,353.096,158.035,303.076,202.247,355.688,198.885
712,235,74,369,245,299.7,127.423,362.878,125.121,353.096,158.035,303.076,202.247,355.688,198.885
713,237,75,367,241,297.417,127.0,360.807,124.418,349.927,156.453,301.34,200.576,353.602,196.898
714,234,73,362,242,289.816,124.959,353.4,117.148,346.824,154.232,302.28,203.973,353.026,195.703
715,238,66,373,248,298.409,122.999,359.334,118.711,351.419,155.445,306.983,199.058,354.583,193.803
716,238,66,373,248,298.409,122.999,359.334,118.711,351.419,155.445,306.983,199.058,354.583,193.803
717,238,66,373,248,298.409,122.999,359.334,118.711,351.419,155.445,306.983,199.058,354.583,193.803
718,236,75,359,236,293.97,124.212,355.728,121.437,346.577,155.298,302.063,200.175,350.179,196.405
719,234,75,367,243,295.322,126.405,363.376,126.312,350.229,160.138,300.163,203.498,354.972,202.14
720,234,75,367,243,295.322,126.405,363.376,126.312,350.229,160.138,300.163,203.498,354.972,202.14
721,239,72,371,247,300.662,126.633,362.516,126.818,353.703,157.648,306.839,201.727,355.057,199.9
722,235,72,366,242,298.119,125.194,361.899,123.01,353.477,157.389,304.898,201.665,355.409,197.776
723,240,71,369,242,294.573,129.339,357.085,121.687,349.308,155.696,306.666,204.238,357.073,195.495
724,238,77,370,250,297.863,130.441,359.735,126.279,349.654,159.513,304.614,203.646,355.608,198.301
725,238,77,370,250,297.863,130.441,359.735,126.279,349.654,159.513,304.614,203.646,355.608,198.301
726,231,70,370,248,297.279,125.724,360.622,123.44,354.815,156.221,306.437,201.331,356.261,197.671
727,234,68,365,239,294.967,127.464,356.443,122.056,349.184,151.815,304.784,196.928,354.358,190.659
728,237,69,368,238,294.52,124.273,358.97,120.888,348.398,149.624,303.694,196.548,355.373,191.709
729,237,69,368,238,294.52,124.273,358.97,120.888,348.398,149.624,303.694,196.548,355.373,191.709
730,237,69,368,238,294.52,124.273,358.97,120.888,348.398,149.624,303.694,196.548,355.373,191.709
731,237,69,368,238,294.52,124.273,358.97,120.888,348.398,149.624,303.694,196.548,355.373,191.709
732,231,67,372,248,300.16,125.806,366.038,125.717,356.623,157.744,308.994,200.061,358.941,199.702
733,229,67,371,249,298.366,123.321,365.349,122.105,356.185,156.894,307.067,202.453,357.452,199.919
734,229,67,371,249,298.366,123.321,365.349,122.105,356.185,156.894,307.067,202.453,357.452,199.919
735,229,67,371,249,298.366,123.321,365.349,122.105,356.185,156.894,307.067,202.453,357.452,199.919
736,237,69,364,233,295.659,125.016,364.783,114.273,353.002,151.584,308.747,200.985,365.726,191.97
737,236,68,368,246,295.37,127.103,360.543,121.268,352.469,155.417,305.479,204.53,359.483,197.791
738,235,67,367,245,296.621,125.311,361.911,117.78,355.003,153.294,305.549,201.907,361.903,194.04
739,234,73,362,243,292.202,125.907,358.797,119.886,348.061,154.21,303.11,205.659,355.634,199.72
740,236,72,365,246,296.454,127.241,362.375,122.515,353.377,156.614,305.105,205.941,359.609,201.004
741,236,72,365,246,296.454,127.241,362.375,122.515,353.377,156.614,305.105,205.941,359.609,201.004
742,232,69,358,242,290.468,123.845,355.969,120.261,346.466,153.915,302.257,203.421,352.072,198.732
743,237,74,360,235,290.773,124.027,355.491,120.024,342.812,153.45,301.572,200.176,351.865,195.279
744,238,72,370,240,300.551,126.486,365.664,123.391,353.797,156.331,307.321,201.032,359.521,196.931
745,239,71,368,237,300.763,126.015,366.01,124.514,352.369,154.196,305.956,199.017,357.606,196.287
746,239,71,368,237,300.763,126.015,366.01,124.514,352.369,154.196,305.956,199.017,357.606,196.287
747,238,73,368,242,298.177,125.649,367.408,123.194,350.873,156.426,305.962,203.01,360.459,199.389
748,241,74,366,236,297.807,126.631,361.705,123.088,349.207,155.648,307.121,200.647,357.143,196.092
749,240,78,366,241,298.928,126.87,364.481,124.788,350.564,156.378,305.872,202.373,358.301,199.137
