frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
500,245,6,384,201,312.854,79.3531,367.954,82.3371,359.218,117.461,317.454,157.056,360.59,157.898
501,244,18,374,201,312.492,75.6824,367.355,79.4626,360.866,113.461,314.146,156.929,357.141,157.635
502,241,8,380,199,309.994,76.6289,370.625,77.5349,360.785,114.139,315.224,158.391,363.79,157.143
503,239,6,383,203,311.477,76.6727,370.203,75.8417,365.978,115.329,318.122,160.996,366.818,157.797
504,236,0,385,204,311.792,77.1202,371.605,76.4779,367.984,117.741,318.678,163.952,368.671,160.712
505,235,2,387,205,310.715,77.7056,375.532,75.3771,369.034,118.011,318.959,166.595,373.425,161.888
506,246,23,382,203,317.267,79.5564,368.068,83.2627,363.44,113.508,318.537,156.066,360.81,156.871
507,241,12,385,208,308.312,75.8036,368.044,78.5993,358.134,116.92,311.619,159.296,359.721,159.393
508,242,16,381,202,313.726,76.5785,369.514,80.7497,361.539,113.162,314.805,156.486,358.983,157.923
509,235,5,384,203,308.411,77.9572,371.773,74.8771,365.001,115.947,316.389,164.157,370.403,158.939
510,237,4,385,206,311.844,77.5347,372.563,76.3189,368.318,117.934,318.376,164.67,369.135,161.209
511,239,4,383,202,311.475,74.919,374.358,74.5974,367.195,112.59,316.513,158.798,368.354,156.207
512,239,10,383,201,312.313,74.9027,375.079,73.9779,368.157,111.881,316.956,158.259,369.382,155.517
513,240,6,384,201,311.241,77.9407,373.02,76.0238,364.651,117.174,318.355,162.258,367.565,158.921
514,242,14,383,205,312.277,80.0583,370.095,80.282,365.592,118.09,317.116,161.309,364.029,159.363
515,244,11,387,205,316.102,79.4308,372.908,81.1453,366.971,118.0,318.161,159.958,365.408,159.201
516,238,18,377,205,310.123,77.2403,372.975,79.4518,365.693,116.04,314.759,163.697,363.844,163.328
517,243,17,385,207,315.426,81.212,373.436,81.3663,369.089,119.804,319.473,164.159,367.08,162.214
518,243,17,385,207,315.426,81.212,373.436,81.3663,369.089,119.804,319.473,164.159,367.08,162.214
519,243,24,378,207,311.469,81.3656,372.017,83.4535,365.277,120.594,315.98,164.859,363.308,164.292
520,247,23,380,205,316.612,82.4034,375.11,85.5774,367.922,120.117,318.622,164.39,366.214,164.853
521,247,27,377,206,314.934,83.1093,370.935,88.4477,364.698,118.033,315.001,162.15,360.366,164.079
522,248,29,373,203,315.293,83.0134,370.261,88.1312,364.869,116.215,315.617,161.519,359.502,163.369
523,243,17,382,208,311.941,77.1361,377.447,80.0289,365.29,116.181,315.235,164.421,367.663,164.668
524,245,23,378,200,312.825,77.6192,375.662,82.2001,364.81,115.877,314.103,161.572,364.682,163.464
525,239,18,379,206,309.799,75.8713,376.072,80.4748,363.269,113.72,313.259,163.583,364.1,165.39
526,242,19,382,210,307.924,78.3621,374.178,81.6197,364.686,114.725,312.956,165.999,364.824,166.301
527,241,18,381,207,307.738,82.5382,367.386,84.9165,359.97,121.175,309.851,163.285,362.833,162.943
528,245,24,379,203,312.075,84.9764,368.426,86.6841,362.934,121.41,313.199,160.766,362.037,160.001
529,246,29,380,200,312.465,87.938,371.768,88.3993,365.481,124.759,314.306,164.735,365.427,163.372
530,245,24,382,200,314.839,84.8536,373.226,86.8301,365.139,123.737,313.603,161.197,364.68,161.068
531,251,29,385,203,318.202,87.7151,374.578,91.5946,366.027,126.078,313.174,157.649,364.294,159.218
532,250,30,377,194,316.515,86.9654,372.183,92.099,362.636,125.512,311.638,159.997,359.183,162.502
533,251,36,374,189,312.639,85.1204,373.304,91.9601,360.823,129.305,305.07,158.912,359.189,163.285
534,247,29,380,200,311.158,86.5323,372.394,92.0459,360.029,127.877,306.692,163.674,359.492,166.663
535,254,32,385,204,317.444,91.8973,374.597,94.7073,365.584,128.841,313.415,162.463,363.951,163.323
536,254,32,385,204,317.444,91.8973,374.597,94.7073,365.584,128.841,313.415,162.463,363.951,163.323
537,250,39,377,197,317.081,85.2264,375.899,93.4379,364.647,130.714,306.967,160.665,361.621,166.199
538,250,39,377,197,317.081,85.2264,375.899,93.4379,364.647,130.714,306.967,160.665,361.621,166.199
539,251,36,382,201,322.419,90.3903,376.934,96.6727,369.236,129.984,314.747,161.055,364.439,164.404
540,251,36,382,201,322.419,90.3903,376.934,96.6727,369.236,129.984,314.747,161.055,364.439,164.404
541,251,36,382,201,322.419,90.3903,376.934,96.6727,369.236,129.984,314.747,161.055,364.439,164.404
542,253,39,376,191,322.785,86.6949,377.119,94.4351,369.065,125.641,313.8,154.182,363.388,158.956
543,250,33,377,191,314.902,84.1467,374.555,88.857,363.449,123.289,309.399,156.411,363.367,158.982
544,254,31,384,198,317.022,88.4444,372.833,91.6659,363.153,126.201,313.061,156.386,363.368,157.457
545,254,29,380,195,316.326,86.5186,370.292,89.4031,362.786,122.121,313.257,153.837,360.592,154.366
546,248,24,373,183,304.567,81.0519,366.805,84.2947,355.579,122.002,304.636,156.021,357.026,157.084
547,247,22,382,192,311.686,82.424,371.866,82.6959,364.321,118.721,312.764,155.841,365.45,154.15
548,246,23,376,185,307.837,80.4189,368.98,81.2472,361.758,117.482,308.468,155.779,361.54,154.741
549,235,13,374,193,306.037,73.3417,372.072,75.3073,363.5,112.159,306.166,156.866,363.195,156.487
550,245,17,386,193,313.315,77.0205,367.345,82.182,359.279,115.157,308.325,143.689,360.596,146.503
551,245,10,386,190,309.598,75.6782,367.96,78.1628,358.937,113.713,307.056,146.531,358.882,146.956
552,245,7,383,188,307.069,74.5884,364.159,76.6932,354.053,111.07,307.646,146.191,356.539,146.256
553,252,14,384,182,305.836,76.6236,362.089,79.3503,349.88,110.458,306.328,141.77,355.823,142.532
554,250,13,383,185,304.53,76.197,360.457,78.2959,349.071,111.057,305.31,142.297,354.881,142.558
555,246,6,387,190,304.851,75.2654,361.879,80.0081,350.066,111.72,303.091,142.455,356.934,144.783
556,247,14,382,185,308.095,74.5258,364.511,77.7801,355.241,108.079,307.817,143.007,358.475,143.859
557,250,16,384,184,306.59,75.879,360.816,80.695,349.464,109.932,305.766,140.525,353.599,142.825
558,245,9,383,189,306.628,74.0732,364.728,78.2453,354.628,107.773,304.495,142.517,357.621,144.241
559,233,15,360,180,297.0,71.461,360.518,74.2201,351.133,113.711,297.593,154.209,348.721,154.857
560,235,6,377,184,303.601,72.2011,365.809,72.5427,356.921,108.685,304.764,147.518,361.21,145.656
561,239,12,373,176,303.047,70.1251,363.538,73.0951,353.458,106.383,302.043,143.714,355.87,144.172
562,249,12,385,186,307.652,74.1471,365.061,78.7264,352.638,110.305,304.98,141.21,358.041,143.551
563,239,9,374,182,304.578,73.8773,362.632,76.3704,351.649,110.795,304.203,144.44,355.926,145.136
564,247,9,384,187,304.607,75.7278,363.077,78.9724,351.401,110.119,303.748,143.122,356.505,144.173
565,252,22,379,183,307.146,79.1145,359.836,80.85,350.71,110.36,308.627,142.538,354.678,142.436
566,242,7,384,187,306.999,74.3816,366.466,77.7902,355.77,110.449,304.625,143.712,357.457,144.943
567,250,12,386,185,306.986,76.829,363.298,81.0187,351.33,111.736,305.46,142.763,356.396,144.681
568,248,6,386,189,305.079,76.5609,363.108,80.0675,351.36,112.734,304.132,144.371,356.823,145.597
569,246,16,382,191,310.312,77.1628,365.501,81.2602,355.843,112.33,308.364,146.588,355.93,148.401
570,237,8,377,181,301.87,74.5555,364.534,75.9906,351.531,117.265,301.524,152.048,355.501,151.909
571,238,10,374,183,305.326,72.4177,369.488,74.021,358.767,114.274,303.793,152.457,358.109,152.636
572,247,19,387,194,313.891,79.1703,366.576,84.8928,358.779,116.605,309.744,147.016,358.234,150.308
573,249,22,385,191,315.256,80.2756,370.761,86.9161,361.163,115.938,308.809,146.773,360.162,150.822
574,236,19,370,191,304.225,73.3189,369.919,75.1794,361.212,111.201,304.71,156.13,361.218,155.875
575,238,21,367,191,303.956,75.0616,367.484,77.5843,359.29,114.908,304.323,157.982,358.987,158.309
576,238,21,367,191,303.956,75.0616,367.484,77.5843,359.29,114.908,304.323,157.982,358.987,158.309
577,250,27,384,197,314.445,85.9736,370.618,90.4766,363.017,122.035,309.662,154.483,361.551,156.607
578,245,26,379,193,312.758,83.7473,372.9,85.8429,365.2,120.014,311.804,154.354,365.012,154.31
579,245,26,379,193,312.758,83.7473,372.9,85.8429,365.2,120.014,311.804,154.354,365.012,154.31
580,245,24,382,195,313.853,80.1366,376.254,85.9557,364.537,123.475,307.237,155.08,364.838,158.667
581,247,33,371,185,308.577,81.3025,369.673,85.6051,359.376,121.307,304.371,155.144,358.177,157.422
582,251,32,381,196,317.977,86.7973,373.072,90.7668,366.372,121.935,314.852,155.358,363.93,156.826
583,247,29,375,195,312.131,84.3412,369.664,87.4771,362.559,121.639,310.093,159.199,361.021,159.988
584,251,27,380,198,317.398,86.8041,372.057,90.6496,365.621,124.106,313.247,157.842,361.555,159.186
585,251,27,381,198,317.448,87.0093,372.453,90.8684,365.337,124.287,313.118,157.894,361.97,159.31
586,253,31,381,196,318.022,88.3827,371.999,92.8296,364.607,124.744,313.787,156.936,361.661,158.739
587,250,26,381,196,318.432,87.2349,374.297,90.3316,367.239,124.681,313.778,156.495,363.053,157.231
588,247,28,374,190,308.651,81.4002,371.052,89.7684,356.359,124.308,302.534,158.566,357.488,163.932
589,247,28,374,190,308.651,81.4002,371.052,89.7684,356.359,124.308,302.534,158.566,357.488,163.932
590,250,26,384,200,315.998,86.4646,372.669,89.7123,363.995,125.569,313.225,158.232,363.122,159.171
591,247,31,376,191,312.762,82.7679,374.653,86.2976,364.516,122.598,310.497,157.597,363.809,158.993
592,249,32,375,196,309.245,85.9031,367.688,88.0052,359.307,121.59,311.244,161.202,363.365,161.085
593,243,27,376,203,310.708,81.5251,371.288,84.8392,363.666,120.535,310.669,161.498,363.248,162.526
594,246,24,381,200,311.469,85.0417,369.157,86.1696,362.162,121.927,313.744,159.416,365.195,158.22
595,250,29,378,201,312.686,85.9561,369.202,88.705,361.275,121.416,316.088,162.595,361.774,162.663
596,245,26,380,202,311.955,82.6776,373.423,83.5089,364.782,118.536,316.553,163.488,367.001,161.929
597,242,14,378,199,311.328,78.8657,373.458,77.7094,368.154,112.434,316.719,160.214,368.449,156.875
598,244,24,374,205,312.103,76.1858,368.158,78.9195,363.31,112.682,314.029,157.793,357.988,157.939
599,238,12,374,202,305.728,74.3346,365.485,75.5917,359.19,112.021,310.933,158.098,358.938,156.689
600,243,16,380,206,310.431,75.9666,365.938,78.2256,359.748,115.827,312.201,156.82,358.373,156.538
601,242,16,376,200,304.167,74.3149,360.351,73.3066,356.633,107.227,311.811,154.008,358.29,150.624
602,239,18,371,199,304.045,71.6405,361.32,71.5448,358.654,104.458,310.822,153.457,357.541,150.666
603,242,15,373,193,308.498,67.6847,363.779,72.7599,355.689,104.062,308.659,148.476,354.535,150.316
604,237,16,378,204,310.373,68.5171,367.815,76.0566,362.658,106.664,308.462,153.433,355.779,157.183
605,238,12,376,201,307.571,68.0884,363.664,73.3616,357.768,105.734,308.989,150.868,355.58,152.91
606,238,12,376,201,307.571,68.0884,363.664,73.3616,357.768,105.734,308.989,150.868,355.58,152.91
607,236,5,380,202,308.637,66.3391,366.084,69.7292,361.91,103.248,310.179,150.859,358.344,150.794
608,237,9,374,200,308.765,64.6686,364.176,70.8952,360.86,99.0106,310.507,147.663,354.68,150.349
609,236,9,376,203,308.111,66.0137,362.685,70.4987,360.109,100.627,310.226,148.738,354.546,150.086
610,235,8,376,203,307.73,66.2591,362.341,70.315,360.396,100.964,309.911,148.743,354.651,149.635
611,238,16,376,205,307.832,65.9922,366.101,72.5105,359.86,104.067,307.26,150.352,355.56,153.433
612,236,2,379,200,309.143,64.3597,363.696,71.0663,359.073,101.572,308.863,147.259,355.439,150.306
613,239,1,380,195,307.366,65.1603,362.39,69.7076,355.695,101.376,309.508,147.678,355.662,148.921
614,238,14,377,206,308.635,66.4898,365.249,72.3848,360.073,104.429,307.796,149.554,354.72,152.232
615,238,11,379,204,309.151,62.7616,364.895,69.0701,359.46,101.348,308.147,145.888,354.571,149.176
616,234,4,379,204,306.218,63.1071,361.353,68.4035,355.803,103.489,306.401,146.64,354.371,148.72
617,236,14,373,202,307.531,63.8908,365.731,70.471,360.485,102.024,307.089,148.322,355.61,151.384
618,235,-1,376,198,300.907,63.0098,360.098,66.5217,352.903,102.227,305.514,150.371,354.252,150.718
619,234,3,373,197,300.41,64.3397,358.791,67.6547,352.466,101.253,305.259,149.818,353.424,150.073
620,234,5,376,200,303.592,63.09,360.776,67.3641,354.156,100.146,305.735,148.197,355.227,149.152
621,233,3,375,193,303.569,65.4513,366.782,63.916,363.545,103.973,310.356,151.765,362.629,148.458
622,229,2,371,191,301.136,64.7099,363.117,61.2766,362.312,102.286,309.746,152.185,361.25,146.861
623,229,2,370,191,302.202,67.2595,361.205,64.0252,361.538,103.957,309.42,152.002,358.79,146.845
624,228,8,374,197,301.639,66.9163,361.169,65.7055,359.635,102.653,308.778,151.296,358.412,148.209
625,235,6,372,190,301.87,64.884,364.799,61.7454,361.337,102.617,310.271,151.006,362.595,146.402
626,228,2,371,195,300.702,65.4999,363.825,62.6685,361.84,104.567,308.481,153.918,360.323,149.262
627,234,14,371,201,307.083,62.6667,364.879,71.6337,357.582,104.008,302.711,145.993,350.225,151.485
628,230,1,380,208,305.37,61.6538,360.933,68.9237,354.983,102.999,302.856,145.765,351.135,149.707
629,230,1,380,208,305.37,61.6538,360.933,68.9237,354.983,102.999,302.856,145.765,351.135,149.707
630,232,5,370,193,299.083,65.2083,356.092,65.0619,352.112,97.4504,304.687,148.68,352.334,145.672
631,232,4,371,194,300.449,65.741,357.89,67.2031,352.427,98.7494,304.784,147.452,352.12,145.926
632,233,17,369,197,299.885,65.1045,355.242,66.4597,348.133,98.6461,303.947,147.681,349.18,147.199
633,233,20,366,195,298.589,68.7008,353.513,68.7102,349.763,102.212,304.584,149.008,352.317,147.292
634,233,1,378,193,301.303,61.3898,359.004,68.5157,347.105,102.325,303.513,150.118,350.342,154.985
635,231,1,381,212,303.533,59.4861,364.433,67.3456,354.364,104.302,300.491,147.996,354.14,152.607
636,242,15,370,187,302.29,63.4812,356.021,71.8027,346.345,106.777,299.45,149.715,344.311,155.105
637,240,11,370,190,303.268,61.001,359.35,69.7611,349.092,106.28,302.707,150.17,348.391,155.472
638,232,7,370,198,304.242,64.5505,362.506,70.54,356.4,105.024,302.223,148.828,352.329,151.919
639,239,12,371,192,304.049,67.3531,359.259,71.5433,353.696,103.996,305.755,151.97,351.222,153.082
640,241,3,380,191,308.22,59.3174,366.712,69.5344,352.392,101.897,305.688,149.467,354.991,156.648
641,239,10,371,185,307.363,60.5735,364.226,69.2885,352.916,102.847,305.5,149.497,351.827,154.943
642,235,9,375,205,306.267,65.8729,364.285,73.0629,357.58,106.293,303.672,149.75,352.603,153.531
643,236,16,376,208,307.944,70.4776,364.406,78.4439,359.412,108.275,305.794,154.044,352.472,158.2
644,237,10,378,206,307.082,66.7466,366.606,75.6808,357.248,108.475,302.927,151.835,352.861,157.181
645,240,20,373,194,301.173,71.6618,360.206,72.8758,348.724,108.955,306.02,155.18,354.774,155.19
646,237,22,370,194,300.251,72.2315,358.412,70.4455,351.309,106.663,308.195,153.854,355.488,151.152
647,236,17,365,198,305.84,69.6132,367.536,73.0073,362.022,105.892,308.918,154.894,358.191,155.19
648,237,19,366,196,301.836,74.1841,359.175,71.8493,355.374,110.5,309.108,155.872,357.47,151.343
649,242,19,368,195,304.827,71.5763,361.542,72.229,356.533,106.23,310.471,154.081,357.151,152.376
650,238,18,371,202,302.741,73.4816,360.896,72.5109,357.736,106.224,309.146,156.45,358.734,153.088
651,235,15,368,202,301.363,71.2227,361.034,70.7776,357.544,106.076,308.087,157.111,358.193,154.043
652,238,18,369,202,307.361,71.4072,365.559,73.3262,361.885,108.405,311.575,155.793,358.202,154.82
653,242,15,378,201,306.485,74.7352,364.107,75.2599,359.311,111.004,311.951,155.542,361.939,153.466
654,244,20,373,197,309.599,74.8495,365.557,75.8904,361.547,111.866,312.834,154.503,360.876,152.877
655,243,17,373,196,310.316,73.1308,369.425,78.706,362.615,109.898,311.764,157.099,361.205,159.244
656,240,17,374,201,308.306,74.8289,375.238,75.8795,367.052,112.134,315.379,164.03,369.83,162.435
657,246,19,380,201,312.45,73.7099,371.71,74.1524,365.295,106.613,316.579,154.435,364.852,152.66
658,243,8,382,198,314.32,72.6983,376.724,76.925,366.623,109.577,317.007,158.284,367.088,159.49
659,246,19,376,200,315.385,74.9026,372.69,80.9676,365.4,115.286,314.176,159.089,359.459,161.871
660,245,12,386,210,314.134,75.1053,372.286,80.8843,363.11,117.866,313.578,158.941,361.425,161.666
661,245,13,386,200,315.49,74.8263,373.315,77.4734,367.614,112.441,316.887,155.64,366.945,155.737
662,245,12,385,202,317.177,75.243,372.13,79.8451,367.713,114.805,316.851,155.648,364.824,157.538
663,249,13,384,204,315.945,73.9939,370.285,78.1587,365.052,110.177,315.686,152.58,362.478,153.669
664,247,16,391,200,321.539,79.4722,376.155,83.1088,371.531,118.19,315.636,151.575,367.712,153.113
665,242,12,387,199,314.694,73.3116,373.937,76.3232,368.912,111.378,312.8,153.469,367.138,153.783
666,245,14,389,202,320.588,77.4287,376.962,81.8248,373.429,115.151,316.142,155.277,367.123,156.79
667,249,19,383,196,318.76,76.968,375.47,80.2173,370.668,114.685,315.734,154.865,366.711,155.583
668,249,26,376,190,316.235,76.4643,374.095,79.3679,370.312,114.879,313.971,154.696,365.575,155.129
669,249,28,376,191,316.591,75.8402,376.098,81.124,368.94,114.542,311.2,152.336,366.075,155.309
670,253,25,382,189,318.056,80.9376,375.161,83.9718,370.548,120.168,313.993,153.082,365.602,153.73
671,253,25,382,189,318.056,80.9376,375.161,83.9718,370.548,120.168,313.993,153.082,365.602,153.73
672,256,30,384,192,317.943,84.0365,373.061,88.5902,365.553,121.862,313.156,154.829,362.568,157.02
673,249,22,377,183,313.048,75.1447,372.596,78.369,366.372,118.676,308.785,152.399,361.329,153.431
674,249,21,382,182,314.779,78.6479,372.096,85.7135,361.948,119.849,306.971,150.525,357.136,154.844
675,243,19,378,190,309.565,78.4401,368.677,81.6083,362.288,118.616,309.067,156.633,358.536,157.543
676,246,11,382,188,314.092,78.0235,372.327,80.7878,366.008,116.253,311.992,150.975,363.075,151.37
677,247,20,390,194,314.887,79.4166,373.984,82.1404,365.186,116.927,310.603,148.528,364.869,149.332
678,247,17,384,190,310.88,76.5,370.106,81.1772,358.489,114.685,305.702,148.935,356.1,151.493
679,244,22,381,187,309.104,77.0726,368.418,80.4938,357.418,113.91,304.453,147.949,356.454,149.441
680,246,17,379,183,309.69,76.5914,368.305,80.2963,359.611,116.638,307.134,150.92,355.796,152.734
681,244,18,380,186,309.328,74.2566,370.205,77.9494,361.315,115.427,306.125,151.379,357.786,153.062
682,248,21,376,179,310.101,78.0088,369.459,79.3893,361.948,114.894,308.344,149.666,359.676,149.106
683,246,17,381,188,310.44,77.6375,369.746,77.6865,364.15,114.645,310.471,152.112,362.917,150.331
684,246,17,381,188,310.44,77.6375,369.746,77.6865,364.15,114.645,310.471,152.112,362.917,150.331
685,251,26,385,192,316.834,83.8076,375.086,87.546,366.751,120.195,311.94,152.393,364.799,154.012
686,256,33,383,191,321.361,85.4228,377.804,91.218,368.702,122.226,314.411,151.666,364.903,155.182
687,254,38,382,188,315.678,83.6866,377.057,87.0281,364.58,124.028,310.017,155.523,365.723,157.497
688,254,38,382,188,315.678,83.6866,377.057,87.0281,364.58,124.028,310.017,155.523,365.723,157.497
689,250,35,379,189,312.418,85.7796,375.489,91.0727,361.521,130.175,306.504,160.932,361.451,164.176
690,253,38,377,193,314.185,88.7007,374.744,95.3019,362.142,132.571,307.873,163.473,361.737,167.526
691,253,38,377,193,314.185,88.7007,374.744,95.3019,362.142,132.571,307.873,163.473,361.737,167.526
692,257,36,384,191,321.382,89.4028,379.182,96.3884,368.102,132.69,311.51,158.179,363.136,163.048
693,255,40,382,199,322.185,91.5514,377.527,100.547,366.183,134.186,313.245,161.77,360.52,167.856
694,257,39,384,192,318.474,90.2145,376.57,94.8876,362.639,125.746,313.15,155.656,364.01,158.751
695,259,43,381,188,318.035,88.9799,377.046,95.7159,361.562,131.625,308.64,158.723,360.409,163.815
696,258,35,381,192,315.623,86.114,375.23,94.5332,360.046,131.999,305.769,160.416,358.81,166.632
697,255,30,382,193,315.145,85.5778,376.936,94.7214,360.408,130.07,305.538,159.804,360.005,166.55
698,255,30,382,193,315.145,85.5778,376.936,94.7214,360.408,130.07,305.538,159.804,360.005,166.55
699,255,30,382,193,315.145,85.5778,376.936,94.7214,360.408,130.07,305.538,159.804,360.005,166.55
700,255,30,382,193,315.145,85.5778,376.936,94.7214,360.408,130.07,305.538,159.804,360.005,166.55
701,253,33,374,181,311.989,81.3889,374.409,85.1736,360.313,122.346,307.008,153.837,362.432,155.911
702,251,34,375,187,312.483,84.2777,374.121,90.8756,361.296,126.5,305.735,156.728,359.947,160.957
703,251,34,375,187,312.483,84.2777,374.121,90.8756,361.296,126.5,305.735,156.728,359.947,160.957
704,253,31,377,183,314.029,81.9245,373.934,87.6924,360.156,122.027,307.473,152.73,360.563,156.505
705,253,31,377,183,314.029,81.9245,373.934,87.6924,360.156,122.027,307.473,152.73,360.563,156.505
706,255,37,376,183,315.829,78.4837,379.928,88.6037,361.552,121.809,304.429,153.79,362.402,161.441
707,252,35,376,188,314.908,84.5622,375.48,90.8538,363.622,125.179,308.412,156.948,362.446,160.808
708,252,35,376,188,314.908,84.5622,375.48,90.8538,363.622,125.179,308.412,156.948,362.446,160.808
709,254,28,385,183,315.09,83.5203,376.567,86.9083,361.986,124.908,309.859,153.512,364.316,155.566
710,254,28,385,183,315.09,83.5203,376.567,86.9083,361.986,124.908,309.859,153.512,364.316,155.566
711,254,36,377,186,317.436,83.7176,377.28,88.0552,365.927,123.824,310.993,156.05,365.935,158.531
712,254,36,377,186,317.436,83.7176,377.28,88.0552,365.927,123.824,310.993,156.05,365.935,158.531
713,251,29,385,188,319.452,86.0166,380.854,89.9233,369.427,127.397,312.785,157.064,368.514,159.382
714,257,40,374,178,313.029,76.5103,377.327,81.5016,359.26,115.476,306.605,149.774,362.024,153.541
715,248,30,385,191,316.38,85.2326,379.035,88.7587,365.897,126.886,308.448,155.119,366.203,157.429
716,251,31,383,188,313.594,83.7323,376.382,86.2211,364.367,121.778,309.426,155.156,367.013,156.442
717,251,31,383,188,313.594,83.7323,376.382,86.2211,364.367,121.778,309.426,155.156,367.013,156.442
718,256,35,383,199,322.922,87.5808,375.802,95.9615,367.696,124.161,314.585,153.181,363.235,158.691
719,253,31,385,197,321.928,85.8871,376.557,91.0624,369.317,122.585,315.536,153.119,364.217,155.856
720,262,43,381,189,320.387,87.8285,374.845,94.0419,363.196,124.457,314.291,153.21,362.136,157.175
721,253,29,376,181,310.662,82.2196,370.606,85.2014,359.417,122.218,308.901,155.033,360.146,156.061
722,258,39,386,194,324.512,88.0238,376.894,94.3014,369.047,122.674,317.437,150.753,366.038,154.473
723,258,39,386,194,324.512,88.0238,376.894,94.3014,369.047,122.674,317.437,150.753,366.038,154.473
724,247,28,370,181,305.684,77.87,368.258,85.2398,355.185,120.351,302.394,155.408,355.96,160.271
725,252,29,379,185,313.168,77.9302,373.778,84.3842,362.289,119.482,306.566,150.464,358.871,154.851
726,256,36,379,191,317.32,85.1942,370.922,91.7436,362.027,121.528,312.376,153.747,360.73,157.551
727,252,32,379,192,317.104,82.5132,373.405,88.4223,365.471,118.531,311.656,153.05,362.535,156.506
728,247,24,380,183,309.545,79.6007,371.119,85.7043,361.157,121.107,303.702,152.033,358.883,155.732
729,248,27,375,182,306.771,77.4646,366.867,80.8024,357.642,115.659,304.666,151.822,356.982,153.26
730,247,24,377,184,308.171,76.9679,370.208,81.5158,359.514,118.899,305.761,153.727,360.929,155.942
731,248,23,377,182,309.865,76.7943,371.414,80.6521,362.01,117.376,306.574,152.265,360.931,154.002
732,251,35,377,190,314.438,85.1874,369.692,88.9263,361.809,119.752,310.812,153.939,358.009,155.354
733,254,34,380,192,316.277,85.4855,371.986,90.5207,361.526,121.053,312.133,155.349,359.389,157.975
734,253,30,380,190,314.224,84.804,369.488,88.2008,362.419,121.254,311.578,154.137,360.104,155.337
735,254,31,379,188,317.0,84.2174,372.874,85.4907,366.688,118.823,316.323,152.771,366.658,152.078
736,245,22,373,186,306.557,78.0517,373.572,78.559,362.834,119.117,309.513,160.059,367.081,158.849
737,251,22,383,193,315.435,83.2657,375.36,85.1724,366.029,123.696,312.845,155.87,367.948,155.742
738,247,26,378,196,309.671,81.9908,369.691,83.6428,362.104,118.359,311.087,160.467,364.824,159.917
739,243,23,377,200,308.588,82.2346,370.374,84.1536,363.974,123.051,310.542,164.101,365.938,163.584
740,245,26,376,195,306.772,74.8378,375.906,79.3937,362.524,119.786,305.883,162.421,367.182,164.747
741,248,24,373,183,304.545,78.1886,373.023,78.558,357.118,118.033,310.102,159.063,366.154,157.729
742,244,23,374,199,312.795,83.4735,372.354,87.3286,366.954,123.53,314.022,165.011,364.732,165.891
743,251,32,386,200,318.078,86.0773,377.553,88.8947,367.281,123.6,316.66,160.055,368.861,160.877
744,246,19,379,195,309.942,79.0036,377.72,80.1426,365.659,120.652,314.498,164.922,369.541,164.081
745,248,24,381,201,310.169,78.8172,375.7,81.6633,361.058,116.554,313.384,161.685,366.05,162.419
746,246,19,387,205,316.219,82.1106,374.867,86.4128,367.202,120.751,314.905,160.338,367.463,161.881
747,252,29,376,189,314.773,81.6505,370.648,86.7618,360.543,116.328,316.141,158.724,359.598,161.203
748,248,23,382,202,316.288,80.4949,372.541,82.0427,367.885,115.956,317.312,159.481,367.176,159.019
749,244,17,385,205,312.698,79.4186,374.439,81.6858,366.01,117.53,315.177,161.564,368.146,161.295
750,247,16,382,202,313.094,81.1799,369.383,80.8085,364.986,117.612,317.042,160.564,365.365,158.127
751,247,20,384,201,313.07,80.9067,370.151,79.6044,364.064,116.631,317.619,160.821,365.032,157.883
752,242,10,386,203,315.759,78.1338,374.811,79.5729,368.87,116.023,319.689,161.27,367.019,160.675
753,241,6,383,200,310.388,74.3653,375.195,73.9956,366.067,111.566,317.099,160.026,368.221,157.824
754,238,6,384,204,310.135,75.9291,376.466,76.0124,366.243,113.997,315.791,163.233,368.701,161.221
755,245,19,380,201,312.699,77.5492,369.527,78.3316,363.972,111.863,316.975,159.234,364.008,158.223
756,239,12,383,205,311.867,77.7173,373.315,76.7832,367.656,114.46,316.457,163.011,367.613,159.981
757,243,18,380,205,312.046,74.851,368.109,78.0406,362.482,110.143,313.975,156.862,359.523,157.241
758,245,14,381,204,309.78,74.2737,366.928,78.7344,357.511,112.715,311.622,156.396,358.64,157.684
759,236,3,384,205,307.698,76.242,375.161,75.2547,365.336,115.377,314.45,167.718,368.341,164.653
760,240,17,382,210,313.846,74.0065,373.492,78.3658,367.891,110.056,312.063,157.867,362.367,159.348
761,240,20,379,202,311.015,74.659,365.062,76.2701,361.687,108.24,313.149,155.741,359.08,155.057
762,240,18,375,204,310.368,73.683,366.434,75.9559,363.895,107.497,313.547,156.351,360.776,155.594
763,242,20,375,204,312.586,74.5097,368.22,77.3304,364.8,107.188,315.364,155.835,360.56,155.857
764,242,15,379,205,311.568,73.0436,367.791,75.9621,363.208,107.389,314.105,156.183,360.504,156.319
765,244,17,380,205,311.803,74.4628,368.443,76.5048,364.504,108.305,314.481,156.981,361.785,156.484
766,244,15,378,203,310.413,73.2355,365.885,74.7236,362.508,107.604,315.143,156.596,360.951,155.179
767,241,12,381,200,311.025,77.0159,371.27,75.2787,366.072,110.799,317.944,161.214,368.272,157.546
