frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
501,240,34,396,241,313.278,105.639,373.219,110.244,359.358,147.885,308.035,187.114,363.691,189.41
502,240,31,398,241,316.729,105.251,375.947,109.887,362.341,148.222,310.836,187.016,365.627,189.439
503,240,34,395,241,315.096,104.312,373.434,107.304,361.847,145.192,313.267,188.668,365.277,189.544
504,242,30,399,241,312.809,102.302,371.678,99.4045,365.638,145.941,312.761,185.052,366.728,180.726
505,243,29,399,240,315.155,102.3,372.4,99.1808,367.447,146.189,314.457,184.008,366.979,179.494
506,244,35,399,236,314.988,103.786,374.439,104.204,362.102,144.835,313.321,184.624,363.312,183.709
507,243,32,401,238,314.502,103.762,375.049,103.875,363.119,146.115,312.338,184.17,365.681,182.969
508,241,32,399,239,316.068,102.733,375.553,104.225,364.438,146.151,311.757,183.599,365.813,183.487
509,240,30,401,241,314.034,103.605,375.153,104.675,362.481,146.172,311.586,185.189,365.877,184.746
510,237,27,400,242,308.541,101.861,369.934,103.989,360.676,145.76,306.219,184.437,363.491,184.502
511,235,29,394,239,310.22,101.461,373.25,103.064,361.575,142.523,309.962,186.438,368.057,186.092
512,236,30,395,236,309.557,102.28,372.758,102.78,360.367,143.299,310.921,186.458,368.085,185.254
513,237,28,395,240,311.424,104.066,372.081,106.905,361.928,147.329,309.999,188.567,366.409,189.299
514,236,27,396,243,312.497,102.719,371.965,106.733,363.22,145.785,309.397,187.003,366.061,188.454
515,236,30,397,240,310.411,103.173,373.137,103.738,361.644,146.119,309.59,187.008,367.578,186.028
516,238,37,390,234,317.024,102.569,373.964,106.932,364.505,141.594,309.199,177.943,363.347,180.304
517,239,35,390,230,317.478,104.92,375.188,107.162,366.348,141.281,312.013,178.21,366.678,178.806
518,239,35,392,233,317.699,105.659,375.695,106.963,366.933,142.051,313.111,178.644,368.681,178.449
519,239,40,390,232,315.632,108.058,373.624,108.072,364.175,143.211,313.051,180.181,366.992,178.878
520,246,38,392,224,310.739,104.68,368.99,101.551,356.931,144.084,314.718,179.845,362.971,175.89
521,245,42,385,223,310.357,107.379,372.264,105.834,357.703,143.318,314.123,182.785,365.701,179.961
522,246,43,380,219,308.744,102.625,370.78,102.918,355.906,141.648,310.433,181.246,361.566,179.947
523,247,43,383,220,310.659,104.99,371.106,103.788,357.814,142.398,313.22,181.522,363.545,179.078
524,244,41,388,225,313.223,112.152,370.838,110.528,361.501,148.037,314.442,184.222,363.707,181.237
525,247,41,391,227,315.298,110.317,374.588,109.314,361.488,149.188,315.271,183.722,365.566,181.51
526,247,44,390,227,312.3,111.705,370.922,111.359,357.543,151.64,310.912,183.184,363.186,181.624
527,244,43,385,227,306.583,107.425,365.643,109.69,351.136,147.282,305.608,181.569,357.483,182.134
528,245,41,389,228,311.623,110.1,369.622,112.941,354.738,151.314,307.53,182.263,359.853,183.512
529,246,42,391,228,309.63,111.939,368.714,113.269,353.373,155.712,307.913,183.793,359.532,183.867
530,246,41,392,229,312.92,111.868,370.911,114.415,356.354,154.796,309.303,184.227,361.528,185.263
531,246,39,392,227,312.709,110.078,372.41,112.273,356.358,153.711,308.472,181.755,362.224,182.677
532,240,52,383,224,311.909,112.594,373.586,112.681,358.961,148.893,311.457,179.383,365.994,178.792
533,246,42,390,228,314.21,111.047,372.98,113.904,357.356,153.011,310.087,183.019,363.716,184.367
534,246,42,391,228,314.402,110.776,373.099,114.025,357.462,152.761,309.765,182.812,363.607,184.474
535,239,50,384,225,314.114,111.788,373.618,114.134,359.479,150.0,311.061,180.086,364.052,181.302
536,241,46,388,225,315.455,110.083,377.741,111.393,363.78,149.026,312.223,179.929,369.801,180.451
537,247,43,391,228,314.416,111.966,373.14,114.847,357.365,155.215,310.686,183.812,364.993,185.255
538,247,52,382,223,318.354,112.042,374.788,113.226,365.648,147.454,315.948,183.079,367.112,183.139
539,240,48,387,229,316.062,114.403,375.966,116.036,360.28,153.072,312.041,181.879,365.624,182.601
540,241,50,387,228,317.536,114.268,377.465,114.571,364.287,151.448,314.575,181.944,369.877,181.422
541,243,52,384,227,320.741,114.933,374.825,118.508,367.289,153.531,312.763,183.514,365.174,185.665
542,243,51,383,227,321.603,114.676,374.707,119.858,366.439,152.509,313.362,183.635,363.438,186.997
543,243,50,383,225,320.816,114.551,374.815,117.894,366.866,151.561,314.959,183.642,364.822,185.423
544,242,52,382,227,320.427,112.578,374.65,118.875,363.885,150.997,311.322,181.505,363.063,185.877
545,250,48,388,224,315.228,114.388,370.113,113.078,359.464,152.576,315.557,182.238,361.906,180.059
546,248,47,389,229,316.73,112.849,369.801,115.235,359.529,154.288,312.558,183.336,359.718,183.953
547,247,46,389,229,316.145,111.564,369.529,114.103,359.105,154.036,311.533,183.024,358.675,183.758
548,250,46,389,225,315.22,113.846,369.876,112.724,359.747,152.03,315.822,182.597,361.599,180.401
549,250,45,391,225,311.982,112.147,368.973,112.048,355.792,152.338,311.994,181.903,360.062,180.682
550,243,47,387,225,318.107,108.544,374.96,114.535,362.096,148.064,311.456,179.874,361.351,183.819
551,249,45,389,224,313.129,111.911,370.694,111.066,357.693,149.64,314.613,182.401,363.113,180.496
552,250,47,386,222,313.014,111.359,369.085,108.938,357.732,147.216,316.637,181.455,361.265,178.264
553,246,43,387,226,315.612,105.813,371.917,106.786,361.355,144.598,316.043,181.008,361.39,180.71
554,244,45,387,228,313.721,110.521,369.139,110.625,359.514,147.008,313.577,181.874,362.938,180.604
555,244,43,387,228,313.561,108.509,370.98,109.768,359.967,146.583,312.727,183.055,363.881,182.607
556,245,42,388,228,313.25,105.591,373.203,108.011,359.361,144.401,312.354,182.953,363.576,183.624
557,244,37,392,232,313.942,100.619,372.142,104.055,359.423,145.147,310.529,181.507,361.662,182.949
558,243,38,390,233,311.567,103.77,370.295,108.035,356.969,143.713,308.26,180.694,361.058,182.665
559,243,38,390,231,310.548,104.65,369.73,105.868,357.148,143.811,310.516,180.628,362.663,180.038
560,242,39,386,230,310.913,105.218,369.533,105.315,358.317,141.374,312.306,181.08,363.458,179.426
561,246,39,394,236,314.652,103.094,373.427,106.785,360.667,144.583,311.145,182.26,361.272,183.687
562,245,39,393,238,315.892,105.212,375.08,108.233,362.039,144.859,313.087,185.671,362.43,186.616
563,246,37,392,238,313.159,104.349,372.376,107.679,360.046,145.002,310.421,185.0,360.043,186.101
564,241,38,389,236,316.529,103.838,375.866,109.495,363.807,139.035,313.579,184.457,363.071,187.21
565,240,39,383,230,315.61,101.702,376.147,108.043,363.174,137.636,311.611,183.624,361.815,187.072
566,240,40,383,231,315.794,102.547,375.593,109.285,362.556,139.934,310.836,183.836,361.076,187.655
567,237,38,383,233,314.086,102.956,375.465,107.001,363.603,138.156,311.905,186.836,363.89,188.583
568,242,36,394,236,313.001,102.786,372.006,107.189,359.069,143.176,310.524,184.069,359.426,186.298
569,242,42,384,233,317.96,103.222,376.384,109.95,365.322,141.461,312.925,186.201,362.043,190.009
570,244,41,389,239,320.217,104.305,379.079,110.187,367.528,144.707,314.252,187.886,365.004,191.129
571,240,39,382,235,316.511,104.821,375.6,108.998,366.858,143.553,314.506,187.663,362.126,189.345
572,244,38,394,241,318.281,103.056,376.206,108.421,365.222,144.245,314.075,186.922,363.89,189.576
573,244,35,397,237,317.98,102.817,377.718,108.154,365.499,143.725,313.846,184.309,363.438,187.157
574,247,36,398,236,319.869,101.389,378.325,107.183,367.901,144.795,314.888,184.141,363.814,187.34
575,246,38,396,240,317.864,105.597,375.383,109.188,365.512,147.406,313.838,187.639,363.088,189.096
576,247,37,398,239,319.609,102.893,377.64,108.55,366.65,146.651,313.946,185.714,363.296,188.898
577,245,37,397,240,318.322,106.397,375.802,108.902,367.217,145.819,315.261,187.384,364.914,187.892
578,249,37,396,238,322.725,101.176,375.799,107.763,367.696,143.939,317.934,183.856,362.452,187.475
579,249,35,396,240,321.934,101.617,375.567,107.32,366.967,144.593,318.681,184.593,362.476,187.553
580,249,34,397,243,318.876,101.41,374.033,105.211,365.191,146.057,317.027,185.825,362.096,187.177
581,249,35,398,240,320.558,102.547,377.085,106.829,367.548,145.222,315.917,184.093,365.317,185.967
582,244,34,401,241,315.572,105.618,375.87,110.717,361.928,145.25,312.987,185.49,365.286,188.052
583,246,36,401,240,317.394,104.596,376.992,110.518,362.54,145.312,313.568,184.659,364.745,187.963
584,245,36,400,240,316.899,103.936,377.014,109.674,362.662,144.473,312.933,184.293,364.6,187.45
585,244,39,390,236,317.372,104.366,375.357,110.032,364.08,142.547,313.672,184.371,362.581,187.223
586,244,36,401,241,316.78,104.588,376.958,110.648,362.329,145.185,312.713,184.987,364.627,188.365
587,244,39,391,237,317.802,104.188,375.53,111.292,363.673,143.718,313.168,184.731,362.061,188.757
588,244,37,392,236,317.252,105.342,376.346,109.531,364.447,142.367,315.723,184.508,366.16,186.127
589,245,38,391,236,317.576,105.292,375.179,109.595,364.125,142.534,315.528,184.221,364.08,185.945
590,244,37,392,235,316.698,105.023,375.798,109.017,364.279,142.275,315.202,184.256,365.321,185.679
591,243,39,390,241,318.57,105.33,375.065,108.392,368.224,142.658,316.534,186.382,367.258,186.963
592,243,38,391,241,318.367,105.288,374.972,108.254,367.874,142.681,316.52,186.659,367.155,187.169
593,243,39,391,243,317.396,105.434,373.648,109.087,366.296,143.353,315.487,186.931,365.703,188.022
594,248,38,394,238,324.403,102.301,380.443,111.834,371.008,141.541,317.59,184.61,366.194,190.572
595,248,37,397,233,316.44,103.655,375.579,104.589,364.461,138.281,317.673,182.184,367.231,181.408
596,246,36,399,238,314.368,106.398,373.434,108.005,361.266,144.935,315.276,186.573,363.566,186.359
597,248,37,396,237,320.034,102.052,378.227,105.419,367.718,139.361,318.63,184.009,368.376,185.154
598,247,38,395,235,317.531,103.938,374.982,107.131,365.078,140.832,316.804,183.674,364.954,184.611
599,247,38,395,234,317.801,103.305,375.084,106.163,365.495,140.635,317.445,183.532,365.279,184.22
600,248,38,399,237,317.366,106.892,374.799,108.291,364.771,143.238,318.665,184.872,366.149,184.337
601,249,39,398,236,317.439,103.872,374.668,106.682,364.727,139.849,316.929,183.272,364.408,183.885
602,247,40,396,236,320.164,103.06,377.114,107.035,368.86,140.753,319.089,184.059,366.895,185.4
603,247,39,397,237,317.782,104.495,374.264,106.139,365.787,140.834,318.818,185.27,365.416,184.823
604,248,40,394,245,321.795,106.169,377.634,109.0,370.889,143.827,320.342,190.234,367.658,190.705
605,246,39,394,242,324.117,104.63,381.033,110.112,372.558,143.071,319.934,189.14,368.49,191.9
606,251,39,394,233,320.566,103.027,375.875,106.264,368.336,142.146,319.465,183.612,365.674,184.332
607,247,41,393,244,324.504,106.357,379.761,110.423,372.772,145.163,320.291,189.796,369.018,191.417
608,247,38,396,237,317.534,105.329,374.147,106.3,364.242,143.848,318.653,186.268,364.713,185.561
609,247,37,395,236,317.862,103.946,375.901,105.151,365.61,141.987,318.912,185.204,367.649,184.598
610,239,36,392,239,321.331,105.404,379.068,111.662,369.447,145.935,317.497,188.706,365.891,192.196
611,247,42,392,243,325.004,105.331,380.806,110.089,372.264,146.911,320.815,190.354,369.054,192.625
612,237,34,391,238,321.514,104.666,380.02,110.789,371.03,144.362,316.883,187.729,367.581,191.191
613,246,41,392,243,323.818,104.531,380.783,109.491,371.798,144.588,319.087,189.858,368.009,192.41
614,240,38,391,241,321.988,108.316,377.666,115.12,370.337,145.423,317.427,187.53,366.913,191.388
615,245,40,389,236,320.083,99.3545,380.19,110.242,365.936,147.122,311.119,186.457,360.062,194.038
616,245,40,392,239,322.054,106.132,379.176,108.884,370.201,145.178,319.341,188.445,369.042,189.066
617,243,39,389,234,319.739,103.781,378.712,110.132,367.287,146.746,312.484,185.777,365.446,189.585
618,246,37,395,232,313.575,101.417,371.314,104.819,358.351,143.341,312.434,180.337,360.085,181.944
619,245,36,395,234,316.569,100.27,373.111,105.094,362.362,143.238,311.242,179.758,361.574,182.13
620,242,34,391,234,313.586,97.4965,372.736,106.472,359.668,142.555,304.077,177.249,356.759,183.422
621,238,29,389,231,309.413,95.8848,374.965,104.047,360.283,140.004,303.432,178.62,358.434,184.238
622,235,36,373,229,303.397,93.3397,369.106,98.2265,353.94,133.283,300.594,180.856,360.937,183.795
623,239,36,373,227,307.595,95.9528,368.866,101.096,357.983,136.142,304.615,182.112,358.339,185.177
624,244,36,391,230,309.988,99.7562,368.871,105.177,355.997,142.333,306.042,174.561,360.362,177.615
625,246,36,393,227,308.656,98.7584,369.397,101.475,354.883,141.584,306.85,174.3,360.803,175.246
626,240,34,388,227,313.948,96.5428,376.207,102.014,362.363,138.998,308.243,177.006,363.662,179.881
627,241,33,390,220,313.783,97.5068,376.972,99.501,362.177,137.912,310.353,175.429,365.196,175.884
628,243,35,388,221,312.142,97.4582,374.825,99.1234,360.539,138.646,310.053,176.973,363.975,177.054
629,243,35,390,222,312.581,100.297,375.002,100.307,361.378,138.775,310.726,177.062,366.868,175.779
630,245,35,389,222,311.408,100.783,370.924,98.4702,358.185,139.006,314.633,179.017,362.436,175.823
631,244,34,389,221,311.141,101.295,368.574,99.2372,358.049,140.602,313.258,176.975,362.446,173.843
632,245,33,389,220,312.04,101.31,368.797,99.2583,358.849,141.244,314.058,177.078,362.498,173.991
633,246,32,388,217,312.403,99.3903,369.199,96.8195,359.533,138.773,315.028,174.801,363.942,171.339
634,244,33,389,220,310.258,101.682,368.356,98.7512,357.16,140.768,313.446,178.121,360.96,174.35
635,244,34,385,217,310.04,100.323,368.84,95.6545,359.55,136.962,314.892,176.28,364.753,170.871
636,244,33,387,216,313.391,98.7959,370.971,96.8225,361.188,135.998,315.503,174.63,365.433,171.579
637,245,33,387,214,311.133,98.8359,372.242,99.1802,358.849,134.906,309.247,172.027,362.119,171.062
638,243,32,389,218,309.663,98.9157,369.771,95.4193,357.751,137.272,311.136,173.978,363.376,169.862
639,245,34,388,216,312.061,99.5901,373.208,99.571,359.864,135.489,311.086,173.259,363.57,171.974
640,244,33,387,218,310.941,98.4027,371.612,97.7621,358.136,136.572,310.892,173.978,361.772,172.294
641,241,30,385,217,311.326,99.3697,370.041,96.705,359.98,137.406,312.451,175.283,362.461,171.63
642,240,29,388,221,312.077,98.65,369.691,97.1776,359.976,138.482,313.282,175.656,364.358,173.021
643,241,32,386,217,308.23,96.3203,368.623,94.2998,356.715,135.209,309.245,173.519,361.015,170.529
644,240,30,389,220,309.622,98.6117,371.724,96.6252,360.141,135.243,309.275,173.696,365.442,170.804
645,241,32,387,218,309.781,97.9156,371.195,96.2797,359.866,134.634,309.235,172.808,364.569,170.165
646,240,32,386,218,308.772,96.5795,368.961,94.4109,357.559,135.777,309.162,172.99,361.797,169.875
647,242,31,386,218,311.755,99.65,370.533,96.5087,360.151,138.772,312.719,174.762,364.616,170.837
648,244,35,385,216,311.468,98.5779,372.387,97.8139,360.547,134.568,310.388,172.054,365.167,170.071
649,241,30,389,221,313.959,99.3617,371.609,96.4739,364.372,138.904,314.421,174.297,369.032,170.387
650,244,36,388,219,311.879,99.6475,372.59,97.4039,360.325,135.371,313.688,174.894,365.393,171.861
651,241,34,388,222,308.006,98.8135,368.03,98.9867,356.384,135.235,306.433,174.332,361.694,173.211
652,241,35,388,221,307.014,99.7495,367.747,98.7545,356.467,135.369,306.376,174.737,361.708,172.549
653,242,34,388,222,309.405,100.066,368.688,99.8064,358.336,136.59,307.95,174.909,362.635,173.391
654,241,36,390,224,306.458,101.818,369.534,102.124,355.945,137.903,303.999,176.506,361.496,175.648
655,241,34,389,222,306.539,99.3039,367.983,98.9113,356.3,135.05,306.16,174.828,362.242,173.03
656,241,34,388,221,306.477,98.8656,368.217,99.0665,355.633,135.053,304.289,173.543,361.358,172.411
657,239,31,388,221,308.348,97.5451,369.865,97.3263,359.023,134.592,307.158,174.015,363.256,172.227
658,240,33,391,224,307.55,100.359,369.561,101.214,356.941,137.737,305.093,176.046,361.553,175.436
659,240,33,387,222,309.625,99.4055,369.987,101.29,359.637,136.09,305.7,174.957,361.707,175.05
660,241,32,390,224,310.024,98.8241,370.563,99.4656,359.937,137.724,307.148,174.594,364.012,173.708
661,238,30,389,224,312.434,98.0304,373.742,102.851,361.801,137.858,306.138,175.45,362.862,177.916
662,240,36,391,225,310.047,100.073,373.527,104.643,357.954,139.026,303.736,176.218,360.867,178.787
663,242,33,389,225,311.655,94.3374,372.292,98.6951,358.025,136.646,309.081,174.81,359.957,176.879
664,239,36,380,221,310.501,96.7585,371.057,101.137,358.479,136.904,306.412,177.25,357.515,179.454
665,241,41,369,214,310.672,94.2962,371.781,99.806,359.889,129.867,307.421,176.71,357.34,179.807
666,240,41,373,216,310.392,98.9822,371.124,102.911,358.339,133.31,308.229,176.953,359.501,178.579
667,241,42,370,218,310.886,97.9167,371.571,102.67,359.7,133.613,307.764,180.593,358.095,183.107
668,238,37,377,226,311.822,100.329,371.634,103.439,361.853,135.915,309.291,182.251,360.553,183.19
669,239,37,382,229,312.117,100.499,373.343,105.781,360.714,140.053,307.142,182.717,358.893,185.486
670,239,35,387,230,311.622,101.293,369.059,107.482,357.494,139.569,306.569,177.508,356.526,181.001
671,240,37,385,233,312.873,101.469,373.786,107.611,360.207,141.996,306.903,183.684,358.012,187.291
672,237,36,386,235,319.48,100.366,378.237,106.699,367.838,140.595,315.482,182.645,364.968,186.591
673,241,38,390,240,313.744,101.666,371.882,107.424,360.608,142.933,308.018,183.99,359.133,186.922
674,240,34,384,230,312.547,100.662,373.969,105.827,361.054,141.238,308.436,183.068,357.227,185.575
675,246,41,391,236,315.882,105.542,373.276,111.372,361.396,148.234,308.916,183.781,358.644,187.065
676,243,40,393,236,312.466,106.842,369.956,110.788,357.106,145.845,309.172,183.76,357.845,185.611
677,245,38,392,236,316.452,104.063,373.385,108.631,363.181,143.096,312.775,184.653,360.181,186.678
678,243,41,390,238,319.832,103.438,376.414,110.672,366.813,145.077,313.217,184.967,362.319,189.145
679,243,41,388,237,320.904,104.191,375.9,112.406,367.069,142.879,313.802,185.368,360.474,190.548
680,244,39,398,243,314.84,110.644,373.384,114.405,360.889,149.804,312.752,188.816,362.222,190.297
681,243,39,398,242,315.224,111.418,373.367,116.435,360.421,151.404,311.436,188.128,361.22,190.847
682,246,40,396,240,316.507,108.839,372.135,112.989,361.611,151.545,313.418,188.322,359.456,190.333
683,248,43,395,239,318.317,110.83,373.24,112.898,363.648,150.94,317.955,189.031,361.542,189.369
684,248,43,399,245,319.175,112.611,375.076,117.812,363.783,152.651,315.936,191.389,362.803,194.001
685,240,44,393,246,323.014,114.837,378.85,120.109,371.305,150.241,319.322,192.084,368.061,194.792
686,247,43,398,244,317.92,113.885,374.377,119.49,362.308,154.419,314.447,190.121,362.25,193.175
687,247,43,399,242,321.79,113.618,378.689,120.017,366.401,152.593,316.348,188.079,364.867,192.281
688,248,43,398,241,322.944,113.402,378.968,119.954,367.5,151.93,317.865,188.158,364.876,192.338
689,242,41,396,245,324.007,110.733,381.472,118.119,371.386,151.969,318.831,192.961,366.382,197.696
690,243,44,393,242,324.618,111.201,382.07,118.755,372.003,150.966,318.877,191.113,366.594,195.988
691,241,40,397,245,325.823,115.168,382.156,119.519,375.064,153.124,324.79,194.821,372.602,196.631
692,242,44,395,245,326.662,111.761,384.061,118.816,374.751,151.782,321.197,192.536,369.114,197.007
693,242,43,395,245,325.215,113.43,382.119,117.46,374.068,150.37,324.178,192.785,371.103,194.633
694,245,47,395,246,327.36,115.724,382.463,119.424,376.258,149.973,325.322,192.074,372.554,193.608
695,244,45,396,244,325.362,114.041,381.56,117.871,373.393,150.415,323.516,191.947,370.583,193.734
696,245,47,396,248,326.155,117.518,381.571,119.547,375.441,150.205,325.53,193.282,373.911,193.357
697,245,46,396,247,326.891,115.487,380.258,119.693,374.99,151.234,324.27,191.055,369.341,193.188
698,247,44,400,245,323.796,112.612,381.311,120.116,369.226,153.678,318.5,190.47,366.942,195.567
699,251,47,396,239,324.811,115.818,381.474,120.041,370.829,152.009,322.492,189.848,370.153,192.058
700,251,47,396,239,325.52,116.168,381.948,120.48,371.472,152.692,322.329,190.07,370.482,192.415
701,252,47,397,238,324.276,116.067,381.223,119.396,370.145,151.793,322.85,189.834,370.206,191.312
702,251,47,396,239,325.301,115.632,381.667,120.201,370.905,152.231,322.037,189.633,369.78,192.21
703,247,43,400,241,322.533,111.458,380.734,117.909,368.049,152.746,318.839,189.395,367.041,193.694
704,248,44,399,243,323.828,113.573,380.98,120.338,369.732,153.812,318.885,190.687,367.027,195.224
705,244,48,392,240,322.398,114.904,377.229,117.402,370.294,151.936,320.922,190.345,367.232,191.098
706,251,46,397,238,322.092,115.889,379.957,118.545,367.869,152.25,321.194,189.768,369.074,190.718
707,246,44,398,243,320.514,112.342,379.715,114.699,368.001,151.11,321.066,191.81,368.788,192.427
708,242,45,396,244,323.374,114.877,379.83,118.373,372.382,152.75,321.443,191.596,369.872,193.229
709,243,45,397,244,320.756,115.167,377.654,118.708,368.521,152.86,318.738,190.757,366.765,192.629
710,243,45,397,244,321.275,115.572,377.908,118.788,368.985,152.598,319.183,190.547,367.219,192.104
711,243,44,397,242,320.721,113.408,378.625,117.248,368.709,151.68,318.63,189.671,367.303,191.809
712,243,45,396,242,320.263,114.671,377.658,117.885,368.103,151.846,318.62,189.796,367.139,191.358
713,243,42,397,240,321.268,111.608,379.521,117.564,368.081,151.636,317.856,189.071,366.663,192.96
714,243,44,397,240,320.718,111.188,379.465,117.895,366.851,151.452,316.512,188.233,365.532,192.8
715,242,44,394,241,322.429,111.905,377.247,117.146,369.524,151.48,318.536,188.551,364.408,191.663
716,242,43,395,241,322.585,112.579,377.428,117.543,370.778,151.618,318.554,188.626,365.755,191.648
717,243,42,397,243,321.674,112.323,379.728,118.0,369.968,151.623,317.431,189.704,368.02,193.182
718,242,43,396,241,319.345,109.587,377.776,114.201,366.728,149.525,316.871,188.893,365.633,191.633
719,242,41,400,245,318.744,109.061,377.841,114.357,366.522,150.72,316.02,189.08,365.694,192.558
720,244,45,394,235,323.721,112.612,380.874,117.034,372.126,151.747,319.223,186.361,371.02,188.778
721,249,41,402,243,320.546,112.529,377.927,118.003,365.473,156.188,315.109,188.005,366.455,191.357
722,246,42,398,238,319.536,111.79,378.731,119.101,364.414,153.956,313.34,186.699,364.859,191.886
723,249,43,398,237,321.414,111.427,377.303,116.021,367.286,152.159,317.638,185.71,365.744,188.279
724,243,46,393,238,324.484,110.197,382.27,116.087,374.054,149.642,318.181,186.07,372.438,189.455
725,243,45,394,237,322.996,113.513,378.361,117.968,371.451,150.144,318.68,185.607,369.718,187.906
726,243,45,393,236,323.743,111.592,377.916,116.659,372.126,148.968,319.0,184.282,369.098,186.993
727,243,42,394,238,321.72,112.919,376.957,116.357,369.75,149.261,319.395,185.76,368.63,187.165
728,242,41,394,235,321.919,109.106,376.737,114.246,369.669,148.477,317.818,183.426,365.972,186.407
729,241,38,395,234,319.248,108.638,375.788,114.228,365.578,147.901,315.888,183.27,364.868,186.583
730,240,39,392,234,318.532,107.251,374.698,112.193,366.776,146.713,316.399,183.775,367.574,185.931
731,245,38,397,242,320.978,101.542,378.107,109.437,366.512,147.557,313.258,183.556,363.905,188.401
732,246,41,390,232,320.931,103.444,378.163,109.106,368.759,144.361,314.784,181.799,367.229,184.541
733,247,37,395,235,317.976,101.368,374.212,106.792,363.164,146.823,311.46,179.294,363.63,182.218
734,249,41,396,230,315.142,104.222,374.072,103.896,361.867,145.283,314.831,179.998,367.614,178.358
735,249,40,396,231,318.282,102.087,374.762,105.321,363.622,145.949,314.725,178.574,365.939,179.718
736,243,37,380,223,312.311,98.752,371.991,100.71,361.924,136.65,312.673,179.677,363.034,179.572
737,250,40,388,220,315.218,103.846,370.776,103.46,360.822,141.542,315.964,176.325,364.284,174.454
738,243,38,384,222,315.316,99.5968,373.546,102.098,362.047,136.405,314.524,177.21,364.563,177.855
739,242,35,380,222,306.743,93.647,366.93,96.191,356.817,132.052,308.92,175.695,360.007,175.845
740,245,39,378,215,314.321,96.3758,372.642,97.5984,362.209,132.527,313.717,173.456,362.865,172.841
741,244,37,384,219,313.902,99.4699,370.261,100.407,361.34,137.787,313.668,175.494,363.413,174.707
742,252,38,391,220,316.672,100.267,374.079,99.6846,362.47,138.583,317.905,174.082,366.788,172.11
743,247,42,381,213,311.608,102.659,371.604,100.262,359.689,136.966,314.775,175.44,366.292,171.804
744,246,38,388,219,310.891,100.613,369.267,100.415,356.034,137.661,311.718,175.306,359.115,173.881
745,245,39,382,215,310.711,99.3914,371.317,98.8313,357.808,137.11,311.4,173.633,363.097,171.727
746,242,42,373,210,309.388,98.1124,371.478,97.4271,359.68,130.939,310.444,174.655,362.989,172.596
747,238,36,373,213,306.749,96.676,370.861,98.6274,357.645,133.502,306.438,178.619,361.492,178.831
748,242,41,375,210,308.826,99.6581,372.947,98.041,358.813,132.023,310.319,175.992,366.043,173.171
749,239,37,372,211,306.565,96.7332,369.0,99.3478,356.043,133.748,305.902,177.27,358.835,178.088
750,243,42,375,214,308.24,100.567,368.548,98.327,357.352,133.057,310.354,174.361,360.733,170.73
751,243,42,373,214,307.704,100.676,367.421,97.8143,356.93,133.429,309.855,173.893,361.447,169.838
752,240,40,374,212,304.682,97.338,367.667,96.2298,354.935,132.41,304.623,173.813,359.852,171.255
753,240,39,371,213,306.058,96.4429,366.378,96.7638,356.683,130.18,305.407,172.954,358.187,171.382
754,242,39,380,215,306.014,98.2453,368.075,95.3682,356.388,133.471,307.983,172.364,362.017,168.288
755,244,42,384,218,307.62,101.929,367.293,101.476,353.606,137.266,307.279,172.388,358.552,170.926
756,244,38,384,219,301.036,100.775,360.404,95.9151,350.781,137.444,307.987,174.526,357.337,168.873
757,248,37,389,219,303.405,101.542,364.984,101.485,348.607,141.348,302.82,173.489,356.963,172.319
758,249,39,388,216,304.675,101.599,364.974,99.5168,350.079,139.281,306.027,172.233,358.27,169.316
759,244,36,387,222,302.075,101.244,361.857,100.913,347.992,140.853,301.359,174.444,355.642,172.865
760,245,35,389,218,302.579,100.815,364.287,98.939,349.023,139.4,304.297,173.401,359.094,170.608
761,247,36,389,217,302.955,100.657,364.541,97.8502,349.393,139.518,305.573,172.972,359.093,169.417
762,240,37,384,218,303.322,98.5193,362.622,96.3179,352.788,134.466,303.912,171.933,355.791,168.406
763,237,30,381,215,303.546,98.6738,363.233,94.3998,353.564,133.244,311.0,174.591,362.718,169.527
764,240,38,384,219,303.52,100.407,365.038,99.0925,352.196,136.661,303.409,175.126,356.931,172.593
765,236,29,381,213,304.139,98.3239,366.496,94.9127,353.969,132.035,311.194,173.782,362.962,169.636
766,239,36,384,221,302.182,100.921,364.602,99.9389,352.047,137.929,302.941,176.787,357.054,174.533
767,237,29,381,215,304.399,99.1542,365.06,93.263,354.963,131.94,313.388,175.323,363.798,168.832
768,237,32,379,217,305.348,99.8795,364.291,97.2108,354.658,132.854,309.679,173.482,359.127,169.899
769,238,33,385,222,305.636,98.3544,365.346,98.0782,352.249,136.011,305.12,173.953,356.442,172.303
770,236,28,380,214,303.733,99.3426,361.604,95.0462,352.364,132.209,310.615,172.255,357.918,167.365
771,238,31,386,222,304.894,98.085,364.218,96.8735,352.458,134.231,306.5,174.244,355.754,171.796
772,237,31,387,225,304.447,98.8592,364.244,96.7655,353.015,134.121,308.306,176.718,355.76,173.422
773,237,30,388,223,305.376,99.0154,365.268,97.052,353.958,135.56,307.252,175.472,357.198,172.388
774,236,30,389,224,304.42,98.2312,365.396,96.2883,354.194,134.929,305.874,175.17,357.842,172.046
775,235,27,387,225,304.71,98.2616,363.641,92.85,356.486,134.44,312.392,176.948,361.157,170.655
776,234,28,389,224,305.881,95.6541,367.898,93.7741,357.484,132.963,308.523,175.505,361.566,172.269
