frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
479,238,54,365,209,305.047,106.837,363.01,118.125,348.77,154.499,294.736,182.048,345.148,190.259
480,238,54,365,209,305.047,106.837,363.01,118.125,348.77,154.499,294.736,182.048,345.148,190.259
481,238,54,365,209,305.047,106.837,363.01,118.125,348.77,154.499,294.736,182.048,345.148,190.259
482,238,52,363,204,298.989,102.113,362.519,115.013,343.376,150.471,288.978,178.051,343.995,187.553
483,238,52,363,204,298.989,102.113,362.519,115.013,343.376,150.471,288.978,178.051,343.995,187.553
484,238,57,367,210,305.813,104.699,366.697,116.892,350.568,153.126,293.151,179.258,347.461,188.108
485,241,54,360,199,298.425,101.89,357.815,112.069,340.831,149.309,289.227,174.254,340.714,181.817
486,243,57,364,201,301.534,102.919,359.411,114.396,341.672,150.464,290.003,173.583,341.259,182.242
487,243,57,364,201,301.534,102.919,359.411,114.396,341.672,150.464,290.003,173.583,341.259,182.242
488,242,51,368,205,306.89,104.915,363.284,112.194,349.991,147.412,297.961,173.32,347.245,178.472
489,242,51,368,205,306.89,104.915,363.284,112.194,349.991,147.412,297.961,173.32,347.245,178.472
490,242,51,368,205,306.89,104.915,363.284,112.194,349.991,147.412,297.961,173.32,347.245,178.472
491,237,54,362,206,295.556,102.361,355.19,110.015,335.441,150.973,286.258,173.752,338.167,179.891
492,237,54,362,206,295.556,102.361,355.19,110.015,335.441,150.973,286.258,173.752,338.167,179.891
493,230,50,360,205,294.505,103.954,356.054,115.314,337.962,151.687,284.285,177.922,336.299,186.116
494,230,50,360,205,294.505,103.954,356.054,115.314,337.962,151.687,284.285,177.922,336.299,186.116
495,230,50,360,205,294.505,103.954,356.054,115.314,337.962,151.687,284.285,177.922,336.299,186.116
496,230,50,360,205,294.505,103.954,356.054,115.314,337.962,151.687,284.285,177.922,336.299,186.116
497,237,54,362,208,301.05,105.528,356.409,117.744,343.621,153.028,289.167,174.814,339.628,183.672
498,237,54,362,208,301.05,105.528,356.409,117.744,343.621,153.028,289.167,174.814,339.628,183.672
499,237,54,362,208,301.05,105.528,356.409,117.744,343.621,153.028,289.167,174.814,339.628,183.672
500,237,54,362,208,301.05,105.528,356.409,117.744,343.621,153.028,289.167,174.814,339.628,183.672
501,234,53,362,215,301.582,108.766,356.848,118.114,346.027,153.435,291.701,179.213,341.673,185.283
502,235,48,363,217,300.925,108.477,355.054,120.493,341.516,154.664,289.399,178.119,337.055,186.409
503,236,51,360,210,302.257,105.93,358.881,113.815,347.536,145.889,293.333,174.749,341.827,180.005
504,239,62,351,203,293.618,104.711,349.334,112.145,333.239,148.203,286.981,175.622,335.702,181.282
505,237,59,352,203,291.597,105.053,349.245,111.065,332.575,149.828,286.255,176.955,333.88,181.252
506,237,59,352,203,291.597,105.053,349.245,111.065,332.575,149.828,286.255,176.955,333.88,181.252
507,237,59,352,203,291.597,105.053,349.245,111.065,332.575,149.828,286.255,176.955,333.88,181.252
508,237,59,352,203,291.597,105.053,349.245,111.065,332.575,149.828,286.255,176.955,333.88,181.252
509,237,59,352,203,291.597,105.053,349.245,111.065,332.575,149.828,286.255,176.955,333.88,181.252
510,237,59,352,203,291.597,105.053,349.245,111.065,332.575,149.828,286.255,176.955,333.88,181.252
511,237,59,352,203,291.597,105.053,349.245,111.065,332.575,149.828,286.255,176.955,333.88,181.252
512,237,59,352,203,291.597,105.053,349.245,111.065,332.575,149.828,286.255,176.955,333.88,181.252
513,237,59,352,203,291.597,105.053,349.245,111.065,332.575,149.828,286.255,176.955,333.88,181.252
514,241,66,345,192,292.146,102.594,348.753,109.468,332.389,148.35,284.98,173.652,334.581,178.48
515,241,66,345,192,292.146,102.594,348.753,109.468,332.389,148.35,284.98,173.652,334.581,178.48
516,241,66,345,192,292.146,102.594,348.753,109.468,332.389,148.35,284.98,173.652,334.581,178.48
517,232,53,360,212,296.735,106.931,353.585,119.65,341.288,155.441,285.534,179.973,335.159,189.113
518,232,53,360,212,296.735,106.931,353.585,119.65,341.288,155.441,285.534,179.973,335.159,189.113
519,232,53,360,212,296.735,106.931,353.585,119.65,341.288,155.441,285.534,179.973,335.159,189.113
520,232,53,360,212,296.735,106.931,353.585,119.65,341.288,155.441,285.534,179.973,335.159,189.113
521,232,53,360,212,296.735,106.931,353.585,119.65,341.288,155.441,285.534,179.973,335.159,189.113
522,243,63,349,194,291.16,104.78,351.134,107.35,332.65,142.522,288.605,173.472,339.701,174.838
523,243,63,349,194,291.16,104.78,351.134,107.35,332.65,142.522,288.605,173.472,339.701,174.838
524,241,58,356,199,298.738,104.07,356.474,110.882,341.051,144.399,291.309,171.056,340.783,175.968
525,241,63,355,202,295.763,108.837,352.776,113.686,339.128,147.016,291.133,174.968,339.64,178.144
526,241,56,363,209,300.592,107.533,357.817,117.376,341.189,149.461,289.777,176.738,340.019,183.897
527,237,61,358,209,299.563,111.142,354.222,117.637,342.449,149.058,292.732,174.791,340.088,179.11
528,242,56,362,207,300.665,106.94,358.153,117.083,339.913,149.5,289.899,175.49,341.071,182.784
529,240,60,355,200,292.703,108.559,350.077,113.308,333.221,154.474,287.37,178.85,337.02,182.254
530,240,60,355,200,292.703,108.559,350.077,113.308,333.221,154.474,287.37,178.85,337.02,182.254
531,240,60,355,200,292.703,108.559,350.077,113.308,333.221,154.474,287.37,178.85,337.02,182.254
532,240,60,355,200,292.703,108.559,350.077,113.308,333.221,154.474,287.37,178.85,337.02,182.254
533,240,60,355,200,292.703,108.559,350.077,113.308,333.221,154.474,287.37,178.85,337.02,182.254
534,240,60,355,200,292.703,108.559,350.077,113.308,333.221,154.474,287.37,178.85,337.02,182.254
535,240,60,355,200,292.703,108.559,350.077,113.308,333.221,154.474,287.37,178.85,337.02,182.254
536,240,60,355,200,292.703,108.559,350.077,113.308,333.221,154.474,287.37,178.85,337.02,182.254
537,240,60,355,200,292.703,108.559,350.077,113.308,333.221,154.474,287.37,178.85,337.02,182.254
538,240,60,355,200,292.703,108.559,350.077,113.308,333.221,154.474,287.37,178.85,337.02,182.254
539,237,53,360,204,296.044,108.419,352.783,115.348,337.183,154.699,287.535,177.585,334.469,182.69
540,237,53,360,204,296.044,108.419,352.783,115.348,337.183,154.699,287.535,177.585,334.469,182.69
541,237,53,360,204,296.044,108.419,352.783,115.348,337.183,154.699,287.535,177.585,334.469,182.69
542,237,53,360,204,296.044,108.419,352.783,115.348,337.183,154.699,287.535,177.585,334.469,182.69
543,240,57,364,210,302.192,110.827,356.796,122.586,341.551,156.763,289.012,178.334,335.695,186.975
544,240,53,361,205,295.345,110.054,349.885,116.342,336.385,151.14,289.931,174.632,335.306,178.961
545,238,62,359,210,303.78,113.976,356.028,121.954,345.23,155.031,293.279,176.828,340.594,182.471
546,238,62,359,210,303.78,113.976,356.028,121.954,345.23,155.031,293.279,176.828,340.594,182.471
547,238,62,359,210,303.78,113.976,356.028,121.954,345.23,155.031,293.279,176.828,340.594,182.471
548,238,62,359,210,303.78,113.976,356.028,121.954,345.23,155.031,293.279,176.828,340.594,182.471
549,241,53,365,213,301.425,110.376,357.178,119.939,342.711,154.431,291.587,180.24,338.903,187.131
550,239,56,361,206,296.796,110.765,351.964,118.09,337.558,151.971,289.879,174.587,336.238,179.905
551,239,56,361,207,297.082,110.669,352.153,118.381,337.829,152.336,289.868,174.698,336.256,180.321
552,239,53,364,215,300.236,110.891,357.117,119.561,344.349,155.548,290.719,181.895,338.678,187.92
553,239,54,364,215,301.243,110.568,357.964,119.618,345.126,155.986,290.83,181.286,339.273,187.662
554,238,56,358,207,298.186,108.071,353.244,116.283,340.971,151.853,290.276,176.038,337.811,181.958
555,241,54,360,210,301.821,108.014,355.457,120.057,342.115,151.669,289.693,174.74,337.417,183.55
556,235,53,362,210,295.043,111.414,350.631,116.417,337.997,155.205,289.583,178.249,335.591,181.308
557,239,62,359,205,301.089,110.406,357.304,118.576,343.529,151.971,292.285,176.475,340.451,182.383
558,239,60,355,205,299.562,111.153,353.05,117.844,341.863,151.525,292.573,174.23,339.278,178.883
559,238,59,360,206,301.072,110.27,357.343,117.152,344.493,151.543,292.402,176.75,342.318,181.462
560,238,59,360,206,301.072,110.27,357.343,117.152,344.493,151.543,292.402,176.75,342.318,181.462
561,238,59,358,204,300.054,108.768,356.361,115.263,341.127,150.628,292.151,176.026,339.353,180.761
562,240,56,362,215,300.243,112.007,356.082,124.24,342.048,161.5,288.082,183.898,336.582,192.871
563,240,56,365,213,301.838,110.499,358.961,121.047,344.585,156.424,290.858,181.441,339.917,189.064
564,240,59,359,212,299.918,112.363,354.917,123.537,341.666,161.246,288.268,182.731,336.255,190.851
565,239,61,356,206,299.889,111.182,354.99,116.991,342.5,149.638,293.428,175.6,340.551,179.377
566,241,60,353,197,296.823,109.259,351.996,114.301,339.3,146.483,292.787,172.59,338.263,175.758
567,241,60,353,197,296.823,109.259,351.996,114.301,339.3,146.483,292.787,172.59,338.263,175.758
568,240,59,355,203,299.293,110.539,354.366,115.254,343.933,148.155,293.92,174.867,341.434,177.766
569,239,58,356,208,298.706,109.497,354.559,120.89,340.976,158.741,286.25,178.814,336.234,187.201
570,239,58,356,208,298.706,109.497,354.559,120.89,340.976,158.741,286.25,178.814,336.234,187.201
571,235,61,353,208,295.7,112.692,350.782,118.692,339.321,152.549,290.03,177.773,337.014,181.823
572,235,61,353,208,295.7,112.692,350.782,118.692,339.321,152.549,290.03,177.773,337.014,181.823
573,235,61,353,208,295.7,112.692,350.782,118.692,339.321,152.549,290.03,177.773,337.014,181.823
574,235,61,353,208,295.7,112.692,350.782,118.692,339.321,152.549,290.03,177.773,337.014,181.823
575,238,58,356,209,297.244,111.987,354.083,121.523,340.638,159.736,288.322,183.001,338.091,189.618
576,237,56,358,203,294.38,109.028,351.925,114.751,337.287,152.285,287.604,177.022,335.431,180.895
577,237,56,358,203,294.38,109.028,351.925,114.751,337.287,152.285,287.604,177.022,335.431,180.895
578,235,55,357,206,295.577,108.298,352.87,115.572,338.755,153.347,287.678,177.468,335.231,182.668
579,238,64,356,204,301.906,108.537,359.111,117.948,345.791,148.575,292.437,175.447,341.644,182.214
580,234,58,358,207,299.792,110.61,356.962,114.873,344.742,148.294,293.678,176.046,342.254,178.597
581,239,61,355,200,300.469,107.158,356.939,114.062,343.742,143.811,293.851,172.023,341.276,176.979
582,237,64,352,206,298.401,110.45,351.124,116.848,340.359,145.492,292.66,172.481,337.355,176.729
583,240,61,355,197,299.261,106.388,356.577,112.071,341.939,141.755,294.003,170.805,341.744,174.722
584,237,64,355,214,296.426,113.024,352.63,122.926,340.525,159.644,287.96,185.622,337.466,192.112
585,236,61,357,211,298.116,111.453,350.844,119.238,338.623,149.292,290.634,175.085,336.366,180.542
586,238,59,359,205,300.769,108.525,358.013,116.586,343.775,152.204,291.609,176.262,342.473,181.983
587,238,59,359,205,300.769,108.525,358.013,116.586,343.775,152.204,291.609,176.262,342.473,181.983
588,236,54,356,204,295.08,107.687,352.538,115.939,337.086,152.866,286.04,176.374,334.113,182.558
589,241,62,360,206,299.393,109.282,355.389,116.129,341.394,148.84,291.501,175.166,342.542,180.001
590,238,62,357,210,299.753,111.952,355.613,121.455,342.852,160.257,290.429,183.364,339.126,189.805
591,239,64,360,213,301.163,112.016,352.211,121.622,340.022,147.964,292.748,172.811,336.431,180.025
592,239,64,360,213,301.163,112.016,352.211,121.622,340.022,147.964,292.748,172.811,336.431,180.025
593,232,64,355,213,297.747,112.785,349.557,120.5,340.095,149.033,290.037,174.009,336.016,179.27
594,234,64,357,215,300.316,114.079,351.306,122.389,341.448,152.771,291.924,177.014,336.913,182.897
595,241,65,360,209,304.002,110.743,355.408,121.26,344.55,147.976,293.682,171.113,339.747,179.158
596,235,63,355,213,298.547,113.739,349.288,120.958,339.606,150.553,291.133,176.138,335.527,181.036
597,241,57,359,208,300.586,108.153,356.338,120.035,338.979,150.878,288.989,177.424,337.587,186.221
598,240,59,356,203,298.172,108.685,351.847,117.493,338.898,148.605,288.989,172.986,336.921,179.452
599,242,56,363,210,301.361,108.241,358.619,120.355,339.445,152.35,289.412,177.971,339.684,186.964
600,235,54,361,211,296.244,109.12,353.218,119.386,339.257,156.333,285.483,179.258,336.62,186.422
601,238,55,360,212,300.896,110.15,356.141,121.327,341.389,152.439,290.399,180.112,337.888,188.038
602,239,59,356,200,300.207,107.155,356.04,112.291,344.338,144.554,294.839,172.489,342.385,175.784
603,239,59,356,200,300.207,107.155,356.04,112.291,344.338,144.554,294.839,172.489,342.385,175.784
604,240,61,360,203,303.12,109.58,357.957,114.964,344.559,148.553,294.314,173.18,343.305,176.592
605,236,57,358,211,297.689,111.67,353.616,122.52,340.884,158.523,287.946,182.682,336.218,190.05
606,236,57,358,211,297.689,111.67,353.616,122.52,340.884,158.523,287.946,182.682,336.218,190.05
607,237,58,359,208,300.318,109.863,355.021,116.064,342.859,149.84,292.157,175.825,340.17,179.869
608,236,55,359,206,292.724,107.335,355.071,115.482,336.139,152.126,288.717,179.054,340.935,184.813
609,236,55,359,206,292.724,107.335,355.071,115.482,336.139,152.126,288.717,179.054,340.935,184.813
610,236,55,359,206,292.724,107.335,355.071,115.482,336.139,152.126,288.717,179.054,340.935,184.813
611,236,55,359,206,292.724,107.335,355.071,115.482,336.139,152.126,288.717,179.054,340.935,184.813
612,236,55,359,206,292.724,107.335,355.071,115.482,336.139,152.126,288.717,179.054,340.935,184.813
613,236,55,359,206,292.724,107.335,355.071,115.482,336.139,152.126,288.717,179.054,340.935,184.813
614,235,58,356,206,298.778,109.404,353.221,115.706,342.248,148.54,291.604,173.724,338.238,178.073
615,242,63,351,197,293.977,104.261,354.082,107.497,338.469,142.391,288.965,173.54,341.575,175.549
616,242,61,350,190,289.706,101.212,348.455,104.958,330.706,146.458,285.157,172.634,335.085,175.256
617,238,61,354,202,301.776,102.411,357.185,115.653,343.303,148.095,287.752,172.132,337.014,182.068
618,238,61,354,202,301.776,102.411,357.185,115.653,343.303,148.095,287.752,172.132,337.014,182.068
619,238,61,354,202,301.776,102.411,357.185,115.653,343.303,148.095,287.752,172.132,337.014,182.068
620,238,61,354,202,301.776,102.411,357.185,115.653,343.303,148.095,287.752,172.132,337.014,182.068
621,236,47,355,193,294.961,97.8776,352.48,102.642,343.335,135.919,291.01,168.888,339.137,171.437
622,235,39,359,193,298.111,95.2178,354.144,100.306,344.415,133.51,293.504,165.457,340.251,168.391
623,231,36,364,194,296.913,94.0678,355.855,98.2449,345.403,133.504,291.03,163.007,343.209,165.2
624,233,29,368,195,293.697,92.8636,351.448,92.6724,342.754,126.39,293.585,159.704,343.94,158.107
625,233,29,362,191,292.601,90.3132,348.063,93.226,338.616,130.403,291.437,160.367,339.137,161.159
626,229,22,367,194,291.931,89.1037,352.234,90.6725,342.2,127.928,292.586,160.493,344.558,159.981
627,231,28,362,185,289.538,88.443,349.748,89.5124,339.564,125.07,290.999,157.679,340.691,157.069
628,230,32,358,178,288.464,88.833,351.801,87.6595,337.89,123.633,288.528,157.456,344.151,155.49
629,231,31,360,183,291.322,87.7537,349.994,88.764,341.545,119.292,291.334,154.147,342.963,153.529
630,232,31,363,188,289.032,89.9554,345.888,91.1512,334.79,121.15,288.921,151.991,339.907,151.64
631,225,26,362,185,286.318,85.3988,349.023,86.3822,338.359,120.532,287.897,156.624,339.764,156.218
632,227,28,362,185,290.153,84.5272,349.771,86.3921,340.09,119.145,289.79,153.32,338.987,153.591
633,228,26,362,189,287.132,87.8106,345.288,88.6003,334.537,121.586,287.51,152.976,338.212,152.399
634,227,27,358,182,290.603,82.1678,349.181,85.9365,338.698,113.901,286.01,147.477,338.008,149.277
635,227,27,358,180,286.784,81.9151,346.031,84.811,334.331,117.021,286.189,153.988,334.536,155.39
636,225,33,354,184,281.163,86.1744,341.526,87.3426,328.147,120.236,282.971,158.364,331.884,157.953
637,225,33,354,184,281.163,86.1744,341.526,87.3426,328.147,120.236,282.971,158.364,331.884,157.953
638,225,33,354,184,281.163,86.1744,341.526,87.3426,328.147,120.236,282.971,158.364,331.884,157.953
639,224,25,358,186,284.891,86.4236,342.523,86.6333,332.374,125.213,286.049,157.012,334.606,155.938
640,224,24,355,184,280.055,86.2531,340.128,86.6926,327.808,121.56,283.888,158.181,330.938,157.268
641,225,29,357,184,289.001,84.4962,346.576,88.2956,336.056,118.829,286.6,151.904,333.246,153.81
642,228,27,356,181,289.76,84.5974,345.86,89.445,336.717,116.569,286.083,148.74,334.647,151.248
643,228,29,357,184,283.523,86.8778,340.34,89.2026,327.354,120.69,284.09,153.193,330.023,153.897
644,228,26,357,180,283.929,87.0012,342.235,88.8204,329.132,120.379,284.741,154.914,332.472,155.663
645,229,28,354,178,280.775,86.5172,340.513,83.9461,329.702,120.445,286.074,156.478,334.212,152.928
646,228,38,349,179,281.94,82.583,344.474,83.7929,331.206,123.17,280.239,157.861,337.505,157.62
647,227,24,361,195,287.642,89.6606,344.145,91.6732,334.052,126.603,287.053,159.566,333.339,159.756
648,227,23,357,190,284.278,89.2002,342.614,92.9594,329.41,125.287,282.047,155.826,331.728,157.504
649,223,21,361,192,287.66,89.7943,347.085,91.4924,336.364,127.774,287.052,158.43,338.724,158.404
650,228,24,363,193,285.385,91.6806,344.793,93.9448,330.959,128.034,284.568,157.555,336.123,158.071
651,228,24,363,193,285.385,91.6806,344.793,93.9448,330.959,128.034,284.568,157.555,336.123,158.071
652,228,24,363,193,285.385,91.6806,344.793,93.9448,330.959,128.034,284.568,157.555,336.123,158.071
653,232,36,360,190,291.746,93.4068,350.279,94.9361,339.295,133.15,289.281,161.648,339.959,161.734
654,232,36,360,190,291.746,93.4068,350.279,94.9361,339.295,133.15,289.281,161.648,339.959,161.734
655,232,36,360,190,291.746,93.4068,350.279,94.9361,339.295,133.15,289.281,161.648,339.959,161.734
656,232,46,360,203,295.302,99.6066,352.313,104.27,342.099,139.675,290.379,169.392,340.055,171.909
657,239,54,355,195,297.207,99.8757,352.201,104.917,341.548,136.674,292.83,166.009,340.243,168.806
658,236,53,358,203,297.765,102.542,353.284,109.222,341.56,144.303,291.782,174.275,339.484,178.214
659,236,46,361,205,298.825,102.638,353.238,109.748,342.499,144.445,292.98,173.882,339.261,178.081
660,237,49,358,200,299.171,98.2784,355.401,105.526,344.289,137.687,293.46,168.517,342.462,173.023
661,237,47,362,203,303.176,98.8114,358.597,107.324,347.77,139.776,295.183,168.957,344.486,174.666
662,235,44,363,204,300.773,101.113,354.873,109.139,344.907,143.871,293.519,171.27,338.517,176.328
663,236,50,358,201,301.537,98.9597,355.566,107.653,345.264,138.653,293.293,167.692,341.733,173.391
664,236,49,355,201,297.496,100.418,352.037,108.762,340.713,141.901,288.754,171.62,338.146,176.651
665,232,49,353,200,297.171,99.5782,350.95,104.488,345.758,135.488,291.158,167.139,337.812,169.303
666,234,48,355,200,300.415,98.7769,354.563,104.919,347.833,136.081,293.49,168.58,340.192,171.959
667,238,54,357,201,304.127,98.2676,359.929,108.216,349.256,139.937,293.213,167.858,342.998,174.774
668,235,45,361,201,297.018,100.084,352.235,104.795,342.467,137.647,292.419,168.022,339.67,170.403
669,234,39,363,208,299.984,97.986,353.905,107.028,343.164,135.981,292.371,167.352,338.312,173.427
670,236,53,357,200,299.116,100.867,354.363,104.446,346.869,136.67,294.549,166.938,343.872,168.374
671,234,52,354,203,302.735,98.5487,357.001,109.223,348.654,136.895,290.923,167.189,340.361,174.229
672,231,43,358,205,298.192,98.9671,350.934,105.347,345.031,136.351,291.532,167.374,338.333,170.888
673,236,57,350,198,299.6,98.2501,353.459,106.467,344.036,137.57,291.574,167.225,340.951,172.479
674,237,51,357,202,297.337,101.531,352.085,109.123,340.992,143.969,289.739,173.217,338.194,177.782
675,231,48,355,204,293.634,98.8122,351.859,108.883,338.459,147.172,283.797,175.185,334.829,181.923
676,236,55,351,199,299.156,98.6845,353.989,107.503,344.381,138.534,291.181,168.967,340.551,174.688
677,234,50,352,203,298.644,98.7407,352.446,110.051,342.637,138.516,288.308,169.58,335.049,177.217
678,236,53,351,197,299.299,97.7387,352.826,106.415,343.99,137.108,290.729,166.496,340.057,172.126
679,238,55,350,198,299.753,99.0424,351.849,104.803,345.273,135.997,292.899,167.611,339.294,170.763
680,239,57,352,195,300.303,98.2982,355.125,105.957,343.313,135.602,292.092,166.243,341.403,171.297
681,234,44,358,198,296.326,99.0583,350.771,102.851,342.9,134.617,292.588,167.466,338.583,169.182
682,236,48,354,198,300.718,97.3208,353.975,103.473,346.415,135.52,293.492,166.947,338.381,170.494
683,236,52,356,200,305.421,98.0517,360.234,109.401,348.883,137.345,292.282,167.038,341.08,175.124
684,236,52,356,200,305.421,98.0517,360.234,109.401,348.883,137.345,292.282,167.038,341.08,175.124
685,235,48,357,197,294.942,100.32,350.266,103.137,341.563,136.707,293.453,167.9,339.49,168.602
686,233,49,353,199,298.039,96.5341,354.699,106.208,343.392,140.088,288.866,170.139,338.483,176.596
687,234,46,356,197,296.739,98.046,351.373,102.359,343.713,134.565,291.304,166.268,336.867,168.359
688,234,46,357,202,301.139,98.162,355.827,107.705,346.771,137.184,291.459,167.127,341.598,173.414
689,233,49,350,199,299.874,97.1309,354.998,104.453,347.961,136.082,291.574,168.747,338.882,173.109
690,233,49,350,199,299.874,97.1309,354.998,104.453,347.961,136.082,291.574,168.747,338.882,173.109
691,235,50,354,196,298.285,98.4332,352.335,103.275,344.975,135.809,291.914,167.306,337.804,169.873
692,233,46,355,200,299.81,98.2616,352.983,104.649,346.014,135.595,292.326,166.618,338.973,170.264
693,233,46,355,200,299.81,98.2616,352.983,104.649,346.014,135.595,292.326,166.618,338.973,170.264
694,233,49,353,201,295.947,99.552,351.754,106.822,340.683,137.833,288.798,170.543,337.617,175.153
695,233,46,357,204,296.854,98.6836,353.266,108.458,341.035,143.084,286.953,172.164,336.098,178.794
696,234,46,358,206,297.891,101.66,353.128,107.745,341.789,140.524,292.455,173.895,339.085,177.403
697,236,47,357,201,298.959,97.5831,356.221,107.612,343.335,142.369,288.369,170.661,337.308,177.747
698,236,55,351,205,296.589,102.716,349.402,110.768,339.283,142.794,290.476,173.083,336.356,178.184
699,235,50,356,205,298.312,102.389,354.114,110.292,343.177,143.005,289.605,173.516,338.796,178.597
700,234,49,359,207,298.113,103.859,352.086,110.87,341.045,145.242,291.358,176.081,336.208,180.516
701,234,47,360,204,296.974,100.788,352.388,108.679,340.738,143.211,287.807,171.571,335.705,176.469
702,238,55,351,203,296.59,100.249,352.321,109.292,339.411,139.216,290.646,170.67,337.897,176.895
703,235,53,353,203,296.874,101.932,354.305,107.696,342.024,140.355,290.53,173.603,340.451,177.218
704,233,47,355,204,294.336,103.599,349.334,107.404,341.558,139.811,290.529,170.658,337.375,172.286
705,234,51,354,207,297.473,104.248,354.995,110.844,344.059,147.416,290.684,178.287,339.938,182.173
706,233,49,356,207,296.837,103.552,351.759,110.171,341.479,143.987,290.4,175.245,337.0,179.202
707,236,53,352,201,293.387,101.726,347.862,109.101,336.705,145.013,286.31,175.124,333.321,179.731
708,233,50,357,205,299.071,100.542,357.398,109.232,344.699,141.905,290.113,172.03,342.352,177.754
709,238,54,352,202,296.853,100.321,351.017,108.081,340.132,142.591,288.486,174.225,336.701,179.174
710,238,54,352,202,296.853,100.321,351.017,108.081,340.132,142.591,288.486,174.225,336.701,179.174
711,239,55,351,198,296.358,98.8635,353.195,105.942,338.196,140.029,287.284,172.187,337.844,176.93
712,239,55,351,198,296.358,98.8635,353.195,105.942,338.196,140.029,287.284,172.187,337.844,176.93
713,239,55,351,198,296.358,98.8635,353.195,105.942,338.196,140.029,287.284,172.187,337.844,176.93
714,236,51,354,199,293.725,98.6301,349.24,106.062,336.915,141.557,285.172,170.04,332.916,174.846
715,234,47,360,203,296.149,99.4516,353.253,105.927,340.267,140.552,290.751,171.536,339.114,175.631
716,235,45,360,205,298.992,101.223,353.756,110.898,343.45,146.176,288.041,173.226,337.15,179.636
717,235,55,358,204,297.084,105.757,350.001,112.092,339.611,141.502,289.345,167.938,337.517,172.163
718,236,53,356,202,297.082,101.586,352.989,111.171,340.117,147.138,286.114,173.57,335.599,179.995
719,234,49,348,197,298.263,99.9809,350.241,106.702,343.82,136.906,291.675,169.818,336.026,173.947
720,234,48,354,202,299.615,97.9907,352.796,110.066,343.36,140.156,287.494,167.362,335.295,175.78
721,234,48,354,202,299.615,97.9907,352.796,110.066,343.36,140.156,287.494,167.362,335.295,175.78
722,234,45,360,203,300.163,99.4278,356.017,107.475,346.407,138.69,292.637,169.565,342.828,174.662
723,237,55,355,202,303.322,100.51,356.132,109.39,347.87,138.841,292.275,168.553,339.732,174.348
724,236,50,353,202,297.887,97.7448,352.326,108.349,341.642,139.74,286.974,168.275,335.642,175.582
725,234,43,363,205,297.837,101.834,352.648,109.26,341.907,143.456,292.046,172.431,338.215,177.027
726,237,57,352,199,301.957,99.836,355.622,107.78,347.798,137.607,292.187,167.959,341.257,172.998
727,240,59,350,198,298.513,98.5072,351.92,109.743,340.484,138.273,287.847,167.957,335.852,176.035
728,232,47,353,199,299.406,99.8292,352.992,106.515,347.004,140.333,290.839,169.769,336.742,173.66
729,232,47,353,199,299.406,99.8292,352.992,106.515,347.004,140.333,290.839,169.769,336.742,173.66
730,236,46,362,203,300.589,100.616,355.596,108.394,344.815,143.218,293.615,172.226,341.209,177.219
731,238,54,356,200,299.348,100.34,354.113,107.743,343.831,138.364,293.25,169.596,342.005,174.117
732,235,48,359,202,297.461,99.2429,356.115,108.819,343.613,147.625,288.306,173.923,339.369,180.32
733,233,50,358,202,297.003,98.5963,355.332,109.217,343.022,148.102,286.783,173.381,337.861,180.723
734,233,47,353,199,296.444,100.202,353.599,106.608,344.316,143.21,290.305,173.272,337.818,177.562
735,235,45,356,201,300.228,102.734,351.731,110.994,344.064,143.438,291.961,169.259,337.09,174.31
736,235,45,356,201,300.228,102.734,351.731,110.994,344.064,143.438,291.961,169.259,337.09,174.31
737,235,50,357,201,296.224,98.9124,354.211,106.279,342.129,140.771,289.97,171.507,337.99,176.499
738,235,50,357,201,296.224,98.9124,354.211,106.279,342.129,140.771,289.97,171.507,337.99,176.499
739,235,50,357,201,296.224,98.9124,354.211,106.279,342.129,140.771,289.97,171.507,337.99,176.499
740,235,50,357,201,296.224,98.9124,354.211,106.279,342.129,140.771,289.97,171.507,337.99,176.499
741,239,50,360,199,299.398,98.4263,354.791,104.377,344.155,137.139,293.905,167.323,340.26,171.052
742,237,54,358,200,295.21,101.217,357.067,106.16,340.842,142.043,289.023,171.021,342.376,174.542
743,236,51,360,202,299.46,102.214,355.061,108.744,343.841,137.755,294.454,167.477,341.922,172.079
744,239,55,357,201,300.223,101.684,355.558,109.442,343.277,142.735,292.677,171.507,338.55,176.801
745,239,55,357,201,300.223,101.684,355.558,109.442,343.277,142.735,292.677,171.507,338.55,176.801
746,232,52,354,205,297.396,100.674,356.451,110.619,344.525,144.667,288.864,175.858,337.599,182.745
747,240,55,360,202,303.551,99.6979,358.961,108.234,348.234,140.414,294.995,168.827,343.478,174.84
748,238,52,361,205,303.535,103.43,358.384,111.158,349.062,143.157,296.097,172.532,343.943,177.337
749,237,53,361,204,302.183,103.627,357.761,111.03,348.297,143.364,294.897,172.964,343.487,177.492
750,238,54,359,202,302.404,100.429,358.51,108.986,346.909,139.754,294.384,169.92,342.323,176.068
751,238,53,357,202,288.264,101.466,347.09,104.397,330.75,138.751,286.942,168.962,335.148,170.484
752,234,50,360,202,293.458,104.697,352.04,108.913,338.687,145.2,288.286,171.222,340.492,173.858
753,235,47,359,197,294.77,100.183,354.527,102.521,340.953,137.305,290.091,167.402,339.434,168.785
754,235,53,357,202,295.849,104.06,352.73,110.465,339.967,144.52,288.801,170.226,339.971,174.553
