frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
484,244,62,371,239,304.999,108.875,366.708,111.592,358.547,141.727,311.255,192.558,359.146,192.109
485,244,62,371,239,304.999,108.875,366.708,111.592,358.547,141.727,311.255,192.558,359.146,192.109
486,244,62,371,239,304.999,108.875,366.708,111.592,358.547,141.727,311.255,192.558,359.146,192.109
487,242,62,371,239,303.356,110.092,364.578,112.737,357.49,142.502,310.221,190.963,358.08,190.827
488,242,62,371,239,303.356,110.092,364.578,112.737,357.49,142.502,310.221,190.963,358.08,190.827
489,242,62,371,239,303.356,110.092,364.578,112.737,357.49,142.502,310.221,190.963,358.08,190.827
490,246,61,375,240,308.482,109.925,367.401,114.271,359.84,142.66,313.202,189.792,359.506,191.341
491,246,61,375,240,308.482,109.925,367.401,114.271,359.84,142.66,313.202,189.792,359.506,191.341
492,246,61,375,240,308.482,109.925,367.401,114.271,359.84,142.66,313.202,189.792,359.506,191.341
493,246,61,375,240,308.482,109.925,367.401,114.271,359.84,142.66,313.202,189.792,359.506,191.341
494,246,61,375,240,308.482,109.925,367.401,114.271,359.84,142.66,313.202,189.792,359.506,191.341
495,246,61,375,240,308.482,109.925,367.401,114.271,359.84,142.66,313.202,189.792,359.506,191.341
496,246,61,375,240,308.482,109.925,367.401,114.271,359.84,142.66,313.202,189.792,359.506,191.341
497,239,55,376,246,306.475,106.808,369.355,112.455,360.839,143.14,308.232,194.423,361.221,196.215
498,240,58,371,236,304.051,109.285,366.603,112.993,359.445,142.376,309.194,190.958,358.586,191.117
499,240,55,375,238,305.459,109.738,367.908,114.312,360.244,142.402,310.144,189.728,359.273,190.816
500,242,60,373,242,307.494,110.72,370.449,117.126,360.294,142.913,310.728,195.132,360.159,197.549
501,242,60,373,242,307.494,110.72,370.449,117.126,360.294,142.913,310.728,195.132,360.159,197.549
502,242,60,373,242,307.494,110.72,370.449,117.126,360.294,142.913,310.728,195.132,360.159,197.549
503,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
504,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
505,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
506,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
507,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
508,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
509,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
510,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
511,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
512,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
513,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
514,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
515,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
516,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
517,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
518,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
519,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
520,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
521,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
522,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
523,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
524,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
525,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
526,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
527,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
528,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
529,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
530,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
531,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
532,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
533,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
534,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
535,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
536,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
537,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
538,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
539,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
540,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
541,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
542,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
543,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
544,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
545,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
546,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
547,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
548,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
549,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
550,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
551,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
552,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
553,246,57,369,235,307.35,107.406,367.152,111.225,360.008,136.922,314.921,189.572,360.24,189.897
554,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
555,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
556,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
557,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
558,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
559,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
560,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
561,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
562,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
563,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
564,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
565,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
566,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
567,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
568,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
569,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
570,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
571,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
572,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
573,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
574,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
575,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
576,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
577,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
578,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
579,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
580,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
581,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
582,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
583,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
584,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
585,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
586,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
587,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
588,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
589,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
590,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
591,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
592,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
593,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
594,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
595,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
596,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
597,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
598,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
599,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
600,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
601,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
602,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
603,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
604,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
605,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
606,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
607,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
608,236,58,378,258,311.156,115.305,379.17,117.806,371.277,147.145,317.887,202.004,370.431,201.095
609,239,56,387,262,312.13,113.986,381.991,116.995,370.43,146.361,319.949,202.61,371.306,202.68
610,239,56,387,262,312.13,113.986,381.991,116.995,370.43,146.361,319.949,202.61,371.306,202.68
611,239,56,387,262,312.13,113.986,381.991,116.995,370.43,146.361,319.949,202.61,371.306,202.68
612,239,56,387,262,312.13,113.986,381.991,116.995,370.43,146.361,319.949,202.61,371.306,202.68
613,239,60,380,256,314.103,114.222,379.588,119.707,370.275,145.737,318.634,198.016,366.395,199.729
614,239,60,381,263,309.665,117.641,372.483,122.772,364.435,149.706,315.401,201.867,361.291,203.72
615,235,59,380,266,305.771,119.822,371.547,123.248,361.718,148.541,313.367,205.069,362.748,205.219
616,236,56,383,260,310.86,112.491,379.968,117.851,367.576,146.168,314.626,200.916,367.317,203.076
617,237,60,380,263,309.02,119.036,376.127,125.613,362.95,149.341,311.78,202.298,362.93,205.393
618,240,63,381,261,310.298,116.494,373.854,121.398,363.572,148.55,314.409,199.723,362.017,201.552
619,239,65,378,257,307.322,120.979,371.736,125.667,360.511,149.832,311.238,200.081,361.096,201.72
620,233,60,378,260,303.322,118.708,370.877,124.305,359.704,151.112,309.429,203.861,359.824,206.042
621,237,60,382,263,302.716,115.512,372.301,122.514,358.027,147.772,308.652,204.03,361.097,207.654
622,237,60,382,263,302.716,115.512,372.301,122.514,358.027,147.772,308.652,204.03,361.097,207.654
623,230,52,383,262,303.758,116.4,378.348,123.494,361.65,151.876,309.094,206.892,366.389,210.895
624,230,52,383,262,303.758,116.4,378.348,123.494,361.65,151.876,309.094,206.892,366.389,210.895
625,239,61,374,248,308.724,114.165,369.101,117.419,363.61,143.841,314.023,193.859,360.033,193.988
626,238,62,377,252,311.274,112.42,374.905,119.532,365.707,148.313,311.789,196.144,361.435,199.851
627,237,60,377,247,310.256,115.734,371.612,120.379,365.523,148.343,312.63,193.698,361.075,195.2
628,236,57,378,251,307.396,114.547,369.501,117.973,363.266,145.697,311.139,194.407,359.629,194.966
629,238,61,376,247,310.441,117.708,370.808,121.857,364.882,149.949,311.671,194.042,360.145,195.207
630,238,57,379,247,307.088,114.62,368.991,119.362,360.889,148.12,310.009,193.481,358.89,195.374
631,235,53,382,249,304.589,115.316,364.875,117.007,359.566,146.68,311.381,194.78,358.259,194.081
632,235,57,379,247,305.73,115.472,366.121,117.834,359.846,147.003,309.833,193.083,357.601,192.964
633,241,61,375,243,312.062,119.308,370.555,124.222,365.086,151.751,312.162,193.512,359.047,195.265
634,238,60,377,244,309.013,118.568,370.917,121.877,362.691,153.253,311.599,196.113,359.493,196.517
635,237,60,377,248,307.914,116.251,369.24,119.958,362.757,149.199,310.695,194.889,359.826,195.682
636,238,62,371,241,304.9,117.856,367.14,122.534,357.977,152.307,305.964,194.702,355.938,196.618
637,237,60,377,246,308.143,117.339,373.914,122.732,362.712,151.537,308.546,196.552,361.299,199.008
638,240,63,376,245,309.593,120.774,370.281,124.895,363.461,153.449,310.358,196.391,359.564,197.726
639,243,69,378,244,304.512,125.634,360.64,125.712,354.925,155.39,308.762,197.159,352.909,195.26
640,241,65,379,246,308.515,123.253,366.401,125.147,362.805,153.99,311.579,196.541,359.205,195.872
641,241,66,379,247,306.893,124.376,365.694,126.464,360.621,153.403,310.704,198.63,358.004,198.156
642,241,67,373,246,306.192,123.256,363.899,124.162,360.764,153.02,311.812,198.957,357.448,197.491
643,239,62,373,244,308.786,117.505,372.831,123.425,363.502,153.246,307.762,195.908,360.169,199.168
644,240,60,376,243,310.24,118.558,372.206,124.89,360.623,154.927,309.08,195.578,357.751,198.809
645,238,57,380,248,313.217,115.351,376.783,124.546,364.694,153.764,309.469,194.935,359.386,200.62
646,237,61,378,248,312.493,116.649,376.373,125.349,364.115,153.894,309.422,196.453,359.321,201.714
647,239,62,377,247,309.529,117.335,369.994,125.586,361.035,152.692,307.171,194.499,357.83,199.16
648,240,64,375,245,311.302,122.114,372.51,127.442,363.054,156.489,311.304,197.819,359.479,200.026
649,238,66,375,247,310.833,121.398,372.015,127.125,362.905,156.082,311.186,197.699,359.703,200.185
650,239,65,378,247,311.674,121.588,373.921,128.134,364.201,156.329,310.569,198.098,360.783,201.281
651,241,66,371,242,309.339,120.925,368.8,126.288,361.37,155.839,309.722,196.367,357.229,198.978
652,238,64,378,248,308.111,119.405,371.014,123.944,361.157,151.213,309.016,197.124,360.233,198.833
653,240,65,371,240,309.852,121.243,370.322,127.051,360.049,154.195,309.264,196.683,357.517,199.541
654,236,60,373,243,306.896,116.493,370.302,121.609,358.698,150.828,308.301,196.558,356.792,198.82
655,242,65,375,241,310.734,121.372,369.875,123.691,362.881,152.451,312.818,196.615,359.039,196.25
656,241,62,380,247,310.156,120.1,369.402,120.432,363.741,151.184,315.961,198.488,363.668,196.608
657,238,61,378,248,308.861,119.093,369.585,120.467,363.73,150.263,313.742,197.769,362.135,196.467
658,241,65,379,245,308.262,121.368,371.379,121.308,360.582,154.121,315.549,200.32,362.868,198.217
659,239,65,377,249,309.477,122.519,374.091,123.714,364.49,153.024,313.604,201.275,363.688,200.139
660,241,61,379,248,310.915,121.586,372.957,125.784,362.476,157.116,313.343,199.839,360.937,200.984
661,241,65,372,252,308.36,123.031,367.488,125.06,360.919,152.99,312.064,201.875,360.053,201.09
662,245,65,374,256,309.24,125.748,366.574,128.803,359.123,155.495,311.897,200.562,359.643,200.537
663,239,62,374,255,303.839,123.689,368.37,123.939,357.665,155.615,308.059,205.147,360.447,202.979
664,240,63,381,261,309.913,125.435,376.441,128.317,364.541,154.889,313.998,206.909,365.784,207.237
665,239,63,376,253,308.262,123.039,373.397,125.361,365.181,151.542,312.148,202.022,364.507,201.46
666,238,60,381,260,307.257,125.925,375.87,126.268,364.311,154.385,314.943,210.404,366.884,208.467
667,241,67,370,253,306.105,123.931,367.908,124.787,361.405,152.086,311.416,201.885,360.434,199.978
668,233,64,370,250,305.728,121.064,374.417,121.199,364.254,150.272,313.821,206.404,366.171,203.979
669,232,63,372,253,305.401,121.935,375.114,120.972,366.006,151.465,314.171,208.703,367.397,205.351
670,232,63,372,253,305.401,121.935,375.114,120.972,366.006,151.465,314.171,208.703,367.397,205.351
671,235,59,374,253,306.32,121.486,373.003,121.379,367.859,149.317,316.187,206.356,365.471,203.269
672,238,59,383,261,310.852,122.238,381.587,126.427,368.111,153.402,316.275,209.547,368.696,210.845
673,235,60,378,257,311.017,116.032,375.251,121.537,368.643,148.942,314.865,201.215,362.854,203.161
674,237,58,380,254,309.766,120.217,374.784,122.192,368.757,151.286,316.752,204.628,365.912,203.528
675,236,61,383,259,312.05,120.558,376.783,125.078,369.693,151.965,315.777,203.513,365.32,204.566
676,239,56,387,265,305.928,122.544,383.468,127.533,362.43,156.465,313.699,215.276,369.225,217.745
677,239,56,387,265,305.928,122.544,383.468,127.533,362.43,156.465,313.699,215.276,369.225,217.745
678,241,66,379,250,307.73,124.214,371.627,124.593,363.794,151.166,315.529,201.996,365.127,200.037
679,242,65,376,244,311.338,122.687,373.237,123.357,366.383,152.472,317.054,199.885,365.758,197.818
680,241,64,379,248,309.952,121.861,373.105,122.556,365.787,149.898,315.931,199.583,365.536,197.932
681,241,65,376,246,310.621,121.623,372.469,122.456,366.51,150.21,315.999,198.423,365.382,196.839
682,243,67,379,242,310.553,122.806,370.902,121.732,363.712,152.111,315.874,195.84,364.401,192.88
683,240,65,372,240,308.242,119.553,372.641,122.648,362.144,149.318,311.524,196.396,364.271,196.92
684,246,64,378,246,311.77,124.116,371.031,126.711,363.459,151.882,314.975,200.396,361.147,200.358
685,241,61,380,247,311.642,120.884,373.032,122.617,368.081,148.448,316.75,198.376,365.845,197.546
686,242,66,380,243,309.183,120.777,372.479,121.732,361.957,151.488,314.528,196.327,365.79,195.266
687,243,64,380,240,309.742,122.175,372.199,121.422,360.748,151.435,313.536,193.895,365.265,191.732
688,243,66,378,238,310.004,121.044,368.961,120.817,360.249,151.018,313.866,191.981,362.048,190.132
689,240,65,378,239,309.12,119.988,369.734,122.551,360.651,150.91,311.079,193.127,360.507,193.407
690,240,65,378,239,309.12,119.988,369.734,122.551,360.651,150.91,311.079,193.127,360.507,193.407
691,241,66,376,237,309.131,119.959,369.97,122.659,359.67,152.033,311.682,192.897,360.347,193.282
692,240,67,374,237,307.691,120.28,368.451,121.524,358.91,152.863,310.717,192.495,360.332,191.788
693,243,69,376,239,310.588,120.834,369.732,122.383,361.768,152.678,312.807,193.693,361.922,193.284
694,243,69,376,239,310.588,120.834,369.732,122.383,361.768,152.678,312.807,193.693,361.922,193.284
695,243,69,376,239,310.588,120.834,369.732,122.383,361.768,152.678,312.807,193.693,361.922,193.284
696,243,69,376,239,310.588,120.834,369.732,122.383,361.768,152.678,312.807,193.693,361.922,193.284
697,243,69,376,239,310.588,120.834,369.732,122.383,361.768,152.678,312.807,193.693,361.922,193.284
698,243,69,376,239,310.588,120.834,369.732,122.383,361.768,152.678,312.807,193.693,361.922,193.284
699,243,69,376,239,310.588,120.834,369.732,122.383,361.768,152.678,312.807,193.693,361.922,193.284
700,243,69,376,239,310.588,120.834,369.732,122.383,361.768,152.678,312.807,193.693,361.922,193.284
701,243,69,376,239,310.588,120.834,369.732,122.383,361.768,152.678,312.807,193.693,361.922,193.284
702,243,69,376,239,310.588,120.834,369.732,122.383,361.768,152.678,312.807,193.693,361.922,193.284
703,243,69,376,239,310.588,120.834,369.732,122.383,361.768,152.678,312.807,193.693,361.922,193.284
704,243,69,376,239,310.588,120.834,369.732,122.383,361.768,152.678,312.807,193.693,361.922,193.284
705,243,69,376,239,310.588,120.834,369.732,122.383,361.768,152.678,312.807,193.693,361.922,193.284
706,243,70,370,238,308.105,128.2,364.783,131.4,357.893,158.814,307.967,196.391,353.337,196.738
707,243,70,370,238,308.105,128.2,364.783,131.4,357.893,158.814,307.967,196.391,353.337,196.738
708,243,70,370,238,308.105,128.2,364.783,131.4,357.893,158.814,307.967,196.391,353.337,196.738
709,243,70,370,238,308.105,128.2,364.783,131.4,357.893,158.814,307.967,196.391,353.337,196.738
710,239,70,369,242,303.275,128.612,358.758,128.045,355.561,156.163,308.231,198.251,353.613,195.544
711,239,70,369,242,303.275,128.612,358.758,128.045,355.561,156.163,308.231,198.251,353.613,195.544
712,241,69,367,239,303.492,125.635,360.455,127.422,354.739,153.207,306.307,195.398,351.85,194.626
713,242,71,369,238,303.795,127.393,359.478,127.759,354.981,153.484,308.024,196.347,352.55,194.311
714,244,71,368,236,305.362,128.827,361.774,130.574,353.634,158.678,306.392,196.336,351.273,195.622
715,241,70,370,240,303.983,127.372,359.664,128.919,353.77,155.437,306.012,195.736,350.796,194.964
716,244,72,366,231,303.985,127.592,361.616,128.547,352.797,156.424,306.009,195.402,351.691,194.245
717,242,68,373,237,302.97,126.084,360.465,127.6,352.586,154.054,305.309,194.463,351.373,193.762
718,243,72,364,231,299.318,124.359,358.717,125.194,348.901,153.187,303.12,194.064,350.079,192.853
719,242,70,366,232,300.454,126.261,358.162,124.459,349.596,152.998,305.829,195.972,351.795,192.572
720,241,67,369,234,301.752,125.55,359.625,125.011,349.598,152.702,305.743,195.781,351.525,193.387
721,243,64,376,236,303.32,124.677,360.165,122.552,352.614,152.471,308.517,193.999,355.093,190.234
722,244,64,371,238,303.34,126.742,356.46,125.872,350.253,154.772,309.1,197.385,350.773,194.307
723,243,64,373,236,303.245,124.432,360.161,122.834,352.4,151.146,307.67,194.774,354.455,191.36
724,244,63,374,234,303.427,123.297,360.815,122.307,351.621,149.083,308.181,193.265,354.984,190.388
725,242,58,375,234,306.898,121.482,369.576,124.076,357.094,153.183,305.864,194.027,357.897,194.779
726,241,65,370,236,302.192,125.982,358.999,125.452,350.533,152.917,305.897,196.149,352.157,193.563
727,240,63,371,238,300.304,124.759,356.053,124.587,347.805,152.398,304.847,195.196,349.719,192.792
728,242,62,376,237,302.331,124.367,359.373,122.427,352.391,151.06,307.318,193.762,354.44,189.974
729,242,62,376,237,302.331,124.367,359.373,122.427,352.391,151.06,307.318,193.762,354.44,189.974
730,241,62,374,238,301.839,124.477,358.235,123.297,350.804,151.445,306.204,193.898,352.716,190.71
731,240,62,374,238,300.263,125.145,357.027,123.209,349.972,151.439,305.313,195.188,351.839,191.434
732,244,61,372,233,301.581,125.902,357.015,123.467,349.796,154.028,308.107,195.513,352.304,191.163
733,241,60,372,236,299.702,125.996,355.932,123.745,348.566,156.207,306.194,198.028,351.276,193.888
734,242,63,369,229,298.902,123.701,356.872,123.885,345.923,149.68,302.567,192.913,349.448,191.033
735,243,65,370,233,302.687,122.461,360.542,121.296,351.25,149.331,306.716,194.033,352.576,191.081
736,241,67,370,236,298.58,124.272,356.865,122.369,346.914,151.943,304.268,196.283,350.554,192.686
737,238,63,372,240,299.026,120.905,358.424,120.276,348.975,150.438,305.381,197.077,348.638,194.325
738,237,61,372,238,303.44,121.273,365.006,122.195,354.241,151.896,304.004,194.128,354.462,193.178
739,239,64,376,235,302.947,123.049,362.136,120.322,353.274,152.373,308.394,194.221,356.019,190.036
740,237,61,369,235,300.989,122.258,361.04,123.406,349.542,152.363,302.628,193.033,351.435,192.214
741,237,61,368,233,299.22,118.787,365.189,114.532,354.539,151.46,306.772,198.031,361.274,192.34
742,241,56,375,229,301.523,118.854,361.4,119.759,347.761,148.822,304.575,191.4,350.796,190.339
743,241,62,375,236,303.063,123.26,360.852,121.679,352.191,149.862,308.287,195.149,353.421,191.795
744,240,54,378,232,301.778,118.778,362.157,119.581,349.164,150.316,303.64,191.612,351.825,190.46
745,239,69,366,229,300.48,123.136,359.731,123.151,347.948,153.675,303.497,194.732,347.809,192.885
746,237,66,370,233,301.724,122.856,361.374,122.281,350.538,154.014,304.481,195.427,349.984,193.068
747,236,63,371,236,302.127,122.96,362.757,124.812,350.623,152.663,302.176,193.26,352.818,192.954
748,236,63,371,237,301.3,123.328,361.968,124.728,349.706,153.54,302.226,194.666,352.131,194.009
749,236,64,368,233,298.62,123.465,359.19,123.882,347.904,156.084,300.544,195.488,350.082,193.993
750,236,65,367,232,298.556,123.542,358.784,123.926,347.686,155.522,300.742,195.07,350.128,193.444
751,234,64,370,237,298.748,122.987,361.542,121.184,350.41,152.785,302.461,196.375,354.489,192.959
752,235,64,370,236,298.206,123.267,361.187,119.666,350.519,153.727,304.376,197.514,356.504,192.643
753,235,67,367,235,299.852,121.677,362.49,120.528,352.588,152.76,303.237,196.095,356.488,193.179
754,238,71,364,232,296.445,124.433,357.709,120.368,347.876,154.008,303.741,197.573,353.927,192.107
755,237,70,362,232,297.504,123.565,360.112,120.297,349.737,155.15,303.735,199.229,354.067,194.576
756,238,71,364,233,295.338,125.998,355.959,122.333,344.919,154.765,303.841,198.525,351.486,193.314
757,236,67,368,231,296.828,121.162,360.362,120.699,346.029,151.271,300.916,194.853,350.924,192.566
758,236,68,367,230,295.419,121.629,359.226,119.277,345.958,152.023,301.294,196.152,351.703,192.286
759,235,67,368,234,295.916,122.53,358.493,120.712,345.685,152.549,301.784,196.918,350.867,193.343
760,235,70,363,234,293.807,123.759,357.793,119.538,345.679,153.76,300.926,199.661,352.428,194.286
761,235,68,368,231,297.916,120.328,362.18,120.76,347.341,151.538,300.486,194.968,351.259,193.527
