frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,227,60,369,225,294.624,113.984,355.221,119.573,339.192,150.648,289.968,180.934,342.659,184.157
278,235,63,366,231,301.154,118.252,353.836,125.593,340.835,153.341,293.044,184.15,341.906,189.205
279,237,69,368,225,296.603,119.744,353.557,128.579,334.436,156.899,288.595,183.039,338.663,189.541
280,238,67,369,224,301.527,119.845,354.664,126.745,339.863,152.474,293.352,181.321,341.702,185.964
281,241,69,367,223,296.507,120.551,352.118,127.385,334.811,155.59,291.512,184.622,339.182,189.369
282,236,68,366,222,299.997,118.599,354.88,124.702,340.751,153.087,293.94,181.217,343.578,185.104
283,233,66,366,222,303.053,117.863,358.819,123.525,345.934,148.579,294.798,180.941,346.286,184.158
284,233,65,365,225,301.223,117.556,355.893,124.036,340.918,150.145,292.54,182.619,342.236,186.86
285,235,66,365,227,299.339,118.424,351.58,125.098,337.689,152.364,291.811,183.478,339.632,188.077
286,235,64,368,224,301.782,118.335,356.118,124.834,341.537,148.917,294.674,179.508,344.914,183.843
287,235,63,368,223,299.565,118.8,353.279,124.271,339.599,150.283,293.933,180.178,343.33,183.609
288,234,65,364,227,298.931,117.531,351.865,124.574,337.03,152.106,290.555,183.08,338.911,188.111
289,234,65,365,229,298.026,118.826,351.454,125.804,337.837,153.523,290.958,185.208,339.379,190.092
290,231,61,364,227,300.264,118.018,355.967,123.55,346.551,150.826,295.288,185.086,343.979,187.953
291,233,66,362,224,302.313,118.498,356.479,126.178,345.615,147.895,295.238,183.14,342.023,187.986
292,237,70,357,219,300.863,116.548,354.581,127.585,340.092,148.924,290.046,181.013,336.141,188.877
293,237,74,358,224,298.299,118.043,352.273,126.638,338.621,149.109,291.144,183.741,336.257,189.412
294,221,60,361,225,287.76,113.525,349.98,119.284,331.796,148.905,283.483,181.64,338.499,185.222
295,234,64,358,217,298.777,115.244,355.527,124.89,338.926,147.681,288.368,179.267,339.119,186.3
296,230,62,360,223,291.081,115.179,347.746,123.573,332.018,149.124,283.342,182.55,334.39,188.515
297,230,61,359,225,293.352,114.206,349.513,124.849,333.637,150.557,283.091,182.461,334.075,190.177
298,230,63,359,224,292.123,113.781,349.442,125.515,330.95,150.149,281.146,181.672,332.45,190.277
299,231,64,359,222,294.394,116.291,350.841,124.882,336.147,152.003,283.318,181.902,335.757,188.207
300,226,61,356,222,290.673,112.935,349.28,120.656,335.809,147.391,282.197,181.837,334.139,187.18
301,231,65,362,224,296.387,115.02,352.961,122.108,340.273,146.374,291.333,182.817,339.296,187.456
302,230,60,361,217,292.166,114.746,351.849,123.044,334.079,148.428,284.742,179.515,337.144,185.729
303,233,66,357,222,294.875,115.993,347.497,121.544,337.078,144.799,291.689,181.871,335.67,184.926
304,234,67,358,221,294.705,116.565,347.883,121.698,336.371,145.735,291.809,182.326,336.088,185.0
305,234,69,360,221,296.669,116.782,351.413,125.501,335.741,147.705,288.919,180.526,336.608,186.59
306,236,69,358,217,297.148,115.909,352.535,125.947,335.68,146.471,287.752,178.968,335.145,186.423
307,236,65,356,212,294.082,114.724,349.905,122.748,334.128,145.902,286.033,177.821,335.558,183.605
308,236,65,357,213,294.397,115.105,349.9,123.669,333.778,146.088,286.351,178.319,334.927,184.579
309,235,65,357,213,294.13,114.685,350.024,122.747,334.151,145.944,285.92,177.826,335.499,183.716
310,235,67,357,215,293.638,115.814,349.415,123.101,333.674,146.956,285.962,180.008,335.203,185.239
311,220,57,358,221,289.969,110.554,352.643,116.268,337.438,142.333,284.751,179.599,339.857,183.152
312,237,68,360,221,297.78,115.718,350.59,122.378,336.255,147.87,290.532,179.397,336.654,183.84
313,223,58,365,221,292.197,112.08,352.715,115.466,337.744,149.194,287.509,178.755,342.523,180.204
314,221,60,361,226,289.714,112.698,348.271,118.442,331.94,149.966,281.771,179.714,335.717,183.216
315,221,59,363,222,289.535,113.416,352.506,115.623,336.501,150.045,284.588,180.425,342.681,181.095
316,220,56,359,224,290.816,112.097,350.527,116.743,334.775,146.069,283.979,178.401,339.022,180.887
317,220,58,359,224,289.232,112.142,348.048,118.413,331.484,147.737,282.813,177.633,334.697,181.526
318,219,53,362,223,290.414,111.121,352.195,113.827,337.991,146.094,284.322,179.009,342.102,179.962
319,219,59,358,227,290.166,113.117,348.384,118.778,335.267,148.556,283.925,181.168,337.492,184.38
320,231,67,360,224,294.75,118.578,348.587,125.238,336.015,150.117,286.785,182.987,334.365,187.176
321,218,56,360,228,290.322,112.929,347.635,119.522,335.018,148.061,283.561,180.584,336.561,184.679
322,219,57,356,222,282.222,110.759,344.698,115.417,326.765,147.362,278.915,181.875,333.048,184.687
323,218,56,358,222,283.05,110.508,344.838,114.993,327.29,146.886,279.433,180.618,334.069,183.183
324,234,65,359,220,295.021,113.384,349.55,120.201,333.631,146.769,286.62,179.649,334.609,184.242
325,234,66,359,221,294.66,113.426,349.687,120.047,333.36,147.326,286.393,179.974,334.688,184.443
326,232,66,360,224,294.184,114.868,348.643,122.892,331.581,149.385,286.051,181.702,332.017,187.344
327,232,69,361,223,290.31,118.126,346.657,122.427,328.558,151.587,285.39,184.842,333.723,187.449
328,232,64,363,230,293.845,114.937,347.109,125.293,330.085,148.992,284.482,182.205,331.296,189.839
329,231,69,363,227,294.523,116.654,350.366,126.23,333.512,149.13,285.643,182.226,334.077,188.895
330,219,61,353,225,284.414,109.434,348.37,114.458,332.023,143.678,279.581,181.705,334.589,184.644
331,228,66,359,224,289.368,114.694,350.625,118.408,331.814,148.714,284.285,184.824,338.333,186.709
332,220,64,352,223,288.758,111.677,351.439,119.074,335.345,145.212,279.898,181.004,335.726,185.773
333,219,60,355,221,288.642,110.33,349.513,117.035,333.947,143.598,280.274,179.082,335.784,183.509
334,220,63,354,224,289.798,111.72,351.224,118.751,336.591,143.077,280.876,180.369,337.012,184.839
335,219,60,355,222,289.184,110.785,350.255,117.44,335.244,144.253,280.5,179.611,336.387,183.989
336,225,70,354,220,287.186,114.622,346.257,121.275,329.916,149.013,282.495,180.985,332.969,184.937
337,220,59,356,221,288.997,110.881,350.407,116.549,335.485,143.432,281.892,179.332,337.138,182.987
338,220,58,357,222,288.801,110.929,350.134,116.441,335.727,142.85,281.807,179.117,337.437,182.562
339,218,60,354,223,287.847,109.802,350.635,115.783,335.529,141.568,280.535,179.776,337.668,183.464
340,217,62,353,225,283.584,109.894,348.099,115.434,331.802,145.054,277.31,181.994,333.558,185.524
341,221,61,352,219,288.53,110.205,350.153,117.657,333.903,145.627,279.24,179.959,334.877,185.183
342,219,63,353,223,288.147,110.582,350.42,117.132,335.351,142.999,280.106,180.526,336.463,184.67
343,218,61,354,223,287.438,110.248,350.117,116.147,334.503,142.135,280.401,180.255,336.99,183.886
344,230,72,352,222,288.724,113.269,345.283,122.976,327.741,146.841,280.22,181.315,328.035,188.214
345,231,71,357,222,290.307,116.654,348.271,123.516,330.823,151.575,283.013,183.129,333.598,187.816
346,217,57,355,224,287.375,109.3,350.18,114.344,335.823,144.618,282.573,182.718,337.119,185.581
347,230,66,359,227,291.539,114.237,345.011,121.37,329.786,148.516,284.847,181.66,332.177,186.408
348,232,72,356,223,293.437,114.32,347.315,123.543,330.499,146.44,284.474,178.891,331.36,185.359
349,231,67,360,224,292.404,114.256,347.289,122.843,329.343,148.49,283.597,179.119,332.692,185.331
350,229,64,358,222,292.196,113.675,346.045,122.8,331.865,148.529,281.865,178.676,330.092,185.091
351,232,65,362,225,292.782,114.727,347.536,122.723,330.586,149.345,284.893,179.33,333.838,185.009
352,224,59,355,223,289.543,113.268,347.13,121.995,331.854,150.179,279.709,181.782,332.769,188.006
353,226,61,360,221,292.91,113.08,348.753,120.439,335.985,145.897,282.892,177.293,333.265,182.095
354,222,61,352,222,284.584,113.293,342.851,118.836,329.247,149.069,278.209,181.89,331.263,185.314
355,225,65,349,218,284.868,115.844,338.835,120.818,325.964,143.304,280.978,178.161,327.767,181.029
356,223,63,359,224,290.453,114.65,350.256,122.317,335.311,149.591,279.483,179.812,334.997,185.065
357,226,66,358,221,288.94,113.91,349.731,120.182,333.844,147.722,280.847,179.265,336.183,183.322
358,226,65,361,229,287.64,112.163,346.268,118.701,326.369,147.233,280.086,183.635,331.51,188.24
359,230,67,358,226,294.779,115.332,348.935,124.697,332.065,147.965,283.313,179.922,331.689,186.445
360,227,61,359,221,287.0,113.143,345.673,117.058,327.725,146.114,280.802,180.973,332.317,183.425
361,228,69,355,223,288.576,115.491,342.133,122.079,326.932,148.411,279.195,180.012,329.59,184.288
362,227,63,359,223,288.745,113.177,344.363,120.052,327.169,148.247,279.633,179.633,329.719,184.491
363,222,64,352,220,282.658,115.143,340.45,118.211,325.517,145.17,280.54,179.364,330.404,180.98
364,223,69,348,218,288.456,110.43,349.338,117.455,334.329,142.96,279.747,179.042,335.087,183.485
365,222,62,351,217,283.398,113.216,342.629,117.688,327.488,142.576,278.373,178.555,331.03,181.229
366,222,63,354,218,287.108,111.531,348.458,114.728,335.286,148.192,283.482,180.708,336.842,181.995
367,218,60,351,222,283.653,107.633,346.64,112.654,332.421,142.406,278.195,180.809,333.464,183.753
368,222,63,351,219,284.92,114.243,339.785,119.706,326.068,143.105,280.28,177.694,328.526,181.14
369,229,68,357,223,291.868,113.707,346.508,120.188,330.695,144.261,284.612,179.221,332.127,183.328
370,227,61,353,213,287.476,110.384,346.986,115.699,331.615,143.664,282.001,177.233,334.168,180.739
371,224,65,350,214,285.338,109.475,347.02,114.376,332.63,139.48,280.236,177.935,334.476,180.757
372,229,68,355,222,289.549,112.486,346.327,118.404,329.696,145.202,282.418,180.902,333.596,184.42
373,228,67,356,223,290.51,114.121,348.992,116.7,335.556,150.134,288.19,183.63,338.85,183.899
374,226,65,358,223,291.584,113.871,351.811,115.762,338.409,146.981,289.562,183.843,342.304,183.499
375,228,69,354,223,288.999,109.314,348.098,115.113,332.868,139.799,283.457,181.609,335.527,184.898
376,233,71,352,222,291.492,117.049,344.67,121.481,333.301,146.25,288.424,181.283,335.663,183.226
377,230,70,348,222,288.46,115.095,342.698,119.776,331.142,143.685,284.815,181.864,331.808,184.296
378,231,70,350,221,289.649,115.055,342.389,120.259,331.186,143.604,284.737,179.809,333.26,182.392
379,234,68,352,219,293.8,115.911,345.086,119.193,336.832,144.443,289.905,179.484,337.968,180.374
380,229,68,349,220,292.657,114.057,345.296,119.986,336.636,143.178,287.347,179.5,334.772,182.516
381,230,69,351,221,292.002,115.154,344.013,120.468,335.606,145.241,286.345,181.004,333.944,183.487
382,230,67,348,220,288.828,113.78,339.277,120.215,329.807,141.86,284.838,179.623,328.633,183.186
383,231,68,351,223,290.686,116.393,343.387,119.367,333.984,145.376,288.506,183.873,334.792,184.486
384,232,66,352,220,290.175,117.428,343.011,118.589,334.144,146.195,288.007,182.752,336.134,182.024
385,227,69,349,222,289.454,115.012,343.956,118.418,335.838,142.454,287.39,183.271,333.929,184.301
386,219,57,357,233,285.97,113.579,346.963,122.467,332.444,154.993,278.76,186.331,330.492,191.904
387,229,70,355,221,288.332,113.435,349.022,118.648,332.717,145.165,283.556,183.531,336.146,186.138
388,232,64,354,220,291.633,115.004,342.647,117.745,333.913,143.741,288.077,181.798,332.875,182.339
389,224,58,353,228,286.004,112.707,345.351,117.374,333.361,146.839,282.567,185.294,332.076,187.709
390,230,63,352,219,292.4,114.894,342.967,117.627,335.316,144.604,287.109,180.876,333.275,181.176
391,228,62,353,223,287.029,115.007,340.748,115.483,333.642,145.808,283.45,182.681,334.067,181.617
392,227,67,347,218,286.492,112.974,342.55,115.968,330.201,140.802,285.037,181.815,334.035,182.994
393,227,67,347,218,286.492,112.974,342.55,115.968,330.201,140.802,285.037,181.815,334.035,182.994
394,221,68,348,228,288.956,110.678,345.684,115.727,337.153,142.863,286.442,185.502,335.609,187.568
395,221,66,348,225,284.691,111.089,342.559,115.284,332.642,142.72,282.407,183.17,332.532,184.739
396,222,68,346,222,284.563,110.841,342.127,116.003,331.086,142.064,281.271,181.9,331.077,184.286
397,215,63,348,228,281.54,109.564,341.841,114.987,329.622,142.207,277.681,182.624,330.968,185.128
398,222,57,350,221,283.818,110.936,339.305,112.475,329.238,142.291,283.489,180.926,332.633,180.326
399,212,51,350,228,281.784,106.459,348.303,106.16,337.402,137.828,286.249,188.766,341.499,186.229
400,216,59,343,226,281.643,108.66,338.72,113.805,328.366,140.452,280.253,182.154,328.147,184.307
401,217,60,342,218,283.345,106.548,341.227,111.867,330.475,138.656,279.954,178.822,330.714,181.337
402,219,63,340,218,279.516,107.135,335.442,108.152,327.179,134.668,281.956,180.698,329.868,179.944
403,215,61,343,223,280.22,108.858,338.076,113.676,328.13,140.381,276.799,179.821,328.855,181.746
404,206,57,340,233,278.843,109.317,342.18,114.963,332.141,143.544,276.649,186.814,331.528,189.417
405,206,57,340,233,278.843,109.317,342.18,114.963,332.141,143.544,276.649,186.814,331.528,189.417
406,211,51,335,222,274.889,105.348,333.415,112.691,321.842,139.962,276.566,177.478,320.429,181.717
407,211,48,341,220,273.955,105.794,330.221,103.442,323.693,136.932,282.036,179.075,327.756,174.985
408,210,48,341,224,275.759,103.943,333.752,107.354,323.245,137.6,276.259,178.09,325.894,178.962
409,210,53,340,220,277.676,101.06,339.066,104.284,328.494,133.917,278.774,179.421,329.066,179.994
410,212,51,340,218,274.39,99.633,334.85,99.5,323.945,133.875,278.198,177.561,327.677,175.433
411,209,49,339,219,269.259,102.742,329.296,102.661,316.608,137.044,275.112,179.204,322.243,177.461
412,209,49,339,219,269.259,102.742,329.296,102.661,316.608,137.044,275.112,179.204,322.243,177.461
413,205,45,339,224,269.104,100.979,331.695,104.086,317.312,135.152,272.841,177.823,321.912,178.659
414,204,49,339,228,271.06,102.277,336.248,105.918,322.082,135.913,272.488,181.246,325.318,182.179
415,205,47,337,221,274.225,99.8389,332.127,104.545,322.282,134.53,272.083,175.755,320.283,177.319
416,205,44,334,222,266.488,99.859,324.793,100.106,313.234,133.969,273.121,176.333,318.02,174.432
417,202,36,337,220,272.543,94.5387,336.239,95.8349,327.71,133.691,273.235,177.877,327.245,176.693
418,200,40,328,214,262.089,91.6247,325.484,98.7938,309.574,127.524,261.5,169.833,310.375,173.871
419,206,41,337,216,270.122,97.9507,326.633,97.9446,318.399,130.884,272.465,171.506,321.06,169.71
420,208,44,336,211,269.397,97.2827,323.009,97.7581,315.693,128.624,269.964,168.61,316.55,167.342
421,202,43,329,210,257.435,92.3414,324.368,98.1175,301.193,129.166,258.482,170.852,311.138,174.497
422,200,47,324,208,266.319,93.1423,321.067,97.7577,312.085,125.307,262.172,164.729,310.357,166.486
423,206,46,325,203,270.077,92.0676,325.585,95.2451,319.04,126.638,267.867,165.242,317.242,165.681
424,201,49,322,204,266.469,93.8262,322.663,98.0257,313.332,126.313,263.56,165.476,311.993,166.773
425,201,42,320,195,265.869,88.3999,318.138,91.8224,311.806,118.434,264.4,158.117,310.814,158.817
426,198,35,327,205,265.12,88.162,320.011,90.8913,313.132,124.37,264.91,164.452,311.519,164.494
427,198,35,327,205,265.12,88.162,320.011,90.8913,313.132,124.37,264.91,164.452,311.519,164.494
428,200,38,321,195,263.271,87.541,317.271,87.9421,311.17,119.773,263.69,158.567,311.277,156.803
429,196,40,317,201,253.022,86.3244,316.45,90.8846,300.097,122.482,255.41,165.239,304.413,167.112
430,200,40,319,204,257.052,88.9197,317.727,90.5823,304.016,123.797,261.085,166.989,309.867,166.653
431,200,40,319,204,257.052,88.9197,317.727,90.5823,304.016,123.797,261.085,166.989,309.867,166.653
432,196,39,318,202,252.075,87.6732,313.661,91.5575,298.384,123.503,254.847,165.173,303.238,166.513
433,194,34,317,204,255.06,88.4987,317.502,93.2578,303.539,123.532,259.856,167.87,305.236,169.851
434,193,40,321,213,254.335,84.9963,320.037,92.999,301.514,123.562,254.106,168.045,306.142,172.84
435,193,40,321,213,254.335,84.9963,320.037,92.999,301.514,123.562,254.106,168.045,306.142,172.84
436,196,33,321,205,253.954,89.6444,317.861,93.9143,301.142,126.29,259.47,168.562,306.216,170.265
437,196,33,321,205,253.954,89.6444,317.861,93.9143,301.142,126.29,259.47,168.562,306.216,170.265
438,198,41,324,211,255.161,93.3396,314.732,92.4073,301.903,129.957,263.931,169.409,308.826,167.031
439,197,43,324,215,261.43,90.4782,320.288,95.6415,308.665,124.87,260.972,166.465,308.054,168.855
440,197,43,324,215,261.43,90.4782,320.288,95.6415,308.665,124.87,260.972,166.465,308.054,168.855
441,205,50,323,202,265.544,92.6318,327.344,93.7522,315.908,127.532,265.674,169.583,319.031,168.848
442,197,45,328,213,262.243,89.5135,324.274,95.6342,309.71,122.15,260.325,164.464,312.201,167.68
443,198,43,332,217,262.477,91.9382,323.172,94.2158,310.637,126.128,262.795,167.008,313.423,166.956
444,200,43,336,217,267.926,93.9584,326.33,95.9804,315.422,127.838,267.038,167.668,317.149,167.52
445,208,49,332,209,267.489,97.4272,321.968,97.9038,313.799,131.574,268.093,169.525,314.585,168.086
446,204,49,332,218,269.505,95.3454,324.725,98.6652,315.225,127.997,269.171,169.338,313.747,170.42
447,207,47,336,212,268.231,97.775,324.97,100.068,311.491,134.443,266.874,168.984,315.826,169.595
448,205,50,335,217,269.241,95.9687,328.063,98.5535,316.083,132.344,268.222,170.956,315.392,171.708
449,205,47,339,223,270.303,96.9396,329.932,100.086,316.919,134.481,269.171,173.678,317.506,174.637
450,208,51,332,212,270.788,98.6209,329.071,104.557,315.962,133.08,266.012,169.711,316.684,172.833
451,209,47,336,212,273.353,97.2514,329.248,99.364,320.223,133.987,272.996,172.122,320.905,171.852
452,209,51,337,218,270.893,97.6984,333.202,98.9163,320.821,135.004,271.045,178.749,324.412,177.877
453,209,54,333,210,273.33,98.1075,330.485,102.051,320.669,136.846,268.613,171.439,319.361,172.932
454,208,55,332,218,272.246,95.8847,332.809,103.875,317.683,131.205,269.61,173.144,317.757,178.514
455,207,50,336,214,276.121,97.4727,332.999,100.899,324.735,133.415,271.962,172.131,321.82,173.079
456,206,46,341,220,273.18,96.2942,331.088,101.742,320.318,132.073,268.784,172.66,319.993,175.602
457,205,43,341,216,275.961,95.8927,334.507,98.4334,326.791,130.741,273.268,171.718,326.103,171.983
458,206,42,342,215,275.554,92.4978,338.494,95.8489,324.954,125.239,270.814,169.827,328.113,170.906
459,211,46,340,212,278.261,93.426,339.209,97.2014,325.668,125.282,272.934,169.767,326.713,171.172
460,214,49,343,209,278.482,97.365,335.216,100.916,323.553,131.974,273.415,167.258,326.1,168.687
461,213,47,343,211,277.672,97.8021,332.515,99.853,324.347,132.969,275.7,167.941,325.791,168.056
462,215,52,343,208,280.179,99.2627,334.443,103.765,323.51,133.762,276.557,165.23,325.745,167.527
463,216,53,341,207,284.01,93.5706,341.491,99.469,329.928,128.111,277.145,168.282,328.955,170.862
464,216,48,350,213,277.878,98.1939,341.174,101.358,326.093,134.925,272.435,172.102,330.822,173.387
465,217,51,346,210,281.266,99.9296,335.395,103.175,325.022,134.088,278.301,166.776,329.396,167.743
466,221,56,347,213,286.265,98.9557,342.886,111.405,326.281,132.514,275.021,169.2,323.817,178.047
467,224,56,348,211,287.251,98.4522,342.137,110.415,326.747,131.355,276.914,168.825,324.139,177.393
468,223,52,349,212,284.614,97.3401,341.271,108.419,325.82,129.994,276.433,168.097,324.55,175.832
469,219,56,346,211,285.467,98.9516,348.318,107.727,331.316,140.001,275.536,176.228,331.001,182.2
470,219,56,346,211,285.467,98.9516,348.318,107.727,331.316,140.001,275.536,176.228,331.001,182.2
471,228,59,353,210,288.319,99.566,348.856,110.138,328.994,133.275,278.809,169.288,331.131,176.874
472,230,59,353,210,294.494,101.188,349.83,114.965,333.824,135.513,280.945,168.151,329.739,178.336
473,230,59,353,210,294.494,101.188,349.83,114.965,333.824,135.513,280.945,168.151,329.739,178.336
474,232,65,350,208,292.082,103.955,348.271,113.089,333.351,136.019,282.003,169.839,333.628,176.084
475,232,56,352,203,294.482,100.901,353.449,111.541,337.251,132.95,284.204,167.209,335.332,175.184
476,234,57,352,202,298.995,101.516,355.918,113.292,342.253,131.396,287.797,166.475,337.403,175.185
477,234,57,352,202,298.995,101.516,355.918,113.292,342.253,131.396,287.797,166.475,337.403,175.185
478,234,57,352,202,298.995,101.516,355.918,113.292,342.253,131.396,287.797,166.475,337.403,175.185
479,234,57,352,202,298.995,101.516,355.918,113.292,342.253,131.396,287.797,166.475,337.403,175.185
480,234,57,352,202,298.995,101.516,355.918,113.292,342.253,131.396,287.797,166.475,337.403,175.185
481,240,59,355,203,297.871,105.07,351.476,117.724,336.593,137.04,285.256,167.199,333.264,176.892
482,240,59,355,203,297.871,105.07,351.476,117.724,336.593,137.04,285.256,167.199,333.264,176.892
483,236,67,355,213,296.895,105.237,353.314,113.31,340.193,137.44,287.906,174.067,339.6,179.273
484,236,67,355,213,296.895,105.237,353.314,113.31,340.193,137.44,287.906,174.067,339.6,179.273
485,238,61,358,211,301.662,105.282,357.799,115.008,343.646,137.257,291.605,173.625,341.423,180.36
486,238,53,363,213,298.269,106.348,353.923,112.769,338.077,140.233,291.295,175.352,342.249,179.531
487,236,61,358,212,297.624,106.005,353.792,111.953,341.258,136.106,292.39,175.117,341.858,178.468
488,233,51,367,212,296.712,104.494,357.847,107.672,341.319,139.451,292.303,175.813,347.975,177.271
489,233,51,367,212,296.712,104.494,357.847,107.672,341.319,139.451,292.303,175.813,347.975,177.271
490,233,56,365,217,302.059,108.946,356.671,115.268,345.499,139.627,297.051,175.712,346.564,179.538
491,241,58,363,205,304.685,107.22,358.413,118.215,344.341,139.249,295.242,170.975,341.413,178.962
492,239,60,360,209,303.226,104.445,360.358,112.333,347.927,134.654,297.426,173.661,345.621,178.897
493,232,61,362,221,302.528,105.971,361.2,117.833,345.747,141.0,292.874,179.312,345.091,187.386
494,232,55,357,209,295.785,103.616,357.283,113.287,340.511,144.061,287.91,176.057,342.579,182.944
495,236,60,356,208,293.555,104.442,350.423,110.545,335.281,139.15,289.763,173.459,337.777,177.189
496,234,56,363,216,297.742,106.829,356.607,112.968,339.569,140.755,293.368,174.614,345.072,178.356
497,237,57,367,216,304.932,107.433,362.793,112.598,350.976,139.031,301.675,177.425,351.132,180.162
498,243,59,365,206,304.289,109.393,359.507,114.632,346.832,137.141,301.615,171.791,346.665,174.98
499,243,57,368,209,306.613,108.142,361.319,114.861,348.194,137.118,300.629,171.885,347.238,176.277
500,239,55,369,213,304.178,105.968,363.617,110.764,347.912,136.048,300.78,172.731,352.551,175.212
501,239,55,370,214,305.846,106.817,363.105,111.62,351.037,138.787,303.095,175.736,352.291,178.233
502,241,53,374,218,310.075,107.58,368.158,115.314,354.854,140.717,304.635,175.117,356.181,179.882
503,243,62,374,216,308.742,109.513,365.571,118.848,347.509,146.587,298.905,174.001,351.294,180.409
504,242,62,371,213,306.171,109.438,362.012,116.627,346.074,142.622,298.389,171.993,350.493,176.532
505,242,62,371,215,306.425,110.931,362.829,118.309,347.341,145.701,300.234,175.388,350.774,180.028
506,244,56,371,211,309.594,106.835,366.863,113.812,351.317,138.766,302.945,172.172,354.275,176.728
507,241,57,375,219,310.771,107.703,367.387,118.803,349.947,144.919,300.555,174.611,353.04,182.307
508,233,53,362,212,300.816,101.83,363.615,112.725,345.941,141.551,291.442,175.581,345.842,183.429
509,237,56,367,215,302.856,106.81,363.082,118.189,345.638,150.835,291.289,178.228,345.066,187.026
510,231,55,363,215,296.178,101.43,357.821,108.748,338.962,142.235,289.003,172.881,344.645,177.895
511,242,58,372,214,307.995,106.49,366.875,114.222,350.074,138.995,301.363,171.958,354.565,177.078
512,245,59,367,206,310.158,106.863,367.92,114.947,354.646,138.821,303.977,172.743,353.84,178.246
513,239,56,371,216,309.622,106.405,363.84,114.228,352.506,140.842,302.703,174.315,351.628,179.472
514,245,59,366,205,305.889,108.11,362.164,114.466,348.853,138.138,301.641,172.0,349.731,176.156
515,242,57,370,214,308.061,106.619,363.568,113.61,351.184,139.393,302.573,174.205,352.008,178.728
516,239,55,372,218,310.086,107.329,363.382,114.146,354.446,142.117,304.081,175.504,353.11,179.575
517,243,59,370,213,308.662,107.293,364.1,115.657,351.293,139.711,303.389,174.214,351.71,179.849
518,243,59,370,213,308.662,107.293,364.1,115.657,351.293,139.711,303.389,174.214,351.71,179.849
519,243,59,370,213,308.662,107.293,364.1,115.657,351.293,139.711,303.389,174.214,351.71,179.849
520,243,59,370,213,308.662,107.293,364.1,115.657,351.293,139.711,303.389,174.214,351.71,179.849
521,243,59,370,213,308.662,107.293,364.1,115.657,351.293,139.711,303.389,174.214,351.71,179.849
522,240,56,367,207,303.06,107.639,360.498,113.761,347.105,138.184,298.234,172.541,347.448,176.373
523,240,56,367,207,303.06,107.639,360.498,113.761,347.105,138.184,298.234,172.541,347.448,176.373
524,240,56,367,207,303.06,107.639,360.498,113.761,347.105,138.184,298.234,172.541,347.448,176.373
525,250,66,376,217,303.987,108.933,358.671,116.853,341.719,145.574,295.817,174.405,345.367,179.807
526,250,65,373,217,309.742,107.772,363.415,116.867,347.144,140.834,301.566,174.664,349.137,180.885
527,240,58,371,215,305.588,107.102,363.145,112.704,349.215,138.87,302.468,173.286,351.471,176.755
528,243,59,366,207,304.295,108.772,359.846,112.735,348.218,136.538,302.878,172.237,348.544,174.314
529,243,56,368,209,305.451,108.717,359.997,114.024,348.602,137.846,300.648,172.816,347.51,175.959
530,241,58,365,207,303.98,107.557,362.013,111.674,350.147,136.36,302.246,172.823,350.304,175.052
531,242,56,367,209,304.029,107.634,358.345,112.535,347.553,135.392,301.462,171.605,347.357,174.286
532,239,54,366,209,304.617,108.272,358.912,115.04,347.121,137.547,298.172,172.671,346.114,176.945
533,240,56,367,210,302.626,109.181,358.129,115.076,344.485,136.741,296.933,174.218,345.393,177.968
534,238,50,370,210,300.209,105.51,357.837,112.188,342.149,135.029,294.317,170.729,344.445,175.314
535,236,48,371,216,300.038,106.41,356.843,113.119,341.654,138.379,293.435,173.665,344.733,178.054
536,239,51,368,209,299.681,105.542,357.074,112.444,339.804,136.45,293.648,171.674,343.342,176.458
537,234,48,371,217,302.67,105.5,360.883,113.096,345.003,139.405,296.149,176.189,347.723,181.279
538,234,51,367,210,302.322,104.285,359.032,112.361,343.719,133.637,295.699,170.952,344.765,176.372
539,239,51,369,205,300.864,102.733,360.148,111.472,341.068,134.013,293.581,168.414,344.077,174.936
540,238,52,369,207,300.775,103.447,359.732,111.729,341.608,134.382,293.701,169.32,344.617,175.326
541,237,49,367,214,299.394,107.575,354.416,112.838,340.579,139.262,294.874,175.223,343.123,178.299
542,240,55,365,208,300.086,107.073,356.564,111.293,342.654,132.863,296.627,173.0,344.633,175.238
543,238,55,368,209,303.574,106.843,360.288,112.785,345.935,135.837,299.191,171.916,347.156,175.842
544,239,54,366,207,299.698,107.234,356.203,111.016,342.086,133.229,297.221,172.463,345.451,174.451
545,239,51,368,206,299.629,104.25,358.674,111.804,340.569,133.164,293.35,168.835,343.978,174.172
546,239,53,367,207,298.037,106.132,355.036,111.742,339.759,133.893,294.448,170.203,343.056,173.8
547,235,48,368,210,298.782,105.58,358.571,113.398,341.312,136.131,293.627,172.728,343.315,178.071
548,236,47,367,209,300.201,104.98,358.973,113.856,342.365,135.865,293.672,171.88,342.875,178.12
549,232,63,354,211,290.2,101.762,351.106,110.468,331.655,142.726,284.941,176.825,337.146,183.12
550,232,63,354,211,290.2,101.762,351.106,110.468,331.655,142.726,284.941,176.825,337.146,183.12
551,239,53,367,209,300.507,106.322,357.862,114.982,340.932,138.379,294.556,173.466,342.13,179.694
552,239,51,366,204,299.069,104.999,356.517,111.199,340.915,133.904,294.257,169.061,343.39,173.305
553,239,51,367,206,300.838,104.267,356.928,112.408,340.831,133.604,293.348,168.963,342.34,174.58
