frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
491,245,64,385,241,307.086,124.055,362.346,123.252,355.065,156.373,310.569,196.255,356.271,193.677
492,237,55,377,242,311.686,119.91,368.705,122.061,362.241,150.403,313.641,196.466,359.74,196.817
493,234,48,381,246,312.592,119.192,369.441,118.325,364.525,146.587,315.877,195.102,364.156,193.267
494,235,50,378,244,310.249,121.492,368.108,117.19,363.959,144.293,317.948,197.085,365.854,192.135
495,239,65,375,242,303.647,116.545,362.663,119.218,353.715,143.026,306.596,192.629,354.928,192.508
496,239,64,376,245,309.01,119.833,366.843,123.113,356.744,149.73,309.931,197.332,358.65,198.855
497,237,62,369,236,299.659,117.245,363.097,116.908,349.573,143.009,303.849,196.497,355.483,194.316
498,238,58,370,236,305.514,117.968,365.735,115.534,359.656,145.904,310.618,199.311,360.451,195.131
499,240,56,377,238,311.42,120.481,366.969,113.414,366.175,145.827,319.451,197.274,365.126,189.38
500,242,70,372,244,303.239,124.933,361.506,124.517,353.017,148.56,308.683,199.72,354.058,196.973
501,237,56,380,241,307.742,125.758,366.279,125.235,357.857,153.398,313.859,196.211,362.283,194.607
502,242,59,382,241,314.685,125.238,369.872,122.553,366.231,150.867,319.945,196.444,365.307,192.59
503,243,64,388,242,312.426,123.458,370.976,125.065,359.753,153.204,314.591,196.728,363.965,196.663
504,242,62,382,247,313.604,127.891,370.362,123.746,364.716,154.296,320.874,202.546,366.884,197.982
505,247,62,379,240,322.278,124.709,375.015,122.946,373.851,151.469,322.934,199.219,369.653,196.567
506,247,64,378,241,316.514,127.803,369.753,122.296,367.299,155.655,322.123,204.351,368.66,198.093
507,243,64,373,235,306.159,119.72,367.557,116.785,356.741,152.561,310.942,201.552,364.6,197.097
508,246,58,386,250,314.39,128.822,373.27,127.41,368.174,158.626,318.464,206.654,368.754,203.249
509,247,60,388,248,311.09,131.435,370.211,127.996,363.458,160.904,316.877,206.426,366.398,201.679
510,247,59,387,247,313.083,132.021,372.026,128.65,366.103,161.465,318.29,207.814,368.0,202.997
511,243,61,382,250,307.594,128.875,368.952,128.046,361.237,157.0,312.427,207.56,363.336,205.482
512,237,58,375,248,305.623,128.091,365.54,126.05,358.317,157.692,311.052,207.74,361.998,204.966
513,242,57,382,254,311.536,131.679,368.316,130.911,363.866,161.193,315.208,210.52,363.611,207.769
514,243,58,383,260,311.62,130.135,373.954,129.873,366.064,159.738,316.241,214.626,367.524,213.38
515,248,64,383,251,310.159,133.256,371.069,127.67,366.183,157.592,319.614,211.017,371.436,204.105
516,245,58,384,256,312.736,129.473,375.626,128.332,366.255,155.668,319.584,211.879,370.687,209.985
517,241,56,380,253,307.95,123.444,372.673,118.285,366.902,152.941,320.932,213.258,373.213,206.121
518,247,61,380,252,311.25,130.373,370.506,124.62,364.605,155.202,322.755,212.349,369.303,206.114
519,244,56,386,256,312.269,129.434,375.781,123.798,368.544,156.91,322.877,215.647,372.537,208.774
520,247,65,380,252,315.532,131.692,368.376,126.495,368.328,153.226,325.196,206.999,369.02,199.95
521,246,66,385,250,311.426,130.115,368.404,122.414,364.965,154.417,323.324,205.954,369.122,197.31
522,237,51,379,249,309.235,125.242,367.05,118.716,366.007,144.953,322.695,204.155,367.429,197.114
523,245,68,391,255,306.926,128.964,367.096,126.994,359.455,156.301,314.291,205.169,363.742,201.267
524,241,61,380,248,311.252,129.152,368.839,123.131,362.975,155.342,319.632,204.258,365.401,197.586
525,245,62,387,244,310.9,133.085,366.117,128.223,360.911,161.36,317.376,202.989,365.425,197.143
526,243,64,378,246,306.571,130.087,367.07,124.032,359.314,157.674,314.097,209.428,364.734,203.379
527,247,65,384,249,308.894,136.133,365.772,128.789,361.959,163.753,317.743,210.58,367.767,202.532
528,238,54,386,257,315.629,130.844,371.348,128.5,372.146,156.159,324.805,208.402,368.353,204.452
529,251,77,373,247,306.217,133.111,363.479,126.786,354.98,159.02,315.481,209.447,364.169,204.973
530,250,72,377,248,306.804,134.498,364.172,127.447,356.619,159.236,316.555,208.833,364.966,203.316
531,248,71,378,255,308.206,132.491,370.442,127.44,361.687,156.54,317.244,213.826,366.724,209.873
532,240,57,384,254,311.922,131.198,368.276,120.863,368.473,151.279,328.236,211.848,374.308,201.385
533,246,67,379,255,315.633,126.753,372.916,117.192,372.716,149.6,329.522,211.362,374.994,202.492
534,246,56,380,253,318.154,123.676,373.38,115.791,374.475,146.805,331.959,211.39,375.228,202.241
535,240,52,376,260,308.021,113.513,372.035,103.149,372.715,138.778,328.734,215.995,374.766,203.638
536,247,45,384,257,312.157,105.078,376.325,98.1036,372.807,131.908,333.433,209.34,377.028,200.538
537,241,60,372,252,303.869,111.766,366.173,105.051,366.37,133.288,325.901,208.518,369.187,199.941
538,241,60,372,252,303.869,111.766,366.173,105.051,366.37,133.288,325.901,208.518,369.187,199.941
539,243,53,375,251,305.287,105.33,366.109,98.2588,362.383,126.828,327.856,201.969,368.891,193.587
540,243,53,375,251,305.287,105.33,366.109,98.2588,362.383,126.828,327.856,201.969,368.891,193.587
541,242,60,373,250,298.806,104.38,364.619,101.24,354.995,126.885,318.898,201.063,366.238,195.955
542,242,60,373,250,298.806,104.38,364.619,101.24,354.995,126.885,318.898,201.063,366.238,195.955
543,242,60,373,250,298.806,104.38,364.619,101.24,354.995,126.885,318.898,201.063,366.238,195.955
544,242,60,373,250,298.806,104.38,364.619,101.24,354.995,126.885,318.898,201.063,366.238,195.955
545,242,60,373,250,298.806,104.38,364.619,101.24,354.995,126.885,318.898,201.063,366.238,195.955
546,242,60,373,250,298.806,104.38,364.619,101.24,354.995,126.885,318.898,201.063,366.238,195.955
547,242,60,373,250,298.806,104.38,364.619,101.24,354.995,126.885,318.898,201.063,366.238,195.955
548,242,60,373,250,298.806,104.38,364.619,101.24,354.995,126.885,318.898,201.063,366.238,195.955
549,242,60,373,250,298.806,104.38,364.619,101.24,354.995,126.885,318.898,201.063,366.238,195.955
550,242,60,373,250,298.806,104.38,364.619,101.24,354.995,126.885,318.898,201.063,366.238,195.955
551,242,60,373,250,298.806,104.38,364.619,101.24,354.995,126.885,318.898,201.063,366.238,195.955
552,242,60,373,250,298.806,104.38,364.619,101.24,354.995,126.885,318.898,201.063,366.238,195.955
553,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
554,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
555,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
556,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
557,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
558,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
559,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
560,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
561,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
562,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
563,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
564,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
565,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
566,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
567,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
568,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
569,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
570,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
571,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
572,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
573,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
574,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
575,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
576,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
577,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
578,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
579,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
580,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
581,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
582,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
583,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
584,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
585,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
586,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
587,223,52,364,243,291.445,97.5332,353.753,100.766,347.691,122.13,309.143,189.158,350.807,189.023
588,231,55,371,251,296.413,97.2582,359.072,98.155,348.372,127.378,306.872,191.556,354.379,191.087
589,236,49,372,248,293.862,95.5732,358.899,98.7399,349.043,129.477,305.083,190.553,357.457,190.923
590,238,58,376,244,300.945,96.2575,363.822,101.776,352.154,130.66,304.106,184.619,357.206,187.777
591,240,59,379,242,304.414,95.9254,366.295,102.713,354.493,131.19,307.109,184.881,357.927,189.493
592,241,59,376,241,307.653,111.714,363.036,113.499,359.462,139.152,310.894,189.799,361.746,189.222
593,239,62,377,238,307.1,116.738,364.04,114.966,355.338,138.875,312.183,190.446,362.235,188.019
594,236,56,379,242,307.487,118.714,366.254,113.046,362.819,141.075,316.351,195.22,367.497,188.387
595,243,58,386,253,314.727,112.697,367.842,117.086,362.099,148.76,315.759,193.773,362.158,195.305
596,242,65,380,246,308.953,119.725,365.798,118.814,359.629,148.09,313.669,197.228,363.863,194.311
597,245,68,378,242,309.646,122.846,368.241,121.682,361.679,150.215,313.667,198.82,364.767,195.902
598,245,67,380,239,310.872,118.657,369.892,121.346,361.918,145.644,312.103,195.466,363.162,195.835
599,242,59,381,240,309.97,119.437,368.129,113.171,365.07,143.706,318.673,198.659,368.431,191.798
600,248,69,385,241,313.456,123.292,373.559,122.649,365.567,150.314,316.772,195.702,368.588,193.495
601,251,70,387,245,316.438,125.855,371.19,125.27,365.112,155.182,320.179,199.623,367.752,197.247
602,238,54,386,250,313.449,126.587,372.905,123.828,370.311,150.373,319.559,201.515,370.187,197.899
603,250,68,379,239,311.902,127.848,367.724,124.138,362.255,153.774,317.09,201.986,365.953,196.994
604,251,73,389,248,313.954,131.57,372.695,129.848,366.109,161.409,318.302,205.025,368.543,201.477
605,246,66,388,255,310.233,126.004,370.898,127.103,366.669,157.777,313.522,203.986,367.164,202.347
606,251,70,385,252,310.443,134.076,370.406,131.598,362.675,163.779,315.197,210.835,368.139,207.847
607,251,72,383,248,312.471,134.258,370.351,130.105,364.821,164.142,318.388,210.501,367.191,206.257
608,250,72,388,258,314.258,137.278,372.793,138.65,365.929,168.345,313.222,213.047,368.772,212.296
609,252,74,394,262,327.592,139.85,382.271,144.167,379.653,175.976,320.596,213.817,374.643,216.094
610,253,72,394,262,330.342,140.481,383.168,145.77,379.994,177.562,321.792,214.7,371.881,217.837
611,251,75,388,261,318.876,138.942,375.045,139.936,371.159,175.29,317.059,217.274,371.487,217.641
612,258,79,395,264,323.644,143.006,377.421,145.017,377.148,177.418,323.907,216.849,368.914,216.39
613,254,73,396,263,322.081,143.109,379.337,143.278,373.056,183.172,320.706,219.75,376.081,218.8
614,260,73,403,270,328.132,150.63,379.327,155.102,376.457,186.294,321.279,220.399,372.18,222.305
615,253,71,398,267,319.814,147.131,376.4,146.273,371.299,184.977,319.706,222.405,375.996,220.24
616,262,73,407,269,329.173,152.217,384.434,154.374,377.767,187.86,325.747,222.904,375.635,223.155
617,251,71,398,266,322.334,146.635,377.347,149.168,372.358,187.785,318.412,221.275,373.69,222.026
618,250,68,400,270,320.609,146.812,374.92,148.723,370.762,188.456,316.778,221.61,372.646,222.376
619,259,72,407,270,326.849,151.314,382.557,153.688,376.153,188.56,322.083,222.393,375.02,222.905
620,257,76,392,262,316.734,143.749,372.783,145.681,364.075,180.083,314.737,218.24,365.672,218.275
621,260,79,390,260,315.012,145.739,371.345,141.99,364.94,177.384,318.95,218.987,369.217,214.288
622,259,77,390,261,315.783,142.163,372.96,141.501,364.594,176.171,316.704,217.185,366.45,215.109
623,256,80,394,268,318.438,146.35,370.017,144.94,370.963,179.504,321.217,217.996,368.774,214.668
624,252,76,387,259,317.271,145.845,374.633,144.433,369.103,178.998,318.33,220.15,371.262,217.248
625,256,73,394,256,318.463,144.598,375.987,142.467,369.542,178.284,319.095,215.685,371.629,212.218
626,254,73,391,255,317.632,145.123,373.571,141.183,370.286,179.169,320.803,216.913,372.744,211.731
627,254,74,391,256,315.129,143.968,372.188,142.315,365.561,177.219,315.648,215.606,369.224,212.458
628,256,73,395,256,316.796,146.053,372.592,143.541,367.237,179.296,318.118,215.795,370.987,212.021
629,256,70,396,256,317.048,145.761,373.437,142.418,367.506,180.144,318.994,216.359,372.226,212.118
630,251,68,396,264,316.044,144.729,371.07,147.304,365.718,181.118,311.74,217.184,367.524,217.47
631,254,74,391,255,314.792,143.407,371.125,140.665,365.901,176.438,316.821,215.34,369.145,211.194
632,251,67,393,254,320.547,143.88,373.23,137.919,372.852,175.979,323.84,214.301,374.314,207.446
633,251,64,398,258,327.686,142.648,380.246,144.551,378.201,179.314,323.643,214.18,373.901,214.133
634,252,67,395,258,331.348,141.797,381.419,145.675,381.746,176.788,324.173,213.455,373.8,214.985
635,253,71,395,255,327.297,142.844,382.111,143.438,377.838,178.152,322.549,214.074,374.47,213.253
636,254,74,391,256,326.028,139.102,380.527,142.61,374.276,176.305,320.846,213.913,371.4,215.924
637,255,73,391,256,322.502,138.224,379.04,138.427,373.347,173.715,321.26,214.932,372.61,214.031
638,254,74,391,256,323.25,139.643,378.664,141.165,372.607,176.44,320.158,214.612,371.248,215.108
639,256,75,400,266,318.633,144.31,373.511,143.103,371.431,178.21,322.042,216.282,369.763,213.144
640,252,72,392,258,314.048,142.602,371.241,139.745,365.068,177.187,316.724,217.081,370.971,213.093
641,253,72,389,252,320.112,141.86,375.334,141.608,369.973,176.493,318.873,214.137,371.28,212.253
642,250,69,395,258,325.739,143.032,378.668,146.202,375.382,176.933,319.855,212.933,371.702,213.991
643,251,68,395,254,323.326,141.275,377.67,142.503,372.628,174.545,319.907,209.753,371.268,209.245
644,252,71,392,257,328.229,141.567,378.799,145.143,377.211,174.687,321.614,211.461,370.878,212.867
645,252,70,393,256,315.682,143.182,370.416,142.463,365.089,177.091,315.203,213.904,369.701,211.69
646,251,66,393,261,313.788,143.02,368.862,143.761,363.364,177.634,312.413,215.568,367.447,214.63
647,247,68,388,257,312.73,140.965,368.876,139.291,365.386,176.181,312.849,214.635,368.762,211.309
648,245,69,384,258,312.17,138.905,368.625,138.043,366.011,173.999,311.683,214.806,367.496,212.084
649,248,67,388,256,311.365,139.803,367.567,136.516,364.15,176.235,313.328,214.602,368.16,210.112
650,243,70,381,258,311.049,136.97,369.725,137.636,366.001,171.307,309.649,214.343,365.212,212.681
651,244,72,379,257,309.676,136.076,368.034,135.589,363.704,170.277,308.819,213.406,363.593,211.459
652,240,71,380,260,310.305,135.331,368.47,139.18,364.29,168.699,306.588,214.314,360.787,215.259
653,240,73,378,259,308.231,135.603,366.406,138.452,362.179,169.642,305.416,213.573,359.523,213.943
654,244,71,381,258,308.444,135.662,368.453,136.32,363.083,168.64,307.792,213.739,363.367,212.562
655,245,71,379,258,308.348,136.097,367.07,137.29,361.241,167.466,307.03,213.974,362.082,213.286
656,244,70,379,259,307.783,136.543,366.733,136.655,360.687,168.151,306.882,215.109,362.414,214.168
657,250,68,384,254,312.896,139.058,368.313,138.591,364.04,171.912,311.444,211.337,365.716,209.16
658,251,66,388,256,314.312,141.018,368.03,140.798,364.5,174.665,312.444,211.127,367.128,209.308
659,251,68,387,255,313.18,141.889,368.546,139.077,364.415,174.393,314.069,212.573,367.736,208.439
660,252,68,384,253,312.268,139.327,368.455,137.97,363.811,171.141,312.998,211.764,366.615,208.701
661,249,71,385,255,315.174,139.224,371.099,140.659,364.145,170.058,313.101,210.718,364.345,210.076
662,250,67,388,257,315.914,135.302,372.166,135.42,366.088,167.224,316.291,208.42,367.642,206.98
663,250,67,390,256,315.981,136.364,372.599,136.598,365.802,169.143,315.708,208.69,367.77,207.457
664,250,72,385,256,313.842,139.16,370.47,141.542,363.825,170.292,311.281,211.196,363.522,211.475
665,251,66,392,256,317.879,140.329,375.762,140.761,368.366,171.972,316.23,210.652,368.065,209.506
666,253,69,388,253,315.726,141.13,370.598,141.064,364.719,174.066,313.696,209.212,366.144,207.667
667,245,71,380,254,306.905,136.212,365.674,136.169,360.193,168.527,307.219,212.379,363.088,210.359
668,248,69,383,254,310.032,139.757,366.827,138.72,362.228,172.894,309.711,213.268,364.383,210.645
669,248,64,390,258,311.196,141.419,366.597,139.308,362.594,178.027,310.023,213.691,365.519,210.19
670,248,70,380,255,309.375,138.278,366.914,138.486,362.0,169.337,308.141,212.606,363.776,210.819
671,249,69,382,255,310.371,138.908,367.083,139.124,362.044,171.269,309.187,212.819,364.303,211.108
672,249,70,384,252,322.109,135.719,374.243,137.25,373.571,171.554,318.652,209.439,369.268,209.206
673,247,64,390,253,320.094,135.85,373.823,135.509,372.024,170.392,319.121,209.209,370.48,207.098
674,252,70,381,254,311.161,137.467,368.695,136.026,362.804,169.817,312.052,212.471,365.64,209.959
675,249,68,386,256,310.573,139.547,366.626,136.978,362.944,176.221,311.765,213.354,366.795,209.57
676,252,70,383,254,311.866,138.165,368.029,137.122,363.253,171.525,312.07,212.429,365.639,209.732
677,254,72,385,254,313.596,140.151,368.94,139.438,364.474,171.319,313.669,211.415,366.122,208.947
678,252,69,385,255,313.96,137.692,369.984,137.191,365.566,172.022,313.039,212.205,366.743,209.988
679,252,68,388,255,313.971,138.994,370.056,138.453,364.495,173.619,313.071,211.681,367.061,209.665
680,249,67,386,251,319.245,133.812,374.055,134.018,372.575,169.111,316.086,208.61,370.734,206.977
681,253,68,389,259,314.738,139.802,368.957,138.235,365.441,170.476,315.535,211.071,366.051,207.732
682,250,69,384,257,312.555,137.985,369.32,137.444,364.994,172.294,312.465,213.856,365.734,211.508
683,253,68,388,257,315.875,141.699,369.842,141.942,365.677,172.948,314.051,210.598,366.603,208.874
684,251,70,386,257,314.116,140.494,369.703,141.107,365.498,171.031,312.148,210.976,366.662,209.575
685,249,67,394,261,319.924,133.947,380.026,139.761,371.014,172.703,313.092,209.906,369.114,213.237
686,248,66,388,261,321.487,134.867,377.512,137.815,373.003,166.476,318.647,211.911,370.346,213.175
687,245,66,391,262,317.944,135.812,375.57,137.636,369.665,167.964,316.847,210.372,369.491,210.256
688,248,67,394,262,321.095,139.322,379.652,142.021,373.21,173.928,316.097,212.304,371.912,213.078
689,245,64,389,256,318.269,133.971,380.385,141.379,370.196,169.697,311.382,210.463,367.833,214.887
690,244,64,390,264,309.866,133.956,371.221,137.385,363.565,170.46,309.289,213.379,365.399,214.282
691,246,63,391,262,313.086,136.89,372.642,139.418,364.425,173.585,310.71,213.409,367.149,213.782
692,249,67,386,254,322.209,134.75,377.363,136.85,374.522,166.338,317.878,208.16,370.57,208.441
693,246,67,386,257,322.475,134.803,376.505,136.539,374.617,166.282,318.426,207.217,370.638,207.207
694,246,66,381,247,316.853,128.628,375.114,126.908,370.675,160.051,317.239,206.939,369.927,204.306
695,248,67,386,253,311.724,134.054,372.791,136.441,364.194,167.235,311.99,207.21,367.837,207.467
696,247,72,374,251,308.807,136.216,366.006,132.378,360.109,166.683,311.872,210.41,363.253,206.536
697,248,71,381,249,311.166,135.676,368.401,135.817,361.426,168.103,311.458,209.745,364.812,207.855
698,245,66,385,259,308.701,136.99,367.93,135.621,362.11,171.48,309.316,213.763,365.304,211.15
699,249,64,389,251,315.583,137.024,374.04,133.84,368.17,173.197,316.597,210.575,371.81,206.286
700,251,65,391,253,313.776,138.927,372.154,134.566,366.301,175.423,315.576,212.179,371.592,207.014
701,247,67,384,256,314.657,137.738,374.118,138.422,367.539,174.52,311.244,214.363,369.283,213.977
702,249,71,387,257,324.492,139.043,381.639,144.671,374.296,176.834,318.35,214.493,371.993,217.849
703,247,67,388,256,315.56,137.742,374.628,136.932,368.288,174.086,314.352,214.692,368.732,213.011
704,246,68,386,254,311.703,136.254,370.595,136.331,364.456,175.348,311.128,213.75,365.561,212.427
705,247,68,388,258,314.087,139.287,371.75,138.934,367.977,175.729,313.456,214.749,370.1,212.484
706,251,67,388,254,313.259,138.376,370.022,133.121,367.807,171.149,319.108,213.444,372.725,206.929
707,250,61,389,248,318.485,132.014,378.339,132.817,373.895,164.202,323.087,211.086,372.31,209.617
708,248,52,391,259,312.872,123.82,379.269,126.152,370.055,159.301,316.619,211.777,374.443,212.55
709,249,64,384,253,311.266,134.823,365.882,130.179,364.691,163.383,317.785,209.359,369.372,203.008
710,243,60,382,253,321.989,132.371,373.883,128.027,374.827,158.758,327.338,206.265,373.577,200.965
711,247,63,382,249,321.35,126.568,378.558,125.788,378.295,155.252,323.286,206.463,373.989,203.836
712,249,58,392,255,320.356,135.595,371.105,135.242,369.436,167.406,321.76,204.015,369.531,201.729
713,248,56,395,255,320.4,136.452,371.902,135.686,369.904,167.487,322.97,206.033,369.318,203.576
714,251,61,392,253,318.17,136.419,369.481,133.818,366.976,167.258,319.991,204.844,369.311,200.906
715,249,59,393,254,323.45,135.729,372.695,136.197,374.141,166.071,324.162,203.168,370.655,201.534
716,247,69,380,248,313.528,130.937,373.399,133.679,365.216,163.47,310.17,207.208,365.737,208.594
717,247,70,379,247,312.058,128.783,374.104,129.939,365.171,159.557,310.834,208.516,365.87,208.356
718,249,66,382,246,311.675,129.51,372.575,133.202,364.572,161.591,312.735,207.053,364.47,208.613
719,250,67,382,248,313.902,127.566,378.948,127.591,370.877,156.529,313.045,209.07,371.348,207.369
720,248,63,390,257,317.286,132.269,377.3,140.316,367.971,166.45,310.579,206.777,367.08,211.894
721,250,65,393,256,317.949,133.804,376.026,138.372,368.018,168.447,314.052,207.955,368.325,210.044
722,247,64,390,257,314.824,132.879,374.228,139.812,365.241,167.841,308.814,208.413,364.041,212.459
723,247,63,389,251,319.374,133.875,379.093,137.926,370.894,168.046,315.32,208.397,368.735,210.291
724,249,65,386,253,316.574,131.54,375.913,137.648,368.668,164.71,313.551,207.709,366.478,210.961
725,249,72,388,255,312.534,131.253,373.35,135.702,363.994,163.356,311.49,206.725,365.339,208.677
726,248,71,387,253,313.457,132.305,373.561,134.876,365.71,163.529,313.166,205.646,365.794,205.785
727,252,73,380,246,314.43,133.375,372.127,133.449,365.709,163.937,313.475,208.541,367.295,206.969
728,246,64,389,258,315.265,133.456,374.006,139.236,367.97,169.555,311.802,210.47,366.551,213.434
729,250,65,392,254,319.63,135.712,377.078,140.664,369.341,171.257,313.844,207.624,367.725,210.184
730,244,61,387,259,314.116,135.943,372.089,141.034,366.051,172.456,309.801,212.645,365.793,215.052
731,247,65,384,254,311.891,136.499,369.358,134.91,364.943,167.148,312.874,211.254,368.65,208.383
732,247,64,388,252,324.707,135.479,377.857,135.911,379.277,168.538,321.154,208.687,372.889,207.183
733,247,58,394,254,321.551,135.52,375.175,135.876,373.291,164.278,323.796,204.654,372.926,202.953
734,249,65,384,248,316.584,134.418,372.767,133.054,369.359,165.45,318.182,208.571,371.223,205.475
735,246,64,383,251,317.064,136.671,372.172,137.155,369.769,168.301,316.392,210.841,370.041,209.303
736,244,63,386,250,313.239,132.948,370.846,130.823,365.753,164.693,316.497,209.925,368.901,206.144
737,250,63,388,254,315.656,136.199,372.342,136.316,366.759,166.496,316.961,209.624,366.823,207.696
738,249,67,378,245,323.205,131.638,375.383,131.765,373.004,162.457,321.778,205.632,369.852,204.313
739,249,68,377,245,323.246,130.55,375.82,131.202,374.163,162.122,322.294,205.444,369.966,204.432
740,250,69,377,245,323.519,131.131,374.705,130.439,374.584,161.033,324.926,206.458,370.112,204.403
741,250,67,378,242,321.074,132.16,372.071,129.748,368.333,163.168,322.251,204.922,368.275,201.948
742,245,66,380,249,318.411,131.967,371.689,129.248,367.161,162.421,321.182,205.296,367.252,201.982
743,245,65,382,250,319.487,133.395,372.128,130.455,368.996,162.353,322.723,205.971,367.935,202.504
744,247,66,380,243,320.241,131.928,371.664,130.915,367.331,163.377,320.284,204.042,365.71,202.455
745,248,57,395,252,318.196,134.11,371.016,132.843,367.752,163.132,322.27,202.238,370.154,199.342
746,251,59,395,251,319.831,135.467,373.386,133.116,370.102,166.016,322.471,203.3,372.723,199.516
747,250,60,395,252,318.936,136.751,371.02,133.965,369.722,166.988,324.168,205.94,372.067,201.754
748,253,63,393,248,318.456,136.605,369.816,134.054,368.246,164.68,321.439,203.939,370.692,199.841
749,250,62,390,256,318.812,135.44,374.496,136.763,369.886,168.448,318.541,209.469,371.102,208.503
750,254,63,394,248,318.448,137.13,371.29,132.638,368.225,166.05,324.631,204.631,371.956,198.903
751,253,63,394,251,318.279,136.411,370.215,133.243,369.055,165.956,321.403,204.969,371.565,200.386
752,254,63,394,250,319.727,137.439,370.505,133.219,369.84,165.204,323.337,204.272,373.495,198.706
753,253,63,393,250,317.629,137.592,369.59,132.005,368.604,166.722,323.667,207.088,372.183,200.573
754,254,62,393,249,317.851,138.282,369.987,132.344,369.215,167.789,323.94,207.348,373.023,200.597
755,252,68,384,251,313.196,136.702,367.643,133.508,365.666,163.971,316.809,208.838,367.13,203.904
756,247,63,390,254,326.087,134.228,381.38,138.124,379.078,169.409,319.31,207.476,373.867,208.979
757,249,63,392,253,329.544,134.574,381.809,137.338,382.484,167.549,324.983,207.274,375.509,207.912
758,247,65,389,253,327.416,133.468,381.624,137.72,380.357,167.863,321.475,207.596,374.512,209.315
759,250,66,391,255,328.392,134.695,382.142,138.471,380.981,168.644,323.435,208.928,375.263,210.493
760,249,62,395,254,322.736,133.785,380.484,135.069,374.63,167.915,321.135,208.163,373.972,207.466
761,253,70,391,255,318.049,135.349,375.96,137.445,369.392,167.632,317.65,208.304,369.639,208.208
762,251,69,389,260,314.582,133.18,374.389,134.357,368.396,165.794,317.245,210.75,370.251,209.693
763,250,71,389,255,315.38,131.053,374.367,130.715,371.345,161.511,318.006,206.616,369.9,204.049
764,251,65,395,254,321.494,134.995,378.854,135.636,372.937,167.799,321.832,208.856,373.702,207.921
765,248,64,390,252,314.926,135.197,373.394,136.996,365.612,168.345,313.291,208.972,366.959,208.819
766,252,70,384,249,314.646,137.596,370.283,136.617,364.995,167.028,314.13,208.637,367.888,205.96
767,246,65,384,254,313.23,135.453,372.228,136.76,367.518,168.521,311.172,211.845,368.19,211.056
768,247,65,387,253,318.459,136.581,375.518,139.512,370.339,171.276,314.954,210.357,369.882,210.974
