frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
510,224,42,356,200,277.554,98.5969,343.804,97.5952,328.706,138.595,279.764,174.114,338.327,172.103
511,223,41,356,200,277.781,98.2779,344.331,97.9061,328.142,137.945,279.261,173.865,337.938,172.459
512,222,41,356,202,278.339,98.8838,344.557,98.9306,329.028,138.67,279.048,174.678,337.8,173.591
513,221,42,357,206,279.703,102.252,344.342,101.66,330.048,141.484,280.583,177.056,339.486,175.394
514,224,43,357,205,280.579,102.293,343.866,100.388,330.792,140.335,283.233,177.097,339.988,174.298
515,227,48,360,208,290.253,108.112,343.634,106.97,334.67,139.902,291.478,171.189,338.54,169.226
516,227,47,361,210,287.496,109.055,341.088,107.838,331.429,143.915,289.663,173.472,337.106,171.486
517,225,40,358,201,282.405,101.429,343.388,101.248,329.682,141.25,285.856,173.435,337.374,171.949
518,228,48,357,205,289.983,104.441,345.461,105.639,334.373,142.379,289.779,173.497,338.397,173.561
519,230,44,358,216,282.253,110.208,338.9,106.361,327.394,141.292,287.579,180.0,335.969,175.194
520,232,43,360,215,282.177,109.354,338.74,105.863,325.003,143.494,286.402,178.398,335.931,174.121
521,230,48,356,215,285.303,110.942,340.631,108.017,330.676,141.845,289.163,179.856,336.172,175.9
522,229,52,354,211,278.076,108.473,336.357,105.774,324.437,141.745,281.319,179.138,332.334,175.097
523,229,52,354,210,280.46,109.071,338.138,106.164,327.016,142.148,283.222,179.489,333.057,175.36
524,229,53,353,211,277.885,110.3,336.573,106.969,325.248,143.104,281.174,180.196,332.615,175.706
525,234,49,360,213,286.735,111.729,340.802,109.036,328.99,143.352,290.588,177.523,337.285,174.018
526,231,53,349,211,282.67,112.012,338.874,105.653,330.643,140.385,289.106,181.165,337.711,174.065
527,231,49,354,211,280.729,110.076,338.084,104.568,327.502,139.821,286.771,179.62,336.239,173.351
528,231,51,352,211,281.537,110.318,338.381,104.59,328.476,138.492,287.658,179.52,336.808,173.072
529,231,50,355,214,282.916,111.03,340.107,107.928,328.273,141.101,287.297,180.005,336.023,175.816
530,229,47,355,214,280.837,112.054,338.366,106.606,328.2,142.328,286.58,181.32,337.994,174.894
531,232,48,358,218,285.99,111.493,341.53,108.653,330.639,141.073,290.973,180.579,337.213,176.536
532,229,48,354,211,281.4,111.892,339.571,104.653,331.218,141.339,289.073,180.537,340.364,172.528
533,233,47,360,217,288.491,110.756,344.569,107.867,334.13,141.03,292.78,180.294,339.76,176.224
534,225,41,361,207,288.623,104.808,345.953,105.988,335.262,139.927,287.571,174.215,338.811,174.036
535,230,45,361,207,286.686,105.283,345.039,103.647,334.568,139.685,287.916,176.861,339.552,174.482
536,227,43,359,205,284.748,107.015,342.398,104.873,332.144,140.626,287.248,175.331,337.836,172.43
537,231,52,353,212,283.688,112.631,339.549,108.98,329.594,143.135,287.006,179.797,335.65,174.93
538,233,51,357,213,284.222,111.338,340.801,108.584,329.917,141.571,287.433,178.758,335.911,174.857
539,234,51,356,212,285.286,112.517,341.1,109.348,331.436,143.711,288.39,179.707,336.56,175.348
540,232,50,355,215,286.09,112.209,341.75,109.383,331.405,143.694,288.803,181.119,337.176,177.207
541,233,52,355,215,285.528,112.078,341.149,109.083,329.739,142.639,289.952,179.78,336.966,175.704
542,231,49,355,217,287.724,112.024,343.269,109.268,334.342,143.093,291.635,182.031,338.624,177.857
543,230,52,352,214,282.31,112.052,339.646,108.323,330.321,143.158,286.486,182.428,335.563,177.527
544,232,48,357,217,287.138,111.637,343.446,107.254,334.021,142.437,292.223,181.874,340.427,176.531
545,229,52,352,215,281.602,111.875,339.241,107.957,330.163,142.274,285.984,182.663,335.377,177.584
546,231,49,356,217,287.124,111.731,343.257,107.97,333.687,142.339,291.993,182.191,339.824,177.369
547,230,51,351,209,281.925,111.807,339.26,108.576,330.19,144.504,285.342,179.977,335.935,175.422
548,235,51,358,214,288.501,112.668,343.497,107.359,334.459,142.767,294.411,179.926,340.498,173.943
549,234,52,356,216,287.84,111.789,341.177,109.455,332.142,143.217,291.413,180.609,337.21,177.01
550,233,52,357,215,285.458,109.642,340.533,107.238,330.513,141.01,288.709,178.488,336.308,174.86
551,234,51,361,215,288.831,112.961,343.907,107.689,334.082,144.169,295.155,180.034,341.578,174.324
552,228,47,358,205,288.531,107.094,345.397,107.097,332.782,143.869,288.409,172.924,338.392,171.961
553,231,47,361,211,287.794,106.85,346.996,102.762,338.375,138.579,292.191,179.244,343.053,174.706
554,228,42,362,211,290.032,107.667,349.891,104.374,341.563,142.775,292.494,180.113,346.212,176.06
555,227,42,364,213,291.262,108.625,351.163,105.342,342.958,141.746,292.49,180.129,347.526,176.216
556,229,47,360,206,292.092,107.487,346.89,108.606,335.111,141.926,290.849,172.948,339.147,172.959
557,236,48,362,214,288.539,112.817,342.516,107.002,331.496,142.266,296.466,178.702,340.99,172.579
558,227,44,360,207,287.278,106.379,344.706,103.436,335.953,139.203,291.147,175.514,340.299,171.67
559,229,41,363,210,285.06,106.893,344.487,103.181,334.827,140.541,289.431,178.108,340.256,173.829
560,226,43,361,210,285.049,109.156,346.423,105.927,334.204,145.983,288.994,181.201,341.863,177.361
561,228,45,361,214,290.144,109.526,346.987,107.229,339.189,142.182,292.537,180.129,342.621,176.948
562,231,49,359,217,288.859,112.389,345.087,110.511,335.017,145.224,293.506,182.457,340.197,179.211
563,234,47,363,216,289.276,111.856,344.593,107.48,333.537,144.052,296.513,180.444,341.984,175.544
564,227,45,363,212,293.492,104.041,350.216,105.618,336.742,141.422,293.31,174.883,342.082,175.671
565,227,47,360,213,294.589,106.14,349.363,105.511,340.797,139.05,294.92,175.604,343.973,173.946
566,227,46,359,214,294.097,106.488,348.902,105.188,341.678,138.439,296.138,177.217,344.89,174.763
567,227,43,360,213,293.866,105.039,348.833,105.173,340.931,138.34,294.978,176.036,344.345,174.904
568,231,46,356,215,285.119,111.585,341.007,105.815,332.197,141.856,293.211,182.2,339.247,175.632
569,227,42,358,211,291.094,109.826,344.889,107.04,338.334,139.13,296.049,176.444,341.665,172.896
570,234,49,358,215,285.779,112.722,341.539,107.995,330.225,143.462,292.647,181.12,338.77,175.753
571,232,50,355,216,285.034,114.577,340.057,110.142,330.779,143.511,291.871,183.465,336.76,178.006
572,233,53,357,218,287.405,116.562,342.013,111.031,333.411,146.515,295.608,185.625,340.966,179.299
573,235,48,364,211,291.364,108.507,348.242,108.312,334.264,151.139,295.806,180.434,343.971,179.102
574,229,47,363,222,289.705,111.733,347.074,113.863,332.881,151.491,290.596,184.456,338.002,184.864
575,232,47,364,221,292.062,110.72,347.841,113.477,333.982,151.466,292.266,183.164,338.255,184.25
576,231,46,363,212,296.809,109.326,352.345,108.808,343.687,144.667,296.021,178.723,346.158,177.372
577,233,52,360,210,297.467,111.809,351.965,112.165,340.947,145.556,297.246,178.882,344.157,178.506
578,234,49,363,215,292.38,109.237,348.566,112.361,335.431,147.699,291.878,180.808,338.49,182.037
579,231,46,364,212,287.245,107.879,347.606,107.704,332.224,145.972,289.925,179.989,341.147,178.547
580,234,51,364,210,294.831,109.634,352.941,109.002,340.799,146.085,294.395,181.21,345.787,180.012
581,231,45,368,219,291.739,115.058,346.955,113.959,333.774,151.422,293.533,183.092,341.865,181.347
582,231,45,366,219,289.528,114.577,345.669,114.513,331.689,152.718,291.336,184.761,338.211,183.754
583,230,51,358,208,288.076,103.957,350.025,103.833,337.442,142.53,290.462,180.285,343.033,178.712
584,230,49,358,206,282.56,107.616,343.289,106.772,328.666,143.625,286.969,180.643,336.805,178.599
585,230,50,362,215,295.695,110.626,351.971,111.783,341.993,145.525,293.7,181.312,344.908,181.341
586,229,51,356,216,285.401,111.575,345.377,109.343,334.379,144.45,290.534,185.574,341.185,181.988
587,233,56,360,213,292.666,112.118,349.787,110.484,339.097,145.928,292.161,182.751,343.202,180.579
588,233,53,363,213,295.825,110.931,353.422,110.069,342.241,146.792,294.02,182.56,346.19,181.273
589,230,50,364,224,289.66,116.097,346.728,115.526,334.209,153.64,291.53,186.994,341.292,185.156
590,233,53,364,215,295.502,113.78,352.731,112.339,341.449,148.559,293.737,183.812,346.254,182.01
591,234,54,364,219,291.94,116.598,349.57,116.027,338.331,151.089,292.541,186.584,343.118,184.785
592,236,52,361,208,289.568,107.955,346.767,109.062,331.642,145.703,290.845,179.449,337.17,179.492
593,229,50,362,212,293.0,111.637,347.905,112.493,336.481,148.685,291.324,178.943,340.005,178.827
594,230,48,364,213,291.528,112.047,349.146,110.806,338.168,147.532,290.788,181.104,343.979,179.202
595,230,49,362,212,291.407,110.414,347.891,108.682,338.345,144.281,291.141,180.19,342.972,177.811
596,230,48,364,212,291.255,111.831,348.27,112.303,336.58,148.55,289.509,180.256,341.155,179.835
597,234,50,362,213,285.365,110.762,344.208,112.867,329.111,149.032,286.988,181.598,335.224,182.015
598,230,43,363,218,290.265,111.656,346.84,112.483,333.395,149.364,291.887,182.257,340.531,181.633
599,234,51,361,209,288.379,108.099,348.543,107.507,334.004,146.91,289.255,180.861,341.307,179.678
600,230,47,363,213,293.494,109.692,350.188,111.531,338.621,148.813,290.875,180.85,341.642,181.571
601,230,50,362,212,292.071,109.101,351.013,109.081,338.548,144.62,291.181,181.135,343.972,180.222
602,236,57,357,207,291.872,108.762,350.355,109.969,336.317,145.702,290.194,180.203,341.225,180.498
603,232,48,364,210,289.065,109.708,349.504,109.339,333.726,149.158,289.259,180.688,342.692,179.806
604,229,44,363,213,285.751,107.061,344.806,108.959,329.155,147.915,287.036,180.252,337.184,180.509
605,228,43,364,219,286.818,108.953,345.523,110.435,330.286,148.639,288.142,182.273,337.982,182.29
606,230,44,364,215,286.295,108.261,345.705,109.596,329.44,148.192,287.689,180.189,338.858,180.078
607,230,49,362,211,288.513,107.639,348.014,107.047,335.589,143.699,288.293,179.574,341.553,178.209
608,233,44,367,213,290.73,110.767,349.003,111.313,334.999,153.864,291.035,180.925,342.206,180.468
609,228,45,366,221,292.874,111.442,349.502,113.564,336.335,153.988,291.508,182.883,341.188,183.682
610,230,47,362,209,286.668,107.403,347.601,109.523,331.554,148.934,286.596,180.045,338.883,181.073
611,232,48,364,210,289.713,108.415,349.841,110.637,333.989,148.637,287.382,180.446,340.748,181.627
612,236,57,357,205,289.974,108.985,349.146,111.105,333.011,147.853,287.11,180.028,338.331,181.297
613,229,47,365,212,290.379,112.57,346.998,114.088,332.616,154.902,286.966,180.603,336.97,181.285
614,236,59,360,210,291.953,110.455,350.048,111.445,335.833,147.347,289.113,181.588,341.48,181.919
615,237,61,358,207,290.353,109.436,347.646,109.695,334.765,146.723,289.117,180.222,339.471,179.799
616,236,56,361,217,289.938,114.229,346.314,114.612,334.268,150.576,289.046,184.117,339.391,183.2
617,237,62,359,211,292.625,108.578,350.926,108.691,338.331,144.953,290.286,180.787,343.047,180.409
618,235,54,362,211,292.703,112.315,348.547,110.844,337.609,147.425,291.553,180.528,341.188,178.58
619,234,48,366,216,291.257,113.327,349.035,115.392,334.851,153.595,291.378,184.077,340.789,184.718
620,229,49,364,211,290.847,113.542,347.495,114.405,332.03,154.369,288.648,179.878,338.625,180.187
621,233,51,362,205,291.08,109.269,348.185,109.125,336.504,146.809,290.168,177.344,340.351,176.415
622,231,49,364,208,290.771,110.631,348.168,110.879,335.75,149.55,288.79,178.81,340.436,178.271
623,237,59,361,209,293.357,109.148,350.422,110.613,337.561,145.893,290.267,179.252,341.435,180.023
624,229,45,370,224,291.715,116.184,352.0,117.201,338.875,157.154,290.2,188.964,344.495,188.699
625,234,47,367,216,293.431,117.521,347.434,117.347,334.424,154.877,294.335,183.318,341.374,182.332
626,234,46,369,219,295.053,116.134,348.619,118.619,335.061,155.779,293.064,182.699,339.455,183.883
627,234,57,358,205,291.484,106.039,352.014,108.22,337.03,144.432,289.359,178.529,341.478,179.567
628,236,60,361,214,297.781,111.508,354.525,114.131,341.583,149.053,293.578,183.03,344.2,184.52
629,232,52,364,211,293.371,113.597,348.726,114.473,337.646,152.252,292.107,180.555,341.104,180.457
630,234,53,365,214,298.721,111.588,352.271,114.878,341.537,150.38,292.454,178.552,342.706,180.635
631,232,49,366,216,297.616,112.161,353.851,113.192,343.032,149.183,295.6,180.684,346.922,180.715
632,233,52,365,210,293.865,112.326,348.501,114.726,334.383,154.263,291.054,178.865,338.149,180.392
633,236,57,365,214,296.258,112.986,353.053,113.981,340.004,150.623,292.303,181.995,344.619,182.3
634,233,50,367,216,293.901,114.55,349.036,116.774,335.855,154.461,293.022,182.047,339.125,183.092
635,239,47,368,206,298.056,113.55,351.851,116.357,339.395,153.867,294.032,175.687,342.026,177.393
636,237,46,370,216,289.884,112.903,347.263,115.267,331.047,158.652,288.392,180.137,338.978,181.262
637,237,47,369,215,293.808,114.3,349.636,117.606,336.591,156.838,291.633,180.211,341.121,181.912
638,233,46,368,217,291.841,110.035,348.347,115.629,332.232,153.119,288.063,180.126,337.355,183.84
639,233,46,368,221,296.832,115.977,349.769,117.795,338.277,154.847,295.396,183.85,342.135,184.303
640,235,47,368,217,296.189,115.167,349.441,117.688,335.458,154.543,295.007,182.224,340.793,183.432
641,237,47,369,208,297.313,114.393,351.085,116.365,339.923,153.335,294.965,176.72,341.467,177.595
642,234,47,366,217,292.524,114.001,346.866,115.017,334.128,153.643,292.128,182.023,339.268,181.902
643,234,48,365,209,294.195,108.818,351.766,111.385,337.359,150.791,291.978,179.055,342.647,180.562
644,231,43,367,213,291.998,108.722,350.749,112.65,334.581,152.542,290.373,181.23,341.118,183.77
645,233,50,368,216,297.872,111.558,350.096,114.034,339.338,148.421,293.677,175.626,342.239,176.883
646,234,57,365,217,298.242,110.902,356.663,113.766,343.792,148.248,292.114,181.89,347.41,183.651
647,233,50,365,211,295.784,110.775,351.77,113.996,338.185,149.804,291.483,179.821,341.841,181.9
648,236,57,364,213,296.997,112.454,353.758,113.886,341.688,149.229,291.951,181.433,345.955,181.956
649,234,50,367,219,293.847,115.467,349.359,115.757,337.616,152.168,293.051,184.918,342.673,184.01
650,232,43,369,219,290.581,114.326,347.576,115.427,333.693,156.178,290.994,182.715,340.578,182.681
651,232,47,368,218,294.299,116.852,349.455,115.528,338.918,152.659,294.278,184.419,344.662,182.215
652,236,51,366,214,295.784,114.401,349.439,116.331,335.997,152.5,294.59,179.861,341.435,180.682
653,233,48,367,219,295.394,115.925,349.927,116.935,337.735,153.098,293.84,182.835,343.01,182.798
654,238,59,361,212,294.973,113.532,349.375,113.152,339.959,147.03,294.242,180.472,341.519,179.296
655,238,60,363,211,296.253,113.492,351.029,113.297,338.578,146.448,292.76,178.972,344.544,178.199
656,234,52,365,220,294.968,113.218,349.473,114.197,337.535,149.93,294.614,183.881,342.197,183.692
657,236,55,363,211,296.559,109.094,352.206,109.382,342.325,144.127,293.812,178.859,344.966,178.224
658,236,52,364,209,293.447,109.609,354.114,111.698,337.721,150.172,289.114,180.031,344.389,181.295
659,235,51,365,210,291.373,108.473,352.565,110.62,335.025,149.678,288.757,180.495,343.276,181.795
660,235,52,363,212,298.594,111.545,350.121,113.114,341.465,145.146,296.959,176.877,341.747,177.23
661,236,54,365,215,299.882,110.333,352.381,114.238,341.781,146.661,294.413,176.466,343.093,178.847
662,236,54,365,215,299.882,110.333,352.381,114.238,341.781,146.661,294.413,176.466,343.093,178.847
663,236,56,358,214,290.313,110.987,346.215,112.637,334.081,146.56,289.063,181.4,339.183,181.353
664,240,50,364,207,294.597,109.433,350.681,115.773,335.479,152.306,287.776,174.804,339.708,178.848
665,243,52,363,199,294.328,103.546,350.423,110.904,332.7,148.742,286.797,172.832,337.2,178.382
666,237,49,367,208,298.641,103.491,357.4,107.043,342.787,143.824,293.08,173.854,346.693,176.227
667,246,49,365,196,301.965,101.488,358.148,109.446,342.075,145.42,294.679,172.051,343.671,177.818
668,239,43,372,212,303.302,108.517,358.412,114.569,343.735,147.181,297.747,175.742,346.687,179.95
669,243,47,372,219,305.67,112.145,358.512,119.171,346.295,154.335,299.375,181.123,347.332,185.78
670,245,46,369,201,307.165,102.694,363.736,110.258,348.901,143.649,299.157,172.696,350.594,177.962
671,245,46,368,201,303.719,99.1882,361.059,105.9,346.568,138.783,297.639,171.516,347.542,175.628
672,241,43,372,211,305.98,105.593,359.174,113.119,348.219,146.818,300.455,177.15,348.175,182.156
673,243,43,378,211,312.365,105.847,363.762,113.2,351.869,144.915,303.953,170.731,351.517,175.744
674,250,47,373,216,304.284,108.425,354.157,113.277,343.684,146.529,302.541,176.427,345.644,179.101
675,251,46,374,211,305.734,108.218,356.481,114.529,347.199,147.657,302.212,175.265,345.935,178.997
676,247,46,372,212,313.928,107.292,362.888,114.672,356.115,146.77,307.541,173.774,351.294,178.658
677,249,51,369,204,309.688,107.121,363.246,115.048,352.095,147.649,302.517,176.769,350.93,182.131
678,246,46,376,210,306.659,109.064,359.357,116.761,349.275,148.726,298.73,173.523,347.639,178.749
679,247,46,378,219,312.924,110.638,362.419,118.143,351.433,151.646,306.115,178.022,351.273,183.092
680,244,44,378,211,314.393,109.107,364.238,114.818,357.514,149.204,308.779,174.148,355.778,177.765
681,244,45,374,214,311.099,109.081,362.948,117.966,352.213,151.703,302.477,178.144,350.866,184.313
682,244,47,372,213,309.649,110.479,361.42,120.14,350.96,153.518,297.84,177.312,347.541,184.193
683,243,44,376,209,312.654,107.566,359.607,115.066,352.657,145.622,305.473,171.587,348.512,176.423
684,242,45,369,210,306.349,109.973,357.849,116.238,348.977,150.453,299.16,177.174,347.341,181.125
685,244,46,368,207,301.141,109.999,351.796,118.103,342.161,152.399,290.72,173.781,340.635,179.419
686,241,46,365,205,298.272,106.444,352.794,113.606,341.3,147.568,290.831,174.22,340.736,178.974
687,238,46,366,214,298.739,107.027,353.162,112.902,341.307,146.105,294.772,178.744,342.353,182.362
688,240,47,365,210,298.136,110.245,352.656,114.244,342.485,148.297,294.445,178.952,342.958,180.911
689,238,46,367,216,296.601,112.479,349.312,114.725,337.247,153.314,295.596,180.338,341.748,180.973
690,236,42,367,216,297.543,111.357,349.865,114.158,337.586,150.136,294.583,178.535,341.579,179.901
691,240,44,368,211,296.492,112.705,349.645,114.765,338.949,153.087,293.585,176.785,341.634,177.373
692,239,55,364,207,297.896,106.833,357.369,108.92,341.203,145.983,291.537,176.311,345.568,177.596
693,238,54,364,208,293.723,104.855,356.051,106.838,336.107,144.986,288.993,178.205,342.403,179.657
694,232,45,365,208,295.215,107.703,349.714,112.03,334.52,149.323,288.185,175.208,337.42,178.33
695,234,47,364,205,293.595,107.069,348.506,110.606,331.028,145.399,286.777,173.779,335.157,176.486
696,235,49,364,206,292.475,104.863,348.064,108.896,329.867,142.51,286.125,172.269,335.965,175.389
697,236,50,367,208,295.946,106.479,350.976,108.781,335.032,143.355,289.536,171.197,341.658,172.749
698,237,54,365,209,296.389,106.758,350.269,110.547,333.44,143.494,287.359,171.524,339.334,174.461
699,237,51,365,206,295.639,105.221,350.806,109.84,333.386,143.82,287.352,171.796,338.387,175.501
700,237,47,365,197,292.041,105.335,348.932,111.213,327.993,147.994,283.736,171.094,335.153,175.79
701,235,46,368,203,294.24,105.66,349.886,111.897,331.014,148.91,285.565,172.287,336.86,177.271
702,239,49,369,203,296.242,105.012,352.063,110.484,333.115,145.803,287.402,170.836,338.274,175.261
703,240,52,364,211,295.908,106.996,350.773,111.413,337.431,144.891,289.234,175.259,340.659,177.915
704,237,40,372,214,296.332,111.487,350.809,114.637,338.318,153.93,292.083,177.79,342.641,179.497
705,238,39,371,210,295.296,110.756,350.065,114.069,337.165,152.883,290.712,175.446,341.768,177.375
706,233,44,368,212,298.489,107.439,350.872,112.124,338.471,147.415,290.119,173.134,340.108,176.67
707,234,49,367,209,295.881,106.801,349.339,111.187,333.501,146.446,287.741,171.748,338.456,175.329
708,235,48,364,205,298.512,108.038,351.529,112.099,335.944,146.088,289.635,171.115,340.001,174.138
709,236,49,363,205,296.213,108.865,347.943,112.856,332.221,146.839,287.478,171.569,336.543,174.612
710,237,50,364,204,294.664,108.558,347.276,111.613,331.855,146.493,288.035,172.035,337.126,174.185
711,231,45,365,209,292.577,104.836,349.57,106.795,334.324,142.981,288.733,173.783,340.377,174.879
712,236,52,361,199,291.206,100.753,351.729,105.014,332.261,142.556,283.374,171.064,337.544,174.164
713,235,50,362,203,292.609,102.795,350.95,105.862,333.609,143.946,284.909,172.102,338.287,174.203
714,230,44,363,207,291.325,104.418,349.52,107.491,331.582,145.211,285.62,173.863,336.861,175.965
715,232,45,365,207,291.9,102.485,350.196,105.417,332.198,143.141,286.088,173.141,338.322,175.229
716,232,45,361,207,292.655,104.997,347.391,108.006,332.978,144.592,286.661,173.643,336.318,175.68
717,230,44,362,209,292.251,105.332,347.889,108.922,332.51,146.182,285.354,174.545,336.553,177.176
718,232,47,360,202,288.757,102.665,345.148,104.714,330.217,142.501,282.848,170.484,335.006,171.774
719,235,50,361,203,293.167,104.783,347.357,109.69,330.221,143.636,285.312,171.211,335.122,175.144
720,234,46,362,203,293.923,103.814,347.184,107.56,333.346,142.727,287.416,170.422,336.748,173.102
721,236,50,361,203,292.694,105.449,348.337,108.212,332.373,145.24,286.002,172.894,337.309,174.888
722,231,45,362,205,288.666,103.322,348.56,106.834,328.986,145.838,282.544,173.822,335.767,176.493
723,233,49,362,209,295.279,106.439,348.193,110.55,332.33,144.091,287.173,172.648,337.159,175.637
724,234,52,362,209,295.558,105.945,350.359,111.444,332.239,146.169,285.189,173.822,335.696,178.131
725,239,50,365,210,292.898,110.227,342.448,112.344,329.161,150.645,289.733,170.772,336.074,172.104
726,235,50,363,205,294.709,107.774,345.027,111.343,329.108,146.522,285.333,167.774,334.319,170.697
727,237,50,364,213,295.185,111.362,347.648,113.803,334.855,150.753,288.586,175.098,340.359,176.703
728,236,47,366,214,294.61,113.127,347.847,114.99,335.534,152.089,288.732,175.394,341.16,176.188
729,235,48,366,213,292.567,111.773,343.614,112.699,331.646,150.13,288.597,172.943,338.797,173.183
730,234,55,356,207,292.265,100.585,348.544,105.734,333.203,142.196,283.791,172.444,336.613,176.633
731,231,50,359,210,292.111,106.979,346.446,110.227,332.362,147.451,284.458,174.795,337.229,177.457
732,237,51,362,211,293.743,111.394,346.096,111.041,335.152,149.161,289.793,174.659,340.819,173.763
733,231,48,362,207,290.977,106.57,347.02,107.373,333.266,149.104,286.013,174.125,340.247,174.464
734,241,52,360,191,290.188,104.354,346.293,111.231,325.668,150.088,280.457,170.834,331.083,176.469
735,235,46,369,219,292.817,115.634,345.037,114.746,332.931,154.973,292.176,176.692,345.248,175.175
736,243,53,365,198,292.875,105.162,348.645,111.847,328.243,153.156,282.826,172.965,336.965,178.385
737,234,46,368,218,292.931,114.805,345.985,116.055,332.171,155.625,291.214,177.55,342.773,177.827
738,234,44,370,221,293.54,115.392,346.247,113.731,335.726,153.789,294.174,176.875,346.859,174.511
739,233,50,363,210,291.991,108.526,348.438,111.841,332.123,153.06,284.559,178.37,339.512,180.733
740,233,50,363,209,293.139,109.018,347.966,112.313,332.74,152.704,286.233,176.251,340.233,178.508
741,237,55,362,206,294.07,108.294,349.4,111.241,333.505,151.608,287.005,175.656,340.403,177.621
742,237,56,358,203,288.679,99.1716,348.843,101.524,329.843,143.816,280.885,170.821,337.274,172.738
743,243,63,360,205,293.792,101.257,353.483,107.172,332.904,148.678,284.022,175.5,339.462,180.074
744,233,45,370,220,292.788,113.814,347.196,115.309,331.74,154.808,289.525,177.539,343.488,178.289
745,232,42,371,222,291.718,116.094,345.774,114.07,333.404,155.032,292.778,178.43,347.564,175.902
746,232,43,369,221,291.965,115.631,344.617,113.916,333.266,154.12,293.263,177.871,345.664,175.42
747,227,41,367,209,287.354,108.483,345.181,109.489,329.997,155.037,283.689,175.777,340.681,175.902
748,232,48,363,210,294.206,109.622,349.704,111.758,336.268,151.46,287.201,175.228,342.329,176.524
749,231,47,364,211,293.527,110.415,348.013,112.721,334.711,152.421,286.803,175.376,341.942,176.726
750,230,46,367,212,292.706,106.883,347.407,113.15,329.779,153.171,283.461,173.375,335.599,178.342
751,231,44,367,211,293.308,106.92,348.232,111.363,332.769,151.281,286.349,173.625,337.918,176.938
752,233,50,364,213,294.282,109.252,348.001,114.7,330.908,151.288,285.343,174.886,337.437,179.131
753,233,52,361,210,292.555,108.74,346.922,113.005,331.416,151.254,285.334,176.909,336.761,180.067
754,233,49,365,210,291.787,109.797,347.393,112.804,329.3,151.215,286.543,174.91,337.782,177.004
755,237,58,360,207,293.663,106.155,348.247,109.292,331.456,143.182,286.623,172.599,338.261,175.068
756,236,48,368,214,290.702,110.324,344.513,113.026,327.526,151.134,288.415,174.49,339.532,176.548
757,238,48,366,211,289.719,111.722,341.724,111.984,326.389,151.985,289.247,174.494,335.876,174.342
758,235,50,363,207,291.825,106.994,348.182,109.264,331.381,145.331,287.906,176.847,337.653,178.414
759,231,45,367,212,290.818,108.839,348.516,109.199,332.279,148.889,290.073,180.104,340.737,179.937
760,235,49,363,205,289.382,106.434,346.879,107.499,330.446,146.866,289.524,178.211,338.814,178.514
761,231,43,368,212,291.109,107.851,347.735,109.072,332.261,149.652,290.761,179.4,340.503,179.782
762,234,42,368,218,290.982,115.384,344.39,114.687,331.179,153.25,293.171,180.506,343.42,178.812
763,230,44,368,211,293.977,105.475,352.997,108.279,336.262,146.249,287.473,177.293,342.585,179.194
764,238,50,367,202,297.029,106.264,351.149,112.295,331.447,147.799,289.263,172.323,338.48,176.342
765,242,57,365,206,298.408,108.726,352.465,111.883,335.686,146.59,292.225,174.148,341.156,176.524
766,242,50,373,212,297.779,108.551,349.052,114.244,333.303,150.574,291.395,171.814,337.973,176.571
767,242,46,371,209,298.024,108.258,350.343,113.977,336.2,149.988,292.325,171.811,339.087,176.067
768,242,47,371,213,299.358,112.801,350.778,114.818,338.3,151.436,295.963,175.963,343.703,176.755
769,242,46,372,215,298.351,112.237,350.243,114.433,336.269,151.427,295.862,176.666,342.746,177.696
770,242,51,370,206,300.794,105.532,359.293,107.877,340.93,147.486,293.52,175.821,347.456,177.788
771,238,49,367,211,303.663,109.131,353.875,114.522,340.145,147.531,294.569,171.788,342.054,176.027
772,237,42,374,212,303.418,108.927,359.95,113.121,342.69,148.703,294.559,176.82,347.611,179.996
773,239,44,373,214,304.098,108.406,358.472,114.413,341.369,149.102,292.516,176.48,345.11,181.232
774,240,44,373,218,301.112,111.754,352.989,117.866,339.274,156.048,294.797,177.309,342.655,181.71
775,238,45,371,212,299.651,111.233,357.672,114.662,340.748,152.959,294.055,181.382,345.767,183.636
776,242,47,367,211,296.301,113.292,348.77,115.512,334.846,152.668,293.221,177.502,340.597,178.528
777,240,55,365,207,300.326,110.632,355.347,112.378,340.626,147.391,296.254,178.252,345.903,179.238
778,242,49,366,214,294.611,114.054,346.095,115.667,333.489,153.671,291.191,177.816,340.356,177.871
779,240,45,366,215,297.105,114.157,348.208,117.069,335.963,154.789,293.816,180.439,339.221,181.945
780,233,45,366,206,292.85,108.772,351.337,111.176,335.918,149.919,288.283,177.235,343.498,178.433
781,239,45,366,209,288.71,112.537,343.975,116.115,330.271,155.079,284.147,178.91,336.027,180.653
782,237,54,364,208,295.705,110.834,351.911,113.578,335.35,148.055,291.36,178.655,341.827,180.442
783,235,49,365,205,294.146,106.49,354.518,110.09,334.231,146.954,288.82,177.345,342.404,180.007
784,237,44,370,218,293.944,113.12,346.448,113.107,334.7,152.705,296.325,178.454,343.465,177.171
785,238,50,364,207,296.346,105.437,354.776,110.552,335.538,148.768,289.182,177.284,340.709,181.284
786,235,47,366,208,296.236,105.389,356.725,109.172,337.899,148.847,288.539,177.775,343.479,180.776
787,240,46,369,216,298.565,113.641,349.802,117.241,339.186,154.022,294.102,178.617,341.169,180.845
