frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
501,293,92,421,267,358.944,161.082,404.122,166.677,396.897,203.012,349.065,223.335,399.297,226.606
502,293,92,419,264,363.035,160.707,405.06,165.38,401.518,202.374,353.482,222.126,399.757,224.623
503,294,91,420,265,360.876,160.378,404.539,164.548,398.72,201.609,351.382,222.438,399.282,224.684
504,294,92,421,266,358.313,159.91,404.3,164.365,396.041,204.205,348.569,222.045,400.784,224.484
505,295,93,420,266,360.959,161.593,404.593,164.74,397.756,201.421,352.394,223.849,399.871,225.358
506,295,94,420,266,359.827,161.397,404.932,164.002,397.301,200.311,352.491,224.426,400.744,225.467
507,294,92,420,266,357.165,160.282,403.551,164.728,394.327,204.47,348.397,222.834,400.061,225.288
508,295,93,420,265,360.925,161.519,405.502,163.96,398.727,201.875,352.373,223.273,401.627,224.19
509,294,94,419,264,361.114,160.895,405.534,163.662,399.284,200.547,353.859,223.583,400.375,224.8
510,295,91,420,264,364.141,160.905,406.641,165.191,401.86,201.575,353.785,221.923,401.091,224.408
511,293,91,420,265,363.035,161.259,405.376,165.767,400.768,202.096,353.41,222.032,400.608,224.666
512,294,92,421,264,361.806,161.734,405.678,165.757,399.31,201.9,352.635,223.26,399.202,225.621
513,294,92,421,265,362.58,161.513,405.617,165.614,399.57,202.045,353.723,223.292,399.13,225.745
514,293,90,420,265,361.048,162.053,403.545,166.087,397.666,202.474,353.287,223.092,398.393,225.497
515,293,92,421,265,359.329,160.115,403.394,165.117,395.672,202.246,350.548,222.219,396.985,225.463
516,294,93,419,264,361.548,157.979,403.934,163.75,397.993,200.0,350.704,219.56,397.887,223.238
517,293,91,419,263,363.123,159.135,404.697,165.428,399.625,201.409,351.638,219.787,398.357,223.924
518,294,90,421,265,364.86,160.657,406.541,166.077,402.222,200.329,355.392,221.246,400.626,224.64
519,293,90,421,266,361.562,160.592,404.775,166.285,398.845,200.73,351.587,221.103,398.606,224.762
520,293,89,421,266,362.598,160.396,404.663,165.005,400.754,198.724,353.245,219.742,399.66,222.421
521,292,94,417,262,359.378,156.302,405.027,162.961,396.981,197.739,346.32,217.337,397.982,221.935
522,294,95,416,261,359.325,158.639,401.138,162.707,396.478,194.424,351.042,216.71,396.669,219.111
523,294,92,417,261,356.948,155.704,402.71,158.8,395.492,192.847,349.83,215.751,398.348,217.291
524,291,88,419,265,359.65,158.035,401.935,163.352,397.293,198.464,347.477,215.881,397.396,219.181
525,292,94,415,261,360.977,154.471,405.599,160.031,400.222,192.062,350.335,215.595,399.693,219.235
526,292,93,418,262,357.051,157.992,401.966,161.949,395.716,194.697,352.188,218.201,396.42,220.274
527,292,93,419,260,356.922,157.713,401.974,161.947,395.147,196.248,351.076,217.401,395.092,219.787
528,293,93,419,260,357.715,159.108,403.542,161.991,396.555,195.376,352.798,217.897,397.058,219.227
529,291,89,421,261,358.129,158.34,403.215,162.8,395.614,197.185,350.7,217.324,396.258,220.024
530,293,90,422,261,358.767,159.742,403.679,162.07,395.643,197.468,352.432,218.614,397.403,219.662
531,291,90,420,262,357.38,160.468,402.595,162.606,395.715,197.388,353.646,220.424,396.964,221.108
532,291,91,419,262,355.527,160.64,401.101,164.14,393.364,196.911,351.717,221.401,395.683,223.153
533,291,92,421,263,356.049,159.14,402.918,162.496,393.954,196.287,352.991,221.44,396.916,223.113
534,291,95,416,266,357.341,158.956,402.86,164.048,395.19,192.153,354.168,221.732,394.695,224.784
535,291,96,416,266,357.406,159.275,403.284,165.222,395.07,193.182,353.421,221.559,394.14,225.431
536,290,92,418,269,359.77,160.809,405.234,165.27,399.272,193.599,356.3,223.083,396.011,225.61
537,291,91,418,270,360.238,159.662,405.42,163.406,399.684,193.803,356.775,223.273,397.027,225.247
538,292,93,417,268,359.527,159.461,404.867,161.775,399.476,193.85,356.965,223.66,397.286,224.432
539,292,90,419,268,358.843,160.029,403.308,161.305,398.383,193.913,356.407,222.524,396.93,222.39
540,292,88,421,268,358.531,159.689,403.834,161.398,397.626,196.59,356.449,223.67,397.049,223.809
541,292,90,421,269,358.759,159.533,404.51,160.823,398.559,196.186,357.075,223.986,397.659,223.756
542,291,93,418,272,356.987,158.19,403.447,162.521,396.049,191.43,355.641,225.751,394.415,227.894
543,292,91,417,270,358.054,156.905,403.822,161.477,397.12,191.032,357.461,224.179,394.202,226.706
544,294,94,416,270,358.97,157.178,405.074,161.105,398.637,190.086,357.78,224.229,396.257,226.256
545,291,88,419,271,362.57,157.341,407.065,158.28,403.977,186.322,363.952,222.953,401.676,222.255
546,300,93,432,274,353.283,155.225,401.237,161.916,392.555,193.448,349.267,223.052,391.517,227.501
547,298,93,429,274,355.125,153.801,402.985,162.541,395.631,193.926,349.373,222.965,391.434,229.018
548,293,86,423,275,366.337,154.334,413.616,156.688,409.281,188.683,366.819,224.62,405.532,225.432
549,300,94,432,279,358.902,155.605,404.727,160.977,401.948,192.799,357.529,226.736,397.111,229.555
550,298,96,425,281,362.75,156.806,407.22,162.847,406.284,190.175,358.327,227.736,398.332,230.752
551,302,97,433,277,358.767,160.06,406.837,164.402,397.877,193.292,358.175,228.192,397.697,230.526
552,297,94,429,282,356.555,161.149,403.714,163.084,401.358,193.205,356.47,229.905,398.953,229.749
553,295,89,429,288,367.207,159.232,416.554,162.023,410.108,196.686,364.896,233.689,408.414,234.936
554,289,87,430,289,363.389,160.221,417.485,162.328,409.881,200.273,364.005,240.469,408.827,240.752
555,291,86,425,286,367.069,157.654,417.079,161.783,410.292,194.586,365.805,232.978,406.794,235.308
556,300,94,433,279,355.458,160.933,403.313,160.623,398.972,192.467,357.316,230.346,398.271,228.769
557,296,96,429,282,355.276,161.925,403.617,165.46,397.966,195.429,354.422,231.55,396.611,232.926
558,294,96,426,283,353.621,159.996,402.237,163.941,397.842,196.107,351.979,232.394,393.662,234.297
559,296,95,432,286,353.298,160.667,402.69,164.64,395.191,198.593,352.198,233.249,394.639,235.215
560,297,94,433,282,351.98,161.89,402.197,161.8,395.618,197.578,353.648,232.104,398.246,230.933
561,297,91,435,281,350.73,162.603,400.551,160.451,394.399,200.093,354.541,234.0,398.227,231.288
562,290,92,431,286,349.832,161.878,403.264,162.679,398.232,197.623,353.122,236.98,399.474,236.451
563,284,88,423,278,358.31,159.963,410.766,155.708,407.209,193.379,365.786,234.41,409.999,229.001
564,286,85,424,274,357.853,160.605,408.252,154.595,405.331,190.836,366.17,230.071,409.321,223.456
565,288,89,426,274,354.022,161.607,404.776,157.201,400.558,193.726,359.116,230.416,404.455,225.392
566,286,90,421,275,355.494,158.718,407.684,154.581,403.462,190.423,361.18,229.854,406.846,224.783
567,287,90,425,272,354.476,158.991,405.695,158.368,398.866,191.896,357.815,228.44,403.728,226.351
568,288,91,422,272,353.003,161.211,405.003,157.904,398.744,191.676,357.908,229.385,404.236,225.179
569,289,93,421,272,352.633,160.413,403.924,154.383,400.003,190.137,360.518,229.738,405.256,223.293
570,283,93,415,268,356.211,161.122,405.886,157.916,397.976,196.668,359.314,227.968,401.119,224.438
571,286,86,424,275,355.422,160.976,406.349,160.31,400.834,194.758,357.619,231.348,401.721,229.538
572,282,86,421,278,356.009,159.109,406.613,155.002,402.666,191.745,364.365,232.899,404.988,228.033
573,281,82,425,282,359.264,157.761,411.049,154.449,408.08,193.209,365.3,232.949,408.241,228.663
574,281,87,417,280,355.195,159.746,405.543,154.25,404.125,189.433,366.232,234.924,404.216,228.635
575,284,84,429,280,353.394,160.514,404.767,161.725,396.81,200.755,353.18,232.61,400.623,232.494
576,287,85,429,280,360.147,160.741,407.512,167.305,399.948,202.488,354.986,232.037,397.392,236.187
577,292,89,432,285,348.619,159.598,398.646,165.504,393.611,202.292,345.035,231.414,391.951,234.984
578,290,86,429,277,361.013,159.632,405.403,164.343,400.691,201.889,353.4,225.571,395.158,228.472
579,288,89,425,277,362.825,158.375,407.969,164.147,403.691,196.146,355.832,225.11,396.546,228.466
580,290,92,423,278,362.861,159.687,407.406,163.936,403.445,196.795,358.465,225.799,398.175,227.952
581,288,90,422,275,361.985,158.242,407.22,162.879,402.707,195.058,356.079,223.27,397.387,225.88
582,290,88,425,271,362.424,157.536,408.277,161.343,402.405,194.972,356.116,220.131,399.032,222.002
583,289,91,424,273,360.393,157.84,407.853,162.852,400.416,196.261,354.254,221.263,398.108,224.285
584,290,91,422,272,359.854,157.479,405.768,163.428,399.884,196.943,352.737,221.041,395.513,225.036
585,290,89,424,271,359.305,157.296,404.223,162.329,398.48,197.657,351.157,220.21,395.51,223.508
586,292,86,424,269,357.155,157.744,400.761,160.786,395.431,199.37,350.454,220.519,395.094,222.077
587,292,88,423,268,356.865,159.451,402.091,162.37,395.456,199.884,351.519,222.755,395.519,223.997
588,290,91,420,267,350.165,156.743,398.084,159.359,390.017,194.675,345.582,220.08,392.703,220.904
589,290,91,419,267,350.228,156.945,397.667,159.786,390.151,195.747,345.534,220.278,391.958,221.313
590,291,91,416,259,358.84,155.074,402.624,158.277,398.496,195.048,352.862,217.599,397.809,219.085
591,291,90,415,259,355.984,154.353,401.36,158.886,394.649,196.089,348.709,217.781,395.566,220.388
592,292,89,424,265,352.529,158.643,398.754,160.311,390.029,195.531,349.016,220.71,393.517,220.911
593,287,88,414,262,355.117,153.622,402.282,157.818,395.887,196.514,348.004,218.92,397.148,221.131
594,287,89,411,259,353.322,153.046,401.579,155.102,395.547,191.578,349.498,219.251,397.787,219.324
595,288,89,415,262,356.719,154.651,402.388,159.394,395.862,196.778,349.094,218.821,396.26,221.409
596,291,86,420,264,355.118,158.702,400.923,159.451,395.309,195.185,353.286,220.493,396.823,219.795
597,292,88,420,262,356.433,159.287,401.128,158.99,396.286,193.948,355.278,221.468,396.607,220.02
598,291,88,419,261,355.673,157.751,400.535,158.984,394.989,194.792,351.674,218.25,395.743,218.047
599,291,88,418,261,355.321,157.292,400.375,159.019,394.758,194.662,350.854,218.027,395.095,218.243
600,291,88,418,259,354.42,156.71,399.151,159.513,392.769,195.339,348.216,216.084,393.594,217.294
601,290,88,419,261,355.352,157.309,400.349,158.605,395.749,194.611,351.361,217.876,396.128,217.653
602,289,88,418,262,353.915,157.985,397.886,158.789,394.679,193.982,351.28,218.935,395.316,218.188
603,289,88,418,264,354.707,157.7,399.045,158.798,395.79,193.893,351.382,219.068,396.146,218.628
604,288,88,417,264,353.165,157.834,397.856,158.72,394.039,193.485,350.89,219.701,395.189,219.04
605,288,88,418,264,351.63,158.431,396.441,158.402,392.5,193.908,350.388,220.393,393.953,219.004
606,287,87,416,264,351.541,157.711,396.042,157.721,393.321,193.01,350.192,220.152,393.959,218.715
607,288,89,413,258,350.495,154.878,396.541,157.152,390.09,193.731,346.449,218.511,392.44,219.165
608,287,89,416,261,350.882,157.723,395.52,159.958,390.542,194.861,345.732,218.217,391.546,218.816
609,285,87,413,260,347.349,155.702,393.614,154.548,389.428,187.811,347.199,216.477,394.512,214.205
610,286,89,416,262,344.316,158.093,391.41,157.203,384.852,194.749,343.971,220.314,389.844,218.297
611,285,90,415,261,344.02,156.211,390.823,159.183,383.028,194.077,337.172,216.71,386.322,217.892
612,287,92,415,261,340.616,155.491,389.091,157.258,379.188,193.592,334.737,215.532,384.731,215.83
613,287,91,415,261,340.25,156.179,388.576,157.256,379.306,194.343,334.475,215.729,384.749,215.32
614,286,90,415,261,339.239,155.995,388.139,159.103,378.894,194.455,331.728,215.985,381.9,217.34
615,286,89,416,262,340.296,156.936,388.075,157.508,379.748,194.967,336.044,217.537,384.639,216.595
616,286,88,417,262,339.562,154.624,387.647,157.996,377.817,193.071,333.925,216.759,380.222,218.103
617,286,89,414,258,342.545,156.941,389.784,155.085,383.247,189.459,343.409,217.664,388.394,214.808
618,284,88,416,259,343.295,157.532,391.123,155.514,385.279,192.622,343.797,219.298,389.792,216.297
619,285,90,418,264,341.177,156.862,389.53,160.4,377.974,192.906,337.616,218.826,382.525,220.412
620,285,89,417,265,339.938,157.438,387.588,158.573,379.151,194.717,336.432,219.473,382.076,219.08
621,283,87,417,263,342.398,158.164,390.291,156.57,383.121,194.316,343.014,221.141,387.12,218.685
622,285,89,416,261,338.556,156.799,386.531,155.998,378.743,191.462,336.885,218.799,383.62,216.524
623,285,88,419,264,340.779,157.836,388.303,157.648,380.636,194.15,337.562,218.211,384.544,216.619
624,286,90,416,260,340.852,158.407,388.133,156.358,380.757,194.05,340.516,218.0,386.502,215.155
625,287,89,414,260,340.97,158.551,386.659,154.937,380.57,191.919,340.8,218.705,386.014,214.487
626,284,89,416,263,340.681,158.916,389.233,158.243,379.971,197.135,336.838,218.258,385.508,216.739
627,287,89,415,262,341.919,159.239,387.485,156.898,380.116,196.264,338.102,216.277,387.857,213.505
628,287,89,414,261,340.963,158.806,386.555,156.47,379.045,194.973,336.976,215.496,387.227,212.707
629,286,91,413,261,342.655,156.002,387.669,156.711,381.173,192.641,336.855,213.554,384.309,213.167
630,286,91,412,260,339.458,157.055,384.774,154.44,378.383,192.961,336.125,213.306,386.614,210.172
631,287,90,412,258,339.778,156.583,384.214,154.915,378.809,191.742,336.211,213.156,382.999,210.782
632,286,92,412,262,338.34,157.728,383.942,156.053,377.227,192.507,335.59,214.515,381.988,212.017
633,287,91,412,260,338.968,157.282,384.766,155.389,377.387,193.52,335.55,214.453,383.197,211.889
634,287,92,413,260,338.239,158.157,384.114,156.71,376.827,192.534,335.276,214.59,381.687,212.266
635,287,91,411,260,338.948,157.623,384.149,155.722,377.464,193.178,335.977,214.855,382.902,212.201
636,287,86,412,257,338.386,155.379,383.279,150.735,378.151,192.102,337.104,212.774,386.583,207.76
637,287,89,413,258,337.996,156.216,383.4,152.434,376.771,193.032,335.507,212.979,386.072,208.93
638,286,92,412,261,339.244,156.984,384.308,155.349,377.541,194.535,335.473,214.44,382.288,212.277
639,289,91,412,258,338.664,156.119,384.126,153.723,376.757,189.228,337.562,214.526,384.538,211.584
640,286,91,412,261,338.796,158.367,384.426,155.534,377.342,194.719,335.448,215.222,385.496,211.965
641,286,88,412,263,334.917,156.893,379.548,152.572,374.482,193.887,334.063,217.569,379.581,212.998
642,280,87,411,270,335.951,156.321,381.997,157.036,375.876,195.601,330.671,219.516,380.549,218.724
643,274,94,406,270,349.836,157.234,391.401,164.358,386.89,196.456,338.798,220.501,381.759,225.289
644,283,89,414,270,339.627,157.664,384.792,160.669,376.972,195.947,332.425,220.061,379.531,221.711
645,282,88,411,275,337.638,155.21,382.043,158.409,376.577,194.614,330.025,218.854,377.537,220.125
646,285,86,417,268,340.063,157.425,387.735,159.128,378.925,196.317,334.733,219.762,382.451,220.312
647,282,89,415,272,341.553,158.947,385.921,161.125,380.066,198.484,335.936,220.616,381.38,221.346
648,283,86,418,273,344.036,157.228,388.439,160.665,382.409,196.944,337.12,220.829,382.455,222.812
649,282,87,417,273,342.822,158.83,388.183,161.705,381.358,198.086,337.136,221.778,383.101,223.055
650,282,88,417,274,344.034,157.511,389.338,161.686,381.893,197.503,336.222,220.071,383.077,222.5
651,280,87,418,277,344.875,158.372,391.607,164.003,383.0,198.934,335.371,221.732,383.952,225.418
652,282,91,415,275,344.558,158.712,389.793,164.117,381.645,199.23,335.196,221.721,381.633,225.111
653,283,89,419,275,342.767,159.934,389.44,162.955,381.855,200.864,335.439,221.412,384.528,222.716
654,282,87,419,275,343.346,160.873,389.669,163.832,383.498,202.797,335.066,222.294,385.488,223.453
655,281,87,418,274,340.809,159.392,386.967,160.806,381.317,200.946,334.557,221.35,383.936,221.171
656,281,86,419,276,343.496,159.005,388.998,162.591,382.693,199.766,337.085,222.211,384.618,223.94
657,281,85,419,276,343.763,158.592,389.284,162.792,382.828,199.819,336.556,221.809,384.546,224.043
658,281,86,419,277,344.662,157.55,389.893,162.138,383.907,200.157,336.669,222.046,385.341,224.578
659,281,84,421,278,342.414,157.559,388.246,161.073,383.032,201.873,334.564,222.413,384.795,223.938
660,281,83,420,277,344.973,158.135,390.097,160.423,385.314,203.522,337.35,222.032,387.022,222.65
661,282,84,419,277,346.955,158.734,391.166,162.403,385.771,203.322,337.835,222.153,385.763,223.968
662,282,82,419,276,345.183,159.203,390.037,160.804,384.988,204.738,336.998,222.16,387.301,222.132
663,282,83,419,277,345.266,158.569,390.368,160.896,384.764,204.047,336.268,221.561,386.078,222.27
664,281,87,416,275,342.694,159.996,387.367,162.39,382.162,201.701,335.138,221.293,384.724,221.808
665,282,86,418,272,343.689,160.372,388.74,160.641,382.822,202.627,337.329,222.002,385.326,221.366
666,283,89,417,271,344.66,161.251,390.329,161.512,384.288,200.421,337.831,221.452,386.735,220.713
667,286,94,414,267,343.233,158.993,388.4,159.903,380.236,197.587,337.351,218.205,385.261,218.086
668,284,95,415,266,347.182,158.858,393.51,162.834,384.902,198.194,338.981,218.65,384.886,221.044
669,287,94,415,265,343.634,160.545,389.054,162.368,379.723,199.098,336.638,218.358,385.71,219.042
670,287,96,414,267,341.01,164.167,388.377,162.854,378.539,200.11,339.124,222.105,386.709,220.08
671,287,91,416,263,342.701,160.994,389.724,161.82,378.448,202.087,338.144,220.44,387.034,220.48
672,287,92,417,263,342.225,162.803,392.979,163.715,379.756,201.372,335.362,219.859,388.262,219.838
673,287,93,415,264,342.434,160.217,390.018,161.774,379.675,199.496,335.289,219.063,387.058,219.536
674,289,97,417,265,341.883,157.79,389.103,160.023,377.078,194.962,336.654,218.343,385.552,219.306
675,288,94,415,266,344.38,159.265,389.297,162.26,379.784,199.783,336.779,219.607,385.048,221.125
676,288,93,418,263,342.983,162.349,390.215,164.297,379.033,203.139,335.202,219.249,386.578,220.107
677,289,94,415,261,341.695,162.382,390.468,162.215,377.701,201.409,337.396,220.572,386.848,219.694
678,288,96,417,261,340.109,162.489,388.985,163.493,376.499,200.082,333.902,218.928,386.574,219.003
679,286,93,415,261,341.088,163.165,388.53,163.007,378.73,203.225,336.388,221.27,386.621,220.25
680,286,94,418,263,342.071,163.712,391.133,164.591,378.104,203.157,337.647,223.534,387.549,223.49
681,287,94,417,263,341.579,163.008,390.212,164.797,377.587,202.378,334.922,220.54,386.109,221.345
682,288,96,418,265,342.997,162.215,389.604,165.176,377.02,202.165,336.03,221.84,384.032,223.554
683,288,99,412,263,342.888,164.084,388.103,166.013,379.225,198.704,336.842,221.01,384.519,221.757
684,287,96,415,266,342.973,160.104,388.824,163.002,378.289,200.42,335.037,218.899,385.365,220.536
685,286,98,415,266,341.362,163.982,388.169,165.506,377.256,202.525,336.94,222.758,384.626,223.141
686,287,97,417,267,342.045,166.667,390.682,168.749,378.334,205.655,336.078,224.7,385.703,225.56
687,287,96,417,269,344.064,164.466,389.432,166.219,379.762,206.925,335.505,223.951,384.991,224.679
688,286,100,413,268,345.203,165.742,389.987,168.731,382.067,204.1,335.862,223.084,385.166,224.753
689,286,102,413,268,345.063,165.704,389.159,169.523,380.907,205.004,335.084,222.893,383.735,225.294
690,288,103,412,268,345.293,167.241,389.436,171.413,380.88,207.059,335.066,224.529,383.198,227.111
691,285,100,414,270,341.989,165.024,387.944,169.69,375.857,208.997,333.147,224.471,381.255,227.57
692,283,99,414,268,346.123,168.782,392.449,172.439,383.719,206.248,336.882,222.899,385.985,224.941
693,285,97,417,270,342.513,167.618,390.145,168.514,379.814,208.564,337.082,227.686,385.327,227.474
694,285,101,413,267,344.759,165.411,390.96,170.047,379.878,206.509,335.764,223.743,383.558,226.785
695,286,101,414,267,344.507,164.618,391.429,170.413,380.0,205.615,334.264,222.047,383.681,226.061
696,285,100,415,267,345.984,164.606,392.143,169.994,381.11,205.198,337.621,223.92,383.314,227.597
697,287,99,416,266,342.243,162.247,390.17,167.406,376.07,204.912,333.153,221.197,382.328,224.862
698,286,98,417,266,343.824,166.845,390.901,169.774,379.271,206.887,336.521,224.473,383.417,226.09
699,286,97,416,265,344.272,166.15,390.458,167.941,380.195,206.928,336.255,222.995,385.69,223.746
700,286,96,416,265,347.653,165.418,392.803,168.712,383.753,206.536,338.895,222.192,386.487,224.179
701,285,94,418,263,346.311,164.708,393.06,164.909,384.07,203.051,341.953,222.91,388.646,222.134
702,286,95,415,265,347.394,165.061,392.135,168.531,383.641,205.886,339.0,222.34,385.901,224.428
703,284,92,417,264,345.339,163.972,392.361,164.751,382.939,203.363,340.78,223.085,387.606,222.893
704,286,95,417,263,346.422,162.452,394.531,165.458,382.475,201.611,341.029,222.495,387.653,224.276
705,286,94,417,263,345.076,162.973,393.412,164.739,381.286,201.332,341.634,223.09,387.381,223.784
706,286,94,415,262,344.364,163.584,391.606,165.852,382.678,202.903,338.151,221.649,387.377,222.612
707,285,94,414,262,343.661,161.983,390.657,166.236,379.572,206.603,335.326,220.533,386.581,223.135
708,285,94,414,262,342.784,162.727,390.378,164.832,380.252,202.472,337.051,220.972,385.767,221.697
709,286,93,415,262,343.67,163.904,390.268,164.568,380.421,204.046,337.35,220.138,386.231,219.756
710,286,95,416,262,343.446,165.865,390.76,164.208,381.777,202.47,340.379,222.797,387.96,220.395
711,285,94,417,262,341.921,164.929,390.19,164.73,380.393,202.393,337.35,222.172,385.866,221.071
712,285,92,416,262,344.208,164.292,390.709,164.218,382.25,205.129,337.885,220.978,388.464,219.987
713,284,92,417,264,342.55,164.248,390.308,166.903,379.752,207.049,334.595,222.764,386.851,223.978
714,285,92,418,263,342.907,163.926,390.698,165.535,379.574,206.441,334.866,221.559,386.869,222.148
715,285,95,417,263,342.207,160.083,391.104,165.863,376.724,202.717,330.875,218.98,384.005,222.935
716,284,94,418,265,341.212,160.396,391.198,165.499,376.742,203.383,331.962,220.323,384.119,223.79
717,283,94,417,262,340.265,160.213,389.643,164.156,376.595,203.687,332.712,221.054,385.162,223.231
718,284,95,415,263,339.747,159.425,388.184,161.762,377.663,200.826,332.683,220.347,384.556,221.067
719,284,95,416,263,340.838,159.964,389.448,164.026,376.392,202.874,332.454,220.601,384.762,222.93
720,285,96,414,262,339.867,159.778,387.694,161.17,377.508,199.062,332.841,219.133,384.005,219.117
721,285,95,414,262,340.124,160.993,387.371,162.038,380.148,200.306,334.311,220.716,384.865,220.213
722,285,95,414,262,340.067,160.976,387.386,161.932,380.194,200.316,334.404,220.773,385.038,220.191
723,283,93,417,265,341.269,162.245,390.66,165.329,379.512,205.164,333.089,223.049,385.772,224.403
724,282,94,417,265,340.765,162.122,390.306,165.348,379.105,204.99,332.249,222.812,385.181,224.267
725,284,95,417,261,341.8,161.005,390.548,164.614,377.908,203.156,333.415,220.508,385.746,222.502
726,283,93,417,265,341.77,163.277,390.197,165.023,379.544,207.23,333.896,223.158,385.962,223.586
727,282,93,416,263,341.708,161.563,390.548,165.108,378.864,205.323,333.648,221.946,386.048,223.823
728,282,92,416,263,341.522,161.42,390.313,165.0,378.558,205.261,333.553,221.882,385.72,223.806
729,282,94,417,266,340.643,163.394,390.37,166.18,379.75,205.628,332.556,223.944,385.288,225.003
730,283,94,416,266,340.714,162.749,389.302,165.094,380.293,203.57,333.032,223.236,385.081,223.827
731,285,97,413,263,342.518,164.986,389.023,165.104,381.364,200.784,339.175,222.085,386.112,221.274
732,287,100,414,260,339.165,160.419,387.639,162.427,374.431,198.375,332.892,217.619,381.356,218.576
733,286,100,413,261,342.094,162.909,390.04,164.579,380.276,197.168,337.425,219.705,385.876,220.08
734,287,101,412,260,342.392,162.928,390.333,163.194,380.982,195.155,338.75,218.822,386.944,217.963
735,287,101,412,260,342.753,162.8,390.523,163.539,381.412,195.131,338.509,218.731,386.864,218.264
736,286,101,412,262,343.3,163.428,391.031,164.258,381.542,195.742,339.435,219.859,387.303,219.46
737,287,101,413,261,342.489,161.325,390.419,164.116,379.656,196.942,335.418,217.428,385.957,218.902
738,286,101,413,262,341.857,163.955,389.435,166.014,379.425,197.775,336.623,219.466,385.555,220.214
739,287,101,413,261,342.777,163.503,390.569,164.46,380.882,195.162,339.935,219.932,387.067,219.616
740,287,100,413,261,342.093,163.964,389.86,164.751,379.916,195.293,339.303,220.09,386.557,219.591
741,286,99,414,262,343.4,164.146,390.941,165.863,381.559,196.805,339.484,220.118,386.827,220.445
742,286,99,414,262,343.675,164.081,391.057,165.756,381.677,196.9,339.651,220.043,387.009,220.353
743,287,100,413,262,342.348,163.885,390.003,166.326,379.957,198.027,336.834,219.503,386.231,220.544
744,286,99,414,263,343.641,163.495,391.439,167.411,380.722,200.54,335.687,219.477,386.019,221.86
745,283,98,416,264,342.696,164.444,391.832,167.37,380.432,200.555,335.903,220.082,387.873,221.462
746,284,98,416,263,342.244,164.527,390.83,167.93,379.78,201.728,335.089,220.49,386.431,222.335
747,284,99,414,264,342.952,165.087,390.911,167.804,381.407,202.338,335.801,220.468,387.077,221.746
748,285,100,413,263,341.978,165.475,389.345,167.553,379.632,201.149,335.586,220.471,386.402,221.279
749,286,100,413,264,343.077,165.033,390.4,167.226,380.503,200.504,337.328,220.933,386.387,221.797
750,286,100,414,264,342.387,165.898,389.66,167.959,379.833,201.41,336.009,220.53,387.312,221.376
751,287,101,413,263,341.928,165.287,389.244,167.686,379.071,201.355,336.17,220.858,386.381,221.903
752,288,102,413,263,341.316,165.677,388.466,166.787,378.56,198.996,337.09,221.082,385.649,221.049
753,287,102,414,265,344.039,164.876,391.061,166.573,381.482,199.573,338.608,221.454,386.273,221.87
754,287,101,415,266,344.246,164.865,391.355,167.942,380.424,201.488,338.131,222.236,385.607,223.965
755,287,101,415,265,345.811,164.395,392.664,167.867,381.958,200.728,338.827,221.427,386.418,223.424
756,286,100,414,266,344.597,164.337,391.229,167.053,381.917,200.417,339.077,221.832,386.597,223.036
757,287,100,414,265,347.828,163.629,394.441,166.518,385.019,201.125,341.883,221.336,388.405,222.928
758,286,99,414,266,345.97,166.252,391.731,169.962,383.319,203.267,338.773,222.106,386.453,224.344
759,285,99,414,266,346.413,166.456,391.862,170.067,384.489,203.306,339.374,222.703,386.717,224.736
760,285,100,413,266,346.008,164.268,392.539,166.364,384.075,201.025,340.36,221.924,387.489,222.695
761,284,100,414,267,345.842,166.313,392.14,170.094,384.703,202.814,338.435,222.246,387.268,224.31
762,284,100,415,266,345.462,167.188,391.946,170.653,383.787,203.456,338.107,222.689,387.257,224.6
763,285,99,416,267,346.058,167.484,392.272,171.045,384.177,203.939,338.141,222.941,387.44,224.981
764,283,99,414,268,344.736,166.345,390.866,169.789,382.986,203.64,337.228,222.704,386.301,224.617
765,287,102,415,266,343.968,166.099,390.436,168.788,380.72,203.934,337.295,223.273,385.265,224.657
766,285,99,417,268,345.568,165.202,392.636,168.983,382.252,203.706,337.402,222.746,386.528,225.174
767,287,101,415,266,345.636,165.677,391.495,168.772,381.803,203.193,338.487,222.878,386.08,224.681
768,286,100,416,267,344.419,165.026,391.966,168.925,380.606,204.158,335.855,222.3,386.702,224.924
769,287,102,415,267,343.932,165.936,390.549,168.851,380.065,203.677,336.581,223.191,385.598,224.751
770,286,100,416,268,344.275,167.364,391.289,170.399,380.38,206.212,335.305,222.956,386.317,224.774
771,288,103,415,267,342.639,166.121,389.783,168.394,377.839,204.293,336.591,223.763,385.059,225.073
772,287,100,416,267,344.005,167.287,390.947,169.844,379.886,205.106,335.676,222.846,386.529,224.289
773,288,101,416,267,343.78,167.358,390.628,169.671,379.3,206.065,335.692,223.136,385.56,224.305
774,288,102,415,267,343.584,167.428,390.459,169.724,378.978,205.628,335.611,223.072,385.506,224.246
775,287,101,415,267,344.26,167.884,391.513,170.951,380.367,206.804,335.221,223.246,386.174,225.005
776,286,101,415,268,344.039,169.319,390.491,171.459,381.873,206.812,336.708,224.413,388.115,225.337
777,286,103,414,267,343.274,167.332,390.487,170.017,380.417,204.196,335.844,223.616,386.425,224.833
778,288,103,415,267,344.067,167.278,389.824,169.166,380.01,205.32,338.363,224.675,385.874,225.453
