frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
467,209,83,345,244,265.133,134.491,322.5,135.631,304.863,179.119,261.998,201.06,314.092,201.456
468,208,79,345,240,267.375,135.509,326.628,135.949,309.699,176.846,265.656,200.151,316.68,199.714
469,208,78,345,242,268.933,135.53,326.827,136.757,310.636,177.284,265.841,200.385,317.39,200.584
470,210,80,343,240,270.499,134.855,327.841,135.75,312.303,175.669,267.895,199.629,318.24,199.462
471,212,86,340,239,275.796,136.938,326.696,139.702,315.757,174.858,269.789,196.85,316.716,198.045
472,210,83,344,242,272.54,136.119,327.138,136.726,315.32,175.856,269.821,199.149,318.812,198.571
473,211,84,345,243,273.91,137.023,330.745,137.861,317.261,176.49,270.377,200.365,321.408,200.117
474,209,78,345,242,269.984,132.89,328.423,134.567,313.319,175.429,266.826,199.508,318.602,199.931
475,209,82,345,241,269.222,133.763,327.492,134.342,311.559,175.099,267.159,199.989,316.658,199.706
476,209,70,346,243,269.786,131.285,327.415,130.987,312.987,172.948,268.081,198.791,319.269,197.166
477,206,75,344,245,267.943,134.365,324.064,133.046,312.09,174.318,265.652,199.275,317.732,196.69
478,210,76,345,245,271.462,133.605,326.054,134.925,314.139,173.426,267.576,198.282,317.94,198.06
479,210,79,344,241,273.75,130.809,329.099,131.857,317.465,172.142,269.548,195.252,320.503,194.882
480,211,82,344,240,270.796,135.6,326.217,133.297,315.055,174.477,269.304,199.653,319.816,196.491
481,211,81,345,243,270.21,135.747,325.727,132.849,314.923,172.03,270.052,199.614,320.55,196.088
482,208,76,345,245,269.749,133.815,325.119,133.279,313.794,174.054,266.161,198.746,319.366,196.848
483,212,85,343,240,273.483,134.003,327.234,133.511,316.327,173.638,270.445,197.473,319.113,195.865
484,210,75,344,241,267.775,134.802,323.803,132.891,310.452,173.22,267.32,198.13,316.619,195.303
485,210,82,345,238,265.437,133.217,322.313,132.546,306.006,173.51,265.502,198.386,315.262,196.87
486,206,81,337,239,269.645,135.464,323.772,134.67,313.979,173.766,267.663,199.444,316.423,197.5
487,212,81,346,238,267.75,133.308,322.712,133.564,308.087,172.776,267.663,198.417,316.066,197.563
488,213,83,346,238,266.333,133.399,321.354,132.807,306.369,173.311,266.071,197.552,313.287,196.244
489,214,82,345,237,265.093,132.913,320.065,132.34,305.935,172.588,266.407,196.657,313.135,195.228
490,208,80,340,236,269.682,133.263,325.072,133.591,312.636,171.915,268.855,198.586,315.968,197.756
491,210,80,343,239,270.538,133.091,325.879,138.216,309.765,174.342,264.854,198.652,313.838,201.961
492,212,82,346,238,270.171,132.253,325.803,135.293,309.426,174.11,265.882,197.805,315.151,199.489
493,212,79,346,238,272.045,130.354,326.719,133.021,312.391,172.045,269.524,196.909,316.335,198.136
494,213,79,346,240,271.656,129.144,328.107,134.509,310.097,169.492,266.885,195.095,316.694,198.475
495,213,79,345,241,273.96,132.051,326.543,136.256,313.505,172.359,267.434,194.813,316.876,197.289
496,212,77,345,239,275.75,128.303,331.122,132.115,317.992,169.789,270.633,195.712,319.536,197.925
497,214,80,341,235,272.472,128.342,326.16,131.779,311.491,168.742,267.895,192.421,313.435,194.614
498,205,76,337,239,272.873,125.179,336.151,130.313,321.694,164.473,267.35,197.83,323.522,200.755
499,210,78,343,238,269.889,128.076,323.731,130.607,311.011,169.169,266.283,194.045,312.967,195.287
500,210,77,342,233,264.523,127.938,321.168,129.188,304.0,166.82,262.108,190.525,312.311,190.649
501,202,75,332,231,267.659,130.063,322.172,132.727,310.061,165.583,263.821,192.932,311.048,194.113
502,206,77,339,239,265.165,127.473,320.742,133.39,305.802,168.536,259.38,194.077,310.365,197.904
503,200,75,330,234,265.159,126.993,319.632,130.446,307.165,166.069,260.814,191.87,309.468,193.713
504,201,76,330,230,261.738,125.324,318.687,127.856,305.211,165.699,259.172,192.197,309.721,193.182
505,198,73,332,234,263.662,121.365,321.772,124.828,309.131,163.494,260.127,192.003,311.48,193.684
506,202,74,330,229,261.334,123.112,322.27,124.277,309.941,159.772,260.05,193.827,313.586,193.485
507,201,78,329,231,268.442,124.637,323.078,128.616,311.291,161.559,263.445,191.441,313.223,193.769
508,202,78,336,234,267.742,129.083,323.505,131.186,310.398,165.56,261.683,190.953,315.797,191.799
509,211,76,342,232,268.039,128.291,320.41,128.432,308.738,167.632,265.938,189.5,314.249,188.403
510,212,79,344,235,270.158,128.551,325.908,129.472,312.224,168.864,267.108,191.798,317.315,191.646
511,211,80,347,241,270.497,129.507,325.743,132.217,310.631,170.383,265.934,195.154,316.645,196.442
512,211,79,346,240,272.004,131.794,326.688,133.937,312.997,171.47,268.651,197.219,318.477,198.02
513,212,80,346,240,271.448,129.685,325.942,133.446,311.312,171.824,266.119,194.733,316.439,196.899
514,212,80,348,242,271.857,128.59,328.111,134.059,311.746,171.32,265.494,196.645,316.368,200.258
515,211,80,346,243,272.221,129.275,328.595,134.734,313.55,171.271,266.978,197.718,318.742,201.184
516,209,78,340,238,275.503,129.576,331.332,135.714,316.131,170.91,267.233,194.677,318.394,199.033
517,212,80,345,237,270.496,130.446,325.534,131.607,312.511,169.253,265.702,191.163,317.966,191.091
518,214,82,340,234,271.364,130.988,323.21,131.423,311.618,167.683,268.021,191.026,316.615,190.349
519,205,79,336,233,267.759,127.115,327.017,130.081,311.406,167.759,263.315,193.568,316.039,195.015
520,209,81,343,236,262.646,131.251,319.411,130.328,304.629,169.241,260.813,191.798,314.462,190.018
521,207,81,342,237,261.164,131.578,317.415,132.579,302.394,169.123,260.039,192.995,312.073,192.684
522,203,79,341,240,260.884,129.815,317.672,132.1,302.81,171.173,257.774,194.519,310.86,195.284
523,202,77,341,241,259.68,132.829,316.11,133.547,301.227,174.736,257.45,196.87,310.326,196.469
524,198,75,343,242,258.62,131.783,318.841,133.353,302.121,172.75,255.428,197.253,311.701,197.581
525,199,76,336,241,258.084,130.839,317.704,132.225,300.295,170.021,255.752,198.253,310.438,198.537
526,195,76,335,243,253.898,130.218,316.522,133.084,299.151,170.534,251.265,199.813,307.816,201.018
527,195,79,335,241,252.75,131.194,315.047,131.251,297.056,170.635,251.439,198.685,306.832,197.756
528,193,72,340,244,249.328,128.57,314.614,129.596,294.894,170.186,246.901,198.04,307.141,198.092
529,193,74,339,245,249.603,129.147,313.913,130.36,294.797,171.655,246.616,199.046,307.003,199.221
530,191,72,341,246,247.929,129.011,313.729,128.706,295.201,167.839,246.608,197.552,307.072,196.277
531,192,72,340,246,244.802,128.214,310.903,130.133,290.402,169.722,243.437,198.106,303.586,198.785
532,193,74,343,245,247.592,131.463,313.512,133.061,292.319,172.849,245.852,199.439,305.159,200.002
533,195,80,337,242,251.978,131.893,313.02,133.749,295.215,172.547,250.125,199.822,304.464,200.438
534,195,74,331,233,253.78,131.275,314.291,131.715,298.512,172.384,254.168,196.271,305.605,195.735
535,193,73,330,236,255.455,130.514,315.321,132.518,300.044,172.179,253.687,196.113,305.024,196.863
536,199,76,336,239,255.724,131.93,311.558,132.148,298.051,172.674,254.991,197.461,305.761,196.594
537,200,77,330,230,256.191,131.538,315.282,132.72,301.266,170.68,255.758,194.9,305.917,194.845
538,200,77,335,240,257.703,131.853,313.751,132.091,300.846,170.783,256.713,197.45,307.934,196.583
539,196,75,339,243,250.061,130.745,310.638,129.411,295.272,170.137,251.019,197.542,304.946,195.464
540,194,75,330,234,254.533,127.98,317.167,131.432,299.093,168.429,252.448,195.343,306.369,197.207
541,195,75,339,242,248.474,130.883,311.579,130.802,292.467,172.322,248.177,198.257,303.112,197.4
542,193,77,337,244,249.329,131.163,312.095,132.145,293.851,169.593,248.295,198.661,302.805,198.563
543,189,74,328,243,250.057,124.199,318.766,127.487,295.917,167.416,246.778,199.676,309.127,201.317
544,192,73,330,243,258.328,130.243,317.269,135.316,302.192,170.235,255.428,199.91,306.36,202.825
545,193,78,331,242,249.76,129.684,311.65,132.533,293.831,168.342,248.705,199.044,302.114,200.132
546,191,77,322,232,255.684,128.112,313.013,128.015,300.998,163.48,255.914,193.444,305.554,192.031
547,190,77,324,234,253.178,128.512,311.638,129.467,297.56,165.241,253.651,193.891,304.473,193.405
548,193,78,322,234,252.959,128.647,312.208,130.838,297.155,162.904,252.994,195.692,305.139,196.292
549,191,74,325,237,252.227,127.115,311.257,128.014,295.483,165.482,254.457,196.962,303.345,196.61
550,192,78,323,235,252.975,132.055,310.989,129.883,297.98,167.882,254.489,196.617,305.153,193.606
551,190,74,328,243,252.054,128.551,314.79,128.343,297.989,165.894,253.247,199.73,307.176,198.37
552,193,78,330,239,249.767,128.528,310.716,131.121,293.465,166.397,247.924,196.417,299.72,197.691
553,194,74,335,239,249.859,128.995,308.79,128.685,294.128,167.909,249.81,193.916,302.092,192.639
554,191,77,325,239,251.821,131.081,309.034,130.831,296.392,168.873,253.134,198.194,301.977,196.799
555,194,73,338,242,249.852,131.668,311.178,132.838,294.668,170.074,248.951,197.496,304.504,197.432
556,194,75,336,241,247.021,128.514,306.581,130.299,291.642,165.314,246.98,194.916,301.003,194.965
557,192,77,323,231,251.361,134.109,308.447,129.986,296.538,167.165,254.709,194.361,303.706,189.609
558,196,76,331,236,250.155,129.813,305.379,130.484,292.264,167.91,251.389,194.529,298.348,193.902
559,190,74,322,232,254.253,130.486,308.019,130.424,298.317,165.518,253.957,192.525,300.913,191.055
560,189,74,322,231,249.45,130.727,305.785,125.074,296.111,164.292,253.32,193.313,301.918,187.246
561,190,75,325,239,249.358,130.16,308.839,129.802,294.094,168.924,250.9,198.581,301.443,197.368
562,188,76,324,238,246.534,130.951,307.555,127.311,293.739,168.158,250.504,198.448,303.147,194.422
563,188,73,323,241,246.885,130.37,303.922,129.455,291.866,167.665,249.575,198.708,298.107,196.779
564,189,76,323,239,249.291,132.333,304.854,128.757,295.045,168.339,252.235,197.69,300.415,193.55
565,187,73,322,240,247.323,131.277,303.087,130.354,291.859,168.087,250.373,198.473,298.024,196.452
566,185,71,323,240,246.452,131.938,303.788,130.226,291.825,169.163,251.812,199.073,300.373,196.135
567,187,69,324,236,246.19,131.19,303.225,126.023,292.848,167.025,253.276,197.068,301.846,191.443
568,185,69,325,240,242.382,128.09,302.595,126.288,287.119,168.469,248.128,198.88,299.317,196.108
569,185,71,322,239,241.234,127.925,304.998,122.88,289.276,166.996,249.423,200.494,303.333,195.19
570,188,69,322,238,246.61,128.575,301.922,126.778,291.32,164.875,250.433,196.426,298.605,193.711
571,187,68,326,238,242.618,127.924,298.764,125.148,286.234,166.605,246.974,195.18,295.608,191.729
572,182,67,322,242,244.035,129.45,301.842,128.267,289.334,168.219,249.344,200.5,298.924,198.091
573,186,72,321,240,242.233,130.486,298.942,128.553,285.674,167.147,246.848,198.666,295.619,195.913
574,184,69,323,238,238.934,128.84,295.567,124.093,283.507,167.366,246.097,196.984,293.855,191.793
575,186,70,321,238,239.155,130.506,294.69,125.064,282.832,167.196,246.917,197.982,293.116,192.282
576,184,69,322,239,237.728,129.724,294.314,123.471,280.763,167.383,247.161,197.497,293.714,191.089
577,188,68,320,239,244.683,130.957,298.341,126.562,288.058,166.081,251.363,198.558,296.222,193.768
578,185,68,321,239,238.676,129.745,293.962,123.465,282.503,165.332,248.471,196.97,293.627,190.321
579,184,71,318,242,242.048,129.332,299.188,127.109,285.053,165.469,247.895,199.606,295.673,196.55
580,184,68,316,237,240.848,131.021,294.205,122.617,285.866,162.691,251.788,197.619,295.203,189.214
581,184,67,317,237,240.994,130.901,294.514,122.622,285.83,163.155,251.975,197.685,294.973,189.415
582,178,66,317,238,238.443,125.96,304.067,121.822,288.553,163.25,248.315,202.156,300.905,197.006
583,178,66,316,242,245.633,124.801,308.055,126.464,293.605,163.764,248.836,200.402,299.542,200.135
584,181,67,317,238,245.313,122.749,306.693,122.819,293.04,162.387,250.006,198.341,299.636,196.839
585,185,66,320,236,245.049,123.673,305.248,120.845,291.17,163.743,252.403,197.226,300.971,193.447
586,180,67,322,241,241.586,122.315,304.996,120.056,290.404,162.371,249.409,198.186,301.135,194.787
587,185,69,318,237,242.731,129.288,298.207,123.215,288.025,163.853,252.619,198.613,297.049,192.295
588,186,70,317,238,245.038,127.793,299.092,126.103,289.019,162.013,251.081,196.426,295.578,193.536
589,186,71,314,235,244.825,125.19,302.164,123.467,291.545,161.318,250.438,197.589,297.678,194.578
590,184,69,318,239,242.178,127.45,298.815,123.151,287.167,162.546,250.769,198.719,295.974,193.77
591,183,69,318,240,240.32,126.737,298.437,122.897,285.368,162.546,248.402,198.959,294.385,194.405
592,182,70,319,238,245.808,127.039,304.308,122.438,294.079,164.272,252.934,197.432,301.001,192.291
593,182,68,315,236,242.275,127.962,298.359,121.924,289.32,160.499,252.533,197.834,297.947,191.227
594,183,71,313,238,241.152,122.856,301.704,120.997,288.494,160.425,249.252,198.925,295.143,195.536
595,182,68,316,236,241.776,126.605,298.957,121.903,288.05,161.376,250.386,197.325,296.658,191.954
596,181,67,314,237,242.404,126.604,300.662,120.7,290.814,160.129,252.798,199.742,299.555,193.07
597,185,69,313,236,243.059,125.066,300.421,122.831,289.432,160.322,251.094,199.109,296.338,195.552
598,185,70,310,232,243.434,126.041,300.084,121.482,290.196,158.484,252.685,197.763,297.011,192.23
599,186,69,314,232,242.403,126.241,298.675,119.149,289.126,158.632,253.195,196.549,297.033,189.233
600,187,68,316,231,242.407,124.505,298.735,118.715,287.872,156.664,252.667,194.725,295.74,188.568
601,186,68,315,230,243.39,124.973,299.095,118.621,289.123,157.643,253.581,195.159,296.649,188.51
602,185,67,315,230,242.136,125.008,298.022,118.394,288.535,156.459,252.544,193.932,296.87,187.006
603,183,67,312,230,242.74,123.685,300.871,118.647,290.583,154.559,252.399,195.78,297.691,189.709
604,186,67,315,231,242.57,124.611,298.406,117.671,289.01,156.687,253.413,194.454,296.887,187.221
605,184,66,316,232,242.776,124.754,298.517,118.655,288.959,157.629,253.143,194.844,296.96,188.237
606,184,64,316,233,241.342,124.038,296.643,116.158,288.647,157.078,253.42,195.015,296.131,186.914
607,186,66,315,229,241.669,124.577,297.83,116.609,288.77,156.22,252.865,192.716,297.991,184.735
608,184,65,317,233,239.545,124.351,296.607,117.322,285.505,158.707,251.718,196.276,295.204,189.093
609,184,66,316,235,243.784,124.525,300.556,119.301,289.735,158.942,253.522,196.7,298.155,190.769
610,183,65,317,237,242.651,123.615,301.208,119.251,288.067,158.713,252.804,197.637,297.967,192.555
611,184,67,310,234,241.068,122.995,303.235,116.96,293.044,154.849,252.612,200.541,299.931,193.696
612,182,65,317,235,240.118,124.286,297.688,118.072,286.164,159.179,251.248,196.389,295.568,189.766
613,182,64,313,232,240.962,123.287,301.25,117.086,290.269,156.036,251.305,197.401,297.864,190.528
614,185,66,315,231,242.553,123.397,299.63,116.56,289.46,155.123,253.642,193.723,297.864,186.662
615,183,64,312,229,242.762,123.96,300.615,118.077,291.632,154.692,253.476,196.194,297.772,189.375
616,183,65,313,232,239.664,124.148,299.831,116.489,289.126,156.053,251.729,197.956,298.26,189.847
617,181,63,313,232,240.913,123.624,300.819,117.589,289.439,155.345,252.066,197.471,297.543,190.715
618,183,66,314,233,240.915,122.453,299.715,117.381,287.308,156.752,251.119,196.212,295.657,190.482
619,184,64,315,234,244.898,122.953,303.825,120.037,290.087,158.121,253.551,196.47,298.705,192.47
620,185,62,319,232,244.874,123.226,301.194,120.506,288.798,159.2,251.316,192.796,295.817,189.165
621,187,63,318,231,244.576,124.087,300.788,121.367,287.614,159.421,251.309,192.862,296.202,189.337
622,186,61,318,230,241.812,125.792,299.172,119.575,287.148,158.976,251.201,193.034,296.842,186.566
623,185,63,313,228,243.499,122.724,301.168,116.736,291.344,153.638,252.882,193.665,299.132,186.984
624,184,59,318,229,241.685,124.85,298.273,117.838,287.356,156.128,251.462,193.11,296.922,185.88
625,187,63,317,225,242.532,122.592,298.186,116.821,287.364,155.871,251.768,190.614,295.391,184.339
626,187,62,316,226,242.403,124.086,297.657,118.848,287.322,156.097,250.818,192.115,296.297,186.175
627,187,61,320,226,241.987,123.032,297.515,116.695,286.2,155.739,250.828,189.531,296.585,183.105
628,187,61,320,225,241.653,123.099,297.364,116.427,286.045,155.43,250.563,189.309,296.491,182.601
629,187,60,318,224,242.06,122.128,297.018,114.544,287.462,154.306,251.79,188.575,296.84,181.028
630,182,58,316,230,243.19,124.326,299.053,118.292,289.441,157.135,252.494,194.051,297.387,187.447
631,180,57,315,230,242.13,122.809,297.924,116.833,288.679,155.289,252.053,193.378,296.811,186.703
632,182,61,312,232,241.728,122.604,300.054,117.349,288.345,155.631,252.031,196.261,297.596,190.126
633,185,61,316,223,242.94,121.423,296.152,114.971,286.303,153.788,249.904,185.104,293.611,178.563
634,182,58,314,227,239.683,123.527,295.456,115.076,287.263,153.582,250.807,190.469,297.049,181.861
635,188,63,316,220,239.587,122.907,295.485,114.971,283.774,154.784,249.76,186.651,294.932,178.913
636,185,65,311,227,238.538,120.702,296.622,114.262,285.853,154.537,249.121,193.084,294.863,186.192
637,185,64,315,230,241.804,122.015,297.608,118.304,286.319,155.855,249.285,191.514,294.604,187.063
638,186,66,312,224,243.961,121.374,296.627,115.093,288.777,153.178,252.107,186.364,295.045,179.737
639,186,60,314,229,243.504,119.655,301.479,116.548,292.951,152.2,250.987,190.279,297.645,186.109
640,181,63,313,235,239.1,115.207,302.795,113.118,288.796,149.625,247.302,193.433,296.004,189.94
641,185,63,318,229,243.78,120.47,299.679,113.504,291.846,154.361,252.967,189.291,299.825,182.166
642,186,65,318,232,243.391,121.431,298.523,116.594,288.783,157.545,251.487,191.047,297.343,185.784
643,185,64,317,233,238.572,119.575,294.756,115.133,281.854,157.822,246.516,190.137,293.313,185.377
644,186,65,318,231,241.435,122.462,295.986,116.655,284.896,157.711,248.991,189.115,297.202,183.218
645,186,64,319,232,242.816,122.436,296.881,119.735,285.061,158.041,247.056,188.897,294.627,185.55
646,187,66,318,228,240.029,119.803,295.291,116.608,282.374,155.464,245.242,186.156,292.864,182.553
647,187,66,319,228,240.107,119.112,296.601,116.12,283.444,155.733,244.536,186.077,293.891,182.602
648,186,67,315,227,244.156,119.784,299.354,116.973,290.808,154.429,247.647,187.605,296.722,183.753
649,186,68,314,225,242.859,119.54,300.599,118.249,288.783,154.666,245.193,186.482,296.283,184.065
650,187,69,315,224,240.628,119.18,300.217,117.515,286.976,154.485,244.089,185.679,297.029,183.015
651,185,70,315,230,241.81,115.658,301.148,118.918,286.157,154.44,241.079,186.129,293.006,187.28
652,189,69,319,225,240.826,121.737,298.45,117.989,284.696,157.953,245.53,185.719,295.309,181.456
653,188,71,316,227,243.885,118.91,305.071,118.528,292.965,152.775,245.613,188.383,299.702,186.517
654,186,70,316,227,240.744,120.211,301.191,118.942,286.974,156.206,244.071,187.207,296.927,184.86
655,188,74,314,230,242.862,118.848,304.962,121.718,288.659,155.773,241.404,189.141,295.057,190.329
656,187,70,317,231,245.976,120.178,306.214,123.312,291.637,157.117,244.49,189.997,296.385,191.065
657,187,70,320,230,247.036,123.406,303.274,121.689,292.656,162.126,248.627,188.905,298.395,186.314
658,189,73,320,231,244.693,124.555,303.271,122.311,289.828,159.823,247.649,190.511,299.273,187.58
659,188,70,323,232,244.539,122.239,302.234,120.725,289.26,159.287,248.01,189.009,297.216,186.639
660,188,72,323,232,242.2,122.275,302.561,121.575,286.883,161.618,244.551,190.477,297.046,188.933
661,190,70,324,234,248.495,124.692,304.125,124.897,290.865,162.619,248.372,188.947,297.113,188.095
662,190,74,323,236,245.732,126.749,304.288,127.287,289.186,164.782,246.533,194.036,296.911,193.531
663,189,74,320,234,246.563,124.47,306.406,126.854,291.783,162.742,246.236,194.352,296.893,195.095
664,190,74,323,236,246.983,127.76,304.995,129.039,291.539,165.81,247.619,195.812,297.924,195.749
665,189,74,322,237,246.513,127.873,305.374,128.625,290.724,166.037,247.291,195.924,297.131,195.491
666,190,74,321,237,248.046,129.801,303.784,130.486,291.828,165.484,248.713,195.526,298.048,195.01
667,189,76,322,236,246.64,127.87,305.352,130.314,289.864,165.089,246.789,194.374,296.29,195.316
668,189,76,323,236,247.27,128.38,306.831,131.364,290.155,165.935,246.306,195.088,296.579,196.527
669,188,76,323,242,246.779,129.459,304.241,131.58,289.963,169.121,246.283,198.352,296.079,198.999
670,189,76,326,240,247.417,130.213,305.758,131.915,291.331,170.029,247.187,197.897,297.995,198.189
671,191,77,323,232,251.641,129.816,307.259,127.49,294.28,165.884,251.545,190.398,301.104,187.208
672,191,77,326,239,250.004,130.229,309.375,132.201,293.611,169.343,248.808,198.134,300.585,198.781
673,190,78,326,243,250.877,132.058,309.23,133.915,293.382,170.663,247.985,199.179,300.048,199.803
674,188,76,327,245,248.727,131.277,308.278,134.018,292.466,172.533,246.571,200.986,298.916,202.171
675,190,78,326,246,251.415,132.635,309.954,136.338,293.103,172.782,247.142,200.802,299.642,202.905
676,192,81,324,244,253.123,132.867,310.442,135.628,295.095,171.306,250.201,201.15,299.474,202.549
677,191,80,327,241,252.128,132.032,312.668,131.182,297.493,169.939,254.411,199.25,305.064,197.306
678,191,81,324,244,253.952,134.838,310.984,137.3,297.966,173.01,252.44,203.005,301.628,204.015
679,193,78,338,248,252.066,131.357,313.295,136.383,293.152,173.722,247.745,199.838,302.389,203.174
680,193,79,338,249,249.484,133.509,311.455,134.902,291.866,175.65,248.122,202.272,303.166,202.587
681,195,77,342,247,246.951,131.897,311.43,135.174,289.643,175.837,246.281,200.39,301.767,202.056
682,196,78,341,244,249.881,131.814,312.757,133.851,291.999,173.866,250.021,199.906,303.059,200.679
683,196,79,341,246,249.962,132.193,313.017,135.781,292.005,175.466,248.571,200.518,303.201,202.583
684,197,82,338,246,252.642,132.702,313.704,136.795,294.958,175.424,249.914,200.521,301.501,203.032
685,198,86,336,245,253.352,134.88,312.775,139.188,293.374,175.383,251.251,202.21,300.199,204.932
686,197,82,340,248,252.872,134.834,315.02,139.625,294.555,177.763,248.571,201.727,303.937,204.724
687,198,88,335,245,255.482,135.123,314.375,141.161,293.935,175.884,250.658,201.622,300.619,205.774
688,195,84,339,250,252.999,136.61,314.926,138.015,296.736,178.607,249.481,203.821,305.602,204.092
689,196,83,339,248,253.018,134.801,314.91,137.21,295.488,177.676,249.716,202.119,304.501,203.197
690,190,84,330,248,253.696,131.576,319.602,137.202,300.917,173.652,249.161,205.197,307.497,208.785
691,189,84,330,248,254.004,131.793,320.343,137.611,301.184,174.34,249.572,205.699,307.869,209.404
692,191,82,329,244,254.194,128.855,320.083,134.548,301.826,172.077,250.447,202.656,307.247,206.125
693,190,84,326,246,256.035,135.861,317.772,140.42,300.532,174.993,251.526,205.339,305.914,207.932
694,196,85,341,249,252.132,137.031,316.115,141.116,292.025,181.22,247.266,204.098,304.539,206.865
695,195,86,339,253,252.625,137.739,315.53,139.342,296.296,180.508,249.774,206.159,306.605,206.499
696,195,87,340,253,252.396,138.473,316.09,141.098,294.748,181.171,248.845,207.068,306.183,208.456
697,195,85,340,253,252.398,137.274,315.309,139.08,296.326,180.393,249.56,206.761,305.838,207.292
698,195,85,339,253,252.539,137.374,314.924,139.167,296.943,181.266,249.873,206.488,306.439,206.955
699,195,86,340,254,252.977,138.011,315.885,140.569,296.462,181.614,249.661,207.185,306.308,208.335
700,199,90,338,248,254.308,137.712,315.045,141.855,293.457,179.887,251.874,204.94,303.388,207.56
701,199,91,337,247,255.22,137.379,315.662,142.074,294.281,179.208,252.353,204.514,303.304,207.53
702,197,85,339,254,255.224,136.938,315.86,142.197,295.928,182.069,250.387,206.023,304.767,209.395
703,199,88,339,248,254.502,137.411,314.028,140.71,294.316,180.324,252.498,204.434,304.042,206.288
704,196,87,338,255,255.085,137.432,316.272,143.523,296.051,182.518,249.599,206.597,304.738,210.593
705,195,86,340,255,255.64,136.828,317.842,142.51,297.501,182.276,249.949,206.248,305.836,209.896
706,196,86,340,258,252.584,140.104,315.829,145.723,293.31,183.089,247.228,209.948,302.954,213.706
707,195,87,340,257,251.397,138.842,315.184,144.657,291.218,182.617,245.777,209.343,302.153,213.288
708,196,88,338,256,252.853,139.5,315.174,145.793,292.624,183.159,246.914,209.371,302.299,213.658
709,192,88,329,251,252.428,138.418,316.974,143.639,296.231,182.509,248.205,209.215,305.056,212.648
710,194,89,327,248,255.255,137.739,318.218,140.451,299.466,179.12,253.93,209.033,307.659,210.264
711,191,90,330,253,255.747,138.086,319.923,143.091,299.78,180.753,252.226,209.509,308.098,212.752
712,191,89,328,253,255.119,138.505,318.131,141.532,300.422,180.068,253.657,209.761,307.349,211.159
713,195,88,337,258,250.915,138.59,315.689,145.641,291.528,181.891,243.263,209.207,300.311,214.123
714,195,88,338,258,250.2,138.337,313.708,144.909,290.084,182.88,243.71,208.987,299.56,213.506
715,195,90,336,258,250.66,139.222,314.094,145.32,290.624,183.371,244.141,208.893,300.509,213.007
716,193,90,336,258,247.234,138.662,311.624,145.609,286.297,183.482,241.106,210.467,297.111,215.452
717,194,88,340,259,247.998,138.944,312.848,144.927,288.52,185.455,241.704,210.029,299.332,214.25
718,194,92,333,259,249.339,140.424,312.485,146.804,290.545,183.027,243.79,211.788,298.261,216.047
719,193,91,337,258,246.982,141.207,310.713,146.962,286.756,184.237,242.592,211.311,297.961,215.132
720,195,91,337,255,251.957,140.718,314.141,145.721,291.66,182.245,246.114,208.956,300.569,212.33
721,190,91,328,252,249.658,144.011,310.373,138.098,296.367,183.678,255.471,212.238,305.762,206.181
722,190,89,327,252,251.338,143.148,311.037,139.29,297.037,182.719,255.018,210.869,304.434,206.476
723,186,82,329,253,247.264,137.792,313.108,138.18,295.458,183.038,247.521,211.279,303.402,210.369
724,194,89,335,254,250.21,144.482,309.578,143.729,295.846,187.007,249.385,210.085,303.692,208.328
725,194,90,336,253,249.248,143.756,307.902,143.182,293.28,187.2,247.491,208.224,300.727,206.809
726,191,93,325,251,249.575,142.734,309.694,146.441,288.72,187.079,246.522,210.755,296.804,213.421
727,190,88,328,254,253.438,142.447,311.785,143.676,296.255,184.26,251.024,209.868,301.017,209.8
728,189,88,328,253,243.86,144.446,302.623,145.296,285.187,188.262,242.608,210.104,296.434,210.125
729,184,86,329,254,238.195,142.972,300.12,143.371,279.531,187.359,237.635,209.874,293.638,209.525
730,185,87,326,249,237.84,144.161,299.249,144.256,277.021,186.234,236.795,207.449,293.375,207.084
731,183,89,322,252,239.019,142.227,301.35,142.756,278.314,186.313,237.75,207.202,295.631,207.215
732,183,92,320,251,235.37,146.086,295.68,146.23,274.263,186.305,235.359,207.36,291.529,206.894
733,183,90,322,249,236.606,144.002,298.635,142.803,277.056,182.549,235.686,204.822,295.376,203.145
734,188,89,326,248,237.485,140.417,301.391,141.681,274.839,184.532,234.986,204.338,294.715,205.22
735,188,86,326,245,238.585,141.667,301.227,143.539,275.922,183.576,235.916,202.737,295.625,204.018
736,191,90,332,250,240.805,145.113,304.311,147.498,280.205,189.25,237.996,207.377,297.613,208.814
737,193,91,332,251,242.22,145.53,304.275,146.658,280.987,188.986,240.888,207.673,299.546,207.768
738,195,87,332,244,244.412,142.129,305.872,144.046,283.037,184.861,240.649,202.662,298.324,203.599
739,195,88,332,246,245.531,139.625,305.25,143.307,282.598,185.607,242.448,201.405,299.975,203.617
740,195,83,335,244,246.38,137.995,307.401,141.951,285.82,182.071,242.141,197.757,300.935,200.299
741,199,83,338,246,249.858,137.315,310.02,142.849,287.653,182.313,243.736,198.552,301.782,202.533
742,197,83,336,244,248.961,133.885,309.651,140.333,286.955,179.504,242.487,196.779,300.399,201.666
743,201,84,335,243,255.576,135.047,312.344,138.96,292.183,177.097,247.955,194.68,302.922,197.368
744,203,81,337,238,257.542,133.65,314.294,137.007,296.045,177.048,250.835,192.905,305.981,194.923
