frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
541,261,36,408,269,337.215,114.758,400.12,107.343,402.793,137.467,359.904,218.457,405.128,208.768
542,256,37,413,266,342.437,114.022,402.71,110.307,405.265,133.894,358.642,212.212,402.549,206.493
543,254,31,419,273,343.691,111.529,403.17,107.164,406.737,130.758,362.822,212.609,404.663,207.373
544,259,38,412,270,340.311,114.422,403.579,109.645,403.58,133.848,358.058,213.996,405.439,207.461
545,255,36,413,262,341.363,113.584,399.856,107.752,403.639,133.457,357.488,209.964,400.733,203.108
546,254,37,408,258,336.915,113.165,395.634,106.662,405.312,134.736,354.298,208.085,397.323,199.41
547,252,39,410,256,329.209,115.308,392.343,110.587,393.421,140.542,341.009,205.614,388.367,199.411
548,273,52,412,240,337.894,108.794,395.231,111.169,388.645,133.401,345.34,189.897,390.721,189.814
549,256,45,406,260,311.51,118.023,378.257,112.501,369.483,152.221,324.52,210.111,375.844,203.048
550,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
551,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
552,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
553,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
554,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
555,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
556,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
557,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
558,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
559,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
560,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
561,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
562,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
563,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
564,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
565,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
566,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
567,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
568,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
569,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
570,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
571,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
572,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
573,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
574,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
575,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
576,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
577,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
578,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
579,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
580,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
581,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
582,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
583,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
584,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
585,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
586,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
587,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
588,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
589,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
590,261,42,411,255,313.935,114.311,384.1,106.575,376.111,144.504,331.452,203.892,383.188,195.132
591,260,36,412,257,325.96,115.963,387.799,110.676,384.775,145.759,337.275,206.508,383.989,199.393
592,254,39,406,258,326.354,112.091,387.644,108.601,383.824,142.357,332.288,202.249,381.795,195.939
593,256,41,399,256,329.702,112.836,386.111,105.501,389.081,135.616,345.961,202.198,384.854,192.504
594,258,46,405,248,334.536,111.477,388.752,105.78,389.802,134.283,348.277,201.716,389.556,193.61
595,252,40,397,265,331.227,111.877,388.95,102.542,397.345,134.531,353.807,212.807,397.85,200.996
596,263,34,419,262,337.886,97.0368,404.352,99.4499,397.485,129.679,350.11,203.589,401.485,202.94
597,250,41,404,280,331.551,106.925,395.101,101.307,396.028,132.484,347.292,215.591,394.268,206.284
598,250,41,404,280,331.551,106.925,395.101,101.307,396.028,132.484,347.292,215.591,394.268,206.284
599,250,41,404,280,331.551,106.925,395.101,101.307,396.028,132.484,347.292,215.591,394.268,206.284
600,250,41,404,280,331.551,106.925,395.101,101.307,396.028,132.484,347.292,215.591,394.268,206.284
601,253,35,410,294,334.267,107.086,400.175,105.435,400.458,134.371,349.98,215.753,400.285,210.423
602,253,35,410,294,334.267,107.086,400.175,105.435,400.458,134.371,349.98,215.753,400.285,210.423
603,272,46,413,261,341.539,100.194,401.786,104.671,399.33,130.332,351.455,201.819,398.811,202.651
604,272,46,413,261,341.539,100.194,401.786,104.671,399.33,130.332,351.455,201.819,398.811,202.651
605,272,46,413,261,341.539,100.194,401.786,104.671,399.33,130.332,351.455,201.819,398.811,202.651
606,252,29,411,270,340.955,108.897,397.757,102.304,404.813,130.1,356.152,203.225,401.048,195.58
607,250,29,409,270,338.328,109.44,396.719,104.31,402.68,131.09,353.607,204.684,398.268,198.123
608,253,35,401,260,333.341,113.614,386.747,107.811,394.079,138.122,347.152,203.727,388.503,195.353
609,251,32,404,261,334.475,108.813,388.796,104.045,397.934,136.999,348.028,200.494,390.031,192.924
610,253,41,404,258,336.668,108.404,393.36,106.799,397.355,134.527,342.646,196.202,391.733,191.714
611,253,43,404,260,336.252,111.553,390.964,108.973,396.541,136.51,343.56,197.474,389.708,191.745
612,256,39,398,247,333.918,111.014,387.7,101.478,397.653,132.136,349.839,195.424,393.214,183.99
613,260,51,403,254,336.114,111.44,389.964,110.095,392.007,135.419,342.358,194.22,388.989,190.653
614,254,43,399,255,331.31,103.252,390.154,100.462,394.435,136.461,344.018,200.47,391.82,194.398
615,260,47,398,241,331.302,109.388,384.665,101.813,389.038,133.861,343.725,189.957,390.062,182.019
616,266,48,411,241,339.318,102.991,390.624,103.454,392.605,131.426,344.306,184.949,392.319,183.637
617,265,45,413,239,339.292,98.1011,393.152,102.301,391.945,128.707,341.392,181.915,391.75,183.694
618,256,40,403,242,333.788,104.704,390.769,100.001,396.196,128.411,345.026,190.478,392.292,184.285
619,258,40,405,241,334.627,107.034,391.646,104.34,393.503,129.588,343.861,191.491,390.39,187.488
620,260,38,406,235,338.211,104.626,391.972,101.076,400.653,128.606,347.594,190.164,393.624,184.035
621,264,43,403,233,338.153,105.482,389.567,101.294,397.274,129.549,348.08,190.285,391.736,183.626
622,268,40,408,232,341.507,105.701,398.146,105.55,396.913,129.429,348.602,186.534,395.63,185.353
623,272,57,410,235,342.317,113.068,398.833,115.257,394.624,137.884,345.302,188.428,396.61,188.657
624,275,52,414,236,346.641,108.931,402.403,115.532,395.11,135.808,346.297,184.908,397.724,189.288
625,274,48,417,237,345.232,108.777,403.746,114.036,396.52,133.152,347.348,187.261,399.508,190.728
626,263,42,410,250,340.147,107.172,402.248,104.675,404.229,132.527,350.629,201.304,401.695,196.154
627,275,42,419,236,349.506,107.143,404.447,114.066,400.595,136.83,352.219,185.775,398.234,190.177
628,274,48,410,235,348.275,114.502,403.092,117.934,405.322,135.654,351.957,190.481,398.684,191.231
629,272,43,413,238,346.852,115.529,404.499,114.395,405.699,136.359,354.666,194.078,402.758,191.1
630,265,41,411,241,345.54,113.47,400.378,112.298,403.438,139.226,349.892,193.275,397.579,190.461
631,267,42,414,242,346.73,115.197,402.002,117.609,403.509,141.633,348.193,192.412,397.143,192.69
632,269,41,407,237,343.337,115.744,396.108,109.012,405.136,135.967,354.183,194.088,398.749,186.147
633,256,38,403,246,337.942,118.76,394.488,112.359,401.785,142.149,349.04,201.63,394.951,193.086
634,271,49,405,241,344.61,115.488,401.025,115.67,401.122,137.869,353.269,197.675,398.135,196.114
635,272,44,400,232,333.314,112.645,389.404,106.33,391.108,142.514,350.758,196.916,390.169,188.913
636,273,53,402,237,343.133,114.838,395.652,116.952,395.46,145.082,352.253,196.747,393.181,196.2
637,263,49,398,241,336.332,110.655,397.298,111.504,391.85,141.39,344.274,200.351,391.678,199.104
638,267,55,406,250,336.168,124.165,393.965,121.527,393.029,145.638,343.605,202.12,395.298,197.691
639,261,52,404,248,330.661,127.102,388.672,123.038,387.781,149.522,338.84,202.103,391.837,196.269
640,264,51,397,232,331.432,114.817,395.649,116.745,386.979,146.893,334.933,195.601,387.427,196.002
641,263,58,409,249,336.225,121.094,387.227,120.914,390.58,146.921,338.32,191.961,386.65,189.154
642,265,60,404,239,334.001,120.341,390.929,123.197,383.787,151.85,333.519,194.375,386.282,195.244
643,258,54,401,241,333.049,118.907,388.496,119.307,385.234,148.603,335.373,195.092,387.686,193.529
644,261,56,406,243,331.107,120.943,383.646,118.324,385.247,147.492,335.211,190.655,383.587,186.074
645,258,52,409,247,329.88,120.162,383.199,117.896,385.839,146.428,334.311,191.083,385.316,186.61
646,263,56,400,239,326.338,120.735,385.645,118.334,382.216,143.822,333.597,194.631,387.343,190.128
647,260,48,409,250,333.852,118.985,392.496,121.336,388.439,146.833,335.29,196.24,390.781,196.341
648,253,42,405,247,337.216,117.191,394.825,115.723,390.957,146.901,340.638,196.753,393.018,194.13
649,255,45,400,240,333.032,117.273,389.773,114.1,386.297,146.526,337.416,194.425,388.69,190.494
650,254,43,401,242,335.655,115.215,395.775,112.402,390.65,145.544,339.512,199.103,392.57,195.121
651,265,48,411,248,337.559,118.535,393.92,117.236,391.617,144.854,345.278,199.825,396.37,197.346
652,256,44,402,241,335.154,111.062,394.838,110.076,389.77,146.547,339.754,198.817,391.141,197.014
653,255,43,405,244,336.249,111.172,397.792,110.253,391.708,142.906,340.675,198.218,394.392,196.413
654,257,49,399,246,335.71,115.385,394.813,112.702,390.798,139.488,343.919,201.159,392.875,197.514
655,260,46,401,247,336.709,120.511,394.008,114.273,394.811,141.18,349.665,202.967,395.168,195.664
656,266,51,407,253,339.153,115.389,396.87,116.806,391.972,143.44,343.732,201.2,391.986,200.933
657,267,52,408,250,339.125,118.8,394.243,116.475,391.339,143.624,346.311,198.607,393.377,195.301
658,257,46,403,247,339.383,120.203,396.278,118.014,394.192,147.204,341.933,200.91,392.642,197.744
659,257,42,408,253,337.99,120.216,393.677,114.804,398.84,140.71,347.118,203.012,396.51,196.386
660,254,32,409,255,340.16,117.874,397.772,114.501,399.342,142.752,347.221,200.248,396.649,196.017
661,254,34,403,248,336.028,113.726,393.566,107.441,397.464,135.305,348.98,196.381,396.491,189.186
662,261,42,409,257,338.131,114.05,393.813,114.628,393.954,141.269,347.264,202.24,395.357,200.619
663,256,34,409,254,338.684,115.348,391.054,110.142,399.119,135.95,352.48,196.139,393.683,190.015
664,254,36,408,250,336.97,115.575,392.629,110.891,395.769,135.337,348.514,197.042,394.395,191.263
665,252,33,403,246,335.7,112.761,391.559,106.924,396.875,131.187,349.853,197.384,393.683,190.387
666,249,29,404,256,336.185,113.908,393.947,107.986,395.204,134.418,352.186,202.999,397.122,196.055
667,250,31,403,250,338.208,113.114,388.098,109.653,392.544,134.436,351.087,195.57,391.476,191.041
668,254,32,405,248,336.641,110.932,390.164,106.511,397.209,129.553,351.971,194.66,394.043,188.972
669,250,27,406,249,336.434,109.583,389.747,104.308,399.219,127.64,352.531,193.055,394.56,186.462
670,246,25,390,242,331.176,109.457,385.204,101.464,392.155,125.734,350.526,199.789,388.581,191.189
671,244,28,397,252,329.237,103.723,387.587,96.8497,394.562,121.26,348.583,198.918,394.822,190.742
672,244,28,397,252,329.237,103.723,387.587,96.8497,394.562,121.26,348.583,198.918,394.822,190.742
673,256,34,399,237,327.94,101.823,387.948,100.574,387.649,126.598,342.522,187.355,387.132,184.737
674,248,36,397,261,324.9,101.824,387.264,99.3988,383.97,125.311,343.25,202.441,386.348,197.766
675,256,33,398,240,335.724,104.941,387.872,105.485,391.893,127.181,348.604,188.756,386.18,187.371
676,253,29,399,251,334.74,105.896,389.011,105.705,394.225,127.293,351.569,193.183,386.765,191.144
677,253,29,399,251,334.74,105.896,389.011,105.705,394.225,127.293,351.569,193.183,386.765,191.144
678,255,38,396,254,324.358,98.4723,384.405,92.9344,383.419,120.118,347.835,199.594,388.736,192.438
679,246,25,396,260,320.326,101.638,384.071,94.0019,385.924,124.188,343.615,206.075,388.174,195.584
680,246,25,396,260,320.326,101.638,384.071,94.0019,385.924,124.188,343.615,206.075,388.174,195.584
681,246,25,396,260,320.326,101.638,384.071,94.0019,385.924,124.188,343.615,206.075,388.174,195.584
682,247,25,392,247,328.394,100.947,386.882,95.4813,391.999,122.534,347.31,198.882,390.065,191.385
683,244,25,392,248,327.729,101.893,386.146,98.4858,390.385,124.584,341.795,198.584,387.104,192.807
684,251,35,396,253,322.511,97.58,383.193,92.4449,382.623,120.3,346.177,198.037,386.888,191.008
685,257,43,394,245,319.279,98.8155,378.427,97.1063,375.619,126.333,339.365,194.071,381.92,189.706
686,247,23,391,249,324.302,100.9,383.565,94.008,388.318,123.28,344.363,200.483,386.069,191.839
687,256,37,397,254,327.312,98.4845,386.098,94.6456,385.509,120.923,348.21,198.997,388.378,193.539
688,254,35,396,250,320.755,95.9416,382.556,90.2683,383.472,123.16,342.435,196.378,387.543,188.637
689,257,40,398,252,326.57,98.1801,386.825,93.1138,386.638,121.283,348.287,198.313,390.81,191.641
690,257,32,402,253,328.058,97.0595,391.453,92.6898,386.246,121.556,345.802,197.816,390.592,192.436
691,259,31,399,248,326.175,93.3215,392.045,93.0952,385.186,120.857,343.793,198.125,389.96,195.697
692,249,22,400,256,330.377,104.563,387.788,96.3338,393.47,124.424,352.362,204.605,393.872,195.172
693,249,25,401,250,331.182,103.092,390.865,100.898,396.217,125.233,348.264,193.496,391.054,189.381
694,257,36,395,247,325.964,97.9416,388.547,96.5535,386.6,123.164,343.558,198.353,390.402,194.334
695,256,33,399,250,328.222,98.2696,391.984,98.6686,389.067,124.939,344.477,199.949,391.073,197.639
696,249,26,402,250,332.191,103.167,390.141,98.6382,394.571,122.98,349.408,197.312,393.52,191.425
697,252,30,399,250,328.429,98.9595,390.69,99.224,388.531,126.042,343.411,198.402,390.719,195.828
698,257,33,396,245,328.233,98.8373,389.801,98.6179,388.477,124.421,344.333,196.658,390.761,193.636
699,255,28,399,245,329.058,98.5569,391.114,97.941,388.407,124.189,345.639,197.8,391.582,194.599
700,249,24,401,252,334.743,101.347,391.262,98.2911,397.018,122.747,350.408,194.305,392.243,190.193
701,256,28,398,250,326.214,100.219,390.489,95.3725,381.396,124.944,343.987,200.127,389.618,193.858
702,255,28,398,249,326.846,100.244,391.027,96.5263,382.438,123.707,343.146,198.597,389.463,193.576
703,253,28,399,244,334.814,102.479,388.155,100.405,395.887,124.79,349.832,190.045,387.326,185.916
704,254,27,399,252,326.798,101.571,391.262,97.4712,381.992,126.386,343.599,200.791,389.217,195.224
705,255,29,402,245,335.309,103.519,390.04,101.705,395.945,125.487,350.787,189.818,388.75,186.238
706,253,21,408,249,337.708,104.084,394.06,102.615,400.721,127.578,351.727,192.048,393.026,188.756
707,254,29,401,244,335.421,101.108,390.225,99.4831,396.836,124.376,349.946,190.098,388.884,186.426
708,251,27,399,247,331.793,104.349,388.217,99.2262,395.857,127.485,349.411,193.659,390.229,186.559
709,253,28,400,244,334.312,104.952,391.729,101.099,398.344,127.947,350.163,192.705,391.905,187.03
710,255,24,403,242,336.201,102.207,392.754,97.3071,401.229,125.555,353.994,189.315,394.384,182.676
711,253,29,405,245,331.236,100.436,390.891,98.6253,394.47,126.108,348.183,189.135,389.74,185.617
712,257,26,402,242,336.02,101.88,391.987,97.2362,400.828,125.033,354.28,188.604,393.715,182.235
713,258,28,402,242,336.594,102.663,391.725,99.0649,400.104,125.725,354.965,188.158,392.476,182.871
714,258,28,402,242,336.594,102.663,391.725,99.0649,400.104,125.725,354.965,188.158,392.476,182.871
715,263,34,399,244,329.818,94.6847,393.712,94.1813,387.026,121.161,345.784,196.644,391.852,194.165
716,257,26,404,242,338.504,105.474,391.925,101.641,400.6,126.423,354.671,190.832,392.743,185.477
717,256,40,396,258,326.343,105.65,389.207,106.112,381.192,131.254,341.318,205.871,384.186,203.756
718,265,39,400,247,331.706,110.109,393.43,103.731,387.725,132.953,349.546,205.736,393.427,198.325
719,265,39,400,247,331.706,110.109,393.43,103.731,387.725,132.953,349.546,205.736,393.427,198.325
720,261,39,397,254,333.414,110.128,389.088,103.036,389.672,132.875,353.237,206.825,391.504,199.332
721,268,40,405,245,334.145,102.523,399.601,104.471,389.426,131.229,343.068,201.425,393.111,201.122
722,267,35,405,247,333.011,100.229,395.466,99.5813,389.122,127.072,346.625,197.478,391.507,194.988
723,267,35,405,247,333.011,100.229,395.466,99.5813,389.122,127.072,346.625,197.478,391.507,194.988
724,272,39,403,239,338.052,97.3027,399.79,104.615,389.237,129.155,345.203,196.352,390.679,200.581
725,273,37,403,238,339.037,97.8819,399.107,103.735,390.378,129.661,346.8,196.777,391.939,199.695
726,265,41,399,244,329.011,95.7675,394.627,95.959,384.521,124.451,341.714,198.613,391.255,196.388
727,265,35,403,247,330.824,95.7606,396.461,98.2787,386.425,124.623,343.89,199.281,390.551,199.554
728,264,39,401,253,331.359,96.1131,397.634,99.1041,391.492,127.738,343.965,203.715,396.084,203.427
729,260,38,400,251,329.773,97.8361,394.824,100.078,389.434,129.064,342.546,203.649,394.533,202.627
730,264,38,402,249,332.571,97.5628,397.707,100.859,389.783,127.774,343.86,201.04,390.726,201.708
731,261,36,403,250,333.912,96.3336,397.633,99.4254,391.291,126.204,344.825,200.395,392.204,200.74
732,261,36,403,250,333.912,96.3336,397.633,99.4254,391.291,126.204,344.825,200.395,392.204,200.74
733,264,34,403,248,331.962,95.8943,395.663,98.9375,387.825,125.485,342.821,197.307,389.202,197.918
734,265,34,403,249,330.435,96.035,396.964,97.9788,387.007,126.22,343.604,200.112,390.762,199.744
735,260,32,403,251,329.525,93.5107,395.793,95.2217,388.671,121.285,342.918,199.624,391.39,198.797
736,250,35,396,259,325.841,109.754,388.076,104.626,381.848,131.652,343.194,211.218,386.086,204.181
737,257,31,402,256,331.214,108.475,391.554,100.99,388.437,129.553,350.74,206.987,392.929,199.117
738,262,31,408,251,336.619,97.5385,398.164,100.677,392.426,127.608,347.551,199.172,393.459,199.741
739,262,31,408,251,336.619,97.5385,398.164,100.677,392.426,127.608,347.551,199.172,393.459,199.741
740,262,31,408,251,336.619,97.5385,398.164,100.677,392.426,127.608,347.551,199.172,393.459,199.741
741,260,34,404,252,335.192,96.5446,400.811,100.829,393.777,126.714,346.003,201.762,394.167,203.092
742,260,34,404,252,335.192,96.5446,400.811,100.829,393.777,126.714,346.003,201.762,394.167,203.092
743,260,34,404,252,335.192,96.5446,400.811,100.829,393.777,126.714,346.003,201.762,394.167,203.092
744,260,34,404,252,335.192,96.5446,400.811,100.829,393.777,126.714,346.003,201.762,394.167,203.092
745,260,34,404,252,335.192,96.5446,400.811,100.829,393.777,126.714,346.003,201.762,394.167,203.092
746,260,34,404,252,335.192,96.5446,400.811,100.829,393.777,126.714,346.003,201.762,394.167,203.092
747,264,37,406,251,338.882,95.2953,402.792,102.68,397.93,125.86,347.605,200.224,397.203,203.427
748,264,37,406,251,338.882,95.2953,402.792,102.68,397.93,125.86,347.605,200.224,397.203,203.427
749,252,29,401,264,337.814,105.985,394.277,102.159,401.867,130.156,354.571,208.469,396.283,200.826
750,248,34,400,274,333.67,107.694,398.033,107.262,399.862,135.215,351.404,214.158,394.308,209.705
751,252,34,400,270,335.353,107.585,396.715,106.663,400.288,134.078,351.958,212.089,394.011,206.853
752,252,34,400,270,335.353,107.585,396.715,106.663,400.288,134.078,351.958,212.089,394.011,206.853
753,252,34,399,269,335.951,107.239,396.171,105.197,400.853,133.449,352.955,212.186,394.29,206.193
754,252,34,399,269,335.951,107.239,396.171,105.197,400.853,133.449,352.955,212.186,394.29,206.193
755,252,34,399,269,335.951,107.239,396.171,105.197,400.853,133.449,352.955,212.186,394.29,206.193
756,256,35,401,261,335.613,100.647,399.982,100.28,401.315,129.873,351.441,205.953,400.001,202.74
757,255,29,405,266,335.374,98.1672,400.017,96.9268,401.27,126.391,353.07,206.464,399.034,202.62
758,255,29,405,266,335.374,98.1672,400.017,96.9268,401.27,126.391,353.07,206.464,399.034,202.62
759,266,43,404,254,339.917,97.0283,404.708,107.592,395.988,132.83,345.02,205.332,395.845,211.387
760,266,43,404,254,339.917,97.0283,404.708,107.592,395.988,132.83,345.02,205.332,395.845,211.387
761,266,43,404,254,339.917,97.0283,404.708,107.592,395.988,132.83,345.02,205.332,395.845,211.387
762,266,43,404,254,339.917,97.0283,404.708,107.592,395.988,132.83,345.02,205.332,395.845,211.387
763,263,38,402,254,336.736,94.1935,404.587,100.574,397.379,129.191,346.136,208.854,397.361,211.232
764,263,38,402,254,336.736,94.1935,404.587,100.574,397.379,129.191,346.136,208.854,397.361,211.232
765,262,42,402,255,337.044,97.135,403.421,105.996,397.181,132.425,345.623,207.385,395.955,211.776
766,262,42,402,255,337.044,97.135,403.421,105.996,397.181,132.425,345.623,207.385,395.955,211.776
767,262,42,402,255,337.044,97.135,403.421,105.996,397.181,132.425,345.623,207.385,395.955,211.776
768,262,42,402,255,337.044,97.135,403.421,105.996,397.181,132.425,345.623,207.385,395.955,211.776
769,262,42,402,255,337.044,97.135,403.421,105.996,397.181,132.425,345.623,207.385,395.955,211.776
770,262,42,402,255,337.044,97.135,403.421,105.996,397.181,132.425,345.623,207.385,395.955,211.776
771,262,42,402,255,337.044,97.135,403.421,105.996,397.181,132.425,345.623,207.385,395.955,211.776
772,262,42,402,255,337.044,97.135,403.421,105.996,397.181,132.425,345.623,207.385,395.955,211.776
773,275,43,407,243,337.309,101.807,399.674,107.205,388.064,134.033,346.416,199.157,393.923,201.638
774,263,34,405,245,333.92,102.687,390.213,100.923,394.185,127.558,350.167,189.906,389.786,186.563
775,263,34,405,245,333.92,102.687,390.213,100.923,394.185,127.558,350.167,189.906,389.786,186.563
776,259,39,399,259,334.32,106.314,392.475,99.7142,393.488,130.001,351.853,207.399,395.365,199.46
777,259,39,399,259,334.32,106.314,392.475,99.7142,393.488,130.001,351.853,207.399,395.365,199.46
778,258,39,398,253,328.702,101.893,389.328,95.3137,392.928,124.652,352.781,203.944,395.094,195.471
779,258,49,396,250,330.871,105.909,387.55,104.308,392.531,131.309,347.744,201.118,390.484,197.101
780,250,41,394,257,329.302,119.351,382.891,111.45,388.364,136.419,348.874,211.074,384.826,202.029
781,257,36,400,253,333.465,108.397,388.289,97.5531,392.262,128.813,353.731,205.451,393.684,194.653
782,246,27,398,256,328.747,107.995,386.61,97.4674,393.013,125.622,349.647,206.44,391.867,195.258
783,240,26,399,269,324.915,110.97,384.318,99.0011,391.378,129.912,347.225,210.844,390.815,197.915
784,241,29,396,265,326.13,111.212,383.916,100.313,391.388,130.58,347.807,212.391,389.813,200.236
785,250,31,397,251,327.177,106.692,385.342,97.8755,385.192,132.044,344.511,202.496,388.62,193.375
786,252,36,395,249,327.901,109.938,384.258,101.125,384.215,132.957,344.574,203.671,387.731,194.713
787,251,29,395,250,328.08,104.977,384.907,95.116,388.431,129.333,350.173,202.002,389.962,191.913
788,253,30,398,249,330.325,107.479,386.746,97.3533,389.787,130.504,349.961,203.792,391.721,193.619
789,254,29,397,249,329.094,107.894,385.432,96.8305,388.863,130.079,350.42,203.973,391.835,192.98
790,256,41,394,251,326.694,101.793,387.828,95.7573,385.279,130.953,346.257,206.071,389.625,198.683
791,256,41,394,251,326.694,101.793,387.828,95.7573,385.279,130.953,346.257,206.071,389.625,198.683
792,251,35,392,244,326.666,112.627,378.298,101.297,388.49,126.464,348.638,196.166,387.808,184.642
793,257,44,398,250,333.375,115.775,387.899,114.062,392.318,136.381,349.696,201.812,388.316,197.597
794,258,54,395,250,328.545,119.62,382.534,116.296,390.696,141.852,345.288,203.477,385.896,197.508
795,260,47,404,249,335.464,113.995,389.413,108.46,393.523,135.155,351.82,197.432,395.193,190.578
796,249,41,399,257,330.415,113.085,384.821,106.583,388.896,129.212,342.98,199.237,387.488,191.751
797,251,42,395,259,322.34,111.05,379.627,99.8914,384.057,136.591,339.388,206.016,385.739,192.082
798,248,30,405,258,326.708,112.581,390.214,100.492,396.983,133.405,349.879,202.911,398.645,190.753
799,257,41,404,251,330.556,116.54,386.971,103.668,394.13,130.998,349.917,197.249,396.5,184.139
800,256,42,405,246,331.213,113.765,387.54,104.191,392.673,132.852,345.827,194.764,395.708,184.232
801,259,47,399,248,327.498,103.191,386.273,104.38,387.698,130.86,341.167,198.251,389.92,196.54
802,256,43,404,246,332.537,114.946,387.694,107.61,393.588,137.363,344.498,195.881,393.067,187.133
803,257,44,402,242,331.991,115.403,388.165,107.613,392.729,136.124,344.566,194.431,393.594,185.379
804,261,50,403,241,330.788,111.302,387.671,111.881,389.851,134.476,338.22,190.805,386.86,188.02
805,256,43,400,239,331.632,114.102,386.823,106.918,392.865,135.219,343.065,193.019,390.038,183.845
806,263,51,404,237,330.88,114.933,388.204,112.529,388.505,136.452,339.617,191.023,389.045,186.783
807,265,54,403,236,332.999,116.186,389.513,114.333,389.302,139.814,339.668,192.123,390.153,188.802
808,263,54,404,240,332.039,114.069,387.82,112.839,388.13,136.473,339.293,191.633,388.286,188.473
809,254,45,399,242,331.75,117.623,390.74,116.006,387.922,144.175,336.043,196.679,385.323,194.146
810,257,49,398,239,332.474,116.991,389.257,113.395,389.76,143.313,338.947,195.828,385.563,191.307
811,262,55,405,245,326.856,119.983,381.238,116.104,386.831,142.677,335.72,193.888,383.735,187.84
812,262,55,406,244,328.474,122.939,381.375,117.092,386.915,148.664,337.83,196.378,383.456,188.849
813,260,55,392,234,329.17,116.208,387.332,114.954,382.437,151.217,332.588,198.657,381.749,196.151
814,262,54,405,243,333.105,123.057,389.373,122.548,389.883,148.579,337.779,196.633,387.165,193.912
815,264,55,403,239,331.822,124.837,387.549,119.347,389.104,148.329,341.147,197.909,388.137,191.241
816,260,52,403,241,332.107,123.38,390.129,122.1,389.796,149.856,335.58,198.671,388.039,195.38
