frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
509,252,28,396,238,323.105,95.0794,387.423,92.1318,380.275,129.699,333.812,188.587,381.696,185.045
510,249,25,399,243,320.298,94.5734,390.774,90.786,380.706,129.19,332.178,190.628,384.501,186.024
511,250,26,398,242,320.1,95.2343,390.149,91.1366,380.409,129.375,331.743,190.532,384.136,185.891
512,249,26,395,243,317.08,93.544,389.007,89.6872,378.562,129.809,330.862,191.46,382.51,187.034
513,250,27,396,240,319.67,95.1778,388.015,91.2594,378.081,130.443,330.491,188.976,381.484,184.433
514,252,32,392,238,317.307,92.4309,388.067,87.8098,376.561,128.123,331.674,192.618,382.636,187.06
515,250,20,401,246,320.695,94.1178,391.135,90.385,380.056,128.922,333.978,190.575,384.116,186.268
516,249,26,397,242,318.396,92.8449,389.378,88.8146,378.847,128.152,332.557,191.321,383.811,186.48
517,250,27,394,238,315.951,93.4516,386.279,87.7301,376.328,127.92,331.52,191.113,381.781,185.036
518,251,25,394,238,316.502,91.5845,387.025,86.5236,375.96,126.627,332.503,190.413,382.009,184.651
519,251,30,392,236,315.516,92.7388,385.903,87.112,375.925,127.89,331.635,192.874,382.183,186.529
520,251,28,393,235,316.607,92.1963,387.047,87.4505,376.766,127.902,331.431,191.959,382.726,186.719
521,248,25,396,244,316.978,92.6504,389.295,88.9823,377.826,129.139,330.428,190.962,382.895,186.821
522,249,29,391,238,316.832,93.477,387.107,88.0579,377.098,128.781,331.798,192.827,382.902,186.861
523,250,25,397,240,321.535,93.409,388.252,89.968,379.941,127.423,334.623,189.519,382.945,185.612
524,248,25,394,237,316.689,91.7195,385.118,86.804,376.466,126.492,332.193,189.075,380.959,183.59
525,250,26,395,240,317.107,93.6191,387.178,88.6931,376.943,127.495,331.656,190.835,381.983,185.441
526,248,25,396,243,318.413,94.2365,389.261,89.5902,379.83,130.233,331.872,191.133,384.884,185.952
527,247,24,398,245,318.062,91.5155,390.519,89.4837,378.93,129.074,329.319,190.294,382.732,187.445
528,248,27,395,241,317.973,92.4548,388.452,89.9962,378.716,127.957,329.561,189.97,381.989,186.562
529,251,27,397,241,319.766,94.256,389.799,90.1979,379.093,128.599,331.411,189.91,383.421,185.436
530,248,24,395,241,318.803,93.2211,389.22,90.5561,380.387,127.977,330.161,190.765,383.764,186.99
531,248,24,397,243,318.665,93.1791,390.697,90.4733,379.716,129.562,329.562,190.63,383.623,187.182
532,248,28,391,236,316.033,94.7771,384.49,89.6076,376.911,128.72,330.237,190.801,380.635,184.935
533,247,23,397,242,319.741,94.1326,390.124,90.4597,381.098,127.79,331.115,189.633,384.236,185.196
534,250,29,392,238,315.724,95.6156,384.705,89.835,376.044,129.758,331.393,192.899,381.292,186.679
535,248,28,393,238,318.613,94.2478,385.368,89.8662,378.697,127.373,330.554,188.569,382.172,183.446
536,249,26,391,238,315.533,94.8357,384.779,89.0108,377.142,128.589,332.316,192.861,381.413,186.444
537,250,27,393,238,316.863,95.1763,386.745,89.8037,378.314,128.449,331.781,192.428,382.211,186.584
538,249,31,395,241,317.759,98.5376,386.099,94.1172,380.017,131.127,332.698,189.763,381.933,183.707
539,250,28,393,238,316.661,95.5919,385.835,89.3487,377.862,128.708,332.575,192.389,382.35,185.809
540,250,24,397,241,320.851,93.9331,389.007,90.051,380.353,127.32,334.041,188.858,383.876,184.324
541,253,33,390,233,319.813,98.2394,382.765,92.0743,377.923,130.934,332.734,189.916,379.716,183.465
542,250,26,396,242,319.514,96.6642,387.595,90.2401,380.645,128.58,333.782,190.456,384.104,183.623
543,250,31,390,234,318.819,95.4385,382.979,89.9059,377.843,128.672,331.738,189.164,379.715,183.13
544,249,29,392,235,318.888,93.2275,384.399,90.1601,376.811,127.467,328.79,186.731,379.829,182.815
545,249,26,393,237,317.606,93.2834,385.189,87.7284,377.874,126.916,334.852,190.383,381.922,184.501
546,249,30,392,237,318.617,94.1574,385.536,90.7006,378.147,128.01,329.254,188.576,380.922,184.376
547,251,24,397,242,320.292,95.7836,388.797,90.2095,380.672,127.78,334.603,190.479,384.453,184.474
548,250,25,396,241,319.793,95.773,387.616,90.2539,380.715,127.565,334.832,189.91,384.226,183.832
549,250,25,394,238,318.391,92.7903,385.932,87.7235,378.14,126.464,334.362,190.605,381.753,185.128
550,248,26,396,242,318.587,94.5377,389.526,91.8218,378.173,129.439,328.461,189.271,381.66,185.923
551,248,24,398,244,319.074,93.9458,391.128,91.3003,379.435,129.481,329.321,190.345,383.038,187.128
552,251,30,392,235,320.783,93.5368,386.283,91.0084,377.723,128.214,330.128,187.219,379.591,184.026
553,248,25,397,240,320.018,91.306,389.345,87.6365,379.621,125.965,331.764,188.088,383.046,183.784
554,248,29,390,236,316.265,94.4246,384.283,88.4951,376.371,128.764,330.426,191.276,380.078,184.877
555,249,28,393,237,319.862,91.8503,387.157,89.002,378.504,126.253,330.464,187.185,380.581,183.524
556,253,29,395,236,315.441,97.769,387.195,91.0756,375.662,131.668,330.776,194.721,385.193,187.6
557,243,25,390,240,311.732,95.4575,386.383,89.164,377.294,129.08,329.022,193.42,383.421,186.032
558,254,33,393,237,315.389,98.5826,387.052,92.2267,374.584,133.054,329.178,194.202,383.964,187.46
559,253,33,390,235,313.377,96.5091,385.116,91.7424,371.23,131.488,327.851,193.953,379.211,188.584
560,251,31,393,237,318.572,95.5237,384.553,90.8811,376.834,128.47,330.708,189.146,379.554,184.024
561,250,26,393,236,318.071,95.8919,382.586,88.5708,378.543,127.838,335.858,190.714,380.882,183.189
562,249,22,396,240,317.108,93.0088,385.943,86.9774,376.589,126.976,335.808,192.356,381.964,185.955
563,249,23,395,239,318.668,94.2554,384.706,88.5144,378.669,128.161,335.441,191.41,382.112,185.234
564,250,21,400,241,320.245,93.248,390.861,89.075,379.926,126.347,333.427,189.784,384.51,185.225
565,253,33,394,236,322.186,96.4658,386.298,94.4462,378.006,129.578,329.789,187.521,379.701,184.652
566,250,22,398,240,321.05,91.9541,390.828,88.1083,380.704,125.63,334.908,189.142,385.095,184.841
567,250,29,395,235,320.595,94.1754,386.913,91.0871,378.269,126.519,330.751,186.977,381.482,183.14
568,249,21,401,245,319.755,93.7399,391.681,89.4468,379.993,126.62,332.357,190.016,384.888,185.311
569,248,22,398,243,317.994,90.4551,390.425,86.7364,379.17,125.169,332.161,189.49,383.985,185.234
570,249,23,397,242,318.896,92.4789,390.379,89.8954,380.113,127.419,330.904,189.837,383.089,186.457
571,249,22,397,242,318.038,91.367,390.719,88.6094,379.306,127.821,330.8,189.966,383.516,186.539
572,248,24,394,240,315.798,91.1612,388.441,87.2065,376.856,126.908,331.047,189.974,382.658,185.562
573,249,23,396,240,317.345,93.4363,388.606,88.9472,378.788,129.034,331.566,190.478,384.142,185.397
574,247,23,397,245,316.841,91.4046,390.848,88.7888,379.644,129.681,328.786,192.126,384.001,188.547
575,246,21,396,243,316.353,89.8349,389.784,86.9014,378.565,128.927,329.494,190.996,383.181,187.18
576,250,28,396,238,321.144,93.4255,387.811,90.3578,379.313,127.235,331.991,187.458,382.408,183.69
577,250,28,396,238,321.144,93.4255,387.811,90.3578,379.313,127.235,331.991,187.458,382.408,183.69
578,249,23,398,240,320.495,90.6441,390.046,88.0468,379.342,124.49,332.401,187.125,383.185,183.789
579,249,23,398,240,320.495,90.6441,390.046,88.0468,379.342,124.49,332.401,187.125,383.185,183.789
580,249,24,397,240,321.424,93.1853,388.128,91.2275,379.366,127.995,331.622,186.644,381.893,183.96
581,251,30,395,238,321.896,96.1218,385.205,93.5223,379.597,127.242,332.614,186.554,381.301,183.477
582,247,23,397,240,322.03,91.3751,388.38,89.4317,381.001,124.203,333.587,185.822,383.05,183.044
583,252,27,399,239,322.022,95.6104,387.823,91.7517,380.028,129.327,333.088,188.505,382.595,184.211
584,249,27,395,239,319.687,90.3434,388.817,88.7527,377.854,126.177,328.375,185.871,380.454,183.529
585,248,25,397,239,321.195,92.474,388.845,89.6336,381.267,124.111,333.26,186.584,383.829,182.831
586,247,20,399,241,320.467,92.1967,390.27,87.2728,380.694,126.209,332.551,187.764,384.409,182.375
587,247,25,397,239,320.452,92.3706,388.668,90.5816,378.694,125.4,329.659,185.779,381.946,183.081
588,253,35,396,239,323.931,98.9839,383.87,96.1152,381.249,129.834,333.886,187.27,380.591,183.693
589,249,35,392,235,322.113,97.5571,384.261,94.4356,381.163,125.369,332.677,185.906,381.937,181.862
590,250,32,395,241,320.141,98.008,382.969,94.6565,377.915,130.402,331.573,187.678,379.804,183.955
591,250,35,392,234,321.285,96.1707,383.386,92.8313,379.953,126.397,331.103,184.66,381.119,180.366
592,251,30,397,240,322.68,96.3117,386.487,95.0413,378.994,130.694,330.598,186.718,380.962,184.733
593,246,26,396,238,320.884,93.2208,388.185,91.4827,378.814,125.581,330.017,185.179,382.012,183.026
594,249,33,393,234,322.364,96.8373,385.272,94.4554,380.654,125.781,331.008,185.429,382.232,182.186
595,248,25,397,238,321.139,93.1605,387.689,90.217,380.356,124.03,332.751,185.711,383.659,182.167
596,250,33,391,233,321.593,94.7726,384.793,91.7978,381.031,125.108,332.484,185.019,381.191,180.901
597,249,34,391,233,321.777,94.3811,385.082,92.3634,380.718,126.191,330.788,184.336,380.216,181.032
598,248,30,394,236,321.545,94.728,385.836,92.6031,379.872,125.489,330.447,185.527,381.744,182.501
599,248,28,394,235,321.433,93.8685,386.161,91.0515,380.612,124.312,332.015,185.027,382.627,181.303
600,247,26,396,239,319.653,92.8577,387.999,89.9683,378.682,124.905,330.859,186.541,382.191,182.933
601,257,31,394,224,317.663,94.2264,381.227,89.9405,372.609,126.889,330.171,182.711,378.574,178.698
602,247,26,396,240,320.046,92.7866,388.166,90.4481,378.768,125.029,330.606,186.573,382.116,183.434
603,249,29,394,240,321.144,93.9707,386.219,90.9881,379.918,127.277,333.3,188.315,381.042,184.605
604,248,22,397,240,320.258,92.3504,389.201,87.2933,380.759,125.314,333.895,187.497,383.727,182.09
605,250,25,396,240,319.321,88.6042,389.993,87.6541,378.627,125.028,329.09,185.841,380.584,184.001
606,247,24,397,241,319.47,90.0538,389.098,88.3807,378.824,123.689,330.676,186.178,381.733,183.745
607,248,28,395,240,319.472,93.257,386.99,91.0505,377.506,126.174,329.437,186.779,380.533,183.738
608,251,26,397,234,320.705,93.8646,387.379,89.4309,379.613,124.969,334.739,186.708,382.361,182.82
609,249,35,391,236,316.925,94.1922,381.762,92.5582,376.592,126.399,326.236,186.603,377.477,183.119
610,248,28,394,238,319.844,92.3919,386.684,90.4541,378.348,124.626,330.436,185.24,380.758,182.33
611,247,26,396,241,319.362,91.8024,388.243,90.5014,377.574,125.743,329.175,186.098,380.606,183.927
612,246,24,393,237,318.836,92.551,385.106,86.0115,381.8,124.004,334.314,186.051,382.983,178.782
613,246,24,394,238,319.325,91.7065,386.284,87.4322,379.703,124.067,332.278,185.584,381.868,180.484
614,247,26,396,238,320.203,93.3192,385.729,89.3,379.998,127.117,333.019,187.311,381.286,182.74
615,248,26,394,240,321.052,91.7902,385.873,89.2888,380.185,125.333,333.627,187.016,380.897,183.71
616,247,27,393,239,320.573,92.8307,384.592,89.6152,379.988,126.294,332.979,186.749,379.962,182.774
617,247,27,393,239,320.573,92.8307,384.592,89.6152,379.988,126.294,332.979,186.749,379.962,182.774
618,247,27,393,239,320.573,92.8307,384.592,89.6152,379.988,126.294,332.979,186.749,379.962,182.774
619,247,26,394,241,320.536,90.7099,386.167,88.4255,380.033,124.807,333.063,186.583,380.599,183.475
620,248,28,395,242,320.533,93.093,386.693,91.0912,378.829,126.952,330.898,186.916,380.292,183.971
621,247,32,386,240,311.425,90.58,384.22,88.059,371.452,127.662,325.183,193.724,378.38,190.175
622,245,25,392,238,317.683,90.608,385.719,87.8184,377.463,123.376,329.689,184.525,380.482,180.566
623,245,25,392,238,317.683,90.608,385.719,87.8184,377.463,123.376,329.689,184.525,380.482,180.566
624,247,26,394,241,319.789,91.643,384.754,89.2193,377.951,126.031,331.513,185.682,379.117,182.35
625,247,26,394,241,319.789,91.643,384.754,89.2193,377.951,126.031,331.513,185.682,379.117,182.35
626,247,24,396,241,320.5,90.5489,386.944,88.5492,379.2,125.294,331.869,185.852,380.801,183.072
627,247,24,396,241,320.5,90.5489,386.944,88.5492,379.2,125.294,331.869,185.852,380.801,183.072
628,248,26,393,240,316.972,90.1927,386.623,88.854,376.375,124.91,328.338,186.191,380.896,183.587
629,250,26,394,237,318.694,91.3138,388.173,88.623,378.3,125.227,330.533,187.153,381.99,183.612
630,250,26,394,237,318.694,91.3138,388.173,88.623,378.3,125.227,330.533,187.153,381.99,183.612
631,256,36,388,229,318.195,94.7716,379.512,92.0473,374.855,123.756,331.526,184.084,376.219,180.308
632,247,27,392,240,315.221,90.3954,385.775,89.0469,374.818,125.25,327.078,186.487,378.933,183.835
633,248,33,392,236,321.654,94.481,386.399,93.0553,381.479,125.001,331.81,184.905,381.212,182.051
634,247,27,392,239,315.54,94.8468,384.462,90.0435,375.869,127.496,331.394,190.737,380.424,185.336
635,247,24,393,238,316.136,92.9745,385.623,87.5306,377.457,126.145,332.702,190.257,381.605,184.244
636,242,28,392,248,307.58,86.0379,388.946,84.6566,373.024,125.611,321.794,194.074,381.436,191.198
637,242,28,392,248,307.58,86.0379,388.946,84.6566,373.024,125.611,321.794,194.074,381.436,191.198
638,250,39,387,236,313.27,94.6948,376.705,92.1416,371.013,124.835,326.641,187.086,373.03,182.908
639,250,39,387,236,313.27,94.6948,376.705,92.1416,371.013,124.835,326.641,187.086,373.03,182.908
640,250,39,387,236,313.27,94.6948,376.705,92.1416,371.013,124.835,326.641,187.086,373.03,182.908
641,246,26,389,235,310.155,86.7325,385.628,85.1094,372.727,122.946,325.31,190.005,378.174,186.742
642,248,27,389,237,308.866,88.2125,383.341,84.4405,370.658,122.979,327.588,191.565,377.845,186.592
643,247,23,394,239,317.718,89.9243,387.666,87.5628,379.036,122.968,330.163,186.275,381.9,182.484
644,247,27,388,233,309.609,85.4194,386.737,84.7257,372.397,121.465,324.449,188.731,377.826,185.963
645,247,27,388,233,309.609,85.4194,386.737,84.7257,372.397,121.465,324.449,188.731,377.826,185.963
646,247,27,388,233,309.609,85.4194,386.737,84.7257,372.397,121.465,324.449,188.731,377.826,185.963
647,247,28,387,234,309.994,86.1336,385.928,85.1263,372.172,121.954,324.77,189.582,377.232,186.793
648,247,28,387,234,309.994,86.1336,385.928,85.1263,372.172,121.954,324.77,189.582,377.232,186.793
649,247,28,387,234,309.994,86.1336,385.928,85.1263,372.172,121.954,324.77,189.582,377.232,186.793
650,247,28,387,234,309.994,86.1336,385.928,85.1263,372.172,121.954,324.77,189.582,377.232,186.793
651,247,28,387,234,309.994,86.1336,385.928,85.1263,372.172,121.954,324.77,189.582,377.232,186.793
652,252,31,390,234,313.446,96.7106,384.862,91.0342,373.097,130.244,328.602,192.954,381.044,186.737
653,255,33,388,227,313.985,95.0291,384.51,90.573,371.954,128.403,327.586,189.718,379.698,184.421
654,251,29,390,232,314.432,92.6669,385.95,88.7,373.935,127.341,329.251,189.693,379.935,185.122
655,247,24,392,238,314.366,88.125,388.348,86.4091,377.717,124.087,328.149,188.351,381.941,184.999
656,247,27,389,236,311.556,88.8496,386.677,86.3998,374.401,124.223,326.906,190.664,380.106,186.69
657,247,27,389,236,311.556,88.8496,386.677,86.3998,374.401,124.223,326.906,190.664,380.106,186.69
658,247,27,389,236,311.556,88.8496,386.677,86.3998,374.401,124.223,326.906,190.664,380.106,186.69
659,247,27,389,236,311.556,88.8496,386.677,86.3998,374.401,124.223,326.906,190.664,380.106,186.69
660,247,27,389,236,311.556,88.8496,386.677,86.3998,374.401,124.223,326.906,190.664,380.106,186.69
661,247,27,389,236,311.556,88.8496,386.677,86.3998,374.401,124.223,326.906,190.664,380.106,186.69
662,247,27,389,236,311.556,88.8496,386.677,86.3998,374.401,124.223,326.906,190.664,380.106,186.69
663,244,26,390,239,312.792,89.8963,385.011,87.2415,377.451,123.706,328.632,189.601,380.01,185.078
664,247,25,389,236,309.48,87.8665,383.673,84.3886,371.975,123.54,328.211,190.538,377.672,185.659
665,242,23,390,239,312.934,89.423,384.285,86.3819,377.105,123.23,329.082,188.809,380.315,184.105
666,247,27,393,242,314.484,86.2837,389.041,85.3509,377.862,122.966,328.336,188.127,381.57,185.347
667,251,32,389,230,318.648,93.634,386.405,89.46,379.783,128.031,331.426,188.522,382.711,182.894
668,250,30,392,232,322.23,95.1052,386.055,90.9735,381.711,127.337,332.273,184.941,382.211,179.738
669,245,23,391,238,314.12,89.5734,385.73,83.8658,379.061,123.689,332.363,188.654,383.536,181.834
670,249,31,388,233,315.761,93.8635,385.01,89.2206,378.4,127.519,330.621,189.653,381.239,183.608
671,249,29,393,233,321.16,93.8659,386.785,89.9248,381.905,128.216,331.392,185.375,381.698,180.335
672,253,29,397,234,323.346,94.7024,387.046,92.5995,380.36,127.772,332.885,185.803,381.607,182.836
673,250,27,395,237,323.111,94.5454,385.674,92.6158,381.831,126.261,333.103,185.369,380.12,182.33
674,249,29,395,239,322.128,94.1062,386.605,92.3223,379.824,127.695,331.904,186.671,380.472,183.838
675,250,28,397,240,323.172,95.3023,385.63,93.8625,380.626,126.699,332.675,185.25,380.403,182.773
676,250,27,396,238,322.645,94.8689,385.125,92.1574,381.294,126.942,333.537,185.981,380.405,182.321
677,255,28,394,230,321.289,94.1033,384.049,89.0677,379.273,124.932,335.045,186.159,380.38,180.449
678,252,28,397,234,322.161,94.1241,385.827,89.0096,381.358,126.112,335.303,187.168,382.596,181.55
679,257,28,393,226,320.689,93.1162,382.798,88.35,377.316,124.905,334.611,185.451,380.059,180.085
680,245,30,388,242,312.604,90.9277,385.473,87.7303,374.331,127.694,327.728,193.813,380.803,189.509
681,258,26,393,216,321.827,90.339,384.525,89.7623,373.982,123.397,334.339,179.689,376.135,179.469
682,250,32,388,230,314.479,92.4816,378.449,89.402,373.217,123.595,329.524,185.142,374.457,180.2
683,259,28,390,215,320.547,91.0764,382.17,88.7845,373.503,124.731,333.509,180.851,376.163,178.36
684,256,31,391,222,318.181,91.5183,381.263,88.8026,373.62,124.252,333.093,182.253,376.26,179.484
685,257,26,394,218,320.238,89.8303,384.385,90.1247,372.584,124.164,332.268,179.073,375.228,179.797
686,247,33,394,234,317.733,93.6329,384.185,89.9548,378.464,127.944,331.464,185.635,380.665,180.065
687,256,28,392,220,316.397,89.651,382.914,87.3324,370.32,125.09,330.606,180.975,376.265,179.341
688,252,28,397,239,322.319,94.5882,387.951,93.3584,379.572,129.998,331.483,187.263,381.399,185.181
689,249,35,392,232,318.938,94.954,383.114,92.2417,378.815,128.455,330.815,185.452,378.339,180.947
690,249,22,397,242,319.469,88.1116,391.788,87.3952,380.633,126.999,331.071,189.664,383.297,187.74
691,244,32,394,245,314.802,93.1557,383.886,92.6257,376.338,126.601,325.75,187.686,378.352,185.121
692,250,33,391,231,317.833,95.2983,380.391,90.704,378.144,125.27,333.268,185.571,378.947,179.183
693,249,36,390,239,315.966,94.1813,381.821,92.8851,376.299,127.868,327.961,188.167,377.011,185.121
694,248,28,395,238,322.351,94.3588,387.495,91.7314,381.034,125.315,333.302,185.959,383.377,182.472
695,248,23,398,244,320.807,89.9745,390.713,88.0927,381.007,123.761,333.474,187.728,383.538,185.01
696,251,33,396,238,323.212,96.6654,389.53,94.4245,384.004,126.26,333.212,187.499,383.137,183.889
697,246,33,394,241,317.111,93.215,386.493,91.6087,375.566,126.83,328.418,186.776,379.238,184.433
698,245,34,391,247,308.449,94.3721,389.514,92.228,376.415,131.127,325.56,201.667,383.33,198.045
699,254,33,391,229,320.731,93.2079,383.064,92.3387,377.441,123.031,332.881,182.961,378.091,181.548
700,250,30,392,234,317.578,93.8746,385.086,89.2129,377.756,124.764,333.593,189.281,380.439,184.68
701,251,32,390,231,317.307,95.3226,384.39,91.1097,376.353,127.235,331.611,188.861,380.548,184.612
702,251,32,391,233,317.784,96.6532,384.191,91.9483,377.461,127.762,331.773,190.899,380.994,185.777
703,250,32,390,232,315.502,96.9083,383.395,92.0468,375.035,129.325,330.26,189.322,380.562,184.155
704,247,29,394,236,314.495,95.6916,386.835,92.2343,376.199,129.982,326.723,191.286,382.309,186.898
705,247,32,393,239,314.28,97.978,386.05,94.4348,376.524,131.188,327.462,193.826,381.575,189.253
706,247,29,389,235,314.378,90.5156,385.755,87.1442,376.632,125.155,330.133,190.927,379.733,186.234
707,249,32,392,235,317.108,93.5543,386.919,92.3387,377.698,125.471,326.048,187.31,380.531,184.764
708,250,35,392,233,315.815,96.8509,386.451,93.5495,376.994,129.594,328.3,190.541,382.321,186.368
709,250,32,394,234,316.905,96.21,388.526,93.1855,378.451,128.455,330.211,191.473,383.344,187.746
710,249,26,389,228,316.565,85.3554,387.238,84.5406,378.802,120.443,330.887,186.991,380.138,184.563
711,249,32,393,232,316.841,91.43,386.406,88.2703,379.384,125.73,328.989,184.868,382.101,181.047
712,247,30,393,233,317.589,87.2397,388.417,87.8005,377.361,121.969,328.601,181.733,379.315,182.584
713,248,31,393,230,315.72,92.6457,385.76,88.1093,377.945,125.87,326.005,183.814,383.316,178.736
714,247,28,394,229,318.07,88.1683,386.438,86.065,379.592,120.903,327.985,179.774,382.124,177.347
715,247,31,400,231,317.149,96.756,388.997,91.2914,378.873,128.379,327.321,184.166,387.428,178.154
716,252,32,392,221,314.588,90.5788,383.321,88.1625,373.729,125.505,322.902,178.548,378.291,175.818
717,247,33,396,238,319.972,96.4981,390.694,93.9403,383.539,128.392,328.873,184.979,385.516,181.182
718,253,33,401,226,319.431,99.3437,383.867,97.5717,373.281,128.305,328.403,180.395,381.276,176.877
719,254,45,397,229,322.998,104.582,382.997,105.034,374.345,134.285,325.385,180.295,376.305,178.628
720,251,40,396,224,321.985,101.49,386.542,100.902,374.933,134.129,325.105,179.708,379.581,177.304
721,252,39,390,234,321.864,94.8222,385.576,92.9332,383.357,125.889,331.71,181.477,382.8,178.225
722,251,40,391,232,322.943,96.5318,386.428,94.2935,383.838,126.846,331.184,181.778,383.304,178.328
723,252,40,390,232,321.54,95.4301,386.161,93.3126,382.625,127.842,331.322,181.035,383.493,177.574
724,253,40,391,229,321.897,96.1043,386.357,92.6289,383.365,127.529,333.664,180.179,385.412,175.554
725,255,40,393,227,324.567,97.0394,387.511,93.4329,384.795,129.095,332.122,180.863,384.856,176.788
726,255,36,395,227,320.376,93.7274,387.775,92.9526,381.115,132.332,324.017,179.082,381.125,177.135
727,253,39,391,225,321.266,91.5614,387.063,94.4731,378.067,130.748,321.848,176.609,376.701,177.652
728,254,39,392,224,319.155,97.1732,383.332,98.8203,375.089,132.844,320.24,177.062,374.6,177.11
729,255,41,393,223,321.369,98.8761,384.715,99.8624,377.173,133.002,321.85,177.176,375.973,176.699
730,251,40,391,225,319.83,98.1805,384.49,100.95,375.101,133.25,319.658,177.604,375.583,178.308
731,252,40,393,223,321.285,99.4301,387.422,101.276,376.164,132.421,321.36,175.014,378.899,175.091
732,253,41,398,220,322.175,102.2,385.956,101.316,373.554,135.556,323.132,176.391,380.328,174.432
733,251,42,395,220,320.166,99.9474,384.529,101.29,370.332,136.442,318.669,176.326,375.406,175.911
734,254,40,397,221,322.938,101.748,384.33,100.52,372.904,135.401,325.009,176.885,378.141,174.429
735,253,41,398,224,323.408,101.799,386.88,103.667,373.361,137.175,320.065,176.452,377.936,176.808
736,249,35,392,223,318.274,99.1113,381.353,102.79,368.579,133.875,318.38,175.449,371.567,176.882
737,252,43,391,222,321.087,102.34,381.802,104.619,371.61,133.68,320.89,176.457,373.885,176.683
738,251,34,392,225,317.258,99.1622,380.727,100.308,369.578,134.195,320.249,176.867,372.978,176.217
739,250,42,391,224,319.858,99.194,383.769,98.7465,374.28,133.752,321.65,179.488,375.449,177.314
740,253,44,396,221,320.077,101.298,385.508,102.971,372.276,138.867,319.353,178.63,377.123,178.48
741,252,41,393,223,318.563,99.3008,381.518,100.729,372.684,134.145,319.972,176.927,373.577,176.453
742,254,36,394,223,320.981,101.188,382.313,100.604,372.553,135.071,323.755,176.979,373.955,174.755
743,251,43,393,230,313.617,98.165,380.711,100.141,367.194,133.425,315.485,180.843,370.046,180.746
744,255,37,397,222,320.826,103.157,382.389,104.119,370.104,136.836,322.862,178.04,374.293,177.144
745,254,42,397,225,323.509,103.276,387.527,106.597,377.03,139.952,321.134,180.134,378.106,181.511
746,253,34,393,220,320.894,101.519,381.586,103.745,370.825,133.209,322.001,174.935,371.708,175.03
747,253,35,394,221,320.486,100.584,381.707,101.468,371.879,132.831,322.419,174.701,372.719,173.658
748,253,37,393,222,317.886,103.806,378.349,105.076,366.155,135.266,319.691,175.749,369.877,175.082
749,251,33,394,225,319.097,100.599,381.2,103.225,369.835,135.016,321.66,176.657,373.311,177.219
750,250,36,392,226,317.572,100.631,380.598,100.976,370.189,134.559,322.341,179.239,373.406,177.854
751,253,41,398,225,323.641,101.869,388.591,105.991,375.179,139.97,319.35,178.243,378.181,180.457
752,252,41,394,221,319.635,98.0678,385.189,99.2599,373.015,137.264,319.319,179.309,375.99,178.735
753,254,42,394,224,322.651,98.1982,388.089,100.062,378.523,138.124,321.793,181.282,377.81,181.575
754,253,42,395,221,318.658,98.2865,384.32,99.2396,372.315,136.316,319.041,179.002,375.654,178.169
755,254,43,396,221,319.558,98.7411,384.779,99.2389,372.719,135.122,320.262,178.347,376.793,177.268
756,252,42,391,221,318.64,98.7751,382.785,98.5711,371.92,133.262,320.759,177.761,374.982,175.961
757,254,42,395,224,323.073,100.309,386.479,102.226,378.072,137.962,322.683,181.225,376.762,181.423
758,252,43,391,223,322.134,97.558,388.186,99.4595,375.833,135.005,320.918,178.967,377.138,179.085
759,253,41,395,222,321.459,98.151,388.62,99.6796,376.417,135.523,321.544,178.338,378.249,178.103
760,253,40,393,222,322.173,97.0351,387.722,97.9529,377.015,133.865,322.037,177.45,377.76,176.738
761,251,39,394,221,318.087,97.3675,387.377,99.415,373.27,136.135,317.048,179.166,377.126,179.436
762,249,40,393,222,320.728,98.5849,387.742,100.547,375.863,135.656,318.908,180.475,377.824,180.466
763,251,38,393,219,318.09,97.1181,387.038,98.9891,373.563,135.085,317.354,178.618,376.958,178.63
764,253,38,395,219,318.753,96.7093,388.345,97.92,374.113,135.578,318.737,178.327,378.367,177.848
765,252,38,393,221,319.968,97.6271,385.07,97.4247,374.479,134.742,321.099,177.976,375.862,176.321
766,252,42,395,220,321.541,100.496,385.171,103.176,369.842,136.084,318.449,175.054,374.354,175.985
767,252,45,392,219,319.613,98.2291,381.818,98.7092,369.68,133.51,319.278,176.297,373.198,175.201
768,256,46,395,220,323.886,103.013,382.186,104.392,371.281,137.667,323.14,176.278,373.588,175.698
769,257,46,395,222,323.493,106.41,380.778,106.438,371.516,139.389,323.528,177.701,374.029,175.891
770,256,44,395,219,322.859,103.615,380.94,104.362,371.362,137.171,323.348,176.832,372.293,175.65
771,255,43,394,218,321.89,102.827,379.877,101.102,371.972,135.18,325.768,176.088,374.408,172.732
772,253,43,395,221,322.861,100.719,385.005,102.801,371.76,134.89,320.105,175.661,375.185,176.193
773,257,47,396,221,323.67,106.986,380.464,105.578,371.514,139.566,325.237,178.13,375.335,175.224
774,256,45,396,221,322.897,104.663,380.706,104.474,371.477,138.643,323.618,177.612,374.051,175.69
775,256,47,396,221,323.18,106.191,381.212,105.551,371.528,139.358,323.343,177.658,375.178,175.348
776,257,47,395,220,323.333,104.624,380.542,104.177,371.423,137.961,324.091,176.582,374.047,174.479
777,256,45,396,220,323.082,105.132,380.114,103.717,372.117,137.932,324.789,177.436,374.353,174.451
778,250,42,396,221,320.728,100.789,386.389,102.875,369.969,136.397,318.183,176.096,376.193,176.632
