frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
490,255,43,403,268,341.104,115.801,392.947,112.959,396.694,146.275,355.2,209.703,393.556,204.912
491,251,46,399,264,331.908,112.149,384.784,108.138,390.384,143.059,346.993,204.854,386.973,198.976
492,256,44,402,263,336.286,115.267,386.97,110.493,391.251,142.298,352.481,209.025,388.81,202.87
493,257,41,401,257,334.496,111.212,387.994,108.205,389.348,139.514,349.577,204.531,387.864,199.87
494,254,47,400,261,336.941,116.491,390.262,113.571,391.693,145.417,349.712,206.142,389.242,201.466
495,248,48,398,261,332.941,109.242,384.393,106.437,391.936,140.165,348.932,199.651,385.769,193.526
496,245,31,403,273,328.201,109.093,385.767,106.52,385.391,141.233,342.18,209.34,381.668,204.46
497,248,36,401,260,334.931,116.033,387.891,111.35,391.997,146.69,346.927,205.9,387.783,199.68
498,244,31,396,255,332.662,116.777,379.015,107.66,390.941,145.389,347.749,203.573,383.848,193.518
499,240,51,390,267,322.797,110.554,379.756,108.703,383.926,149.549,340.097,199.975,380.225,198.937
500,245,53,392,274,324.157,115.772,380.002,117.796,379.635,154.858,333.013,206.457,375.258,208.03
501,241,45,392,272,331.249,112.892,381.554,114.944,390.258,150.144,341.206,205.352,378.281,205.716
502,247,39,407,275,332.595,109.24,389.771,107.651,387.75,140.371,345.815,208.544,386.059,204.912
503,251,38,401,261,330.178,102.13,386.637,103.084,386.582,139.856,340.357,197.608,379.223,196.018
504,247,37,391,261,322.129,109.215,378.443,102.324,380.524,142.497,340.243,204.028,380.701,195.594
505,249,42,396,256,333.436,109.244,381.961,107.696,387.926,142.845,346.747,201.757,380.365,197.309
506,247,33,393,256,326.489,101.593,380.029,97.2822,384.964,136.618,340.075,195.169,379.136,189.357
507,247,42,398,263,333.848,111.76,384.514,109.129,390.34,141.816,350.096,206.19,385.939,200.73
508,246,44,396,263,334.708,112.866,383.735,110.001,391.704,140.926,351.382,206.629,385.569,201.069
509,246,42,396,264,333.46,112.765,382.422,109.185,389.778,144.231,349.762,207.09,384.807,200.468
510,247,40,396,260,332.879,109.922,383.12,105.523,391.501,141.518,349.49,205.119,384.175,198.123
511,250,39,405,263,333.528,109.639,385.833,109.692,388.456,142.751,346.909,202.362,384.574,199.202
512,249,46,394,258,334.779,110.314,382.97,106.394,391.363,142.489,350.854,204.992,383.744,198.11
513,245,36,397,263,328.427,110.877,381.197,107.911,386.746,141.457,340.163,202.636,380.11,197.589
514,248,35,402,270,331.303,108.83,387.294,107.687,388.87,144.014,340.627,206.136,382.577,202.568
515,248,39,402,273,329.772,109.498,388.596,108.388,388.424,143.37,339.377,207.448,383.597,203.815
516,237,28,404,276,322.996,108.342,386.781,107.46,384.47,142.549,329.683,209.24,378.469,205.806
517,244,46,396,270,330.426,110.486,381.157,109.886,388.171,147.675,342.639,202.71,381.213,201.671
518,248,30,405,262,332.752,106.8,386.982,103.706,389.845,139.656,343.203,200.776,383.96,195.855
519,243,35,401,268,326.624,103.54,386.65,102.151,387.121,138.799,337.813,202.116,380.559,197.982
520,244,41,393,263,325.612,104.344,382.777,103.543,385.138,142.274,339.511,197.19,380.184,195.918
521,247,31,404,259,334.382,102.465,389.613,103.05,388.673,140.539,341.401,196.699,382.333,195.125
522,250,32,404,257,330.226,102.561,386.189,100.704,387.644,138.273,341.481,195.695,381.528,191.064
523,247,33,408,270,332.803,105.451,391.932,104.214,390.736,140.114,342.073,204.56,386.276,200.673
524,243,27,410,269,330.362,105.781,391.006,106.069,391.034,138.474,336.986,200.823,386.323,198.143
525,243,30,397,252,329.22,110.762,385.545,105.375,393.798,136.684,340.411,198.987,387.435,191.327
526,251,43,398,249,328.981,113.521,384.128,109.048,393.355,141.532,339.711,201.587,388.71,193.642
527,251,34,400,248,329.313,111.896,383.61,105.881,390.545,141.799,341.071,200.668,387.852,192.867
528,253,45,394,242,331.505,117.075,385.811,113.897,398.093,143.018,340.018,203.432,389.055,197.132
529,261,55,395,239,334.304,116.239,386.621,114.869,389.468,140.965,339.995,197.902,385.829,194.671
530,259,48,394,235,330.46,113.213,383.395,108.776,386.785,141.031,337.223,195.367,385.781,189.185
531,258,48,397,235,332.37,114.724,386.624,111.214,389.705,142.826,336.415,195.679,386.885,190.496
532,254,59,403,244,333.543,117.306,386.499,114.587,388.843,144.896,338.523,195.38,387.821,191.047
533,256,57,401,239,334.702,119.254,390.997,118.336,388.571,148.094,334.281,194.156,386.661,191.724
534,255,54,403,243,329.03,116.083,384.454,114.052,383.375,143.138,334.956,195.565,384.72,191.604
535,262,49,408,248,333.733,116.001,386.895,116.215,384.729,150.791,338.551,194.756,387.039,192.492
536,258,44,409,253,335.164,115.456,388.181,117.319,387.041,154.7,338.069,195.956,385.076,194.977
537,257,45,393,228,328.515,118.113,385.988,114.674,388.776,142.534,332.796,196.559,382.332,191.868
538,253,48,396,235,328.065,117.329,386.266,117.738,383.678,152.645,326.919,198.022,379.187,196.628
539,263,57,411,246,334.159,120.461,388.699,119.165,385.526,150.025,337.498,196.055,386.063,192.761
540,256,59,395,243,327.101,119.366,381.304,115.76,385.288,140.877,333.649,194.791,380.243,188.764
541,261,61,405,244,328.503,121.477,385.481,121.436,381.759,147.752,332.442,196.675,381.259,193.91
542,257,57,402,249,326.173,121.644,382.775,118.29,383.084,148.077,332.476,199.74,380.368,194.189
543,259,46,396,235,320.502,119.913,378.662,109.584,380.874,143.714,333.098,198.617,380.693,188.707
544,262,47,394,240,320.554,122.424,379.409,116.301,378.982,151.725,325.681,206.024,375.927,198.893
545,255,54,397,239,322.228,124.395,381.423,119.91,377.286,157.868,327.788,201.722,378.989,196.703
546,255,45,394,236,321.772,119.245,380.967,111.498,382.796,151.853,330.404,200.443,380.075,192.437
547,257,48,388,234,322.923,118.343,381.46,111.579,382.776,155.006,328.262,203.468,377.947,195.782
548,252,57,393,243,317.453,119.168,380.913,118.852,377.112,160.363,322.663,210.964,374.104,207.928
549,252,57,393,243,317.453,119.168,380.913,118.852,377.112,160.363,322.663,210.964,374.104,207.928
550,261,50,384,227,320.848,117.878,379.411,112.748,378.116,151.094,328.835,202.891,376.407,195.94
551,254,55,381,235,320.62,118.02,382.334,111.45,384.912,157.29,330.101,207.33,381.086,199.661
552,257,52,384,232,321.174,118.631,378.52,109.247,382.013,153.793,331.614,204.099,378.425,194.289
553,253,43,393,241,318.945,117.899,377.622,105.737,383.388,154.636,331.984,204.073,380.517,192.272
554,254,56,382,235,316.578,116.905,377.43,108.164,381.069,159.227,327.152,209.214,377.361,199.013
555,254,56,382,235,316.578,116.905,377.43,108.164,381.069,159.227,327.152,209.214,377.361,199.013
556,253,59,378,233,319.644,121.136,379.688,113.82,383.886,158.939,327.667,206.378,378.79,197.744
557,259,61,380,225,322.067,120.543,381.758,113.651,381.013,159.739,326.234,205.054,377.878,196.836
558,253,59,395,243,323.461,126.314,380.592,120.585,381.414,150.305,335.589,203.738,379.549,196.474
559,258,55,387,239,320.635,120.194,378.184,105.465,384.439,143.81,340.035,207.529,386.23,192.293
560,249,56,399,258,329.909,127.144,385.616,117.941,390.428,150.138,341.97,211.283,390.339,200.344
561,256,48,396,249,327.37,124.817,380.293,111.646,388.541,149.562,347.69,205.453,388.569,191.819
562,258,59,387,243,329.9,126.462,380.451,116.611,389.496,147.811,345.866,203.266,384.186,192.21
563,252,58,403,261,329.252,124.647,383.761,114.23,390.275,149.908,347.697,210.816,392.081,199.563
564,252,49,400,254,330.848,120.268,387.414,114.121,390.918,148.909,344.009,207.318,390.424,199.47
565,255,66,396,257,330.196,124.334,380.183,116.435,384.769,146.196,345.711,209.102,384.539,200.282
566,258,54,398,253,331.139,120.102,378.611,113.151,383.186,150.61,348.109,204.884,381.493,196.492
567,251,52,396,262,329.445,114.878,384.496,106.515,387.951,140.484,346.059,208.226,387.185,197.647
568,250,49,394,252,324.421,111.264,377.555,104.063,381.714,139.497,342.169,199.639,380.257,191.448
569,250,40,396,254,328.582,108.343,382.85,103.129,385.949,139.332,343.137,201.594,382.387,194.62
570,245,44,389,258,322.881,108.74,380.207,103.221,383.811,141.537,338.441,207.164,382.131,199.364
571,245,45,387,258,319.177,110.642,377.538,104.982,380.069,143.642,335.981,208.441,380.308,200.494
572,248,44,397,258,326.08,110.753,376.052,106.786,378.926,142.893,340.91,201.046,376.703,195.645
573,248,44,397,258,326.08,110.753,376.052,106.786,378.926,142.893,340.91,201.046,376.703,195.645
574,238,33,401,264,320.337,106.507,378.02,105.511,380.122,143.169,334.432,196.323,376.813,192.885
575,245,57,396,269,321.565,120.387,379.725,122.333,383.273,153.828,338.628,202.058,377.871,203.325
576,248,42,397,258,320.477,105.058,377.42,102.639,378.058,137.819,334.857,194.264,376.217,190.315
577,243,39,391,258,321.726,105.199,376.62,101.523,379.649,137.075,337.581,199.793,376.458,194.374
578,243,39,391,258,321.726,105.199,376.62,101.523,379.649,137.075,337.581,199.793,376.458,194.374
579,246,36,392,256,330.58,103.856,383.085,104.392,384.408,135.905,341.035,199.585,377.345,197.306
580,244,38,385,259,328.15,104.209,382.108,106.027,382.577,137.228,338.03,202.271,374.943,200.92
581,245,40,386,256,319.938,104.531,376.053,100.529,376.86,134.119,334.894,199.204,377.558,193.356
582,245,40,386,256,319.938,104.531,376.053,100.529,376.86,134.119,334.894,199.204,377.558,193.356
583,241,39,395,259,312.462,103.94,374.702,106.756,367.149,140.768,318.997,196.859,365.093,197.693
584,246,41,394,254,317.194,100.879,377.641,103.728,371.766,139.235,326.436,193.529,369.792,195.094
585,234,34,391,262,313.891,102.62,376.842,101.91,370.055,141.313,319.043,197.945,370.021,195.825
586,234,34,391,262,313.891,102.62,376.842,101.91,370.055,141.313,319.043,197.945,370.021,195.825
587,254,40,391,245,316.166,104.509,383.904,103.321,378.115,135.029,330.761,202.645,377.979,198.858
588,235,18,394,257,309.657,108.262,376.681,98.4015,380.827,135.568,326.37,207.578,376.184,197.308
589,235,18,394,257,309.657,108.262,376.681,98.4015,380.827,135.568,326.37,207.578,376.184,197.308
590,247,54,381,250,318.365,108.017,371.423,110.805,368.416,137.032,331.17,194.851,367.253,195.304
591,247,54,381,250,318.365,108.017,371.423,110.805,368.416,137.032,331.17,194.851,367.253,195.304
592,247,54,381,250,318.365,108.017,371.423,110.805,368.416,137.032,331.17,194.851,367.253,195.304
593,247,54,381,250,318.365,108.017,371.423,110.805,368.416,137.032,331.17,194.851,367.253,195.304
594,247,54,381,250,318.365,108.017,371.423,110.805,368.416,137.032,331.17,194.851,367.253,195.304
595,247,54,381,250,318.365,108.017,371.423,110.805,368.416,137.032,331.17,194.851,367.253,195.304
596,247,54,381,250,318.365,108.017,371.423,110.805,368.416,137.032,331.17,194.851,367.253,195.304
597,247,54,381,250,318.365,108.017,371.423,110.805,368.416,137.032,331.17,194.851,367.253,195.304
598,247,54,381,250,318.365,108.017,371.423,110.805,368.416,137.032,331.17,194.851,367.253,195.304
599,235,51,378,248,302.911,102.484,366.232,99.5616,360.204,125.977,318.965,190.99,367.556,185.858
600,241,53,369,237,306.337,104.803,357.419,105.096,352.991,132.789,319.261,186.685,356.965,183.691
601,238,50,379,244,302.907,104.448,359.113,101.335,354.187,130.155,321.368,191.155,362.953,185.453
602,235,43,380,243,307.105,94.8052,368.488,90.265,366.539,121.073,322.961,188.688,369.953,180.805
603,235,43,380,243,307.105,94.8052,368.488,90.265,366.539,121.073,322.961,188.688,369.953,180.805
604,235,43,380,243,307.105,94.8052,368.488,90.265,366.539,121.073,322.961,188.688,369.953,180.805
605,228,39,376,245,301.953,97.9963,361.609,96.6014,356.049,125.437,312.717,185.646,358.13,182.163
606,229,39,377,245,302.307,97.761,361.854,95.9896,356.802,124.936,313.522,185.705,358.799,181.867
607,230,39,375,239,304.0,95.7146,362.309,93.6141,357.694,121.679,315.877,183.073,360.113,178.721
608,232,40,376,241,302.263,98.784,362.879,95.8941,357.594,124.75,314.395,185.809,360.228,180.975
609,234,42,375,239,305.004,95.0143,362.689,95.1241,354.513,127.263,314.95,182.349,358.464,180.008
610,227,37,376,241,300.146,96.2673,360.041,92.8868,354.345,123.104,313.037,185.612,358.695,180.178
611,240,53,375,241,304.874,103.347,362.06,100.105,358.151,128.314,319.433,187.449,364.213,181.72
612,246,54,374,237,306.593,104.621,359.464,103.908,354.326,131.64,323.642,187.845,358.193,184.59
613,243,56,377,241,307.432,106.227,360.725,104.109,358.119,130.201,322.445,187.223,363.223,182.34
614,237,52,376,247,307.691,102.915,366.575,103.979,360.535,130.541,317.864,188.24,364.051,186.122
615,237,52,376,247,307.691,102.915,366.575,103.979,360.535,130.541,317.864,188.24,364.051,186.122
616,231,38,379,250,306.111,102.346,363.062,95.6627,363.137,125.082,324.604,193.396,367.478,184.965
617,235,46,380,245,308.594,99.2126,368.825,97.3593,362.731,122.733,321.811,189.828,366.296,185.286
618,237,40,382,250,307.799,97.0103,370.306,93.8345,367.947,120.259,325.392,191.528,371.097,185.327
619,240,38,382,246,311.406,95.6762,373.544,93.3478,372.325,121.069,327.97,192.715,373.473,186.779
620,244,39,390,237,310.612,93.5784,374.041,94.0289,362.663,120.932,321.627,185.459,370.324,182.99
621,244,39,390,237,310.612,93.5784,374.041,94.0289,362.663,120.932,321.627,185.459,370.324,182.99
622,244,31,395,247,322.852,96.3817,383.32,99.0518,375.835,123.881,332.129,187.159,376.457,186.561
623,237,22,384,249,310.402,92.7945,375.56,82.9557,377.824,120.784,331.046,199.283,374.667,187.644
624,231,23,382,253,312.199,87.8947,376.826,84.3954,375.908,119.611,330.879,194.928,374.249,187.954
625,247,37,390,243,318.81,98.3572,375.626,95.6304,372.678,124.697,333.252,189.176,374.416,184.603
626,236,34,384,249,307.222,94.9749,367.05,89.3306,361.549,126.254,327.525,190.076,369.075,183.209
627,232,32,380,248,309.887,94.8331,368.858,93.1291,364.65,125.916,327.682,188.658,368.054,185.792
628,236,33,381,254,318.917,91.0745,380.932,90.7166,382.584,117.64,333.75,195.957,376.776,191.14
629,239,29,387,249,323.031,91.5423,381.267,90.6617,386.255,119.042,336.727,191.52,378.714,186.235
630,239,29,387,249,323.031,91.5423,381.267,90.6617,386.255,119.042,336.727,191.52,378.714,186.235
631,239,29,387,249,323.031,91.5423,381.267,90.6617,386.255,119.042,336.727,191.52,378.714,186.235
632,240,22,390,250,321.207,89.9153,385.993,89.4981,385.006,116.019,339.455,194.548,382.635,190.11
633,240,22,390,250,321.207,89.9153,385.993,89.4981,385.006,116.019,339.455,194.548,382.635,190.11
634,246,33,390,252,325.151,92.3324,386.266,94.6418,389.43,121.458,340.095,193.589,384.523,191.136
635,250,32,393,248,327.525,90.416,386.882,92.1267,390.36,119.111,342.848,193.789,385.823,190.562
636,253,36,392,249,330.989,91.1398,390.358,98.7346,391.669,121.27,343.488,189.537,384.918,192.267
637,249,22,398,245,331.538,87.0326,394.612,98.9057,393.394,121.312,341.575,192.033,386.472,197.504
638,249,22,398,245,331.538,87.0326,394.612,98.9057,393.394,121.312,341.575,192.033,386.472,197.504
639,249,22,398,245,331.538,87.0326,394.612,98.9057,393.394,121.312,341.575,192.033,386.472,197.504
640,258,31,401,246,340.199,89.601,395.81,96.2063,399.042,122.932,348.574,185.862,390.106,188.368
641,266,22,406,230,336.698,83.8068,393.907,96.4792,386.926,124.793,342.636,186.85,379.025,194.453
642,266,22,406,230,336.698,83.8068,393.907,96.4792,386.926,124.793,342.636,186.85,379.025,194.453
643,266,22,406,230,336.698,83.8068,393.907,96.4792,386.926,124.793,342.636,186.85,379.025,194.453
644,266,22,406,230,336.698,83.8068,393.907,96.4792,386.926,124.793,342.636,186.85,379.025,194.453
645,266,22,406,230,336.698,83.8068,393.907,96.4792,386.926,124.793,342.636,186.85,379.025,194.453
646,263,29,403,240,341.763,86.2068,399.395,98.6252,396.729,122.164,346.791,185.251,387.802,192.234
647,263,29,403,240,341.763,86.2068,399.395,98.6252,396.729,122.164,346.791,185.251,387.802,192.234
648,264,31,405,245,340.722,89.0775,397.676,100.46,396.387,124.017,346.943,184.334,386.239,190.757
649,264,31,405,245,340.722,89.0775,397.676,100.46,396.387,124.017,346.943,184.334,386.239,190.757
650,264,31,405,245,340.722,89.0775,397.676,100.46,396.387,124.017,346.943,184.334,386.239,190.757
651,264,31,405,245,340.722,89.0775,397.676,100.46,396.387,124.017,346.943,184.334,386.239,190.757
652,273,31,407,235,345.729,88.4657,402.826,102.356,398.664,127.553,349.572,186.183,388.043,194.958
653,270,31,406,236,344.522,89.0641,402.068,103.028,398.588,129.041,349.663,187.585,388.267,196.239
654,270,31,406,236,344.522,89.0641,402.068,103.028,398.588,129.041,349.663,187.585,388.267,196.239
655,271,37,403,237,342.695,89.3488,400.943,105.665,394.556,131.174,343.994,189.013,386.219,199.292
656,273,36,401,232,343.042,88.1872,400.234,101.567,396.352,127.389,346.939,188.624,389.688,196.218
657,266,28,407,237,342.954,86.6339,402.963,102.274,397.399,124.5,348.999,188.622,388.839,198.342
658,266,28,407,237,342.954,86.6339,402.963,102.274,397.399,124.5,348.999,188.622,388.839,198.342
659,266,28,407,237,342.954,86.6339,402.963,102.274,397.399,124.5,348.999,188.622,388.839,198.342
660,266,28,407,237,342.954,86.6339,402.963,102.274,397.399,124.5,348.999,188.622,388.839,198.342
661,266,28,407,237,342.954,86.6339,402.963,102.274,397.399,124.5,348.999,188.622,388.839,198.342
662,266,28,407,237,342.954,86.6339,402.963,102.274,397.399,124.5,348.999,188.622,388.839,198.342
663,267,28,406,235,345.103,87.7377,401.816,99.592,400.591,125.724,351.217,189.847,392.185,195.427
664,264,33,406,243,339.21,90.1007,403.347,103.885,397.403,129.672,342.429,195.578,391.399,203.439
665,264,26,404,241,339.832,88.7095,398.488,100.808,395.281,125.265,349.163,192.815,387.89,198.819
666,264,26,404,241,339.832,88.7095,398.488,100.808,395.281,125.265,349.163,192.815,387.89,198.819
667,254,28,398,247,337.487,89.024,397.777,102.399,395.931,124.119,343.152,192.654,388.187,200.103
668,254,30,395,248,337.599,92.0203,397.291,103.641,395.146,127.001,342.129,195.414,388.655,201.345
669,255,26,401,244,335.005,97.6193,394.71,106.737,393.897,134.726,344.047,198.629,385.888,202.636
670,254,32,396,248,331.0,90.667,395.579,98.5952,390.535,125.619,342.136,198.781,388.972,200.933
671,256,28,399,242,329.075,89.8412,389.21,91.3608,385.076,124.233,341.118,189.453,383.719,186.916
672,248,27,397,251,329.77,97.6033,388.421,98.3183,391.726,123.536,344.101,195.933,386.257,192.666
673,250,26,396,243,327.804,93.2184,383.396,90.8738,386.418,123.378,342.144,188.8,383.738,183.046
674,246,34,395,255,332.477,99.4237,386.622,99.1813,391.258,127.777,346.126,194.691,385.411,191.142
675,247,27,392,243,323.52,95.637,378.624,89.5797,381.779,120.852,341.365,191.838,381.703,183.468
676,240,32,395,259,318.08,95.6676,383.978,97.1373,379.383,130.625,331.538,196.642,378.502,194.237
677,245,31,390,243,319.87,99.1045,372.978,90.3583,376.871,123.379,337.934,188.633,375.718,178.536
678,245,31,390,243,319.87,99.1045,372.978,90.3583,376.871,123.379,337.934,188.633,375.718,178.536
679,242,47,387,249,313.919,100.077,371.457,100.778,366.283,129.826,324.681,191.344,366.871,189.534
680,247,47,388,245,318.047,104.033,373.123,100.855,371.146,130.13,332.273,192.079,372.919,186.899
681,244,44,387,248,316.062,104.057,371.339,99.2913,371.545,131.091,333.433,193.663,373.967,188.072
682,244,44,387,248,316.062,104.057,371.339,99.2913,371.545,131.091,333.433,193.663,373.967,188.072
683,248,50,385,250,321.525,111.84,370.653,108.704,377.71,138.759,337.89,198.188,372.607,193.327
684,253,56,377,247,316.916,110.955,370.612,109.285,372.568,142.638,333.146,198.627,373.171,193.86
685,246,51,380,246,314.297,111.632,366.701,107.38,368.509,140.506,329.547,197.876,369.632,192.662
686,250,54,382,251,319.274,112.41,367.754,105.397,377.164,137.144,339.909,199.968,371.795,191.713
687,253,58,383,245,321.02,121.91,367.136,116.552,376.405,144.926,336.614,201.634,368.643,194.36
688,247,67,381,255,316.343,112.66,371.641,108.62,371.756,142.799,332.077,203.632,371.98,197.599
689,248,63,382,254,316.134,122.353,362.204,112.914,370.26,145.818,336.094,204.009,369.17,193.564
690,241,64,378,255,311.763,132.698,357.549,124.389,363.449,152.819,333.165,209.846,365.629,200.176
691,245,73,379,251,313.816,127.242,361.04,115.204,366.36,149.724,334.213,209.788,369.681,196.504
692,245,73,379,251,313.816,127.242,361.04,115.204,366.36,149.724,334.213,209.788,369.681,196.504
693,243,75,370,248,309.832,127.192,357.878,121.182,358.188,147.181,329.054,204.109,365.102,196.23
694,243,75,370,248,309.832,127.192,357.878,121.182,358.188,147.181,329.054,204.109,365.102,196.23
695,243,75,370,248,309.832,127.192,357.878,121.182,358.188,147.181,329.054,204.109,365.102,196.23
696,243,75,370,248,309.832,127.192,357.878,121.182,358.188,147.181,329.054,204.109,365.102,196.23
697,243,75,370,248,309.832,127.192,357.878,121.182,358.188,147.181,329.054,204.109,365.102,196.23
698,243,75,370,248,309.832,127.192,357.878,121.182,358.188,147.181,329.054,204.109,365.102,196.23
699,245,78,376,252,312.688,132.082,360.801,122.062,363.811,151.868,334.283,209.386,369.403,198.45
700,232,59,387,269,302.548,128.998,356.162,116.048,356.165,159.219,316.752,214.089,359.649,202.254
701,232,59,387,269,302.548,128.998,356.162,116.048,356.165,159.219,316.752,214.089,359.649,202.254
702,232,59,387,269,302.548,128.998,356.162,116.048,356.165,159.219,316.752,214.089,359.649,202.254
703,242,70,382,252,308.354,127.899,359.119,111.811,364.166,146.879,334.845,205.949,372.835,189.791
704,242,70,382,252,308.354,127.899,359.119,111.811,364.166,146.879,334.845,205.949,372.835,189.791
705,241,66,386,256,309.455,125.432,360.665,111.285,365.586,147.073,334.387,205.606,373.992,191.057
706,237,58,387,256,308.979,121.538,361.047,105.698,368.149,145.586,333.596,204.818,373.634,188.87
707,239,58,387,256,309.12,120.129,360.551,104.286,367.662,143.916,334.233,204.128,373.557,188.262
708,240,65,386,260,313.313,117.114,368.914,110.392,371.79,146.604,325.77,201.907,372.254,194.367
709,247,63,396,264,319.382,120.988,372.155,114.625,376.766,153.079,331.452,207.583,376.055,201.166
710,239,60,386,257,313.407,119.003,366.699,110.538,371.302,153.153,328.49,200.829,374.889,191.153
711,247,58,394,261,323.038,125.262,370.363,112.999,381.555,152.791,341.129,209.616,379.888,196.037
712,233,46,387,264,315.561,123.572,364.636,108.912,379.678,154.043,333.713,209.415,373.758,194.009
713,242,59,379,256,313.358,120.752,363.869,106.032,375.548,149.546,335.109,210.758,374.507,195.015
714,238,59,390,260,318.741,125.139,367.233,109.403,377.479,150.773,335.752,208.951,378.872,193.582
715,239,54,391,252,315.627,125.025,366.011,111.534,373.264,150.046,329.996,203.608,374.847,190.419
716,233,48,381,257,305.448,125.526,365.793,110.11,370.972,155.065,327.3,222.662,375.026,207.432
717,247,63,389,249,312.386,126.649,366.095,117.767,367.078,153.899,324.673,205.094,371.332,195.684
718,246,63,393,254,313.631,126.382,368.038,119.748,367.793,160.046,321.483,206.734,370.388,199.17
719,242,54,378,247,311.056,129.495,366.209,118.492,372.9,157.97,325.593,213.713,371.482,201.778
720,244,51,387,250,316.735,129.224,369.243,121.161,373.213,162.691,328.025,208.752,368.961,199.807
721,243,54,394,249,314.05,125.444,375.15,123.211,368.673,160.51,318.924,209.176,371.224,205.505
722,251,63,391,243,316.951,127.742,374.806,125.582,370.531,163.831,322.545,209.721,372.81,206.041
723,250,62,378,235,315.721,122.628,374.836,117.255,374.116,154.111,324.603,207.679,374.16,201.565
724,251,61,383,236,316.059,127.026,372.086,116.939,375.59,158.268,328.672,206.505,375.708,195.673
725,253,62,379,236,320.803,128.741,370.341,118.618,375.903,157.877,336.703,209.018,374.463,198.429
726,253,58,398,249,326.485,128.651,380.564,126.111,380.941,161.513,333.466,205.989,377.548,201.609
727,248,68,376,244,313.132,125.06,377.214,118.512,374.881,172.369,322.87,221.532,376.743,214.082
728,253,62,374,233,317.922,122.661,373.672,112.807,379.585,155.645,330.621,206.869,375.03,196.388
729,254,50,391,237,323.028,124.527,376.486,116.795,379.987,150.828,335.395,201.542,374.958,193.141
730,253,58,377,237,316.306,120.36,374.226,106.842,382.599,154.89,333.493,209.438,379.345,196.289
731,251,51,389,242,322.715,120.419,375.925,115.585,380.737,150.033,334.866,204.292,372.687,197.675
732,254,50,391,241,323.682,122.633,374.861,113.327,380.537,150.232,339.186,204.087,377.874,193.968
733,251,46,390,234,318.767,116.591,376.378,110.242,375.155,149.449,327.175,197.942,372.495,191.085
734,248,50,390,238,323.419,117.018,380.55,115.502,378.019,144.9,330.709,197.3,373.514,194.312
735,254,63,394,239,325.677,118.09,379.868,116.204,377.939,146.144,330.921,199.451,376.066,195.409
736,248,44,394,238,324.825,114.258,380.318,112.406,377.634,145.255,330.969,194.292,372.741,191.187
737,253,42,394,241,333.018,113.854,384.821,109.821,391.7,142.601,343.61,195.843,383.375,189.86
738,246,34,397,244,332.071,115.679,386.254,109.591,390.224,142.829,341.436,198.331,383.339,191.257
739,248,42,393,251,327.795,107.058,387.643,105.445,386.729,135.526,339.318,200.831,384.231,196.34
740,251,31,409,257,339.489,105.157,391.258,112.468,390.832,143.424,341.579,195.595,382.169,198.705
741,256,36,399,247,336.771,108.467,391.69,112.428,390.653,144.071,341.412,195.308,385.531,195.829
742,249,34,399,257,332.592,100.8,392.259,103.712,388.309,134.889,340.627,198.34,385.025,198.074
743,261,44,404,248,340.012,107.427,391.771,116.742,387.945,139.83,342.785,193.134,381.303,198.139
744,234,25,393,260,330.469,102.316,388.71,103.111,394.683,129.794,343.638,200.196,387.617,196.648
745,249,38,392,253,333.951,104.161,392.862,110.571,393.775,135.377,343.718,200.009,385.586,201.656
746,254,26,402,251,335.497,100.407,394.12,106.231,390.827,133.683,344.936,199.081,384.793,200.038
747,239,24,400,263,329.247,97.9867,394.79,105.615,394.037,139.118,337.78,207.131,384.162,209.938
748,258,29,401,247,334.259,95.537,393.445,103.157,389.679,129.024,345.38,195.816,383.554,198.516
749,256,35,394,244,335.412,96.8757,391.948,106.129,388.275,127.238,344.307,195.18,381.03,199.033
750,248,26,396,252,331.58,95.8935,389.731,96.7176,391.217,127.566,344.862,193.632,385.731,190.375
751,250,25,400,247,336.083,95.8391,395.789,106.439,393.471,128.796,346.716,192.55,385.445,198.14
752,254,30,393,242,329.108,92.051,391.681,96.0734,389.133,119.331,342.859,193.714,386.513,192.956
753,253,31,397,247,333.451,92.7971,393.528,101.342,390.838,123.371,344.584,194.324,385.957,197.154
754,252,22,402,248,333.234,92.0346,395.009,97.9147,394.344,122.173,345.468,194.731,388.898,195.3
755,234,20,392,259,323.07,91.8281,384.822,89.6352,384.958,119.173,338.58,194.243,382.14,189.718
756,257,31,394,235,328.544,92.0539,387.11,92.8536,386.207,119.634,343.614,190.508,384.014,186.768
757,249,22,398,244,327.786,90.1323,388.989,86.0988,389.903,117.016,343.103,188.105,388.266,181.87
758,242,20,396,249,327.978,89.7893,388.75,86.5878,391.986,118.698,342.618,190.043,387.249,184.016
759,242,20,396,249,327.978,89.7893,388.75,86.5878,391.986,118.698,342.618,190.043,387.249,184.016
760,239,22,390,252,325.229,90.2855,386.645,84.1671,391.398,118.448,343.01,193.649,387.356,184.332
761,239,19,393,251,326.775,90.2318,387.728,84.9172,392.401,118.271,343.223,192.071,387.659,183.865
762,239,19,393,251,326.775,90.2318,387.728,84.9172,392.401,118.271,343.223,192.071,387.659,183.865
763,249,27,396,247,330.651,94.6064,387.867,96.4471,388.916,119.818,346.505,188.52,385.119,187.271
764,244,25,396,249,332.157,94.4114,388.825,95.9111,392.276,120.081,345.452,189.188,386.563,187.174
