frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
493,246,67,382,246,313.616,133.31,376.071,138.322,363.635,177.927,312.012,211.654,368.764,213.832
494,253,72,379,240,313.644,137.252,371.313,134.846,365.191,171.799,320.373,213.184,369.706,208.684
495,247,63,381,248,310.393,133.244,370.294,133.308,363.944,175.103,317.283,215.423,369.596,212.856
496,248,64,379,247,311.618,134.009,373.299,136.581,363.971,178.669,315.74,216.98,368.812,216.598
497,247,67,381,247,314.462,132.498,376.885,140.333,363.673,179.137,309.55,211.577,367.368,216.079
498,248,74,378,247,306.204,129.306,371.223,132.446,357.838,172.827,307.439,213.034,367.273,213.722
499,249,60,388,254,313.263,129.816,379.163,136.818,366.524,181.212,312.499,216.22,371.064,220.201
500,248,71,381,248,313.258,129.39,373.689,135.394,363.292,174.966,311.271,212.202,366.465,214.867
501,250,73,379,245,308.715,133.147,371.057,133.804,360.81,175.886,312.707,214.31,369.505,212.781
502,249,65,390,258,317.915,136.164,376.523,137.097,374.471,172.566,319.7,214.713,372.681,213.193
503,247,65,388,250,319.368,134.453,374.046,134.647,371.326,168.449,321.719,208.414,371.43,205.815
504,245,62,384,246,315.438,128.726,373.562,129.068,373.436,169.11,317.451,211.569,366.315,209.464
505,248,66,379,242,315.277,129.181,374.187,127.004,376.367,162.757,321.285,208.889,371.309,204.246
506,253,67,390,246,322.759,128.764,374.665,130.527,372.737,160.388,325.421,202.762,369.696,202.059
507,251,64,390,248,320.486,128.171,376.054,125.687,374.317,162.828,326.021,204.728,373.969,200.184
508,242,56,390,251,312.041,130.055,371.678,127.595,373.577,169.612,318.333,213.174,369.007,208.303
509,243,61,387,251,315.694,131.438,372.28,132.423,372.075,174.623,317.439,212.171,370.916,210.589
510,256,81,386,254,322.942,136.222,372.59,141.791,366.485,174.819,319.738,211.478,364.466,214.341
511,251,69,387,253,321.447,135.768,372.867,137.824,371.709,177.583,321.844,213.374,367.509,212.695
512,248,63,388,248,313.584,134.575,372.499,133.605,370.896,173.266,319.647,213.171,370.72,210.301
513,258,72,392,252,322.465,137.358,371.579,140.528,368.778,176.673,324.089,210.93,368.648,211.55
514,245,61,390,255,317.971,131.948,375.711,136.462,375.009,170.828,320.516,213.976,373.002,215.246
515,241,60,388,256,312.712,129.731,370.336,128.726,373.812,176.085,317.48,217.287,365.672,213.712
516,243,47,397,261,319.399,129.051,377.274,127.94,380.983,168.213,322.343,211.851,372.942,208.699
517,254,61,393,249,329.759,128.713,380.446,130.613,381.46,161.28,331.505,205.841,377.015,205.318
518,246,61,387,252,320.63,130.82,374.973,127.835,380.266,164.646,327.41,209.313,375.548,204.377
519,254,67,387,242,319.053,130.153,374.424,131.365,371.023,165.44,320.627,206.883,369.52,205.786
520,239,63,382,252,311.833,132.529,367.889,132.818,367.822,169.286,316.702,213.451,363.894,210.783
521,259,75,378,236,317.341,130.921,372.732,130.17,368.941,162.101,322.557,205.363,369.283,203.906
522,249,63,385,244,313.505,131.61,371.319,130.286,367.805,172.379,317.746,212.086,369.808,208.133
523,251,71,384,247,314.087,131.356,369.205,131.039,364.173,164.569,318.084,207.957,363.235,205.265
524,241,59,386,250,310.805,129.969,369.348,128.24,368.121,173.057,312.417,211.766,367.32,207.556
525,241,62,381,246,310.734,126.91,368.909,126.068,367.241,173.449,311.87,210.557,364.552,207.106
526,242,61,377,242,310.236,128.191,369.04,122.981,372.613,162.796,319.079,210.252,368.168,202.633
527,254,72,389,246,320.149,130.301,374.066,129.364,369.776,162.1,324.349,204.569,369.694,201.505
528,249,70,376,237,309.239,132.877,368.059,126.256,367.014,162.734,320.335,210.579,368.874,203.648
529,245,65,378,237,311.057,129.592,367.011,125.992,365.963,163.262,319.468,207.342,366.366,201.502
530,247,67,381,240,312.721,130.568,368.348,128.538,364.703,164.609,320.238,208.621,367.782,204.195
531,250,68,383,238,314.3,131.492,369.971,130.603,365.155,165.693,318.517,205.755,367.905,202.669
532,249,66,382,240,314.196,133.227,368.951,133.284,365.274,167.553,318.722,207.727,365.329,205.524
533,248,67,382,244,315.895,134.208,369.758,132.934,368.169,169.092,323.012,210.967,368.012,207.349
534,248,67,379,238,312.954,132.473,368.618,128.368,366.821,164.653,323.494,209.2,368.331,203.185
535,249,67,383,242,316.656,132.908,372.893,135.149,368.23,169.66,319.957,208.384,369.317,207.603
536,249,63,384,240,314.743,130.292,373.15,129.556,368.25,166.469,319.592,208.539,372.125,205.463
537,248,70,380,237,311.445,131.099,371.445,129.334,364.11,171.217,317.234,209.742,370.236,205.93
538,248,67,382,241,313.061,130.442,371.918,130.498,363.228,169.532,316.25,209.826,369.333,207.636
539,248,67,381,242,312.888,132.947,369.941,131.124,366.135,164.852,318.574,207.887,367.872,204.0
540,251,67,383,242,317.269,132.863,369.441,135.927,363.065,161.465,320.218,202.448,365.002,202.784
541,251,64,381,237,315.498,130.626,370.586,129.032,368.154,163.416,318.884,203.805,369.226,200.485
542,251,65,383,241,315.594,133.365,370.762,132.316,368.021,164.99,319.999,206.317,368.506,203.25
543,247,64,381,245,313.707,132.335,369.496,130.638,368.365,165.658,319.973,208.907,365.999,205.249
544,245,67,380,245,314.124,131.396,368.676,133.14,366.282,164.575,316.746,207.35,362.864,206.341
545,248,65,386,246,317.5,129.676,372.157,134.324,364.162,163.216,319.274,204.016,364.486,206.044
546,248,70,381,244,313.602,134.023,369.006,132.457,364.564,165.822,320.483,208.179,367.844,204.637
547,249,68,382,240,314.015,130.107,368.573,129.957,362.303,162.739,319.357,205.603,367.054,203.508
548,248,68,382,246,314.954,134.265,368.306,133.311,364.64,163.771,321.515,207.123,366.415,204.099
549,248,69,379,243,314.027,133.905,368.74,131.737,366.296,168.353,320.804,210.684,367.587,206.349
550,250,69,379,242,315.734,135.147,369.724,132.307,369.06,167.985,324.198,212.238,367.173,207.513
551,250,67,385,246,315.222,131.861,370.128,129.498,369.067,160.461,325.871,209.069,370.216,204.548
552,247,64,387,254,314.221,133.549,371.867,132.821,370.319,164.693,326.219,214.84,371.344,211.297
553,249,71,379,241,312.328,134.77,369.396,129.132,369.78,167.881,322.342,213.78,370.221,206.55
554,251,64,380,240,314.263,133.839,370.764,127.946,371.653,164.981,325.842,212.485,372.584,205.055
555,250,69,389,246,311.019,132.064,370.046,132.409,361.978,164.884,316.159,206.268,365.759,204.502
556,251,65,378,238,314.092,133.567,369.222,127.421,370.534,162.584,324.879,210.172,371.684,202.353
557,249,67,376,239,312.989,134.892,368.682,129.618,370.44,167.813,323.724,212.85,369.831,205.615
558,244,61,386,249,316.073,130.142,372.173,131.305,367.152,168.19,321.387,212.789,366.083,211.183
559,252,67,383,242,312.522,131.524,370.971,129.884,366.077,172.966,316.553,212.246,368.317,208.738
560,249,69,376,239,312.813,132.524,370.904,125.421,372.628,164.679,324.37,212.021,373.64,204.29
561,246,64,382,245,312.069,130.909,371.498,125.716,371.942,164.21,321.548,211.486,374.234,204.813
562,246,68,375,242,310.927,132.736,369.131,126.833,370.648,163.234,321.556,211.804,370.386,205.503
563,250,67,376,239,314.388,134.875,368.355,129.586,369.91,166.706,325.062,212.511,370.065,205.205
564,247,67,380,241,311.512,134.085,367.88,129.751,368.6,168.393,318.891,212.503,368.01,206.453
565,252,64,382,242,312.573,132.991,372.217,125.983,372.631,163.275,325.879,212.889,374.351,204.769
566,248,65,379,240,312.069,133.721,365.986,125.853,369.144,164.016,325.263,211.611,368.971,202.166
567,251,62,383,243,314.063,132.056,371.224,126.318,370.347,164.958,324.437,211.73,373.179,204.596
568,250,64,382,240,313.341,133.195,370.104,128.99,369.709,163.312,321.063,208.723,370.394,202.872
569,251,65,374,236,316.254,133.894,368.761,129.223,371.443,161.663,325.451,210.576,368.81,204.068
570,248,68,376,236,310.897,131.802,366.927,127.628,366.23,166.311,319.702,210.987,364.152,204.789
571,249,67,378,237,311.274,132.218,367.161,125.493,367.521,163.85,323.189,209.861,367.311,201.571
572,246,64,382,241,312.885,130.26,372.061,125.762,374.022,161.536,320.691,208.82,372.055,202.701
573,247,67,376,240,312.05,132.77,368.192,126.761,370.438,163.077,321.289,210.887,368.662,203.632
574,252,63,383,240,315.538,128.872,370.967,125.843,371.359,163.648,323.376,208.633,369.658,203.228
575,246,63,377,240,313.792,130.562,370.049,125.529,373.425,161.674,323.22,209.975,370.063,203.273
576,248,64,380,243,315.343,132.729,372.051,128.213,374.742,163.77,324.265,211.217,370.65,204.982
577,251,64,393,247,319.247,131.817,374.966,132.211,371.156,164.802,322.693,207.209,370.916,205.368
578,249,68,377,238,313.121,132.093,367.747,127.135,369.178,163.758,323.651,209.817,366.955,203.098
579,251,65,382,240,314.366,132.344,372.014,128.292,371.375,165.314,322.948,210.498,372.359,204.681
580,250,71,378,239,313.161,134.427,368.199,130.785,367.686,166.766,319.56,210.094,367.345,204.377
581,251,66,380,238,315.708,131.881,371.307,128.365,371.283,162.605,323.062,207.688,371.027,202.206
582,247,67,380,244,315.966,131.181,369.658,131.632,368.688,163.1,321.868,207.923,366.927,205.442
583,249,65,382,238,311.469,128.215,369.693,122.446,368.137,159.218,322.675,208.659,371.044,201.287
584,248,65,379,242,313.28,131.203,368.592,124.286,369.972,162.373,327.752,212.538,368.475,204.456
585,251,70,382,240,311.18,131.224,370.036,128.385,364.354,164.832,321.131,212.751,367.869,208.654
586,252,72,378,241,316.274,132.942,372.77,131.226,368.979,165.522,323.668,212.366,369.302,209.428
587,245,65,389,255,312.825,132.272,375.435,130.858,373.738,172.815,319.803,218.31,374.657,214.535
588,252,69,381,235,310.749,131.333,369.627,129.238,362.371,168.507,316.723,208.549,365.223,204.518
589,248,64,388,249,317.338,131.874,372.691,130.379,370.383,167.784,320.858,209.743,369.486,206.128
590,249,62,389,249,316.783,130.822,373.453,130.785,367.595,167.34,319.961,208.469,368.644,206.138
591,251,67,386,247,316.474,130.415,373.288,130.838,368.123,166.281,318.239,206.517,367.125,204.637
592,248,66,380,241,314.893,129.551,368.693,129.269,367.271,163.124,320.865,207.947,367.187,204.888
593,250,63,382,240,314.524,132.858,370.873,127.917,371.477,165.256,323.443,210.808,372.632,204.096
594,248,68,384,244,307.269,131.412,369.436,126.078,366.095,165.598,316.73,212.744,371.343,205.87
595,248,64,385,247,313.955,133.483,368.96,130.182,368.33,165.054,324.767,212.471,367.238,207.932
596,249,68,380,237,313.125,131.793,367.845,128.99,364.762,163.446,321.305,207.561,368.048,202.868
597,247,59,390,246,312.477,132.037,370.071,125.091,370.876,160.646,327.977,210.072,373.851,202.223
598,248,66,383,240,313.107,133.31,368.779,129.823,366.627,166.691,321.555,209.679,369.85,204.255
599,250,68,384,242,312.256,134.898,369.315,130.523,367.123,167.958,320.914,210.767,371.07,204.531
600,247,64,382,242,312.469,130.906,369.301,128.425,367.209,167.145,319.672,210.493,367.884,206.812
601,248,62,388,246,312.825,131.746,370.861,131.249,368.761,167.794,319.383,210.981,368.379,208.45
602,248,65,386,242,310.506,130.922,369.494,129.415,364.678,167.5,316.562,209.798,367.977,206.403
603,245,62,386,250,313.254,133.08,367.384,132.481,367.148,165.942,321.457,211.654,364.413,209.028
604,248,67,382,241,312.224,132.957,366.338,131.104,364.601,167.165,318.977,208.822,365.647,205.023
605,240,62,382,249,307.507,130.368,365.777,128.027,361.615,169.379,317.333,215.314,363.537,210.804
606,248,66,384,248,307.602,134.133,369.167,127.326,368.475,166.601,321.078,216.791,373.367,208.939
607,248,63,387,240,313.197,131.609,371.402,127.305,371.263,164.05,322.181,209.128,372.759,203.251
608,249,67,382,240,313.484,134.265,369.614,132.767,366.165,166.039,319.662,209.797,369.48,206.336
609,251,64,380,238,314.888,131.572,368.094,126.72,369.503,163.536,323.336,206.909,367.742,200.578
610,252,64,381,238,316.554,132.336,369.97,127.985,371.194,163.384,325.022,207.656,369.944,201.789
611,251,62,386,243,317.842,130.452,372.887,129.968,369.808,161.657,324.367,206.953,370.002,204.921
612,250,61,383,244,316.569,133.206,367.765,131.524,368.709,157.747,327.789,205.571,368.913,201.82
613,250,65,379,240,314.418,130.86,368.299,127.005,368.732,161.881,323.857,208.282,367.591,202.586
614,251,66,379,240,314.503,132.361,368.493,127.108,369.545,162.901,325.589,209.562,369.1,202.607
615,251,69,378,239,313.084,133.529,367.472,129.166,367.309,162.955,322.573,209.862,367.116,203.774
616,250,71,378,241,311.973,135.739,367.356,130.605,367.519,167.09,322.268,212.187,367.487,205.211
617,248,68,380,242,314.716,132.618,369.707,129.31,368.377,160.975,323.0,209.286,369.592,203.851
618,253,65,385,237,315.823,131.665,372.799,128.109,370.09,162.38,323.434,207.816,372.288,202.845
619,250,66,379,239,313.97,131.882,368.46,127.476,369.109,163.203,323.753,208.892,367.12,202.85
620,250,67,379,241,315.64,134.138,369.25,129.699,368.98,163.029,325.139,209.585,369.372,203.198
621,251,64,380,239,315.378,129.946,368.429,126.206,367.639,160.305,324.169,207.151,367.591,201.653
622,249,65,379,239,313.112,131.43,367.577,127.015,367.246,162.301,322.493,209.109,366.688,203.16
623,250,64,380,239,315.482,128.989,368.671,126.447,366.806,160.235,323.033,206.477,366.675,202.147
624,250,63,386,241,316.097,132.726,372.927,128.735,372.07,164.908,322.41,208.292,371.832,202.91
625,248,61,386,245,315.822,130.07,371.168,129.196,369.888,161.827,322.402,208.532,366.511,205.485
626,250,65,388,243,312.149,131.687,374.373,129.497,367.989,165.681,317.966,210.191,373.587,206.294
627,256,79,389,249,323.118,134.566,374.914,138.599,369.007,169.256,322.822,206.714,367.293,208.192
628,256,78,390,250,322.694,136.746,374.4,136.09,371.654,169.914,327.418,211.607,372.035,209.068
629,255,78,386,245,317.751,135.708,370.894,136.147,366.342,166.662,321.226,208.625,366.804,206.735
630,253,77,388,253,322.712,137.785,375.426,137.311,373.443,170.078,328.163,214.347,372.507,211.565
631,250,62,386,247,318.836,136.485,372.823,133.207,372.47,167.384,328.267,215.057,374.454,209.608
632,252,63,383,245,317.372,133.026,370.96,128.606,370.354,162.098,329.455,210.525,370.632,204.171
633,248,62,386,249,317.246,133.712,371.647,131.83,369.573,165.465,325.641,210.801,368.686,206.636
634,248,67,382,249,316.731,134.907,371.747,133.799,368.927,164.808,324.482,210.391,367.112,206.847
635,250,64,383,245,315.226,132.643,370.307,129.287,368.803,161.406,325.869,209.245,368.524,203.765
636,249,66,382,247,317.842,133.507,372.045,134.232,368.908,167.055,324.287,213.055,367.42,210.99
637,251,65,382,244,318.896,137.098,373.327,133.478,372.992,169.291,327.416,211.944,371.601,206.092
638,250,62,386,244,313.552,134.45,370.738,130.445,369.519,163.884,323.804,210.449,370.946,204.601
639,248,66,384,244,315.796,134.214,374.079,132.022,372.217,164.043,323.565,208.715,369.078,204.335
640,249,65,385,244,314.932,134.232,371.835,132.317,370.505,162.802,322.383,208.179,368.845,203.89
641,248,65,386,247,314.558,135.272,372.334,133.534,370.738,164.279,322.727,210.736,369.865,206.677
642,250,64,384,247,315.489,132.493,369.887,130.664,370.197,161.766,323.357,207.593,367.168,203.651
643,249,67,381,246,316.81,133.64,370.439,132.438,368.953,163.27,324.145,208.756,366.59,205.117
644,247,61,388,247,314.374,132.535,373.286,131.085,369.929,164.583,323.841,211.476,370.231,207.759
645,249,65,387,248,313.463,133.658,372.431,133.54,368.402,166.922,320.409,211.833,368.311,209.157
646,247,62,391,249,313.867,133.095,373.916,130.908,370.487,167.72,321.502,212.399,374.796,208.054
647,246,70,380,247,311.811,132.262,368.971,133.335,364.683,163.386,317.579,210.69,363.975,209.015
648,248,62,384,245,313.884,131.746,368.896,129.104,367.895,162.107,322.502,208.101,366.619,203.494
649,250,65,386,245,313.783,134.199,369.918,132.78,367.842,163.696,321.192,208.377,368.038,204.776
650,247,65,386,247,312.691,134.817,370.629,134.202,366.993,166.263,319.381,210.867,367.677,207.851
651,249,62,389,247,314.758,134.462,372.946,132.688,368.74,166.118,321.954,210.538,372.646,206.674
652,248,64,390,252,315.309,135.655,373.089,137.099,368.062,168.945,320.665,213.093,369.894,211.727
653,247,63,386,249,316.536,134.076,373.87,135.41,369.781,169.112,320.977,212.684,367.464,211.381
654,245,67,383,250,315.181,130.623,369.83,135.428,362.219,162.486,316.905,206.064,362.279,207.838
655,244,64,383,253,312.322,133.329,367.525,134.27,365.664,164.039,321.717,210.734,363.275,208.771
656,249,64,382,247,317.295,133.05,371.563,131.449,370.725,161.643,325.614,209.561,367.652,205.454
657,246,63,382,243,315.124,125.435,369.49,126.702,366.696,154.109,322.119,202.792,365.609,201.502
658,245,64,383,253,314.302,131.499,368.55,135.374,366.362,163.066,320.579,210.014,361.1,210.585
659,247,62,384,248,314.678,130.033,369.241,129.734,368.984,161.288,320.489,205.915,364.648,203.29
660,244,56,392,251,309.941,132.1,370.553,126.535,369.539,163.497,321.434,211.358,373.491,204.203
661,248,73,387,255,316.177,134.368,370.852,135.118,368.226,166.35,319.118,207.959,364.928,206.048
662,245,60,389,246,312.75,132.268,372.639,130.673,368.013,166.502,320.347,211.379,373.237,207.709
663,248,66,383,245,315.627,134.986,369.256,131.915,368.711,166.407,324.834,211.339,368.503,206.076
664,246,67,381,247,313.521,132.054,368.67,133.856,364.09,164.686,317.929,207.408,362.272,206.436
665,246,67,381,249,314.522,132.514,369.563,133.831,365.236,164.331,319.124,208.163,362.641,206.768
666,248,68,382,249,314.174,133.506,369.924,134.736,367.068,164.063,319.92,210.646,362.849,209.037
667,248,68,381,245,312.949,131.85,368.415,132.247,364.321,165.265,319.5,208.755,364.401,206.565
668,245,65,385,249,310.695,130.985,367.968,134.871,360.826,166.029,314.017,208.637,363.808,209.378
669,247,70,378,245,314.04,133.341,368.179,135.734,363.245,162.48,317.719,207.769,363.511,206.878
670,243,64,385,249,308.794,134.004,368.93,136.368,361.679,170.127,311.161,212.0,364.688,211.607
671,246,65,384,246,312.696,133.538,368.88,135.642,363.043,165.799,315.094,208.791,365.645,207.963
672,247,64,383,242,313.882,130.457,370.371,130.938,364.058,161.718,318.555,207.568,367.239,205.658
673,242,69,378,246,307.781,132.359,364.324,135.564,358.302,165.84,310.066,209.448,358.17,209.498
674,245,69,380,245,309.84,133.259,366.806,134.167,361.39,166.166,314.302,210.706,361.881,208.879
675,242,68,377,246,307.877,133.411,364.131,136.581,359.323,166.396,309.948,209.729,357.552,209.656
676,246,65,382,244,311.292,127.563,367.286,133.091,356.922,161.174,311.204,201.579,358.485,204.138
677,246,65,382,244,312.487,127.3,369.711,133.131,358.308,160.54,311.752,200.694,359.727,203.739
678,245,65,380,245,312.731,132.267,369.413,137.141,361.993,165.2,312.808,205.702,360.062,207.34
679,247,66,381,244,313.691,132.464,369.716,134.925,363.433,167.677,316.628,206.818,362.459,206.491
680,250,72,381,241,313.018,133.135,368.903,135.94,362.362,167.531,314.517,206.939,363.154,206.798
681,248,69,382,242,310.695,131.761,366.957,133.522,360.537,163.777,313.863,204.722,364.292,203.699
682,249,66,382,243,313.872,132.403,369.583,135.429,362.923,166.37,316.636,206.769,362.223,206.888
683,245,66,381,245,312.204,132.214,368.654,136.849,361.925,165.743,313.464,206.949,361.006,208.198
684,248,68,380,242,311.768,130.892,366.791,131.45,360.235,161.485,317.377,203.907,362.801,201.812
685,247,69,390,250,319.277,135.751,374.373,139.656,369.586,171.117,316.933,207.159,365.015,208.186
686,246,65,383,241,313.996,131.942,369.893,131.343,366.519,166.438,318.426,207.446,364.77,204.418
687,246,66,380,244,314.1,129.608,367.65,133.286,361.094,163.454,315.707,203.23,359.884,204.044
688,248,69,379,243,313.046,128.2,366.26,131.387,358.926,161.441,315.405,201.809,359.543,202.051
689,249,68,384,245,316.53,132.461,370.439,136.844,364.391,166.932,314.885,203.216,360.879,204.652
690,247,71,383,250,315.383,132.918,369.161,133.31,366.178,167.322,318.23,207.33,362.088,205.254
691,249,67,382,246,313.481,130.989,367.024,132.636,362.248,162.416,316.637,203.988,360.88,202.915
692,247,71,382,248,315.591,131.828,369.87,132.24,367.415,162.974,317.716,203.31,363.779,201.502
693,241,69,380,246,307.319,132.623,367.138,130.802,361.69,167.743,312.77,210.294,363.335,206.322
694,252,78,380,250,315.669,131.472,363.442,130.049,363.518,161.149,319.28,201.829,360.483,198.526
695,247,65,381,244,312.065,131.03,366.001,128.959,364.017,162.761,318.521,202.624,362.635,198.681
696,249,71,379,245,315.473,132.162,362.953,125.32,366.45,162.501,325.308,204.747,366.319,196.213
697,249,67,387,249,319.376,127.453,371.098,126.667,368.063,159.386,323.91,203.815,368.508,201.363
698,246,63,382,247,316.679,125.834,365.518,119.508,368.829,153.234,327.154,202.042,368.436,194.231
699,242,57,382,251,310.156,125.038,364.82,116.166,366.163,153.88,323.274,206.451,369.692,196.425
700,248,56,378,238,314.79,121.24,365.017,116.751,365.376,146.08,325.036,198.198,366.646,192.082
701,239,45,386,262,316.326,113.47,367.21,112.816,366.333,150.403,325.991,204.889,365.159,201.666
702,222,44,380,267,311.889,108.815,369.808,108.321,370.079,141.828,327.478,206.433,369.265,202.041
703,232,38,385,263,310.976,107.986,370.563,107.179,365.151,143.418,320.042,203.369,365.621,199.341
704,231,40,374,255,314.162,107.931,368.261,110.92,366.218,141.006,324.366,197.813,363.082,196.987
705,231,40,374,255,314.162,107.931,368.261,110.92,366.218,141.006,324.366,197.813,363.082,196.987
706,223,32,373,255,301.071,101.01,366.224,95.8246,366.067,132.045,317.518,201.775,364.413,193.502
707,223,32,373,255,301.071,101.01,366.224,95.8246,366.067,132.045,317.518,201.775,364.413,193.502
708,227,44,373,255,305.397,105.72,361.298,109.336,358.762,135.202,312.71,193.925,353.994,194.882
709,227,44,373,255,305.397,105.72,361.298,109.336,358.762,135.202,312.71,193.925,353.994,194.882
710,227,44,373,255,305.397,105.72,361.298,109.336,358.762,135.202,312.71,193.925,353.994,194.882
711,227,44,373,255,305.397,105.72,361.298,109.336,358.762,135.202,312.71,193.925,353.994,194.882
712,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
713,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
714,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
715,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
716,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
717,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
718,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
719,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
720,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
721,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
722,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
723,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
724,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
725,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
726,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
727,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
728,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
729,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
730,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
731,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
732,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
733,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
734,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
735,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
736,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
737,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
738,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
739,228,35,372,246,308.899,98.5012,363.122,97.8716,364.619,122.827,322.931,187.116,360.551,183.715
740,222,38,364,244,303.615,92.3875,363.477,94.8827,363.835,116.391,318.636,186.939,359.644,186.176
741,217,38,376,261,300.998,94.6238,367.364,101.155,360.748,124.795,312.244,193.913,359.952,195.835
742,217,45,359,250,297.27,90.377,360.352,93.0342,358.162,121.419,308.126,189.488,354.535,188.602
743,222,41,365,246,300.609,89.6495,365.154,93.4407,364.843,120.461,309.188,188.544,357.962,187.788
744,220,41,368,247,299.275,95.6158,361.363,99.2742,358.549,123.414,309.175,186.547,355.584,186.188
745,220,41,368,247,299.275,95.6158,361.363,99.2742,358.549,123.414,309.175,186.547,355.584,186.188
746,220,41,368,247,299.275,95.6158,361.363,99.2742,358.549,123.414,309.175,186.547,355.584,186.188
747,235,43,372,244,308.349,99.736,368.231,103.102,365.788,132.386,318.223,188.442,362.509,187.92
748,227,40,370,249,304.888,99.2364,367.92,102.121,367.857,135.634,316.453,194.04,363.635,193.166
749,234,45,374,249,307.765,100.211,367.594,102.762,368.437,132.93,317.36,191.433,363.828,190.027
750,226,40,370,256,304.892,103.366,366.38,108.024,366.305,140.647,315.144,197.61,361.354,197.658
751,235,34,379,253,310.961,102.823,367.899,108.144,367.517,142.331,318.071,195.389,363.151,196.11
752,237,44,374,249,310.611,105.449,365.734,110.361,364.398,143.743,316.415,194.451,360.647,195.339
753,231,38,382,261,312.757,109.843,365.961,113.418,368.338,146.524,317.593,198.637,362.383,198.124
754,239,53,377,246,308.968,121.298,363.914,117.873,363.346,148.922,317.267,203.604,362.758,198.194
755,241,62,384,260,314.264,120.295,366.258,122.108,365.005,156.024,316.697,201.373,362.163,200.307
756,243,60,385,253,309.034,123.185,366.23,124.836,361.241,156.082,312.508,204.793,363.465,203.745
757,245,66,385,254,310.016,124.81,364.725,127.318,359.211,157.084,311.364,203.355,358.988,203.217
758,248,66,386,252,314.035,125.865,365.901,127.543,361.671,160.88,312.793,201.3,360.265,200.812
759,247,68,386,253,315.093,131.488,366.433,133.589,361.183,164.468,313.394,205.123,358.859,204.738
760,253,76,388,252,317.985,133.879,369.053,137.565,361.424,168.99,315.777,206.503,360.961,207.916
761,247,75,382,248,314.265,132.881,365.613,137.132,360.245,167.067,313.351,205.839,359.105,207.85
762,242,70,378,250,305.758,135.934,363.688,139.28,356.542,167.938,306.171,210.309,356.742,210.4
763,245,71,375,244,312.108,134.451,367.389,139.856,360.706,173.31,307.629,208.821,358.085,210.941
764,245,72,375,243,308.61,135.268,368.124,137.695,360.036,172.721,304.786,212.242,359.619,212.519
765,243,72,381,249,314.92,135.028,370.696,144.412,360.591,170.335,308.378,208.843,363.204,213.758
766,239,67,384,256,310.889,138.839,368.896,145.804,362.791,180.073,304.595,214.585,356.344,218.508
767,241,70,383,258,311.1,141.717,366.959,153.417,353.952,184.417,302.536,214.58,356.131,222.046
768,240,74,385,260,307.809,142.814,366.21,154.298,351.887,187.852,298.734,220.018,354.375,227.315
769,239,76,382,254,308.169,142.514,367.454,149.551,356.983,182.069,302.406,216.39,355.47,220.179
