frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
466,243,26,395,232,311.871,94.1247,378.904,90.3184,369.907,130.38,324.062,182.291,373.499,176.636
467,242,28,391,229,311.556,91.422,379.331,88.1463,371.414,123.402,322.659,178.11,373.38,172.935
468,242,29,390,228,315.899,91.5957,380.72,89.2207,374.266,124.043,324.166,177.923,373.652,173.464
469,244,31,388,228,312.418,90.9531,378.719,90.1387,371.192,121.75,320.64,178.553,371.133,175.496
470,242,26,392,229,309.54,91.8012,377.66,87.6488,368.371,126.486,322.1,180.781,371.297,174.828
471,242,31,387,232,314.426,92.383,379.88,90.8273,372.645,125.951,325.373,179.985,372.469,176.583
472,240,27,390,230,308.821,90.6784,377.895,86.5212,369.371,125.563,321.957,180.809,372.229,174.896
473,237,18,386,226,311.049,96.2918,376.821,83.7937,374.488,125.499,329.639,184.243,378.96,171.528
474,242,28,388,233,311.893,89.5336,377.475,87.6698,370.563,123.464,325.412,179.083,370.805,175.354
475,241,20,385,225,308.751,95.918,377.151,82.4136,370.625,128.097,327.424,186.521,378.739,173.353
476,243,26,384,227,310.772,95.7197,379.065,83.8759,374.189,127.744,328.733,186.682,379.454,175.576
477,243,26,384,227,310.772,95.7197,379.065,83.8759,374.189,127.744,328.733,186.682,379.454,175.576
478,240,19,388,227,313.73,96.0732,377.926,85.2239,376.386,125.347,330.496,182.618,379.976,171.245
479,242,25,386,228,312.859,95.3913,382.276,84.8387,376.682,127.245,329.104,186.682,380.904,176.739
480,240,19,387,224,314.45,94.1377,376.389,87.6996,374.755,127.13,327.875,180.482,375.176,172.186
481,236,14,388,231,310.401,93.8958,377.804,84.6713,375.676,125.212,329.749,185.383,379.662,174.707
482,238,21,385,230,309.913,93.3879,382.858,82.502,374.565,127.03,327.95,187.355,381.834,177.625
483,238,19,385,227,308.212,93.9859,378.737,85.9235,371.039,126.867,325.317,187.008,378.546,177.821
484,241,23,385,223,306.975,94.4786,376.074,84.3447,367.955,127.034,324.696,185.274,377.443,174.637
485,235,19,385,231,306.898,94.3963,376.192,85.9362,370.275,128.068,325.223,187.97,376.091,178.246
486,235,21,384,233,306.628,93.9242,375.624,86.8552,370.286,129.401,324.728,188.05,373.685,179.42
487,237,25,386,238,312.476,91.8507,379.887,91.271,374.75,128.284,323.936,186.165,373.624,183.071
488,234,23,381,238,306.269,92.2825,377.12,87.5567,371.035,127.869,323.396,188.837,372.903,183.081
489,238,19,386,231,313.178,94.5795,379.148,89.7509,374.691,128.415,325.928,185.017,375.341,178.155
490,235,16,387,228,313.037,94.1378,379.637,87.0745,377.189,126.066,328.377,183.32,379.203,174.44
491,237,17,385,228,313.369,95.5285,373.613,84.7802,375.574,125.086,331.86,182.419,377.738,170.698
492,234,16,389,237,307.898,91.5769,377.038,83.9375,372.285,125.856,323.998,182.04,375.792,173.229
493,235,21,385,232,307.009,91.171,376.673,86.8444,369.541,129.265,322.998,186.965,371.524,180.747
494,235,21,385,232,307.009,91.171,376.673,86.8444,369.541,129.265,322.998,186.965,371.524,180.747
495,235,18,387,231,309.696,94.4494,378.312,87.1698,373.426,128.698,326.608,186.838,377.38,178.013
496,239,21,386,224,310.747,95.982,377.345,84.1239,373.27,127.055,328.167,185.932,378.598,173.418
497,241,22,386,226,309.231,91.5449,382.311,85.9051,372.159,124.547,323.468,185.649,378.084,178.774
498,236,23,383,231,309.68,97.5163,380.852,86.0839,374.185,132.519,329.635,195.634,380.472,184.767
499,238,21,387,228,310.016,96.9613,376.407,87.2897,374.217,126.375,329.277,188.102,379.253,177.113
500,237,23,382,229,309.284,96.5281,380.478,83.75,373.743,130.845,330.491,195.244,381.307,183.16
501,236,21,388,231,310.215,97.1556,378.06,87.8041,375.709,129.145,330.332,191.314,379.678,180.157
502,244,28,389,224,315.925,91.2977,383.046,86.5156,377.171,122.472,326.149,178.103,376.39,171.851
503,244,30,389,227,316.775,92.4883,382.334,89.1911,377.209,122.557,326.434,178.747,375.791,173.585
504,244,30,389,227,316.775,92.4883,382.334,89.1911,377.209,122.557,326.434,178.747,375.791,173.585
505,244,30,389,228,317.336,90.5914,379.819,88.1059,374.725,123.536,327.6,176.244,373.744,172.005
506,241,28,390,229,316.01,91.6514,381.205,88.2686,376.22,125.566,326.165,176.917,375.69,171.746
507,243,27,392,226,313.22,89.7659,378.524,87.9898,369.374,122.537,321.438,176.208,370.845,172.284
508,246,29,395,228,313.398,93.2606,377.339,91.0039,368.24,127.091,320.694,177.463,370.225,173.502
509,242,22,397,229,312.53,90.306,378.192,88.3789,369.564,127.966,320.398,177.352,370.914,173.466
510,245,27,397,229,314.48,93.8102,378.618,91.9374,369.209,127.687,321.704,178.118,371.24,174.406
511,241,23,396,230,316.058,92.8178,380.489,91.0522,373.367,129.084,322.874,178.203,373.76,174.519
512,244,23,395,224,314.607,92.389,376.967,88.7813,371.4,124.798,323.72,175.699,373.768,170.177
513,241,26,393,228,316.68,92.5923,377.543,89.7042,374.698,127.641,324.628,176.048,374.286,171.199
514,243,26,398,230,317.732,93.3656,382.141,91.2729,375.132,127.225,324.167,177.089,375.073,173.277
515,243,28,393,225,317.649,96.3291,378.461,92.2863,375.594,127.465,326.007,176.787,376.559,171.017
516,243,26,394,225,313.038,92.1089,373.967,88.955,369.145,127.101,321.701,174.723,371.289,169.496
517,244,25,393,225,315.273,91.7183,376.532,89.6802,371.312,126.447,322.55,174.489,372.17,170.208
518,244,21,396,225,315.898,90.352,377.304,89.2387,371.79,125.303,321.954,173.175,372.432,169.571
519,248,30,396,227,315.962,92.4764,377.33,91.8565,370.676,124.673,322.833,176.16,372.24,173.254
520,246,30,393,227,315.762,92.6266,378.969,91.877,372.427,125.472,322.506,177.088,372.868,174.151
521,244,26,396,226,315.986,91.4118,379.823,90.5194,372.741,125.115,322.967,175.803,374.309,172.562
522,246,29,395,225,316.205,91.7435,379.624,89.9912,372.685,124.431,322.312,175.623,374.926,171.901
523,243,29,393,225,317.64,93.1836,380.656,90.6635,375.83,125.799,324.142,175.661,377.13,171.307
524,245,28,395,226,318.365,95.7363,379.491,92.1636,376.305,127.33,325.246,176.57,377.344,171.195
525,244,32,393,230,315.598,91.9483,380.865,91.6274,373.202,125.729,321.804,177.449,372.333,174.979
526,241,27,395,231,316.589,92.8325,380.405,91.1065,375.038,129.906,323.254,177.187,375.013,173.507
527,242,25,395,227,317.86,92.43,378.665,90.7253,375.141,129.758,323.976,176.097,373.855,172.111
528,242,25,395,227,317.86,92.43,378.665,90.7253,375.141,129.758,323.976,176.097,373.855,172.111
529,244,31,390,229,315.136,91.2708,382.742,90.4237,373.985,125.13,322.791,178.515,373.058,175.8
530,244,31,390,229,315.136,91.2708,382.742,90.4237,373.985,125.13,322.791,178.515,373.058,175.8
531,244,31,390,229,315.136,91.2708,382.742,90.4237,373.985,125.13,322.791,178.515,373.058,175.8
532,244,31,390,229,315.136,91.2708,382.742,90.4237,373.985,125.13,322.791,178.515,373.058,175.8
533,244,31,390,229,315.136,91.2708,382.742,90.4237,373.985,125.13,322.791,178.515,373.058,175.8
534,244,31,390,229,315.136,91.2708,382.742,90.4237,373.985,125.13,322.791,178.515,373.058,175.8
535,244,31,390,229,315.136,91.2708,382.742,90.4237,373.985,125.13,322.791,178.515,373.058,175.8
536,242,24,396,233,315.275,91.2317,381.696,88.3371,374.923,128.88,324.798,180.524,374.629,175.818
537,245,27,393,229,313.542,96.1634,374.52,92.7484,368.34,128.867,325.03,180.257,370.698,174.79
538,241,26,394,233,309.847,90.2864,376.679,88.0075,367.809,125.789,319.69,178.952,370.197,174.722
539,242,30,393,232,312.646,91.7538,379.832,91.581,368.949,127.904,318.343,178.42,369.563,176.289
540,244,25,392,231,311.749,94.472,375.662,91.9824,370.032,127.834,322.519,180.297,372.187,175.859
541,244,25,392,231,311.749,94.472,375.662,91.9824,370.032,127.834,322.519,180.297,372.187,175.859
542,244,25,392,231,311.749,94.472,375.662,91.9824,370.032,127.834,322.519,180.297,372.187,175.859
543,244,25,392,231,311.749,94.472,375.662,91.9824,370.032,127.834,322.519,180.297,372.187,175.859
544,244,25,392,231,311.749,94.472,375.662,91.9824,370.032,127.834,322.519,180.297,372.187,175.859
545,244,25,392,231,311.749,94.472,375.662,91.9824,370.032,127.834,322.519,180.297,372.187,175.859
546,244,25,392,231,311.749,94.472,375.662,91.9824,370.032,127.834,322.519,180.297,372.187,175.859
547,244,25,392,231,311.749,94.472,375.662,91.9824,370.032,127.834,322.519,180.297,372.187,175.859
548,244,25,392,231,311.749,94.472,375.662,91.9824,370.032,127.834,322.519,180.297,372.187,175.859
549,244,25,392,231,311.749,94.472,375.662,91.9824,370.032,127.834,322.519,180.297,372.187,175.859
550,244,25,392,231,311.749,94.472,375.662,91.9824,370.032,127.834,322.519,180.297,372.187,175.859
551,240,26,391,233,315.469,90.7068,381.491,88.3236,376.276,127.308,324.963,180.2,375.33,175.645
552,243,28,388,228,314.693,91.6256,381.424,86.363,376.577,125.222,327.727,181.89,377.582,175.331
553,241,29,387,235,313.134,92.0019,376.825,91.4385,372.7,126.068,324.04,183.213,370.49,180.122
554,241,29,387,235,312.812,91.9167,378.271,90.4805,373.55,126.679,324.336,184.18,371.762,180.456
555,242,30,387,234,312.849,91.9844,379.005,90.0485,373.402,125.803,324.585,183.078,373.262,179.289
556,241,27,387,230,313.675,92.9653,380.412,88.9123,375.614,126.083,326.165,183.01,375.583,176.861
557,242,28,389,228,314.8,91.5991,379.343,87.5523,376.041,126.157,325.587,179.392,375.744,173.385
558,243,29,388,234,312.909,91.8519,378.395,89.2627,373.943,126.918,325.829,183.472,373.791,178.694
559,243,27,393,233,317.108,93.8518,379.393,90.7806,376.82,128.56,327.886,181.355,375.513,176.122
560,240,26,393,235,315.692,89.6415,382.103,87.6744,376.643,126.942,324.041,179.571,375.722,175.5
561,242,24,389,227,313.63,93.3607,378.977,88.5125,373.543,125.995,326.685,181.78,375.267,175.669
562,241,26,391,229,314.8,91.768,379.169,88.8388,374.913,125.628,323.065,178.502,375.069,173.402
563,243,28,391,228,316.575,91.7455,379.012,89.5606,375.563,126.221,324.403,177.773,374.305,173.438
564,243,28,391,228,316.575,91.7455,379.012,89.5606,375.563,126.221,324.403,177.773,374.305,173.438
565,243,28,391,228,316.575,91.7455,379.012,89.5606,375.563,126.221,324.403,177.773,374.305,173.438
566,243,28,391,228,316.575,91.7455,379.012,89.5606,375.563,126.221,324.403,177.773,374.305,173.438
567,243,28,391,228,316.575,91.7455,379.012,89.5606,375.563,126.221,324.403,177.773,374.305,173.438
568,243,28,391,228,316.575,91.7455,379.012,89.5606,375.563,126.221,324.403,177.773,374.305,173.438
569,243,28,391,228,316.575,91.7455,379.012,89.5606,375.563,126.221,324.403,177.773,374.305,173.438
570,243,28,391,228,316.575,91.7455,379.012,89.5606,375.563,126.221,324.403,177.773,374.305,173.438
571,243,28,391,228,316.575,91.7455,379.012,89.5606,375.563,126.221,324.403,177.773,374.305,173.438
572,245,28,389,224,316.295,93.6771,377.635,91.4314,373.501,126.295,325.469,178.77,373.419,174.253
573,245,28,394,228,319.212,94.7257,378.431,93.1183,375.691,128.592,326.192,178.01,374.607,174.069
574,242,24,389,230,312.704,90.2078,380.858,88.5063,373.459,121.815,322.955,179.381,371.902,175.868
575,239,26,393,232,314.861,91.6641,379.388,87.669,375.699,129.452,324.846,180.721,374.786,174.868
576,245,31,389,231,312.518,89.2815,378.736,89.8053,369.711,123.699,319.083,179.092,367.969,177.586
577,242,25,393,230,315.666,92.3012,376.661,88.5628,374.585,127.162,324.365,177.866,373.342,172.119
578,241,27,391,234,312.948,89.7979,378.04,88.9941,371.328,126.109,320.96,179.563,370.883,176.401
579,243,20,394,228,312.541,91.1123,377.181,87.2575,373.088,126.999,323.648,178.435,374.825,172.529
580,244,28,392,229,314.679,90.4981,380.1,89.594,373.209,124.892,322.725,177.299,374.744,174.05
581,244,29,389,230,314.284,96.5634,376.204,92.0522,372.029,129.108,326.16,183.606,372.751,177.183
582,243,23,390,226,316.463,93.6133,378.92,89.4844,376.768,126.845,327.477,178.856,376.012,172.459
583,243,23,390,226,317.548,93.7607,378.1,89.1409,377.532,127.289,329.476,179.649,375.966,172.71
584,243,24,391,227,316.564,93.5521,378.716,90.174,375.723,127.855,327.487,179.468,375.184,173.777
585,243,31,389,232,314.655,90.7477,381.205,90.019,374.275,126.761,324.575,179.58,374.454,176.646
586,244,25,393,230,316.451,90.9631,381.712,90.3831,375.002,127.324,323.585,178.661,374.577,175.71
587,244,29,386,230,312.64,90.3311,379.736,90.7155,370.873,121.978,321.745,181.547,368.502,179.907
588,241,26,390,235,309.416,87.3018,376.394,88.8589,367.277,125.719,319.118,178.573,367.854,177.677
589,238,26,389,238,309.451,88.515,376.351,89.2508,369.107,125.519,319.815,180.058,368.486,178.36
590,243,33,390,234,314.6,89.5593,381.364,90.8771,371.659,128.759,320.949,179.606,368.924,178.909
591,238,30,388,234,309.146,88.1427,376.744,90.2916,368.828,125.705,317.999,179.193,367.098,178.77
592,245,30,391,234,315.485,91.2406,380.127,91.9072,372.337,125.714,321.897,181.18,369.737,179.615
593,241,29,388,236,309.19,87.4364,376.231,89.6233,367.811,126.028,318.335,180.292,366.043,179.975
594,239,31,389,233,312.475,88.3449,380.842,89.5725,372.894,124.493,318.486,177.405,370.713,176.221
595,242,28,392,229,316.078,89.8647,382.128,87.9742,374.215,123.076,323.304,176.644,373.947,172.833
596,242,28,392,229,316.078,89.8647,382.128,87.9742,374.215,123.076,323.304,176.644,373.947,172.833
597,246,28,378,215,309.288,87.3787,378.132,81.5792,366.012,121.104,323.293,180.329,375.062,175.125
598,245,29,377,216,308.364,85.795,377.909,81.0994,365.374,118.79,322.588,180.288,373.279,176.349
599,245,29,377,216,308.364,85.795,377.909,81.0994,365.374,118.79,322.588,180.288,373.279,176.349
600,238,26,390,231,313.148,88.9415,379.656,86.9678,373.054,122.539,322.583,176.027,373.192,171.952
601,237,27,387,230,311.773,88.0291,377.486,86.3325,371.256,122.279,322.163,176.055,371.038,172.174
602,238,24,390,238,313.286,89.065,376.507,90.9641,370.803,124.969,320.482,179.101,366.589,178.444
603,244,29,389,229,312.128,89.394,379.064,89.3491,369.539,119.604,319.254,177.374,369.35,175.296
604,241,31,387,235,310.24,89.4379,377.127,90.2482,367.899,124.11,317.065,179.323,366.775,177.941
605,239,25,387,227,311.983,89.0424,379.223,87.0566,373.112,119.751,322.05,177.609,372.193,173.382
606,237,26,388,229,312.506,87.7916,378.828,85.4721,372.766,121.854,322.979,175.168,373.102,170.79
607,244,30,388,233,310.068,89.0834,377.067,90.2872,365.827,123.952,316.679,178.747,366.033,177.858
608,235,25,386,231,311.8,88.653,378.341,87.4832,372.985,122.329,322.695,177.091,371.485,173.606
609,239,26,388,226,312.841,88.3751,381.642,86.2177,374.274,121.249,321.307,175.618,373.675,171.393
610,241,30,388,235,312.8,88.4987,376.817,89.7026,370.16,124.257,320.36,178.684,367.076,177.546
611,241,27,377,218,307.151,88.2229,374.454,83.8877,367.526,124.195,320.008,183.881,373.004,178.052
612,238,26,389,232,310.052,88.4786,377.525,88.2044,370.701,122.921,320.48,178.433,371.224,175.628
613,238,26,389,232,309.974,88.9142,377.264,88.475,370.568,122.96,320.665,178.753,371.372,175.756
614,242,30,386,232,310.879,88.4507,379.075,88.6373,370.175,123.163,318.359,180.219,368.32,178.346
615,242,31,388,236,309.97,89.3516,377.098,89.8687,367.61,123.642,317.935,180.307,367.213,178.675
616,241,25,380,219,308.625,87.4485,377.631,81.5101,370.905,123.681,322.036,183.915,378.262,176.356
617,241,25,380,219,308.625,87.4485,377.631,81.5101,370.905,123.681,322.036,183.915,378.262,176.356
618,242,27,380,219,306.796,87.2663,376.579,81.1675,368.889,122.809,321.007,184.857,376.488,177.344
619,244,30,376,220,306.662,88.8455,374.823,83.2062,365.797,122.497,323.131,182.528,372.254,177.162
620,239,23,384,225,309.295,89.555,378.292,85.5298,371.741,122.432,323.581,182.748,371.746,176.914
621,240,25,376,220,305.819,86.6995,375.25,79.8704,366.609,117.222,323.831,183.424,373.211,177.109
622,239,25,379,223,309.493,87.8762,378.199,84.8873,369.901,120.705,324.406,181.649,372.293,177.553
623,239,25,379,223,309.493,87.8762,378.199,84.8873,369.901,120.705,324.406,181.649,372.293,177.553
624,239,24,378,222,307.656,85.85,379.778,82.5492,367.617,118.059,323.432,181.133,372.698,177.862
625,245,29,378,219,308.398,88.3633,376.088,83.037,366.782,122.069,323.995,181.843,373.376,176.119
626,238,26,376,221,305.486,85.267,377.32,82.9381,363.37,117.224,320.16,180.763,370.062,178.288
627,238,25,377,220,306.578,86.0697,378.077,82.436,366.46,118.131,322.537,180.802,371.761,176.932
628,243,26,380,218,307.226,86.9679,378.03,81.9036,365.924,120.563,323.848,179.118,372.447,174.873
629,239,28,376,223,306.844,86.0898,376.155,82.9784,365.786,118.304,322.593,181.113,370.614,177.382
630,246,26,380,212,310.032,87.8225,376.79,84.3686,367.237,117.791,325.95,178.481,372.142,173.497
631,242,21,380,211,308.509,86.1304,377.532,82.7975,366.963,118.816,324.871,178.229,371.551,172.861
632,238,23,384,229,313.294,88.2289,380.168,83.9689,377.377,120.577,326.816,182.501,375.288,176.952
633,245,27,379,212,309.411,88.0183,375.981,84.1748,366.496,118.868,324.526,178.022,370.805,172.864
634,242,26,378,220,307.163,85.9801,378.053,82.6726,366.198,120.596,323.167,179.353,371.385,175.647
635,242,26,378,220,307.163,85.9801,378.053,82.6726,366.198,120.596,323.167,179.353,371.385,175.647
636,245,28,378,214,310.582,89.299,376.197,84.1103,369.156,120.097,326.377,177.719,371.297,172.014
637,241,22,387,227,309.907,90.0508,376.825,85.2414,370.226,123.367,326.353,182.771,372.633,176.377
638,241,22,387,227,309.907,90.0508,376.825,85.2414,370.226,123.367,326.353,182.771,372.633,176.377
639,244,24,383,223,310.341,88.8682,378.454,85.7744,368.244,122.319,324.153,181.478,371.535,176.961
640,244,24,383,223,310.341,88.8682,378.454,85.7744,368.244,122.319,324.153,181.478,371.535,176.961
641,244,24,377,209,308.779,86.8815,376.927,82.2052,366.893,117.338,324.001,176.208,370.92,171.323
642,244,26,378,214,308.914,87.6055,377.711,82.7463,368.51,118.057,324.345,179.299,371.686,174.208
643,245,25,377,209,309.231,87.0704,376.56,82.6441,366.837,117.297,324.154,176.063,370.659,171.273
644,245,26,378,212,309.374,87.2456,377.64,83.3584,368.11,117.287,324.438,177.691,371.082,173.527
645,240,26,377,222,309.606,85.9866,380.195,83.674,368.244,118.909,323.842,180.777,373.027,178.735
646,243,25,381,215,310.877,88.6963,375.866,83.9822,369.504,120.493,326.306,178.922,370.712,172.454
647,247,27,383,216,309.627,89.1748,379.824,85.9475,366.425,119.926,323.21,179.146,371.119,175.731
648,245,27,386,224,311.165,90.6248,379.833,88.5087,369.769,126.264,323.656,183.229,371.551,179.829
649,245,33,376,221,308.132,88.993,377.337,83.047,367.197,123.249,323.977,184.744,374.888,179.466
650,237,21,385,226,311.809,91.0362,378.953,86.7277,371.772,124.441,325.77,185.196,375.137,179.159
651,237,21,385,226,311.809,91.0362,378.953,86.7277,371.772,124.441,325.77,185.196,375.137,179.159
652,237,21,385,226,311.809,91.0362,378.953,86.7277,371.772,124.441,325.77,185.196,375.137,179.159
653,241,32,388,231,314.277,88.9201,382.151,89.8815,373.455,128.615,321.534,179.419,370.051,178.331
654,243,30,390,232,313.617,89.0376,379.95,89.9469,370.63,126.351,320.841,179.107,368.234,177.907
655,239,27,385,233,312.763,88.4708,378.434,90.1337,371.446,126.148,323.033,179.561,367.978,178.719
656,240,29,390,238,313.901,89.2839,380.962,92.7209,372.039,130.395,320.04,179.949,368.49,180.705
657,247,29,379,213,310.216,85.9742,379.407,82.7912,366.96,121.98,321.191,178.688,373.394,175.434
658,247,29,379,213,310.216,85.9742,379.407,82.7912,366.96,121.98,321.191,178.688,373.394,175.434
659,241,25,377,219,304.357,85.4343,374.729,78.0349,364.806,115.416,322.381,180.566,372.045,173.809
660,249,30,378,213,309.974,86.0283,378.371,81.9568,366.494,119.976,322.942,177.92,372.97,174.326
661,243,21,386,220,313.763,90.0263,379.946,86.3634,373.163,123.798,328.487,181.608,374.311,176.525
662,244,22,386,220,313.828,90.1014,380.195,86.5093,373.089,124.232,328.161,181.415,374.46,176.581
663,250,29,384,211,312.461,89.0478,380.114,89.5602,365.168,123.697,318.952,179.325,370.767,178.203
664,249,31,382,210,311.411,89.0587,378.112,88.6885,364.058,123.22,319.642,179.351,370.172,177.503
665,244,27,380,216,309.507,89.0186,374.201,84.8346,366.493,120.546,325.516,178.148,370.982,172.697
666,244,28,381,216,309.636,89.3608,374.425,85.0166,366.679,120.578,325.538,178.259,371.427,172.696
667,243,26,379,215,310.535,88.7487,373.744,85.7033,365.62,120.273,325.981,178.61,369.028,174.042
668,239,26,389,237,312.246,88.042,380.296,90.4356,371.006,127.817,320.818,179.572,368.843,179.418
669,244,26,381,215,309.424,88.8743,375.378,85.146,366.793,120.414,325.312,177.958,370.766,172.794
670,249,29,382,211,312.69,89.8015,378.148,87.5439,365.698,123.981,323.382,179.614,370.88,175.995
671,248,28,384,215,309.541,90.5662,378.009,86.9703,364.91,122.454,324.359,182.436,371.932,177.59
672,246,27,382,210,310.363,88.1427,377.376,86.3998,364.67,123.183,321.112,179.172,370.627,176.1
673,246,27,382,210,310.363,88.1427,377.376,86.3998,364.67,123.183,321.112,179.172,370.627,176.1
674,246,27,382,210,310.363,88.1427,377.376,86.3998,364.67,123.183,321.112,179.172,370.627,176.1
675,248,27,386,212,310.882,88.2581,379.874,86.6036,365.095,122.39,321.056,180.629,371.824,177.82
676,248,27,386,212,310.882,88.2581,379.874,86.6036,365.095,122.39,321.056,180.629,371.824,177.82
677,248,27,386,212,310.882,88.2581,379.874,86.6036,365.095,122.39,321.056,180.629,371.824,177.82
678,248,27,386,212,310.882,88.2581,379.874,86.6036,365.095,122.39,321.056,180.629,371.824,177.82
679,248,27,386,212,310.882,88.2581,379.874,86.6036,365.095,122.39,321.056,180.629,371.824,177.82
680,248,27,386,212,310.882,88.2581,379.874,86.6036,365.095,122.39,321.056,180.629,371.824,177.82
681,248,27,386,212,310.882,88.2581,379.874,86.6036,365.095,122.39,321.056,180.629,371.824,177.82
682,240,23,382,222,309.865,87.507,376.194,84.2081,370.178,119.507,324.619,178.75,369.35,173.844
683,240,23,382,222,309.865,87.507,376.194,84.2081,370.178,119.507,324.619,178.75,369.35,173.844
684,245,24,378,213,310.742,85.0325,379.765,84.0382,368.008,119.298,325.294,177.918,371.413,175.877
685,243,22,380,210,308.967,87.6379,372.146,84.3108,364.231,121.681,323.748,178.588,365.118,173.147
686,239,19,386,220,310.305,88.6564,380.242,86.9164,369.078,122.232,323.279,182.126,371.972,178.191
687,243,25,383,215,309.157,89.8713,373.327,86.4746,365.02,122.563,324.495,178.158,366.448,173.874
688,244,20,386,215,309.777,88.5322,372.404,84.3963,365.017,121.458,324.785,177.84,366.562,172.435
689,246,28,386,217,309.253,92.4454,373.363,87.4998,364.048,123.752,323.882,179.227,367.527,173.048
690,244,20,385,214,310.089,87.0416,372.664,83.265,365.694,119.568,324.821,176.721,367.269,171.359
691,245,28,383,213,309.157,91.8544,372.975,87.4592,364.841,123.444,324.396,179.393,366.913,174.013
692,244,21,383,215,308.724,87.6482,376.73,81.6223,368.832,118.388,326.738,176.335,372.976,169.798
693,243,21,385,214,309.086,87.6183,379.035,82.6787,369.044,119.87,325.961,177.699,373.931,171.377
694,239,18,387,220,310.46,89.7156,378.593,86.8599,368.989,124.05,324.131,182.737,370.979,177.695
695,242,23,381,216,308.01,88.4542,378.105,83.3375,368.817,120.556,326.723,182.295,372.9,176.15
696,241,21,384,215,306.995,87.2325,376.85,82.7314,365.591,121.095,323.07,180.607,371.19,174.798
697,242,22,384,215,307.141,88.3975,375.666,82.0644,367.959,120.038,325.051,177.117,371.929,169.908
698,242,22,382,213,306.948,86.6987,377.81,82.8228,366.325,119.141,322.587,180.383,371.869,175.116
699,242,22,382,213,306.948,86.6987,377.81,82.8228,366.325,119.141,322.587,180.383,371.869,175.116
700,242,22,382,213,306.948,86.6987,377.81,82.8228,366.325,119.141,322.587,180.383,371.869,175.116
701,240,19,383,214,307.813,86.9047,376.944,82.8816,366.029,120.839,322.771,179.637,370.621,174.136
702,242,24,378,215,305.813,85.1882,377.09,80.1781,364.628,118.986,323.325,178.819,372.005,174.349
703,239,20,383,216,307.605,87.4554,377.318,84.0154,365.31,122.41,322.164,180.639,370.063,175.587
704,243,26,381,216,309.265,89.5584,375.869,84.9194,369.247,121.919,325.579,179.07,370.826,173.228
705,242,22,384,217,308.562,88.2541,378.344,83.459,369.134,119.991,324.629,179.061,372.891,172.727
706,243,23,384,213,308.997,89.2553,379.401,86.9561,365.476,122.411,322.969,179.552,370.666,175.51
707,239,21,382,217,307.464,87.8823,376.962,85.0001,364.863,122.916,322.021,181.521,369.36,176.973
708,239,21,382,217,307.464,87.8823,376.962,85.0001,364.863,122.916,322.021,181.521,369.36,176.973
709,247,24,385,215,310.774,89.3379,378.553,87.1866,364.872,122.87,323.627,181.105,370.384,177.814
710,247,26,382,212,309.325,89.9407,375.296,84.8822,365.833,122.378,325.592,180.434,370.903,174.241
711,244,26,381,216,309.031,89.6941,376.176,85.8649,365.226,122.775,325.455,181.687,370.162,176.61
712,243,25,382,218,309.77,88.5201,376.166,84.2421,368.809,121.11,326.648,180.466,371.559,174.904
713,244,26,380,215,309.105,88.1331,374.717,83.8498,365.233,120.072,325.414,180.12,370.221,174.578
714,243,23,383,217,311.227,88.3277,378.306,86.7253,366.752,121.636,324.819,180.79,370.481,177.569
715,237,21,392,234,309.2,87.7619,376.018,87.4311,366.702,122.857,318.003,176.701,367.889,174.071
716,240,29,391,238,313.205,87.6104,379.165,90.3281,369.522,125.503,318.364,177.444,367.454,177.705
717,244,26,384,221,307.974,89.2493,372.984,82.45,366.556,120.337,324.75,178.771,369.291,171.308
718,244,25,380,214,310.029,87.5623,376.575,84.4005,365.39,120.709,324.22,179.704,370.265,175.103
719,238,18,396,239,312.147,86.209,379.411,89.8811,368.26,125.695,318.973,177.459,367.822,178.314
720,237,25,390,239,311.495,89.547,378.956,88.6054,370.865,127.009,323.138,181.591,370.201,178.422
721,239,27,390,232,309.02,88.0157,377.789,88.2322,367.849,122.61,316.544,176.386,368.933,174.575
722,242,22,384,222,308.573,86.8924,378.398,82.0452,368.89,120.17,324.656,179.971,371.773,174.824
723,239,21,394,238,311.453,87.2307,380.328,88.5113,371.19,126.919,321.209,178.741,370.961,177.538
724,238,25,391,238,308.473,87.668,376.508,88.6705,367.832,125.407,318.131,179.452,368.101,178.142
725,241,28,390,234,316.414,87.5526,383.368,90.3923,374.028,127.034,321.432,177.923,370.218,178.423
726,238,22,393,240,308.685,87.543,375.951,88.2467,368.29,125.58,319.342,180.271,368.806,178.497
727,243,28,389,232,315.992,87.8878,382.694,89.0569,374.68,125.954,323.17,180.603,371.412,179.335
728,241,27,390,234,317.098,87.6441,381.603,90.5285,374.218,124.564,320.902,177.213,369.858,177.624
729,239,30,390,237,316.118,89.1143,383.514,92.2057,374.747,127.874,321.116,178.544,370.479,179.168
730,240,25,393,234,315.358,87.8563,383.124,88.9903,376.246,124.71,323.886,176.98,375.301,175.437
731,243,22,398,230,317.359,91.3597,382.645,89.1488,375.778,128.42,324.476,178.79,375.541,174.649
732,241,21,397,232,317.591,89.0721,384.009,89.059,376.93,126.333,325.372,177.716,376.067,175.228
733,241,21,397,232,317.591,89.0721,384.009,89.059,376.93,126.333,325.372,177.716,376.067,175.228
734,242,29,388,234,318.237,91.3099,379.581,92.3735,374.599,130.471,325.658,182.038,370.53,180.453
