frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
276,277,44,415,232,347.213,109.526,405.102,111.99,400.014,141.56,346.463,185.528,394.481,185.407
277,278,39,421,235,347.539,108.509,404.497,110.102,400.093,140.514,350.096,185.899,396.866,185.143
278,279,43,420,238,348.701,109.721,404.927,113.105,397.034,142.49,349.086,187.14,394.474,187.819
279,280,41,419,231,348.478,109.303,402.347,110.049,397.299,140.305,352.308,184.188,394.651,182.472
280,275,46,412,233,344.638,106.879,404.958,108.378,397.637,140.325,346.253,185.986,395.824,185.115
281,276,46,413,233,344.959,108.718,403.036,110.364,395.522,143.547,345.879,186.759,392.699,186.078
282,275,42,416,229,343.994,108.228,403.683,108.777,395.796,139.615,346.684,184.07,395.19,182.612
283,281,43,417,231,346.976,110.102,401.514,110.363,395.151,140.492,350.077,184.053,393.844,182.077
284,281,43,419,233,350.413,106.145,405.413,110.636,397.029,142.728,349.98,183.98,394.237,185.755
285,280,43,418,233,346.942,108.231,402.584,110.43,394.779,143.491,348.06,185.047,393.482,184.709
286,278,46,415,231,345.592,111.631,404.226,116.326,394.119,143.744,342.565,184.886,391.567,186.782
287,277,45,415,232,345.157,110.737,406.735,117.722,395.175,145.467,340.626,185.211,392.263,188.944
288,278,45,412,233,343.216,106.531,404.5,106.526,397.926,141.39,347.973,188.123,397.193,186.143
289,279,48,410,235,347.86,108.132,407.04,113.344,399.799,141.921,348.273,187.942,396.084,190.1
290,279,41,417,237,348.739,107.295,406.183,108.934,402.678,137.675,354.561,188.214,398.49,187.538
291,280,44,416,234,347.817,108.321,407.843,108.101,402.471,140.619,353.091,188.55,400.007,186.255
292,277,44,419,237,351.303,108.031,411.9,114.345,401.542,141.417,348.913,185.848,400.138,189.126
293,279,44,418,237,351.569,106.813,411.871,111.203,404.177,139.315,351.802,186.539,400.681,188.185
294,280,45,418,231,345.462,108.781,409.626,112.101,398.975,145.06,346.593,186.559,398.651,187.253
295,280,44,417,233,349.515,107.418,410.677,109.803,403.145,138.904,352.673,186.657,400.657,186.657
296,279,43,418,235,349.115,106.862,410.902,109.749,402.411,138.436,351.163,187.113,399.738,187.571
297,277,41,421,241,350.709,108.205,406.314,114.077,400.589,143.452,351.373,185.86,396.377,188.798
298,278,43,421,237,350.748,108.764,410.228,115.611,400.55,144.073,346.256,184.844,397.526,188.512
299,280,41,421,234,350.591,106.817,409.791,112.709,400.529,142.954,348.543,185.152,397.493,187.988
300,280,49,417,230,347.49,111.559,407.781,117.764,396.355,145.263,342.768,183.665,394.548,186.872
301,280,46,419,234,350.03,110.498,407.2,115.585,397.538,144.343,346.836,184.403,393.91,186.863
302,281,50,418,230,349.208,110.273,407.085,115.789,396.447,144.077,345.075,182.129,394.592,184.919
303,279,48,418,231,347.959,110.046,405.976,114.101,396.779,143.163,344.91,182.534,394.045,184.069
304,279,48,420,232,347.999,109.509,407.184,115.069,394.717,144.323,343.758,181.96,394.585,184.686
305,278,47,419,233,349.352,108.915,411.43,116.222,398.055,145.864,343.576,184.237,397.948,188.625
306,280,47,420,235,348.206,110.223,405.354,114.156,396.288,144.195,345.726,184.948,393.948,186.245
307,278,44,422,234,348.117,112.069,408.69,118.894,396.964,145.04,342.419,184.734,393.9,188.484
308,274,45,418,237,345.027,109.511,409.329,117.79,396.034,146.066,338.945,187.045,394.9,192.023
309,275,41,419,237,341.074,108.372,403.212,109.739,396.699,139.174,343.769,187.12,396.323,186.097
310,278,45,420,232,347.828,111.715,409.813,117.124,399.206,145.998,343.831,185.898,396.974,188.384
311,277,44,417,234,349.388,107.688,409.583,111.777,402.931,142.036,346.655,185.522,397.842,186.859
312,275,45,416,241,348.118,107.664,411.591,112.777,403.752,144.892,346.62,190.825,398.919,193.21
313,277,45,418,235,347.861,108.445,409.327,111.619,402.502,143.316,348.161,187.432,397.913,187.889
314,278,43,418,237,349.778,109.166,411.507,111.964,404.339,141.396,351.957,188.891,399.782,188.929
315,278,44,416,232,345.901,107.194,407.722,110.898,399.931,143.017,346.134,186.079,395.816,186.971
316,275,42,418,238,350.307,109.974,411.607,113.684,403.831,142.491,350.855,188.917,400.35,189.779
317,266,44,407,241,329.963,99.6092,396.729,100.503,388.689,135.194,336.738,189.961,388.714,188.541
318,276,45,419,230,346.538,110.773,405.62,114.208,395.204,143.973,345.451,182.957,393.52,183.961
319,277,48,420,231,345.423,111.913,406.123,116.191,392.828,145.06,342.065,183.274,393.092,185.091
320,275,41,422,237,347.567,111.545,405.498,113.366,398.487,146.281,345.737,185.486,394.52,185.124
321,276,40,418,234,343.463,110.209,402.734,112.232,392.454,147.838,341.498,185.651,391.57,185.451
322,275,43,417,234,344.789,110.155,401.836,115.173,391.739,147.438,340.321,184.365,388.679,186.688
323,279,43,414,232,342.645,109.796,400.709,111.47,390.741,146.349,343.133,187.174,390.617,186.685
324,277,41,416,234,342.274,108.778,399.832,111.984,387.912,146.858,341.362,185.884,388.475,186.614
325,274,41,413,237,337.621,107.9,398.56,111.106,386.618,144.983,338.342,189.603,386.714,190.115
326,273,51,406,233,332.501,109.839,396.1,113.402,383.054,144.352,335.225,189.855,383.465,190.74
327,275,46,411,235,337.801,110.029,398.212,110.45,388.253,144.169,340.831,190.034,388.304,188.389
328,271,50,406,237,330.664,105.469,397.111,107.748,382.963,138.999,333.883,190.144,384.028,190.164
329,270,48,413,245,338.735,112.824,399.642,115.666,390.218,147.652,341.953,193.956,389.514,194.196
330,272,49,408,239,336.068,107.254,400.987,110.492,389.097,140.01,338.086,191.174,388.455,191.763
331,273,42,418,237,344.178,108.305,401.331,112.135,392.142,145.222,342.437,186.515,390.716,187.491
332,276,41,420,238,345.26,108.705,402.148,112.601,393.984,143.989,344.757,187.297,391.22,188.396
333,280,49,415,234,345.269,111.774,400.233,115.747,392.872,144.311,345.303,185.28,388.921,186.375
334,274,47,409,231,336.811,110.777,397.362,113.032,389.271,145.76,339.702,188.603,386.081,188.243
335,273,44,416,240,344.504,111.036,403.488,115.265,396.092,144.95,343.482,187.775,391.754,188.872
336,275,43,413,233,340.298,108.423,400.621,111.966,389.312,139.903,340.878,186.764,387.111,187.556
337,276,45,416,236,344.572,110.227,403.711,111.74,394.238,142.507,347.075,186.57,393.916,185.524
338,279,41,414,229,340.36,105.73,400.025,105.465,392.237,137.799,345.849,185.109,392.248,182.672
339,277,42,420,235,347.132,108.523,404.927,113.238,395.646,142.263,345.269,184.455,393.809,186.316
340,278,45,416,232,345.401,108.463,403.697,110.652,395.497,140.479,345.603,185.202,393.708,184.938
341,277,46,415,230,343.806,108.87,404.158,110.414,396.341,139.913,343.857,184.787,394.377,184.033
342,279,47,417,230,345.697,111.155,403.22,111.896,396.918,142.473,348.104,184.787,394.805,183.333
343,280,43,420,230,350.425,105.604,407.73,109.157,401.105,137.43,348.858,181.897,397.275,182.99
344,281,47,416,228,346.956,110.447,402.771,107.841,401.096,138.392,351.804,183.835,398.496,179.685
345,280,45,416,227,347.528,108.379,404.028,106.029,402.372,135.604,352.617,182.981,398.966,179.008
346,281,44,418,227,349.455,106.088,406.174,106.777,401.423,135.723,350.826,180.849,398.254,179.634
347,278,45,417,226,347.779,108.59,403.106,108.828,399.04,138.78,348.989,179.66,397.017,177.958
348,276,43,417,228,347.337,108.993,401.63,107.014,400.714,136.512,352.08,181.939,396.549,178.114
349,278,45,415,228,347.538,108.421,402.552,106.778,398.97,137.599,352.694,183.268,398.12,179.964
350,271,40,413,229,344.769,107.4,401.341,105.965,398.796,137.106,349.394,182.274,395.107,179.07
351,272,42,415,230,339.706,111.882,396.402,107.254,393.109,140.755,347.662,184.093,394.248,177.994
352,271,40,415,234,338.263,109.193,396.501,104.011,394.5,136.284,349.372,187.373,395.42,180.396
353,270,41,414,229,336.031,107.77,396.174,100.076,393.096,138.527,346.926,187.523,395.138,179.049
354,267,35,410,227,334.344,102.595,396.094,94.2584,395.754,130.762,346.214,182.294,397.151,173.045
355,267,36,410,229,334.6,106.154,395.549,96.9289,395.142,133.87,347.752,186.117,397.545,176.322
356,270,43,412,229,330.524,107.603,389.665,104.868,382.819,137.721,337.122,181.58,387.521,177.265
357,270,41,407,221,334.022,105.413,391.154,98.8698,389.173,132.224,344.103,178.794,391.585,171.798
358,267,39,413,228,329.628,105.122,390.243,101.292,383.525,136.8,337.011,181.372,387.627,176.0
359,266,36,410,219,330.478,103.429,389.698,97.7677,383.245,135.069,338.532,177.539,388.615,171.489
360,266,40,407,219,327.531,105.202,388.596,100.539,380.858,134.02,335.192,176.507,386.99,171.215
361,270,42,414,229,330.299,105.352,390.932,101.816,380.447,137.024,335.98,180.791,386.29,176.148
362,273,44,415,227,329.996,106.429,390.095,101.908,380.324,138.34,336.34,180.336,385.868,174.87
363,271,44,414,228,333.318,104.636,393.712,101.395,384.328,135.03,338.814,180.856,388.899,176.346
364,272,42,414,226,332.937,104.218,393.718,99.6904,384.567,135.402,339.934,180.772,389.686,175.218
365,271,42,414,227,333.381,103.909,393.494,99.4034,384.71,135.674,339.904,180.613,389.457,175.081
366,270,40,412,226,332.021,103.894,392.903,100.183,383.783,135.522,337.208,181.709,386.913,176.906
367,274,44,413,226,333.892,105.487,392.296,99.6509,384.874,136.152,341.49,180.888,388.936,174.17
368,268,40,408,221,333.459,104.537,390.509,99.5648,384.572,132.312,342.063,179.676,388.038,174.334
369,270,45,412,225,332.686,104.488,392.415,102.417,382.443,137.294,337.424,179.471,386.94,175.918
370,269,40,414,228,331.861,106.276,392.07,101.939,385.12,137.059,339.393,181.06,390.283,175.418
371,270,42,413,226,332.163,103.38,391.964,100.545,383.103,136.149,337.142,179.364,386.459,175.132
372,263,32,412,239,322.248,100.79,386.311,97.1626,380.611,136.205,331.966,185.438,384.235,180.249
373,265,34,411,237,325.46,101.99,388.01,98.8908,383.594,137.478,333.866,184.956,384.714,180.105
374,268,37,410,233,326.499,101.758,387.157,99.0311,383.313,135.271,334.922,183.249,383.937,178.624
375,268,37,411,232,326.615,104.895,388.43,99.5668,385.066,138.18,336.186,184.485,387.332,177.771
376,267,39,411,231,327.064,103.413,388.594,100.666,383.768,135.889,334.276,182.495,385.158,177.94
377,267,40,413,231,328.114,104.066,388.544,101.871,383.604,135.259,334.182,181.443,384.596,177.336
378,269,39,410,233,326.932,105.083,386.941,100.018,384.147,138.069,336.692,185.166,385.023,178.609
379,267,41,412,232,328.997,104.825,388.803,101.459,383.988,136.324,335.678,181.505,385.732,176.495
380,268,41,410,230,329.01,104.018,389.755,101.064,385.873,134.653,335.68,181.372,386.419,176.595
381,267,34,415,231,331.712,104.511,390.213,98.8594,386.714,134.71,341.651,180.156,389.804,173.173
382,267,36,413,231,331.877,104.079,390.253,98.5786,388.155,133.653,341.121,179.107,390.618,172.095
383,269,40,411,224,333.064,102.859,392.438,98.0288,386.762,131.95,339.973,179.022,388.253,172.869
384,270,41,410,227,333.64,104.878,389.764,98.9838,386.554,132.54,342.172,180.956,386.801,173.873
385,266,37,408,228,330.048,102.943,389.438,95.4588,387.87,132.246,341.767,184.098,388.445,176.035
386,266,38,406,226,332.207,103.793,389.375,97.4695,391.097,131.605,342.658,182.625,389.059,175.289
387,265,39,407,231,329.646,105.0,390.192,96.7452,389.164,133.371,342.709,187.692,390.601,178.858
388,267,39,412,232,333.507,105.674,390.373,102.657,385.783,134.737,340.569,181.416,386.95,176.556
389,267,39,412,229,332.711,105.492,390.735,97.1164,388.574,133.923,343.641,182.125,390.042,172.672
390,261,37,407,233,326.108,100.209,391.785,92.0537,388.971,130.518,340.925,186.002,392.573,177.134
391,272,43,411,232,332.871,107.218,390.504,99.6615,390.375,134.6,346.456,185.83,390.486,176.867
392,271,46,408,231,330.485,105.682,390.2,100.985,386.716,132.303,342.245,184.733,388.291,178.215
393,260,33,406,233,331.307,102.873,392.465,92.8977,392.938,130.118,346.644,186.307,394.73,176.265
394,272,43,413,231,331.082,107.551,387.235,103.186,381.29,136.865,338.824,180.832,385.915,175.222
395,269,43,411,229,325.844,105.173,382.033,99.1052,378.109,133.915,336.617,179.732,383.889,172.507
396,267,43,411,231,326.21,105.308,386.628,102.616,377.182,140.137,331.94,182.912,382.518,178.69
397,260,33,409,228,330.505,105.559,390.541,99.4483,387.458,132.797,337.821,178.279,390.211,171.174
398,260,35,409,227,330.809,104.842,390.752,99.7374,386.033,132.9,337.307,177.316,389.663,171.213
399,261,37,407,225,328.483,105.338,386.944,98.164,384.062,131.535,337.841,176.15,388.385,168.209
400,261,34,405,226,326.839,104.537,386.622,98.5583,381.398,133.409,337.817,177.457,387.693,170.579
401,265,40,413,227,321.105,102.702,382.358,95.477,374.697,129.033,332.906,178.461,385.893,170.118
402,269,43,411,226,323.217,106.376,380.22,95.2814,377.017,131.222,340.023,179.866,387.602,168.05
403,267,43,413,222,322.974,104.801,382.311,93.1131,377.54,130.405,337.059,176.825,387.942,164.999
404,267,42,412,229,326.282,108.143,381.793,102.238,378.023,137.679,335.677,180.359,383.069,173.379
405,272,42,414,227,329.588,105.726,384.319,95.2231,383.52,132.586,343.396,179.602,390.132,168.513
406,268,41,410,230,325.604,106.901,380.958,98.6899,379.395,134.312,339.477,181.465,385.324,172.234
407,270,44,410,227,330.093,107.886,385.215,101.225,382.993,134.124,340.794,180.19,387.698,172.352
408,268,43,406,227,322.577,105.143,379.283,97.7299,373.446,134.7,335.371,179.755,382.397,171.343
409,269,44,409,228,325.673,107.61,381.284,96.8253,381.514,133.459,343.077,182.587,387.448,170.961
410,265,40,411,226,322.399,105.104,379.867,96.1084,376.568,135.818,336.355,179.959,385.218,170.167
411,267,42,411,227,326.081,105.074,383.967,98.9791,378.708,132.419,336.581,178.053,385.889,170.783
412,268,40,410,228,324.655,105.801,380.981,95.9355,377.987,134.477,339.469,180.197,387.468,169.797
413,268,45,406,225,323.542,105.477,382.202,100.347,375.042,133.916,334.23,179.316,382.584,172.688
414,267,42,408,228,326.081,104.092,383.938,97.6109,380.912,129.545,338.533,179.215,386.656,171.267
415,266,42,408,228,325.79,105.354,383.224,100.029,379.713,133.97,336.559,180.18,384.616,173.116
416,273,44,408,225,327.212,105.68,382.386,97.979,379.411,133.406,340.262,180.363,387.035,171.471
417,269,38,411,227,324.561,102.981,380.943,92.3756,379.926,131.253,340.897,179.533,389.003,168.24
418,269,41,410,226,325.444,104.222,381.212,94.4395,379.432,133.645,340.455,179.726,388.078,169.184
419,269,43,408,226,324.95,103.753,382.146,96.9815,375.785,132.716,337.074,178.887,384.0,171.231
420,269,41,409,228,325.595,105.913,381.352,97.8543,377.011,135.682,338.45,181.701,384.774,172.776
421,271,41,413,226,329.868,105.626,385.194,95.7074,384.275,132.542,343.746,179.699,390.718,169.023
422,268,43,411,227,323.017,103.549,380.129,95.4777,375.801,132.165,337.459,178.257,385.702,169.117
423,270,42,411,222,324.393,102.073,381.14,93.5418,376.333,131.245,338.296,174.985,387.414,165.578
424,269,43,411,223,323.059,103.014,381.64,94.6458,373.398,133.06,335.611,176.543,384.224,167.448
425,267,39,412,223,323.847,101.595,382.208,95.0519,375.503,130.453,334.918,176.576,384.629,168.818
426,269,40,412,223,323.804,102.99,380.373,93.006,377.702,131.243,339.898,176.796,386.969,166.003
427,266,41,412,224,322.464,101.989,381.271,94.6684,375.706,131.962,334.287,176.649,384.296,168.269
428,269,43,412,226,323.355,105.249,381.292,96.0732,374.922,135.6,336.237,178.688,384.865,168.763
429,269,42,412,224,323.966,104.187,381.538,97.6878,374.421,134.686,335.06,178.739,383.485,171.078
430,271,44,409,227,323.744,107.088,379.532,96.5417,376.232,135.092,339.638,180.903,385.209,169.784
431,267,43,406,225,323.905,106.012,381.923,99.0257,376.932,134.931,335.577,180.108,383.833,171.852
432,270,45,404,224,322.126,105.869,378.574,98.5471,372.546,135.403,335.302,179.761,380.991,171.405
433,271,45,410,222,328.928,106.594,384.531,97.4504,382.02,134.875,340.838,178.729,387.387,169.028
434,272,45,411,224,329.367,107.641,384.659,97.4295,383.031,135.811,342.773,181.015,388.45,170.385
435,272,45,411,223,329.098,107.513,384.361,97.1726,383.253,134.865,342.447,179.757,388.359,168.981
436,270,42,413,226,326.948,105.101,383.157,96.66,380.09,133.729,338.622,177.934,387.464,168.865
437,270,43,412,227,324.87,106.774,381.435,99.1542,376.484,136.515,336.3,179.436,385.339,171.072
438,269,43,411,226,328.315,106.843,384.977,100.364,380.554,134.402,337.637,178.742,385.437,171.43
439,270,41,414,225,328.003,106.435,384.889,97.7589,382.062,133.826,340.266,180.228,388.661,170.547
440,270,44,408,224,324.492,106.637,380.52,97.8877,378.026,130.561,338.593,179.531,384.019,169.818
441,272,44,408,223,324.965,106.693,380.9,97.3216,378.219,131.414,339.298,180.275,385.372,170.045
442,262,36,407,224,326.98,100.079,390.967,92.2581,387.044,130.416,337.529,178.665,391.608,170.171
443,270,45,409,227,326.559,108.804,381.775,98.6513,381.272,135.341,342.055,183.746,386.15,172.86
444,272,44,411,225,327.523,107.596,382.386,97.6248,381.556,133.109,342.369,180.938,387.79,170.202
445,270,42,413,225,329.441,105.177,386.029,99.3785,381.218,134.429,337.878,176.393,387.223,169.606
446,271,42,410,227,326.492,106.462,381.587,96.8274,380.752,132.038,341.05,180.519,386.762,170.038
447,270,40,411,226,328.047,104.745,384.846,97.026,380.584,131.687,339.05,177.774,387.363,169.3
448,270,43,410,227,326.93,105.444,383.95,99.0572,378.305,133.415,336.766,178.668,384.192,171.462
449,271,43,411,226,328.856,105.006,385.461,99.7366,380.144,134.055,337.625,177.13,386.699,170.674
450,272,42,414,225,329.741,105.95,384.141,97.2377,381.64,136.197,340.651,177.145,387.815,167.989
451,269,42,412,226,325.271,103.524,380.693,95.6456,377.378,132.919,336.496,176.193,385.779,167.446
452,271,42,413,224,328.895,105.4,383.52,98.4175,380.654,134.592,339.0,177.112,385.14,169.239
453,272,42,412,223,330.576,105.094,384.441,97.7045,382.157,134.386,341.167,176.921,386.645,168.665
454,272,42,410,223,330.233,105.813,384.158,96.7313,384.235,132.354,343.052,178.214,388.479,168.259
455,272,43,412,225,330.133,105.196,383.741,97.4817,382.172,133.244,342.382,178.101,387.666,169.383
456,270,41,410,224,330.174,104.642,384.953,98.9357,382.518,133.281,339.105,177.869,384.301,170.832
457,271,41,412,224,331.049,104.931,385.684,98.3637,381.932,134.839,339.519,175.81,387.865,168.337
458,268,40,413,225,327.959,103.658,382.884,95.0345,381.588,133.649,341.131,176.845,387.464,167.253
459,271,41,412,226,329.533,105.377,382.12,99.4351,378.995,134.975,338.263,175.596,385.023,168.64
460,270,41,411,226,329.842,105.532,383.612,100.231,380.298,134.751,338.103,176.983,384.266,170.474
461,268,41,411,228,327.689,104.557,384.967,97.3668,383.39,132.914,339.894,180.088,387.248,171.588
462,273,43,409,224,329.641,105.361,384.377,100.285,379.67,134.922,338.22,178.109,383.241,171.867
463,271,44,407,225,326.858,103.943,383.796,102.05,376.476,132.754,332.168,175.795,380.303,172.166
464,273,44,410,223,331.46,107.388,388.26,100.077,383.445,136.985,340.519,179.114,390.426,170.898
465,273,46,405,223,328.677,104.585,385.325,99.1265,381.46,131.703,338.366,179.277,385.356,172.324
466,274,42,411,224,329.5,105.181,384.573,94.2953,382.809,133.348,344.844,179.285,391.639,168.103
467,275,43,409,224,332.045,104.34,386.819,98.5439,385.32,132.596,341.834,179.668,387.88,172.397
468,271,44,404,220,328.461,103.341,385.483,96.7353,381.344,128.658,340.83,176.609,387.225,168.745
469,261,37,407,229,328.912,102.256,391.875,93.8577,388.726,131.286,341.125,181.275,392.922,172.353
470,270,42,408,225,329.937,102.825,385.215,97.3716,382.418,132.264,339.941,178.671,384.851,171.775
471,270,43,408,226,327.438,101.937,382.206,92.9938,381.656,128.446,341.266,178.136,386.586,168.287
472,270,40,407,225,331.099,103.174,387.817,95.9402,386.503,130.508,342.09,179.714,389.437,171.145
473,270,38,409,226,331.588,103.934,386.223,98.237,385.619,132.142,339.858,178.618,387.07,171.559
474,267,40,404,224,327.64,102.084,383.339,96.4154,381.587,128.374,339.972,177.862,383.668,170.561
475,271,41,406,222,326.56,100.731,381.805,95.0513,379.098,128.96,336.718,176.817,382.37,169.738
476,271,40,405,219,331.261,102.02,385.595,94.1426,386.114,127.499,344.786,175.178,390.985,165.993
477,271,43,407,226,325.116,105.242,380.039,93.3701,381.188,130.54,343.755,182.053,387.375,169.446
478,263,36,404,220,326.887,99.7814,389.29,90.735,386.167,131.622,337.327,180.592,389.418,171.159
479,267,38,415,224,329.241,102.456,385.511,94.0406,384.275,130.912,341.726,176.574,389.569,167.251
480,267,39,405,223,327.617,101.335,382.408,95.5177,382.562,127.757,338.946,174.967,384.274,167.397
481,269,39,406,219,329.766,101.634,384.573,94.888,384.792,128.778,341.0,173.622,388.231,165.463
482,272,41,406,218,333.073,103.723,387.119,97.3714,386.991,130.756,343.171,174.862,389.672,167.069
483,271,41,406,223,330.448,104.599,384.506,99.47,382.511,132.034,339.825,176.885,384.959,170.132
484,272,43,408,224,326.907,104.896,381.895,95.0902,381.235,131.851,341.338,180.103,385.405,169.485
485,271,41,406,217,329.253,101.908,384.146,95.5476,381.36,130.013,339.52,172.51,387.886,164.942
486,269,42,409,225,325.062,102.868,379.834,95.25,377.607,131.609,336.958,177.001,383.938,168.397
487,270,40,407,221,328.975,102.99,383.825,95.3837,383.05,129.033,341.705,174.832,387.28,165.984
488,270,40,412,222,327.497,102.127,383.22,93.9465,381.016,131.538,338.226,174.576,387.572,165.516
489,264,37,407,221,332.205,101.126,391.436,95.7168,388.318,131.877,339.095,176.307,390.737,169.775
490,269,43,409,226,326.746,105.213,382.757,96.7155,381.971,133.197,341.093,180.963,385.869,171.314
491,270,43,409,224,327.251,105.279,381.265,96.9249,380.667,132.033,341.637,179.585,385.963,169.997
492,269,37,413,225,328.792,103.328,385.816,94.5836,384.701,131.463,341.244,179.218,388.963,169.404
493,269,41,412,224,329.508,103.201,384.916,95.8638,383.536,131.332,339.779,176.73,387.547,168.175
494,271,44,410,224,328.064,104.445,382.145,97.9201,380.132,131.836,340.341,178.487,384.033,170.631
495,270,43,411,224,328.039,104.347,382.946,96.7619,380.708,132.821,340.038,178.497,386.095,169.759
496,267,42,405,225,324.52,103.084,382.135,98.238,378.047,129.88,333.967,177.212,382.666,170.706
497,268,40,409,226,324.583,103.42,379.984,94.9469,378.013,132.433,337.419,178.502,385.054,169.119
498,271,43,407,224,324.251,106.619,379.118,93.5553,380.141,131.581,343.245,182.106,387.012,168.725
499,270,42,411,224,326.503,102.709,381.635,96.7329,377.313,132.726,336.048,175.688,383.661,168.685
500,268,41,410,224,325.347,102.616,380.941,96.4728,377.045,131.885,335.451,175.416,383.365,168.199
501,269,41,411,225,326.657,101.589,381.818,96.2252,377.228,130.977,335.717,175.032,383.435,168.519
502,270,42,408,223,327.277,104.28,381.782,95.7296,381.53,128.502,341.348,178.771,385.573,169.048
503,268,39,408,225,324.854,102.484,379.739,94.3908,379.629,129.209,337.98,177.97,384.513,168.501
504,261,32,407,229,333.412,101.259,394.076,92.8092,393.436,128.107,346.061,182.286,395.231,173.559
505,271,44,412,229,326.09,103.208,383.108,95.8199,378.114,130.908,340.012,181.361,386.262,172.789
506,265,40,410,229,322.383,103.407,381.408,95.6576,377.222,131.411,335.916,180.237,384.882,171.416
507,271,47,408,223,324.717,107.617,380.092,97.5126,377.678,134.226,340.696,180.169,386.905,169.389
508,257,32,409,225,324.591,100.499,388.181,92.7369,383.44,129.408,334.334,177.449,389.563,169.328
509,256,35,403,223,318.539,98.2866,381.533,97.2024,368.802,131.922,326.788,174.526,378.701,171.912
510,255,39,404,219,318.935,102.678,379.295,93.4249,370.508,133.484,328.066,175.521,378.663,166.52
511,264,45,408,226,312.374,100.785,373.777,99.1417,359.558,135.807,319.368,175.761,371.961,172.696
512,265,43,405,221,312.844,99.5104,372.185,95.3095,360.856,131.412,322.244,172.808,374.201,167.419
513,266,45,405,223,311.739,100.646,371.424,96.3099,359.728,132.284,320.211,173.665,373.455,168.336
514,251,35,400,225,311.323,102.558,375.389,92.5484,367.991,137.214,326.403,183.483,378.066,173.549
515,253,39,400,224,310.705,103.596,374.902,96.7519,362.133,139.187,320.722,179.173,376.198,171.655
516,250,35,399,225,304.313,106.134,371.697,95.242,358.886,142.928,320.044,184.199,376.529,173.225
517,247,34,401,226,305.471,103.997,374.016,94.6961,360.442,141.972,319.18,183.283,376.737,173.528
518,253,38,397,221,307.326,99.0176,370.812,90.5236,361.247,130.708,321.988,176.062,374.855,166.758
519,251,38,397,225,309.413,106.379,372.303,98.9657,361.575,139.369,322.706,179.989,374.68,172.023
520,251,38,397,224,306.807,106.656,370.752,97.8293,357.725,140.673,321.25,180.281,373.377,171.237
521,255,40,398,222,308.379,101.086,370.733,93.0296,359.803,134.39,321.031,177.586,372.773,169.123
522,255,39,400,224,311.697,103.051,372.992,94.2029,363.432,134.225,325.141,177.653,377.216,168.474
523,251,39,398,225,309.343,106.689,373.239,97.3177,361.515,137.974,324.159,181.073,377.126,171.444
524,250,37,401,225,309.695,106.548,373.024,93.7242,364.131,135.928,326.652,182.534,378.593,169.988
525,251,39,400,225,311.989,105.091,376.181,96.5073,364.155,137.268,325.343,180.616,378.727,171.696
526,252,35,401,220,311.469,102.261,377.695,88.3171,369.162,132.981,329.133,183.295,382.061,169.694
527,251,36,402,223,316.653,104.305,379.104,92.9384,373.902,134.082,331.552,183.043,381.562,171.73
528,257,30,402,218,312.349,99.1957,383.021,89.3618,370.514,135.634,326.724,182.827,383.608,172.837
529,256,41,403,225,317.76,105.579,381.308,99.3459,368.109,137.95,327.181,181.305,378.452,174.38
530,257,41,404,225,318.92,106.765,381.851,99.6913,370.146,137.45,329.778,181.616,380.624,173.858
531,260,44,403,221,319.266,103.633,380.921,95.6186,369.621,134.314,330.413,176.482,383.667,168.35
532,266,41,412,229,314.828,102.482,375.522,97.8332,362.478,133.07,323.941,176.976,373.637,171.458
533,260,36,412,233,314.211,101.671,375.932,98.5383,362.815,135.578,322.21,177.039,374.442,172.5
534,265,40,411,228,314.698,102.247,376.587,97.3446,362.663,133.997,324.448,177.55,374.603,171.868
535,264,37,412,230,314.129,101.757,376.074,96.1025,363.676,133.005,324.63,178.163,374.491,171.673
536,268,44,408,226,316.172,103.955,375.857,97.8525,365.362,133.75,328.562,178.121,377.024,171.066
537,267,42,409,225,315.289,102.674,375.996,96.7454,363.735,133.789,326.146,176.314,375.624,169.535
538,269,43,409,224,316.664,103.331,376.628,97.1484,365.149,133.592,328.966,177.346,377.042,170.286
539,269,42,408,226,317.218,104.008,376.599,97.7638,366.618,133.989,329.932,178.716,377.565,171.462
540,257,37,402,220,320.493,105.968,382.714,95.3764,376.655,133.778,332.799,178.889,384.356,168.421
541,257,35,402,219,319.481,105.285,383.159,95.0096,375.157,133.695,331.783,179.043,384.341,168.882
542,266,44,409,226,316.389,103.599,375.857,97.2945,366.897,131.768,328.1,177.055,376.571,169.802
543,259,43,404,226,318.732,102.622,380.674,96.7881,370.741,133.144,327.432,179.215,379.777,172.491
544,262,41,411,230,316.325,102.545,379.189,98.9376,365.711,135.015,324.021,178.265,376.724,173.406
545,266,44,409,228,318.237,102.282,380.412,97.3581,367.092,133.494,328.334,178.518,380.706,172.364
546,263,42,410,227,315.782,104.89,377.134,95.2484,368.609,131.562,330.762,179.98,380.045,169.876
547,264,43,411,228,316.225,104.774,376.692,97.2697,368.252,131.77,329.5,179.501,378.693,171.088
548,265,43,410,229,316.469,104.659,376.34,97.4118,368.234,134.689,330.336,180.65,378.882,172.427
549,260,37,403,221,320.955,101.856,385.343,91.1368,379.546,127.874,333.926,178.972,388.308,168.585
550,262,40,410,228,316.496,103.858,377.824,95.9051,370.346,131.084,329.927,180.242,380.165,171.423
