frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
505,240,33,389,223,301.94,102.542,364.82,103.491,349.971,141.752,299.901,176.563,356.738,176.232
506,239,36,387,224,302.602,103.096,364.124,104.449,350.496,141.965,299.125,175.939,356.662,175.993
507,240,31,389,223,302.794,101.682,364.958,102.206,349.99,142.552,300.936,176.998,356.875,176.379
508,240,33,389,222,302.619,102.419,365.003,102.832,349.867,142.502,300.44,176.575,357.387,175.934
509,240,32,387,222,304.771,102.174,364.671,101.75,351.549,142.422,304.018,177.543,357.32,176.102
510,238,34,388,226,302.344,103.212,363.47,105.494,349.423,143.834,297.886,177.276,355.479,178.207
511,240,34,388,219,304.849,103.186,365.396,101.312,350.782,142.249,304.403,176.472,358.185,173.873
512,236,37,373,219,300.492,98.4051,363.045,101.43,349.256,137.681,297.906,177.204,352.731,178.458
513,240,47,378,223,307.95,103.843,362.665,109.26,349.875,140.665,302.539,173.319,349.901,176.8
514,241,42,382,228,312.146,102.218,368.092,108.617,354.351,143.375,306.518,176.031,354.362,180.218
515,242,39,386,223,307.996,101.752,365.366,105.521,349.766,143.205,304.301,174.548,354.011,176.616
516,243,43,386,222,308.976,107.97,365.746,109.666,351.262,146.433,307.717,179.266,354.7,179.638
517,244,44,386,225,310.046,108.186,367.366,111.052,351.755,149.579,306.189,179.836,355.607,181.287
518,246,49,387,226,312.528,112.824,369.6,115.193,355.333,153.385,308.936,183.385,357.02,184.332
519,239,47,369,224,304.572,104.667,364.594,107.8,352.69,148.832,301.395,184.213,354.521,185.601
520,247,54,387,235,317.735,120.013,371.635,124.441,359.36,163.219,311.012,189.617,358.648,192.361
521,243,56,385,235,317.441,119.004,371.547,123.874,360.523,163.451,309.977,189.146,360.235,192.395
522,246,62,384,242,317.987,125.906,371.146,129.155,362.867,171.644,312.765,197.509,361.091,199.096
523,246,70,391,246,320.168,131.248,375.819,136.102,363.846,177.805,313.004,200.93,365.424,204.273
524,246,75,384,246,319.376,125.441,375.633,132.754,364.592,175.102,310.862,200.85,362.237,205.669
525,243,92,380,259,323.104,139.404,379.002,150.614,366.907,191.637,310.6,209.215,361.78,217.707
526,244,97,388,269,320.102,149.005,375.827,156.374,363.423,201.863,309.966,220.368,364.023,225.458
527,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
528,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
529,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
530,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
531,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
532,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
533,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
534,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
535,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
536,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
537,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
538,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
539,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
540,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
541,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
542,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
543,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
544,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
545,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
546,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
547,244,106,396,286,319.347,159.892,379.975,170.202,363.573,217.102,306.258,232.121,366.276,240.666
548,248,103,389,269,323.837,146.731,384.061,153.527,374.036,202.157,313.568,223.327,373.671,227.351
549,245,115,387,275,321.113,153.805,381.614,159.399,370.627,207.656,313.057,225.604,376.843,227.935
550,243,87,399,279,321.031,157.623,379.229,166.03,368.366,213.121,313.679,228.592,368.045,233.434
551,245,87,394,272,328.741,143.634,390.507,154.31,375.617,201.432,316.748,220.752,375.968,228.245
552,247,93,395,269,335.693,147.425,393.251,158.614,383.596,197.518,321.631,217.781,377.949,225.563
553,246,86,400,269,334.825,145.209,393.898,155.625,382.732,193.392,322.331,216.178,378.605,223.54
554,252,83,388,256,331.366,132.68,389.263,144.817,375.498,183.319,317.099,208.629,370.953,217.979
555,255,82,395,256,332.525,135.426,391.316,145.872,374.685,184.811,318.059,207.965,373.528,216.056
556,256,73,401,253,332.319,137.256,388.904,144.622,373.309,185.969,321.314,208.967,375.425,214.437
557,255,74,396,249,334.699,134.599,388.64,144.191,376.087,184.907,322.304,205.222,373.469,212.438
558,252,68,404,255,333.381,132.631,391.833,142.656,376.605,180.027,321.066,205.947,376.18,213.512
559,254,70,397,253,332.945,134.86,387.563,144.393,375.243,178.504,322.746,204.751,373.602,211.823
560,257,64,398,246,332.71,130.612,386.587,138.666,374.987,179.088,320.742,204.368,373.464,210.176
561,261,61,407,246,330.046,132.723,381.805,136.182,371.996,175.417,325.194,200.958,374.148,202.503
562,260,57,402,240,333.79,130.459,385.635,136.22,373.682,176.069,324.15,199.222,373.583,203.01
563,258,58,398,239,335.979,126.366,387.492,130.616,379.736,169.384,327.482,196.652,377.833,199.132
564,256,51,401,234,332.43,122.596,388.386,129.301,373.853,170.3,322.605,193.753,375.532,198.535
565,255,51,402,238,334.988,122.787,389.841,129.659,379.57,166.182,324.428,192.357,378.082,197.04
566,260,51,402,238,333.543,123.407,384.59,129.694,374.402,168.049,322.809,192.046,372.17,196.341
567,256,48,401,234,328.437,119.182,382.887,122.513,373.607,162.636,324.11,190.776,374.822,192.397
568,258,45,399,229,326.746,116.479,379.687,119.803,369.238,161.387,321.392,187.376,370.288,189.214
569,259,43,412,243,319.527,115.248,381.879,120.972,363.212,162.042,313.317,193.366,368.9,196.999
570,253,41,402,238,322.543,115.754,377.558,121.882,363.655,161.609,315.738,190.503,366.121,194.3
571,250,37,397,230,326.861,112.372,382.141,117.482,372.221,154.363,319.993,185.453,371.029,188.618
572,249,37,397,231,323.503,112.366,378.477,116.143,368.755,154.129,319.803,185.572,369.249,187.526
573,249,33,397,229,321.777,109.565,379.041,112.257,367.976,152.923,319.993,185.608,370.641,186.826
574,247,37,395,229,318.199,110.321,377.71,113.499,364.361,152.531,314.657,186.025,368.996,187.447
575,248,33,395,226,318.932,109.69,375.953,110.838,364.758,149.961,318.987,184.197,367.407,184.077
576,246,32,396,227,316.891,109.772,373.852,110.683,362.927,150.127,317.035,183.902,365.916,183.487
577,248,36,394,227,317.034,108.637,374.404,112.758,361.19,151.04,313.876,184.309,365.279,186.445
578,246,31,392,227,316.324,105.914,371.254,109.354,360.86,147.794,312.346,181.617,362.144,183.184
579,243,38,390,222,315.538,105.43,373.047,109.227,360.525,143.917,311.302,173.582,363.78,175.484
580,248,34,392,220,311.77,103.446,369.169,104.45,356.286,147.671,312.662,177.883,362.416,177.637
581,248,32,390,218,313.475,102.449,369.759,103.621,357.676,144.679,313.381,176.458,361.211,176.386
582,247,32,390,217,314.855,101.13,370.491,103.331,359.28,142.698,313.679,175.126,360.936,175.746
583,246,29,397,230,311.142,99.2314,370.33,103.464,357.787,138.83,308.62,176.88,359.512,178.957
584,248,30,396,227,309.743,99.1806,369.777,102.742,357.259,142.353,306.416,175.486,359.484,177.006
585,249,33,397,227,308.338,103.587,369.073,104.717,354.754,146.776,308.861,179.716,362.073,179.214
586,247,30,397,230,310.316,103.768,369.45,105.676,356.762,145.91,309.461,179.904,362.416,180.038
587,245,30,390,217,312.995,101.214,369.99,101.226,358.644,140.381,314.966,175.422,362.928,174.265
588,240,30,387,218,314.101,100.233,371.084,104.147,362.403,139.048,312.883,176.01,362.098,177.779
589,246,29,399,230,313.937,99.4325,372.874,104.804,359.859,141.413,310.238,175.818,363.074,178.729
590,243,27,395,222,312.439,96.7222,371.889,99.9882,358.548,137.565,310.587,175.143,361.965,176.41
591,247,30,391,216,317.164,98.7345,372.113,101.795,363.704,139.26,315.729,173.059,363.376,173.976
592,242,29,389,218,316.797,99.6961,372.819,103.741,365.168,139.759,314.37,174.756,365.132,176.475
593,248,33,398,227,320.605,100.837,374.775,107.203,364.29,142.433,314.363,173.908,365.612,177.593
594,249,34,396,227,321.278,99.643,375.814,107.194,365.808,139.59,316.779,175.098,364.12,179.536
595,252,32,398,220,321.982,99.1722,377.471,104.117,366.977,139.699,318.95,173.502,366.479,176.175
596,245,29,397,223,314.812,100.435,372.497,103.445,361.748,140.687,313.753,177.741,364.319,178.743
597,246,30,394,226,315.408,101.574,372.519,104.997,362.594,142.312,312.941,179.767,365.347,181.091
598,251,32,398,220,322.055,101.179,377.664,103.196,367.862,142.501,320.455,175.533,368.417,175.854
599,247,30,393,220,324.928,99.8233,381.13,103.504,374.511,141.01,323.101,176.487,371.566,177.832
600,247,32,393,220,324.709,101.476,381.258,104.029,373.935,140.894,324.884,177.35,373.497,177.789
601,250,32,396,220,324.512,101.196,380.722,104.294,373.492,142.173,324.294,176.697,372.267,177.677
602,249,34,396,222,327.093,105.082,381.389,108.297,373.787,144.045,325.678,178.415,373.277,179.635
603,252,36,392,219,329.021,105.653,383.455,110.201,375.873,145.803,324.603,178.165,373.323,180.626
604,254,42,392,218,327.771,105.364,386.205,110.196,375.051,145.735,323.959,180.215,374.597,183.01
605,254,44,398,234,331.526,105.976,383.893,116.559,375.947,151.646,321.314,181.0,367.377,188.293
606,260,47,397,226,330.553,111.668,382.404,118.666,372.758,151.938,325.301,181.55,368.325,185.878
607,255,51,393,230,329.035,110.466,383.067,119.003,372.476,152.375,320.768,183.892,370.376,189.479
608,252,49,393,229,328.884,111.045,383.938,119.688,374.53,151.566,323.451,185.357,369.982,191.138
609,255,50,399,232,331.685,113.759,385.231,120.446,375.611,153.738,326.296,183.637,372.121,187.927
610,254,50,398,232,328.092,113.822,384.506,122.179,371.187,156.836,322.376,187.964,371.109,193.813
611,255,54,398,236,330.264,118.469,385.278,125.849,374.357,158.984,324.432,190.836,373.221,195.863
612,256,60,393,231,329.663,120.854,383.669,126.532,372.565,160.914,323.202,190.546,371.29,194.063
613,254,58,397,237,331.524,120.646,386.945,129.607,374.59,163.791,323.879,194.478,373.725,200.849
614,256,67,391,237,325.823,121.54,379.766,130.742,366.085,165.553,318.185,194.967,365.672,201.619
615,250,73,391,247,326.927,126.793,381.862,136.703,369.82,170.595,319.198,199.708,367.531,207.073
616,254,78,386,246,324.363,127.547,379.351,138.302,365.327,176.037,318.724,203.458,362.867,211.231
617,252,91,384,253,325.705,131.132,380.794,142.904,368.396,182.451,316.262,208.232,362.111,216.599
618,247,93,396,282,323.562,153.101,382.484,162.857,369.911,210.319,315.632,230.225,369.066,237.068
619,254,108,389,273,330.358,155.554,385.165,165.265,373.755,209.864,319.974,228.856,368.829,236.233
620,254,108,389,273,330.358,155.554,385.165,165.265,373.755,209.864,319.974,228.856,368.829,236.233
621,254,108,389,273,330.358,155.554,385.165,165.265,373.755,209.864,319.974,228.856,368.829,236.233
622,254,108,389,273,330.358,155.554,385.165,165.265,373.755,209.864,319.974,228.856,368.829,236.233
623,253,131,395,290,321.846,174.893,386.675,183.948,368.369,229.459,309.103,248.719,372.954,255.087
624,253,131,395,290,321.846,174.893,386.675,183.948,368.369,229.459,309.103,248.719,372.954,255.087
625,253,131,395,290,321.846,174.893,386.675,183.948,368.369,229.459,309.103,248.719,372.954,255.087
626,253,131,395,290,321.846,174.893,386.675,183.948,368.369,229.459,309.103,248.719,372.954,255.087
627,253,131,395,290,321.846,174.893,386.675,183.948,368.369,229.459,309.103,248.719,372.954,255.087
628,253,131,395,290,321.846,174.893,386.675,183.948,368.369,229.459,309.103,248.719,372.954,255.087
629,253,131,395,290,321.846,174.893,386.675,183.948,368.369,229.459,309.103,248.719,372.954,255.087
630,253,131,395,290,321.846,174.893,386.675,183.948,368.369,229.459,309.103,248.719,372.954,255.087
631,253,131,395,290,321.846,174.893,386.675,183.948,368.369,229.459,309.103,248.719,372.954,255.087
632,253,131,395,290,321.846,174.893,386.675,183.948,368.369,229.459,309.103,248.719,372.954,255.087
633,253,131,395,290,321.846,174.893,386.675,183.948,368.369,229.459,309.103,248.719,372.954,255.087
634,253,131,395,290,321.846,174.893,386.675,183.948,368.369,229.459,309.103,248.719,372.954,255.087
635,253,131,395,290,321.846,174.893,386.675,183.948,368.369,229.459,309.103,248.719,372.954,255.087
636,253,131,395,290,321.846,174.893,386.675,183.948,368.369,229.459,309.103,248.719,372.954,255.087
637,256,104,393,268,323.57,152.383,383.638,160.635,368.201,204.565,314.125,229.882,368.463,234.737
638,259,104,386,262,328.153,142.746,386.38,152.179,371.18,194.256,318.811,222.401,369.083,229.007
639,258,98,386,258,329.85,135.752,390.924,143.453,375.823,191.14,320.306,218.995,373.005,224.168
640,248,90,396,270,325.42,152.867,387.853,162.428,370.533,214.421,308.95,223.805,373.334,231.4
641,253,96,394,267,329.251,138.143,388.521,154.069,372.808,194.271,310.089,217.022,366.479,229.11
642,253,96,394,267,329.251,138.143,388.521,154.069,372.808,194.271,310.089,217.022,366.479,229.11
643,261,90,394,256,325.318,131.772,385.248,141.505,366.697,187.614,317.244,212.787,368.339,220.546
644,262,86,392,254,325.909,128.719,385.089,137.578,370.379,181.526,317.697,210.471,369.574,216.992
645,262,86,392,254,325.909,128.719,385.089,137.578,370.379,181.526,317.697,210.471,369.574,216.992
646,259,80,396,257,333.337,138.235,386.596,147.089,375.175,186.085,326.843,211.992,373.778,218.035
647,261,79,396,251,334.242,130.508,392.423,139.448,378.51,180.184,321.258,209.443,375.919,216.071
648,263,77,402,255,337.141,127.471,393.929,142.309,376.927,178.17,321.864,204.271,369.464,215.97
649,265,76,404,254,339.592,135.891,391.157,147.557,377.78,183.21,325.938,206.838,372.612,215.659
650,261,75,400,249,329.088,130.647,386.115,136.801,372.289,175.324,323.266,205.367,372.987,209.605
651,262,72,399,244,335.792,127.397,388.176,140.456,374.326,174.853,323.968,197.992,371.792,207.887
652,255,67,401,249,335.711,126.266,389.563,137.805,378.587,173.272,324.894,200.196,375.031,208.766
653,257,69,399,247,336.496,128.351,390.692,139.918,378.41,173.001,325.512,199.626,375.852,208.324
654,259,62,407,245,338.614,125.67,395.497,138.18,378.147,175.308,324.144,199.018,376.48,208.932
655,260,60,408,243,337.95,126.611,395.086,137.092,378.023,172.333,325.301,197.573,378.009,205.659
656,258,56,408,248,331.479,124.653,391.599,133.753,375.465,172.361,317.571,201.335,373.994,208.132
657,265,56,417,253,334.759,130.026,394.173,139.528,376.09,177.828,320.88,202.531,376.78,209.879
658,263,61,402,237,334.521,126.555,385.745,137.595,370.611,170.923,320.708,194.217,369.009,202.713
659,260,53,403,237,336.212,122.333,388.565,131.821,376.48,168.701,324.796,193.312,373.375,200.477
660,262,54,401,233,335.028,122.507,386.897,132.406,373.733,168.592,323.11,191.362,371.368,198.818
661,257,53,400,237,335.346,117.912,390.589,128.154,377.257,163.73,323.688,192.27,374.643,199.816
662,256,53,403,237,336.362,116.478,394.155,125.91,379.974,160.0,326.598,189.938,378.034,196.922
663,258,55,395,232,338.117,117.385,389.713,127.101,381.357,160.85,326.506,188.554,374.55,195.351
664,256,54,398,235,337.48,116.921,389.849,126.197,381.16,161.518,324.879,187.986,375.028,194.61
665,252,47,401,234,338.165,112.675,393.193,123.469,384.398,157.523,325.707,187.367,378.141,195.076
666,253,46,400,238,330.103,116.547,385.166,124.765,373.58,160.414,321.325,190.952,372.565,196.61
667,251,43,397,231,331.868,112.99,387.991,121.108,377.48,157.044,322.59,187.702,374.52,193.072
668,252,44,401,232,334.196,114.926,387.532,121.919,380.38,156.856,326.579,186.128,376.477,190.555
669,253,46,398,233,333.388,115.226,386.384,123.538,377.463,158.564,322.506,186.574,372.774,192.343
670,254,45,400,230,330.997,113.471,386.19,119.312,376.07,157.201,325.469,187.05,375.211,190.617
671,249,43,399,236,330.517,113.344,384.078,120.511,375.584,155.792,323.623,185.18,373.627,189.966
672,251,47,397,231,327.504,114.173,382.29,120.351,373.173,158.136,320.616,185.001,371.391,188.877
673,250,44,393,230,329.482,112.519,385.852,121.152,375.575,155.547,321.653,188.567,371.758,194.44
674,250,43,392,230,328.912,112.41,383.123,121.353,374.529,155.312,320.315,187.318,369.633,193.316
675,249,40,393,233,327.484,112.814,380.931,119.796,373.462,156.21,320.37,187.806,371.099,192.065
676,249,42,394,233,325.552,111.525,382.739,116.344,372.227,155.388,322.261,190.551,371.453,193.043
677,250,42,396,232,329.024,113.369,385.007,122.611,373.366,157.653,319.636,188.303,371.894,194.758
678,253,48,394,228,330.35,113.809,382.501,119.829,375.283,154.168,323.652,184.443,371.64,188.183
679,250,46,395,229,327.241,108.628,383.803,111.026,375.938,147.609,326.002,183.25,375.313,183.972
680,249,47,397,233,326.685,109.645,382.98,115.379,373.718,149.097,322.886,182.52,371.846,186.188
681,249,45,398,231,329.49,110.365,386.711,113.383,377.539,149.749,325.623,182.897,377.033,184.217
682,251,47,397,232,327.156,112.477,382.657,116.291,373.281,149.886,324.474,183.379,373.189,185.448
683,252,45,399,232,327.159,110.961,382.503,113.369,371.85,149.127,326.05,182.509,375.086,183.373
684,257,46,397,226,328.164,112.501,382.803,114.708,374.118,152.132,324.688,182.302,372.9,182.973
685,256,41,397,224,329.578,112.626,382.148,113.037,375.921,152.707,329.083,183.423,373.664,182.473
686,256,42,396,224,328.418,111.695,381.291,110.885,376.046,151.027,328.666,182.431,374.336,180.402
687,252,43,393,224,329.787,111.222,381.475,115.027,376.305,151.018,325.805,182.22,373.477,183.956
688,254,42,396,229,325.972,113.357,378.819,115.495,371.494,152.466,323.666,185.968,371.127,186.264
689,256,40,397,224,323.839,111.1,375.954,110.309,368.299,148.566,327.686,182.61,371.043,180.524
690,247,34,395,227,321.974,109.541,380.757,111.884,368.993,150.942,321.199,186.174,372.892,186.673
691,247,34,390,225,317.832,107.244,377.274,107.512,365.679,148.111,319.761,186.144,371.276,184.873
692,249,39,392,223,317.147,110.655,371.93,109.402,363.418,148.183,320.58,183.529,367.172,180.92
693,245,35,389,225,309.52,103.801,370.164,102.53,358.014,145.309,314.56,184.238,365.907,181.548
694,245,34,389,225,307.978,104.382,369.135,102.813,356.108,145.261,313.319,184.25,364.906,181.416
695,246,33,395,230,310.444,101.98,369.903,103.012,358.93,144.368,308.9,178.885,361.353,178.029
696,240,32,391,230,307.333,106.955,366.628,106.844,353.96,145.958,311.772,185.896,362.881,184.069
697,242,34,394,230,299.647,103.004,362.894,103.106,349.404,144.64,301.555,181.254,356.652,179.931
698,242,32,388,219,306.316,104.46,363.197,100.144,352.089,141.313,313.956,178.751,360.288,173.761
699,240,33,387,220,305.423,103.92,362.085,101.5,350.37,143.042,310.259,179.438,356.685,176.061
700,238,32,384,220,308.334,103.486,365.1,104.544,355.873,139.555,309.531,176.666,356.585,176.611
701,239,34,381,218,307.637,102.945,363.423,104.83,353.484,140.28,308.096,175.225,354.037,175.738
702,239,32,386,223,305.331,103.067,362.227,101.408,351.211,143.269,308.452,178.141,356.348,175.481
703,238,31,388,229,301.645,104.23,361.509,103.653,349.237,144.354,303.388,181.135,357.672,179.039
704,237,32,387,225,299.723,98.7234,360.952,98.8071,350.026,140.291,299.696,175.601,355.412,174.063
705,238,32,387,226,300.165,102.396,360.611,101.723,348.217,142.842,301.359,179.124,355.605,177.07
706,237,34,388,226,296.572,97.7837,360.402,99.0935,347.132,139.494,296.99,175.869,355.142,175.266
707,235,35,386,225,293.505,101.694,358.18,100.53,344.438,141.531,298.457,180.905,355.248,178.275
708,243,32,391,225,291.952,96.287,357.883,95.3211,340.537,133.638,298.255,176.695,350.76,174.255
709,234,33,388,226,294.892,98.7723,359.863,98.6916,345.935,140.436,296.203,176.118,357.213,174.475
710,228,24,390,233,293.557,97.0789,360.018,96.3181,349.136,137.943,295.581,176.914,360.128,174.474
711,229,27,389,229,291.816,98.1591,358.863,95.1427,347.809,137.93,296.247,177.015,360.327,172.69
712,231,29,388,229,291.399,98.0832,357.644,97.0601,344.551,136.836,293.615,175.45,356.735,173.01
713,237,27,384,216,299.929,97.2192,359.14,96.2182,345.526,136.137,304.101,173.195,354.977,171.042
714,235,28,383,216,298.573,97.6422,358.371,95.718,344.353,136.169,304.254,173.451,353.984,170.587
715,234,28,387,220,293.734,95.2729,359.643,93.6982,347.321,137.536,297.711,175.937,355.269,172.948
716,234,28,388,222,293.199,92.6429,359.579,91.723,347.39,135.498,296.353,173.705,354.893,171.139
717,232,29,385,220,290.015,90.6403,357.644,91.4467,344.954,134.756,293.835,173.894,352.422,172.702
718,235,28,388,221,295.815,93.2324,361.996,93.6073,349.231,135.717,297.893,173.543,356.192,172.047
719,233,27,390,228,300.056,96.5502,362.736,99.3694,350.613,139.101,296.661,173.787,357.985,174.51
720,240,28,389,220,302.536,94.6443,364.58,96.6436,351.106,136.459,298.295,169.844,356.375,170.346
721,239,32,388,218,301.285,95.1176,363.232,96.8217,349.75,134.648,299.542,169.509,356.378,169.626
722,237,28,389,224,300.611,93.343,363.837,97.728,349.464,136.902,295.975,171.666,355.527,173.982
723,239,28,390,223,301.571,94.4136,364.311,98.6025,349.09,137.757,296.464,171.503,354.779,173.854
724,240,30,389,220,301.976,96.7606,362.612,96.8615,350.73,137.855,302.293,172.482,356.635,171.073
725,241,31,389,219,303.414,96.0965,364.479,97.8649,351.371,135.648,301.08,170.331,356.092,170.548
726,240,29,388,220,300.618,96.7138,361.534,96.6036,348.275,138.379,300.759,172.199,355.527,170.511
727,245,30,390,222,302.629,100.848,362.991,100.265,348.614,142.32,304.442,176.657,357.121,174.757
728,246,33,390,220,299.557,96.8117,362.587,97.7527,346.431,137.183,301.223,172.792,354.586,171.987
729,242,27,389,221,302.54,98.1735,363.074,99.3916,349.306,139.321,301.704,174.486,354.457,174.072
730,243,30,389,219,302.254,97.8574,362.961,98.7425,349.201,138.015,301.893,173.344,354.854,172.599
731,242,33,391,219,300.31,95.9995,363.892,97.4482,348.107,137.254,298.792,171.07,355.425,170.972
732,241,34,391,220,298.582,98.1567,363.141,99.5891,347.58,138.419,297.729,172.317,356.134,172.149
733,241,28,390,221,309.62,98.706,366.607,100.541,354.33,141.177,305.614,172.055,358.589,172.289
734,241,30,391,220,309.413,99.1623,367.154,100.497,354.692,140.855,306.543,173.135,359.281,172.967
735,244,33,391,219,309.227,99.256,370.222,100.674,355.592,140.318,308.603,175.049,360.375,174.983
736,241,30,390,223,310.546,98.6454,367.288,101.603,354.544,142.399,308.073,174.735,358.743,175.746
737,244,31,389,219,313.745,98.311,368.41,101.114,358.558,141.153,310.308,172.626,360.201,173.596
738,245,30,390,213,314.804,96.2339,371.574,98.0351,360.791,135.796,314.038,170.126,361.563,170.351
739,246,29,391,213,314.629,97.1929,371.564,97.4264,360.159,136.13,315.686,170.662,362.82,169.684
740,244,30,390,220,316.318,98.949,370.541,101.437,362.086,139.744,313.346,173.009,362.706,173.627
741,247,29,391,212,315.85,96.5396,372.424,98.0219,361.383,136.458,315.235,170.41,363.605,170.412
742,247,30,391,216,313.058,98.0151,370.155,98.793,358.376,136.956,315.644,172.811,362.848,172.225
743,246,30,392,217,313.761,97.7094,371.182,99.4161,360.406,136.401,315.734,172.888,364.238,172.879
744,247,32,388,215,312.427,96.8066,369.52,95.8745,360.175,133.486,317.903,172.968,364.351,170.471
745,248,33,388,215,312.753,97.3585,369.417,97.0671,359.855,134.374,317.309,172.967,363.847,171.094
746,246,29,389,217,317.718,96.7869,374.491,97.1606,367.432,133.012,321.424,174.113,369.13,172.552
747,247,30,391,218,317.861,97.6853,373.558,97.9859,366.287,134.805,321.21,173.778,368.771,172.225
748,246,29,388,215,319.349,96.5398,376.417,96.1544,369.842,133.409,322.959,173.727,370.904,171.566
749,245,30,387,214,315.609,95.6981,373.657,96.0526,365.484,132.464,319.213,173.157,366.947,171.613
750,245,30,388,215,315.269,94.4464,373.526,95.4174,365.3,131.047,318.367,172.511,367.75,171.517
751,245,27,390,219,316.619,97.6324,373.532,97.775,366.456,132.891,321.125,175.283,368.256,173.632
752,244,26,394,223,317.093,96.2057,374.226,95.9737,367.023,132.502,320.425,174.315,368.861,172.29
753,243,27,396,227,323.935,97.0852,379.694,101.514,373.303,132.827,320.841,174.032,369.668,175.733
754,244,28,395,227,320.214,97.2859,376.562,100.829,368.918,131.54,318.365,174.265,367.998,175.404
755,241,25,396,227,318.012,95.1026,377.614,95.0995,369.212,132.899,321.045,176.919,371.001,174.947
756,245,26,396,229,322.04,97.6645,377.535,100.518,370.146,132.451,320.767,176.408,368.542,176.985
757,242,27,394,230,321.547,96.0742,378.924,100.125,371.865,130.432,319.84,175.304,371.534,176.648
758,240,24,395,232,320.047,97.3802,379.623,100.221,371.752,131.758,319.911,178.115,372.621,178.448
759,241,26,394,234,316.792,98.6622,373.783,99.7679,367.526,133.184,318.9,180.54,367.824,179.352
760,239,23,392,233,318.688,97.2109,377.514,98.729,369.993,132.34,321.357,181.725,371.1,180.845
761,238,26,390,234,315.044,97.8701,373.483,98.4031,367.318,133.02,319.816,184.565,367.035,182.561
762,238,22,391,233,319.957,95.7391,379.149,97.807,371.785,130.813,321.011,181.516,370.679,181.021
763,238,24,389,233,317.063,96.5698,376.045,97.2461,370.322,131.109,320.224,182.725,370.006,181.15
764,240,26,397,237,315.481,100.179,374.003,100.71,366.012,137.806,316.901,184.338,366.429,183.043
765,244,33,392,237,317.814,100.272,374.879,100.232,368.62,136.738,318.852,184.553,367.51,182.584
766,243,36,391,236,317.2,102.982,377.473,104.16,368.073,140.842,317.166,186.412,368.051,185.743
767,240,32,387,233,314.994,96.2468,376.245,96.7345,367.457,132.243,317.799,184.748,368.617,183.159
768,240,34,384,232,316.458,99.1127,378.264,100.066,369.467,132.896,317.594,186.664,369.713,185.452
769,240,33,382,235,318.021,95.891,379.842,99.882,372.031,132.83,319.073,186.537,369.765,187.813
770,241,39,383,237,319.306,102.793,378.225,105.445,369.79,133.86,322.05,188.912,368.475,189.036
771,241,36,382,235,319.77,97.2915,379.834,101.558,372.613,134.796,320.317,188.011,368.482,189.437
772,244,37,385,235,321.903,98.8129,378.598,102.526,372.548,134.44,321.139,186.876,366.661,188.001
773,245,36,387,235,320.872,99.2306,377.657,101.332,371.6,134.664,321.397,185.782,367.988,185.588
774,245,37,388,239,322.551,100.209,380.517,103.376,374.321,136.266,323.94,189.056,370.923,189.568
775,243,37,388,241,320.913,103.464,379.981,106.085,373.061,138.232,323.406,191.248,369.904,191.372
776,247,41,383,235,323.965,102.742,378.431,108.821,372.439,136.178,321.035,184.758,367.601,187.613
777,244,37,383,238,324.358,100.372,379.411,103.955,376.512,137.896,324.506,189.749,367.41,190.782
778,247,38,381,237,324.821,98.4415,380.077,102.885,376.911,137.074,324.057,188.974,367.369,190.648
779,247,42,383,238,325.79,102.783,380.731,108.698,376.473,135.229,323.962,187.183,370.608,189.885
780,245,42,386,237,326.372,105.319,383.629,110.52,377.322,137.456,323.857,190.195,371.318,192.624
