frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
482,233,67,370,251,305.639,122.525,370.732,123.614,363.834,155.259,316.263,206.654,363.027,205.269
483,233,67,370,251,305.639,122.525,370.732,123.614,363.834,155.259,316.263,206.654,363.027,205.269
484,233,67,370,251,305.639,122.525,370.732,123.614,363.834,155.259,316.263,206.654,363.027,205.269
485,233,67,370,251,305.639,122.525,370.732,123.614,363.834,155.259,316.263,206.654,363.027,205.269
486,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
487,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
488,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
489,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
490,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
491,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
492,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
493,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
494,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
495,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
496,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
497,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
498,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
499,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
500,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
501,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
502,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
503,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
504,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
505,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
506,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
507,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
508,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
509,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
510,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
511,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
512,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
513,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
514,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
515,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
516,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
517,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
518,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
519,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
520,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
521,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
522,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
523,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
524,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
525,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
526,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
527,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
528,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
529,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
530,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
531,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
532,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
533,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
534,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
535,233,63,369,250,303.205,119.081,373.465,119.553,362.837,150.492,314.071,207.678,363.376,205.781
536,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
537,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
538,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
539,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
540,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
541,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
542,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
543,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
544,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
545,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
546,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
547,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
548,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
549,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
550,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
551,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
552,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
553,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
554,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
555,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
556,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
557,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
558,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
559,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
560,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
561,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
562,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
563,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
564,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
565,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
566,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
567,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
568,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
569,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
570,235,51,390,260,307.428,110.712,371.757,114.62,363.625,148.059,311.19,199.433,364.009,200.029
571,233,64,373,253,300.899,112.069,365.379,115.908,353.302,145.482,310.919,196.703,356.418,198.211
572,228,61,373,254,302.984,113.26,368.929,116.876,360.057,144.88,309.309,195.654,359.982,196.491
573,232,62,377,250,300.949,112.259,367.774,113.414,357.059,145.178,309.464,194.549,361.123,193.333
574,232,58,373,248,299.628,112.066,366.992,110.434,357.226,143.072,311.305,198.896,360.01,195.639
575,237,67,369,241,303.709,111.821,369.28,114.234,358.972,144.437,308.656,192.915,359.934,192.905
576,237,67,369,241,303.709,111.821,369.28,114.234,358.972,144.437,308.656,192.915,359.934,192.905
577,237,67,369,241,303.709,111.821,369.28,114.234,358.972,144.437,308.656,192.915,359.934,192.905
578,237,67,369,241,303.709,111.821,369.28,114.234,358.972,144.437,308.656,192.915,359.934,192.905
579,237,67,369,241,303.709,111.821,369.28,114.234,358.972,144.437,308.656,192.915,359.934,192.905
580,237,67,369,241,303.709,111.821,369.28,114.234,358.972,144.437,308.656,192.915,359.934,192.905
581,237,67,369,241,303.709,111.821,369.28,114.234,358.972,144.437,308.656,192.915,359.934,192.905
582,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
583,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
584,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
585,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
586,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
587,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
588,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
589,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
590,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
591,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
592,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
593,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
594,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
595,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
596,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
597,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
598,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
599,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
600,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
601,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
602,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
603,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
604,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
605,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
606,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
607,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
608,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
609,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
610,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
611,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
612,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
613,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
614,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
615,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
616,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
617,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
618,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
619,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
620,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
621,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
622,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
623,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
624,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
625,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
626,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
627,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
628,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
629,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
630,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
631,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
632,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
633,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
634,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
635,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
636,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
637,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
638,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
639,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
640,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
641,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
642,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
643,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
644,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
645,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
646,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
647,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
648,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
649,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
650,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
651,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
652,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
653,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
654,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
655,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
656,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
657,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
658,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
659,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
660,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
661,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
662,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
663,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
664,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
665,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
666,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
667,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
668,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
669,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
670,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
671,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
672,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
673,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
674,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
675,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
676,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
677,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
678,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
679,232,56,375,248,301.433,113.254,364.613,111.792,357.341,142.563,311.377,197.697,358.428,194.389
680,235,68,371,247,302.737,117.096,365.621,119.064,355.64,145.376,310.066,194.882,357.783,194.395
681,235,68,371,247,302.737,117.096,365.621,119.064,355.64,145.376,310.066,194.882,357.783,194.395
682,231,64,367,240,297.854,116.277,358.643,113.931,350.628,142.331,307.85,192.692,355.114,188.797
683,233,60,372,246,299.358,116.345,360.502,114.192,353.419,145.326,310.609,194.1,357.128,189.918
684,233,60,372,246,299.358,116.345,360.502,114.192,353.419,145.326,310.609,194.1,357.128,189.918
685,233,60,372,246,299.358,116.345,360.502,114.192,353.419,145.326,310.609,194.1,357.128,189.918
686,233,60,372,246,299.358,116.345,360.502,114.192,353.419,145.326,310.609,194.1,357.128,189.918
687,233,60,372,246,299.358,116.345,360.502,114.192,353.419,145.326,310.609,194.1,357.128,189.918
688,233,60,372,246,299.358,116.345,360.502,114.192,353.419,145.326,310.609,194.1,357.128,189.918
689,231,59,371,242,298.61,115.368,356.679,112.583,350.858,144.51,308.844,190.567,355.329,186.01
690,231,59,371,242,298.61,115.368,356.679,112.583,350.858,144.51,308.844,190.567,355.329,186.01
691,231,59,371,242,298.61,115.368,356.679,112.583,350.858,144.51,308.844,190.567,355.329,186.01
692,231,59,371,242,298.61,115.368,356.679,112.583,350.858,144.51,308.844,190.567,355.329,186.01
693,231,59,371,242,298.61,115.368,356.679,112.583,350.858,144.51,308.844,190.567,355.329,186.01
694,231,59,371,242,298.61,115.368,356.679,112.583,350.858,144.51,308.844,190.567,355.329,186.01
695,231,59,371,242,298.61,115.368,356.679,112.583,350.858,144.51,308.844,190.567,355.329,186.01
696,231,59,371,242,298.61,115.368,356.679,112.583,350.858,144.51,308.844,190.567,355.329,186.01
697,231,59,371,242,298.61,115.368,356.679,112.583,350.858,144.51,308.844,190.567,355.329,186.01
698,231,59,371,242,298.61,115.368,356.679,112.583,350.858,144.51,308.844,190.567,355.329,186.01
699,231,59,371,242,298.61,115.368,356.679,112.583,350.858,144.51,308.844,190.567,355.329,186.01
700,231,59,371,242,298.61,115.368,356.679,112.583,350.858,144.51,308.844,190.567,355.329,186.01
701,231,59,371,242,298.61,115.368,356.679,112.583,350.858,144.51,308.844,190.567,355.329,186.01
702,231,59,371,242,298.61,115.368,356.679,112.583,350.858,144.51,308.844,190.567,355.329,186.01
703,231,59,371,242,298.61,115.368,356.679,112.583,350.858,144.51,308.844,190.567,355.329,186.01
704,231,62,370,245,304.386,116.509,361.807,118.443,356.378,147.123,310.672,195.248,355.877,194.387
705,232,64,372,247,303.793,115.502,362.122,115.823,358.026,148.477,311.735,196.345,356.284,194.502
706,230,59,370,250,302.696,113.956,362.197,114.411,358.143,148.701,310.802,196.592,355.034,194.695
707,233,62,372,249,307.842,117.41,363.776,120.026,361.348,152.722,312.762,197.666,354.638,197.548
708,233,62,372,249,307.842,117.41,363.776,120.026,361.348,152.722,312.762,197.666,354.638,197.548
709,233,62,372,249,307.842,117.41,363.776,120.026,361.348,152.722,312.762,197.666,354.638,197.548
710,233,62,372,249,307.842,117.41,363.776,120.026,361.348,152.722,312.762,197.666,354.638,197.548
711,233,62,372,249,307.842,117.41,363.776,120.026,361.348,152.722,312.762,197.666,354.638,197.548
712,233,62,372,249,307.842,117.41,363.776,120.026,361.348,152.722,312.762,197.666,354.638,197.548
713,233,62,372,249,307.842,117.41,363.776,120.026,361.348,152.722,312.762,197.666,354.638,197.548
714,233,62,372,249,307.842,117.41,363.776,120.026,361.348,152.722,312.762,197.666,354.638,197.548
715,233,62,372,249,307.842,117.41,363.776,120.026,361.348,152.722,312.762,197.666,354.638,197.548
716,233,62,372,249,307.842,117.41,363.776,120.026,361.348,152.722,312.762,197.666,354.638,197.548
717,233,62,372,249,307.842,117.41,363.776,120.026,361.348,152.722,312.762,197.666,354.638,197.548
718,233,62,372,249,307.842,117.41,363.776,120.026,361.348,152.722,312.762,197.666,354.638,197.548
719,233,62,372,249,307.842,117.41,363.776,120.026,361.348,152.722,312.762,197.666,354.638,197.548
720,233,62,372,249,307.842,117.41,363.776,120.026,361.348,152.722,312.762,197.666,354.638,197.548
721,233,62,372,249,307.842,117.41,363.776,120.026,361.348,152.722,312.762,197.666,354.638,197.548
722,233,62,372,249,307.842,117.41,363.776,120.026,361.348,152.722,312.762,197.666,354.638,197.548
723,237,62,368,239,302.067,113.939,361.368,113.973,355.499,144.359,311.282,195.048,354.796,192.994
724,237,62,368,239,302.067,113.939,361.368,113.973,355.499,144.359,311.282,195.048,354.796,192.994
725,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
726,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
727,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
728,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
729,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
730,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
731,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
732,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
733,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
734,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
735,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
736,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
737,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
738,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
739,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
740,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
741,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
742,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
743,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
744,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
745,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
746,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
747,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
748,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
749,238,61,370,239,300.798,117.807,360.318,117.794,352.323,147.187,308.916,196.54,354.44,194.255
750,226,58,371,251,300.674,117.092,361.297,118.804,355.419,150.219,307.11,197.344,354.736,196.429
751,226,58,371,251,300.674,117.092,361.297,118.804,355.419,150.219,307.11,197.344,354.736,196.429
752,226,58,371,251,300.674,117.092,361.297,118.804,355.419,150.219,307.11,197.344,354.736,196.429
753,226,58,371,251,300.674,117.092,361.297,118.804,355.419,150.219,307.11,197.344,354.736,196.429
754,226,58,371,251,300.674,117.092,361.297,118.804,355.419,150.219,307.11,197.344,354.736,196.429
755,226,58,371,251,300.674,117.092,361.297,118.804,355.419,150.219,307.11,197.344,354.736,196.429
756,226,58,371,251,300.674,117.092,361.297,118.804,355.419,150.219,307.11,197.344,354.736,196.429
757,226,58,371,251,300.674,117.092,361.297,118.804,355.419,150.219,307.11,197.344,354.736,196.429
758,226,58,371,251,300.674,117.092,361.297,118.804,355.419,150.219,307.11,197.344,354.736,196.429
759,226,58,371,251,300.674,117.092,361.297,118.804,355.419,150.219,307.11,197.344,354.736,196.429
