frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
465,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
466,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
467,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
468,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
469,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
470,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
471,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
472,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
473,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
474,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
475,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
476,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
477,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
478,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
479,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
480,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
481,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
482,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
483,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
484,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
485,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
486,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
487,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
488,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
489,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
490,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
491,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
492,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
493,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
494,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
495,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
496,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
497,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
498,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
499,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
500,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
501,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
502,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
503,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
504,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
505,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
506,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
507,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
508,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
509,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
510,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
511,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
512,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
513,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
514,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
515,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
516,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
517,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
518,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
519,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
520,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
521,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
522,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
523,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
524,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
525,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
526,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
527,307,122,427,277,361.115,176.39,410.771,201.758,391.52,234.344,334.916,238.35,381.373,258.878
528,286,114,428,292,346.791,173.781,406.179,198.374,381.089,237.376,325.831,247.646,379.01,267.354
529,286,114,428,292,346.791,173.781,406.179,198.374,381.089,237.376,325.831,247.646,379.01,267.354
530,280,110,427,295,344.597,173.59,405.68,197.4,379.644,237.962,323.503,248.254,378.772,267.228
531,284,114,426,291,347.22,174.303,405.298,197.746,380.902,235.41,328.245,247.359,380.574,265.594
532,280,104,428,292,344.849,171.913,403.979,194.957,381.263,238.814,322.62,246.5,378.694,264.596
533,280,104,428,292,344.849,171.913,403.979,194.957,381.263,238.814,322.62,246.5,378.694,264.596
534,279,106,417,286,343.784,170.495,397.607,192.332,379.474,225.934,328.536,243.418,374.239,260.292
535,271,106,417,284,339.518,162.207,402.39,185.61,381.129,223.949,320.416,238.463,377.105,256.67
536,273,102,412,283,340.658,160.992,397.199,184.641,377.264,213.743,322.835,234.46,370.518,253.14
537,274,104,391,262,331.12,155.926,388.414,175.87,371.35,212.441,316.983,230.175,367.183,245.236
538,274,96,410,274,338.964,155.824,394.544,175.519,377.015,203.444,322.782,226.597,372.333,241.867
539,261,101,391,273,329.472,153.232,386.188,169.34,371.217,208.3,317.732,227.249,368.437,239.346
540,256,97,388,271,319.828,148.372,382.839,163.932,361.242,201.721,311.486,228.076,364.351,239.95
541,256,97,388,271,319.828,148.372,382.839,163.932,361.242,201.721,311.486,228.076,364.351,239.95
542,256,97,388,271,319.828,148.372,382.839,163.932,361.242,201.721,311.486,228.076,364.351,239.95
543,256,97,388,271,319.828,148.372,382.839,163.932,361.242,201.721,311.486,228.076,364.351,239.95
544,259,93,388,264,324.525,146.797,377.644,162.439,363.951,195.946,312.692,217.742,354.593,229.932
545,253,92,385,262,320.246,137.568,379.243,159.011,362.676,186.612,304.198,210.946,354.896,227.941
546,253,92,385,262,320.246,137.568,379.243,159.011,362.676,186.612,304.198,210.946,354.896,227.941
547,252,88,389,265,318.888,138.124,384.844,151.068,365.631,191.007,312.259,219.037,366.357,228.809
548,254,91,387,263,320.744,141.272,382.714,155.161,365.368,193.511,310.422,217.446,364.399,227.859
549,254,89,383,264,318.543,141.945,378.311,155.164,362.526,193.011,311.317,219.599,360.133,229.362
550,256,95,389,264,318.571,143.036,377.967,154.886,362.15,193.996,310.53,218.972,361.567,228.022
551,253,92,385,265,317.016,142.487,377.226,157.056,359.089,194.207,308.083,218.034,358.778,229.19
552,258,96,379,253,317.764,135.183,379.829,152.868,359.389,191.657,304.726,217.136,354.374,231.205
553,258,96,379,253,317.764,135.183,379.829,152.868,359.389,191.657,304.726,217.136,354.374,231.205
554,258,96,379,253,317.764,135.183,379.829,152.868,359.389,191.657,304.726,217.136,354.374,231.205
555,265,105,372,246,312.664,144.344,374.175,155.045,355.713,195.123,302.145,220.728,358.824,228.969
556,260,101,377,247,316.081,135.375,381.249,148.387,357.322,191.732,304.582,215.868,359.76,226.598
557,260,101,377,247,316.081,135.375,381.249,148.387,357.322,191.732,304.582,215.868,359.76,226.598
558,260,101,377,247,316.081,135.375,381.249,148.387,357.322,191.732,304.582,215.868,359.76,226.598
559,260,101,377,247,316.081,135.375,381.249,148.387,357.322,191.732,304.582,215.868,359.76,226.598
560,258,97,387,264,328.164,148.918,384.062,163.092,370.752,199.846,316.489,219.653,367.056,230.49
561,258,97,387,264,328.164,148.918,384.062,163.092,370.752,199.846,316.489,219.653,367.056,230.49
562,258,97,387,264,328.164,148.918,384.062,163.092,370.752,199.846,316.489,219.653,367.056,230.49
563,258,97,387,264,328.164,148.918,384.062,163.092,370.752,199.846,316.489,219.653,367.056,230.49
564,258,97,387,264,328.164,148.918,384.062,163.092,370.752,199.846,316.489,219.653,367.056,230.49
565,258,97,387,264,328.164,148.918,384.062,163.092,370.752,199.846,316.489,219.653,367.056,230.49
566,258,97,387,264,328.164,148.918,384.062,163.092,370.752,199.846,316.489,219.653,367.056,230.49
567,258,97,387,264,328.164,148.918,384.062,163.092,370.752,199.846,316.489,219.653,367.056,230.49
568,265,95,394,266,329.256,150.689,380.777,170.267,369.703,194.632,313.417,215.652,358.61,231.025
569,265,95,394,266,329.256,150.689,380.777,170.267,369.703,194.632,313.417,215.652,358.61,231.025
570,265,95,394,266,329.256,150.689,380.777,170.267,369.703,194.632,313.417,215.652,358.61,231.025
571,258,103,393,273,319.181,149.799,377.35,173.322,354.255,210.056,299.765,223.26,352.387,242.171
572,265,97,395,268,331.957,158.083,383.32,174.227,373.857,202.045,315.034,221.451,363.199,234.256
573,269,97,399,270,334.897,154.589,386.271,176.146,375.135,201.047,313.222,219.247,362.671,235.807
574,268,101,400,271,333.148,160.5,385.903,175.557,374.125,205.871,318.228,224.405,366.786,236.033
575,265,98,401,274,335.871,160.239,390.055,178.158,378.978,210.196,316.135,227.773,368.514,242.313
576,274,97,408,272,338.625,159.422,392.503,178.761,376.832,205.271,321.864,225.926,368.861,241.046
577,271,93,414,283,339.531,160.711,392.671,183.933,376.199,211.112,317.766,227.703,367.706,245.972
578,276,104,416,282,337.362,163.788,392.634,185.727,374.935,215.667,321.035,234.558,367.694,252.168
579,278,106,414,276,340.479,161.554,396.257,184.28,377.267,215.876,320.64,231.095,371.6,248.917
580,272,106,417,287,339.7,165.564,396.637,190.783,378.287,220.758,316.862,237.398,369.687,257.951
581,278,114,413,279,337.352,169.321,392.745,188.872,373.106,219.958,324.281,239.864,371.785,255.477
582,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
583,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
584,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
585,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
586,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
587,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
588,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
589,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
590,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
591,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
592,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
593,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
594,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
595,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
596,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
597,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
598,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
599,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
600,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
601,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
602,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
603,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
604,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
605,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
606,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
607,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
608,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
609,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
610,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
611,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
612,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
613,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
614,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
615,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
616,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
617,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
618,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
619,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
620,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
621,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
622,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
623,278,110,421,290,340.965,170.634,398.409,195.134,378.319,231.918,321.856,244.332,373.706,263.576
624,270,109,429,300,341.227,168.976,405.723,196.175,379.213,236.652,321.852,247.514,381.3,268.932
625,281,103,421,283,346.687,170.273,402.694,190.21,385.525,224.738,331.156,243.108,379.688,258.508
626,273,107,421,288,341.531,162.657,403.628,187.253,380.056,223.924,322.851,239.213,377.55,258.426
627,278,100,413,279,343.649,161.994,398.172,182.897,381.592,208.159,328.107,233.009,374.617,249.161
628,265,107,393,272,331.517,154.175,393.194,171.907,373.323,212.669,318.411,231.408,372.761,244.975
629,259,96,390,274,323.946,155.145,385.924,164.057,370.32,207.791,320.456,236.458,372.487,242.212
630,259,87,395,271,330.637,153.827,382.095,164.704,376.417,201.491,326.683,225.132,370.621,232.144
631,259,87,395,271,330.637,153.827,382.095,164.704,376.417,201.491,326.683,225.132,370.621,232.144
632,258,99,380,255,317.632,144.983,377.049,152.089,363.307,195.146,312.375,221.385,360.53,226.51
633,257,91,388,260,327.855,147.791,382.179,154.053,374.718,192.945,322.093,218.313,368.668,222.119
634,253,83,388,259,322.889,139.316,379.049,147.706,370.011,182.63,317.517,212.344,366.85,218.025
635,257,83,381,252,320.888,142.072,374.639,151.661,366.675,179.276,317.178,211.981,361.467,218.078
636,251,89,375,249,301.603,136.816,367.24,136.469,348.374,179.856,305.321,215.109,359.266,213.925
637,252,80,381,255,312.211,141.328,371.26,146.633,363.001,181.35,313.784,219.69,359.695,222.228
638,253,89,373,247,310.502,134.815,366.618,144.647,355.461,173.858,305.116,207.955,352.958,214.427
639,253,94,367,246,307.424,139.762,364.874,147.424,353.014,178.131,304.81,211.911,349.842,217.108
640,247,91,369,250,305.837,135.938,363.598,145.758,351.337,176.635,299.114,211.456,348.953,218.131
641,249,88,368,246,307.711,133.989,365.731,142.202,355.333,172.118,304.024,207.887,352.42,213.041
642,248,85,370,252,307.157,139.762,363.043,147.521,353.624,178.479,303.164,212.884,350.65,217.647
643,248,98,356,245,300.83,141.689,353.971,148.282,345.124,173.152,298.879,209.707,340.779,213.716
644,238,88,357,251,296.866,140.62,358.976,142.966,347.169,182.26,297.862,217.493,348.872,217.855
645,242,93,361,255,298.42,145.018,351.254,149.864,344.055,180.838,295.25,215.045,338.175,217.406
646,238,93,352,248,291.745,144.358,344.663,146.564,337.158,181.158,292.198,217.443,334.382,217.438
647,226,83,353,254,284.913,136.872,349.188,138.917,336.338,180.044,285.419,216.114,337.223,216.548
648,235,93,345,251,292.909,147.075,345.083,148.203,340.702,180.984,294.654,221.048,336.262,219.758
649,234,94,346,254,294.433,149.17,345.301,151.699,340.779,183.837,293.408,221.91,336.547,221.695
650,229,95,353,261,295.542,151.62,343.988,154.316,341.809,183.185,292.828,218.39,333.673,219.071
651,229,95,353,261,295.542,151.62,343.988,154.316,341.809,183.185,292.828,218.39,333.673,219.071
652,217,91,349,265,279.87,151.536,341.938,153.119,332.63,195.9,278.933,227.331,336.225,227.082
653,217,91,349,265,279.87,151.536,341.938,153.119,332.63,195.9,278.933,227.331,336.225,227.082
654,224,93,352,261,286.004,158.908,340.649,161.71,332.267,194.445,282.135,226.196,328.148,227.048
655,223,97,354,272,289.336,160.993,340.504,160.018,335.336,191.562,289.33,228.77,332.403,226.512
656,219,94,340,251,272.34,151.488,336.992,148.597,325.341,191.65,273.549,229.083,331.672,224.899
657,219,90,347,258,273.746,155.664,331.956,149.762,326.891,194.199,279.738,225.779,331.417,219.384
658,219,91,349,265,279.667,157.314,335.585,153.781,333.497,195.017,281.681,229.072,331.843,224.445
659,223,93,346,260,280.024,155.927,336.313,152.501,333.251,192.0,283.714,228.206,333.217,223.458
660,220,92,349,258,271.594,155.575,330.133,149.67,323.131,195.46,277.489,226.406,329.134,219.945
661,231,92,355,263,286.038,156.874,340.359,151.381,336.27,192.439,290.769,227.399,336.797,221.09
662,221,87,352,263,279.115,156.158,339.555,152.454,333.06,195.46,282.381,230.341,339.162,225.45
663,229,93,349,256,275.694,148.651,339.562,144.504,330.641,190.283,281.598,227.39,335.58,222.556
664,240,100,352,253,289.723,153.907,343.192,151.915,333.989,185.63,294.643,223.391,337.19,220.003
665,231,95,350,256,282.134,149.65,340.589,147.54,332.932,191.14,284.274,226.096,333.869,223.15
666,238,93,358,257,296.152,156.278,348.864,153.93,341.342,187.973,300.578,223.719,343.916,220.127
667,237,98,362,263,297.759,156.902,349.457,156.622,341.777,191.166,298.283,227.084,341.497,225.628
668,233,89,363,263,294.158,153.301,347.181,147.577,347.663,187.296,302.035,225.968,345.613,219.629
669,231,83,362,257,285.689,149.075,350.113,141.985,341.538,190.13,290.481,224.963,348.966,217.681
670,235,88,368,264,299.332,151.28,355.713,153.072,346.066,189.155,297.685,224.056,347.299,224.077
671,239,88,368,260,296.654,153.369,353.748,147.993,349.941,188.914,302.097,225.492,351.828,219.339
672,243,98,360,259,291.463,151.368,346.844,149.024,340.105,181.68,295.544,220.809,341.611,217.141
673,250,100,362,257,295.174,150.774,350.334,149.022,341.075,181.068,299.693,221.379,344.957,218.11
674,251,98,367,257,298.138,148.177,356.466,149.823,344.22,184.17,297.964,223.451,347.746,223.11
675,249,101,363,258,294.992,145.983,354.005,149.541,340.778,183.98,294.306,221.646,343.928,222.904
676,254,105,364,255,298.557,150.382,352.948,151.0,341.954,180.298,301.976,220.073,346.762,218.962
677,243,93,371,259,293.663,141.086,358.732,146.983,341.732,182.217,291.123,219.419,348.368,222.81
678,242,90,370,258,289.524,145.396,355.12,147.022,340.26,187.38,291.795,226.864,347.598,226.264
679,251,94,371,254,302.215,145.864,363.56,146.586,350.516,184.456,303.612,223.603,354.368,222.223
680,250,98,368,251,294.153,142.148,357.978,145.598,342.72,177.385,295.968,218.743,349.568,220.276
681,258,100,369,251,301.48,142.485,360.621,143.224,347.596,177.953,303.88,218.412,354.31,217.256
682,254,95,373,252,304.595,146.165,363.711,146.388,351.436,180.741,310.321,223.17,355.893,221.533
683,252,88,377,255,306.717,144.208,368.058,145.102,355.448,185.98,308.644,222.789,359.408,221.787
684,255,90,376,252,303.807,144.208,366.107,144.035,351.929,184.171,306.838,222.603,358.771,220.717
685,255,91,378,256,304.238,143.494,363.977,147.33,350.085,181.926,305.585,219.105,355.915,220.469
686,260,97,387,262,313.076,151.839,367.612,153.642,357.047,184.86,313.324,216.962,360.35,217.126
687,269,99,385,252,318.456,151.883,368.213,153.191,359.089,184.157,319.581,213.656,360.264,213.48
688,269,98,389,254,318.98,151.331,369.905,154.051,358.628,185.796,316.426,213.741,359.753,215.128
689,250,85,382,252,312.717,139.514,374.124,143.421,359.457,177.3,310.145,216.0,359.906,218.473
690,258,89,380,252,314.411,139.326,371.586,144.608,356.019,179.865,309.808,214.031,357.522,217.528
691,261,88,381,252,317.117,140.108,374.256,146.175,358.595,181.459,310.775,213.035,359.591,217.356
692,265,90,390,255,325.986,142.455,379.259,150.994,365.641,181.246,316.459,209.416,363.003,215.75
693,268,92,393,254,327.717,143.113,380.12,152.549,365.176,180.876,317.933,207.941,362.991,215.214
694,265,90,392,258,330.941,139.444,384.525,149.626,370.03,180.781,319.287,211.445,366.441,219.018
695,264,99,383,251,323.992,140.867,378.322,151.972,361.548,180.78,315.006,212.25,356.878,220.948
696,268,91,398,258,319.577,139.916,376.872,152.666,356.967,180.693,305.058,205.118,361.738,214.927
697,274,100,392,255,325.545,139.991,380.066,154.639,361.014,178.532,309.937,204.066,362.256,215.408
698,273,100,392,258,328.828,139.814,383.532,155.623,366.368,178.87,311.333,204.928,364.004,217.222
699,272,93,400,261,333.342,140.638,386.687,156.012,368.343,186.262,317.797,210.542,363.502,222.792
700,271,99,396,262,338.05,141.283,389.931,156.89,372.491,184.545,322.304,211.866,366.561,224.261
701,275,92,402,259,343.376,137.475,397.113,155.81,379.429,185.705,322.602,208.818,371.582,223.553
702,277,105,396,258,339.833,143.676,392.048,157.355,376.409,190.974,325.596,214.222,372.083,224.962
703,277,105,396,258,339.833,143.676,392.048,157.355,376.409,190.974,325.596,214.222,372.083,224.962
704,281,112,390,257,340.388,141.611,393.876,156.745,377.819,188.013,326.093,215.146,374.492,226.937
705,279,95,403,261,342.98,141.38,396.918,158.049,379.863,187.225,328.027,213.234,376.443,226.509
706,279,95,403,261,342.98,141.38,396.918,158.049,379.863,187.225,328.027,213.234,376.443,226.509
707,279,95,403,261,342.98,141.38,396.918,158.049,379.863,187.225,328.027,213.234,376.443,226.509
708,278,100,403,263,352.233,143.772,401.402,163.281,389.165,185.354,334.216,215.708,375.913,230.881
709,282,101,401,261,345.209,145.997,397.074,162.067,380.992,191.761,330.058,217.497,377.21,230.099
710,276,98,397,260,339.881,141.531,394.954,156.989,382.695,188.815,327.516,216.479,377.322,228.064
711,275,91,402,261,341.12,141.389,397.845,158.155,384.496,186.416,326.198,213.042,376.235,226.299
712,280,84,408,263,342.933,144.545,399.17,159.072,388.129,192.448,329.911,219.316,380.749,230.028
713,278,93,405,264,340.884,148.496,395.307,162.982,383.488,191.615,327.968,219.552,376.636,230.356
714,270,91,400,264,341.676,144.047,395.365,157.615,383.48,191.486,328.379,213.168,374.467,223.994
715,270,98,393,262,335.281,146.313,389.143,159.009,376.581,193.465,323.581,216.689,369.847,226.525
716,270,98,393,262,335.281,146.313,389.143,159.009,376.581,193.465,323.581,216.689,369.847,226.525
717,266,97,394,269,331.598,151.37,385.105,166.431,375.722,192.775,317.811,220.724,367.011,232.001
718,261,104,388,273,326.354,158.121,376.931,170.846,370.147,196.784,315.688,225.186,359.702,234.4
719,250,101,383,272,322.255,148.851,382.524,163.921,366.296,202.839,308.457,224.881,361.485,236.682
720,253,97,389,270,320.918,150.349,376.955,164.475,365.671,198.819,311.159,223.874,360.563,234.383
721,263,100,385,266,326.347,154.996,379.806,165.427,369.8,199.405,314.604,223.568,363.79,231.034
722,254,98,383,270,324.674,153.719,378.368,168.376,370.957,197.982,312.283,225.208,359.464,235.946
723,255,98,382,265,320.673,149.774,375.589,163.726,364.659,193.947,309.428,220.144,356.714,230.638
724,252,98,387,271,315.374,154.884,374.08,166.562,361.184,200.146,305.728,226.943,357.193,235.281
725,252,100,378,268,312.124,155.731,368.816,165.639,358.342,198.528,306.144,227.715,352.78,234.404
726,250,101,374,264,305.164,149.03,366.654,162.845,346.648,201.968,291.877,227.057,345.661,237.739
727,258,106,381,269,312.438,160.696,364.498,169.304,352.484,198.007,302.856,226.402,350.129,232.19
728,252,105,373,268,308.737,158.937,362.193,167.774,351.384,203.158,299.408,227.538,346.547,233.379
729,257,111,379,269,307.39,162.821,361.734,170.753,347.674,194.251,300.247,226.727,348.181,232.195
730,255,109,378,269,306.136,161.763,361.375,168.642,348.445,195.586,299.623,227.738,348.862,232.192
731,253,111,371,263,299.498,158.003,354.536,164.934,340.212,197.465,295.754,225.275,341.142,229.729
732,259,114,372,262,302.238,160.554,355.071,167.409,340.423,193.848,297.551,224.188,342.31,228.788
733,255,112,369,265,296.854,161.065,350.611,165.038,336.675,197.376,296.029,228.175,340.189,230.324
734,250,112,362,263,301.282,162.915,354.927,166.302,343.921,203.962,296.78,232.9,340.679,234.771
735,257,110,375,265,297.355,162.355,351.408,169.514,333.606,199.87,290.356,226.005,337.835,230.958
736,258,108,371,261,298.515,157.205,355.32,162.777,339.477,194.319,293.346,224.703,342.225,228.348
737,258,108,371,261,298.515,157.205,355.32,162.777,339.477,194.319,293.346,224.703,342.225,228.348
738,248,107,357,255,294.551,158.32,354.344,161.362,337.712,198.831,291.638,231.202,339.008,232.658
739,246,109,358,260,294.055,161.067,351.204,160.463,337.624,197.648,294.961,232.018,342.449,230.467
740,253,111,361,261,293.325,158.947,349.339,160.043,334.601,193.37,292.02,228.204,341.767,227.738
741,254,114,358,256,292.312,155.362,347.849,157.191,331.05,189.227,289.351,222.772,337.566,223.296
742,246,100,371,268,306.201,161.981,357.34,166.346,346.168,197.737,300.292,227.619,342.887,230.576
