frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
516,287,106,412,273,335.771,172.261,389.86,177.815,373.585,203.776,335.523,234.879,377.362,237.581
517,284,103,409,268,335.569,168.807,389.537,175.487,373.448,199.412,333.001,229.708,377.317,233.373
518,283,100,409,272,333.785,168.155,388.396,173.575,373.953,200.652,334.392,232.311,377.834,234.722
519,281,100,409,275,334.154,167.571,388.996,172.549,376.086,201.964,334.953,236.505,375.889,238.543
520,281,102,408,269,334.876,169.704,389.172,176.921,373.34,200.454,332.361,230.858,375.972,234.86
521,283,101,407,269,335.935,164.938,389.859,169.312,378.297,197.691,336.284,230.819,378.772,232.376
522,283,97,410,271,338.358,166.079,394.095,172.957,380.972,195.154,339.899,231.08,383.737,234.584
523,280,96,409,276,336.639,170.122,390.661,178.509,375.678,199.844,333.807,230.939,378.011,235.942
524,281,98,404,267,336.36,166.827,388.38,171.308,378.78,195.626,335.914,230.043,377.24,231.977
525,283,101,408,271,340.548,168.818,392.366,174.812,384.484,201.807,340.689,235.198,378.027,238.081
526,282,102,404,271,336.67,167.367,389.316,173.846,379.451,199.373,337.508,234.422,374.634,237.726
527,284,102,411,274,339.348,170.169,391.774,175.289,379.963,200.24,339.102,234.014,379.784,236.004
528,281,103,402,270,339.513,166.611,391.781,176.703,378.298,196.142,332.991,227.62,378.904,233.915
529,277,98,404,279,334.356,170.899,391.223,175.743,377.914,199.368,336.52,239.405,379.912,241.51
530,278,96,407,278,336.925,169.077,390.164,172.116,381.215,201.404,337.986,238.35,378.289,239.193
531,279,100,403,280,335.486,169.341,386.789,173.892,378.647,202.164,337.837,240.988,374.034,242.617
532,271,95,418,290,339.95,167.093,399.071,182.905,379.659,202.295,331.49,238.059,382.205,249.494
533,272,98,408,289,338.115,166.308,392.339,179.412,378.07,199.909,330.829,236.411,373.83,245.539
534,276,99,405,280,337.584,168.029,389.869,174.419,381.039,203.941,337.664,240.161,374.532,243.714
535,272,100,400,283,335.546,165.19,390.58,173.749,379.705,202.063,335.707,240.235,375.697,245.576
536,272,91,417,291,340.582,163.264,399.651,178.919,380.556,199.378,333.286,237.405,383.839,248.809
537,273,98,403,284,335.519,163.739,391.188,173.192,380.309,201.194,334.495,240.25,375.677,246.172
538,274,101,402,283,337.286,165.235,388.358,174.491,378.758,195.783,337.409,237.273,373.827,242.487
539,277,97,401,273,339.183,165.78,392.712,174.155,381.711,195.1,337.695,234.428,378.074,239.179
540,278,98,408,278,340.615,163.942,393.822,178.344,380.6,212.698,335.096,237.811,373.332,248.534
541,270,100,404,291,338.926,170.595,392.778,179.495,383.943,206.121,335.48,244.713,377.41,250.565
542,275,95,407,281,336.28,165.672,389.583,175.294,377.869,202.077,337.773,240.328,373.422,246.04
543,266,93,403,287,330.469,166.281,391.33,173.717,378.444,201.241,331.104,245.906,374.689,250.822
544,278,97,405,278,335.735,166.65,390.553,174.696,377.389,199.204,337.246,237.749,376.506,242.011
545,267,92,403,295,333.754,166.382,397.201,166.641,379.784,210.86,337.131,259.29,385.452,258.336
546,284,96,406,276,338.764,167.871,391.653,174.564,378.948,200.004,340.032,236.988,379.6,240.137
547,277,100,401,276,335.913,166.722,388.718,169.766,383.508,198.855,343.924,243.738,377.19,243.417
548,265,92,406,288,332.215,166.967,394.57,172.632,382.087,201.719,335.032,249.21,376.774,252.607
549,271,101,407,289,339.128,169.437,396.209,178.137,385.245,200.291,337.294,244.259,380.87,249.976
550,271,99,407,287,340.218,164.928,399.164,173.319,388.425,202.117,343.484,248.294,383.912,253.216
551,274,91,410,282,338.332,165.325,394.734,170.092,387.567,203.654,340.668,244.676,379.572,246.853
552,274,93,409,284,339.179,164.527,393.292,168.234,387.922,201.6,341.686,242.954,379.955,243.997
553,274,87,415,282,343.605,163.388,400.667,168.413,391.838,194.419,343.486,237.309,390.078,239.491
554,274,91,411,286,341.373,160.22,396.194,173.552,383.858,203.609,336.733,235.699,384.696,244.075
555,274,88,417,287,343.648,156.35,405.113,167.96,385.626,207.717,346.098,240.831,391.742,247.65
556,278,90,407,278,345.696,160.653,398.565,169.363,389.619,194.552,342.045,229.18,390.909,233.713
557,271,92,413,287,340.54,159.33,397.85,168.988,384.651,199.742,337.175,237.773,386.593,243.46
558,273,94,413,287,345.137,161.53,399.052,171.73,387.215,202.967,343.563,239.119,389.21,244.98
559,273,94,418,299,344.155,162.073,403.688,167.904,392.887,194.893,345.598,244.989,391.568,247.684
560,278,94,416,288,348.156,162.891,403.151,170.544,393.254,195.916,348.215,238.567,392.459,242.27
561,272,90,412,290,349.716,160.801,405.572,165.406,398.856,199.419,355.506,242.095,397.193,242.71
562,279,95,427,294,353.762,163.352,414.549,167.301,400.508,202.797,355.018,244.169,401.159,245.447
563,281,95,418,283,352.224,160.104,406.261,169.292,396.597,196.953,349.471,235.222,398.17,240.309
564,278,100,415,289,352.03,166.483,414.041,180.195,403.411,203.615,344.656,247.266,397.107,256.157
565,278,100,415,289,352.03,166.483,414.041,180.195,403.411,203.615,344.656,247.266,397.107,256.157
566,278,100,415,289,352.03,166.483,414.041,180.195,403.411,203.615,344.656,247.266,397.107,256.157
567,274,95,421,298,350.601,162.629,413.411,169.755,401.12,209.917,356.003,251.973,404.562,254.952
568,289,93,430,285,355.118,169.818,412.509,173.918,402.864,200.504,355.387,245.341,404.36,246.37
569,279,93,424,297,359.854,161.167,424.083,171.11,409.436,210.176,357.618,249.771,410.489,255.546
570,282,96,432,307,364.261,161.03,434.777,173.958,417.002,213.057,354.34,252.533,414.647,261.183
571,282,96,424,301,361.535,164.121,419.741,170.301,410.493,204.975,363.715,249.794,406.932,251.796
572,282,96,424,301,361.535,164.121,419.741,170.301,410.493,204.975,363.715,249.794,406.932,251.796
573,288,99,436,305,359.917,169.069,420.442,180.508,407.302,209.437,355.703,253.113,402.999,260.323
574,298,99,438,293,365.154,164.451,424.657,179.227,409.457,206.117,357.016,244.881,405.358,255.777
575,285,95,433,303,364.6,167.641,425.758,181.572,414.124,209.478,355.381,252.767,404.686,262.389
576,292,93,439,289,365.862,164.804,424.506,171.447,415.217,199.427,362.608,243.032,411.961,246.234
577,292,92,437,290,363.219,165.194,422.845,172.313,415.009,199.369,360.131,243.121,411.61,246.671
578,293,97,431,286,360.089,168.135,417.12,174.557,408.586,202.327,358.723,244.087,406.243,246.977
579,292,97,434,293,359.595,167.011,418.025,175.439,408.189,204.691,353.287,244.799,406.143,249.654
580,292,97,434,293,359.595,167.011,418.025,175.439,408.189,204.691,353.287,244.799,406.143,249.654
581,292,97,430,287,357.44,166.223,416.593,174.972,404.967,210.114,357.172,248.604,402.837,253.515
582,292,97,430,287,357.44,166.223,416.593,174.972,404.967,210.114,357.172,248.604,402.837,253.515
583,286,96,435,300,354.963,166.739,416.085,181.214,400.619,216.65,350.175,249.928,401.914,259.6
584,298,97,433,283,362.067,163.06,418.313,176.765,405.835,203.52,355.123,240.834,402.009,250.637
585,296,98,439,290,360.574,165.054,419.888,181.179,402.955,208.727,351.004,243.273,401.639,255.725
586,296,98,439,290,360.574,165.054,419.888,181.179,402.955,208.727,351.004,243.273,401.639,255.725
587,284,96,431,295,360.914,164.423,420.124,183.119,407.954,208.728,346.5,243.152,403.227,256.123
588,292,96,432,289,361.886,164.109,419.25,182.605,404.908,208.344,348.978,241.643,401.867,255.705
589,295,97,430,281,359.07,163.192,416.816,177.445,403.43,202.004,350.812,237.714,399.504,247.624
590,291,91,437,289,359.176,163.201,422.173,178.733,403.553,203.969,345.932,239.758,403.569,251.159
591,291,91,437,289,359.176,163.201,422.173,178.733,403.553,203.969,345.932,239.758,403.569,251.159
592,296,93,432,283,358.679,166.513,417.522,178.677,401.93,202.262,351.513,237.855,401.416,246.322
593,302,98,434,279,359.68,168.161,421.47,179.073,404.681,202.073,350.047,238.022,406.446,245.879
594,291,99,432,291,354.723,165.02,414.984,177.373,400.511,208.174,348.271,243.687,397.945,251.979
595,287,95,424,284,355.218,162.157,415.101,169.786,397.407,201.387,353.018,238.88,395.087,243.706
596,280,99,419,285,343.994,160.383,413.186,164.56,390.104,202.686,347.885,243.798,399.454,245.281
597,291,97,430,292,359.336,167.996,418.449,182.41,403.334,208.298,346.556,242.8,400.072,253.064
598,288,105,418,283,355.851,165.601,416.973,173.326,402.069,196.754,352.299,243.214,401.362,247.97
599,287,95,424,281,352.221,165.207,409.995,171.189,394.813,204.009,355.576,239.729,403.969,242.374
600,290,97,425,277,354.923,164.434,417.931,168.703,401.2,207.337,353.955,238.451,409.408,239.493
601,289,99,418,275,360.259,164.593,421.032,175.688,406.662,205.988,354.178,239.399,406.741,246.153
602,283,94,414,276,349.983,163.487,407.559,169.881,395.767,199.012,349.91,233.234,399.419,235.778
603,296,103,425,284,358.32,171.652,416.993,181.447,404.203,207.178,351.432,242.016,403.051,248.196
604,288,104,421,286,361.111,169.32,420.139,184.991,410.46,214.653,348.533,244.299,403.472,254.892
605,291,98,430,292,357.642,169.055,418.194,182.468,402.174,209.432,348.22,243.625,401.633,252.614
606,285,100,413,279,353.384,166.657,410.127,174.376,398.795,202.164,350.48,236.896,401.298,240.255
607,282,95,424,287,354.969,163.47,416.036,171.758,400.316,202.072,346.478,238.62,406.139,243.331
608,284,100,417,282,350.774,166.747,412.068,174.696,397.112,211.206,353.735,245.67,402.816,249.047
609,283,95,419,282,349.957,165.443,410.62,175.085,395.7,211.249,347.481,241.852,397.553,246.977
610,282,96,418,279,352.539,164.352,410.687,175.04,393.965,204.655,348.211,236.119,397.607,242.71
611,284,99,416,280,348.795,167.242,407.12,171.993,395.725,204.324,351.901,243.705,398.956,245.118
612,288,91,420,272,353.029,164.182,408.964,173.779,391.643,204.805,348.381,230.558,398.696,236.376
613,285,101,413,274,351.907,165.685,408.564,175.03,394.404,201.429,347.086,234.52,397.905,239.868
614,281,96,416,275,354.749,161.51,410.529,172.186,396.399,200.506,346.85,231.134,397.498,237.838
615,281,97,414,275,346.877,165.909,403.407,172.335,389.312,201.107,345.799,232.698,395.981,235.741
616,282,96,417,276,350.081,163.93,403.792,173.281,389.355,199.234,347.601,232.511,392.946,238.115
617,286,96,424,278,347.449,163.051,409.737,173.117,392.827,207.107,345.451,235.898,398.468,242.561
618,280,97,420,276,348.483,161.892,406.664,173.422,388.429,203.402,338.795,231.405,394.849,239.245
619,280,97,415,278,344.524,164.499,408.014,172.522,393.355,208.572,343.991,241.492,398.562,245.361
620,290,95,413,265,349.146,163.856,401.323,169.492,391.143,192.322,351.298,225.878,396.217,227.971
621,280,93,418,277,345.927,163.647,407.568,171.732,393.109,207.725,346.484,238.934,397.448,243.14
622,287,97,416,272,347.695,165.269,403.721,178.372,386.463,203.945,342.185,228.958,392.852,237.793
623,283,93,419,272,349.686,160.186,405.233,170.548,391.356,198.53,343.889,228.611,394.317,235.222
624,286,96,414,270,346.924,162.618,402.689,173.717,388.056,203.321,340.255,228.275,392.082,235.174
625,287,93,416,271,345.699,162.538,402.388,172.543,387.734,204.407,341.933,229.571,392.832,235.393
626,281,98,411,270,344.411,164.351,397.918,169.976,387.317,196.643,342.917,229.803,391.305,232.083
627,288,96,411,263,346.009,164.875,399.181,172.933,386.821,200.474,342.925,226.962,392.198,231.23
628,286,97,412,267,344.594,165.126,398.6,176.936,382.82,200.008,339.352,226.939,389.894,234.305
629,284,97,409,264,345.046,161.277,397.941,167.25,386.858,193.163,343.017,223.65,392.575,226.364
630,280,96,412,271,342.706,159.274,397.042,164.592,385.55,189.898,337.975,222.274,392.595,224.613
631,278,93,418,274,341.876,162.862,399.553,169.606,386.477,200.518,340.162,230.963,394.256,234.211
632,279,96,417,274,340.338,163.907,399.781,169.269,385.317,201.165,340.231,232.3,394.723,234.478
633,275,92,414,277,338.664,162.033,399.567,166.33,387.102,201.487,337.72,233.578,394.019,234.838
634,282,98,412,270,341.804,162.995,398.207,165.79,387.938,198.373,344.799,233.711,394.629,233.6
635,280,97,416,276,343.357,157.91,401.324,169.161,386.625,198.715,334.185,228.084,390.324,235.603
636,279,97,413,277,338.088,165.263,399.353,172.853,383.249,207.42,334.706,237.69,390.403,241.758
637,282,92,416,277,337.686,164.167,399.035,173.395,381.02,213.458,333.815,238.91,389.004,244.925
638,284,94,417,269,342.65,159.447,401.276,169.962,384.296,206.858,333.714,229.78,388.675,236.934
639,286,100,409,268,345.504,162.996,396.384,172.255,383.722,192.252,338.297,222.996,386.292,228.933
640,283,99,408,272,342.078,163.772,398.508,173.533,385.547,203.614,337.238,235.485,386.553,241.254
641,278,92,413,275,337.257,158.514,398.417,166.267,381.941,198.904,332.358,230.184,387.862,234.82
642,277,92,415,276,336.982,155.567,398.139,160.131,383.464,195.494,334.09,229.55,392.805,231.578
643,284,92,413,270,341.661,162.351,400.661,169.189,387.51,204.147,340.553,233.885,392.377,237.688
644,282,97,413,273,346.235,162.049,403.334,179.394,385.002,207.44,331.317,230.312,386.2,242.372
645,285,95,411,270,341.799,164.627,400.635,170.671,388.186,204.334,342.768,237.836,391.684,241.11
646,276,95,412,278,338.56,158.222,397.825,166.507,382.667,198.362,331.708,232.261,388.562,237.051
647,279,96,411,273,338.729,157.883,397.295,167.314,380.846,198.293,331.42,228.516,385.931,234.461
648,281,95,411,273,342.885,159.98,399.01,171.193,385.864,202.362,334.955,231.132,389.165,238.111
649,286,98,412,265,348.472,160.875,403.779,175.093,389.245,201.919,335.986,226.894,386.823,236.554
650,286,99,411,266,343.671,159.298,400.388,170.785,384.919,200.531,334.234,227.104,388.132,234.689
651,281,96,410,268,339.11,158.516,397.039,165.573,382.344,195.299,334.739,227.827,387.003,231.88
652,284,93,416,270,343.775,159.892,398.477,167.685,384.162,192.648,337.826,223.617,387.565,228.466
653,283,94,416,274,344.369,157.941,398.076,167.117,385.692,191.663,337.04,223.277,386.353,229.859
654,282,96,413,272,342.408,159.438,395.184,165.392,385.699,189.248,338.976,223.247,388.676,226.88
655,282,93,413,271,342.988,162.635,396.711,168.886,384.963,190.54,344.743,225.527,390.457,228.253
656,285,100,408,268,339.487,165.505,392.312,167.562,380.633,196.529,344.809,229.842,387.414,229.216
657,285,98,408,266,339.161,164.619,392.212,165.876,380.892,194.486,345.529,228.374,388.095,227.16
658,281,95,413,273,340.537,164.117,395.325,173.161,381.142,197.918,338.572,229.778,383.35,235.356
659,282,99,408,270,343.598,163.236,395.287,170.444,383.055,191.702,339.646,224.535,387.06,228.781
660,278,93,411,277,340.105,162.085,398.137,174.156,383.447,205.687,333.112,233.708,387.263,241.175
661,283,99,408,267,340.136,162.823,393.833,167.489,381.323,194.373,342.21,226.299,387.16,227.974
662,284,85,424,275,345.553,158.995,406.673,169.318,390.452,208.499,336.982,232.36,398.259,239.497
663,283,94,409,272,340.424,162.801,394.833,170.173,384.571,205.331,338.713,233.273,384.612,238.341
664,286,92,413,268,341.099,161.77,396.226,170.876,383.301,208.053,336.535,231.869,385.038,239.263
665,282,97,410,271,344.436,160.398,398.636,169.453,385.03,188.118,340.847,223.474,388.318,228.885
666,282,98,411,268,341.175,164.386,395.62,170.743,381.071,196.202,341.162,227.861,384.742,230.954
667,281,95,410,269,338.238,160.525,393.408,169.553,380.975,201.446,334.444,227.375,383.007,233.58
668,283,96,413,271,342.347,163.918,395.91,169.461,383.216,195.815,343.33,228.412,386.449,231.02
669,284,102,407,269,344.243,164.598,394.657,174.332,382.33,194.501,337.484,223.94,384.875,230.423
670,285,103,407,267,344.826,164.902,395.918,172.506,383.194,192.877,339.5,224.595,386.457,229.307
671,287,100,408,268,345.357,163.665,395.668,169.105,387.745,190.411,344.991,225.478,389.639,228.131
672,288,99,412,265,342.536,164.354,395.077,166.941,383.182,191.988,347.181,225.459,390.096,225.338
673,283,98,410,268,341.766,162.181,398.943,173.673,382.008,203.815,333.407,229.409,384.853,237.471
674,281,98,413,271,344.557,161.938,400.368,170.986,385.63,187.646,340.858,223.572,390.507,229.278
675,282,97,410,268,339.416,163.408,393.945,167.101,380.999,196.384,342.205,228.875,386.266,229.583
676,283,98,409,267,340.989,163.023,394.234,167.083,382.638,194.882,343.754,227.952,385.799,229.06
677,283,100,409,270,340.34,163.983,393.133,168.406,381.664,198.171,343.318,229.763,385.319,231.072
678,278,97,411,278,341.547,163.338,400.921,177.445,385.317,214.962,331.869,237.511,388.181,246.77
679,277,94,412,279,340.039,165.209,399.509,176.187,385.487,215.462,334.59,240.092,389.642,246.671
680,276,92,411,279,342.089,163.13,403.061,176.506,388.059,215.554,332.413,237.661,389.264,246.302
681,279,98,414,279,347.044,163.148,406.061,179.704,388.854,217.786,332.644,237.219,389.505,248.898
682,283,95,413,269,345.478,159.551,399.867,167.524,387.425,185.585,342.708,221.864,390.782,226.467
683,279,98,415,280,346.784,163.45,406.017,180.61,388.309,218.31,332.192,237.902,389.159,250.038
684,280,98,412,271,343.427,162.166,398.332,172.577,384.093,193.691,338.794,227.247,384.012,233.868
685,283,99,411,271,345.604,159.915,397.792,169.956,386.839,191.226,338.225,223.822,385.244,230.32
686,283,102,410,270,344.422,159.208,396.411,168.238,385.898,189.536,338.707,222.858,386.676,228.887
687,285,96,411,266,345.086,160.448,398.85,166.721,385.804,186.821,344.12,221.523,392.909,224.692
688,282,81,421,275,338.085,157.818,400.848,163.84,388.076,204.163,340.037,233.985,395.199,238.316
689,284,95,414,275,343.629,163.423,399.33,171.58,388.104,202.607,342.141,234.617,387.04,240.41
690,283,100,407,267,342.173,162.784,395.573,167.769,385.066,192.398,344.162,229.5,385.287,231.814
691,277,94,410,273,341.132,160.515,397.898,167.75,386.918,193.723,339.442,230.334,388.133,234.475
692,283,95,410,275,344.637,161.518,399.529,173.091,387.61,205.11,341.639,234.018,383.365,242.255
693,280,94,411,277,340.024,162.732,395.507,169.001,385.305,196.962,342.297,234.742,386.699,238.188
694,282,95,415,278,343.509,160.878,397.769,169.281,387.929,196.346,342.55,230.663,388.129,236.331
695,285,97,415,275,343.953,162.187,399.446,171.248,388.57,200.748,341.748,232.761,387.356,239.068
696,281,100,410,277,344.725,163.618,400.038,172.39,387.145,194.514,343.875,234.295,386.054,239.53
697,277,101,413,285,343.368,165.468,401.364,177.384,389.698,204.741,341.035,242.063,388.092,249.537
698,278,98,410,282,344.634,165.32,398.306,172.048,387.637,199.944,347.304,238.49,387.256,242.269
699,273,97,416,293,336.957,165.953,396.514,172.201,384.279,198.66,345.774,244.575,388.354,246.876
700,277,96,418,291,341.521,162.369,403.465,170.388,390.327,204.846,345.569,245.645,395.334,250.16
701,277,96,420,293,339.09,162.985,402.738,169.943,388.061,206.546,345.617,247.719,395.88,251.34
702,273,96,415,294,341.367,163.206,404.656,172.037,390.159,207.01,345.149,248.886,393.342,253.918
703,274,98,416,293,339.917,163.18,404.553,170.591,390.417,205.094,345.29,248.643,395.629,252.473
704,276,96,415,290,339.635,162.805,400.529,167.524,388.15,204.532,347.664,245.976,395.874,247.447
705,275,98,420,298,345.599,170.744,407.998,177.997,393.957,208.745,352.177,255.172,396.757,259.83
706,276,99,413,295,346.339,165.204,401.983,174.959,391.901,203.494,347.799,249.23,390.633,254.589
707,277,105,416,293,344.285,167.716,405.395,176.632,393.136,205.893,345.96,249.494,389.952,254.281
708,275,99,413,292,342.626,164.355,400.104,174.334,388.871,205.788,342.27,247.721,387.378,253.277
709,272,92,417,295,340.481,164.838,402.317,172.429,391.231,206.112,347.299,252.789,392.447,256.816
710,278,97,417,296,344.416,168.252,403.44,174.277,393.605,208.648,352.195,253.569,392.789,255.787
711,276,96,412,290,345.313,163.275,400.037,167.001,392.629,199.667,355.286,245.749,394.811,245.584
712,274,101,411,299,344.669,166.014,400.295,174.937,390.108,205.016,349.552,250.246,389.77,254.295
713,276,94,424,301,343.79,168.492,407.199,175.823,393.563,207.814,350.485,255.671,393.797,259.188
714,276,96,420,296,347.612,165.347,405.632,173.738,394.967,204.568,350.331,248.141,393.46,252.459
715,276,97,415,288,347.587,165.56,404.288,173.898,395.864,201.041,347.55,245.981,392.097,250.581
716,274,90,418,291,348.665,163.868,402.743,170.184,394.018,200.777,352.833,240.457,396.338,242.924
717,276,95,413,291,346.02,164.726,402.144,167.319,397.14,198.02,352.783,246.717,393.691,246.094
718,278,98,421,296,348.721,166.501,405.399,178.46,396.028,206.615,347.38,248.575,391.783,255.573
719,275,93,417,296,346.41,163.478,400.582,170.694,395.6,197.32,348.177,245.056,389.832,248.471
720,277,94,421,297,348.135,164.565,406.186,169.865,399.421,205.615,352.849,250.454,395.056,252.146
721,273,92,418,298,346.936,160.618,405.942,164.137,397.877,196.46,354.84,245.399,395.369,245.544
722,276,92,413,284,352.338,159.938,404.015,162.379,402.748,189.837,359.917,237.743,399.743,236.825
723,277,89,418,286,350.969,159.747,405.345,166.314,397.856,194.61,352.801,236.361,397.166,238.783
724,276,91,416,289,352.452,162.239,405.291,167.543,400.06,200.21,357.646,241.039,398.531,242.622
725,277,93,414,284,350.216,162.033,403.549,167.801,395.682,196.082,352.588,236.815,395.641,238.8
726,280,93,420,288,346.545,161.886,407.197,162.752,398.481,197.525,357.43,243.838,400.84,241.841
727,278,93,418,286,351.542,158.6,406.67,166.807,396.613,195.975,352.953,237.135,396.714,241.119
728,273,92,421,297,351.348,162.935,408.775,164.624,399.579,202.433,358.48,246.779,399.858,244.868
729,275,90,420,294,352.591,163.018,407.492,168.629,400.46,200.175,359.077,243.713,399.144,244.778
730,278,92,420,290,354.464,160.146,409.098,166.715,403.313,198.202,359.038,241.266,399.93,243.505
731,282,93,420,295,351.758,165.247,403.988,165.972,398.938,201.246,363.846,245.06,399.784,242.54
732,279,98,420,298,346.544,158.836,410.869,168.725,395.394,202.84,348.936,249.812,397.853,255.45
733,278,95,416,290,354.993,158.398,411.05,165.532,403.874,198.561,356.17,243.188,401.551,246.141
734,283,90,426,286,358.086,160.924,412.746,168.467,402.486,199.56,357.371,236.657,400.912,240.653
735,291,91,418,267,357.403,159.251,410.239,162.812,403.479,186.757,364.044,225.612,401.927,226.193
736,284,95,419,280,351.04,163.774,404.077,165.091,396.107,191.575,358.707,234.305,397.682,232.749
737,282,92,419,277,358.05,158.372,411.797,165.926,406.598,188.84,360.668,229.741,400.72,233.239
738,282,97,417,286,352.595,164.788,406.451,169.807,398.176,203.757,355.897,240.958,397.276,242.337
739,280,98,423,296,353.483,158.538,412.645,168.766,399.747,199.537,352.362,242.433,400.044,248.33
740,279,96,417,294,353.974,160.326,410.507,168.872,400.654,200.429,352.293,244.514,398.143,248.861
741,279,95,422,287,349.982,160.26,411.193,169.625,395.341,203.196,348.014,242.928,398.709,248.899
742,281,95,421,285,354.025,160.596,410.406,172.529,396.062,199.313,347.353,235.885,397.1,243.657
743,280,104,424,293,351.761,160.18,411.578,172.872,392.732,202.321,349.68,242.366,397.247,250.76
744,284,94,416,284,350.822,162.696,406.488,169.254,395.59,202.66,354.557,240.666,399.171,243.358
745,282,96,408,281,352.069,161.882,404.309,167.808,397.369,201.276,354.514,238.413,395.574,240.479
746,283,96,418,282,354.866,157.817,411.383,168.036,394.308,198.541,348.467,234.228,400.07,240.458
747,282,97,411,280,350.791,162.044,403.181,164.096,397.611,198.105,357.829,238.263,397.735,237.256
748,284,100,408,278,350.766,162.716,402.683,165.19,395.745,196.54,358.625,238.399,397.202,237.489
749,277,95,417,280,347.955,157.885,412.543,165.655,394.901,195.343,345.038,238.211,395.654,243.372
750,280,99,411,277,350.921,153.236,407.667,159.454,394.559,192.09,350.164,232.555,394.87,235.497
751,282,94,413,277,351.468,158.731,406.848,163.553,397.177,191.873,352.228,232.244,399.176,233.328
752,283,99,411,278,349.449,162.377,402.2,166.653,393.262,196.205,355.015,235.326,396.064,236.009
753,282,96,412,273,350.376,157.864,407.341,161.753,397.705,190.771,353.5,231.989,400.865,232.325
754,286,98,411,272,348.478,164.137,399.561,164.557,391.894,192.676,353.187,229.623,396.169,227.743
755,284,94,415,271,345.653,161.688,399.865,165.157,387.079,190.978,350.347,228.158,395.196,228.767
756,280,98,409,272,348.766,159.842,404.613,160.863,399.138,190.648,355.453,233.973,403.02,231.194
757,281,95,417,277,349.681,163.707,406.0,172.083,394.248,197.083,350.32,234.316,395.019,238.385
758,285,96,413,271,348.718,162.071,402.365,166.128,392.943,198.278,352.501,230.755,397.618,231.901
759,288,97,422,273,351.759,160.421,414.196,167.969,398.808,205.567,350.233,234.75,402.84,239.283
760,287,100,409,266,349.014,162.744,400.76,163.307,392.786,189.502,352.723,226.24,398.754,224.572
761,285,96,412,273,349.146,165.062,403.517,171.575,389.057,200.301,346.956,230.708,394.837,233.852
762,282,97,411,271,345.364,162.564,398.56,164.072,389.117,191.457,347.452,227.02,395.863,226.123
763,283,99,414,275,343.191,168.611,397.281,172.283,384.977,203.812,346.186,234.35,390.835,235.278
764,286,102,414,274,345.96,164.501,404.137,172.704,388.286,201.071,342.2,233.123,394.066,238.161
765,285,94,422,280,345.617,165.996,404.455,177.176,386.532,215.079,339.55,237.043,393.331,244.684
766,283,103,412,280,345.141,171.781,400.005,182.212,384.229,208.052,340.561,236.828,387.332,243.966
767,288,105,415,276,347.274,169.819,403.817,179.242,387.932,211.314,343.071,238.665,391.276,244.713
768,287,103,418,283,347.499,169.482,404.664,183.144,387.135,215.126,338.039,240.351,388.678,249.736
769,283,103,419,287,344.367,171.54,402.595,186.021,384.458,216.561,339.674,242.863,387.633,253.282
770,284,107,415,281,343.663,174.858,397.315,186.24,381.08,210.258,337.677,237.547,384.44,245.008
771,286,111,414,284,345.177,175.041,398.266,188.332,381.754,212.317,336.143,238.79,382.581,247.933
772,285,105,422,287,340.93,176.366,399.429,187.605,382.342,216.405,334.279,242.436,387.124,250.519
773,282,106,422,287,344.282,174.794,401.337,185.159,385.837,215.143,335.729,237.272,389.738,244.278
774,282,106,422,288,342.516,175.819,399.868,184.724,386.025,216.882,337.09,239.939,390.576,245.719
775,285,101,416,278,342.863,171.684,396.526,184.505,381.006,212.962,334.986,233.7,385.961,242.216
776,283,109,417,284,345.588,175.711,398.904,185.128,385.864,212.129,341.611,237.932,389.644,243.592
777,284,104,426,292,340.394,179.821,399.228,189.047,377.984,214.413,336.536,245.774,386.623,251.975
778,283,107,420,288,342.715,179.378,399.511,189.798,380.852,214.388,338.544,244.078,386.539,250.925
779,283,108,417,286,342.633,178.14,399.322,188.715,381.959,216.096,338.786,244.227,387.155,251.088
780,284,108,413,283,343.176,177.04,397.281,186.904,383.237,214.449,338.143,239.334,387.052,244.98
781,284,107,418,287,341.818,176.571,396.86,185.915,381.297,217.427,339.041,241.314,387.275,246.625
782,288,90,436,284,339.211,170.647,406.576,184.739,379.523,234.238,328.094,245.567,394.589,255.916
783,289,111,413,283,345.997,175.253,398.354,190.092,384.653,218.555,339.184,239.42,385.532,249.365
784,286,109,414,287,346.836,176.31,401.573,194.437,386.602,224.164,335.151,240.979,386.026,253.618
785,283,106,419,286,344.208,176.608,401.135,189.022,385.284,222.858,337.683,239.575,391.437,247.479
786,289,105,422,287,345.618,179.698,402.727,193.502,381.787,229.31,338.891,245.733,388.687,255.148
787,282,107,419,288,338.765,179.294,396.636,187.886,378.828,220.614,335.07,241.582,388.133,246.37
788,288,106,427,288,341.099,181.605,402.141,197.22,378.507,232.93,328.497,247.888,386.25,259.738
789,284,106,425,293,341.398,179.03,401.121,190.019,383.053,224.502,333.632,244.516,390.966,252.009
790,289,112,421,289,339.496,183.14,401.726,194.801,379.197,231.273,331.241,254.468,385.891,262.588
791,287,112,420,291,345.038,180.368,402.845,198.236,381.93,225.13,331.858,246.647,385.055,259.847
792,285,108,423,293,343.056,178.519,401.132,197.947,379.559,231.307,329.303,246.672,384.742,261.097
793,285,105,426,293,344.829,177.46,405.575,193.004,384.22,227.649,333.277,245.182,391.663,256.433
