frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
514,199,80,322,238,252.025,143.411,306.572,135.15,300.143,169.558,262.685,204.422,309.643,196.096
515,194,76,323,248,250.903,140.234,310.489,133.779,301.177,169.828,262.653,208.113,312.986,201.241
516,198,76,324,243,254.094,142.029,309.648,134.198,303.049,167.88,266.108,207.06,311.917,199.167
517,198,78,323,243,255.14,139.986,311.255,135.19,302.435,168.088,264.714,206.57,310.816,201.311
518,198,78,324,244,253.659,140.467,311.359,135.422,300.183,168.31,264.277,207.4,311.867,201.965
519,197,76,325,246,258.142,137.38,314.287,136.285,303.768,167.704,265.878,205.844,311.395,203.657
520,194,75,327,248,256.667,137.303,318.903,135.648,306.153,170.607,263.005,208.602,314.692,206.118
521,198,77,327,247,262.078,141.277,317.914,138.455,310.922,168.678,270.003,208.433,315.744,204.862
522,203,81,321,240,262.689,142.12,311.392,133.88,309.454,164.419,275.245,205.342,314.026,197.097
523,204,81,329,238,266.871,135.084,324.481,136.47,314.097,166.323,269.114,202.334,318.88,202.105
524,200,73,334,253,269.387,138.371,324.376,134.158,323.508,165.837,281.995,208.306,324.661,202.643
525,200,73,334,253,269.387,138.371,324.376,134.158,323.508,165.837,281.995,208.306,324.661,202.643
526,200,73,334,253,269.387,138.371,324.376,134.158,323.508,165.837,281.995,208.306,324.661,202.643
527,200,73,334,253,269.387,138.371,324.376,134.158,323.508,165.837,281.995,208.306,324.661,202.643
528,209,78,329,245,272.719,135.063,326.324,133.109,324.195,162.982,282.884,205.356,325.527,201.609
529,209,78,329,245,272.719,135.063,326.324,133.109,324.195,162.982,282.884,205.356,325.527,201.609
530,209,78,329,245,272.719,135.063,326.324,133.109,324.195,162.982,282.884,205.356,325.527,201.609
531,209,78,329,245,272.719,135.063,326.324,133.109,324.195,162.982,282.884,205.356,325.527,201.609
532,209,78,329,245,272.719,135.063,326.324,133.109,324.195,162.982,282.884,205.356,325.527,201.609
533,209,78,329,245,272.719,135.063,326.324,133.109,324.195,162.982,282.884,205.356,325.527,201.609
534,209,78,329,245,272.719,135.063,326.324,133.109,324.195,162.982,282.884,205.356,325.527,201.609
535,209,78,329,245,272.719,135.063,326.324,133.109,324.195,162.982,282.884,205.356,325.527,201.609
536,209,78,329,245,272.719,135.063,326.324,133.109,324.195,162.982,282.884,205.356,325.527,201.609
537,209,78,329,245,272.719,135.063,326.324,133.109,324.195,162.982,282.884,205.356,325.527,201.609
538,209,78,329,245,272.719,135.063,326.324,133.109,324.195,162.982,282.884,205.356,325.527,201.609
539,207,77,327,240,266.069,132.435,319.215,131.718,314.27,161.144,276.029,201.995,318.473,199.469
540,213,79,326,233,270.294,123.519,324.646,124.181,317.984,154.249,278.486,197.232,320.836,196.322
541,210,74,325,231,266.555,117.087,325.612,118.735,315.411,149.565,276.425,195.136,319.972,195.043
542,208,68,336,242,270.841,124.748,326.765,126.166,320.959,156.609,279.35,198.875,322.352,198.541
543,208,68,336,242,270.841,124.748,326.765,126.166,320.959,156.609,279.35,198.875,322.352,198.541
544,208,68,336,242,270.841,124.748,326.765,126.166,320.959,156.609,279.35,198.875,322.352,198.541
545,208,68,336,242,270.841,124.748,326.765,126.166,320.959,156.609,279.35,198.875,322.352,198.541
546,208,68,336,242,270.841,124.748,326.765,126.166,320.959,156.609,279.35,198.875,322.352,198.541
547,208,68,336,242,270.841,124.748,326.765,126.166,320.959,156.609,279.35,198.875,322.352,198.541
548,208,68,336,242,270.841,124.748,326.765,126.166,320.959,156.609,279.35,198.875,322.352,198.541
549,204,65,333,235,266.322,115.495,329.218,120.346,315.528,153.791,273.795,196.401,320.151,199.371
550,206,73,328,236,265.148,115.9,328.723,120.336,314.9,150.667,272.978,196.225,319.936,198.43
551,206,73,328,236,265.148,115.9,328.723,120.336,314.9,150.667,272.978,196.225,319.936,198.43
552,206,73,328,236,265.148,115.9,328.723,120.336,314.9,150.667,272.978,196.225,319.936,198.43
553,206,73,328,236,265.148,115.9,328.723,120.336,314.9,150.667,272.978,196.225,319.936,198.43
554,206,73,328,236,265.148,115.9,328.723,120.336,314.9,150.667,272.978,196.225,319.936,198.43
555,206,73,328,236,265.148,115.9,328.723,120.336,314.9,150.667,272.978,196.225,319.936,198.43
556,206,73,328,236,265.148,115.9,328.723,120.336,314.9,150.667,272.978,196.225,319.936,198.43
557,206,73,328,236,265.148,115.9,328.723,120.336,314.9,150.667,272.978,196.225,319.936,198.43
558,206,73,328,236,265.148,115.9,328.723,120.336,314.9,150.667,272.978,196.225,319.936,198.43
559,206,73,328,236,265.148,115.9,328.723,120.336,314.9,150.667,272.978,196.225,319.936,198.43
560,203,70,328,237,264.821,127.546,320.662,129.48,313.421,162.383,272.568,200.107,314.606,199.871
561,203,73,330,238,267.679,132.943,321.384,132.329,317.485,161.725,272.111,195.593,318.235,193.132
562,201,77,321,239,259.436,126.892,320.492,123.235,313.091,155.558,272.878,201.513,319.408,196.52
563,201,74,328,242,265.432,132.162,323.143,130.905,316.985,162.325,272.82,201.444,319.414,198.589
564,204,77,327,238,266.228,134.163,317.478,130.442,315.781,160.795,275.128,200.807,315.932,196.038
565,199,75,330,240,266.14,136.956,319.324,134.843,314.177,165.583,270.186,198.796,315.915,195.329
566,203,74,329,235,263.835,131.899,317.352,130.271,311.959,160.521,270.401,194.365,315.168,191.641
567,200,73,328,236,262.107,131.174,316.711,130.038,309.831,161.68,267.953,194.957,313.544,192.674
568,202,75,327,233,261.069,133.248,315.453,130.256,310.256,162.877,267.628,195.933,313.516,191.914
569,199,76,324,236,259.423,131.675,314.456,129.347,307.53,162.796,266.427,198.435,312.584,195.151
570,197,78,324,240,258.74,134.408,314.839,131.545,307.323,163.986,266.803,201.399,313.06,197.64
571,200,75,325,240,261.561,135.926,315.08,133.609,310.317,163.671,269.104,199.216,312.544,196.137
572,200,74,327,234,261.215,133.694,316.745,129.183,310.697,162.024,267.517,196.733,315.605,191.72
573,199,76,326,234,260.397,134.053,315.487,130.623,309.355,161.905,265.687,196.617,313.389,192.441
574,198,78,321,236,258.226,138.971,309.496,130.553,309.199,163.067,270.617,199.466,313.495,190.681
575,197,77,321,237,258.751,139.442,308.711,132.756,308.242,163.23,269.637,199.55,311.188,192.498
576,197,77,321,237,258.751,139.442,308.711,132.756,308.242,163.23,269.637,199.55,311.188,192.498
577,197,77,321,237,258.751,139.442,308.711,132.756,308.242,163.23,269.637,199.55,311.188,192.498
578,198,77,320,235,258.047,138.258,309.54,132.99,307.296,164.476,266.311,199.347,310.366,193.66
579,198,76,320,235,257.347,137.733,308.917,132.312,305.964,162.971,266.079,199.317,309.921,193.629
580,196,76,320,235,255.708,133.916,311.755,128.773,306.419,162.578,263.546,198.141,312.709,192.676
581,196,76,324,232,258.648,131.223,318.052,131.784,307.064,163.199,261.139,196.345,313.357,195.01
582,194,73,323,235,255.223,131.606,315.466,129.73,304.688,164.867,260.424,197.205,313.107,194.228
583,194,73,323,235,255.223,131.606,315.466,129.73,304.688,164.867,260.424,197.205,313.107,194.228
584,193,76,319,238,250.114,141.456,303.661,129.795,299.818,163.843,266.329,202.585,310.562,190.959
585,188,77,314,239,247.617,140.091,304.3,129.908,301.105,163.366,263.299,204.803,309.79,194.179
586,193,85,312,237,241.49,146.792,292.926,133.617,288.882,171.639,258.879,205.987,301.706,193.506
587,188,83,310,235,239.294,142.163,296.07,131.533,286.279,166.901,253.679,203.565,301.487,193.137
588,190,86,305,235,236.303,144.262,289.357,134.426,282.225,167.466,253.697,205.78,295.446,196.017
589,189,88,303,237,234.174,145.527,286.672,134.795,280.358,167.359,252.757,207.029,294.251,196.53
590,178,84,307,241,228.634,147.691,286.625,135.038,276.671,174.601,243.374,209.678,294.454,197.97
591,183,91,304,243,227.764,146.77,285.397,134.517,277.241,170.206,248.753,211.926,293.291,199.518
592,183,89,304,242,230.5,146.599,286.51,134.168,280.032,168.268,250.402,209.904,296.276,197.211
593,182,89,301,242,229.855,146.786,286.248,133.753,281.293,167.786,252.471,211.183,296.51,197.798
594,186,84,307,242,232.081,145.633,286.654,131.569,282.313,165.931,254.95,209.704,297.945,196.001
595,177,80,309,244,232.124,145.672,289.588,135.557,280.79,172.918,244.517,209.919,295.838,200.123
596,182,86,304,242,232.694,144.824,289.766,135.213,282.686,168.166,249.983,209.419,295.838,199.489
597,187,89,308,242,233.822,146.495,290.518,136.301,280.681,169.345,252.019,210.366,296.624,200.305
598,188,89,307,242,235.134,145.329,291.129,135.192,281.815,167.597,252.234,209.049,296.857,198.936
599,190,86,307,239,237.376,146.164,289.445,135.93,283.028,168.814,255.204,207.71,296.296,197.683
600,191,84,310,239,238.622,146.867,291.647,135.319,283.82,169.137,256.935,208.036,299.291,196.91
601,187,85,310,241,238.988,145.752,292.179,133.71,288.121,169.27,256.679,206.823,300.884,195.043
602,186,84,309,243,244.624,144.601,299.375,134.642,296.576,167.587,259.817,209.787,304.321,199.566
603,191,84,314,239,243.833,138.855,304.345,132.571,293.88,169.999,255.655,207.639,303.968,201.005
604,186,79,314,243,242.338,142.924,298.566,131.692,292.638,169.454,257.755,207.927,304.121,196.867
605,187,81,313,248,245.764,144.989,300.689,134.479,297.265,169.143,261.769,211.444,305.69,200.984
606,182,79,314,247,241.555,142.959,301.664,136.416,291.789,174.228,254.77,213.435,305.567,206.4
607,184,79,312,243,243.505,140.871,302.764,134.299,293.616,171.112,254.607,208.25,305.22,201.281
608,194,84,314,238,243.389,144.975,297.321,133.151,291.943,168.196,261.326,206.248,304.862,194.675
609,195,84,314,238,244.46,145.15,297.707,133.838,292.624,167.768,262.244,206.881,304.811,195.753
610,189,82,316,245,245.934,145.606,300.085,134.874,296.773,170.609,261.007,209.742,305.262,199.058
611,191,80,315,242,246.285,145.445,299.552,134.963,295.029,168.805,263.701,208.357,306.292,197.662
612,187,80,313,247,246.644,145.053,299.459,134.109,296.552,167.402,263.37,210.717,304.9,199.961
613,190,80,316,243,246.619,144.249,299.664,134.176,296.973,169.656,262.299,208.225,303.855,198.067
614,190,79,316,242,246.313,143.639,299.412,133.264,296.527,169.843,262.052,207.26,303.813,196.784
615,194,82,315,241,246.952,145.041,298.63,134.518,295.041,170.211,262.825,207.208,303.845,196.802
616,194,82,317,241,246.273,143.397,300.347,133.455,293.563,170.288,262.017,207.298,304.999,197.519
617,196,83,317,240,247.057,144.593,297.813,133.471,294.531,169.811,264.212,206.403,304.463,195.514
618,196,83,316,240,251.513,145.392,300.763,133.731,301.43,166.202,268.516,206.218,308.059,194.508
619,196,83,316,239,246.988,146.089,297.218,132.67,295.801,168.118,266.323,206.383,306.263,193.437
620,193,80,317,237,246.461,144.256,298.479,133.033,293.958,169.214,262.807,205.304,304.401,194.315
621,194,84,315,237,246.066,147.163,296.207,135.085,293.571,170.762,262.378,205.55,303.82,193.735
622,192,78,316,241,249.679,145.735,300.465,135.963,296.502,168.266,265.19,207.914,304.181,198.231
623,195,86,315,238,245.045,148.248,296.667,136.151,291.433,173.081,260.359,207.549,303.567,196.175
624,197,83,318,239,248.836,145.59,301.841,135.037,296.404,170.149,263.399,207.009,306.786,196.7
625,196,84,317,240,246.556,147.702,298.8,135.474,294.476,172.082,263.262,209.107,304.848,197.43
626,191,79,324,238,246.357,141.646,306.281,134.536,293.405,172.522,254.841,203.375,308.893,196.142
627,194,81,323,238,248.131,139.205,308.299,134.343,294.212,172.37,255.456,203.957,307.507,198.84
628,196,84,318,240,241.655,141.375,303.786,137.109,289.161,177.943,251.637,208.747,304.359,203.805
629,190,77,319,247,251.229,139.762,307.459,135.732,298.112,169.353,259.89,206.896,306.362,202.382
630,193,76,319,240,249.99,137.523,306.768,131.377,297.299,167.573,259.399,202.86,307.86,196.573
631,193,76,319,240,249.99,137.523,306.768,131.377,297.299,167.573,259.399,202.86,307.86,196.573
632,201,84,323,235,253.825,145.732,304.127,134.366,301.041,169.859,266.565,202.898,309.652,191.578
633,193,75,321,246,252.231,138.089,309.421,134.948,299.911,166.809,261.115,205.598,308.036,202.066
634,196,83,321,240,252.55,145.796,306.023,136.938,299.856,170.446,263.717,206.414,309.457,197.641
635,193,79,318,244,251.913,144.937,305.199,136.903,300.999,169.451,266.337,210.435,307.922,201.937
636,195,83,321,243,253.343,146.198,306.912,138.88,300.727,172.182,262.532,207.172,308.93,199.755
637,197,83,322,240,252.42,145.187,306.138,135.661,299.453,171.132,264.287,205.559,309.304,196.21
638,195,82,321,238,250.509,144.528,305.239,135.323,297.391,172.135,262.032,204.795,309.164,195.748
639,196,83,321,237,250.805,142.865,306.453,136.454,295.399,173.146,258.542,203.468,307.016,196.989
640,190,77,319,243,249.695,139.541,307.085,134.589,297.635,171.196,257.704,205.754,307.402,200.236
641,191,75,320,243,249.632,140.309,304.645,135.601,296.223,169.031,258.463,205.148,305.078,199.935
642,193,82,317,242,251.896,144.977,306.798,136.604,301.91,171.067,263.062,208.707,309.667,200.018
643,192,73,321,245,255.163,141.201,309.254,136.566,301.803,168.777,264.472,206.995,308.878,201.767
644,191,73,321,247,253.23,139.089,309.172,133.395,301.029,167.797,264.279,206.22,309.995,200.081
645,189,71,326,252,252.694,141.29,308.775,136.767,300.439,171.011,264.141,210.98,308.564,205.789
646,195,78,320,242,250.85,145.145,304.358,137.844,295.909,171.577,262.888,206.152,306.962,198.963
647,192,73,320,244,251.743,141.192,305.461,134.058,299.012,168.15,263.366,206.126,307.846,198.974
648,189,78,319,246,247.919,145.045,304.829,134.465,298.0,169.14,264.017,210.468,310.648,199.925
649,193,76,321,240,248.91,141.002,305.168,131.787,296.161,167.833,260.934,203.932,309.039,194.648
650,189,76,321,246,246.535,143.55,304.408,132.72,297.38,169.27,261.651,208.862,309.962,198.216
651,189,76,321,246,247.267,143.526,304.322,132.449,298.564,168.213,263.161,208.996,310.732,198.074
652,191,73,321,245,253.633,140.118,307.521,136.778,299.841,167.541,262.314,205.322,307.074,201.438
653,192,79,320,245,254.702,144.201,308.009,140.385,302.207,169.527,260.958,206.279,307.481,201.956
654,193,78,321,246,255.82,141.239,309.22,137.261,303.144,165.986,265.306,205.857,309.981,201.135
655,193,75,321,245,254.906,142.338,306.566,139.481,299.35,168.127,262.895,205.599,306.347,202.285
656,193,75,321,244,253.903,139.509,307.403,135.476,299.872,166.598,261.665,203.437,307.397,199.235
657,195,77,321,245,254.614,141.108,307.199,137.293,300.955,167.366,263.105,206.078,307.291,202.003
658,194,78,321,240,251.33,142.891,304.752,136.836,297.887,170.259,260.805,204.264,306.4,197.989
659,194,78,321,240,251.33,142.891,304.752,136.836,297.887,170.259,260.805,204.264,306.4,197.989
660,193,73,323,244,252.442,141.426,306.632,136.197,297.473,168.422,263.055,205.508,307.312,199.969
661,190,78,316,242,245.152,128.757,312.467,126.254,295.584,168.13,252.498,205.2,310.494,201.922
662,196,83,317,244,255.143,140.437,307.908,139.796,299.105,166.97,261.345,203.746,303.877,202.563
663,196,83,317,241,253.183,136.593,309.042,133.738,297.915,164.763,261.395,202.875,306.859,199.817
664,196,78,319,243,253.839,131.862,316.247,133.428,301.479,165.971,259.622,206.553,311.955,206.291
665,196,79,321,245,253.828,132.102,316.949,132.209,302.546,165.821,261.114,207.557,313.489,206.269
666,195,77,322,246,259.897,128.972,322.701,133.939,308.13,164.689,263.057,207.25,314.829,210.451
667,197,77,321,242,259.935,135.229,314.084,134.642,305.825,162.344,266.262,202.804,310.296,201.252
668,198,74,324,237,261.554,133.097,317.536,134.56,305.878,163.319,264.261,198.829,312.331,198.871
669,202,75,324,239,262.377,130.589,319.809,133.705,309.08,160.561,266.232,199.201,312.469,200.379
670,205,78,326,239,258.655,137.517,312.551,133.862,304.456,162.61,267.981,201.603,312.851,196.566
671,201,74,326,241,265.977,131.754,323.608,136.016,311.693,163.709,267.068,201.652,313.897,204.336
672,201,74,326,241,265.977,131.754,323.608,136.016,311.693,163.709,267.068,201.652,313.897,204.336
673,201,74,326,241,265.977,131.754,323.608,136.016,311.693,163.709,267.068,201.652,313.897,204.336
674,200,74,328,242,264.751,127.498,325.959,132.584,312.377,161.109,267.488,201.079,315.252,203.532
675,205,76,330,245,265.44,132.467,321.373,130.996,314.894,159.451,275.886,203.859,320.321,200.461
676,201,78,326,240,264.415,126.444,322.396,129.851,311.058,159.815,267.571,197.839,314.221,198.945
677,201,78,326,240,264.415,126.444,322.396,129.851,311.058,159.815,267.571,197.839,314.221,198.945
678,201,78,326,240,264.415,126.444,322.396,129.851,311.058,159.815,267.571,197.839,314.221,198.945
679,202,76,329,249,268.458,125.306,328.507,129.352,318.489,158.066,272.982,200.881,320.442,202.334
680,201,75,327,241,263.218,127.269,322.058,127.548,312.245,158.372,269.194,197.791,317.288,196.191
681,206,77,330,238,263.614,129.572,320.476,128.925,310.259,158.045,269.229,197.043,316.942,194.616
682,205,78,330,228,265.288,130.119,319.038,134.026,305.922,162.846,264.035,190.289,312.555,192.16
683,205,76,331,239,261.898,128.865,319.37,129.284,307.743,158.664,265.452,196.378,314.932,195.003
684,206,75,327,234,263.837,129.817,320.931,135.964,306.033,162.737,262.055,196.336,310.51,200.512
685,205,75,326,231,264.17,129.636,321.545,134.723,306.542,161.503,262.283,194.823,311.809,198.116
686,206,74,326,231,264.712,128.28,322.029,133.705,307.733,160.455,263.051,194.758,312.03,198.261
687,204,79,327,235,267.989,133.994,319.926,137.011,309.57,162.373,269.352,197.794,312.652,199.268
688,204,77,330,244,263.268,130.928,320.732,131.053,311.494,160.102,271.254,202.883,318.371,201.05
689,202,74,330,241,260.41,130.84,317.412,133.1,306.147,161.454,264.357,199.496,312.007,199.66
690,203,76,326,233,264.648,129.236,320.802,134.05,308.138,161.026,264.275,195.704,310.502,198.464
691,204,83,327,235,267.414,135.231,320.061,140.803,308.576,164.222,264.242,195.203,310.526,198.629
692,205,76,330,237,263.112,131.2,318.537,132.199,308.227,159.856,267.22,196.562,314.33,195.526
693,206,77,330,238,263.659,134.714,316.894,133.779,308.586,160.729,269.57,198.19,315.916,195.383
694,202,75,326,236,265.269,128.763,323.191,133.135,310.867,159.733,265.245,195.693,314.371,198.337
695,204,74,330,240,263.12,132.054,318.094,131.911,309.648,159.186,270.748,199.632,315.835,197.515
696,203,74,329,238,261.502,130.281,317.642,129.239,309.863,158.259,267.231,195.551,315.067,192.647
697,203,78,328,232,266.856,133.177,319.476,135.168,310.33,162.282,268.075,195.337,314.224,195.671
698,204,78,327,232,264.275,134.879,316.891,135.221,308.28,161.893,266.593,193.992,312.612,192.86
699,204,80,329,235,266.616,134.496,319.99,138.027,307.031,164.465,265.875,195.787,312.284,197.604
700,205,71,334,238,263.048,134.775,317.349,130.635,309.298,160.693,270.172,197.886,317.907,192.661
701,206,76,330,236,261.958,133.034,317.712,130.948,308.147,159.553,268.297,197.075,316.659,193.426
702,206,73,335,239,262.551,136.391,314.364,134.178,306.058,164.188,268.754,198.407,313.478,194.916
703,205,75,332,238,261.569,131.924,317.853,130.234,307.705,159.786,266.333,196.911,315.909,193.741
704,206,77,329,237,262.913,130.353,319.215,129.853,310.268,157.802,268.808,196.481,316.592,194.117
705,205,77,330,244,264.055,134.186,319.623,133.653,311.928,162.651,271.882,204.316,317.386,201.77
706,202,75,330,242,265.728,127.43,325.004,127.39,316.175,156.838,272.292,199.268,321.275,197.261
707,205,75,330,241,267.566,130.462,324.785,127.923,318.319,157.834,275.456,199.979,323.522,195.717
708,202,73,331,243,266.419,127.336,326.342,127.833,317.614,156.746,273.507,199.477,322.766,197.957
709,207,77,328,238,264.573,134.154,318.634,132.012,312.366,159.794,274.326,202.03,317.738,198.174
710,207,79,327,243,265.853,131.419,321.595,130.458,315.447,159.355,276.021,204.121,319.773,201.211
711,205,76,329,243,264.301,132.71,319.315,132.481,312.417,161.476,274.026,204.611,317.502,202.431
712,206,74,330,239,263.124,136.62,317.567,133.763,310.258,161.189,270.96,200.501,317.426,196.001
713,205,75,330,244,265.112,136.038,318.697,135.039,312.072,162.515,274.955,204.828,318.196,201.817
714,204,74,332,243,264.534,132.209,320.32,131.151,311.85,159.822,272.789,201.774,318.023,198.858
715,207,75,333,240,265.487,133.755,320.496,129.776,313.254,160.435,272.765,198.759,320.282,193.83
716,209,82,327,231,266.156,128.111,325.676,130.771,312.935,159.526,268.543,195.584,317.765,196.649
717,207,80,326,237,266.139,127.912,325.369,132.544,311.759,158.867,268.593,197.907,315.414,200.698
718,207,79,329,240,266.381,134.183,323.458,135.811,312.581,164.215,267.257,199.692,316.107,199.301
719,211,78,330,239,266.881,135.495,319.496,135.059,312.337,161.276,273.218,198.315,317.766,195.908
720,206,77,326,240,264.93,133.6,319.357,131.875,313.541,159.543,274.465,202.277,317.671,198.907
721,206,73,330,240,267.77,127.952,324.277,132.627,313.077,158.797,269.351,198.016,315.578,200.813
722,205,76,331,245,264.943,133.022,321.5,129.954,314.433,159.549,277.634,204.017,322.409,199.197
723,208,78,328,237,266.396,129.621,324.036,132.588,312.698,159.291,270.204,199.192,316.559,200.447
724,207,74,329,241,268.388,129.22,326.35,132.62,315.719,159.455,271.453,201.162,318.362,202.841
725,206,75,328,242,263.912,128.662,325.794,131.402,312.575,159.353,268.352,202.146,317.904,203.273
726,204,75,328,242,266.736,129.609,324.45,132.621,314.364,159.285,270.338,201.459,316.797,202.724
727,204,77,327,240,266.368,132.111,323.35,135.025,312.439,161.283,268.522,201.335,314.888,202.703
728,206,79,326,238,266.339,132.053,322.91,136.102,310.421,161.303,269.351,200.947,313.9,203.421
729,207,82,326,234,260.059,126.452,322.4,130.296,304.68,159.602,262.923,197.147,312.292,199.632
730,206,81,328,239,257.026,125.737,321.721,130.273,300.626,160.848,260.284,199.565,311.632,202.628
731,206,83,324,233,261.105,128.758,321.831,130.499,305.657,161.128,262.061,196.759,312.682,197.478
732,206,84,324,236,261.608,128.947,322.106,130.85,305.676,163.422,262.013,199.377,311.926,200.272
733,205,79,327,235,261.982,129.27,323.068,133.294,306.064,163.737,261.62,198.673,312.77,201.22
734,204,78,325,236,260.778,127.985,323.441,130.286,307.985,161.646,263.095,199.648,314.722,200.357
735,206,79,326,237,260.098,129.782,320.491,130.393,306.124,162.719,264.607,200.556,313.364,199.854
736,203,77,329,240,262.0,130.575,322.473,133.37,308.038,163.492,265.518,200.737,314.459,201.687
737,209,76,329,234,262.331,127.88,319.557,125.434,311.33,156.974,269.964,195.679,315.894,192.777
738,206,81,325,235,266.251,129.39,323.914,129.677,312.975,160.991,268.718,197.009,315.006,196.044
739,203,77,328,238,263.377,128.443,323.864,128.205,312.149,160.923,267.401,196.542,316.545,194.837
740,204,76,331,244,267.44,132.128,326.115,132.677,315.831,165.135,272.775,203.376,318.606,202.224
741,199,72,331,242,262.23,130.763,322.006,126.213,314.098,160.788,271.0,200.588,320.088,195.233
742,202,73,332,243,266.239,128.61,328.389,129.771,315.758,163.513,271.294,202.774,321.774,202.07
743,204,75,330,238,269.618,125.795,329.603,126.847,319.292,157.944,273.874,197.843,323.481,197.269
744,204,75,330,240,268.663,128.362,329.646,129.736,318.839,161.539,273.65,202.024,322.084,201.47
745,198,72,329,245,265.83,128.936,329.405,129.413,319.876,160.419,274.105,203.565,324.348,202.12
746,203,75,331,240,264.671,130.64,324.525,128.138,314.001,160.551,272.763,199.328,321.218,195.655
747,208,78,332,240,268.457,134.315,323.95,131.716,317.506,163.726,275.585,201.033,320.561,197.511
748,207,78,328,237,267.144,133.5,323.314,131.23,316.105,162.372,273.22,199.901,318.267,196.465
749,206,78,329,243,268.838,135.146,322.281,132.962,318.421,163.732,277.974,204.889,319.196,201.545
750,206,74,331,244,267.385,136.1,320.56,130.43,318.214,161.6,279.456,204.12,321.366,197.633
751,204,75,330,241,262.879,138.991,316.578,130.148,314.062,162.259,276.623,203.106,321.64,193.685
752,202,74,333,244,263.276,138.247,320.027,131.978,313.177,164.231,273.635,203.712,321.292,196.818
753,203,74,334,243,267.335,139.105,322.985,134.745,317.459,164.73,276.82,204.145,323.739,198.443
754,208,81,332,239,268.012,140.074,318.828,136.134,313.483,164.722,277.587,201.631,318.696,196.637
755,202,80,327,237,264.487,139.636,314.307,134.186,310.141,165.634,272.066,199.829,314.629,193.913
756,200,77,327,250,263.596,137.093,321.667,137.271,312.831,166.863,270.35,207.896,316.764,207.144
757,202,79,328,249,261.84,132.78,323.405,134.744,310.116,166.394,266.2,206.644,315.896,207.742
758,202,79,328,249,261.84,132.78,323.405,134.744,310.116,166.394,266.2,206.644,315.896,207.742
759,202,79,328,249,261.84,132.78,323.405,134.744,310.116,166.394,266.2,206.644,315.896,207.742
760,195,76,327,249,258.238,129.968,327.12,132.893,310.299,166.489,262.066,208.071,320.448,209.325
761,195,79,321,240,257.965,137.219,317.809,135.133,308.387,166.951,262.864,204.045,314.392,201.008
762,197,79,322,239,257.278,135.719,316.336,131.851,309.0,164.526,265.565,202.107,314.951,197.524
763,195,79,322,241,255.661,137.997,313.905,135.522,303.712,168.252,262.072,203.469,311.026,199.983
764,198,79,322,237,256.451,140.123,311.534,136.497,304.424,167.737,264.712,202.866,311.182,198.554
765,196,81,320,235,255.348,142.316,310.251,136.78,303.52,168.454,263.266,202.355,311.28,196.555
766,196,82,323,242,255.378,140.904,312.302,136.817,304.207,169.751,261.646,204.688,311.992,200.211
767,201,83,326,239,257.469,143.248,308.285,136.281,302.142,168.635,267.749,200.596,310.994,193.302
768,201,82,323,239,256.071,144.065,305.819,136.387,301.762,168.764,267.571,202.392,309.488,194.385
769,194,76,321,241,255.821,139.897,309.471,133.78,305.638,165.768,265.867,203.454,310.21,196.972
770,194,78,320,238,254.944,140.693,309.182,135.008,304.139,166.434,263.495,202.108,309.898,195.805
771,194,78,320,238,254.944,140.693,309.182,135.008,304.139,166.434,263.495,202.108,309.898,195.805
772,193,73,320,242,253.631,142.429,305.415,137.793,298.686,168.711,263.568,205.567,305.308,200.465
773,193,76,319,238,250.943,139.351,305.947,132.838,300.074,166.184,261.432,202.285,306.888,195.537
774,189,78,314,242,247.413,128.563,316.966,130.253,298.453,167.669,251.053,206.591,310.462,206.666
775,192,76,319,237,248.493,140.53,302.54,133.942,293.423,167.339,259.42,202.275,304.841,195.42
776,190,80,318,239,250.509,133.215,313.292,132.041,301.131,167.093,254.66,202.674,309.074,200.277
777,190,73,321,244,254.051,138.583,308.788,134.662,301.533,166.022,263.59,204.56,309.154,199.745
778,192,78,321,243,252.871,139.529,307.712,134.656,301.817,168.366,261.081,203.661,307.535,198.419
779,190,74,320,242,252.133,138.592,306.305,132.711,300.413,165.425,262.399,202.157,308.029,195.734
780,192,78,317,241,250.527,142.334,304.314,131.051,301.225,164.174,267.079,205.835,311.713,194.513
781,193,74,320,242,253.73,140.292,306.728,131.906,302.071,164.074,267.637,204.538,310.032,195.815
782,196,80,319,238,254.036,140.366,306.018,133.202,301.026,163.427,265.172,201.933,308.517,194.546
783,193,75,320,240,253.211,140.253,308.364,129.812,304.516,162.174,267.789,204.236,313.697,193.829
784,196,75,324,238,254.017,139.912,308.623,128.868,305.463,164.807,268.054,203.332,315.673,191.933
785,195,75,324,241,255.422,138.626,308.69,129.894,305.418,163.85,268.497,201.944,314.341,192.493
786,192,75,322,245,256.742,132.727,315.42,129.378,308.068,160.749,264.623,202.685,313.257,198.576
787,189,70,322,247,256.205,133.7,312.472,127.503,308.623,159.49,266.98,203.839,313.234,197.132
788,197,77,318,239,254.713,139.223,305.619,130.434,302.637,161.733,267.784,202.302,309.653,193.584
789,196,79,319,235,253.916,134.536,309.777,127.777,304.112,161.068,264.426,199.733,310.965,192.37
790,197,77,324,239,252.237,135.238,307.967,127.712,302.327,162.134,265.565,199.477,311.588,191.436
791,197,75,321,241,253.84,137.314,307.095,129.044,302.328,162.298,267.051,202.647,309.797,194.445
