frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
497,238,59,356,212,296.983,111.143,354.875,119.599,340.047,153.922,287.277,181.845,338.549,187.708
498,239,63,355,208,295.431,113.307,353.856,118.123,340.407,154.141,290.017,183.26,340.74,185.748
499,239,63,355,208,295.431,113.307,353.856,118.123,340.407,154.141,290.017,183.26,340.74,185.748
500,241,63,346,191,287.939,109.006,344.24,110.257,331.182,149.658,285.55,176.459,333.74,176.847
501,239,61,344,196,293.773,110.422,347.4,114.341,338.331,145.883,288.064,173.329,334.207,175.456
502,243,62,351,191,293.032,105.2,349.069,109.584,334.341,139.818,286.257,168.237,335.726,171.496
503,243,62,351,191,293.032,105.2,349.069,109.584,334.341,139.818,286.257,168.237,335.726,171.496
504,239,59,348,195,290.45,107.378,347.126,108.277,336.098,143.318,287.486,174.43,338.744,174.05
505,238,60,351,202,296.564,106.904,349.672,112.107,340.341,141.186,292.196,173.142,339.376,175.92
506,237,62,353,202,294.451,108.822,347.566,111.432,338.887,138.901,290.88,171.488,338.172,172.56
507,231,54,353,207,294.786,109.686,346.948,112.785,341.08,139.696,292.508,172.94,337.906,174.019
508,233,58,351,204,295.037,109.317,345.699,110.099,339.68,136.686,293.792,169.522,339.614,168.674
509,233,58,351,204,295.037,109.317,345.699,110.099,339.68,136.686,293.792,169.522,339.614,168.674
510,233,58,351,204,295.037,109.317,345.699,110.099,339.68,136.686,293.792,169.522,339.614,168.674
511,233,58,351,204,295.037,109.317,345.699,110.099,339.68,136.686,293.792,169.522,339.614,168.674
512,238,60,353,193,296.529,105.153,350.956,109.473,339.84,138.777,291.298,165.328,339.299,168.017
513,236,58,351,204,290.386,109.074,346.784,111.563,336.664,146.969,288.408,177.904,338.513,177.942
514,236,58,351,204,290.386,109.074,346.784,111.563,336.664,146.969,288.408,177.904,338.513,177.942
515,236,58,351,204,290.386,109.074,346.784,111.563,336.664,146.969,288.408,177.904,338.513,177.942
516,238,54,353,200,297.71,105.192,349.709,109.742,341.373,139.311,294.143,169.907,337.847,172.046
517,238,54,353,200,297.71,105.192,349.709,109.742,341.373,139.311,294.143,169.907,337.847,172.046
518,231,55,352,200,294.223,108.949,345.524,110.384,339.979,138.441,291.873,168.598,338.333,168.6
519,231,55,352,200,294.223,108.949,345.524,110.384,339.979,138.441,291.873,168.598,338.333,168.6
520,231,55,352,200,294.223,108.949,345.524,110.384,339.979,138.441,291.873,168.598,338.333,168.6
521,231,55,352,200,294.223,108.949,345.524,110.384,339.979,138.441,291.873,168.598,338.333,168.6
522,230,51,353,198,288.556,104.743,349.642,104.182,339.506,138.396,288.864,172.666,344.559,170.678
523,232,54,353,202,293.46,106.359,345.394,107.072,340.795,135.84,293.155,168.313,339.27,167.852
524,237,56,350,191,290.145,103.912,348.752,103.891,337.931,138.291,289.046,169.912,342.389,168.402
525,232,54,351,197,289.667,103.879,349.137,104.137,339.188,139.442,288.668,173.075,342.355,171.889
526,232,54,351,197,289.667,103.879,349.137,104.137,339.188,139.442,288.668,173.075,342.355,171.889
527,231,53,353,205,293.815,104.95,347.939,108.97,341.621,140.682,289.098,171.962,338.553,173.714
528,237,57,349,192,293.484,103.641,345.829,106.053,339.667,133.234,291.413,162.806,338.543,163.932
529,237,57,349,192,293.484,103.641,345.829,106.053,339.667,133.234,291.413,162.806,338.543,163.932
530,235,53,352,192,290.574,103.821,345.569,104.738,336.887,136.394,288.816,167.957,338.407,167.558
531,233,45,351,198,291.073,100.474,345.274,101.269,339.037,133.739,291.29,166.984,337.638,165.7
532,230,44,355,196,293.067,99.747,348.605,101.646,342.651,132.602,290.176,164.695,341.63,164.68
533,230,36,358,193,289.582,96.5442,347.113,96.1851,339.503,127.778,289.789,161.546,340.112,159.837
534,233,38,361,198,291.685,96.7408,346.416,96.7695,339.201,129.811,291.114,159.132,341.866,157.76
535,229,30,358,194,286.345,93.1939,342.85,92.6985,333.704,126.078,289.084,157.224,338.694,155.173
536,229,30,358,194,286.345,93.1939,342.85,92.6985,333.704,126.078,289.084,157.224,338.694,155.173
537,228,33,350,191,282.494,92.429,336.844,91.7095,330.565,121.599,288.41,160.794,332.059,158.319
538,227,33,349,193,281.469,91.1678,335.511,88.4717,331.215,120.864,287.584,158.271,332.508,154.123
539,227,34,349,189,279.717,92.5408,336.0,92.1938,326.218,123.779,283.243,159.723,328.525,158.063
540,227,34,349,189,279.717,92.5408,336.0,92.1938,326.218,123.779,283.243,159.723,328.525,158.063
541,227,29,355,192,287.679,90.8445,343.077,91.6723,335.603,124.802,289.691,159.516,335.264,158.497
542,228,29,357,193,286.106,92.5361,343.095,93.1148,334.263,125.179,286.858,158.673,336.059,157.535
543,229,36,352,196,288.624,95.3582,343.259,94.7155,338.276,127.737,291.587,162.848,338.107,160.411
544,232,40,359,198,292.782,97.6094,348.402,98.0042,340.835,130.807,292.428,162.192,342.023,160.775
545,232,40,359,198,292.782,97.6094,348.402,98.0042,340.835,130.807,292.428,162.192,342.023,160.775
546,232,40,358,199,292.197,99.4199,345.599,96.4774,341.93,127.086,296.954,163.955,342.574,159.725
547,234,46,353,192,290.944,99.9375,347.496,101.278,339.272,133.0,290.805,165.849,338.788,165.628
548,237,49,354,193,295.456,97.1964,353.18,97.8495,345.767,130.393,296.268,166.368,346.279,165.354
549,234,57,339,195,292.22,100.125,348.106,101.859,341.85,133.105,292.248,167.711,340.245,167.432
550,233,46,353,205,298.52,99.7036,356.504,102.375,347.658,136.005,297.25,173.058,347.51,173.54
551,233,48,347,203,293.244,101.392,347.124,101.566,342.084,133.24,296.026,172.17,338.971,170.236
552,230,45,350,200,285.488,97.5689,347.198,95.7192,336.535,131.371,292.39,173.537,343.059,170.629
553,231,53,347,200,284.951,100.049,345.127,99.807,335.869,134.91,289.621,173.923,340.791,172.152
554,225,46,344,201,278.46,98.9097,344.396,95.4077,331.279,134.795,287.572,179.716,340.761,174.696
555,232,47,348,197,286.21,97.9444,350.065,96.9753,338.44,134.001,290.379,174.92,343.968,172.06
556,231,44,352,203,288.179,102.905,347.334,96.9204,341.287,132.944,298.198,176.177,346.677,169.024
557,236,48,353,204,291.725,103.209,349.705,97.9879,346.28,132.455,299.81,175.547,347.591,170.021
558,238,54,351,203,291.855,101.843,350.803,99.5845,343.679,132.22,297.041,175.801,345.165,172.824
559,235,46,355,204,290.709,103.74,348.06,97.4059,344.842,134.064,297.922,176.174,347.176,169.096
560,233,49,352,205,290.584,105.065,345.577,101.411,341.805,134.67,296.829,175.182,344.203,170.306
561,233,47,354,206,292.521,104.452,348.971,98.3125,346.04,133.895,299.576,176.368,348.691,169.543
562,232,48,356,211,294.629,105.765,347.787,103.183,343.883,135.145,298.361,174.899,345.111,171.307
563,231,50,358,213,294.898,105.13,350.732,104.925,342.513,137.7,297.225,176.349,345.321,175.032
564,228,43,356,213,285.986,101.935,350.017,98.6465,339.099,137.986,292.819,184.658,346.071,180.131
565,230,42,357,212,287.879,98.5521,357.366,96.1073,344.65,137.757,297.784,188.301,352.646,184.207
566,233,51,357,213,295.565,103.139,350.688,103.053,343.561,135.393,297.917,175.752,343.966,174.357
567,229,42,357,211,294.308,100.707,352.528,99.2694,345.338,135.212,297.92,178.853,346.67,175.95
568,235,46,357,209,290.847,99.5859,349.89,96.7186,340.44,129.405,296.478,174.623,345.523,170.929
569,228,44,353,211,286.761,96.9508,350.143,93.8875,337.941,131.169,292.846,178.473,346.044,174.219
570,222,37,356,215,289.502,97.7538,350.047,94.2814,341.864,130.976,295.434,175.156,346.421,170.988
571,233,46,354,207,290.0,93.9475,353.012,93.926,341.592,129.008,294.941,173.962,346.278,172.454
572,229,40,358,211,288.573,97.2389,349.106,93.0799,340.208,132.713,297.322,177.265,347.377,172.888
573,225,33,353,212,286.767,95.4744,341.377,91.9594,341.214,128.458,292.848,172.916,339.888,167.961
574,226,32,360,214,295.153,92.1592,351.777,98.2175,345.31,132.829,292.538,171.24,338.379,174.148
575,229,41,349,209,292.273,98.5315,347.656,97.375,345.683,131.796,297.148,175.363,342.833,172.378
576,226,31,358,212,292.719,93.5407,347.686,96.7837,344.285,130.061,294.35,170.747,338.508,171.408
577,223,29,358,212,292.324,93.0911,349.057,96.6488,345.153,131.601,292.594,171.168,337.549,171.931
578,228,38,355,215,292.217,95.3926,344.854,99.5985,341.172,130.593,292.114,171.466,336.944,172.871
579,229,37,354,209,293.012,95.5309,346.017,97.0805,344.014,127.739,294.632,169.142,339.082,168.401
580,231,40,353,202,292.76,93.8259,349.02,97.4705,338.495,129.01,295.106,171.891,338.501,173.596
581,227,36,354,209,292.849,97.5976,346.129,98.7765,342.078,130.032,294.932,170.135,338.841,169.29
582,237,48,351,199,288.429,95.7909,345.942,98.155,331.917,131.993,291.393,172.314,337.827,173.394
583,228,34,358,211,291.81,96.0691,344.868,95.6561,343.087,128.993,294.805,169.411,339.373,167.141
584,229,36,357,210,295.085,96.3178,348.435,96.4985,345.545,131.601,296.286,170.179,341.495,168.516
585,224,32,362,215,292.808,97.2284,353.857,94.9047,345.586,133.053,297.852,177.875,348.107,174.511
586,230,40,357,209,290.183,95.1614,351.696,90.5176,342.055,128.948,298.593,176.365,347.857,171.207
587,226,41,354,220,291.772,98.2835,348.315,102.387,345.052,134.03,291.57,176.732,340.68,178.292
588,227,37,356,210,290.654,97.1305,350.456,94.6494,342.874,130.453,296.723,175.61,344.054,171.903
589,229,45,348,210,291.574,99.2761,345.728,101.267,342.403,133.015,293.375,175.556,337.692,175.127
590,233,40,362,211,297.453,99.5796,349.456,102.106,344.13,136.111,297.535,171.117,341.887,171.668
591,231,50,362,211,297.585,101.867,350.948,103.524,346.176,135.853,296.743,171.577,345.883,171.352
592,230,50,348,204,288.242,99.3451,344.779,99.7174,338.457,131.529,294.676,174.668,338.372,173.353
593,228,45,352,211,287.039,100.625,342.188,99.5938,337.16,131.21,291.716,172.92,338.585,169.834
594,230,42,354,213,292.57,100.371,345.438,102.495,339.495,132.648,294.558,172.857,337.744,172.328
595,236,53,351,201,289.586,98.4752,348.813,99.7866,337.352,136.122,289.364,173.919,341.46,173.942
596,231,46,361,213,295.441,99.4181,351.927,100.27,345.074,135.314,294.668,172.477,345.008,171.625
597,229,49,356,207,292.085,104.219,348.541,102.125,343.787,136.223,292.276,172.777,345.393,169.522
598,232,53,354,206,291.131,102.09,347.022,100.709,340.844,133.978,292.197,172.061,342.486,169.58
599,230,50,353,208,289.197,98.0889,351.157,101.38,338.814,137.467,287.34,175.953,342.517,177.111
600,233,50,354,206,294.792,106.772,347.956,108.06,341.832,139.502,294.308,172.189,339.524,171.29
601,233,51,356,208,294.211,105.189,351.999,108.606,340.193,139.919,291.028,174.205,340.383,175.788
602,236,61,354,201,292.291,108.303,344.264,110.856,335.724,140.451,291.022,171.364,336.612,172.498
603,237,53,356,205,298.042,106.013,353.114,111.622,342.955,142.265,292.556,173.282,338.25,176.526
604,238,53,357,204,295.422,105.526,353.586,107.731,341.339,140.414,294.104,174.614,343.067,175.063
605,230,51,351,207,291.499,105.094,349.522,108.055,338.013,140.885,288.578,176.07,336.935,177.122
606,231,51,352,205,293.786,105.899,353.607,110.728,341.187,146.777,287.598,177.042,336.947,179.741
607,231,49,354,206,293.343,109.556,349.25,110.941,341.723,145.229,290.201,175.924,338.833,175.335
608,233,58,351,200,285.197,104.21,346.249,101.501,333.578,141.704,286.19,174.803,341.723,171.528
609,239,62,349,195,289.201,101.511,350.047,103.011,333.321,138.219,285.381,169.731,340.529,170.274
610,235,57,352,200,288.428,103.387,348.046,103.149,334.59,140.35,286.118,172.907,340.678,171.935
611,232,55,350,197,288.539,107.421,346.658,105.888,337.839,141.246,289.017,174.26,340.072,171.703
612,237,59,351,206,297.441,107.166,352.486,112.737,341.855,144.894,290.786,175.986,338.837,179.354
613,236,54,354,206,296.333,106.87,351.65,109.047,341.695,139.289,295.076,174.047,343.065,174.147
614,233,54,349,202,291.055,106.948,348.189,109.188,336.797,140.904,289.997,175.442,338.975,175.648
615,229,48,350,204,290.772,102.337,350.033,104.375,338.599,136.568,288.802,174.022,338.726,174.318
616,232,52,353,203,294.65,99.4789,356.341,106.683,341.059,139.791,289.126,172.359,340.626,177.129
617,228,47,356,204,292.725,102.36,352.495,107.374,339.914,142.008,287.155,172.375,338.72,175.151
618,232,44,358,208,293.25,105.36,349.659,105.748,340.708,137.161,294.0,172.367,341.604,170.783
619,229,51,355,203,293.412,102.157,351.49,109.175,339.446,141.189,285.616,170.801,337.257,175.402
620,232,51,351,201,294.752,102.225,349.056,108.022,339.258,140.079,288.573,169.337,336.78,172.597
621,232,50,353,200,291.826,104.818,346.377,106.746,337.121,140.704,289.315,170.796,337.261,170.759
622,231,49,355,200,292.897,102.046,351.18,105.924,339.71,142.336,288.195,171.514,338.773,173.404
623,232,50,354,200,295.002,99.2349,356.595,103.48,342.748,140.011,290.264,172.199,343.496,174.617
624,230,52,355,201,294.656,102.554,354.675,108.087,341.819,141.048,289.736,172.411,342.108,175.721
625,234,55,350,201,295.126,105.45,348.868,111.877,339.317,142.014,289.964,172.941,336.251,176.708
626,230,51,352,201,293.266,102.841,348.303,108.576,338.389,139.407,288.979,171.937,336.153,175.209
627,233,52,351,202,292.69,106.445,345.241,111.122,336.487,141.62,289.715,174.039,334.028,176.256
628,231,49,356,202,293.574,100.772,350.833,106.68,337.91,140.96,285.839,169.899,336.635,173.744
629,239,60,352,192,293.635,102.93,350.969,105.908,339.303,139.363,287.146,167.937,340.255,169.842
630,234,59,346,196,293.602,103.561,347.908,108.076,339.481,141.404,289.437,172.329,335.327,175.049
631,239,56,355,192,296.884,100.212,352.229,104.286,341.763,137.649,291.734,165.667,340.19,168.236
632,238,59,349,194,294.033,104.408,345.32,107.82,337.898,132.919,291.808,164.04,336.933,166.167
633,231,48,353,198,294.428,104.247,353.627,105.381,345.255,138.705,291.336,170.909,342.951,170.285
634,234,54,359,199,294.936,107.457,348.007,108.717,338.566,137.766,292.521,166.433,341.685,166.604
635,234,53,357,196,294.171,106.986,345.948,107.378,339.447,135.666,293.026,165.85,340.314,165.153
636,236,56,354,195,294.358,103.328,348.501,105.51,340.865,132.869,292.256,164.224,340.427,165.292
637,234,52,354,197,294.036,103.096,347.274,103.672,342.088,130.942,293.883,165.361,341.049,164.879
638,232,49,355,201,292.817,105.86,344.895,106.193,339.456,133.643,293.65,167.407,338.739,166.635
639,230,51,347,198,286.224,102.712,342.566,103.308,335.919,134.385,286.176,170.59,335.54,169.623
640,233,50,354,199,293.768,104.643,344.481,105.42,339.802,132.405,294.163,165.903,338.286,165.632
641,235,56,352,194,292.784,103.244,347.222,103.53,340.195,132.38,292.033,164.67,340.476,163.98
642,234,52,355,199,292.878,106.306,344.121,107.33,337.439,134.443,292.889,166.668,337.618,166.53
643,235,55,352,195,293.693,103.702,348.432,105.618,340.417,134.983,290.161,164.788,340.249,165.644
644,233,53,352,196,293.359,105.149,347.246,106.179,341.64,135.189,291.645,167.141,339.423,166.93
645,236,58,352,197,296.199,105.021,347.866,109.178,341.977,133.695,292.863,164.315,339.252,167.019
646,231,53,354,203,292.862,106.253,348.74,108.926,341.323,143.851,289.632,172.698,338.289,173.314
647,236,58,349,198,295.946,102.582,354.429,109.287,342.846,142.237,289.117,172.713,339.407,177.162
648,238,61,355,196,299.978,107.731,352.577,116.165,341.461,139.502,291.852,166.412,337.162,172.586
649,233,57,346,201,291.413,105.538,348.423,111.115,338.494,145.856,285.364,176.923,334.294,179.774
650,240,65,350,197,296.566,103.896,349.905,110.793,340.169,141.661,289.331,169.26,336.767,173.91
651,236,52,353,197,288.748,101.616,351.845,107.707,334.715,144.154,283.387,174.292,340.516,178.399
652,236,52,353,197,288.748,101.616,351.845,107.707,334.715,144.154,283.387,174.292,340.516,178.399
653,235,56,354,201,294.246,109.249,345.72,108.434,340.5,137.733,294.611,169.86,342.291,167.956
654,236,56,351,195,290.631,103.632,350.557,104.137,339.391,137.73,288.898,171.178,344.404,170.136
655,241,59,351,190,291.845,102.036,350.758,103.685,337.247,135.623,288.252,167.299,340.223,168.105
656,236,53,351,192,291.236,101.815,350.227,103.902,339.054,137.755,287.4,170.199,340.098,170.765
657,238,54,350,192,291.12,102.135,349.519,105.614,336.422,139.01,287.461,170.64,338.031,172.385
658,231,46,358,204,296.098,108.323,346.936,107.321,343.677,136.761,295.744,169.616,341.378,167.788
659,234,50,356,203,293.839,106.181,346.738,105.476,341.739,134.468,294.827,169.277,342.071,167.761
660,229,57,341,204,290.602,105.382,346.307,106.307,340.961,136.228,290.661,174.728,337.913,173.784
661,239,58,351,192,291.184,102.489,349.002,103.255,336.884,136.967,289.401,169.618,341.695,169.008
662,237,52,359,201,295.47,103.221,351.275,103.131,342.051,135.914,296.604,170.879,344.818,169.267
663,235,58,355,201,293.675,108.072,345.785,108.011,340.504,133.495,295.865,167.304,341.083,166.289
664,242,61,348,189,291.799,102.452,350.692,103.228,339.087,136.967,289.207,169.697,341.59,169.271
665,241,62,349,191,292.041,101.96,352.402,102.274,340.052,137.335,289.889,170.873,343.417,170.482
666,235,58,354,203,297.665,105.399,350.081,107.963,344.463,134.421,297.312,167.079,343.367,168.169
667,234,50,352,207,295.2,107.322,348.631,106.73,343.729,138.379,296.564,173.502,343.567,170.765
668,234,49,362,207,298.89,106.134,351.433,108.318,342.685,137.406,295.931,169.235,342.56,170.139
669,230,57,356,213,295.147,107.343,346.977,106.476,343.936,133.502,297.719,170.514,344.613,168.544
670,234,48,354,214,297.765,104.704,352.218,105.549,347.236,136.955,299.344,176.906,344.749,175.605
671,232,47,354,205,294.097,103.542,350.703,101.933,344.751,133.182,296.597,172.77,347.065,169.705
672,232,48,354,209,291.305,104.43,348.901,102.086,343.772,135.422,297.664,175.88,346.08,172.135
673,233,47,352,206,288.327,103.977,344.991,97.9994,341.798,132.806,298.187,177.445,345.828,170.441
674,232,48,355,208,291.001,102.206,350.824,97.4682,345.239,133.895,298.791,177.825,349.317,172.271
675,232,49,345,207,292.259,105.158,344.191,103.093,341.116,134.337,298.471,177.308,339.848,173.351
676,226,38,357,215,284.096,96.7473,349.978,92.2312,341.396,132.487,295.984,182.531,347.081,176.739
677,227,40,360,213,286.154,98.5226,349.96,94.1531,338.7,132.831,294.569,179.328,345.609,174.212
678,233,49,360,215,294.036,106.936,347.333,104.272,342.94,136.945,300.594,178.552,344.238,174.448
679,228,38,357,211,287.019,101.389,350.043,96.7022,342.988,135.883,296.363,182.09,346.187,176.297
680,231,43,362,216,296.298,103.368,353.815,101.508,348.144,137.95,301.173,181.742,347.798,178.608
681,224,36,357,216,288.97,97.9141,352.335,94.3672,343.357,131.649,295.416,179.408,347.985,174.828
682,231,39,360,215,295.355,97.0683,349.256,100.026,344.051,132.816,297.554,175.963,340.48,176.322
683,224,38,356,214,286.019,98.9335,348.346,94.9791,336.427,134.433,293.869,178.486,345.855,174.084
684,227,43,359,218,291.859,97.5525,347.289,96.6422,342.255,130.337,296.946,174.802,340.647,171.931
685,228,40,357,209,289.259,97.029,348.053,94.6685,336.631,131.872,295.639,175.849,343.271,172.256
686,232,45,351,206,290.624,93.158,347.455,96.4764,335.421,131.802,293.63,174.17,338.244,175.745
687,234,48,350,203,291.196,95.4088,340.322,101.62,335.519,133.481,293.222,171.175,330.635,174.573
688,230,36,355,204,289.602,91.8709,352.189,92.5667,338.126,127.918,293.342,173.267,342.563,172.114
689,235,43,350,200,291.866,87.355,349.431,89.3671,337.014,125.997,297.188,174.014,340.824,173.441
690,227,40,357,213,288.275,95.0422,341.074,94.4122,334.34,131.099,296.521,174.909,334.565,172.928
691,228,40,360,216,290.441,92.3531,348.889,95.0084,334.498,131.007,293.598,175.684,338.252,176.969
692,228,34,358,213,290.35,97.8097,344.122,96.1171,339.317,129.185,298.051,173.012,341.354,169.633
693,225,32,358,209,286.637,96.3044,349.326,93.1985,337.595,130.147,294.177,176.329,345.166,172.304
694,226,35,354,208,285.742,95.7841,347.112,92.2835,337.478,130.72,294.155,178.368,343.166,174.013
695,228,42,350,210,287.883,94.4079,340.021,94.7787,334.505,124.75,292.787,169.118,334.785,167.173
696,224,46,351,213,288.83,93.6081,340.142,94.5591,336.351,123.485,292.544,169.54,334.29,168.173
697,227,42,350,203,285.144,87.2579,344.521,87.8312,332.318,125.806,288.712,169.26,337.929,168.812
698,225,39,352,206,280.939,86.9712,340.507,86.4505,326.728,121.498,286.439,169.452,334.784,167.888
699,227,42,354,210,284.173,85.5853,344.685,88.7738,330.686,123.429,288.32,170.862,335.061,172.379
700,227,39,352,203,282.539,84.9791,342.812,85.9976,328.241,122.082,286.196,167.924,334.964,167.851
701,225,38,352,204,282.678,83.3171,342.884,83.7996,329.073,119.678,287.353,166.145,336.849,165.654
702,227,40,352,202,284.918,83.5229,345.028,84.7797,330.768,119.607,288.33,165.695,337.442,165.829
703,224,42,349,206,281.659,84.5343,340.683,85.091,329.423,118.588,288.402,167.693,335.484,166.548
704,226,31,355,204,285.916,81.8451,342.905,85.2339,331.958,118.1,290.543,163.737,334.686,165.368
705,224,37,351,202,283.252,84.4273,341.12,85.691,331.027,118.018,289.187,165.137,333.914,164.737
706,224,33,355,206,286.024,83.3348,341.853,88.2748,330.495,118.894,288.703,163.876,331.816,166.686
707,224,33,355,206,286.024,83.3348,341.853,88.2748,330.495,118.894,288.703,163.876,331.816,166.686
708,224,37,353,213,287.062,87.5262,343.736,90.1461,337.94,120.667,288.073,164.466,336.328,164.638
709,221,29,351,205,285.35,86.8569,350.759,87.9226,340.491,125.689,289.122,173.085,343.242,172.147
710,224,35,351,211,283.452,91.3691,338.615,92.7007,332.705,127.24,287.056,167.041,333.726,166.081
711,227,40,360,214,295.551,98.5937,348.827,99.871,345.711,133.528,293.697,170.243,342.503,169.191
712,229,47,357,214,291.05,103.8,344.657,103.54,340.045,137.491,292.212,173.162,339.187,171.071
713,226,49,357,217,293.14,103.306,349.376,104.452,344.651,140.317,294.485,179.673,343.831,178.82
714,230,54,355,216,293.409,108.197,347.351,108.543,341.808,141.542,293.242,177.15,341.849,176.185
715,232,56,355,212,294.599,106.4,351.256,108.784,342.085,141.119,291.083,176.005,342.547,176.911
716,234,60,345,211,288.885,117.001,344.205,116.475,336.548,151.956,292.188,186.089,337.277,184.164
717,236,60,357,216,294.544,112.286,354.439,120.538,339.422,155.472,286.866,186.268,340.354,191.707
718,238,60,357,215,294.321,118.24,349.817,123.011,337.211,152.464,291.537,183.841,339.045,186.31
719,240,66,357,219,295.969,121.99,350.338,126.941,338.696,155.912,291.601,186.995,340.665,189.329
720,237,63,361,220,297.428,121.294,356.83,131.658,341.645,169.305,288.181,191.09,340.372,198.472
721,237,63,361,220,297.428,121.294,356.83,131.658,341.645,169.305,288.181,191.09,340.372,198.472
722,237,63,361,220,297.428,121.294,356.83,131.658,341.645,169.305,288.181,191.09,340.372,198.472
723,231,71,355,226,295.973,128.319,347.739,133.516,336.863,164.35,290.539,185.748,336.48,188.632
724,240,79,354,223,291.8,134.775,343.861,133.648,328.887,167.076,295.309,192.383,337.529,190.052
725,240,79,354,223,291.8,134.775,343.861,133.648,328.887,167.076,295.309,192.383,337.529,190.052
726,240,79,354,223,291.8,134.775,343.861,133.648,328.887,167.076,295.309,192.383,337.529,190.052
727,241,76,356,220,298.07,133.785,355.917,141.793,339.122,179.563,290.766,196.795,342.63,201.882
728,241,76,356,220,298.07,133.785,355.917,141.793,339.122,179.563,290.766,196.795,342.63,201.882
729,243,72,361,215,298.222,127.288,351.235,134.821,336.255,164.068,289.72,185.068,339.83,190.135
730,235,86,343,220,287.765,133.262,335.97,138.521,321.685,159.956,287.445,185.145,327.16,188.423
731,236,78,353,221,289.544,130.628,340.9,135.11,324.996,160.185,287.084,183.531,330.961,186.411
732,238,74,353,217,295.004,130.199,353.415,138.212,336.616,174.756,287.766,195.294,340.372,200.212
733,232,72,354,226,290.863,128.874,343.954,130.247,330.517,161.294,289.986,185.178,335.653,185.157
734,232,72,354,226,290.863,128.874,343.954,130.247,330.517,161.294,289.986,185.178,335.653,185.157
735,232,73,355,223,292.797,128.451,345.371,129.677,333.676,161.071,291.716,184.506,337.271,184.004
736,232,73,355,223,292.797,128.451,345.371,129.677,333.676,161.071,291.716,184.506,337.271,184.004
737,232,73,355,223,292.797,128.451,345.371,129.677,333.676,161.071,291.716,184.506,337.271,184.004
738,232,73,355,223,292.797,128.451,345.371,129.677,333.676,161.071,291.716,184.506,337.271,184.004
739,232,73,355,223,292.797,128.451,345.371,129.677,333.676,161.071,291.716,184.506,337.271,184.004
740,236,62,361,219,296.109,122.237,354.869,130.659,337.7,165.064,289.456,189.706,338.33,195.796
741,236,65,356,216,297.3,123.835,353.641,130.411,339.649,167.042,291.821,190.142,340.26,193.943
742,233,66,348,206,287.549,109.489,350.672,122.919,325.931,156.334,277.758,179.699,333.56,190.385
743,234,61,354,209,289.806,117.685,350.876,124.452,331.971,163.561,283.804,185.735,339.09,190.63
744,234,61,354,209,289.806,117.685,350.876,124.452,331.971,163.561,283.804,185.735,339.09,190.63
745,234,61,354,209,289.806,117.685,350.876,124.452,331.971,163.561,283.804,185.735,339.09,190.63
746,237,69,343,203,295.337,117.443,345.813,123.387,334.891,154.312,289.078,176.897,332.395,180.796
747,237,69,343,203,295.337,117.443,345.813,123.387,334.891,154.312,289.078,176.897,332.395,180.796
748,237,69,343,203,295.337,117.443,345.813,123.387,334.891,154.312,289.078,176.897,332.395,180.796
749,237,69,343,203,295.337,117.443,345.813,123.387,334.891,154.312,289.078,176.897,332.395,180.796
750,237,69,343,203,295.337,117.443,345.813,123.387,334.891,154.312,289.078,176.897,332.395,180.796
751,238,61,354,205,294.461,111.157,350.99,115.256,338.965,150.218,289.818,179.151,337.92,181.141
752,237,60,352,204,291.916,109.297,347.012,113.57,335.684,147.659,288.339,178.18,333.58,180.334
753,237,60,352,204,291.916,109.297,347.012,113.57,335.684,147.659,288.339,178.18,333.58,180.334
754,234,50,354,204,288.46,107.459,346.02,110.047,334.194,147.002,287.495,175.449,335.355,176.314
755,236,61,350,204,294.929,105.54,350.355,114.634,338.017,145.8,285.782,172.356,334.755,178.978
756,235,59,351,202,292.637,107.322,347.267,111.537,336.989,143.992,287.191,173.844,334.554,175.999
757,235,59,351,202,292.637,107.322,347.267,111.537,336.989,143.992,287.191,173.844,334.554,175.999
758,235,55,348,202,291.125,109.443,343.698,111.825,335.733,146.962,289.336,174.629,333.414,175.206
759,235,55,348,202,291.125,109.443,343.698,111.825,335.733,146.962,289.336,174.629,333.414,175.206
760,235,55,348,202,291.125,109.443,343.698,111.825,335.733,146.962,289.336,174.629,333.414,175.206
761,239,58,351,199,294.207,108.783,347.63,115.954,335.008,143.874,287.777,171.892,332.76,176.872
762,237,58,341,202,291.653,112.968,342.851,116.821,335.521,145.967,289.983,177.215,331.572,178.96
763,237,58,341,202,291.653,112.968,342.851,116.821,335.521,145.967,289.983,177.215,331.572,178.96
764,237,58,341,202,291.653,112.968,342.851,116.821,335.521,145.967,289.983,177.215,331.572,178.96
765,237,58,341,202,291.653,112.968,342.851,116.821,335.521,145.967,289.983,177.215,331.572,178.96
766,230,53,351,205,282.692,111.041,340.904,110.474,327.83,149.991,282.895,179.779,334.355,178.161
767,236,62,349,209,293.412,113.676,347.556,118.575,336.943,148.603,289.134,179.526,335.88,182.266
768,237,63,346,206,293.934,115.616,346.709,120.341,336.432,152.614,289.141,179.671,334.352,182.02
769,237,63,346,206,293.934,115.616,346.709,120.341,336.432,152.614,289.141,179.671,334.352,182.02
770,237,63,346,206,293.934,115.616,346.709,120.341,336.432,152.614,289.141,179.671,334.352,182.02
771,237,63,346,206,293.934,115.616,346.709,120.341,336.432,152.614,289.141,179.671,334.352,182.02
