frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
544,236,46,362,207,301.047,106.532,355.159,114.216,346.422,145.265,295.675,176.518,342.699,181.069
545,231,44,361,211,295.179,106.565,351.803,113.142,342.866,143.643,291.215,177.495,340.608,181.361
546,231,49,357,214,297.36,106.245,352.907,112.463,345.597,144.677,292.438,180.394,341.801,184.006
547,233,47,358,204,294.424,102.728,351.577,109.472,341.235,140.754,291.721,175.668,341.379,179.809
548,229,41,366,217,298.922,106.482,355.239,112.236,345.896,144.333,294.102,177.279,344.508,180.387
549,237,46,363,200,302.187,102.329,356.044,108.442,346.649,138.66,295.529,169.065,344.488,172.965
550,237,46,363,200,302.187,102.329,356.044,108.442,346.649,138.66,295.529,169.065,344.488,172.965
551,229,41,358,207,294.913,101.818,353.618,106.605,345.091,139.739,293.528,176.1,344.577,178.287
552,241,49,361,197,297.946,99.2493,354.13,107.626,338.591,143.597,287.801,171.011,339.95,176.912
553,238,45,357,200,299.331,99.1702,353.717,104.248,345.374,134.334,296.961,170.891,345.055,173.237
554,234,39,362,196,295.368,98.3985,352.877,102.727,340.652,136.127,289.967,166.562,342.161,169.195
555,233,40,361,195,294.369,96.8243,352.499,99.709,340.457,134.791,290.261,166.894,342.773,168.004
556,232,43,358,199,298.71,94.8915,355.396,98.1935,348.524,129.35,294.566,166.947,347.048,168.114
557,231,42,361,202,303.336,98.93,354.663,104.013,350.134,134.304,296.543,165.824,346.673,168.872
558,234,44,361,206,300.132,99.164,352.228,103.326,345.641,134.197,296.968,168.41,344.815,170.299
559,233,40,362,207,299.549,100.991,352.637,101.623,348.261,134.437,300.085,169.702,349.165,168.488
560,228,38,356,207,293.452,99.5808,349.204,97.5595,345.316,130.742,297.899,171.418,345.795,167.504
561,233,38,361,204,300.844,98.9513,349.029,99.1112,348.248,126.582,303.528,165.122,345.287,163.506
562,231,37,358,209,296.59,98.956,348.598,97.3076,346.579,127.977,302.463,171.181,346.216,167.597
563,227,38,351,208,289.176,96.9307,344.427,93.8964,342.979,125.986,296.662,172.452,343.617,167.767
564,234,42,357,207,299.364,97.8265,349.35,97.2105,348.066,125.782,303.101,169.356,345.905,167.116
565,231,40,352,207,289.893,93.0083,346.005,93.0999,340.72,121.823,297.004,169.174,341.597,167.138
566,239,30,361,202,295.727,91.0419,345.173,97.2436,336.089,121.293,296.26,161.757,336.278,165.287
567,233,43,354,210,292.997,93.288,342.331,94.2536,341.582,121.176,299.612,166.137,337.448,164.82
568,231,41,353,208,290.702,89.0428,345.157,90.0929,343.111,119.624,297.859,166.791,338.245,165.886
569,232,40,351,207,290.665,87.1533,342.973,90.8869,337.715,115.274,294.164,161.47,334.842,162.622
570,234,29,358,204,295.4,87.5832,343.727,92.6544,337.915,113.177,297.429,159.313,334.041,162.204
571,233,39,353,207,293.033,87.7349,341.79,89.0823,338.307,114.168,297.439,161.326,336.922,160.992
572,230,39,351,208,294.595,89.4435,344.754,89.2918,345.123,120.583,300.054,165.311,340.768,163.102
573,231,35,353,210,295.286,89.5443,345.229,88.6166,346.563,120.637,301.909,166.799,342.922,164.025
574,229,41,352,208,290.548,86.4214,342.497,86.707,339.208,113.238,298.273,163.441,340.356,162.8
575,230,38,352,214,292.476,88.5547,344.112,87.7632,343.063,120.934,299.419,167.914,341.506,165.199
576,230,44,353,219,291.494,87.8021,342.697,87.9043,340.002,118.852,299.133,168.151,339.474,166.534
577,230,41,350,207,291.224,86.9753,341.267,86.9024,339.526,114.062,298.329,163.516,338.226,161.973
578,232,45,351,213,291.877,85.3085,344.87,86.2887,340.509,116.233,297.873,165.667,340.621,165.076
579,230,40,351,208,291.583,87.5102,340.523,88.0023,338.195,115.237,296.031,161.935,336.924,160.626
580,228,36,351,207,290.782,86.2832,340.334,87.1408,338.715,114.168,296.106,162.3,336.292,161.172
581,231,43,348,212,290.167,83.1893,342.323,85.5346,337.952,114.371,294.959,164.001,336.875,164.088
582,228,39,352,207,290.969,85.9755,342.977,87.3779,338.156,116.25,294.345,162.176,338.838,161.778
583,232,40,351,210,291.818,84.8974,341.619,87.2464,336.528,113.536,294.945,162.513,337.16,162.997
584,232,41,351,209,291.889,85.5601,341.993,87.4588,336.62,113.831,294.801,162.342,337.483,162.436
585,233,38,352,206,293.635,85.6743,343.26,87.0542,339.087,113.21,296.403,161.316,338.3,161.055
586,231,44,346,208,291.56,81.4322,346.351,85.7514,340.303,113.597,294.021,162.978,337.64,164.687
587,228,40,351,209,290.733,87.4286,341.812,88.355,338.278,117.103,294.44,163.968,338.188,163.035
588,231,44,348,208,290.647,84.2047,344.809,87.3361,339.609,115.8,294.486,164.569,337.293,165.502
589,230,39,351,208,292.266,87.9379,342.057,88.2787,340.266,117.429,297.345,163.942,337.358,162.456
590,237,31,356,197,294.655,84.3728,343.992,90.3073,333.954,114.354,295.805,159.05,334.084,162.806
591,234,43,352,209,292.494,89.5751,341.892,90.0442,338.154,117.398,296.145,164.984,337.695,163.961
592,236,36,352,203,294.536,86.9448,345.103,91.933,338.512,113.841,296.864,162.231,334.709,164.842
593,234,36,355,207,292.321,87.0633,344.576,90.8854,336.647,114.307,294.945,164.262,335.337,165.947
594,233,31,355,203,293.809,88.5752,342.828,93.7836,335.983,117.797,294.206,162.4,334.398,164.982
595,235,42,349,205,293.285,87.4928,341.597,88.8008,337.546,115.803,296.663,163.471,336.235,163.203
596,237,43,346,200,294.647,87.0452,343.989,88.784,339.117,115.503,299.167,162.974,337.387,162.732
597,237,40,349,199,295.397,87.1168,344.808,88.1518,340.394,113.765,300.921,162.921,339.129,162.266
598,234,31,357,205,294.953,86.2141,346.277,91.3509,338.639,112.529,297.188,161.626,337.125,164.27
599,234,28,360,208,294.663,86.8463,344.599,91.9194,336.936,114.712,295.77,161.956,335.625,164.746
600,235,38,353,208,293.924,86.42,345.308,90.2875,337.219,114.5,295.75,163.347,337.433,165.256
601,235,30,360,208,296.068,87.7333,346.429,92.3504,339.745,114.066,298.552,162.688,337.552,164.999
602,231,41,352,210,291.827,88.6328,344.232,91.2055,340.395,117.031,295.515,163.262,336.383,163.45
603,237,34,350,193,296.473,82.0187,347.017,93.5573,336.232,118.429,293.674,161.978,332.521,170.404
604,232,44,356,210,295.011,95.6855,346.343,96.4547,344.84,126.176,299.369,168.689,340.85,167.31
605,237,35,354,196,296.032,86.3995,347.015,93.0481,337.395,117.619,299.116,164.731,336.267,169.049
606,232,45,360,209,300.139,99.1603,347.834,103.297,344.783,131.691,297.033,166.305,340.397,168.209
607,233,45,362,210,301.666,100.014,349.983,104.128,345.783,135.066,299.077,168.3,344.168,170.309
608,229,42,359,212,296.47,100.601,349.019,101.362,346.524,131.583,298.297,171.42,345.871,169.645
609,229,38,366,217,299.615,101.987,352.25,105.323,345.794,135.869,298.361,171.456,345.087,172.319
610,232,41,366,215,302.321,105.31,353.182,109.949,346.8,139.927,298.497,171.782,344.075,174.058
611,232,43,364,216,301.858,106.299,349.35,112.988,343.876,139.152,296.32,169.735,340.362,173.955
612,235,47,365,214,304.514,107.189,350.178,113.377,342.111,138.787,297.494,168.924,338.302,173.483
613,233,44,367,215,304.509,108.578,355.543,112.772,348.704,141.932,300.606,173.288,346.76,175.145
614,234,46,368,213,306.009,107.995,356.69,113.46,349.811,142.088,298.678,171.113,344.624,174.518
615,233,47,366,215,302.322,110.521,355.683,115.46,346.598,145.345,297.702,176.723,344.243,179.274
616,228,41,366,216,305.901,107.944,359.572,113.0,353.818,144.572,299.102,175.959,348.419,178.306
617,233,46,365,211,301.865,110.443,356.189,116.134,346.577,148.779,296.953,177.208,344.894,180.457
618,234,50,365,210,304.863,109.521,360.457,115.045,352.029,146.591,297.771,176.754,350.022,179.915
619,235,47,366,209,304.843,108.128,357.103,111.634,352.349,143.348,301.136,172.853,348.446,174.002
620,233,48,358,211,298.013,107.285,354.702,108.385,346.527,140.138,298.519,179.699,347.407,178.87
621,239,52,361,204,304.247,103.381,359.835,104.61,351.085,137.432,299.262,172.954,351.442,173.01
622,234,43,369,213,306.011,109.174,358.967,110.873,352.146,143.278,302.035,173.081,352.263,172.899
623,233,46,365,212,304.128,104.659,360.024,108.755,353.943,141.353,297.188,173.905,352.122,175.643
624,227,44,361,214,299.534,105.514,355.554,110.056,349.007,143.481,295.172,178.241,346.359,180.312
625,240,47,359,200,303.475,100.034,358.292,106.133,349.506,136.741,297.933,171.435,347.744,174.791
626,233,43,366,211,306.187,102.556,359.124,108.345,352.113,138.577,298.197,170.375,349.079,173.87
627,234,41,365,208,299.866,104.883,353.736,110.248,344.624,140.938,296.171,172.731,341.324,175.651
628,234,44,362,212,296.357,105.968,350.712,105.971,344.144,136.507,297.878,176.201,346.636,174.263
629,231,42,359,209,294.086,96.5363,353.242,99.1594,343.951,131.68,293.263,173.111,344.817,173.871
630,233,40,363,211,297.242,102.893,351.035,102.916,345.542,133.423,298.789,173.6,347.321,171.54
631,233,40,363,209,296.499,102.537,350.453,103.216,344.354,133.512,297.569,172.926,345.742,171.425
632,232,39,364,207,299.457,102.234,354.828,105.53,348.621,137.185,297.472,171.6,346.319,172.423
633,233,44,355,204,296.33,97.6187,353.924,101.235,346.465,134.367,295.164,172.963,347.267,174.18
634,227,43,355,208,293.271,98.5068,351.469,99.9395,346.281,133.271,292.84,175.26,346.249,174.639
635,227,42,356,208,294.783,99.9835,352.417,100.864,348.16,133.566,294.624,174.896,348.451,173.756
636,236,43,359,199,300.969,96.2965,358.581,101.93,349.973,134.006,295.615,169.571,348.716,172.383
637,228,42,358,208,295.287,97.3756,355.621,99.3532,348.505,133.88,294.208,174.375,349.56,174.228
638,227,42,359,210,295.598,98.8985,355.388,100.007,350.275,135.749,295.046,176.486,350.785,175.542
639,234,45,366,210,307.598,102.128,358.46,109.81,352.765,139.763,297.468,168.016,347.412,172.937
640,238,50,364,207,306.945,102.86,360.451,107.781,355.032,139.464,299.282,171.801,351.224,174.298
641,237,51,364,209,306.154,104.3,358.314,111.838,352.235,142.593,298.028,173.319,347.226,178.105
642,241,47,368,212,312.326,107.151,359.295,113.798,354.273,142.427,304.806,170.303,348.093,174.505
643,239,50,371,216,311.73,109.624,359.105,115.711,354.374,144.034,303.734,172.122,348.49,176.298
644,242,53,368,215,311.931,111.886,363.74,118.818,356.595,149.607,301.591,177.803,351.183,182.496
645,240,50,372,216,311.871,113.235,362.649,121.533,354.85,156.677,299.522,179.109,348.736,185.16
646,245,61,364,212,311.336,111.618,364.822,124.77,351.608,157.723,295.904,181.956,346.994,192.411
647,244,58,371,213,308.898,112.886,359.621,117.846,349.064,156.13,300.072,179.102,347.389,182.553
648,243,57,377,226,315.095,118.277,367.1,125.605,357.037,163.013,302.219,186.637,353.478,192.059
649,239,58,371,227,310.799,114.008,364.666,125.654,351.974,160.365,298.047,188.531,348.262,197.154
650,241,57,375,227,315.058,122.573,365.579,131.907,357.156,168.214,299.149,188.126,348.54,195.142
651,241,53,380,231,315.312,120.271,365.998,130.642,356.567,167.921,298.635,187.218,349.527,195.238
652,243,62,368,219,308.923,121.666,359.886,130.699,349.946,165.727,294.504,185.807,344.823,192.516
653,240,56,375,229,313.086,119.236,364.222,128.168,352.534,163.941,300.475,188.424,350.717,195.02
654,240,54,377,226,314.039,119.414,366.214,128.007,353.322,164.96,300.089,186.534,350.807,193.094
655,240,57,372,225,310.592,116.68,361.939,124.472,350.68,159.734,299.033,185.476,348.854,191.191
656,239,55,371,226,311.453,115.781,364.257,125.259,352.255,159.144,298.712,186.162,348.543,193.246
657,239,58,367,224,310.567,113.528,362.917,124.067,352.549,156.074,298.234,185.878,348.438,193.414
658,237,55,367,221,308.047,111.689,362.367,121.187,352.174,154.292,297.193,184.271,349.007,190.864
659,236,54,370,226,308.885,114.972,362.912,125.391,352.679,161.243,295.467,189.014,347.449,196.78
660,236,52,372,218,303.513,105.14,362.573,117.639,345.11,152.184,291.39,180.386,345.197,190.167
661,241,57,364,218,307.118,109.265,363.503,121.043,350.305,154.672,293.621,183.769,345.305,192.777
662,243,52,368,213,311.434,110.919,361.48,118.07,354.889,149.34,301.947,175.301,349.242,180.089
663,239,52,362,212,303.049,105.108,358.725,113.107,347.319,144.928,294.842,177.457,344.208,183.08
664,237,49,371,212,311.055,109.169,360.079,116.17,355.373,147.352,301.608,171.307,349.046,175.959
665,237,49,371,212,311.055,109.169,360.079,116.17,355.373,147.352,301.608,171.307,349.046,175.959
666,239,48,371,210,310.684,109.38,361.512,116.984,353.69,150.029,300.784,172.636,349.613,177.865
667,242,51,366,206,309.278,104.751,361.928,115.544,351.815,147.229,297.476,172.662,345.549,180.564
668,240,54,365,217,306.48,102.756,362.941,112.238,350.635,141.269,297.089,175.498,348.425,181.949
669,234,47,363,213,303.058,105.816,360.212,116.927,347.584,145.63,292.941,177.121,344.031,185.102
670,240,49,368,211,311.207,110.169,358.932,118.541,352.379,148.665,301.432,170.906,347.054,176.55
671,237,46,369,211,309.181,105.64,360.047,113.085,354.63,144.666,300.537,171.044,347.88,175.764
672,239,51,367,207,309.437,105.26,360.231,115.023,352.289,145.581,298.261,171.201,346.079,178.168
673,241,52,370,211,309.007,106.018,361.007,111.243,353.654,144.804,301.83,171.64,350.485,174.852
674,238,48,366,210,307.615,104.493,359.378,114.071,351.666,145.834,298.647,174.052,344.988,180.278
675,237,45,369,209,309.041,103.332,363.198,112.889,354.554,145.703,297.637,173.564,349.324,180.245
676,242,52,364,206,305.513,101.8,360.156,106.439,351.653,140.848,299.709,172.757,349.15,175.445
677,238,51,362,209,307.844,107.736,358.918,111.151,351.54,141.877,301.375,174.243,347.845,175.951
678,239,49,366,208,306.608,105.0,359.705,108.985,351.801,141.551,300.063,172.208,348.868,174.458
679,234,46,361,212,305.182,102.338,361.804,107.354,354.471,137.715,300.014,177.228,351.32,179.85
680,238,48,366,211,310.132,108.311,357.022,116.111,351.537,143.384,301.605,169.683,346.326,174.781
681,239,45,368,211,311.171,106.586,357.928,113.835,353.13,141.424,303.335,169.066,347.121,173.65
682,231,43,362,210,301.962,105.054,360.338,113.129,349.497,145.258,293.985,177.068,345.788,182.157
683,234,41,369,208,309.348,104.534,359.016,111.222,353.252,143.063,299.734,168.289,347.855,172.952
684,237,45,368,206,307.226,102.397,357.413,109.137,349.751,137.785,299.834,166.756,345.148,171.184
685,237,45,368,206,307.226,102.397,357.413,109.137,349.751,137.785,299.834,166.756,345.148,171.184
686,232,42,363,209,301.019,100.281,356.021,104.414,348.513,135.247,297.871,171.361,346.974,172.869
687,229,37,360,205,296.403,98.7977,354.193,101.352,347.468,134.621,295.371,170.63,346.284,170.942
688,234,42,361,201,303.282,99.0788,353.859,104.268,350.012,133.362,298.358,164.904,343.795,167.703
689,230,38,357,204,296.581,96.2096,352.484,94.6046,349.509,128.562,300.324,170.254,348.663,166.931
690,230,39,359,203,297.59,93.6339,352.493,97.3411,344.952,128.837,294.142,164.442,343.76,166.74
691,228,31,360,200,297.659,93.413,350.383,95.3439,346.487,127.254,297.535,164.102,343.053,164.837
692,230,34,356,211,292.038,96.8932,344.608,93.2139,343.889,127.205,300.655,172.772,344.031,167.421
693,231,37,357,211,296.551,99.2035,350.573,97.0084,348.073,128.561,301.638,172.212,346.689,168.098
694,238,45,354,210,296.737,91.6087,352.082,94.6965,345.024,122.512,300.707,169.871,343.587,170.63
695,237,35,356,199,297.503,86.9473,351.827,93.5194,338.733,122.162,296.776,167.005,340.542,171.258
696,236,39,354,199,291.995,89.3654,345.275,92.0736,336.903,121.465,298.076,166.435,338.367,167.769
697,246,37,355,189,302.117,86.8697,349.201,98.4672,341.689,119.897,299.819,160.977,334.975,169.065
698,241,38,352,192,295.685,86.3964,345.946,94.5402,336.584,122.813,297.106,163.646,333.815,169.208
699,235,43,342,203,292.691,85.9089,346.833,88.914,342.527,115.204,299.534,166.943,338.773,167.568
700,229,40,341,202,288.595,88.8045,342.893,89.0891,341.238,116.916,296.173,168.211,338.408,166.307
701,234,40,352,208,292.443,91.9289,344.948,92.9634,341.247,122.051,298.543,168.005,340.597,166.871
702,231,39,343,202,290.467,88.7565,344.795,90.9417,340.986,116.731,296.282,166.608,338.387,166.436
703,241,43,349,200,297.262,89.1437,345.988,93.3761,341.017,117.244,299.71,161.982,338.262,164.011
704,242,40,352,203,297.833,85.5474,348.182,92.0691,340.959,114.828,300.11,162.796,338.174,166.891
705,239,28,358,199,298.542,88.0194,347.105,94.6705,340.783,117.012,298.005,159.515,337.211,163.494
706,235,34,353,203,294.855,86.5532,345.576,89.3094,340.384,117.72,296.155,162.009,338.676,162.725
707,240,35,354,196,295.647,84.6018,345.632,91.3029,336.233,116.353,295.932,161.35,334.67,166.113
708,238,36,353,196,296.151,83.2996,347.219,94.2713,337.188,118.491,295.768,162.809,333.617,170.838
709,239,39,351,197,293.275,85.139,344.244,89.2198,336.052,114.165,298.477,162.791,335.604,165.35
710,237,37,351,197,294.254,86.0018,344.278,94.0077,335.887,119.969,295.913,163.755,333.529,169.318
711,231,36,354,208,291.795,87.841,343.039,88.8275,339.087,119.273,294.677,163.903,339.05,163.142
712,239,40,348,199,293.42,88.8499,342.535,91.874,336.292,116.71,295.747,161.995,335.756,163.168
713,236,27,359,203,294.577,85.7643,346.0,91.2958,336.984,115.342,294.787,160.549,336.336,163.545
714,234,38,351,205,292.669,86.7307,343.274,89.9639,337.359,115.826,294.106,161.68,337.172,162.989
715,237,39,351,197,292.321,85.6998,344.441,92.0883,332.589,116.945,292.366,160.915,333.184,165.492
716,239,34,351,197,292.974,84.2432,342.971,89.2417,334.367,115.016,296.043,161.69,334.156,165.072
717,239,36,351,195,294.147,85.2914,344.006,91.7612,334.071,116.552,294.53,160.248,333.393,164.871
718,234,37,352,205,292.517,88.821,339.453,90.0819,336.585,116.019,296.278,160.556,335.101,160.19
719,235,27,361,211,295.759,85.3127,344.543,92.4136,336.436,115.26,293.652,160.081,335.639,164.718
720,233,38,351,204,293.156,85.7742,344.006,90.6154,338.328,115.085,292.835,158.703,334.049,161.035
721,233,43,352,206,293.306,90.9598,343.257,92.5397,341.096,120.701,296.693,162.054,336.928,161.558
722,234,35,355,210,293.101,84.2775,345.81,89.3925,338.756,114.621,295.183,160.912,335.802,163.599
723,233,38,361,207,297.096,93.8,344.58,95.2541,342.684,125.346,298.895,162.609,339.652,162.206
724,236,37,356,202,296.11,86.4389,348.343,92.4393,338.574,118.717,296.281,164.659,339.048,168.299
725,230,34,363,216,293.754,91.8444,345.271,95.6151,339.072,123.293,294.95,165.194,338.386,166.705
726,227,38,351,208,290.482,93.3198,344.654,93.8543,342.984,122.984,296.378,170.42,339.298,168.921
727,232,40,362,210,299.976,98.6004,347.467,101.259,344.846,129.078,299.048,166.324,341.53,167.238
728,231,39,358,212,294.468,97.5511,346.915,100.576,342.357,127.209,295.494,168.652,340.9,168.94
729,231,36,363,210,298.892,100.397,351.486,103.083,345.662,132.628,298.702,168.623,344.989,168.893
730,233,41,366,212,299.607,103.386,348.833,106.834,341.865,136.655,298.401,169.626,343.109,170.979
731,229,39,361,210,296.102,101.242,352.186,103.643,345.476,133.201,295.024,171.127,345.022,171.084
732,231,41,366,212,302.221,105.431,353.672,108.656,346.894,139.944,298.716,171.197,346.388,172.347
733,235,48,365,212,302.325,106.391,349.273,111.344,341.13,136.844,297.168,167.523,339.597,171.134
734,233,48,362,209,302.136,108.485,348.892,112.885,341.82,140.237,296.505,166.547,340.319,169.505
735,236,52,359,205,301.467,102.742,358.441,104.509,348.195,137.412,296.268,173.777,349.697,174.285
736,231,45,366,215,301.939,110.962,356.322,117.708,347.342,148.898,295.422,179.022,342.197,183.213
737,233,47,368,218,304.969,113.022,356.805,120.461,347.01,151.242,296.503,178.268,342.827,183.26
738,230,45,369,219,306.391,112.314,358.41,118.923,351.514,151.271,298.048,178.132,346.914,182.115
739,233,47,370,219,306.412,113.246,357.304,118.799,349.658,151.596,299.348,178.035,346.559,181.256
740,235,49,369,213,306.423,111.358,357.625,116.889,350.805,150.252,299.721,175.701,345.126,179.003
741,236,50,370,217,306.895,113.022,355.9,120.371,347.824,152.595,298.245,176.484,343.183,181.452
742,235,46,369,215,307.457,112.016,359.083,116.651,351.752,149.111,301.823,176.008,348.206,178.487
743,237,49,368,208,304.171,109.995,355.373,116.018,347.418,148.528,298.52,173.291,342.556,177.069
744,233,44,368,214,302.264,111.097,356.027,117.569,346.886,151.837,296.649,178.247,343.911,182.197
745,233,44,368,214,302.264,111.097,356.027,117.569,346.886,151.837,296.649,178.247,343.911,182.197
746,234,44,368,212,300.089,110.54,353.634,117.994,341.855,151.059,293.694,176.959,340.236,181.924
747,231,44,368,218,305.086,107.222,358.151,114.667,350.654,145.67,295.632,176.151,347.572,180.795
748,233,44,365,214,303.102,109.029,354.585,114.433,346.892,144.084,297.859,176.18,342.374,179.075
749,238,55,361,207,300.699,102.8,357.822,106.122,345.462,140.179,294.062,174.034,347.146,176.135
750,233,43,363,203,301.486,105.331,356.162,107.813,346.053,140.311,295.706,171.033,346.602,172.117
751,238,52,358,201,301.021,98.9205,359.333,102.384,347.928,135.779,294.991,172.48,348.297,174.376
752,238,52,358,201,301.021,98.9205,359.333,102.384,347.928,135.779,294.991,172.48,348.297,174.376
753,238,51,360,203,300.434,96.264,362.309,100.197,347.375,134.614,294.288,171.943,350.556,174.358
754,237,47,361,202,300.888,103.07,356.518,111.873,344.456,141.99,291.965,172.644,343.057,178.552
755,232,47,366,220,305.03,106.608,359.024,113.711,351.806,144.109,294.666,176.468,349.32,180.789
756,239,53,362,207,305.182,105.752,358.916,109.655,348.526,141.645,296.14,173.776,347.841,176.312
757,239,53,362,207,305.182,105.752,358.916,109.655,348.526,141.645,296.14,173.776,347.841,176.312
758,241,55,365,208,305.595,113.366,356.042,116.303,345.417,146.601,298.438,174.668,346.73,176.375
759,239,57,364,212,305.719,108.518,361.923,114.21,349.417,146.023,297.553,177.579,349.25,181.634
760,244,59,367,214,309.01,112.573,362.936,119.739,351.225,152.487,299.052,178.039,348.826,183.258
761,240,57,365,213,300.676,115.079,356.15,123.758,342.326,158.22,291.863,183.219,343.446,189.332
762,240,59,367,223,312.365,117.075,363.62,127.965,352.681,157.47,299.921,183.337,346.39,191.335
763,240,56,372,226,311.196,123.227,362.143,129.574,353.812,163.276,301.403,186.235,349.904,190.493
764,247,67,367,214,314.1,119.172,364.463,129.182,353.695,163.135,299.647,182.376,347.833,189.925
765,247,69,362,214,309.118,119.225,358.757,132.697,346.106,165.331,292.83,182.107,340.067,192.517
766,246,70,367,217,309.811,120.732,361.187,134.504,345.796,167.553,293.533,185.078,343.085,195.841
767,243,62,374,225,310.396,122.293,363.005,129.981,349.714,165.675,301.256,186.992,350.591,192.54
768,245,66,370,223,309.741,126.451,355.611,132.818,343.922,164.477,301.436,184.71,343.574,189.462
769,243,64,373,223,312.37,125.957,359.592,131.064,349.287,163.405,304.38,185.2,349.16,188.738
770,243,64,371,224,310.293,125.45,356.283,130.722,346.198,161.01,304.122,184.492,345.296,188.225
771,248,70,363,215,311.903,117.032,361.775,130.374,350.312,164.265,295.905,182.577,343.014,192.694
772,246,69,369,221,314.041,122.599,363.431,130.67,353.692,164.468,301.757,184.557,348.853,190.419
773,241,58,372,223,310.424,121.379,360.298,125.78,351.822,157.579,304.421,184.328,350.505,186.945
774,240,64,362,220,305.115,117.557,355.445,129.25,343.634,157.258,292.612,185.195,338.046,193.783
775,245,68,363,217,308.618,110.417,364.761,118.557,351.096,153.887,299.229,184.299,349.286,190.242
776,237,52,366,217,306.34,112.356,360.885,117.932,352.564,152.724,299.301,181.976,348.661,185.261
777,237,48,368,213,308.015,111.032,359.69,117.539,353.069,150.982,301.323,178.296,347.762,182.445
778,236,42,370,213,300.724,110.727,355.739,119.431,343.999,154.408,291.721,178.684,340.649,184.667
779,233,46,364,212,297.729,106.324,353.665,110.709,344.674,145.132,298.51,182.474,346.03,184.314
780,234,47,365,207,304.884,101.047,358.345,106.409,351.613,137.246,298.466,170.324,349.306,173.497
781,235,42,364,205,298.559,101.551,355.087,107.641,345.88,140.912,294.634,174.952,343.627,178.364
782,233,39,361,199,298.762,96.5161,353.217,102.19,345.504,133.299,296.682,168.884,342.792,171.815
783,235,41,362,195,296.7,96.3754,353.99,102.007,343.418,131.717,295.077,169.195,342.986,172.263
784,233,37,360,198,297.346,93.994,352.774,100.033,343.833,130.493,295.619,167.977,341.265,171.311
785,235,38,368,197,302.723,96.4011,356.153,102.231,347.007,134.485,296.679,162.892,345.285,167.213
786,237,35,365,194,294.826,96.8106,350.754,103.914,337.555,136.877,291.381,168.128,337.195,172.838
787,234,36,365,199,295.068,98.7615,351.61,105.798,340.325,138.828,291.609,171.584,338.462,176.151
788,234,42,364,205,297.898,99.3964,355.681,103.379,345.563,135.139,295.428,173.453,345.511,175.224
789,234,41,365,204,298.467,98.9768,354.613,103.547,344.784,135.475,296.112,171.854,343.957,174.271
790,235,43,361,200,296.75,96.2088,354.885,102.505,343.442,134.261,295.264,172.236,343.061,175.718
791,236,42,360,198,296.347,95.2513,354.813,100.099,344.093,133.164,296.842,172.264,344.081,174.535
792,233,37,366,206,296.44,97.8719,353.28,101.318,343.795,134.731,295.426,171.692,344.827,173.001
793,233,37,366,206,296.44,97.8719,353.28,101.318,343.795,134.731,295.426,171.692,344.827,173.001
794,233,37,365,201,296.368,94.8421,353.249,98.2213,344.101,131.353,294.801,167.962,344.397,169.41
795,232,37,365,202,297.785,94.5163,351.279,100.061,342.054,131.081,293.945,163.938,341.104,167.183
796,231,39,360,201,290.383,96.6497,347.644,96.4212,339.328,128.641,293.99,168.976,342.201,166.946
797,230,32,369,204,299.008,96.1019,352.713,101.714,341.691,134.747,293.412,162.494,343.322,166.261
798,230,36,365,202,295.619,94.5491,349.843,99.0732,340.247,129.885,293.772,162.521,342.112,164.813
799,233,35,362,189,296.546,90.977,353.309,95.3044,343.345,128.728,292.957,162.268,342.959,165.134
800,233,42,358,190,293.557,87.7007,353.691,93.3542,340.794,127.145,290.855,161.951,340.773,165.865
801,230,31,364,200,292.555,97.6184,347.463,99.1501,337.536,132.771,293.189,167.369,340.048,167.235
802,231,36,366,205,295.116,96.965,349.409,102.25,336.853,131.814,291.452,164.602,339.688,167.959
803,227,32,365,206,292.698,99.5991,351.825,102.951,340.765,136.821,290.661,171.362,341.907,172.611
804,230,34,369,198,302.622,97.7448,356.274,106.283,346.274,135.429,292.162,162.663,343.858,169.196
805,232,38,367,200,300.098,99.1184,353.232,103.216,345.532,134.994,293.294,164.638,344.268,167.418
806,231,40,362,203,294.279,98.7054,351.95,102.337,341.426,135.89,294.411,173.171,342.198,174.718
807,229,39,361,203,293.263,99.2591,351.582,103.943,342.457,137.204,291.767,174.147,340.786,176.586
808,228,40,362,205,293.631,99.928,353.548,105.352,343.073,138.939,290.558,175.798,341.291,179.112
809,232,40,363,203,295.745,98.9982,352.273,104.144,342.755,136.682,293.825,172.716,342.258,175.41
810,231,40,365,208,296.138,100.228,350.873,104.912,341.395,137.146,292.982,171.948,340.147,174.666
811,231,39,367,208,298.873,102.578,352.676,108.37,341.568,139.762,293.592,171.34,340.641,175.126
812,229,37,365,211,299.924,100.627,352.921,106.915,345.481,136.697,296.91,172.242,343.401,175.93
813,234,42,363,206,299.173,103.095,350.096,105.805,344.188,135.159,298.201,169.301,343.504,170.134
814,232,41,365,211,300.382,103.837,351.781,108.071,345.498,137.46,296.738,170.826,344.368,172.916
815,233,43,362,201,301.966,101.409,351.298,105.509,347.52,134.972,296.626,164.518,343.275,166.703
816,235,44,363,200,302.243,101.504,351.167,104.891,346.568,134.617,298.113,164.455,343.315,166.429
817,235,45,363,201,302.102,102.305,350.08,105.823,344.767,134.853,297.819,164.106,342.413,166.274
