frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
466,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
467,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
468,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
469,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
470,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
471,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
472,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
473,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
474,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
475,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
476,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
477,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
478,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
479,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
480,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
481,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
482,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
483,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
484,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
485,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
486,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
487,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
488,215,84,348,241,262.489,143.327,324.858,149.853,301.242,185.609,255.251,205.601,306.927,211.168
489,247,132,356,263,290.403,178.615,341.846,183.982,322.381,220.992,277.934,232.044,329.821,236.531
490,247,132,356,263,290.403,178.615,341.846,183.982,322.381,220.992,277.934,232.044,329.821,236.531
491,245,123,362,261,294.177,172.337,346.878,180.534,323.743,214.308,280.591,225.837,331.819,232.925
492,244,119,358,256,294.557,167.632,347.796,175.726,324.486,211.119,280.142,222.432,330.439,229.667
493,246,118,364,257,298.441,165.674,353.66,176.255,328.506,209.844,283.14,222.669,334.484,231.627
494,247,120,362,258,298.775,160.376,354.796,170.482,330.63,205.646,281.335,219.953,335.327,228.721
495,248,115,363,255,300.767,160.12,354.374,170.437,330.338,205.615,283.178,218.188,334.137,227.173
496,250,113,367,256,301.981,155.321,359.647,170.077,330.392,201.477,281.991,215.067,336.956,227.799
497,249,109,364,251,303.479,155.106,355.087,169.512,331.607,199.214,284.555,210.455,334.252,222.883
498,245,102,368,249,300.244,151.315,356.105,164.519,329.874,198.066,281.629,211.093,332.859,222.425
499,244,99,367,247,299.836,153.541,354.844,164.17,329.761,198.204,283.103,210.554,334.653,219.495
500,244,101,363,241,300.936,150.929,352.64,163.321,330.256,193.164,284.581,206.138,332.941,216.413
501,246,93,366,244,301.903,148.103,353.554,161.052,331.446,189.041,284.563,204.83,332.392,215.795
502,246,95,367,245,303.056,144.158,356.755,157.719,332.695,185.726,285.932,203.639,336.983,214.843
503,248,96,364,244,304.494,148.76,353.494,159.094,332.755,188.993,288.852,204.908,336.108,213.54
504,243,93,359,236,302.524,141.507,354.69,156.099,331.39,183.825,285.455,200.528,332.837,212.302
505,242,83,367,240,303.663,136.102,357.954,150.579,334.433,179.121,285.751,198.69,335.173,210.651
506,236,82,370,239,292.071,131.235,352.118,141.036,325.644,175.191,283.347,193.307,336.894,200.717
507,235,82,364,236,300.44,129.523,357.197,145.015,333.218,173.937,281.335,191.188,334.556,203.66
508,241,81,372,238,304.004,133.169,359.022,146.127,333.173,173.263,287.069,193.113,336.7,203.934
509,239,76,369,237,303.212,131.363,354.999,144.54,334.355,170.214,286.861,191.602,335.066,202.344
510,239,76,369,237,303.212,131.363,354.999,144.54,334.355,170.214,286.861,191.602,335.066,202.344
511,243,89,372,236,300.571,130.027,357.03,144.862,335.76,170.967,280.976,188.667,335.478,200.666
512,238,75,364,227,296.35,124.69,351.947,135.495,328.877,163.518,285.592,186.875,333.945,195.568
513,248,89,372,229,298.392,125.186,356.631,137.314,334.076,166.248,284.273,186.594,337.832,196.359
514,243,82,371,233,300.821,126.211,356.638,139.962,335.58,164.481,282.672,186.388,334.578,197.631
515,241,70,368,223,305.857,118.851,358.784,132.439,339.103,155.36,290.748,178.614,339.386,189.563
516,240,66,366,221,303.342,117.377,356.012,132.029,335.542,154.437,288.79,179.387,335.161,191.349
517,241,66,367,224,302.931,116.905,354.882,131.282,334.483,155.713,287.875,179.97,334.12,191.752
518,240,74,371,230,308.402,119.17,364.173,137.47,341.141,159.843,284.873,179.758,336.843,195.058
519,239,70,373,227,308.173,112.695,369.069,131.008,343.237,151.443,285.435,177.488,340.884,192.935
520,242,75,374,223,303.245,115.694,364.675,130.183,340.656,153.853,283.317,177.514,341.905,189.314
521,251,77,377,221,302.76,117.729,361.667,131.639,336.247,155.806,286.581,178.296,340.008,189.787
522,251,77,377,221,302.76,117.729,361.667,131.639,336.247,155.806,286.581,178.296,340.008,189.787
523,238,65,376,232,308.325,112.097,369.302,130.235,344.972,155.138,284.72,182.449,341.623,197.534
524,240,67,376,230,310.68,115.49,368.676,133.593,346.223,156.492,286.941,182.155,342.506,197.092
525,248,74,379,229,305.614,116.686,361.296,132.206,338.33,157.178,287.203,179.285,338.631,192.266
526,245,66,380,228,307.626,109.834,368.503,126.121,344.901,151.162,287.067,177.623,343.755,191.045
527,244,67,382,233,310.828,110.502,374.758,130.393,347.302,157.445,290.416,182.843,348.631,199.354
528,245,68,385,232,307.206,110.587,373.19,126.948,345.056,156.816,291.266,183.734,349.977,197.342
529,250,63,385,230,316.973,110.728,377.676,129.751,352.23,154.334,293.125,179.006,350.371,195.342
530,246,61,387,233,313.325,113.166,371.249,131.583,348.957,160.395,291.565,180.757,342.653,196.265
531,250,72,382,229,311.749,111.798,374.792,128.898,348.38,156.537,294.501,181.667,351.141,196.011
532,249,62,387,234,320.007,117.3,373.212,136.845,354.689,164.307,295.299,181.755,346.506,198.103
533,251,66,386,230,314.941,113.46,371.417,134.99,345.451,159.372,291.717,177.544,346.331,195.462
534,247,64,388,237,320.184,114.646,375.068,137.367,354.143,163.081,293.844,181.07,347.513,199.948
535,252,67,388,233,320.98,111.966,375.421,137.481,350.156,158.323,294.644,176.723,344.821,198.107
536,250,61,389,229,318.415,103.77,376.584,127.93,350.795,148.565,294.451,171.246,347.923,191.452
537,258,66,396,235,325.446,109.6,383.974,134.209,356.899,161.313,297.393,176.74,352.263,197.752
538,256,67,395,235,324.896,108.17,382.433,134.461,355.898,158.282,298.439,177.464,351.053,199.694
539,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
540,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
541,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
542,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
543,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
544,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
545,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
546,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
547,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
548,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
549,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
550,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
551,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
552,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
553,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
554,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
555,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
556,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
557,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
558,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
559,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
560,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
561,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
562,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
563,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
564,258,70,398,239,329.611,111.143,385.978,140.353,358.849,160.609,299.838,176.593,354.051,201.044
565,278,163,393,304,331.049,201.75,384.121,216.429,360.133,244.663,323.254,269.283,369.484,280.329
566,278,163,393,304,331.049,201.75,384.121,216.429,360.133,244.663,323.254,269.283,369.484,280.329
567,278,163,393,304,331.049,201.75,384.121,216.429,360.133,244.663,323.254,269.283,369.484,280.329
568,278,163,393,304,331.049,201.75,384.121,216.429,360.133,244.663,323.254,269.283,369.484,280.329
569,278,163,393,304,331.049,201.75,384.121,216.429,360.133,244.663,323.254,269.283,369.484,280.329
570,278,163,393,304,331.049,201.75,384.121,216.429,360.133,244.663,323.254,269.283,369.484,280.329
571,278,163,393,304,331.049,201.75,384.121,216.429,360.133,244.663,323.254,269.283,369.484,280.329
572,278,163,393,304,331.049,201.75,384.121,216.429,360.133,244.663,323.254,269.283,369.484,280.329
573,249,132,378,281,311.998,178.35,366.566,193.334,349.807,232.586,301.681,242.561,353.52,253.184
574,249,132,378,281,311.998,178.35,366.566,193.334,349.807,232.586,301.681,242.561,353.52,253.184
575,249,132,378,281,311.998,178.35,366.566,193.334,349.807,232.586,301.681,242.561,353.52,253.184
576,235,112,376,283,303.862,174.793,363.463,186.262,343.952,228.273,291.796,241.854,344.994,249.933
577,235,112,376,283,303.862,174.793,363.463,186.262,343.952,228.273,291.796,241.854,344.994,249.933
578,235,112,376,283,303.862,174.793,363.463,186.262,343.952,228.273,291.796,241.854,344.994,249.933
579,235,112,376,283,303.862,174.793,363.463,186.262,343.952,228.273,291.796,241.854,344.994,249.933
580,229,106,368,267,293.357,163.768,351.458,168.351,337.86,210.62,283.753,228.721,335.326,231.596
581,226,101,365,263,285.647,160.711,344.368,162.7,330.594,207.574,279.168,226.538,332.161,227.137
582,226,101,365,263,285.647,160.711,344.368,162.7,330.594,207.574,279.168,226.538,332.161,227.137
583,226,101,365,263,285.647,160.711,344.368,162.7,330.594,207.574,279.168,226.538,332.161,227.137
584,216,84,351,248,275.05,147.726,336.578,142.53,326.23,189.065,277.807,214.971,331.838,209.167
585,216,93,353,255,273.883,151.545,328.375,143.743,326.689,187.969,277.004,216.18,329.06,207.969
586,214,92,347,245,268.566,145.47,328.611,138.739,318.857,186.244,275.567,212.319,325.609,204.823
587,214,92,347,245,268.566,145.47,328.611,138.739,318.857,186.244,275.567,212.319,325.609,204.823
588,202,80,345,244,267.342,137.229,327.471,134.157,323.363,176.566,265.182,204.473,323.853,199.971
589,204,81,341,239,260.27,135.719,322.25,129.58,315.861,170.182,263.73,202.144,320.065,195.448
590,204,80,341,241,259.041,131.076,320.231,126.06,312.065,170.691,262.96,202.892,316.448,196.996
591,207,82,337,234,257.29,130.833,316.547,121.181,307.399,167.617,269.387,199.91,320.538,190.194
592,200,71,342,235,258.758,126.514,319.068,118.095,311.986,166.415,267.329,196.21,322.346,187.109
593,198,70,339,231,257.197,126.373,313.148,110.116,314.066,160.374,274.101,194.17,324.709,178.207
594,197,66,335,228,252.764,125.204,309.233,111.975,304.909,159.306,266.273,189.28,317.191,176.334
595,198,71,333,232,253.341,117.435,314.686,109.76,307.795,153.669,264.35,193.285,316.929,184.736
596,189,55,335,230,252.653,115.588,313.592,102.554,313.356,148.591,267.491,189.317,321.699,175.571
597,198,68,329,225,249.97,115.325,311.068,105.467,305.355,149.824,263.867,190.198,314.748,179.868
598,193,55,330,224,247.516,110.748,309.351,102.742,301.528,145.953,257.431,184.41,310.336,175.886
599,193,62,328,228,246.097,113.81,307.165,102.097,302.923,145.619,260.533,186.739,311.926,174.83
600,202,65,322,215,248.76,111.92,309.814,100.912,303.005,139.898,261.496,182.465,312.966,171.474
601,191,55,330,222,246.57,113.733,304.222,99.6346,301.758,146.493,261.487,183.273,311.419,169.499
602,195,59,329,220,247.151,108.223,308.709,95.7138,302.983,141.632,260.007,184.66,316.582,172.573
603,187,44,336,221,246.164,107.369,305.678,89.1682,306.708,139.995,266.6,180.644,318.876,162.703
604,197,61,320,212,244.746,110.831,306.979,96.5293,297.355,138.776,262.969,182.653,315.76,168.868
605,193,52,334,220,243.748,110.118,302.104,91.8839,301.217,136.962,263.654,179.222,315.128,161.7
606,198,58,329,215,245.544,112.144,302.721,97.2343,298.099,136.066,262.538,178.067,311.76,163.665
607,192,53,332,221,244.643,112.672,300.988,96.5139,298.045,139.182,264.356,177.719,311.801,161.978
608,193,48,327,214,243.201,104.002,299.813,89.4342,295.959,129.602,261.709,172.079,310.146,157.72
609,192,50,326,213,244.549,105.768,299.965,89.5121,299.044,131.286,264.43,173.583,313.008,157.657
610,192,50,326,213,244.549,105.768,299.965,89.5121,299.044,131.286,264.43,173.583,313.008,157.657
611,191,49,330,213,244.627,102.032,306.592,89.6689,298.89,129.914,257.998,173.478,313.146,161.181
612,187,51,324,219,241.302,105.056,304.467,93.665,298.021,136.856,255.445,177.717,307.876,166.548
613,187,51,324,219,241.302,105.056,304.467,93.665,298.021,136.856,255.445,177.717,307.876,166.548
614,192,54,330,219,242.475,110.654,298.343,95.8287,294.813,135.411,264.721,175.365,309.635,160.335
615,189,51,322,209,242.335,99.0114,304.408,89.8481,297.066,128.642,255.493,171.0,306.536,161.083
616,189,47,328,217,245.329,101.18,306.852,93.7993,300.649,137.254,255.647,175.216,310.378,167.516
617,189,47,321,205,244.894,96.7458,305.148,82.1463,303.986,125.475,261.293,173.042,312.385,157.611
618,187,48,328,214,241.389,103.364,301.96,90.7361,294.001,135.265,256.431,174.785,309.842,162.523
619,186,47,328,210,241.584,104.119,299.979,86.8127,297.132,131.805,262.19,171.411,313.423,154.862
620,189,43,328,216,246.731,101.24,305.667,88.9321,304.403,130.252,261.499,172.826,312.689,160.095
621,185,42,331,216,241.459,97.7897,301.567,86.6245,295.62,134.222,256.308,173.556,307.191,162.382
622,182,39,329,215,240.166,102.468,298.868,86.768,297.544,132.622,260.652,173.682,309.601,158.492
623,191,46,330,209,243.919,100.731,305.267,86.9866,299.243,132.241,259.519,169.884,315.494,156.524
624,196,48,323,201,240.669,99.1013,302.428,86.5588,292.265,127.557,256.521,169.599,309.867,157.8
625,179,31,331,214,239.006,98.346,301.395,81.6964,299.438,131.432,259.467,172.464,312.996,156.42
626,188,38,326,206,238.82,94.9215,298.881,79.8551,294.245,120.006,257.999,165.945,305.787,151.297
627,194,43,328,211,243.55,99.4087,299.476,85.104,296.375,122.981,260.636,166.359,306.836,152.14
628,190,35,327,205,243.903,95.6213,301.351,80.7043,298.276,121.427,261.573,166.264,310.422,151.981
629,188,44,325,201,241.636,98.8002,298.729,84.6687,291.781,126.985,257.469,163.926,306.026,150.641
630,187,31,329,204,244.783,94.5486,303.99,79.0419,301.256,122.662,261.952,163.624,313.82,148.165
631,192,38,334,206,243.922,97.2948,301.815,82.7737,295.471,120.718,262.688,161.855,313.498,147.178
632,195,45,330,202,244.857,95.6708,304.907,83.5233,294.629,121.872,260.087,159.893,310.102,148.109
633,194,43,323,200,246.121,92.9284,302.618,79.7329,299.765,117.651,262.251,161.305,309.669,147.76
634,193,37,325,198,244.875,89.733,302.071,78.2144,299.28,115.295,260.621,158.93,309.405,146.797
635,191,38,320,196,248.351,90.0384,304.449,79.2365,303.063,114.87,262.152,159.16,309.284,147.384
636,198,42,326,198,247.649,91.6863,305.056,80.1423,299.417,114.252,261.838,158.871,310.089,146.896
637,195,42,326,194,248.601,89.8662,311.595,82.0943,301.593,119.522,259.563,160.166,311.513,152.532
638,191,34,327,202,250.41,90.8282,309.981,80.0899,307.078,119.133,264.821,165.003,312.635,154.023
639,192,36,326,201,252.403,90.1852,310.812,80.715,307.692,119.793,265.193,162.665,313.099,152.595
640,193,39,325,201,249.0,89.9759,308.199,76.6719,305.745,118.05,264.717,161.196,316.435,147.329
641,195,39,329,202,248.45,91.7315,305.923,79.6835,301.305,116.356,264.702,159.528,313.101,147.117
642,195,31,329,199,252.213,87.7282,312.377,75.6711,309.774,114.6,266.969,161.155,317.977,148.238
643,192,38,323,200,251.485,89.6255,314.339,74.8113,311.823,116.545,267.845,165.153,320.118,149.879
644,194,35,330,207,251.416,89.8933,310.369,80.2852,305.101,121.198,262.158,160.796,314.954,150.493
645,198,40,325,199,253.933,89.9963,311.953,79.2799,309.834,115.701,268.152,162.573,317.262,150.723
646,195,36,331,201,254.715,89.1999,312.77,78.4193,310.753,116.402,267.286,160.465,317.711,149.346
647,201,37,328,199,258.5,89.2908,311.692,80.0569,312.183,114.877,271.92,160.528,316.822,149.972
648,198,42,331,203,250.876,93.3704,308.374,82.9026,303.363,119.738,262.815,161.858,314.486,151.416
649,199,41,332,202,252.535,91.5877,309.635,81.6741,305.142,120.341,263.377,159.592,315.278,149.629
650,197,35,336,206,252.784,90.2142,309.808,78.9991,307.04,117.847,266.601,160.517,317.391,148.988
651,190,39,327,203,251.982,89.9282,311.78,82.1566,306.919,116.859,262.093,162.398,312.858,153.993
652,199,40,332,205,258.646,89.5411,311.952,86.7729,306.535,118.177,264.896,157.604,312.112,153.533
653,197,43,328,205,253.942,92.0565,307.889,84.4307,306.046,118.692,264.378,159.587,310.318,151.149
654,190,36,322,207,250.254,91.87,304.881,83.5332,304.002,120.957,264.791,163.479,308.817,154.464
655,187,37,319,210,250.718,86.356,308.72,80.0242,307.202,114.386,261.258,162.29,309.5,154.855
656,187,36,319,210,252.592,85.9049,310.036,84.0267,306.445,121.3,259.098,163.78,306.274,161.068
657,193,36,315,196,247.622,85.3188,304.736,82.8256,297.293,117.827,258.219,163.986,300.586,159.756
658,188,40,316,204,246.203,88.4779,297.046,80.8675,295.04,112.916,260.373,160.048,299.614,152.3
659,181,35,314,215,248.627,89.1632,300.096,82.8103,303.459,119.088,259.699,164.688,299.892,156.611
660,184,41,312,206,244.888,85.8552,301.281,81.9065,296.124,117.053,254.587,161.84,297.432,156.959
661,180,34,314,209,240.217,87.7865,294.885,78.1137,294.365,115.354,254.86,160.912,299.723,150.583
662,183,43,310,207,245.026,85.316,302.585,82.8324,297.18,115.168,254.823,161.247,298.91,157.507
663,182,37,311,205,243.118,83.8325,300.545,79.5148,294.104,117.881,251.8,161.906,297.286,156.753
664,182,43,309,207,238.932,87.7812,294.334,81.0586,288.409,117.173,250.632,163.627,292.661,156.197
665,179,36,310,204,237.818,85.6088,292.5,79.9714,287.416,115.908,247.312,156.737,294.069,150.537
666,175,40,308,212,237.201,87.7735,296.34,81.275,290.482,124.012,247.918,167.072,293.625,159.545
667,174,35,313,213,237.04,85.4247,299.155,81.2437,292.169,116.733,247.001,164.478,297.901,158.87
668,177,45,308,209,239.072,88.5825,297.039,83.7712,291.515,121.938,248.221,164.67,293.55,158.776
669,173,37,303,207,230.383,86.0975,291.726,80.2416,284.087,123.599,241.374,166.401,289.138,159.271
670,178,39,304,207,239.451,85.9479,297.882,82.2548,292.23,123.134,248.083,166.902,292.229,161.514
671,175,32,299,199,232.396,83.4323,293.202,77.3994,286.394,116.556,245.678,165.048,289.536,158.009
672,187,45,309,199,243.049,88.4567,300.061,83.1195,294.285,119.054,254.361,161.934,298.451,155.826
673,179,33,316,214,245.862,86.0472,304.619,80.4486,301.097,121.195,257.833,164.935,304.284,158.37
674,169,21,317,225,239.332,83.0129,304.116,77.4247,299.133,118.07,255.834,175.823,304.735,168.824
675,165,26,312,225,238.968,83.4219,303.609,78.5526,298.997,112.638,253.361,168.322,302.078,161.636
676,165,26,312,225,238.968,83.4219,303.609,78.5526,298.997,112.638,253.361,168.322,302.078,161.636
677,171,30,307,210,236.373,86.614,299.215,82.702,288.355,114.023,247.073,164.621,293.52,159.512
678,173,21,310,208,238.216,83.9343,294.917,73.5691,292.908,107.841,258.341,162.719,297.019,151.935
679,171,28,309,213,239.127,85.7211,300.865,80.7694,294.118,112.978,251.023,163.962,298.168,157.448
680,171,30,305,209,236.877,85.7155,300.013,82.3071,290.506,112.174,247.03,164.82,293.584,159.926
681,171,30,305,209,236.877,85.7155,300.013,82.3071,290.506,112.174,247.03,164.82,293.584,159.926
682,171,30,305,209,236.877,85.7155,300.013,82.3071,290.506,112.174,247.03,164.82,293.584,159.926
683,171,30,305,209,236.877,85.7155,300.013,82.3071,290.506,112.174,247.03,164.82,293.584,159.926
684,171,30,305,209,236.877,85.7155,300.013,82.3071,290.506,112.174,247.03,164.82,293.584,159.926
685,171,30,305,209,236.877,85.7155,300.013,82.3071,290.506,112.174,247.03,164.82,293.584,159.926
686,171,30,305,209,236.877,85.7155,300.013,82.3071,290.506,112.174,247.03,164.82,293.584,159.926
687,171,30,305,209,236.877,85.7155,300.013,82.3071,290.506,112.174,247.03,164.82,293.584,159.926
688,171,30,305,209,236.877,85.7155,300.013,82.3071,290.506,112.174,247.03,164.82,293.584,159.926
689,171,30,305,209,236.877,85.7155,300.013,82.3071,290.506,112.174,247.03,164.82,293.584,159.926
690,174,33,305,201,238.944,84.6842,292.835,81.2914,282.604,115.19,247.641,153.979,288.433,149.785
691,174,33,305,201,238.944,84.6842,292.835,81.2914,282.604,115.19,247.641,153.979,288.433,149.785
692,174,33,305,201,238.944,84.6842,292.835,81.2914,282.604,115.19,247.641,153.979,288.433,149.785
693,174,33,305,201,238.944,84.6842,292.835,81.2914,282.604,115.19,247.641,153.979,288.433,149.785
694,173,31,310,204,241.335,84.7943,295.298,82.752,288.052,115.93,248.56,154.341,290.868,150.943
695,173,25,312,207,244.333,83.3194,302.662,82.1361,295.746,114.82,250.814,156.9,296.801,153.903
696,173,25,312,207,244.333,83.3194,302.662,82.1361,295.746,114.82,250.814,156.9,296.801,153.903
697,173,25,312,207,244.333,83.3194,302.662,82.1361,295.746,114.82,250.814,156.9,296.801,153.903
698,179,29,319,205,246.632,85.8568,304.972,81.0939,298.427,116.496,254.947,157.362,301.708,150.98
699,179,29,319,205,246.632,85.8568,304.972,81.0939,298.427,116.496,254.947,157.362,301.708,150.98
700,179,29,319,205,246.632,85.8568,304.972,81.0939,298.427,116.496,254.947,157.362,301.708,150.98
701,179,29,319,205,246.632,85.8568,304.972,81.0939,298.427,116.496,254.947,157.362,301.708,150.98
702,179,29,319,205,246.632,85.8568,304.972,81.0939,298.427,116.496,254.947,157.362,301.708,150.98
703,179,29,319,205,246.632,85.8568,304.972,81.0939,298.427,116.496,254.947,157.362,301.708,150.98
704,175,22,320,213,245.135,81.3206,305.485,74.7896,297.0,109.579,258.317,160.117,303.758,152.714
705,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
706,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
707,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
708,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
709,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
710,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
711,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
712,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
713,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
714,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
715,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
716,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
717,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
718,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
719,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
720,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
721,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
722,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
723,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
724,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
725,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
726,171,27,322,217,245.752,83.3621,309.222,81.8338,296.306,117.618,253.384,161.843,302.19,158.64
727,186,29,318,212,248.262,84.4964,306.138,76.9016,301.754,116.418,264.251,165.261,306.694,157.021
728,186,29,318,212,248.262,84.4964,306.138,76.9016,301.754,116.418,264.251,165.261,306.694,157.021
729,197,30,325,204,260.991,81.4412,316.337,80.9491,309.265,118.483,266.619,156.438,310.498,153.765
730,197,30,325,204,260.991,81.4412,316.337,80.9491,309.265,118.483,266.619,156.438,310.498,153.765
731,197,30,325,204,260.991,81.4412,316.337,80.9491,309.265,118.483,266.619,156.438,310.498,153.765
732,197,30,325,204,260.991,81.4412,316.337,80.9491,309.265,118.483,266.619,156.438,310.498,153.765
733,197,30,325,204,260.991,81.4412,316.337,80.9491,309.265,118.483,266.619,156.438,310.498,153.765
734,197,30,325,204,260.991,81.4412,316.337,80.9491,309.265,118.483,266.619,156.438,310.498,153.765
735,193,18,328,195,259.623,81.0076,316.758,81.9622,310.746,114.051,267.754,153.966,312.372,152.363
736,196,28,333,203,259.195,79.0834,327.076,81.7987,310.972,117.117,262.19,159.148,317.08,160.459
737,196,33,333,210,261.236,81.312,328.416,83.6427,313.092,120.486,262.03,162.379,318.833,163.092
738,199,27,339,205,268.335,81.5891,327.246,83.5692,319.107,114.206,264.719,155.812,318.771,155.592
739,197,28,342,209,270.632,84.9066,334.423,86.1956,326.204,120.153,266.081,158.959,325.333,157.989
