frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
519,232,47,374,248,300.527,99.8813,364.114,101.566,359.638,133.995,308.314,189.934,359.621,188.195
520,232,47,374,248,300.527,99.8813,364.114,101.566,359.638,133.995,308.314,189.934,359.621,188.195
521,232,47,374,248,300.527,99.8813,364.114,101.566,359.638,133.995,308.314,189.934,359.621,188.195
522,232,47,374,248,300.527,99.8813,364.114,101.566,359.638,133.995,308.314,189.934,359.621,188.195
523,232,47,374,248,300.527,99.8813,364.114,101.566,359.638,133.995,308.314,189.934,359.621,188.195
524,232,47,374,248,300.527,99.8813,364.114,101.566,359.638,133.995,308.314,189.934,359.621,188.195
525,232,47,374,248,300.527,99.8813,364.114,101.566,359.638,133.995,308.314,189.934,359.621,188.195
526,232,47,374,248,300.527,99.8813,364.114,101.566,359.638,133.995,308.314,189.934,359.621,188.195
527,232,47,374,248,300.527,99.8813,364.114,101.566,359.638,133.995,308.314,189.934,359.621,188.195
528,232,47,374,248,300.527,99.8813,364.114,101.566,359.638,133.995,308.314,189.934,359.621,188.195
529,234,44,384,253,305.734,101.898,376.492,100.579,366.47,133.998,321.656,197.599,372.568,193.418
530,234,44,384,253,305.734,101.898,376.492,100.579,366.47,133.998,321.656,197.599,372.568,193.418
531,236,46,383,247,306.535,101.79,375.428,103.46,363.977,134.735,318.02,194.158,368.546,192.668
532,235,43,382,244,304.345,100.491,374.332,99.6767,362.621,131.801,319.932,194.665,369.505,190.939
533,235,43,382,244,304.345,100.491,374.332,99.6767,362.621,131.801,319.932,194.665,369.505,190.939
534,235,43,382,244,304.345,100.491,374.332,99.6767,362.621,131.801,319.932,194.665,369.505,190.939
535,234,50,384,244,300.296,104.334,371.639,102.121,356.608,134.845,316.284,196.778,366.872,193.047
536,234,50,384,244,300.296,104.334,371.639,102.121,356.608,134.845,316.284,196.778,366.872,193.047
537,234,50,384,244,300.296,104.334,371.639,102.121,356.608,134.845,316.284,196.778,366.872,193.047
538,235,45,390,250,303.575,103.183,375.39,103.583,359.171,133.749,318.296,198.867,368.173,197.205
539,237,52,383,245,301.413,101.082,371.814,100.908,355.987,133.977,315.139,196.541,366.227,193.723
540,235,45,382,244,301.482,103.74,370.913,100.635,359.151,130.748,317.26,192.113,365.426,188.168
541,235,45,382,244,301.482,103.74,370.913,100.635,359.151,130.748,317.26,192.113,365.426,188.168
542,235,45,382,244,301.482,103.74,370.913,100.635,359.151,130.748,317.26,192.113,365.426,188.168
543,235,45,382,244,301.482,103.74,370.913,100.635,359.151,130.748,317.26,192.113,365.426,188.168
544,235,45,382,244,301.482,103.74,370.913,100.635,359.151,130.748,317.26,192.113,365.426,188.168
545,235,50,377,239,300.262,105.698,368.525,102.343,356.101,130.712,316.837,191.66,363.125,188.242
546,238,55,376,242,300.35,105.812,364.764,104.68,351.446,132.885,315.55,192.463,357.458,191.555
547,238,55,376,242,300.35,105.812,364.764,104.68,351.446,132.885,315.55,192.463,357.458,191.555
548,237,59,373,235,303.629,106.433,366.153,107.007,356.957,134.205,312.437,187.139,357.965,186.796
549,239,56,375,241,304.811,109.046,366.729,109.673,357.855,136.972,315.976,190.93,359.529,190.746
550,239,56,375,241,304.811,109.046,366.729,109.673,357.855,136.972,315.976,190.93,359.529,190.746
551,233,53,375,246,303.949,107.919,369.235,111.997,356.438,141.809,307.902,188.628,357.223,190.273
552,234,49,380,246,303.214,103.769,364.61,105.717,356.879,136.19,310.803,187.196,355.502,186.991
553,230,49,373,240,304.929,101.458,369.221,105.569,363.631,134.373,308.88,183.104,360.814,183.883
554,229,51,369,240,302.684,105.433,366.818,108.683,361.517,138.897,306.236,186.358,357.892,186.337
555,231,51,369,238,304.838,107.585,367.254,110.411,363.765,138.934,308.347,186.359,358.687,185.969
556,229,49,369,241,306.473,106.409,370.738,109.356,366.481,138.679,310.07,188.443,360.845,188.031
557,232,50,374,245,303.513,107.216,367.698,109.147,357.187,138.121,308.908,186.418,359.72,185.85
558,232,50,374,245,303.513,107.216,367.698,109.147,357.187,138.121,308.908,186.418,359.72,185.85
559,227,45,377,249,301.33,107.983,365.142,107.178,357.186,139.456,308.263,187.091,359.878,184.177
560,232,50,372,241,302.362,107.43,366.932,109.01,357.381,139.508,306.818,185.409,359.354,184.535
561,233,46,374,235,301.729,105.235,367.103,106.223,356.838,138.393,308.303,184.483,359.663,183.292
562,234,47,373,236,301.465,106.82,365.137,105.316,357.535,137.449,309.811,184.471,360.596,181.19
563,234,47,373,236,301.465,106.82,365.137,105.316,357.535,137.449,309.811,184.471,360.596,181.19
564,234,47,373,236,301.465,106.82,365.137,105.316,357.535,137.449,309.811,184.471,360.596,181.19
565,234,47,373,236,301.465,106.82,365.137,105.316,357.535,137.449,309.811,184.471,360.596,181.19
566,234,47,373,236,301.465,106.82,365.137,105.316,357.535,137.449,309.811,184.471,360.596,181.19
567,234,47,373,236,301.465,106.82,365.137,105.316,357.535,137.449,309.811,184.471,360.596,181.19
568,234,47,373,236,301.465,106.82,365.137,105.316,357.535,137.449,309.811,184.471,360.596,181.19
569,227,45,373,236,297.151,103.573,365.884,103.856,352.586,138.835,303.945,184.627,357.846,182.976
570,227,46,375,244,300.676,105.51,368.754,106.561,358.891,139.434,306.014,188.824,359.298,187.817
571,229,46,375,243,298.418,107.414,365.718,106.183,354.206,138.374,305.839,187.983,357.948,185.244
572,231,47,373,235,298.756,105.824,360.554,103.537,354.634,134.999,307.563,185.063,356.532,181.292
573,232,46,375,237,299.338,107.173,359.495,107.222,350.735,137.162,305.713,182.833,353.241,180.696
574,221,48,362,236,297.853,101.177,363.26,104.523,356.751,136.868,302.279,187.195,352.929,187.757
575,225,48,367,237,299.911,103.478,362.99,108.848,354.217,138.433,300.807,185.209,349.327,187.725
576,233,47,373,234,295.399,106.912,356.566,107.725,344.619,135.957,301.763,184.605,347.847,183.428
577,233,47,373,234,295.399,106.912,356.566,107.725,344.619,135.957,301.763,184.605,347.847,183.428
578,236,51,368,228,295.675,107.318,358.211,106.28,344.69,136.119,304.424,185.192,350.048,183.808
579,226,47,372,235,294.216,105.331,359.399,105.772,345.292,138.205,297.678,182.532,349.766,181.253
580,229,46,370,232,293.205,105.602,356.641,104.627,344.554,136.973,298.81,181.585,348.542,179.061
581,227,46,370,226,292.622,104.191,359.04,103.828,342.406,135.552,297.024,179.454,350.034,177.437
582,224,50,369,238,293.373,106.764,360.855,105.395,347.197,138.306,299.418,186.234,351.065,183.378
583,227,49,369,234,292.867,107.704,359.565,105.469,345.502,137.256,300.359,184.848,351.155,181.181
584,227,49,369,234,292.867,107.704,359.565,105.469,345.502,137.256,300.359,184.848,351.155,181.181
585,230,53,367,234,294.3,111.541,356.857,107.953,347.163,139.662,303.324,186.272,353.14,181.848
586,226,50,361,227,290.713,106.034,355.58,105.59,344.141,132.605,298.472,185.655,346.709,183.304
587,226,50,361,227,290.713,106.034,355.58,105.59,344.141,132.605,298.472,185.655,346.709,183.304
588,226,50,361,227,290.713,106.034,355.58,105.59,344.141,132.605,298.472,185.655,346.709,183.304
589,234,50,366,228,289.908,113.314,352.459,109.464,337.684,140.779,301.961,188.019,346.434,183.528
590,233,58,364,224,290.352,114.935,354.852,110.628,339.649,143.863,296.998,186.719,347.416,181.77
591,232,60,362,227,290.324,115.203,355.926,112.526,339.969,144.644,297.142,189.161,347.756,185.362
592,229,56,358,228,291.592,113.325,357.173,108.418,347.66,140.698,301.03,191.27,352.695,185.219
593,235,58,365,230,292.305,114.867,354.61,109.813,346.463,140.02,302.94,192.232,350.61,185.768
594,228,58,357,230,290.274,113.218,354.065,108.057,346.767,138.251,303.577,195.005,348.344,188.504
595,228,58,357,230,290.274,113.218,354.065,108.057,346.767,138.251,303.577,195.005,348.344,188.504
596,228,57,361,233,290.445,115.147,354.944,109.803,348.045,139.945,303.055,196.26,350.854,189.401
597,226,56,357,233,286.973,114.6,354.061,111.936,343.148,144.04,300.252,198.622,346.368,194.022
598,229,59,359,231,291.559,115.935,356.841,112.24,346.662,142.671,301.987,196.889,349.129,191.633
599,230,61,359,233,292.55,116.537,357.152,110.98,348.725,144.329,304.785,198.849,352.238,191.717
600,235,60,370,231,294.256,120.169,354.954,116.459,342.233,150.778,300.929,191.68,347.869,186.873
601,234,57,371,233,293.286,119.487,355.362,116.179,341.386,150.369,300.287,191.758,349.097,187.315
602,229,60,361,233,290.796,116.742,356.713,111.193,347.938,143.849,303.506,198.579,351.079,191.51
603,231,58,369,233,291.259,120.767,354.988,114.18,343.075,149.336,301.813,195.398,350.505,187.827
604,222,61,355,240,292.145,115.425,359.514,118.155,348.875,148.809,299.191,202.653,347.676,202.393
605,232,64,360,234,290.829,124.501,351.614,116.504,344.649,150.578,304.243,199.617,349.446,190.526
606,229,62,358,233,289.817,116.211,355.421,114.122,345.897,149.675,300.191,199.592,348.413,195.193
607,232,66,354,231,296.737,115.634,360.734,116.035,350.826,146.746,301.607,197.012,351.226,195.41
608,230,57,369,237,293.919,121.944,356.743,116.742,345.226,153.137,302.683,197.663,351.845,191.555
609,230,67,354,231,290.747,117.319,356.222,116.411,344.85,148.266,299.119,199.636,346.064,196.464
610,230,67,354,231,290.747,117.319,356.222,116.411,344.85,148.266,299.119,199.636,346.064,196.464
611,233,61,367,237,294.697,123.517,357.019,118.509,349.196,151.387,304.305,200.14,351.889,193.706
612,230,66,354,229,294.321,114.345,357.642,114.069,349.219,146.653,299.634,196.678,349.089,194.204
613,233,69,356,229,296.355,118.97,358.91,117.138,349.951,147.976,303.282,198.084,350.962,194.351
614,233,69,356,227,292.51,118.54,355.479,116.305,346.104,149.397,299.758,197.663,349.053,193.633
615,231,66,361,233,297.015,121.075,360.321,119.19,350.79,150.956,302.754,199.571,352.644,195.778
616,233,69,355,227,293.692,118.457,356.322,117.989,346.048,150.116,299.036,197.259,347.757,194.812
617,231,63,363,237,296.81,117.677,361.555,117.009,350.252,148.372,301.73,198.765,352.087,195.732
618,232,70,357,231,291.901,118.704,355.043,118.149,346.008,149.195,298.952,199.345,346.932,196.618
619,232,69,358,234,292.638,120.989,354.378,120.86,344.419,153.147,299.636,201.664,345.758,199.257
620,232,69,357,235,292.584,119.778,353.945,119.588,344.395,151.767,299.212,200.933,345.131,198.403
621,232,69,355,228,293.289,117.161,356.534,116.527,347.058,148.703,299.134,197.737,348.725,195.103
622,232,68,357,232,292.196,118.065,355.91,115.169,347.074,148.111,301.21,199.842,349.49,195.118
623,231,69,356,231,293.847,119.112,356.493,116.092,348.457,148.828,302.325,199.436,350.716,194.594
624,231,65,357,231,295.107,113.555,357.924,113.914,349.012,145.822,300.166,195.692,348.737,193.741
625,230,65,355,231,294.649,113.626,357.813,113.034,349.701,145.498,300.469,196.569,349.393,193.825
626,231,66,356,229,296.883,114.838,359.679,116.285,350.616,146.329,300.15,195.848,348.969,194.816
627,230,65,356,232,296.562,115.09,359.739,115.479,351.107,146.504,301.313,197.204,349.844,195.287
628,231,64,357,230,297.551,114.205,361.719,115.851,351.996,145.244,300.49,195.28,350.728,194.726
629,230,68,352,230,291.812,118.214,355.589,116.108,346.552,149.647,301.102,200.621,347.318,196.474
630,228,65,355,234,292.069,116.58,357.516,117.086,346.438,149.024,299.518,199.446,347.149,197.732
631,231,63,359,233,293.109,118.48,358.309,117.01,344.776,149.596,299.417,199.045,347.463,195.586
632,232,61,359,231,294.525,114.104,361.256,110.942,349.965,141.952,302.953,197.88,353.665,192.838
633,232,64,361,233,292.443,116.264,356.745,113.759,345.205,143.846,300.294,196.817,349.643,192.316
634,229,60,357,229,292.034,109.384,361.062,109.005,348.064,139.858,299.376,195.693,350.199,193.274
635,229,60,357,229,292.034,109.384,361.062,109.005,348.064,139.858,299.376,195.693,350.199,193.274
636,229,60,357,229,292.034,109.384,361.062,109.005,348.064,139.858,299.376,195.693,350.199,193.274
637,225,63,355,234,289.984,115.826,356.249,115.422,345.64,148.451,299.112,200.283,347.472,197.394
638,235,63,364,233,292.671,117.587,355.989,113.677,343.931,145.614,301.587,196.702,349.968,190.989
639,231,65,362,236,292.822,119.486,356.275,116.777,344.576,148.71,301.117,199.588,349.52,194.882
640,231,66,358,235,291.999,117.76,355.995,114.254,345.079,147.06,301.584,200.244,349.807,194.861
641,232,62,368,237,294.02,119.589,358.215,116.371,346.077,149.844,301.978,199.391,352.257,194.3
642,230,60,367,238,289.874,118.153,355.927,115.342,342.273,148.18,298.714,199.583,348.909,194.786
643,234,65,369,236,290.688,122.907,352.619,123.122,335.07,154.208,294.56,193.842,341.423,192.453
644,233,59,373,239,283.46,121.565,346.159,120.227,332.777,153.288,289.867,196.019,340.864,193.125
645,231,66,359,236,281.135,121.603,348.538,114.733,329.671,151.452,292.296,199.026,345.002,191.812
646,226,62,363,243,278.558,123.039,342.392,119.887,325.934,155.297,287.789,199.517,336.911,195.23
647,225,63,365,240,272.905,124.245,335.751,125.607,313.083,160.026,276.751,195.398,326.364,195.644
648,220,60,358,238,268.831,123.915,332.219,124.055,306.64,163.165,273.275,194.067,323.944,193.564
649,217,62,355,247,265.702,120.28,336.032,121.605,310.977,164.089,267.625,201.248,327.374,201.077
650,215,63,356,250,263.23,124.284,334.691,127.385,305.033,170.785,264.283,204.905,322.981,206.477
651,214,65,355,245,259.368,122.711,329.057,126.849,298.174,167.952,258.491,198.213,318.367,200.686
652,209,67,351,251,249.972,121.592,324.945,127.32,287.9,173.479,248.179,201.757,312.954,205.932
653,212,67,355,249,254.049,123.477,322.195,124.181,294.275,163.211,257.928,198.678,315.085,198.316
654,216,64,355,242,257.589,120.421,327.048,125.036,298.483,159.794,255.499,194.319,316.735,197.237
655,208,63,352,248,255.781,123.269,328.146,125.483,297.03,167.828,257.438,200.37,322.006,201.429
656,215,65,357,243,255.461,122.332,324.393,124.943,296.83,159.853,255.538,194.671,316.358,195.879
657,214,65,356,244,254.819,121.599,324.844,124.637,296.517,159.504,254.504,195.27,316.811,196.942
658,215,66,358,245,256.576,126.694,321.839,128.634,294.829,165.276,258.974,195.627,316.584,196.479
659,209,65,354,246,255.504,125.696,322.431,126.505,294.721,164.725,257.34,196.538,314.831,196.324
660,216,70,354,245,254.897,126.231,320.127,127.605,292.473,164.168,257.745,196.225,314.581,196.487
661,214,67,355,244,254.581,126.165,319.546,126.534,294.157,165.564,257.792,195.461,314.274,194.765
662,214,68,353,244,256.544,126.167,322.257,126.077,297.654,163.957,261.478,198.494,316.416,197.447
663,215,68,351,242,258.137,125.128,325.772,125.485,301.45,158.034,261.686,197.611,317.42,197.008
664,217,67,347,245,259.649,122.884,330.053,123.332,301.264,164.385,262.812,204.788,318.135,204.405
665,218,65,347,244,261.45,123.617,330.446,117.799,310.679,157.59,271.935,205.632,326.146,199.236
666,220,65,348,244,265.796,124.11,334.447,115.128,317.251,154.51,280.958,206.508,335.056,197.192
667,223,64,355,244,273.839,125.301,338.041,121.109,318.078,158.386,283.719,202.607,330.844,198.039
668,220,67,357,247,270.562,129.108,335.324,124.628,319.8,162.525,281.085,208.454,329.93,202.467
669,222,66,356,243,271.547,124.433,334.957,116.844,322.379,156.025,285.692,204.876,331.86,196.397
670,220,66,360,251,276.731,129.546,341.012,120.08,329.345,158.781,292.127,208.973,340.268,198.96
671,222,62,360,247,278.458,127.177,341.594,116.277,332.57,154.973,294.914,206.087,341.568,194.733
672,218,59,360,246,276.23,124.159,344.066,112.597,329.339,151.899,293.621,205.142,346.43,193.609
673,215,57,358,249,272.95,123.071,342.464,110.329,328.716,152.667,293.313,206.303,345.249,193.693
674,219,59,359,246,274.387,121.942,341.033,112.065,324.258,154.647,290.085,203.409,340.956,193.442
675,216,55,360,248,272.921,123.696,338.648,111.341,326.441,152.525,293.911,205.48,342.203,193.098
676,221,58,359,241,275.846,123.268,339.195,109.695,331.757,150.754,294.731,203.398,344.031,189.769
677,217,55,352,241,271.568,117.916,340.221,107.639,325.286,150.148,290.229,202.265,340.718,191.825
678,220,57,358,240,271.74,121.803,337.845,110.733,325.938,148.239,288.116,201.305,339.214,189.924
679,214,54,353,245,269.784,116.373,338.567,104.128,325.731,148.919,290.669,203.374,341.293,190.907
680,212,52,351,241,273.389,116.544,344.67,105.914,329.476,147.83,289.232,201.929,343.88,191.279
681,214,53,354,244,270.758,115.867,339.726,104.027,326.822,147.947,291.192,202.242,342.174,190.086
682,213,56,352,244,273.604,117.942,341.996,105.308,331.792,146.966,293.756,203.416,345.692,190.373
683,217,55,350,236,277.457,118.877,345.873,107.84,333.711,147.297,293.424,199.56,347.965,188.341
684,215,55,360,246,269.785,123.672,337.096,113.055,321.166,154.453,288.499,204.303,336.631,193.517
685,215,55,351,240,278.5,117.063,348.056,108.209,334.145,147.675,292.069,202.196,347.071,192.769
686,216,56,362,247,274.701,122.753,339.512,113.775,325.998,153.172,290.929,201.573,340.345,192.044
687,214,57,352,244,276.984,118.689,346.796,111.75,331.331,152.074,289.085,204.314,343.576,196.642
688,220,65,354,240,272.972,124.522,337.371,114.402,322.068,153.043,287.9,199.762,336.503,190.005
689,218,61,358,243,269.595,122.927,334.253,113.549,317.804,153.751,284.955,199.346,333.067,189.796
690,220,58,357,242,272.168,121.799,337.239,112.25,322.961,153.21,288.877,200.931,335.373,191.055
691,221,58,356,241,276.024,123.115,340.762,115.026,326.686,151.914,291.047,201.642,338.327,193.028
692,220,57,358,242,275.977,123.316,341.483,116.627,326.281,154.276,289.614,202.613,337.68,195.327
693,220,62,357,239,273.509,121.337,340.3,112.419,323.088,152.704,287.54,198.939,339.044,189.874
694,221,63,353,236,278.113,122.803,342.688,115.168,328.199,152.107,290.13,198.832,340.586,190.618
695,222,62,357,239,273.374,120.969,341.017,111.506,323.706,153.568,287.838,199.511,338.456,190.205
696,222,60,360,239,277.268,122.378,340.122,117.006,326.911,153.606,286.805,200.526,335.278,194.055
697,223,60,359,237,280.622,119.627,346.427,112.784,329.956,150.791,291.723,198.231,344.803,190.677
698,221,57,362,243,282.587,120.632,349.116,113.745,334.963,151.217,294.589,201.16,347.646,193.193
699,219,57,361,245,278.939,120.685,346.438,113.12,330.985,153.915,292.419,203.936,344.935,195.57
700,222,57,360,241,283.541,119.701,351.93,112.148,334.791,150.261,294.349,201.604,348.786,193.559
701,219,56,363,246,281.718,120.043,350.331,113.748,334.369,153.461,293.601,204.378,347.215,196.967
702,221,57,365,248,281.737,123.874,344.726,118.254,333.849,158.12,292.359,205.133,341.555,198.147
703,224,62,361,245,281.836,119.55,348.795,113.925,331.789,153.042,292.464,201.469,343.925,195.078
704,225,59,361,236,281.586,120.841,349.404,111.494,332.554,152.137,294.48,199.936,346.37,190.642
705,224,59,362,242,281.179,121.727,346.411,114.832,333.015,154.505,294.168,200.944,343.24,193.06
706,225,60,363,240,283.466,120.975,349.482,114.129,336.541,152.592,296.08,199.437,346.194,191.438
707,229,57,364,237,286.875,118.988,353.021,113.525,338.142,150.977,297.214,196.796,347.578,190.295
708,225,60,358,237,282.78,122.118,349.591,118.031,334.107,154.346,292.547,201.851,342.377,196.322
709,226,60,356,235,283.825,121.013,350.544,117.983,335.516,152.511,293.464,200.9,342.555,196.111
710,223,58,366,248,289.663,124.477,355.174,120.111,343.83,156.048,300.183,206.387,350.044,200.268
711,225,58,367,246,290.683,124.115,356.267,119.768,344.482,154.765,300.578,205.333,350.474,199.366
712,226,58,365,244,288.517,124.042,353.589,117.973,343.123,152.204,300.596,203.25,349.967,195.619
713,229,64,365,240,285.781,124.944,345.081,123.569,335.002,157.625,292.668,201.532,337.912,198.356
714,231,61,371,242,285.242,123.952,345.74,122.623,333.425,157.569,292.206,201.773,338.016,198.771
715,227,55,368,241,288.786,120.13,357.97,116.85,342.629,153.602,299.129,202.354,353.181,197.434
716,229,64,365,240,285.742,124.881,345.774,123.447,335.001,158.275,293.283,202.25,338.159,198.843
717,228,55,367,238,294.175,119.224,362.142,116.987,349.168,150.948,300.465,200.035,356.36,195.828
718,230,63,367,240,286.576,124.112,347.774,121.085,337.238,154.763,295.101,200.744,342.258,195.895
719,230,62,367,240,284.802,123.465,345.092,121.221,334.947,155.345,292.425,200.416,338.79,196.554
720,227,60,361,240,288.132,121.497,353.217,115.65,342.687,149.092,299.923,201.22,350.298,193.713
721,227,61,362,240,288.188,122.042,353.116,115.766,342.722,149.41,300.123,201.363,350.516,193.511
722,228,60,363,241,288.289,122.818,352.955,116.8,342.227,150.909,300.113,202.176,349.938,194.536
723,227,59,363,241,289.072,123.186,353.596,117.911,342.813,151.665,300.345,201.948,349.684,194.916
724,228,61,365,242,289.061,124.598,354.483,121.849,339.495,154.313,297.698,202.856,344.098,198.569
725,226,64,358,242,287.083,125.542,350.502,122.603,338.869,155.129,297.656,205.737,342.934,200.702
726,227,61,360,240,287.93,123.613,353.728,118.558,341.786,151.863,300.052,204.28,347.812,197.436
727,228,61,362,240,288.181,122.965,352.97,117.158,341.865,150.89,300.192,202.53,349.594,195.044
728,227,61,363,241,287.959,123.123,352.465,116.676,342.035,150.818,300.481,202.37,350.185,194.313
729,229,60,365,245,291.495,122.076,355.172,119.912,344.797,150.537,301.249,200.554,349.754,197.183
730,230,58,366,241,290.865,122.79,353.547,120.29,339.396,153.439,296.459,197.984,345.827,194.948
731,228,60,363,241,287.681,122.76,352.581,117.118,340.96,151.303,299.433,201.286,349.36,193.888
732,228,61,362,240,288.3,121.465,352.693,116.682,341.814,150.699,298.569,200.832,349.012,194.488
733,229,61,360,239,288.678,121.369,354.479,116.39,343.121,150.472,298.878,201.274,351.049,194.727
734,230,66,362,236,282.945,124.194,343.34,119.103,334.51,154.588,294.53,200.954,340.194,194.376
735,225,64,355,238,286.494,124.619,349.747,122.386,337.341,157.278,296.059,203.823,341.91,199.593
736,230,57,365,241,291.761,121.492,355.174,117.669,345.839,149.562,302.296,198.487,351.414,193.43
737,230,62,368,240,283.072,123.199,344.134,121.37,330.938,157.267,291.356,200.646,337.554,197.143
738,231,61,370,240,282.896,122.543,344.586,120.943,330.717,155.142,290.607,198.331,337.599,195.144
739,231,61,369,241,285.605,123.428,346.975,119.451,335.833,155.073,294.654,200.212,342.937,194.894
740,227,56,366,241,290.843,122.822,354.134,119.496,341.54,152.351,298.772,200.888,348.015,196.744
741,228,58,364,235,291.81,119.764,358.295,117.488,345.377,151.25,298.32,198.469,351.806,194.289
742,233,59,374,245,287.325,123.475,348.582,121.746,337.238,156.346,294.863,198.994,345.247,195.322
743,230,64,361,234,284.713,123.611,343.976,120.113,335.462,150.013,292.565,196.525,339.402,191.533
744,229,65,361,236,285.646,123.784,344.353,121.987,335.77,154.157,292.612,198.732,337.614,194.98
745,227,61,358,238,285.006,123.13,348.047,119.188,335.749,154.684,294.599,199.572,341.776,193.913
746,229,64,365,238,285.563,123.399,344.755,121.972,335.179,154.588,292.106,197.966,338.303,194.599
747,228,60,360,238,288.069,120.567,351.813,116.02,341.569,150.481,297.077,197.574,346.763,191.253
748,227,62,361,240,290.991,121.439,352.651,118.546,344.337,151.432,299.111,197.934,349.092,192.922
749,227,61,356,237,285.84,122.372,349.043,119.463,336.816,155.775,294.335,199.366,342.215,194.608
750,226,61,358,237,288.253,120.836,350.287,117.188,341.493,151.857,297.005,196.993,346.053,191.38
751,228,59,360,237,286.832,124.084,350.114,118.25,339.829,153.773,299.068,201.008,347.061,193.562
752,230,55,364,240,285.308,120.804,348.039,116.59,334.667,151.905,296.671,198.866,342.713,194.085
753,229,55,364,235,291.108,120.359,354.072,116.264,343.552,149.788,300.361,196.474,350.827,190.68
754,234,61,370,238,291.331,124.145,349.997,121.215,341.394,154.295,296.92,196.746,345.571,192.061
755,231,53,368,242,287.601,122.591,348.829,119.666,335.96,153.645,297.938,198.449,343.793,194.672
756,232,56,362,231,291.271,119.109,356.01,112.665,344.983,147.343,300.82,194.638,352.517,187.386
757,230,53,374,244,293.222,126.045,348.979,123.843,340.747,161.794,298.471,200.78,342.537,196.829
758,231,66,365,239,286.53,125.755,346.226,123.491,336.425,155.611,292.781,198.158,341.386,194.11
759,233,68,369,244,286.549,129.332,346.752,125.994,335.567,158.675,295.403,202.488,341.875,197.553
760,229,61,368,241,289.408,127.893,352.109,126.782,335.736,162.024,295.372,202.253,344.73,199.362
761,233,74,364,246,287.208,132.133,348.235,130.687,335.647,160.593,295.143,207.201,340.859,203.69
762,229,73,360,243,291.44,130.109,354.467,135.941,339.621,163.463,290.358,207.584,339.227,210.74
763,234,72,373,253,289.079,135.829,349.371,135.42,335.028,168.348,295.715,212.217,339.311,209.965
764,235,70,367,246,287.524,130.131,349.566,133.489,334.049,165.699,291.577,207.253,338.485,207.661
765,240,73,373,247,293.209,132.933,353.781,131.758,339.19,165.105,298.959,205.958,346.568,203.124
766,235,65,373,242,292.15,130.427,356.871,128.623,336.645,164.627,298.748,204.951,347.867,202.026
767,232,66,370,248,292.793,126.859,356.91,129.862,340.536,162.742,295.96,206.083,345.052,206.601
768,235,65,373,247,295.921,127.389,359.236,125.345,346.695,160.089,303.249,206.632,352.871,202.356
769,235,66,368,239,294.901,123.761,358.475,124.821,343.923,157.238,299.288,202.718,346.765,201.374
770,235,65,369,238,296.622,125.289,357.325,124.003,347.058,158.138,304.561,203.029,350.578,199.532
771,233,65,366,237,296.684,124.016,358.09,124.842,346.498,157.42,302.262,202.872,348.332,201.174
772,234,67,364,237,299.319,120.003,361.0,121.654,350.653,152.286,301.925,198.333,351.93,197.405
773,232,67,357,232,295.968,118.412,358.326,119.346,348.398,150.189,299.396,198.392,347.771,196.87
774,231,61,356,233,296.318,113.767,361.911,117.216,349.568,146.784,299.073,197.456,349.077,197.911
775,230,65,359,239,292.496,120.373,355.8,117.957,346.67,150.234,301.679,200.794,349.381,196.067
776,228,53,365,235,292.704,115.807,362.968,112.061,345.941,150.53,301.137,197.952,356.705,193.241
777,227,61,358,236,293.08,119.368,355.418,116.117,347.419,148.555,302.608,198.285,351.387,192.84
778,228,57,357,230,294.409,115.909,359.234,109.109,352.099,141.588,305.795,192.885,359.048,185.137
779,231,57,358,231,294.658,116.567,358.524,108.732,351.001,141.66,308.153,193.964,359.071,185.597
780,227,54,362,239,295.998,116.373,362.776,110.408,355.232,143.352,308.336,197.913,360.797,190.874
781,228,54,366,244,293.678,122.557,356.105,119.101,348.098,152.14,304.796,201.542,353.447,196.222
782,232,62,359,234,294.452,116.437,356.926,114.216,349.489,146.106,302.296,196.182,350.697,191.897
783,234,62,363,234,295.563,121.465,357.551,115.645,349.938,147.596,304.984,196.536,354.413,189.584
784,230,60,361,239,295.409,121.284,361.09,119.216,351.197,152.155,304.797,202.421,354.518,198.025
785,229,62,360,242,293.378,122.292,358.695,122.382,345.447,155.257,299.945,204.051,349.109,201.562
786,235,62,364,236,293.945,122.943,354.414,117.594,344.625,150.504,303.404,195.79,351.484,189.323
787,235,64,358,235,294.96,120.092,356.873,117.401,349.303,148.835,305.54,201.11,351.015,196.315
788,231,56,367,242,295.373,124.421,361.12,118.347,351.113,151.378,305.575,202.603,358.675,195.261
789,230,57,366,243,292.26,121.776,360.213,117.802,346.62,150.781,303.977,202.667,355.459,196.696
790,229,59,363,243,293.639,123.524,357.32,122.06,344.842,154.744,300.377,201.065,350.777,197.512
791,232,60,364,238,291.101,122.622,355.75,117.941,343.103,152.427,301.44,200.181,350.553,194.127
792,230,57,372,247,297.02,123.724,356.463,121.488,347.521,155.513,305.949,203.046,350.618,198.904
793,232,58,370,241,296.93,123.373,357.388,118.232,349.153,152.143,306.476,199.375,353.34,192.894
794,234,55,371,238,296.867,122.298,358.398,115.884,347.755,152.947,303.859,195.628,354.655,188.707
795,234,53,370,236,298.681,120.895,360.502,114.149,350.569,150.05,304.814,193.113,356.534,186.042
796,234,55,368,235,298.77,120.049,361.296,114.049,350.796,149.84,303.702,192.671,356.041,186.297
