frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,226,61,358,224,294.674,115.136,348.728,123.599,336.717,153.308,285.619,181.285,335.036,187.078
278,225,59,362,228,295.078,115.781,350.757,125.017,336.586,155.413,286.42,183.624,337.453,190.177
279,225,57,361,225,293.24,116.298,348.238,125.752,334.071,155.713,283.336,182.737,333.441,189.506
280,228,59,360,224,293.929,114.14,348.553,123.719,334.7,152.21,285.53,181.198,334.294,187.914
281,228,60,360,224,295.157,113.96,350.26,123.268,336.127,151.273,285.869,180.589,335.405,187.138
282,228,61,359,224,292.996,114.015,347.442,122.179,334.526,151.383,286.216,181.264,333.974,186.798
283,227,61,357,225,295.996,114.68,349.331,125.136,337.395,153.567,285.203,182.267,334.214,189.58
284,228,62,356,225,295.947,114.721,349.288,125.273,336.48,153.147,285.273,182.17,334.386,189.667
285,228,59,359,224,294.531,114.295,348.671,124.033,335.353,152.864,284.543,181.145,334.611,188.096
286,228,62,356,226,294.508,114.507,347.795,124.18,335.628,152.819,285.282,182.947,334.328,189.68
287,228,62,356,225,294.893,114.98,348.898,124.787,335.64,153.248,284.47,182.158,335.112,189.103
288,228,60,359,225,294.682,115.231,348.043,124.688,335.346,153.91,285.227,181.437,333.531,188.107
289,227,61,359,225,293.791,114.147,348.773,124.167,334.228,152.873,282.966,181.137,333.862,188.461
290,227,62,357,226,294.333,114.577,349.19,124.153,335.662,153.421,283.717,182.115,334.928,188.985
291,227,61,356,226,293.716,114.155,347.877,123.74,334.951,153.353,283.401,182.16,333.539,188.976
292,224,59,363,230,294.922,115.324,352.688,124.719,336.936,156.147,284.616,184.113,337.849,190.886
293,223,56,365,231,293.708,117.817,349.698,127.39,335.631,158.326,282.731,184.829,335.673,191.691
294,223,60,359,230,292.627,115.6,349.738,124.512,335.785,155.499,283.005,184.858,335.975,190.963
295,222,55,362,232,287.897,116.993,345.437,123.271,332.65,154.807,281.852,186.247,333.634,190.004
296,221,56,365,233,291.258,118.98,346.714,126.06,334.758,159.856,283.175,187.416,334.821,192.074
297,218,55,364,232,286.776,116.906,344.054,124.114,329.761,159.182,277.374,185.845,331.091,190.8
298,220,58,359,237,287.483,117.062,342.653,125.307,331.469,157.038,279.714,187.719,331.915,193.177
299,219,56,363,233,285.823,117.646,343.984,124.494,328.874,161.15,277.106,185.798,331.977,190.419
300,217,57,364,234,285.909,116.206,344.566,123.133,329.384,157.751,277.479,186.124,332.457,190.846
301,220,58,362,231,285.543,117.038,342.861,121.961,328.795,159.099,279.299,185.221,332.467,188.28
302,220,59,360,233,284.482,117.91,340.072,124.078,326.751,159.191,277.748,185.196,329.778,189.141
303,219,56,359,230,281.675,117.158,337.409,122.408,322.09,157.004,275.743,183.336,326.776,186.719
304,219,58,358,227,281.869,117.924,338.568,122.763,323.829,155.604,277.479,182.665,328.009,185.565
305,218,56,358,228,281.531,117.496,338.09,123.099,322.523,156.459,274.852,183.223,326.631,186.897
306,217,58,355,228,282.163,116.507,338.988,123.781,324.025,154.524,275.978,183.177,325.578,187.994
307,216,57,356,228,281.988,115.824,337.598,122.885,323.574,153.968,276.468,183.292,324.808,187.878
308,215,55,356,228,281.749,114.78,337.578,121.737,323.498,153.546,277.106,183.507,325.044,188.005
309,217,58,353,226,281.789,117.89,338.01,123.499,323.891,153.828,276.804,182.562,326.983,185.993
310,219,58,356,228,284.189,115.697,339.505,121.404,325.382,154.126,279.648,182.706,326.918,186.263
311,216,55,358,230,280.965,115.793,338.031,121.531,323.385,155.949,275.466,184.182,326.031,187.734
312,217,55,357,229,282.406,115.937,338.784,121.863,324.876,155.35,276.528,183.964,326.436,187.658
313,218,57,355,229,282.075,115.186,338.283,119.88,325.063,152.443,278.785,183.572,327.426,186.013
314,217,54,356,232,282.924,115.278,337.914,122.596,324.974,155.105,276.485,184.247,324.836,188.928
315,218,56,355,229,282.883,114.058,338.641,120.494,326.107,152.658,277.291,182.241,327.002,185.983
316,217,55,354,229,283.577,113.915,341.275,120.581,327.438,152.178,278.123,183.276,328.904,187.453
317,214,55,349,230,281.45,112.605,339.012,118.081,328.026,148.484,277.691,183.967,327.685,186.63
318,218,59,350,226,286.563,112.331,340.471,120.091,329.628,149.317,279.901,180.339,327.345,185.253
319,219,57,350,226,285.942,112.5,343.328,117.29,333.144,146.791,283.335,182.375,332.694,184.704
320,217,53,354,231,286.215,114.315,345.509,120.991,332.005,150.895,282.418,186.228,332.268,190.186
321,221,53,351,222,286.997,112.797,343.309,118.333,332.411,148.632,283.667,181.377,330.117,184.512
322,221,56,350,226,288.051,112.458,343.483,120.102,332.967,147.705,283.527,182.502,330.851,187.257
323,218,51,354,227,289.213,112.265,343.674,119.757,334.48,149.284,283.347,182.127,331.444,186.57
324,225,53,353,226,287.839,110.769,343.218,117.051,331.701,146.887,284.61,180.225,330.135,183.425
325,216,49,353,228,288.633,111.85,347.04,118.112,334.888,147.257,285.89,184.947,334.522,188.26
326,220,54,349,222,288.033,111.36,345.107,116.435,334.442,146.591,285.078,181.368,332.476,183.766
327,222,50,353,233,285.619,110.483,342.975,116.829,333.961,139.308,285.865,183.259,331.614,186.251
328,223,53,353,226,286.531,111.844,339.818,113.376,335.589,140.611,288.684,181.205,334.951,180.24
329,226,53,354,227,284.687,111.552,340.419,113.41,332.894,142.236,286.485,181.487,334.176,180.86
330,216,51,349,227,284.401,113.099,342.098,118.873,331.976,146.544,281.891,184.323,331.672,187.134
331,218,57,346,228,284.095,112.645,342.085,119.023,331.92,147.035,281.65,184.991,330.572,188.193
332,225,55,346,227,281.969,103.343,338.838,111.461,325.869,142.3,281.318,180.591,326.587,185.454
333,223,49,350,232,280.879,101.06,342.369,108.101,329.628,135.241,283.394,182.82,330.551,186.612
334,221,50,351,233,284.219,108.671,343.089,115.15,331.087,144.296,284.865,184.398,332.625,188.02
335,225,49,347,228,285.481,102.399,338.716,109.221,330.537,136.041,286.023,178.567,326.727,182.373
336,220,50,338,221,274.231,96.775,336.762,103.775,322.548,132.806,277.022,181.59,324.596,185.114
337,226,56,344,226,282.787,108.471,338.847,116.977,324.905,144.298,280.396,183.398,325.086,188.252
338,223,46,344,226,280.952,97.612,336.993,102.329,328.755,129.26,284.078,177.334,327.682,178.977
339,227,57,341,219,274.263,106.726,335.664,112.575,318.742,142.538,276.492,182.611,323.986,185.382
340,216,53,342,224,282.641,106.261,340.489,113.047,329.286,141.33,281.3,181.267,327.252,185.323
341,224,55,342,229,278.173,106.467,334.687,112.286,321.926,137.993,280.113,182.848,324.016,185.604
342,222,59,337,222,275.184,101.367,335.491,109.074,320.171,135.284,277.338,181.255,323.179,185.489
343,217,51,346,234,276.801,103.381,337.01,109.869,325.28,139.295,277.75,182.717,325.922,186.017
344,214,56,339,221,276.902,109.814,333.675,111.819,326.349,140.2,278.042,181.371,326.895,181.209
345,219,58,339,221,282.458,110.366,336.308,115.525,327.233,143.872,281.759,180.41,325.68,182.919
346,218,60,337,223,280.277,107.411,335.944,112.834,323.942,141.241,281.879,180.171,325.618,182.903
347,218,56,340,221,271.963,101.486,330.277,104.075,320.409,134.61,275.217,180.229,322.03,180.349
348,211,45,337,226,275.881,111.233,334.298,114.303,324.377,142.689,278.014,186.151,325.033,185.988
349,210,44,336,224,275.598,110.907,332.987,113.102,324.703,141.223,279.568,183.627,324.97,182.667
350,212,43,341,220,278.592,107.389,334.1,112.269,323.283,142.004,277.797,180.055,322.306,182.267
351,213,42,340,218,277.877,106.266,335.406,110.723,323.424,140.227,277.496,179.828,322.133,181.813
352,213,44,340,215,277.136,106.907,332.468,110.514,321.518,141.294,276.305,178.54,320.586,179.968
353,212,44,339,216,277.076,107.633,333.027,110.654,322.31,141.131,276.733,179.865,321.218,180.759
354,212,46,338,219,275.495,108.219,330.474,110.005,322.38,140.772,277.584,181.512,320.973,181.217
355,210,49,338,218,275.825,107.394,331.256,110.086,322.738,139.467,275.869,177.691,323.106,178.006
356,211,49,339,220,275.732,107.101,330.379,110.166,321.252,140.874,276.182,178.743,322.615,179.439
357,211,45,338,216,274.329,106.774,328.054,108.354,319.98,139.34,276.729,179.086,319.408,178.751
358,212,44,339,216,276.824,105.362,329.545,106.726,322.593,138.327,277.727,176.34,321.259,175.727
359,212,42,338,214,275.685,104.422,328.793,103.77,323.425,134.647,278.853,174.653,322.047,172.308
360,202,43,332,220,265.457,100.878,329.181,102.33,316.092,134.959,269.815,179.069,320.369,178.109
361,199,42,330,218,265.546,99.4984,328.369,104.109,315.163,134.589,266.434,177.814,316.291,179.468
362,210,43,336,215,274.572,104.614,326.85,106.486,320.729,136.507,275.826,176.166,317.537,175.943
363,210,41,339,217,274.027,104.415,327.803,107.283,320.452,137.353,274.1,176.577,317.69,177.236
364,205,44,331,215,270.365,101.839,329.278,103.461,321.265,131.365,272.57,177.291,319.179,176.013
365,212,43,337,219,274.149,104.532,327.345,108.738,320.11,136.028,273.057,176.274,316.894,178.01
366,211,45,332,216,274.415,103.824,327.607,107.889,322.258,135.333,273.904,176.973,316.236,178.041
367,213,47,336,216,273.722,104.493,326.04,109.247,318.794,136.411,271.242,173.563,314.608,175.537
368,210,41,336,215,273.331,100.323,327.279,104.785,319.466,134.526,272.665,170.724,315.235,172.505
369,212,45,336,215,273.835,103.317,328.617,106.785,319.27,135.875,272.48,171.774,317.327,173.091
370,210,42,335,213,273.242,101.691,328.253,105.698,318.848,134.87,271.907,170.552,315.863,172.248
371,212,43,335,212,269.883,102.945,325.038,105.626,315.502,134.865,269.997,172.302,315.031,172.671
372,211,45,331,217,270.631,104.416,325.47,108.423,317.123,133.811,271.44,174.995,313.457,176.453
373,211,43,332,215,271.075,102.967,325.147,107.645,316.521,135.14,269.293,173.681,314.575,175.58
374,210,42,333,208,273.02,102.465,323.306,104.058,318.448,131.817,273.99,170.328,313.872,169.654
375,210,42,331,205,272.065,101.702,323.173,105.73,316.031,132.404,270.397,168.507,312.422,170.024
376,210,45,332,209,271.19,101.346,320.263,104.95,312.94,129.671,270.348,167.811,310.91,169.061
377,210,42,332,207,272.588,100.64,322.588,105.482,316.056,129.6,270.562,167.213,312.154,169.438
378,211,44,330,206,272.885,100.706,321.532,105.524,315.544,128.38,270.922,166.835,311.061,168.872
379,205,45,328,216,267.566,104.851,321.513,109.517,313.003,137.389,265.435,175.189,312.535,176.974
380,209,45,330,216,269.334,99.813,323.865,105.139,315.652,132.728,268.238,172.644,312.864,175.157
381,209,43,326,211,269.772,93.1382,325.556,100.857,314.955,125.718,268.301,168.936,311.904,173.128
382,212,45,326,209,270.453,96.9089,325.15,104.575,313.886,129.091,267.933,168.619,311.101,172.989
383,209,48,329,214,271.107,103.724,325.865,111.3,315.086,136.589,266.39,171.625,311.483,176.243
384,209,44,327,209,270.735,99.4881,324.148,105.252,315.391,129.867,269.386,168.584,311.71,171.172
385,207,50,327,218,269.1,102.993,324.984,109.969,313.555,138.282,266.642,175.451,311.993,179.468
386,207,46,328,214,267.715,98.5227,325.559,102.609,314.28,132.042,267.008,171.193,313.499,172.733
387,207,48,327,211,270.873,101.358,324.722,107.017,316.208,135.176,266.744,170.285,311.705,173.096
388,208,45,327,212,267.918,96.4473,323.996,101.262,314.021,127.456,268.734,169.997,312.951,171.859
389,211,44,328,206,270.994,101.171,324.029,104.867,315.177,129.798,270.834,168.159,312.167,169.285
390,212,49,330,213,270.028,100.74,323.447,107.0,312.251,131.429,268.427,168.862,312.392,172.198
391,208,49,327,211,270.425,102.721,323.945,108.71,313.868,134.948,266.888,170.467,309.682,173.7
392,208,48,328,214,269.984,100.45,322.774,104.837,314.795,132.835,269.08,170.692,313.387,172.272
393,209,55,324,213,268.338,104.328,323.254,111.421,313.73,137.109,265.273,173.728,310.594,177.55
394,209,49,330,214,270.946,105.391,323.867,109.967,313.122,137.1,269.555,173.507,311.387,175.481
395,212,46,330,210,272.435,104.733,323.807,108.065,315.116,135.018,271.619,171.379,313.655,172.239
396,210,52,329,216,270.233,106.273,324.16,111.797,315.504,137.896,267.364,175.762,313.706,178.548
397,213,59,330,214,268.552,108.337,324.538,112.253,312.031,140.108,268.192,176.676,313.918,178.27
398,213,59,330,214,268.552,108.337,324.538,112.253,312.031,140.108,268.192,176.676,313.918,178.27
399,210,50,335,216,270.472,107.696,322.386,111.882,311.852,139.734,270.228,174.283,313.502,176.065
400,208,47,338,221,272.926,108.436,324.603,112.95,316.424,140.912,271.958,176.96,315.504,178.87
401,211,52,335,217,276.69,107.411,330.446,113.309,318.143,143.361,271.66,176.824,316.068,180.141
402,215,53,336,220,276.554,107.93,332.611,112.858,320.316,141.685,274.762,179.54,319.092,182.007
403,215,58,333,218,272.772,111.024,330.625,114.788,318.225,143.267,271.872,181.189,318.845,182.757
404,215,58,333,218,272.772,111.024,330.625,114.788,318.225,143.267,271.872,181.189,318.845,182.757
405,219,56,340,222,284.252,108.494,338.648,117.827,326.816,144.564,278.944,179.155,323.229,185.388
406,216,53,341,223,283.628,110.322,338.327,121.186,324.753,145.66,275.672,178.567,321.662,185.924
407,213,55,344,225,281.521,109.047,342.501,119.559,324.977,144.853,273.798,181.105,327.397,188.214
408,213,57,343,225,284.904,109.133,342.094,121.428,328.256,146.736,275.725,180.803,325.284,189.485
409,219,58,341,222,285.419,108.154,342.069,120.216,327.965,148.584,276.263,180.727,324.988,189.422
410,218,53,345,231,280.259,103.876,337.638,114.62,325.919,142.358,274.684,181.769,322.161,189.079
411,223,60,344,228,284.004,106.455,340.918,117.875,328.892,142.054,278.475,181.728,324.602,189.475
412,225,55,350,230,286.74,108.703,340.164,118.207,331.084,145.924,281.075,181.078,327.401,187.221
413,227,54,355,236,287.121,108.59,345.075,119.239,333.402,147.795,281.122,183.535,331.919,190.917
414,230,60,357,228,293.742,113.854,345.444,122.854,335.367,150.397,285.836,180.815,333.473,186.716
415,231,58,359,230,295.277,115.02,346.66,124.532,336.092,152.892,284.937,181.479,334.936,188.033
416,231,57,359,227,297.48,114.877,349.429,127.0,336.95,153.44,285.325,180.416,334.7,189.081
417,233,57,361,228,298.27,116.053,350.78,127.311,338.263,155.117,286.308,181.838,336.653,189.921
418,235,58,365,228,300.413,116.156,352.641,128.318,338.797,156.371,286.415,180.653,337.778,189.764
419,236,60,362,228,299.384,116.601,351.307,128.468,338.231,154.984,287.137,181.247,337.0,189.645
420,235,62,363,226,302.649,116.05,356.699,129.891,340.531,158.205,286.651,180.522,339.517,191.003
421,237,62,366,227,302.312,116.791,355.255,128.312,341.278,155.945,290.072,181.254,341.554,189.669
422,237,62,363,228,300.167,116.018,354.086,126.945,340.036,155.459,288.318,183.059,339.106,190.803
423,236,60,367,232,307.261,116.034,357.609,130.359,345.586,156.167,290.661,181.754,339.612,192.507
424,236,62,369,230,304.505,118.136,356.669,130.264,342.971,158.568,291.086,180.445,341.369,189.586
425,238,63,366,229,304.483,117.917,356.034,129.792,343.017,158.107,291.662,182.426,341.324,191.224
426,236,62,366,230,300.835,118.424,354.241,128.424,341.704,158.261,290.847,184.419,341.782,191.606
427,236,63,364,225,300.612,116.034,353.159,128.556,337.668,157.953,286.074,179.633,338.129,189.144
428,235,60,366,230,299.417,117.391,351.636,125.576,340.676,155.521,290.852,183.081,341.187,188.68
429,230,64,359,228,298.162,114.836,352.635,124.775,339.877,152.369,288.076,182.012,340.3,189.418
430,228,65,354,224,295.224,112.711,354.652,122.082,340.985,150.453,287.319,183.999,341.247,190.821
431,234,59,365,224,295.906,115.376,350.511,124.816,334.494,155.524,284.629,179.722,337.266,186.768
432,234,56,367,223,295.176,116.426,348.918,125.577,333.386,157.299,284.864,179.151,335.595,185.854
433,229,64,351,218,291.848,110.731,349.238,116.786,337.183,147.058,286.622,181.101,338.526,184.965
434,230,60,356,218,295.778,111.685,349.869,120.219,338.929,148.993,287.036,177.779,337.424,183.752
435,236,59,366,220,298.277,112.07,350.166,118.613,338.311,150.459,289.711,175.686,340.534,180.22
436,233,60,355,213,294.34,109.96,351.063,114.622,339.791,144.532,289.355,178.324,341.341,181.099
437,237,59,363,214,297.702,110.145,349.973,115.753,337.46,144.384,292.212,173.688,338.359,177.679
438,235,58,364,217,297.078,108.026,353.702,115.801,339.674,145.079,290.282,175.237,341.517,180.641
439,240,57,368,214,301.168,108.58,354.988,112.857,343.011,143.135,297.982,173.444,346.191,176.108
440,239,55,366,215,306.387,108.156,359.638,117.833,346.749,143.93,295.638,172.406,344.919,179.672
441,244,59,370,216,306.685,108.535,357.186,116.244,345.127,144.922,299.144,172.09,347.097,177.558
442,241,59,367,215,301.817,106.977,357.515,112.612,345.308,141.257,297.51,176.069,348.381,179.168
443,251,55,377,219,305.82,110.008,357.916,117.255,345.453,140.937,300.695,172.869,345.68,177.455
444,250,57,378,222,307.108,109.575,360.457,116.25,348.894,141.76,304.542,175.594,349.484,179.579
445,252,58,377,221,308.034,111.755,359.499,119.378,347.558,140.372,303.568,174.299,346.794,179.063
446,256,57,384,223,316.962,111.682,364.807,121.691,354.96,144.277,308.813,173.071,351.449,179.897
447,259,56,383,221,321.635,112.157,367.851,122.308,359.831,145.195,313.263,172.827,355.677,179.542
448,253,62,378,223,310.252,113.266,361.517,118.489,352.862,142.546,308.899,177.088,352.963,179.591
449,252,58,374,225,314.889,114.487,365.137,124.277,354.916,143.822,309.431,179.242,350.622,185.407
450,246,62,369,229,316.09,114.968,373.525,127.407,357.773,148.519,303.985,192.13,354.695,200.283
451,233,58,388,255,310.36,122.318,378.621,136.859,360.146,158.62,301.108,206.471,361.514,216.57
452,239,60,385,251,316.402,119.437,381.464,136.048,364.301,156.821,303.019,203.171,361.105,215.238
453,239,60,385,251,316.402,119.437,381.464,136.048,364.301,156.821,303.019,203.171,361.105,215.238
454,239,60,385,251,316.402,119.437,381.464,136.048,364.301,156.821,303.019,203.171,361.105,215.238
455,239,60,385,251,316.402,119.437,381.464,136.048,364.301,156.821,303.019,203.171,361.105,215.238
456,239,60,385,251,316.402,119.437,381.464,136.048,364.301,156.821,303.019,203.171,361.105,215.238
457,239,60,385,251,316.402,119.437,381.464,136.048,364.301,156.821,303.019,203.171,361.105,215.238
458,239,60,385,251,316.402,119.437,381.464,136.048,364.301,156.821,303.019,203.171,361.105,215.238
459,246,62,388,246,315.432,125.372,370.764,141.943,352.402,161.123,304.876,196.575,352.223,209.309
460,244,57,393,252,317.373,118.214,375.671,134.589,359.381,156.194,310.426,195.496,357.471,208.184
461,243,55,389,256,319.008,120.791,378.475,136.674,365.463,156.314,310.771,200.431,362.125,211.881
462,245,62,384,251,323.311,122.676,379.484,139.202,369.476,159.471,312.197,199.733,361.407,211.78
463,243,61,385,253,324.888,123.007,380.691,140.893,370.139,160.545,312.278,201.912,360.795,215.338
464,244,59,392,254,321.173,124.628,382.359,137.576,366.51,161.45,310.887,202.935,367.186,212.765
465,244,60,389,256,322.063,121.1,381.556,139.102,367.056,156.891,310.992,201.232,363.337,214.717
466,246,61,388,254,322.068,122.863,380.235,137.961,369.471,156.922,312.634,199.886,362.143,210.705
467,246,59,391,255,323.218,123.285,383.177,138.759,369.254,158.044,311.453,200.098,364.022,211.441
468,243,62,390,254,324.745,122.897,384.367,140.389,369.184,160.166,309.947,201.905,364.441,215.239
469,245,64,388,251,325.683,123.701,385.275,141.678,369.916,160.817,309.665,200.498,364.887,214.316
470,243,58,394,255,323.322,122.162,387.24,137.157,369.89,161.644,310.034,203.618,369.865,215.078
471,241,57,395,259,324.014,122.716,386.959,139.12,370.495,163.677,309.602,204.414,368.554,217.116
472,242,65,385,253,327.361,123.254,386.709,144.126,373.538,162.052,308.495,200.995,363.098,216.952
473,244,57,390,253,322.953,122.167,382.288,138.433,368.535,155.645,310.333,197.275,362.284,209.168
474,240,59,391,256,323.78,123.501,386.387,140.659,371.616,163.481,308.537,204.537,366.234,217.505
475,241,64,387,254,323.342,124.739,383.601,141.805,370.303,161.251,308.593,202.293,363.218,215.175
476,242,60,393,262,322.756,123.931,383.672,142.224,368.316,158.812,308.504,202.554,363.63,216.283
477,244,59,395,259,318.203,121.582,379.017,137.721,362.99,160.012,309.937,200.359,360.035,212.34
478,247,60,393,256,320.091,121.703,382.369,138.449,365.397,160.768,310.312,200.809,363.342,213.346
479,245,59,395,259,321.456,123.313,382.982,139.498,366.471,158.377,311.041,201.485,363.242,213.51
480,246,59,392,256,319.594,121.984,381.803,138.027,364.79,157.458,311.546,200.821,362.284,212.875
481,246,61,392,257,318.469,123.022,381.651,137.692,364.74,160.782,312.074,203.66,363.373,214.422
482,245,60,392,260,319.282,122.432,382.827,137.874,365.805,158.581,310.381,203.39,363.936,214.871
483,242,65,388,262,319.375,123.835,381.128,140.225,366.553,161.379,308.745,204.649,362.146,216.852
484,239,60,394,263,319.914,123.998,382.466,138.179,367.858,164.448,311.37,205.067,368.098,215.607
485,237,65,390,262,320.92,126.33,386.391,141.287,370.847,164.146,308.97,208.194,370.109,219.465
486,241,71,383,254,322.023,126.413,383.878,143.466,368.405,162.819,308.769,204.657,364.36,217.549
487,243,63,391,260,326.394,125.121,383.337,143.852,370.156,165.456,309.384,200.854,363.011,215.145
488,241,66,386,260,323.878,124.42,383.157,141.771,370.107,163.447,309.121,202.785,364.547,215.745
489,243,65,389,259,325.318,125.277,385.981,143.933,371.087,164.595,308.69,203.499,363.858,217.512
490,240,58,400,266,327.374,122.767,391.667,143.097,373.337,163.6,308.658,203.588,368.396,219.131
491,244,68,391,261,324.471,126.33,387.421,144.29,370.296,167.297,310.302,208.544,366.53,222.116
492,244,64,394,264,325.1,125.477,389.072,143.936,371.297,166.814,311.377,208.656,368.274,222.521
493,245,64,396,264,324.691,125.662,388.467,145.669,370.808,166.704,311.551,207.585,366.924,222.435
494,240,67,393,272,328.387,125.806,394.891,147.728,378.485,167.772,311.422,213.285,369.706,230.183
495,244,65,395,266,329.278,125.516,388.399,146.62,373.415,167.076,311.486,205.045,364.567,220.89
496,245,68,396,265,328.521,127.965,395.141,144.489,376.564,171.52,313.067,212.92,376.784,225.272
497,244,63,396,263,328.538,126.288,394.889,143.051,375.448,171.533,311.509,211.003,375.093,223.75
498,239,63,399,271,326.451,124.705,395.017,142.656,378.192,164.998,312.258,210.04,373.498,223.827
499,238,62,395,267,328.984,125.655,394.295,144.414,379.529,167.502,313.153,209.48,372.257,223.308
500,239,51,415,273,329.06,123.509,403.155,132.642,384.366,169.178,319.26,214.373,391.941,220.947
501,239,51,415,273,329.06,123.509,403.155,132.642,384.366,169.178,319.26,214.373,391.941,220.947
502,242,56,398,260,326.378,122.311,389.143,137.371,374.6,162.772,314.524,202.672,370.771,213.489
503,243,57,396,257,326.197,121.952,387.879,136.29,374.014,160.689,314.548,201.148,369.298,211.301
504,240,63,396,265,324.023,124.606,389.808,136.936,377.217,161.912,314.228,207.98,373.491,216.483
505,243,63,386,257,325.107,122.953,388.54,135.701,377.188,159.213,316.899,205.726,372.229,214.475
506,244,59,394,260,324.717,122.523,389.335,133.11,375.807,159.593,317.744,204.565,374.321,211.629
507,244,58,394,259,324.532,122.165,388.599,133.162,375.037,160.376,316.912,203.786,373.325,211.225
508,246,58,395,258,325.996,122.008,388.111,134.414,374.626,163.494,316.355,202.844,372.922,211.482
509,247,62,393,259,325.751,122.28,388.666,133.262,377.364,162.046,318.484,204.868,375.404,212.327
510,244,57,391,256,326.997,119.886,389.977,134.003,376.896,163.136,316.095,201.73,372.286,211.637
511,244,57,392,259,326.015,119.933,391.042,134.061,379.517,162.131,317.272,204.833,372.858,214.708
512,245,59,394,257,327.011,119.836,392.608,131.203,377.754,164.811,316.582,208.594,376.7,216.759
513,242,55,396,260,327.592,120.509,392.911,134.431,380.709,162.708,317.752,204.803,375.179,214.692
514,242,55,396,260,327.592,120.509,392.911,134.431,380.709,162.708,317.752,204.803,375.179,214.692
515,242,55,396,260,327.592,120.509,392.911,134.431,380.709,162.708,317.752,204.803,375.179,214.692
516,242,55,396,260,327.592,120.509,392.911,134.431,380.709,162.708,317.752,204.803,375.179,214.692
517,242,55,396,260,327.592,120.509,392.911,134.431,380.709,162.708,317.752,204.803,375.179,214.692
518,242,55,396,260,327.592,120.509,392.911,134.431,380.709,162.708,317.752,204.803,375.179,214.692
519,242,55,396,260,327.592,120.509,392.911,134.431,380.709,162.708,317.752,204.803,375.179,214.692
520,242,55,396,260,327.592,120.509,392.911,134.431,380.709,162.708,317.752,204.803,375.179,214.692
521,242,55,396,260,327.592,120.509,392.911,134.431,380.709,162.708,317.752,204.803,375.179,214.692
522,242,55,396,260,327.592,120.509,392.911,134.431,380.709,162.708,317.752,204.803,375.179,214.692
523,242,55,396,260,327.592,120.509,392.911,134.431,380.709,162.708,317.752,204.803,375.179,214.692
524,242,55,396,260,327.592,120.509,392.911,134.431,380.709,162.708,317.752,204.803,375.179,214.692
525,242,55,396,260,327.592,120.509,392.911,134.431,380.709,162.708,317.752,204.803,375.179,214.692
526,242,55,396,260,327.592,120.509,392.911,134.431,380.709,162.708,317.752,204.803,375.179,214.692
527,242,55,396,260,327.592,120.509,392.911,134.431,380.709,162.708,317.752,204.803,375.179,214.692
528,242,55,396,260,327.592,120.509,392.911,134.431,380.709,162.708,317.752,204.803,375.179,214.692
529,242,55,396,260,327.592,120.509,392.911,134.431,380.709,162.708,317.752,204.803,375.179,214.692
530,248,51,396,250,328.613,117.941,389.975,130.644,376.963,156.618,319.233,194.877,376.432,203.844
531,247,50,396,246,329.288,117.236,389.081,130.628,375.956,155.824,317.417,191.603,374.205,201.109
532,243,58,387,248,322.948,117.991,386.912,126.137,375.885,152.64,319.112,201.551,376.128,206.343
533,245,56,390,247,324.995,116.532,388.824,127.082,376.076,151.52,318.519,198.058,376.787,205.099
534,245,56,390,247,324.995,116.532,388.824,127.082,376.076,151.52,318.519,198.058,376.787,205.099
535,251,57,393,244,328.02,118.798,388.877,128.439,377.593,156.938,321.126,200.436,376.6,207.211
536,249,61,382,241,326.167,118.305,385.775,130.142,375.123,155.936,319.257,198.837,370.797,206.734
537,246,59,386,248,328.195,119.105,390.909,133.545,379.357,151.921,318.553,198.965,373.157,208.996
538,245,58,390,251,327.081,119.047,387.437,133.412,376.481,155.048,315.391,196.437,371.481,206.802
539,243,57,391,251,327.265,118.617,388.594,131.787,378.135,154.469,317.215,197.058,373.608,206.207
540,249,57,386,236,324.96,117.25,383.33,129.037,370.794,149.693,316.948,192.483,368.538,200.637
541,246,59,385,241,324.717,117.814,385.383,127.455,375.326,153.194,317.975,197.089,370.881,203.438
542,246,63,383,247,325.786,119.401,388.773,133.631,377.882,152.986,317.964,201.308,371.79,211.082
543,246,63,383,247,325.786,119.401,388.773,133.631,377.882,152.986,317.964,201.308,371.79,211.082
544,246,63,383,247,325.786,119.401,388.773,133.631,377.882,152.986,317.964,201.308,371.79,211.082
545,246,63,383,247,325.786,119.401,388.773,133.631,377.882,152.986,317.964,201.308,371.79,211.082
546,244,58,381,242,324.857,117.667,390.132,131.448,377.592,151.468,316.807,199.607,371.674,209.232
547,244,58,381,242,324.857,117.667,390.132,131.448,377.592,151.468,316.807,199.607,371.674,209.232
548,246,60,384,249,325.043,119.162,387.315,132.064,374.875,157.844,316.606,202.309,368.053,211.248
549,247,60,386,245,325.583,120.831,387.191,133.397,374.82,160.27,315.831,202.598,369.306,211.472
550,247,60,386,245,325.583,120.831,387.191,133.397,374.82,160.27,315.831,202.598,369.306,211.472
551,255,67,386,238,328.839,120.35,386.781,135.049,369.703,159.71,316.34,197.937,368.863,208.861
552,249,61,385,241,326.262,118.291,382.67,134.29,370.525,157.066,312.944,195.084,363.722,207.052
553,245,61,388,251,324.993,120.538,380.882,135.497,372.096,161.281,313.164,199.427,363.917,210.401
554,250,62,389,240,323.712,120.113,382.694,132.769,367.18,157.849,314.363,199.295,365.888,208.518
