frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
493,256,53,382,212,319.449,100.271,382.751,102.361,369.231,140.256,319.057,176.017,370.709,176.263
494,250,48,385,217,319.604,99.9903,383.816,98.673,371.845,135.931,321.58,178.705,374.906,175.936
495,252,45,392,216,316.9,104.272,378.353,103.727,364.473,141.254,318.625,176.216,369.977,174.54
496,256,53,383,214,316.022,104.454,376.046,102.23,364.761,140.933,319.101,179.977,369.777,176.487
497,251,47,387,214,315.813,103.929,377.299,102.235,363.736,141.374,317.351,177.207,368.579,174.525
498,246,46,384,220,318.453,102.394,382.536,105.482,370.038,141.258,315.67,176.199,371.196,177.067
499,246,44,389,221,318.417,101.877,380.329,102.276,367.415,140.579,318.149,176.126,370.613,175.152
500,246,43,386,222,317.11,100.789,382.605,100.168,369.318,140.157,318.294,180.64,373.25,178.703
501,259,50,389,216,327.961,100.093,386.405,105.996,377.097,137.408,323.975,175.636,375.367,178.782
502,253,49,389,223,324.218,108.433,381.018,107.418,376.004,139.381,325.844,182.826,375.184,180.139
503,253,46,395,224,323.026,104.628,384.168,106.798,373.191,140.415,321.767,182.494,376.139,182.697
504,254,50,391,228,324.72,104.574,384.086,108.162,374.394,140.226,322.745,183.836,373.778,185.051
505,246,47,387,231,320.734,103.849,383.813,107.482,372.953,142.47,316.865,181.306,373.271,182.667
506,243,43,387,230,324.647,101.166,385.832,105.045,378.063,142.376,321.451,180.405,374.498,181.887
507,243,41,388,227,322.377,100.171,387.689,101.554,378.034,141.236,319.74,180.391,377.195,179.759
508,246,45,388,229,323.151,101.915,383.835,101.41,378.292,139.702,323.682,182.952,376.382,180.554
509,243,41,385,230,319.767,100.334,383.765,98.384,375.948,138.278,324.735,187.228,376.724,183.602
510,244,38,390,229,320.828,99.0842,385.258,98.4386,374.844,139.201,320.427,183.281,375.936,181.222
511,242,39,389,236,318.692,97.7815,387.594,96.2375,374.82,136.095,320.705,186.38,380.024,183.422
512,244,40,389,236,319.494,97.1923,388.214,96.4068,375.306,135.388,320.491,185.474,380.26,183.11
513,248,39,393,235,327.583,99.1398,388.874,102.922,379.983,140.243,325.576,187.758,377.341,189.046
514,249,42,391,232,329.15,96.2327,393.981,102.179,381.799,137.265,322.505,184.044,379.712,187.418
515,248,41,388,226,325.969,92.4043,390.645,98.1765,379.865,133.417,320.166,180.079,377.159,183.068
516,249,37,387,227,326.449,95.5515,384.143,97.2828,381.101,132.18,326.758,181.713,375.748,180.886
517,251,38,397,234,327.581,99.1333,385.652,102.483,378.781,139.321,326.494,185.618,373.79,186.692
518,253,35,396,229,327.353,97.7676,384.45,101.166,378.306,135.937,326.476,182.948,373.726,183.933
519,253,37,398,228,326.764,99.366,386.15,102.474,378.713,136.803,326.539,182.534,376.11,183.437
520,249,34,391,228,326.1,95.1512,385.617,95.6179,380.859,131.567,328.09,182.228,377.688,180.491
521,249,39,392,227,329.138,93.7076,393.661,98.0506,384.286,133.851,324.107,181.138,380.982,182.839
522,248,42,388,231,324.686,100.216,385.665,99.462,376.63,138.937,326.783,186.812,376.812,184.455
523,245,40,389,230,322.313,95.0346,386.846,94.6402,378.103,136.408,321.141,181.817,377.853,179.612
524,246,39,388,229,324.427,98.6914,381.956,96.7225,379.525,134.246,327.834,182.477,376.797,178.627
525,249,37,394,226,326.553,95.7184,389.27,97.5816,378.213,135.628,324.625,179.475,378.335,179.259
526,252,44,388,228,326.362,97.6182,387.942,100.616,379.999,137.059,324.275,183.365,377.862,183.946
527,253,42,400,227,326.701,100.541,388.23,107.918,374.898,140.391,319.157,178.827,374.678,183.649
528,246,42,387,224,322.07,100.645,384.442,101.531,376.997,138.779,320.332,181.92,374.945,180.816
529,243,42,390,229,319.965,103.069,383.144,99.5992,374.681,139.86,323.217,185.256,377.157,180.415
530,254,43,401,233,328.04,102.376,386.895,108.996,376.273,144.817,322.863,183.784,374.652,187.761
531,253,47,395,229,325.581,104.73,385.244,108.016,375.566,144.266,324.555,186.21,375.446,187.315
532,255,47,400,227,327.478,105.131,390.898,113.097,371.556,142.971,318.503,180.524,374.997,186.304
533,247,44,394,232,321.739,104.25,388.196,106.601,373.507,143.568,318.138,184.716,376.672,185.376
534,249,49,387,224,326.294,108.826,384.706,108.475,380.598,145.796,325.565,185.608,377.132,183.325
535,249,46,393,230,324.833,104.351,387.321,110.725,375.809,146.023,318.038,181.832,373.647,185.752
536,251,50,389,234,324.831,107.121,385.311,112.023,374.382,146.013,320.611,186.905,372.405,189.489
537,249,51,385,227,324.068,109.127,381.005,109.093,377.377,144.637,326.306,187.297,373.796,184.997
538,248,51,383,236,320.877,106.805,379.954,105.04,376.094,144.126,324.465,192.299,374.108,188.572
539,246,54,381,229,315.356,106.73,384.818,103.146,373.659,146.857,319.647,194.02,378.971,189.079
540,249,45,390,236,320.938,102.674,382.104,102.809,374.894,143.922,320.752,190.413,374.677,188.761
541,251,48,392,235,326.67,105.273,389.026,110.979,376.532,148.939,321.233,190.404,375.762,193.716
542,252,53,384,227,322.62,108.205,380.307,105.947,376.598,145.105,324.818,189.126,375.11,185.293
543,256,46,401,231,329.882,105.876,389.433,112.846,375.368,145.1,321.889,181.296,374.465,186.102
544,255,49,394,230,324.019,107.168,382.058,108.804,372.481,142.654,324.253,186.549,373.258,186.393
545,250,44,391,225,325.685,105.671,384.08,105.827,379.297,141.061,326.901,183.6,376.947,181.827
546,255,48,390,225,328.518,105.414,385.748,105.986,382.822,141.404,329.158,184.208,379.302,182.614
547,248,40,392,227,327.355,101.238,387.16,103.712,380.537,141.233,324.888,183.565,376.001,183.755
548,268,54,395,225,325.04,109.828,381.6,113.701,369.649,146.032,322.178,183.715,369.977,185.796
549,256,44,397,231,327.571,102.233,384.935,104.992,377.531,138.329,327.004,184.806,373.491,185.499
550,245,42,389,230,321.764,104.015,381.791,100.224,376.198,140.688,325.777,186.546,376.101,181.458
551,250,43,392,230,323.24,101.543,384.636,101.782,376.43,140.959,323.773,184.356,375.527,182.978
552,249,40,391,229,322.737,102.802,382.582,99.5637,376.546,138.616,326.917,185.028,376.242,180.477
553,252,42,392,223,325.685,101.039,386.887,105.973,376.022,140.886,320.808,180.884,373.787,183.595
554,251,43,391,226,325.607,101.178,387.08,103.634,378.868,140.945,323.596,182.652,376.065,183.019
555,251,41,392,228,327.053,101.217,387.474,105.85,378.755,141.488,324.981,182.162,375.186,184.439
556,249,44,386,222,321.594,99.0678,386.528,100.867,374.822,139.402,320.906,181.357,374.178,181.254
557,250,42,385,226,322.314,97.6645,384.868,99.0051,375.272,138.717,319.298,183.069,373.632,182.811
558,245,41,388,227,317.573,100.603,382.198,98.5948,372.205,139.492,318.438,182.206,373.964,179.091
559,252,41,390,228,328.646,95.835,389.677,103.016,379.541,142.132,319.408,180.768,373.804,185.6
560,249,43,390,224,327.314,100.893,386.722,105.192,377.288,144.031,319.651,178.918,373.335,181.211
561,247,44,383,218,317.436,101.482,380.674,98.937,371.322,142.826,315.87,179.638,373.925,176.246
562,248,46,386,226,326.865,99.8034,388.515,105.83,377.331,144.108,320.41,181.251,373.895,184.587
563,247,45,387,227,325.498,102.746,386.185,105.274,378.059,144.725,323.643,184.084,375.973,184.167
564,243,41,389,228,319.181,101.558,384.323,100.692,371.89,143.209,316.932,183.461,374.77,181.192
565,244,43,392,231,321.154,103.237,384.552,102.959,374.792,146.379,319.829,185.701,375.878,183.954
566,245,43,390,231,317.54,104.831,380.714,101.745,372.733,143.049,322.066,188.005,376.157,183.458
567,246,43,389,229,319.841,101.837,382.133,105.889,371.695,143.277,319.384,182.971,373.018,184.026
568,245,44,388,230,319.911,102.329,382.563,106.487,371.665,143.507,317.394,183.108,373.148,184.545
569,255,45,396,226,326.964,110.508,384.56,107.991,379.288,148.946,328.694,183.747,380.394,179.844
570,257,51,396,227,329.654,106.343,388.725,113.385,376.135,147.2,321.993,181.503,374.71,185.809
571,252,46,390,226,322.325,105.091,383.203,107.598,372.501,144.539,321.434,181.141,372.48,181.636
572,252,48,388,223,315.776,107.173,378.597,107.335,365.24,147.182,319.457,182.873,371.321,181.364
573,252,54,384,221,316.153,112.693,376.026,109.329,365.724,148.756,321.704,184.972,371.094,180.633
574,255,47,391,222,322.479,109.483,380.38,110.805,370.63,151.441,320.521,183.255,372.155,182.797
575,258,64,378,214,316.408,107.97,379.56,108.402,366.973,149.964,317.673,182.879,372.21,181.857
576,253,63,378,217,316.267,108.847,379.168,111.66,365.726,151.364,312.018,184.164,368.618,185.055
577,265,57,384,214,321.695,111.213,375.024,109.564,370.873,144.669,326.302,177.845,372.144,174.83
578,260,53,393,223,327.267,112.918,384.224,116.988,374.879,156.376,322.364,181.957,374.853,184.251
579,257,57,386,222,322.768,117.767,378.415,118.213,371.824,152.58,322.64,183.444,372.82,181.996
580,263,58,394,224,330.425,116.131,384.989,119.935,376.861,154.83,326.825,181.836,376.675,183.782
581,244,60,376,228,312.627,110.871,374.569,120.084,360.595,154.129,309.467,185.765,364.232,191.356
582,245,61,383,230,308.701,108.493,381.684,116.99,360.438,165.56,307.167,194.816,367.319,199.986
583,245,45,387,219,311.411,97.8025,378.537,97.6054,365.182,145.003,314.682,176.307,372.057,175.061
584,243,58,379,228,311.436,113.105,375.439,123.278,360.139,159.041,309.072,186.05,363.789,192.264
585,249,50,386,219,312.002,110.38,372.887,109.21,362.336,149.652,314.586,178.73,372.257,176.053
586,250,64,376,220,315.398,113.272,372.9,119.425,363.539,158.006,310.869,184.408,363.826,187.718
587,254,58,382,217,321.45,119.012,377.114,124.916,366.675,155.079,313.964,180.36,365.211,183.873
588,241,55,376,221,308.453,113.494,370.742,120.045,357.862,153.099,306.444,181.485,361.777,184.835
589,247,48,385,215,307.061,98.8071,371.866,103.718,354.009,143.123,304.203,171.323,364.259,174.428
590,243,48,383,212,306.274,102.848,370.66,104.502,356.618,145.172,305.732,172.011,364.571,172.516
591,254,58,380,213,318.532,117.052,375.325,118.822,367.101,150.622,314.205,180.346,365.872,180.582
592,253,51,388,211,315.543,106.39,378.673,106.003,366.014,151.503,315.435,177.375,372.764,176.14
593,247,45,390,224,313.349,105.988,378.271,113.171,360.399,147.021,306.496,175.127,366.635,180.267
594,257,52,396,232,324.976,117.703,379.962,123.463,368.672,158.959,318.892,185.307,366.929,189.209
595,256,58,388,224,322.038,120.66,376.426,122.449,367.102,155.305,317.802,185.979,366.071,186.063
596,253,57,383,221,313.737,113.963,376.087,112.647,363.764,152.177,316.056,185.851,365.89,183.468
597,251,55,378,213,312.18,109.598,375.804,103.25,364.711,148.777,315.817,186.892,372.951,180.169
598,251,53,381,210,309.182,106.259,371.656,102.903,360.074,144.746,313.304,179.585,368.198,175.598
599,247,44,384,217,310.229,102.998,374.237,106.723,359.323,141.956,307.923,173.965,366.141,175.852
600,250,52,378,211,310.735,103.932,373.328,101.821,362.535,142.641,314.1,179.489,368.083,176.317
601,251,62,372,214,314.293,105.918,372.49,111.223,360.531,144.549,312.159,179.703,362.741,182.29
602,259,64,376,213,313.954,109.054,377.118,107.704,366.581,149.436,317.385,183.665,371.127,180.986
603,258,67,375,212,313.981,108.817,378.277,110.056,363.09,151.61,311.818,186.916,367.641,186.661
604,258,57,382,214,315.781,109.256,378.202,106.33,367.684,152.516,318.657,186.709,372.753,182.636
605,265,50,399,221,328.048,111.049,384.137,114.21,373.648,151.904,324.342,180.029,373.513,181.129
606,256,54,389,221,324.781,111.133,383.37,114.536,371.779,145.808,322.315,182.337,371.284,183.755
607,263,52,394,222,328.339,109.744,383.826,115.65,374.053,145.928,324.768,180.107,373.59,183.379
608,259,48,394,220,328.508,106.981,387.893,108.728,378.492,144.974,326.881,180.683,379.482,180.646
609,254,55,383,219,320.471,107.221,379.461,104.007,373.887,141.524,325.195,181.012,373.773,176.565
610,261,58,383,219,323.638,108.904,380.073,111.44,369.992,143.028,321.566,182.054,369.529,182.252
611,274,59,393,221,320.605,113.252,375.861,119.76,360.665,146.14,320.312,182.857,365.145,187.154
612,254,55,378,212,318.54,103.466,377.212,100.717,371.029,139.074,321.806,177.303,373.058,173.131
613,266,59,396,230,314.837,116.894,371.66,118.384,360.489,148.309,315.42,183.653,363.59,183.349
614,250,46,390,220,323.321,106.662,384.654,106.752,373.758,146.208,321.56,180.137,374.111,178.909
615,249,47,389,222,321.513,107.31,382.875,107.565,372.199,146.572,321.181,180.121,373.314,178.973
616,254,52,390,219,322.282,107.889,381.534,108.664,372.274,145.654,321.725,178.699,372.133,178.001
617,253,50,387,218,321.383,104.584,381.484,106.514,369.628,141.738,319.108,179.837,371.376,179.761
618,251,50,381,217,321.278,101.585,379.698,102.511,373.316,140.976,320.003,180.36,371.075,179.165
619,256,51,390,214,321.372,105.982,381.99,107.133,371.26,142.976,321.135,177.228,374.035,176.823
620,244,50,379,221,312.91,104.065,375.361,100.552,365.611,140.911,316.912,185.547,368.363,180.511
621,251,50,380,217,316.058,102.74,375.524,104.488,366.394,142.435,316.77,182.012,366.574,181.762
622,247,47,383,216,320.654,101.531,381.523,98.9123,376.941,136.344,324.151,178.627,376.415,174.122
623,244,42,387,225,317.039,103.265,381.088,99.416,369.167,141.463,319.753,185.895,374.172,180.99
624,243,50,374,226,314.626,98.6319,384.419,100.46,369.473,138.731,312.724,186.687,372.251,186.443
625,241,41,384,230,317.992,100.054,386.265,100.952,372.635,137.729,317.488,186.953,375.52,185.943
626,242,39,388,233,320.993,100.019,384.91,103.2,374.728,141.685,318.299,186.334,373.057,186.997
627,246,38,386,227,322.164,99.6865,382.813,98.6356,377.185,134.7,324.978,187.14,374.304,184.367
628,249,39,396,236,322.263,104.47,381.385,106.914,372.71,144.147,323.52,189.119,371.16,189.603
629,249,34,391,228,325.394,98.6136,384.036,99.6384,379.895,135.828,324.845,183.228,375.284,181.929
630,247,40,384,225,320.904,99.2101,381.953,99.9812,374.252,135.671,322.109,185.634,371.394,184.531
631,247,38,392,236,323.023,100.378,386.818,101.384,375.833,140.808,323.368,190.001,376.991,189.115
632,245,39,387,227,320.539,96.0574,387.682,98.2258,375.566,136.268,319.008,184.807,376.18,185.085
633,244,35,395,239,319.174,98.2853,385.694,100.889,371.958,142.19,318.888,189.033,375.33,189.53
634,250,39,389,222,321.521,96.5773,386.013,99.0488,374.4,140.601,318.731,183.673,374.639,184.247
635,243,38,389,231,320.436,101.663,383.92,98.8512,375.994,138.249,324.238,184.999,375.72,181.045
636,242,37,390,231,316.797,103.148,379.558,100.612,369.452,140.149,320.326,185.587,373.053,181.756
637,245,39,388,230,321.184,101.67,381.237,101.849,376.118,140.579,322.705,184.939,372.181,183.125
638,248,44,388,226,324.002,99.2698,388.298,104.642,376.262,142.788,318.432,180.886,374.056,183.894
639,250,50,384,227,323.253,103.701,385.24,106.426,376.108,140.963,320.637,187.812,374.195,188.466
640,243,38,389,232,321.002,99.4163,387.84,97.0959,377.6,139.604,324.167,187.741,380.434,184.155
641,245,42,387,232,320.804,103.913,383.014,102.058,373.762,144.2,323.043,189.973,374.478,186.91
642,246,44,387,233,320.676,103.864,384.064,101.448,372.792,144.717,323.49,190.367,375.612,186.973
643,243,41,386,235,319.68,104.007,380.294,101.56,373.434,142.327,324.617,190.172,374.293,186.479
644,244,39,390,234,319.539,100.891,383.936,104.153,373.891,143.41,316.012,186.623,371.389,188.092
645,249,48,385,224,320.587,104.568,379.824,103.223,372.596,137.808,324.241,184.544,373.316,181.611
646,247,44,386,228,318.558,104.342,378.799,103.055,370.653,139.537,320.86,186.54,371.426,183.629
647,252,43,386,222,320.66,99.9785,382.108,102.121,371.77,139.526,318.614,182.017,371.102,182.332
648,244,39,389,231,317.381,103.321,382.712,102.636,371.867,143.238,318.178,186.83,373.447,184.981
649,242,38,386,235,314.395,101.822,376.199,97.0054,369.292,139.159,322.399,186.673,373.087,180.556
650,244,47,378,234,317.159,99.5198,385.166,99.1554,372.686,140.138,319.369,191.83,375.406,189.604
651,246,47,378,232,316.11,97.9212,383.901,97.7681,372.175,138.366,317.609,188.964,374.71,187.155
652,245,43,383,230,313.555,100.504,381.57,97.3488,369.953,138.087,318.395,190.39,375.719,185.997
653,248,45,384,220,323.172,100.838,384.574,104.776,374.505,140.124,318.66,183.312,372.218,184.99
654,247,39,395,231,320.229,101.992,383.397,106.759,370.263,141.717,315.082,182.868,370.547,185.481
655,247,43,384,229,316.485,101.266,378.173,99.518,370.367,139.716,321.076,188.43,372.493,184.979
656,245,40,385,230,319.51,97.6385,385.405,97.5856,375.322,138.181,320.971,187.786,375.451,185.953
657,247,43,385,232,319.738,103.226,379.783,103.659,374.009,137.987,323.545,190.41,370.86,188.852
658,251,43,385,218,316.912,100.217,378.226,100.7,369.599,140.285,318.069,181.343,369.706,180.485
659,248,43,388,231,322.327,101.048,382.399,104.231,373.675,140.835,321.7,187.319,370.022,188.216
660,249,42,383,227,317.737,102.348,374.908,101.399,370.64,139.404,322.438,188.659,367.284,186.172
661,247,44,384,228,318.773,100.75,377.688,101.345,370.496,138.559,319.443,185.853,368.344,184.496
662,250,47,385,228,320.809,103.451,379.946,105.118,371.808,142.025,322.092,187.825,370.227,187.43
663,250,44,387,232,319.077,103.027,376.965,103.834,370.992,141.145,323.398,190.132,368.542,189.102
664,251,45,389,233,323.555,104.338,382.084,105.328,377.514,142.894,324.067,189.521,373.462,188.5
665,251,42,389,230,321.945,101.172,379.478,102.697,371.891,141.35,322.183,186.532,369.752,186.067
666,250,43,393,237,323.801,104.524,380.78,106.863,376.265,142.901,323.53,189.339,371.319,189.342
667,251,41,397,234,324.591,101.374,384.185,106.626,373.701,144.899,320.18,186.061,371.796,188.885
668,246,46,384,225,322.288,101.408,385.345,104.118,376.871,140.235,318.78,182.005,374.22,182.403
669,245,42,386,226,320.341,101.957,382.582,101.392,375.1,138.64,319.727,182.65,374.31,180.274
670,248,44,390,230,318.332,104.0,379.906,104.291,370.631,142.566,318.332,186.393,370.679,184.963
671,250,47,387,228,322.546,105.347,380.313,102.287,375.872,140.879,325.262,187.272,374.929,182.671
672,245,41,387,235,319.745,104.81,382.925,102.951,372.257,146.052,322.016,190.104,374.928,186.881
673,244,44,390,238,320.22,102.557,388.983,103.403,374.003,143.87,321.537,190.477,378.407,189.753
674,253,43,396,233,327.441,104.171,387.042,108.65,376.49,144.715,323.461,186.262,373.805,188.617
675,246,47,388,241,323.344,104.131,387.515,105.776,377.335,144.717,323.017,192.098,378.838,191.78
676,250,46,390,237,323.612,103.437,388.173,104.925,376.088,144.982,322.624,191.692,378.183,191.155
677,249,46,391,240,326.549,100.786,388.449,103.164,381.146,140.783,328.508,190.818,378.561,190.599
678,248,51,390,239,325.587,104.939,388.477,110.067,376.362,150.12,320.936,194.978,374.83,197.526
679,249,45,389,241,324.691,97.7591,392.143,101.873,378.805,145.044,322.698,194.382,378.701,196.107
680,254,51,389,233,330.73,95.9917,392.117,105.137,380.574,142.358,324.617,184.469,375.412,190.369
681,256,46,393,236,331.202,103.545,390.213,110.652,382.506,145.609,327.397,183.797,375.246,188.07
682,261,50,391,223,332.517,103.003,388.312,111.08,381.22,144.069,328.077,181.919,373.989,186.746
683,258,48,395,228,333.918,103.107,391.041,111.643,382.241,147.033,325.434,182.109,375.97,187.601
684,255,47,393,236,332.044,100.139,393.925,107.171,381.917,147.025,326.892,187.632,377.858,191.927
685,256,47,390,233,330.556,96.205,395.332,107.539,378.447,150.4,322.374,185.924,373.739,193.891
686,253,50,393,240,329.172,104.363,387.471,109.926,378.123,150.511,324.832,192.215,375.766,195.268
687,249,53,381,237,320.339,101.951,385.766,108.32,375.917,149.035,316.954,199.802,370.641,203.509
688,266,55,391,220,331.874,103.264,387.217,110.982,378.103,141.675,325.435,176.178,374.591,181.231
689,264,54,394,226,330.679,104.14,388.341,112.939,379.486,143.761,324.818,176.253,375.79,181.933
690,251,42,395,237,330.494,101.841,391.423,106.005,383.368,147.002,327.769,189.331,380.49,191.003
691,258,47,399,241,334.128,105.253,391.332,114.468,381.342,145.344,325.778,186.246,375.88,192.414
692,254,49,384,226,328.698,101.041,388.608,106.789,380.189,147.685,321.693,189.23,374.298,192.849
693,250,46,393,237,332.98,100.95,388.473,112.194,382.523,149.231,319.986,184.195,370.845,191.778
694,257,54,377,222,331.258,91.6721,391.94,105.66,378.509,139.48,317.508,178.886,369.822,189.284
695,249,47,390,236,326.378,103.773,386.096,108.152,376.653,150.275,321.162,186.221,377.299,188.477
696,252,46,396,237,329.743,107.653,385.843,115.641,377.25,150.011,321.672,184.653,372.471,189.699
697,251,49,386,227,328.292,103.098,386.023,107.491,379.819,146.367,323.393,181.996,376.266,183.666
698,251,48,391,230,323.89,109.774,382.964,109.785,374.548,150.311,324.02,189.942,375.323,188.262
699,249,45,398,235,329.86,104.014,389.762,110.322,380.389,151.065,321.712,182.568,377.594,186.443
700,253,50,394,231,323.491,112.427,382.132,114.298,371.333,152.222,323.096,185.796,373.947,185.991
701,258,51,394,228,328.519,113.395,379.405,114.766,374.421,153.113,327.246,184.248,372.43,183.752
702,250,41,402,238,324.209,109.242,386.564,112.773,375.032,152.523,319.787,184.08,376.709,185.656
703,251,50,390,226,317.683,112.613,377.007,110.528,367.419,150.966,319.902,183.909,372.41,180.775
704,259,47,393,221,327.234,103.672,386.854,109.731,376.557,144.72,326.662,178.258,377.101,181.464
705,257,52,391,222,327.646,104.997,386.437,112.196,377.43,146.011,325.408,177.373,374.464,181.691
706,248,47,390,218,316.783,106.615,377.646,107.076,367.891,141.159,317.272,175.313,375.032,173.873
707,257,49,392,223,326.415,105.904,387.015,109.275,376.725,147.433,325.021,179.349,376.202,180.693
708,262,57,383,209,323.876,106.392,381.344,107.158,372.234,144.607,323.474,177.692,373.716,176.663
709,261,57,393,221,329.084,113.069,385.012,115.185,378.482,143.765,326.691,179.288,377.828,179.194
710,259,50,392,217,327.533,104.967,387.211,108.37,374.766,141.665,323.644,177.036,375.888,178.629
711,261,51,392,217,325.801,104.858,384.002,107.11,373.044,140.107,325.27,177.289,374.078,177.898
712,262,50,393,213,329.643,105.782,387.8,109.274,376.067,140.487,327.046,174.26,374.903,175.927
713,256,45,394,217,323.0,104.317,383.899,104.159,373.375,142.885,321.647,176.493,375.237,174.978
714,256,53,382,213,318.81,105.386,378.538,103.138,369.682,142.766,321.108,181.991,371.293,178.483
715,256,51,384,214,323.283,105.85,381.291,105.503,373.331,142.505,322.507,179.456,371.997,177.526
716,257,60,373,203,320.202,99.8915,385.16,103.58,369.904,139.892,314.874,177.803,372.974,179.673
717,258,56,385,214,318.166,104.904,380.612,105.235,368.671,149.822,318.055,181.455,372.078,180.443
718,261,57,389,220,322.875,105.051,380.361,107.725,368.462,143.308,318.154,179.273,369.541,179.947
719,256,51,384,215,325.51,101.784,384.217,103.886,375.208,138.843,321.748,174.92,375.024,175.068
720,259,45,392,215,325.914,105.187,383.344,105.209,374.2,140.733,324.463,175.969,376.6,174.557
721,257,53,382,211,321.692,102.842,382.815,102.39,373.358,144.08,319.582,178.134,374.336,176.189
722,260,54,379,207,321.612,100.166,381.607,100.621,371.715,140.564,318.956,174.681,372.942,173.639
723,261,45,392,218,322.776,103.212,378.649,105.414,367.017,141.781,318.902,173.223,369.961,173.781
724,258,48,383,210,319.469,99.5206,377.922,99.1873,368.763,137.863,318.912,174.256,370.66,172.4
725,256,43,387,208,320.859,97.467,379.295,96.7749,371.601,132.931,319.669,166.149,373.076,164.441
726,259,46,386,203,319.208,98.4348,379.193,104.008,365.265,135.084,312.62,167.855,366.725,171.209
727,259,53,380,206,316.519,97.7824,377.604,101.787,363.549,138.314,311.807,170.394,367.73,172.547
728,254,50,379,205,309.479,96.0359,372.787,101.946,354.787,140.202,300.446,171.127,360.135,175.099
729,262,48,391,214,320.495,102.776,375.899,106.452,362.805,137.58,314.85,168.792,366.607,170.749
730,256,52,375,196,312.355,89.2792,376.643,94.6076,357.395,134.362,303.499,164.604,362.351,168.557
731,254,57,370,203,311.909,92.8974,372.811,96.8324,357.511,134.246,304.715,168.564,361.693,170.462
732,258,51,381,200,311.466,87.6285,377.513,93.1526,357.975,133.952,304.529,163.605,363.467,167.862
733,260,50,381,202,313.798,93.9214,377.065,100.082,356.412,136.653,303.259,166.575,362.694,170.602
734,266,46,391,200,318.488,96.9309,377.616,99.5706,361.587,135.212,312.032,165.43,369.604,166.772
735,256,52,380,204,318.102,95.8053,378.594,100.292,363.501,138.683,308.123,168.373,365.798,171.371
736,258,41,390,211,321.313,100.77,376.789,105.172,366.153,137.265,314.308,169.634,365.37,171.858
737,258,54,376,202,318.616,93.8289,377.06,101.23,363.377,136.204,308.853,165.376,362.206,170.478
738,251,40,381,205,310.916,90.7839,375.168,89.7057,363.313,129.977,310.319,168.267,369.346,165.798
739,257,51,377,202,311.259,94.5709,375.752,95.3386,360.785,132.532,310.801,172.59,367.621,171.937
740,256,46,379,198,314.454,92.2544,380.114,93.3668,365.744,128.439,313.409,168.338,371.394,168.178
741,260,53,378,200,316.745,93.5285,380.588,96.5582,364.738,134.199,311.35,171.103,371.42,172.405
742,261,50,382,197,318.861,89.8315,380.649,96.4181,364.064,133.303,309.921,163.784,368.34,168.258
743,257,47,381,202,315.211,93.7622,377.854,94.8099,364.566,132.309,311.906,167.372,369.243,166.948
744,260,48,385,208,319.56,89.0122,382.575,97.8592,364.768,135.966,310.25,164.371,366.211,171.306
745,260,47,387,207,320.868,95.6795,379.272,99.7226,367.378,139.376,314.051,165.102,368.37,167.639
746,257,43,384,203,314.477,95.0317,377.874,94.9932,366.391,133.24,313.732,165.799,371.209,164.342
747,263,50,390,213,325.918,103.045,383.131,109.217,369.329,137.007,316.352,170.047,370.373,174.224
748,258,45,385,203,314.457,96.7119,377.215,95.8225,366.576,133.068,313.865,165.446,372.152,163.462
749,263,49,388,202,319.269,104.563,375.424,105.373,364.486,136.759,315.689,165.571,370.243,164.941
750,265,50,389,202,325.805,98.0499,382.029,105.385,368.228,139.086,314.076,162.579,370.055,167.931
751,260,52,384,208,319.511,98.2208,378.856,103.632,365.815,142.551,311.546,168.299,366.251,171.778
752,262,52,386,205,321.686,98.6164,378.747,104.774,364.855,138.209,311.649,165.01,368.467,169.204
753,257,53,380,207,316.863,97.4685,376.388,100.963,363.993,142.442,309.872,170.457,365.748,172.482
754,258,52,381,204,314.69,96.9265,376.166,98.9594,363.133,139.758,310.556,170.042,365.417,170.46
755,253,50,379,206,314.447,99.7367,374.369,100.04,364.097,138.762,311.273,170.321,366.405,169.149
756,257,51,381,205,318.448,93.3394,379.663,99.4109,364.576,140.423,309.046,167.562,365.036,172.021
757,255,51,375,197,310.495,90.3321,376.383,93.6616,359.158,130.852,307.263,165.538,365.416,167.534
758,255,51,374,199,309.998,93.1072,374.056,94.7437,359.544,133.227,308.398,167.79,364.471,168.261
759,254,46,380,205,311.205,100.094,370.779,101.611,359.843,136.202,309.969,171.601,362.803,171.768
760,257,48,382,202,315.744,97.6262,374.474,100.028,362.409,136.856,311.994,166.906,366.239,167.775
761,258,48,377,197,313.609,93.2462,375.153,97.0114,361.337,132.979,310.24,163.812,365.889,165.89
762,260,44,390,219,323.757,104.463,376.924,108.803,368.041,144.919,316.395,172.018,366.807,174.514
763,258,48,379,198,312.007,95.7686,373.89,96.0015,361.042,134.327,311.318,166.898,367.817,165.868
764,255,50,380,202,312.147,103.936,367.242,107.587,355.819,137.991,307.473,167.204,359.391,169.109
765,261,51,384,204,315.462,106.26,368.77,107.731,358.812,140.673,313.644,167.381,365.347,167.191
766,260,51,385,206,317.745,102.995,373.297,105.067,361.75,136.593,313.281,165.851,367.057,166.424
767,259,52,384,211,317.324,103.702,373.973,105.088,363.886,140.547,314.612,172.631,366.089,172.391
768,258,52,385,214,320.452,99.6473,378.43,108.377,363.805,141.138,309.486,169.847,363.029,176.28
