frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
467,269,47,409,232,339.965,107.956,394.628,106.887,391.767,142.419,349.005,187.557,388.074,183.927
468,269,51,407,234,341.562,108.182,398.277,111.883,393.813,143.246,347.675,188.034,388.12,188.418
469,269,47,409,234,344.535,107.817,402.127,108.004,401.028,138.941,353.713,188.401,398.176,185.507
470,268,48,409,235,344.91,109.12,401.864,110.223,399.84,141.887,352.299,189.318,395.748,187.393
471,270,44,409,232,344.244,108.639,400.849,106.644,401.283,137.567,354.239,188.889,399.119,184.119
472,263,46,401,230,337.171,106.076,394.221,105.507,393.731,135.923,348.682,187.311,389.558,183.693
473,272,47,405,229,341.795,106.779,394.008,106.389,393.525,138.294,351.85,185.792,389.871,182.38
474,268,45,409,233,340.762,106.116,398.647,108.113,395.88,143.363,348.071,188.581,390.164,187.444
475,271,47,411,233,343.388,107.52,402.373,108.435,400.613,138.896,351.87,188.214,396.781,186.122
476,267,52,414,238,341.179,112.673,399.514,113.689,392.094,150.363,347.93,192.94,391.074,191.442
477,261,51,410,239,338.257,109.922,396.456,111.103,390.958,148.694,344.818,190.052,387.206,188.615
478,270,56,409,236,341.683,113.02,396.877,114.984,392.279,146.593,349.337,191.766,389.876,190.732
479,271,48,410,233,344.079,108.281,398.535,110.679,396.593,141.867,349.871,187.213,391.425,186.19
480,268,46,409,236,342.772,108.551,400.202,111.347,397.861,142.203,349.98,189.007,391.874,188.525
481,267,48,409,235,341.323,111.041,395.3,111.447,392.093,144.202,348.757,188.785,388.121,186.293
482,268,49,408,236,343.84,112.291,398.064,108.888,400.628,139.423,359.264,190.8,398.74,184.249
483,263,50,407,239,340.476,110.577,394.876,110.52,393.824,145.229,349.33,189.905,388.434,187.08
484,267,46,410,240,344.0,111.997,399.2,109.495,400.16,140.926,357.816,191.748,398.018,186.297
485,270,48,409,232,343.75,110.719,398.734,108.941,397.159,141.805,352.725,189.101,394.234,184.6
486,268,48,408,237,344.836,111.173,399.902,110.285,400.879,140.014,356.046,190.708,396.851,186.478
487,264,43,411,239,341.894,108.422,395.946,106.394,396.207,140.884,353.904,189.243,391.973,184.575
488,269,43,413,237,340.045,108.402,396.88,109.577,394.152,144.291,347.552,189.235,389.733,187.608
489,267,48,408,238,340.886,108.944,397.159,109.427,395.581,140.985,350.518,189.985,391.876,187.316
490,268,48,410,235,342.267,108.491,397.933,108.722,396.077,140.98,350.399,188.233,391.599,185.587
491,268,43,414,235,344.501,109.017,400.707,108.379,398.447,141.403,352.482,188.089,395.032,184.849
492,265,48,407,237,341.761,108.397,392.785,108.885,392.078,142.777,349.111,186.618,386.263,184.081
493,266,47,406,232,337.025,110.362,394.228,110.186,390.858,143.076,346.661,188.694,389.606,185.85
494,268,39,391,213,325.517,102.63,387.192,94.5591,382.138,138.26,338.164,183.2,385.177,174.516
495,268,37,391,206,325.818,98.0322,390.489,88.311,384.423,135.054,341.275,183.587,387.861,174.271
496,268,44,386,206,324.932,96.0991,390.53,86.2207,385.8,129.521,341.765,183.837,388.54,174.216
497,259,40,413,247,341.898,110.159,400.76,114.596,395.363,146.543,348.481,194.286,391.311,195.045
498,265,37,391,209,323.75,98.8436,389.656,90.5609,381.793,135.245,338.181,183.191,386.453,174.65
499,265,44,385,213,319.843,94.0771,386.263,82.3972,384.391,130.8,339.595,187.431,387.963,175.056
500,258,41,409,240,338.118,109.586,395.14,111.844,390.637,146.743,344.339,192.726,387.028,191.572
501,270,50,404,227,339.417,109.133,397.182,107.868,394.066,141.588,347.686,188.474,393.342,184.604
502,266,43,386,207,323.401,98.1663,386.385,88.836,381.271,133.119,337.755,180.936,386.268,171.638
503,263,43,413,240,342.526,110.238,397.803,112.328,394.465,144.311,347.376,188.375,390.154,187.373
504,262,44,404,230,336.251,108.831,391.802,106.356,392.065,142.722,345.112,188.24,389.768,183.637
505,262,44,404,230,336.251,108.831,391.802,106.356,392.065,142.722,345.112,188.24,389.768,183.637
506,268,40,390,210,322.654,99.1826,383.833,88.4696,384.171,130.161,341.441,180.417,387.594,169.194
507,262,47,404,235,336.631,107.334,394.478,108.492,390.386,141.918,343.156,188.818,385.655,187.114
508,264,39,407,229,335.154,103.978,394.804,103.129,390.866,140.229,342.048,185.773,387.876,182.557
509,265,38,410,231,335.155,102.872,395.65,103.491,389.083,142.395,341.734,185.762,387.444,183.91
510,263,43,394,217,320.612,103.189,381.941,97.1566,377.754,139.035,332.379,181.057,381.361,174.11
511,262,40,405,231,334.222,101.836,395.119,105.67,388.444,141.978,336.109,184.61,383.867,185.412
512,258,35,407,234,330.885,103.262,391.581,103.366,386.084,142.587,338.789,188.19,387.358,186.785
513,262,39,403,228,332.85,105.441,390.531,103.11,387.517,139.262,342.213,185.782,388.446,181.652
514,261,34,406,230,332.218,102.79,392.008,102.257,388.272,142.683,339.551,187.685,386.837,184.401
515,259,35,406,234,333.671,104.017,392.203,102.874,388.418,142.568,342.173,190.14,384.769,186.393
516,261,41,405,233,335.22,105.374,392.948,111.469,386.866,144.956,335.424,187.269,381.203,189.664
517,267,41,411,231,340.266,106.42,396.437,106.427,392.824,141.49,346.444,185.29,389.095,182.428
518,264,41,399,213,326.043,102.79,388.806,96.7061,383.538,139.686,338.411,182.509,387.975,175.519
519,254,31,412,247,327.733,107.045,387.058,108.291,384.141,149.531,338.035,193.509,381.128,191.655
520,258,40,408,238,334.754,106.277,391.516,107.791,386.135,144.992,340.178,186.156,381.442,184.726
521,258,34,396,213,320.922,98.3842,387.684,90.038,384.167,134.169,336.46,181.378,390.551,172.167
522,257,30,408,233,329.743,103.05,388.047,101.841,386.657,140.114,338.792,185.975,383.962,182.012
523,264,41,406,231,331.618,104.2,393.575,109.041,383.206,146.671,334.31,189.467,382.11,191.213
524,264,43,404,225,326.075,103.708,390.489,105.584,379.57,143.367,335.051,188.406,382.435,187.747
525,258,37,409,235,332.621,104.297,395.116,108.552,385.835,151.273,334.83,191.143,382.19,192.21
526,264,38,395,210,320.388,98.3927,386.396,91.4833,379.859,133.647,336.856,180.96,385.508,173.481
527,254,39,402,234,326.818,104.146,386.926,107.823,380.868,142.939,331.786,186.896,377.119,187.292
528,253,34,406,236,327.536,102.986,388.999,106.169,383.044,139.854,332.744,186.463,381.724,186.497
529,251,29,409,239,327.06,102.983,390.155,104.76,385.483,142.202,334.088,187.907,383.672,186.886
530,258,33,406,238,329.197,106.565,384.537,105.861,386.269,143.707,338.637,188.192,379.082,184.582
531,251,30,408,237,326.711,101.865,391.788,106.221,383.461,141.568,331.626,186.981,383.429,188.321
532,256,32,409,239,328.215,104.248,388.663,106.372,383.71,140.721,335.679,187.917,382.536,187.033
533,261,38,410,238,332.704,106.24,389.879,106.645,386.119,140.807,342.471,188.533,385.25,186.041
534,261,33,400,212,323.612,100.188,387.751,91.4016,384.816,135.324,336.615,179.82,389.862,170.377
535,263,40,391,209,316.74,98.3502,383.696,88.5649,379.069,134.05,333.71,180.995,385.059,170.926
536,248,28,415,253,326.941,106.094,390.776,110.781,383.854,152.996,335.218,197.209,381.24,198.354
537,256,40,410,237,335.546,105.781,394.454,107.831,388.744,139.745,339.51,185.175,385.984,184.046
538,252,33,410,243,332.749,104.354,396.118,108.478,388.656,149.56,338.196,194.099,385.841,194.888
539,261,37,402,235,329.434,103.713,384.464,107.107,381.517,136.82,335.992,183.91,375.703,183.832
540,257,43,403,234,333.91,103.207,391.658,106.872,384.869,141.579,337.284,184.523,379.354,184.984
541,257,43,403,235,333.795,104.364,391.655,106.972,385.843,141.408,339.378,185.827,381.866,185.323
542,258,46,404,236,334.818,107.182,392.444,111.107,386.502,142.889,337.582,187.314,381.714,187.846
543,267,44,410,234,340.894,106.278,395.763,109.517,389.145,143.717,342.714,184.325,386.479,184.334
544,251,33,410,242,333.147,103.429,396.187,106.932,389.066,145.075,336.576,189.824,385.69,190.141
545,259,44,403,232,332.131,102.87,390.37,106.334,382.075,140.277,335.366,183.91,378.384,184.105
546,259,46,405,237,331.927,107.434,390.965,109.683,383.904,144.762,336.524,189.888,380.816,189.252
547,262,40,389,213,316.316,99.7154,379.334,94.4336,371.281,140.381,326.342,181.327,375.095,175.073
548,265,50,402,230,332.298,105.297,391.39,109.635,383.314,142.687,333.873,185.688,380.258,186.806
549,255,40,402,232,329.901,103.631,390.607,105.329,385.15,140.195,334.768,184.432,380.557,183.034
550,256,42,400,230,330.499,102.73,389.72,106.777,384.002,139.929,332.867,183.121,378.656,183.692
551,257,42,405,240,328.584,105.741,386.774,109.662,380.206,141.364,334.528,188.019,377.379,188.643
552,266,41,390,212,315.267,97.802,383.98,92.5061,371.895,138.366,327.545,182.728,378.261,177.403
553,259,42,392,223,321.807,98.4365,387.641,102.334,376.93,142.74,325.832,181.344,376.527,183.196
554,263,42,394,221,315.714,98.5782,385.476,97.9982,369.61,147.312,321.718,187.596,372.461,186.418
555,257,41,391,219,320.435,102.047,381.057,98.6392,377.357,133.516,331.235,176.673,377.626,171.951
556,251,36,395,232,315.1,102.037,377.125,99.9526,372.812,143.466,327.167,185.366,372.68,181.741
557,257,38,404,234,330.801,104.17,388.622,109.134,380.969,140.948,331.334,183.539,376.654,185.109
558,260,43,405,234,330.563,103.166,387.602,107.264,378.672,140.526,331.447,182.645,375.963,183.659
559,256,44,393,218,322.995,102.059,380.09,101.608,375.884,137.46,327.355,176.025,374.887,173.537
560,257,42,392,219,314.1,99.7241,378.743,96.1495,370.362,139.828,324.02,181.284,374.549,176.699
561,251,42,394,226,316.367,99.8635,380.591,100.648,372.557,140.81,320.898,180.906,373.279,179.694
562,252,38,398,227,324.981,100.496,383.352,103.352,375.382,138.928,326.451,177.911,374.658,178.11
563,248,31,401,229,324.683,99.7915,385.689,100.684,378.662,139.132,326.818,181.722,376.687,179.792
564,253,44,398,223,322.78,101.91,380.703,104.344,369.537,138.6,321.582,176.183,371.406,176.534
565,252,44,397,225,322.855,103.261,382.567,102.867,374.288,139.464,324.182,177.963,375.678,175.783
566,249,40,389,224,316.859,100.147,381.419,99.3167,372.077,141.325,320.1,181.305,374.45,179.832
567,244,37,391,231,315.978,99.8869,379.699,100.914,370.88,142.565,317.755,183.565,371.833,182.389
568,246,38,389,228,315.246,100.346,380.825,99.8006,370.122,141.485,319.258,184.511,373.477,183.464
569,247,38,389,227,318.536,100.993,381.788,101.163,371.534,138.592,321.904,181.866,373.976,180.873
570,246,38,398,225,319.592,100.815,382.131,101.718,371.012,137.842,321.512,177.261,375.816,175.691
571,246,40,395,227,315.381,102.183,377.866,101.407,366.824,143.575,318.694,181.304,371.772,178.407
572,244,37,398,228,316.301,102.627,378.493,102.005,367.125,143.72,319.809,181.421,372.479,178.467
573,246,38,396,227,315.749,103.187,378.353,105.004,366.295,138.769,320.541,180.449,370.169,180.044
574,246,33,400,231,315.152,104.05,378.261,102.206,368.075,140.837,322.127,182.798,373.985,178.883
575,243,38,396,228,314.598,102.266,378.14,102.147,367.062,139.789,317.742,179.725,371.979,177.442
576,247,38,398,232,312.991,106.938,375.556,105.189,363.425,143.013,320.168,184.994,370.74,181.251
577,247,43,393,231,307.95,105.841,371.314,103.485,357.987,140.035,315.81,183.855,366.88,179.662
578,246,35,395,233,309.122,106.529,370.912,104.007,359.644,144.721,316.692,185.488,367.293,181.018
579,238,32,390,230,307.902,103.965,369.934,99.5056,363.047,143.257,317.206,184.642,367.338,178.204
580,241,35,393,231,305.222,105.963,368.831,99.5194,359.5,143.319,316.242,185.033,368.584,177.372
581,238,38,387,230,299.589,105.073,363.207,103.089,351.524,144.717,306.609,184.561,358.947,180.539
582,241,42,386,230,300.689,107.649,363.834,104.69,353.476,145.552,308.91,186.866,360.77,181.845
583,247,47,383,222,302.285,109.211,363.929,103.153,354.523,145.882,310.614,183.768,362.08,176.602
584,235,37,389,233,293.113,107.967,358.144,101.963,344.317,146.569,303.295,186.749,356.362,179.68
585,237,37,389,229,294.147,106.84,360.51,101.003,346.116,145.92,302.415,184.315,360.029,177.261
586,233,37,382,230,291.618,106.283,356.257,101.847,343.678,144.866,301.469,185.582,353.888,179.574
587,235,39,386,229,290.743,107.679,358.097,100.724,341.971,143.691,300.239,185.17,356.77,177.485
588,226,26,390,232,293.286,105.072,361.226,96.9285,351.438,142.803,302.572,185.202,359.911,175.889
589,225,35,385,235,285.048,106.971,356.1,101.647,340.931,146.77,293.438,190.46,349.729,183.816
590,235,41,382,234,297.083,108.165,359.022,100.027,351.009,142.004,308.935,186.55,360.045,176.98
591,234,36,384,233,291.385,107.731,355.668,100.784,344.08,145.889,302.823,187.252,353.988,179.482
592,236,40,384,230,291.59,110.061,357.059,100.89,342.992,143.741,305.231,187.364,357.894,177.641
593,236,40,384,230,293.377,108.619,359.253,99.5247,346.438,142.467,306.067,186.706,359.77,176.911
594,234,38,383,230,295.717,106.926,361.583,98.7769,351.814,141.041,306.571,185.324,360.485,176.131
595,236,39,386,231,299.863,109.085,362.799,100.452,356.974,142.747,311.513,186.721,364.324,176.817
596,237,42,385,232,299.454,108.797,363.391,101.028,354.61,141.041,310.471,186.805,363.361,177.774
597,239,41,387,231,301.559,108.527,365.084,100.295,357.092,141.255,313.23,186.59,366.3,177.185
598,238,39,388,234,297.572,107.897,361.216,103.471,349.496,143.413,305.953,187.65,356.14,181.82
599,240,42,384,231,297.808,107.03,362.827,105.552,348.896,145.086,306.252,187.525,358.313,183.719
600,239,42,387,232,302.582,108.466,366.823,101.502,356.717,140.987,313.165,186.819,364.162,178.513
601,237,38,385,234,298.762,108.404,360.63,102.836,351.63,142.719,309.289,186.403,358.973,179.014
602,237,33,390,237,301.085,107.096,366.972,99.0115,359.526,144.119,317.094,192.811,369.734,183.2
603,235,35,388,236,303.117,108.206,364.86,101.312,357.476,143.091,314.171,186.744,362.972,178.2
604,241,38,393,231,306.924,107.631,372.405,102.202,360.774,142.719,315.192,184.972,370.457,178.231
605,237,36,392,233,307.504,107.561,370.599,102.468,362.024,142.511,318.338,186.086,370.808,179.15
606,235,30,391,233,307.507,104.451,370.179,99.4086,363.271,143.427,316.655,186.554,368.622,179.611
607,236,33,389,234,310.496,106.28,373.004,99.9537,368.376,143.665,321.567,191.071,371.953,182.744
608,233,32,393,240,303.831,106.423,372.346,105.608,358.136,149.025,309.552,192.991,366.25,189.899
609,237,33,389,232,304.113,106.971,368.767,102.697,361.026,148.127,312.177,191.227,369.282,184.612
610,239,34,394,240,308.956,106.549,374.769,106.859,363.237,152.147,310.426,191.989,367.753,189.983
611,237,34,388,232,310.421,107.913,375.05,103.453,367.881,147.453,316.985,192.198,371.881,185.514
612,238,33,390,232,306.641,105.103,371.664,102.331,364.62,147.916,312.895,190.047,369.43,184.531
613,238,34,389,234,310.372,106.686,371.62,103.943,365.124,146.175,316.165,189.082,367.048,184.001
614,247,46,395,233,315.038,111.9,376.605,109.364,366.144,149.554,322.52,189.117,373.707,184.449
615,243,45,395,234,313.181,110.129,377.488,110.634,365.385,150.143,319.211,189.677,372.293,187.662
616,241,42,392,230,313.738,109.029,377.324,108.874,365.763,142.727,319.396,184.288,372.692,182.227
617,240,40,394,233,314.583,109.705,376.771,108.258,366.685,150.664,318.135,187.043,372.154,183.441
618,242,33,401,241,312.107,104.101,381.39,106.1,369.773,148.704,314.711,191.976,376.077,192.208
619,243,37,395,237,314.251,111.63,379.83,117.056,366.832,160.286,314.709,194.264,371.252,197.451
620,243,43,384,232,311.246,116.067,374.416,113.997,363.78,156.523,318.712,194.724,370.174,190.218
621,251,36,402,235,318.055,109.878,384.156,113.902,366.629,159.204,318.587,191.077,373.945,193.815
622,250,47,393,238,316.191,113.571,379.578,114.031,367.608,157.936,319.91,196.834,371.114,194.522
623,244,46,388,238,312.677,118.583,376.353,115.296,364.586,156.962,322.291,198.406,372.764,192.852
624,249,41,392,235,308.431,114.162,377.879,116.074,358.952,161.772,314.8,201.629,368.939,201.673
625,248,40,396,238,319.431,115.521,384.095,122.312,370.078,165.398,318.352,197.673,373.143,201.899
626,245,39,392,241,315.694,116.499,381.293,126.207,361.91,170.3,310.192,198.681,365.884,204.45
627,251,41,400,235,317.671,107.198,394.519,116.923,369.546,169.177,312.787,197.878,375.623,205.853
628,258,50,403,241,323.267,118.763,380.419,124.948,369.0,161.25,320.658,193.823,364.231,197.36
629,252,49,389,232,316.159,115.431,385.098,115.194,369.217,160.95,323.209,199.027,375.919,196.576
630,247,47,396,238,313.572,114.541,385.072,120.307,363.371,171.769,312.737,203.538,371.586,207.227
631,248,49,385,235,318.796,115.267,383.632,118.655,369.857,159.619,320.909,199.492,372.127,199.812
632,245,42,393,234,316.945,110.222,386.754,117.901,365.713,167.397,312.422,197.107,371.356,202.333
633,251,46,392,235,315.719,117.961,383.98,117.199,369.176,167.591,324.166,202.326,377.038,199.978
634,249,44,393,236,316.103,119.048,384.872,121.523,368.023,171.94,320.401,203.767,374.657,204.238
635,248,40,409,249,322.361,114.299,396.865,124.769,374.705,170.845,320.886,205.643,381.194,213.604
636,249,45,390,239,317.016,120.997,382.9,125.05,367.403,173.188,319.727,203.47,372.657,204.697
637,247,45,392,239,315.131,119.143,381.886,126.398,361.789,172.677,314.887,201.602,369.372,205.937
638,247,46,392,239,317.002,119.812,382.08,127.44,363.415,171.658,318.065,201.641,369.141,205.951
639,248,41,401,250,317.508,119.745,383.142,124.22,369.665,170.244,325.808,210.243,377.625,212.883
640,248,43,395,240,318.858,116.711,387.139,122.733,368.943,171.931,321.492,204.394,373.486,207.725
641,253,45,404,238,325.749,116.149,388.27,122.107,373.579,157.693,327.23,195.525,377.512,199.252
642,246,46,391,239,315.655,119.432,382.217,126.662,361.928,171.371,316.85,203.185,368.904,207.294
643,254,52,396,241,323.362,118.501,382.929,122.371,372.363,162.692,326.82,199.509,373.453,200.162
644,254,51,395,241,321.526,118.775,381.051,124.303,368.187,164.16,323.976,199.157,369.411,201.149
645,262,52,405,237,320.191,119.221,379.584,122.456,365.377,157.731,321.573,193.126,365.773,194.515
646,250,42,397,239,315.631,113.312,386.227,117.151,367.416,167.04,322.224,202.99,374.926,204.491
647,249,41,396,238,318.598,115.389,386.825,118.848,371.245,165.609,324.504,202.685,376.41,204.042
648,248,48,386,234,313.826,119.442,379.584,121.924,362.291,167.257,317.237,202.315,370.018,202.611
649,250,45,392,230,314.391,109.094,390.448,109.108,371.333,162.277,319.974,200.148,379.168,198.346
650,251,45,391,229,314.613,109.709,389.604,110.236,370.236,162.892,319.21,200.005,378.52,198.791
651,248,46,388,234,315.276,117.503,383.209,120.814,366.132,166.601,318.227,200.913,372.91,201.812
652,261,51,404,242,322.346,121.151,384.057,127.557,369.371,160.931,323.881,201.92,370.908,205.294
653,252,49,386,230,312.837,115.04,380.135,114.399,364.206,159.42,319.99,195.708,372.101,193.222
654,254,47,404,246,318.408,120.417,382.795,124.167,370.188,160.656,321.423,201.693,369.732,203.075
655,250,47,388,232,315.531,116.79,384.398,119.102,366.375,167.637,321.993,201.712,373.877,201.843
656,268,56,404,234,323.555,119.512,385.087,125.715,370.434,157.941,324.081,196.202,373.917,199.393
657,248,47,387,232,315.342,115.204,383.57,119.662,364.137,166.427,315.695,201.031,371.735,203.061
658,262,48,406,242,323.041,121.225,385.327,124.784,372.926,160.746,326.349,202.061,373.49,203.012
659,268,57,401,234,319.529,117.135,379.347,123.146,363.595,154.883,319.284,192.929,365.78,196.252
660,249,45,386,229,316.993,110.838,386.85,113.296,369.072,159.6,319.67,197.911,375.761,197.705
661,251,48,387,227,316.939,111.322,388.779,112.312,369.776,161.698,320.399,198.127,377.286,196.949
662,250,49,386,227,314.765,109.395,386.194,113.196,366.906,164.397,315.173,199.394,371.888,200.621
663,252,46,388,226,315.993,111.181,389.16,111.821,371.42,164.59,320.428,200.956,378.952,199.794
664,249,45,389,227,315.543,109.837,388.088,110.468,370.261,162.081,319.564,199.428,377.32,197.974
665,250,48,388,230,314.92,110.993,386.322,113.916,367.715,164.548,317.061,200.327,374.16,200.979
666,262,53,406,243,324.288,119.874,384.418,125.743,371.543,161.899,324.484,198.339,369.056,201.586
667,248,44,394,238,318.695,115.27,388.405,120.139,370.412,169.76,321.939,203.68,374.873,206.007
668,248,44,393,237,320.292,117.707,386.756,122.574,370.692,169.52,323.702,203.038,374.191,205.061
669,250,43,395,238,316.126,114.895,386.099,118.962,367.953,167.158,322.151,204.247,374.276,205.591
670,251,44,397,239,316.965,114.018,388.706,120.282,367.952,171.434,319.575,205.331,373.736,209.171
671,246,45,395,244,317.607,120.436,385.719,123.692,368.879,173.617,322.149,207.836,375.076,208.549
672,245,45,404,250,321.519,116.158,392.073,127.107,371.926,174.037,317.656,206.371,375.717,214.297
673,253,45,392,235,319.201,118.742,388.464,121.486,370.302,167.222,324.962,205.105,378.34,205.557
674,250,41,411,250,324.072,114.19,399.173,126.77,374.608,173.986,319.783,206.12,381.327,215.68
675,250,47,398,248,317.183,118.093,387.312,124.841,367.322,173.741,322.277,209.804,374.253,213.52
676,252,44,398,243,316.439,115.658,388.09,117.319,371.008,165.278,325.276,206.701,379.062,206.364
677,250,49,394,249,313.955,120.932,385.122,126.295,364.644,176.725,316.021,210.885,372.351,213.212
678,255,51,403,243,316.437,121.524,385.524,124.147,370.502,170.083,320.768,207.486,380.875,209.987
679,252,50,399,249,317.43,122.403,383.103,126.818,370.543,169.743,326.34,207.18,375.858,209.442
680,256,49,407,247,322.599,122.341,397.51,133.031,373.327,182.684,318.912,209.948,381.302,217.672
681,254,60,397,248,324.76,130.79,380.506,134.053,371.046,172.369,330.8,209.533,371.635,209.426
682,249,51,399,257,320.116,128.317,385.883,136.456,367.461,180.916,324.391,213.955,374.423,218.667
683,263,62,409,258,333.162,138.623,394.873,152.34,378.639,182.545,324.139,215.301,378.844,224.653
684,253,60,407,274,330.336,135.322,396.844,153.372,383.391,196.024,321.179,223.378,376.9,235.025
685,255,55,412,264,324.115,140.09,390.97,150.046,375.604,193.798,321.836,221.271,385.207,227.817
686,262,70,416,279,332.345,147.585,390.306,159.522,373.551,192.922,328.142,227.419,373.118,235.078
687,264,68,419,277,339.513,149.436,399.85,165.813,389.88,201.468,331.874,230.092,383.945,241.119
688,258,63,420,273,325.999,149.691,396.168,152.861,379.925,209.614,326.292,234.541,388.955,234.457
689,271,77,422,281,338.446,157.927,397.367,169.306,381.194,208.185,337.816,237.412,383.738,244.487
690,269,73,419,282,340.452,161.646,408.687,173.207,391.966,216.358,331.023,242.103,393.609,249.681
691,263,76,426,288,338.436,157.79,410.501,175.47,385.283,216.863,325.94,242.843,388.628,255.321
692,273,77,426,280,344.04,158.086,404.453,174.363,387.505,216.265,334.551,235.038,382.605,246.674
693,273,78,430,284,340.454,158.999,403.228,172.288,382.8,215.092,334.763,240.65,383.278,249.177
694,262,64,424,285,338.75,150.11,404.113,165.679,389.626,208.673,329.963,236.873,387.973,247.67
695,265,70,422,281,340.17,151.999,403.679,171.239,388.528,206.304,328.502,233.899,383.185,247.355
696,265,70,422,276,341.535,149.875,398.558,169.788,386.45,206.064,325.003,226.581,377.134,240.937
697,261,70,419,273,339.494,149.983,398.081,168.573,386.476,202.698,322.485,227.035,378.415,240.922
698,264,70,416,271,339.143,151.217,401.231,165.452,389.072,201.975,327.461,228.868,382.395,238.657
699,256,63,416,275,338.872,145.958,398.953,167.781,388.105,198.258,317.521,225.28,377.645,241.873
700,259,56,424,273,330.404,139.852,401.801,151.942,382.574,198.932,324.051,225.641,389.653,234.421
701,252,68,416,288,334.793,145.565,400.061,170.017,380.615,203.653,315.96,233.041,374.082,250.961
702,258,58,416,266,326.584,141.989,394.312,149.979,379.12,198.624,323.119,225.423,386.231,231.134
703,256,63,413,263,333.988,141.543,395.101,154.818,382.346,190.59,325.466,217.298,379.598,226.337
704,255,71,408,270,329.699,143.907,392.21,162.087,379.354,198.096,317.916,226.239,369.452,240.234
705,251,63,405,270,333.809,144.587,396.767,164.139,385.488,199.266,315.18,227.009,373.915,241.102
706,256,64,409,261,325.698,137.65,390.136,147.897,378.754,195.262,320.46,215.564,380.095,224.639
707,258,60,403,257,324.997,135.459,387.242,145.255,372.09,187.223,327.342,215.595,376.706,221.961
708,257,58,402,263,325.496,135.259,388.468,147.565,370.911,183.519,329.599,218.005,374.95,226.216
709,257,64,399,256,324.529,136.912,388.563,144.84,372.561,187.952,328.061,217.285,378.909,221.941
710,251,57,403,264,325.965,138.779,387.109,149.207,373.335,190.802,327.516,221.342,376.86,228.284
711,252,58,405,260,326.349,137.412,388.607,146.121,375.427,186.301,328.27,219.988,379.045,225.645
712,249,56,405,261,327.671,136.536,387.369,149.457,374.747,189.22,323.983,216.577,374.417,225.9
713,257,60,414,258,325.492,136.539,388.08,146.648,375.488,188.942,321.045,213.331,379.648,221.974
714,260,67,416,275,328.835,145.187,390.409,159.534,372.351,190.208,319.068,222.554,374.254,233.181
715,255,66,415,280,326.795,142.956,386.723,161.534,365.969,191.476,315.646,223.11,366.336,237.065
716,255,53,410,260,319.97,137.281,385.87,138.758,372.666,191.858,326.392,223.839,380.262,223.818
717,258,55,409,257,319.095,135.883,385.781,141.777,371.399,187.12,318.405,214.881,381.074,219.215
718,255,54,411,257,318.482,136.065,387.328,141.808,369.254,192.323,317.072,220.058,381.914,224.387
719,250,48,410,263,318.145,133.875,381.512,145.311,367.768,192.041,310.791,214.574,372.615,222.935
720,253,62,413,266,318.295,131.688,388.284,141.009,373.619,190.071,319.198,215.801,379.272,224.413
721,257,57,407,260,325.757,136.142,391.007,144.449,374.789,188.708,333.076,223.24,381.257,229.255
722,250,58,410,264,321.332,134.602,389.863,145.1,373.194,189.617,322.308,220.49,379.144,228.946
723,264,68,406,253,330.003,138.952,388.549,146.954,375.778,180.23,327.542,213.728,373.593,218.622
724,250,52,408,262,327.401,131.542,391.208,141.105,376.498,178.885,328.432,217.297,378.596,223.925
725,256,62,400,249,323.834,133.698,383.493,145.501,368.661,178.392,322.68,208.662,372.122,217.028
726,251,53,401,252,326.0,132.947,389.381,140.205,370.807,181.081,324.685,213.072,375.214,217.174
727,265,67,408,261,331.861,136.798,392.313,147.94,376.083,181.318,328.817,216.648,375.084,223.884
728,248,51,404,258,315.599,131.956,382.51,137.375,366.324,182.952,314.779,216.317,371.133,218.35
729,263,63,409,258,332.082,136.439,392.468,148.4,377.027,180.672,325.624,214.468,374.3,222.605
730,265,64,411,261,332.358,136.277,393.17,147.945,378.368,179.504,327.664,215.705,375.685,223.373
731,265,64,411,261,332.358,136.277,393.17,147.945,378.368,179.504,327.664,215.705,375.685,223.373
732,251,59,405,251,321.821,130.124,385.989,137.536,372.42,177.937,322.24,209.003,378.0,214.236
733,251,56,401,255,326.89,133.353,387.042,143.471,369.404,182.844,322.726,212.534,371.981,219.484
734,256,57,402,253,328.929,131.341,389.624,138.658,375.334,176.918,327.716,212.0,377.718,216.218
735,258,65,405,261,326.859,138.181,385.151,147.479,371.18,181.81,324.489,216.569,369.254,222.114
736,252,54,410,259,320.658,127.204,395.177,140.954,371.303,189.548,315.282,218.998,376.985,230.08
737,251,53,399,251,317.246,129.528,385.122,136.48,367.012,186.764,318.72,214.613,374.407,218.306
738,249,53,401,258,319.36,130.883,385.935,136.48,370.978,182.104,326.987,217.412,377.488,220.447
739,254,56,405,255,323.176,128.585,396.457,138.035,372.735,189.245,322.57,221.408,380.452,227.797
740,261,62,399,248,329.537,132.97,383.778,135.424,375.097,172.992,337.397,212.423,376.278,211.893
741,260,60,399,248,328.253,132.375,383.256,133.167,375.259,172.216,337.342,211.526,377.388,209.505
742,252,52,404,259,326.925,126.712,391.595,137.455,376.276,178.964,330.138,212.449,378.502,219.882
743,254,57,396,250,322.63,127.388,389.648,134.439,369.961,172.79,331.281,213.365,376.837,217.55
744,255,53,401,249,322.409,125.599,389.292,133.535,370.844,178.061,326.965,212.352,376.708,217.011
