frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
527,215,73,339,246,274.74,117.752,334.384,120.422,322.827,149.854,278.855,195.645,325.737,196.38
528,217,75,338,241,275.533,116.257,336.217,121.019,322.514,151.642,276.922,196.13,324.765,198.961
529,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
530,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
531,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
532,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
533,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
534,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
535,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
536,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
537,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
538,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
539,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
540,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
541,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
542,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
543,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
544,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
545,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
546,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
547,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
548,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
549,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
550,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
551,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
552,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
553,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
554,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
555,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
556,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
557,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
558,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
559,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
560,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
561,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
562,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
563,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
564,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
565,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
566,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
567,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
568,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
569,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
570,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
571,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
572,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
573,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
574,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
575,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
576,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
577,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
578,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
579,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
580,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
581,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
582,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
583,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
584,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
585,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
586,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
587,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
588,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
589,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
590,213,73,342,247,274.938,118.071,338.13,122.08,323.678,152.728,277.077,197.811,327.008,199.776
591,218,73,347,247,277.354,122.613,337.243,120.152,325.331,153.819,282.07,198.563,332.268,195.168
592,218,73,347,247,277.354,122.613,337.243,120.152,325.331,153.819,282.07,198.563,332.268,195.168
593,218,73,347,247,277.354,122.613,337.243,120.152,325.331,153.819,282.07,198.563,332.268,195.168
594,218,73,347,247,277.354,122.613,337.243,120.152,325.331,153.819,282.07,198.563,332.268,195.168
595,218,73,347,247,277.354,122.613,337.243,120.152,325.331,153.819,282.07,198.563,332.268,195.168
596,218,73,347,247,277.354,122.613,337.243,120.152,325.331,153.819,282.07,198.563,332.268,195.168
597,218,73,347,247,277.354,122.613,337.243,120.152,325.331,153.819,282.07,198.563,332.268,195.168
598,218,73,347,247,277.354,122.613,337.243,120.152,325.331,153.819,282.07,198.563,332.268,195.168
599,218,73,347,247,277.354,122.613,337.243,120.152,325.331,153.819,282.07,198.563,332.268,195.168
600,218,73,347,247,277.354,122.613,337.243,120.152,325.331,153.819,282.07,198.563,332.268,195.168
601,218,73,347,247,277.354,122.613,337.243,120.152,325.331,153.819,282.07,198.563,332.268,195.168
602,218,73,347,247,277.354,122.613,337.243,120.152,325.331,153.819,282.07,198.563,332.268,195.168
603,209,69,335,236,262.346,116.381,324.64,115.854,310.153,149.571,268.448,190.619,320.885,188.754
604,208,70,337,233,263.888,118.418,325.455,117.608,310.627,152.307,269.077,190.482,321.239,188.462
605,208,72,331,232,263.318,122.009,322.258,123.639,307.356,155.957,264.036,190.948,313.305,191.349
606,207,70,330,230,259.82,117.92,321.737,115.49,306.194,150.647,265.932,189.731,318.259,186.174
607,204,74,326,231,254.372,118.746,316.757,116.44,303.353,149.947,260.604,190.028,311.784,186.649
608,204,74,326,231,254.372,118.746,316.757,116.44,303.353,149.947,260.604,190.028,311.784,186.649
609,200,73,327,231,249.639,124.852,311.746,115.036,297.391,157.88,260.216,193.257,314.395,184.335
610,200,73,327,231,249.639,124.852,311.746,115.036,297.391,157.88,260.216,193.257,314.395,184.335
611,200,73,327,231,249.639,124.852,311.746,115.036,297.391,157.88,260.216,193.257,314.395,184.335
612,199,78,320,222,249.302,132.597,304.948,125.549,294.725,160.515,257.469,191.78,307.968,184.988
613,196,78,316,222,244.467,132.113,298.59,120.962,289.375,157.048,257.143,190.121,305.383,179.601
614,196,79,316,222,241.367,130.502,302.091,119.041,287.54,162.671,250.435,191.387,305.882,181.215
615,193,77,313,224,241.743,125.45,303.841,117.189,288.772,158.473,249.208,189.949,304.756,182.59
616,190,75,316,225,238.195,127.922,300.582,114.799,288.359,160.715,251.917,192.639,306.468,180.541
617,189,75,315,224,237.719,131.324,298.603,117.712,285.653,161.881,251.662,192.399,306.175,179.876
618,194,81,314,222,238.059,134.582,294.168,123.027,282.634,159.988,251.712,191.351,301.431,180.618
619,193,83,313,225,236.051,134.291,294.645,121.973,281.896,160.165,251.52,193.643,302.472,182.097
620,193,83,313,225,236.051,134.291,294.645,121.973,281.896,160.165,251.52,193.643,302.472,182.097
621,193,84,307,223,236.407,128.715,298.226,116.285,285.298,158.336,250.71,196.364,301.138,185.038
622,193,83,310,222,234.821,137.457,291.558,125.804,278.493,160.313,249.597,193.53,299.437,182.637
623,191,78,311,223,232.444,135.889,294.293,119.817,280.321,167.244,248.387,199.127,301.484,185.1
624,191,78,311,223,232.444,135.889,294.293,119.817,280.321,167.244,248.387,199.127,301.484,185.1
625,185,84,304,221,229.847,133.909,292.584,120.279,278.078,161.11,246.595,195.902,300.958,183.037
626,185,84,304,221,229.847,133.909,292.584,120.279,278.078,161.11,246.595,195.902,300.958,183.037
627,187,84,306,224,229.912,136.646,289.747,126.003,274.214,163.851,244.618,196.16,296.415,186.038
628,187,87,305,223,229.865,137.114,290.428,124.918,275.744,162.29,245.981,196.156,298.018,184.758
629,186,87,303,222,229.465,136.789,289.828,124.522,275.808,162.943,246.366,196.644,296.747,185.021
630,186,84,305,223,230.476,136.212,290.681,125.64,275.879,162.97,246.085,196.907,295.883,186.677
631,186,87,303,222,229.514,136.3,289.595,123.292,276.018,162.132,246.825,196.55,296.801,184.304
632,191,85,308,225,232.134,135.623,291.368,119.727,279.721,160.03,250.787,197.834,300.685,183.317
633,188,79,309,225,232.688,132.447,294.624,118.532,280.188,160.656,246.171,195.056,301.437,182.557
634,187,80,309,227,232.028,137.133,291.295,126.83,275.85,165.098,246.065,196.848,296.65,187.132
635,187,83,307,227,233.212,137.014,292.582,126.999,278.301,165.327,246.696,197.995,296.601,188.381
636,184,80,308,228,232.122,135.887,291.532,122.577,278.681,164.314,247.756,199.216,298.275,186.708
637,188,80,311,226,233.474,133.682,294.922,121.268,280.042,164.415,245.673,195.642,300.014,184.49
638,190,82,311,229,235.167,136.078,293.824,125.228,280.271,167.633,247.478,197.611,299.098,187.551
639,191,82,313,229,235.817,133.515,294.364,123.176,279.511,164.86,247.574,195.38,297.489,186.043
640,191,82,313,229,235.817,133.515,294.364,123.176,279.511,164.86,247.574,195.38,297.489,186.043
641,194,85,314,232,239.344,135.777,295.634,128.631,280.909,167.18,247.65,196.645,295.678,190.051
642,194,81,316,230,243.171,136.823,298.909,132.097,282.559,165.933,250.02,194.435,299.015,190.026
643,195,85,314,229,241.454,132.107,303.297,122.356,288.687,163.967,252.862,197.705,305.528,188.511
644,198,86,316,231,245.452,130.84,303.722,127.751,287.658,163.157,251.139,193.675,300.957,190.69
645,201,84,319,230,249.422,133.637,305.693,127.409,294.558,164.966,256.114,195.997,306.227,189.995
646,201,84,319,230,249.422,133.637,305.693,127.409,294.558,164.966,256.114,195.997,306.227,189.995
647,201,84,319,230,249.422,133.637,305.693,127.409,294.558,164.966,256.114,195.997,306.227,189.995
648,204,81,323,230,253.902,135.433,309.146,132.43,295.245,166.186,257.134,195.902,306.804,192.946
649,205,81,325,230,254.878,134.882,310.63,130.923,299.398,164.609,259.763,195.599,310.113,191.589
650,205,86,321,232,253.903,131.982,312.566,130.502,297.669,165.285,256.703,197.636,308.55,195.977
651,204,86,320,231,251.279,122.764,316.235,121.732,297.151,159.084,254.544,196.732,310.531,195.256
652,207,82,324,231,253.295,128.793,314.746,127.614,299.651,164.409,257.777,197.949,310.096,196.273
653,208,82,325,226,254.698,124.111,317.879,126.382,300.532,161.254,255.403,192.228,310.405,193.521
654,205,83,325,232,258.587,131.166,316.649,130.532,303.575,163.043,261.354,196.902,313.263,195.597
655,206,82,325,230,259.114,128.286,319.155,129.155,304.778,160.613,259.962,194.166,313.97,194.297
656,207,84,324,230,256.611,126.162,315.453,126.425,300.005,159.348,258.988,192.917,309.153,192.526
657,205,80,326,230,258.477,131.859,315.844,131.321,304.085,163.473,261.06,194.503,313.742,193.135
658,205,81,326,229,257.839,128.871,316.167,129.5,302.254,161.14,258.608,191.359,312.361,191.163
659,209,80,327,232,258.269,133.1,316.697,135.3,297.38,167.65,256.336,195.997,307.816,197.246
660,210,86,323,231,257.751,130.104,314.265,131.664,298.917,162.135,258.656,193.467,307.342,193.75
661,206,79,326,234,256.236,128.3,316.433,128.727,299.328,162.668,257.04,194.207,308.775,193.756
662,206,79,326,234,256.236,128.3,316.433,128.727,299.328,162.668,257.04,194.207,308.775,193.756
663,206,79,326,234,256.236,128.3,316.433,128.727,299.328,162.668,257.04,194.207,308.775,193.756
664,206,79,326,234,256.236,128.3,316.433,128.727,299.328,162.668,257.04,194.207,308.775,193.756
665,206,79,326,234,256.236,128.3,316.433,128.727,299.328,162.668,257.04,194.207,308.775,193.756
666,206,79,326,234,256.236,128.3,316.433,128.727,299.328,162.668,257.04,194.207,308.775,193.756
667,206,79,326,234,256.236,128.3,316.433,128.727,299.328,162.668,257.04,194.207,308.775,193.756
668,206,79,326,234,256.236,128.3,316.433,128.727,299.328,162.668,257.04,194.207,308.775,193.756
669,206,79,326,234,256.236,128.3,316.433,128.727,299.328,162.668,257.04,194.207,308.775,193.756
670,206,79,326,234,256.236,128.3,316.433,128.727,299.328,162.668,257.04,194.207,308.775,193.756
671,206,79,326,234,256.236,128.3,316.433,128.727,299.328,162.668,257.04,194.207,308.775,193.756
672,207,76,325,229,255.027,133.16,309.561,133.635,294.485,165.144,256.169,192.676,301.433,192.309
673,207,76,325,229,255.027,133.16,309.561,133.635,294.485,165.144,256.169,192.676,301.433,192.309
674,207,81,320,224,253.272,125.752,312.51,129.812,294.992,160.358,251.604,189.356,302.45,191.571
675,207,81,322,226,253.523,129.966,312.785,133.35,292.92,163.329,250.016,190.682,302.431,192.893
676,207,81,322,226,253.523,129.966,312.785,133.35,292.92,163.329,250.016,190.682,302.431,192.893
677,207,81,322,226,253.523,129.966,312.785,133.35,292.92,163.329,250.016,190.682,302.431,192.893
678,207,82,326,230,253.917,130.417,312.181,128.738,295.672,163.164,256.659,192.597,306.978,190.489
679,207,78,328,235,258.787,128.146,316.348,128.591,303.358,164.482,259.721,191.616,310.636,191.126
680,207,78,328,235,258.787,128.146,316.348,128.591,303.358,164.482,259.721,191.616,310.636,191.126
681,208,76,334,236,258.767,126.077,319.933,124.523,303.652,162.88,262.118,194.378,314.542,192.599
682,212,74,335,233,260.966,130.275,319.593,131.635,301.239,168.84,261.163,195.34,311.97,196.198
683,212,74,335,233,260.966,130.275,319.593,131.635,301.239,168.84,261.163,195.34,311.97,196.198
684,212,74,335,233,260.966,130.275,319.593,131.635,301.239,168.84,261.163,195.34,311.97,196.198
685,217,79,337,234,265.689,131.97,324.143,133.486,307.264,169.566,263.753,194.737,316.0,195.92
686,215,81,332,231,262.524,128.007,321.72,128.536,304.073,161.533,263.656,192.763,313.943,192.868
687,215,76,337,232,264.771,129.844,320.967,132.544,303.197,167.193,263.711,192.9,312.261,194.803
688,219,74,338,232,267.362,130.488,322.715,132.66,306.787,167.223,266.704,192.399,314.409,193.934
689,214,76,339,237,267.07,133.898,322.187,134.635,307.213,169.681,266.831,195.099,316.914,195.313
690,218,79,338,234,267.471,133.719,322.341,135.491,305.879,170.494,264.997,194.379,314.27,195.858
691,213,82,331,236,262.953,128.465,321.191,127.703,306.384,165.718,265.622,195.64,315.878,194.305
692,216,83,333,234,262.603,130.108,316.299,127.237,305.663,163.069,265.563,191.815,313.291,188.711
693,212,77,334,235,264.337,126.632,321.038,125.884,307.536,163.91,264.511,191.686,316.014,190.47
694,212,77,334,235,264.337,126.632,321.038,125.884,307.536,163.91,264.511,191.686,316.014,190.47
695,212,77,334,235,264.337,126.632,321.038,125.884,307.536,163.91,264.511,191.686,316.014,190.47
696,214,85,333,237,266.409,126.941,326.102,129.57,308.134,164.803,265.282,194.81,316.858,196.456
697,215,77,334,233,264.625,127.34,322.237,127.302,306.667,163.008,263.775,191.32,315.585,190.949
698,218,90,325,232,262.952,122.563,321.631,126.1,305.004,159.028,261.509,192.414,313.006,194.721
699,218,90,325,232,262.952,122.563,321.631,126.1,305.004,159.028,261.509,192.414,313.006,194.721
700,218,84,330,230,266.771,124.891,325.294,128.601,310.034,160.911,264.066,191.606,314.517,193.833
701,218,84,330,230,266.771,124.891,325.294,128.601,310.034,160.911,264.066,191.606,314.517,193.833
702,221,80,334,229,273.264,126.347,326.257,132.205,313.856,162.29,268.355,189.145,314.844,193.539
703,220,83,330,226,267.829,123.72,325.457,126.206,311.029,157.602,264.814,187.802,315.733,189.284
704,220,79,332,229,268.877,121.549,327.254,125.028,312.734,156.653,267.064,189.523,316.846,191.354
705,220,77,334,229,271.916,120.149,330.152,124.885,315.412,155.388,267.883,187.238,319.553,190.184
706,220,79,334,226,274.72,123.97,331.129,129.105,317.671,158.629,267.882,186.79,319.53,190.61
707,224,76,339,225,278.333,127.494,328.962,133.773,316.044,159.913,270.4,183.913,318.01,188.812
708,224,76,339,225,278.333,127.494,328.962,133.773,316.044,159.913,270.4,183.913,318.01,188.812
709,221,77,337,225,276.889,113.915,338.648,123.291,319.648,149.916,267.299,181.4,322.432,189.134
710,224,81,337,226,277.948,117.437,336.824,125.901,319.547,152.789,269.984,183.667,322.555,190.48
711,226,81,336,227,278.148,119.603,334.34,126.683,319.884,154.045,272.614,185.255,321.962,190.687
712,226,81,336,227,278.148,119.603,334.34,126.683,319.884,154.045,272.614,185.255,321.962,190.687
713,226,81,336,227,278.148,119.603,334.34,126.683,319.884,154.045,272.614,185.255,321.962,190.687
714,229,77,344,227,283.613,111.017,343.982,122.975,325.194,148.155,274.414,181.58,326.139,191.63
715,231,76,346,226,284.253,113.803,340.727,126.138,323.387,151.964,273.876,180.26,323.01,190.486
716,231,76,346,226,284.253,113.803,340.727,126.138,323.387,151.964,273.876,180.26,323.01,190.486
717,228,74,346,223,287.993,119.015,341.448,131.942,326.366,156.28,273.875,177.927,325.318,188.654
718,229,74,346,229,283.329,109.717,343.369,125.797,323.51,150.599,271.247,179.251,323.764,192.463
719,227,75,349,226,288.765,122.937,340.556,133.631,328.433,158.29,276.017,179.807,327.454,188.333
720,227,75,349,226,288.765,122.937,340.556,133.631,328.433,158.29,276.017,179.807,327.454,188.333
721,230,78,344,230,284.177,113.247,340.394,123.481,327.078,152.28,276.22,182.407,326.1,190.249
722,230,78,344,230,284.177,113.247,340.394,123.481,327.078,152.28,276.22,182.407,326.1,190.249
723,230,78,343,229,283.971,111.606,340.441,121.108,327.147,150.012,276.273,181.417,326.444,188.642
724,230,78,343,229,283.971,111.606,340.441,121.108,327.147,150.012,276.273,181.417,326.444,188.642
725,230,78,343,229,283.971,111.606,340.441,121.108,327.147,150.012,276.273,181.417,326.444,188.642
726,230,80,343,227,283.617,117.946,337.1,125.475,326.177,154.382,277.926,183.786,325.916,189.528
727,230,80,343,227,283.617,117.946,337.1,125.475,326.177,154.382,277.926,183.786,325.916,189.528
728,231,79,345,229,283.383,117.319,339.262,125.632,325.847,154.124,277.517,184.234,326.846,190.758
729,229,75,344,223,285.844,111.89,342.305,123.193,326.279,149.433,275.465,178.844,326.278,188.128
730,229,74,345,224,285.653,110.931,343.231,122.37,326.342,148.644,275.317,178.849,326.957,188.334
731,229,74,345,224,285.653,110.931,343.231,122.37,326.342,148.644,275.317,178.849,326.957,188.334
732,229,74,345,224,285.653,110.931,343.231,122.37,326.342,148.644,275.317,178.849,326.957,188.334
733,229,74,345,224,285.653,110.931,343.231,122.37,326.342,148.644,275.317,178.849,326.957,188.334
734,229,74,345,224,285.653,110.931,343.231,122.37,326.342,148.644,275.317,178.849,326.957,188.334
735,229,74,345,224,285.653,110.931,343.231,122.37,326.342,148.644,275.317,178.849,326.957,188.334
736,230,76,346,224,283.994,114.652,340.476,126.105,323.721,151.187,273.862,178.514,324.43,187.788
737,231,78,345,223,282.976,115.056,340.214,125.37,323.225,151.03,275.244,179.566,325.274,187.839
738,230,77,344,224,283.942,114.39,340.209,125.155,324.221,150.675,275.504,180.344,324.576,188.917
739,233,78,345,227,285.757,115.183,343.178,127.978,325.913,154.037,276.996,182.443,326.23,192.695
740,233,77,348,223,288.188,116.133,344.409,130.228,326.212,155.944,274.846,178.661,325.214,190.555
741,233,77,348,223,288.188,116.133,344.409,130.228,326.212,155.944,274.846,178.661,325.214,190.555
742,233,77,348,223,288.188,116.133,344.409,130.228,326.212,155.944,274.846,178.661,325.214,190.555
743,233,77,348,223,288.188,116.133,344.409,130.228,326.212,155.944,274.846,178.661,325.214,190.555
744,233,77,348,223,288.188,116.133,344.409,130.228,326.212,155.944,274.846,178.661,325.214,190.555
745,231,74,348,231,294.329,114.181,346.609,126.954,337.213,151.687,282.391,182.518,329.17,191.83
746,230,72,347,230,293.247,110.19,348.024,124.151,336.596,149.179,281.001,180.168,328.881,190.498
747,232,72,348,230,294.59,111.247,349.159,125.526,337.811,150.39,283.747,181.903,330.005,192.46
748,233,75,345,227,294.027,111.212,346.366,123.419,336.607,148.885,283.958,181.235,328.27,190.047
749,233,75,345,227,294.027,111.212,346.366,123.419,336.607,148.885,283.958,181.235,328.27,190.047
750,233,75,345,227,294.027,111.212,346.366,123.419,336.607,148.885,283.958,181.235,328.27,190.047
751,233,75,345,227,294.027,111.212,346.366,123.419,336.607,148.885,283.958,181.235,328.27,190.047
752,233,75,345,227,294.027,111.212,346.366,123.419,336.607,148.885,283.958,181.235,328.27,190.047
753,244,73,355,227,300.169,115.56,349.374,128.236,338.148,153.134,290.279,181.081,332.165,190.508
754,244,73,355,227,300.169,115.56,349.374,128.236,338.148,153.134,290.279,181.081,332.165,190.508
755,244,73,355,227,300.169,115.56,349.374,128.236,338.148,153.134,290.279,181.081,332.165,190.508
756,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
757,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
758,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
759,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
760,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
761,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
762,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
763,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
764,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
765,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
766,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
767,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
768,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
769,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
770,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
771,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
772,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
773,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
774,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
775,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
776,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
777,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
778,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
779,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
780,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
781,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
782,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
783,244,76,357,228,305.265,119.096,353.348,131.826,344.605,154.61,293.906,182.301,336.595,191.54
784,247,83,360,235,305.351,119.366,355.849,135.671,343.275,159.47,292.193,183.371,336.752,196.027
785,248,81,361,233,307.864,120.454,356.936,136.244,345.561,159.32,294.449,183.083,338.105,195.322
786,248,76,361,229,303.514,119.702,353.172,131.389,341.375,156.552,294.397,182.863,337.768,191.372
787,248,76,361,229,303.514,119.702,353.172,131.389,341.375,156.552,294.397,182.863,337.768,191.372
788,248,76,361,229,303.514,119.702,353.172,131.389,341.375,156.552,294.397,182.863,337.768,191.372
789,248,76,361,229,303.514,119.702,353.172,131.389,341.375,156.552,294.397,182.863,337.768,191.372
790,248,76,361,229,303.514,119.702,353.172,131.389,341.375,156.552,294.397,182.863,337.768,191.372
791,246,74,360,230,303.425,120.535,353.221,133.98,340.756,157.324,293.075,182.908,336.663,192.967
792,248,77,361,229,306.683,117.428,355.767,131.754,343.27,157.615,295.157,183.68,338.563,193.818
793,248,77,361,229,306.683,117.428,355.767,131.754,343.27,157.615,295.157,183.68,338.563,193.818
794,248,77,361,229,306.683,117.428,355.767,131.754,343.27,157.615,295.157,183.68,338.563,193.818
795,248,77,361,229,306.683,117.428,355.767,131.754,343.27,157.615,295.157,183.68,338.563,193.818
796,248,77,361,229,306.683,117.428,355.767,131.754,343.27,157.615,295.157,183.68,338.563,193.818
797,248,77,361,229,306.683,117.428,355.767,131.754,343.27,157.615,295.157,183.68,338.563,193.818
798,245,67,363,230,306.401,116.517,354.927,132.011,344.615,157.072,293.745,182.1,337.603,193.455
799,245,67,363,230,306.401,116.517,354.927,132.011,344.615,157.072,293.745,182.1,337.603,193.455
800,245,67,363,230,306.401,116.517,354.927,132.011,344.615,157.072,293.745,182.1,337.603,193.455
801,245,67,363,230,306.401,116.517,354.927,132.011,344.615,157.072,293.745,182.1,337.603,193.455
802,243,85,356,238,297.505,120.055,351.62,137.021,335.785,164.128,283.038,186.625,332.64,199.768
803,243,85,356,238,297.505,120.055,351.62,137.021,335.785,164.128,283.038,186.625,332.64,199.768
804,243,85,356,238,297.505,120.055,351.62,137.021,335.785,164.128,283.038,186.625,332.64,199.768
