frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
488,268,88,395,259,321.674,149.456,379.811,159.787,361.759,191.187,319.848,214.638,368.25,221.883
489,288,88,407,254,336.963,155.723,389.611,165.41,371.031,191.26,326.388,214.016,374.648,220.71
490,272,83,404,256,322.606,145.44,384.454,157.859,359.668,194.188,316.511,213.703,367.816,223.22
491,269,82,399,255,319.413,144.667,381.311,156.832,357.187,189.3,314.684,211.656,365.878,220.779
492,269,91,397,259,315.813,146.561,377.456,158.832,353.221,203.932,311.753,221.138,363.715,230.198
493,279,85,404,260,334.725,153.277,387.764,166.16,370.715,191.273,322.942,213.254,371.799,222.818
494,282,88,400,256,334.739,154.401,387.651,165.782,370.93,188.28,324.155,213.489,374.099,221.276
495,269,91,394,256,324.116,145.54,381.094,155.926,363.063,184.457,320.108,208.706,368.694,216.125
496,268,87,403,268,324.676,148.349,384.587,162.36,363.904,198.746,320.261,220.149,366.918,230.196
497,279,91,401,259,329.472,156.399,383.83,166.178,366.718,195.614,321.967,220.243,369.983,227.02
498,284,95,397,248,328.517,156.794,379.454,161.894,366.024,183.979,325.897,213.042,370.982,215.684
499,280,91,400,255,334.099,155.655,383.626,167.686,370.721,196.696,327.805,218.855,367.798,227.471
500,281,92,395,250,330.213,152.816,378.929,159.39,366.511,181.898,324.991,210.929,368.599,214.403
501,281,92,395,250,330.213,152.816,378.929,159.39,366.511,181.898,324.991,210.929,368.599,214.403
502,281,92,395,250,330.213,152.816,378.929,159.39,366.511,181.898,324.991,210.929,368.599,214.403
503,281,92,395,250,330.213,152.816,378.929,159.39,366.511,181.898,324.991,210.929,368.599,214.403
504,281,92,395,250,330.213,152.816,378.929,159.39,366.511,181.898,324.991,210.929,368.599,214.403
505,269,81,397,253,320.446,143.586,378.505,153.932,357.664,189.918,315.748,210.41,367.502,217.661
506,276,92,405,265,324.68,158.525,381.499,167.022,362.705,191.207,317.908,220.441,366.012,226.484
507,271,90,400,263,325.394,148.981,385.724,162.264,365.254,196.098,318.819,217.64,369.887,227.356
508,267,85,397,264,324.153,148.115,379.721,159.362,364.277,195.872,321.344,217.481,369.059,225.216
509,272,91,400,266,326.085,157.666,380.607,168.877,363.963,192.049,318.604,220.34,363.986,228.252
510,266,85,394,264,324.449,148.137,380.653,159.55,364.162,192.713,323.002,217.531,368.467,224.996
511,266,84,393,255,324.938,146.13,379.564,158.67,362.722,189.218,320.199,210.365,367.725,218.79
512,271,85,404,265,319.436,145.689,381.272,161.968,355.994,197.044,311.626,218.826,364.04,231.118
513,271,85,404,265,319.436,145.689,381.272,161.968,355.994,197.044,311.626,218.826,364.04,231.118
514,282,94,403,260,329.741,158.223,383.276,166.903,364.857,192.486,324.55,219.854,369.836,225.464
515,282,94,403,260,329.741,158.223,383.276,166.903,364.857,192.486,324.55,219.854,369.836,225.464
516,282,94,401,255,328.175,157.702,379.215,162.755,363.997,188.504,326.968,217.215,367.922,219.67
517,282,94,401,255,328.175,157.702,379.215,162.755,363.997,188.504,326.968,217.215,367.922,219.67
518,282,94,401,255,328.175,157.702,379.215,162.755,363.997,188.504,326.968,217.215,367.922,219.67
519,283,93,404,257,331.633,157.297,384.448,164.913,367.572,189.993,327.319,217.243,372.81,221.914
520,283,89,403,256,332.636,155.409,382.617,166.201,364.069,191.407,326.924,214.877,369.292,222.281
521,274,85,407,259,323.604,147.723,388.097,161.192,363.503,202.886,313.487,219.552,371.576,229.944
522,271,87,395,257,327.515,148.359,385.71,159.411,367.354,194.747,323.797,214.621,372.631,222.09
523,269,83,397,264,322.131,147.106,380.785,160.295,361.069,196.223,320.377,216.162,366.835,225.481
524,269,83,394,253,326.883,146.836,382.273,158.805,364.921,190.353,322.635,209.838,370.3,217.812
525,269,83,391,252,327.609,146.138,381.524,158.061,365.583,187.577,323.457,208.025,370.088,215.829
526,274,86,395,255,322.246,146.762,379.203,153.481,362.256,188.865,325.898,213.966,372.077,217.705
527,266,83,397,257,326.918,147.135,384.118,159.343,367.485,194.826,322.268,211.887,372.601,220.345
528,280,90,401,255,334.106,155.774,387.133,167.202,371.441,190.89,325.268,215.27,373.875,222.993
529,270,83,402,263,324.647,145.316,381.418,160.106,363.237,195.563,320.641,215.041,367.992,225.744
530,269,87,400,261,328.962,149.506,383.145,166.311,365.75,196.207,321.329,214.974,370.466,227.09
531,281,91,402,256,328.983,158.184,381.371,164.971,364.96,193.11,325.687,218.666,369.45,222.573
532,273,83,395,255,323.007,148.267,380.218,154.139,366.124,190.543,326.315,214.011,373.819,217.144
533,280,85,402,249,330.923,154.237,383.29,161.047,367.132,184.682,326.941,213.102,370.134,217.307
534,281,89,400,255,329.946,154.743,381.314,162.697,365.498,183.596,325.907,212.761,367.787,217.595
535,269,87,397,257,327.634,149.321,382.362,162.952,364.984,197.759,320.45,215.402,369.605,224.909
536,268,86,391,256,327.274,148.799,382.759,158.45,371.28,186.514,328.129,212.27,373.282,217.821
537,270,91,396,257,328.931,148.98,387.273,163.3,367.744,197.093,320.9,216.839,371.852,227.227
538,271,88,397,260,321.821,150.457,381.971,155.862,366.192,190.803,327.748,219.548,373.184,222.583
539,274,88,392,251,323.294,145.569,379.161,158.64,359.659,194.111,318.806,211.819,367.716,221.078
540,271,85,393,252,321.609,144.956,377.161,156.665,358.794,193.686,318.401,212.977,367.177,220.887
541,271,88,397,257,320.849,148.773,379.305,154.374,361.008,192.064,324.685,216.081,370.917,219.305
542,269,90,393,253,324.936,148.892,382.065,157.211,363.848,188.055,324.264,212.308,372.103,217.871
543,271,86,402,266,326.289,157.009,379.334,166.804,366.354,197.557,319.793,221.6,362.557,228.431
544,269,87,392,255,326.386,149.061,380.865,155.553,369.479,188.717,328.389,214.426,375.628,217.554
545,271,90,392,251,323.108,147.071,380.651,154.958,363.317,185.775,325.196,210.877,371.193,216.18
546,275,86,391,246,322.492,145.245,377.715,154.625,360.214,190.223,321.248,210.534,369.331,216.646
547,275,86,391,246,322.492,145.245,377.715,154.625,360.214,190.223,321.248,210.534,369.331,216.646
548,271,86,400,262,323.332,146.607,381.691,160.339,359.94,197.01,319.536,218.828,365.106,228.911
549,283,91,399,251,331.541,155.24,380.955,162.77,365.611,186.018,327.793,212.718,368.802,217.167
550,273,86,399,255,323.263,143.729,382.825,157.666,360.194,194.213,318.384,215.048,366.105,225.596
551,272,85,399,258,325.659,145.627,381.88,160.108,362.508,194.47,321.011,215.475,367.358,226.084
552,272,88,395,250,326.355,146.991,382.346,161.073,361.082,193.349,316.562,212.316,367.874,222.933
553,270,83,400,264,322.248,147.262,380.686,154.004,363.561,192.692,323.444,218.466,371.995,222.452
554,273,92,401,257,333.549,150.841,391.709,166.911,370.665,197.779,319.499,214.875,373.279,227.156
555,272,93,396,252,328.503,149.164,385.318,162.03,364.734,192.79,317.917,211.505,371.167,221.082
556,269,89,401,265,329.085,151.271,385.141,166.516,367.265,201.369,323.354,220.116,371.704,231.108
557,270,88,397,260,329.876,150.516,381.831,165.191,364.728,197.188,322.258,215.113,370.347,225.416
558,270,88,397,260,329.876,150.516,381.831,165.191,364.728,197.188,322.258,215.113,370.347,225.416
559,266,88,399,257,327.337,150.796,381.811,155.74,367.113,186.352,324.653,213.75,371.637,216.456
560,265,85,399,255,328.862,150.605,383.703,157.771,366.905,184.136,322.759,211.521,373.508,216.31
561,265,85,399,255,328.862,150.605,383.703,157.771,366.905,184.136,322.759,211.521,373.508,216.31
562,274,92,397,252,331.338,151.265,384.528,159.187,371.18,193.79,326.284,214.371,375.061,219.167
563,280,90,403,255,330.099,157.97,383.208,165.576,365.21,189.869,323.357,215.925,371.617,220.621
564,271,89,403,261,328.659,151.259,386.227,164.41,368.038,198.757,324.925,219.392,374.436,228.873
565,271,89,403,261,328.659,151.259,386.227,164.41,368.038,198.757,324.925,219.392,374.436,228.873
566,272,90,401,259,322.356,155.407,379.343,160.204,362.895,185.205,318.937,217.239,367.613,219.792
567,272,90,401,259,322.356,155.407,379.343,160.204,362.895,185.205,318.937,217.239,367.613,219.792
568,277,86,409,264,325.806,154.863,385.645,164.928,363.352,192.202,319.4,219.049,370.358,226.216
569,278,90,401,253,329.065,151.861,385.83,159.691,370.609,191.715,327.786,216.219,376.058,221.558
570,274,92,398,255,332.19,151.191,385.313,163.446,369.304,193.127,323.535,212.119,373.02,220.858
571,272,93,391,253,332.141,149.396,382.529,164.035,368.006,188.369,322.475,208.886,369.226,219.191
572,269,83,398,260,328.164,149.441,383.933,158.071,370.752,188.474,326.532,214.64,375.718,219.93
573,275,84,410,265,326.165,153.64,386.387,164.434,366.064,190.755,318.871,218.563,369.598,226.431
574,266,81,400,266,325.305,151.245,383.679,158.385,366.893,192.738,326.148,220.062,374.484,224.351
575,274,90,402,259,331.585,151.048,389.348,162.769,372.386,193.603,327.136,215.387,377.16,223.615
576,272,90,402,262,327.724,148.767,382.88,161.615,364.385,187.712,321.194,213.602,372.07,222.772
577,270,85,396,255,321.543,146.414,381.32,155.175,361.482,187.389,323.99,214.0,370.176,219.654
578,279,88,407,259,330.222,148.087,392.36,158.636,368.119,200.344,321.448,219.388,376.718,227.611
579,262,90,391,258,325.726,149.532,381.077,160.525,363.436,190.701,319.659,216.067,366.872,223.712
580,263,90,388,256,320.479,148.965,376.397,156.943,358.308,188.307,321.197,217.124,365.882,221.873
581,271,95,396,253,326.742,147.485,387.449,160.9,362.091,199.496,316.755,217.873,369.405,228.296
582,268,95,393,250,324.445,145.329,383.8,158.171,360.251,192.132,315.484,214.552,367.184,224.588
583,273,87,400,255,326.33,145.933,384.979,158.673,362.934,195.173,318.699,214.716,369.741,224.646
584,275,86,396,246,327.539,142.084,381.687,157.422,359.718,189.219,316.157,205.554,367.719,217.766
585,269,81,395,254,324.384,142.315,380.864,153.558,362.178,184.173,322.416,210.472,367.485,218.377
586,269,81,395,254,324.384,142.315,380.864,153.558,362.178,184.173,322.416,210.472,367.485,218.377
587,274,82,397,251,330.38,145.349,383.262,159.389,367.988,190.227,323.196,208.45,369.728,218.795
588,271,86,395,257,325.424,147.166,382.257,157.632,364.754,189.771,323.052,212.392,372.13,219.483
589,277,88,399,255,319.312,144.546,377.117,150.458,356.275,188.657,320.038,215.779,367.384,219.919
590,271,84,396,252,329.184,145.372,382.864,158.212,366.577,188.033,323.282,207.592,370.796,216.708
591,280,89,401,253,329.889,154.303,383.772,165.058,364.681,186.132,321.359,211.759,370.428,219.212
592,280,89,401,253,329.889,154.303,383.772,165.058,364.681,186.132,321.359,211.759,370.428,219.212
593,280,89,401,253,329.889,154.303,383.772,165.058,364.681,186.132,321.359,211.759,370.428,219.212
594,280,89,401,253,329.889,154.303,383.772,165.058,364.681,186.132,321.359,211.759,370.428,219.212
595,275,85,408,265,328.664,152.637,390.437,165.416,368.112,202.049,320.175,220.964,375.338,230.492
596,271,88,402,268,324.153,145.854,386.396,160.485,363.88,198.476,319.302,221.296,368.43,232.458
597,267,85,391,251,331.57,145.572,384.1,161.175,368.972,189.592,318.522,205.133,369.26,216.514
598,266,82,399,258,330.355,146.271,386.177,164.949,365.341,191.939,314.999,208.762,369.94,222.651
599,267,83,401,261,329.924,147.164,383.538,165.458,365.295,190.76,317.756,211.474,368.722,224.737
600,269,81,396,253,327.797,147.641,381.844,157.327,367.322,187.408,320.724,209.322,371.76,215.642
601,268,85,397,255,330.629,147.927,382.952,165.072,364.124,185.663,317.967,206.789,369.739,219.179
602,271,88,400,264,325.728,149.484,383.399,163.464,365.563,195.386,321.951,217.399,369.533,227.257
603,270,84,393,251,324.621,144.57,381.049,156.443,360.137,185.471,319.071,207.796,368.037,216.073
604,279,92,405,261,328.408,158.05,381.834,166.164,366.027,194.328,324.094,219.471,366.309,225.19
605,278,92,403,259,326.093,154.224,382.726,164.316,362.615,190.005,320.873,217.199,364.512,224.422
606,278,92,403,259,326.093,154.224,382.726,164.316,362.615,190.005,320.873,217.199,364.512,224.422
607,276,89,404,262,328.711,155.356,384.703,165.462,365.077,190.227,320.336,216.38,366.849,223.921
608,281,90,397,250,327.828,153.201,378.462,159.708,363.724,186.02,324.744,212.89,367.751,216.602
609,274,92,401,258,325.823,153.257,380.065,163.68,363.563,187.704,319.255,213.251,361.721,220.534
610,278,87,400,256,328.758,151.462,380.784,164.11,361.77,186.118,320.618,211.627,365.044,220.68
611,269,86,397,259,323.003,145.316,379.027,159.065,361.315,191.262,320.381,212.744,365.801,222.651
612,269,87,398,261,326.057,150.463,382.976,159.167,368.152,191.611,326.27,215.8,374.162,221.424
613,269,87,398,261,326.057,150.463,382.976,159.167,368.152,191.611,326.27,215.8,374.162,221.424
614,267,88,397,258,328.764,147.061,384.454,158.918,369.943,186.944,323.809,212.484,372.664,220.08
615,265,84,394,257,326.089,149.038,379.922,158.536,366.899,193.472,324.058,213.246,370.006,219.266
616,266,83,400,265,317.613,144.638,378.044,158.861,355.635,199.104,314.207,219.835,363.036,230.496
617,272,88,402,258,321.192,145.292,381.685,161.597,356.519,201.318,309.271,214.963,363.833,227.675
618,276,88,404,258,329.525,153.963,380.617,165.907,363.31,193.958,321.534,216.539,365.638,225.933
619,271,85,397,251,328.239,149.977,383.241,160.118,366.877,184.614,317.368,207.34,366.621,214.509
620,271,85,397,251,328.239,149.977,383.241,160.118,366.877,184.614,317.368,207.34,366.621,214.509
621,270,88,393,253,324.883,147.466,379.423,162.303,361.457,196.552,313.917,210.567,365.914,221.256
622,277,82,407,255,317.847,144.562,382.43,156.603,354.24,200.337,308.41,214.419,368.267,224.016
623,277,82,407,255,317.847,144.562,382.43,156.603,354.24,200.337,308.41,214.419,368.267,224.016
624,267,84,400,260,324.368,147.768,384.709,159.459,365.792,195.849,318.598,214.998,373.051,223.16
625,280,88,399,249,327.936,152.314,379.519,160.971,361.078,185.868,321.475,209.408,366.656,215.156
626,268,89,395,257,325.006,148.458,383.018,163.645,364.025,198.656,314.688,213.888,368.025,224.93
627,267,88,395,258,324.485,148.429,382.536,163.551,363.515,198.623,314.396,214.11,367.719,225.055
628,275,91,401,254,320.555,150.072,380.418,163.853,353.481,205.398,309.3,217.21,364.259,228.431
629,275,91,401,254,320.555,150.072,380.418,163.853,353.481,205.398,309.3,217.21,364.259,228.431
630,275,91,401,254,320.555,150.072,380.418,163.853,353.481,205.398,309.3,217.21,364.259,228.431
631,275,91,401,254,320.555,150.072,380.418,163.853,353.481,205.398,309.3,217.21,364.259,228.431
632,283,93,399,253,328.666,157.213,379.576,163.276,363.623,187.545,323.348,214.148,367.599,217.747
633,269,89,397,265,320.18,148.252,379.978,159.012,360.984,200.174,319.147,221.961,366.894,229.305
634,269,89,397,265,320.18,148.252,379.978,159.012,360.984,200.174,319.147,221.961,366.894,229.305
635,269,89,397,265,320.18,148.252,379.978,159.012,360.984,200.174,319.147,221.961,366.894,229.305
636,283,92,396,247,332.426,154.817,382.906,161.736,370.393,186.871,329.111,213.917,369.45,217.939
637,276,89,396,257,323.618,145.942,384.044,155.13,361.678,191.111,322.414,215.96,370.718,222.678
638,271,82,396,258,321.999,146.633,379.405,154.793,362.067,189.922,323.022,215.144,368.823,220.483
639,275,92,402,266,324.48,159.328,379.968,168.739,362.256,193.501,320.795,223.61,365.407,229.915
640,272,86,403,264,324.683,156.323,383.151,168.695,362.637,190.829,316.293,218.461,364.699,227.295
641,276,90,404,263,325.431,158.123,382.249,166.972,364.912,190.04,321.258,221.926,366.204,228.065
642,276,90,404,263,325.431,158.123,382.249,166.972,364.912,190.04,321.258,221.926,366.204,228.065
643,275,92,403,263,327.176,157.901,381.787,166.364,365.598,192.648,321.875,220.799,366.109,226.012
644,275,94,401,261,327.321,156.856,381.862,165.837,365.445,191.941,322.0,219.5,364.54,225.467
645,273,86,407,268,324.209,155.543,385.272,167.991,362.099,195.807,317.163,222.109,367.177,230.988
646,274,91,407,270,325.952,157.867,381.602,168.063,364.459,195.693,321.537,223.65,365.105,230.858
647,274,91,407,270,325.952,157.867,381.602,168.063,364.459,195.693,321.537,223.65,365.105,230.858
648,275,92,407,271,323.205,161.165,379.95,168.863,362.005,195.999,322.816,227.699,366.148,232.729
649,275,92,407,271,323.205,161.165,379.95,168.863,362.005,195.999,322.816,227.699,366.148,232.729
650,265,88,396,252,325.66,145.9,383.59,155.351,364.709,182.322,319.708,209.764,370.883,216.578
651,265,88,396,252,325.66,145.9,383.59,155.351,364.709,182.322,319.708,209.764,370.883,216.578
652,269,93,394,260,325.638,154.836,380.207,163.115,366.262,193.929,324.293,220.62,368.702,225.765
653,268,91,396,260,327.42,155.413,385.566,166.721,369.398,195.21,319.008,219.677,371.43,227.777
654,272,82,403,259,328.522,152.571,388.591,164.076,370.448,197.604,320.882,220.041,371.556,228.54
655,263,89,399,261,327.409,147.562,385.934,159.194,366.511,182.647,319.802,211.434,373.252,219.811
656,263,89,399,261,327.409,147.562,385.934,159.194,366.511,182.647,319.802,211.434,373.252,219.811
657,260,87,396,268,316.93,151.467,376.969,158.637,357.6,193.509,317.595,223.467,366.792,227.894
658,276,93,403,262,326.249,159.598,379.815,166.607,363.823,195.256,324.061,222.312,364.809,226.325
659,271,93,400,261,328.836,152.451,386.793,163.504,368.864,200.392,322.54,221.82,374.641,229.456
660,264,82,404,257,329.79,146.765,388.926,158.88,367.385,180.915,320.752,207.893,376.315,216.697
661,266,89,402,261,326.398,152.758,383.553,163.244,366.605,193.355,321.04,215.931,374.054,223.197
662,270,91,396,257,328.501,151.476,382.635,160.652,368.077,192.145,323.808,215.173,373.729,221.447
663,265,81,404,259,327.061,149.289,384.926,156.683,367.547,182.851,326.404,211.928,378.022,216.459
664,270,89,390,252,330.911,150.61,382.636,157.765,371.525,187.003,330.097,211.473,374.975,215.532
665,276,89,400,260,330.496,157.497,383.382,167.181,369.941,186.905,326.092,216.928,368.541,222.905
666,272,88,398,258,330.022,147.825,387.393,159.083,370.084,187.714,326.675,212.014,374.966,220.339
667,272,84,395,251,325.139,145.513,379.471,153.852,361.974,184.229,324.368,209.725,368.148,215.339
668,275,92,394,254,328.281,149.207,381.849,159.913,366.696,188.861,327.401,214.048,370.708,221.426
669,277,90,401,260,330.99,155.903,385.917,165.715,369.055,184.693,326.065,215.017,374.341,221.348
670,269,87,394,254,323.891,150.705,379.115,157.751,360.738,188.043,323.772,214.372,368.709,218.717
671,269,87,394,254,323.891,150.705,379.115,157.751,360.738,188.043,323.772,214.372,368.709,218.717
672,284,95,401,254,328.778,158.148,381.056,162.422,368.217,187.203,327.148,217.459,371.221,219.219
673,284,95,401,254,328.778,158.148,381.056,162.422,368.217,187.203,327.148,217.459,371.221,219.219
674,284,95,401,254,328.778,158.148,381.056,162.422,368.217,187.203,327.148,217.459,371.221,219.219
675,281,95,401,258,328.998,157.782,381.273,164.267,366.76,188.014,327.362,219.666,368.822,223.301
676,279,93,399,253,329.055,155.354,381.282,161.881,365.943,186.103,326.303,216.705,367.29,220.422
677,279,93,399,253,329.055,155.354,381.282,161.881,365.943,186.103,326.303,216.705,367.29,220.422
678,279,93,399,253,329.055,155.354,381.282,161.881,365.943,186.103,326.303,216.705,367.29,220.422
679,279,93,399,253,329.055,155.354,381.282,161.881,365.943,186.103,326.303,216.705,367.29,220.422
680,286,93,401,249,333.17,156.309,386.743,164.763,368.458,190.883,327.751,215.981,373.646,221.489
681,286,93,401,249,333.17,156.309,386.743,164.763,368.458,190.883,327.751,215.981,373.646,221.489
682,286,93,401,249,333.17,156.309,386.743,164.763,368.458,190.883,327.751,215.981,373.646,221.489
683,284,93,402,248,331.747,155.972,385.17,162.379,367.874,190.04,326.22,213.447,371.334,217.512
684,284,88,401,248,330.797,154.18,382.027,161.536,364.502,188.158,326.449,211.785,370.498,216.245
685,284,88,401,248,330.797,154.18,382.027,161.536,364.502,188.158,326.449,211.785,370.498,216.245
686,284,88,401,248,330.797,154.18,382.027,161.536,364.502,188.158,326.449,211.785,370.498,216.245
687,284,88,401,248,330.797,154.18,382.027,161.536,364.502,188.158,326.449,211.785,370.498,216.245
688,284,88,401,248,330.797,154.18,382.027,161.536,364.502,188.158,326.449,211.785,370.498,216.245
689,284,88,401,248,330.797,154.18,382.027,161.536,364.502,188.158,326.449,211.785,370.498,216.245
690,285,95,400,255,333.107,157.949,384.838,167.275,370.133,192.221,328.345,216.537,371.877,223.076
691,287,94,400,254,332.212,160.906,381.627,167.596,366.88,192.295,329.244,218.809,370.671,222.817
692,287,94,400,254,332.212,160.906,381.627,167.596,366.88,192.295,329.244,218.809,370.671,222.817
693,287,94,400,254,332.212,160.906,381.627,167.596,366.88,192.295,329.244,218.809,370.671,222.817
694,276,94,397,263,328.221,157.876,379.543,167.049,368.208,190.972,325.574,221.673,365.712,227.236
695,279,91,399,259,330.984,157.405,383.645,165.529,371.943,188.812,329.457,218.845,371.591,223.634
696,277,93,399,261,332.351,158.502,380.363,169.506,369.028,190.176,325.447,216.244,368.223,223.611
697,276,90,402,264,331.228,158.018,381.969,167.049,369.162,192.944,325.548,220.09,369.286,225.741
698,270,87,400,264,321.563,155.018,385.948,159.327,367.762,202.719,322.664,230.58,375.036,233.144
699,265,85,398,263,324.173,151.21,387.398,161.568,364.982,195.51,322.742,223.537,373.0,230.646
700,267,95,395,262,325.66,153.587,386.29,163.492,368.718,200.049,319.527,224.378,371.89,231.339
701,269,92,394,261,323.386,153.651,381.413,158.963,368.721,193.992,325.778,222.567,373.718,225.437
702,264,89,395,262,324.304,154.074,381.616,162.91,365.929,187.812,323.715,219.552,370.253,225.434
703,264,91,391,262,319.718,152.443,374.151,153.521,364.185,187.495,326.485,219.866,370.492,219.008
704,268,92,400,261,325.511,153.145,382.641,163.94,364.557,192.857,320.378,215.652,372.738,223.069
705,273,90,405,267,324.633,158.051,384.346,169.064,365.247,192.063,318.575,221.84,364.249,230.024
706,271,93,406,271,326.921,160.716,382.631,170.964,366.892,198.131,321.159,225.928,362.493,233.003
707,267,91,402,275,323.31,161.157,376.405,168.21,364.211,197.683,320.582,226.017,360.939,230.636
708,270,91,402,269,323.524,162.108,377.348,167.452,366.306,196.568,321.351,224.725,361.809,227.911
709,270,91,402,269,323.524,162.108,377.348,167.452,366.306,196.568,321.351,224.725,361.809,227.911
710,270,91,402,269,323.524,162.108,377.348,167.452,366.306,196.568,321.351,224.725,361.809,227.911
711,263,85,398,263,323.473,152.623,380.549,161.447,367.34,190.826,321.746,217.255,372.551,223.038
712,266,84,394,263,321.572,153.869,378.081,164.307,363.945,191.253,321.007,218.866,368.439,225.79
713,271,90,398,262,323.642,155.582,381.66,166.566,364.88,201.222,318.322,222.421,369.004,230.787
714,266,94,392,261,318.97,155.703,376.879,160.968,363.446,199.21,317.766,223.469,368.696,226.513
715,264,94,389,258,321.633,154.84,377.061,166.156,361.727,199.082,316.588,221.788,363.369,230.577
716,263,97,388,262,319.59,157.727,379.598,166.888,361.982,207.522,315.599,229.468,367.995,235.171
717,270,92,395,265,321.29,158.321,381.178,161.563,366.616,204.32,323.203,230.616,374.505,232.026
718,276,89,401,259,323.524,157.294,376.844,164.948,356.082,187.761,318.619,214.854,364.323,220.082
719,268,94,397,259,319.058,155.22,383.514,164.891,360.749,210.514,311.408,227.353,371.377,234.442
720,276,91,396,259,326.945,156.807,377.014,166.743,361.987,187.257,321.073,216.285,363.01,222.818
721,263,94,396,271,315.575,156.86,382.546,165.243,357.697,214.278,312.812,238.033,368.067,243.908
722,277,95,398,260,326.369,159.654,376.831,167.685,362.072,189.801,322.125,218.92,362.831,223.966
723,264,101,389,266,318.035,159.354,379.486,168.214,359.878,211.081,316.309,236.322,366.548,241.574
724,264,101,389,266,318.035,159.354,379.486,168.214,359.878,211.081,316.309,236.322,366.548,241.574
725,262,91,393,265,317.763,155.464,374.985,160.637,360.281,190.211,319.127,220.992,369.784,223.662
726,265,92,397,265,316.097,152.977,379.401,157.366,362.012,200.656,316.787,227.826,371.524,230.118
727,265,92,397,265,316.097,152.977,379.401,157.366,362.012,200.656,316.787,227.826,371.524,230.118
728,266,85,401,265,320.409,153.574,381.214,164.113,361.533,207.167,313.71,224.494,369.944,231.836
729,263,87,390,260,319.543,151.24,374.398,161.289,360.758,192.482,314.681,216.949,363.783,223.939
730,264,88,392,256,318.965,153.897,373.034,159.113,359.373,187.96,316.781,215.016,364.623,217.642
731,265,93,390,259,320.119,152.0,374.641,165.65,358.538,197.481,312.291,217.729,360.586,228.721
732,268,90,391,252,319.683,150.512,375.082,160.552,358.026,193.462,313.805,211.717,366.677,218.264
733,264,83,394,257,319.234,150.296,374.841,159.457,359.227,195.3,314.952,214.201,368.076,219.811
734,263,91,388,256,317.906,150.502,372.603,158.281,357.564,188.043,316.896,212.011,366.538,216.427
735,264,93,391,262,314.194,154.942,369.848,161.272,353.472,196.092,314.134,221.506,361.556,225.158
736,261,98,389,268,316.076,156.649,374.739,166.117,358.012,203.586,314.801,230.572,364.055,236.661
737,264,99,387,264,319.409,155.666,377.083,167.017,359.393,203.248,314.173,227.332,365.256,234.94
738,264,95,388,257,318.86,153.637,376.375,165.652,357.123,200.498,308.825,221.308,362.985,230.153
739,261,89,393,263,317.325,154.679,374.134,160.82,356.934,192.359,316.132,219.375,367.981,222.766
740,263,92,390,257,309.938,153.529,368.347,157.403,349.175,191.022,309.871,218.532,364.204,220.249
741,266,90,394,254,322.08,151.974,377.797,164.596,358.296,199.27,312.368,215.365,366.777,224.152
742,264,91,388,255,322.484,150.261,376.311,158.913,361.936,188.161,314.121,213.064,366.497,218.966
743,265,90,394,258,321.761,151.097,379.238,161.096,361.264,194.622,315.141,216.191,370.852,222.985
744,264,91,391,255,322.478,151.563,375.987,161.014,358.399,188.553,314.088,212.647,369.417,218.855
745,264,91,391,255,322.478,151.563,375.987,161.014,358.399,188.553,314.088,212.647,369.417,218.855
746,265,90,392,255,322.425,151.413,377.323,162.595,358.759,194.387,313.932,214.519,368.486,222.04
747,271,89,399,257,320.248,151.605,381.503,162.627,359.733,203.73,309.925,222.467,369.059,230.864
748,268,85,396,255,324.647,147.957,382.015,157.281,366.886,190.481,313.997,213.558,372.391,219.988
749,266,90,392,254,323.075,152.243,376.684,163.265,359.204,194.188,313.911,212.593,368.21,219.962
750,263,88,393,255,323.195,148.663,377.262,159.596,360.194,192.117,314.706,212.924,369.844,220.126
751,261,90,388,261,315.676,151.03,373.557,161.253,354.215,197.552,309.221,222.099,362.964,229.087
752,265,93,387,259,322.587,152.7,379.657,163.681,363.028,198.567,316.93,220.087,368.866,227.522
753,264,91,397,261,321.354,151.982,383.423,165.54,360.953,205.668,312.878,223.203,369.145,233.126
754,266,95,389,257,319.304,154.206,378.935,163.508,359.718,202.906,315.512,224.746,369.406,230.826
755,265,91,393,255,322.747,152.525,377.665,158.588,362.034,184.911,320.099,213.992,368.832,217.484
756,262,93,385,257,320.16,152.955,376.905,158.306,363.809,188.821,318.376,217.745,369.725,220.409
757,263,87,395,254,318.721,150.749,377.39,154.309,361.384,184.668,320.115,215.197,369.595,216.906
758,262,97,386,260,321.727,156.169,378.07,167.295,359.315,194.748,315.99,219.298,369.061,226.861
759,266,85,399,259,322.903,147.993,384.858,158.835,363.472,196.976,315.49,217.819,371.126,225.772
760,270,92,393,250,328.349,151.69,386.01,160.539,368.162,195.902,320.664,214.758,375.133,220.939
761,267,93,388,251,323.153,148.71,374.72,148.642,366.258,179.542,328.754,211.952,374.622,210.115
762,269,94,391,253,324.499,152.6,381.325,160.087,365.793,194.409,322.572,217.848,372.569,222.298
763,268,89,396,261,321.8,151.728,383.947,158.923,365.241,196.145,323.565,223.038,374.888,227.586
764,267,91,395,263,323.551,151.726,383.431,162.741,365.46,199.828,320.703,221.97,370.5,229.797
765,265,95,389,258,319.169,151.242,380.926,163.202,359.313,198.871,314.452,223.751,366.066,232.483
