frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
536,238,40,378,252,310.398,106.694,367.994,105.494,363.799,141.338,323.191,202.144,365.708,197.905
537,241,36,377,244,313.277,110.019,361.255,110.837,363.574,142.699,326.37,195.887,360.487,193.766
538,232,33,379,259,312.074,104.537,368.887,103.582,366.831,136.923,325.709,201.049,367.267,196.731
539,234,40,384,259,320.463,108.4,372.686,110.263,374.09,138.737,331.83,199.862,366.95,198.794
540,234,47,383,257,315.268,121.252,367.117,120.758,368.07,147.121,330.896,206.684,365.329,203.296
541,234,41,390,259,315.738,117.727,370.319,118.354,368.446,148.01,330.643,206.8,365.446,204.192
542,230,35,384,257,319.045,106.199,374.006,109.226,373.988,139.485,329.01,197.279,367.603,197.045
543,226,38,381,260,317.521,106.991,372.17,109.538,373.655,140.391,328.679,198.27,366.84,197.322
544,236,44,383,255,316.611,112.407,366.575,111.463,368.881,140.502,330.917,198.819,365.792,194.79
545,236,44,383,255,316.611,112.407,366.575,111.463,368.881,140.502,330.917,198.819,365.792,194.79
546,229,37,385,259,316.597,109.9,368.722,110.029,370.14,141.665,329.252,199.522,366.187,196.473
547,229,39,383,259,315.26,109.596,368.877,110.647,368.478,142.004,327.842,199.443,365.356,197.132
548,236,44,380,250,312.617,112.538,363.981,110.71,363.848,141.446,327.029,196.331,362.274,191.266
549,229,46,374,252,313.166,109.877,363.37,112.86,364.06,142.601,323.915,195.096,357.121,194.973
550,229,46,374,252,313.166,109.877,363.37,112.86,364.06,142.601,323.915,195.096,357.121,194.973
551,228,47,377,250,309.703,109.878,365.17,111.187,361.608,140.595,323.264,197.445,362.781,195.569
552,228,47,377,250,309.703,109.878,365.17,111.187,361.608,140.595,323.264,197.445,362.781,195.569
553,231,46,384,254,306.785,115.889,367.371,115.535,363.602,147.605,319.825,206.272,359.887,202.722
554,229,50,381,257,309.094,118.773,364.527,116.973,362.919,150.026,322.205,207.671,362.231,202.795
555,231,55,366,246,307.189,110.238,357.445,111.217,355.908,136.981,318.842,194.414,352.434,193.228
556,224,44,382,252,303.773,123.291,359.945,120.553,357.018,147.632,322.5,200.971,359.953,196.846
557,230,54,385,255,302.548,123.568,360.007,119.343,355.192,149.949,319.975,202.718,361.979,197.121
558,230,54,385,255,302.548,123.568,360.007,119.343,355.192,149.949,319.975,202.718,361.979,197.121
559,230,54,385,255,302.548,123.568,360.007,119.343,355.192,149.949,319.975,202.718,361.979,197.121
560,230,54,385,255,302.548,123.568,360.007,119.343,355.192,149.949,319.975,202.718,361.979,197.121
561,230,54,385,255,302.548,123.568,360.007,119.343,355.192,149.949,319.975,202.718,361.979,197.121
562,230,54,385,255,302.548,123.568,360.007,119.343,355.192,149.949,319.975,202.718,361.979,197.121
563,230,54,385,255,302.548,123.568,360.007,119.343,355.192,149.949,319.975,202.718,361.979,197.121
564,230,54,385,255,302.548,123.568,360.007,119.343,355.192,149.949,319.975,202.718,361.979,197.121
565,230,54,385,255,302.548,123.568,360.007,119.343,355.192,149.949,319.975,202.718,361.979,197.121
566,230,54,385,255,302.548,123.568,360.007,119.343,355.192,149.949,319.975,202.718,361.979,197.121
567,227,47,371,247,299.425,107.556,362.022,106.168,356.822,141.627,309.914,198.5,355.273,195.103
568,227,47,371,247,299.425,107.556,362.022,106.168,356.822,141.627,309.914,198.5,355.273,195.103
569,227,47,371,247,299.425,107.556,362.022,106.168,356.822,141.627,309.914,198.5,355.273,195.103
570,227,47,371,247,299.425,107.556,362.022,106.168,356.822,141.627,309.914,198.5,355.273,195.103
571,227,47,371,247,299.425,107.556,362.022,106.168,356.822,141.627,309.914,198.5,355.273,195.103
572,227,47,371,247,299.425,107.556,362.022,106.168,356.822,141.627,309.914,198.5,355.273,195.103
573,227,47,371,247,299.425,107.556,362.022,106.168,356.822,141.627,309.914,198.5,355.273,195.103
574,227,47,371,247,299.425,107.556,362.022,106.168,356.822,141.627,309.914,198.5,355.273,195.103
575,227,47,371,247,299.425,107.556,362.022,106.168,356.822,141.627,309.914,198.5,355.273,195.103
576,227,47,371,247,299.425,107.556,362.022,106.168,356.822,141.627,309.914,198.5,355.273,195.103
577,227,47,371,247,299.425,107.556,362.022,106.168,356.822,141.627,309.914,198.5,355.273,195.103
578,227,47,371,247,299.425,107.556,362.022,106.168,356.822,141.627,309.914,198.5,355.273,195.103
579,229,48,383,254,307.843,117.51,366.034,115.548,364.494,149.438,321.54,206.386,362.004,201.581
580,237,37,377,242,310.562,107.908,361.911,109.456,359.404,142.253,320.439,192.413,356.94,191.12
581,239,46,378,248,314.316,113.273,364.949,118.655,360.984,144.748,319.367,192.152,356.002,194.753
582,235,37,380,251,313.927,105.871,367.304,110.312,363.056,142.585,319.464,192.305,358.722,193.474
583,237,34,380,246,317.197,106.104,368.891,114.078,365.894,141.782,319.777,190.222,358.124,194.13
584,237,40,387,256,319.995,109.943,372.487,117.347,368.462,144.878,323.639,196.082,361.883,199.74
585,228,33,373,254,309.019,101.448,376.399,108.233,369.837,139.133,316.426,201.607,363.745,203.87
586,223,22,388,261,319.417,100.648,382.321,107.257,381.215,143.817,325.078,203.803,368.594,205.786
587,223,26,388,267,319.097,101.755,380.788,106.416,380.975,142.342,325.496,200.604,372.145,200.781
588,223,26,388,267,319.097,101.755,380.788,106.416,380.975,142.342,325.496,200.604,372.145,200.781
589,223,26,388,267,319.097,101.755,380.788,106.416,380.975,142.342,325.496,200.604,372.145,200.781
590,223,26,388,267,319.097,101.755,380.788,106.416,380.975,142.342,325.496,200.604,372.145,200.781
591,223,26,388,267,319.097,101.755,380.788,106.416,380.975,142.342,325.496,200.604,372.145,200.781
592,223,26,388,267,319.097,101.755,380.788,106.416,380.975,142.342,325.496,200.604,372.145,200.781
593,223,26,388,267,319.097,101.755,380.788,106.416,380.975,142.342,325.496,200.604,372.145,200.781
594,223,26,388,267,319.097,101.755,380.788,106.416,380.975,142.342,325.496,200.604,372.145,200.781
595,243,37,388,253,325.199,102.721,381.464,110.295,382.006,136.902,331.854,197.63,371.824,200.033
596,241,34,386,247,321.992,100.365,381.467,109.9,379.869,139.392,326.687,196.232,369.581,200.412
597,240,40,392,259,328.409,104.474,385.302,114.543,382.634,140.475,330.599,200.053,369.878,205.053
598,244,38,392,252,329.532,104.133,386.28,111.838,383.184,140.476,333.165,198.436,374.771,201.427
599,243,32,394,253,325.499,103.017,384.52,108.652,379.141,139.776,332.671,200.172,373.659,201.786
600,241,39,393,259,329.868,103.785,387.768,113.579,384.539,140.345,332.385,200.511,373.702,205.265
601,245,36,388,246,327.216,100.449,382.256,109.158,380.257,138.772,331.102,196.536,370.449,200.215
602,238,36,385,249,322.449,102.487,381.848,107.713,381.501,136.096,329.82,197.418,373.179,197.544
603,237,36,385,250,322.211,102.487,381.565,107.475,381.87,136.0,330.05,197.724,373.296,197.485
604,241,43,380,250,322.889,101.393,383.074,106.701,383.204,134.701,331.384,199.351,374.718,199.327
605,246,36,397,252,329.117,104.904,387.06,111.025,381.235,141.854,334.572,199.172,376.157,201.264
606,240,26,393,253,328.357,102.464,383.599,110.129,385.18,135.733,337.257,196.912,374.486,199.091
607,243,35,392,249,327.142,103.569,382.632,111.386,380.914,137.571,333.238,196.536,372.357,199.294
608,238,33,390,257,330.507,104.459,385.232,111.19,388.147,138.286,337.37,200.283,376.792,202.164
609,239,33,392,256,331.917,103.964,386.499,113.073,386.99,137.247,335.969,198.413,377.144,202.256
610,240,30,394,255,328.222,100.901,383.843,109.578,381.945,140.335,332.471,197.87,371.986,201.834
611,253,41,391,247,332.504,104.152,385.307,113.286,382.637,138.873,336.346,194.115,374.075,198.716
612,241,33,389,243,326.005,102.075,382.663,103.243,382.872,135.115,332.434,189.868,377.941,187.756
613,243,41,382,244,319.071,102.39,380.29,112.767,376.851,142.422,327.92,197.21,370.327,201.895
614,242,42,380,243,320.516,102.747,380.355,114.84,377.822,146.667,327.667,199.607,367.016,205.938
615,252,41,385,238,321.543,100.695,378.097,111.24,374.459,143.105,328.153,196.333,369.125,201.153
616,245,35,387,254,324.397,96.7928,385.4,110.111,383.112,137.566,326.793,193.662,372.235,201.342
617,250,37,390,245,327.12,103.257,383.085,110.715,383.369,138.775,330.213,193.338,375.595,196.357
618,246,40,388,246,324.201,101.268,381.474,109.493,380.49,135.361,325.302,190.879,372.875,194.527
619,249,47,391,239,331.129,110.641,381.265,114.849,382.269,145.234,332.445,189.06,375.062,190.638
620,248,47,389,234,326.341,110.153,380.176,110.951,382.623,144.243,328.155,189.404,375.127,187.866
621,259,54,397,232,332.771,109.846,385.603,115.603,380.477,143.953,332.035,186.625,375.179,189.566
622,253,52,391,231,329.885,111.609,380.493,116.001,378.302,145.992,328.937,185.785,374.186,187.805
623,251,56,381,225,323.538,114.463,374.946,113.79,377.237,144.524,330.112,191.416,371.961,187.751
624,250,56,391,236,328.254,114.966,382.697,116.907,381.448,144.069,330.097,190.432,374.777,189.413
625,256,59,392,232,329.364,115.784,383.108,118.476,381.316,143.521,330.791,189.22,376.3,189.082
626,261,57,390,223,329.457,119.756,378.934,118.287,378.116,147.386,335.077,187.972,376.322,183.976
627,257,58,394,226,331.9,112.79,387.046,117.183,383.278,139.297,329.788,185.462,376.778,186.84
628,260,62,392,225,330.016,119.884,381.132,121.049,378.839,150.529,330.458,187.936,375.698,186.92
629,260,61,392,225,331.004,119.529,382.337,119.318,382.176,148.275,334.293,189.08,377.217,186.631
630,259,57,392,226,329.157,119.24,380.371,119.345,379.521,149.625,331.504,190.361,375.406,188.03
631,253,60,394,234,331.613,116.724,385.868,121.41,384.223,142.341,329.58,188.832,376.837,190.153
632,261,61,402,240,338.493,115.877,391.85,124.951,385.263,150.71,332.025,190.687,377.606,196.481
633,250,56,389,242,333.77,119.104,382.129,122.315,386.485,150.339,338.167,195.859,378.263,196.624
634,255,56,391,238,333.761,115.833,383.827,120.729,382.383,148.685,334.465,194.072,375.434,195.986
635,254,54,386,237,331.752,120.839,379.941,115.833,386.66,148.873,343.273,200.268,380.407,192.61
636,251,52,386,242,321.213,112.9,379.079,110.784,380.365,142.658,332.062,201.925,377.714,195.872
637,256,54,395,255,330.011,111.81,382.093,117.442,381.535,143.32,331.955,195.305,375.074,197.416
638,249,49,388,243,321.183,110.334,379.722,105.891,383.345,143.385,334.183,201.728,379.263,193.429
639,246,45,379,241,318.92,111.196,375.984,103.062,386.453,145.469,339.91,208.136,381.747,194.755
640,252,47,392,251,332.159,116.389,382.308,113.231,392.527,141.397,345.325,198.561,383.627,192.025
641,245,42,391,260,328.45,106.843,385.285,109.034,387.147,136.194,337.649,197.34,380.686,195.606
642,233,26,386,258,321.286,95.6726,383.384,91.6813,388.938,135.312,336.798,207.183,380.094,198.244
643,248,39,390,249,329.31,100.214,383.15,104.028,385.358,135.425,339.42,196.644,375.869,195.355
644,247,33,389,247,328.711,99.3158,381.806,101.699,387.117,131.35,342.214,198.639,376.644,195.71
645,239,29,388,247,328.104,109.385,378.646,103.664,388.613,134.915,344.269,193.91,381.074,185.923
646,238,33,388,251,326.858,104.53,382.112,102.456,388.683,129.187,340.274,194.089,380.046,188.639
647,247,35,387,247,326.057,102.268,382.883,104.567,382.863,134.484,338.77,198.631,376.741,196.922
648,242,34,387,250,327.473,100.862,384.573,104.679,384.836,132.193,338.7,195.698,377.226,195.059
649,247,35,390,250,326.091,100.895,381.341,105.985,381.834,132.714,338.551,194.791,372.923,195.149
650,242,35,385,254,325.868,100.416,382.619,102.869,385.227,130.719,340.348,195.05,376.807,193.583
651,244,35,389,250,328.915,102.467,384.492,105.229,384.612,132.908,338.493,194.336,377.275,193.074
652,245,33,391,252,328.414,101.792,382.74,106.588,383.097,134.144,337.989,193.083,374.291,194.071
653,233,22,386,252,322.909,101.002,378.996,104.453,383.339,133.491,336.468,198.597,374.152,196.987
654,247,38,386,250,327.457,104.691,381.995,108.77,384.511,131.969,340.112,195.899,376.509,195.419
655,247,32,391,248,326.957,100.826,379.564,102.255,378.869,133.75,338.882,194.009,372.948,192.238
656,240,31,387,251,324.952,99.2298,381.86,105.193,384.115,135.991,336.244,199.319,373.919,199.488
657,232,21,392,255,327.741,100.953,384.318,105.102,388.125,137.17,334.973,198.577,378.437,197.891
658,242,25,393,254,327.264,101.213,384.152,105.964,384.957,139.561,336.706,201.677,374.568,202.078
659,239,27,393,257,328.395,103.693,384.795,107.815,385.832,140.15,337.2,203.05,375.915,203.037
660,241,30,391,253,327.333,103.763,383.296,110.087,383.54,136.757,337.224,196.303,372.272,198.231
661,241,30,390,253,327.16,103.958,383.156,110.07,383.469,136.858,337.273,196.64,372.279,198.389
662,245,33,390,252,329.37,104.53,386.113,110.717,387.048,135.173,339.968,196.504,376.881,197.443
663,239,25,390,251,329.829,102.729,383.29,108.53,386.243,134.956,339.909,195.302,373.535,196.453
664,238,28,390,252,326.905,103.819,381.537,108.079,383.719,135.069,337.964,196.697,373.157,196.573
665,235,27,389,258,328.049,103.221,384.257,109.544,386.203,140.59,336.126,200.97,374.974,202.456
666,240,33,390,253,327.78,103.986,382.563,107.224,387.475,137.95,336.614,196.459,377.832,194.92
667,236,29,391,258,328.14,104.606,383.826,109.784,385.247,141.707,335.398,201.376,375.755,201.95
668,248,37,393,251,327.11,105.228,379.301,109.258,375.764,137.231,335.877,193.362,372.161,193.776
669,248,37,393,251,327.11,105.228,379.301,109.258,375.764,137.231,335.877,193.362,372.161,193.776
670,248,37,393,251,327.11,105.228,379.301,109.258,375.764,137.231,335.877,193.362,372.161,193.776
671,248,37,393,251,327.11,105.228,379.301,109.258,375.764,137.231,335.877,193.362,372.161,193.776
672,243,34,390,252,325.188,101.489,382.022,105.762,382.295,138.153,335.395,200.216,372.699,199.89
673,241,40,384,253,323.311,106.674,379.695,106.511,384.809,135.52,335.969,199.319,376.558,195.208
674,244,39,389,258,328.16,106.282,384.772,112.969,383.758,142.6,337.903,197.344,373.955,200.548
675,246,38,392,257,326.086,106.844,383.349,107.997,379.931,140.826,336.225,201.499,374.714,199.537
676,249,38,394,258,331.134,109.507,386.245,112.258,387.032,143.336,340.649,199.73,376.462,198.885
677,248,47,392,259,330.739,110.635,381.387,112.137,383.114,143.786,339.758,201.241,376.436,199.466
678,234,31,389,257,321.456,109.775,383.123,104.056,386.911,138.927,337.96,204.129,381.699,195.868
679,239,41,387,259,326.013,110.331,382.839,113.326,388.157,142.57,334.816,202.176,378.843,200.612
680,241,42,383,252,323.632,109.18,381.82,107.91,383.838,140.375,335.933,205.163,377.836,200.136
681,244,40,393,257,324.421,106.8,381.268,106.367,377.702,140.549,335.664,201.035,375.535,198.055
682,246,45,388,254,323.585,109.147,381.323,107.714,379.793,138.806,336.27,202.837,376.279,198.795
683,242,40,388,258,324.13,107.452,382.329,108.35,380.589,138.931,334.045,203.968,376.284,201.655
684,239,41,382,252,321.241,113.432,375.977,106.53,384.352,139.786,339.889,204.032,377.619,195.069
685,238,41,380,254,321.642,117.067,378.348,110.788,385.572,143.771,338.374,208.951,377.875,199.308
686,240,50,378,256,318.609,111.975,377.311,105.787,384.086,135.14,338.231,207.094,380.676,197.732
687,242,47,381,253,320.837,110.363,377.37,105.916,384.105,136.546,338.784,204.853,379.156,197.008
688,237,39,387,259,320.826,112.264,377.806,108.052,380.886,141.041,335.538,204.062,374.778,197.601
689,236,38,385,261,321.703,114.412,378.42,110.302,380.826,144.227,333.996,206.189,374.175,199.727
690,243,41,385,248,322.027,114.334,376.467,109.266,381.365,144.204,337.914,205.216,375.807,197.492
691,246,42,385,244,321.024,116.993,377.175,111.299,382.445,140.406,334.859,204.092,379.706,196.27
692,242,40,387,250,317.762,115.777,375.496,108.17,380.273,137.462,336.146,204.057,380.717,194.494
693,246,44,384,251,322.799,119.002,375.259,109.004,383.958,143.523,341.499,208.442,379.837,196.452
694,248,48,385,250,326.411,116.368,377.911,109.905,384.324,143.237,338.322,205.982,379.639,197.284
695,245,49,382,253,323.287,114.093,376.48,108.196,382.097,142.571,337.081,205.965,377.465,197.335
696,233,37,378,257,317.876,114.319,376.561,107.854,382.851,142.719,334.532,210.127,374.125,200.417
697,239,38,384,256,321.918,115.149,379.156,109.485,383.812,143.699,336.785,206.786,377.748,198.195
698,247,50,379,249,321.12,121.33,372.108,113.755,380.538,145.876,338.153,208.513,377.728,198.368
699,244,47,383,248,318.847,119.181,372.883,108.753,380.782,143.389,337.285,207.404,380.353,194.805
700,242,45,379,252,318.991,117.967,370.588,109.181,380.944,143.965,336.245,203.87,376.674,192.948
701,247,52,381,245,318.82,119.498,370.967,109.14,380.228,142.592,337.045,202.217,379.052,190.072
702,252,54,384,238,324.229,117.918,376.185,111.534,383.359,145.077,336.266,203.549,376.879,194.848
703,245,46,387,239,322.746,117.752,375.483,110.143,380.447,146.052,333.355,197.249,374.607,188.31
704,251,49,386,235,325.681,118.708,377.723,110.984,382.584,144.344,336.612,197.719,377.267,189.249
705,253,64,389,236,330.107,122.518,378.85,117.381,385.362,146.288,335.813,196.938,379.614,189.953
706,253,59,388,234,323.514,122.525,375.966,119.731,377.258,147.382,330.264,194.358,372.821,189.671
707,246,49,380,237,318.775,121.221,370.807,113.523,377.629,151.616,330.57,200.601,368.053,192.163
708,245,55,375,236,314.901,120.094,373.153,116.872,373.676,155.919,321.408,204.162,369.06,199.29
709,256,61,390,241,323.313,127.896,376.57,125.399,375.689,158.568,331.323,202.398,374.472,197.632
710,257,65,390,241,326.327,129.797,379.385,128.331,378.439,160.339,332.259,204.36,375.533,200.894
711,251,69,388,243,317.777,128.288,376.251,130.68,368.893,156.265,320.729,205.049,368.551,204.655
712,249,64,381,238,317.89,130.075,373.892,126.108,373.932,166.672,324.121,210.042,370.427,203.938
713,256,76,393,245,325.953,131.929,378.169,136.629,371.858,160.31,325.998,204.029,369.396,206.15
714,255,79,390,246,327.948,133.451,375.753,137.553,373.005,163.828,326.726,204.295,368.402,205.784
715,259,75,395,246,328.523,135.274,377.402,137.623,374.443,166.843,331.391,206.894,372.652,207.0
716,245,66,374,240,315.216,131.449,372.547,130.292,372.021,168.068,319.622,210.235,369.493,206.236
717,246,73,376,246,314.27,131.365,375.484,130.333,371.518,169.428,319.121,215.245,370.683,212.69
718,246,71,377,244,316.296,127.882,376.318,127.715,371.556,165.154,321.298,210.374,370.677,209.742
719,253,62,391,246,323.15,128.917,377.679,131.853,372.664,159.092,327.01,203.845,373.657,204.076
720,247,63,386,243,318.06,130.218,375.275,130.647,372.247,162.794,323.679,209.031,371.108,206.84
721,249,68,384,245,316.65,134.037,373.708,134.701,368.796,174.148,318.802,212.322,367.122,210.437
722,249,61,385,241,322.529,128.327,373.659,130.262,373.428,159.008,327.769,205.596,368.998,204.938
723,249,67,383,240,318.638,131.814,374.621,131.617,372.416,160.792,323.488,206.762,370.998,203.746
724,245,65,387,246,316.215,131.251,372.263,130.912,370.378,164.342,322.202,208.201,369.916,205.011
725,257,67,385,235,318.41,131.1,374.515,128.529,371.961,159.728,326.378,205.564,371.967,201.687
726,249,63,381,241,318.37,132.8,372.379,130.337,373.399,164.093,326.531,210.77,367.682,206.059
727,249,63,385,246,321.525,130.851,372.737,131.158,372.975,160.312,327.63,206.127,367.674,203.985
728,248,61,387,247,320.741,128.763,373.422,131.046,372.007,160.865,324.509,203.891,369.417,203.365
729,249,62,383,240,318.727,130.467,372.219,126.47,373.384,160.579,327.986,208.582,369.843,202.815
730,246,68,380,247,313.245,126.917,374.549,124.036,370.489,168.228,319.649,216.512,369.118,211.496
731,246,63,382,244,319.067,130.55,373.572,127.746,374.788,162.046,325.356,208.0,370.736,202.758
732,242,61,376,254,315.839,131.751,373.204,127.075,375.65,163.113,329.482,216.887,372.421,211.043
733,247,61,377,246,318.885,131.852,370.934,122.733,376.751,161.677,332.455,214.13,373.557,204.149
734,239,56,377,255,315.986,132.368,368.57,121.957,378.028,158.19,332.911,215.059,373.383,203.375
735,239,57,374,254,312.821,132.433,366.715,118.347,376.4,158.25,332.781,218.043,373.258,202.625
736,247,65,385,254,318.058,134.745,369.7,126.402,370.492,161.977,329.923,213.581,371.487,204.482
737,240,60,382,256,314.57,133.317,369.172,124.058,373.604,156.159,329.865,213.574,372.423,202.939
738,250,64,390,253,318.624,130.23,369.524,120.384,373.621,155.109,334.304,208.986,376.232,198.289
739,244,63,383,253,316.749,132.495,366.581,120.493,372.699,157.154,331.888,212.652,374.367,200.392
740,243,72,369,251,306.987,132.926,358.579,123.645,365.74,155.304,323.292,213.132,365.841,202.578
741,241,64,379,251,312.639,128.656,363.666,117.812,370.355,157.334,327.332,210.048,369.221,198.67
742,239,54,383,250,315.123,124.004,364.541,115.968,370.54,154.114,327.999,201.495,368.193,192.508
743,239,51,380,251,310.731,125.696,360.167,111.818,369.017,152.325,329.11,201.972,369.554,187.813
744,238,61,385,256,318.518,123.367,371.382,120.899,370.681,151.106,326.234,200.947,369.424,197.215
745,234,44,387,256,315.821,118.266,365.792,116.282,369.458,152.547,323.964,196.819,365.818,193.114
746,232,46,380,251,313.733,114.871,361.148,111.444,367.501,146.896,325.399,197.527,360.558,192.555
747,231,53,382,261,314.452,116.968,370.236,117.918,370.766,152.515,325.236,208.136,365.715,205.98
748,222,49,383,266,307.464,115.452,367.939,114.484,368.422,154.005,320.568,211.432,365.114,207.549
749,227,62,376,264,308.915,126.857,365.182,126.218,367.487,157.161,318.991,213.2,362.123,209.412
750,229,54,385,262,306.995,117.802,364.614,115.724,364.418,151.426,320.506,207.727,363.808,203.099
751,228,58,382,260,305.458,119.738,360.534,117.163,360.965,150.096,318.785,204.345,361.251,199.138
752,225,36,376,258,301.238,110.475,361.612,105.439,356.895,146.642,310.477,198.172,357.046,193.404
753,225,36,376,258,301.238,110.475,361.612,105.439,356.895,146.642,310.477,198.172,357.046,193.404
754,225,36,376,258,301.238,110.475,361.612,105.439,356.895,146.642,310.477,198.172,357.046,193.404
755,225,36,376,258,301.238,110.475,361.612,105.439,356.895,146.642,310.477,198.172,357.046,193.404
756,225,36,376,258,301.238,110.475,361.612,105.439,356.895,146.642,310.477,198.172,357.046,193.404
757,225,36,376,258,301.238,110.475,361.612,105.439,356.895,146.642,310.477,198.172,357.046,193.404
758,216,41,365,248,293.997,106.719,352.145,103.33,350.906,136.178,304.853,193.972,351.393,189.094
759,216,41,365,248,293.997,106.719,352.145,103.33,350.906,136.178,304.853,193.972,351.393,189.094
760,223,54,363,250,291.092,108.799,349.004,108.768,343.536,135.804,300.154,194.982,347.292,192.541
761,213,47,371,254,288.289,106.812,347.625,105.0,345.996,141.421,299.074,193.79,345.527,189.33
762,212,51,368,255,284.387,104.032,349.136,103.855,340.491,133.114,293.002,192.744,345.995,190.485
763,206,51,361,256,286.519,103.865,350.344,106.06,347.054,134.191,291.91,196.048,345.623,195.719
764,212,54,361,248,284.307,98.4471,349.276,107.436,337.049,134.688,283.577,191.33,338.099,197.42
765,207,41,343,235,278.655,106.562,337.849,104.155,334.7,127.684,287.885,188.754,331.525,185.837
766,212,53,357,233,270.632,102.904,328.993,98.77,322.027,123.847,283.619,181.827,333.579,176.776
767,199,47,356,249,270.806,93.595,341.851,94.9053,330.06,123.592,278.374,190.476,337.027,189.926
768,202,50,356,248,272.565,99.613,341.725,101.739,328.993,130.86,277.643,191.71,335.805,191.67
769,212,51,352,231,269.329,97.1315,332.316,94.1064,322.981,117.954,284.111,178.605,336.128,174.423
770,212,51,352,231,269.329,97.1315,332.316,94.1064,322.981,117.954,284.111,178.605,336.128,174.423
771,208,57,359,242,267.154,94.4917,336.243,91.485,322.833,119.014,280.463,183.692,336.12,179.312
772,208,57,359,242,267.154,94.4917,336.243,91.485,322.833,119.014,280.463,183.692,336.12,179.312
773,208,57,359,242,267.154,94.4917,336.243,91.485,322.833,119.014,280.463,183.692,336.12,179.312
774,208,57,359,242,267.154,94.4917,336.243,91.485,322.833,119.014,280.463,183.692,336.12,179.312
775,208,57,359,242,267.154,94.4917,336.243,91.485,322.833,119.014,280.463,183.692,336.12,179.312
776,208,57,359,242,267.154,94.4917,336.243,91.485,322.833,119.014,280.463,183.692,336.12,179.312
777,208,57,359,242,267.154,94.4917,336.243,91.485,322.833,119.014,280.463,183.692,336.12,179.312
778,208,57,359,242,267.154,94.4917,336.243,91.485,322.833,119.014,280.463,183.692,336.12,179.312
779,208,60,342,223,258.573,106.708,324.247,101.189,305.589,126.496,273.988,185.659,325.9,179.931
780,200,50,360,248,263.163,91.4035,334.223,91.2841,319.464,124.502,272.773,184.134,332.513,182.544
781,204,58,356,243,267.543,95.6578,336.933,96.2008,321.882,127.879,274.969,184.195,332.545,183.089
782,204,53,360,244,270.121,99.0204,338.348,101.108,322.006,129.898,275.329,183.144,335.243,183.337
783,201,49,358,251,269.389,98.6856,337.655,99.5941,325.388,133.025,277.656,190.608,334.282,189.55
784,210,58,351,239,278.982,104.254,340.531,106.069,329.714,132.228,281.577,189.767,334.028,190.53
785,214,56,370,248,279.6,102.54,340.451,103.116,331.232,128.075,287.099,183.976,339.836,182.72
786,213,47,376,252,282.473,103.876,343.998,104.159,335.601,132.324,289.847,185.409,346.603,183.754
787,212,41,376,256,285.87,103.903,347.172,108.067,336.669,137.282,288.892,185.293,344.156,186.749
788,214,52,378,253,291.212,116.569,346.974,115.302,341.149,146.124,295.781,192.874,345.449,189.577
789,225,44,367,243,288.147,105.829,349.187,105.933,341.053,139.186,295.512,188.039,348.723,185.984
790,222,40,371,249,296.819,107.296,353.137,107.412,344.755,143.789,302.315,190.894,349.231,188.514
791,223,47,368,243,298.773,106.723,355.634,107.979,346.885,144.818,302.839,192.401,346.587,191.459
792,220,43,375,246,298.29,105.556,356.008,102.714,351.303,142.042,306.595,190.417,352.549,185.742
793,227,55,371,242,300.212,108.393,357.819,108.663,348.906,143.771,303.511,189.422,352.395,187.703
794,223,46,381,249,302.946,110.536,361.122,110.178,354.981,147.883,306.448,191.404,357.364,189.044
795,235,53,381,246,304.708,115.682,357.152,112.045,356.611,152.066,310.917,193.082,359.581,187.545
796,238,56,378,238,299.945,117.623,354.427,112.427,351.458,146.345,307.444,191.99,355.317,185.222
797,246,63,379,232,305.844,122.369,358.309,115.412,355.363,151.879,315.728,190.569,358.876,182.86
798,238,55,377,235,305.501,117.742,362.821,117.779,355.311,148.464,307.445,191.771,355.907,190.342
799,242,66,378,241,302.157,120.177,359.998,117.035,353.193,147.022,307.676,193.411,356.815,188.547
800,237,54,372,235,303.503,121.044,358.442,118.834,356.169,147.427,308.885,193.236,354.776,188.753
801,251,60,381,229,310.838,122.054,363.72,119.746,358.562,153.408,315.48,190.147,360.479,186.39
802,250,66,383,237,311.054,124.262,363.68,122.347,359.34,156.139,315.962,194.156,359.12,190.458
803,239,63,380,243,308.112,123.454,362.316,121.922,360.095,156.673,311.973,195.67,358.292,192.024
804,252,66,384,239,310.383,124.26,362.942,121.637,357.803,159.503,316.375,196.397,360.86,192.313
805,250,70,382,242,307.505,123.92,361.751,120.511,356.034,154.995,313.512,197.71,360.816,192.931
806,249,70,388,243,308.559,124.361,364.5,124.011,355.373,155.438,310.943,196.488,359.917,194.345
807,252,67,387,243,312.108,124.612,364.737,121.671,360.681,158.574,317.08,198.568,363.788,194.158
808,252,71,386,241,312.634,124.743,366.387,125.936,358.645,153.583,314.741,196.596,361.004,195.992
809,254,74,386,242,316.412,126.848,368.243,126.456,363.996,160.933,319.189,199.119,364.946,196.925
810,253,70,388,240,314.746,125.606,369.039,123.823,365.24,158.269,319.585,198.666,367.621,195.118
811,246,70,383,244,310.223,125.183,366.763,124.967,361.292,155.304,313.916,199.871,362.671,197.356
812,250,71,386,243,313.146,126.531,367.635,128.143,360.427,156.702,314.193,199.429,361.703,198.949
813,247,59,381,233,313.214,122.198,369.025,122.297,363.497,154.801,316.911,197.013,364.187,195.188
