frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,228,68,353,225,282.068,123.277,343.453,128.712,325.811,157.172,279.92,191.409,332.26,195.352
278,228,68,353,225,282.068,123.277,343.453,128.712,325.811,157.172,279.92,191.409,332.26,195.352
279,221,79,339,228,273.149,131.009,333.749,127.319,319.274,158.64,279.481,198.663,331.502,194.606
280,215,72,345,234,269.957,133.158,325.375,121.554,323.517,156.779,284.831,197.321,333.941,185.74
281,214,74,342,235,269.218,132.929,327.171,123.947,322.837,156.329,281.844,197.092,334.045,188.208
282,214,75,343,235,266.944,134.487,323.723,124.004,318.691,159.636,280.996,198.612,331.318,188.193
283,214,75,343,235,266.944,134.487,323.723,124.004,318.691,159.636,280.996,198.612,331.318,188.193
284,210,67,349,237,265.099,133.047,324.304,123.418,316.125,163.95,276.317,202.388,327.155,193.029
285,210,72,344,235,263.051,133.93,319.869,123.892,312.797,161.148,274.84,199.079,324.93,189.189
286,211,73,341,225,268.259,131.605,327.677,128.857,317.639,164.73,273.642,197.701,325.235,193.791
287,210,73,343,230,267.739,132.025,325.903,126.873,318.641,165.227,274.424,198.973,325.763,192.985
288,212,72,340,232,262.178,135.016,318.778,125.839,311.098,161.96,272.914,200.884,321.749,192.112
289,211,75,341,232,262.896,136.94,319.063,125.351,313.224,162.872,276.985,203.243,323.639,191.852
290,210,71,337,222,263.271,130.819,322.615,129.161,311.15,162.593,265.664,195.193,319.179,192.445
291,207,69,341,227,261.307,132.18,320.906,126.511,311.997,163.357,268.989,199.302,321.185,193.078
292,208,68,337,224,261.584,132.376,320.929,128.397,311.074,164.012,265.74,197.736,319.337,192.671
293,211,71,340,224,265.989,132.984,324.697,131.593,312.737,163.727,267.785,194.256,320.261,191.913
294,210,77,338,234,259.619,139.926,314.558,123.686,311.841,162.831,277.778,202.223,325.327,186.753
295,210,76,338,236,259.257,137.803,316.896,128.058,309.034,165.465,272.5,202.831,322.53,193.478
296,210,76,339,238,260.642,139.408,316.261,128.507,310.546,165.433,274.985,203.124,324.229,192.406
297,209,76,342,240,262.219,139.104,317.589,126.621,313.996,164.204,278.289,203.421,328.111,191.379
298,211,77,342,240,263.491,139.382,321.492,130.633,312.691,167.002,274.858,204.674,325.759,196.008
299,209,75,343,242,261.979,140.614,317.352,126.517,315.434,165.149,279.352,206.724,326.799,193.007
300,210,79,338,240,261.807,141.443,317.523,128.066,313.261,166.688,277.843,205.496,325.958,192.693
301,211,76,345,241,261.94,141.669,320.327,128.983,314.806,168.206,277.164,207.071,328.321,194.763
302,212,77,344,241,261.604,141.455,320.003,131.382,311.508,169.458,274.079,206.456,325.422,196.83
303,213,80,339,237,260.218,142.172,317.894,131.624,308.093,171.46,272.703,206.485,323.746,196.358
304,211,84,335,236,261.619,137.225,326.563,133.232,309.512,168.62,266.513,206.732,323.612,202.511
305,215,84,336,231,260.586,136.878,322.409,134.528,304.61,171.778,264.254,202.301,319.008,199.268
306,218,89,336,234,262.214,143.994,317.92,132.829,309.144,170.877,273.545,205.931,323.226,195.399
307,211,82,340,240,265.283,142.056,320.572,132.533,316.116,167.441,279.111,207.788,325.828,198.108
308,222,88,340,234,263.894,143.869,322.033,137.86,307.823,176.818,271.831,209.013,321.262,202.803
309,221,88,344,241,266.58,142.101,325.471,132.193,313.225,173.306,279.43,207.701,329.179,198.181
310,216,83,343,242,264.911,141.365,323.346,131.134,314.269,171.541,279.563,210.075,327.47,200.177
311,218,81,343,243,266.951,143.388,326.03,133.274,315.894,171.648,279.739,211.87,329.788,202.036
312,215,81,346,247,269.851,144.497,327.903,135.111,320.36,173.574,282.52,212.293,331.317,203.131
313,220,85,348,244,267.493,145.664,327.272,137.004,315.422,177.275,277.593,213.095,328.072,204.277
314,223,85,351,252,272.721,150.307,332.115,142.439,319.705,180.349,283.595,218.131,333.271,210.366
315,228,90,346,245,274.731,149.526,336.13,142.75,320.323,181.297,284.172,218.689,335.617,211.982
316,225,91,351,244,272.945,148.95,333.885,142.813,322.886,177.293,278.834,214.607,333.504,207.403
317,229,88,350,244,274.261,143.303,338.892,140.955,319.879,179.565,280.019,218.299,335.072,215.439
318,227,85,352,247,278.815,143.575,339.502,137.235,327.929,175.472,287.043,215.162,340.714,208.633
319,226,84,352,245,279.037,142.108,343.68,137.086,330.336,178.607,285.381,215.866,342.599,210.386
320,227,86,352,246,275.669,142.674,341.201,137.427,324.885,179.92,281.194,217.744,338.948,212.378
321,228,89,346,243,272.965,145.295,335.408,139.281,320.682,179.693,280.607,216.171,335.285,209.902
322,227,89,356,250,273.489,150.344,333.708,141.872,324.683,178.678,282.584,215.65,335.352,206.406
323,228,88,348,245,273.266,144.982,334.963,140.183,319.414,180.049,279.967,215.05,333.692,209.98
324,225,82,353,243,280.441,139.623,346.058,140.017,327.525,176.127,281.364,214.907,339.795,214.379
325,225,82,353,243,280.441,139.623,346.058,140.017,327.525,176.127,281.364,214.907,339.795,214.379
326,226,82,350,241,282.43,136.48,346.057,134.018,333.774,170.823,286.57,210.653,341.898,207.424
327,223,81,352,246,279.756,140.326,340.929,138.324,326.342,173.708,281.831,210.8,336.806,208.055
328,226,87,348,243,279.225,137.951,343.818,137.34,327.307,172.693,281.434,211.65,338.654,210.026
329,226,86,349,245,275.027,141.236,336.626,138.364,321.815,173.999,281.018,212.053,334.715,208.613
330,227,85,351,244,281.51,135.318,346.551,138.61,326.298,171.056,281.107,209.939,339.054,212.178
331,228,86,351,243,283.236,134.047,348.25,138.223,327.249,171.493,281.402,208.969,338.651,212.242
332,230,86,352,241,283.736,133.475,348.08,136.559,328.485,168.824,282.059,206.625,339.5,209.077
333,226,83,352,246,284.108,137.387,343.711,132.228,334.296,163.236,290.819,207.186,343.144,201.86
334,227,84,352,248,283.631,135.699,344.684,132.07,333.552,163.487,289.566,207.542,343.506,204.121
335,230,87,352,244,280.835,135.284,344.648,135.619,327.6,169.491,283.345,209.313,338.677,208.773
336,230,86,353,244,281.336,135.527,341.988,130.953,331.456,161.5,289.671,207.791,341.995,202.646
337,231,85,352,244,286.0,135.253,346.235,134.183,335.233,164.864,290.626,209.168,342.718,206.966
338,231,85,352,244,284.274,133.661,347.01,135.679,330.444,167.411,285.435,208.971,339.448,209.666
339,232,84,355,245,285.585,133.843,347.609,127.869,336.801,158.856,293.969,206.397,347.263,200.779
340,232,83,355,245,286.26,134.376,346.776,130.372,336.121,160.99,293.028,206.009,345.41,202.066
341,233,78,358,242,284.766,130.56,348.31,131.547,331.232,162.993,288.913,204.017,341.877,203.53
342,235,87,357,241,288.884,138.146,344.71,131.896,336.491,166.218,297.354,204.309,345.894,197.042
343,232,83,359,242,288.439,137.845,344.412,131.748,336.859,165.453,296.262,204.651,345.012,197.702
344,233,83,358,241,288.751,134.616,346.795,129.765,337.821,162.645,295.194,201.807,346.213,195.674
345,234,84,358,241,287.074,134.958,344.456,130.19,335.251,162.464,294.047,201.488,343.733,195.474
346,232,81,361,244,292.044,135.987,349.47,132.341,341.288,164.096,297.528,204.612,347.149,199.759
347,235,85,357,243,289.76,135.763,347.711,131.972,338.839,164.816,296.571,202.509,347.157,197.33
348,232,79,360,243,293.831,136.521,350.389,133.638,341.048,164.437,298.122,204.897,347.732,200.734
349,232,79,361,244,293.439,136.419,351.818,133.936,341.525,165.959,297.736,205.497,349.154,201.615
350,235,82,362,245,292.727,137.033,350.981,134.304,340.633,167.721,296.67,206.369,349.048,202.224
351,236,84,361,245,292.856,138.61,351.189,136.129,339.787,167.602,296.348,206.667,348.135,202.758
352,236,82,364,244,294.099,137.391,353.145,136.503,340.294,168.272,296.75,205.91,348.541,203.581
353,234,81,364,244,292.629,137.104,351.75,138.672,338.96,170.548,291.676,206.093,344.532,205.59
354,237,82,361,240,292.978,136.813,348.95,136.639,336.446,168.23,295.798,202.657,343.731,200.917
355,238,82,361,241,292.594,137.344,347.053,137.098,335.667,168.186,297.527,204.242,341.6,202.208
356,237,84,364,244,295.558,138.293,354.184,136.917,341.814,168.048,298.425,207.167,348.76,204.159
357,240,84,362,243,296.656,140.201,354.371,139.476,343.64,169.477,299.932,208.547,348.188,205.625
358,243,83,364,244,299.416,137.317,360.91,136.473,349.092,169.144,303.731,212.479,355.642,209.907
359,245,83,366,246,300.959,137.545,362.345,140.945,347.926,172.328,300.708,212.436,351.709,213.535
360,245,86,367,245,297.689,138.267,359.478,140.083,342.126,171.994,299.528,212.965,350.425,212.777
361,246,86,368,246,299.923,139.833,360.823,141.544,344.797,174.68,301.159,213.085,352.332,212.782
362,246,87,368,244,299.527,138.668,359.427,140.209,344.003,172.527,300.275,212.141,349.942,211.79
363,242,91,367,252,298.632,143.031,355.858,149.655,341.117,176.921,292.579,209.518,343.163,213.029
364,245,93,371,257,297.446,146.469,353.952,150.116,338.78,175.061,295.328,211.368,343.378,212.455
365,248,96,373,260,297.328,148.117,350.507,153.029,337.289,179.361,298.112,214.722,342.083,216.908
366,248,97,371,259,297.029,146.72,349.364,152.437,336.167,179.455,296.594,213.059,340.109,215.929
367,246,95,372,257,297.336,145.216,351.383,150.562,338.141,176.047,296.365,211.666,341.414,214.114
368,249,96,373,260,298.824,147.215,351.626,153.11,337.788,180.448,297.088,213.329,341.457,216.451
369,249,95,372,259,298.775,146.994,350.642,152.381,337.814,180.767,296.806,212.454,340.395,215.208
370,248,96,371,260,299.164,146.477,351.669,152.239,339.113,178.39,297.215,211.935,341.631,214.868
371,247,95,373,261,299.807,146.038,352.694,152.132,339.489,177.824,297.142,211.848,341.968,215.227
372,247,95,374,263,300.451,147.018,353.198,153.242,340.37,179.507,298.222,213.871,342.931,217.315
373,248,95,374,263,300.697,146.707,353.032,153.651,340.34,179.878,297.817,213.382,342.21,217.385
374,250,93,377,263,303.689,147.108,356.33,153.054,344.201,181.318,300.517,214.096,346.087,217.203
375,251,93,378,261,303.47,147.142,355.377,152.766,343.389,181.27,300.18,212.71,345.813,215.573
376,247,91,374,257,304.171,141.776,358.389,150.672,343.173,177.482,297.569,209.303,345.07,214.962
377,251,95,377,261,303.197,147.053,355.163,152.614,343.811,180.567,300.54,212.61,345.653,215.233
378,252,92,379,263,304.629,147.361,356.927,155.766,342.898,182.599,298.945,213.11,344.762,218.432
379,253,95,374,260,301.591,147.17,353.771,154.766,340.383,180.326,298.0,212.587,342.16,217.131
380,253,95,375,259,302.839,147.779,355.052,153.894,342.492,180.122,299.871,212.68,344.295,215.875
381,252,97,372,259,302.271,148.048,354.462,154.75,342.706,180.222,299.43,213.655,342.779,217.194
382,252,97,370,258,302.494,147.836,355.294,153.479,343.416,178.644,299.135,212.173,344.463,215.26
383,247,94,369,259,306.34,148.331,360.408,155.868,348.444,180.261,298.851,212.997,345.66,217.42
384,249,99,365,255,303.482,150.009,357.263,156.345,345.212,180.871,298.485,214.603,343.558,218.765
385,250,96,372,259,304.625,149.889,359.172,154.432,348.945,181.13,302.544,217.006,348.187,218.717
386,251,97,372,261,302.601,149.565,354.878,156.175,343.535,180.498,299.903,215.733,343.102,219.165
387,251,97,371,259,302.924,148.811,356.24,152.453,346.246,178.489,302.658,215.874,346.548,216.747
388,251,96,373,261,303.236,148.561,356.783,153.964,345.022,180.531,300.802,215.571,345.3,218.023
389,251,96,374,263,303.938,148.474,356.152,156.364,344.13,182.34,299.102,215.278,343.356,219.91
390,250,94,375,263,308.628,150.052,360.674,156.68,351.495,182.728,303.584,216.213,348.055,219.482
391,249,91,375,261,309.915,149.751,363.592,153.536,355.059,182.403,306.137,215.735,353.372,216.706
392,250,93,376,263,306.8,148.012,360.877,153.959,350.841,181.45,303.73,216.714,348.184,219.423
393,249,91,377,262,307.535,147.332,360.126,154.994,350.283,182.076,302.569,214.958,347.372,219.218
394,249,93,372,260,305.426,147.823,359.923,153.222,350.566,180.371,302.618,214.434,348.284,216.601
395,247,89,377,262,308.009,148.023,361.37,153.007,353.71,182.401,305.098,215.402,350.667,217.163
396,248,88,378,261,307.557,147.022,361.59,151.729,353.129,181.673,305.01,214.419,351.664,216.052
397,246,88,377,262,305.916,145.87,361.698,151.296,352.547,181.03,303.821,215.621,350.436,217.679
398,247,85,373,251,309.6,141.529,363.792,147.579,351.23,176.605,305.557,208.979,351.342,212.771
399,249,85,378,251,312.116,142.004,366.706,148.432,350.885,178.831,306.982,208.02,353.851,212.444
400,250,85,375,246,313.363,140.107,365.656,146.749,354.687,171.191,306.269,203.982,352.794,208.42
401,248,84,373,246,312.523,140.587,363.604,146.504,352.423,174.167,307.757,204.796,351.454,208.639
402,250,89,374,254,301.48,142.326,358.06,148.831,344.935,177.588,297.914,209.855,345.444,213.176
403,250,87,378,258,304.017,144.699,356.624,150.216,347.404,178.955,303.031,211.56,347.44,213.972
404,250,90,373,253,301.322,141.351,357.747,147.246,344.602,175.007,297.714,208.239,345.709,211.085
405,250,90,375,255,302.167,142.523,357.826,148.847,345.464,175.829,298.991,209.586,345.648,213.055
406,250,84,372,246,311.535,139.547,365.798,144.754,352.426,171.002,307.249,204.369,354.463,207.385
407,249,88,371,248,311.411,139.335,364.637,147.432,352.712,170.985,304.927,204.532,351.051,209.798
408,249,87,372,247,312.324,138.322,365.613,145.751,354.255,170.968,306.535,202.822,351.9,207.582
409,252,87,377,254,304.039,141.456,357.266,148.583,343.436,174.581,299.73,206.425,346.56,210.759
410,250,86,378,257,306.08,142.261,359.715,150.192,346.807,176.579,300.375,208.606,346.845,213.431
411,250,87,374,254,304.056,140.782,359.571,146.646,346.439,172.836,300.22,207.389,347.676,210.389
412,252,88,373,250,305.057,141.086,358.568,147.446,346.101,170.883,301.28,206.473,346.045,209.996
413,251,87,377,253,303.329,140.185,356.652,145.815,344.885,172.688,301.662,206.599,346.132,209.28
414,251,87,376,252,305.221,140.308,358.127,147.158,346.47,173.577,301.723,206.949,345.776,210.754
415,251,86,377,254,304.617,139.864,357.517,147.126,345.603,174.516,301.286,206.607,346.047,210.698
416,251,87,375,251,307.11,141.184,361.812,148.402,348.949,172.479,301.809,206.559,347.527,210.789
417,251,86,375,251,306.934,140.487,360.878,147.862,348.914,172.697,302.048,206.666,347.084,210.947
418,252,87,374,251,307.536,140.59,361.507,147.346,349.32,170.672,302.834,205.556,348.159,209.316
419,252,87,374,251,305.349,140.823,358.099,146.981,347.438,173.348,302.462,206.785,346.74,210.038
420,253,89,376,252,306.097,141.293,360.98,148.326,346.482,173.415,301.411,206.601,347.397,210.594
421,250,88,374,244,313.2,140.555,367.678,148.639,353.301,172.996,306.072,203.411,352.238,209.056
422,249,88,372,253,309.51,139.165,364.123,147.009,351.853,172.694,303.469,207.099,351.251,211.574
423,254,88,379,254,310.004,145.27,362.921,151.321,349.132,176.008,305.017,207.308,350.254,210.937
424,252,88,376,255,306.984,141.199,360.493,148.9,347.691,173.385,301.856,207.134,347.234,211.63
425,252,87,378,256,307.315,142.154,360.655,149.58,347.963,176.934,303.027,209.16,347.701,213.531
426,250,88,376,256,304.34,142.368,360.332,148.538,347.702,175.077,301.366,210.182,347.296,213.45
427,249,83,377,253,310.932,137.645,368.247,144.626,353.2,174.08,306.239,208.788,354.972,212.651
428,251,90,373,254,303.224,141.826,359.669,148.242,346.726,174.686,300.295,209.104,346.957,212.719
429,247,85,377,254,305.248,138.079,363.614,144.695,347.71,174.771,302.283,208.839,351.678,212.193
430,251,88,371,251,302.981,143.25,359.37,148.326,346.648,174.102,300.302,208.842,346.206,211.177
431,251,89,375,255,302.54,142.441,359.804,148.758,344.613,174.789,300.581,209.764,347.4,213.336
432,249,89,375,256,304.252,141.921,360.345,148.913,348.063,175.692,299.823,209.522,347.583,213.286
433,246,87,373,258,307.867,143.176,364.605,148.776,353.996,176.635,305.217,212.829,353.062,215.872
434,248,89,374,256,306.317,142.794,362.566,149.132,350.313,175.953,303.137,211.009,350.614,214.639
435,246,84,372,251,308.166,137.294,366.21,143.234,350.754,178.996,304.565,211.006,354.615,214.479
436,249,87,370,249,307.559,138.735,365.111,145.299,350.039,177.324,304.442,212.59,351.265,216.602
437,250,88,370,247,307.06,137.665,365.026,141.877,350.847,173.509,305.77,210.659,354.301,212.684
438,251,89,376,256,306.438,142.457,359.964,148.516,348.362,176.554,304.109,211.137,347.643,214.099
439,251,91,374,257,305.824,142.884,358.32,149.453,347.236,176.882,302.678,210.782,346.708,214.159
440,251,91,376,258,306.061,143.835,357.3,151.196,345.79,176.648,303.175,210.273,344.846,214.325
441,250,93,373,258,303.371,143.834,355.291,150.467,343.786,175.605,301.338,211.143,343.345,214.723
442,249,92,374,258,304.917,143.608,358.014,152.564,345.192,177.148,300.104,210.869,343.886,216.263
443,249,92,374,258,304.317,143.985,358.157,152.029,346.132,176.564,301.218,212.268,344.215,216.744
444,252,92,374,257,307.013,144.372,358.188,150.827,347.5,177.118,303.453,210.686,347.019,213.989
445,251,92,374,258,307.139,144.289,358.744,150.628,348.267,177.406,303.584,211.041,347.347,214.225
446,250,91,376,258,307.332,144.929,358.905,151.325,348.286,178.278,304.172,210.997,347.66,214.171
447,251,93,377,258,305.362,145.889,356.017,152.784,344.434,178.841,302.507,211.591,344.619,215.557
448,252,92,375,257,308.841,146.069,360.547,152.635,349.793,178.575,304.612,211.361,348.674,214.614
449,250,91,377,260,308.886,145.823,359.919,153.853,348.366,180.336,303.992,212.421,347.172,217.115
450,252,93,377,259,308.407,147.244,358.729,154.323,348.214,179.16,304.992,211.974,347.48,215.694
451,252,93,377,260,307.138,147.483,357.145,154.063,345.746,181.347,304.388,213.385,346.02,216.986
452,256,94,379,260,307.435,147.871,357.73,155.07,345.867,180.592,304.033,212.59,346.396,216.862
453,253,94,377,262,308.979,147.698,359.433,157.122,348.394,181.16,303.409,213.517,346.056,219.294
454,249,94,376,265,308.441,148.296,362.406,156.783,351.63,181.349,303.71,217.303,347.526,222.166
455,250,94,376,265,309.502,149.047,362.54,155.781,353.658,180.884,305.721,216.964,350.015,220.319
456,249,95,372,261,310.755,148.713,363.783,156.78,353.785,179.942,303.809,215.969,348.541,220.633
457,251,93,379,264,315.103,147.23,371.053,156.423,357.418,181.863,306.024,216.382,354.902,222.161
458,252,91,382,261,312.89,146.473,365.174,155.563,351.835,183.729,305.57,212.384,352.226,218.327
459,250,88,378,261,313.027,144.863,368.418,152.361,354.878,181.763,308.487,216.083,356.568,220.429
460,250,89,381,265,314.673,144.514,368.415,154.2,354.835,182.614,307.532,214.923,354.411,221.123
461,249,86,381,262,311.956,145.027,370.035,152.729,354.247,185.512,305.889,218.333,357.747,223.277
462,251,91,374,261,313.151,147.676,366.823,153.552,358.468,179.513,308.756,215.307,354.199,218.112
463,252,94,371,258,310.249,146.474,364.876,155.224,353.292,180.322,304.226,215.523,350.009,220.82
464,252,92,373,259,313.533,147.227,368.355,154.62,357.958,180.606,307.694,215.55,354.987,219.621
465,251,91,372,258,311.532,147.192,365.68,153.658,356.008,178.306,307.769,213.823,353.356,217.008
466,251,91,372,257,312.514,147.349,366.883,154.053,357.275,178.145,308.192,213.079,353.99,216.463
467,249,90,381,268,314.98,148.136,367.431,158.495,358.173,184.817,306.055,216.151,352.354,222.747
468,248,90,377,264,317.209,148.911,371.218,155.588,364.044,183.104,310.881,217.537,358.391,220.867
469,249,93,370,259,311.95,146.912,366.154,156.595,355.138,180.201,304.61,215.089,350.797,221.032
470,247,89,380,265,315.596,148.169,371.368,154.788,362.601,183.47,310.161,218.223,358.517,221.56
471,246,91,376,264,312.304,148.403,367.967,155.644,358.906,183.394,307.057,218.146,353.63,222.001
472,251,93,377,262,307.573,146.1,360.012,151.947,350.657,182.022,304.826,213.38,348.836,216.211
473,251,94,374,263,308.526,147.906,358.945,157.439,349.579,180.716,302.456,214.402,345.732,220.201
474,251,94,375,264,309.292,148.08,360.293,157.485,350.148,181.02,302.521,214.179,346.509,219.986
475,252,92,375,260,305.169,147.142,355.804,153.757,346.297,180.426,302.333,212.998,345.855,216.577
476,249,90,376,263,310.053,147.49,362.194,155.335,353.329,180.773,305.222,214.282,349.64,218.62
477,251,90,375,259,310.807,147.14,361.283,151.532,354.388,179.837,308.726,212.992,352.136,214.664
478,250,89,375,258,313.046,146.622,363.54,152.793,356.247,179.054,308.567,212.694,353.052,215.557
479,252,90,378,259,307.953,144.017,358.194,150.062,348.482,179.286,305.652,210.632,348.547,213.767
480,252,88,377,258,309.48,143.311,361.461,148.913,351.292,178.077,306.884,210.41,351.147,213.128
481,250,89,377,258,310.018,143.497,360.726,151.517,350.063,177.645,305.738,210.334,348.743,215.107
482,250,87,376,256,312.8,140.242,367.047,149.486,354.634,175.861,305.705,209.581,352.339,215.281
483,250,89,374,255,313.084,141.086,367.684,151.533,354.087,176.908,303.622,208.093,351.694,214.792
484,249,90,372,255,313.187,141.134,368.015,154.768,353.618,176.435,301.592,208.227,349.146,217.468
485,249,90,370,252,312.028,141.129,365.847,151.661,353.451,175.056,303.901,206.616,350.68,213.117
486,253,86,379,256,317.643,140.66,369.903,150.664,358.477,176.205,309.77,208.209,355.374,214.676
487,252,85,379,257,317.849,140.074,370.679,149.77,359.237,175.675,310.29,208.532,356.767,214.736
488,252,84,379,256,316.17,138.529,367.324,149.774,355.443,176.644,306.394,207.107,352.328,214.808
489,251,83,381,256,315.007,137.656,367.532,149.492,353.9,174.682,305.597,206.973,351.842,215.28
490,252,84,379,256,317.651,138.485,372.387,147.802,361.222,175.099,310.197,209.137,358.618,215.032
491,252,85,380,258,318.002,137.714,375.191,149.219,361.835,177.722,308.896,209.245,359.165,216.914
492,251,83,380,258,319.923,139.066,375.555,150.773,363.668,177.125,309.849,208.463,359.172,216.148
493,252,83,379,258,322.801,138.334,378.716,151.977,367.356,177.146,310.903,207.629,361.284,216.794
494,248,86,371,254,319.736,138.492,373.287,148.936,366.217,172.315,312.012,207.308,359.435,213.523
495,251,85,375,256,323.147,137.99,379.286,151.807,368.496,176.345,311.724,207.255,361.211,216.811
496,248,86,367,251,322.532,136.719,377.774,147.555,370.793,172.323,314.027,208.008,363.886,215.222
497,250,86,372,255,322.186,137.134,377.34,149.578,369.541,173.466,314.617,210.151,361.589,218.355
498,252,81,378,255,324.848,135.909,382.686,147.973,372.309,172.404,316.662,209.631,367.599,217.972
499,252,86,374,254,321.471,136.259,377.305,148.969,367.642,173.057,313.805,210.574,361.565,219.263
500,249,86,368,253,323.366,135.314,379.12,146.985,371.952,172.506,315.382,209.376,364.683,217.94
501,249,85,369,253,322.486,132.72,380.051,145.542,371.984,169.633,315.207,209.971,364.549,218.948
502,251,81,373,257,320.902,135.562,379.287,146.544,369.211,170.951,315.174,213.392,363.773,220.409
503,251,81,373,258,320.396,135.217,378.653,145.637,368.595,170.194,315.701,214.042,363.538,220.666
504,247,82,371,256,322.185,134.312,379.932,144.257,373.758,169.481,317.592,214.895,365.987,221.045
505,247,81,370,255,322.103,136.034,380.513,143.341,374.65,171.157,319.866,217.611,367.565,221.792
506,246,82,369,256,319.497,134.503,379.082,143.906,370.713,168.02,315.663,216.387,363.268,222.384
507,247,83,368,253,320.821,135.281,377.923,144.464,370.149,164.965,316.93,214.223,363.019,219.755
508,248,79,374,255,317.881,133.46,378.15,142.86,369.132,164.267,316.114,214.263,364.581,219.719
509,245,80,372,259,320.668,132.077,379.053,146.092,370.136,168.735,314.338,215.053,360.016,224.348
510,248,80,378,260,321.728,134.892,378.71,148.574,368.928,169.409,315.606,213.456,361.144,222.371
511,248,81,372,258,321.115,134.051,380.519,141.703,371.32,167.596,320.145,215.904,368.471,221.381
512,247,79,376,260,320.974,134.151,377.905,146.907,370.073,168.513,316.932,214.189,362.416,222.022
513,247,81,367,254,320.896,134.616,376.82,148.061,368.815,166.832,314.955,212.987,357.42,222.175
514,246,79,366,254,321.459,135.081,376.165,144.955,371.224,167.277,317.08,213.794,359.71,220.524
515,247,83,368,254,317.208,133.676,370.173,142.383,367.863,164.109,315.328,212.146,356.951,217.648
516,242,70,371,260,304.144,126.247,366.861,128.053,359.567,157.94,313.908,215.731,360.319,213.87
517,236,73,369,266,301.428,124.494,366.954,130.344,356.918,157.829,307.335,217.795,356.98,219.575
518,247,80,377,263,310.228,131.529,363.41,132.846,358.015,159.971,315.693,210.66,356.807,209.243
519,247,77,378,255,312.606,132.68,366.333,136.329,359.329,160.509,315.506,209.201,356.799,209.97
520,248,79,371,254,312.08,131.128,363.535,133.429,360.431,156.957,317.389,209.268,356.73,208.264
521,252,79,377,249,318.131,130.35,369.21,136.312,362.683,157.989,317.225,204.025,358.132,206.46
522,238,80,363,257,306.237,136.676,361.083,143.088,358.794,158.388,310.087,213.441,351.746,215.847
523,239,77,363,257,311.064,133.31,365.4,137.765,362.201,158.948,314.123,212.799,354.772,213.228
524,240,78,366,256,308.146,132.838,363.69,138.659,356.538,160.222,310.416,209.292,351.02,211.003
525,245,79,367,253,310.561,131.977,362.7,138.582,355.68,157.222,313.394,206.525,349.75,209.236
526,248,85,363,245,309.903,133.45,359.28,139.221,353.832,158.486,313.684,204.119,349.019,206.168
527,246,79,369,247,309.421,132.328,363.689,138.524,354.619,157.39,312.083,204.108,351.915,206.864
528,251,83,366,243,311.429,132.413,362.248,137.645,356.117,155.769,315.01,201.432,352.083,203.44
529,251,85,365,246,311.199,133.925,362.886,141.116,355.114,158.954,312.707,203.601,349.915,207.615
530,248,81,370,247,312.511,130.918,362.913,137.363,355.222,152.885,314.225,201.561,352.192,204.658
531,248,85,362,247,307.491,130.174,359.324,136.891,350.835,151.633,309.853,200.342,348.864,203.682
532,250,78,370,248,313.314,130.446,360.802,133.593,358.167,151.21,318.223,201.413,353.827,201.452
533,254,82,369,242,309.045,129.804,358.395,130.155,351.756,150.051,318.061,199.298,353.792,197.202
534,248,82,364,244,308.138,127.563,360.231,134.987,348.68,150.836,309.17,199.834,347.126,204.142
535,243,79,368,249,308.754,129.503,361.421,136.061,351.602,153.117,311.198,202.409,350.901,205.648
536,247,79,367,247,308.073,128.894,359.104,131.897,351.328,150.315,314.296,201.676,352.221,201.836
537,248,84,364,239,312.128,132.177,365.487,139.79,358.117,155.468,313.376,202.369,353.864,206.567
538,242,81,368,251,308.332,129.318,365.898,138.553,352.635,155.335,308.496,205.768,350.72,211.301
539,242,81,368,251,308.332,129.318,365.898,138.553,352.635,155.335,308.496,205.768,350.72,211.301
540,242,81,368,251,308.332,129.318,365.898,138.553,352.635,155.335,308.496,205.768,350.72,211.301
541,242,81,368,251,308.332,129.318,365.898,138.553,352.635,155.335,308.496,205.768,350.72,211.301
542,242,81,368,251,308.332,129.318,365.898,138.553,352.635,155.335,308.496,205.768,350.72,211.301
543,242,81,368,251,308.332,129.318,365.898,138.553,352.635,155.335,308.496,205.768,350.72,211.301
544,254,81,371,248,309.543,120.195,365.16,125.703,352.084,145.724,315.153,200.029,355.401,201.838
545,254,81,371,248,309.543,120.195,365.16,125.703,352.084,145.724,315.153,200.029,355.401,201.838
546,254,80,368,243,318.662,128.337,366.215,130.171,363.232,150.565,323.731,201.039,359.277,200.079
547,254,80,368,243,318.662,128.337,366.215,130.171,363.232,150.565,323.731,201.039,359.277,200.079
548,251,79,360,249,315.301,123.498,370.855,131.009,364.894,150.577,322.896,209.834,360.502,214.042
549,251,76,363,248,316.973,124.724,370.822,129.175,367.432,152.161,323.613,209.416,361.484,210.586
550,251,83,361,247,314.81,127.312,368.634,132.782,364.418,154.115,321.361,209.537,360.284,211.562
551,253,77,372,247,321.158,124.935,377.129,130.938,371.015,152.373,325.046,206.801,365.888,209.613
552,255,71,382,246,325.945,125.102,384.582,129.037,376.894,150.331,331.021,205.995,376.835,207.552
553,253,69,382,247,324.364,125.674,383.677,128.113,378.495,155.191,328.918,208.395,376.143,208.324
554,254,69,386,249,328.15,126.581,386.398,132.199,381.623,154.51,329.893,206.617,376.514,209.339
