frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,249,93,375,254,314.327,147.676,366.37,153.425,353.453,194.303,304.391,213.703,354.076,218.013
278,247,93,371,256,315.156,146.102,364.464,156.966,352.107,196.02,300.047,210.596,349.291,219.078
279,258,93,381,255,310.09,152.773,362.324,157.917,348.596,191.136,300.714,216.873,350.08,220.362
280,256,97,377,260,306.995,153.425,357.222,158.598,344.296,190.701,298.938,217.96,345.07,221.396
281,252,93,378,252,305.379,145.656,361.772,148.047,346.797,189.43,301.538,214.699,354.309,215.867
282,251,92,378,252,303.508,147.508,359.015,151.532,342.928,192.607,299.504,215.145,350.984,217.752
283,252,92,377,249,303.32,145.868,359.843,148.658,342.836,191.419,299.822,214.544,352.439,216.198
284,252,89,379,251,307.439,145.899,363.175,150.749,347.877,190.897,301.877,214.009,353.893,217.165
285,253,89,379,254,308.719,147.766,359.813,150.462,347.194,191.1,301.995,211.786,353.931,213.208
286,251,90,378,250,306.301,145.166,362.603,147.915,347.479,187.654,301.584,213.24,354.554,214.844
287,253,89,377,246,306.021,139.127,364.093,143.82,345.81,186.224,299.63,211.982,353.623,215.129
288,252,92,379,251,305.116,142.292,363.624,147.768,346.522,187.335,299.885,213.574,352.605,217.378
289,252,88,381,254,306.746,149.69,361.999,151.786,348.181,190.095,303.595,215.21,354.795,216.136
290,252,84,387,259,314.768,149.089,366.756,158.875,352.274,196.73,302.857,215.668,353.543,223.102
291,258,95,379,260,314.181,150.825,364.365,160.634,347.952,195.063,301.557,216.725,347.815,224.331
292,257,92,383,260,321.267,151.718,368.341,159.587,357.806,193.489,309.088,211.36,357.403,217.309
293,255,94,379,262,322.578,151.504,368.199,163.319,358.171,197.506,306.438,213.978,352.742,223.217
294,254,93,383,260,313.364,150.86,365.649,156.402,351.831,195.993,304.26,215.541,356.876,219.432
295,252,89,386,260,316.558,148.685,369.755,157.272,354.036,195.05,306.007,215.373,355.597,222.369
296,254,96,383,260,313.066,150.982,367.578,160.972,347.582,201.893,298.28,217.299,352.834,225.624
297,251,98,380,261,306.84,151.282,362.764,158.409,343.823,203.682,295.938,221.024,351.674,226.513
298,254,96,378,253,308.849,147.981,367.558,154.234,350.208,197.664,298.35,218.691,354.676,223.18
299,249,90,380,256,305.107,145.486,363.51,154.386,344.178,196.524,294.004,217.528,349.807,224.171
300,257,92,381,251,310.439,141.252,367.334,146.929,349.961,188.513,302.633,212.878,356.831,217.175
301,255,91,385,258,312.713,149.496,368.663,156.481,352.303,196.844,304.16,218.403,357.409,223.407
302,258,91,388,260,320.224,147.559,370.732,158.585,355.039,196.206,305.881,213.259,356.929,222.187
303,258,92,389,260,318.577,152.318,372.572,159.713,358.055,200.283,308.277,219.857,360.567,225.088
304,263,97,392,261,319.368,146.946,377.514,153.459,359.844,198.276,308.428,218.385,365.009,223.566
305,263,103,388,257,313.992,151.248,370.578,156.763,353.67,204.463,305.941,222.294,361.041,226.27
306,264,105,388,259,317.912,142.836,377.463,156.098,354.523,201.115,303.053,219.855,359.119,230.769
307,268,98,396,265,323.378,147.057,379.862,160.315,360.336,200.754,307.278,219.837,363.097,230.976
308,269,96,393,268,333.19,156.325,378.824,167.951,369.084,203.572,319.416,220.396,362.655,229.423
309,270,99,394,266,330.014,151.995,380.822,167.528,366.014,206.577,310.874,220.836,363.324,233.272
310,274,104,397,268,335.226,156.234,384.465,169.338,372.008,212.14,317.038,225.798,366.549,236.292
311,273,99,405,266,335.807,159.904,387.139,170.745,376.401,203.297,318.005,222.635,369.842,230.9
312,274,101,399,265,334.252,157.833,383.518,167.173,377.117,201.072,318.7,221.487,368.912,228.25
313,266,94,401,265,332.105,154.718,385.074,166.604,373.534,201.943,313.818,221.721,368.324,230.841
314,273,99,401,267,335.561,154.691,385.529,164.375,378.464,198.673,320.465,220.604,370.606,227.842
315,267,95,404,268,333.324,156.307,386.348,165.998,376.47,202.707,317.669,223.779,371.869,231.202
316,268,95,404,268,338.982,155.673,388.341,167.76,380.448,200.13,318.837,220.552,370.17,229.749
317,261,89,402,268,335.535,154.632,389.014,168.897,377.742,202.782,314.042,221.408,369.223,232.536
318,275,103,396,268,333.514,147.207,386.076,165.464,368.864,202.91,312.306,219.594,365.481,234.495
319,273,102,394,269,328.52,152.396,382.137,163.361,366.612,205.799,315.606,225.558,365.587,234.127
320,273,100,396,269,338.106,155.166,385.904,168.413,376.869,211.788,319.562,224.741,369.712,234.979
321,269,91,406,267,339.504,155.279,391.509,168.661,379.164,202.216,317.631,222.032,370.179,232.595
322,273,103,394,268,337.661,155.204,384.618,166.754,374.628,206.357,318.533,222.793,369.407,231.793
323,273,100,396,268,338.886,156.201,384.587,167.6,376.102,209.643,320.154,222.705,370.279,231.477
324,266,96,403,270,336.793,157.337,389.815,167.962,381.056,203.708,318.184,224.797,372.143,232.863
325,275,99,398,270,336.706,150.387,387.328,168.782,371.898,206.819,312.657,220.962,365.564,236.118
326,270,97,395,272,334.042,148.99,386.419,167.128,371.995,203.85,310.911,221.819,364.228,236.475
327,270,100,393,271,333.233,150.868,385.363,166.528,370.743,206.047,314.211,221.83,365.194,234.354
328,273,95,403,268,335.181,161.353,383.449,168.108,377.1,204.72,321.871,224.386,372.25,229.067
329,273,104,395,264,335.292,155.653,383.563,167.18,371.236,206.472,318.45,220.389,369.218,229.509
330,273,96,404,269,336.157,162.481,384.106,170.669,375.885,205.527,320.316,223.802,370.335,229.793
331,272,101,396,268,332.635,157.78,382.696,167.468,371.19,209.439,317.279,226.187,369.466,233.599
332,264,94,402,268,333.389,159.238,386.149,169.852,377.676,201.98,317.683,224.186,370.63,232.007
333,267,94,395,273,334.054,154.175,385.12,168.64,372.007,206.946,316.918,225.375,365.525,236.777
334,270,100,395,268,327.363,154.47,378.686,164.043,369.735,194.082,317.625,223.249,365.012,230.124
335,275,101,391,257,333.152,147.403,384.461,159.269,370.971,196.638,318.224,219.262,366.555,228.347
336,269,96,393,265,340.784,155.587,386.945,165.66,380.668,197.081,331.309,220.31,372.923,227.503
337,269,100,392,265,334.517,147.86,385.449,157.022,376.68,194.076,326.073,220.693,372.468,227.187
338,271,99,393,268,338.408,153.419,383.007,162.979,376.395,198.364,328.765,221.836,368.043,228.736
339,274,100,394,265,340.683,155.633,386.283,165.006,380.541,198.038,328.079,220.586,372.366,227.297
340,273,101,395,262,338.0,151.472,387.19,157.029,380.135,191.885,330.445,219.505,374.571,223.335
341,257,103,378,264,326.791,153.105,378.511,162.15,372.956,192.015,317.239,225.67,362.111,231.689
342,259,98,381,265,328.808,153.996,381.431,161.721,377.688,193.303,321.528,227.498,366.819,231.946
343,263,97,384,264,327.293,153.336,378.645,160.297,373.454,189.321,318.597,224.513,362.179,229.175
344,269,98,388,262,332.126,143.756,383.025,152.481,373.284,188.638,321.639,218.681,368.061,224.982
345,268,99,388,263,332.473,147.986,382.187,156.507,373.751,192.681,323.58,220.239,367.105,226.187
346,262,95,384,264,330.647,148.321,378.975,158.378,370.917,191.687,323.184,220.34,362.719,227.533
347,260,95,385,262,327.793,143.39,380.503,151.728,370.793,186.468,320.899,218.43,364.757,224.276
348,260,93,392,263,325.99,150.006,384.697,159.042,366.015,196.693,316.148,225.167,366.849,232.0
349,262,94,391,262,320.508,150.042,376.635,159.596,357.958,201.35,310.839,223.829,362.923,231.065
350,262,93,390,262,326.912,146.767,382.8,156.223,366.422,194.453,316.529,221.184,365.896,228.383
351,261,102,380,260,320.741,145.622,376.02,156.017,360.42,189.134,312.107,223.014,358.402,230.681
352,262,93,387,260,325.786,147.948,378.4,155.774,364.318,191.298,318.99,223.377,363.001,228.54
353,261,92,386,259,327.573,146.561,379.783,155.177,366.925,188.034,319.731,221.895,364.115,227.774
354,259,93,386,258,324.512,145.442,379.068,151.154,367.163,184.175,320.943,221.151,365.51,224.226
355,264,93,388,258,326.029,146.017,378.575,148.894,367.769,185.998,325.633,221.034,368.024,221.857
356,267,92,389,260,333.003,150.361,379.124,154.071,373.162,190.448,330.839,221.14,368.818,222.832
357,266,91,391,263,332.455,154.337,374.966,159.8,370.32,196.533,329.282,221.205,364.329,224.242
358,266,92,390,261,332.08,152.854,374.824,158.723,369.556,196.239,328.474,219.599,364.157,223.025
359,259,89,390,264,325.729,148.335,379.652,154.768,366.641,190.67,323.026,224.263,367.065,228.108
360,259,89,388,263,326.055,144.856,380.618,154.281,367.909,187.721,319.78,222.082,365.96,228.373
361,259,88,393,265,323.178,148.358,378.533,156.654,362.152,191.724,319.764,225.168,363.991,230.652
362,263,90,393,263,325.489,147.761,379.316,153.678,365.627,190.322,322.436,224.809,366.906,228.416
363,263,92,391,266,329.447,149.451,379.6,158.856,369.44,197.298,324.44,223.539,366.649,229.835
364,260,90,394,268,325.906,148.53,380.686,156.561,364.879,193.324,320.047,227.066,365.204,232.682
365,255,99,386,273,330.267,154.995,382.988,164.913,377.082,194.933,320.902,228.401,367.009,235.254
366,260,97,390,272,331.791,153.522,384.86,163.274,377.659,192.889,321.711,227.802,367.909,234.58
367,263,98,389,267,329.01,147.649,384.455,159.504,370.716,187.177,317.924,225.02,364.54,233.649
368,263,96,388,264,326.784,148.495,380.038,156.847,369.159,191.304,325.838,224.96,367.577,230.218
369,264,88,401,274,334.071,154.323,384.929,163.021,375.816,196.171,324.722,227.604,370.17,233.584
370,264,88,401,274,334.071,154.323,384.929,163.021,375.816,196.171,324.722,227.604,370.17,233.584
371,264,88,401,274,334.071,154.323,384.929,163.021,375.816,196.171,324.722,227.604,370.17,233.584
372,264,88,401,274,334.071,154.323,384.929,163.021,375.816,196.171,324.722,227.604,370.17,233.584
373,264,88,401,274,334.071,154.323,384.929,163.021,375.816,196.171,324.722,227.604,370.17,233.584
374,264,88,401,274,334.071,154.323,384.929,163.021,375.816,196.171,324.722,227.604,370.17,233.584
375,271,98,395,263,331.686,150.195,388.071,155.145,374.28,186.655,328.256,228.744,374.568,231.584
376,267,92,393,260,336.853,148.146,386.683,158.84,377.378,191.332,327.822,220.492,369.59,227.865
377,267,96,398,267,327.908,151.463,383.294,161.456,367.711,191.193,318.462,224.14,365.996,231.238
378,267,98,400,270,322.694,151.093,377.4,162.898,361.709,191.99,313.448,224.138,361.186,232.707
379,264,96,403,277,322.464,152.526,376.951,164.716,360.106,197.475,311.073,224.23,361.513,233.455
380,266,99,394,269,322.47,150.498,380.266,160.247,364.899,191.906,314.961,229.176,364.359,235.982
381,264,101,390,270,320.343,152.728,377.712,161.452,363.011,191.866,314.112,230.235,361.107,236.935
382,262,105,387,272,320.159,156.538,372.6,167.969,358.223,197.256,312.324,229.437,356.979,238.384
383,264,102,396,273,332.534,159.826,384.424,169.164,369.233,202.844,323.867,231.469,368.132,238.119
384,273,110,384,262,323.016,158.693,377.611,163.625,364.402,194.881,321.204,235.112,363.14,237.84
385,273,100,402,274,329.378,160.579,383.319,167.517,368.837,201.417,323.662,234.378,368.816,239.143
386,269,101,389,274,333.881,159.557,382.777,169.325,370.838,207.711,326.569,233.616,366.468,240.367
387,268,101,395,277,338.228,162.294,385.377,170.724,379.126,207.198,331.666,232.734,371.753,238.329
388,266,98,396,274,335.41,159.381,385.385,169.867,376.377,210.236,327.362,232.969,370.078,240.008
389,270,99,397,279,334.643,158.966,384.269,170.921,368.775,211.534,323.262,233.757,368.66,242.594
390,271,93,409,277,343.088,163.471,393.111,173.829,381.876,205.495,330.988,233.867,376.092,241.571
391,270,99,397,276,344.084,155.107,389.519,169.016,381.044,203.758,329.055,226.785,370.169,237.192
392,265,98,394,268,333.336,149.963,384.138,162.757,372.232,197.24,323.761,224.591,366.954,234.044
393,267,97,395,271,339.715,154.431,387.801,169.254,378.438,199.616,327.1,225.826,368.956,237.043
394,261,99,390,270,326.037,145.185,382.705,156.858,366.764,194.303,317.575,225.544,363.761,234.411
395,264,102,390,269,325.832,149.789,382.643,161.41,366.643,198.422,314.09,226.921,363.846,236.036
396,268,98,394,265,328.604,153.755,382.561,160.954,366.369,200.576,317.922,226.076,369.446,231.481
397,261,98,390,268,317.614,149.76,377.663,164.896,354.302,203.198,303.772,228.794,355.492,241.1
398,267,98,388,265,326.378,142.385,385.383,154.765,362.264,195.544,311.011,228.789,360.129,238.837
399,264,98,387,263,322.652,153.162,375.6,162.554,358.77,199.343,312.778,227.106,357.849,234.199
400,259,97,386,264,319.82,151.542,373.088,161.091,357.108,196.033,311.596,226.214,356.222,233.044
401,260,96,384,263,315.95,151.345,371.273,159.276,354.334,196.995,308.705,225.54,356.132,231.167
402,259,96,384,260,319.29,146.213,375.668,155.967,357.034,193.816,309.92,222.767,358.079,229.989
403,255,98,383,265,309.005,143.507,372.188,149.336,352.505,189.126,308.407,227.206,357.322,231.397
404,256,95,380,261,320.623,148.687,373.9,154.415,361.408,193.116,315.255,223.559,359.993,227.135
405,255,95,382,265,311.991,149.853,366.743,156.615,349.826,193.07,308.0,226.427,352.11,230.831
406,255,93,380,261,310.559,150.652,364.148,157.564,346.98,195.312,305.259,222.479,350.571,227.191
407,258,94,380,259,316.425,148.17,369.057,155.125,354.212,190.753,311.849,221.56,355.725,226.344
408,257,94,380,260,314.343,146.625,369.312,153.467,353.466,190.337,309.907,222.566,355.76,227.221
409,258,92,383,263,309.066,152.872,360.34,157.176,345.508,193.536,306.853,222.129,349.612,224.721
410,258,90,385,263,309.594,151.581,361.319,154.508,347.321,194.204,308.283,221.52,353.039,222.939
411,254,93,380,262,305.567,152.39,358.175,155.612,342.906,192.908,305.68,223.302,347.829,224.949
412,257,92,381,261,311.527,154.274,361.61,155.189,350.367,189.823,311.535,222.676,353.891,222.349
413,254,92,380,258,307.282,146.226,363.819,150.215,345.383,190.197,304.495,221.423,353.015,223.762
414,254,93,381,261,310.828,146.121,365.277,151.539,348.496,191.554,307.081,221.463,353.92,224.897
415,256,89,384,261,309.663,156.138,361.822,156.166,350.678,193.301,310.319,222.909,356.542,221.894
416,250,94,378,263,302.147,149.228,359.258,151.76,342.882,193.013,301.698,224.029,350.732,225.147
417,253,95,378,262,302.512,152.289,357.04,156.127,341.35,195.957,300.209,223.042,347.225,225.168
418,249,96,377,265,299.82,151.765,355.185,154.578,340.193,196.776,299.123,224.462,347.246,225.751
419,249,98,374,266,298.858,151.825,354.334,154.426,337.232,195.228,298.295,225.196,345.671,226.278
420,245,98,370,260,296.606,149.169,357.474,149.419,342.622,189.761,300.786,226.504,350.326,225.421
421,244,92,377,266,300.333,150.664,360.975,153.336,344.337,192.14,301.173,228.642,349.816,229.753
422,248,101,377,271,296.348,158.632,351.961,159.933,337.175,197.935,297.253,230.074,342.764,230.141
423,247,99,371,261,299.16,148.127,362.138,151.148,344.558,197.228,298.83,230.856,346.909,232.231
424,246,95,374,264,306.697,148.549,364.259,152.374,349.22,189.411,305.964,225.867,352.815,228.021
425,245,96,376,266,298.47,157.344,357.083,157.352,342.681,197.996,298.976,230.439,349.849,229.239
426,245,101,372,265,302.321,156.576,358.678,159.434,341.965,198.022,301.775,228.112,348.01,229.626
427,251,107,373,268,297.521,163.471,351.806,163.427,339.7,204.012,296.462,231.234,345.454,230.11
428,250,104,377,272,303.868,162.775,356.643,163.586,343.194,199.415,301.041,232.005,347.553,231.751
429,252,110,371,271,308.936,163.334,359.241,165.204,349.262,204.171,305.77,234.158,349.453,234.649
430,252,111,379,274,299.749,162.051,356.46,164.644,342.066,206.86,294.614,234.989,346.342,236.169
431,252,111,379,274,299.749,162.051,356.46,164.644,342.066,206.86,294.614,234.989,346.342,236.169
432,248,116,374,277,302.301,177.794,352.32,181.673,345.407,218.864,295.771,242.031,340.603,244.167
433,257,117,381,272,309.698,179.182,357.988,183.428,349.012,221.639,300.717,241.995,345.031,244.59
434,251,115,382,275,309.109,175.453,360.111,180.925,349.275,224.468,299.633,239.509,350.969,243.336
435,252,110,388,280,302.545,171.73,358.117,176.261,343.011,220.946,294.892,241.813,346.869,244.493
436,253,116,375,275,312.186,166.058,364.076,170.319,354.498,212.094,309.125,236.577,354.083,238.921
437,255,106,382,271,311.181,162.57,364.617,163.301,353.962,204.339,309.734,235.531,357.575,234.949
438,257,106,377,270,310.065,162.112,361.956,162.732,349.516,202.005,307.065,233.266,351.301,232.781
439,254,104,379,270,310.679,161.293,361.891,166.065,346.985,204.128,304.228,230.462,350.347,233.367
440,256,103,378,268,309.768,161.059,359.595,163.759,346.504,198.368,305.703,227.837,349.793,228.999
441,253,104,373,271,304.814,162.099,353.909,161.269,344.856,191.434,305.143,229.246,347.589,227.345
442,254,101,375,265,301.65,158.189,355.391,158.519,341.396,191.196,302.065,225.48,346.295,224.539
443,254,103,370,265,300.367,155.085,354.221,154.823,340.092,190.143,301.544,225.857,345.009,224.42
444,251,95,377,264,314.883,157.4,363.088,156.339,357.28,192.63,317.024,226.123,358.91,223.86
445,254,98,383,266,321.384,159.041,371.102,159.587,363.469,197.085,317.559,226.805,361.166,226.75
446,258,99,380,267,313.194,158.959,363.787,159.92,353.617,195.616,312.05,228.329,355.478,227.917
447,253,95,386,267,312.045,157.965,365.64,161.906,351.366,200.609,310.827,229.987,355.635,232.205
448,254,91,390,268,313.027,158.673,367.378,159.579,355.559,200.537,313.27,229.753,360.812,229.43
449,258,100,383,266,310.017,157.43,361.7,158.592,350.949,197.415,310.915,227.395,355.318,226.916
450,262,99,385,263,322.496,153.976,374.408,159.801,360.31,197.344,315.382,225.763,360.17,229.525
451,256,95,385,265,314.503,155.027,367.291,159.836,353.753,196.96,311.531,226.486,355.27,229.313
452,256,96,382,265,316.455,155.214,367.322,161.101,356.252,194.467,310.712,227.401,355.565,230.846
453,255,97,379,265,316.034,154.169,367.24,159.791,356.198,192.459,311.03,227.104,354.467,230.259
454,257,98,379,264,318.016,154.957,368.616,161.07,357.53,193.235,311.907,226.452,355.584,230.21
455,257,94,387,264,311.999,153.041,367.047,158.066,353.144,196.521,308.255,225.451,355.93,228.323
456,259,99,382,260,311.676,151.049,368.148,153.658,353.69,191.108,311.882,226.221,357.594,227.375
457,256,98,389,266,310.516,153.336,370.01,158.393,353.03,197.274,308.777,227.746,358.576,231.059
458,260,99,384,264,320.631,152.753,375.147,159.138,360.206,195.243,316.568,227.922,361.666,232.082
459,261,100,389,265,319.023,154.364,375.229,161.197,358.403,203.735,312.014,228.97,363.836,233.633
460,262,103,390,267,313.385,151.01,375.482,157.919,355.51,203.056,307.909,230.935,362.388,236.004
461,264,101,389,269,330.353,155.731,381.194,162.885,370.404,203.464,322.147,228.475,368.333,233.282
462,261,99,395,270,322.827,154.603,381.694,164.305,360.38,206.217,312.422,231.195,363.901,238.751
463,263,105,390,266,318.734,147.847,378.555,165.619,353.34,207.296,300.924,226.627,355.943,241.204
464,266,101,391,267,322.763,150.315,378.606,164.752,357.616,209.538,307.072,227.913,358.894,239.276
465,261,103,392,276,325.762,162.411,377.199,175.181,364.492,213.236,313.187,232.82,359.68,242.442
466,265,107,385,265,323.552,150.437,376.653,165.517,358.815,203.577,308.915,227.56,356.678,239.134
467,266,108,389,277,325.555,159.437,375.968,169.787,367.439,200.345,314.498,231.115,359.806,238.344
468,267,105,392,269,329.05,158.285,381.242,164.554,369.93,205.234,321.168,230.407,369.492,234.58
469,265,101,392,272,330.325,159.826,379.133,168.408,369.767,205.726,321.32,228.469,366.442,234.519
470,261,93,400,272,323.248,158.796,378.781,168.79,359.923,212.773,313.463,230.669,364.404,238.477
471,260,99,391,268,322.441,153.911,379.078,163.828,360.395,204.75,311.854,228.545,362.738,236.157
472,267,111,383,262,324.113,153.754,377.345,164.224,363.119,203.074,312.456,227.399,360.148,235.433
473,263,106,386,262,318.579,154.381,372.426,163.924,356.694,205.473,308.754,227.518,358.244,234.662
474,263,106,380,259,320.729,147.931,376.027,162.106,358.106,197.893,306.232,226.074,354.507,237.115
475,258,102,388,268,308.412,142.511,374.548,153.292,352.594,195.781,301.763,226.319,357.985,234.91
476,260,98,390,267,324.452,158.75,377.835,168.03,366.519,205.003,313.684,231.355,362.324,238.206
477,263,102,387,268,319.06,156.943,372.297,160.521,363.933,198.444,314.596,228.962,362.668,230.623
478,265,97,395,271,323.206,156.422,377.325,163.032,363.391,197.72,316.235,228.335,364.955,232.329
479,261,108,381,273,324.071,155.631,373.692,166.388,367.017,194.829,313.595,227.946,358.681,234.72
480,262,96,389,272,323.104,156.349,375.609,160.384,368.126,192.256,317.831,229.411,364.182,231.543
481,263,98,387,271,324.524,154.029,377.219,159.797,369.084,192.107,318.465,229.085,363.448,232.343
482,266,102,385,266,329.346,149.249,380.338,159.24,368.597,198.745,319.608,223.816,364.611,231.349
483,268,105,384,262,326.934,144.449,381.526,154.672,367.467,195.335,317.939,223.165,364.262,230.861
484,264,99,384,264,327.109,145.533,379.993,151.734,368.303,191.377,323.688,222.156,367.586,226.095
485,267,94,394,266,339.684,153.161,382.098,160.235,379.275,197.015,332.592,220.999,370.769,225.403
486,269,101,391,265,333.33,153.171,382.168,157.762,374.141,194.566,330.34,224.139,372.443,226.724
487,262,94,392,267,330.828,150.118,384.536,157.293,373.049,193.792,325.876,225.794,371.226,230.35
488,267,98,392,265,331.753,152.954,381.182,158.189,371.593,196.523,328.575,224.088,371.194,227.133
489,265,95,392,265,334.813,151.216,385.196,158.494,376.961,191.802,330.351,223.322,373.433,227.827
490,270,94,394,263,341.268,156.326,382.259,162.546,381.122,197.507,332.992,220.333,370.847,224.189
491,267,92,394,267,338.089,156.942,378.1,164.421,375.623,198.093,331.911,220.719,367.234,225.466
492,264,93,393,267,332.132,151.99,381.69,159.852,371.52,199.678,325.719,225.664,370.351,230.791
493,263,94,392,268,331.068,151.298,381.854,159.597,370.179,201.155,323.513,225.9,368.309,231.42
494,264,99,386,263,334.931,148.811,384.683,155.742,378.139,192.278,327.7,223.878,372.119,228.024
495,262,97,389,264,327.737,149.832,381.325,153.348,372.46,192.675,325.662,226.25,371.233,227.459
496,261,93,387,264,332.216,148.143,382.664,153.767,375.345,191.538,327.577,222.997,371.63,225.934
497,265,97,388,262,333.377,150.755,383.224,154.232,375.298,193.387,330.488,223.804,373.911,225.042
498,261,93,388,265,331.374,148.328,383.148,154.197,374.051,194.059,327.168,224.95,371.655,228.101
499,261,94,389,266,326.588,151.719,380.67,157.528,366.457,199.86,323.466,228.25,369.324,231.736
500,262,98,386,261,326.759,148.746,381.873,151.123,371.945,189.926,325.923,226.608,372.122,226.928
501,262,93,389,265,324.751,154.345,377.953,158.051,366.144,197.132,325.446,229.598,368.602,231.227
502,260,99,384,264,325.372,151.252,381.22,156.291,369.433,190.409,321.985,229.666,368.717,232.298
503,266,100,385,261,328.996,149.717,381.042,152.647,375.191,189.902,325.274,226.739,370.275,227.594
504,268,100,388,263,329.981,152.826,379.639,156.658,372.292,192.464,326.403,226.665,368.729,228.501
505,266,101,386,262,330.727,151.137,382.393,157.342,373.317,189.614,323.139,224.375,368.128,228.316
506,261,99,383,267,319.022,153.624,371.495,157.171,360.167,191.184,317.88,228.869,359.971,230.404
507,265,98,386,261,321.603,147.06,377.138,150.666,363.294,185.887,318.278,226.067,364.998,227.694
508,257,95,383,264,316.541,150.532,370.993,153.908,356.333,189.093,313.527,226.546,358.877,228.152
509,259,94,385,262,317.86,150.214,372.024,156.84,355.474,191.958,312.016,225.322,357.861,229.762
510,259,93,385,262,315.95,149.953,370.927,156.599,353.127,192.014,310.683,224.762,356.766,229.312
511,261,94,383,256,320.537,142.144,375.77,148.173,361.456,185.294,315.759,219.969,361.955,223.792
512,260,95,385,260,317.094,148.715,373.875,152.516,358.369,186.79,312.428,221.899,360.564,224.011
513,258,97,382,262,312.884,150.6,366.096,157.181,350.042,191.391,308.001,220.477,353.334,224.89
514,258,96,379,255,314.868,146.311,366.934,151.622,351.898,185.15,311.375,219.316,353.25,222.888
515,260,92,384,257,317.56,146.632,368.043,152.552,354.135,189.103,312.583,216.363,357.153,220.585
516,256,95,375,259,303.903,149.405,360.22,150.284,341.894,185.804,304.906,222.79,351.494,222.541
517,257,92,374,254,302.032,145.775,357.867,145.983,340.238,182.166,304.211,217.332,348.964,216.529
518,253,88,383,257,306.891,146.863,363.67,151.071,343.346,188.851,303.067,218.321,351.386,221.178
519,246,84,378,257,298.141,140.652,361.362,140.928,340.88,183.717,299.14,218.991,352.021,218.523
520,253,91,379,257,298.769,144.362,358.604,146.863,337.486,188.703,299.795,219.884,349.581,220.868
521,250,89,378,256,296.043,144.077,358.098,146.052,334.899,190.951,295.842,220.308,348.29,221.026
522,251,89,375,256,298.068,143.112,358.428,141.061,341.334,180.171,302.386,217.777,352.053,215.104
523,255,90,377,253,303.532,146.139,358.666,146.383,341.81,186.391,302.908,215.953,350.349,215.296
524,251,89,375,255,297.153,145.783,356.287,145.22,336.769,187.612,297.72,218.167,347.525,216.97
525,252,96,372,256,299.937,143.448,359.282,142.565,343.37,177.831,302.138,218.223,350.463,216.571
526,252,90,375,254,298.489,144.385,356.696,143.082,337.881,184.708,300.644,218.295,348.257,216.317
527,252,89,376,254,303.165,146.31,358.378,145.517,342.169,183.139,304.114,217.565,350.362,215.953
528,251,92,372,256,297.178,141.278,356.083,140.414,340.475,175.02,301.311,215.952,348.598,214.062
529,250,90,373,256,294.872,142.546,354.707,139.848,339.525,177.732,301.342,218.306,350.233,214.789
530,252,89,373,252,294.517,139.248,355.363,138.557,336.881,178.209,299.651,215.777,347.199,213.695
531,249,86,376,257,296.188,140.492,357.895,141.099,338.439,180.358,299.802,218.629,347.459,217.839
532,247,83,380,258,293.667,141.134,358.481,142.168,336.606,185.146,296.538,220.059,348.833,219.833
533,248,88,376,258,292.532,143.421,355.136,143.92,334.473,184.904,295.772,219.362,346.624,218.63
534,253,97,372,258,297.837,143.671,357.055,143.348,341.29,177.982,301.934,218.198,348.96,216.75
535,253,88,375,251,295.636,140.054,356.563,139.848,337.896,178.385,299.304,215.39,347.201,213.758
536,253,82,382,254,302.636,144.034,359.716,142.371,341.672,185.473,305.276,216.15,354.409,214.113
537,247,84,378,257,297.321,141.594,357.299,142.6,338.014,185.35,296.995,217.895,348.106,218.124
538,246,87,376,253,289.041,139.203,354.827,140.521,330.796,182.137,290.068,216.652,343.683,217.378
539,250,88,379,259,295.143,144.698,351.766,145.236,333.674,182.71,295.657,214.595,344.812,213.991
540,242,88,372,262,284.972,140.896,346.1,140.455,327.228,179.898,289.096,218.102,340.897,216.408
541,251,85,380,254,288.276,143.064,346.973,145.476,324.126,180.457,287.192,208.609,340.399,209.97
542,240,86,375,254,277.697,138.508,341.469,139.634,313.14,181.444,277.595,209.313,333.961,209.903
543,234,78,371,254,273.057,137.549,337.165,138.692,307.02,176.621,275.876,205.799,332.304,206.639
544,230,80,368,250,264.05,132.399,328.995,131.164,298.135,175.318,264.617,204.798,322.583,203.724
545,228,79,363,255,256.322,134.886,320.678,135.687,286.465,174.898,259.266,206.287,312.74,206.959
546,227,79,364,259,253.185,135.716,315.599,136.98,280.384,173.794,251.573,206.213,307.682,207.653
547,230,94,350,247,247.049,130.52,311.983,129.577,276.687,165.237,250.562,207.762,303.647,206.936
548,234,79,357,250,244.193,132.608,302.044,134.29,259.052,160.729,245.084,200.873,292.283,203.176
549,220,77,354,259,238.32,129.845,300.076,134.829,255.378,165.812,237.431,206.834,284.939,211.889
550,227,79,354,254,235.617,133.984,290.9,133.637,248.646,164.524,238.021,204.087,282.54,204.545
551,214,79,351,260,232.563,139.921,294.309,138.03,253.568,170.048,237.186,211.903,288.554,211.398
552,214,79,351,260,232.563,139.921,294.309,138.03,253.568,170.048,237.186,211.903,288.554,211.398
553,228,90,344,248,239.551,139.962,288.501,137.906,251.507,163.116,243.021,203.41,281.336,202.245
554,220,78,352,257,234.897,140.976,293.314,139.556,253.944,173.341,241.429,210.713,289.712,210.432
