frame,sx,sy,ex,ey
1360,289,138,427,311
1361,288,139,425,309
1362,285,134,424,309
1363,284,137,423,307
1364,286,134,423,306
1365,285,133,422,306
1366,284,134,421,306
1367,283,135,420,308
1368,283,135,421,307
1369,283,135,420,305
1370,283,134,419,303
1371,282,132,418,301
1372,282,131,418,301
1373,282,130,418,300
1374,284,129,418,301
1375,284,127,417,300
1376,284,125,415,298
1377,284,124,417,297
1378,283,123,418,297
1379,283,122,418,297
1380,283,123,416,296
1381,285,122,415,295
1382,283,121,413,293
1383,282,120,413,292
1384,282,119,413,291
1385,280,118,411,291
1386,280,116,411,290
1387,280,115,410,289
1388,280,114,410,288
1389,280,113,409,288
1390,279,111,408,288
1391,278,109,408,287
1392,279,106,407,285
1393,279,106,406,285
1394,273,103,404,285
1395,274,104,405,284
1396,274,96,403,282
1397,274,96,403,282
1398,274,95,402,280
1399,273,95,402,279
1400,273,93,401,277
1401,272,91,400,277
1402,270,90,400,276
1403,270,90,400,275
1404,272,90,399,275
1405,271,90,399,274
1406,269,89,399,273
1407,268,87,398,272
1408,267,89,397,271
1409,266,88,397,271
1410,266,88,396,270
1411,265,88,395,269
1412,265,88,395,267
1413,264,87,395,266
1414,263,86,394,265
1415,262,87,394,265
1416,263,87,392,264
1417,262,87,390,263
1418,260,86,390,262
1419,258,85,390,261
1420,257,85,388,261
1421,256,85,387,259
1422,257,84,384,257
1423,257,83,382,257
1424,256,80,379,256
1425,254,80,380,255
1426,251,79,379,254
1427,250,78,377,253
1428,251,77,376,253
1429,250,76,376,252
1430,249,76,376,252
1431,249,75,375,252
1432,248,77,375,252
1433,246,76,373,253
1434,246,75,373,253
1435,244,74,371,254
1436,244,74,371,254
1437,242,74,370,255
1438,241,74,371,254
1439,241,74,369,254
1440,240,73,368,255
1441,241,74,368,256
1442,241,74,367,257
1443,240,74,367,258
1444,240,76,367,259
1445,240,76,365,259
1446,240,77,366,260
1447,240,79,366,260
1448,241,80,367,262
1449,241,83,366,264
1450,242,84,366,264
1451,242,84,368,264
1452,243,84,368,264
1453,243,84,369,264
1454,242,83,370,264
1455,243,82,369,264
1456,242,80,369,262
1457,242,79,368,261
1458,243,79,368,258
1459,243,78,368,258
1460,243,78,368,258
1461,242,76,368,257
1462,243,76,368,257
1463,243,76,369,256
1464,243,76,369,258
1465,245,77,369,256
1466,245,77,371,256
1467,246,77,373,257
1468,248,77,374,258
1469,251,78,377,259
1470,253,80,377,259
1471,253,82,378,258
1472,253,83,378,258
1473,254,84,380,258
1474,256,83,381,258
1475,259,84,384,258
1476,260,83,385,258
1477,261,81,386,259
1478,261,81,386,258
1479,261,83,387,257
1480,260,83,388,256
1481,261,82,390,257
1482,262,83,390,258
1483,264,83,390,258
1484,263,83,391,258
1485,264,82,392,258
1486,265,82,393,259
1487,265,83,393,259
1488,267,84,393,260
1489,266,84,391,259
1490,264,84,391,258
1491,265,84,391,258
1492,264,84,392,257
1493,264,82,392,257
1494,263,82,391,257
1495,264,82,390,255
1496,263,82,389,255
1497,263,82,389,255
1498,263,82,388,255
1499,263,82,388,255
1500,262,81,389,254
1501,262,82,389,254
1502,261,81,390,254
1503,262,82,389,255
1504,264,81,391,255
1505,265,81,391,256
1506,266,81,393,258
1507,268,80,393,260
1508,268,80,393,259
1509,268,80,393,259
1510,269,81,393,258
1511,268,81,393,258
1512,267,80,392,256
1513,266,81,393,255
1514,267,81,395,255
1515,267,81,397,255
1516,268,81,398,255
1517,272,81,401,256
1518,272,81,401,256
1519,274,82,401,259
1520,275,82,402,257
1521,275,83,403,256
1522,275,82,404,257
1523,275,82,403,256
1524,274,81,403,256
1525,274,80,403,256
1526,274,79,402,255
1527,274,80,402,254
1528,274,79,402,254
1529,273,79,402,254
1530,273,78,402,254
1531,271,79,402,254
1532,272,79,402,255
1533,271,80,401,255
1534,271,81,399,255
1535,269,82,398,256
1536,269,83,399,257
1537,271,84,399,258
1538,269,84,398,259
1539,269,84,397,261
1540,269,84,396,261
1541,269,83,395,261
1542,269,83,394,261
1543,268,83,394,260
1544,267,83,392,260
1545,266,84,390,259
1546,265,84,390,259
1547,265,84,389,258
1548,265,83,388,258
1549,264,83,387,258
1550,264,83,387,257
1551,264,83,386,256
1552,265,83,386,256
1553,265,83,384,255
1554,265,81,384,255
1555,264,82,384,254
1556,263,81,385,253
1557,261,83,385,253
1558,262,84,386,253
1559,261,84,387,253
1560,262,84,387,253
1561,263,83,388,253
1562,262,82,389,253
1563,262,80,389,253
1564,262,78,389,253
1565,263,77,391,253
1566,265,79,392,253
1567,268,79,392,258
1568,272,81,394,264
1569,271,83,394,265
1570,268,85,396,263
1571,268,86,397,262
1572,268,85,397,261
1573,267,86,396,261
1574,267,86,396,262
1575,268,86,395,261
1576,268,85,395,261
1577,269,85,393,262
1578,268,84,393,261
1579,267,84,392,261
1580,265,84,391,261
1581,265,85,391,261
1582,263,86,390,260
1583,263,86,389,260
1584,264,85,388,261
1585,263,85,387,261
1586,262,83,387,261
1587,263,83,388,261
1588,264,82,389,261
1589,266,82,390,262
1590,265,84,390,263
1591,264,85,391,263
1592,264,86,391,263
1593,263,86,392,262
1594,263,85,392,262
1595,265,84,391,262
1596,266,81,391,261
1597,266,81,390,262
1598,265,79,389,262
1599,265,79,388,261
1600,264,80,389,259
1601,264,80,389,258
1602,263,80,388,255
1603,260,79,387,254
1604,259,78,387,252
1605,258,78,386,252
1606,257,76,384,251
1607,257,75,384,251
1608,258,75,382,252
1609,259,75,382,251
1610,260,76,382,251
1611,260,76,384,251
1612,260,77,384,251
1613,261,78,386,252
1614,260,79,386,252
1615,263,80,386,252
1616,264,78,387,253
1617,263,77,388,253
1618,263,76,392,252
1619,264,76,394,252
1620,264,76,394,253
1621,264,77,394,255
1622,265,77,394,257
1623,268,79,393,260
1624,268,79,393,260
1625,268,81,392,260
1626,266,81,392,260
1627,264,82,389,260
1628,262,83,388,260
1629,263,82,389,261
1630,262,84,389,261
1631,261,83,390,262
1632,261,84,388,262
1633,261,85,388,263
1634,260,85,387,263
1635,260,87,388,264
1636,259,87,388,267
1637,258,87,389,268
1638,258,89,386,268
1639,258,90,386,269
1640,258,89,387,268
1641,259,88,386,267
1642,258,88,386,265
1643,257,87,386,263
1644,260,86,389,263
1645,260,86,390,263
1646,262,86,391,262
1647,262,85,390,262
1648,262,84,391,262
1649,264,82,390,259
1650,264,79,390,255
1651,263,77,388,253
1652,263,76,387,252
1653,262,73,388,253
1654,262,72,389,253
1655,263,71,389,250
1656,263,71,389,248
1657,264,70,388,248
1658,263,70,388,248
1659,264,70,388,249
1660,265,70,389,249
1661,265,70,390,248
1662,264,70,391,248
1663,265,71,393,248
1664,267,71,395,249
1665,270,71,397,250
1666,271,71,398,251
1667,271,71,398,250
1668,272,72,399,249
1669,272,72,399,248
1670,271,71,399,248
1671,271,71,398,248
1672,271,71,398,247
1673,271,71,397,248
1674,271,70,397,248
1675,271,70,396,248
1676,271,71,398,248
1677,271,71,399,249
1678,271,72,398,250
1679,272,72,399,250
1680,272,73,398,251
1681,272,73,399,251
1682,271,72,398,251
1683,271,71,396,250
1684,268,72,395,250
1685,266,72,394,249
1686,264,73,393,249
1687,265,74,391,249
1688,264,75,390,250
1689,262,75,389,250
1690,262,77,388,251
1691,260,77,387,251
1692,259,77,388,251
1693,257,78,387,251
1694,257,77,386,252
1695,256,77,384,252
1696,256,77,382,251
1697,254,77,380,251
1698,253,76,378,250
1699,251,75,379,250
1700,251,76,377,250
1701,250,75,377,250
1702,250,74,376,251
1703,250,74,377,251
1704,250,73,376,251
1705,249,74,376,251
1706,249,74,377,252
1707,249,74,376,252
1708,249,74,376,252
1709,249,75,376,252
1710,250,75,376,252
1711,250,75,376,252
1712,250,74,376,252
1713,250,75,376,252
1714,249,74,376,252
1715,249,75,375,252
1716,249,75,375,252
1717,249,75,375,252
1718,249,74,375,252
1719,249,74,376,252
1720,249,74,375,251
1721,249,74,375,251
1722,249,75,375,251
1723,249,75,375,251
1724,249,75,375,251
1725,249,75,375,251
1726,249,75,376,251
1727,249,75,375,251
1728,249,74,376,251
1729,250,74,376,251
1730,249,75,376,251
1731,250,74,376,250
1732,250,74,376,250
1733,249,74,376,249
1734,249,74,376,250
1735,249,74,376,250
1736,248,74,376,250
1737,248,75,375,249
1738,249,75,377,250
1739,250,75,376,250
1740,251,76,377,249
1741,251,76,376,249
1742,253,76,377,249
1743,253,76,377,249
1744,253,76,377,249
1745,253,76,377,249
1746,253,76,378,249
1747,253,76,378,250
1748,253,76,378,250
1749,254,76,378,250
1750,254,76,378,250
1751,255,76,379,250
1752,255,77,378,249
1753,254,76,378,249
1754,254,77,378,250
1755,254,76,379,250
1756,253,76,379,250
1757,253,76,379,250
1758,254,76,379,250
1759,253,77,378,250
1760,254,76,379,250
1761,254,76,378,250
1762,254,77,379,249
1763,254,77,378,250
1764,254,76,379,250
1765,254,76,379,250
1766,255,76,379,250
1767,255,76,378,249
1768,254,75,378,249
1769,254,77,377,248
1770,253,76,377,249
1771,253,76,377,249
1772,249,73,374,248
1773,250,73,375,248
1774,250,73,375,249
1775,251,74,376,248
1776,252,74,377,249
1777,252,76,376,248
1778,252,74,376,248
1779,252,76,376,248
1780,252,75,376,248
1781,253,74,376,249
1782,253,74,376,248
1783,253,74,376,249
1784,253,74,376,248
1785,254,74,377,248
1786,253,74,376,248
1787,252,74,376,248
1788,253,74,376,248
1789,254,74,376,248
1790,253,73,377,248
1791,253,73,377,248
1792,254,73,376,248
1793,254,73,377,248
1794,255,72,377,248
1795,255,72,377,248
1796,254,73,377,248
1797,255,73,377,248
1798,256,72,378,248
1799,256,72,379,249
1800,256,72,379,249
1801,257,71,379,249
1802,257,71,380,249
1803,257,71,380,249
1804,256,71,380,249
1805,256,71,379,249
1806,256,71,379,249
1807,256,71,378,249
1808,256,71,379,249
1809,255,72,379,249
1810,255,72,379,249
1811,256,73,378,249
1812,256,72,378,249
1813,256,73,378,249
1814,255,73,377,248
1815,256,74,377,249
1816,256,74,377,249
1817,256,75,378,249
1818,257,76,378,249
1819,257,76,378,248
1820,256,75,377,248
1821,257,75,377,249
1822,256,75,377,249
1823,256,76,377,249
1824,256,76,377,249
1825,255,75,376,249
1826,256,75,376,249
1827,256,75,375,249
1828,255,75,376,249
1829,255,75,376,248
1830,256,75,376,249
1831,256,75,376,248
1832,255,75,376,248
1833,254,75,376,249
1834,251,74,375,247
1835,250,74,374,248
1836,247,71,375,247
1837,248,72,375,247
1838,248,70,375,248
1839,245,71,374,248
1840,245,70,372,247
1841,243,70,370,246
1842,243,70,370,245
1843,242,70,369,245
1844,241,70,368,245
1845,240,69,366,245
1846,239,68,364,246
1847,237,69,361,245
1848,237,70,360,246
1849,235,70,359,248
1850,233,71,356,249
1851,231,71,354,250
1852,229,70,353,252
1853,228,70,352,253
1854,227,70,350,254
1855,227,69,350,255
1856,225,69,351,256
1857,225,70,349,257
1858,224,69,349,256
1859,224,69,349,257
1860,223,69,348,257
1861,223,69,348,257
1862,222,69,347,257
1863,223,70,348,258
1864,223,70,348,257
1865,222,69,347,254
