frame,sx,sy,ex,ey
1360,216,82,341,241
1361,217,83,341,241
1362,217,82,341,241
1363,217,83,341,241
1364,217,82,341,241
1365,217,83,341,241
1366,218,83,341,241
1367,218,82,341,241
1368,218,82,341,240
1369,218,82,341,241
1370,218,82,342,240
1371,219,82,342,240
1372,219,82,342,240
1373,219,82,342,239
1374,219,82,342,240
1375,218,82,342,239
1376,218,82,341,240
1377,218,82,341,240
1378,218,82,342,240
1379,217,82,341,240
1380,218,83,341,241
1381,219,82,341,241
1382,218,82,341,241
1383,218,82,341,240
1384,218,82,341,240
1385,218,82,342,240
1386,218,82,341,240
1387,217,82,341,240
1388,217,82,341,241
1389,218,82,341,241
1390,217,82,341,241
1391,218,83,341,240
1392,220,83,342,240
1393,220,83,341,240
1394,220,83,342,240
1395,219,83,341,240
1396,219,83,342,240
1397,219,83,342,240
1398,218,83,341,240
1399,218,82,341,240
1400,219,83,342,240
1401,218,83,342,240
1402,218,83,341,241
1403,218,82,341,240
1404,218,83,341,241
1405,219,83,342,240
1406,218,83,341,241
1407,218,82,341,240
1408,218,82,341,240
1409,218,82,341,240
1410,218,82,341,240
1411,217,82,340,241
1412,217,82,341,240
1413,217,82,341,241
1414,217,81,340,240
1415,217,82,340,240
1416,218,83,341,240
1417,218,83,341,241
1418,218,82,341,240
1419,218,82,341,241
1420,217,83,341,240
1421,218,83,340,240
1422,217,83,341,240
1423,218,82,341,240
1424,218,82,342,240
1425,218,82,342,240
1426,218,83,342,240
1427,218,83,341,240
1428,218,83,342,241
1429,218,83,341,240
1430,218,82,341,241
1431,218,82,341,241
1432,218,82,342,240
1433,218,82,341,240
1434,218,82,342,240
1435,217,81,341,240
1436,218,81,341,240
1437,217,81,341,241
1438,217,82,341,241
1439,217,81,341,241
1440,217,82,341,241
1441,217,82,340,241
1442,216,82,341,240
1443,216,82,341,241
1444,216,83,341,240
1445,216,82,341,240
1446,217,82,341,240
1447,217,82,342,240
1448,217,82,341,240
1449,217,81,341,240
1450,217,81,341,240
1451,217,82,341,240
1452,218,84,342,240
1453,219,84,343,240
1454,218,84,342,240
1455,219,84,342,240
1456,218,84,342,240
1457,218,84,342,240
1458,217,83,341,240
1459,218,83,341,240
1460,218,83,342,240
1461,218,83,342,240
1462,218,83,342,240
1463,217,83,342,240
1464,218,82,342,240
1465,217,82,342,240
1466,218,82,342,240
1467,218,82,342,240
1468,217,83,342,239
1469,218,82,342,240
1470,218,82,342,240
1471,218,82,342,240
1472,217,82,342,240
1473,218,82,342,240
1474,217,83,342,240
1475,218,82,341,240
1476,217,83,341,241
1477,217,83,342,240
1478,217,83,341,241
1479,217,82,341,241
1480,217,81,340,241
1481,217,81,341,241
1482,217,82,341,241
1483,217,82,341,240
1484,217,82,341,241
1485,217,83,341,241
1486,217,82,341,241
1487,217,82,341,240
1488,217,82,341,240
1489,218,82,342,240
1490,218,82,342,240
1491,219,81,342,240
1492,218,81,342,240
1493,218,81,342,240
1494,218,81,342,240
1495,218,81,342,240
1496,217,81,342,240
1497,218,81,342,240
1498,218,80,342,240
1499,218,80,342,240
1500,219,82,343,240
1501,219,82,343,241
1502,219,82,343,241
1503,219,82,343,241
1504,218,81,343,241
1505,217,81,342,241
1506,218,81,342,241
1507,217,81,342,241
1508,217,81,342,241
1509,218,81,342,241
1510,218,81,342,241
1511,217,81,342,241
1512,218,82,342,241
1513,218,83,342,241
1514,218,82,342,240
1515,217,82,341,241
1516,217,82,342,240
1517,217,82,342,240
1518,218,82,342,240
1519,218,81,342,240
1520,218,82,342,240
1521,218,82,342,240
1522,218,83,343,240
1523,218,82,343,240
1524,217,83,342,241
1525,218,82,342,240
1526,217,82,342,241
1527,218,83,343,240
1528,218,82,343,240
1529,217,82,343,240
1530,217,82,342,241
1531,218,84,343,240
1532,218,83,343,240
1533,218,83,343,240
1534,218,83,343,240
1535,218,83,342,240
1536,220,83,343,241
1537,219,83,343,241
1538,219,83,343,241
1539,218,83,342,241
1540,219,83,342,241
1541,219,84,343,241
1542,220,84,343,241
1543,220,84,343,241
1544,220,84,343,241
1545,220,84,343,241
1546,220,84,344,241
1547,219,84,343,241
1548,221,84,344,241
1549,220,85,344,241
1550,221,85,345,241
1551,219,84,343,241
1552,221,85,344,241
1553,219,84,343,241
1554,220,85,344,241
1555,219,85,342,242
1556,219,85,343,242
1557,220,85,342,243
1558,220,85,342,243
1559,220,84,342,243
1560,220,85,341,244
1561,220,85,342,244
1562,220,84,342,244
1563,221,84,343,244
1564,221,83,343,244
1565,221,82,346,244
1566,223,85,345,244
1567,224,83,345,245
1568,224,84,347,246
1569,224,84,348,247
1570,226,84,351,247
1571,226,86,352,249
1572,227,87,353,250
1573,227,88,353,252
1574,227,90,353,252
1575,229,95,353,253
1576,227,95,354,254
1577,228,96,354,255
1578,228,97,354,255
1579,230,98,356,255
1580,229,98,356,255
1581,228,98,357,256
1582,229,98,357,257
1583,229,99,357,257
1584,228,100,357,257
1585,229,100,357,257
1586,228,100,357,257
1587,228,99,356,257
1588,227,100,355,257
1589,227,100,353,257
1590,229,99,354,256
1591,227,97,353,256
1592,226,97,352,256
1593,228,98,352,255
1594,228,98,352,255
1595,227,97,352,255
1596,227,95,351,254
1597,227,95,351,255
1598,228,95,351,254
1599,226,96,351,254
1600,227,95,350,255
1601,225,96,350,254
1602,226,95,350,254
1603,225,95,350,254
1604,226,95,350,254
1605,226,96,349,254
1606,226,95,350,254
1607,226,94,350,254
1608,226,94,348,254
1609,226,93,350,254
1610,226,93,349,253
1611,226,92,350,253
1612,224,92,348,253
1613,225,91,348,253
1614,225,91,347,253
1615,225,91,349,252
1616,225,91,349,252
1617,225,90,349,252
1618,226,91,349,252
1619,226,91,349,252
1620,226,92,349,252
1621,227,91,349,252
1622,227,91,351,252
1623,227,91,351,252
1624,228,91,350,253
1625,228,91,351,253
1626,227,92,351,253
1627,227,93,350,252
1628,227,92,351,253
1629,227,93,350,253
1630,227,93,350,253
1631,227,93,350,253
1632,227,94,348,254
1633,227,94,348,254
1634,226,93,348,254
1635,226,93,347,254
1636,226,93,348,254
1637,226,93,348,253
1638,226,93,348,253
1639,227,93,349,253
1640,226,93,350,253
1641,226,92,350,252
1642,224,91,349,253
1643,224,90,347,253
1644,225,92,346,253
1645,222,91,346,252
1646,222,90,346,253
1647,221,90,346,253
1648,219,89,345,252
1649,229,110,342,255
1650,227,109,343,255
1651,220,91,343,251
1652,221,92,344,251
1653,219,90,342,251
1654,217,89,342,251
1655,216,89,341,250
1656,213,87,339,251
1657,213,87,337,250
1658,213,86,336,250
1659,211,84,337,250
1660,209,82,335,249
1661,210,81,341,249
1662,208,81,335,247
1663,210,80,340,248
1664,207,80,340,247
1665,206,79,338,246
1666,206,78,335,244
1667,206,79,336,243
1668,204,75,336,243
1669,205,76,334,243
1670,205,77,335,243
1671,203,77,334,241
1672,203,77,335,243
1673,203,77,334,244
1674,203,76,335,244
1675,203,77,334,244
1676,202,77,333,243
1677,202,77,333,243
1678,202,77,333,241
1679,202,76,333,241
1680,201,77,334,241
1681,203,78,334,242
1682,202,77,334,242
1683,202,77,334,243
1684,202,77,334,243
1685,202,77,334,244
1686,202,78,334,243
1687,202,78,335,243
1688,202,78,334,243
1689,202,78,334,243
1690,201,79,334,244
1691,201,80,334,243
1692,203,82,335,244
1693,204,80,335,244
1694,204,80,334,244
1695,204,79,335,245
1696,204,79,335,246
1697,205,80,336,246
1698,206,82,335,246
1699,205,82,335,246
1700,206,81,335,246
1701,206,81,336,246
1702,207,82,337,246
1703,208,82,338,247
1704,207,82,339,248
1705,209,82,338,248
1706,209,82,338,249
1707,209,82,339,249
1708,210,82,339,249
1709,210,81,339,251
1710,210,80,338,251
1711,209,81,338,251
1712,209,81,338,251
1713,208,81,337,250
1714,208,82,338,250
1715,208,83,337,251
1716,208,82,339,251
1717,207,84,339,251
1718,209,85,341,252
1719,209,86,341,252
1720,209,85,336,252
1721,211,86,335,253
1722,211,87,336,253
1723,212,88,337,252
1724,212,89,338,253
1725,210,90,339,254
1726,211,91,340,256
1727,214,94,342,256
1728,215,96,344,256
1729,217,98,346,257
1730,218,98,346,258
1731,218,98,345,259
1732,220,98,348,260
1733,220,101,349,261
1734,220,101,350,261
1735,220,100,351,261
1736,222,102,353,261
1737,221,103,354,264
1738,222,104,355,264
1739,223,105,357,264
1740,221,105,358,267
1741,220,105,360,270
1742,219,104,361,271
1743,218,105,363,271
1744,217,106,364,271
1745,218,104,365,271
1746,221,105,364,271
1747,220,104,364,271
1748,221,106,363,271
1749,224,107,362,269
1750,223,107,361,269
1751,221,107,361,269
1752,222,102,360,269
1753,223,103,360,268
1754,223,103,361,268
1755,222,103,361,268
1756,222,103,361,268
1757,222,103,361,268
1758,222,102,361,268
1759,221,102,361,268
1760,221,102,361,268
1761,221,104,360,267
1762,221,103,361,267
1763,221,103,360,267
1764,220,102,359,266
1765,220,102,359,266
1766,219,102,359,266
1767,220,102,359,266
1768,220,101,359,266
1769,220,101,359,266
1770,221,101,358,266
1771,220,102,358,267
1772,220,101,358,266
1773,220,102,358,266
1774,222,102,358,266
1775,222,102,359,266
1776,223,102,357,266
1777,223,102,357,266
1778,223,102,357,266
1779,224,103,356,266
1780,224,104,356,265
1781,224,104,357,265
1782,224,104,357,265
1783,222,103,357,266
1784,222,102,357,265
1785,222,103,356,266
1786,222,104,357,266
1787,222,105,357,266
1788,223,105,357,266
1789,223,104,358,266
1790,223,105,358,267
1791,224,105,357,267
1792,222,105,357,268
1793,222,104,357,268
1794,223,104,360,268
1795,222,103,360,268
1796,222,103,360,269
1797,222,103,360,269
1798,222,101,360,269
1799,221,102,361,269
1800,219,103,360,270
1801,218,103,359,270
1802,220,105,359,270
1803,219,104,359,271
1804,221,105,358,270
1805,222,108,358,270
1806,220,106,358,271
1807,219,106,359,271
1808,218,105,360,272
1809,220,106,362,273
1810,220,107,361,272
1811,220,108,363,273
1812,223,110,363,275
1813,223,111,363,275
1814,224,112,364,274
1815,224,111,366,274
1816,224,110,365,274
1817,222,108,367,276
1818,224,109,369,276
1819,223,108,369,277
1820,220,108,368,278
1821,214,103,369,280
1822,216,104,370,271
1823,212,101,369,284
1824,217,106,373,272
1825,217,107,375,272
1826,218,107,376,273
1827,218,105,377,273
1828,218,106,373,272
1829,213,103,374,284
1830,217,107,375,272
1831,218,104,374,272
1832,220,104,373,270
1833,217,105,370,280
1834,217,106,371,279
1835,222,105,369,277
1836,219,105,369,277
1837,219,105,371,277
1838,220,106,371,277
1839,218,104,370,276
1840,217,104,371,277
1841,218,105,369,276
1842,218,105,369,276
1843,218,105,368,276
1844,217,106,369,276
1845,216,108,368,276
1846,216,108,367,276
1847,216,108,367,276
1848,219,103,367,275
1849,218,104,366,275
1850,220,105,366,274
1851,219,106,366,275
1852,219,106,366,274
1853,219,107,365,274
1854,219,106,365,274
1855,218,107,366,275
1856,218,105,366,276
1857,218,105,366,276
1858,220,105,366,276
1859,220,107,365,276
1860,220,107,365,276
1861,221,107,366,275
1862,220,107,366,275
1863,221,107,365,275
1864,221,107,365,275
1865,220,107,365,275
1866,221,107,366,274
1867,221,108,366,274
1868,221,108,367,274
1869,221,106,368,274
1870,221,107,368,275
1871,220,106,367,274
1872,221,108,367,274
1873,221,108,366,274
1874,223,109,366,274
1875,221,107,365,275
1876,220,107,366,276
1877,218,106,366,276
1878,218,105,365,276
1879,218,107,366,277
1880,217,106,367,277
1881,217,105,368,276
1882,219,106,369,277
1883,219,106,371,278
1884,221,105,371,278
1885,221,107,371,278
1886,221,108,369,278
1887,225,109,372,270
1888,224,110,372,270
1889,224,111,372,271
1890,223,109,374,272
1891,222,109,375,274
1892,222,109,377,274
1893,223,112,375,275
1894,221,111,381,278
1895,224,111,386,281
1896,225,113,384,282
1897,225,118,384,282
1898,225,118,384,282
1899,221,119,386,283
1900,221,119,386,283
1901,221,119,386,283
1902,221,119,386,283
1903,221,119,386,283
1904,221,119,386,283
1905,221,119,386,283
1906,221,119,386,283
1907,221,119,386,283
1908,221,119,386,283
1909,221,119,386,283
1910,221,119,386,283
1911,221,119,386,283
1912,219,116,382,284
1913,220,116,383,284
1914,221,115,385,283
1915,223,115,383,280
1916,223,113,383,280
1917,220,110,378,277
1918,220,111,377,277
1919,220,109,375,274
1920,222,112,374,274
1921,217,106,374,271
1922,218,107,371,271
1923,217,105,373,270
1924,219,108,370,270
1925,219,111,371,276
1926,222,112,368,275
1927,221,107,370,276
1928,221,106,368,272
1929,221,108,366,272
1930,220,105,363,271
1931,223,108,361,270
1932,222,100,360,269
1933,220,101,358,267
1934,224,103,358,265
1935,222,102,357,263
1936,221,102,359,262
1937,224,98,360,261
1938,224,97,357,260
1939,225,99,353,261
1940,225,97,355,258
1941,224,95,355,259
1942,227,98,355,256
1943,228,96,354,256
1944,229,97,354,255
1945,224,92,352,255
1946,225,96,351,253
1947,223,93,349,253
1948,221,88,348,252
1949,221,89,346,251
1950,220,88,348,251
1951,221,88,347,252
1952,220,87,346,252
1953,219,85,344,252
1954,219,85,344,252
1955,219,85,345,252
1956,219,86,344,251
1957,218,87,345,251
1958,214,86,344,251
1959,213,84,342,250
1960,213,83,342,249
1961,212,82,338,248
1962,211,80,337,246
1963,210,81,338,245
1964,212,79,336,245
1965,212,80,336,245
1966,212,80,336,245
1967,209,82,338,246
1968,208,82,337,246
1969,207,84,337,246
1970,206,84,335,246
1971,206,85,335,247
1972,205,84,336,247
1973,205,82,337,249
1974,205,84,337,249
1975,205,86,337,248
1976,204,86,337,248
1977,206,85,337,248
1978,205,85,338,248
1979,205,85,337,249
1980,206,85,337,249
1981,206,85,337,250
1982,205,85,338,250
1983,206,84,337,251
1984,205,84,338,252
1985,206,84,338,252
1986,206,84,338,252
1987,207,84,338,251
1988,205,84,338,251
1989,205,84,337,251
1990,203,85,337,251
1991,205,85,337,251
1992,202,84,336,251
1993,202,85,336,251
1994,202,85,336,251
1995,202,84,336,251
1996,201,85,336,251
1997,201,84,335,250
1998,201,83,335,251
1999,200,84,335,251
2000,200,85,335,251
2001,200,85,335,252
2002,200,84,335,252
2003,201,84,335,251
2004,203,85,336,252
2005,204,84,335,253
2006,205,84,336,254
2007,206,84,337,253
2008,205,84,337,252
2009,207,83,337,252
2010,208,83,337,252
2011,209,82,338,253
2012,211,81,336,252
2013,212,82,336,251
2014,214,82,335,249
2015,213,81,335,248
2016,213,80,335,247
2017,213,80,335,247
2018,212,80,335,247
2019,212,79,335,248
2020,212,79,336,247
2021,212,81,336,247
2022,211,81,336,247
2023,211,81,336,248
2024,211,80,336,248
2025,210,79,336,248
2026,210,79,336,248
2027,207,80,340,249
2028,212,79,335,248
2029,212,79,336,248
2030,210,79,336,248
2031,211,80,336,248
2032,210,80,336,248
2033,210,80,336,248
2034,210,80,336,248
2035,210,80,336,247
2036,210,80,337,248
2037,211,81,337,247
2038,210,80,337,248
2039,211,81,337,247
2040,211,80,336,247
2041,211,79,336,247
2042,208,79,340,247
2043,207,79,340,248
2044,207,78,339,248
2045,209,79,339,248
2046,211,77,335,248
2047,210,77,335,248
2048,207,79,341,247
2049,207,77,340,248
2050,207,77,339,248
2051,207,75,339,248
2052,207,74,339,248
2053,208,74,340,248
2054,208,74,340,248
2055,209,74,339,248
2056,208,72,338,247
2057,208,73,340,247
2058,207,73,339,246
2059,206,74,339,245
2060,205,74,339,244
2061,205,74,339,244
2062,205,74,338,244
2063,205,74,338,245
2064,203,74,337,245
2065,205,74,337,245
2066,203,74,336,244
2067,203,75,336,244
2068,203,74,336,244
2069,202,76,335,245
2070,202,77,336,246
2071,203,77,335,246
2072,203,77,335,246
2073,204,78,335,246
2074,202,77,336,245
2075,203,78,336,246
2076,204,81,334,246
2077,205,80,334,246
2078,204,80,335,246
2079,206,80,335,247
2080,205,80,335,247
2081,207,80,335,247
2082,207,80,336,247
2083,207,80,336,248
2084,207,80,337,247
2085,206,81,337,247
2086,206,80,336,247
2087,207,80,336,248
2088,206,80,337,247
2089,207,81,336,248
2090,206,81,336,248
2091,206,81,336,248
2092,206,81,336,248
2093,206,81,336,247
2094,205,81,336,248
2095,206,81,336,248
2096,205,82,336,247
2097,205,81,336,248
2098,205,82,335,248
2099,205,81,335,248
2100,204,83,335,247
2101,205,82,335,247
2102,205,82,335,247
2103,205,82,335,248
2104,205,81,335,249
2105,206,81,335,251
2106,206,82,335,251
2107,205,82,334,251
2108,205,82,335,251
2109,205,83,335,251
2110,205,83,335,250
2111,205,84,335,248
2112,203,85,335,247
2113,204,84,336,248
2114,203,84,336,248
2115,204,84,337,249
2116,203,83,337,249
2117,203,84,337,248
2118,204,83,337,249
2119,204,83,337,249
2120,204,83,337,251
2121,204,82,336,254
2122,203,82,336,255
2123,204,82,337,256
2124,205,83,337,255
2125,206,82,337,254
2126,206,82,337,253
2127,206,82,336,252
2128,205,82,336,251
2129,205,83,335,252
2130,203,82,336,252
2131,202,83,336,252
2132,204,84,336,252
2133,203,82,336,251
2134,204,83,336,251
2135,204,82,336,251
2136,204,82,337,251
2137,204,81,336,251
2138,204,83,335,253
2139,204,83,336,253
2140,204,83,335,253
2141,203,83,335,251
2142,202,82,335,251
2143,203,82,335,251
2144,202,83,334,249
2145,202,82,334,248
2146,202,80,334,247
2147,203,78,333,246
2148,204,79,333,246
2149,203,77,334,246
2150,204,77,335,245
2151,203,75,334,245
2152,202,77,334,244
2153,202,77,334,244
2154,200,78,334,241
2155,199,76,334,240
2156,198,77,334,238
2157,199,77,334,239
2158,202,76,334,242
2159,202,74,335,247
2160,205,73,334,248
2161,205,73,333,248
2162,203,74,334,248
2163,203,73,334,247
2164,205,74,335,247
2165,203,74,335,246
2166,203,73,335,245
2167,203,73,336,246
2168,204,72,336,246
2169,204,71,338,245
2170,203,71,338,244
2171,205,72,339,245
2172,206,71,340,245
2173,207,70,339,243
2174,206,69,339,241
2175,204,68,340,239
2176,203,64,341,241
2177,203,67,341,239
2178,202,64,341,241
2179,203,69,339,241
2180,203,69,338,242
2181,203,71,337,243
2182,203,72,337,243
2183,202,72,336,244
2184,202,73,335,242
2185,201,73,335,243
2186,201,74,335,242
2187,201,75,335,240
2188,199,75,335,239
2189,201,71,334,242
2190,203,67,335,245
2191,202,66,334,245
2192,203,66,335,245
2193,202,66,334,245
2194,203,66,335,244
2195,203,67,335,242
2196,202,72,335,241
2197,201,72,335,241
2198,201,73,335,242
2199,201,73,335,241
2200,202,72,334,241
2201,201,72,334,241
2202,201,72,334,242
2203,200,73,334,243
2204,201,72,335,245
2205,200,70,334,246
2206,202,70,335,245
2207,201,70,335,244
2208,202,71,334,243
2209,202,72,334,242
2210,201,73,334,243
2211,200,75,333,242
2212,201,75,334,243
2213,203,75,334,244
2214,203,76,335,245
2215,203,76,335,245
2216,203,75,335,245
2217,203,75,336,245
2218,203,76,335,246
2219,203,77,334,246
2220,206,79,335,247
2221,204,82,334,248
2222,203,81,335,249
2223,203,83,335,251
2224,202,82,335,251
2225,199,81,335,251
2226,198,82,335,251
2227,197,83,334,252
2228,196,84,334,252
2229,197,83,333,251
2230,196,83,332,251
2231,195,83,331,250
2232,193,81,330,251
2233,193,82,329,250
2234,194,81,329,250
2235,193,80,329,249
2236,193,80,329,248
2237,193,81,328,248
2238,194,81,329,247
2239,193,80,328,245
2240,195,79,329,244
2241,194,78,330,243
2242,194,77,330,242
2243,193,77,330,242
2244,195,77,330,243
2245,195,78,331,242
2246,196,77,330,241
2247,195,76,330,241
2248,193,76,330,241
2249,193,76,330,242
2250,194,76,330,242
2251,195,76,331,241
2252,194,76,331,241
2253,194,75,332,239
2254,193,75,332,239
2255,194,75,332,239
2256,198,77,332,241
2257,197,77,332,240
2258,197,75,333,241
2259,197,77,331,242
2260,195,78,329,243
2261,198,78,330,245
2262,198,78,329,244
2263,199,76,331,243
2264,199,76,331,242
2265,200,75,332,244
2266,201,75,333,246
2267,202,78,333,250
2268,203,79,332,254
2269,205,79,332,254
2270,206,77,334,254
2271,206,78,336,252
2272,205,78,336,251
2273,204,76,336,250
2274,204,76,336,251
2275,204,78,334,250
2276,202,81,334,250
2277,200,80,333,249
2278,197,79,332,250
2279,198,80,332,250
2280,197,81,332,249
2281,197,81,332,248
2282,196,80,331,248
2283,195,81,331,248
2284,196,82,332,247
2285,195,83,330,247
2286,194,83,330,247
2287,194,80,330,246
2288,195,79,330,246
2289,195,78,330,247
2290,194,80,331,247
2291,196,83,331,247
2292,197,83,331,247
2293,201,81,332,248
2294,201,81,333,249
2295,200,81,334,249
2296,199,83,333,248
2297,200,83,333,248
2298,198,83,332,247
2299,197,83,333,247
2300,197,82,333,246
2301,199,83,333,245
2302,201,81,334,247
2303,199,82,334,245
2304,200,77,335,243
2305,200,81,334,245
2306,201,80,334,244
2307,201,75,337,243
2308,202,78,334,245
2309,202,76,337,243
2310,201,75,337,245
2311,204,74,337,246
2312,205,74,337,243
2313,206,73,337,243
2314,205,75,337,242
2315,207,73,337,241
2316,207,73,337,242
2317,208,73,337,241
2318,208,73,337,239
2319,208,74,337,241
2320,208,73,338,239
2321,207,73,338,239
2322,208,73,338,240
2323,206,72,338,239
2324,207,72,338,240
2325,207,73,338,239
2326,206,72,338,239
2327,207,73,338,239
2328,206,72,338,239
2329,206,72,338,238
2330,207,72,338,239
2331,207,72,338,239
2332,207,72,339,239
2333,206,72,338,239
2334,207,71,339,239
2335,207,72,338,240
2336,207,71,338,240
2337,207,71,339,240
2338,207,73,338,240
2339,207,72,338,240
2340,207,71,339,240
2341,207,72,338,240
2342,206,72,338,240
2343,207,71,339,240
2344,206,72,338,239
2345,206,72,338,239
2346,206,71,339,240
2347,206,71,339,239
2348,206,71,338,239
2349,206,72,339,240
2350,206,71,339,239
2351,206,72,339,239
2352,206,72,339,239
2353,206,72,339,239
2354,206,72,339,239
2355,206,72,339,239
2356,206,72,339,239
2357,205,72,339,239
2358,205,72,339,239
2359,205,72,338,239
2360,205,72,338,239
2361,205,72,338,238
2362,205,72,338,239
2363,205,72,338,239
2364,205,71,338,239
2365,206,70,338,238
2366,207,71,338,238
2367,206,71,338,239
2368,206,71,339,240
2369,205,74,336,240
2370,204,72,337,239
2371,203,76,337,240
2372,204,75,337,240
2373,204,76,336,240
2374,204,75,337,240
2375,205,76,337,240
2376,204,76,338,241
2377,204,77,337,242
2378,204,77,337,241
2379,204,76,338,240
2380,205,74,338,239
