frame,sx,sy,ex,ey
1360,237,128,404,311
1361,237,125,402,310
1362,237,123,401,311
1363,237,124,402,310
1364,236,122,400,310
1365,237,120,400,309
1366,236,119,402,309
1367,236,116,401,308
1368,236,115,401,307
1369,237,116,400,305
1370,236,114,399,305
1371,236,114,399,305
1372,235,113,399,304
1373,236,114,399,305
1374,235,113,397,305
1375,235,112,399,305
1376,233,112,397,305
1377,233,109,395,304
1378,232,110,396,304
1379,232,109,394,305
1380,233,110,395,305
1381,233,110,393,305
1382,233,110,393,304
1383,232,110,393,305
1384,232,111,393,304
1385,233,112,392,304
1386,232,111,392,304
1387,232,110,392,304
1388,232,109,392,304
1389,232,109,391,303
1390,230,109,391,303
1391,232,109,391,303
1392,231,110,390,303
1393,230,111,389,303
1394,228,109,387,303
1395,228,108,387,303
1396,226,107,385,303
1397,226,106,385,303
1398,224,105,384,303
1399,225,105,384,303
1400,225,105,383,302
1401,225,105,383,302
1402,224,104,383,302
1403,225,103,383,301
1404,225,103,383,301
1405,224,102,382,301
1406,225,101,384,300
1407,224,101,382,300
1408,226,102,383,300
1409,225,101,381,299
1410,227,101,382,299
1411,226,100,381,299
1412,227,99,382,298
1413,225,98,381,298
1414,225,99,381,297
1415,225,99,380,297
1416,226,99,381,297
1417,226,98,381,297
1418,226,98,381,296
1419,226,98,381,296
1420,224,98,380,296
1421,225,97,380,296
1422,225,97,379,296
1423,225,98,379,296
1424,226,97,379,296
1425,225,97,380,297
1426,224,98,381,297
1427,222,99,380,297
1428,221,99,380,298
1429,223,98,379,298
1430,223,99,378,297
1431,221,101,376,297
1432,221,102,377,297
1433,221,103,376,298
1434,218,103,377,298
1435,217,102,377,299
1436,216,106,376,299
1437,215,107,377,299
1438,215,106,375,301
1439,214,106,375,301
1440,213,107,373,302
1441,213,108,372,303
1442,212,108,374,304
1443,211,108,374,304
1444,210,108,374,305
1445,209,110,372,305
1446,208,111,371,306
1447,206,111,372,307
1448,207,113,372,309
1449,209,117,370,312
1450,207,119,370,314
1451,208,122,368,316
1452,211,130,366,318
1453,211,135,367,322
1454,211,137,370,325
1455,211,145,369,330
1456,205,160,370,335
1457,201,167,370,342
1458,206,186,382,350
1459,206,186,382,350
1460,206,186,382,350
1461,206,186,382,350
1462,206,186,382,350
1463,206,186,382,350
1464,206,186,382,350
1465,206,186,382,350
1466,206,186,382,350
1467,206,186,382,350
1468,206,186,382,350
1469,206,186,382,350
1470,206,186,382,350
1471,224,160,408,342
1472,221,157,405,339
1473,224,159,405,339
1474,226,152,404,337
1475,227,149,406,337
1476,224,157,404,337
1477,227,152,402,336
1478,229,151,398,335
1479,228,145,394,331
1480,227,142,394,329
1481,228,135,391,329
1482,230,133,390,327
1483,232,132,390,327
1484,231,129,390,324
1485,233,127,390,322
1486,233,120,391,320
1487,233,115,391,319
1488,234,113,390,317
1489,233,108,390,316
1490,234,108,390,312
1491,232,103,390,309
1492,232,104,389,306
1493,229,100,389,302
1494,231,94,387,301
1495,229,92,386,299
1496,226,89,384,297
1497,225,84,384,295
1498,229,79,385,288
1499,228,75,384,287
1500,227,75,383,286
1501,222,72,379,286
1502,221,68,377,285
1503,218,65,373,285
1504,218,66,373,284
1505,218,61,373,284
1506,214,59,371,284
1507,213,57,368,284
1508,213,57,367,284
1509,213,57,368,283
1510,212,57,367,283
1511,211,57,368,283
1512,213,56,368,283
1513,215,57,370,282
1514,217,58,373,283
1515,220,62,376,282
1516,225,66,380,281
1517,229,68,383,281
1518,230,66,383,280
1519,229,66,383,280
1520,229,66,382,280
1521,229,65,382,280
1522,228,66,381,280
1523,230,66,382,277
1524,230,66,382,275
1525,230,66,381,275
1526,229,65,382,274
1527,229,66,383,275
1528,232,67,382,277
1529,235,67,382,277
1530,235,66,380,278
1531,234,66,380,276
1532,233,65,381,277
1533,232,65,381,275
1534,232,66,382,273
1535,233,66,383,274
1536,233,66,385,276
1537,235,68,387,276
1538,238,68,389,276
1539,241,68,393,275
1540,240,68,394,275
1541,243,68,394,277
1542,242,68,395,278
1543,245,69,397,278
1544,247,69,397,277
1545,248,69,398,278
1546,251,70,399,278
1547,252,71,400,278
1548,252,70,401,278
1549,254,70,400,281
1550,255,69,400,282
1551,252,70,400,282
1552,253,69,400,282
1553,252,70,400,281
1554,251,69,400,277
1555,249,70,401,273
1556,250,71,403,273
1557,250,69,404,273
1558,252,69,405,276
1559,252,66,405,278
1560,251,66,404,277
1561,251,64,403,278
1562,251,64,402,279
1563,251,60,403,279
1564,254,58,405,275
1565,256,59,405,274
1566,257,59,405,275
1567,260,62,408,277
1568,261,64,411,277
1569,264,67,413,275
1570,262,67,414,275
1571,272,65,418,271
1572,271,65,419,270
1573,271,65,419,272
1574,264,70,415,278
1575,261,69,415,278
1576,261,68,412,279
1577,262,68,412,278
1578,257,68,409,281
1579,254,66,404,280
1580,251,66,404,281
1581,248,70,403,280
1582,248,71,403,284
1583,248,74,399,286
1584,246,78,399,286
1585,244,78,393,285
1586,240,81,392,287
1587,238,79,391,290
1588,234,80,391,290
1589,228,81,387,294
1590,227,81,384,292
1591,223,82,384,295
1592,219,83,381,295
1593,216,86,375,296
1594,211,89,371,297
1595,210,91,372,299
1596,206,96,368,301
1597,202,100,368,304
1598,202,100,369,308
1599,199,102,369,311
1600,201,106,368,315
1601,201,107,369,317
1602,202,105,370,317
1603,199,103,370,315
1604,203,103,370,314
1605,201,100,373,312
1606,199,99,373,311
1607,201,95,373,311
1608,209,91,374,309
1609,213,89,375,308
1610,215,87,376,309
1611,215,88,381,308
1612,221,90,383,309
1613,226,87,385,308
1614,225,86,388,306
1615,234,90,392,303
1616,235,90,395,301
1617,239,90,400,299
1618,240,89,401,298
1619,238,88,403,298
1620,241,89,405,296
1621,247,87,406,294
1622,248,86,409,291
1623,253,79,412,287
1624,255,80,413,285
1625,256,80,413,285
1626,257,79,414,286
1627,260,78,415,288
1628,265,75,420,287
1629,263,73,421,287
1630,268,69,423,289
1631,271,68,428,288
1632,271,67,433,287
1633,273,68,434,285
1634,276,68,434,286
1635,275,68,435,287
1636,274,69,435,286
1637,274,69,436,286
1638,275,70,435,287
1639,280,72,435,287
1640,280,71,436,288
1641,281,72,436,288
1642,280,71,434,289
1643,281,73,436,289
1644,279,72,437,287
1645,278,72,436,287
1646,279,72,435,287
1647,283,71,435,286
1648,285,72,435,286
1649,289,71,440,286
1650,289,72,440,286
1651,290,72,441,285
1652,293,72,441,286
1653,292,71,440,287
1654,292,71,441,287
1655,293,72,440,287
1656,293,71,441,286
1657,293,71,440,286
1658,292,71,440,284
1659,292,71,440,285
1660,292,71,440,285
1661,289,72,442,285
1662,279,71,437,286
1663,278,69,436,286
1664,279,69,437,286
1665,275,70,434,286
1666,269,70,434,287
1667,270,71,430,288
1668,266,73,424,287
1669,268,77,419,288
1670,256,79,412,288
1671,253,78,409,288
1672,250,78,408,290
1673,240,82,403,292
1674,240,84,402,294
1675,236,82,396,295
1676,231,83,394,296
1677,233,87,391,297
1678,231,88,390,298
1679,227,88,387,299
1680,226,89,386,300
1681,225,89,384,300
1682,225,88,383,303
1683,225,89,383,304
1684,225,88,383,302
1685,225,88,385,302
1686,224,86,383,300
1687,225,87,384,298
1688,224,86,383,297
1689,228,83,386,298
1690,230,81,386,297
1691,230,81,391,296
1692,233,82,393,294
1693,234,83,395,292
1694,235,84,396,291
1695,237,85,398,292
1696,239,84,400,293
1697,243,84,401,293
1698,245,86,403,293
1699,247,86,406,293
1700,248,85,407,293
1701,249,85,408,292
1702,253,87,409,292
1703,252,88,409,293
1704,253,86,410,293
1705,253,86,410,294
1706,254,87,410,294
1707,257,89,409,295
1708,256,89,408,294
1709,257,90,407,294
1710,252,86,407,294
1711,251,87,404,292
1712,248,87,402,291
1713,247,78,402,289
1714,248,79,402,288
1715,249,77,399,287
1716,248,78,396,287
1717,246,76,397,285
1718,243,73,396,283
1719,242,71,396,279
1720,239,68,395,278
1721,239,69,394,277
1722,239,68,394,278
1723,240,69,394,278
1724,242,67,395,278
1725,240,66,395,276
1726,241,64,397,275
1727,240,63,397,274
1728,248,64,397,272
1729,245,62,398,274
1730,246,63,399,272
1731,246,61,397,271
1732,248,60,396,269
1733,247,59,396,267
1734,245,59,395,268
1735,244,59,394,268
1736,243,60,393,268
1737,246,60,393,268
1738,244,61,394,267
1739,245,62,393,267
1740,242,63,394,267
1741,241,62,394,266
1742,240,62,392,267
1743,239,62,392,265
1744,239,61,392,264
1745,238,61,392,263
1746,237,60,393,262
1747,236,58,390,262
1748,236,57,390,262
1749,235,56,389,262
1750,236,57,387,262
1751,236,56,385,262
1752,236,57,385,262
1753,236,55,384,262
1754,234,56,384,262
1755,234,56,383,262
1756,230,54,381,263
1757,232,56,381,263
1758,232,58,381,263
1759,232,57,380,264
1760,228,57,377,266
1761,229,59,377,268
1762,227,59,377,271
1763,226,58,378,272
1764,225,57,377,274
1765,227,60,378,274
1766,226,61,378,275
1767,226,62,379,275
1768,225,62,378,276
1769,225,63,378,276
1770,223,62,378,277
1771,223,65,379,277
1772,223,64,379,277
1773,224,65,380,277
1774,225,68,379,277
1775,228,68,380,275
1776,229,67,379,275
1777,230,67,379,275
1778,231,65,379,275
1779,232,64,379,274
1780,233,62,379,275
1781,231,62,379,275
1782,228,60,381,276
1783,230,61,383,275
1784,232,59,384,275
1785,234,59,384,274
1786,235,58,385,274
1787,238,59,385,273
1788,236,60,386,273
1789,238,59,387,272
1790,237,60,386,272
1791,238,59,388,272
1792,238,59,388,272
1793,237,59,388,272
1794,238,59,389,272
1795,239,60,389,272
1796,241,61,390,271
1797,241,61,390,271
1798,242,61,390,272
1799,241,62,391,271
1800,242,62,392,272
1801,242,62,392,273
1802,241,62,392,273
1803,241,62,392,273
1804,241,62,391,273
1805,240,61,391,273
1806,239,60,391,272
1807,237,59,391,272
1808,237,60,390,270
1809,237,60,390,268
1810,238,61,390,268
1811,237,59,390,269
1812,235,54,389,271
1813,235,55,387,271
1814,236,56,388,271
1815,235,57,386,271
1816,235,58,387,271
1817,234,58,385,271
1818,234,58,385,272
1819,233,60,385,275
1820,234,58,385,276
1821,232,58,384,275
1822,231,57,384,271
1823,231,56,385,269
1824,231,57,384,269
1825,232,56,385,271
1826,234,56,385,273
1827,234,55,385,275
1828,233,54,385,276
1829,231,53,384,276
1830,230,54,384,277
1831,230,54,384,276
1832,230,55,383,276
1833,229,55,382,275
1834,229,56,382,274
1835,230,57,382,273
1836,231,61,381,274
1837,232,62,381,274
1838,230,61,381,275
1839,230,61,381,275
1840,231,61,380,275
1841,231,60,381,275
1842,232,60,381,275
1843,233,61,380,276
1844,234,62,380,276
1845,234,62,380,276
1846,233,61,381,275
1847,233,60,381,275
1848,231,58,381,276
1849,231,59,380,275
1850,230,56,382,275
1851,230,56,381,276
1852,229,55,382,275
1853,229,55,383,276
1854,228,55,383,275
1855,229,54,383,274
1856,229,54,383,274
1857,231,54,385,272
1858,232,55,383,271
1859,232,56,385,270
1860,233,56,386,269
1861,234,57,386,267
1862,234,55,385,267
1863,234,55,386,267
1864,236,56,388,267
1865,237,57,389,267
1866,238,58,390,267
1867,240,61,391,267
1868,241,60,390,266
1869,242,58,391,265
1870,242,58,390,264
1871,242,54,391,264
1872,241,52,392,265
1873,242,51,392,265
1874,243,50,393,266
1875,244,51,393,266
1876,245,51,392,267
1877,245,53,392,267
1878,245,55,393,267
1879,243,57,393,266
1880,244,56,393,266
1881,242,57,391,265
1882,242,57,390,266
1883,241,56,391,265
1884,242,55,390,266
1885,242,55,390,266
1886,241,55,390,266
1887,241,54,389,267
1888,241,53,389,267
1889,242,53,389,267
1890,241,54,390,267
1891,242,54,391,267
1892,242,54,391,267
1893,242,54,394,267
1894,241,53,391,267
1895,241,53,392,268
1896,241,53,392,267
1897,241,54,391,267
1898,243,55,391,267
1899,242,54,391,267
1900,245,56,392,266
1901,239,58,392,267
1902,239,58,392,267
1903,239,61,390,265
1904,239,59,390,267
1905,235,58,389,266
1906,234,59,388,266
1907,233,59,386,266
1908,231,55,385,250
1909,236,52,382,265
1910,241,57,379,274
1911,238,62,379,269
1912,236,64,376,270
1913,232,64,377,271
1914,235,63,377,271
1915,233,63,377,273
1916,236,64,376,273
1917,232,63,375,273
1918,232,66,376,275
1919,228,65,375,277
1920,231,66,377,277
1921,233,66,377,277
1922,232,67,378,279
1923,236,67,377,280
1924,237,69,376,282
1925,236,68,374,282
1926,237,69,373,283
1927,235,69,374,281
1928,234,68,376,279
1929,235,70,378,277
1930,234,70,377,276
1931,233,69,377,277
1932,235,70,376,277
1933,238,68,376,279
1934,235,70,376,278
1935,232,68,377,278
1936,234,66,378,278
1937,232,65,378,276
1938,231,65,378,275
1939,225,62,377,275
1940,225,60,374,274
1941,226,55,375,273
1942,226,53,373,273
1943,224,53,372,274
1944,220,54,370,275
1945,218,54,367,275
1946,217,55,367,276
1947,217,55,367,276
1948,217,56,366,275
1949,217,54,366,275
1950,218,53,366,275
1951,217,53,366,274
1952,216,53,365,274
1953,215,52,363,275
1954,214,54,362,274
1955,210,55,359,271
1956,205,55,356,270
1957,202,55,353,271
1958,198,55,349,268
1959,195,53,348,262
1960,191,52,345,261
1961,189,52,343,261
1962,185,49,341,261
1963,183,50,340,261
1964,181,48,338,261
1965,176,44,336,259
1966,175,43,335,260
1967,176,44,335,261
1968,177,47,336,262
1969,176,48,335,262
1970,175,44,336,262
1971,175,45,337,262
1972,176,46,336,263
1973,176,46,337,262
1974,177,41,339,261
1975,178,41,340,263
