frame,sx,sy,ex,ey
1360,254,102,391,269
1361,253,101,390,269
1362,253,102,390,269
1363,252,101,390,270
1364,252,101,389,270
1365,252,100,389,270
1366,251,100,390,270
1367,251,100,389,270
1368,249,99,389,271
1369,249,100,388,270
1370,248,99,388,270
1371,249,99,387,271
1372,248,98,386,270
1373,248,98,386,270
1374,248,97,385,270
1375,248,97,385,270
1376,247,97,384,270
1377,247,97,384,270
1378,247,96,384,270
1379,246,96,384,270
1380,247,97,384,270
1381,247,97,383,270
1382,247,96,384,270
1383,247,96,383,270
1384,247,96,384,270
1385,247,96,383,270
1386,247,96,385,270
1387,247,96,384,270
1388,247,95,385,270
1389,247,96,384,270
1390,247,96,384,269
1391,247,96,385,270
1392,248,97,383,269
1393,248,98,383,269
1394,247,98,383,269
1395,247,98,383,269
1396,248,98,383,269
1397,248,98,383,269
1398,248,98,383,269
1399,248,98,383,270
1400,248,98,382,270
1401,248,99,383,270
1402,249,99,383,270
1403,250,99,383,270
1404,251,99,384,270
1405,251,100,385,270
1406,251,101,385,270
1407,250,101,386,272
1408,250,102,386,271
1409,249,102,386,270
1410,249,103,389,272
1411,249,104,389,273
1412,250,105,390,275
1413,250,106,390,275
1414,248,107,389,273
1415,249,108,390,274
1416,249,107,390,277
1417,250,109,390,274
1418,249,110,390,275
1419,250,109,390,278
1420,250,110,391,280
1421,250,113,392,282
1422,251,115,394,283
1423,250,118,395,283
1424,250,120,394,285
1425,251,123,396,292
1426,246,129,396,291
1427,249,133,396,295
1428,248,138,401,301
1429,247,145,401,301
1430,245,148,401,307
1431,241,149,404,307
1432,237,150,407,308
1433,236,151,408,309
1434,237,152,405,308
1435,245,151,404,307
1436,245,147,403,306
1437,246,145,405,305
1438,247,142,404,301
1439,246,138,400,300
1440,250,134,402,298
1441,251,129,400,292
1442,250,127,399,291
1443,250,126,399,288
1444,250,123,398,287
1445,248,122,394,283
1446,248,117,397,282
1447,250,115,395,284
1448,249,113,394,284
1449,249,110,393,281
1450,249,109,393,280
1451,250,107,391,279
1452,250,105,392,279
1453,247,105,390,276
1454,246,104,389,275
1455,249,104,391,275
1456,249,103,390,272
1457,251,102,389,271
1458,251,101,389,270
1459,251,100,387,269
1460,250,98,385,269
1461,250,95,386,270
1462,250,94,385,269
1463,250,92,384,268
1464,248,91,385,269
1465,248,89,384,269
1466,247,89,383,267
1467,247,88,382,265
1468,246,88,383,264
1469,246,87,382,264
1470,248,86,383,263
1471,247,85,382,263
1472,248,84,382,263
1473,248,84,381,262
1474,246,82,381,263
1475,245,81,380,262
1476,246,81,381,261
1477,248,82,381,259
1478,248,80,381,259
1479,249,79,382,259
1480,249,79,381,259
1481,248,78,383,257
1482,248,77,382,257
1483,248,78,383,256
1484,248,78,383,256
1485,248,77,384,256
1486,249,79,385,254
1487,249,78,385,255
1488,250,78,386,255
1489,251,79,386,255
1490,251,79,387,254
1491,251,79,387,254
1492,251,79,387,254
1493,251,79,386,255
1494,253,79,387,255
1495,254,80,386,254
1496,253,80,385,255
1497,254,81,385,254
1498,254,80,386,255
1499,254,80,386,255
1500,255,81,387,256
1501,255,80,386,256
1502,256,81,386,257
1503,256,82,386,256
1504,256,82,386,257
1505,255,82,385,257
1506,255,83,385,256
1507,258,83,386,257
1508,257,82,387,258
1509,257,84,387,258
1510,258,85,389,258
1511,257,85,388,258
1512,257,84,391,261
1513,256,83,391,261
1514,256,84,394,262
1515,255,83,394,262
1516,255,83,396,262
1517,255,84,394,262
1518,256,83,395,262
1519,256,83,395,262
1520,255,82,395,262
1521,255,82,394,262
1522,255,83,395,262
1523,256,83,394,263
1524,256,82,394,263
1525,256,83,395,263
1526,255,83,395,263
1527,256,83,395,263
1528,255,83,396,263
1529,256,83,396,263
1530,257,83,397,263
1531,259,84,398,263
1532,259,84,398,264
1533,260,86,399,264
1534,259,85,399,265
1535,259,87,399,265
1536,262,88,397,263
1537,262,88,397,264
1538,263,88,398,264
1539,262,87,398,267
1540,262,88,398,266
1541,260,89,398,267
1542,261,91,397,266
1543,261,90,398,268
1544,263,92,399,267
1545,263,93,400,270
1546,263,94,401,271
1547,264,92,403,275
1548,264,93,403,274
1549,265,93,405,275
1550,265,93,406,275
1551,265,94,405,275
1552,265,93,405,275
1553,265,94,405,274
1554,265,94,405,274
1555,265,93,406,275
1556,264,94,404,275
1557,265,94,404,274
1558,266,95,404,274
1559,266,95,404,273
1560,266,96,404,274
1561,265,96,403,274
1562,265,97,403,275
1563,264,96,404,275
1564,265,97,403,275
1565,265,97,403,275
1566,266,99,402,276
1567,266,100,402,277
1568,265,101,403,276
1569,265,101,405,277
1570,266,100,405,278
1571,266,100,407,277
1572,265,107,408,275
1573,267,102,406,276
1574,267,101,406,275
1575,267,101,406,276
1576,265,108,408,275
1577,266,109,408,275
1578,264,108,407,274
1579,266,102,404,275
1580,266,100,402,276
1581,266,98,403,276
1582,266,96,402,274
1583,265,94,404,274
1584,263,93,401,272
1585,262,90,398,266
1586,261,88,398,268
1587,260,88,398,267
1588,261,87,399,264
1589,261,84,398,265
1590,262,84,398,264
1591,259,84,398,263
1592,258,84,399,262
1593,255,83,399,263
1594,256,83,400,263
1595,254,82,399,262
1596,254,81,396,262
1597,255,82,394,262
1598,256,82,393,262
1599,255,81,391,261
1600,256,79,391,260
1601,256,81,389,259
1602,256,80,388,259
1603,255,80,388,259
1604,253,79,386,258
1605,253,77,386,257
1606,251,76,388,256
1607,250,74,388,256
1608,250,71,382,253
1609,249,71,382,254
1610,249,70,381,255
1611,248,68,380,254
1612,246,68,380,255
1613,246,68,379,256
1614,246,69,379,256
1615,245,68,378,256
1616,245,68,377,255
1617,243,67,377,255
1618,243,67,377,254
1619,243,66,377,255
1620,243,66,376,255
1621,242,66,375,255
1622,242,65,374,254
1623,241,66,374,254
1624,241,65,372,252
1625,240,64,372,251
1626,240,64,371,251
1627,240,64,371,252
1628,239,63,371,251
1629,239,63,372,251
1630,239,62,372,251
1631,239,62,372,251
1632,239,64,372,251
1633,239,63,373,252
1634,240,63,372,252
1635,239,63,372,251
1636,239,62,372,251
1637,239,62,372,251
1638,238,63,372,251
1639,238,63,372,251
1640,239,63,372,251
1641,238,64,370,252
1642,238,63,371,252
1643,237,63,371,251
1644,237,64,370,251
1645,238,64,370,251
1646,238,63,369,251
1647,237,63,370,252
1648,236,63,369,251
1649,237,64,368,250
1650,236,65,367,250
1651,235,65,365,250
1652,234,65,365,250
1653,235,65,365,250
1654,234,66,364,250
1655,234,66,364,248
1656,234,65,365,246
1657,234,66,364,246
1658,234,65,364,247
1659,233,66,363,246
1660,233,65,364,248
1661,233,65,363,248
1662,233,65,363,248
1663,233,65,364,248
1664,233,65,363,249
1665,233,65,363,250
1666,233,65,363,250
1667,232,65,362,250
1668,232,65,363,249
1669,232,65,362,252
1670,232,64,363,252
1671,233,65,361,254
1672,233,64,362,259
1673,233,65,361,261
1674,232,65,361,259
1675,233,66,361,258
1676,231,67,361,258
1677,231,67,361,256
1678,230,67,361,257
1679,230,67,361,257
1680,230,67,361,257
1681,232,66,361,257
1682,232,65,362,258
1683,232,65,363,258
1684,232,65,364,258
1685,233,65,363,259
1686,233,64,363,258
1687,233,64,363,258
1688,233,64,363,257
1689,232,65,363,259
1690,231,65,363,258
1691,231,65,363,258
1692,233,65,363,259
1693,233,65,363,259
1694,233,65,364,256
1695,233,64,363,256
1696,233,63,364,254
1697,234,62,364,255
1698,234,63,366,252
1699,234,62,366,253
1700,235,62,368,255
1701,235,61,368,255
1702,237,61,369,254
1703,237,61,369,254
1704,237,62,370,251
1705,238,62,370,250
1706,237,62,370,250
1707,237,63,370,249
1708,237,62,370,250
1709,237,62,370,249
1710,236,63,370,248
1711,236,63,370,249
1712,235,63,368,249
1713,235,63,368,249
1714,235,63,366,250
1715,235,63,367,250
1716,235,63,365,250
1717,235,63,366,250
1718,235,63,366,250
1719,235,63,366,251
1720,235,62,367,251
1721,235,62,366,250
1722,235,63,367,250
1723,235,63,367,250
1724,236,63,368,251
1725,235,62,368,251
1726,235,63,369,250
1727,235,63,368,251
1728,235,63,368,251
1729,235,62,368,252
1730,235,63,368,253
1731,236,62,369,253
1732,236,62,368,253
1733,236,63,370,252
1734,235,63,368,252
1735,236,63,369,253
1736,235,63,368,254
1737,235,64,369,255
1738,235,64,368,255
1739,236,65,368,255
1740,235,65,367,255
1741,235,66,366,256
1742,236,66,366,257
1743,236,66,367,255
1744,236,66,367,256
1745,236,67,367,256
1746,236,67,367,257
1747,237,66,368,258
1748,237,67,369,259
1749,238,68,370,259
1750,238,70,371,258
1751,238,72,373,258
1752,238,74,372,258
1753,238,77,371,259
1754,238,77,373,259
1755,239,79,374,261
1756,239,80,374,261
1757,239,81,375,262
1758,239,81,376,262
1759,240,81,376,263
1760,241,82,376,263
1761,241,83,376,263
1762,241,82,376,263
1763,241,83,376,263
1764,242,83,377,265
1765,242,83,377,264
1766,241,83,377,264
1767,241,83,377,264
1768,241,83,376,264
1769,241,82,376,264
1770,241,82,375,265
1771,241,82,374,265
1772,240,83,375,264
1773,240,83,375,264
1774,240,83,375,264
1775,239,82,375,265
1776,238,83,375,266
1777,237,82,374,266
1778,237,82,374,266
1779,237,82,374,266
1780,237,81,374,266
1781,237,81,374,266
1782,237,81,374,266
1783,237,80,374,267
1784,237,80,374,267
1785,237,80,374,267
1786,238,80,373,266
1787,238,80,374,266
1788,238,81,374,266
1789,238,80,373,266
1790,238,80,374,266
1791,238,80,373,265
1792,238,80,373,265
1793,239,79,372,265
1794,238,79,373,265
1795,238,80,373,265
1796,238,80,373,265
1797,238,80,372,265
1798,238,79,373,265
1799,239,79,373,265
1800,238,81,373,264
1801,238,81,374,264
1802,238,80,374,264
1803,238,81,374,264
1804,238,81,374,264
1805,239,80,373,265
1806,240,80,373,266
1807,239,79,373,267
1808,238,77,374,264
1809,238,75,373,264
1810,237,75,372,262
1811,238,73,371,262
1812,237,71,370,260
1813,237,69,369,260
1814,237,68,369,259
1815,237,68,369,258
1816,237,67,368,258
1817,236,68,368,258
1818,236,67,367,259
1819,235,68,367,258
1820,235,67,367,257
1821,236,67,367,257
1822,237,68,368,258
1823,237,68,369,258
1824,237,69,369,259
1825,236,71,372,260
1826,236,75,372,260
1827,236,77,372,260
1828,237,77,371,262
1829,237,77,372,263
1830,239,79,374,264
1831,239,82,374,264
1832,240,82,376,265
1833,239,83,376,265
1834,240,83,375,265
1835,241,85,375,267
1836,242,85,377,267
1837,242,86,377,268
1838,242,87,377,267
1839,242,87,377,268
1840,242,87,377,269
1841,243,88,378,269
1842,243,88,378,270
1843,243,88,378,270
1844,243,88,378,271
1845,243,89,378,271
1846,244,89,379,271
1847,243,89,379,271
1848,244,89,379,271
1849,244,88,379,271
1850,244,88,379,271
1851,244,88,380,269
1852,244,88,379,269
1853,244,88,380,268
1854,244,89,379,267
1855,244,89,380,268
1856,244,89,379,267
1857,244,88,379,268
1858,243,88,380,269
1859,244,88,379,270
1860,244,88,379,270
1861,244,88,378,270
1862,243,87,378,269
1863,243,87,378,270
1864,243,87,378,269
1865,243,87,377,269
1866,242,87,378,268
1867,243,87,377,269
1868,243,86,378,268
1869,243,87,378,268
1870,243,87,378,268
1871,243,86,378,268
1872,243,86,377,266
1873,243,86,378,266
1874,243,86,379,265
1875,243,86,378,265
1876,243,86,379,265
1877,243,86,380,265
1878,243,85,380,266
1879,243,84,379,266
1880,243,84,379,266
1881,242,84,379,264
1882,242,83,379,264
1883,242,84,379,264
1884,243,84,378,265
1885,243,84,378,264
1886,243,83,378,264
1887,243,83,378,263
1888,243,82,377,264
1889,242,82,377,264
1890,242,82,378,263
1891,242,82,379,263
1892,242,83,378,264
1893,242,83,378,264
1894,241,83,379,264
1895,241,83,379,263
1896,241,82,378,263
1897,242,82,378,263
1898,241,82,378,263
1899,241,82,378,263
1900,241,82,378,262
1901,241,82,378,262
1902,241,82,377,262
1903,240,82,377,263
1904,240,81,377,263
1905,240,82,378,263
1906,240,81,377,263
1907,240,82,377,262
1908,241,82,377,263
1909,241,82,376,262
1910,241,81,376,263
1911,241,81,376,263
1912,241,80,376,263
1913,240,80,376,263
1914,240,79,376,263
1915,241,80,376,262
1916,241,80,376,262
1917,240,79,376,262
1918,240,80,376,262
1919,241,79,376,262
1920,240,79,375,262
1921,240,79,375,262
1922,240,79,375,262
1923,240,80,376,262
1924,240,79,375,262
1925,240,79,375,261
1926,240,78,375,261
1927,240,79,375,262
1928,240,78,375,262
1929,240,78,375,262
1930,240,78,375,262
1931,239,79,375,262
1932,241,80,375,262
1933,241,79,375,262
1934,241,79,375,262
1935,241,79,375,262
1936,241,79,375,262
1937,241,79,376,262
1938,241,79,376,262
1939,241,79,375,263
1940,241,77,375,263
1941,241,76,375,262
1942,241,76,374,262
1943,241,76,375,261
1944,241,77,375,262
1945,241,78,375,262
1946,240,77,375,261
1947,240,78,375,261
1948,240,78,375,261
1949,240,78,375,262
1950,240,79,374,262
1951,240,79,375,263
1952,240,81,376,263
1953,240,81,376,264
1954,240,82,376,264
1955,241,83,376,264
1956,239,82,375,264
1957,239,82,375,264
1958,240,82,376,265
1959,240,82,376,264
1960,240,82,376,264
1961,240,83,376,264
1962,240,82,376,265
1963,240,82,376,264
1964,240,83,376,264
1965,240,82,376,264
1966,241,81,376,264
1967,241,82,375,264
1968,241,83,376,264
1969,241,83,376,264
1970,240,82,376,264
1971,241,82,377,265
1972,241,82,377,265
1973,241,82,376,265
1974,241,81,376,265
1975,241,81,375,264
1976,240,81,375,265
1977,241,80,374,265
1978,241,80,374,265
1979,241,79,373,265
1980,241,82,374,265
1981,240,82,374,265
1982,240,80,375,265
1983,240,80,374,264
1984,240,79,374,264
1985,239,79,374,264
1986,239,79,374,264
1987,238,80,374,264
1988,238,79,373,264
1989,238,79,373,264
1990,238,79,373,264
1991,238,78,373,263
1992,238,81,371,263
1993,238,79,370,263
1994,237,77,371,263
1995,237,75,370,262
1996,237,75,370,260
1997,237,74,372,260
1998,237,74,372,260
1999,237,74,372,260
2000,237,73,373,260
2001,237,72,373,259
2002,237,72,372,259
2003,237,73,372,259
2004,238,73,373,259
2005,237,75,372,260
2006,237,75,372,259
2007,237,76,372,259
2008,238,75,372,260
2009,238,75,372,261
2010,239,75,373,260
2011,239,75,373,260
2012,238,76,373,261
2013,238,77,373,261
2014,238,77,373,261
2015,238,77,373,261
2016,239,78,373,261
2017,239,78,373,261
2018,239,79,374,262
2019,239,79,374,262
2020,239,78,374,261
2021,239,78,374,262
2022,239,78,374,262
2023,239,78,374,262
2024,239,78,374,262
2025,239,78,373,262
2026,239,77,373,262
2027,239,78,373,262
2028,238,79,372,262
2029,237,80,371,262
2030,237,79,372,262
2031,237,78,371,261
2032,237,77,372,261
2033,235,76,369,260
2034,235,72,367,262
2035,235,73,367,262
2036,236,76,372,260
2037,236,75,369,261
2038,237,73,371,260
2039,236,73,368,261
2040,236,72,369,261
2041,236,72,368,261
2042,235,70,366,259
2043,235,69,366,260
2044,235,69,366,259
2045,235,67,368,258
2046,234,67,366,259
2047,234,66,367,258
2048,234,65,367,258
2049,236,65,369,257
2050,237,66,369,258
2051,236,65,369,257
2052,234,64,366,256
2053,234,65,367,259
