frame,sx,sy,ex,ey
1360,293,88,420,263
1361,293,89,421,263
1362,292,88,421,263
1363,292,89,421,263
1364,291,88,420,263
1365,292,88,420,263
1366,292,88,420,263
1367,292,89,420,263
1368,292,89,420,263
1369,291,89,420,263
1370,291,89,420,263
1371,290,89,419,263
1372,290,89,420,263
1373,289,89,419,264
1374,289,89,419,264
1375,289,90,418,263
1376,288,90,419,264
1377,289,89,419,264
1378,289,90,420,264
1379,289,90,420,264
1380,290,90,421,263
1381,289,90,420,264
1382,288,91,419,264
1383,287,91,417,265
1384,287,91,417,267
1385,288,90,418,268
1386,287,90,419,269
1387,288,90,419,268
1388,288,90,420,268
1389,289,90,421,268
1390,287,90,420,268
1391,288,90,421,268
1392,287,90,420,267
1393,287,91,421,267
1394,287,91,420,267
1395,287,91,420,267
1396,287,91,420,266
1397,288,91,420,266
1398,288,91,420,265
1399,288,91,420,265
1400,288,91,420,265
1401,288,90,420,265
1402,288,90,420,266
1403,287,90,420,267
1404,289,90,421,268
1405,289,90,420,268
1406,288,90,421,268
1407,289,90,421,269
1408,288,90,420,269
1409,289,90,420,270
1410,289,90,420,270
1411,289,90,419,271
1412,290,90,420,271
1413,290,90,419,271
1414,290,90,419,271
1415,291,90,419,271
1416,290,90,419,269
1417,289,90,419,267
1418,290,91,420,265
1419,290,90,419,265
1420,291,91,420,264
1421,291,91,420,264
1422,290,91,419,264
1423,290,90,419,264
1424,291,90,419,264
1425,291,91,418,264
1426,291,90,419,264
1427,290,91,418,264
1428,291,90,418,264
1429,291,91,420,263
1430,291,91,421,263
1431,291,91,421,263
1432,290,91,421,264
1433,290,91,421,263
1434,290,91,421,263
1435,289,91,422,263
1436,289,90,423,263
1437,290,90,423,263
1438,290,90,423,263
1439,291,91,422,263
1440,289,91,422,264
1441,289,91,423,264
1442,289,91,422,264
1443,289,91,423,264
1444,290,91,423,264
1445,290,91,424,264
1446,290,92,424,264
1447,290,93,425,264
1448,290,93,424,265
1449,290,93,423,266
1450,289,93,424,268
1451,292,95,421,269
1452,293,97,424,271
1453,294,99,425,274
1454,295,102,427,280
1455,295,107,428,284
1456,296,115,432,289
1457,301,127,433,296
1458,297,140,436,305
1459,302,154,443,313
1460,306,170,449,328
1461,302,188,452,339
1462,303,184,458,343
1463,303,184,458,343
1464,303,184,458,343
1465,303,184,458,343
1466,303,184,458,343
1467,303,184,458,343
1468,303,184,458,343
1469,303,184,458,343
1470,303,184,458,343
1471,303,184,458,343
1472,303,184,458,343
1473,303,184,458,343
1474,303,184,458,343
1475,303,184,458,343
1476,303,184,458,343
1477,303,184,458,343
1478,303,184,458,343
1479,303,184,458,343
1480,303,184,458,343
1481,303,184,458,343
1482,303,184,458,343
1483,303,184,458,343
1484,303,184,458,343
1485,303,184,458,343
1486,303,184,458,343
1487,303,184,458,343
1488,303,184,458,343
1489,303,184,458,343
1490,303,184,458,343
1491,303,184,458,343
1492,303,184,458,343
1493,303,184,458,343
1494,303,184,458,343
1495,303,184,458,343
1496,303,184,458,343
1497,303,184,458,343
1498,303,184,458,343
1499,303,184,458,343
1500,303,184,458,343
1501,303,184,458,343
1502,303,184,458,343
1503,303,184,458,343
1504,303,184,458,343
1505,303,184,458,343
1506,303,184,458,343
1507,303,184,458,343
1508,303,184,458,343
1509,303,184,458,343
1510,303,184,458,343
1511,303,184,458,343
1512,303,184,458,343
1513,303,184,458,343
1514,303,184,458,343
1515,303,184,458,343
1516,303,184,458,343
1517,303,184,458,343
1518,303,184,458,343
1519,303,184,458,343
1520,303,184,458,343
1521,303,184,458,343
1522,303,184,458,343
1523,303,184,458,343
1524,303,184,458,343
1525,303,184,458,343
1526,303,184,458,343
1527,303,184,458,343
1528,303,184,458,343
1529,303,184,458,343
1530,303,184,458,343
1531,303,184,458,343
1532,303,184,458,343
1533,303,184,458,343
1534,303,184,458,343
1535,303,184,458,343
1536,303,184,458,343
1537,303,184,458,343
1538,303,184,458,343
1539,303,184,458,343
1540,303,184,458,343
1541,303,184,458,343
1542,303,184,458,343
1543,303,184,458,343
1544,303,184,458,343
1545,303,184,458,343
1546,303,184,458,343
1547,303,184,458,343
1548,303,184,458,343
1549,303,184,458,343
1550,303,184,458,343
1551,303,184,458,343
1552,303,184,458,343
1553,303,184,458,343
1554,303,184,458,343
1555,303,184,458,343
1556,303,184,458,343
1557,303,184,458,343
1558,303,184,458,343
1559,303,184,458,343
1560,303,184,458,343
1561,303,184,458,343
1562,298,184,452,333
1563,293,180,444,330
1564,290,180,441,331
1565,289,181,439,329
1566,292,180,442,329
1567,294,178,442,330
1568,295,181,441,328
1569,293,182,441,329
1570,291,180,445,333
1571,292,180,447,334
1572,293,181,450,334
1573,294,181,450,334
1574,291,181,446,333
1575,291,181,445,332
1576,292,182,442,330
1577,292,183,442,328
1578,292,177,439,327
1579,290,175,442,327
1580,290,175,442,327
1581,292,174,443,327
1582,296,178,442,328
1583,296,184,438,328
1584,294,182,444,332
1585,293,181,447,334
1586,295,183,452,336
1587,295,183,452,336
1588,295,183,452,336
1589,298,189,453,338
1590,298,189,453,338
1591,298,189,453,338
1592,297,190,453,337
1593,297,190,453,337
1594,297,190,453,337
1595,299,189,453,338
1596,299,189,453,338
1597,297,188,451,340
1598,297,188,451,340
1599,300,191,451,339
1600,300,191,451,339
1601,300,191,451,339
1602,300,191,451,339
1603,300,191,451,339
1604,300,191,451,339
1605,300,191,451,339
1606,304,189,455,341
1607,304,189,455,341
1608,305,190,452,342
1609,305,190,452,342
1610,305,190,452,342
1611,305,190,452,342
1612,305,190,452,342
1613,305,190,452,342
1614,305,190,452,342
1615,305,190,452,342
1616,303,192,452,345
1617,304,190,457,347
1618,304,190,457,347
1619,304,190,457,347
1620,304,190,457,347
1621,304,190,457,347
1622,304,190,457,347
1623,304,190,457,347
1624,304,190,457,347
1625,304,190,457,347
1626,304,190,457,347
1627,304,190,457,347
1628,304,190,457,347
1629,304,190,457,347
1630,304,190,457,347
1631,304,190,457,347
1632,304,190,457,347
1633,304,190,457,347
1634,285,183,435,341
1635,286,182,437,339
1636,285,183,438,339
1637,287,180,435,339
1638,286,181,437,336
1639,286,180,438,335
1640,288,177,440,334
1641,289,179,439,335
1642,287,178,441,336
1643,286,178,443,335
1644,287,180,443,336
1645,286,179,443,335
1646,286,178,438,335
1647,289,178,439,335
1648,291,177,436,335
1649,289,176,438,336
1650,291,172,442,339
1651,294,172,443,336
1652,292,174,447,338
1653,290,174,448,338
1654,291,176,448,336
1655,293,178,450,336
1656,295,180,448,337
1657,295,180,447,338
1658,295,180,447,339
1659,296,180,447,338
1660,296,180,448,338
1661,300,180,449,338
1662,299,180,447,339
1663,300,180,449,339
1664,299,179,454,337
1665,301,178,453,337
1666,301,177,452,338
1667,299,177,447,337
1668,298,176,446,336
1669,297,176,445,337
1670,298,174,446,337
1671,300,174,448,338
1672,301,173,450,340
1673,301,174,449,339
1674,301,175,450,339
1675,300,174,451,336
1676,297,174,450,335
1677,296,177,448,338
1678,299,178,447,339
1679,300,180,448,339
1680,299,181,448,338
1681,299,182,449,337
1682,299,180,451,335
1683,299,179,451,334
1684,298,179,450,334
1685,299,179,450,334
1686,300,179,449,334
1687,300,180,448,334
1688,298,180,447,337
1689,298,180,445,336
1690,296,180,449,340
1691,295,177,450,344
1692,295,180,448,342
1693,295,180,449,342
1694,296,182,447,343
1695,297,182,446,344
1696,296,184,447,342
1697,296,184,447,342
1698,296,187,448,343
1699,296,187,448,343
1700,302,187,453,342
1701,302,187,453,342
1702,299,201,452,346
1703,299,201,452,346
1704,299,201,452,346
1705,299,201,452,346
1706,299,201,452,346
1707,299,201,452,346
1708,299,201,452,346
1709,299,201,452,346
1710,299,201,452,346
1711,299,201,452,346
1712,299,201,452,346
1713,299,201,452,346
1714,298,198,456,347
1715,299,189,456,343
1716,301,189,449,341
1717,298,183,452,339
1718,298,178,449,336
1719,299,173,448,333
1720,301,168,453,330
1721,299,165,446,325
1722,300,159,449,325
1723,300,157,449,322
1724,300,153,450,317
1725,300,155,444,317
1726,300,152,445,311
1727,299,151,445,310
1728,299,150,446,311
1729,299,149,444,311
1730,299,148,440,312
1731,297,148,440,310
1732,297,148,440,312
1733,297,148,440,310
1734,297,148,440,311
1735,296,148,443,311
1736,295,149,440,313
1737,295,150,439,312
1738,293,151,441,312
1739,296,150,442,311
1740,295,149,439,311
1741,295,149,439,311
1742,295,149,439,311
1743,296,150,440,311
1744,295,150,441,312
1745,295,151,441,312
1746,296,151,441,313
1747,296,152,444,315
1748,296,153,444,316
1749,293,154,442,317
1750,295,157,443,317
1751,293,160,443,317
1752,291,163,443,319
1753,292,167,441,321
1754,290,169,439,324
1755,293,172,442,325
1756,288,175,438,328
1757,288,176,440,331
1758,289,182,443,335
1759,295,188,442,334
1760,295,188,442,334
1761,295,188,442,334
1762,295,188,442,334
1763,295,188,442,334
1764,295,188,442,334
1765,295,188,442,334
1766,290,190,441,336
1767,286,187,437,335
1768,283,181,435,332
1769,286,177,436,328
1770,289,172,436,325
1771,289,168,439,322
1772,292,161,439,317
1773,291,155,438,316
1774,294,151,441,312
1775,293,148,437,309
1776,292,143,438,307
1777,294,141,436,302
1778,293,136,434,301
1779,295,133,432,300
1780,295,127,429,298
1781,294,124,430,296
1782,294,123,431,296
1783,294,122,431,293
1784,294,120,432,292
1785,294,117,430,289
1786,295,117,431,285
1787,294,109,428,285
1788,294,109,426,285
1789,293,106,424,287
1790,293,105,425,285
1791,292,102,427,286
1792,291,101,426,283
1793,295,103,427,278
1794,295,102,427,278
1795,296,100,427,276
1796,294,100,427,275
1797,295,100,426,273
1798,295,99,425,275
1799,296,99,425,274
1800,297,97,423,274
1801,297,98,422,273
1802,299,97,423,272
1803,298,97,422,272
1804,297,95,423,273
1805,297,95,423,273
1806,296,94,424,273
1807,295,93,423,273
1808,295,93,422,274
1809,295,92,421,273
1810,295,92,420,273
1811,295,93,420,273
1812,295,92,421,273
1813,295,92,421,272
1814,295,91,422,272
1815,295,91,422,271
1816,294,91,422,271
1817,293,91,422,270
1818,292,90,420,269
1819,290,89,420,269
1820,290,88,422,269
1821,290,87,423,268
1822,290,88,423,268
1823,291,88,424,269
1824,292,88,423,268
1825,292,88,424,269
1826,291,88,424,269
1827,292,88,424,269
1828,292,88,424,269
1829,292,88,424,269
1830,292,88,424,268
1831,292,88,423,269
1832,292,88,424,268
1833,292,88,423,269
1834,292,88,423,269
1835,291,88,423,270
1836,293,89,423,271
1837,293,88,422,273
1838,293,89,422,273
1839,294,88,423,273
1840,293,89,423,274
1841,293,88,423,273
1842,292,88,423,274
1843,292,88,423,273
1844,292,88,422,273
1845,292,88,423,273
1846,291,88,423,273
1847,292,88,423,273
1848,291,88,423,273
1849,291,88,422,273
1850,290,88,422,273
1851,290,88,421,273
1852,290,88,422,273
1853,289,88,421,274
1854,288,88,422,275
1855,288,88,421,275
1856,287,88,421,275
1857,287,88,421,275
1858,286,88,420,275
1859,286,88,420,275
1860,288,87,421,274
1861,288,87,421,274
1862,287,87,420,273
1863,287,87,419,273
1864,287,87,422,272
1865,288,86,423,270
1866,287,84,419,271
1867,286,83,418,271
1868,286,84,418,274
1869,283,83,415,274
1870,284,83,418,272
1871,283,82,415,271
1872,285,85,418,270
1873,281,83,413,268
1874,281,83,413,268
1875,279,82,411,270
1876,281,83,411,270
1877,284,83,414,272
1878,284,82,414,272
1879,283,83,415,270
1880,283,82,414,268
1881,283,83,414,268
1882,283,83,416,268
1883,285,83,416,269
1884,285,84,417,269
1885,285,84,417,270
1886,286,84,418,269
1887,286,84,418,269
1888,285,84,417,268
1889,286,84,418,268
1890,284,85,418,268
1891,285,85,418,267
1892,285,85,419,268
1893,284,84,418,270
1894,285,85,420,271
1895,285,85,419,272
1896,285,85,418,273
1897,285,86,418,272
1898,286,85,419,272
1899,285,86,420,272
1900,286,86,419,271
1901,287,86,421,270
1902,286,87,421,269
1903,285,88,419,268
1904,285,87,418,266
1905,286,88,419,266
1906,286,87,420,266
1907,287,88,420,266
1908,287,88,420,265
1909,287,88,420,265
1910,285,87,418,265
1911,285,87,417,264
1912,287,87,417,265
