frame,sx,sy,ex,ey
1360,238,60,368,227
1361,242,62,369,227
1362,243,61,370,227
1363,242,61,371,227
1364,244,60,373,226
1365,245,60,375,226
1366,247,60,375,226
1367,247,60,375,227
1368,248,58,376,226
1369,248,59,378,225
1370,248,58,378,225
1371,247,56,378,225
1372,248,56,380,225
1373,247,56,380,225
1374,245,55,380,225
1375,246,56,380,225
1376,246,56,380,225
1377,247,55,381,225
1378,247,56,381,225
1379,246,55,380,225
1380,244,55,381,225
1381,245,56,381,225
1382,244,55,380,225
1383,242,53,380,226
1384,239,52,380,225
1385,239,55,379,225
1386,240,56,379,225
1387,242,59,377,224
1388,242,59,376,224
1389,241,59,373,225
1390,241,59,372,225
1391,241,58,372,226
1392,242,59,371,227
1393,242,60,370,227
1394,243,61,371,227
1395,243,61,371,228
1396,243,60,369,228
1397,242,59,369,229
1398,243,58,370,228
1399,242,60,369,229
1400,241,60,369,230
1401,242,59,369,230
1402,240,59,369,230
1403,239,59,368,231
1404,238,60,367,230
1405,238,60,366,231
1406,238,61,366,231
1407,238,60,367,231
1408,238,60,366,230
1409,238,60,367,231
1410,237,61,368,231
1411,237,61,368,231
1412,237,61,368,231
1413,236,60,369,231
1414,235,60,368,231
1415,236,60,368,231
1416,236,59,367,231
1417,236,57,370,231
1418,236,58,371,230
1419,237,57,371,230
1420,239,59,373,229
1421,240,60,372,229
1422,240,60,371,229
1423,241,60,372,230
1424,241,60,372,231
1425,241,60,372,231
1426,240,60,373,232
1427,240,61,372,232
1428,240,62,371,232
1429,240,62,372,233
1430,239,62,370,232
1431,239,61,369,232
1432,237,61,369,232
1433,237,60,369,232
1434,235,58,368,232
1435,233,57,369,231
1436,233,56,369,229
1437,233,56,368,229
1438,233,56,368,228
1439,234,55,366,227
1440,231,54,365,227
1441,231,53,364,226
1442,230,52,359,224
1443,229,49,358,222
1444,228,49,358,222
1445,228,49,358,221
1446,229,49,356,220
1447,229,50,357,219
1448,229,51,358,219
1449,228,50,358,218
1450,227,49,356,218
1451,227,49,356,217
1452,225,49,359,217
1453,225,48,359,216
1454,225,47,358,216
1455,226,46,359,216
1456,227,47,359,216
1457,227,46,359,216
1458,228,47,358,217
1459,228,48,359,217
1460,229,47,360,217
1461,230,48,362,217
1462,231,51,364,216
1463,235,48,364,217
1464,237,47,364,218
1465,237,46,367,218
1466,236,47,369,218
1467,236,48,371,219
1468,237,48,371,219
1469,239,48,371,219
1470,238,47,370,220
1471,237,47,371,221
1472,238,47,371,222
1473,239,46,371,222
1474,238,47,372,223
1475,236,47,373,225
1476,237,49,372,227
1477,239,50,371,228
1478,239,53,370,228
1479,238,54,371,228
1480,239,54,369,229
1481,239,55,369,231
1482,238,57,368,231
1483,238,58,366,232
1484,237,58,368,232
1485,236,57,368,233
1486,234,59,368,234
1487,234,60,365,235
1488,233,62,362,235
1489,229,63,364,235
1490,226,63,363,234
1491,226,66,362,233
1492,225,66,360,233
1493,225,67,358,232
1494,224,67,357,232
1495,222,67,356,233
1496,221,65,355,234
1497,219,64,354,234
1498,220,65,353,235
1499,220,65,350,235
1500,221,66,349,235
1501,222,65,349,235
1502,221,64,349,236
1503,220,64,348,235
1504,221,66,349,236
1505,221,66,350,237
1506,222,65,351,238
1507,221,65,352,238
1508,222,66,356,237
1509,223,66,356,237
1510,225,67,355,237
1511,226,67,357,236
1512,228,67,357,236
1513,227,66,357,237
1514,227,64,358,237
1515,226,65,357,238
1516,229,65,357,238
1517,229,64,358,239
1518,228,62,358,240
1519,228,58,359,240
1520,228,59,359,239
1521,228,60,358,237
1522,228,60,357,235
1523,228,60,357,233
1524,226,59,357,233
1525,226,59,357,232
1526,226,60,357,232
1527,226,61,356,232
1528,226,60,356,232
1529,225,60,356,232
1530,225,60,356,232
1531,226,60,356,235
1532,228,60,358,238
1533,228,61,357,239
1534,230,60,359,239
1535,229,62,361,237
1536,229,61,359,235
1537,229,61,361,234
1538,230,62,361,233
1539,229,62,361,233
1540,230,62,361,233
1541,230,62,361,233
1542,230,62,361,233
1543,230,62,361,233
1544,230,62,360,233
1545,230,63,360,234
1546,228,61,359,235
1547,229,61,359,236
1548,229,60,358,238
1549,229,60,358,238
1550,230,60,359,239
1551,230,60,360,238
1552,231,60,359,238
1553,231,61,361,238
1554,230,62,361,237
1555,229,62,362,235
1556,229,63,363,232
1557,230,62,363,232
1558,230,62,360,231
1559,229,62,360,232
1560,227,60,358,234
1561,228,61,359,234
1562,227,60,358,233
1563,228,61,358,233
1564,227,61,359,232
1565,228,61,359,232
1566,228,62,359,232
1567,231,62,361,233
1568,231,62,362,232
1569,230,63,363,231
1570,230,63,363,231
1571,231,62,362,231
1572,230,61,361,232
1573,231,61,361,231
1574,231,62,361,231
1575,230,62,362,231
1576,231,61,362,232
1577,231,62,362,232
1578,231,62,362,232
1579,231,62,361,231
1580,230,62,362,231
1581,230,62,362,232
1582,230,62,362,232
1583,231,62,362,232
1584,230,62,363,232
1585,230,62,362,232
1586,230,62,363,232
1587,230,62,363,232
1588,230,62,363,232
1589,230,62,363,232
1590,230,62,363,231
1591,230,63,363,232
1592,230,64,361,232
1593,229,64,361,232
1594,231,62,362,231
1595,230,59,361,231
1596,230,56,363,229
1597,229,56,365,228
1598,229,56,365,228
1599,229,55,363,228
1600,229,54,362,227
1601,229,57,360,227
1602,228,58,360,228
1603,228,57,362,229
1604,231,59,362,228
1605,230,58,363,229
1606,229,58,365,229
1607,229,58,363,229
1608,231,59,364,229
1609,230,59,364,228
1610,230,59,365,229
1611,231,59,365,230
1612,232,57,363,230
1613,233,58,363,229
1614,234,56,364,230
1615,233,55,366,230
1616,233,54,367,231
1617,235,55,367,231
1618,236,54,370,231
1619,235,55,370,231
1620,236,56,370,232
1621,235,56,371,232
1622,235,58,369,232
1623,235,58,369,231
1624,235,58,369,231
1625,235,58,369,231
1626,235,58,369,232
1627,236,59,369,231
1628,236,60,367,232
1629,235,60,367,232
1630,234,58,366,233
1631,234,58,367,233
1632,235,59,367,234
1633,236,59,367,235
1634,236,59,368,236
1635,234,58,369,235
1636,234,59,370,233
1637,233,59,368,233
1638,232,59,368,232
1639,232,59,367,233
1640,233,61,368,233
1641,232,61,367,233
1642,233,61,368,233
1643,233,61,368,233
1644,235,61,370,234
1645,235,61,370,233
1646,235,61,371,233
1647,234,59,369,232
1648,234,58,368,232
1649,235,59,367,232
1650,235,61,367,232
1651,235,62,368,232
1652,235,60,368,232
1653,235,60,368,233
1654,235,60,368,233
1655,236,60,368,233
1656,236,59,368,233
1657,236,59,368,233
1658,236,60,367,232
1659,236,60,367,232
1660,236,59,366,233
1661,237,59,368,233
1662,237,60,367,233
1663,236,60,368,233
1664,235,60,369,233
1665,235,60,369,233
1666,234,61,368,233
1667,235,60,368,234
1668,236,59,367,235
1669,236,59,367,235
1670,235,59,367,234
1671,234,58,367,232
1672,235,59,367,231
1673,235,60,367,231
1674,236,60,368,231
1675,235,60,368,231
1676,234,60,367,232
1677,234,59,368,232
1678,234,59,368,232
1679,234,59,368,232
1680,233,58,368,232
1681,232,58,368,233
1682,232,57,368,232
1683,232,57,368,232
1684,232,58,369,232
1685,233,59,369,232
1686,233,61,369,232
1687,232,60,369,233
1688,234,60,368,233
1689,233,59,367,235
1690,232,60,365,235
1691,232,60,364,234
1692,230,59,362,234
1693,231,59,363,234
1694,229,60,362,234
1695,228,60,362,233
1696,227,61,363,233
1697,227,61,363,231
1698,225,61,363,231
1699,226,61,362,230
1700,226,62,363,230
1701,226,62,363,230
1702,226,62,362,230
1703,226,62,362,230
1704,226,62,361,230
1705,227,62,360,231
1706,226,60,361,232
1707,227,61,361,234
1708,229,61,362,233
1709,230,60,362,234
