frame,sx,sy,ex,ey
1360,255,44,392,207
1361,255,44,392,209
1362,255,43,390,210
1363,257,44,391,212
1364,258,46,392,212
1365,261,49,394,216
1366,259,50,393,218
1367,259,56,396,221
1368,263,60,400,225
1369,262,66,395,232
1370,259,71,400,232
1371,256,74,410,240
1372,255,80,420,254
1373,251,88,425,264
1374,258,98,430,258
1375,258,98,430,258
1376,258,98,430,258
1377,258,98,430,258
1378,258,98,430,258
1379,258,98,430,258
1380,258,98,430,258
1381,258,98,430,258
1382,258,98,430,258
1383,258,98,430,258
1384,258,98,430,258
1385,258,98,430,258
1386,258,98,430,258
1387,258,98,430,258
1388,258,98,430,258
1389,258,98,430,258
1390,258,98,430,258
1391,258,98,430,258
1392,258,98,430,258
1393,252,83,428,261
1394,258,82,419,241
1395,257,75,416,236
1396,256,72,408,233
1397,264,67,404,228
1398,262,63,401,224
1399,262,59,404,220
1400,261,49,393,215
1401,262,44,394,212
1402,261,40,394,209
1403,257,42,392,207
1404,257,44,393,203
1405,259,40,396,201
1406,258,39,393,199
1407,255,40,394,198
1408,255,41,392,197
1409,253,39,390,196
1410,252,38,389,194
1411,253,38,389,194
1412,254,39,389,194
1413,254,39,390,194
1414,255,38,391,194
1415,253,39,390,194
1416,255,40,389,194
1417,255,38,389,193
1418,254,35,388,197
1419,252,35,388,196
1420,251,34,387,195
1421,252,31,387,195
1422,251,31,387,194
1423,251,31,388,194
1424,251,30,389,194
1425,251,31,389,193
1426,250,31,388,193
1427,250,31,386,192
1428,249,30,385,192
1429,249,30,385,192
1430,251,30,385,191
1431,251,31,384,191
1432,250,31,384,191
1433,249,31,382,191
1434,249,31,381,190
1435,250,30,381,190
1436,249,31,380,190
1437,249,30,380,190
1438,249,30,379,191
1439,248,30,378,191
1440,246,30,377,191
1441,247,30,378,191
1442,245,29,379,191
1443,245,29,379,191
1444,246,29,380,191
1445,246,30,381,192
1446,246,31,382,192
1447,246,30,383,192
1448,247,32,384,192
1449,248,33,384,193
1450,249,34,385,193
1451,250,33,386,193
1452,250,33,387,193
1453,251,34,387,193
1454,250,35,387,193
1455,251,36,388,194
1456,251,36,387,194
1457,251,36,387,195
1458,252,36,388,195
1459,251,36,387,195
1460,251,37,389,195
1461,252,37,389,196
1462,251,37,389,196
1463,251,37,389,196
1464,253,38,389,193
1465,253,38,389,193
1466,252,39,388,193
1467,253,38,389,194
1468,252,39,387,193
1469,252,39,388,194
1470,252,39,388,194
1471,253,39,388,193
1472,253,39,389,194
1473,253,38,390,193
1474,252,36,388,196
1475,252,36,388,196
1476,255,36,389,197
1477,253,36,388,197
1478,253,37,388,193
1479,253,37,388,193
1480,253,37,388,193
1481,253,37,388,193
1482,251,37,385,197
1483,251,37,387,193
1484,251,37,385,197
1485,252,37,387,193
1486,252,38,386,193
1487,251,39,386,193
1488,253,39,387,194
1489,253,38,387,194
1490,254,37,388,194
1491,254,37,390,194
1492,254,39,389,195
1493,254,41,392,196
1494,254,42,393,197
1495,255,40,391,197
1496,259,39,394,200
1497,256,40,392,199
1498,257,42,391,200
1499,255,45,389,201
1500,256,46,390,201
1501,255,46,391,202
1502,256,49,390,203
1503,254,48,391,204
1504,254,46,392,205
1505,255,45,391,204
1506,255,46,391,205
1507,254,46,391,205
1508,254,47,392,205
1509,255,48,391,205
1510,256,49,390,203
1511,256,46,388,203
1512,255,45,390,202
1513,257,43,391,202
1514,256,39,395,202
1515,257,37,396,200
1516,257,36,396,200
1517,257,37,395,200
1518,256,41,395,198
1519,256,42,391,198
1520,254,41,390,197
1521,255,42,391,197
1522,255,40,391,197
1523,255,41,392,197
1524,256,40,392,197
1525,257,41,393,197
1526,256,41,393,197
1527,256,42,392,197
1528,256,42,392,197
1529,256,41,393,197
1530,256,40,391,196
1531,255,39,393,196
1532,254,39,390,195
1533,254,36,392,197
1534,253,35,388,196
1535,249,31,387,194
1536,250,30,386,192
1537,247,27,379,191
1538,248,24,378,191
1539,248,21,376,190
1540,248,22,375,190
1541,242,19,371,190
1542,242,17,368,189
1543,240,17,368,189
1544,240,17,367,190
1545,239,17,367,190
1546,240,17,369,191
1547,243,18,371,193
1548,248,26,374,193
1549,249,25,376,194
1550,249,22,377,196
1551,249,23,378,196
1552,249,28,379,196
1553,250,27,380,196
1554,250,28,381,196
1555,250,29,383,197
1556,250,29,383,197
1557,249,29,382,197
1558,250,30,382,197
1559,250,31,382,197
1560,247,30,381,197
1561,248,29,380,197
1562,248,30,382,198
1563,248,29,381,198
1564,247,28,380,198
1565,244,28,379,196
1566,245,27,380,195
1567,248,30,383,196
1568,247,32,383,196
1569,247,33,384,197
1570,247,35,383,196
1571,248,36,383,196
1572,251,38,384,193
1573,251,37,382,197
1574,250,36,382,197
1575,251,36,381,196
1576,250,34,382,196
1577,249,34,383,197
1578,249,35,384,197
1579,249,36,387,198
1580,252,34,386,198
1581,255,37,387,194
1582,253,32,387,197
1583,255,32,387,198
1584,255,35,387,196
1585,253,36,386,198
1586,253,34,385,199
1587,252,32,385,200
1588,251,33,384,200
1589,248,29,382,203
1590,243,28,379,203
1591,242,30,377,201
1592,241,29,381,200
1593,238,27,379,203
1594,237,27,380,202
1595,235,26,381,202
1596,236,25,380,204
1597,236,25,381,203
1598,236,25,382,203
1599,237,24,383,203
1600,238,26,384,204
1601,240,26,384,202
1602,241,26,383,200
1603,243,27,385,200
1604,246,26,386,200
1605,251,26,390,200
1606,248,25,393,200
1607,251,30,394,201
1608,254,31,393,202
1609,255,35,396,204
1610,257,36,398,204
1611,257,37,400,205
1612,257,37,401,205
1613,258,36,401,206
1614,257,35,400,206
1615,256,34,399,206
1616,255,37,394,206
1617,253,37,394,206
1618,253,36,394,206
1619,253,36,396,206
1620,253,38,392,206
1621,253,36,393,206
1622,250,34,393,206
1623,246,34,390,207
1624,244,33,388,207
1625,242,30,388,208
1626,237,27,387,208
1627,234,28,387,208
1628,234,27,386,209
1629,233,28,386,209
1630,233,28,386,209
1631,233,28,386,209
1632,233,27,384,208
1633,233,28,385,209
1634,233,28,384,210
1635,232,29,383,210
1636,232,25,379,211
1637,231,26,379,210
1638,229,26,376,211
1639,224,27,372,210
1640,222,26,370,209
1641,221,26,370,209
1642,221,26,369,208
1643,220,26,368,209
1644,220,31,369,209
1645,219,32,369,210
1646,220,30,370,211
1647,220,31,371,211
1648,220,31,369,212
1649,222,32,369,213
1650,221,33,369,212
1651,221,34,370,211
1652,221,34,371,209
1653,224,34,372,209
1654,224,35,373,208
1655,224,35,373,209
1656,224,36,374,209
1657,225,34,376,208
1658,227,32,376,209
1659,228,31,377,211
1660,228,32,378,212
1661,228,32,378,212
1662,228,32,378,212
1663,228,33,378,211
1664,226,32,378,212
1665,224,29,378,211
1666,224,30,378,209
1667,225,31,378,208
1668,223,33,373,208
1669,223,35,369,208
1670,220,34,367,211
1671,217,34,365,213
1672,219,33,365,213
1673,215,33,364,213
1674,215,34,364,212
1675,215,36,365,211
1676,217,36,365,210
1677,217,36,365,210
1678,219,37,367,209
1679,218,37,368,210
1680,218,38,369,211
1681,218,37,367,211
1682,218,35,370,209
1683,219,36,368,209
1684,219,36,367,209
1685,220,36,367,208
1686,221,36,366,207
1687,219,34,366,208
1688,220,34,366,208
1689,219,36,368,209
1690,220,34,373,208
1691,222,35,374,208
1692,223,37,374,209
1693,223,36,376,211
1694,224,34,378,212
1695,225,38,379,211
1696,226,37,379,212
1697,227,40,379,211
1698,228,36,380,210
1699,231,35,379,210
1700,234,36,381,209
1701,235,34,388,210
1702,241,36,389,213
1703,243,36,391,216
1704,246,34,393,217
1705,252,31,396,216
1706,257,33,401,212
1707,257,34,401,212
1708,257,34,402,212
1709,258,35,402,212
1710,258,43,401,212
1711,259,41,401,213
1712,259,43,402,213
1713,259,42,403,213
1714,262,40,405,212
1715,262,37,406,212
1716,262,36,406,211
1717,265,37,406,209
1718,265,38,406,208
1719,268,37,408,208
1720,271,37,407,208
1721,277,34,413,208
1722,276,31,412,208
1723,278,29,414,208
1724,278,29,413,207
1725,277,29,413,207
1726,276,32,412,208
1727,276,30,412,209
1728,277,27,412,210
1729,276,27,413,210
1730,274,26,414,210
1731,276,26,412,209
1732,276,26,411,209
1733,271,28,409,208
1734,271,29,407,208
1735,278,26,411,209
1736,278,26,411,209
1737,280,26,415,212
1738,278,28,412,214
1739,278,30,414,214
1740,280,29,414,213
1741,279,28,415,212
1742,279,25,415,209
1743,280,26,413,208
1744,279,27,415,208
1745,280,27,416,209
1746,280,27,416,209
1747,282,26,414,209
1748,281,26,415,208
1749,280,26,417,207
1750,281,26,419,207
1751,279,28,419,208
1752,280,28,420,209
1753,284,28,422,211
1754,284,29,422,212
1755,282,29,421,210
1756,277,30,414,209
1757,277,31,416,208
1758,276,28,415,209
1759,267,31,406,207
1760,265,29,403,206
1761,264,29,400,204
1762,260,25,397,203
1763,263,31,396,199
1764,257,30,391,198
1765,260,31,390,198
1766,257,30,390,199
1767,258,31,391,201
1768,262,32,389,202
1769,266,34,395,205
1770,268,33,399,208
1771,267,35,399,209
1772,266,34,401,209
1773,265,35,402,208
1774,264,33,402,208
1775,264,32,403,207
1776,263,32,401,207
1777,266,32,404,208
1778,269,34,405,209
1779,269,34,406,209
1780,271,33,408,210
1781,269,35,411,210
1782,268,36,409,210
1783,269,38,408,210
1784,276,36,412,213
1785,277,39,415,213
1786,279,40,415,214
1787,286,44,422,214
1788,286,47,423,217
1789,285,46,423,218
1790,285,43,424,218
1791,285,38,424,216
1792,285,38,422,215
1793,289,39,424,211
1794,285,35,425,208
1795,283,33,417,207
1796,268,33,409,204
1797,277,30,413,206
1798,278,29,414,206
1799,268,33,408,204
1800,278,33,414,209
1801,278,35,416,208
1802,266,40,407,207
1803,278,40,415,209
1804,277,38,415,209
1805,279,40,416,208
1806,281,38,415,209
1807,276,37,412,209
1808,276,37,412,209
1809,269,38,407,208
1810,270,39,404,208
1811,271,39,404,207
1812,270,37,404,207
1813,266,36,405,206
1814,269,34,407,205
1815,268,34,406,204
1816,269,33,408,204
1817,267,33,405,204
1818,266,34,405,204
1819,265,33,404,204
1820,264,32,403,203
1821,265,30,403,203
1822,264,31,403,203
1823,264,31,403,203
1824,265,31,403,203
1825,267,32,404,204
1826,268,31,404,205
1827,269,32,404,204
1828,268,32,405,203
1829,268,35,405,203
1830,268,36,404,203
1831,266,37,402,203
1832,265,35,402,204
1833,264,34,402,205
1834,264,33,402,205
1835,264,32,402,205
1836,264,35,402,203
1837,265,36,402,204
1838,265,36,402,205
1839,264,36,402,206
1840,264,36,401,206
1841,265,37,401,206
1842,265,36,402,205
1843,265,35,401,203
1844,264,34,401,202
1845,264,32,400,202
1846,264,34,401,201
1847,265,35,399,200
1848,264,36,399,199
1849,263,34,398,198
1850,264,35,398,198
1851,263,35,398,197
1852,263,35,400,197
1853,263,34,401,199
1854,261,26,400,203
1855,263,34,400,201
1856,265,33,400,202
1857,263,34,401,202
1858,265,33,402,202
1859,264,34,401,202
1860,266,34,401,202
1861,266,36,401,202
1862,265,36,400,201
1863,263,36,400,201
1864,262,36,399,201
1865,263,35,399,200
1866,263,35,399,200
1867,262,35,398,200
1868,264,34,399,201
1869,264,35,399,201
1870,264,35,399,201
1871,264,35,399,201
1872,264,35,399,201
1873,264,36,400,201
1874,264,36,400,201
1875,264,36,400,201
1876,264,35,400,201
1877,264,35,400,201
1878,264,35,400,201
1879,265,35,400,202
1880,264,36,400,202
1881,264,36,400,202
1882,264,36,400,202
1883,264,35,400,202
1884,264,36,400,202
1885,264,35,399,202
1886,263,35,400,201
1887,262,33,400,201
1888,263,34,402,201
1889,264,34,401,201
1890,263,34,401,200
1891,263,33,401,201
1892,263,33,400,201
1893,263,34,400,200
1894,263,34,400,201
1895,263,35,400,200
1896,263,37,399,200
1897,257,27,401,201
1898,262,34,400,200
1899,264,33,402,203
1900,264,35,401,201
1901,264,35,400,201
1902,264,36,400,201
1903,264,35,401,201
1904,264,35,399,202
1905,264,35,401,201
1906,263,36,400,201
1907,263,36,400,201
1908,263,36,399,199
1909,264,36,400,202
1910,263,34,400,199
1911,263,32,400,200
1912,262,37,400,200
1913,261,37,398,201
1914,261,37,396,202
1915,259,37,396,202
1916,259,38,396,201
1917,259,37,398,203
1918,260,38,398,203
1919,260,37,398,203
1920,259,37,397,203
1921,261,38,398,202
1922,261,38,398,202
1923,261,37,398,201
1924,260,37,398,200
1925,260,37,398,201
1926,261,37,398,199
1927,261,37,399,200
1928,262,36,398,199
1929,262,36,399,199
1930,263,36,398,200
1931,262,37,398,200
1932,262,36,398,200
1933,262,35,398,202
1934,262,34,396,203
1935,263,35,395,203
1936,263,36,396,203
1937,263,37,396,203
1938,263,36,396,203
1939,263,37,396,203
1940,262,37,397,203
1941,262,37,396,202
1942,261,37,396,201
1943,261,37,396,201
1944,262,38,398,202
1945,264,37,399,206
1946,265,34,398,208
1947,264,34,398,206
1948,263,34,397,202
1949,264,33,396,200
1950,263,34,396,200
1951,263,35,396,199
1952,262,35,396,199
1953,261,35,397,199
1954,262,38,399,199
1955,262,38,399,200
1956,262,37,400,199
1957,262,37,400,199
1958,262,37,400,199
1959,261,38,399,199
1960,260,38,399,198
1961,261,37,399,199
1962,260,38,400,199
1963,260,38,400,200
1964,261,38,400,200
1965,260,38,399,200
1966,260,40,399,200
1967,261,38,399,199
1968,261,41,400,200
1969,262,38,399,199
1970,262,36,399,199
1971,261,38,400,199
1972,262,37,399,200
1973,261,38,399,200
1974,261,37,399,202
1975,261,39,399,204
1976,261,37,400,204
1977,261,38,399,203
1978,261,38,400,202
1979,263,38,399,202
1980,264,38,399,201
1981,264,36,399,202
1982,265,35,401,201
1983,266,35,400,201
1984,264,36,400,199
1985,263,36,400,198
1986,262,36,400,197
1987,264,37,400,197
1988,265,36,399,198
1989,261,28,400,200
1990,264,36,400,200
1991,263,37,401,201
1992,262,39,401,200
1993,263,38,402,201
1994,266,35,403,203
1995,264,34,404,202
1996,265,33,404,202
1997,265,36,403,201
1998,265,36,402,201
1999,263,37,401,201
2000,262,37,402,202
2001,262,37,401,202
2002,263,37,400,202
2003,263,37,399,201
2004,263,37,400,202
2005,262,36,400,201
2006,263,35,401,202
2007,263,35,401,202
2008,264,36,400,202
2009,262,36,402,202
2010,263,34,403,202
2011,262,35,403,202
2012,263,35,403,202
2013,263,35,403,202
2014,263,35,403,202
2015,264,34,403,202
2016,264,36,401,202
2017,263,36,402,202
2018,263,37,401,202
2019,265,35,402,202
2020,265,35,403,203
2021,263,35,402,203
2022,263,36,403,203
2023,264,36,404,203
2024,263,36,404,203
2025,262,36,404,203
2026,261,36,403,203
2027,263,38,402,203
2028,262,39,401,204
2029,261,41,398,205
2030,260,46,398,206
2031,260,47,395,208
2032,260,47,395,210
2033,261,48,396,210
2034,260,47,400,211
2035,261,49,400,210
2036,262,49,399,210
2037,262,49,399,210
2038,262,49,399,210
2039,262,48,399,210
2040,261,47,399,212
2041,261,46,399,211
2042,261,46,400,210
2043,261,46,400,209
2044,263,46,400,209
2045,262,45,400,208
