frame,sx,sy,ex,ey
1360,217,126,345,271
1361,216,129,345,271
1362,215,130,344,273
1363,215,132,345,272
1364,216,135,345,274
1365,216,136,344,273
1366,215,136,345,274
1367,214,140,343,276
1368,213,119,354,276
1369,212,120,355,276
1370,212,142,346,282
1371,212,122,353,279
1372,211,146,346,283
1373,211,144,346,283
1374,210,148,344,283
1375,211,146,344,282
1376,211,149,343,282
1377,211,149,343,282
1378,212,149,342,282
1379,215,152,340,281
1380,213,155,339,281
1381,214,156,339,280
1382,210,149,342,282
1383,211,149,340,281
1384,210,147,341,281
1385,208,144,342,281
1386,207,144,342,280
1387,206,143,342,279
1388,209,143,341,278
1389,206,144,339,277
1390,207,142,338,278
1391,204,140,339,276
1392,206,140,338,276
1393,205,139,338,275
1394,205,135,339,277
1395,205,139,339,275
1396,206,138,339,274
1397,208,139,339,274
1398,205,137,339,275
1399,204,137,339,273
1400,205,135,341,274
1401,207,135,340,273
1402,208,135,340,272
1403,206,135,341,273
1404,208,137,342,271
1405,209,136,341,271
1406,208,136,341,271
1407,206,130,342,274
1408,206,133,341,272
1409,206,134,341,272
1410,204,135,341,272
1411,204,136,340,272
1412,204,136,341,272
1413,205,136,341,273
1414,206,139,340,273
1415,207,140,339,273
1416,206,140,339,274
1417,207,141,339,273
1418,207,140,338,273
1419,206,139,339,273
1420,206,139,339,273
1421,205,138,339,272
1422,204,141,338,272
1423,205,140,339,271
1424,207,138,339,271
1425,209,139,339,271
1426,208,139,339,271
1427,210,139,339,271
1428,210,138,339,271
1429,212,139,339,271
1430,212,139,339,270
1431,210,140,339,269
1432,210,142,339,269
1433,208,137,339,269
1434,211,138,338,268
1435,208,139,337,268
1436,207,140,337,268
1437,208,140,336,268
1438,208,131,338,270
1439,209,131,337,269
1440,208,123,335,268
1441,205,121,333,268
1442,206,122,332,266
1443,206,119,330,266
1444,199,101,334,265
1445,199,100,333,266
1446,199,102,332,265
1447,199,100,332,265
1448,199,100,331,262
1449,197,100,331,262
1450,196,96,329,260
1451,196,97,328,256
1452,197,96,328,256
1453,196,93,329,252
1454,194,91,327,249
1455,194,90,326,248
1456,195,89,327,246
1457,197,88,325,247
1458,193,83,326,246
1459,194,82,325,246
1460,194,82,323,244
1461,194,80,322,243
1462,194,79,322,244
1463,194,81,323,244
1464,195,83,323,244
1465,195,82,324,245
1466,195,82,324,245
1467,195,82,325,245
1468,193,82,324,246
1469,194,83,325,245
1470,195,82,326,246
1471,195,83,326,245
1472,195,83,327,245
1473,195,83,328,245
1474,195,85,329,245
1475,195,85,328,245
1476,196,84,327,245
1477,196,86,327,245
1478,195,86,328,246
1479,196,86,328,245
1480,196,86,327,246
1481,195,87,327,245
1482,197,87,327,245
1483,198,87,328,246
1484,198,86,328,247
1485,198,86,328,246
1486,197,87,328,246
1487,197,87,328,247
1488,197,88,328,250
1489,197,89,328,250
1490,196,90,327,250
1491,195,91,327,251
1492,195,91,327,252
1493,195,91,328,251
1494,195,90,328,252
1495,196,93,327,252
1496,196,92,328,253
1497,197,95,328,256
1498,197,97,329,257
1499,198,97,329,259
1500,197,96,328,256
1501,197,97,329,257
1502,197,96,328,259
1503,196,97,329,259
1504,195,97,329,261
1505,195,98,330,261
1506,198,98,330,261
1507,199,97,330,262
1508,199,98,331,260
1509,199,97,331,260
1510,199,97,331,260
1511,201,97,332,261
1512,201,99,332,259
1513,203,98,332,260
1514,203,98,332,259
1515,202,98,332,260
1516,202,98,331,259
1517,203,98,331,259
1518,202,97,331,259
1519,203,98,331,260
1520,203,97,331,260
1521,204,97,331,260
1522,202,97,332,261
1523,202,97,332,261
1524,202,97,332,261
1525,202,96,332,261
1526,201,96,333,262
1527,202,97,333,261
1528,203,96,333,262
1529,204,95,333,262
1530,203,96,334,263
1531,203,96,334,263
1532,203,96,334,262
1533,202,96,334,262
1534,202,96,334,262
1535,202,95,335,262
1536,203,94,335,262
1537,202,94,335,262
1538,203,95,335,262
1539,202,94,335,262
1540,203,95,335,262
1541,202,95,335,262
1542,202,94,335,261
1543,201,94,334,262
1544,202,95,334,261
1545,203,95,335,261
1546,201,95,334,261
1547,202,95,334,260
1548,203,93,334,259
1549,204,92,333,257
1550,203,91,333,258
1551,204,90,334,256
1552,204,89,334,253
1553,203,85,334,253
1554,202,83,333,251
1555,200,83,333,248
1556,200,82,334,249
1557,204,83,333,249
1558,204,82,334,247
1559,205,83,335,246
1560,202,80,335,245
1561,202,81,334,244
1562,203,81,334,243
1563,203,79,334,243
1564,202,80,334,241
1565,201,78,334,241
1566,201,78,334,242
1567,201,77,334,241
1568,201,78,334,241
1569,201,77,333,241
1570,201,77,334,241
1571,202,77,332,241
1572,202,78,334,242
1573,202,79,332,241
1574,199,79,333,242
1575,201,80,331,241
1576,201,80,333,242
1577,200,79,331,242
1578,201,78,332,243
1579,202,81,333,243
1580,203,80,333,244
1581,203,81,334,244
1582,203,81,333,245
1583,202,82,334,245
1584,204,83,333,245
1585,204,83,333,244
1586,204,83,333,244
1587,203,84,333,244
1588,203,84,334,243
1589,203,84,334,243
1590,204,83,335,243
1591,203,84,335,243
1592,204,83,335,244
1593,204,82,335,244
1594,204,82,335,243
1595,202,81,334,243
1596,203,82,335,243
1597,204,81,334,243
1598,203,81,333,243
1599,204,80,333,243
1600,201,80,333,243
1601,201,81,332,243
1602,199,81,332,243
1603,199,81,332,242
1604,199,80,331,243
1605,198,79,330,243
1606,200,79,329,244
1607,200,79,329,245
1608,199,78,329,245
1609,198,78,330,246
1610,199,78,330,246
1611,199,79,329,246
1612,199,79,329,246
1613,199,79,329,246
1614,199,79,330,246
1615,199,80,330,246
1616,200,79,330,246
1617,203,79,330,246
1618,203,79,329,246
1619,202,80,330,246
1620,202,80,330,246
1621,202,80,330,246
1622,203,80,329,246
1623,204,81,329,246
1624,204,81,329,246
1625,203,81,330,246
1626,203,82,330,246
1627,204,81,330,246
1628,203,81,329,246
1629,202,81,329,246
1630,200,82,329,245
1631,200,82,329,245
1632,201,80,329,245
1633,200,80,329,245
1634,198,81,329,246
1635,198,80,329,246
1636,199,79,328,247
1637,201,81,328,246
1638,201,81,329,246
1639,201,81,328,245
1640,199,81,330,245
1641,200,81,329,245
1642,200,80,331,244
1643,200,81,330,243
1644,200,80,331,243
1645,199,79,331,243
1646,199,78,331,241
1647,200,78,332,241
1648,199,80,332,240
1649,199,79,333,240
1650,198,79,333,240
1651,195,78,332,239
1652,196,78,332,239
1653,198,77,332,239
1654,198,76,332,239
1655,199,76,333,239
1656,202,75,334,240
1657,202,73,334,241
1658,201,72,334,241
1659,201,72,334,242
1660,202,73,333,242
1661,202,73,333,242
1662,201,73,333,242
1663,203,72,334,243
1664,203,71,334,244
1665,204,71,335,244
1666,204,70,335,244
1667,204,70,336,245
1668,204,70,336,245
1669,205,69,336,245
1670,205,68,337,246
1671,205,68,337,246
1672,205,69,337,245
1673,206,69,337,245
1674,206,68,337,245
1675,206,68,337,245
1676,207,68,337,245
1677,207,69,337,245
1678,207,68,338,245
1679,207,68,338,244
1680,206,69,339,245
1681,207,69,338,245
1682,207,69,338,245
1683,207,69,338,245
1684,207,69,338,245
1685,207,69,338,245
1686,207,69,338,244
1687,206,69,337,244
1688,206,68,337,244
1689,205,68,337,244
1690,204,69,337,243
1691,204,69,337,243
1692,204,70,336,243
1693,202,70,336,243
1694,202,70,336,242
1695,201,70,336,242
1696,202,71,335,242
1697,202,73,334,242
1698,201,74,334,242
1699,202,74,334,242
1700,202,75,334,242
1701,201,75,334,241
1702,200,76,334,240
1703,199,75,333,240
1704,199,77,333,241
1705,199,76,332,241
1706,199,77,332,241
1707,199,76,332,242
1708,199,77,332,241
1709,199,76,332,242
1710,199,77,332,242
1711,199,76,332,242
1712,199,76,332,243
1713,199,76,332,244
1714,200,77,331,243
1715,199,78,332,243
1716,201,77,332,243
1717,201,77,332,243
1718,202,77,331,243
1719,202,79,331,242
1720,200,77,330,242
1721,200,77,329,242
1722,199,77,328,243
1723,198,77,328,242
1724,196,78,328,242
1725,196,78,327,242
1726,195,79,326,242
1727,194,79,326,242
1728,195,81,327,242
1729,195,81,326,242
1730,195,81,327,242
1731,195,80,327,242
1732,197,82,326,242
1733,197,81,327,243
1734,196,81,328,242
1735,197,80,328,243
1736,197,80,328,244
1737,195,80,329,243
1738,195,81,329,243
1739,195,81,329,243
1740,197,83,329,243
1741,197,83,329,243
1742,199,85,329,244
1743,200,84,329,244
1744,199,84,329,245
1745,200,85,329,245
1746,198,85,330,245
1747,198,83,330,245
1748,199,84,330,246
1749,199,84,330,245
1750,199,84,330,245
1751,197,83,329,244
1752,196,83,330,244
1753,197,81,328,244
1754,197,81,328,244
1755,196,81,328,244
1756,197,81,327,244
1757,196,81,328,244
1758,197,80,327,244
1759,196,81,327,243
1760,196,80,327,243
1761,197,79,328,244
1762,198,77,329,242
1763,197,77,329,242
1764,196,78,329,242
1765,196,78,329,242
1766,196,78,329,242
1767,195,77,329,242
1768,196,77,329,242
1769,196,77,329,243
1770,197,77,329,243
1771,196,78,329,243
1772,195,79,328,242
1773,194,79,327,242
1774,194,79,328,242
1775,194,79,327,242
1776,194,79,328,242
1777,193,80,327,242
1778,193,80,328,242
1779,194,79,328,242
1780,194,79,329,242
1781,194,80,328,242
1782,195,79,328,242
1783,196,80,329,242
1784,196,80,328,242
1785,195,79,329,243
1786,196,79,329,243
1787,196,79,329,242
1788,196,78,329,243
1789,196,79,329,243
1790,196,78,330,243
1791,196,80,330,243
1792,197,80,330,243
1793,196,80,330,242
1794,196,81,330,242
1795,196,81,330,242
1796,197,81,330,243
1797,197,81,329,243
1798,198,80,330,243
1799,199,80,330,243
1800,199,79,331,244
1801,198,79,330,244
1802,197,80,331,244
1803,197,81,330,244
1804,198,81,331,244
1805,198,81,331,244
1806,197,81,332,244
1807,197,82,332,243
1808,199,81,332,243
1809,199,80,332,243
1810,197,79,333,244
1811,198,79,333,244
1812,199,80,333,244
1813,200,80,333,243
1814,200,80,333,243
1815,200,80,334,242
1816,202,79,333,244
1817,201,79,333,244
1818,202,80,334,243
1819,203,78,334,243
1820,203,78,335,243
1821,203,77,335,244
1822,203,77,336,244
1823,204,77,337,245
1824,205,76,337,245
1825,204,76,336,245
1826,205,76,337,246
1827,205,75,337,246
1828,205,75,337,247
1829,207,75,336,247
1830,207,76,336,247
1831,206,75,337,247
1832,207,74,337,247
1833,207,74,337,246
1834,207,74,337,246
1835,207,74,337,246
1836,206,73,337,246
1837,205,73,337,245
1838,205,74,336,246
1839,206,75,337,245
1840,206,74,338,245
1841,207,75,337,245
1842,206,74,337,245
1843,205,75,335,245
1844,204,75,335,245
1845,203,76,335,245
1846,202,76,335,245
1847,203,76,334,245
1848,202,78,334,245
1849,202,78,334,245
1850,202,78,334,244
1851,201,78,334,244
1852,202,78,334,244
1853,202,77,334,244
1854,202,78,334,244
1855,202,78,334,244
1856,201,78,334,243
1857,202,78,334,244
1858,202,78,334,244
1859,202,77,334,246
1860,204,76,334,247
1861,204,76,334,247
1862,204,76,333,247
1863,203,77,333,247
1864,203,77,334,246
1865,203,78,334,246
1866,203,78,334,245
1867,203,78,334,244
1868,204,78,334,244
1869,205,78,334,245
1870,206,79,334,245
1871,206,79,334,245
1872,204,78,335,246
1873,204,78,335,245
1874,205,78,336,245
1875,205,77,336,246
1876,206,78,336,246
1877,206,78,336,246
1878,208,80,337,247
1879,208,81,337,246
1880,207,81,337,246
1881,207,81,337,246
1882,207,80,337,246
1883,207,79,337,246
1884,205,79,337,246
1885,205,78,337,246
1886,205,77,337,245
1887,205,78,337,245
1888,205,78,337,245
1889,205,78,338,245
1890,205,78,338,246
1891,206,79,337,245
1892,207,80,338,246
1893,208,80,337,246
1894,207,80,338,246
1895,207,81,338,246
1896,207,81,337,247
1897,207,81,337,247
1898,207,81,337,246
1899,207,81,338,246
1900,207,82,338,246
1901,207,81,338,246
1902,207,80,338,246
1903,207,81,338,246
1904,207,81,338,246
1905,207,81,338,246
1906,207,81,337,246
1907,207,81,337,246
1908,206,80,337,246
1909,205,80,337,246
1910,205,81,337,245
1911,205,81,337,245
1912,205,81,337,245
1913,206,81,337,245
1914,206,81,338,245
1915,206,81,337,246
1916,207,81,338,246
1917,207,81,337,246
1918,207,82,337,247
1919,208,81,337,247
1920,207,83,336,247
1921,207,83,336,246
1922,207,83,336,247
1923,207,83,336,247
1924,207,83,336,247
1925,207,84,336,247
1926,208,84,336,247
1927,207,85,336,247
1928,207,84,337,248
1929,208,84,337,248
1930,208,84,337,248
1931,208,83,338,248
1932,206,82,337,247
1933,206,83,337,247
1934,206,83,337,247
1935,206,84,337,247
1936,206,84,337,246
1937,206,85,338,247
1938,207,84,338,247
1939,206,85,338,247
1940,206,84,338,246
1941,207,84,338,246
1942,206,84,338,246
1943,206,84,338,246
1944,206,84,338,246
1945,207,83,339,246
1946,207,90,335,245
1947,207,90,335,246
1948,207,84,338,247
1949,207,83,338,247
1950,207,83,338,247
1951,206,82,337,247
1952,207,81,337,247
1953,206,80,336,248
1954,206,81,337,248
1955,207,79,336,249
1956,207,77,335,251
1957,206,75,334,250
1958,206,75,335,250
1959,206,76,335,250
1960,206,77,334,250
1961,206,76,335,249
1962,205,75,335,248
1963,205,75,336,248
1964,203,76,336,248
1965,205,76,336,248
1966,204,76,336,248
1967,205,76,337,248
1968,204,78,336,248
1969,205,76,336,248
1970,205,77,336,248
1971,206,78,336,248
1972,206,78,336,248
1973,207,79,336,248
1974,206,78,336,248
1975,206,78,336,248
1976,206,78,337,248
1977,207,77,337,248
1978,207,77,337,248
1979,207,76,337,248
1980,207,76,337,248
1981,208,76,337,248
1982,208,75,337,248
1983,208,76,337,248
1984,207,76,337,248
1985,207,76,337,247
1986,207,75,338,246
1987,207,76,338,246
1988,208,75,337,246
1989,208,75,337,247
1990,207,75,337,247
1991,208,75,337,247
1992,206,76,337,246
1993,206,76,337,246
1994,206,76,337,246
1995,205,76,337,245
1996,205,75,337,245
1997,205,75,337,245
1998,206,76,337,245
1999,205,76,337,245
2000,206,76,337,245
2001,206,75,337,245
2002,207,76,337,246
2003,206,74,337,247
2004,208,74,337,248
2005,209,73,337,248
2006,209,74,337,248
2007,209,73,338,248
2008,209,73,338,248
2009,209,73,338,247
2010,208,73,338,247
2011,208,74,339,246
2012,208,74,338,246
2013,208,74,339,246
2014,208,74,338,246
2015,208,74,338,245
2016,207,73,337,246
2017,207,74,337,245
2018,207,74,337,245
2019,206,74,337,245
2020,207,74,337,245
2021,206,74,336,245
2022,207,74,337,245
2023,206,74,337,245
2024,207,74,337,245
2025,205,74,337,245
2026,205,74,337,245
2027,205,74,337,245
2028,205,75,337,245
2029,205,75,337,245
2030,204,76,337,245
2031,204,76,337,245
2032,204,76,337,245
2033,205,76,337,245
2034,204,76,337,245
2035,204,77,337,246
2036,205,77,337,245
2037,205,77,337,244
2038,206,75,337,244
2039,206,74,337,244
2040,204,73,337,244
2041,205,73,337,244
2042,204,73,337,245
2043,204,73,336,246
2044,206,70,337,246
2045,206,69,337,248
2046,205,71,336,247
2047,204,72,335,247
2048,204,75,337,248
2049,209,81,337,248
2050,208,81,336,249
2051,208,83,338,249
2052,210,81,338,248
2053,210,82,337,248
2054,210,82,338,248
2055,211,82,338,248
2056,211,80,337,247
2057,208,78,339,248
2058,210,75,336,246
