frame,sx,sy,ex,ey
1360,244,59,389,253
1361,244,59,389,254
1362,245,60,390,254
1363,246,61,391,255
1364,246,64,392,256
1365,246,64,393,256
1366,248,62,394,257
1367,246,63,395,257
1368,247,63,395,257
1369,246,63,395,257
1370,245,64,394,256
1371,244,63,395,254
1372,244,62,396,253
1373,243,61,394,254
1374,240,61,394,258
1375,241,61,395,261
1376,244,63,397,261
1377,245,62,397,260
1378,247,63,399,259
1379,246,64,399,259
1380,246,65,401,261
1381,246,64,401,263
1382,250,65,402,267
1383,250,66,402,266
1384,253,66,403,264
1385,254,65,404,261
1386,252,65,405,259
1387,251,64,405,259
1388,250,64,404,259
1389,252,66,403,260
1390,252,66,404,261
1391,253,65,404,258
1392,252,64,405,257
1393,251,61,404,256
1394,253,61,403,255
1395,254,61,401,255
1396,254,64,402,256
1397,254,66,402,258
1398,251,70,404,259
1399,252,71,403,260
1400,251,70,403,259
1401,252,68,404,257
1402,253,68,403,257
1403,253,68,403,256
1404,255,66,403,257
1405,256,66,403,260
1406,253,69,404,261
1407,253,70,406,263
1408,252,70,406,263
1409,252,68,404,261
1410,252,67,404,260
1411,251,66,404,257
1412,252,65,404,257
1413,251,63,401,256
1414,251,64,401,256
1415,253,63,401,257
1416,255,64,401,258
1417,254,65,401,257
1418,254,65,403,257
1419,255,62,403,257
1420,258,60,405,256
1421,259,56,406,255
1422,261,55,406,256
1423,262,55,409,257
1424,265,55,412,258
1425,267,54,413,260
1426,272,55,418,260
1427,272,57,417,259
1428,272,58,417,258
1429,267,56,414,259
1430,266,55,412,258
1431,266,54,413,258
1432,266,54,412,257
1433,267,55,412,257
1434,273,55,416,256
1435,274,55,416,257
1436,275,56,415,256
1437,275,56,414,255
1438,267,56,409,254
1439,264,53,407,253
1440,263,57,407,251
1441,262,58,406,250
1442,261,58,404,248
1443,260,60,403,247
1444,260,60,402,249
1445,258,61,401,249
1446,257,62,401,250
1447,254,63,400,251
1448,252,62,399,253
1449,253,62,399,255
1450,251,63,399,257
1451,250,66,400,258
1452,252,68,400,260
1453,252,66,400,261
1454,254,67,400,260
1455,254,66,401,260
1456,253,65,402,259
1457,252,65,403,260
1458,252,66,403,260
1459,253,66,403,261
1460,254,65,403,261
1461,255,64,403,262
1462,256,65,404,262
1463,258,64,406,263
1464,258,63,406,263
1465,259,64,406,263
1466,258,63,405,262
1467,258,64,405,261
1468,257,64,406,261
1469,258,64,406,261
1470,257,65,406,260
1471,258,64,406,260
1472,257,63,406,260
1473,259,64,406,260
1474,258,64,405,260
1475,258,64,406,260
1476,258,63,405,260
1477,257,64,406,261
1478,255,64,406,261
1479,256,66,405,261
1480,255,67,405,261
1481,254,67,405,261
1482,254,66,404,261
1483,254,66,404,261
1484,256,67,404,261
1485,255,66,404,261
1486,256,66,404,261
1487,255,65,404,261
1488,256,66,404,260
1489,255,66,403,259
1490,256,65,405,259
1491,255,66,405,258
1492,255,66,405,258
1493,255,67,405,259
1494,254,67,403,259
1495,254,66,403,259
1496,253,65,402,260
1497,254,65,403,260
1498,254,65,403,260
1499,254,66,404,260
1500,256,64,404,259
1501,255,64,404,259
1502,255,64,404,259
1503,255,64,404,259
1504,253,64,404,259
1505,253,64,404,259
1506,253,64,404,257
1507,254,64,404,256
1508,254,65,404,255
1509,254,66,404,255
1510,254,66,404,254
1511,254,65,403,255
1512,253,63,404,255
1513,253,64,404,255
1514,255,64,404,256
1515,255,65,404,256
1516,255,66,404,256
1517,255,64,404,256
1518,254,64,404,256
1519,254,64,404,256
1520,254,64,404,255
1521,254,64,403,256
1522,253,65,403,255
1523,253,65,404,255
1524,253,66,404,255
1525,253,65,404,255
1526,252,64,404,255
1527,253,65,404,255
1528,252,64,404,255
1529,252,64,403,256
1530,252,63,403,256
1531,252,64,402,256
1532,251,63,403,256
1533,252,64,402,256
1534,252,64,402,256
1535,252,65,402,255
1536,252,64,401,255
1537,252,64,402,256
1538,252,63,402,255
1539,251,63,402,256
1540,251,63,402,256
1541,251,64,402,256
1542,251,64,402,256
1543,251,63,401,255
1544,252,63,401,255
1545,251,64,401,255
1546,251,64,401,255
1547,250,64,402,255
1548,251,65,402,254
1549,251,65,401,254
1550,251,65,401,254
1551,251,64,401,254
1552,250,64,402,254
1553,251,65,401,254
1554,251,65,401,254
1555,252,66,401,254
1556,251,65,401,254
1557,251,65,401,254
1558,251,64,402,254
1559,251,64,401,254
1560,251,65,402,254
1561,252,66,401,254
1562,251,66,401,254
1563,250,66,401,254
1564,251,66,402,254
1565,251,66,401,254
1566,251,66,401,255
1567,251,66,401,255
1568,250,65,401,255
1569,250,66,401,255
1570,250,65,402,255
1571,251,65,402,255
1572,251,65,402,255
1573,251,64,402,255
1574,251,65,402,255
1575,251,64,402,255
1576,251,65,401,255
1577,252,64,401,255
1578,251,65,401,255
1579,252,65,401,255
1580,252,65,401,255
1581,253,64,400,255
1582,252,63,400,254
1583,252,63,400,254
1584,253,63,400,254
1585,253,63,400,254
1586,253,64,400,254
1587,252,64,400,254
1588,253,65,401,255
1589,253,65,401,255
1590,252,65,401,254
1591,252,65,400,254
1592,253,65,400,253
1593,253,64,399,253
1594,253,64,399,253
1595,252,64,399,253
1596,252,63,399,253
1597,252,64,399,253
1598,252,64,399,252
1599,251,63,399,252
1600,250,63,399,253
1601,249,63,399,253
1602,250,63,400,253
1603,250,64,399,253
1604,250,63,399,253
1605,251,65,400,254
1606,250,64,400,254
1607,249,64,400,254
1608,250,63,400,254
1609,252,63,400,254
1610,253,63,399,254
1611,253,63,400,253
1612,252,62,400,253
1613,252,62,399,253
1614,252,63,399,253
1615,252,63,399,253
1616,251,62,399,252
1617,251,61,399,252
1618,250,60,399,251
1619,251,60,399,250
1620,251,59,398,250
1621,251,59,398,250
1622,251,60,398,250
1623,251,62,399,251
1624,252,63,399,252
1625,252,63,399,252
1626,253,63,399,253
1627,252,62,399,253
1628,252,63,399,253
1629,253,63,399,253
1630,253,64,399,253
1631,252,64,399,253
1632,253,64,399,252
1633,253,63,399,252
1634,252,63,399,252
1635,253,63,399,252
1636,253,63,399,252
1637,253,63,399,252
1638,253,63,399,252
1639,253,63,399,252
1640,253,63,399,253
1641,253,64,398,253
1642,253,63,398,253
1643,253,63,399,253
1644,251,63,399,253
1645,252,64,399,253
1646,252,62,399,253
1647,252,62,399,252
1648,252,63,398,252
1649,252,63,398,253
1650,251,63,398,252
1651,251,63,398,253
1652,250,63,399,253
1653,250,63,399,252
1654,250,63,399,252
1655,250,63,399,252
1656,251,62,398,251
1657,251,62,398,251
1658,251,62,398,251
1659,252,62,398,251
1660,252,62,399,251
1661,251,63,399,251
1662,252,63,398,252
1663,252,63,398,252
1664,252,63,399,253
1665,251,63,398,255
1666,250,64,399,255
1667,249,66,400,255
1668,250,65,400,255
1669,250,64,399,255
1670,252,63,398,254
1671,251,63,398,254
1672,250,61,397,253
1673,250,62,396,253
1674,249,62,396,251
1675,249,63,396,249
1676,249,62,396,248
1677,250,60,395,248
1678,250,60,395,248
1679,250,60,396,248
1680,250,60,396,248
1681,249,61,397,248
1682,250,61,397,249
1683,251,61,398,250
1684,252,62,398,251
1685,253,63,398,251
1686,252,63,398,251
1687,252,63,398,252
1688,252,63,398,252
1689,251,64,399,252
1690,250,63,399,252
1691,250,63,399,252
1692,251,62,398,251
1693,250,61,398,250
1694,250,60,398,250
1695,250,60,398,249
1696,250,60,398,249
1697,250,60,398,249
1698,249,60,398,249
1699,250,60,397,250
1700,250,60,397,250
1701,250,61,396,250
1702,250,60,396,251
1703,251,59,396,252
1704,250,59,396,254
1705,251,59,394,255
1706,251,58,393,257
1707,251,58,391,258
1708,253,57,390,259
1709,253,58,389,260
1710,252,54,390,260
1711,251,52,389,262
1712,253,52,389,263
1713,253,54,389,263
1714,253,56,389,263
1715,252,55,389,263
1716,253,56,389,262
1717,252,53,389,261
1718,253,54,389,259
1719,254,53,390,258
1720,254,50,389,257
1721,254,47,390,257
1722,253,46,391,256
1723,253,43,392,255
1724,250,46,392,256
1725,251,45,391,254
1726,251,44,391,253
1727,251,45,391,251
1728,250,44,390,249
1729,250,42,390,248
1730,250,42,388,247
1731,251,42,388,244
1732,251,42,389,244
1733,251,41,392,244
1734,252,40,393,245
1735,253,39,390,243
1736,251,40,389,242
1737,250,38,388,241
1738,251,39,392,242
1739,251,41,390,242
1740,252,42,392,240
1741,251,43,391,239
1742,251,45,391,237
1743,251,46,389,236
1744,251,46,391,235
1745,252,44,391,235
1746,252,42,393,236
1747,253,42,393,238
1748,253,41,392,238
1749,252,39,391,239
1750,252,40,390,239
1751,250,39,389,239
1752,250,39,387,239
1753,250,39,388,239
1754,252,40,388,238
1755,253,39,389,236
1756,253,40,393,237
1757,250,41,388,224
1758,247,40,384,214
1759,241,38,372,229
1760,241,38,372,229
1761,242,57,367,272
1762,242,57,367,272
1763,242,57,367,272
1764,242,57,367,272
1765,242,57,367,272
1766,242,57,367,272
1767,242,57,367,272
1768,242,57,367,272
1769,242,57,367,272
1770,242,57,367,272
1771,242,57,367,272
1772,242,57,367,272
1773,242,57,367,272
1774,242,57,367,272
1775,242,57,367,272
1776,242,57,367,272
1777,242,57,367,272
1778,242,57,367,272
1779,242,57,367,272
1780,242,57,367,272
1781,242,57,367,272
1782,242,57,367,272
1783,242,57,367,272
1784,242,57,367,272
1785,242,57,367,272
1786,242,57,367,272
1787,242,57,367,272
1788,242,57,367,272
1789,242,57,367,272
1790,244,51,373,271
1791,243,49,371,267
1792,244,44,371,261
1793,244,46,372,256
1794,245,48,376,259
1795,245,48,376,259
1796,245,48,376,259
1797,246,52,376,271
1798,245,42,376,261
1799,245,42,376,261
1800,245,42,376,261
1801,245,42,376,261
1802,245,42,376,261
1803,245,42,376,261
1804,245,42,376,261
1805,257,54,405,235
1806,258,48,403,236
1807,257,46,404,253
1808,259,45,404,250
1809,260,50,405,250
1810,259,49,405,250
1811,261,48,406,251
1812,261,49,406,251
1813,262,48,406,251
1814,264,48,406,252
1815,266,49,405,251
1816,264,49,405,251
1817,267,51,405,251
1818,267,58,403,250
1819,264,59,404,250
1820,262,61,404,250
1821,262,61,404,250
1822,263,62,404,251
1823,263,62,405,251
1824,261,63,405,251
1825,260,64,405,252
1826,258,63,405,252
1827,258,63,405,252
1828,258,64,404,251
1829,258,62,404,250
1830,256,62,402,251
1831,257,63,403,251
1832,256,63,402,251
1833,257,63,403,252
1834,257,63,403,252
1835,258,63,403,251
1836,259,62,404,251
1837,258,62,403,251
1838,258,62,403,252
1839,257,63,403,252
1840,258,62,402,252
1841,258,62,401,252
1842,257,63,400,252
1843,255,62,399,251
1844,254,63,399,251
1845,254,62,399,251
1846,254,62,399,251
1847,252,61,399,249
1848,251,60,399,248
1849,251,60,398,248
1850,251,60,397,248
1851,250,62,398,248
1852,251,62,398,248
1853,251,62,398,248
1854,251,61,398,248
1855,251,60,398,248
1856,251,60,399,248
1857,251,61,399,249
1858,252,61,399,250
1859,252,62,399,250
1860,252,62,399,251
1861,252,62,399,251
1862,252,62,399,251
1863,252,61,399,251
1864,252,62,399,251
1865,252,62,399,252
1866,253,62,399,252
1867,253,62,399,252
1868,253,63,399,253
1869,252,63,400,253
1870,252,63,400,253
1871,252,63,400,252
1872,252,62,400,253
1873,249,62,400,253
1874,248,63,400,253
1875,247,64,400,253
1876,246,65,399,253
1877,246,64,398,253
1878,246,63,398,253
1879,246,63,396,251
1880,245,62,394,248
1881,245,61,392,246
1882,245,61,391,253
1883,246,60,389,248
1884,245,56,389,248
1885,244,55,388,245
1886,243,55,386,244
1887,245,58,386,238
1888,244,57,387,239
1889,243,55,387,239
1890,242,56,386,239
1891,241,55,387,240
1892,242,58,387,232
1893,242,55,388,238
1894,240,56,388,235
1895,236,53,389,230
1896,238,51,388,229
1897,238,48,388,235
1898,236,49,389,241
1899,233,48,386,246
1900,233,51,387,241
1901,233,50,387,235
1902,233,50,387,237
1903,232,49,384,232
1904,232,50,385,233
1905,232,49,384,233
1906,233,48,384,233
1907,232,47,385,233
1908,232,49,386,238
1909,231,50,388,237
1910,232,50,388,235
1911,232,49,388,236
1912,232,49,388,237
1913,232,49,388,238
1914,232,49,387,239
1915,232,50,387,236
1916,232,50,388,241
1917,232,48,387,238
1918,233,48,387,242
1919,233,48,387,238
1920,232,47,387,235
1921,232,46,386,232
1922,232,45,386,233
1923,233,46,386,233
1924,233,47,387,236
1925,234,46,387,238
1926,234,46,387,239
1927,235,46,387,240
1928,235,47,387,241
1929,236,46,388,239
1930,236,47,388,240
1931,237,48,388,242
1932,235,44,388,238
1933,235,44,388,242
1934,236,43,387,244
1935,237,44,388,246
1936,237,46,389,243
1937,236,45,389,237
1938,237,44,389,237
1939,239,46,389,232
1940,240,48,390,232
1941,240,51,388,233
1942,240,53,388,230
1943,240,52,388,234
1944,241,54,387,236
1945,242,52,388,237
1946,241,53,388,239
1947,242,53,389,241
1948,243,52,389,241
1949,245,53,391,248
1950,247,56,397,249
1951,249,57,399,254
1952,251,56,400,256
1953,254,58,400,255
1954,255,59,400,255
1955,257,61,403,256
1956,258,62,404,257
1957,257,62,404,257
1958,256,63,405,258
1959,255,64,405,258
1960,255,65,404,259
1961,254,66,404,259
1962,255,67,403,259
1963,254,66,403,259
1964,253,66,402,260
1965,252,66,402,261
1966,252,66,402,261
1967,253,66,401,261
1968,252,66,401,261
1969,252,68,401,260
1970,251,68,401,260
1971,251,67,401,260
1972,251,65,401,259
1973,250,65,401,258
1974,251,65,401,258
1975,252,65,401,258
1976,251,65,401,258
1977,252,65,401,257
1978,252,65,401,257
1979,252,66,401,257
1980,252,67,401,256
1981,252,67,401,256
1982,253,67,401,257
1983,252,67,401,257
1984,253,68,401,257
1985,253,68,401,257
1986,253,67,401,257
1987,253,67,401,258
1988,253,67,402,258
1989,253,67,402,259
1990,255,67,402,259
1991,253,67,402,260
1992,255,68,402,260
1993,253,69,401,258
1994,252,68,402,258
1995,252,67,401,258
1996,254,66,401,257
1997,253,64,400,256
1998,253,64,398,256
1999,252,64,397,256
2000,249,64,397,256
2001,250,67,396,256
2002,250,66,395,257
2003,250,66,395,258
2004,248,66,396,258
2005,248,65,396,256
2006,250,64,397,256
2007,250,63,397,255
2008,251,63,397,255
2009,251,63,397,256
2010,252,63,396,255
2011,250,63,397,255
2012,250,62,397,254
2013,251,62,397,255
2014,250,63,397,255
2015,251,62,397,254
2016,252,64,397,254
2017,253,65,397,254
2018,254,64,397,255
2019,255,64,397,255
2020,254,65,398,256
2021,253,67,399,257
2022,254,68,399,257
2023,254,68,399,257
2024,253,68,399,258
2025,253,68,400,258
2026,253,68,400,258
2027,254,70,400,258
2028,252,68,401,259
2029,252,66,400,260
2030,254,66,400,262
