frame,sx,sy,ex,ey
1360,262,39,402,227
1361,261,38,402,227
1362,262,37,403,227
1363,261,37,403,227
1364,260,37,401,227
1365,259,37,402,227
1366,259,36,403,227
1367,260,35,403,226
1368,261,36,404,229
1369,260,33,402,230
1370,262,33,402,230
1371,264,32,403,231
1372,264,29,404,230
1373,265,30,406,230
1374,266,31,407,230
1375,265,31,407,230
1376,264,31,408,230
1377,264,31,409,230
1378,264,32,410,229
1379,265,32,410,230
1380,266,34,411,229
1381,267,35,411,230
1382,266,35,409,230
1383,267,34,410,229
1384,266,34,410,230
1385,266,35,409,229
1386,266,35,409,229
1387,265,35,409,230
1388,264,35,409,230
1389,264,35,409,229
1390,265,36,409,230
1391,265,36,408,229
1392,264,34,409,229
1393,264,34,407,229
1394,264,35,408,229
1395,265,33,408,229
1396,264,33,408,229
1397,265,33,409,229
1398,265,33,409,229
1399,265,33,409,230
1400,264,32,409,229
1401,265,33,408,230
1402,264,32,407,229
1403,265,32,408,229
1404,263,32,406,229
1405,264,32,406,229
1406,264,32,405,229
1407,264,32,405,229
1408,264,33,405,229
1409,264,33,404,229
1410,261,32,404,229
1411,262,34,404,229
1412,261,35,404,229
1413,261,35,406,230
1414,261,35,405,229
1415,260,37,404,229
1416,261,38,404,229
1417,259,37,403,229
1418,260,36,403,228
1419,259,37,403,228
1420,260,37,403,228
1421,259,36,403,228
1422,260,36,403,228
1423,260,35,403,228
1424,261,36,401,229
1425,260,37,401,229
1426,260,35,401,229
1427,260,36,401,229
1428,260,36,401,229
1429,260,36,401,229
1430,261,36,402,229
1431,260,35,402,228
1432,260,35,401,228
1433,260,34,402,228
1434,260,34,402,228
1435,260,34,403,228
1436,260,35,402,227
1437,261,35,402,228
1438,261,35,402,228
1439,261,34,402,227
1440,261,35,402,228
1441,261,36,402,228
1442,261,37,402,228
1443,260,37,402,228
1444,260,37,402,228
1445,261,36,402,228
1446,261,36,402,228
1447,261,36,402,229
1448,261,36,402,228
1449,260,36,403,228
1450,261,36,403,228
1451,260,36,403,228
1452,262,35,403,227
1453,263,35,404,228
1454,262,35,404,228
1455,262,33,405,228
1456,261,32,405,228
1457,263,33,405,228
1458,263,33,405,228
1459,265,34,407,229
1460,265,34,406,228
1461,266,33,408,229
1462,265,34,408,228
1463,266,31,408,228
1464,263,31,407,228
1465,265,31,407,228
1466,264,31,407,228
1467,264,32,407,227
1468,263,31,407,228
1469,263,32,406,227
1470,264,32,407,228
1471,263,31,407,227
1472,264,31,407,227
1473,262,33,407,227
1474,264,33,407,228
1475,263,34,406,228
1476,263,35,406,228
1477,262,33,405,228
1478,262,33,406,228
1479,262,34,406,228
1480,263,34,406,228
1481,263,33,406,228
1482,263,33,405,228
1483,263,34,404,228
1484,263,33,405,228
1485,262,34,405,228
1486,263,34,405,228
1487,263,34,406,228
1488,262,37,406,228
1489,261,38,405,227
1490,261,38,404,227
1491,261,38,403,227
1492,261,38,403,227
1493,260,37,402,227
1494,260,37,402,227
1495,258,37,402,227
1496,258,37,402,227
1497,258,37,402,228
1498,257,36,401,227
1499,257,36,401,227
1500,257,38,401,228
1501,258,37,401,228
1502,258,36,402,228
1503,257,36,401,228
1504,257,36,401,228
1505,257,36,402,228
1506,256,36,402,228
1507,257,36,402,228
1508,257,36,402,227
1509,258,36,403,228
1510,258,36,403,227
1511,259,37,403,227
1512,259,35,403,228
1513,259,36,402,228
1514,259,35,403,227
1515,259,36,403,227
1516,258,36,402,226
1517,259,37,404,227
1518,260,38,404,227
1519,261,39,403,226
1520,261,38,403,226
1521,262,39,403,225
1522,262,39,404,225
1523,261,40,402,225
1524,261,40,402,224
1525,262,40,403,224
1526,261,39,404,224
1527,261,39,405,225
1528,262,39,406,225
1529,262,38,406,225
1530,262,36,405,224
1531,261,34,405,224
1532,263,34,405,224
1533,263,34,406,224
1534,262,34,406,224
1535,263,33,405,224
1536,262,35,405,224
1537,262,33,406,224
1538,262,34,405,224
1539,263,34,405,224
1540,262,34,405,224
1541,262,35,405,224
1542,262,35,405,224
1543,262,34,405,224
1544,262,34,406,225
1545,262,33,406,225
1546,262,33,406,225
1547,262,35,406,225
1548,261,35,405,225
1549,262,37,406,225
1550,262,36,405,224
1551,262,36,404,225
1552,262,35,405,225
1553,261,35,404,225
1554,261,34,404,225
1555,261,36,404,225
1556,261,35,404,225
1557,262,38,405,225
1558,262,38,405,225
1559,263,39,405,225
1560,262,38,405,226
1561,261,37,406,226
1562,261,37,406,226
1563,261,37,406,226
1564,262,38,405,225
1565,262,38,406,225
1566,262,39,405,226
1567,260,38,404,226
1568,259,38,401,225
1569,259,37,401,225
1570,258,37,400,225
1571,259,37,400,225
1572,256,35,400,224
1573,258,36,400,224
1574,257,36,400,224
1575,257,36,400,224
1576,258,36,400,224
1577,258,36,399,224
1578,258,36,399,224
1579,257,36,399,224
1580,257,36,398,224
1581,255,36,398,224
1582,255,37,398,224
1583,257,36,398,224
1584,254,35,398,224
1585,254,36,397,224
1586,253,36,397,225
1587,253,36,396,225
1588,252,36,396,225
1589,252,36,396,225
1590,252,36,395,224
1591,253,37,395,224
1592,252,37,394,224
1593,253,37,395,224
1594,254,37,395,224
1595,254,38,395,223
1596,255,38,396,223
1597,255,38,396,224
1598,255,37,397,224
1599,256,37,396,224
1600,256,37,397,225
1601,256,37,397,225
1602,255,37,397,225
1603,255,37,396,225
1604,254,37,397,225
1605,255,36,397,225
1606,254,36,397,225
1607,255,36,396,228
1608,256,35,397,229
1609,256,35,396,231
1610,256,35,396,231
1611,258,35,395,231
1612,258,36,395,230
1613,259,36,397,229
1614,257,37,398,226
1615,258,38,399,225
1616,258,38,399,224
1617,260,38,399,224
1618,261,38,399,226
1619,262,38,399,228
1620,262,41,398,228
1621,262,41,400,226
1622,262,41,402,225
1623,261,40,404,225
1624,262,39,404,225
1625,262,38,403,225
1626,263,38,403,224
1627,262,36,404,224
1628,263,37,403,226
1629,263,36,403,227
1630,263,36,402,228
1631,263,37,402,230
1632,265,39,401,230
1633,266,38,402,229
1634,264,39,402,228
1635,265,38,402,228
1636,265,38,402,228
1637,265,38,402,227
1638,265,38,403,227
1639,264,38,403,226
1640,263,38,404,226
1641,263,38,403,226
1642,263,37,404,226
1643,263,37,403,226
1644,262,36,404,226
1645,262,37,405,226
1646,261,37,405,227
1647,262,39,406,228
1648,261,37,405,228
1649,263,40,406,230
1650,261,40,401,231
1651,259,39,398,234
1652,259,39,397,235
1653,259,39,398,233
1654,260,39,398,229
1655,257,38,398,226
1656,257,37,399,225
1657,257,37,400,225
1658,257,37,400,224
1659,257,36,400,224
1660,256,36,399,223
1661,257,37,399,224
1662,256,38,399,223
1663,256,37,399,223
1664,256,38,398,224
1665,257,37,399,224
1666,257,38,398,225
1667,257,37,398,224
1668,257,36,398,225
1669,258,37,398,225
1670,258,36,398,225
1671,257,37,398,225
1672,256,36,398,225
1673,256,38,397,225
1674,256,37,398,224
1675,255,36,397,223
1676,255,36,397,223
1677,255,36,396,224
1678,255,35,395,224
1679,256,35,395,225
1680,255,36,394,226
1681,255,35,395,226
1682,256,36,395,226
1683,255,37,396,226
1684,255,37,396,226
1685,255,37,396,226
1686,256,37,395,226
1687,257,38,396,226
1688,255,37,395,225
1689,257,37,396,225
1690,257,36,396,226
1691,259,36,396,228
1692,258,35,396,228
1693,258,36,397,228
1694,258,37,398,227
1695,257,37,398,225
1696,257,37,398,225
1697,257,37,398,225
1698,257,37,398,226
1699,257,37,398,226
1700,257,37,398,225
1701,257,37,398,224
1702,257,36,398,224
1703,257,36,397,225
1704,257,38,397,225
1705,257,37,396,226
1706,257,38,396,225
1707,258,37,396,226
1708,258,36,396,226
1709,257,36,397,226
1710,259,36,397,227
1711,260,37,399,227
1712,261,38,399,227
1713,260,38,398,227
1714,259,38,399,227
1715,259,37,399,227
1716,258,38,399,227
1717,259,38,398,227
1718,259,38,398,229
1719,259,38,398,229
1720,259,37,397,228
1721,258,37,397,227
1722,258,38,397,227
1723,258,37,397,227
1724,258,37,397,228
1725,259,37,397,228
1726,259,38,396,228
1727,258,38,396,228
1728,258,36,396,227
1729,258,36,396,226
1730,257,36,397,225
1731,256,36,397,224
1732,257,37,397,224
1733,256,36,397,224
1734,257,37,397,224
1735,257,36,397,224
1736,256,37,397,224
1737,257,37,397,224
1738,256,36,397,225
1739,256,36,397,225
1740,256,36,396,225
1741,256,36,396,225
1742,256,36,396,225
1743,257,36,396,226
1744,256,35,397,226
1745,256,35,396,226
1746,255,35,395,226
1747,256,36,395,226
1748,256,35,395,226
1749,257,35,396,227
1750,256,35,395,226
1751,257,35,395,226
1752,257,34,394,226
1753,258,34,395,226
1754,257,35,395,226
1755,257,35,395,226
1756,255,33,396,225
1757,256,33,396,224
1758,256,34,397,224
1759,257,34,397,224
1760,255,33,396,224
1761,256,35,396,224
1762,255,34,396,225
1763,254,36,395,225
1764,254,35,396,226
1765,252,33,395,228
1766,255,35,394,228
1767,255,35,394,228
1768,256,34,395,226
1769,256,35,395,224
1770,255,36,395,224
1771,253,35,394,223
1772,254,36,395,223
1773,256,36,395,224
1774,257,36,395,224
1775,256,36,396,224
1776,257,36,395,224
1777,258,36,395,225
1778,257,35,396,225
1779,259,35,399,226
1780,258,35,399,227
1781,258,35,399,227
1782,258,35,399,227
1783,258,35,400,228
1784,258,34,400,228
1785,259,35,399,228
1786,259,35,399,228
1787,259,35,399,228
1788,259,35,399,229
1789,258,35,398,228
1790,259,35,399,227
1791,257,35,398,227
1792,257,35,398,227
1793,255,34,397,227
1794,255,34,397,227
1795,256,34,396,228
1796,256,35,396,228
1797,256,34,396,228
1798,257,35,397,228
1799,257,34,397,227
1800,260,35,398,228
1801,259,35,398,228
1802,260,35,398,227
1803,260,35,398,227
1804,260,35,398,227
1805,259,35,397,227
1806,259,35,397,227
1807,259,36,398,228
1808,258,35,397,227
1809,259,36,398,228
1810,257,36,397,227
1811,259,36,398,228
1812,258,35,397,228
1813,259,35,399,228
1814,259,35,399,228
1815,260,36,400,228
1816,259,36,400,228
1817,259,35,400,228
1818,260,36,401,228
1819,260,37,400,229
1820,261,38,401,229
1821,260,37,400,229
1822,261,37,400,229
1823,260,37,400,229
1824,261,37,400,229
1825,262,36,400,229
1826,262,38,400,228
1827,263,40,398,228
1828,261,39,397,229
1829,260,40,398,229
1830,259,39,396,228
1831,259,39,397,227
1832,259,39,398,226
1833,260,39,399,225
1834,260,39,399,225
1835,259,39,399,224
1836,259,39,399,225
1837,260,38,398,225
1838,261,38,399,226
1839,261,37,398,226
1840,261,38,400,226
1841,261,37,399,226
1842,260,38,400,226
1843,260,37,399,225
1844,259,37,399,225
1845,260,37,398,225
1846,259,37,398,224
1847,259,37,398,224
1848,259,35,398,224
1849,259,35,399,224
1850,260,35,398,224
1851,260,35,399,224
1852,260,36,398,224
1853,261,36,399,224
1854,261,36,399,224
1855,260,35,400,224
1856,261,36,400,224
1857,262,36,400,225
1858,261,37,400,224
1859,260,37,400,224
1860,261,36,401,224
1861,261,37,401,224
1862,261,36,401,224
1863,260,37,401,224
1864,261,37,401,225
1865,262,37,401,225
1866,260,38,400,225
1867,260,38,401,225
1868,260,37,401,226
1869,261,36,400,226
1870,260,36,399,228
1871,261,36,398,229
1872,261,35,397,229
1873,261,35,398,227
1874,262,35,398,227
1875,263,37,398,227
1876,263,37,398,227
1877,263,36,398,228
1878,262,36,397,228
1879,262,36,396,229
1880,261,35,397,228
1881,260,36,396,227
1882,260,36,398,227
1883,261,36,399,226
1884,262,36,401,226
1885,262,35,403,226
1886,261,34,402,226
1887,261,34,403,226
1888,262,34,402,225
1889,260,34,402,225
1890,260,35,403,225
1891,261,36,404,225
1892,261,36,403,225
1893,263,35,404,226
1894,264,36,404,226
1895,263,36,403,226
1896,263,35,402,226
1897,262,36,402,226
1898,263,34,403,225
1899,261,36,402,225
1900,262,36,402,225
1901,263,37,403,226
1902,263,39,402,227
1903,263,38,401,228
1904,264,38,402,228
1905,264,38,402,228
1906,263,38,402,227
1907,263,38,403,227
1908,263,37,403,228
1909,263,37,402,227
1910,262,38,403,227
1911,263,37,403,227
1912,262,37,403,227
1913,263,35,403,227
1914,262,35,404,228
1915,262,34,403,227
1916,262,35,403,228
1917,261,37,403,227
1918,261,37,403,227
1919,261,37,404,228
1920,262,38,403,227
1921,261,37,403,227
1922,261,37,403,227
1923,262,36,402,227
1924,262,36,403,226
1925,261,37,402,226
1926,261,36,402,226
1927,261,36,401,226
1928,260,36,401,226
1929,260,36,401,226
1930,259,36,399,226
1931,259,37,400,226
1932,258,36,398,226
1933,258,36,398,226
1934,258,35,396,227
1935,259,35,397,227
1936,259,36,396,227
1937,259,36,396,227
1938,258,36,396,226
1939,258,36,396,226
1940,257,35,396,226
1941,255,34,395,225
1942,256,34,396,225
1943,256,34,395,225
1944,257,34,395,225
1945,257,34,395,225
1946,257,34,395,226
1947,257,34,396,225
1948,257,34,395,226
1949,257,34,395,226
1950,257,34,395,226
1951,257,35,396,226
1952,257,34,396,226
1953,256,34,396,226
1954,256,34,396,226
1955,256,34,395,226
1956,255,34,395,226
1957,255,33,395,226
1958,255,34,396,226
1959,256,33,396,226
1960,255,34,396,226
1961,255,33,396,226
1962,255,34,397,226
1963,255,33,396,226
1964,254,33,396,226
1965,254,33,396,225
1966,255,34,397,225
1967,255,34,397,225
1968,258,35,398,225
1969,257,34,398,225
1970,257,35,398,225
1971,257,35,398,225
1972,259,36,401,225
1973,259,36,400,225
1974,261,36,402,225
1975,262,37,402,225
1976,261,36,402,225
1977,261,36,402,225
1978,261,37,402,225
1979,261,35,403,225
1980,262,36,404,225
1981,263,34,404,226
1982,263,35,405,226
1983,263,34,405,226
1984,262,33,405,225
1985,264,33,405,226
1986,263,33,405,225
1987,265,33,405,225
1988,265,36,403,223
1989,264,34,403,224
1990,265,33,404,223
1991,265,33,403,223
1992,263,32,402,223
1993,263,32,402,223
1994,262,33,402,223
1995,262,34,402,223
1996,262,34,402,223
1997,262,34,402,224
1998,264,35,402,224
1999,264,35,402,224
2000,264,35,402,224
2001,264,35,402,224
2002,263,35,402,224
2003,263,36,400,224
2004,262,36,399,223
2005,262,36,400,224
2006,263,36,400,224
2007,262,36,401,224
2008,262,37,402,224
