frame,sx,sy,ex,ey
1360,240,78,448,303
1361,240,78,448,303
1362,240,78,448,303
1363,240,78,448,303
1364,240,78,448,303
1365,240,78,448,303
1366,240,78,448,303
1367,240,78,448,303
1368,240,78,448,303
1369,240,78,448,303
1370,240,78,448,303
1371,240,78,448,303
1372,240,78,448,303
1373,240,78,448,303
1374,263,124,441,282
1375,264,119,438,281
1376,264,119,438,281
1377,256,119,437,290
1378,255,124,433,294
1379,238,79,444,299
1380,258,119,433,289
1381,259,115,430,289
1382,258,111,426,289
1383,259,112,428,290
1384,262,108,424,288
1385,261,105,425,286
1386,261,108,424,286
1387,262,108,424,288
1388,267,109,420,286
1389,269,107,420,286
1390,266,103,419,285
1391,268,104,419,285
1392,270,102,417,285
1393,274,104,415,285
1394,271,98,417,284
1395,275,98,416,283
1396,276,99,414,283
1397,276,98,416,282
1398,276,97,416,281
1399,273,96,415,279
1400,275,94,415,279
1401,274,92,414,279
1402,273,92,412,277
1403,276,90,412,278
1404,276,88,413,276
1405,273,87,413,275
1406,273,86,413,276
1407,275,86,414,274
1408,276,85,413,273
1409,273,85,414,273
1410,275,85,416,272
1411,277,85,417,271
1412,280,82,416,272
1413,281,83,418,271
1414,282,82,420,272
1415,284,79,423,272
1416,279,79,425,272
1417,278,79,427,272
1418,279,82,426,272
1419,283,79,429,272
1420,283,81,429,272
1421,286,82,431,272
1422,288,79,433,272
1423,290,81,432,270
1424,291,82,432,270
1425,291,81,432,270
1426,292,81,433,270
1427,297,80,433,268
1428,299,81,432,267
1429,299,81,432,268
1430,300,82,433,267
1431,300,85,434,268
1432,303,87,439,269
1433,303,88,439,269
1434,305,89,447,269
1435,305,91,446,270
1436,307,90,446,269
1437,308,89,447,268
1438,308,89,448,268
1439,309,90,448,268
1440,309,86,447,269
1441,308,87,448,270
1442,309,88,446,270
1443,311,88,448,269
1444,312,89,447,270
1445,311,91,450,270
1446,314,92,450,270
1447,314,94,451,271
1448,312,93,451,273
1449,314,95,451,274
1450,313,96,449,273
1451,315,96,450,274
1452,316,97,452,275
1453,315,97,451,276
1454,317,96,455,276
1455,316,98,454,276
1456,317,99,455,279
1457,316,101,456,281
1458,316,99,459,283
1459,315,96,458,283
1460,311,104,455,276
1461,313,101,461,276
1462,310,103,461,281
1463,310,105,468,285
1464,315,100,471,286
1465,318,104,472,284
1466,319,105,471,284
1467,317,102,464,280
1468,315,100,456,275
1469,315,101,450,274
1470,309,93,444,268
1471,305,86,441,262
1472,296,79,427,255
1473,291,71,423,252
1474,282,67,415,251
1475,271,62,408,251
1476,279,59,410,246
1477,272,55,403,244
1478,267,55,402,245
1479,261,56,401,245
1480,257,57,399,247
1481,253,56,395,247
1482,253,57,395,246
1483,250,55,393,246
1484,250,56,393,246
1485,249,55,393,246
1486,252,56,394,245
1487,250,57,394,245
1488,255,58,395,245
1489,257,59,396,246
1490,258,60,396,247
1491,257,59,397,247
1492,255,58,397,247
1493,253,58,399,247
1494,251,58,399,246
1495,251,57,399,245
1496,248,56,397,245
1497,251,57,394,245
1498,250,53,395,241
1499,254,50,390,237
1500,247,48,390,236
1501,249,45,387,233
1502,244,43,384,230
1503,242,40,383,227
1504,239,39,380,226
1505,236,35,379,224
1506,234,34,380,224
1507,233,36,378,225
1508,233,34,379,225
1509,234,35,379,225
1510,233,33,379,226
1511,233,34,379,226
1512,233,33,378,227
1513,234,34,378,227
1514,235,33,378,227
1515,236,34,379,228
1516,234,37,379,229
1517,235,39,378,231
1518,236,35,379,231
1519,234,35,377,232
1520,233,35,379,232
1521,235,34,376,232
1522,235,36,375,233
1523,238,37,374,234
1524,235,41,371,234
1525,237,42,371,235
1526,236,43,368,236
1527,235,42,365,236
1528,231,43,364,235
1529,233,43,365,232
1530,230,43,364,231
1531,228,44,364,231
1532,225,42,364,231
1533,225,43,363,230
1534,225,43,363,230
1535,224,42,363,230
1536,226,41,363,230
1537,226,40,363,229
1538,224,40,364,230
1539,224,39,364,231
1540,227,38,367,231
1541,231,38,368,233
1542,231,39,369,237
1543,229,44,371,241
1544,233,49,371,244
1545,237,50,372,247
1546,234,51,372,249
1547,234,53,375,252
1548,235,53,375,255
1549,233,57,377,259
1550,232,63,377,261
1551,233,65,376,264
1552,237,67,375,266
1553,236,69,377,268
1554,232,70,376,270
1555,234,69,375,271
1556,235,74,371,269
1557,236,73,371,269
1558,226,73,370,270
1559,227,74,370,270
1560,223,71,370,269
1561,226,70,368,267
1562,225,68,367,267
1563,221,67,365,265
1564,220,70,364,265
1565,218,70,362,265
1566,218,68,364,265
1567,216,68,362,266
1568,217,66,363,267
1569,218,66,364,266
1570,220,64,366,265
1571,221,62,369,264
1572,222,61,370,263
1573,221,61,370,263
1574,222,61,370,262
1575,222,61,371,262
1576,222,63,371,261
1577,222,62,368,261
1578,217,61,364,262
1579,214,65,365,262
1580,211,66,363,263
1581,212,65,360,262
1582,214,65,360,262
1583,216,68,359,263
1584,218,67,359,264
1585,217,69,357,266
1586,216,69,361,267
1587,215,68,361,268
1588,216,73,366,270
1589,220,73,368,269
1590,228,76,376,271
1591,234,81,382,269
1592,247,85,388,266
1593,252,83,395,274
1594,258,85,397,273
1595,254,81,400,277
1596,260,82,404,279
1597,259,85,410,281
1598,261,91,408,281
1599,259,93,413,282
1600,260,95,413,281
1601,262,92,415,280
1602,264,91,415,277
1603,273,94,411,274
1604,270,93,412,274
1605,274,92,414,273
1606,275,89,415,271
1607,274,87,415,271
1608,276,89,417,270
1609,275,85,417,270
1610,273,83,417,269
1611,275,82,417,270
1612,275,82,417,269
1613,274,84,412,266
1614,270,80,412,268
1615,269,80,410,268
1616,266,77,413,269
1617,267,78,407,266
1618,261,77,403,263
1619,253,75,402,270
1620,250,77,398,270
1621,248,76,394,270
1622,243,76,389,272
1623,241,74,386,271
1624,239,75,384,272
1625,238,75,383,270
1626,236,75,384,269
1627,234,74,382,269
1628,234,73,380,269
1629,233,73,379,269
1630,232,74,378,269
1631,230,77,376,269
1632,230,75,373,269
1633,229,75,370,270
1634,228,74,370,271
1635,225,76,369,270
1636,224,76,368,271
1637,223,75,368,271
1638,222,75,366,274
1639,220,74,368,274
1640,218,75,366,275
1641,218,73,366,275
1642,217,71,364,274
1643,218,72,364,273
1644,218,71,366,273
1645,218,69,366,270
1646,217,69,367,269
1647,217,70,367,269
1648,219,68,369,272
1649,220,67,369,272
1650,220,67,368,270
1651,221,68,367,270
1652,223,68,367,269
1653,225,67,367,268
1654,227,68,369,269
1655,228,71,370,270
1656,228,73,371,267
1657,230,74,373,266
1658,231,74,376,266
1659,234,78,380,265
1660,236,77,380,264
1661,240,75,381,261
1662,239,74,382,260
1663,240,70,382,261
1664,243,70,383,260
1665,245,69,384,259
1666,247,69,383,259
1667,245,68,383,259
1668,247,70,383,259
1669,248,67,384,258
1670,249,65,384,258
1671,247,64,384,259
1672,248,64,385,258
1673,249,64,385,258
1674,251,64,387,257
1675,250,63,386,257
1676,249,64,386,257
1677,249,64,387,257
1678,249,64,387,258
1679,249,64,387,258
1680,250,65,386,257
1681,251,64,387,257
1682,253,65,386,256
1683,252,65,388,256
1684,254,66,388,255
1685,247,65,389,253
1686,247,65,389,253
1687,247,66,390,253
1688,247,64,390,253
1689,248,63,391,253
1690,251,63,391,254
1691,251,64,391,252
1692,251,64,392,251
1693,250,63,392,250
1694,250,61,393,250
1695,249,61,392,249
1696,253,61,393,249
1697,251,59,394,250
1698,253,60,396,251
1699,251,61,396,252
1700,257,65,398,253
1701,255,64,397,253
1702,257,66,397,254
1703,256,67,398,256
1704,252,65,399,257
1705,255,65,400,258
1706,255,67,400,258
1707,254,66,399,259
1708,254,67,399,259
1709,254,68,399,259
1710,253,67,399,259
1711,255,67,399,258
1712,254,68,396,258
1713,251,67,395,259
1714,248,66,391,260
1715,244,66,385,260
1716,240,62,387,259
1717,235,58,385,261
1718,235,61,382,260
1719,229,58,376,260
1720,227,57,374,258
1721,226,59,372,257
1722,224,61,372,258
1723,223,60,370,258
1724,222,62,369,258
1725,218,62,366,259
1726,220,63,368,260
1727,220,63,367,260
1728,222,65,366,263
1729,221,63,367,266
1730,223,65,367,267
1731,228,65,369,267
1732,228,65,370,266
1733,228,64,372,265
1734,232,65,373,265
1735,233,68,376,265
1736,233,70,377,266
1737,234,71,378,265
1738,231,71,379,265
1739,235,68,378,265
1740,237,69,380,263
1741,238,69,379,263
1742,238,68,380,261
1743,239,67,378,260
1744,238,65,380,260
1745,238,64,380,259
1746,240,63,380,259
1747,239,63,380,258
1748,240,63,381,257
1749,240,63,382,256
1750,241,62,383,256
1751,242,62,384,255
1752,241,62,386,256
1753,243,63,386,257
1754,243,63,385,257
1755,243,63,386,257
1756,243,63,386,256
1757,243,63,386,256
1758,243,62,385,256
1759,248,66,384,254
1760,253,66,384,254
1761,251,66,386,255
1762,248,68,386,256
1763,243,63,386,256
1764,243,62,384,256
1765,244,64,384,256
1766,244,64,384,256
1767,240,63,384,257
1768,248,63,383,258
1769,247,63,382,258
1770,245,63,382,257
1771,244,62,381,258
1772,244,63,381,258
1773,244,63,381,258
1774,242,63,380,258
1775,244,63,380,258
1776,246,64,380,257
1777,245,64,380,258
1778,246,64,381,257
1779,242,64,381,258
1780,242,61,383,256
1781,243,63,384,256
1782,243,63,386,256
1783,242,63,385,256
1784,243,64,386,257
1785,244,65,387,256
1786,244,60,387,254
1787,243,61,388,255
1788,246,61,388,254
1789,247,61,387,254
1790,248,63,389,252
1791,247,64,389,251
1792,251,63,390,251
1793,251,64,391,251
1794,250,63,392,251
1795,250,61,392,251
1796,248,61,392,251
1797,248,60,393,249
1798,247,60,394,249
1799,248,59,394,249
1800,250,61,394,250
1801,250,60,395,250
1802,251,60,394,251
1803,250,59,394,251
1804,251,58,393,251
1805,252,58,394,250
1806,251,58,395,250
1807,252,59,395,250
1808,251,59,395,251
1809,253,60,396,250
1810,249,59,396,251
1811,247,59,394,252
1812,247,59,395,252
1813,249,59,395,251
1814,250,62,396,253
1815,250,62,395,255
1816,248,63,393,257
1817,242,61,390,259
1818,238,57,389,261
1819,238,58,388,261
1820,235,57,385,262
1821,235,59,381,261
1822,235,59,378,260
1823,231,56,377,259
1824,228,60,377,262
1825,226,58,376,263
1826,227,60,376,260
1827,225,61,374,263
1828,225,62,373,258
1829,221,61,371,262
1830,223,60,372,265
1831,224,61,374,267
1832,229,61,375,265
1833,231,62,377,266
1834,233,62,381,264
1835,236,63,382,264
1836,240,64,384,263
1837,242,64,386,263
1838,245,64,387,263
1839,247,65,389,264
1840,247,64,391,264
1841,245,63,392,264
1842,247,65,393,264
1843,246,66,394,263
1844,249,65,395,263
1845,248,65,395,263
1846,249,67,396,263
1847,251,66,395,262
1848,252,66,397,261
1849,250,65,398,262
1850,249,65,398,262
1851,249,66,400,263
1852,250,67,401,263
1853,254,67,401,265
1854,253,71,401,265
1855,253,69,401,265
1856,254,70,402,265
1857,253,69,402,264
1858,252,68,402,263
1859,249,66,403,263
1860,253,68,402,261
1861,253,67,401,263
1862,254,68,402,264
1863,253,68,403,265
1864,253,67,403,266
1865,252,67,403,266
1866,252,67,404,266
1867,253,67,404,266
1868,252,67,404,267
1869,252,67,404,266
1870,252,67,403,265
1871,251,67,401,265
1872,252,68,401,264
1873,253,68,401,263
1874,254,69,401,263
1875,254,68,400,263
1876,252,68,400,263
1877,252,69,400,263
1878,252,68,401,262
1879,253,68,401,261
1880,256,68,401,260
1881,258,68,401,260
1882,257,69,402,260
1883,258,68,401,259
1884,259,68,403,259
1885,260,68,404,258
1886,260,68,403,258
1887,261,68,403,257
1888,261,68,403,257
1889,260,67,404,257
1890,260,68,403,257
1891,260,68,403,257
1892,259,68,403,258
1893,260,69,403,258
1894,260,70,403,258
1895,259,69,401,257
1896,259,67,399,256
1897,258,68,399,255
1898,253,67,398,255
1899,251,68,398,254
1900,251,68,396,253
1901,249,66,396,253
1902,249,67,395,253
1903,250,67,393,253
1904,250,68,392,253
1905,251,69,393,253
1906,247,66,392,253
1907,245,66,392,253
1908,246,66,392,253
1909,245,65,393,252
1910,247,66,392,253
1911,247,68,393,252
1912,247,67,393,252
1913,246,67,393,252
1914,248,68,392,252
1915,248,67,392,253
1916,248,67,394,253
1917,249,66,394,255
1918,247,66,394,258
1919,249,65,394,259
1920,251,66,393,259
1921,252,67,393,259
1922,250,66,394,259
1923,250,66,394,258
1924,250,65,395,256
1925,249,65,395,256
1926,247,64,396,255
1927,247,64,395,255
1928,248,65,394,254
1929,248,66,394,255
1930,247,65,393,255
1931,247,65,394,254
1932,247,63,391,253
1933,247,60,389,252
1934,243,62,389,253
1935,246,62,390,253
1936,244,63,388,254
1937,246,64,388,254
1938,245,64,389,254
1939,242,61,387,254
1940,240,61,386,254
1941,239,60,384,253
1942,241,61,383,253
1943,242,61,384,254
1944,242,60,383,254
1945,241,61,383,254
1946,242,61,384,254
1947,242,60,383,255
1948,242,61,383,255
1949,242,62,384,258
1950,242,61,384,258
1951,241,61,385,258
1952,242,61,385,258
