frame,sx,sy,ex,ey
1360,291,164,437,315
1361,291,164,438,319
1362,289,165,436,321
1363,287,167,435,322
1364,289,174,435,323
1365,295,176,439,325
1366,293,177,439,328
1367,294,182,443,330
1368,294,182,443,330
1369,294,182,443,330
1370,294,182,443,330
1371,294,182,443,330
1372,294,182,443,330
1373,294,182,443,330
1374,294,182,443,330
1375,294,182,443,330
1376,294,182,443,330
1377,294,182,443,330
1378,294,182,443,330
1379,294,182,443,330
1380,294,182,443,330
1381,294,182,443,330
1382,294,182,443,330
1383,294,182,443,330
1384,294,182,443,330
1385,294,182,443,330
1386,294,182,443,330
1387,294,182,443,330
1388,294,182,443,330
1389,294,182,443,330
1390,294,182,443,330
1391,294,182,443,330
1392,294,182,443,330
1393,294,182,443,330
1394,294,182,443,330
1395,294,182,443,330
1396,294,182,443,330
1397,294,182,443,330
1398,294,182,443,330
1399,294,182,443,330
1400,294,182,443,330
1401,294,182,443,330
1402,294,182,443,330
1403,294,182,443,330
1404,294,182,443,330
1405,294,182,443,330
1406,294,182,443,330
1407,294,182,443,330
1408,294,182,443,330
1409,294,182,443,330
1410,294,182,443,330
1411,294,182,443,330
1412,294,182,443,330
1413,294,177,446,335
1414,297,176,450,332
1415,294,175,446,330
1416,296,177,446,331
1417,296,177,446,331
1418,296,177,446,331
1419,297,167,448,327
1420,297,167,450,328
1421,295,168,448,325
1422,294,166,449,325
1423,293,167,446,323
1424,295,169,444,323
1425,296,168,446,323
1426,297,168,447,324
1427,298,169,446,323
1428,299,170,447,323
1429,298,172,448,323
1430,299,171,448,324
1431,300,168,450,323
1432,302,168,450,325
1433,301,169,449,324
1434,302,170,450,324
1435,301,171,449,323
1436,303,171,451,322
1437,302,171,451,323
1438,303,171,454,324
1439,303,171,455,324
1440,302,169,454,325
1441,302,169,455,325
1442,300,168,454,324
1443,300,168,454,324
1444,300,168,454,324
1445,300,168,454,324
1446,300,168,454,324
1447,300,168,454,324
1448,299,172,453,323
1449,297,170,454,323
1450,297,170,454,323
1451,297,170,454,323
1452,297,170,454,323
1453,300,170,460,323
1454,300,170,460,323
1455,300,170,460,323
1456,300,170,460,323
1457,300,170,460,323
1458,300,170,460,323
1459,300,170,460,323
1460,300,170,460,323
1461,300,170,460,323
1462,305,176,459,326
1463,306,176,459,326
1464,306,176,459,326
1465,306,176,459,326
1466,306,176,459,326
1467,306,176,459,326
1468,306,176,459,326
1469,306,176,459,326
1470,306,176,459,326
1471,306,176,459,326
1472,306,176,459,326
1473,306,176,459,326
1474,306,176,459,326
1475,306,176,459,326
1476,301,172,462,333
1477,305,173,463,331
1478,305,173,463,331
1479,305,173,463,331
1480,305,173,463,331
1481,305,173,463,331
1482,305,173,463,331
1483,305,173,463,331
1484,305,173,463,331
1485,305,173,463,331
1486,305,173,463,331
1487,305,173,463,331
1488,305,173,463,331
1489,305,173,463,331
1490,305,173,463,331
1491,305,173,463,331
1492,305,173,463,331
1493,305,173,463,331
1494,305,173,463,331
1495,305,173,463,331
1496,305,173,463,331
1497,305,173,463,331
1498,305,173,463,331
1499,305,173,463,331
1500,305,173,463,331
1501,305,173,463,331
1502,305,173,463,331
1503,305,173,463,331
1504,305,173,463,331
1505,305,173,463,331
1506,305,173,463,331
1507,305,173,463,331
1508,305,173,463,331
1509,305,173,463,331
1510,305,173,463,331
1511,305,173,463,331
1512,305,173,463,331
1513,305,173,463,331
1514,305,173,463,331
1515,305,173,463,331
1516,305,173,463,331
1517,305,173,463,331
1518,305,173,463,331
1519,305,173,463,331
1520,305,173,463,331
1521,305,173,463,331
1522,305,173,463,331
1523,305,173,463,331
1524,305,173,463,331
1525,305,173,463,331
1526,305,173,463,331
1527,305,173,463,331
1528,305,173,463,331
1529,305,173,463,331
1530,305,173,463,331
1531,305,173,463,331
1532,305,173,463,331
1533,305,173,463,331
1534,305,173,463,331
1535,305,173,463,331
1536,305,173,463,331
1537,305,173,463,331
1538,305,173,463,331
1539,305,173,463,331
1540,301,174,462,336
1541,301,174,462,336
1542,301,174,462,336
1543,301,174,462,336
1544,298,170,459,327
1545,300,172,455,324
1546,303,162,461,319
1547,296,153,455,313
1548,301,151,452,306
1549,302,141,447,296
1550,299,134,441,295
1551,296,130,439,292
1552,293,125,433,288
1553,293,119,432,284
1554,289,115,431,283
1555,289,113,428,281
1556,289,110,422,280
1557,288,106,422,280
1558,288,105,423,278
1559,286,103,418,277
1560,285,103,418,275
1561,284,101,415,274
1562,283,99,418,273
1563,282,99,415,271
1564,282,99,414,269
1565,284,98,412,268
1566,283,97,414,268
1567,285,97,413,266
1568,285,95,412,266
1569,285,94,411,265
1570,285,93,411,264
1571,285,91,413,264
1572,285,91,412,264
1573,285,90,413,263
1574,284,91,414,263
1575,285,90,414,262
1576,284,90,415,262
1577,284,89,415,262
1578,285,89,415,261
1579,285,90,416,261
1580,285,90,416,261
1581,285,90,416,261
1582,286,90,418,260
1583,286,90,417,260
1584,287,90,417,260
1585,287,89,415,260
1586,287,89,414,260
1587,287,89,414,260
1588,287,88,414,260
1589,287,88,414,260
1590,287,88,413,260
1591,286,88,414,259
1592,286,88,415,259
1593,285,87,415,258
1594,286,87,416,258
1595,287,88,415,258
1596,288,88,416,258
1597,287,88,416,258
1598,287,88,417,258
1599,287,89,417,258
1600,286,88,417,258
1601,285,88,416,258
1602,285,88,415,258
1603,285,88,416,258
1604,285,87,417,258
1605,284,87,417,258
1606,284,87,417,258
1607,284,87,416,258
1608,285,87,414,257
1609,285,87,414,258
1610,285,87,414,257
1611,284,87,414,257
1612,284,87,414,257
1613,283,86,413,257
1614,283,87,414,257
1615,283,86,412,258
1616,283,87,413,258
1617,282,87,413,259
1618,282,87,414,259
1619,282,87,413,259
1620,284,88,415,258
1621,284,88,415,258
1622,284,87,413,258
1623,283,87,413,259
1624,283,87,412,259
1625,283,87,413,260
1626,283,87,412,260
1627,283,87,413,260
1628,283,87,412,259
1629,282,87,413,260
1630,283,87,412,260
1631,283,87,411,259
1632,283,87,412,259
1633,284,87,410,259
1634,285,87,413,259
1635,285,87,412,259
1636,284,87,412,259
1637,283,86,411,260
1638,284,87,412,259
1639,283,86,411,260
1640,284,87,413,259
1641,284,87,414,260
1642,283,87,414,260
1643,283,87,413,260
1644,283,86,412,260
1645,283,87,413,260
1646,284,87,413,260
1647,283,87,413,260
1648,284,87,413,260
1649,283,87,412,260
1650,283,87,413,260
1651,283,87,413,260
1652,283,86,413,260
1653,283,87,413,261
1654,282,87,413,261
1655,283,87,414,261
1656,283,87,413,261
1657,283,87,413,261
1658,283,87,413,261
1659,283,87,414,261
1660,283,87,413,261
1661,283,87,413,261
1662,283,87,413,261
1663,282,87,413,261
1664,282,87,413,261
1665,283,87,413,261
1666,283,87,414,261
1667,283,87,413,261
1668,283,87,414,261
1669,283,87,414,261
1670,283,87,414,260
1671,283,87,415,261
1672,283,88,414,261
1673,283,87,415,261
1674,283,87,414,260
1675,283,87,415,261
1676,283,88,415,260
1677,283,87,416,261
1678,283,87,416,261
1679,283,87,416,261
1680,283,88,416,261
1681,282,87,416,261
1682,283,87,417,262
1683,281,88,416,262
1684,283,88,416,264
1685,281,88,415,265
1686,282,88,415,267
1687,281,88,415,267
1688,281,88,413,267
1689,281,88,413,267
1690,282,89,413,267
1691,282,89,413,268
1692,284,90,414,267
1693,284,89,414,266
1694,284,89,414,266
1695,286,89,413,266
1696,284,89,413,267
1697,283,89,414,267
1698,282,89,414,268
1699,283,89,415,266
1700,283,89,416,267
1701,283,89,416,267
1702,284,89,417,267
1703,284,89,416,265
1704,286,89,417,265
1705,284,89,417,265
1706,284,89,417,264
1707,282,88,415,264
1708,283,87,416,263
1709,282,86,414,264
1710,281,86,415,264
1711,282,86,414,263
1712,282,86,415,263
1713,282,87,415,263
1714,281,86,415,263
1715,282,86,415,264
1716,285,87,415,264
1717,285,87,415,264
1718,285,87,415,264
1719,284,87,415,264
1720,283,87,415,264
1721,284,87,415,264
1722,284,87,415,264
1723,284,87,415,263
1724,284,87,415,263
1725,284,87,415,264
1726,283,87,415,264
1727,283,87,415,264
1728,283,87,414,264
1729,283,87,414,264
1730,283,87,415,264
1731,283,87,415,264
1732,283,87,414,265
1733,283,87,414,265
1734,284,88,416,264
1735,283,87,416,265
1736,284,88,418,264
1737,284,88,418,265
1738,285,89,418,264
1739,284,89,418,265
1740,286,89,417,264
1741,285,88,418,265
1742,285,89,418,265
1743,285,89,417,265
1744,285,88,418,265
1745,287,88,418,265
1746,288,88,418,264
1747,289,88,418,264
1748,289,88,418,264
1749,289,89,417,264
1750,288,89,416,264
1751,288,90,415,265
1752,288,89,414,267
1753,288,88,413,268
1754,287,87,412,269
1755,286,88,410,270
1756,287,88,410,271
1757,286,88,409,271
1758,284,87,409,270
1759,285,87,407,268
1760,285,88,407,266
1761,285,88,407,266
1762,284,89,407,265
1763,285,89,407,264
1764,284,89,406,264
1765,284,89,406,264
1766,283,88,405,265
1767,283,88,407,264
1768,283,88,407,265
1769,283,88,406,265
1770,282,88,406,263
1771,282,87,405,263
1772,281,87,405,262
1773,280,87,405,263
1774,280,87,405,262
1775,281,87,405,262
1776,281,87,405,263
1777,281,87,404,263
1778,283,87,405,263
1779,283,87,405,263
1780,283,88,406,264
1781,282,88,406,264
1782,284,89,407,264
1783,285,89,407,264
1784,285,88,409,265
1785,285,89,408,265
1786,286,89,410,265
1787,286,89,411,265
1788,286,90,411,264
1789,286,90,412,265
1790,286,90,412,265
1791,286,90,412,265
1792,287,90,413,265
1793,286,90,413,264
1794,286,90,413,264
1795,286,91,413,264
1796,285,91,414,263
1797,286,90,413,262
1798,286,90,413,262
1799,287,90,412,262
1800,288,89,411,263
1801,286,90,413,264
1802,286,88,413,264
1803,285,87,412,264
1804,285,86,413,264
1805,283,86,412,263
1806,283,86,413,263
1807,283,86,412,261
1808,284,87,413,260
1809,284,87,413,260
1810,283,86,414,260
1811,283,87,414,260
1812,283,87,413,259
1813,283,87,412,259
1814,282,87,412,258
1815,283,86,411,258
1816,281,86,410,259
1817,283,86,411,258
1818,281,85,410,258
1819,281,85,410,259
1820,280,85,409,260
1821,279,85,409,260
1822,279,85,409,259
1823,280,84,408,258
1824,280,84,408,257
1825,279,84,408,257
1826,280,84,408,258
1827,278,83,407,259
1828,278,83,407,259
1829,278,82,406,259
1830,278,82,406,258
1831,278,82,406,258
1832,278,82,406,258
1833,278,82,406,258
1834,278,82,405,257
1835,279,82,406,257
1836,278,81,405,258
1837,279,81,406,257
1838,279,81,405,258
1839,279,81,406,257
1840,279,81,405,257
1841,278,82,405,257
1842,278,81,405,258
1843,278,82,405,257
1844,278,82,405,257
1845,279,82,405,257
1846,278,82,406,257
1847,279,82,405,256
1848,279,82,406,257
1849,278,82,405,258
1850,278,82,405,259
1851,279,82,406,259
1852,279,81,406,259
1853,278,80,404,259
1854,277,80,405,258
1855,275,81,405,258
1856,275,80,405,258
1857,274,80,405,257
1858,275,80,405,257
1859,275,81,405,256
1860,276,81,405,256
1861,276,80,405,256
1862,276,80,406,257
1863,274,81,406,257
1864,274,81,407,257
1865,276,81,406,258
1866,274,81,406,258
1867,277,82,405,257
1868,276,82,405,259
1869,276,82,406,259
1870,276,83,405,260
1871,274,83,407,260
1872,274,85,407,260
1873,274,84,406,259
1874,274,84,407,259
1875,274,84,406,259
1876,274,84,406,258
1877,274,85,404,259
1878,273,84,404,259
1879,272,84,403,259
1880,273,84,402,258
1881,272,84,402,258
1882,272,85,402,257
1883,273,84,402,257
1884,273,84,402,256
1885,274,83,403,256
1886,274,84,403,255
1887,272,83,406,257
1888,273,83,405,257
1889,273,83,406,258
1890,274,84,406,258
1891,278,84,405,259
1892,278,84,404,260
1893,278,84,403,259
1894,278,84,404,260
1895,278,84,404,260
1896,278,84,407,260
1897,278,84,407,260
1898,278,85,406,260
1899,279,85,407,260
1900,279,85,406,259
1901,281,85,405,259
1902,280,85,405,259
1903,280,85,405,259
1904,279,85,405,260
1905,279,85,405,260
1906,279,85,406,261
1907,278,85,406,261
1908,279,84,404,260
1909,278,84,404,260
1910,279,84,404,260
1911,278,84,404,260
1912,278,84,404,260
1913,279,84,405,259
1914,279,85,407,259
1915,279,85,407,259
1916,279,85,408,259
1917,280,86,408,258
1918,280,86,408,258
1919,280,86,408,259
1920,281,86,409,259
1921,281,86,409,260
1922,280,86,409,261
1923,281,86,410,261
1924,281,86,410,261
1925,281,86,410,261
1926,281,86,410,261
1927,281,86,411,261
1928,281,86,410,262
1929,281,86,408,263
1930,281,86,409,264
1931,281,86,409,264
1932,280,86,409,265
1933,280,86,407,263
1934,281,85,407,261
1935,281,85,406,261
1936,279,85,406,262
1937,279,85,406,262
1938,278,85,405,263
1939,278,85,405,263
1940,278,85,405,262
1941,278,85,405,262
1942,279,86,406,262
1943,280,86,406,262
1944,280,87,405,262
1945,279,87,407,262
1946,280,87,406,262
1947,281,87,408,262
1948,281,87,407,262
1949,280,87,407,263
1950,281,87,407,262
1951,282,88,408,263
1952,283,88,408,263
1953,282,88,409,264
1954,283,88,410,264
1955,283,88,410,265
1956,284,89,408,264
1957,284,89,408,264
1958,284,89,408,264
1959,283,88,408,264
1960,284,88,409,264
1961,283,87,408,264
1962,283,87,408,264
1963,283,87,409,265
1964,284,88,410,264
1965,286,88,411,263
1966,287,88,411,263
1967,287,88,413,264
1968,289,88,414,264
1969,288,88,416,264
1970,288,89,418,265
1971,289,90,417,264
1972,288,89,417,264
1973,289,89,416,264
1974,289,89,417,264
1975,290,89,418,263
1976,290,89,418,263
1977,290,89,418,263
1978,287,89,417,263
1979,286,89,416,263
1980,287,89,414,263
1981,286,88,413,262
1982,284,88,411,262
1983,281,86,408,262
1984,281,87,408,262
1985,281,86,406,262
1986,279,86,407,260
1987,279,86,406,260
1988,279,86,406,260
1989,280,86,407,260
1990,279,86,407,261
1991,280,87,410,261
1992,280,87,410,261
1993,280,88,411,265
1994,280,88,412,267
1995,281,89,414,269
1996,278,89,413,271
1997,278,90,412,273
1998,276,90,411,275
1999,275,91,409,277
2000,273,93,410,263
2001,273,92,409,256
2002,268,89,408,291
2003,269,91,405,287
2004,271,91,404,284
2005,262,91,403,288
2006,257,93,403,286
2007,259,94,404,291
2008,257,95,403,288
2009,257,98,405,279
2010,257,99,406,281
2011,260,101,407,298
2012,261,102,408,305
2013,262,101,408,302
2014,264,102,408,303
2015,263,101,412,304
2016,263,101,411,301
2017,263,104,412,291
2018,263,102,411,294
2019,263,102,411,294
2020,263,103,412,295
2021,266,103,413,298
2022,264,103,413,300
2023,267,106,410,251
2024,266,106,408,252
2025,266,106,408,252
2026,266,106,414,305
2027,272,108,413,300
2028,275,109,413,292
2029,276,108,411,295
2030,273,109,411,297
2031,272,111,413,289
2032,272,111,413,289
2033,272,111,413,289
2034,272,111,413,289
2035,272,111,413,289
2036,272,111,413,289
2037,282,101,413,268
2038,283,99,410,263
2039,287,98,410,269
2040,287,94,409,278
2041,287,93,410,276
2042,286,92,411,275
2043,285,90,411,274
2044,286,90,409,273
2045,286,88,409,269
2046,286,88,410,268
2047,286,86,411,267
2048,285,86,410,267
2049,285,86,409,268
2050,285,85,408,267
2051,284,84,408,266
2052,284,84,409,265
2053,282,84,409,264
2054,282,84,409,265
2055,283,84,408,265
2056,281,84,408,267
2057,282,84,406,268
2058,282,84,407,268
2059,283,85,407,269
2060,284,86,409,268
2061,284,86,412,267
2062,285,86,412,267
2063,286,86,414,269
2064,289,87,418,271
2065,290,89,420,272
2066,292,89,422,272
2067,295,91,424,273
2068,298,92,425,274
2069,297,93,424,274
2070,296,94,423,273
2071,296,98,422,270
2072,296,99,422,271
2073,295,101,419,273
2074,293,99,417,272
2075,292,98,415,271
2076,291,97,414,270
2077,289,96,415,271
2078,290,96,414,271
2079,287,95,413,273
2080,288,96,412,275
2081,285,97,413,278
2082,287,98,412,281
2083,282,100,412,283
2084,279,108,412,282
2085,277,117,411,283
2086,276,126,409,289
2087,268,131,409,290
2088,270,137,405,291
2089,268,140,404,294
2090,264,142,403,293
2091,256,146,401,295
2092,256,146,401,295
2093,256,146,401,295
2094,256,146,401,295
2095,256,146,401,295
2096,256,146,401,295
2097,256,146,401,295
2098,256,146,401,295
2099,256,146,401,295
2100,256,146,401,295
2101,256,146,401,295
2102,256,146,401,295
2103,256,146,401,295
2104,256,146,401,295
2105,256,146,401,295
2106,256,146,401,295
2107,256,146,401,295
