frame,sx,sy,ex,ey
1360,258,57,404,250
1361,259,57,403,249
1362,259,56,402,249
1363,259,53,403,247
1364,259,54,404,247
1365,259,53,403,247
1366,260,54,403,246
1367,261,53,403,246
1368,259,52,404,246
1369,259,52,404,246
1370,259,50,404,245
1371,260,50,403,245
1372,259,49,403,244
1373,260,48,404,245
1374,260,48,403,244
1375,262,49,403,243
1376,262,49,403,242
1377,261,49,403,242
1378,261,49,403,242
1379,261,48,403,242
1380,261,47,404,241
1381,262,46,404,240
1382,262,46,405,239
1383,262,46,405,239
1384,262,45,405,239
1385,261,44,403,239
1386,262,45,403,239
1387,262,44,403,238
1388,263,44,403,238
1389,262,44,404,238
1390,262,44,403,239
1391,262,44,404,238
1392,263,43,405,238
1393,263,43,405,238
1394,263,42,405,238
1395,264,42,405,238
1396,264,42,406,238
1397,264,43,406,237
1398,264,42,406,238
1399,264,43,405,237
1400,262,43,406,238
1401,262,44,405,238
1402,261,45,406,238
1403,262,45,406,238
1404,264,46,406,238
1405,264,45,406,239
1406,265,46,406,239
1407,266,45,406,240
1408,267,45,405,241
1409,269,46,408,243
1410,268,49,407,243
1411,274,48,410,245
1412,277,51,411,249
1413,278,58,418,249
1414,278,58,419,251
1415,278,59,420,252
1416,279,62,420,256
1417,281,62,425,260
1418,289,67,426,264
1419,290,73,427,266
1420,294,71,428,265
1421,297,71,428,264
1422,297,71,428,266
1423,295,71,429,265
1424,289,71,430,262
1425,287,67,429,260
1426,286,66,428,259
1427,286,63,428,259
1428,286,63,427,257
1429,285,64,424,256
1430,283,62,424,255
1431,281,62,421,255
1432,279,60,420,254
1433,279,59,422,253
1434,281,59,422,253
1435,280,57,422,252
1436,281,57,423,252
1437,280,57,422,251
1438,282,58,421,251
1439,281,58,422,251
1440,278,57,422,251
1441,278,57,422,251
1442,279,56,422,251
1443,279,55,422,250
1444,277,56,420,250
1445,278,57,418,250
1446,279,57,419,249
1447,279,56,419,249
1448,278,56,421,248
1449,279,56,421,248
1450,278,58,421,247
1451,279,56,420,246
1452,278,56,419,246
1453,277,54,421,246
1454,275,52,418,247
1455,275,53,419,247
1456,274,54,418,247
1457,274,53,417,247
1458,275,52,416,246
1459,274,52,414,245
1460,274,51,415,244
1461,273,49,416,244
1462,274,50,417,243
1463,273,49,415,244
1464,274,48,413,244
1465,274,47,412,244
1466,273,47,413,244
1467,274,46,413,244
1468,274,46,414,243
1469,274,46,412,243
1470,274,47,412,243
1471,273,47,411,244
1472,273,46,411,243
1473,273,46,411,243
1474,274,46,413,242
1475,273,47,414,242
1476,273,45,412,242
1477,273,44,412,242
1478,269,46,412,240
1479,269,46,412,239
1480,269,46,410,239
1481,268,45,411,238
1482,269,45,410,238
1483,268,46,411,238
1484,268,45,411,238
1485,266,46,410,237
1486,266,46,410,237
1487,263,45,408,237
1488,264,45,408,237
1489,263,45,410,236
1490,263,45,409,236
1491,263,45,410,237
1492,262,45,410,236
1493,262,44,410,236
1494,263,44,411,236
1495,262,44,410,236
1496,262,44,410,236
1497,262,45,409,236
1498,261,45,407,236
1499,260,44,406,236
1500,261,45,405,235
1501,262,45,405,235
1502,261,44,404,235
1503,262,44,404,235
1504,261,43,404,235
1505,262,43,404,234
1506,262,43,404,234
1507,261,45,403,234
1508,261,46,402,234
1509,261,46,402,234
1510,261,46,402,234
1511,262,45,401,233
1512,259,45,403,233
1513,259,45,403,233
1514,259,45,403,232
1515,260,45,403,232
1516,260,45,403,233
1517,260,45,403,233
1518,259,44,403,234
1519,261,45,403,234
1520,260,46,402,235
1521,261,44,404,235
1522,261,45,403,236
1523,261,45,404,236
1524,260,44,403,237
1525,260,43,404,238
1526,259,45,402,238
1527,259,46,403,239
1528,258,47,403,240
1529,258,50,403,242
1530,261,50,403,243
1531,259,53,404,245
1532,260,52,403,247
1533,261,57,404,250
1534,259,58,404,251
1535,261,57,403,254
1536,259,61,407,256
1537,256,66,407,258
1538,253,71,408,259
1539,253,72,407,260
1540,252,74,407,260
1541,252,74,406,259
1542,251,74,404,258
1543,250,68,405,258
1544,246,69,403,257
1545,248,65,403,256
1546,248,61,402,254
1547,250,60,403,253
1548,251,58,402,252
1549,255,58,403,251
1550,256,60,403,250
1551,255,59,403,250
1552,255,58,403,250
1553,255,58,403,249
1554,255,58,403,249
1555,255,58,403,249
1556,256,58,404,249
1557,256,59,402,248
1558,257,59,402,248
1559,256,60,402,248
1560,255,59,403,248
1561,256,60,402,248
1562,256,59,403,247
1563,257,59,403,247
1564,254,55,403,246
1565,255,60,403,245
1566,254,54,401,245
1567,253,53,400,245
1568,254,53,401,244
1569,257,51,401,244
1570,256,53,401,242
1571,257,52,401,242
1572,255,50,403,242
1573,255,48,402,242
1574,254,47,402,241
1575,254,47,401,240
1576,254,46,401,240
1577,254,47,401,239
1578,254,48,401,238
1579,254,46,400,238
1580,257,47,401,238
1581,258,47,401,237
1582,260,48,400,236
1583,261,48,400,235
1584,259,48,399,234
1585,260,49,400,233
1586,259,48,401,233
1587,259,48,401,232
1588,258,47,401,232
1589,257,46,401,232
1590,256,46,401,232
1591,257,46,402,232
1592,257,46,402,232
1593,257,46,402,232
1594,257,46,402,232
1595,256,45,402,232
1596,256,46,402,231
1597,257,45,402,231
1598,258,46,402,231
1599,258,45,402,230
1600,257,45,401,231
1601,257,45,401,231
1602,258,46,403,231
1603,257,46,402,230
1604,260,44,404,231
1605,259,46,404,232
1606,260,46,403,232
1607,260,46,402,232
1608,262,45,400,233
1609,261,44,402,233
1610,261,45,402,234
1611,261,44,404,235
1612,262,44,404,235
1613,262,43,405,236
1614,263,42,405,237
1615,262,42,406,238
1616,262,44,406,238
1617,264,44,406,238
1618,266,45,406,240
1619,266,46,403,241
1620,268,49,404,243
1621,270,51,407,245
1622,274,52,410,248
1623,277,58,416,250
1624,277,60,417,253
1625,277,64,419,255
1626,275,69,418,257
1627,278,70,421,258
1628,280,71,425,258
1629,276,71,426,258
1630,278,71,426,259
1631,280,72,425,257
1632,278,71,421,257
1633,276,69,420,257
1634,275,69,419,258
1635,277,66,418,257
1636,278,67,415,257
1637,276,67,418,256
1638,276,63,419,256
1639,274,65,417,255
1640,276,64,418,255
1641,278,62,418,253
1642,278,61,416,253
1643,277,60,416,252
1644,279,59,417,251
1645,278,60,418,250
1646,279,58,417,250
1647,278,59,417,249
1648,278,58,416,248
1649,278,57,414,248
1650,277,57,415,247
1651,274,52,410,247
1652,270,54,408,245
1653,270,54,406,245
1654,270,52,408,244
1655,270,51,406,243
1656,269,51,406,242
1657,267,50,406,241
1658,267,49,404,240
1659,266,47,404,241
1660,267,47,406,240
1661,266,46,406,239
1662,264,46,405,238
1663,262,44,404,238
1664,264,46,405,237
1665,264,45,405,236
1666,263,46,405,235
1667,264,45,404,235
1668,263,43,404,235
1669,263,44,404,235
1670,262,45,403,235
1671,261,45,403,235
1672,261,45,402,235
1673,261,45,401,235
1674,261,45,402,235
1675,260,45,401,234
1676,260,46,401,234
1677,260,46,401,233
1678,260,46,401,233
1679,261,46,401,233
1680,261,45,403,234
1681,261,45,402,233
1682,261,45,402,233
1683,262,46,402,233
1684,262,45,402,233
1685,261,46,402,233
1686,261,45,402,234
1687,260,46,402,234
1688,261,45,402,233
1689,260,46,402,234
1690,260,46,402,234
1691,260,47,402,234
1692,260,46,403,234
1693,260,46,403,234
1694,259,45,403,233
1695,259,45,403,233
1696,259,46,403,234
1697,259,46,403,234
1698,259,46,403,234
1699,259,46,403,234
1700,259,45,403,234
1701,259,45,403,234
1702,259,45,404,234
1703,259,45,404,234
1704,258,46,403,234
1705,259,45,404,233
1706,259,46,404,233
1707,259,46,404,233
1708,259,46,404,233
1709,259,45,403,233
1710,260,45,403,233
1711,260,45,403,233
1712,260,45,404,233
1713,259,45,403,233
1714,260,44,403,233
1715,260,44,403,233
1716,262,44,403,233
1717,261,44,403,233
1718,260,45,401,233
1719,259,44,402,233
1720,260,44,402,233
1721,259,44,402,233
1722,260,44,403,233
1723,260,44,403,233
1724,260,44,403,233
1725,260,44,403,233
1726,260,44,403,233
1727,260,44,404,233
1728,262,44,403,233
1729,262,44,403,232
1730,261,44,404,233
1731,261,44,404,232
1732,262,44,404,232
1733,261,44,403,232
1734,261,44,403,233
1735,261,44,403,233
1736,260,43,403,233
1737,260,43,403,233
1738,260,43,403,233
1739,260,43,403,233
1740,260,43,402,234
1741,260,42,403,234
1742,260,42,403,234
1743,260,42,403,233
1744,260,42,402,233
1745,259,43,402,233
1746,259,42,402,233
1747,259,42,402,233
1748,259,42,403,233
1749,258,42,402,232
1750,259,41,403,232
1751,259,41,403,232
1752,258,43,401,232
1753,258,43,401,232
1754,258,42,401,232
1755,258,43,401,232
1756,258,42,400,232
1757,258,42,400,232
1758,258,42,401,232
1759,258,43,400,232
1760,258,42,401,232
1761,258,41,400,231
1762,257,41,401,231
1763,258,42,401,231
1764,256,41,400,231
1765,257,40,400,230
1766,257,40,400,231
1767,258,38,400,230
1768,258,38,400,230
1769,258,37,400,230
1770,259,38,400,231
1771,258,38,399,231
1772,258,38,399,231
1773,258,38,399,231
1774,258,38,399,230
1775,257,38,399,229
1776,256,38,400,229
1777,256,37,400,228
1778,255,36,401,228
1779,255,36,401,228
1780,255,36,401,228
1781,255,36,401,228
1782,255,36,401,228
1783,255,37,401,227
1784,255,36,401,227
1785,254,37,401,227
1786,254,36,401,227
1787,254,37,401,227
1788,255,38,401,227
1789,256,39,402,228
1790,256,39,401,228
1791,256,39,401,228
1792,255,39,401,228
1793,254,39,401,228
1794,254,39,401,229
1795,255,39,401,229
1796,254,39,401,228
1797,254,38,401,228
1798,254,39,401,228
1799,254,37,400,228
1800,255,38,400,228
1801,255,37,400,227
1802,255,37,400,227
1803,256,38,399,227
1804,256,38,399,227
1805,256,38,399,227
1806,256,38,399,228
1807,255,38,398,227
1808,255,38,399,227
1809,254,39,398,228
1810,256,38,398,227
1811,256,39,398,227
1812,254,38,399,227
1813,253,37,399,227
1814,252,38,399,227
1815,253,37,399,227
1816,253,36,399,227
1817,253,36,399,227
1818,252,36,398,227
1819,252,36,398,227
1820,252,36,398,227
1821,253,37,398,226
1822,253,36,398,226
1823,253,36,398,225
1824,252,37,399,225
1825,252,37,399,225
1826,252,36,399,224
1827,252,36,399,224
1828,252,37,399,224
1829,250,36,399,224
1830,249,36,399,224
1831,248,35,398,224
1832,249,35,398,224
1833,249,35,398,225
1834,249,35,398,225
1835,249,35,398,225
1836,250,35,397,225
1837,250,36,398,225
1838,248,36,399,225
1839,247,36,400,225
1840,247,35,401,225
1841,249,36,401,224
1842,249,37,400,224
1843,250,37,400,224
1844,248,37,397,223
1845,250,37,397,223
1846,249,36,398,223
1847,249,36,399,223
1848,248,36,399,224
1849,248,35,399,224
1850,250,37,398,225
1851,248,36,399,225
1852,251,36,398,225
1853,249,36,398,225
1854,249,35,400,225
1855,247,33,395,223
1856,247,33,395,223
1857,247,34,395,223
1858,248,35,395,222
1859,248,35,397,223
1860,249,35,399,223
1861,249,34,400,223
1862,250,35,401,223
1863,252,35,401,223
1864,253,35,401,224
1865,254,37,403,224
1866,256,37,405,225
1867,257,33,405,227
1868,259,34,405,229
1869,258,37,407,230
1870,258,37,407,229
1871,258,35,407,227
1872,258,32,406,225
1873,257,32,403,223
1874,257,34,403,223
1875,257,33,405,223
1876,259,33,405,224
1877,260,33,403,224
1878,257,33,404,224
1879,256,35,405,224
1880,256,35,405,225
1881,257,35,405,225
1882,261,32,404,225
1883,259,32,406,226
1884,260,35,408,229
1885,260,39,407,228
1886,258,38,406,229
1887,258,38,406,228
1888,258,38,407,228
1889,262,36,406,228
1890,261,33,407,227
1891,261,33,406,228
1892,261,35,406,227
1893,261,35,407,227
1894,261,36,406,228
1895,261,38,407,228
1896,259,39,406,228
1897,260,38,405,228
1898,258,38,406,228
1899,257,38,407,228
1900,259,38,406,228
1901,260,37,406,228
1902,260,38,406,229
1903,258,38,405,228
1904,258,37,403,229
1905,258,38,404,230
1906,258,38,404,230
1907,257,38,404,230
1908,256,40,404,231
1909,255,39,404,230
1910,256,40,404,231
1911,256,38,404,231
1912,256,37,404,231
1913,257,37,404,231
1914,257,39,404,231
1915,257,38,404,231
1916,257,38,404,230
1917,257,39,404,230
1918,258,39,404,230
1919,258,39,404,230
1920,259,37,404,229
1921,257,38,404,228
1922,257,37,404,227
1923,257,37,404,227
1924,257,37,404,227
1925,257,36,404,227
1926,257,36,404,227
1927,258,35,405,227
1928,257,36,404,227
1929,256,34,404,227
1930,256,34,404,227
1931,256,33,404,227
1932,257,34,405,228
1933,258,35,404,228
1934,258,35,403,229
1935,258,35,403,229
1936,258,35,403,230
1937,258,35,402,230
1938,258,35,402,230
1939,257,36,402,230
1940,255,36,402,229
1941,255,36,403,228
1942,255,36,403,227
1943,255,36,403,227
1944,256,37,402,227
1945,257,37,403,227
1946,257,36,402,227
1947,258,36,403,227
1948,259,36,402,229
1949,258,35,402,229
1950,260,35,401,230
1951,259,34,402,230
1952,258,35,402,231
1953,258,35,402,230
1954,258,33,401,229
1955,258,33,401,228
1956,258,34,402,227
1957,257,34,403,226
1958,258,35,403,226
1959,257,35,403,226
1960,257,36,404,226
1961,256,35,403,226
1962,256,35,403,226
1963,256,36,402,227
1964,257,35,401,228
1965,257,35,401,229
1966,257,35,401,231
1967,256,34,401,231
1968,256,35,400,231
1969,255,35,400,231
1970,254,35,401,230
1971,255,36,401,228
1972,255,37,401,228
1973,255,37,402,228
1974,255,38,401,228
1975,256,37,402,229
1976,254,39,401,228
1977,254,39,401,228
1978,254,39,401,228
1979,255,38,401,228
1980,255,39,401,227
1981,254,39,400,227
1982,255,37,401,226
1983,256,39,400,226
1984,255,37,400,226
1985,256,38,400,226
1986,255,38,400,227
1987,255,38,400,227
1988,255,37,401,228
1989,256,37,400,230
1990,256,36,400,231
1991,256,37,400,232
1992,257,37,400,231
1993,256,36,400,231
1994,256,37,400,231
1995,256,37,400,230
1996,256,37,400,230
1997,257,36,400,229
1998,256,38,400,229
1999,256,36,400,228
2000,256,37,400,228
2001,256,37,400,228
2002,256,37,400,228
2003,257,37,400,229
2004,258,37,401,231
2005,258,36,401,231
2006,257,36,401,231
2007,257,36,401,231
2008,257,36,402,230
2009,258,35,402,230
2010,258,36,402,229
2011,258,36,403,228
2012,257,35,403,228
2013,257,36,403,228
2014,258,35,402,228
2015,257,35,402,228
2016,258,35,402,228
2017,257,36,402,227
2018,257,36,402,227
2019,257,36,402,226
2020,256,36,402,226
2021,256,36,403,226
2022,257,37,403,226
2023,258,37,403,227
2024,258,37,402,227
2025,258,38,402,227
2026,258,37,401,227
2027,258,37,400,228
2028,258,40,400,229
2029,258,39,399,229
2030,258,40,399,229
2031,258,40,399,229
2032,260,39,401,230
2033,260,39,401,230
2034,259,40,400,230
2035,259,40,401,230
2036,258,40,401,229
2037,258,40,401,229
2038,258,40,401,229
2039,258,39,401,229
2040,260,38,402,229
2041,260,38,402,229
2042,260,37,402,227
2043,261,37,402,228
2044,259,38,401,228
2045,260,36,401,227
2046,258,35,401,228
2047,259,35,401,228
2048,258,34,401,228
2049,258,34,402,227
2050,258,35,402,226
2051,258,35,401,226
2052,257,35,401,226
2053,257,36,402,226
2054,258,36,401,226
2055,257,36,402,226
2056,258,35,402,226
2057,258,35,402,226
2058,258,36,402,226
2059,258,35,402,226
2060,259,36,402,226
2061,259,36,403,226
2062,259,36,402,226
2063,258,36,402,226
2064,259,35,402,226
2065,259,35,402,226
2066,258,35,401,226
2067,259,35,401,226
2068,259,35,400,226
2069,258,35,400,226
2070,258,34,401,226
2071,258,34,401,226
2072,258,34,401,225
2073,258,33,401,225
2074,259,35,400,225
2075,259,35,400,225
2076,257,38,399,225
2077,258,37,399,225
2078,259,36,399,226
2079,259,35,399,225
2080,259,35,398,226
2081,260,35,399,226
2082,258,33,399,226
2083,258,33,399,226
2084,258,33,399,227
2085,259,33,400,227
2086,258,33,401,227
2087,258,32,401,227
2088,259,34,400,226
2089,258,33,401,227
2090,259,33,401,227
2091,260,35,401,228
2092,259,36,401,228
2093,259,37,401,228
2094,257,36,402,228
2095,257,36,401,228
2096,257,37,401,228
2097,258,37,401,228
2098,257,36,401,228
2099,257,36,401,228
2100,257,36,401,227
2101,257,36,402,227
2102,257,36,401,227
2103,257,35,402,227
2104,258,34,402,227
2105,258,35,403,227
2106,258,35,403,227
2107,258,35,402,227
2108,258,35,402,227
2109,258,36,402,227
2110,259,36,402,227
2111,260,37,402,228
2112,261,37,400,228
2113,261,38,401,229
2114,260,37,401,229
2115,260,37,401,229
2116,260,36,401,229
2117,260,36,401,229
2118,260,35,401,229
2119,260,35,401,230
2120,259,33,401,231
2121,259,34,399,230
2122,258,33,399,230
2123,258,34,399,229
2124,258,37,399,228
2125,258,37,400,227
2126,257,37,400,226
2127,258,36,400,226
2128,257,36,400,226
2129,257,36,401,226
2130,257,36,401,227
2131,259,37,401,227
2132,259,37,401,227
2133,259,37,401,226
2134,259,37,401,226
2135,259,37,400,226
2136,258,35,399,227
2137,259,36,399,227
2138,258,35,399,226
2139,259,35,399,227
2140,259,35,399,227
2141,258,34,399,226
2142,257,35,399,226
2143,257,34,400,226
2144,259,35,399,226
2145,258,35,398,227
2146,259,35,400,227
2147,259,36,400,227
2148,260,36,398,228
2149,260,37,398,226
2150,259,36,398,226
2151,259,36,398,226
2152,259,36,397,226
2153,259,36,398,226
2154,259,35,398,227
2155,260,35,398,227
2156,260,35,398,227
2157,260,36,398,227
2158,260,35,399,225
2159,259,35,400,225
2160,258,35,399,225
2161,258,35,400,225
2162,258,35,400,225
2163,257,35,400,225
2164,257,35,399,225
2165,256,36,399,225
2166,257,36,399,225
2167,256,36,398,225
2168,256,35,398,225
2169,257,35,399,225
2170,257,35,398,225
2171,257,36,397,225
2172,257,35,397,225
2173,258,35,397,225
2174,258,36,398,226
2175,257,35,398,226
2176,258,35,399,226
2177,258,36,398,225
2178,258,36,399,224
2179,259,36,399,223
2180,258,36,399,223
2181,259,35,399,223
2182,260,36,398,224
2183,260,36,399,224
2184,257,35,399,224
2185,259,35,399,224
2186,259,35,400,224
2187,260,35,401,224
2188,259,36,401,224
2189,259,35,400,224
2190,261,36,399,224
2191,260,36,399,224
2192,259,36,399,223
2193,259,37,399,222
2194,259,37,399,222
2195,259,36,399,223
2196,261,37,399,223
2197,261,37,398,225
2198,262,37,397,227
2199,262,37,398,227
2200,261,37,398,226
2201,261,36,399,224
2202,259,37,399,223
2203,258,37,400,222
2204,258,37,399,222
2205,259,37,399,222
2206,258,37,398,221
2207,258,37,399,221
2208,257,37,399,222
2209,258,38,399,222
2210,257,36,399,221
2211,257,37,399,221
2212,257,37,399,221
2213,256,36,399,221
2214,259,35,399,222
2215,259,35,399,223
2216,260,35,399,223
2217,257,35,397,223
2218,259,36,398,224
2219,258,35,398,223
2220,260,35,400,224
2221,260,35,399,224
2222,258,35,399,223
2223,258,35,398,222
2224,257,35,399,223
2225,258,35,398,225
2226,261,34,398,226
2227,260,34,398,228
2228,258,34,396,228
2229,258,34,397,224
2230,258,35,398,223
2231,259,35,398,224
2232,261,34,398,224
2233,261,35,398,224
2234,259,35,397,223
2235,260,35,398,223
2236,259,35,397,223
2237,258,36,398,222
2238,257,35,399,222
2239,256,35,399,222
2240,256,35,399,223
2241,256,36,399,223
2242,256,35,399,222
2243,257,35,400,222
2244,257,35,400,223
2245,258,35,400,223
2246,258,36,399,223
2247,257,35,399,223
2248,257,34,398,223
2249,258,34,399,223
2250,258,35,399,223
2251,258,35,399,223
2252,258,34,398,223
2253,258,34,398,223
2254,257,34,398,223
2255,258,35,398,223
2256,256,35,398,222
2257,257,37,398,222
2258,256,37,399,222
2259,256,37,398,222
2260,255,35,400,222
2261,256,34,400,222
2262,256,35,399,222
2263,254,35,398,222
2264,257,35,400,221
2265,253,35,400,221
2266,252,35,398,221
2267,252,35,398,221
2268,255,33,398,220
2269,255,33,398,220
2270,256,35,398,221
2271,255,34,397,221
2272,254,34,398,221
2273,253,34,398,221
2274,254,34,399,221
2275,255,35,399,221
2276,256,35,400,220
2277,253,35,400,219
2278,253,35,399,220
2279,254,34,399,221
2280,258,35,399,223
