frame,sx,sy,ex,ey
1360,294,108,430,287
1361,294,108,430,287
1362,293,108,430,286
1363,294,108,430,287
1364,293,108,430,287
1365,293,108,430,288
1366,293,108,429,288
1367,294,108,430,288
1368,293,108,429,289
1369,294,108,430,289
1370,292,108,429,289
1371,294,108,430,288
1372,293,109,430,288
1373,294,109,431,289
1374,293,108,430,289
1375,294,108,431,289
1376,294,108,431,289
1377,294,108,431,288
1378,295,108,431,289
1379,295,108,431,289
1380,295,108,431,289
1381,295,108,431,288
1382,295,107,431,288
1383,295,108,431,288
1384,295,108,431,288
1385,296,108,431,288
1386,295,108,431,288
1387,295,109,431,288
1388,295,109,431,288
1389,295,109,431,289
1390,294,109,431,288
1391,294,109,430,288
1392,294,109,430,288
1393,294,109,430,288
1394,294,109,430,288
1395,294,109,430,288
1396,294,109,431,288
1397,295,109,431,288
1398,296,108,431,288
1399,296,108,431,288
1400,296,108,432,289
1401,296,107,432,288
1402,297,108,432,289
1403,296,108,432,288
1404,296,108,432,288
1405,296,108,433,288
1406,296,109,432,287
1407,296,109,432,287
1408,295,109,432,287
1409,295,109,431,287
1410,295,109,431,287
1411,295,110,431,287
1412,295,110,431,286
1413,295,110,431,287
1414,295,109,431,286
1415,296,109,431,287
1416,295,109,431,287
1417,295,109,432,287
1418,296,109,432,288
1419,296,108,433,288
1420,296,108,433,288
1421,297,108,433,288
1422,296,109,433,288
1423,297,109,433,288
1424,297,109,433,288
1425,296,109,433,288
1426,296,108,433,288
1427,297,109,433,287
1428,295,109,432,288
1429,295,109,432,288
1430,295,109,432,288
1431,295,110,431,287
1432,295,109,431,288
1433,296,110,431,287
1434,296,110,431,287
1435,296,110,431,287
1436,296,110,431,287
1437,296,109,432,288
1438,296,109,432,287
1439,296,109,433,287
1440,296,109,433,288
1441,297,108,433,288
1442,297,108,433,288
1443,297,108,433,288
1444,296,108,433,288
1445,296,108,433,288
1446,297,108,433,288
1447,297,109,433,288
1448,297,109,433,288
1449,297,109,433,288
1450,296,109,433,288
1451,296,109,432,288
1452,298,109,433,288
1453,296,109,432,288
1454,297,110,432,288
1455,297,110,432,288
1456,297,110,432,288
1457,296,110,432,288
1458,296,110,432,288
1459,296,110,432,288
1460,296,110,432,288
1461,297,110,433,288
1462,296,109,433,288
1463,297,110,433,288
1464,296,109,434,288
1465,296,109,434,288
1466,297,110,433,288
1467,297,109,433,288
1468,296,109,433,288
1469,296,109,433,288
1470,296,110,433,288
1471,296,109,433,288
1472,296,109,433,288
1473,296,109,433,288
1474,296,109,433,289
1475,296,110,433,288
1476,297,110,433,288
1477,297,110,433,288
1478,297,110,433,288
1479,297,110,433,288
1480,297,110,433,288
1481,297,110,433,289
1482,297,110,434,288
1483,297,110,433,288
1484,297,110,433,288
1485,297,111,433,288
1486,297,111,433,288
1487,297,111,433,288
1488,297,111,433,288
1489,298,110,433,288
1490,298,110,432,288
1491,298,110,433,288
1492,297,110,432,288
1493,297,110,433,288
1494,297,110,433,288
1495,297,110,433,288
1496,297,110,433,288
1497,297,110,433,288
1498,298,110,433,288
1499,298,110,433,288
1500,298,111,433,288
1501,297,111,433,288
1502,297,111,433,288
1503,297,111,433,288
1504,297,110,434,288
1505,296,109,434,288
1506,296,110,433,288
1507,297,110,434,288
1508,296,110,433,288
1509,296,110,433,288
1510,296,111,433,288
1511,296,110,433,288
1512,297,111,433,289
1513,297,110,434,288
1514,297,111,433,288
1515,297,110,433,288
1516,297,110,433,288
1517,297,111,433,288
1518,297,111,433,288
1519,298,111,433,288
1520,297,111,433,288
1521,298,110,433,288
1522,298,110,433,288
1523,297,110,433,288
1524,297,110,433,288
1525,297,110,433,288
1526,297,110,433,288
1527,298,110,433,288
1528,297,109,433,288
1529,297,109,433,288
1530,297,110,433,288
1531,296,110,433,288
1532,296,110,433,288
1533,297,110,433,288
1534,296,110,433,288
1535,297,110,433,288
1536,298,110,433,288
1537,298,110,433,288
1538,298,110,433,288
1539,299,109,434,288
1540,298,110,434,288
1541,299,110,434,288
1542,299,110,434,288
1543,298,110,433,288
1544,299,110,434,289
1545,297,109,433,289
1546,298,109,434,289
1547,296,110,433,288
1548,295,109,433,288
1549,295,108,432,287
1550,295,108,433,287
1551,295,108,432,287
1552,295,108,432,287
1553,296,108,432,287
1554,296,107,432,286
1555,296,106,432,286
1556,296,107,432,286
1557,296,106,432,285
1558,296,106,432,284
1559,296,105,432,283
1560,295,104,431,282
1561,295,104,431,281
1562,296,102,432,278
1563,296,102,430,277
1564,296,101,430,276
1565,297,99,429,276
1566,296,98,429,275
1567,294,96,429,274
1568,293,94,429,273
1569,294,94,429,273
1570,294,94,428,273
1571,296,94,427,272
1572,296,95,424,272
1573,295,94,424,272
1574,295,93,425,271
1575,295,93,425,270
1576,294,93,426,269
1577,294,93,425,269
1578,295,92,426,269
1579,295,93,425,269
1580,295,92,425,269
1581,295,92,425,270
1582,295,91,425,270
1583,295,91,425,272
1584,295,91,425,272
1585,295,91,425,273
1586,295,91,425,273
1587,296,91,425,274
1588,296,91,425,274
1589,295,91,426,275
1590,295,91,425,275
1591,295,91,426,275
1592,295,91,426,275
1593,295,92,426,274
1594,295,92,426,272
1595,295,92,426,272
1596,297,93,426,272
1597,297,93,427,271
1598,298,92,427,271
1599,297,93,427,270
1600,297,93,427,270
1601,297,93,427,270
1602,298,93,427,270
1603,298,93,427,270
1604,298,93,427,270
1605,298,93,428,270
1606,298,93,428,270
1607,299,93,427,270
1608,299,93,427,270
1609,299,93,427,270
1610,299,93,428,270
1611,299,93,428,271
1612,299,93,428,271
1613,299,93,428,271
1614,299,93,428,271
1615,299,93,428,271
1616,299,94,428,270
1617,299,93,428,270
1618,299,93,428,271
1619,300,93,428,272
1620,299,94,428,274
1621,300,94,427,275
1622,299,93,427,275
1623,299,93,427,275
1624,298,93,428,276
1625,298,93,428,276
1626,298,93,428,276
1627,298,93,428,276
1628,298,93,428,276
1629,298,94,428,276
1630,298,94,428,276
1631,298,94,428,276
1632,300,95,429,276
1633,300,95,429,276
1634,300,95,429,276
1635,299,95,429,275
1636,300,96,430,275
1637,300,96,430,275
1638,300,96,430,275
1639,300,96,430,275
1640,300,96,430,275
1641,300,96,430,275
1642,300,97,430,276
1643,300,97,430,276
1644,300,97,430,275
1645,299,97,429,275
1646,299,97,430,275
1647,299,98,429,275
1648,300,97,429,275
1649,299,97,430,275
1650,299,97,430,275
1651,299,97,430,275
1652,299,97,430,275
1653,299,97,430,275
1654,300,96,429,275
1655,300,97,430,275
1656,300,96,430,275
1657,300,96,430,275
1658,299,96,430,275
1659,299,96,430,275
1660,299,96,429,275
1661,298,96,429,274
1662,298,96,429,273
1663,298,96,429,273
1664,298,96,430,273
1665,298,95,429,274
1666,298,95,429,274
1667,298,95,429,274
1668,297,96,429,273
1669,299,95,429,273
1670,299,95,429,274
1671,299,95,429,275
1672,299,95,429,276
1673,299,95,429,275
1674,299,95,429,275
1675,299,95,430,275
1676,299,95,430,275
1677,299,96,430,274
1678,298,95,429,274
1679,296,96,429,274
1680,298,96,428,274
1681,298,96,429,274
1682,298,97,428,275
1683,299,97,429,275
1684,298,97,430,274
1685,299,98,430,274
1686,299,97,430,275
1687,299,98,430,275
1688,299,98,430,275
1689,300,98,431,275
1690,299,98,431,275
1691,300,98,431,275
1692,300,98,431,275
1693,300,98,432,275
1694,300,98,431,276
1695,300,98,431,276
1696,301,97,431,276
1697,301,98,431,276
1698,300,97,431,276
1699,300,98,431,276
1700,300,98,431,276
1701,300,98,431,276
1702,300,98,431,276
1703,299,98,431,276
1704,299,99,430,275
1705,299,99,430,275
1706,299,99,430,275
1707,299,99,430,275
1708,299,98,430,275
1709,299,98,430,275
1710,299,98,430,275
1711,299,98,430,275
1712,299,98,430,276
1713,298,98,430,276
1714,298,98,430,275
1715,299,99,429,275
1716,298,99,429,275
1717,298,98,429,276
1718,297,98,430,276
1719,297,97,429,276
1720,297,96,430,276
1721,297,96,429,276
1722,298,96,428,276
1723,297,96,429,276
1724,296,95,429,276
1725,297,93,429,276
1726,296,91,430,276
1727,298,90,428,276
1728,300,89,427,277
1729,298,89,426,277
1730,299,88,427,277
1731,299,87,426,278
1732,298,87,425,278
1733,297,87,426,278
1734,296,86,426,278
1735,296,87,426,278
1736,295,86,425,277
1737,296,86,426,278
1738,296,86,425,278
1739,297,86,426,278
1740,297,86,426,278
1741,298,85,426,278
1742,299,85,426,278
1743,301,85,425,278
1744,300,85,424,278
1745,301,83,425,278
1746,302,82,425,277
1747,302,80,425,276
1748,303,78,424,276
1749,302,77,423,276
1750,301,76,423,275
1751,301,76,423,274
1752,301,76,422,274
1753,301,75,421,273
1754,301,75,421,273
1755,300,75,421,272
1756,299,75,421,272
1757,298,74,421,273
1758,298,73,421,273
1759,298,73,421,273
1760,298,75,421,272
1761,298,74,421,272
1762,298,74,421,273
1763,297,74,421,273
1764,297,75,422,272
1765,298,75,421,272
1766,298,75,420,273
1767,298,75,420,274
1768,298,75,421,274
1769,298,75,421,274
1770,297,75,421,275
1771,297,74,421,275
1772,297,74,421,276
1773,297,75,420,275
1774,297,76,419,275
1775,296,76,420,275
1776,296,76,420,274
1777,295,75,420,274
1778,295,74,421,273
1779,295,75,420,269
1780,296,76,420,267
1781,294,76,419,271
1782,292,75,418,273
1783,293,75,417,275
1784,291,75,417,274
1785,289,75,416,273
1786,288,74,415,275
1787,285,74,414,275
1788,284,74,413,270
1789,281,74,412,261
1790,281,75,411,244
1791,280,75,412,243
1792,280,73,412,252
1793,280,72,412,251
1794,278,73,412,251
1795,279,73,411,247
1796,280,72,411,245
1797,282,72,412,247
1798,283,72,414,248
1799,283,71,414,248
1800,282,72,414,245
1801,282,71,414,246
1802,283,71,414,245
1803,282,71,415,245
1804,282,71,414,243
1805,282,71,414,243
1806,282,71,415,244
1807,282,71,415,245
1808,282,71,415,246
1809,282,72,414,244
1810,282,71,415,248
1811,285,70,412,262
1812,287,70,414,271
1813,290,69,414,272
1814,291,68,415,272
1815,291,68,415,272
1816,292,69,415,272
1817,292,69,416,272
1818,292,68,416,273
1819,292,68,416,271
1820,292,68,416,271
1821,292,68,416,271
1822,292,68,416,270
1823,293,68,415,270
1824,295,69,417,270
1825,295,70,417,268
1826,295,71,418,269
1827,295,71,417,272
1828,295,70,418,274
1829,296,70,418,274
1830,296,70,419,274
1831,296,70,419,274
1832,296,70,419,273
1833,297,71,419,273
1834,297,72,419,272
1835,298,72,419,272
1836,298,71,420,272
1837,299,71,420,271
1838,298,70,420,271
1839,298,70,420,271
1840,298,71,419,270
1841,299,70,419,271
1842,299,71,419,271
1843,298,71,419,270
1844,297,71,419,270
1845,296,71,419,270
1846,296,70,419,271
1847,295,70,418,272
1848,297,70,420,272
1849,296,70,420,272
1850,296,70,421,274
1851,297,70,421,274
1852,297,70,421,274
1853,297,71,421,274
1854,297,71,421,274
1855,298,71,421,274
1856,299,71,421,274
1857,299,71,421,273
1858,300,71,420,274
1859,301,71,420,274
1860,301,70,420,273
1861,302,70,420,273
1862,303,70,420,272
1863,303,71,420,272
1864,303,71,420,271
1865,303,71,420,271
1866,303,71,420,271
1867,304,71,420,271
1868,303,71,420,271
1869,304,71,420,270
1870,304,70,420,270
1871,303,71,419,269
1872,302,72,419,269
1873,301,73,419,267
1874,301,74,419,267
1875,300,74,420,267
1876,299,75,420,266
1877,298,76,419,265
1878,298,77,420,265
1879,298,76,420,265
1880,298,76,420,264
1881,297,77,420,264
1882,296,77,420,263
1883,296,77,419,263
1884,296,77,417,262
1885,296,77,416,260
1886,295,77,416,258
1887,296,77,414,256
1888,294,77,413,255
1889,294,78,411,255
1890,293,79,409,254
1891,291,78,407,253
1892,291,79,407,251
1893,288,78,406,249
1894,287,77,405,248
1895,285,76,403,248
1896,285,77,403,247
1897,283,75,403,246
1898,283,76,403,246
1899,281,75,402,245
1900,282,75,403,245
1901,277,75,400,245
1902,278,75,400,244
1903,276,76,399,244
1904,276,77,398,243
1905,275,77,398,242
1906,274,78,397,243
1907,275,78,396,243
1908,274,79,396,244
1909,273,79,396,244
1910,272,80,395,244
1911,272,81,395,244
1912,270,80,394,243
1913,267,80,393,243
1914,267,80,394,244
1915,267,81,395,245
1916,265,80,393,244
1917,265,80,394,246
1918,261,80,393,246
1919,260,79,393,245
1920,260,80,392,246
1921,261,79,392,246
1922,256,79,391,247
1923,255,81,390,249
1924,253,80,389,250
1925,252,82,387,251
1926,251,84,384,251
1927,250,86,384,252
1928,248,87,382,255
1929,247,89,378,257
1930,246,88,376,260
1931,244,88,374,264
1932,244,89,374,266
1933,244,91,374,268
1934,244,91,373,269
1935,243,92,372,271
1936,244,93,372,272
1937,244,92,374,273
1938,244,94,376,274
1939,244,95,379,275
1940,245,96,379,276
1941,245,97,382,277
1942,246,98,384,276
1943,247,98,386,278
1944,249,99,388,278
1945,251,99,389,277
1946,253,99,391,276
1947,254,99,393,277
1948,255,99,396,276
1949,257,100,397,276
1950,260,99,398,275
1951,262,100,399,276
1952,265,101,401,275
1953,267,100,401,276
1954,267,100,402,276
1955,268,102,403,275
1956,266,106,404,278
1957,267,107,404,279
1958,267,107,404,279
1959,267,106,404,279
1960,269,107,405,280
1961,271,108,406,279
1962,272,108,406,279
1963,276,107,409,280
1964,276,107,410,280
1965,277,107,410,280
1966,277,108,410,281
1967,277,108,410,281
1968,277,108,409,281
1969,278,109,410,281
1970,278,109,410,281
1971,278,108,410,279
1972,279,108,411,279
1973,279,108,413,279
1974,280,108,414,280
1975,281,108,415,279
1976,283,108,416,280
1977,283,107,417,280
1978,285,106,417,281
1979,285,106,417,279
1980,288,105,418,273
1981,290,104,417,272
1982,289,104,418,274
1983,289,104,418,274
1984,292,107,422,273
