frame,sx,sy,ex,ey
1360,278,61,418,256
1361,276,61,418,256
1362,273,62,416,256
1363,271,63,416,257
1364,265,62,412,259
1365,264,63,411,259
1366,263,63,412,260
1367,261,63,410,260
1368,261,64,409,260
1369,255,66,408,261
1370,253,67,409,262
1371,252,71,409,262
1372,250,70,409,263
1373,252,74,407,266
1374,250,78,409,267
1375,252,83,410,271
1376,253,86,410,275
1377,256,88,410,279
1378,254,89,411,280
1379,252,89,411,281
1380,251,89,411,281
1381,251,89,411,280
1382,252,88,411,279
1383,253,87,410,277
1384,252,85,410,276
1385,251,83,410,275
1386,250,83,410,273
1387,250,81,410,270
1388,250,80,410,269
1389,249,80,409,267
1390,248,78,410,267
1391,250,76,409,267
1392,252,76,409,266
1393,252,74,409,266
1394,253,74,408,265
1395,253,72,409,264
1396,253,72,409,264
1397,252,71,409,263
1398,252,71,409,262
1399,254,71,409,262
1400,255,70,410,261
1401,254,69,410,262
1402,254,68,410,261
1403,256,66,409,261
1404,259,64,407,260
1405,260,63,408,260
1406,260,62,409,260
1407,261,61,409,259
1408,261,61,409,258
1409,261,61,408,257
1410,262,60,409,256
1411,263,60,408,255
1412,262,59,408,254
1413,265,59,409,255
1414,266,58,408,254
1415,267,58,408,253
1416,267,58,410,252
1417,268,58,410,253
1418,267,58,410,252
1419,268,58,410,253
1420,275,56,414,252
1421,275,57,413,253
1422,276,57,414,252
1423,276,59,414,253
1424,275,58,416,253
1425,276,58,417,253
1426,277,58,418,253
1427,278,59,418,253
1428,279,59,419,254
1429,278,58,420,253
1430,279,58,419,253
1431,279,59,420,254
1432,279,60,419,254
1433,279,59,420,254
1434,279,59,420,256
1435,281,59,425,256
1436,282,61,427,257
1437,282,63,427,258
1438,285,66,428,257
1439,285,66,428,262
1440,289,69,428,262
1441,291,72,428,264
1442,294,72,430,264
1443,293,74,430,267
1444,292,73,431,269
1445,293,76,432,270
1446,293,79,432,270
1447,296,81,434,270
1448,295,83,433,272
1449,295,86,432,273
1450,295,86,433,276
1451,295,87,433,276
1452,295,88,433,275
1453,296,87,433,274
1454,297,87,433,272
1455,296,84,434,271
1456,296,82,434,271
1457,294,80,433,270
1458,291,80,431,269
1459,292,76,431,268
1460,290,76,431,267
1461,290,74,431,266
1462,292,73,431,266
1463,293,72,430,264
1464,292,71,429,264
1465,292,72,428,265
1466,290,70,428,263
1467,289,68,428,262
1468,289,67,428,262
1469,290,67,428,260
1470,289,65,428,259
1471,285,64,427,260
1472,285,62,427,260
1473,284,61,427,259
1474,283,59,427,257
1475,282,59,425,256
1476,281,59,423,256
1477,281,59,421,255
1478,279,58,420,255
1479,279,58,420,255
1480,278,59,418,255
1481,279,58,419,254
1482,276,59,418,253
1483,276,58,418,254
1484,275,59,417,254
1485,275,59,415,254
1486,273,59,414,255
1487,266,59,411,256
1488,266,60,409,255
1489,265,60,409,255
1490,263,60,407,254
1491,263,60,405,255
1492,259,59,405,255
1493,257,60,404,255
1494,256,60,404,255
1495,253,60,404,256
1496,251,59,404,256
1497,249,60,403,256
1498,249,60,402,256
1499,248,61,402,257
1500,245,62,402,258
1501,244,62,402,258
1502,244,63,403,258
1503,244,63,403,258
1504,245,64,403,258
1505,245,62,403,258
1506,248,63,403,258
1507,249,63,402,258
1508,251,61,403,257
1509,252,60,404,256
1510,253,59,404,255
1511,255,59,404,255
1512,256,59,403,253
1513,258,59,403,252
1514,257,57,403,251
1515,258,56,403,250
1516,261,55,402,250
1517,267,49,403,247
1518,265,48,404,246
1519,266,46,404,246
1520,265,45,405,245
1521,266,45,405,245
1522,267,44,405,244
1523,267,44,405,243
1524,267,44,407,244
1525,269,44,408,245
1526,269,44,409,244
1527,269,43,409,243
1528,274,43,411,244
1529,275,42,411,244
1530,275,42,412,244
1531,276,41,412,244
1532,275,39,412,244
1533,276,40,413,243
1534,277,39,413,243
1535,278,38,415,244
1536,276,39,415,243
1537,278,37,416,244
1538,278,37,415,244
1539,277,37,415,244
1540,277,37,415,244
1541,276,36,413,244
1542,276,36,412,244
1543,275,36,412,243
1544,276,36,413,242
1545,277,36,412,241
1546,277,36,413,241
1547,277,35,413,242
1548,277,35,414,241
1549,277,35,414,242
1550,277,35,414,242
1551,278,35,415,242
1552,278,35,414,242
1553,279,34,415,242
1554,279,35,415,242
1555,279,35,415,241
1556,279,34,414,241
1557,279,34,415,241
1558,279,33,414,241
1559,279,34,414,241
1560,278,32,413,241
1561,278,32,413,242
1562,279,33,413,241
1563,279,32,414,241
1564,280,32,414,241
1565,280,32,414,242
1566,280,32,413,242
1567,279,32,413,242
1568,278,32,413,242
1569,278,32,412,242
1570,278,33,413,242
1571,278,32,412,242
1572,279,33,412,241
1573,278,34,412,241
1574,278,33,412,241
1575,278,33,412,240
1576,277,33,412,241
1577,277,33,412,241
1578,277,33,412,241
1579,277,33,412,241
1580,276,34,411,240
1581,276,34,412,240
1582,275,33,412,238
1583,275,33,411,238
1584,276,32,411,238
1585,276,32,412,237
1586,275,32,412,238
1587,275,31,412,237
1588,276,31,412,238
1589,276,31,412,237
1590,277,31,413,237
1591,276,32,411,237
1592,275,33,412,237
1593,275,32,411,237
1594,275,33,412,237
1595,275,34,412,237
1596,276,33,412,237
1597,276,33,412,238
1598,276,32,412,238
1599,276,33,411,238
1600,276,33,411,238
1601,276,33,412,238
1602,276,33,411,238
1603,277,32,412,238
1604,278,32,412,238
1605,277,32,413,238
1606,277,32,411,238
1607,276,32,412,238
1608,276,32,411,239
1609,277,32,410,239
1610,277,31,410,239
1611,276,32,410,239
1612,276,32,410,239
1613,276,32,410,239
1614,277,32,411,239
1615,276,32,411,239
1616,276,33,411,239
1617,275,32,411,239
1618,275,32,412,239
1619,275,31,412,238
1620,276,31,411,237
1621,276,31,410,238
1622,276,31,411,237
1623,276,31,410,237
1624,276,31,410,237
1625,275,31,411,237
1626,275,31,411,238
1627,275,31,411,238
1628,276,31,410,238
1629,277,31,410,238
1630,275,31,410,237
1631,275,31,410,238
1632,270,34,410,236
1633,270,34,410,236
1634,270,34,410,236
1635,270,34,410,237
1636,274,32,412,238
1637,275,32,411,239
1638,274,32,412,238
1639,270,35,410,237
1640,270,35,411,236
1641,269,36,410,236
1642,269,36,411,236
1643,269,35,410,237
1644,269,36,409,238
1645,269,36,409,237
1646,269,36,409,237
1647,268,35,408,237
1648,268,35,409,237
1649,268,35,409,237
1650,267,35,410,236
1651,268,34,410,235
1652,267,35,410,234
1653,267,35,411,234
1654,266,35,411,234
1655,266,36,411,234
1656,266,36,412,233
1657,267,35,413,232
1658,267,35,413,232
1659,266,35,415,230
1660,265,35,415,230
1661,266,36,415,229
1662,266,36,416,229
1663,266,36,415,229
1664,266,36,416,230
1665,266,36,415,231
1666,267,37,415,231
1667,267,37,414,232
1668,270,34,416,234
1669,270,34,416,234
1670,270,34,416,234
1671,270,34,416,234
1672,270,35,416,235
1673,270,34,416,235
1674,269,35,416,234
1675,269,34,417,234
1676,266,36,416,231
1677,269,34,418,232
1678,268,35,417,231
1679,266,36,416,230
1680,264,36,417,230
1681,269,33,418,232
1682,269,33,417,232
1683,270,33,417,232
1684,270,33,417,233
1685,269,33,417,234
1686,269,33,417,234
1687,269,33,418,234
1688,269,33,417,234
1689,265,35,416,233
1690,269,33,417,235
1691,270,33,416,234
1692,270,34,417,235
1693,269,34,417,235
1694,265,36,416,235
1695,266,36,415,235
1696,265,36,414,235
1697,265,36,415,235
1698,265,36,415,234
1699,265,36,414,233
1700,265,36,414,232
1701,264,36,415,231
1702,264,36,414,229
1703,264,36,415,229
1704,264,37,415,231
1705,264,38,415,230
1706,265,38,415,231
1707,265,38,415,234
1708,269,36,416,234
1709,266,38,416,233
1710,266,37,416,233
1711,265,36,414,232
1712,265,37,413,231
1713,265,38,411,230
1714,266,36,412,229
1715,266,36,411,229
1716,267,36,411,228
1717,267,36,412,228
1718,266,37,414,229
1719,266,36,416,229
1720,266,37,415,229
1721,270,34,416,231
1722,266,36,414,229
1723,266,36,414,229
1724,267,38,412,229
1725,266,38,412,228
1726,266,37,413,228
1727,266,37,415,229
1728,266,34,416,229
1729,271,30,417,229
1730,270,31,417,228
1731,266,35,415,226
1732,266,35,414,226
1733,266,36,415,226
1734,272,33,415,228
1735,271,32,416,229
1736,271,31,417,228
1737,270,32,417,228
1738,266,35,416,226
1739,266,36,415,226
1740,272,33,414,227
1741,273,31,415,227
1742,273,32,415,228
1743,271,33,415,229
1744,267,35,414,227
1745,266,35,411,226
1746,268,34,408,225
1747,268,34,408,225
1748,266,33,407,225
1749,265,34,411,226
1750,267,34,414,228
1751,268,35,414,229
1752,272,33,414,230
1753,273,32,413,230
1754,273,33,414,229
1755,267,35,415,228
1756,271,33,416,229
1757,271,32,416,230
1758,271,31,418,229
1759,271,31,418,230
1760,273,30,419,230
1761,274,29,418,230
1762,274,29,417,230
1763,273,31,416,230
1764,266,34,415,229
1765,266,34,415,231
1766,271,32,416,232
1767,272,32,416,232
1768,271,32,416,231
1769,271,31,416,231
1770,267,33,415,230
1771,266,34,415,229
1772,264,33,414,229
1773,265,34,414,229
1774,265,35,413,230
1775,266,36,412,231
1776,266,37,411,231
1777,267,37,411,233
1778,267,38,411,233
1779,266,38,411,232
1780,266,38,412,232
1781,266,38,413,232
1782,264,38,414,232
1783,264,38,413,231
1784,265,39,413,230
1785,264,38,411,231
1786,264,37,412,230
1787,265,38,413,231
1788,264,37,416,232
1789,265,36,416,232
1790,265,37,417,232
1791,265,37,416,232
1792,265,37,413,232
1793,265,37,413,231
1794,264,37,413,233
1795,265,37,415,233
1796,265,37,414,233
1797,266,36,414,232
1798,265,37,413,232
1799,265,37,413,232
1800,264,37,413,232
1801,265,37,413,233
1802,269,36,416,235
1803,266,37,416,234
1804,269,36,416,235
1805,269,35,415,236
1806,270,35,415,235
1807,271,35,415,235
1808,266,36,413,232
1809,265,36,413,232
1810,264,36,414,232
1811,268,33,417,234
1812,270,36,417,235
1813,270,36,417,235
1814,271,36,416,236
1815,271,36,417,236
1816,272,36,417,237
1817,272,36,417,237
1818,272,35,417,237
1819,272,35,418,236
1820,271,34,418,237
1821,272,35,418,237
1822,271,35,418,236
1823,271,35,418,236
1824,273,34,417,234
1825,273,34,417,235
1826,271,34,416,234
1827,270,34,417,234
1828,266,37,415,233
1829,266,37,414,233
1830,266,37,415,234
1831,266,37,416,234
1832,265,37,416,234
1833,266,36,414,234
1834,264,36,415,233
1835,264,35,415,233
1836,264,36,413,231
1837,264,36,412,231
1838,264,37,411,231
1839,264,37,411,232
1840,264,37,411,231
1841,263,37,411,231
1842,264,38,409,231
1843,264,37,409,232
1844,264,38,408,232
1845,264,37,409,232
1846,264,37,409,232
1847,265,37,411,232
1848,265,38,411,233
1849,265,38,411,232
1850,265,38,412,233
1851,265,37,413,233
1852,266,38,413,233
1853,266,37,414,233
1854,270,36,416,234
1855,270,36,416,235
1856,270,37,417,235
1857,269,36,416,236
1858,269,36,417,236
1859,269,37,416,235
1860,264,36,415,235
1861,264,36,415,235
1862,264,36,414,235
1863,264,36,414,235
1864,264,36,414,236
1865,265,36,415,236
1866,265,36,414,236
1867,265,36,414,236
1868,265,36,414,236
1869,265,36,413,236
1870,266,36,413,237
1871,265,36,413,237
1872,266,35,412,238
1873,266,35,413,238
1874,272,34,414,237
1875,267,35,412,236
1876,272,34,414,236
1877,266,35,413,236
1878,267,35,413,236
1879,267,35,413,236
1880,266,36,413,236
1881,266,36,413,236
1882,267,36,412,235
1883,266,36,412,235
1884,265,35,412,235
1885,266,35,411,235
1886,265,35,411,235
1887,265,35,412,235
1888,265,35,412,235
1889,265,34,412,235
1890,265,34,412,235
1891,266,34,412,235
1892,266,34,412,235
1893,266,34,413,235
1894,266,34,412,235
1895,266,34,412,234
1896,266,35,412,235
1897,266,34,412,235
1898,265,34,412,234
1899,265,35,412,234
1900,264,34,412,234
1901,264,35,412,234
1902,264,35,412,234
1903,263,35,413,234
1904,264,35,414,234
1905,264,34,414,235
1906,265,34,414,234
1907,265,34,413,235
1908,265,35,413,235
1909,265,35,413,235
1910,264,34,413,235
1911,265,34,413,235
1912,264,35,414,235
1913,264,35,414,235
1914,264,35,414,235
1915,264,35,414,235
1916,264,35,414,235
1917,263,35,414,234
1918,264,34,414,235
1919,264,35,414,235
1920,265,35,414,235
1921,265,36,415,236
1922,265,35,414,236
1923,265,36,414,235
1924,265,36,412,234
1925,265,36,412,235
1926,265,36,412,234
1927,264,36,410,234
1928,264,37,410,234
1929,264,37,410,234
1930,265,37,409,234
1931,264,37,410,235
1932,265,37,409,235
1933,265,36,409,235
1934,265,35,408,236
1935,266,35,409,236
1936,266,35,409,236
1937,268,35,411,235
1938,267,35,410,236
1939,265,34,409,235
1940,265,35,409,235
1941,264,35,407,235
1942,263,35,407,233
1943,263,36,406,233
1944,261,36,405,232
1945,262,39,404,232
1946,261,39,404,232
1947,262,39,404,232
1948,262,40,404,232
1949,262,40,403,233
1950,262,40,403,233
1951,262,40,403,233
1952,262,39,403,232
1953,261,40,403,232
1954,261,40,403,232
1955,261,40,404,231
1956,260,39,404,231
1957,261,38,403,233
1958,262,37,404,235
1959,262,37,404,234
1960,260,38,403,232
1961,259,37,404,231
1962,258,38,403,231
1963,258,38,403,231
1964,258,37,404,232
1965,259,37,403,234
1966,260,36,402,237
1967,260,37,402,236
1968,261,35,402,236
1969,259,35,402,234
1970,261,35,403,234
1971,261,36,403,235
1972,262,37,403,236
1973,262,36,403,235
1974,261,36,404,234
1975,260,37,404,233
1976,260,36,406,232
1977,260,36,406,231
1978,261,36,406,231
1979,261,36,406,231
1980,260,35,406,232
1981,260,36,406,232
1982,260,35,406,232
1983,261,35,406,232
1984,261,35,407,232
1985,262,36,407,232
1986,262,36,407,232
1987,263,36,407,232
1988,263,35,408,232
1989,263,35,408,232
1990,263,36,408,233
1991,263,35,407,233
1992,263,36,408,233
1993,263,37,406,233
1994,263,37,407,233
1995,263,37,405,234
1996,263,37,405,234
1997,263,37,404,235
1998,263,37,404,234
1999,263,37,405,234
2000,263,36,404,235
2001,262,36,404,235
2002,263,35,404,235
2003,262,36,405,235
2004,262,36,405,235
2005,260,37,404,234
2006,260,36,405,234
2007,261,36,404,234
2008,262,35,404,233
2009,263,35,405,233
2010,264,35,405,233
2011,262,33,404,232
2012,264,35,405,233
2013,263,34,404,231
2014,264,32,405,230
2015,263,32,405,230
2016,262,32,405,231
2017,262,33,404,232
2018,262,33,403,232
2019,261,33,403,231
2020,261,32,403,232
2021,264,33,403,233
2022,263,32,403,232
2023,262,32,403,232
2024,265,32,404,232
