frame,sx,sy,ex,ey
1360,197,77,329,245
1361,198,77,328,244
1362,198,77,328,244
1363,197,77,329,242
1364,198,77,330,242
1365,197,77,331,241
1366,199,77,331,241
1367,198,77,331,241
1368,199,78,331,241
1369,199,79,332,241
1370,199,77,332,240
1371,198,78,332,240
1372,199,78,332,241
1373,200,78,331,241
1374,200,78,331,241
1375,199,78,332,241
1376,199,79,331,241
1377,199,79,331,241
1378,199,79,331,241
1379,200,79,331,242
1380,200,78,329,243
1381,200,78,330,244
1382,200,77,329,244
1383,200,77,330,244
1384,199,78,329,244
1385,199,77,328,244
1386,199,78,328,244
1387,198,80,327,242
1388,198,80,327,241
1389,198,82,326,241
1390,198,81,326,241
1391,199,80,326,241
1392,199,81,327,241
1393,199,80,327,242
1394,198,82,327,241
1395,198,82,327,241
1396,198,82,327,241
1397,198,84,327,241
1398,197,84,326,241
1399,198,83,326,241
1400,197,84,327,240
1401,197,85,327,240
1402,197,85,325,240
1403,197,84,326,241
1404,197,85,324,241
1405,197,84,325,241
1406,197,84,324,241
1407,197,84,324,241
1408,196,84,325,241
1409,196,84,324,241
1410,196,84,325,241
1411,196,84,324,241
1412,195,84,325,242
1413,195,85,323,241
1414,193,86,324,241
1415,193,86,322,240
1416,193,86,323,241
1417,192,87,322,241
1418,192,87,322,241
1419,191,88,320,241
1420,191,88,320,241
1421,191,90,320,241
1422,192,90,321,242
1423,192,90,321,243
1424,191,90,322,243
1425,192,91,324,243
1426,192,90,324,244
1427,193,91,325,244
1428,194,90,325,244
1429,195,90,326,244
1430,195,90,327,245
1431,195,90,327,244
1432,195,89,326,244
1433,194,89,327,244
1434,195,89,327,244
1435,195,89,326,244
1436,196,88,326,245
1437,196,87,326,245
1438,197,86,326,246
1439,198,85,326,246
1440,199,81,329,247
1441,201,79,329,247
1442,201,82,330,245
1443,204,79,331,245
1444,207,78,331,245
1445,208,78,333,243
1446,210,79,335,243
1447,211,77,336,242
1448,213,76,334,242
1449,215,77,336,240
1450,215,76,335,240
1451,215,76,335,240
1452,215,76,337,241
1453,216,77,338,241
1454,216,77,338,240
1455,216,76,339,240
1456,216,77,339,240
1457,215,76,340,240
1458,216,77,339,242
1459,215,76,336,243
1460,214,75,334,243
1461,210,77,334,244
1462,209,79,334,245
1463,210,80,333,245
1464,208,79,333,245
1465,207,79,332,244
1466,207,79,332,245
1467,206,80,332,247
1468,206,81,330,247
1469,205,81,329,246
1470,204,81,329,246
1471,205,81,329,246
1472,203,81,330,245
1473,203,82,330,245
1474,201,83,331,244
1475,202,83,331,245
1476,200,83,330,245
1477,199,83,330,245
1478,200,84,328,245
1479,198,86,327,245
1480,197,87,326,245
1481,196,88,325,245
1482,195,91,325,246
1483,194,91,322,246
1484,191,89,321,246
1485,187,89,319,246
1486,185,89,320,246
1487,184,88,317,247
1488,183,87,316,248
1489,181,87,315,248
1490,180,87,315,249
1491,178,87,315,250
1492,175,87,313,250
1493,175,89,313,250
1494,174,90,311,249
1495,176,89,312,249
1496,176,87,313,250
1497,177,86,315,249
1498,177,86,315,249
1499,178,85,315,249
1500,178,85,315,249
1501,180,86,316,247
1502,180,84,317,246
1503,182,83,317,247
1504,186,82,318,248
1505,188,76,319,250
1506,187,76,323,250
1507,191,75,324,251
1508,193,76,326,251
1509,196,75,327,252
1510,198,75,328,253
1511,198,73,329,253
1512,202,73,330,253
1513,206,71,333,253
1514,208,70,334,253
1515,208,70,336,254
1516,212,66,339,252
1517,215,66,338,252
1518,216,66,337,251
1519,218,66,336,249
1520,220,65,339,252
1521,224,65,352,247
1522,225,61,355,247
1523,228,62,363,245
1524,227,62,364,245
1525,223,62,356,242
1526,226,63,362,243
1527,225,65,365,241
1528,228,62,369,243
1529,229,62,375,243
1530,229,62,379,243
1531,231,59,377,241
1532,231,58,375,242
1533,231,59,372,243
1534,231,59,374,247
1535,231,59,378,248
1536,233,56,383,251
1537,232,56,386,251
1538,233,56,388,252
1539,234,58,389,250
1540,235,60,389,250
1541,235,59,390,250
1542,235,60,389,251
1543,234,58,386,250
1544,235,58,385,251
1545,234,58,385,250
1546,235,58,388,249
1547,236,58,386,249
1548,236,57,385,252
1549,238,57,385,248
1550,238,56,383,249
1551,237,52,379,247
1552,236,56,372,245
1553,237,56,365,249
1554,238,55,363,247
1555,238,55,364,248
1556,238,55,363,247
1557,237,56,363,247
1558,237,57,362,247
1559,236,58,362,247
1560,235,60,365,246
1561,235,61,365,245
1562,234,59,365,244
1563,234,59,366,243
1564,234,60,365,244
1565,233,60,364,243
1566,232,60,363,243
1567,232,62,363,243
1568,232,62,362,243
1569,232,61,362,242
1570,232,62,362,241
1571,233,62,362,241
1572,232,61,361,240
1573,234,65,360,238
1574,234,66,360,238
1575,235,67,361,237
1576,235,68,362,237
1577,234,67,362,236
1578,233,66,361,236
1579,233,65,361,235
1580,233,65,361,234
1581,233,66,363,233
1582,233,65,360,232
1583,233,65,359,231
1584,233,66,358,228
1585,233,67,358,227
1586,232,67,358,226
1587,232,67,358,226
1588,233,68,357,227
1589,233,69,356,228
1590,232,69,354,228
1591,233,68,353,229
1592,232,68,355,229
1593,232,68,352,231
1594,230,68,353,230
1595,231,67,353,231
1596,230,68,354,229
1597,231,68,353,229
1598,231,68,352,230
1599,231,68,352,230
1600,231,68,352,230
1601,231,68,353,230
1602,232,68,353,230
1603,232,68,354,230
1604,232,69,354,231
1605,232,69,355,231
1606,233,69,355,231
1607,233,69,355,231
1608,232,69,356,231
1609,233,70,354,231
1610,233,70,355,231
1611,233,69,355,231
1612,233,70,355,231
1613,233,69,356,231
1614,232,69,355,232
1615,233,70,354,232
1616,233,70,356,232
1617,233,69,357,232
1618,233,69,355,233
1619,233,68,357,234
1620,232,68,355,233
1621,232,69,355,234
1622,232,69,355,234
1623,232,69,356,234
1624,232,69,357,234
1625,232,69,356,234
1626,232,69,356,234
1627,232,69,358,234
1628,232,68,357,235
1629,233,68,356,235
1630,233,68,356,235
1631,233,68,356,235
1632,233,70,356,236
1633,234,70,358,235
1634,234,70,357,235
1635,234,70,358,235
1636,234,70,358,235
1637,235,70,358,235
1638,235,70,358,235
1639,235,70,359,235
1640,235,70,358,235
1641,234,70,358,235
1642,235,69,358,235
1643,234,69,358,235
1644,235,69,359,236
1645,235,70,359,236
1646,235,69,359,235
1647,235,69,359,235
1648,235,69,359,236
1649,234,69,360,236
1650,235,69,359,236
1651,234,69,359,236
1652,234,68,360,236
1653,234,68,360,236
1654,234,68,360,236
1655,233,68,359,236
1656,234,68,359,236
1657,234,68,359,236
1658,234,69,358,236
1659,234,69,361,236
1660,234,69,359,236
1661,234,69,359,236
1662,233,68,358,236
1663,233,68,358,236
1664,233,67,357,236
1665,234,68,357,236
1666,233,68,358,236
1667,234,67,359,236
1668,233,67,358,236
1669,233,68,359,235
1670,234,68,359,235
1671,234,69,358,235
1672,235,69,358,235
1673,235,69,358,236
1674,235,70,359,235
1675,235,70,359,235
1676,237,70,360,234
1677,236,69,361,235
1678,235,69,361,236
1679,235,68,361,237
1680,238,71,363,238
1681,240,72,363,239
1682,240,72,364,239
1683,240,72,364,240
1684,241,74,363,239
1685,242,74,363,240
1686,241,73,363,237
1687,242,76,365,238
1688,242,76,363,238
1689,243,75,363,240
1690,244,75,365,239
1691,245,75,366,240
1692,247,75,368,239
1693,247,74,368,239
1694,248,74,367,240
1695,248,74,369,239
1696,250,74,369,238
1697,250,75,368,238
1698,250,76,368,239
1699,249,75,369,239
1700,249,75,371,236
1701,250,75,372,237
1702,250,75,372,238
1703,251,75,373,238
1704,250,76,369,240
1705,253,76,372,238
1706,251,76,368,241
1707,252,76,369,242
1708,253,75,372,240
1709,253,76,371,240
1710,253,77,372,240
1711,252,76,373,241
1712,254,78,374,242
1713,256,80,373,243
1714,257,82,374,243
1715,256,83,373,244
1716,254,85,374,244
1717,254,85,373,244
1718,266,100,371,244
1719,251,87,371,246
1720,264,102,371,245
1721,250,89,373,247
1722,266,103,373,246
1723,263,104,373,248
1724,267,107,373,248
1725,266,108,374,249
1726,255,95,376,252
1727,269,110,376,251
1728,269,111,378,252
1729,255,100,379,253
1730,269,114,378,253
1731,270,115,378,253
1732,253,101,379,254
1733,254,102,380,255
1734,271,116,378,254
1735,271,117,378,253
1736,254,103,381,254
1737,270,118,378,254
1738,254,103,381,255
1739,253,102,381,255
1740,253,101,381,255
1741,253,102,380,255
1742,252,102,380,255
1743,252,102,378,255
1744,270,116,378,253
1745,252,101,378,254
1746,252,101,378,254
1747,253,101,378,254
1748,254,101,378,254
1749,269,115,375,251
1750,253,100,377,253
1751,253,99,377,253
1752,268,114,374,250
1753,267,114,374,250
1754,265,112,373,250
1755,250,97,374,252
1756,265,112,371,249
1757,265,112,370,248
1758,263,112,370,248
1759,262,111,369,248
1760,262,112,368,248
1761,262,112,368,245
1762,262,112,368,244
1763,258,110,368,246
1764,258,108,367,247
1765,244,93,366,248
1766,243,94,366,248
1767,242,93,368,246
1768,241,92,367,246
1769,241,92,364,245
1770,242,91,363,244
1771,241,91,362,244
1772,241,91,360,244
1773,240,90,360,243
1774,239,90,361,242
1775,240,89,360,242
1776,239,89,357,242
1777,239,88,358,242
1778,238,86,360,242
1779,238,86,359,241
1780,238,83,355,240
1781,238,83,355,238
1782,236,80,355,238
1783,236,80,355,236
1784,236,77,358,236
1785,236,77,357,236
1786,235,77,357,236
1787,235,76,356,236
1788,234,76,358,236
1789,235,76,357,236
1790,235,76,358,236
1791,233,77,355,236
1792,234,77,356,236
1793,233,76,353,236
1794,234,76,355,236
1795,234,77,355,236
1796,234,76,355,237
1797,234,75,356,237
1798,234,75,355,237
1799,234,75,355,237
1800,235,77,356,236
1801,235,78,356,236
1802,235,77,355,237
1803,235,77,357,237
1804,234,77,355,236
1805,235,78,357,236
1806,235,77,355,237
1807,235,78,356,236
1808,235,77,355,237
1809,235,78,355,237
1810,235,77,355,237
1811,234,76,355,237
1812,235,78,355,237
1813,235,77,354,237
1814,235,78,356,237
1815,234,77,355,237
1816,235,78,355,237
1817,234,77,355,238
1818,235,78,356,237
1819,235,78,356,238
1820,235,78,357,237
1821,235,78,357,238
1822,235,79,357,238
1823,236,79,354,238
1824,235,80,354,238
1825,235,80,353,238
1826,236,80,353,238
1827,236,81,353,239
1828,236,81,352,239
1829,235,81,352,238
1830,236,80,353,239
1831,236,81,353,239
1832,236,81,354,240
1833,237,81,354,240
1834,237,81,355,241
1835,236,81,354,241
1836,236,82,355,241
1837,236,82,355,241
1838,236,82,353,242
1839,237,84,355,242
1840,236,85,355,242
1841,237,87,355,243
1842,237,88,356,243
1843,238,88,357,244
1844,237,91,358,244
1845,237,91,358,244
1846,238,92,357,245
1847,239,92,360,245
1848,239,92,361,246
1849,240,92,360,247
1850,240,93,360,248
1851,240,93,360,250
1852,242,94,361,251
1853,240,97,361,252
1854,240,99,361,252
1855,241,100,362,252
1856,241,101,362,253
1857,242,103,362,254
1858,242,103,362,256
1859,241,104,362,256
1860,242,103,364,255
1861,242,103,364,255
1862,242,103,364,256
1863,242,103,364,255
1864,242,103,364,256
1865,241,103,363,255
1866,242,103,363,255
1867,242,102,363,255
1868,242,102,363,256
1869,241,102,363,256
1870,241,102,363,256
1871,241,102,364,256
1872,239,101,363,256
1873,239,102,363,256
1874,239,101,363,256
1875,239,101,363,256
1876,239,101,362,256
1877,240,100,363,256
1878,239,101,363,256
1879,239,100,362,256
1880,239,100,362,256
1881,239,100,362,256
1882,238,101,362,256
1883,239,100,362,256
1884,240,98,363,256
1885,240,98,362,256
1886,239,98,362,256
1887,240,98,362,256
1888,239,98,362,256
1889,239,98,362,256
1890,239,98,362,256
1891,239,98,362,256
1892,238,98,362,256
1893,238,97,362,256
1894,238,97,361,255
1895,238,97,362,255
1896,239,98,361,254
1897,240,99,362,254
1898,240,98,362,253
1899,239,98,361,253
1900,240,98,359,253
1901,240,98,360,252
1902,240,98,360,252
1903,240,97,360,252
1904,240,97,360,252
1905,239,97,359,252
1906,238,97,360,253
1907,239,97,360,252
1908,238,94,359,252
1909,238,95,359,252
1910,238,95,359,251
1911,238,95,358,251
1912,238,95,358,250
1913,239,94,359,249
1914,239,94,359,249
1915,239,94,359,249
1916,238,94,359,247
1917,238,93,357,246
1918,238,92,357,246
1919,236,93,355,246
1920,234,92,354,245
1921,232,90,352,245
1922,230,89,350,244
1923,230,89,350,243
1924,227,87,350,243
1925,226,85,348,243
1926,227,84,352,242
1927,226,82,348,241
1928,225,81,348,239
1929,225,80,346,239
1930,224,79,347,238
1931,223,77,346,238
1932,223,76,345,238
1933,223,76,345,239
1934,223,76,345,239
1935,224,76,344,239
1936,224,76,345,238
1937,224,76,345,238
1938,224,76,346,238
1939,224,77,345,238
1940,224,77,345,238
1941,225,77,345,238
1942,225,77,345,238
1943,225,78,345,238
1944,225,78,344,238
1945,225,79,345,239
1946,225,79,345,238
1947,225,79,345,238
1948,225,79,346,238
1949,225,80,345,238
1950,225,79,345,238
1951,225,79,344,238
1952,225,80,344,238
1953,224,79,345,238
1954,224,79,344,238
1955,225,79,343,238
1956,225,79,345,239
1957,225,78,345,239
1958,224,78,345,239
1959,224,79,344,239
1960,224,79,344,239
1961,224,79,345,239
1962,224,79,345,239
1963,223,79,345,239
1964,224,80,345,239
1965,225,80,345,239
1966,225,79,345,239
1967,225,80,345,239
1968,225,79,347,240
1969,227,80,348,239
1970,227,80,348,239
1971,228,81,349,238
1972,229,80,348,237
1973,229,78,349,236
1974,228,76,351,235
1975,228,76,352,235
1976,225,74,349,234
1977,225,73,348,235
1978,224,73,344,237
1979,222,73,342,239
1980,220,74,339,239
1981,220,73,339,238
1982,220,72,339,238
1983,218,71,338,241
1984,216,72,339,242
1985,215,71,337,243
1986,215,72,336,243
1987,215,74,336,243
1988,214,74,336,245
1989,214,75,335,244
1990,213,77,335,245
1991,214,78,334,245
1992,214,80,334,245
1993,209,81,335,248
1994,207,81,334,248
1995,207,82,334,248
1996,207,81,335,249
1997,205,82,335,249
1998,205,83,335,249
1999,205,84,334,249
2000,205,83,334,250
