frame,sx,sy,ex,ey
1360,254,127,419,295
1361,254,123,419,293
1362,254,118,419,292
1363,252,116,420,292
1364,257,116,418,289
1365,255,113,417,286
1366,257,113,418,285
1367,256,111,417,284
1368,257,109,414,283
1369,256,106,414,283
1370,259,95,415,282
1371,259,93,413,282
1372,261,94,414,281
1373,260,90,413,279
1374,261,86,413,278
1375,261,84,413,276
1376,263,82,411,275
1377,262,80,413,274
1378,261,78,411,271
1379,262,76,411,268
1380,263,80,412,267
1381,263,77,411,266
1382,265,79,413,266
1383,264,76,412,265
1384,263,72,413,263
1385,261,73,409,262
1386,262,72,408,261
1387,263,71,409,260
1388,262,70,409,259
1389,263,66,410,258
1390,264,65,410,258
1391,264,64,410,257
1392,265,65,410,255
1393,266,66,410,255
1394,266,65,410,255
1395,266,65,410,255
1396,266,64,411,255
1397,265,64,410,255
1398,264,63,410,255
1399,265,63,410,255
1400,264,63,411,256
1401,265,62,412,256
1402,265,62,411,256
1403,265,63,412,257
1404,266,64,411,257
1405,276,62,416,255
1406,276,63,417,255
1407,277,61,416,255
1408,277,61,418,255
1409,277,62,415,255
1410,280,64,414,257
1411,279,66,414,258
1412,279,69,415,260
1413,279,72,415,262
1414,277,74,416,265
1415,280,78,422,266
1416,280,81,420,268
1417,283,85,423,270
1418,283,85,423,272
1419,286,88,424,274
1420,286,88,424,277
1421,291,94,427,280
1422,292,94,428,282
1423,291,99,428,283
1424,292,98,429,282
1425,291,103,432,282
1426,290,103,435,280
1427,293,106,438,280
1428,293,104,443,280
1429,297,108,441,284
1430,298,111,446,285
1431,299,114,445,285
1432,298,116,447,287
1433,298,115,445,287
1434,300,115,442,288
1435,299,115,444,287
1436,301,115,444,288
1437,300,114,446,288
1438,303,112,446,287
1439,302,113,445,285
1440,302,107,444,284
1441,303,106,449,283
1442,302,103,451,282
1443,305,105,445,281
1444,302,103,444,281
1445,303,102,441,280
1446,302,101,441,280
1447,302,102,440,280
1448,298,101,438,281
1449,298,99,438,282
1450,297,97,436,282
1451,298,99,435,279
1452,299,97,431,278
1453,299,97,436,277
1454,298,93,434,274
1455,297,90,432,271
1456,297,89,434,269
1457,297,84,431,269
1458,298,81,433,266
1459,296,79,430,266
1460,293,77,430,265
1461,291,75,429,265
1462,289,74,427,264
1463,287,71,429,263
1464,286,67,427,261
1465,288,64,429,260
1466,289,63,429,258
1467,291,63,430,258
1468,290,64,427,257
1469,289,64,427,256
1470,287,65,427,256
1471,287,66,426,256
1472,287,65,425,256
1473,286,65,425,256
1474,285,64,423,256
1475,285,64,426,257
1476,286,63,426,258
1477,287,66,425,260
1478,287,70,424,261
1479,288,72,425,261
1480,288,70,422,262
1481,290,74,424,265
1482,291,76,425,267
1483,293,82,426,269
1484,293,84,429,270
1485,297,89,429,270
1486,300,90,429,271
1487,302,96,432,276
1488,302,97,432,279
1489,303,103,438,282
1490,305,103,441,281
1491,308,102,443,277
1492,309,105,448,280
1493,314,109,458,281
1494,317,106,465,287
1495,319,106,468,288
1496,322,113,469,289
1497,321,112,468,289
1498,322,118,470,289
1499,318,119,470,283
1500,325,121,472,284
1501,327,117,472,283
1502,329,121,473,285
1503,330,121,475,285
1504,330,116,474,281
1505,331,116,474,282
1506,330,116,472,284
1507,330,116,472,286
1508,330,115,472,286
1509,330,115,472,288
1510,329,115,471,289
1511,329,115,471,287
1512,330,114,471,285
1513,330,116,470,286
1514,328,118,470,283
1515,326,118,467,285
1516,325,113,469,287
1517,322,110,468,287
1518,321,114,467,285
1519,320,107,464,284
1520,320,101,464,284
1521,316,97,462,283
1522,313,97,459,281
1523,310,97,459,279
1524,309,98,455,284
1525,309,98,449,281
1526,307,95,443,279
1527,306,93,442,275
1528,303,91,442,272
1529,303,90,444,272
1530,302,89,441,271
1531,301,81,437,268
1532,297,76,429,266
1533,293,77,431,265
1534,290,73,429,265
1535,288,74,429,263
1536,289,69,429,260
1537,289,70,423,258
1538,288,70,421,258
1539,287,66,421,257
1540,285,66,420,256
1541,281,66,417,255
1542,281,68,417,255
1543,280,64,416,255
1544,275,61,415,254
1545,264,63,413,256
1546,264,65,413,256
1547,264,67,411,255
1548,264,66,410,255
1549,263,66,411,254
1550,262,67,409,253
1551,262,66,409,253
1552,261,66,410,252
1553,261,65,409,252
1554,260,65,409,251
1555,259,65,409,251
1556,259,64,409,250
1557,259,65,408,250
1558,259,64,407,250
1559,259,64,407,250
1560,259,63,407,250
1561,260,63,408,250
1562,260,64,408,250
1563,262,63,408,250
1564,262,63,406,250
1565,264,63,407,250
1566,264,62,407,250
1567,265,62,407,250
1568,265,62,407,250
1569,265,63,407,250
1570,264,64,407,250
1571,264,63,407,250
1572,264,63,407,250
1573,265,63,407,250
1574,264,63,407,250
1575,264,63,407,250
1576,264,63,407,250
1577,265,63,407,250
1578,265,62,406,250
1579,265,62,407,250
1580,266,62,407,250
1581,266,61,406,249
1582,265,61,406,249
1583,265,61,406,249
1584,266,61,406,250
1585,265,61,406,250
1586,265,62,406,250
1587,265,62,406,250
1588,265,63,406,250
1589,265,63,406,250
1590,265,63,407,250
1591,265,63,407,250
1592,265,63,407,250
1593,265,63,407,250
1594,265,63,407,250
1595,265,63,407,250
1596,266,63,407,250
1597,266,63,407,250
1598,266,63,407,250
1599,266,63,407,250
1600,266,63,408,250
1601,265,64,408,250
1602,266,64,408,250
1603,265,63,407,250
1604,266,62,407,250
1605,266,63,407,250
1606,265,63,407,250
1607,265,63,407,250
1608,265,63,407,250
1609,266,62,406,249
1610,265,62,407,249
1611,266,62,407,249
1612,265,62,407,250
1613,265,63,407,250
1614,265,63,407,250
1615,265,62,407,250
1616,265,62,406,250
1617,265,61,406,250
1618,265,61,406,249
1619,265,62,406,250
1620,264,62,406,250
1621,264,62,406,250
1622,265,62,406,250
1623,265,62,406,250
1624,265,62,405,250
1625,265,63,405,250
1626,265,63,405,250
1627,265,63,405,250
1628,265,62,406,250
1629,264,59,407,250
1630,264,58,406,250
1631,264,58,406,250
1632,267,58,406,249
1633,267,57,406,249
1634,266,56,406,249
1635,267,56,406,249
1636,267,58,406,250
1637,267,58,407,249
1638,266,58,407,250
1639,265,59,407,250
1640,265,59,406,249
1641,266,59,406,250
1642,265,60,406,250
1643,264,60,407,249
1644,265,61,406,250
1645,265,60,406,249
1646,266,60,407,250
1647,266,60,407,249
1648,265,60,407,250
1649,266,61,408,251
1650,265,61,408,252
1651,264,62,408,254
1652,265,62,407,254
1653,264,60,406,253
1654,264,60,406,252
1655,265,61,406,252
1656,266,61,407,251
1657,267,61,407,250
1658,266,61,407,249
1659,265,61,406,249
1660,264,61,406,249
1661,265,62,406,249
1662,265,62,407,249
1663,265,63,407,249
1664,265,63,407,249
1665,265,64,408,250
1666,265,63,407,250
1667,264,64,408,250
1668,266,63,408,249
1669,265,63,409,250
1670,265,63,407,249
1671,265,63,408,249
1672,266,63,407,249
1673,265,63,408,249
1674,265,63,408,249
1675,264,63,408,249
1676,265,62,408,249
1677,266,61,408,249
1678,266,61,409,249
1679,267,62,408,249
1680,268,62,407,249
1681,268,63,406,249
1682,268,62,407,249
1683,267,62,406,249
1684,267,61,408,249
1685,267,61,406,248
1686,267,60,406,249
1687,267,58,406,250
1688,267,60,405,252
1689,268,60,405,251
1690,268,61,406,249
1691,267,61,407,248
1692,267,60,405,248
1693,266,61,406,248
1694,267,61,406,248
1695,267,62,405,248
1696,268,62,405,248
1697,268,62,405,249
1698,268,62,406,249
1699,268,61,406,249
1700,267,61,407,249
1701,267,61,405,250
1702,267,61,405,250
1703,267,61,404,251
1704,267,60,404,253
1705,269,60,405,254
1706,268,60,405,254
1707,267,60,405,254
1708,266,59,405,254
1709,266,58,405,253
1710,265,59,404,253
1711,266,59,404,254
1712,266,59,404,254
1713,266,59,405,253
1714,265,59,405,253
1715,265,59,404,253
1716,267,59,405,249
1717,267,59,406,249
1718,266,60,406,248
1719,266,60,406,249
1720,266,61,406,249
1721,266,61,406,249
1722,266,61,405,249
1723,266,60,406,249
1724,266,60,406,249
1725,265,59,406,249
1726,265,61,405,249
1727,266,61,405,250
1728,266,61,403,252
1729,266,60,405,252
1730,266,60,405,250
1731,266,61,405,249
1732,266,60,406,248
1733,266,59,406,248
1734,266,60,406,249
1735,265,60,404,248
1736,264,60,404,248
1737,264,60,403,248
1738,265,61,403,249
1739,265,61,404,249
1740,265,60,404,249
1741,265,60,404,249
1742,265,61,404,249
1743,267,61,405,249
1744,268,61,405,251
1745,268,61,406,252
1746,268,60,405,252
1747,268,61,405,252
1748,266,61,405,251
1749,267,61,405,250
1750,267,62,406,249
1751,268,61,404,249
1752,268,62,407,249
1753,269,61,407,249
1754,268,61,407,249
1755,267,62,406,249
1756,266,62,406,249
1757,264,61,406,249
1758,264,61,407,249
1759,264,62,407,249
1760,263,62,407,249
1761,264,62,407,249
1762,263,62,406,249
1763,265,62,406,249
1764,263,62,406,249
1765,264,62,406,249
1766,264,63,406,249
1767,263,63,406,249
1768,264,62,406,250
1769,264,62,405,250
1770,264,62,405,250
1771,265,62,405,250
1772,264,62,406,250
1773,265,62,406,250
1774,265,62,406,250
1775,265,62,406,250
1776,266,61,407,251
1777,266,62,407,250
1778,266,62,407,250
1779,267,61,406,250
1780,267,61,406,250
1781,267,61,405,250
1782,267,61,406,250
1783,268,61,406,250
1784,267,61,406,249
1785,267,62,406,249
1786,267,61,406,249
1787,266,61,405,249
1788,266,60,404,250
1789,266,61,404,250
1790,267,59,405,248
1791,266,58,405,248
1792,267,58,405,248
1793,266,57,403,248
1794,265,60,404,248
1795,265,60,405,248
1796,266,60,404,248
1797,267,57,405,248
1798,267,54,406,249
1799,264,52,407,248
1800,264,48,409,247
1801,265,48,409,245
1802,265,49,407,244
1803,264,51,406,244
1804,263,50,405,244
1805,262,49,407,247
1806,263,49,405,248
1807,264,50,407,248
1808,264,50,409,246
1809,265,50,410,245
1810,265,49,411,246
1811,265,49,412,246
1812,266,48,412,246
1813,267,48,411,248
1814,268,49,409,249
1815,269,49,409,249
1816,268,51,407,247
1817,267,52,407,247
1818,265,52,405,247
1819,264,52,406,248
1820,264,52,405,248
1821,264,53,406,247
1822,264,53,406,247
1823,266,53,405,247
1824,268,54,407,247
1825,267,55,406,247
1826,266,60,406,247
1827,266,55,407,248
1828,265,60,406,247
1829,266,61,406,247
1830,267,61,406,247
1831,267,61,406,247
1832,267,60,406,248
1833,268,61,407,248
1834,269,61,406,250
1835,267,62,405,251
1836,266,63,406,251
1837,266,62,405,251
1838,267,61,405,251
1839,267,60,406,250
1840,267,60,405,250
1841,267,60,405,250
1842,267,61,405,251
1843,267,64,406,251
1844,266,64,405,251
1845,267,64,406,251
1846,266,63,405,251
1847,266,65,405,251
1848,266,64,405,250
1849,266,63,405,250
1850,266,63,405,250
1851,267,65,405,251
1852,266,65,405,251
1853,267,65,405,251
1854,265,65,405,250
1855,266,65,405,250
1856,265,64,406,250
1857,265,64,405,249
1858,266,63,405,249
1859,268,64,405,250
1860,268,64,405,249
1861,267,64,405,250
1862,268,64,405,250
1863,267,65,405,250
1864,266,64,405,250
1865,267,64,405,250
1866,267,64,405,250
1867,268,63,405,251
1868,267,63,404,252
1869,267,63,405,252
1870,267,63,405,251
1871,268,62,405,249
1872,267,61,405,249
1873,266,61,405,249
1874,267,61,405,249
1875,267,61,404,249
1876,266,62,406,249
1877,266,62,405,249
1878,267,62,406,249
1879,268,62,405,249
1880,267,63,406,249
1881,268,63,405,250
1882,267,62,405,250
1883,268,62,405,250
1884,269,62,405,250
1885,268,62,405,250
1886,267,63,405,250
1887,267,63,405,249
1888,268,62,405,249
1889,268,62,405,249
1890,266,62,405,249
1891,266,63,405,249
1892,266,63,405,249
1893,266,64,405,249
1894,266,63,405,249
1895,265,63,405,249
1896,264,64,405,249
1897,264,63,405,249
1898,264,64,406,249
1899,264,63,406,249
1900,263,64,406,249
1901,263,64,406,250
1902,263,65,405,250
1903,263,65,406,250
1904,262,64,406,250
1905,262,64,406,250
1906,262,64,406,250
1907,263,64,406,250
1908,262,64,406,250
1909,262,64,406,250
1910,262,64,406,250
1911,262,64,406,250
1912,263,64,405,250
1913,265,64,404,250
1914,265,64,404,250
1915,265,64,404,250
1916,264,64,405,250
1917,264,64,405,250
1918,264,63,406,250
1919,263,65,406,250
1920,264,64,406,250
1921,263,64,406,250
1922,263,63,406,250
1923,263,63,405,250
1924,262,63,405,250
1925,264,64,404,249
1926,265,63,405,249
1927,264,62,403,249
1928,264,62,404,249
1929,262,62,403,249
1930,263,62,403,249
1931,263,61,403,249
1932,263,62,403,249
1933,264,62,404,249
1934,265,62,403,249
1935,265,63,404,249
1936,265,63,404,249
1937,265,63,405,249
1938,264,63,404,249
1939,265,63,405,249
1940,265,62,405,249
1941,264,62,405,249
1942,265,61,405,248
1943,265,62,404,248
1944,265,62,404,248
1945,265,62,404,248
1946,265,61,404,248
1947,264,62,404,248
1948,264,62,405,248
1949,265,62,405,249
1950,264,62,404,249
1951,265,61,405,249
1952,264,62,405,249
1953,265,62,404,249
1954,265,62,404,249
1955,265,61,404,249
1956,262,60,404,249
1957,262,60,403,249
1958,263,61,402,249
1959,263,61,402,249
1960,263,60,402,250
1961,263,61,403,250
1962,263,60,403,250
1963,262,61,403,250
1964,262,61,402,250
1965,262,61,402,249
1966,262,61,403,249
1967,262,62,403,249
1968,264,61,403,249
1969,264,61,404,249
1970,265,62,405,249
1971,265,62,405,249
1972,265,62,405,249
1973,265,62,406,250
1974,265,62,405,250
1975,264,62,405,249
1976,265,62,405,250
1977,265,62,405,250
1978,263,63,403,250
1979,262,65,404,250
1980,260,65,404,250
1981,260,66,404,250
1982,261,65,404,252
1983,260,65,404,252
1984,261,64,403,253
1985,262,66,403,255
1986,263,65,404,254
1987,263,65,404,254
1988,263,65,404,254
1989,262,65,405,254
1990,262,66,406,254
1991,262,66,405,254
1992,262,66,404,254
1993,262,67,404,254
1994,262,66,404,254
1995,262,66,404,254
1996,263,66,404,255
1997,263,66,405,255
1998,262,67,406,256
1999,262,67,406,255
2000,262,66,406,255
2001,262,66,405,255
2002,261,65,405,255
2003,262,66,404,253
2004,263,65,405,253
2005,263,65,406,254
2006,264,64,407,253
2007,263,64,406,252
2008,263,63,407,252
2009,262,63,407,253
2010,262,64,409,252
2011,262,64,408,253
2012,261,65,408,253
2013,261,65,408,253
2014,263,65,408,254
2015,261,65,408,255
2016,262,64,407,256
2017,262,63,405,256
2018,262,64,405,256
2019,263,63,405,257
2020,263,63,405,257
2021,265,63,406,259
2022,263,64,405,260
2023,263,65,405,261
2024,264,66,406,261
2025,263,66,405,261
2026,264,64,405,261
2027,262,65,405,261
2028,263,64,405,260
2029,262,63,405,259
2030,263,63,405,259
2031,262,64,407,259
2032,261,64,407,259
2033,261,63,407,259
2034,262,63,408,258
2035,262,64,408,256
2036,262,64,408,255
2037,263,64,408,255
2038,264,64,408,255
2039,264,64,407,256
2040,265,64,409,255
2041,265,65,410,254
2042,265,63,408,256
2043,264,64,410,258
2044,265,63,409,259
2045,264,64,409,259
2046,264,63,409,257
2047,264,63,408,256
2048,262,64,408,256
2049,263,63,405,255
2050,264,64,406,255
2051,264,64,407,255
