frame,sx,sy,ex,ey
1360,235,67,375,236
1361,237,67,374,235
1362,238,69,373,234
1363,236,66,372,232
1364,236,67,370,230
1365,236,65,369,230
1366,234,64,367,229
1367,234,65,365,229
1368,235,65,365,228
1369,235,63,366,228
1370,231,60,365,229
1371,231,60,365,228
1372,231,61,365,227
1373,232,59,363,226
1374,233,59,364,225
1375,231,60,365,225
1376,230,59,364,224
1377,229,61,363,223
1378,230,61,361,222
1379,229,60,363,221
1380,230,59,363,222
1381,230,58,363,222
1382,231,58,362,221
1383,231,58,362,221
1384,230,58,360,221
1385,228,56,359,221
1386,229,55,356,220
1387,227,52,354,220
1388,228,51,354,221
1389,227,50,355,222
1390,227,49,354,221
1391,227,47,352,220
1392,225,49,348,221
1393,225,47,351,220
1394,225,44,351,218
1395,225,43,353,217
1396,228,46,354,215
1397,229,47,358,215
1398,231,47,358,214
1399,230,46,360,214
1400,230,45,360,215
1401,232,43,362,214
1402,236,45,366,213
1403,237,45,365,213
1404,237,43,365,213
1405,237,43,365,213
1406,239,43,369,213
1407,242,43,373,215
1408,242,44,374,217
1409,241,45,375,220
1410,242,47,377,221
1411,240,46,379,224
1412,245,48,382,225
1413,246,53,382,226
1414,246,52,382,227
1415,246,53,384,228
1416,246,54,380,231
1417,246,55,382,232
1418,245,58,380,232
1419,247,58,379,234
1420,247,58,380,234
1421,246,59,378,233
1422,245,61,378,234
1423,245,61,377,234
1424,244,61,378,234
1425,244,61,378,234
1426,244,59,377,234
1427,243,61,376,236
1428,239,60,375,237
1429,237,64,374,237
1430,238,69,373,237
1431,238,70,372,238
1432,233,71,371,241
1433,232,70,370,242
1434,233,72,369,243
1435,234,74,369,243
1436,233,74,370,243
1437,234,72,370,243
1438,234,72,370,243
1439,233,71,371,243
1440,234,70,371,242
1441,234,69,372,243
1442,233,69,372,242
1443,234,65,373,244
1444,235,65,373,241
1445,237,66,374,245
1446,236,66,374,245
1447,236,66,374,242
1448,235,66,374,245
1449,234,67,373,245
1450,232,67,372,244
1451,233,72,373,245
1452,234,72,372,245
1453,235,72,373,245
1454,235,72,372,244
1455,236,72,373,245
1456,234,72,373,245
1457,236,69,374,245
1458,237,68,374,241
1459,236,66,377,240
1460,236,69,377,243
1461,237,68,377,243
1462,238,68,378,243
1463,239,67,378,243
1464,236,68,376,243
1465,237,69,375,243
1466,236,69,372,243
1467,236,70,372,243
1468,234,69,369,241
1469,234,67,367,238
1470,234,66,367,237
1471,232,68,368,237
1472,231,68,367,237
1473,232,68,368,238
1474,231,69,367,241
1475,231,72,367,242
1476,229,74,367,243
1477,231,76,368,244
1478,231,75,369,245
1479,232,77,370,244
1480,233,77,369,244
1481,234,75,370,244
1482,236,74,372,245
1483,238,76,371,245
1484,238,74,371,245
1485,236,72,372,245
1486,234,72,372,245
1487,233,73,372,244
1488,233,72,372,245
1489,234,72,373,245
1490,235,72,372,244
1491,235,71,373,245
1492,235,71,373,245
1493,234,71,374,244
1494,234,70,374,244
1495,236,69,374,244
1496,239,68,375,244
1497,238,68,378,245
1498,240,71,380,245
1499,246,71,381,245
1500,248,74,383,245
1501,250,73,386,246
1502,249,76,389,245
1503,248,74,391,244
1504,249,76,393,243
1505,248,74,393,243
1506,248,70,393,243
1507,249,70,391,243
1508,248,71,390,243
1509,247,72,390,243
1510,247,71,390,243
1511,248,73,389,242
1512,248,73,388,242
1513,248,71,388,242
1514,247,70,388,242
1515,247,69,388,241
1516,247,69,387,241
1517,247,69,387,241
1518,246,69,387,241
1519,246,69,387,241
1520,247,69,386,242
1521,247,69,386,242
1522,245,68,386,242
1523,244,66,387,242
1524,244,65,384,241
1525,244,66,383,241
1526,242,64,382,241
1527,242,66,382,240
1528,241,64,379,239
1529,241,64,377,238
1530,239,64,378,238
1531,239,65,378,238
1532,237,66,375,238
1533,237,66,375,238
1534,236,66,374,238
1535,237,65,374,238
1536,239,67,374,238
1537,238,65,374,238
1538,238,64,374,238
1539,239,63,375,238
1540,239,63,374,238
1541,239,62,374,238
1542,238,61,373,238
1543,237,65,374,237
1544,236,66,373,237
1545,238,67,371,237
1546,236,67,370,237
1547,237,65,368,237
1548,236,68,366,238
1549,233,66,364,239
1550,222,66,359,243
1551,214,69,353,243
1552,204,71,346,243
1553,191,67,337,243
1554,185,67,332,242
1555,182,64,327,244
1556,178,62,321,246
1557,177,58,320,245
1558,176,57,317,245
1559,175,59,317,247
1560,175,60,318,247
1561,175,60,317,248
1562,174,59,317,248
1563,175,58,317,248
1564,176,58,317,248
1565,176,58,318,248
1566,176,60,318,248
1567,176,61,319,248
1568,176,61,320,247
1569,176,61,320,247
1570,177,67,324,246
1571,181,70,328,245
1572,185,70,331,243
1573,188,69,332,243
1574,195,62,335,242
1575,199,63,339,241
1576,209,61,346,239
1577,215,64,349,237
1578,216,59,347,239
1579,219,60,348,237
1580,219,59,354,237
1581,219,57,356,236
1582,223,57,358,235
1583,224,57,359,234
1584,225,56,359,234
1585,226,56,360,234
1586,230,56,361,234
1587,230,57,363,234
1588,232,57,362,235
1589,232,58,363,234
1590,232,59,363,234
1591,231,59,363,234
1592,231,59,363,235
1593,231,59,363,235
1594,232,59,363,235
1595,232,59,364,235
1596,231,57,363,235
1597,231,56,363,235
1598,231,56,363,234
1599,229,56,361,235
1600,227,55,361,235
1601,225,53,361,235
1602,222,55,358,236
1603,219,56,357,237
1604,217,56,356,236
1605,219,57,353,236
1606,218,58,349,236
1607,218,58,347,236
1608,219,58,347,236
1609,219,58,347,236
1610,219,58,347,236
1611,218,59,347,236
1612,218,58,347,235
1613,218,59,347,235
1614,219,59,347,235
1615,218,59,347,234
1616,217,59,348,233
1617,217,60,349,233
1618,217,59,351,233
1619,216,57,352,233
1620,217,57,355,233
1621,217,56,355,233
1622,219,54,357,233
1623,222,55,358,233
1624,226,56,359,234
1625,228,58,361,234
1626,230,58,362,234
1627,229,58,363,234
1628,229,58,363,235
1629,228,57,365,235
1630,228,58,365,235
1631,228,58,366,234
1632,229,57,366,234
1633,231,57,368,234
1634,232,58,367,234
1635,235,59,367,233
1636,235,59,366,232
1637,235,59,365,232
1638,236,59,366,232
1639,236,59,367,232
1640,236,58,367,232
1641,237,57,368,232
1642,238,55,369,232
1643,239,55,370,231
1644,239,55,372,231
1645,239,56,372,231
1646,239,55,372,231
1647,239,56,374,230
1648,238,56,375,230
1649,239,56,377,230
1650,239,56,378,231
1651,240,56,380,232
1652,241,56,379,232
1653,242,55,377,234
1654,243,56,378,234
1655,243,55,378,234
1656,243,57,379,235
1657,245,58,379,236
1658,246,58,379,235
1659,246,59,379,235
1660,247,59,379,234
1661,247,59,379,235
1662,246,59,379,236
1663,246,59,377,236
1664,246,59,377,236
1665,245,59,377,237
1666,246,60,377,237
1667,247,59,376,238
1668,246,60,375,238
1669,246,60,375,238
1670,246,60,374,239
1671,246,60,374,239
1672,245,62,376,239
1673,245,62,377,238
1674,243,61,377,238
1675,240,59,374,238
1676,238,60,371,237
1677,238,61,372,237
1678,237,61,372,236
1679,239,62,370,235
1680,239,62,371,234
1681,239,62,371,235
1682,239,62,369,236
1683,240,62,369,235
1684,239,63,369,235
1685,238,62,369,236
1686,239,64,371,236
1687,238,67,369,237
1688,235,66,367,239
1689,232,71,369,240
1690,232,71,369,241
1691,233,69,369,242
1692,235,70,370,240
1693,236,68,370,240
1694,236,66,370,240
1695,239,66,370,239
1696,239,65,370,240
1697,239,66,370,239
1698,236,65,369,238
1699,237,65,370,238
1700,235,65,370,238
1701,235,65,370,238
1702,236,64,368,237
1703,238,62,367,237
1704,238,66,369,237
1705,237,67,368,237
1706,236,67,368,237
1707,236,67,369,237
1708,236,65,369,236
1709,236,63,368,236
1710,235,63,367,236
1711,235,64,367,236
1712,235,64,367,235
1713,236,63,365,235
1714,235,62,366,235
1715,235,61,366,235
1716,236,61,366,235
1717,236,60,366,234
1718,237,61,366,234
1719,237,61,365,235
1720,237,60,367,234
1721,237,60,368,234
1722,237,61,368,234
1723,237,60,368,235
1724,237,60,369,234
1725,236,59,369,234
1726,235,58,368,234
1727,236,58,369,233
1728,237,58,369,233
1729,237,58,370,233
1730,237,58,369,233
1731,237,58,369,233
1732,237,58,370,233
1733,237,58,369,233
1734,236,58,368,234
1735,237,58,369,233
1736,236,57,368,234
1737,236,57,368,234
1738,236,58,368,234
1739,236,61,367,234
1740,234,61,367,232
1741,235,62,367,232
1742,235,62,368,233
1743,235,61,368,233
1744,236,60,367,234
1745,237,60,367,234
1746,237,60,367,234
1747,236,60,367,234
1748,237,60,366,234
1749,237,59,366,234
1750,237,59,366,234
1751,237,60,366,234
1752,237,61,366,234
1753,237,61,366,234
1754,237,61,367,234
1755,236,61,367,234
1756,236,61,367,234
1757,236,62,368,234
1758,237,62,368,234
1759,236,63,368,233
1760,236,64,368,234
1761,236,63,368,234
1762,236,63,368,234
1763,236,64,368,234
1764,237,60,368,234
1765,237,60,368,234
1766,237,61,369,234
1767,237,61,369,235
1768,236,62,369,234
1769,237,63,368,234
1770,236,63,367,235
1771,237,64,367,235
1772,236,63,367,235
1773,235,62,367,235
1774,234,62,368,235
1775,234,62,368,235
1776,234,60,367,235
1777,232,60,367,236
1778,231,61,367,236
1779,231,61,367,236
1780,232,61,367,235
1781,231,62,367,236
1782,230,62,365,236
1783,229,63,366,235
