frame,sx,sy,ex,ey
1360,244,87,382,262
1361,244,86,384,261
1362,244,88,384,261
1363,245,88,385,262
1364,245,87,384,262
1365,244,88,384,261
1366,244,88,384,262
1367,243,87,385,262
1368,245,87,384,261
1369,245,88,384,262
1370,246,88,382,261
1371,247,92,381,261
1372,245,92,383,261
1373,245,89,384,261
1374,246,90,383,261
1375,247,91,382,261
1376,246,91,381,262
1377,246,92,382,262
1378,246,91,384,262
1379,245,92,385,263
1380,247,93,385,263
1381,248,93,387,262
1382,246,95,386,263
1383,244,96,386,264
1384,245,95,384,265
1385,246,96,385,265
1386,246,95,387,267
1387,246,96,389,267
1388,245,97,389,267
1389,247,96,393,268
1390,248,96,395,271
1391,248,96,398,274
1392,247,98,395,272
1393,245,96,393,273
1394,245,98,392,274
1395,246,99,396,276
1396,245,99,398,274
1397,245,101,400,277
1398,244,104,398,277
1399,243,102,399,278
1400,242,105,398,278
1401,240,103,400,280
1402,240,104,400,278
1403,242,104,400,279
1404,243,103,400,279
1405,243,103,396,278
1406,244,103,397,277
1407,244,105,396,277
1408,246,104,397,277
1409,246,104,395,273
1410,246,102,399,273
1411,245,102,395,275
1412,244,101,395,278
1413,246,100,395,277
1414,245,101,396,274
1415,245,99,397,272
1416,247,101,397,273
1417,248,101,396,272
1418,248,100,395,272
1419,248,100,392,269
1420,247,99,391,269
1421,246,98,391,269
1422,247,98,389,268
1423,247,97,388,269
1424,246,97,387,268
1425,247,97,384,267
1426,247,98,386,266
1427,245,99,386,265
1428,246,96,389,264
1429,247,94,389,263
1430,247,92,389,263
1431,246,92,389,263
1432,248,93,387,262
1433,248,93,386,262
1434,247,91,386,262
1435,247,91,387,262
1436,246,91,388,262
1437,247,93,384,262
1438,246,91,385,261
1439,245,90,387,263
1440,245,91,386,262
1441,247,91,385,263
1442,247,90,383,262
1443,248,89,383,262
1444,245,88,381,263
1445,246,88,382,263
1446,244,88,381,264
1447,245,86,381,264
1448,245,85,380,262
1449,245,85,381,262
1450,245,84,383,264
1451,244,84,383,263
1452,242,84,384,263
1453,241,85,384,262
1454,241,84,383,263
1455,240,82,381,260
1456,240,83,382,261
1457,240,81,382,261
1458,239,80,382,259
1459,239,80,383,259
1460,240,79,383,258
1461,239,81,380,258
1462,239,81,382,258
1463,239,81,380,258
1464,239,79,382,259
1465,239,79,381,259
1466,239,79,382,259
1467,239,80,382,261
1468,240,81,383,260
1469,241,80,383,263
1470,240,82,382,262
1471,241,82,382,262
1472,241,85,382,262
1473,242,84,381,262
1474,242,85,381,262
1475,242,85,382,263
1476,242,84,382,262
1477,242,84,382,262
1478,242,85,383,262
1479,242,85,382,262
1480,242,86,382,262
1481,242,85,381,262
1482,242,85,381,263
1483,242,85,382,263
1484,242,85,382,264
1485,243,85,381,264
1486,242,86,382,264
1487,243,86,381,265
1488,244,86,384,264
1489,244,86,382,264
1490,244,86,383,263
1491,244,86,382,262
1492,244,87,382,261
1493,245,87,383,261
1494,245,86,384,262
1495,244,86,383,263
1496,243,86,384,262
1497,244,87,384,262
1498,244,87,384,263
1499,245,86,381,262
1500,246,87,383,262
1501,247,89,384,262
1502,246,89,386,262
1503,246,89,385,262
1504,246,88,385,262
1505,247,88,385,262
1506,247,89,386,262
1507,247,88,384,262
1508,246,88,386,262
1509,245,89,385,262
1510,245,88,385,262
1511,246,90,385,262
1512,247,88,383,262
1513,246,87,383,262
1514,247,87,384,262
1515,245,87,385,262
1516,244,85,384,263
1517,242,83,384,263
1518,243,85,382,263
1519,242,84,383,263
1520,240,84,384,263
1521,241,85,383,263
1522,241,84,382,262
1523,241,84,380,263
1524,241,85,379,262
1525,240,86,379,262
1526,239,84,378,263
1527,238,83,377,261
1528,239,80,375,260
1529,236,79,374,260
1530,236,78,372,260
1531,235,76,371,259
1532,235,77,370,259
1533,234,75,373,259
1534,233,78,372,259
1535,233,78,372,260
1536,232,77,371,260
1537,231,76,369,261
1538,231,76,371,261
1539,231,75,370,261
1540,231,76,370,262
1541,231,75,370,262
1542,230,76,370,261
1543,231,77,370,261
1544,230,77,368,261
1545,230,78,369,260
1546,229,77,368,259
1547,231,77,369,259
1548,232,76,371,260
1549,234,73,368,261
1550,234,73,368,261
1551,235,74,368,260
1552,234,68,371,261
1553,233,68,373,261
1554,235,69,372,261
1555,234,68,371,262
1556,234,66,371,260
1557,234,66,371,259
1558,234,66,372,257
1559,235,65,371,256
1560,237,67,372,253
1561,237,66,372,256
1562,234,65,371,253
1563,234,67,372,250
1564,234,68,373,248
1565,234,68,373,247
1566,234,65,371,246
1567,235,69,372,246
1568,236,64,372,247
1569,238,60,374,247
1570,238,61,373,246
1571,235,59,375,246
1572,237,58,376,246
1573,239,60,379,245
1574,239,58,382,245
1575,238,59,384,244
1576,236,58,384,245
1577,236,60,385,243
1578,236,58,385,245
1579,237,59,385,244
1580,237,58,385,242
1581,240,58,386,242
1582,239,61,386,241
1583,242,61,388,242
1584,240,63,392,240
1585,246,63,394,240
1586,240,63,391,239
1587,238,63,393,237
1588,243,63,394,237
1589,244,63,394,238
1590,241,63,393,237
1591,244,64,395,239
1592,242,62,394,240
1593,242,62,392,238
1594,244,63,393,236
1595,246,60,392,235
1596,248,60,391,235
1597,248,61,394,234
1598,246,67,392,237
1599,244,64,390,238
1600,247,63,392,240
1601,248,64,392,240
1602,247,64,392,240
1603,241,64,393,238
1604,236,60,391,239
1605,235,62,394,236
1606,236,63,395,239
1607,237,64,398,238
1608,239,64,397,239
1609,241,63,399,238
1610,244,63,398,235
1611,245,63,399,237
1612,245,64,399,236
1613,243,64,400,237
1614,243,63,400,237
1615,244,64,399,237
1616,240,64,399,237
1617,237,63,398,238
1618,239,64,401,237
1619,238,62,400,239
1620,238,61,398,238
1621,239,61,398,237
1622,239,60,398,239
1623,240,60,396,239
1624,238,61,397,237
1625,238,62,397,239
1626,238,61,396,241
1627,239,62,392,240
1628,243,61,393,240
1629,241,62,390,241
1630,241,64,390,240
1631,242,63,388,239
1632,240,62,387,240
1633,239,62,388,240
1634,238,63,389,240
1635,238,63,389,240
1636,237,61,387,241
1637,239,62,390,242
1638,240,63,389,242
1639,242,64,387,243
1640,243,64,387,243
1641,243,65,385,243
1642,241,63,385,244
1643,244,63,385,245
1644,241,61,384,245
1645,242,63,387,245
1646,240,64,389,245
1647,242,63,389,245
1648,243,63,387,247
1649,243,63,387,247
1650,242,63,387,247
1651,241,63,387,245
1652,243,63,389,245
1653,244,65,390,244
1654,245,64,389,244
1655,246,62,390,244
1656,244,62,389,244
1657,242,62,391,244
1658,243,62,390,244
1659,244,64,391,243
1660,246,63,391,244
1661,244,63,391,245
1662,245,63,390,246
1663,242,64,388,245
1664,242,64,387,245
1665,240,64,385,245
1666,239,64,387,245
1667,238,64,388,245
1668,240,63,388,246
1669,241,62,386,246
1670,241,62,383,246
1671,240,62,383,245
1672,240,61,383,246
1673,241,61,382,246
1674,241,62,383,246
1675,241,63,384,247
1676,240,61,382,246
1677,241,61,383,245
1678,242,61,383,245
1679,242,62,384,244
1680,244,61,383,245
1681,243,62,383,245
1682,242,60,382,245
1683,240,59,380,246
1684,240,61,381,245
1685,240,62,381,245
1686,239,61,380,245
1687,240,61,380,245
1688,239,62,380,245
1689,241,62,381,245
1690,240,62,381,244
1691,240,61,381,245
1692,241,60,381,245
1693,241,61,382,244
1694,240,61,383,244
1695,240,60,383,245
1696,240,61,384,245
1697,240,60,384,245
1698,240,60,384,245
1699,240,59,383,245
1700,240,60,383,245
1701,240,61,383,244
1702,241,61,383,243
1703,240,62,382,243
1704,237,60,382,245
1705,237,60,381,244
1706,238,60,381,244
1707,237,60,380,244
1708,237,60,380,244
1709,237,60,379,245
1710,237,59,379,245
1711,237,59,380,244
1712,237,59,379,244
1713,237,59,380,244
1714,237,60,381,245
1715,237,61,382,245
1716,239,61,383,245
1717,239,62,384,245
1718,239,62,384,245
1719,240,64,385,245
1720,239,62,385,244
1721,239,62,385,244
1722,239,63,385,244
1723,239,63,385,244
1724,239,63,386,244
1725,239,63,386,244
1726,239,62,386,244
1727,239,62,386,244
1728,239,62,384,243
1729,238,62,384,243
1730,238,62,384,244
1731,238,61,383,243
1732,238,61,383,243
1733,237,61,382,243
1734,237,60,381,244
1735,237,60,382,243
1736,236,59,382,243
1737,236,59,382,243
1738,237,62,382,243
1739,235,62,382,244
1740,236,62,379,247
1741,233,65,375,245
1742,233,68,375,244
1743,230,67,374,246
1744,232,68,372,247
1745,228,70,370,249
1746,228,68,366,249
1747,226,70,364,249
1748,223,70,364,250
1749,225,71,363,249
1750,224,70,363,250
1751,223,69,362,251
1752,223,69,361,251
1753,222,69,361,251
1754,220,68,361,252
1755,220,68,362,252
1756,220,68,362,251
1757,220,68,362,251
1758,220,68,362,251
1759,221,68,362,250
1760,221,69,362,250
1761,222,70,362,250
1762,222,70,362,251
1763,222,71,362,250
1764,222,70,362,252
1765,222,70,362,252
1766,222,69,362,252
1767,222,69,362,253
1768,222,69,362,253
1769,223,69,362,253
1770,222,69,362,253
1771,223,69,362,253
1772,222,70,362,253
1773,223,69,362,254
1774,223,69,363,252
1775,223,68,363,252
1776,226,67,362,251
1777,226,67,363,251
1778,227,67,364,251
1779,226,67,364,250
1780,227,68,365,250
1781,227,68,364,249
1782,227,67,365,250
1783,227,68,365,249
1784,226,69,367,248
1785,225,69,365,248
1786,225,70,365,248
1787,227,70,366,248
1788,228,71,365,248
1789,229,69,365,247
1790,227,69,365,248
1791,228,69,366,248
1792,227,69,365,249
1793,228,68,365,249
1794,228,68,365,250
1795,228,68,365,250
1796,228,68,365,250
1797,229,69,364,249
1798,229,70,364,250
1799,228,69,364,249
1800,228,70,365,249
1801,227,71,365,249
1802,228,70,365,249
1803,228,70,365,249
1804,228,70,365,249
1805,227,70,365,249
1806,227,70,365,249
1807,227,70,365,249
1808,228,70,365,250
1809,228,71,366,251
1810,228,70,366,250
1811,230,71,366,251
1812,228,70,367,249
1813,228,70,368,249
1814,229,70,367,249
1815,230,70,369,248
1816,229,69,368,249
1817,229,70,369,248
1818,230,70,367,248
1819,231,70,370,246
1820,230,70,369,248
1821,229,71,370,247
1822,229,71,369,247
1823,229,71,370,247
1824,228,70,367,247
1825,228,70,367,248
1826,228,70,367,247
1827,228,68,366,247
1828,227,67,367,250
1829,225,64,365,249
1830,228,64,365,251
1831,231,63,366,253
1832,231,61,368,254
1833,232,62,368,254
1834,232,62,372,254
1835,232,59,371,254
1836,232,58,370,255
1837,232,56,369,254
1838,232,55,368,250
1839,233,56,370,249
1840,232,55,370,249
1841,234,55,372,249
1842,233,55,370,250
1843,233,56,372,249
1844,233,56,371,248
1845,233,57,372,248
1846,233,56,372,249
1847,232,55,372,249
1848,233,56,372,251
1849,233,59,371,251
1850,234,59,371,249
1851,234,61,370,250
1852,234,60,371,250
1853,232,60,371,252
1854,232,60,371,250
1855,233,60,371,251
1856,232,60,372,250
1857,232,60,372,251
1858,233,60,373,250
1859,234,60,373,250
1860,235,63,371,251
1861,234,63,371,251
1862,234,63,372,252
1863,234,64,373,249
1864,234,64,373,250
1865,234,65,373,250
1866,234,65,373,250
1867,234,65,373,250
1868,234,64,373,249
1869,234,64,373,249
1870,234,64,372,250
1871,234,64,373,251
1872,234,65,371,250
1873,234,65,372,250
1874,234,63,372,249
1875,234,63,371,250
1876,234,61,373,249
1877,232,60,372,250
1878,233,59,372,250
1879,234,58,372,250
1880,234,61,372,249
1881,234,60,372,249
1882,234,60,372,249
1883,235,61,373,248
1884,235,60,372,249
1885,235,61,373,249
1886,235,60,373,249
1887,235,60,373,249
1888,234,60,372,249
1889,234,61,375,248
1890,234,60,373,249
1891,235,60,374,249
1892,235,60,373,248
1893,235,60,373,248
1894,235,60,373,249
1895,235,60,374,248
1896,235,60,372,248
1897,235,60,372,247
1898,235,60,373,248
1899,235,59,371,246
1900,235,60,372,246
1901,236,64,373,247
1902,236,64,372,248
1903,234,65,372,250
1904,234,64,371,251
1905,232,64,369,253
1906,232,64,370,253
1907,231,62,366,255
1908,230,63,365,255
1909,229,64,364,255
1910,227,64,363,256
1911,226,64,363,255
1912,224,66,362,255
1913,223,66,362,255
1914,222,66,361,255
1915,222,65,362,255
1916,222,64,361,255
1917,223,65,361,255
1918,223,65,362,255
1919,222,65,362,255
1920,222,66,361,255
1921,221,67,361,255
1922,222,67,361,255
1923,222,66,360,255
1924,221,66,361,255
1925,221,67,360,255
1926,220,67,361,255
1927,220,66,360,255
1928,220,67,360,255
1929,220,67,360,255
1930,219,67,360,255
1931,220,67,361,255
1932,222,67,360,254
1933,221,68,360,255
1934,221,67,360,254
1935,221,69,360,255
1936,221,69,360,254
1937,223,69,360,254
1938,221,69,360,255
1939,222,68,360,255
1940,221,67,361,256
1941,220,68,361,256
1942,221,68,361,256
1943,220,68,361,256
1944,222,68,360,256
1945,222,68,360,256
1946,222,68,360,256
1947,222,67,360,256
1948,222,68,360,256
1949,222,69,360,256
1950,222,69,360,256
1951,223,69,360,256
1952,223,69,360,256
1953,222,69,360,257
1954,223,69,359,257
1955,223,69,359,257
1956,222,68,360,256
1957,223,69,360,256
1958,222,68,360,256
1959,223,68,360,257
1960,221,68,360,256
1961,222,68,360,256
1962,221,68,360,256
1963,221,68,360,256
1964,221,68,360,257
1965,221,70,360,256
1966,221,69,360,257
1967,221,69,360,256
1968,221,68,360,256
1969,221,68,360,257
1970,220,67,360,256
1971,220,67,360,257
1972,220,68,360,257
1973,220,67,361,257
1974,221,67,360,257
1975,220,67,360,257
1976,220,67,361,257
1977,221,67,361,257
1978,221,67,361,257
1979,223,68,361,257
1980,223,69,361,257
1981,224,68,361,257
1982,222,68,361,256
1983,223,69,362,256
1984,222,69,361,256
1985,222,69,361,256
1986,221,68,361,256
1987,222,68,361,256
1988,222,69,360,256
1989,223,68,360,256
1990,222,68,360,256
1991,223,67,360,254
1992,227,69,361,255
1993,227,70,360,256
1994,226,67,363,255
1995,226,70,363,255
1996,225,69,363,255
1997,226,70,363,254
1998,228,70,363,255
1999,230,68,363,255
2000,226,68,365,255
2001,224,68,363,252
2002,225,65,362,252
2003,226,65,363,252
2004,229,68,364,253
2005,228,68,366,253
2006,228,67,366,253
2007,226,68,364,252
2008,227,67,365,253
2009,227,67,365,254
2010,227,67,366,252
2011,228,64,366,255
2012,228,65,366,255
2013,227,63,367,256
2014,228,65,367,255
2015,228,65,365,256
2016,229,65,366,254
2017,231,63,369,254
2018,231,63,369,254
2019,230,62,369,255
2020,229,63,367,255
2021,230,63,368,254
2022,229,62,368,255
2023,230,61,368,254
2024,231,62,369,253
2025,230,62,370,252
2026,230,61,370,252
2027,230,62,370,252
2028,229,59,369,251
2029,228,61,369,251
2030,228,60,369,251
2031,228,61,368,250
2032,228,60,368,250
2033,229,61,368,251
2034,228,60,368,249
2035,229,59,368,249
2036,230,61,368,249
2037,230,61,368,249
2038,230,62,368,248
2039,230,61,367,249
2040,229,61,366,249
2041,229,62,364,249
2042,228,62,366,250
2043,228,62,365,249
2044,229,62,366,249
2045,229,63,367,248
2046,230,61,369,246
2047,231,61,370,246
2048,229,61,369,246
2049,231,62,370,247
2050,230,61,369,247
2051,230,61,370,248
2052,229,60,366,249
2053,229,61,366,249
2054,230,62,370,250
2055,230,62,370,249
2056,231,62,371,250
2057,231,64,370,251
2058,229,63,368,253
2059,230,64,369,252
2060,231,60,369,256
