frame,sx,sy,ex,ey
1360,250,61,395,252
1361,251,62,397,254
1362,251,63,397,256
1363,252,66,397,256
1364,252,66,397,256
1365,251,66,398,255
1366,252,66,398,255
1367,252,65,399,254
1368,251,66,399,254
1369,252,65,398,254
1370,251,64,396,254
1371,251,64,395,253
1372,250,64,394,253
1373,250,65,393,254
1374,249,67,393,254
1375,249,67,393,253
1376,249,66,393,253
1377,249,66,394,253
1378,250,66,394,253
1379,250,66,394,253
1380,250,66,394,254
1381,250,66,394,254
1382,250,66,393,254
1383,250,66,394,254
1384,251,67,394,254
1385,250,67,394,254
1386,250,67,394,254
1387,251,67,393,254
1388,251,68,392,255
1389,249,69,390,255
1390,251,68,389,257
1391,248,70,387,257
1392,246,71,387,255
1393,245,70,386,255
1394,246,71,387,255
1395,245,69,387,254
1396,245,71,388,253
1397,245,72,387,253
1398,247,74,386,252
1399,247,73,386,253
1400,247,73,387,254
1401,247,73,388,253
1402,249,72,390,254
1403,249,70,389,253
1404,248,72,390,253
1405,248,73,389,253
1406,246,73,387,253
1407,246,71,388,254
1408,245,71,387,254
1409,243,70,386,253
1410,241,71,385,253
1411,241,67,385,254
1412,240,67,383,254
1413,240,67,381,254
1414,239,68,381,253
1415,238,67,380,253
1416,239,69,381,253
1417,239,70,380,252
1418,238,69,380,252
1419,239,69,380,252
1420,239,68,382,253
1421,239,68,380,252
1422,239,68,382,252
1423,241,67,382,253
1424,241,66,382,253
1425,240,68,381,252
1426,240,69,381,253
1427,240,67,382,253
1428,238,67,380,252
1429,237,69,381,249
1430,237,69,380,249
1431,238,67,376,247
1432,237,68,379,248
1433,238,66,379,249
1434,239,66,380,250
1435,238,65,381,252
1436,239,64,381,254
1437,238,66,380,254
1438,239,66,382,255
1439,238,69,381,254
1440,240,69,384,254
1441,241,69,385,254
1442,243,68,386,253
1443,241,66,386,254
1444,241,67,386,255
1445,242,69,388,254
1446,242,69,386,254
1447,243,67,384,254
1448,243,67,384,254
1449,243,68,385,254
1450,243,68,385,254
1451,244,67,386,254
1452,244,67,385,253
1453,244,64,385,253
1454,244,65,385,253
1455,244,65,387,253
1456,245,65,388,253
1457,246,65,388,252
1458,245,64,388,252
1459,246,64,388,252
1460,245,64,389,252
1461,246,65,390,252
1462,246,66,390,252
1463,246,67,389,252
1464,247,66,389,252
1465,248,67,389,252
1466,247,66,388,253
1467,247,67,388,254
1468,246,67,386,254
1469,244,69,386,252
1470,241,70,386,252
1471,241,69,386,252
1472,242,69,385,251
1473,242,68,385,252
1474,243,67,385,252
1475,243,65,385,253
1476,243,64,384,253
1477,243,66,386,254
1478,244,68,386,253
1479,244,68,388,252
1480,245,69,388,254
1481,245,67,387,255
1482,243,66,386,255
1483,244,67,386,257
1484,244,65,387,257
1485,245,65,388,257
1486,242,61,390,257
1487,240,66,393,257
1488,241,59,393,256
1489,242,59,394,258
1490,241,58,393,259
1491,242,60,392,260
1492,242,59,392,263
1493,243,59,393,263
1494,242,59,393,264
1495,241,58,393,263
1496,240,57,392,263
1497,241,57,393,263
1498,242,62,393,264
1499,244,59,395,264
1500,246,63,395,263
1501,247,63,394,263
1502,250,68,397,262
1503,250,72,398,262
1504,251,71,398,262
1505,251,70,397,261
1506,252,69,396,260
1507,251,70,394,258
1508,252,70,394,257
1509,251,71,393,255
1510,250,70,394,255
1511,249,69,393,254
1512,249,68,392,254
1513,249,67,393,254
1514,249,68,394,254
1515,249,69,395,255
1516,250,68,395,255
1517,248,70,395,255
1518,247,71,394,255
1519,248,72,392,255
1520,249,70,392,255
1521,248,69,391,255
1522,248,69,391,255
1523,249,68,391,255
1524,249,68,392,255
1525,249,68,392,254
1526,248,68,392,254
1527,248,69,392,254
1528,248,68,392,254
1529,248,68,392,254
1530,249,69,392,255
1531,250,71,393,255
1532,250,70,393,255
1533,250,70,393,255
1534,250,71,394,255
1535,249,70,393,256
1536,250,71,393,255
1537,250,71,393,255
1538,251,72,394,256
1539,251,72,394,255
1540,251,71,395,256
1541,251,71,395,256
1542,251,72,395,256
1543,250,72,395,257
1544,252,72,396,257
1545,252,72,396,257
1546,252,71,396,257
1547,253,71,395,257
1548,251,71,395,256
1549,251,72,395,256
1550,250,70,395,256
1551,251,70,394,256
1552,251,71,395,256
1553,251,71,395,256
1554,251,71,395,256
1555,251,71,394,256
1556,251,71,395,256
1557,251,70,394,257
1558,251,71,394,256
1559,251,71,394,256
1560,250,71,395,257
1561,250,71,394,257
1562,250,72,395,259
1563,250,71,395,260
1564,251,70,393,261
1565,251,70,393,259
1566,250,69,394,257
1567,250,69,394,256
1568,250,68,393,255
1569,251,68,394,255
1570,252,68,392,255
1571,251,67,392,256
1572,250,68,392,259
1573,251,69,392,260
1574,251,70,393,259
1575,251,69,394,258
1576,252,70,394,257
1577,252,69,395,259
1578,251,69,394,259
1579,251,69,395,259
1580,251,68,394,259
1581,251,69,395,255
1582,249,68,394,255
1583,249,67,394,255
1584,251,69,392,255
1585,252,68,392,256
1586,254,66,393,256
1587,253,64,393,256
1588,253,63,392,257
1589,252,64,392,258
1590,252,62,392,258
1591,253,63,392,257
1592,253,63,392,258
1593,255,63,392,257
1594,253,61,392,257
1595,252,65,394,257
1596,251,65,395,256
1597,252,68,396,255
1598,251,68,396,255
1599,252,68,397,256
1600,252,67,399,256
1601,252,66,399,257
1602,252,68,399,257
1603,254,68,401,257
1604,252,67,399,257
1605,252,67,400,257
1606,252,66,400,258
1607,253,68,401,257
1608,254,68,400,257
1609,254,67,400,257
1610,254,66,398,258
1611,254,68,399,259
1612,254,66,400,260
1613,254,67,400,262
1614,253,67,400,262
1615,253,66,401,261
1616,252,67,401,260
1617,252,66,401,258
1618,253,65,401,258
1619,252,65,400,257
1620,254,66,399,256
1621,254,65,399,257
1622,252,65,399,257
1623,252,65,399,258
1624,253,65,398,259
1625,254,66,399,261
1626,253,65,399,261
1627,254,67,400,258
1628,252,68,402,255
1629,253,68,403,254
1630,252,66,401,253
1631,252,65,399,252
1632,253,65,398,251
1633,251,65,398,250
1634,251,64,397,250
1635,252,64,397,251
1636,252,64,397,254
1637,253,64,397,256
1638,252,64,398,257
1639,252,66,399,256
1640,252,67,400,255
1641,252,66,400,254
1642,252,66,399,254
1643,251,65,398,253
1644,252,64,398,253
1645,252,64,398,253
1646,252,65,399,253
1647,252,65,399,254
1648,253,66,400,255
1649,252,67,400,255
1650,252,67,400,255
1651,253,67,400,255
1652,254,68,400,255
1653,253,68,400,255
1654,253,67,400,255
1655,253,67,400,255
1656,252,66,399,255
1657,252,67,399,255
1658,252,66,399,255
1659,252,66,399,255
1660,252,66,399,255
1661,251,66,400,254
1662,252,66,400,254
1663,252,67,400,255
1664,252,65,399,254
1665,252,65,398,255
1666,252,65,398,254
1667,251,64,398,254
1668,253,66,399,255
1669,252,66,397,255
1670,252,67,397,254
1671,252,66,398,254
1672,252,66,399,254
1673,252,67,398,254
1674,252,67,398,254
1675,252,67,399,254
1676,252,66,397,254
1677,251,66,397,252
1678,252,65,397,250
1679,252,64,394,249
1680,253,63,394,250
1681,252,63,393,252
1682,252,65,394,252
1683,253,63,395,252
1684,254,64,397,254
1685,254,64,400,255
1686,253,64,401,255
1687,255,66,400,257
1688,255,67,399,257
1689,255,66,400,257
1690,256,65,401,257
1691,256,62,401,258
1692,255,63,400,257
1693,254,65,401,255
1694,253,65,402,255
1695,252,66,402,255
1696,253,67,401,254
1697,254,67,399,254
1698,253,67,400,254
1699,254,68,400,255
1700,254,68,400,255
1701,254,68,400,255
1702,254,67,400,255
1703,254,66,400,255
1704,253,66,399,255
1705,254,66,399,255
1706,254,66,399,254
1707,254,66,400,255
1708,253,65,399,254
1709,253,65,399,254
1710,253,66,399,254
1711,254,65,399,254
1712,253,65,399,254
1713,253,65,399,254
1714,253,66,399,254
1715,253,65,399,255
1716,253,65,399,255
1717,254,66,401,255
1718,254,66,401,255
1719,254,66,402,255
1720,253,65,402,255
1721,253,65,401,254
1722,253,64,400,255
1723,254,64,400,255
1724,255,65,400,255
1725,254,64,401,255
1726,253,64,402,256
1727,253,65,401,256
1728,253,65,400,255
1729,254,66,398,255
1730,254,65,396,254
1731,253,65,396,253
1732,253,64,395,252
1733,254,64,396,252
1734,254,63,395,253
1735,255,63,396,253
1736,255,63,396,253
1737,255,64,399,254
1738,253,65,400,255
1739,253,65,404,256
1740,254,66,404,256
1741,254,66,403,256
1742,254,65,403,256
1743,254,65,404,256
1744,254,65,403,256
1745,254,65,403,256
1746,254,65,402,256
1747,254,65,402,256
1748,254,65,403,257
1749,254,64,402,257
1750,253,63,402,257
1751,253,65,402,257
1752,252,67,401,257
1753,252,68,402,257
1754,251,65,402,255
1755,252,65,403,255
1756,252,64,402,254
1757,251,64,401,254
1758,252,64,400,253
1759,252,63,399,253
1760,252,63,397,252
1761,252,62,398,252
1762,251,61,397,251
1763,251,62,398,250
1764,251,61,396,250
1765,252,63,397,253
1766,250,63,399,254
1767,251,65,398,255
1768,251,64,399,255
1769,250,64,400,254
1770,250,64,400,254
1771,251,64,399,254
1772,251,64,398,254
1773,251,64,399,255
1774,251,64,399,256
1775,251,64,400,257
1776,252,63,398,256
1777,253,64,399,255
1778,252,64,401,255
1779,252,65,402,254
1780,251,65,402,254
1781,251,66,402,254
1782,251,66,403,254
1783,251,65,403,255
1784,251,64,400,255
1785,251,64,399,256
1786,250,63,399,255
1787,251,65,400,255
1788,251,65,400,254
1789,252,65,400,255
1790,252,64,400,257
1791,253,64,399,257
1792,253,64,399,256
1793,251,65,401,256
1794,251,65,401,256
1795,252,65,402,256
1796,253,64,403,256
1797,254,65,403,256
1798,253,62,401,256
1799,252,63,401,256
1800,253,62,400,256
1801,252,64,402,256
1802,251,64,401,255
1803,253,65,401,256
1804,252,63,400,256
1805,252,64,400,255
1806,252,63,400,255
1807,251,64,400,255
1808,252,64,400,255
1809,252,64,402,254
1810,252,64,402,255
1811,253,63,402,255
1812,252,63,400,256
1813,251,65,402,257
1814,252,66,400,257
1815,252,67,400,258
1816,252,67,400,258
1817,254,68,402,258
1818,254,67,402,257
1819,252,66,402,256
1820,253,64,401,255
1821,253,61,400,254
1822,253,61,399,253
1823,252,61,399,253
1824,253,62,399,253
1825,251,64,399,253
1826,252,65,400,255
1827,252,67,401,256
1828,254,66,400,259
1829,253,67,400,259
1830,252,64,401,257
1831,252,64,399,256
1832,252,64,399,256
1833,252,63,397,256
1834,252,65,397,256
1835,251,64,398,255
1836,251,65,398,254
1837,251,64,397,254
1838,251,64,396,252
1839,250,64,395,251
1840,250,65,396,251
1841,250,65,397,251
1842,250,65,399,251
1843,250,66,398,251
1844,250,65,398,252
1845,250,65,398,252
1846,250,65,398,253
1847,251,66,399,253
1848,252,65,398,254
1849,252,66,398,254
1850,252,64,398,254
1851,252,65,398,254
1852,252,65,399,253
1853,251,65,398,252
1854,252,64,396,251
1855,251,64,395,250
1856,251,63,395,251
1857,250,63,394,251
1858,251,64,394,251
1859,250,65,394,251
1860,251,65,396,252
1861,251,65,395,252
1862,252,64,396,252
1863,251,64,396,253
1864,251,64,396,253
1865,251,64,397,254
1866,251,63,397,254
1867,251,64,397,254
1868,252,65,398,254
1869,251,64,396,254
1870,252,64,396,253
1871,251,64,394,253
1872,251,65,393,253
1873,251,63,393,254
1874,251,62,393,256
1875,251,59,393,258
1876,253,59,392,260
1877,254,57,389,263
1878,256,55,390,265
1879,255,55,391,264
1880,258,53,392,265
1881,253,50,392,263
1882,252,46,391,262
1883,251,45,392,259
1884,250,48,394,258
1885,250,45,393,258
1886,252,46,391,255
1887,252,46,391,254
1888,252,45,391,250
1889,249,38,388,250
1890,247,39,387,254
1891,249,38,387,257
1892,247,36,387,255
1893,246,37,386,256
1894,244,37,385,257
1895,245,34,387,250
1896,244,31,387,248
1897,243,31,389,249
1898,244,32,389,249
1899,243,33,390,249
1900,243,32,389,250
1901,243,33,389,249
1902,244,33,388,251
1903,245,34,387,252
1904,241,37,388,257
1905,247,34,387,251
1906,244,37,386,255
1907,245,36,389,253
1908,245,38,388,253
1909,247,36,389,247
1910,249,40,391,249
1911,252,37,389,247
1912,251,38,389,250
1913,250,41,391,253
1914,247,44,393,256
1915,246,43,393,257
1916,246,44,393,257
1917,247,45,393,255
1918,247,47,391,255
1919,247,48,390,257
1920,248,53,391,257
1921,249,55,391,257
1922,248,57,391,258
1923,250,57,390,257
1924,251,57,392,258
1925,250,58,392,258
1926,253,59,392,258
1927,253,59,392,257
1928,253,62,394,258
1929,253,64,394,257
1930,252,65,396,256
1931,252,68,398,256
1932,253,67,399,257
1933,253,67,400,256
1934,252,68,400,256
1935,252,69,400,256
1936,252,69,400,256
1937,251,70,401,256
1938,251,69,402,256
1939,251,68,401,256
1940,251,69,402,256
1941,250,69,402,255
1942,250,69,401,255
1943,251,69,401,255
1944,252,71,400,255
1945,252,71,400,255
1946,252,71,400,255
1947,252,71,400,255
1948,252,70,400,255
1949,252,70,401,255
1950,252,70,401,256
1951,252,70,400,256
1952,252,70,400,255
1953,253,70,400,255
1954,253,70,399,255
1955,253,70,400,255
1956,253,70,401,255
1957,253,70,402,255
1958,253,70,402,255
1959,253,70,402,255
1960,253,70,402,255
1961,253,70,401,255
1962,252,71,400,255
1963,252,71,400,255
1964,252,69,401,255
1965,252,70,401,255
1966,251,69,401,255
1967,251,68,401,255
1968,251,68,401,256
1969,251,68,401,256
1970,251,69,400,256
1971,251,68,400,256
1972,251,69,400,256
1973,251,69,399,256
1974,251,69,399,256
1975,250,67,401,256
1976,251,67,402,255
1977,251,66,400,255
1978,251,67,398,256
1979,251,67,398,257
1980,251,69,399,257
1981,252,69,399,257
1982,251,69,399,256
1983,251,69,401,255
1984,251,69,401,254
1985,251,68,401,254
1986,251,68,401,254
1987,252,68,401,254
1988,252,68,401,253
1989,252,68,402,253
1990,252,67,402,253
1991,252,68,402,253
1992,252,69,401,253
1993,252,69,401,253
1994,251,70,401,253
1995,251,70,401,253
1996,251,71,400,253
1997,251,71,401,253
1998,251,70,401,254
1999,251,70,400,252
2000,250,69,399,251
2001,251,71,401,252
2002,251,70,403,252
2003,251,69,403,253
2004,250,69,402,252
2005,251,68,401,252
2006,251,68,402,253
2007,251,68,401,254
2008,252,69,402,255
2009,252,70,402,255
2010,252,70,402,255
2011,251,69,402,254
2012,251,69,402,254
2013,251,70,403,254
2014,250,69,404,252
2015,251,68,401,251
2016,251,66,400,251
