frame,sx,sy,ex,ey
1360,300,164,441,309
1361,299,163,442,308
1362,298,165,442,307
1363,298,165,441,307
1364,298,164,440,307
1365,297,164,439,307
1366,297,163,438,306
1367,297,165,438,306
1368,298,164,438,306
1369,298,163,437,306
1370,298,163,438,305
1371,298,162,436,305
1372,298,163,437,305
1373,298,163,437,305
1374,298,163,437,305
1375,298,164,437,305
1376,298,164,437,305
1377,299,163,438,305
1378,299,162,437,304
1379,299,162,437,304
1380,300,162,436,303
1381,300,158,436,301
1382,299,157,435,302
1383,299,156,435,301
1384,298,156,433,301
1385,298,155,434,301
1386,298,155,434,300
1387,298,154,434,300
1388,298,154,435,299
1389,297,153,435,299
1390,298,153,435,299
1391,297,153,435,299
1392,299,153,434,299
1393,299,154,434,299
1394,300,155,434,299
1395,301,155,434,299
1396,301,156,435,300
1397,301,156,435,300
1398,301,156,436,301
1399,301,157,436,301
1400,302,165,432,303
1401,302,166,433,304
1402,300,165,434,305
1403,300,163,437,305
1404,299,165,438,306
1405,299,164,440,307
1406,299,165,441,307
1407,299,165,442,307
1408,300,165,441,307
1409,301,166,441,307
1410,299,167,441,309
1411,300,168,443,310
1412,300,168,443,310
1413,300,166,444,310
1414,301,167,444,312
1415,301,170,444,313
1416,301,171,443,314
1417,301,172,444,316
1418,301,174,443,318
1419,301,174,444,318
1420,301,176,444,319
1421,301,175,444,321
1422,302,177,448,323
1423,300,179,451,326
1424,300,184,453,326
1425,299,184,452,329
1426,299,186,454,333
1427,299,186,454,333
1428,299,186,454,333
1429,299,186,454,333
1430,299,186,454,333
1431,299,186,454,333
1432,299,186,454,333
1433,299,186,454,333
1434,299,186,454,333
1435,299,186,454,333
1436,299,186,454,333
1437,299,186,454,333
1438,299,186,454,333
1439,299,186,454,333
1440,299,186,454,333
1441,299,186,454,333
1442,299,186,454,333
1443,299,186,454,333
1444,299,186,454,333
1445,299,186,454,333
1446,299,186,454,333
1447,299,186,454,333
1448,299,186,454,333
1449,299,186,454,333
1450,299,186,454,333
1451,284,170,449,340
1452,284,170,449,340
1453,289,178,451,337
1454,290,179,451,336
1455,292,180,455,336
1456,294,182,457,335
1457,294,184,454,335
1458,294,184,457,334
1459,293,185,456,334
1460,295,184,457,334
1461,298,186,455,334
1462,297,183,456,333
1463,299,182,456,334
1464,300,183,456,333
1465,300,184,451,331
1466,297,183,453,331
1467,297,181,453,331
1468,296,184,452,331
1469,297,183,449,329
1470,298,181,450,329
1471,298,181,449,329
1472,299,178,449,327
1473,300,178,448,325
1474,300,177,446,324
1475,301,175,446,323
1476,300,173,445,322
1477,302,176,445,320
1478,300,174,446,319
1479,300,172,446,318
1480,301,173,446,318
1481,301,172,446,318
1482,301,172,445,317
1483,302,171,445,316
1484,301,171,445,315
1485,300,171,446,315
1486,300,169,447,315
1487,298,166,446,314
1488,301,166,446,312
1489,301,166,446,311
1490,302,165,445,310
1491,302,166,443,308
1492,301,166,442,308
1493,301,165,442,308
1494,300,165,443,308
1495,300,165,442,307
1496,300,164,440,306
1497,300,164,439,306
1498,300,164,438,305
1499,301,162,438,304
1500,301,161,437,304
1501,299,158,436,303
1502,299,155,435,302
1503,299,155,434,301
1504,298,153,435,301
1505,298,153,434,301
1506,298,153,435,301
1507,298,151,435,301
1508,298,151,435,301
1509,297,151,435,301
1510,297,151,435,301
1511,297,150,435,301
1512,297,150,435,300
1513,297,150,435,300
1514,297,150,435,300
1515,297,149,435,299
1516,297,149,435,299
1517,297,149,434,298
1518,297,148,434,298
1519,298,146,434,299
1520,298,146,434,298
1521,297,145,434,298
1522,297,144,433,298
1523,297,144,433,297
1524,296,145,433,297
1525,296,144,433,296
1526,295,143,432,295
1527,295,142,432,294
1528,294,143,432,295
1529,294,141,431,295
1530,295,141,430,295
1531,294,140,430,294
1532,293,140,429,294
1533,293,139,429,294
1534,293,138,428,294
1535,293,137,428,294
1536,293,137,428,294
1537,293,136,428,294
1538,293,136,429,294
1539,292,137,428,294
1540,293,137,428,295
1541,292,138,428,295
1542,292,137,428,295
1543,292,137,428,295
1544,292,138,428,295
1545,293,138,428,295
1546,292,139,428,294
1547,292,139,428,294
1548,291,139,427,294
1549,291,138,427,294
1550,291,138,427,294
1551,292,138,427,293
1552,292,137,426,293
1553,291,135,425,293
1554,292,134,425,293
1555,292,133,425,293
1556,292,133,425,293
1557,292,132,425,293
1558,293,130,426,292
1559,293,131,426,291
1560,294,131,426,290
1561,293,129,427,291
1562,292,127,426,289
1563,293,125,426,289
1564,291,123,425,285
1565,291,119,426,283
1566,290,118,425,283
1567,291,117,424,283
1568,288,113,422,285
1569,287,111,423,284
1570,285,109,422,284
1571,286,108,423,283
1572,286,108,423,284
1573,286,106,423,284
1574,285,105,422,282
1575,284,104,421,281
1576,287,100,419,279
1577,287,98,417,279
1578,286,98,416,279
1579,286,97,415,278
1580,286,97,414,276
1581,284,96,413,276
1582,284,95,413,276
1583,285,95,413,276
1584,285,95,413,277
1585,284,94,412,276
1586,284,94,412,275
1587,284,92,410,274
1588,283,93,410,273
1589,283,92,410,272
1590,282,92,409,270
1591,281,92,409,270
1592,281,91,408,270
1593,281,90,408,270
1594,280,90,407,269
1595,279,90,407,268
1596,279,89,406,268
1597,280,89,406,267
1598,279,89,406,267
1599,279,89,406,267
1600,279,90,406,266
1601,279,89,406,266
1602,279,90,405,267
1603,278,90,405,267
1604,278,91,405,267
1605,278,91,406,267
1606,279,91,406,267
1607,279,92,405,262
1608,278,92,406,263
1609,278,92,405,265
1610,278,92,405,266
1611,278,92,405,267
1612,279,91,405,269
1613,278,91,404,270
1614,278,91,404,272
1615,278,91,405,273
1616,278,92,406,274
1617,278,91,407,274
1618,279,91,407,274
1619,279,91,407,274
1620,280,92,407,270
1621,280,93,407,268
1622,279,93,407,268
1623,279,94,408,267
1624,280,94,408,268
1625,280,93,407,268
1626,280,93,407,267
1627,280,94,407,264
1628,281,94,407,263
1629,281,94,408,264
1630,281,94,408,262
1631,281,93,407,264
1632,281,93,407,266
1633,281,93,407,268
1634,280,93,406,267
1635,280,93,406,267
1636,279,93,406,267
1637,279,93,405,267
1638,279,93,404,266
1639,278,94,404,266
1640,278,93,404,267
1641,276,95,405,268
1642,275,95,405,268
1643,274,96,405,269
1644,275,97,405,269
1645,274,97,405,270
1646,275,97,405,271
1647,274,97,405,271
1648,274,97,405,271
1649,275,97,405,271
1650,274,97,405,272
1651,275,97,405,272
1652,278,96,406,271
1653,279,97,406,272
1654,281,97,408,273
1655,281,97,408,274
1656,282,98,409,272
1657,282,100,411,272
1658,281,100,412,273
1659,282,101,412,274
1660,282,101,412,274
1661,282,101,412,274
1662,282,101,412,276
1663,282,101,412,273
1664,282,102,411,272
1665,283,102,412,267
1666,282,101,411,272
1667,282,101,411,276
1668,282,101,411,277
1669,283,100,411,278
1670,283,100,411,278
1671,282,100,411,277
1672,282,100,410,276
1673,282,99,410,275
1674,281,99,410,276
1675,280,98,410,276
1676,280,99,409,273
1677,281,99,409,271
1678,282,99,409,271
1679,282,98,409,270
1680,281,98,410,266
1681,281,97,410,270
1682,280,97,410,272
1683,280,96,410,273
1684,280,95,409,275
1685,280,95,408,272
1686,280,94,407,275
1687,280,94,407,272
1688,279,94,407,268
1689,279,94,406,267
1690,279,93,407,268
1691,279,93,407,268
1692,279,94,408,266
1693,280,95,407,268
1694,280,95,408,267
1695,280,95,408,267
1696,280,95,408,269
1697,279,96,409,270
1698,280,96,409,274
1699,281,97,409,273
1700,281,97,409,275
1701,282,97,409,276
1702,282,97,410,277
1703,283,97,410,278
1704,283,99,410,276
1705,283,99,411,274
1706,283,99,410,274
1707,282,100,411,268
1708,282,100,410,268
1709,282,101,410,272
1710,281,101,410,274
1711,282,100,410,274
1712,281,99,408,276
1713,281,98,408,275
1714,280,98,406,273
1715,280,98,406,272
1716,279,95,406,273
1717,280,96,407,274
1718,279,96,407,273
1719,279,96,407,272
1720,279,95,407,270
1721,279,96,408,267
1722,280,96,408,266
1723,280,97,409,266
1724,281,98,410,267
1725,281,98,409,266
1726,282,98,410,268
1727,282,98,410,268
1728,283,98,409,268
1729,283,99,409,270
1730,283,100,409,270
1731,285,101,410,271
1732,285,101,411,272
1733,285,101,411,274
1734,286,101,411,275
1735,286,101,411,275
1736,286,101,411,275
1737,286,101,411,275
1738,287,101,412,275
1739,287,102,412,276
1740,288,103,413,270
1741,287,103,413,270
1742,286,103,413,272
1743,286,103,413,272
1744,286,103,414,271
1745,286,103,414,269
1746,286,103,414,268
1747,286,103,414,267
1748,286,103,414,267
1749,285,103,414,266
1750,285,103,413,267
1751,285,103,413,266
1752,285,104,413,266
1753,285,103,412,268
1754,285,102,411,269
1755,285,101,411,269
1756,284,101,410,271
1757,285,101,410,271
1758,285,100,410,274
1759,285,100,410,275
1760,285,100,410,276
1761,285,99,410,276
1762,287,99,410,276
1763,286,100,411,273
1764,286,100,410,272
1765,285,100,410,272
1766,285,99,410,274
1767,284,99,411,272
1768,285,99,410,273
1769,285,99,411,274
1770,285,99,410,274
1771,287,99,410,274
1772,288,98,409,273
1773,287,98,410,273
1774,285,97,409,271
1775,283,97,410,269
1776,282,96,408,270
1777,281,94,406,268
1778,281,93,405,266
1779,280,92,405,266
1780,279,92,405,265
1781,278,92,405,264
1782,279,92,405,264
1783,278,92,405,264
1784,279,93,406,266
1785,280,93,406,267
1786,280,95,408,268
1787,281,96,408,269
1788,282,97,410,271
1789,283,99,412,270
1790,284,99,413,271
1791,285,98,413,275
1792,285,97,413,277
1793,286,98,414,277
1794,286,99,416,278
1795,287,99,418,278
1796,287,99,419,278
1797,288,99,420,278
1798,289,101,421,279
1799,288,103,422,280
1800,290,104,423,281
1801,289,106,424,279
1802,288,108,425,280
1803,288,108,424,281
1804,288,109,424,282
1805,288,110,423,280
1806,288,110,422,279
1807,288,110,421,278
1808,287,111,420,279
1809,287,112,419,278
1810,288,112,418,275
1811,287,112,417,276
1812,288,113,417,273
1813,287,112,417,274
1814,287,112,417,276
1815,287,112,417,277
1816,286,113,417,278
1817,287,114,417,278
1818,288,115,417,279
1819,289,120,418,277
1820,290,124,419,276
1821,289,125,419,278
1822,289,125,419,279
1823,289,125,420,278
1824,290,125,419,278
1825,290,125,419,277
1826,289,122,417,278
1827,289,120,417,278
1828,288,120,417,277
1829,287,120,416,277
1830,287,118,416,278
1831,286,118,416,277
1832,286,116,416,278
1833,286,117,417,278
1834,287,116,417,278
1835,286,116,417,278
1836,287,116,417,278
1837,287,117,417,278
1838,286,116,417,278
1839,287,118,417,277
1840,288,118,417,278
1841,287,118,417,277
1842,288,118,416,277
1843,287,118,416,277
1844,287,118,417,277
1845,287,117,417,277
1846,287,118,417,277
1847,287,118,416,276
1848,288,118,416,276
1849,288,117,416,276
1850,287,117,417,276
1851,286,115,418,278
1852,285,115,419,280
1853,286,114,421,280
1854,286,114,422,280
1855,287,114,422,279
1856,287,114,422,278
1857,287,114,421,279
1858,287,114,421,280
1859,287,114,421,280
1860,287,113,420,281
1861,286,113,419,280
1862,286,112,418,279
1863,287,113,417,277
1864,287,113,417,276
1865,287,112,416,277
1866,288,112,417,276
1867,287,111,417,276
1868,286,111,417,277
1869,286,111,416,277
1870,285,111,417,277
1871,285,111,417,277
1872,286,111,418,279
1873,286,111,417,279
1874,287,112,417,279
1875,286,112,417,281
1876,286,113,416,281
1877,285,114,417,281
1878,285,114,417,280
1879,285,114,416,280
1880,285,114,416,279
1881,285,115,416,279
1882,285,115,416,278
1883,285,116,416,277
1884,285,116,416,277
1885,285,115,416,278
1886,285,114,416,279
1887,285,115,415,280
1888,284,114,416,280
1889,284,114,416,279
1890,285,113,416,279
1891,285,113,416,279
1892,284,112,416,279
1893,285,111,416,279
1894,284,111,416,279
1895,285,111,417,279
1896,285,110,416,278
1897,285,109,417,277
1898,284,109,416,277
1899,286,105,415,275
1900,286,105,415,275
1901,285,105,416,273
1902,286,104,416,273
1903,285,104,416,273
1904,286,103,416,274
1905,285,103,416,273
1906,285,103,415,272
1907,285,102,414,269
1908,286,102,414,271
1909,287,101,412,269
1910,287,101,413,271
1911,287,100,414,272
1912,286,99,414,272
1913,287,99,415,272
1914,288,99,414,270
1915,288,99,415,269
1916,289,100,416,269
1917,289,101,418,269
1918,291,101,418,269
1919,293,101,418,269
1920,292,101,419,269
1921,293,102,419,269
1922,293,103,420,268
1923,293,103,420,268
1924,292,104,420,269
1925,292,103,419,268
1926,292,104,419,268
1927,292,104,419,269
1928,291,103,418,270
1929,291,102,417,270
1930,290,103,417,271
1931,291,103,418,270
1932,289,102,416,271
1933,290,103,417,272
1934,289,102,416,272
1935,289,102,416,272
1936,289,101,416,272
1937,289,102,416,273
1938,288,101,415,272
1939,286,101,414,272
1940,287,100,414,272
1941,288,101,414,271
1942,289,100,413,271
1943,287,99,413,271
1944,286,99,412,272
1945,286,99,413,273
1946,287,98,413,275
1947,285,98,412,275
1948,284,98,411,269
1949,283,99,411,271
1950,281,97,409,275
1951,279,97,408,274
1952,278,96,409,276
1953,278,95,409,277
1954,277,95,410,278
1955,277,95,410,279
1956,276,95,411,280
1957,275,96,413,280
1958,273,98,415,282
1959,272,102,418,283
1960,272,103,416,287
1961,272,106,414,290
1962,268,109,410,293
1963,266,109,409,294
1964,264,110,407,296
1965,263,111,406,296
1966,262,110,404,296
1967,260,110,403,295
1968,258,109,402,294
1969,256,107,402,294
1970,256,106,401,293
1971,256,105,400,292
1972,257,106,398,291
1973,256,104,397,289
1974,255,103,396,288
1975,255,101,396,288
1976,256,99,394,289
1977,256,95,393,289
1978,256,93,391,288
1979,257,92,392,289
1980,257,90,393,287
1981,256,89,392,286
1982,257,87,389,281
1983,258,87,391,281
1984,259,89,393,278
1985,258,89,393,275
1986,259,89,392,271
1987,261,90,393,270
1988,260,90,392,271
