frame,sx,sy,ex,ey
1360,228,47,357,207
1361,229,49,357,207
1362,227,49,355,207
1363,227,48,355,208
1364,226,47,353,210
1365,227,50,354,210
1366,227,51,356,211
1367,228,53,357,210
1368,230,51,360,210
1369,231,52,361,210
1370,233,53,362,210
1371,230,53,363,211
1372,232,53,362,211
1373,231,52,363,211
1374,231,54,364,211
1375,231,53,363,211
1376,232,55,365,211
1377,233,54,365,212
1378,233,55,366,212
1379,235,53,368,212
1380,238,52,369,211
1381,238,52,372,211
1382,238,52,375,211
1383,239,50,373,212
1384,239,48,375,214
1385,239,50,376,213
1386,239,49,377,214
1387,240,48,372,215
1388,239,47,373,215
1389,243,48,376,214
1390,242,48,376,214
1391,242,48,376,213
1392,246,51,377,214
1393,249,51,381,213
1394,250,52,382,213
1395,250,51,383,214
1396,251,52,385,214
1397,253,51,387,214
1398,253,50,386,214
1399,252,50,387,213
1400,252,50,388,213
1401,251,49,387,213
1402,252,49,388,214
1403,251,48,388,213
1404,255,50,390,214
1405,254,49,390,214
1406,254,49,390,215
1407,254,50,391,214
1408,254,50,391,214
1409,254,50,391,214
1410,254,50,390,214
1411,254,49,388,214
1412,253,49,388,214
1413,253,49,387,214
1414,252,49,387,214
1415,252,49,386,214
1416,253,50,385,213
1417,254,49,386,213
1418,254,49,387,213
1419,253,49,385,213
1420,249,48,384,212
1421,249,47,381,211
1422,247,46,378,210
1423,245,46,378,210
1424,246,46,377,209
1425,245,45,377,210
1426,248,46,377,210
1427,246,47,375,208
1428,244,46,373,207
1429,243,45,373,207
1430,243,45,373,207
1431,243,44,373,207
1432,242,43,374,208
1433,242,44,373,208
1434,242,43,374,209
1435,243,43,375,210
1436,243,44,375,211
1437,243,43,377,213
1438,242,42,376,213
1439,242,42,375,213
1440,241,40,374,214
1441,242,39,373,214
1442,242,39,371,216
1443,241,39,370,216
1444,241,38,370,217
1445,241,36,368,218
1446,241,35,365,219
1447,241,34,366,218
1448,240,34,368,218
1449,240,34,366,218
1450,239,34,367,218
1451,238,31,364,218
1452,237,31,362,218
1453,237,31,363,218
1454,237,30,362,217
1455,237,29,362,216
1456,237,29,360,216
1457,236,30,360,215
1458,236,28,362,214
1459,235,28,362,213
1460,234,29,362,213
1461,235,31,362,212
1462,236,35,362,212
1463,236,33,360,212
1464,236,34,358,212
1465,236,34,359,211
1466,236,34,359,211
1467,236,34,358,211
1468,236,35,359,211
1469,236,31,358,211
1470,235,30,360,211
1471,236,31,363,211
1472,236,31,360,212
1473,237,31,360,212
1474,237,33,363,211
1475,238,33,362,211
1476,238,35,364,212
1477,239,36,362,211
1478,239,32,364,211
1479,238,38,364,211
1480,240,38,370,212
1481,241,39,370,211
1482,242,38,371,212
1483,241,38,374,212
1484,244,40,373,211
1485,243,40,373,212
1486,241,42,373,211
1487,244,45,375,211
1488,244,44,378,211
1489,244,44,378,211
1490,245,43,378,210
1491,245,45,378,209
1492,243,44,376,209
1493,242,44,377,209
1494,243,44,377,208
1495,243,45,376,207
1496,243,45,375,207
1497,243,44,375,207
1498,242,44,375,207
1499,243,43,375,207
1500,244,44,375,207
1501,244,43,376,206
1502,245,44,377,207
1503,244,45,376,208
1504,245,44,377,209
1505,245,43,380,210
1506,247,44,379,211
1507,249,45,381,211
1508,248,46,381,211
1509,250,45,382,212
1510,250,47,384,213
1511,251,48,385,214
1512,253,47,386,216
1513,255,49,388,216
1514,255,48,390,216
1515,256,48,389,215
1516,255,47,389,216
1517,251,48,387,215
1518,248,47,384,214
1519,250,46,380,214
1520,250,46,379,213
1521,248,45,376,212
1522,246,44,375,213
1523,245,45,373,211
1524,244,45,373,211
1525,243,45,373,212
1526,244,44,373,212
1527,248,44,375,212
1528,248,44,376,213
1529,248,46,377,212
1530,251,47,377,212
1531,250,49,378,212
1532,250,49,379,213
1533,251,49,379,213
1534,251,50,381,213
1535,250,50,382,213
1536,251,49,384,213
1537,250,50,383,212
1538,251,48,384,213
1539,250,46,381,212
1540,249,47,378,211
1541,247,46,378,209
1542,246,45,379,208
1543,246,47,377,206
1544,242,43,376,206
1545,240,42,375,206
1546,240,42,371,206
1547,241,41,371,206
1548,239,41,371,204
1549,236,40,368,205
1550,237,42,369,204
1551,237,42,369,204
1552,236,41,366,204
1553,237,41,367,204
1554,235,42,366,204
1555,235,41,366,204
1556,235,44,368,205
1557,234,43,368,206
1558,236,44,369,206
1559,238,44,372,207
1560,243,44,372,207
1561,240,43,373,208
1562,242,42,375,210
1563,243,44,377,212
1564,243,43,375,212
1565,242,45,373,213
1566,245,47,377,214
1567,243,48,377,214
1568,243,48,378,215
1569,243,50,377,216
1570,243,50,377,216
1571,245,52,378,216
1572,248,51,380,215
1573,248,51,379,215
1574,247,51,379,214
1575,246,50,378,213
1576,245,49,377,213
1577,245,48,380,212
1578,244,47,377,212
1579,244,46,376,212
1580,244,44,375,212
1581,243,43,375,212
1582,244,42,374,211
1583,242,42,375,212
1584,242,43,376,211
1585,242,42,376,211
1586,242,42,376,211
1587,242,42,376,211
1588,241,42,377,211
1589,241,42,375,211
1590,243,42,374,211
1591,242,43,373,211
1592,240,44,374,213
1593,241,49,378,214
1594,243,48,377,216
1595,243,50,376,217
1596,244,52,375,217
1597,244,52,377,218
1598,242,51,377,220
1599,242,51,377,220
1600,244,51,377,220
1601,245,52,378,220
1602,244,51,378,219
1603,244,51,376,219
1604,245,51,378,218
1605,242,51,377,216
1606,240,47,380,217
1607,238,49,378,215
1608,238,48,377,216
1609,240,49,380,215
1610,239,48,378,214
1611,240,46,378,214
1612,240,47,378,213
1613,240,47,377,214
1614,240,47,376,213
1615,239,46,375,213
1616,239,45,374,212
1617,237,45,374,212
1618,239,45,374,212
1619,238,45,374,212
1620,238,47,375,214
1621,239,47,378,215
1622,239,48,378,214
1623,240,49,378,215
1624,242,49,379,214
1625,242,49,379,214
1626,242,49,377,214
1627,243,49,376,213
1628,241,49,376,214
1629,241,49,377,214
1630,239,49,376,215
1631,241,49,375,216
1632,239,48,376,215
1633,240,48,376,215
1634,240,49,376,216
1635,240,48,376,215
1636,240,47,376,216
1637,239,47,377,216
1638,240,46,378,217
1639,239,47,376,220
1640,241,47,375,222
1641,242,48,374,223
1642,242,50,375,223
1643,243,49,378,224
1644,244,48,380,223
1645,244,48,380,222
1646,243,47,380,222
1647,243,48,378,222
1648,244,49,378,222
1649,243,48,377,220
1650,243,47,378,220
1651,243,48,378,220
1652,242,49,378,220
1653,242,50,375,220
1654,242,49,376,220
1655,242,50,376,220
1656,242,50,376,221
1657,244,50,378,220
1658,243,50,379,220
1659,244,51,379,220
1660,243,49,381,220
1661,242,51,382,220
1662,242,51,382,219
1663,243,52,381,219
1664,242,53,379,219
1665,243,53,379,219
1666,244,53,380,220
1667,241,52,381,220
1668,242,53,381,220
1669,242,53,381,220
1670,241,53,382,220
1671,241,53,382,221
1672,241,53,382,221
1673,243,53,380,221
1674,241,53,381,221
1675,242,52,380,222
1676,242,51,382,221
1677,243,51,381,221
1678,243,51,381,222
1679,244,51,381,222
1680,243,52,381,222
1681,243,52,380,222
1682,244,53,380,221
1683,243,52,380,222
1684,244,52,380,221
1685,243,52,380,221
1686,243,52,378,221
1687,242,53,378,222
1688,242,51,379,221
1689,242,51,380,221
1690,242,51,380,221
1691,242,50,380,221
1692,242,51,379,221
1693,243,52,379,221
1694,242,52,379,221
1695,243,51,380,221
1696,242,50,380,221
1697,242,48,379,219
1698,242,48,378,218
1699,242,48,378,218
1700,243,49,377,219
1701,243,50,376,218
1702,243,50,377,219
1703,239,53,374,219
1704,240,52,374,219
1705,243,51,376,220
1706,244,51,376,220
1707,243,50,376,220
1708,243,50,374,219
1709,245,50,376,219
1710,244,51,375,219
1711,240,51,372,219
1712,239,50,372,218
1713,242,50,373,219
1714,241,50,371,218
1715,240,50,372,218
1716,240,49,369,219
1717,238,49,370,218
1718,238,48,369,219
1719,238,49,370,218
1720,236,50,368,217
1721,240,50,369,218
1722,238,48,369,219
1723,237,47,370,218
1724,237,47,370,217
1725,238,46,373,219
1726,236,47,375,218
1727,235,47,376,217
1728,241,47,375,217
1729,240,47,375,217
1730,239,47,376,213
1731,241,49,374,212
1732,241,49,374,212
1733,238,46,375,212
1734,239,47,375,214
1735,239,47,373,214
1736,241,46,373,214
1737,240,47,373,214
1738,239,46,375,214
1739,239,47,377,215
1740,239,49,376,214
1741,240,48,377,214
1742,237,47,376,214
1743,237,49,376,214
1744,237,48,377,214
1745,238,49,376,214
1746,237,50,375,214
1747,237,49,375,214
1748,237,49,375,214
1749,237,49,376,214
1750,241,47,377,213
1751,242,46,377,213
1752,242,47,378,213
1753,238,46,374,213
1754,238,47,373,215
1755,240,47,371,215
1756,241,48,373,215
1757,241,47,377,215
1758,243,48,375,216
1759,240,48,375,216
1760,237,47,376,215
1761,239,47,376,215
1762,237,47,375,215
1763,240,47,377,215
1764,244,49,378,215
1765,246,48,377,214
1766,243,48,378,214
1767,241,48,375,214
1768,243,48,376,214
1769,243,48,376,215
1770,243,48,377,214
1771,242,48,377,215
1772,242,48,377,215
1773,243,49,378,215
1774,243,48,378,214
1775,244,49,378,215
1776,244,49,378,215
1777,243,49,378,215
1778,242,48,377,215
1779,242,48,378,215
1780,241,47,377,215
1781,240,47,376,215
1782,240,48,377,216
1783,239,47,377,215
1784,239,47,375,215
1785,238,46,374,215
1786,241,47,377,215
1787,240,47,377,216
1788,241,47,377,217
1789,240,46,377,217
1790,241,47,379,217
1791,240,47,377,217
1792,241,46,378,218
1793,242,46,377,217
1794,242,47,378,218
1795,241,46,375,217
1796,241,47,376,217
1797,241,46,377,217
1798,240,46,376,217
1799,240,47,376,216
1800,242,48,376,216
1801,242,45,377,216
1802,242,47,376,215
1803,243,46,375,216
1804,240,47,374,217
1805,240,48,372,216
1806,238,45,372,218
1807,240,45,374,216
1808,241,44,374,216
1809,240,43,375,215
1810,241,42,376,216
1811,240,43,375,216
1812,241,44,375,216
1813,243,45,375,216
1814,242,46,375,217
1815,241,46,375,216
1816,240,45,375,216
1817,242,46,373,215
1818,241,45,374,216
1819,242,45,374,216
1820,243,45,375,215
1821,245,45,375,215
1822,241,46,375,214
1823,243,47,377,216
1824,244,45,375,216
1825,244,43,376,218
1826,242,43,372,219
1827,240,44,373,218
1828,242,47,374,217
1829,239,48,375,218
1830,239,48,374,219
1831,240,48,375,219
1832,240,48,377,219
1833,240,49,377,219
1834,240,49,374,220
1835,240,50,372,221
1836,242,52,371,222
1837,241,52,371,221
1838,241,52,371,221
1839,241,52,371,222
1840,242,50,372,222
1841,240,50,371,220
1842,238,51,372,219
1843,239,52,371,219
1844,241,48,372,220
1845,243,50,375,220
1846,241,49,376,219
1847,243,49,379,218
1848,246,46,376,218
1849,245,48,380,220
1850,244,49,377,222
1851,245,48,377,221
1852,242,46,373,220
1853,243,47,374,219
1854,245,48,376,217
1855,245,49,376,217
1856,244,47,377,217
1857,244,49,376,218
1858,244,49,376,219
1859,244,49,377,220
1860,243,49,375,220
1861,242,49,375,219
1862,243,50,377,219
1863,243,50,373,219
1864,243,50,372,220
1865,243,50,372,220
1866,243,50,371,221
1867,242,50,371,220
1868,243,50,371,220
1869,243,51,371,220
1870,242,49,372,219
1871,242,50,372,219
1872,243,51,371,218
1873,242,50,371,222
1874,243,49,372,224
1875,244,52,374,223
1876,245,52,376,222
1877,245,52,373,222
1878,244,50,374,221
1879,241,50,376,219
1880,242,49,374,217
1881,242,48,373,217
