frame,sx,sy,ex,ey
1360,257,41,398,222
1361,257,41,398,222
1362,257,41,398,222
1363,258,40,397,222
1364,257,40,396,221
1365,256,38,396,221
1366,257,38,396,221
1367,257,39,395,221
1368,256,38,396,221
1369,256,39,395,221
1370,256,39,395,221
1371,255,39,395,221
1372,256,39,394,221
1373,255,39,394,220
1374,255,39,394,220
1375,255,39,393,221
1376,255,39,394,220
1377,254,39,394,220
1378,253,39,393,220
1379,255,39,393,220
1380,253,40,393,220
1381,254,40,393,220
1382,253,39,392,220
1383,253,39,392,220
1384,253,40,393,220
1385,253,40,393,220
1386,253,40,393,220
1387,252,40,392,220
1388,252,40,392,220
1389,252,40,392,220
1390,252,40,393,220
1391,252,40,392,220
1392,252,41,392,220
1393,253,41,393,220
1394,253,41,393,220
1395,254,43,393,220
1396,254,43,393,220
1397,254,46,393,221
1398,255,46,393,221
1399,255,47,394,221
1400,255,47,396,222
1401,256,47,398,223
1402,254,49,397,224
1403,255,51,400,225
1404,255,51,398,226
1405,256,52,398,228
1406,257,52,399,229
1407,257,52,399,229
1408,258,54,400,232
1409,261,54,403,234
1410,261,57,404,235
1411,262,63,404,234
1412,264,64,404,237
1413,264,64,404,238
1414,259,69,408,239
1415,260,69,408,240
1416,261,67,409,242
1417,261,67,410,241
1418,260,67,411,241
1419,260,68,410,242
1420,261,68,411,242
1421,261,68,411,242
1422,262,67,411,242
1423,262,68,412,242
1424,261,68,412,241
1425,262,68,412,241
1426,260,69,410,242
1427,260,68,411,241
1428,265,62,409,240
1429,267,60,409,239
1430,265,61,408,239
1431,265,60,407,237
1432,263,59,407,237
1433,263,57,407,237
1434,261,55,407,236
1435,261,54,406,237
1436,262,53,406,236
1437,260,53,406,235
1438,258,53,406,234
1439,259,53,406,233
1440,258,51,406,233
1441,258,49,406,232
1442,257,49,405,231
1443,256,50,402,230
1444,256,49,401,229
1445,255,48,401,228
1446,254,46,400,228
1447,254,46,399,228
1448,252,44,399,227
1449,252,43,399,227
1450,252,41,397,226
1451,253,41,396,226
1452,251,41,395,225
1453,251,39,395,224
1454,250,39,394,224
1455,251,40,392,223
1456,250,41,392,223
1457,250,40,392,223
1458,249,40,392,223
1459,250,40,391,223
1460,249,38,392,223
1461,249,39,392,222
1462,249,40,391,222
1463,249,40,391,222
1464,250,40,392,222
1465,250,40,392,222
1466,250,40,392,222
1467,249,40,392,222
1468,249,39,392,222
1469,250,39,391,222
1470,250,39,391,223
1471,250,38,391,223
1472,250,38,391,222
1473,249,38,391,222
1474,249,38,391,222
1475,249,39,391,222
1476,249,38,391,221
1477,250,40,392,221
1478,249,39,392,221
1479,250,40,392,222
1480,249,39,392,222
1481,249,39,392,222
1482,249,40,392,222
1483,249,40,392,222
1484,249,40,393,222
1485,249,40,393,222
1486,250,40,394,223
1487,250,41,392,222
1488,251,41,393,223
1489,252,43,392,223
1490,253,43,394,223
1491,252,45,395,223
1492,252,44,395,223
1493,252,45,396,223
1494,253,45,396,223
1495,253,45,396,223
1496,252,46,396,223
1497,253,47,396,224
1498,251,46,396,224
1499,253,47,397,224
1500,253,47,396,224
1501,254,48,397,224
1502,253,48,397,224
1503,253,50,398,224
1504,254,50,398,225
1505,255,50,399,225
1506,257,50,399,226
1507,256,52,400,227
1508,257,52,400,228
1509,258,53,401,229
1510,261,55,404,230
1511,262,57,403,231
1512,267,58,406,232
1513,267,58,406,232
1514,267,58,406,233
1515,267,59,406,234
1516,268,61,406,233
1517,269,62,406,234
1518,269,64,406,234
1519,269,66,408,234
1520,269,66,410,234
1521,270,66,410,235
1522,262,73,409,237
1523,274,74,417,238
1524,263,75,410,237
1525,273,76,416,239
1526,272,75,417,239
1527,263,75,411,239
1528,263,74,410,239
1529,262,71,411,239
1530,261,70,411,239
1531,267,63,411,238
1532,267,60,412,238
1533,267,58,412,237
1534,267,56,413,236
1535,267,55,411,235
1536,266,52,410,236
1537,262,53,409,235
1538,263,52,409,234
1539,260,51,408,232
1540,260,50,409,231
1541,260,49,409,231
1542,259,49,409,231
1543,260,49,410,231
1544,259,49,410,231
1545,260,49,410,231
1546,259,49,409,231
1547,260,49,409,231
1548,259,49,408,231
1549,260,49,408,231
1550,259,49,407,231
1551,259,49,408,231
1552,258,48,409,231
1553,258,48,409,231
1554,257,48,409,230
1555,256,48,406,230
1556,256,47,405,229
1557,255,46,405,229
1558,256,46,404,229
1559,256,46,403,229
1560,256,47,402,229
1561,255,48,400,229
1562,255,47,400,228
1563,254,47,400,228
1564,254,48,400,228
1565,253,47,400,228
1566,252,47,400,227
1567,252,47,400,228
1568,252,47,400,228
1569,252,47,399,227
1570,252,47,400,227
1571,252,47,400,227
1572,251,48,401,226
1573,252,48,400,226
1574,251,48,399,226
1575,250,46,398,226
1576,251,46,397,226
1577,250,45,395,225
1578,250,45,395,225
1579,250,45,394,225
1580,250,45,394,224
1581,251,44,393,224
1582,250,44,393,223
1583,251,44,393,223
1584,249,45,394,224
1585,249,45,394,224
1586,249,46,395,224
1587,249,46,395,224
1588,249,45,395,224
1589,250,45,395,224
1590,250,46,396,224
1591,250,46,396,224
1592,252,46,396,224
1593,251,47,397,224
1594,252,47,397,224
1595,252,47,398,224
1596,252,47,397,225
1597,253,47,398,224
1598,253,47,398,224
1599,253,47,398,224
1600,253,47,399,225
1601,253,47,399,224
1602,254,47,399,224
1603,254,47,399,225
1604,255,47,400,225
1605,255,47,400,225
1606,255,48,401,225
1607,255,48,401,226
1608,255,48,401,226
1609,255,48,400,226
1610,255,48,401,226
1611,255,48,400,226
1612,255,48,400,226
1613,255,48,400,226
1614,254,47,399,226
1615,255,47,400,226
1616,253,47,398,226
1617,254,47,399,226
1618,252,48,398,226
1619,254,48,398,225
1620,252,49,397,226
1621,252,49,397,226
1622,251,48,397,226
1623,251,47,396,225
1624,251,47,396,225
1625,250,47,396,225
1626,251,45,396,225
1627,251,45,396,225
1628,252,45,395,225
1629,251,44,394,225
1630,251,43,394,225
1631,251,43,394,224
1632,251,43,394,224
1633,251,42,393,224
1634,250,42,393,224
1635,250,41,392,223
1636,250,41,392,223
1637,250,41,392,222
1638,250,39,392,222
1639,250,39,391,222
1640,250,40,391,222
1641,250,39,391,222
1642,250,39,390,221
1643,250,39,390,221
1644,248,40,390,221
1645,247,41,390,221
1646,247,41,389,221
1647,247,40,388,221
1648,246,39,388,221
1649,247,39,388,221
1650,247,39,388,221
1651,247,39,388,221
1652,247,39,387,221
1653,247,38,387,221
1654,248,38,387,221
1655,247,38,387,221
1656,247,39,388,221
1657,248,39,388,221
1658,248,38,388,221
1659,248,39,388,221
1660,248,39,388,221
1661,248,39,388,221
1662,248,39,388,221
1663,247,38,388,221
1664,248,39,388,221
1665,248,38,388,221
1666,248,39,388,221
1667,248,38,387,221
1668,248,39,387,222
1669,248,38,387,222
1670,247,38,387,222
1671,247,38,387,222
1672,247,38,387,222
1673,246,37,387,222
1674,247,37,387,223
1675,246,38,387,223
1676,247,38,387,222
1677,247,38,386,222
1678,247,37,387,222
1679,247,38,386,222
1680,246,36,387,222
1681,246,36,387,222
1682,247,37,387,222
1683,248,37,387,222
1684,248,36,387,221
1685,248,37,387,222
1686,248,37,387,223
1687,247,36,387,224
1688,247,35,387,224
1689,247,35,388,224
1690,247,35,388,225
1691,247,35,389,224
1692,246,35,389,224
1693,247,35,389,224
1694,247,35,389,224
1695,247,36,389,223
1696,248,35,390,224
1697,248,35,389,223
1698,248,37,390,223
1699,247,36,390,223
1700,247,36,389,223
1701,247,37,390,222
1702,248,36,389,222
1703,249,36,389,222
1704,249,36,389,222
1705,249,37,390,222
1706,249,38,390,222
1707,249,38,390,222
1708,249,37,390,223
1709,249,37,389,223
1710,248,37,389,223
1711,248,36,389,222
1712,248,36,389,223
1713,248,36,389,223
1714,247,36,388,223
1715,247,36,388,223
1716,249,36,387,223
1717,249,36,387,223
1718,249,36,387,224
1719,248,36,388,223
1720,248,35,387,223
1721,248,35,387,222
1722,248,35,387,223
1723,248,35,387,222
1724,248,35,388,222
1725,248,35,388,222
1726,248,34,388,222
1727,248,35,387,222
1728,248,36,388,222
1729,248,35,388,222
1730,248,35,387,222
1731,248,35,388,222
1732,248,35,387,221
1733,248,36,388,221
1734,248,36,388,221
1735,248,36,388,221
1736,248,36,388,221
1737,248,36,388,221
1738,248,36,388,221
1739,249,35,388,221
1740,248,35,389,221
1741,248,35,389,221
1742,248,34,390,221
1743,248,35,389,221
1744,248,36,389,221
1745,248,35,389,221
1746,249,35,389,221
1747,248,35,389,221
1748,249,35,389,221
1749,249,35,389,221
1750,249,33,389,221
1751,249,34,389,221
1752,249,36,388,221
1753,250,36,388,221
1754,249,36,388,221
1755,250,36,389,220
1756,249,36,388,220
1757,250,36,388,220
1758,250,36,388,220
1759,249,36,388,219
1760,249,36,388,219
1761,249,36,388,219
1762,249,35,389,219
1763,249,35,388,219
1764,249,35,388,220
1765,249,34,388,220
1766,248,35,388,220
1767,248,34,388,220
1768,248,34,387,220
1769,247,33,386,220
1770,247,32,385,219
1771,247,32,384,219
1772,247,30,384,221
1773,246,30,384,221
1774,246,29,383,221
1775,246,29,382,221
1776,246,28,382,221
1777,245,28,383,221
1778,245,28,381,221
1779,245,28,382,221
1780,245,28,381,221
1781,246,30,382,221
1782,245,32,382,220
1783,245,32,383,220
1784,245,30,382,221
1785,246,29,382,220
1786,245,29,381,221
1787,245,29,381,220
1788,246,29,382,220
1789,246,29,382,220
1790,246,29,382,220
1791,246,29,382,220
1792,246,28,383,221
1793,246,29,382,221
1794,246,29,382,221
1795,246,30,382,221
1796,246,31,383,221
1797,246,31,383,220
1798,246,32,383,220
1799,246,32,384,219
1800,246,32,384,220
1801,246,33,384,220
1802,246,33,383,220
1803,247,32,383,220
1804,246,32,382,220
1805,247,31,382,220
1806,246,31,382,220
1807,246,32,381,220
1808,245,31,382,220
1809,245,32,382,220
1810,245,31,382,221
1811,244,32,381,221
1812,245,33,381,221
1813,244,32,381,221
1814,244,32,381,221
1815,244,30,380,221
1816,243,30,380,221
1817,242,28,380,221
1818,243,29,380,221
1819,242,28,380,220
1820,242,28,380,220
1821,242,28,380,219
1822,242,28,380,219
1823,242,29,380,219
1824,241,29,379,219
1825,241,29,380,219
1826,240,30,379,219
1827,239,28,379,220
1828,239,28,378,221
1829,239,27,378,221
1830,239,28,378,221
1831,239,28,378,222
1832,240,28,379,222
1833,240,30,380,222
1834,241,30,380,220
1835,243,30,381,221
1836,243,33,382,221
1837,243,33,382,221
1838,243,33,382,221
1839,243,32,382,221
1840,243,32,382,221
1841,243,32,381,220
1842,243,31,381,220
1843,243,31,380,220
1844,243,32,380,220
1845,243,33,380,220
1846,243,33,381,219
1847,244,32,380,219
1848,246,32,381,219
1849,246,33,382,219
1850,246,34,382,219
1851,246,36,383,219
1852,246,36,383,218
1853,247,36,383,218
1854,247,36,383,218
1855,247,35,384,218
1856,247,35,384,219
1857,246,35,384,218
1858,246,34,383,217
1859,247,33,383,216
1860,247,32,383,216
1861,246,29,383,216
1862,246,29,383,216
1863,246,28,382,215
1864,247,29,382,216
1865,246,29,382,215
1866,247,30,383,215
1867,247,32,383,216
1868,247,32,384,216
1869,247,32,384,216
1870,247,32,385,217
1871,247,31,385,218
1872,247,32,386,218
1873,247,32,386,218
1874,248,32,386,218
1875,248,33,387,219
1876,247,34,386,219
1877,247,34,385,220
1878,247,34,384,220
1879,248,33,384,220
1880,247,33,383,221
1881,247,33,383,221
1882,246,33,383,221
1883,245,34,383,222
1884,243,35,383,222
1885,243,36,383,223
1886,243,36,382,223
1887,244,35,382,223
1888,244,35,382,222
1889,244,35,382,222
1890,245,35,382,222
1891,245,36,382,223
1892,244,36,382,223
1893,244,38,383,223
1894,244,38,384,222
1895,244,39,385,222
1896,245,39,386,221
1897,245,39,386,221
1898,246,40,388,220
1899,246,41,390,220
1900,246,42,390,220
1901,246,42,390,221
1902,246,42,389,221
1903,246,39,388,222
1904,246,39,386,223
1905,246,38,386,223
1906,246,37,385,224
1907,245,36,385,224
1908,244,37,384,224
1909,243,36,383,224
1910,244,37,383,223
1911,243,35,383,223
1912,243,36,383,223
1913,242,35,382,222
1914,242,34,381,222
1915,242,35,381,222
1916,241,35,381,222
1917,241,35,381,222
1918,240,37,381,222
1919,239,37,380,222
1920,238,37,380,222
1921,239,37,380,222
1922,237,35,379,221
1923,238,35,379,221
1924,237,35,378,221
1925,237,36,379,222
1926,236,35,377,222
1927,236,34,377,222
1928,235,33,377,222
1929,235,34,377,222
1930,235,33,377,223
1931,234,35,377,223
1932,234,36,377,223
1933,234,37,376,223
1934,234,37,377,223
1935,232,36,376,222
1936,233,35,376,222
1937,233,35,376,222
1938,233,35,376,222
1939,233,35,376,221
1940,233,35,376,221
1941,234,34,376,221
1942,234,34,377,221
1943,234,34,377,221
1944,234,34,377,220
1945,235,34,377,220
1946,236,33,376,220
1947,237,33,376,219
1948,239,31,376,220
1949,240,31,377,219
1950,241,30,377,218
1951,240,30,378,218
1952,242,30,377,216
1953,241,29,376,215
1954,241,28,376,213
1955,240,26,376,213
1956,241,25,376,213
1957,240,23,376,213
1958,240,22,376,211
1959,240,22,376,211
1960,241,22,377,211
1961,242,22,377,211
1962,243,22,378,211
1963,243,23,378,211
1964,244,23,379,211
1965,244,22,379,211
1966,244,23,379,211
1967,244,22,380,212
1968,245,23,381,212
1969,245,24,381,213
1970,245,24,381,213
1971,246,25,380,214
1972,245,27,380,214
1973,245,26,379,215
1974,243,25,379,214
1975,243,24,379,215
1976,242,25,379,214
1977,242,25,379,215
1978,241,25,379,217
1979,240,25,377,217
1980,240,26,377,218
1981,239,27,376,220
1982,239,27,376,220
1983,237,28,376,221
1984,236,29,376,221
1985,236,30,375,221
1986,235,31,375,221
1987,235,31,374,221
1988,233,32,374,221
1989,233,30,374,221
1990,232,30,373,221
1991,232,30,373,222
1992,230,30,372,222
1993,230,30,372,222
1994,230,29,373,221
1995,230,30,372,222
1996,229,31,373,221
1997,231,31,375,222
1998,230,33,376,223
1999,231,32,378,224
2000,232,32,377,225
2001,233,34,378,226
2002,232,35,377,226
2003,228,34,377,226
2004,227,35,375,228
2005,228,40,377,229
2006,228,40,377,229
2007,228,41,377,228
2008,228,42,376,230
2009,228,42,377,229
2010,227,41,377,229
2011,226,41,377,229
2012,224,41,375,231
2013,222,41,372,231
2014,220,41,370,231
2015,220,41,370,231
2016,220,42,370,231
2017,220,42,370,231
2018,220,43,370,231
2019,220,42,370,231
2020,220,42,370,231
2021,221,43,370,231
2022,221,42,371,231
2023,222,42,372,231
2024,225,38,375,229
2025,229,38,376,229
2026,231,35,376,228
