frame,sx,sy,ex,ey
1360,253,69,408,258
1361,253,67,408,258
1362,253,68,407,257
1363,251,67,406,257
1364,252,64,405,256
1365,253,64,404,255
1366,253,64,404,255
1367,253,62,403,255
1368,253,63,404,254
1369,252,62,403,254
1370,251,61,403,254
1371,250,61,403,254
1372,249,62,403,253
1373,251,62,402,253
1374,251,62,402,253
1375,251,62,402,253
1376,253,61,402,253
1377,254,61,402,253
1378,252,61,401,252
1379,250,61,401,252
1380,250,62,401,252
1381,250,62,400,253
1382,249,62,400,253
1383,248,62,400,253
1384,247,62,401,253
1385,248,63,400,253
1386,247,64,400,253
1387,248,64,398,253
1388,245,62,398,254
1389,242,61,398,253
1390,241,61,397,254
1391,238,62,396,255
1392,238,65,394,256
1393,237,66,392,258
1394,234,66,389,258
1395,235,69,388,258
1396,234,70,387,259
1397,235,75,385,260
1398,232,74,385,260
1399,230,77,383,262
1400,232,81,382,262
1401,231,87,382,264
1402,229,93,382,266
1403,232,94,382,268
1404,232,94,381,268
1405,232,95,382,266
1406,229,92,381,265
1407,230,91,382,264
1408,230,86,382,263
1409,233,84,383,262
1410,233,84,383,261
1411,233,79,384,261
1412,234,76,388,261
1413,235,77,390,261
1414,236,77,390,261
1415,237,78,390,261
1416,237,75,391,262
1417,238,75,392,262
1418,238,72,393,261
1419,239,72,394,261
1420,241,71,395,261
1421,242,71,397,261
1422,241,72,397,261
1423,241,72,399,261
1424,242,71,399,260
1425,241,70,398,260
1426,240,70,398,259
1427,240,68,399,257
1428,243,68,400,257
1429,244,64,400,257
1430,244,66,399,256
1431,244,65,398,256
1432,244,63,399,256
1433,244,65,399,255
1434,243,64,399,254
1435,243,65,399,255
1436,243,64,399,255
1437,245,65,399,255
1438,244,64,399,255
1439,244,64,399,255
1440,244,64,399,256
1441,244,64,399,256
1442,244,65,399,256
1443,244,64,399,256
1444,244,65,399,256
1445,244,66,399,255
1446,244,65,399,255
1447,245,66,399,256
1448,245,66,399,255
1449,245,66,399,256
1450,245,66,399,255
1451,245,65,400,256
1452,244,65,399,256
1453,244,65,399,256
1454,243,65,400,256
1455,242,65,400,256
1456,243,65,400,256
1457,243,66,400,256
1458,243,64,400,256
1459,244,67,400,257
1460,245,68,400,258
1461,244,70,401,259
1462,245,73,403,260
1463,246,73,402,260
1464,249,73,402,260
1465,249,74,404,261
1466,248,75,405,262
1467,249,74,406,262
1468,249,76,408,262
1469,248,73,410,264
1470,249,77,410,263
1471,250,79,411,263
1472,250,79,410,263
1473,254,80,411,263
1474,254,78,410,262
1475,254,79,412,262
1476,255,78,412,262
1477,256,77,412,262
1478,256,76,413,262
1479,255,74,415,262
1480,254,71,414,262
1481,254,72,413,261
1482,255,71,410,260
1483,256,69,409,259
1484,258,67,411,259
1485,258,66,409,258
1486,258,63,408,257
1487,262,62,408,256
1488,262,60,407,255
1489,261,60,407,254
1490,263,59,407,253
1491,261,59,408,252
1492,263,59,406,251
1493,264,59,406,250
1494,264,59,405,250
1495,263,54,405,247
1496,262,53,404,247
1497,264,52,405,246
1498,263,51,406,246
1499,262,50,407,245
1500,264,48,406,245
1501,263,47,405,243
1502,264,46,407,242
1503,264,47,407,242
1504,266,48,407,241
1505,266,47,407,240
1506,265,46,406,240
1507,266,47,406,240
1508,266,47,405,239
1509,266,46,406,238
1510,266,45,406,237
1511,266,44,406,237
1512,265,44,408,237
1513,264,43,407,237
1514,263,44,407,236
1515,262,45,409,236
1516,262,45,408,237
1517,262,44,408,237
1518,260,44,409,237
1519,259,43,408,235
1520,256,42,407,234
1521,256,41,407,233
1522,256,41,407,233
1523,257,41,407,233
1524,258,42,406,233
1525,258,42,406,234
1526,258,43,406,234
1527,258,43,406,234
1528,259,43,406,234
1529,258,42,406,234
1530,256,41,405,234
1531,257,39,405,233
1532,257,39,404,233
1533,258,38,405,233
1534,258,39,406,232
1535,258,39,406,233
1536,257,41,405,233
1537,257,40,405,233
1538,257,39,405,232
1539,257,39,405,231
1540,260,37,406,232
1541,261,38,407,233
1542,260,37,408,234
1543,261,38,409,235
1544,261,37,409,236
1545,262,38,410,236
1546,263,38,411,236
1547,263,37,411,236
1548,262,37,411,236
1549,262,37,411,235
1550,261,37,411,233
1551,261,37,411,233
1552,261,37,411,233
1553,261,36,410,233
1554,262,36,409,233
1555,263,35,409,234
1556,262,35,409,234
1557,263,34,408,234
1558,263,35,408,234
1559,262,33,408,234
1560,262,35,409,234
1561,262,35,409,233
1562,262,35,409,233
1563,262,36,409,232
1564,261,36,409,232
1565,261,36,410,231
1566,260,36,409,231
1567,260,36,410,230
1568,259,36,409,230
1569,260,37,409,230
1570,260,36,409,230
1571,260,37,409,230
1572,261,38,410,230
1573,261,38,410,231
1574,260,39,409,231
1575,261,38,409,231
1576,260,39,409,231
1577,262,38,408,231
1578,261,38,408,231
1579,261,37,409,232
1580,262,38,410,232
1581,262,37,409,232
1582,262,37,409,232
1583,261,37,409,232
1584,259,37,409,232
1585,259,38,408,231
1586,259,37,407,231
1587,259,37,406,231
1588,260,38,407,230
1589,260,38,406,231
1590,260,37,407,231
1591,260,38,406,231
1592,261,38,407,231
1593,261,38,407,231
1594,260,38,406,231
1595,260,37,406,231
1596,259,37,406,231
1597,259,37,406,231
1598,260,37,406,231
1599,260,37,405,231
1600,259,37,405,231
1601,260,37,405,231
1602,258,38,406,231
1603,259,36,405,231
1604,260,37,405,231
1605,260,37,404,232
1606,260,37,403,232
1607,261,37,403,232
1608,260,39,403,232
1609,260,38,403,231
1610,260,38,404,231
1611,260,38,405,230
1612,260,37,405,231
1613,260,37,406,231
1614,259,36,406,232
1615,258,37,405,231
1616,258,37,405,231
1617,258,36,406,231
1618,258,36,406,231
1619,259,36,406,232
1620,260,37,406,232
1621,260,37,406,232
1622,259,37,407,232
1623,258,35,407,232
1624,259,35,407,231
1625,258,36,407,231
1626,257,37,407,231
1627,258,35,407,230
1628,258,37,408,231
1629,258,36,407,230
1630,257,37,408,231
1631,257,37,408,231
1632,258,37,407,232
1633,258,37,408,232
1634,259,37,408,232
1635,259,37,408,232
1636,260,37,408,232
1637,260,39,408,232
1638,260,38,408,232
1639,260,39,408,233
1640,260,39,407,233
1641,260,39,406,233
1642,260,39,406,233
1643,261,39,405,234
1644,262,39,404,234
1645,261,38,404,234
1646,262,40,405,234
1647,261,39,405,234
1648,260,39,405,234
1649,259,40,404,233
1650,258,40,404,233
1651,258,40,404,232
1652,258,40,404,232
1653,258,40,404,232
1654,258,40,403,232
1655,258,40,403,232
1656,259,41,402,232
1657,259,40,403,233
1658,260,40,402,233
1659,260,40,403,233
1660,261,40,403,233
1661,261,41,403,233
1662,262,40,404,233
1663,260,40,405,232
1664,261,39,405,232
1665,261,40,405,232
1666,262,39,405,233
1667,261,40,405,233
1668,262,40,405,233
1669,261,40,405,233
1670,261,39,405,233
1671,260,39,405,233
1672,260,39,403,233
1673,261,39,403,233
1674,261,40,404,233
1675,262,39,403,233
1676,261,39,403,234
1677,262,38,402,234
1678,262,38,402,233
1679,262,37,402,232
1680,259,36,402,232
1681,259,35,402,232
1682,259,35,402,232
1683,260,35,403,231
1684,260,36,404,231
1685,258,36,405,231
1686,260,36,405,232
1687,260,36,405,233
1688,260,36,404,233
1689,260,36,404,233
1690,260,36,404,233
1691,261,37,403,233
1692,260,37,402,233
1693,261,37,402,233
1694,260,36,402,233
1695,260,35,402,233
1696,259,36,402,233
1697,260,37,402,232
1698,260,36,402,231
1699,261,36,403,231
1700,260,37,402,232
1701,262,37,402,232
1702,260,36,402,232
1703,260,36,402,232
1704,260,37,403,233
1705,259,37,403,232
1706,259,36,404,232
1707,259,36,404,232
1708,259,36,403,232
1709,261,36,403,233
1710,262,35,403,233
1711,263,35,403,233
1712,262,36,402,233
1713,261,34,403,232
1714,260,35,403,232
1715,260,34,403,231
1716,260,35,404,230
1717,260,35,404,230
1718,260,35,404,230
1719,260,35,404,229
1720,260,35,404,230
1721,261,35,403,231
1722,262,35,403,232
1723,263,35,403,233
1724,262,35,402,233
1725,261,35,402,233
1726,262,35,401,232
1727,261,34,402,229
1728,261,34,402,230
1729,260,33,403,229
1730,261,33,401,229
1731,260,33,401,230
1732,261,33,402,230
1733,261,32,402,230
1734,259,32,402,228
1735,260,32,402,228
1736,261,31,402,228
1737,261,33,403,229
1738,260,32,403,229
1739,260,33,403,229
1740,261,33,404,231
1741,261,32,402,232
1742,259,32,402,235
1743,259,33,401,234
1744,258,35,402,234
1745,258,35,401,232
1746,258,35,401,230
1747,257,35,401,229
1748,258,35,402,229
1749,258,35,402,229
1750,258,36,402,229
1751,259,38,401,230
1752,258,36,402,230
1753,259,36,401,230
1754,260,36,403,230
1755,260,37,402,231
1756,261,37,402,231
1757,259,37,402,232
1758,259,37,402,231
1759,259,36,402,231
1760,259,36,402,230
1761,258,36,402,229
1762,257,36,402,228
1763,258,36,403,228
1764,257,37,401,228
1765,257,37,402,227
1766,256,36,403,227
1767,256,36,403,227
1768,257,37,402,226
1769,256,36,403,226
1770,257,37,403,227
1771,258,37,403,226
1772,258,36,402,226
1773,257,36,403,226
1774,258,37,403,226
1775,258,37,403,227
1776,256,37,402,227
1777,257,37,402,227
1778,255,37,402,227
1779,256,37,402,226
1780,255,37,402,226
1781,256,37,402,226
1782,256,37,402,226
1783,256,37,402,226
1784,256,37,402,226
1785,257,37,403,226
1786,257,37,403,226
1787,257,37,403,226
1788,258,38,403,226
1789,258,38,403,226
1790,258,38,402,226
1791,259,38,402,227
1792,260,38,403,227
1793,260,37,403,227
1794,259,36,404,226
1795,260,36,404,227
1796,260,36,404,227
1797,259,37,403,227
1798,260,36,404,227
1799,259,37,403,228
1800,259,35,403,228
1801,260,35,402,229
1802,259,35,402,228
1803,261,35,402,227
1804,259,36,403,227
1805,259,36,403,226
1806,258,36,404,226
1807,258,36,403,226
1808,258,34,403,226
1809,259,35,403,227
1810,260,35,402,228
1811,262,35,402,231
1812,262,35,401,233
1813,262,34,402,234
1814,260,34,403,234
1815,258,34,403,232
1816,259,33,402,229
1817,260,34,403,227
1818,260,35,403,225
1819,261,35,403,225
1820,260,35,403,224
1821,260,35,403,224
1822,260,34,403,224
1823,260,35,403,225
1824,260,34,402,226
1825,259,33,401,227
1826,258,34,402,227
1827,257,35,401,226
1828,258,35,402,223
1829,259,35,402,223
1830,260,35,402,224
1831,261,36,402,224
1832,260,37,400,225
1833,259,35,402,225
1834,259,36,401,225
1835,261,36,399,225
1836,259,34,400,226
1837,259,35,399,226
1838,258,35,400,226
1839,259,36,398,225
1840,259,35,399,225
1841,258,35,399,226
1842,257,35,399,227
1843,259,35,400,227
1844,257,35,399,226
1845,256,35,400,224
1846,256,36,400,224
1847,257,36,400,224
1848,258,36,399,225
1849,258,35,398,225
1850,259,35,398,225
1851,258,36,398,224
1852,258,35,400,224
1853,257,34,402,224
1854,257,34,402,225
1855,256,34,402,225
1856,257,35,401,227
1857,255,35,401,228
1858,256,35,401,227
1859,257,34,401,227
1860,256,35,402,226
