frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,273,86,452,342,353.894,188.962,427.87,188.688,411.278,244.603,348.198,279.338,425.251,277.635
278,280,85,450,334,350.952,193.901,425.378,186.974,407.797,236.02,356.498,281.444,425.119,274.0
279,283,90,456,337,350.998,193.663,421.985,194.076,407.442,240.096,347.3,278.453,415.615,277.251
280,278,94,451,336,350.976,192.486,422.596,189.716,408.759,239.086,351.439,277.653,417.549,273.262
281,282,94,453,336,346.757,197.289,421.209,197.717,399.68,239.94,347.161,279.842,411.352,278.414
282,276,94,450,334,341.353,195.29,419.031,195.699,394.498,238.717,342.078,279.367,409.845,277.722
283,276,93,449,333,337.879,194.395,419.354,192.731,391.59,239.735,338.812,280.822,410.382,277.622
284,276,98,446,332,338.848,196.313,414.81,193.967,392.39,238.365,341.214,278.785,407.05,274.993
285,274,90,450,330,334.528,191.298,414.151,188.304,387.129,234.663,341.552,279.219,408.79,275.039
286,277,91,449,325,338.798,189.378,415.102,182.343,396.304,235.059,347.41,274.449,413.359,266.717
287,275,89,449,329,337.557,188.456,414.091,182.123,395.17,234.348,346.067,272.747,413.298,265.67
288,275,92,447,327,336.397,189.572,412.301,183.607,391.969,233.862,344.49,274.59,408.866,268.034
289,266,81,446,335,333.949,189.398,411.834,187.595,385.153,246.945,333.592,277.48,409.004,274.812
290,269,90,444,333,328.489,192.36,404.874,187.307,380.158,243.165,335.443,276.429,405.254,270.645
291,261,82,445,334,324.104,191.196,406.192,185.981,375.899,239.185,332.628,280.791,403.535,275.209
292,259,81,443,338,320.457,190.199,399.446,186.558,372.276,250.423,326.376,280.055,398.151,275.66
293,265,82,454,345,319.873,185.154,406.65,185.579,377.978,246.01,320.25,281.34,400.74,280.065
294,272,86,450,338,324.032,191.649,405.008,192.817,376.257,249.455,320.704,277.258,395.038,276.414
295,249,84,433,337,320.172,185.129,400.073,181.926,370.948,251.474,324.588,281.702,399.659,277.909
296,251,82,436,338,316.917,187.63,398.866,184.82,368.46,254.316,320.455,281.728,399.56,278.153
297,251,78,432,336,318.816,185.571,398.387,184.276,367.506,254.919,320.701,280.266,397.259,278.099
298,258,83,442,333,311.217,188.24,395.666,188.579,359.951,254.918,310.408,275.845,390.688,274.848
299,257,85,441,336,308.936,189.566,394.639,189.499,356.212,250.119,310.75,278.635,388.064,277.307
300,253,78,445,338,308.076,188.937,395.836,189.934,357.913,259.853,306.424,279.164,388.659,278.708
301,266,88,447,333,312.516,187.2,395.793,185.316,367.966,252.429,308.354,270.755,388.765,267.917
302,260,91,437,332,307.898,192.673,390.811,190.829,355.735,253.994,310.448,276.129,390.256,273.163
303,260,90,437,334,307.153,192.922,390.455,191.372,353.866,255.449,309.379,275.712,389.798,273.12
304,258,91,436,334,306.964,193.535,390.003,191.239,354.439,255.469,310.438,276.922,390.327,273.548
305,258,90,439,336,305.664,191.251,391.557,192.22,353.208,253.076,307.424,278.042,387.863,277.328
306,258,91,438,336,306.402,192.473,390.922,192.846,353.963,255.742,306.83,277.902,387.65,276.741
307,239,79,439,342,306.651,188.274,394.539,189.725,354.922,260.535,305.397,283.751,393.85,283.626
308,241,76,438,340,309.175,185.908,396.123,189.139,357.022,257.528,306.359,281.188,393.275,282.712
309,244,79,436,335,305.191,184.642,395.25,187.707,353.735,248.849,306.969,277.949,392.998,279.356
310,236,73,444,351,304.028,188.476,395.9,190.324,357.497,262.954,304.293,290.548,395.32,290.68
311,252,81,444,341,306.409,190.778,392.605,193.709,354.019,257.761,304.079,282.349,382.835,283.334
312,252,83,441,340,307.111,191.601,393.214,192.164,354.682,255.116,307.218,281.025,384.92,280.127
313,253,83,442,340,307.497,190.174,393.965,192.03,354.641,255.51,305.973,279.544,385.013,279.631
314,252,83,443,342,307.738,191.122,395.268,192.335,355.844,258.224,307.014,281.441,388.68,280.991
315,253,86,439,337,310.092,189.569,397.266,192.01,357.914,251.38,311.451,278.924,392.574,279.519
316,259,83,443,335,311.731,191.241,393.849,187.395,363.379,259.879,313.819,278.939,392.251,274.15
317,258,84,445,337,311.78,191.247,397.791,192.435,360.827,261.508,310.742,280.755,391.617,280.518
318,260,86,445,338,314.098,190.714,398.775,189.078,366.108,257.662,314.081,283.788,392.553,281.163
319,246,75,447,344,315.905,185.311,405.151,188.996,365.344,259.393,311.189,285.766,395.316,287.765
320,254,82,445,343,313.687,190.058,399.435,191.058,363.728,258.726,313.038,281.697,394.814,281.176
321,258,81,450,348,314.748,192.75,404.238,194.072,367.964,261.041,311.118,288.861,391.806,288.204
322,270,88,452,338,324.22,192.348,409.507,195.766,378.021,255.406,316.628,278.722,398.107,279.906
323,261,96,443,345,324.828,198.495,404.999,198.432,375.228,258.503,323.529,287.499,400.25,286.053
324,263,97,445,337,327.734,190.061,409.109,191.742,377.39,245.401,327.747,277.324,397.211,277.672
325,262,90,446,339,328.819,190.214,410.394,189.13,378.564,248.046,330.876,279.495,402.898,277.254
326,266,90,455,345,328.001,195.908,417.91,194.605,383.153,250.27,323.932,284.407,405.249,281.823
327,266,97,451,344,336.737,195.437,415.97,193.391,391.011,255.69,335.174,285.01,407.695,281.798
328,268,92,450,342,338.382,193.781,417.166,194.571,390.201,252.683,335.594,281.91,410.675,281.229
329,276,92,455,344,338.879,197.882,420.939,196.718,393.197,255.883,337.054,284.406,413.615,281.937
330,274,87,457,343,341.306,197.948,424.974,197.529,396.931,253.804,337.132,284.74,415.477,282.965
331,274,88,456,340,342.05,196.514,424.656,197.211,396.16,252.019,337.191,283.696,414.641,282.935
332,274,87,458,341,342.896,196.008,424.702,194.4,398.26,248.783,340.13,282.389,414.899,279.734
333,278,91,459,339,344.703,197.307,426.197,194.677,399.639,247.389,343.499,282.997,415.888,279.584
334,279,94,457,336,344.519,192.655,425.821,192.843,396.72,242.264,343.286,279.092,416.311,277.846
335,280,92,457,336,345.636,192.466,425.395,191.542,398.105,237.566,348.226,279.804,416.413,277.547
336,272,89,457,342,349.355,192.271,427.817,187.28,408.905,241.193,352.386,283.469,421.838,277.757
337,272,88,457,343,349.912,193.005,428.959,187.189,410.301,241.106,353.642,284.924,423.672,278.597
338,271,88,456,343,347.382,191.782,426.132,186.07,406.172,241.845,352.398,284.181,420.355,278.059
339,273,88,456,340,350.554,194.327,426.814,185.345,411.53,241.55,357.7,285.75,424.013,276.538
340,272,88,457,343,350.475,194.571,428.021,186.862,412.636,242.455,356.217,287.111,423.822,278.944
341,266,89,456,355,348.703,194.601,426.245,191.597,407.041,250.933,350.132,291.577,424.117,287.248
342,265,90,455,347,349.679,193.424,430.106,187.589,409.045,248.681,355.928,291.463,427.064,284.938
343,271,88,452,342,351.551,190.718,427.153,182.486,409.646,239.496,360.399,283.523,423.863,274.977
344,266,92,454,351,350.281,194.401,428.793,189.318,411.174,245.512,354.707,290.565,427.766,284.466
345,266,93,452,347,350.575,194.497,429.764,187.35,413.092,245.17,357.779,291.175,428.816,283.552
346,266,89,450,348,350.033,193.416,429.147,185.881,410.768,244.072,359.332,290.838,425.838,283.143
347,268,90,455,351,352.404,194.547,431.179,187.046,412.009,249.758,358.985,294.124,430.114,286.241
348,267,91,453,347,351.806,193.798,430.742,187.298,413.723,243.264,357.875,290.347,429.26,283.346
349,266,89,455,348,350.851,194.688,430.169,187.822,410.534,246.532,357.558,291.497,429.817,284.102
350,266,89,455,348,349.732,193.786,430.476,186.894,409.953,246.799,357.237,291.446,430.151,283.938
351,264,90,454,350,349.908,194.211,430.045,188.865,411.063,245.505,354.501,290.448,428.315,284.206
352,267,87,455,356,350.345,192.941,426.578,190.588,409.567,250.336,351.15,291.714,424.106,288.022
353,266,89,452,344,349.761,191.978,429.14,188.152,409.959,245.364,352.946,287.399,424.665,282.78
354,265,88,450,344,346.163,190.713,426.658,186.601,405.145,245.9,350.554,285.303,422.707,280.491
355,264,88,456,349,348.646,193.509,429.353,189.038,408.391,250.95,351.57,291.238,425.465,285.973
356,267,83,456,354,351.144,193.028,428.091,189.094,411.337,248.925,352.991,292.325,425.665,287.39
357,274,93,457,342,350.363,193.475,426.738,186.579,409.683,242.535,357.289,284.849,424.251,277.166
358,285,96,461,338,352.243,195.753,425.542,191.864,409.423,243.91,357.168,281.571,420.577,276.751
359,285,98,460,335,353.123,196.429,426.33,190.839,412.517,239.189,362.004,282.147,422.784,275.515
360,284,100,460,339,353.768,196.361,428.734,190.662,412.221,243.777,360.299,284.079,424.739,277.261
361,284,97,460,338,354.255,195.918,428.656,189.101,414.506,242.248,362.403,283.438,426.017,275.594
362,283,99,462,339,353.366,196.116,429.565,189.572,413.843,243.708,362.352,284.671,426.6,277.298
363,283,92,460,341,354.465,192.245,428.954,194.009,410.029,244.167,354.445,278.9,422.194,278.282
364,282,91,460,335,355.675,191.014,433.125,187.085,412.918,232.109,359.537,279.441,426.351,274.214
365,283,91,460,340,359.24,190.989,431.459,187.145,417.385,236.323,366.545,279.94,427.469,274.383
366,281,89,457,343,358.289,188.649,432.684,190.077,413.525,242.718,358.675,281.554,429.383,281.207
367,283,91,458,339,361.16,190.27,433.619,189.394,416.72,240.758,364.139,281.563,431.326,279.072
368,286,87,466,347,363.076,191.944,435.541,189.103,421.495,241.859,363.789,284.195,430.883,280.437
369,288,89,466,340,367.251,191.229,437.481,183.631,428.264,231.836,376.975,281.879,431.514,273.619
370,287,88,466,344,366.686,192.5,438.379,189.813,427.45,238.304,368.391,283.486,434.264,279.449
371,301,111,469,336,365.811,197.529,434.174,194.183,428.364,237.791,371.753,280.237,429.001,275.325
372,289,88,464,346,369.902,193.032,437.857,192.158,428.753,240.657,368.83,283.731,432.125,281.07
373,287,87,465,345,369.014,191.73,437.699,189.342,429.531,238.427,371.166,283.235,431.415,279.359
374,287,104,468,346,373.865,191.254,445.743,191.594,433.814,237.865,373.39,278.945,435.775,277.264
375,286,90,465,344,366.722,190.54,438.398,189.24,427.587,237.757,368.125,281.66,433.028,278.455
376,287,97,468,352,374.29,192.295,443.762,194.728,432.894,242.863,369.792,282.882,433.792,282.995
377,294,89,469,341,367.55,193.438,436.835,192.522,427.621,237.661,366.421,278.443,428.715,275.97
378,286,96,464,350,371.431,192.445,440.887,193.212,431.702,242.905,369.672,283.134,434.164,281.643
379,288,95,465,350,371.884,193.503,440.689,193.471,432.016,242.795,371.23,283.802,433.978,281.574
380,285,95,467,352,375.924,191.966,445.693,194.528,434.924,240.014,372.486,283.851,434.485,283.773
381,288,94,466,350,372.764,193.208,441.427,192.395,432.918,240.284,373.815,284.132,434.493,281.345
382,288,93,467,350,371.198,194.661,441.14,193.224,431.176,242.074,374.001,286.333,434.342,283.057
383,294,90,468,345,367.942,198.512,434.141,193.574,428.174,240.576,371.52,286.072,429.676,280.37
384,290,86,467,347,366.206,195.799,433.283,191.733,424.518,242.503,368.063,284.708,428.513,279.797
385,288,95,463,353,365.913,193.07,435.237,193.766,423.935,246.729,365.505,289.762,425.596,288.658
386,286,101,462,352,366.055,193.149,435.558,192.697,424.078,245.442,366.011,286.005,428.689,283.631
387,285,97,461,351,367.109,193.849,439.177,195.887,426.003,242.767,363.87,286.964,429.769,286.787
388,287,100,462,348,367.678,193.285,434.796,190.161,425.399,241.914,368.646,284.405,429.178,279.833
389,287,85,464,346,362.686,191.707,431.99,189.264,421.01,245.715,361.54,283.944,430.215,280.271
390,285,86,454,340,361.906,190.589,437.226,186.991,414.644,241.985,366.703,286.001,430.138,282.911
391,286,97,465,345,367.003,193.021,439.829,189.982,425.347,240.655,368.505,284.447,431.887,280.579
392,292,102,464,342,367.452,194.687,437.508,189.898,426.773,239.078,371.242,284.467,432.004,278.846
393,286,86,463,346,365.56,192.775,434.911,192.722,423.639,243.712,362.082,283.848,428.39,282.061
394,287,96,466,349,365.603,193.068,437.298,192.666,423.791,244.707,364.128,283.072,429.502,281.016
395,288,87,464,342,364.983,193.37,432.997,192.65,421.737,241.956,360.189,279.919,425.021,277.942
396,288,87,465,344,363.791,193.126,433.395,192.281,420.388,242.416,359.079,280.23,424.335,278.35
397,295,86,470,338,360.683,194.229,432.021,189.479,418.535,236.105,366.349,279.437,427.271,274.391
398,295,86,470,339,359.592,193.841,432.293,189.686,417.308,236.955,365.018,280.133,426.838,275.533
399,288,88,464,344,363.81,193.406,432.971,192.745,419.927,242.304,359.558,280.177,425.322,278.398
400,287,83,459,344,358.375,191.585,435.386,188.932,412.311,247.384,361.061,287.579,430.375,285.126
401,287,88,464,345,363.807,192.831,432.273,192.88,420.279,243.282,357.899,278.953,424.685,277.813
402,285,95,466,347,364.682,192.593,438.85,194.211,422.218,246.006,358.959,282.505,426.516,282.514
403,295,91,470,339,361.982,194.493,432.825,193.33,419.653,238.617,363.413,279.363,424.74,277.218
404,286,86,466,345,364.657,192.483,434.79,191.919,423.069,244.11,359.393,279.928,426.335,278.189
405,287,86,464,342,364.69,192.111,433.286,192.116,421.33,242.677,359.391,278.631,424.462,277.385
406,286,86,464,341,365.275,192.7,433.273,192.339,422.298,242.771,359.78,278.402,424.787,276.844
407,296,87,471,340,359.898,194.815,431.851,191.752,419.521,240.541,363.721,280.503,427.648,276.468
408,286,87,465,343,362.575,190.845,432.498,188.713,420.143,240.054,361.895,277.538,426.968,274.509
409,285,95,466,346,363.998,192.68,436.987,195.65,421.627,243.921,358.724,280.754,425.994,281.6
410,285,97,466,343,364.71,194.297,438.933,191.93,424.119,245.104,363.353,282.067,430.682,278.376
411,297,93,473,339,362.147,195.053,436.051,196.237,419.8,241.096,362.091,280.777,425.55,280.626
412,290,88,464,341,361.676,192.072,430.993,194.034,417.656,244.947,357.595,278.974,424.525,279.117
413,290,90,467,340,360.844,193.517,433.456,193.996,416.376,244.607,357.134,280.254,426.347,279.373
414,291,90,467,339,360.181,193.051,432.319,192.846,415.637,243.766,357.04,279.538,426.231,278.07
415,290,90,466,340,360.258,194.1,431.611,194.197,417.335,246.363,356.911,280.141,425.366,278.936
416,291,90,468,339,360.398,193.776,432.106,193.592,416.874,245.763,357.764,280.363,424.992,279.05
417,290,93,464,339,362.379,193.607,431.036,191.943,416.158,243.605,360.596,276.843,423.889,274.229
418,289,90,466,342,357.908,193.526,431.818,195.13,412.613,247.339,353.216,280.719,424.532,280.833
419,284,93,461,337,359.598,193.467,430.946,194.573,414.088,246.624,351.251,276.638,422.663,276.448
420,283,92,463,341,357.514,191.541,431.047,192.855,411.766,245.373,351.836,277.775,422.466,277.776
421,284,89,461,343,356.518,193.57,428.974,195.047,412.767,247.542,350.544,280.807,422.723,280.401
422,282,88,463,340,353.491,189.645,430.341,194.323,404.013,247.893,346.226,278.967,421.559,281.427
423,283,90,460,338,353.299,191.547,428.12,195.254,403.973,249.605,345.579,278.229,419.873,279.908
424,283,94,463,345,355.05,193.097,431.691,197.546,408.856,249.402,348.458,278.729,418.467,281.24
425,291,100,461,339,350.541,198.645,430.078,205.326,399.035,249.659,339.887,279.18,415.113,283.286
426,275,92,451,338,350.871,191.192,427.725,193.222,400.827,244.902,348.539,277.435,415.831,277.864
427,281,96,456,339,346.71,194.601,423.066,196.661,395.619,250.565,342.544,277.849,414.408,278.15
428,284,98,456,336,345.462,195.237,422.208,198.493,396.865,255.163,339.427,277.147,415.774,278.086
429,277,99,450,332,345.143,190.761,419.909,191.404,396.893,243.336,342.31,271.795,415.214,270.736
430,276,94,454,337,339.872,193.311,421.95,199.927,388.368,253.515,330.232,277.86,408.383,281.676
431,269,84,452,342,335.496,196.121,417.574,195.432,386.992,248.473,336.517,284.223,414.627,282.991
432,268,86,454,341,336.285,192.687,420.517,191.12,387.561,248.701,336.633,281.805,419.067,279.157
433,281,94,456,339,336.935,195.058,418.358,198.977,386.456,255.566,328.516,280.007,406.599,281.936
434,277,95,451,337,331.523,195.384,411.583,195.404,383.014,254.018,330.145,278.021,404.303,276.921
435,279,89,459,338,332.351,192.393,416.691,197.754,384.514,252.447,325.425,276.151,403.459,278.974
436,273,88,458,342,327.997,194.777,412.923,197.904,381.868,250.014,324.596,281.02,401.464,281.48
437,273,91,456,343,327.218,193.281,412.292,197.225,379.749,249.645,321.206,278.74,399.468,280.139
438,264,91,444,334,323.713,191.692,403.744,191.838,373.19,253.949,320.52,276.72,398.817,275.613
439,261,89,442,335,323.661,188.995,403.728,190.095,372.279,255.849,320.022,275.021,399.973,274.739
440,252,95,434,334,323.916,193.647,401.395,194.844,373.167,252.588,323.743,273.167,397.51,273.367
441,249,99,432,337,317.107,195.568,398.62,199.496,366.059,258.76,315.232,275.624,394.572,278.262
442,252,93,434,332,316.18,190.242,393.898,187.501,363.403,254.063,318.397,271.199,394.641,268.098
443,251,93,434,332,314.242,187.69,394.709,187.61,362.909,251.157,314.903,271.96,392.621,270.878
444,249,81,446,347,310.503,190.653,398.089,198.49,356.048,267.103,302.911,283.773,384.307,289.077
445,250,81,446,347,307.983,191.204,393.514,198.253,351.194,269.204,299.533,283.404,379.661,288.246
446,251,85,443,349,308.071,195.55,393.383,198.845,353.995,268.987,305.136,285.385,388.311,286.801
447,249,79,447,351,309.076,193.501,395.117,199.371,354.901,271.402,301.811,287.196,381.546,290.928
448,255,95,439,339,312.349,192.531,395.925,195.055,359.554,263.7,309.25,280.748,390.485,281.916
449,253,87,442,348,310.61,196.407,396.484,196.968,362.266,263.207,308.462,288.209,388.602,286.682
450,246,82,444,356,303.66,200.563,393.115,197.665,356.816,267.906,308.072,293.668,394.773,289.603
451,254,86,446,350,313.794,196.55,400.012,199.305,363.111,273.365,306.933,289.941,389.214,291.041
452,258,89,447,343,310.354,196.9,395.294,198.406,356.359,266.75,308.631,281.17,390.48,281.37
453,252,90,444,356,304.373,201.898,393.688,202.155,352.369,271.842,307.028,291.6,394.831,290.703
454,257,93,444,351,312.154,202.211,396.749,205.134,357.871,278.244,308.589,289.506,393.11,290.778
455,277,100,459,355,319.075,200.151,404.288,201.475,368.633,265.199,313.772,286.807,397.536,286.756
456,278,98,458,351,321.381,203.076,406.13,206.736,370.227,265.663,317.305,290.004,397.836,291.452
457,257,92,448,355,314.66,201.517,401.945,206.265,360.881,274.66,311.923,291.157,395.778,293.937
458,265,97,443,346,321.187,202.268,402.634,199.906,370.475,271.478,321.632,287.494,401.734,284.452
459,262,96,445,352,321.78,204.639,403.082,203.071,370.994,275.523,321.93,291.103,402.644,288.79
460,277,97,463,358,324.53,203.769,411.9,204.295,377.99,266.909,320.169,293.161,402.542,292.036
461,259,93,449,350,322.564,203.284,409.095,205.307,372.442,275.173,319.384,293.278,403.842,294.091
462,266,96,454,360,316.997,206.808,405.397,211.197,362.294,280.741,313.403,296.751,400.206,299.188
463,266,100,452,358,321.772,209.036,410.109,209.908,372.134,277.936,320.765,298.438,405.748,297.79
464,267,97,456,357,327.29,206.324,413.348,211.596,374.945,281.876,321.716,297.987,404.146,301.178
465,277,100,464,356,330.923,208.184,415.456,211.147,383.507,273.453,325.75,296.56,405.768,296.92
466,269,109,451,349,333.053,206.304,416.118,209.676,380.935,272.029,328.496,293.213,407.109,294.952
467,268,104,460,360,329.053,212.489,414.519,211.471,376.062,279.557,328.16,301.021,411.869,299.235
468,271,106,461,357,336.676,209.813,421.47,214.988,381.279,276.148,330.801,299.811,411.435,303.659
469,279,117,458,356,341.558,210.965,420.235,211.037,389.979,275.893,337.439,294.879,410.781,293.972
470,279,115,460,359,345.274,213.367,423.255,216.549,390.234,283.839,338.401,298.873,414.108,300.379
471,284,118,461,356,346.427,212.346,424.297,212.488,395.111,277.201,340.813,297.116,413.881,296.372
472,285,117,461,356,347.312,212.513,425.868,213.75,396.328,278.668,341.248,298.197,414.646,298.29
473,284,114,464,355,351.142,214.895,431.705,219.325,397.561,279.885,341.112,299.55,419.816,302.595
474,280,114,462,367,354.177,216.639,433.04,217.739,402.384,278.899,348.726,307.331,425.188,307.684
475,285,111,461,355,357.857,212.921,434.504,218.179,405.521,281.967,346.342,295.597,421.873,298.906
476,293,119,471,356,358.057,216.972,434.44,217.058,409.364,273.836,355.804,301.526,420.12,300.813
477,305,116,486,370,363.681,218.111,445.7,225.776,416.535,271.873,346.873,303.191,425.673,308.658
478,286,112,466,359,363.517,214.602,438.694,214.69,415.538,276.039,355.826,297.066,428.48,296.028
479,287,113,464,357,362.96,217.074,438.737,221.547,409.999,284.316,351.044,298.18,426.431,301.199
480,287,112,464,357,364.008,216.407,439.144,220.516,412.209,283.983,351.886,296.591,427.662,299.19
481,296,113,480,369,359.861,219.542,444.759,226.657,409.623,282.394,350.199,309.139,427.311,314.114
482,296,122,473,356,362.23,220.981,437.481,221.509,409.448,283.04,356.448,303.079,425.5,302.591
483,295,114,480,366,361.59,218.465,446.049,223.523,412.484,281.453,354.248,308.312,432.614,311.587
484,294,121,471,356,363.426,220.464,438.112,221.789,412.01,283.384,356.921,301.467,427.814,301.473
485,287,111,473,360,361.929,218.172,441.036,223.07,409.546,286.26,349.359,302.704,428.431,305.917
486,281,111,459,366,363.775,220.087,436.106,218.202,416.635,278.772,364.267,304.635,432.993,302.034
487,293,122,466,355,368.427,215.533,439.47,214.801,419.567,273.56,360.606,298.165,424.872,296.265
488,277,105,465,370,356.882,217.787,436.313,216.675,409.842,284.624,353.019,307.574,431.057,305.887
489,292,122,465,352,363.472,215.96,436.678,216.982,412.959,275.034,356.389,297.556,422.925,297.424
490,290,115,469,359,358.57,216.136,436.771,218.091,406.785,274.505,352.21,300.377,424.693,300.903
491,287,111,473,364,360.898,217.704,438.251,220.461,409.127,285.296,349.67,303.871,426.156,305.28
492,283,113,465,360,359.632,216.862,437.33,225.751,402.796,287.027,342.122,299.603,424.3,306.072
