frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,274,118,462,357,357.986,219.023,431.749,217.452,417.613,271.066,354.064,305.843,422.535,303.058
278,278,121,459,354,359.655,216.053,430.943,214.744,418.952,266.148,356.82,300.937,424.284,298.076
279,275,122,460,353,357.355,215.725,432.006,216.849,415.941,269.022,352.079,300.877,422.158,300.372
280,267,117,453,356,354.43,213.402,432.157,211.166,415.08,268.295,355.845,305.009,424.024,302.21
281,267,119,450,349,349.683,212.091,427.365,210.358,410.597,267.2,349.866,300.416,419.5,297.927
282,269,122,453,353,349.846,217.744,424.292,214.354,407.878,269.876,351.286,306.801,417.554,302.976
283,268,123,449,349,351.929,216.052,425.249,213.598,411.151,268.083,350.75,301.404,418.73,298.254
284,267,122,450,350,352.209,215.781,425.396,213.401,411.518,268.49,351.118,301.858,418.037,298.79
285,268,125,448,349,351.718,217.123,422.292,211.546,410.989,267.76,353.087,301.568,417.282,295.987
286,268,122,450,348,352.555,216.737,425.561,212.403,412.279,270.176,351.987,302.106,417.719,297.713
287,266,124,447,350,360.356,214.077,429.499,213.59,420.614,266.319,357.046,299.933,416.819,298.005
288,279,126,459,351,355.755,220.013,427.942,217.876,412.045,273.988,350.561,302.564,419.437,299.66
289,267,126,451,356,364.278,220.427,431.974,220.381,425.051,272.439,359.633,306.919,422.15,305.458
290,278,127,461,354,360.81,221.679,431.455,220.088,418.959,272.819,355.893,304.936,422.538,302.143
291,269,124,451,349,355.941,218.896,428.408,212.934,418.249,271.133,356.605,304.209,422.587,298.184
292,269,125,450,351,362.38,216.842,432.647,217.298,421.587,269.393,357.711,303.917,420.174,303.243
293,268,125,450,352,362.001,218.396,431.321,218.4,421.775,270.265,357.656,304.716,420.21,303.523
294,269,128,450,351,361.02,219.062,430.398,216.809,422.777,270.056,360.05,304.443,422.35,301.005
295,271,129,450,350,359.932,220.245,429.394,217.914,420.446,270.541,357.107,302.803,422.256,299.498
296,272,128,451,348,359.12,219.283,428.348,216.071,418.927,269.285,357.03,300.161,421.122,296.279
297,268,127,452,355,363.655,220.255,432.906,219.456,425.495,271.587,360.556,306.618,424.309,304.354
298,269,127,450,350,361.808,218.988,431.072,216.931,423.666,270.546,359.1,302.251,423.294,298.982
299,271,123,453,349,361.508,218.782,430.069,216.488,422.343,272.732,358.131,302.205,422.049,299.097
300,269,122,454,351,362.883,216.37,433.756,212.99,427.205,268.195,360.436,301.016,426.792,296.513
301,270,127,450,349,360.486,218.515,429.393,215.161,421.69,269.494,359.5,300.656,423.586,296.256
302,269,124,454,351,362.375,219.522,431.719,216.26,425.365,270.933,361.036,302.697,425.567,298.386
303,282,124,464,354,363.061,222.167,432.691,219.125,422.164,273.567,356.608,303.33,423.442,299.401
304,275,120,464,354,361.479,217.22,435.329,216.568,419.943,272.549,356.502,303.794,423.636,302.053
305,270,126,454,350,359.263,217.667,430.366,212.017,424.018,267.677,359.768,300.864,426.465,294.346
306,280,125,463,356,361.572,221.133,433.548,219.87,420.17,270.869,356.967,305.12,423.302,302.6
307,280,122,464,356,361.058,220.691,432.841,218.846,419.685,272.499,355.321,304.713,422.233,301.965
308,271,126,451,349,359.432,220.096,427.872,214.975,420.466,269.099,359.522,303.083,421.196,297.691
309,272,125,451,350,358.264,219.603,426.191,213.911,418.893,270.235,358.901,303.534,419.517,297.849
310,269,124,452,352,360.639,219.633,429.708,216.998,422.478,271.124,358.873,303.961,422.047,300.408
311,283,125,461,355,359.908,221.149,429.854,218.175,417.694,269.425,357.308,304.367,422.922,300.419
312,271,128,452,351,358.81,220.274,427.929,215.039,418.799,269.289,360.084,303.418,423.023,297.824
313,269,131,448,348,358.361,219.112,428.091,215.756,418.555,267.978,358.14,301.402,422.441,296.983
314,271,130,451,350,359.434,219.539,429.195,215.451,419.141,267.762,359.57,301.627,424.589,296.79
315,271,130,452,350,359.77,219.165,429.478,215.534,419.34,267.929,359.792,301.649,424.125,297.191
316,281,126,465,356,358.068,219.42,432.527,217.105,415.256,270.318,355.422,305.856,422.177,302.755
317,282,125,466,357,358.098,219.434,432.663,216.682,415.542,270.672,356.166,306.24,422.657,302.779
318,283,123,465,355,359.288,218.474,432.795,214.925,417.982,268.636,357.81,304.449,423.988,300.172
319,281,125,466,358,359.234,219.008,432.886,216.049,417.91,269.667,357.219,305.893,423.397,302.139
320,271,126,450,352,360.161,219.105,428.716,215.754,420.483,269.05,358.827,304.446,420.036,300.709
321,270,122,452,350,357.915,217.684,429.425,212.465,418.772,268.457,358.24,302.948,421.661,297.795
322,272,130,451,353,359.989,221.238,428.415,217.694,419.21,269.864,359.831,305.058,421.835,300.854
323,270,129,451,350,359.714,219.609,428.849,215.491,421.322,268.596,359.824,303.619,423.857,298.659
324,271,127,452,348,360.139,217.345,431.439,213.328,420.876,267.48,359.899,303.035,422.389,298.375
325,270,126,452,346,358.581,216.491,430.361,213.321,417.88,266.258,358.313,300.662,420.569,296.779
326,271,128,452,348,359.021,218.184,430.101,212.596,421.246,267.08,360.458,300.345,426.647,293.966
327,272,125,454,346,356.453,215.887,429.312,210.77,415.41,262.675,357.813,299.73,420.504,294.29
328,271,127,452,347,359.933,217.918,430.541,213.198,422.186,267.581,360.369,300.911,424.945,295.403
329,271,124,455,348,360.482,217.134,432.478,211.488,424.249,266.215,360.764,300.215,426.841,293.768
330,271,124,454,348,360.559,216.184,432.234,209.955,425.137,265.521,361.975,299.437,428.381,292.388
331,271,127,452,348,359.993,217.878,430.89,212.77,422.908,267.377,361.122,301.367,425.253,295.517
332,271,127,452,347,361.624,216.812,432.941,214.073,421.911,267.264,360.167,302.506,422.761,298.908
333,270,126,453,347,358.41,216.534,429.788,210.964,420.057,265.811,360.409,299.901,424.499,293.75
334,270,127,451,350,360.018,217.179,430.913,213.161,422.82,267.562,360.419,301.701,425.674,296.656
335,270,128,452,348,358.938,217.978,429.827,212.749,420.909,267.0,360.396,300.755,425.458,294.706
336,272,125,453,350,359.862,218.234,430.44,215.51,419.506,269.805,358.206,302.223,421.509,298.884
337,271,128,453,348,360.043,217.3,430.535,212.158,422.54,266.146,360.849,300.001,426.159,293.96
338,273,124,454,346,359.83,216.593,431.043,212.269,419.723,264.969,358.541,298.917,421.834,294.006
339,270,122,452,361,362.09,217.431,433.743,216.754,421.185,271.522,361.327,309.163,423.856,307.378
340,273,126,454,350,360.483,219.426,430.695,216.304,418.961,270.784,358.423,301.852,422.321,298.249
341,273,125,454,347,359.03,216.875,429.994,212.617,419.044,264.329,358.292,299.542,420.865,294.746
342,268,121,454,360,358.845,216.308,433.893,214.195,419.913,269.94,361.95,310.497,424.739,307.535
343,271,124,452,349,359.657,217.623,429.876,213.413,420.442,267.005,359.682,302.405,420.78,297.999
344,269,121,453,361,359.433,216.863,433.445,214.877,419.224,270.449,362.229,310.951,424.695,308.116
345,272,123,452,347,358.334,217.435,428.656,212.67,418.033,268.755,358.747,302.236,419.381,297.486
346,272,124,453,350,359.294,218.473,429.668,216.31,417.809,271.389,356.638,303.205,419.137,300.58
347,275,123,452,350,356.55,217.637,431.202,213.217,415.752,271.535,359.305,305.285,424.911,300.567
348,269,120,454,361,360.745,214.559,434.936,213.324,420.893,269.848,362.898,310.0,425.35,307.836
349,268,121,452,357,356.882,214.284,432.153,211.522,417.691,269.045,357.965,304.692,423.997,301.241
350,270,123,453,359,357.111,217.703,431.113,215.516,415.841,270.296,360.827,311.814,423.534,308.695
351,270,122,451,356,358.561,215.728,430.639,214.124,417.877,270.63,358.452,305.062,422.033,302.425
352,268,123,451,355,357.298,214.925,431.634,213.122,417.014,269.952,357.15,303.639,423.355,300.962
353,270,121,453,359,361.289,216.956,433.447,216.634,420.254,271.37,360.58,308.68,422.901,307.183
354,269,121,453,358,360.736,216.06,433.714,214.93,420.379,270.766,360.962,307.708,424.019,305.561
355,268,122,455,361,356.956,219.057,431.305,217.716,416.223,271.653,359.379,312.885,421.777,310.445
356,270,123,451,358,358.692,216.694,430.613,214.444,417.55,271.306,359.813,307.949,421.976,304.969
357,269,126,450,352,357.761,219.072,430.3,212.713,420.292,269.916,360.77,305.991,425.617,299.52
358,272,126,454,351,359.878,219.209,431.079,215.824,419.536,269.82,359.091,303.274,423.59,299.33
359,270,124,451,358,357.928,218.995,429.99,215.901,416.941,273.721,358.562,308.923,422.679,305.307
360,280,122,467,359,361.799,218.455,434.635,217.339,420.963,269.842,357.252,304.432,424.062,302.111
361,280,122,467,359,361.561,218.432,434.244,217.044,420.794,270.04,357.195,304.598,423.959,302.042
362,280,122,467,360,361.819,218.386,434.515,217.234,421.146,270.007,357.18,304.777,424.02,302.394
363,280,124,467,358,360.637,218.698,434.079,216.879,420.147,270.026,356.787,304.589,424.403,301.573
364,280,125,466,355,361.045,219.113,434.488,216.813,420.081,270.085,357.424,304.133,425.404,300.735
365,275,124,456,350,357.952,220.615,428.636,214.479,417.34,270.914,358.418,303.371,422.699,297.342
366,280,126,465,357,360.94,219.512,433.821,217.265,420.011,270.397,357.258,304.8,424.987,301.387
367,279,123,467,357,361.231,219.034,434.747,216.893,420.3,270.163,357.605,305.584,424.883,302.406
368,278,123,466,358,361.623,219.005,434.769,217.094,420.913,270.02,358.146,307.048,424.45,304.089
369,270,126,453,352,360.859,218.36,431.971,212.975,424.67,267.768,361.494,301.888,428.683,295.539
370,280,125,464,355,360.107,219.222,432.386,216.327,419.765,269.019,358.234,303.275,425.123,299.178
371,273,127,453,349,355.646,219.769,427.145,214.333,414.295,269.842,357.978,302.225,421.28,296.6
372,272,123,456,353,357.724,217.214,430.879,213.875,418.551,269.135,360.71,304.762,421.877,300.475
373,276,126,465,363,357.8,221.548,432.53,219.454,417.747,274.167,353.197,309.945,421.926,306.985
374,275,126,465,363,357.993,221.86,432.37,219.329,418.247,274.791,353.556,310.246,422.135,306.904
375,275,124,465,364,359.502,221.208,433.418,220.044,419.312,274.578,353.302,309.563,421.284,307.212
376,275,124,466,364,358.976,221.415,432.699,219.479,418.954,275.342,353.254,309.97,420.61,307.083
377,277,122,465,365,355.428,219.338,430.847,219.627,415.424,276.947,347.677,310.009,419.11,308.923
378,275,124,466,365,359.052,221.162,433.997,221.242,418.797,274.654,351.894,309.804,420.033,308.591
379,276,127,465,364,356.789,220.524,431.917,221.352,416.992,274.632,350.275,308.517,419.633,307.604
380,276,122,459,356,357.291,220.013,430.44,218.78,413.602,272.15,355.307,307.78,420.224,305.51
381,278,126,458,354,354.111,223.7,425.743,218.087,410.993,272.726,354.509,308.229,420.547,302.476
382,282,123,466,358,356.866,221.368,430.633,218.241,415.999,270.334,354.055,304.881,421.264,300.993
383,268,131,447,347,354.248,218.047,424.826,213.309,414.225,266.441,355.002,300.346,419.857,294.975
384,268,130,449,346,354.794,217.31,425.715,211.503,416.382,264.955,357.043,298.317,421.995,291.955
385,268,127,452,350,356.887,219.036,427.851,214.119,419.66,269.422,358.497,300.975,424.877,295.052
386,276,125,460,361,354.109,220.543,429.07,218.326,413.956,274.171,350.413,307.216,420.612,303.806
387,268,128,451,351,357.996,220.124,428.153,214.878,420.069,269.813,359.508,304.0,425.115,297.985
388,267,126,452,353,358.573,219.928,428.678,215.623,421.027,269.938,359.024,304.637,424.379,299.613
389,274,120,457,352,357.35,219.736,429.952,215.792,415.103,273.999,355.606,305.443,421.099,301.325
390,268,122,455,352,356.39,218.407,429.239,215.401,416.849,273.444,355.125,303.601,422.775,299.765
391,271,119,458,354,357.636,218.795,430.973,215.542,416.411,274.279,355.211,305.998,421.484,302.428
392,268,121,453,354,358.099,219.312,429.78,216.583,418.986,273.511,355.613,305.065,421.733,301.744
393,269,124,452,352,355.676,218.684,426.927,214.969,414.797,272.519,354.169,304.69,416.792,300.98
394,277,124,461,358,353.162,222.425,426.554,219.025,412.535,273.317,348.892,308.576,418.377,304.536
395,269,126,449,351,352.925,219.244,423.903,214.68,410.88,270.269,354.131,304.383,417.019,299.628
396,271,126,450,349,353.756,219.277,425.02,215.029,411.354,270.185,354.945,303.111,417.555,298.688
397,269,122,451,349,357.569,218.749,426.946,213.431,418.643,271.809,356.967,303.077,418.368,297.915
398,272,124,453,351,357.13,219.731,428.126,216.612,414.644,272.959,353.829,303.928,417.23,300.769
399,279,125,461,355,353.85,221.689,426.017,218.155,412.442,273.173,349.572,306.115,418.02,301.897
400,272,124,454,352,358.163,219.636,429.317,217.101,415.99,272.501,355.181,303.843,418.638,300.92
401,272,123,454,353,357.399,220.505,428.105,216.352,415.725,272.606,355.33,304.89,418.281,300.831
402,282,127,459,353,353.179,224.745,424.394,218.668,409.005,274.514,351.082,307.126,418.321,301.264
403,268,123,450,352,356.589,219.425,427.533,215.735,415.833,272.849,354.999,305.358,418.844,301.519
404,272,128,453,351,360.004,219.398,431.681,220.011,417.039,271.929,354.246,304.438,418.867,303.937
405,283,135,460,357,361.154,221.31,432.373,224.535,415.871,266.321,353.955,300.823,417.467,302.125
406,270,127,454,352,361.158,218.74,433.6,222.254,415.712,269.29,355.207,302.354,418.69,304.068
407,275,132,450,350,359.887,220.103,429.66,221.133,414.999,269.074,354.926,302.839,416.62,302.471
408,275,132,451,349,357.269,220.705,430.315,222.095,411.068,269.853,350.65,301.924,416.147,302.282
409,268,125,452,353,356.396,221.219,429.848,220.64,414.03,273.629,351.316,305.589,418.566,304.095
410,271,129,455,352,355.262,222.727,428.666,221.275,412.599,276.449,348.735,304.715,419.419,302.335
411,270,128,452,351,356.311,221.858,427.828,219.268,414.592,271.281,353.833,306.182,417.666,302.845
412,269,128,450,354,357.36,221.572,428.528,221.604,414.115,274.24,355.536,307.707,416.163,306.608
413,269,128,448,350,358.599,219.706,428.578,216.115,418.636,270.231,357.559,304.161,420.761,299.999
414,268,130,449,353,362.066,221.424,430.386,220.516,421.19,272.367,358.447,304.103,422.154,301.903
415,276,125,459,359,353.532,220.706,427.07,218.271,412.173,276.291,349.262,306.891,419.1,303.424
416,275,126,458,356,353.039,221.102,426.813,217.919,410.291,275.433,349.16,306.389,418.214,302.749
417,270,128,448,352,358.507,220.705,426.994,217.583,417.667,271.196,356.833,304.518,418.719,300.849
418,277,125,459,359,352.826,219.933,426.878,217.772,411.6,275.904,348.663,306.694,418.758,303.409
419,276,126,458,356,353.511,222.309,427.252,217.632,411.598,273.738,349.729,307.181,418.86,302.535
420,275,122,460,360,353.81,219.556,428.468,216.132,413.125,274.659,350.34,307.118,421.894,302.885
421,276,123,460,360,354.184,220.424,428.411,217.508,413.179,275.615,349.942,307.231,421.543,303.375
422,275,125,460,359,354.07,221.89,428.253,219.387,412.404,275.319,348.7,308.076,420.226,304.77
423,276,123,459,359,354.213,220.267,428.537,217.402,413.167,275.291,349.655,306.724,421.44,302.945
424,275,123,459,361,355.338,221.068,429.411,219.893,413.736,275.548,349.48,309.563,419.755,307.343
425,268,128,452,353,358.228,219.425,429.366,216.646,419.738,269.758,357.684,303.793,422.626,299.791
426,275,127,459,360,354.073,223.852,427.549,220.149,412.63,276.514,349.78,311.522,419.402,307.439
427,276,130,460,355,351.767,223.725,425.925,219.271,410.551,274.993,346.98,306.138,420.171,301.206
428,278,126,461,359,351.597,220.6,425.204,218.495,410.262,272.31,346.436,306.672,415.969,303.583
429,277,126,461,359,352.065,221.011,425.549,218.638,410.973,272.654,346.322,306.184,416.518,302.881
430,272,123,455,353,356.966,220.009,430.131,216.228,417.415,271.485,357.565,304.841,423.803,300.372
431,270,126,452,346,356.303,218.786,427.816,214.166,417.093,267.341,356.266,300.89,419.141,295.704
432,278,126,459,355,353.62,223.143,425.212,218.668,412.186,274.783,348.027,305.49,416.969,300.563
433,278,127,458,353,352.256,223.66,424.187,217.319,409.718,275.485,349.928,306.455,418.12,300.297
434,278,127,458,354,352.214,223.582,424.337,217.104,409.753,275.581,350.294,306.812,418.444,300.512
435,278,127,458,354,352.574,223.881,424.379,217.283,410.183,275.618,350.593,307.031,418.605,300.632
436,275,126,459,355,353.157,223.502,425.417,217.846,411.952,275.543,349.99,307.543,418.487,301.973
437,275,121,458,355,359.808,219.966,431.242,218.916,417.259,273.482,354.531,306.21,418.634,304.369
438,275,126,459,356,355.574,221.021,429.337,219.588,414.584,272.996,349.355,306.124,418.83,303.568
439,276,124,459,358,354.008,219.066,428.659,217.834,413.081,274.241,348.519,304.956,420.471,302.491
440,270,128,449,349,357.349,219.947,425.44,215.665,416.792,271.213,356.624,301.468,419.263,296.534
441,269,124,453,350,357.447,218.819,429.113,214.715,417.119,272.31,357.086,302.721,422.493,298.139
442,277,129,461,357,350.503,221.914,426.573,218.345,409.628,273.553,345.593,305.456,419.683,301.316
443,277,127,454,350,355.658,222.07,426.478,216.807,413.384,271.684,354.847,304.25,420.843,298.644
444,268,129,449,351,360.278,220.138,429.082,217.379,420.38,270.233,359.249,304.57,422.556,300.809
445,269,126,454,353,356.288,216.319,429.07,211.924,418.026,267.81,359.216,303.307,420.938,298.284
446,279,131,465,359,356.603,220.864,431.223,218.289,414.723,273.635,352.178,307.318,421.527,303.861
447,270,132,446,353,361.81,217.547,431.973,217.284,420.021,270.256,359.213,304.007,423.707,302.537
448,276,139,441,349,367.622,220.928,431.316,219.136,422.921,269.386,363.825,303.296,422.673,300.546
449,272,135,451,350,365.041,222.41,431.466,219.17,426.32,268.651,362.97,302.621,426.008,298.076
450,274,134,454,353,368.8,223.106,434.603,221.423,429.086,269.855,364.914,304.174,426.678,301.135
451,276,137,452,350,371.493,219.262,439.919,219.958,430.416,270.45,365.694,302.552,428.909,301.337
452,276,138,451,357,375.026,224.986,438.269,225.062,432.991,273.126,370.065,306.679,426.026,305.162
453,282,131,469,370,368.251,226.344,441.867,228.714,428.512,280.954,360.42,316.815,429.057,316.815
454,279,140,452,361,377.983,225.87,441.774,225.512,434.733,274.459,375.128,309.591,429.067,307.733
455,283,135,456,360,383.325,228.144,446.496,229.964,436.105,279.589,372.045,308.675,432.628,309.08
456,287,130,468,361,370.727,224.199,440.875,221.746,430.154,276.758,371.248,312.448,428.885,309.199
457,285,135,466,361,372.692,224.922,442.51,222.791,433.113,274.588,372.985,310.718,432.102,307.452
458,286,134,468,358,375.033,228.181,444.591,225.285,435.647,278.923,372.603,311.433,433.647,307.832
459,283,142,457,370,387.307,230.618,452.117,235.605,441.449,280.801,376.173,317.984,437.583,320.782
460,282,138,460,371,386.431,228.693,453.814,233.693,441.239,282.432,375.411,317.961,439.867,321.161
461,283,142,455,370,384.612,230.617,451.156,231.939,440.95,283.567,377.19,320.347,439.361,320.626
462,290,139,468,358,375.849,233.696,444.466,229.619,435.575,282.595,375.107,314.179,436.77,309.092
463,290,139,467,359,375.327,233.488,443.661,229.941,434.071,284.324,373.089,315.43,434.77,311.055
464,291,140,469,362,373.352,234.496,442.475,229.852,431.976,284.475,372.524,315.351,434.611,309.723
465,289,141,467,362,374.28,235.085,443.661,231.652,432.787,285.377,372.025,318.433,434.108,314.177
466,277,147,457,369,379.954,231.312,445.829,235.052,436.587,283.163,371.362,315.61,430.499,317.328
467,274,146,456,370,374.972,232.287,439.94,234.038,432.676,283.753,367.841,315.35,426.883,315.574
468,276,148,453,364,369.505,233.929,438.637,231.117,429.074,282.253,369.724,317.105,429.432,313.454
469,273,143,455,362,369.393,234.766,438.804,230.048,429.995,282.383,369.564,316.614,429.781,311.615
470,281,138,468,374,363.875,239.164,436.379,232.488,426.643,292.795,361.158,326.455,429.69,319.73
471,280,141,462,361,364.507,234.029,436.607,227.029,425.227,283.797,366.549,318.099,429.764,310.908
472,282,140,463,368,369.937,236.73,439.886,232.451,428.018,286.683,367.092,320.01,428.713,315.478
473,269,142,451,363,365.124,232.43,434.808,227.403,425.378,282.989,366.667,315.791,427.153,310.354
474,270,142,451,371,367.467,233.099,435.949,232.491,424.653,283.822,363.278,318.358,427.36,316.504
475,271,142,450,367,370.659,235.52,436.219,231.962,428.597,282.348,365.75,316.378,425.547,312.046
476,270,143,453,366,368.004,231.416,437.086,229.98,427.955,282.255,364.022,317.073,426.617,314.335
477,271,139,453,361,359.79,229.762,430.589,224.541,420.176,277.872,360.615,313.216,423.91,307.45
478,269,141,451,360,356.93,230.742,428.772,223.654,419.511,278.267,361.265,313.784,424.919,306.397
479,268,138,452,366,359.405,233.078,428.818,228.265,420.873,283.445,359.157,317.185,422.953,311.868
480,267,136,453,367,355.935,230.962,428.777,224.481,418.63,282.81,358.759,317.255,423.871,310.436
481,280,137,465,374,355.345,233.923,429.386,227.734,415.788,285.261,356.123,321.062,419.483,314.806
482,267,131,456,365,356.024,231.777,429.046,224.312,418.128,284.713,358.485,318.983,423.272,311.6
483,268,137,451,365,356.176,232.543,426.882,225.02,417.878,284.807,357.963,317.326,420.445,309.947
484,270,135,457,367,357.334,231.166,429.223,222.38,418.03,283.667,358.833,316.905,422.331,308.027
485,268,133,456,370,355.125,232.447,427.474,223.537,417.591,283.105,358.458,318.889,421.211,309.912
486,269,133,454,367,354.732,234.952,425.04,227.489,414.443,286.717,355.68,318.552,418.771,311.276
487,265,137,448,365,350.482,231.147,422.574,222.872,411.358,281.824,356.308,316.952,417.291,308.691
488,264,136,447,365,349.975,229.838,421.987,221.729,410.411,282.407,355.353,316.528,415.74,308.442
489,264,141,446,364,348.581,230.642,419.591,222.203,411.852,279.131,354.756,315.031,415.134,306.514
490,265,132,452,369,350.223,230.943,422.108,223.514,412.195,283.313,353.483,317.729,416.781,310.267
491,262,129,454,372,348.701,231.256,422.53,222.543,410.978,289.011,350.29,319.929,419.299,311.433
492,266,138,446,364,349.836,233.866,419.429,224.793,410.123,284.21,353.405,316.953,413.562,308.203
493,264,131,456,372,348.783,230.716,426.102,223.704,410.906,288.659,349.367,320.281,419.592,313.22
494,262,128,456,374,347.899,231.187,424.152,224.578,408.804,288.814,347.479,320.699,416.851,314.084
495,257,137,446,369,341.218,228.48,417.492,219.902,404.164,281.637,349.445,317.885,413.309,309.118
496,261,136,446,364,342.674,230.049,417.552,220.637,403.33,283.154,349.231,316.716,412.267,308.015
497,259,134,441,363,344.896,229.094,417.855,218.997,407.392,281.731,351.111,315.107,412.58,305.305
498,259,136,446,365,341.062,229.338,416.067,218.755,403.992,281.239,350.571,315.391,413.766,304.99
499,261,131,448,363,343.888,227.842,418.494,220.454,403.849,283.129,347.091,313.256,411.397,306.033
500,258,129,447,371,344.707,227.082,420.308,222.008,406.047,283.578,346.19,315.962,412.263,310.395
501,263,130,449,362,344.462,231.251,417.508,220.642,406.626,284.978,346.852,314.502,413.553,304.851
502,259,130,452,366,339.943,226.372,418.58,218.853,401.156,282.384,343.195,314.792,412.32,307.506
503,266,129,452,369,339.154,234.324,415.083,226.393,397.258,288.11,338.555,318.624,409.823,311.285
504,266,134,452,370,336.367,236.541,414.196,229.645,394.869,287.879,335.137,318.991,408.175,312.559
505,256,134,448,367,333.519,228.687,412.598,220.832,393.466,286.798,334.262,312.336,409.282,304.618
506,260,132,449,370,332.203,235.245,411.674,224.061,392.853,288.29,333.255,320.17,409.155,310.261
507,255,138,450,383,334.353,236.672,411.559,232.578,387.884,296.708,328.708,325.147,401.451,321.025
508,253,128,446,370,328.898,231.88,410.096,222.428,388.808,290.393,327.705,317.042,406.853,308.888
509,243,137,430,367,330.067,234.901,406.267,225.768,391.104,287.594,330.464,317.195,401.464,308.952
510,241,131,441,384,317.497,230.565,406.351,224.54,385.451,293.583,317.932,327.969,397.845,321.188
511,236,133,438,385,321.601,233.424,404.733,227.387,379.491,292.616,319.491,325.057,400.37,319.859
512,232,135,427,375,318.265,232.339,399.145,223.775,376.661,291.985,321.345,320.857,395.057,313.805
513,238,137,428,369,323.945,236.34,401.025,226.076,385.063,290.192,325.293,318.377,398.478,309.305
514,228,137,427,381,317.257,233.767,396.215,221.956,380.507,289.127,324.498,323.616,396.004,312.505
515,230,134,427,374,316.594,229.987,398.733,220.451,379.943,287.388,321.474,320.59,394.185,311.625
516,231,138,427,373,316.411,230.779,398.997,225.209,375.416,290.723,315.383,318.531,394.678,313.176
517,230,136,430,373,316.043,230.156,398.733,224.814,375.569,290.821,313.989,318.045,393.594,312.971
518,229,140,424,373,315.962,231.236,397.51,224.966,375.454,289.815,314.706,317.053,393.877,311.328
519,241,133,437,373,317.546,231.317,398.151,220.955,377.403,291.096,319.846,315.776,396.81,306.415
520,228,135,424,380,316.818,233.261,397.633,226.196,373.497,293.001,317.844,321.129,392.965,315.29
521,227,136,425,374,316.519,232.085,398.204,225.486,374.829,292.457,315.808,318.303,394.576,312.405
522,229,140,426,370,315.215,228.678,398.288,224.707,373.91,288.001,312.205,315.736,393.682,311.923
523,230,139,426,376,316.492,232.563,398.203,227.123,374.182,289.436,315.612,319.961,393.993,315.092
524,239,137,425,365,322.841,234.353,400.54,223.886,384.95,285.812,323.682,314.398,397.105,305.188
525,241,133,433,371,322.059,234.777,400.876,226.087,379.559,291.2,321.762,319.17,397.984,311.734
526,243,132,434,370,323.292,234.537,401.427,224.364,381.007,289.47,324.291,318.757,399.081,310.212
527,240,134,432,374,325.059,235.35,403.389,227.675,383.564,291.398,323.505,319.907,398.727,313.262
528,243,135,433,371,325.255,234.458,403.781,228.726,382.675,289.624,322.859,318.74,398.918,313.548
529,238,134,434,372,324.163,233.381,405.03,228.811,382.494,290.248,320.349,318.425,399.452,314.246
530,240,138,427,364,325.142,233.976,402.141,225.165,386.135,286.777,324.151,313.499,398.571,305.617
531,247,127,444,372,319.574,232.494,403.819,224.709,378.694,289.566,319.2,318.015,399.679,310.888
532,241,130,441,373,319.586,229.717,403.415,221.234,377.865,288.108,319.0,319.409,398.194,311.957
533,242,138,428,362,326.576,232.035,405.109,223.871,388.156,284.333,325.05,312.15,399.528,304.768
534,243,136,432,363,328.039,232.142,407.288,223.797,388.53,285.683,326.08,312.033,402.548,304.601
535,244,131,437,370,329.507,232.4,408.475,227.952,389.338,288.664,327.714,318.107,402.225,313.741
536,252,129,445,366,327.435,225.933,409.016,217.857,386.483,285.871,327.003,310.675,402.485,303.503
537,251,130,446,369,325.621,228.952,409.396,222.67,385.34,284.688,323.417,315.646,404.731,309.547
538,248,131,447,370,322.542,227.156,408.857,222.89,381.045,287.201,317.845,316.378,401.827,312.153
539,254,130,446,369,326.956,228.335,407.692,220.803,387.598,283.089,329.133,311.968,403.712,304.417
540,255,130,446,365,330.748,230.87,407.842,221.419,389.845,287.096,330.933,312.262,405.117,303.574
541,253,131,445,366,330.767,226.348,410.303,219.115,389.876,284.594,330.829,311.071,404.345,304.086
542,243,130,439,372,332.588,229.821,409.856,225.615,391.668,288.75,331.637,320.458,401.198,316.439
543,253,135,447,378,327.487,229.833,410.799,224.641,387.283,288.911,325.044,321.826,403.081,316.645
544,253,130,449,377,332.679,231.077,413.727,225.161,392.543,289.409,331.267,322.413,407.596,316.613
545,248,130,442,373,338.396,229.358,411.996,226.71,396.395,289.035,336.557,319.025,405.155,315.759
546,253,130,452,381,340.485,230.87,418.3,227.495,399.677,287.435,337.829,321.519,411.858,317.792
547,260,126,451,369,340.121,227.283,418.5,222.459,398.725,285.077,339.252,314.755,411.962,309.951
548,266,128,453,369,344.297,231.985,418.252,227.378,401.269,286.01,340.951,315.442,411.353,310.803
549,259,131,452,368,338.88,225.349,421.112,219.146,400.17,281.894,341.207,313.633,415.122,306.89
550,255,134,444,362,338.468,224.711,416.841,218.229,399.074,282.685,341.374,311.664,411.563,304.864
551,262,133,448,359,348.445,229.7,421.974,222.792,408.721,282.82,348.782,313.124,414.285,306.424
552,274,133,462,367,342.035,231.314,422.251,225.788,402.941,285.846,342.004,317.863,417.139,312.164
553,278,135,462,364,344.879,231.592,422.968,223.345,403.255,284.351,344.164,316.347,416.706,308.718
554,267,132,453,364,354.044,231.57,427.521,225.203,413.685,285.69,351.483,315.842,419.305,309.933
