frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,347,129,513,340,412.013,211.499,480.173,208.714,469.454,248.736,407.846,287.164,470.089,283.156
278,347,123,517,343,412.377,210.794,479.204,209.373,468.974,252.404,406.899,284.309,468.265,281.398
279,347,126,515,343,411.672,210.903,479.439,210.315,466.317,252.355,405.03,285.367,467.32,283.41
280,345,120,520,346,410.92,212.693,480.441,209.574,468.227,252.846,408.208,287.085,470.275,282.788
281,346,126,515,343,410.084,212.565,478.706,210.454,464.52,252.142,405.657,286.379,468.068,283.085
282,336,117,511,339,410.954,208.275,485.957,203.564,466.972,248.865,413.518,288.333,480.384,282.519
283,331,117,510,344,416.106,208.189,490.056,199.247,477.004,247.25,421.516,289.693,491.172,280.042
284,330,117,511,344,411.52,209.851,485.801,201.941,470.529,248.774,414.294,289.452,485.563,280.935
285,329,115,510,341,409.057,208.743,485.049,200.104,468.067,248.843,414.518,290.502,484.837,281.266
286,336,121,510,349,407.504,215.885,480.182,210.834,466.377,256.367,406.955,297.273,473.189,291.417
287,335,118,510,344,405.003,212.358,480.349,207.791,463.612,254.053,403.167,289.046,472.176,283.799
288,335,123,509,340,405.651,215.012,476.824,206.572,464.516,248.851,407.32,288.184,474.091,279.198
289,336,122,507,336,403.973,215.015,474.84,205.164,461.161,248.42,410.422,288.514,471.99,278.43
290,337,122,512,344,399.965,218.213,471.36,207.137,460.086,253.429,405.914,291.543,467.924,280.418
291,335,125,506,342,399.816,215.261,472.788,209.02,457.823,254.292,400.009,292.312,466.413,285.639
292,323,119,499,343,407.088,212.01,480.104,202.075,465.529,248.273,414.918,292.166,479.111,281.918
293,331,125,502,335,402.258,211.742,473.061,204.915,459.822,249.246,403.011,286.572,468.381,278.9
294,327,123,503,341,404.193,213.594,474.661,204.923,463.9,250.015,407.701,291.386,472.797,281.998
295,319,117,503,347,405.338,208.916,484.224,201.538,465.692,253.709,408.652,295.54,481.148,287.623
296,329,122,508,347,399.479,213.973,471.876,207.079,457.03,253.969,397.606,291.65,465.897,284.566
297,332,126,506,345,397.102,216.419,470.796,210.451,454.533,254.198,401.159,292.931,463.026,286.216
298,327,127,501,341,403.913,219.243,475.562,209.411,461.958,254.937,409.244,295.792,473.516,285.333
299,332,128,506,344,403.101,215.849,475.12,208.94,460.187,257.11,399.935,292.097,468.138,284.838
300,332,125,508,348,403.706,216.76,475.255,209.607,459.628,259.38,400.762,294.995,468.091,287.675
301,327,122,506,347,408.122,215.22,483.163,208.352,466.601,254.222,413.922,297.115,479.138,289.063
302,324,118,508,349,408.349,214.789,482.213,206.967,468.022,257.477,410.979,293.492,481.863,284.675
303,336,122,508,345,405.122,215.916,477.803,211.229,461.865,253.966,406.801,293.819,469.274,287.949
304,326,121,504,345,420.56,210.69,493.177,209.071,477.626,254.333,417.356,295.248,483.45,292.268
305,335,123,510,338,409.692,211.047,481.304,204.283,466.286,249.597,410.804,286.858,477.098,279.547
306,329,118,503,340,413.797,209.36,489.789,204.787,470.702,253.903,413.823,294.081,485.104,288.725
307,330,122,500,342,422.463,211.589,491.989,206.959,476.771,251.97,422.743,294.108,483.781,288.785
308,334,114,517,346,413.942,210.65,492.662,205.28,472.635,256.764,415.111,294.858,488.213,288.708
309,335,119,509,342,416.266,212.865,492.635,208.082,473.964,254.55,420.129,295.306,487.398,289.431
310,338,116,517,350,418.122,211.831,493.831,207.037,477.831,256.852,420.1,295.208,487.424,289.034
311,346,126,519,351,416.178,217.362,486.549,213.421,472.802,259.949,410.56,295.8,477.334,291.312
312,337,121,516,344,422.102,209.168,499.073,208.395,478.056,262.327,416.224,298.114,489.203,296.359
313,350,130,516,345,414.987,216.377,482.562,215.823,468.872,258.439,410.707,293.23,473.324,291.185
314,337,124,512,344,417.435,212.2,489.929,205.585,469.469,257.854,415.307,292.381,482.608,285.501
315,350,123,524,347,413.72,212.795,483.905,212.916,471.828,258.179,410.719,287.71,474.201,286.089
316,348,132,521,346,412.693,211.148,485.362,216.565,466.856,259.651,401.189,286.434,469.884,289.591
317,348,132,519,343,410.259,214.038,480.319,217.519,463.172,257.886,403.266,286.881,464.42,288.46
318,345,124,523,346,409.183,213.007,486.187,217.015,463.678,256.088,400.566,287.275,468.506,289.181
319,336,122,508,335,415.339,203.647,486.535,202.04,466.693,246.726,408.547,280.233,475.154,277.716
320,336,123,509,336,411.162,204.476,483.345,200.673,464.72,247.986,405.448,282.861,474.19,278.462
321,333,109,513,339,412.194,198.923,490.359,197.012,465.937,243.531,410.582,283.666,483.082,281.133
322,338,116,513,339,406.403,200.41,484.086,202.546,461.183,246.173,402.867,281.612,472.425,281.593
323,337,114,510,335,409.169,203.859,477.586,199.25,467.175,243.857,406.824,279.835,473.089,274.221
324,340,117,517,342,405.084,203.542,478.289,205.076,462.96,248.616,398.556,283.355,466.691,282.916
325,341,116,517,337,401.558,204.184,476.934,201.448,461.891,243.343,398.855,280.295,470.093,276.604
326,330,107,507,333,411.701,197.196,488.474,198.019,463.594,245.136,407.266,281.105,481.554,280.526
327,337,117,508,331,408.357,201.319,477.734,199.784,463.55,245.039,403.389,278.798,469.557,275.889
328,339,116,506,328,406.336,201.02,475.757,196.499,460.572,240.736,405.09,276.181,471.079,270.81
329,339,116,506,329,406.98,200.715,474.928,196.536,461.281,241.867,404.522,275.798,470.456,270.607
330,337,118,507,332,405.461,200.666,474.675,199.651,458.706,244.895,400.788,277.646,466.085,275.092
331,330,117,502,329,406.994,198.263,477.298,196.258,459.04,239.993,403.425,274.426,470.942,271.158
332,330,120,498,325,402.018,201.478,473.788,198.724,454.482,246.41,397.005,277.197,467.332,273.482
333,331,122,497,324,398.651,200.765,468.251,199.039,449.564,247.114,391.963,274.644,459.919,271.841
334,325,114,496,327,399.737,196.459,470.283,194.698,450.462,240.392,398.839,275.691,463.854,272.84
335,328,116,497,324,396.982,197.573,468.415,196.799,445.083,243.019,388.041,271.316,456.468,270.055
336,330,117,494,321,392.786,195.945,460.929,192.748,444.561,239.419,389.281,270.254,453.149,266.404
337,323,113,489,320,394.825,192.087,462.78,190.023,443.055,234.398,390.771,266.928,454.416,264.118
338,316,107,483,323,400.822,191.695,468.388,192.054,450.521,234.749,396.597,271.765,459.099,270.572
339,332,113,498,322,388.63,193.465,457.197,193.995,441.805,238.491,386.004,267.7,447.868,266.424
340,324,115,490,318,394.795,192.893,461.895,189.658,443.0,236.122,391.801,270.274,455.095,266.515
341,333,111,499,323,388.421,190.376,459.165,192.007,440.854,233.416,383.95,265.514,447.584,265.439
342,333,116,498,322,390.881,190.561,460.135,193.649,442.624,235.794,385.185,266.685,447.882,267.822
343,334,112,501,327,389.391,190.91,461.072,193.734,440.531,236.25,382.659,268.551,447.9,269.785
344,332,112,499,322,397.368,192.79,466.833,192.801,448.269,235.708,389.263,266.65,455.769,265.729
345,333,116,498,322,399.675,192.777,468.0,192.265,451.004,235.682,393.075,266.453,457.557,264.979
346,337,116,498,319,402.743,193.633,469.02,191.083,452.336,236.079,397.087,266.229,460.647,263.039
347,336,116,503,324,404.49,197.561,473.498,193.955,456.403,239.183,398.568,270.684,463.711,266.71
348,336,114,502,327,404.215,197.504,474.971,195.068,453.488,241.486,398.719,274.0,462.433,271.188
349,337,113,504,327,407.043,198.417,476.671,195.452,458.71,241.216,400.557,272.648,465.566,269.147
350,339,116,503,324,407.586,196.796,473.999,193.795,460.77,240.518,405.075,271.651,467.798,267.35
351,340,115,507,324,410.735,193.786,480.546,193.076,463.334,237.554,406.908,269.039,471.424,266.832
352,340,115,511,330,409.811,201.062,481.068,197.756,462.686,244.998,403.856,276.956,470.537,273.332
353,340,115,510,331,411.76,193.984,480.991,194.376,461.401,236.593,404.005,271.399,468.367,270.772
354,348,118,520,339,410.954,201.462,483.429,207.153,463.566,248.576,400.512,279.474,467.596,282.892
355,348,118,518,336,413.073,200.261,482.704,200.624,466.2,243.946,408.527,278.049,472.808,276.602
356,347,117,523,336,413.925,198.462,488.606,201.587,467.246,243.694,405.817,277.122,475.621,278.311
357,359,117,524,332,415.37,203.211,485.641,200.413,474.965,242.053,412.036,275.8,481.197,272.485
358,354,113,529,340,411.587,203.939,487.333,201.782,470.231,240.648,405.426,278.323,477.717,275.519
359,349,113,522,340,413.837,206.29,485.167,198.677,473.275,244.09,414.415,282.804,479.385,274.691
360,353,121,518,335,413.13,206.374,481.063,202.058,468.197,244.88,413.307,282.292,475.398,277.174
361,334,109,512,340,424.674,203.131,499.532,200.643,480.137,246.135,421.863,287.465,491.491,283.886
362,349,119,515,332,414.776,206.067,482.839,202.326,467.491,243.059,413.54,282.769,475.411,278.31
363,338,123,513,341,415.361,207.124,483.537,197.267,473.456,244.642,415.352,284.54,479.334,274.722
364,337,124,513,342,414.433,206.432,482.75,198.918,472.159,244.066,411.884,283.924,474.247,276.425
365,336,123,512,342,411.185,205.083,482.974,200.928,466.804,244.689,407.356,282.139,474.459,277.529
366,334,112,512,334,405.405,203.505,482.688,201.686,461.894,246.387,405.051,284.802,475.128,281.595
367,339,114,519,346,395.363,207.405,473.072,201.077,456.261,245.454,395.838,286.794,465.686,280.637
368,335,122,511,337,396.791,205.349,469.766,200.829,453.773,247.649,396.589,282.14,464.071,276.68
369,332,118,506,337,400.427,202.741,471.571,199.731,452.743,245.73,393.43,279.595,462.184,276.26
370,331,115,507,339,399.228,204.809,471.483,200.976,452.827,249.991,392.905,281.938,463.895,277.989
371,328,114,503,330,398.284,201.862,474.5,202.132,448.907,247.034,394.807,278.854,465.005,277.579
372,330,121,500,330,400.022,206.152,469.491,201.7,451.74,250.131,397.369,280.511,466.284,275.476
373,327,120,506,341,399.635,202.879,472.975,200.45,452.726,247.056,392.632,280.32,463.768,277.214
374,330,124,501,336,399.881,210.01,469.744,203.933,453.042,253.044,398.149,285.308,466.879,278.753
375,323,119,499,339,401.486,205.478,472.519,199.086,454.856,245.615,403.334,285.125,470.106,278.386
376,331,127,501,340,401.887,214.992,471.074,208.9,455.856,255.486,400.919,289.854,468.503,283.199
377,332,126,504,343,397.86,211.381,470.655,208.592,451.34,253.396,393.581,289.434,461.167,286.109
378,332,127,498,340,401.31,216.883,469.767,211.128,454.482,258.916,399.358,292.669,467.973,286.685
379,332,126,505,340,397.078,216.475,469.743,208.254,452.823,253.077,399.134,290.194,467.67,281.945
380,331,128,504,341,395.769,217.766,467.441,211.922,450.236,254.847,395.487,292.19,461.969,286.158
381,329,124,503,341,398.808,215.439,469.806,206.537,454.299,251.828,403.336,291.899,467.651,282.921
382,329,125,505,342,398.027,216.394,470.084,206.123,455.507,252.403,403.384,292.605,469.825,282.364
383,326,124,507,343,398.902,215.241,473.029,205.514,457.323,254.749,402.07,291.974,474.565,282.164
384,331,125,509,341,393.898,216.454,470.634,206.546,450.685,253.853,401.363,292.112,471.058,282.133
385,331,125,513,346,401.601,217.245,475.869,211.044,458.361,256.557,400.698,293.503,472.627,286.878
386,337,128,514,347,400.084,220.261,474.346,211.231,456.323,255.712,408.088,296.16,473.301,286.775
387,325,120,508,349,415.31,212.524,491.445,210.233,470.816,259.56,409.859,297.538,485.302,294.547
388,338,127,517,348,408.506,209.497,484.618,208.873,461.599,254.808,400.865,287.588,472.852,286.189
389,349,130,525,350,406.745,218.96,481.441,213.41,468.421,258.205,407.992,294.764,477.245,288.895
390,345,129,518,342,408.58,211.241,483.18,208.006,461.532,254.328,404.666,286.303,473.438,282.69
391,341,122,517,340,416.662,209.374,494.177,205.403,470.482,253.45,418.401,293.61,490.728,289.064
392,345,127,519,340,409.187,215.545,481.368,208.836,461.808,254.471,410.888,289.15,478.398,282.167
393,343,129,514,340,409.271,210.863,482.934,205.873,462.483,250.431,410.191,286.917,476.435,281.61
394,341,129,516,340,405.4,211.073,479.971,207.337,456.311,254.756,403.611,287.036,473.16,283.004
395,340,125,517,348,407.106,216.461,481.37,212.372,459.205,261.241,404.073,292.1,474.682,287.868
396,340,128,516,344,404.815,214.851,479.336,211.292,455.355,262.418,400.385,290.218,472.275,286.366
397,338,132,515,345,404.401,218.033,477.457,215.796,448.322,265.66,402.355,295.449,470.336,292.668
398,337,134,514,348,402.943,219.553,476.276,217.0,450.75,268.773,398.281,295.149,470.558,292.124
399,335,128,513,344,401.128,219.7,476.672,220.187,446.881,268.214,400.923,295.789,468.964,294.9
400,336,131,513,347,400.421,221.867,477.9,221.966,446.516,269.531,401.182,298.752,471.117,297.656
401,329,138,503,351,410.525,222.729,483.414,222.938,458.691,273.841,408.475,304.242,475.226,303.67
402,336,131,514,363,406.104,227.13,481.894,224.811,454.632,275.51,399.202,307.636,469.813,304.84
403,346,134,526,358,401.147,219.781,478.512,224.441,449.05,269.483,394.074,298.66,464.745,301.492
404,341,137,518,355,401.957,224.387,477.054,220.281,450.427,268.611,398.181,300.936,469.526,296.99
405,337,132,517,359,403.919,227.131,480.993,226.35,452.715,275.835,398.385,306.032,468.872,305.723
406,338,130,512,346,401.821,222.335,478.892,219.525,449.518,266.518,404.014,299.043,475.235,295.277
407,343,137,522,357,397.255,221.831,476.927,224.581,445.384,269.238,395.214,302.702,462.92,304.045
408,330,134,509,350,402.977,219.405,479.401,217.981,450.105,270.789,401.014,299.083,473.639,296.736
409,346,138,520,352,396.404,222.567,474.082,221.311,447.205,269.141,397.831,299.991,465.769,298.008
410,335,137,506,346,401.091,222.111,476.281,220.846,445.317,272.954,401.432,300.047,471.594,297.827
411,339,137,514,350,405.307,222.154,481.363,219.543,455.41,268.664,401.448,299.557,471.537,296.717
412,336,136,510,352,410.772,220.281,484.263,221.015,458.39,267.294,401.138,295.286,471.134,295.366
413,339,135,516,353,404.834,229.034,481.98,227.351,457.434,275.853,401.803,303.653,471.924,300.75
414,333,135,513,358,411.322,224.988,486.087,217.046,460.772,272.577,408.562,304.15,477.502,297.473
415,339,135,516,353,409.379,228.779,487.093,227.121,463.694,273.777,405.315,303.592,478.503,300.655
416,336,126,517,357,412.604,227.805,489.0,224.602,466.65,274.992,410.93,302.0,483.435,297.866
417,341,136,516,351,409.811,229.396,484.508,222.115,463.446,271.66,410.531,301.9,480.92,294.578
418,341,127,523,353,414.645,228.409,491.02,227.129,463.328,275.502,408.737,299.885,481.76,298.184
419,343,137,530,359,409.173,231.245,488.769,234.169,459.021,275.647,394.336,306.42,472.609,308.2
420,349,140,523,355,410.664,230.006,486.901,229.517,462.528,277.524,406.65,305.404,474.283,303.966
421,347,134,521,352,417.986,231.239,491.268,224.146,470.277,273.935,417.091,303.692,486.932,297.082
422,346,139,517,349,418.067,228.952,490.768,225.18,468.215,275.332,413.445,301.178,483.951,297.228
423,344,132,521,352,416.619,226.549,493.635,224.916,469.349,272.457,412.277,303.755,485.17,300.914
424,343,131,518,356,418.533,224.549,496.143,220.424,469.4,276.804,417.331,310.991,485.107,307.039
425,352,139,527,351,409.77,228.641,487.065,230.048,461.83,273.931,404.852,300.721,473.637,301.074
426,348,136,522,350,411.114,227.171,488.118,225.586,464.487,271.556,407.385,300.533,477.406,297.929
427,348,138,520,350,410.255,227.152,487.294,227.538,462.092,273.706,404.777,300.557,475.082,299.844
428,342,133,518,347,409.461,228.594,485.204,224.528,460.09,270.661,409.502,302.18,476.337,297.513
429,341,135,517,349,408.82,228.929,483.72,224.119,460.697,272.019,408.226,303.378,475.048,298.02
430,343,136,520,357,411.608,228.889,487.22,225.875,466.045,274.183,407.022,301.966,478.797,298.404
431,340,135,515,352,407.631,228.069,483.597,224.023,462.496,272.298,407.0,302.914,476.065,297.905
432,344,139,526,363,401.656,229.519,480.646,228.201,456.609,270.178,397.006,304.958,467.323,303.045
433,340,137,524,362,399.76,229.615,481.608,227.337,457.755,271.48,396.962,306.153,470.768,303.257
434,336,134,517,357,403.981,226.527,482.447,226.107,453.097,271.315,401.17,302.858,469.786,301.457
435,344,141,523,360,398.849,231.32,473.273,225.326,456.046,274.796,399.247,305.565,465.636,299.481
436,335,141,516,363,399.354,229.766,480.87,228.264,455.145,278.167,396.356,308.689,470.261,306.336
437,334,139,515,361,399.777,233.898,478.044,228.519,454.355,277.188,401.128,312.144,470.459,306.361
438,333,134,518,363,400.701,233.02,479.597,227.594,454.135,278.303,402.475,312.244,471.236,306.51
439,334,141,517,362,400.394,234.113,477.374,228.556,453.664,278.342,402.937,312.47,470.072,306.422
440,328,133,515,368,410.439,230.456,489.809,227.733,462.487,281.121,409.315,316.932,483.141,313.433
441,337,137,520,361,405.323,228.819,484.632,226.912,458.454,276.964,405.453,310.997,474.028,308.283
442,347,141,527,364,405.423,232.135,482.571,230.68,462.753,275.272,400.084,306.606,471.763,304.447
443,330,133,516,365,420.366,228.301,498.937,224.797,476.25,280.06,416.886,316.493,491.709,312.461
444,333,133,512,355,418.23,222.802,494.651,218.396,471.985,273.774,415.696,308.619,488.49,304.106
445,343,139,516,352,410.487,228.67,481.445,225.334,458.771,272.731,406.437,302.223,474.478,298.768
446,344,141,521,362,408.566,230.338,483.324,229.301,461.516,271.52,406.349,308.056,473.747,305.777
447,344,140,518,356,414.076,228.284,483.712,225.438,465.429,270.92,409.356,304.879,476.352,301.441
448,343,143,515,352,414.621,225.383,486.276,222.087,468.626,271.414,408.453,301.646,480.406,297.598
449,348,140,524,361,412.184,227.248,487.631,228.404,465.705,267.463,407.928,305.059,475.93,304.607
450,350,143,517,351,416.108,226.395,484.93,224.458,466.185,268.727,408.983,299.778,475.329,297.178
451,344,137,515,350,417.192,218.588,491.692,215.229,467.831,263.956,411.925,297.178,483.429,293.737
452,351,142,522,361,409.169,226.295,485.19,223.953,464.481,266.154,403.561,300.705,474.934,298.269
453,350,141,518,353,416.446,225.603,483.928,223.893,467.084,266.99,411.071,301.069,474.292,298.54
454,351,139,521,357,413.04,223.407,484.115,224.602,465.447,268.462,407.887,302.41,471.173,302.331
455,348,142,517,353,414.108,224.293,484.851,220.353,467.826,266.06,409.564,302.483,476.133,298.254
456,343,133,513,351,416.675,221.58,490.218,218.137,468.237,269.086,415.629,303.237,484.876,299.229
457,346,130,519,354,419.271,222.733,496.032,219.677,473.198,273.292,417.276,304.624,491.457,300.969
458,353,140,523,355,412.408,225.346,483.792,225.919,464.914,269.202,406.809,299.237,474.346,298.684
459,351,141,523,358,411.323,224.751,483.197,226.078,463.823,269.255,405.03,301.1,470.783,301.188
460,350,140,524,360,412.578,225.138,484.415,226.999,466.692,270.621,406.367,302.843,472.38,303.3
461,349,136,527,360,411.746,224.215,486.27,225.891,466.235,270.29,403.84,301.429,472.284,301.85
462,349,137,527,358,410.027,223.631,484.11,224.122,464.226,269.576,404.372,299.426,474.096,298.783
463,347,137,517,350,413.594,222.639,484.488,218.69,466.123,264.943,409.432,297.71,477.573,293.331
464,347,136,517,350,414.192,222.633,484.377,218.722,465.598,265.095,410.041,297.677,477.257,293.322
465,348,139,514,348,416.026,216.94,488.012,216.405,468.598,258.901,410.786,293.228,476.343,291.722
466,349,144,521,364,411.489,225.855,485.637,224.95,467.48,267.679,404.906,302.592,474.258,301.279
467,355,133,527,352,414.871,224.703,487.201,223.04,472.052,265.131,411.056,297.377,477.889,294.894
468,344,131,518,350,417.276,221.932,488.772,218.801,468.969,268.525,413.98,301.048,481.228,297.367
469,348,137,516,353,414.52,221.539,486.582,219.115,467.293,267.185,407.463,299.608,477.922,296.726
470,349,134,515,347,418.684,215.163,490.721,215.891,468.61,256.682,412.964,291.929,478.268,291.653
471,350,131,518,347,417.57,214.456,490.355,215.967,466.083,258.637,410.739,291.429,476.598,292.114
