frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,301,67,514,337,386.748,170.253,466.047,152.812,463.403,214.507,402.691,271.97,474.278,254.704
278,300,65,512,334,387.669,169.98,468.623,151.06,466.463,211.478,403.922,270.286,475.993,251.805
279,298,62,512,335,388.246,168.664,468.822,153.48,465.44,213.118,401.249,270.265,471.593,255.105
280,297,64,512,337,387.281,168.829,468.515,152.988,464.818,213.514,399.314,270.738,473.873,254.936
281,301,63,512,335,388.277,170.019,467.915,152.183,464.651,212.129,404.068,271.459,473.22,254.102
282,299,63,512,335,386.939,168.183,467.585,153.721,461.921,212.95,399.253,269.716,469.147,255.313
283,298,62,512,337,388.413,169.142,468.681,151.831,467.129,212.597,403.823,270.942,474.76,253.789
284,301,65,511,334,387.239,168.957,467.21,153.686,462.048,212.716,400.969,270.164,469.46,255.044
285,300,66,501,323,387.39,170.369,467.546,150.021,466.536,215.827,407.202,268.738,477.678,249.593
286,302,67,500,321,386.513,170.581,466.18,149.7,464.266,215.345,407.032,268.196,476.275,248.664
287,298,63,503,327,387.16,170.439,468.125,150.888,467.496,217.917,405.588,270.407,476.836,251.882
288,295,63,500,327,390.987,167.964,474.531,148.852,471.257,213.171,409.029,270.925,482.531,252.965
289,294,63,499,328,389.728,170.17,473.183,150.241,470.376,213.576,407.627,272.525,481.883,253.961
290,295,63,499,325,388.529,168.895,473.883,149.084,468.823,212.64,406.579,270.955,482.37,252.678
291,294,65,499,325,387.851,170.862,472.539,150.91,467.894,214.796,404.954,271.106,481.784,252.808
292,293,64,499,327,386.932,170.087,471.858,151.294,466.152,215.997,404.0,272.396,478.955,255.101
293,292,63,499,329,387.584,170.981,470.988,151.601,467.537,215.104,404.505,272.557,479.365,254.637
294,293,63,499,328,387.211,169.702,472.525,151.057,466.657,214.269,403.9,272.06,479.411,254.839
295,293,63,499,328,387.117,169.586,472.354,151.197,466.445,214.279,403.715,271.945,479.205,254.925
296,296,65,499,326,388.56,170.995,472.743,151.091,468.381,215.138,405.9,271.672,481.636,253.37
297,294,63,500,327,391.495,168.026,475.165,149.998,471.211,213.248,407.672,270.351,482.193,253.384
298,295,62,500,324,388.077,166.882,472.992,149.672,466.304,212.106,405.017,268.578,478.929,252.514
299,303,68,498,318,386.46,170.043,466.074,149.181,463.409,213.878,407.584,267.626,476.391,248.142
300,300,65,502,323,386.881,170.521,468.488,148.182,469.391,217.301,408.261,268.904,479.79,248.091
301,294,62,500,328,391.007,169.234,474.094,149.975,472.185,214.862,407.87,271.736,482.762,253.61
302,294,60,503,330,386.865,168.59,468.968,150.41,470.626,220.656,405.242,271.173,478.053,253.273
303,298,67,501,332,388.588,169.012,469.309,156.635,463.008,218.105,398.493,271.471,470.45,259.383
304,295,61,503,330,385.596,168.347,469.558,149.828,468.596,221.304,404.907,272.147,479.544,254.198
305,298,66,497,323,387.033,167.973,470.517,149.281,463.752,212.974,403.978,268.285,476.96,251.09
306,297,66,496,327,388.039,168.162,469.762,152.317,465.284,214.5,403.265,270.274,473.209,255.192
307,298,65,500,329,392.043,170.296,474.138,155.432,468.516,216.63,403.886,271.049,476.093,257.209
308,298,71,497,328,389.132,169.546,470.947,151.311,469.136,217.014,404.418,270.542,480.706,253.387
309,298,63,500,326,386.435,169.61,467.487,150.757,465.915,217.608,405.7,270.591,476.52,252.524
310,301,71,496,323,391.415,170.24,471.857,152.236,467.741,214.308,407.776,267.938,478.659,251.122
311,298,65,498,326,389.967,168.653,470.986,151.585,467.803,214.187,406.077,268.853,476.643,252.839
312,293,62,500,330,389.0,170.987,473.372,150.633,470.332,215.31,407.663,273.27,482.477,254.43
313,293,62,500,331,388.872,171.263,472.803,150.831,470.167,215.451,407.827,273.74,482.03,254.821
314,293,61,500,329,392.19,167.761,476.112,149.76,473.702,212.914,409.891,272.455,483.606,255.28
315,302,66,502,322,385.716,168.434,467.819,149.462,462.718,214.344,404.4,268.417,475.286,250.703
316,299,69,499,331,390.373,169.197,471.864,156.021,466.981,215.925,401.483,271.964,474.462,259.08
317,298,67,499,332,393.014,168.703,474.643,154.663,471.513,214.644,403.673,271.952,477.353,258.18
318,299,72,494,323,387.644,171.036,469.37,152.202,464.452,213.186,407.551,272.225,475.745,254.55
319,300,72,493,321,387.929,170.818,467.996,151.508,463.813,213.562,405.382,268.32,475.363,250.635
320,299,73,493,323,388.767,171.407,468.815,153.984,462.813,215.865,404.374,269.816,473.186,253.947
321,300,69,497,324,390.545,169.999,470.198,154.136,464.963,215.149,404.356,267.37,474.732,252.534
322,296,63,512,338,387.601,169.924,466.983,150.743,469.779,213.675,406.03,272.014,477.977,252.891
323,299,63,511,336,386.828,170.842,466.243,150.27,466.821,211.539,408.011,273.414,476.684,253.429
324,301,66,502,325,392.35,166.769,474.835,152.109,469.457,213.826,405.891,267.02,478.361,253.082
325,299,64,515,340,386.377,169.555,464.987,149.351,465.739,213.533,405.951,272.364,476.506,252.616
326,298,62,516,340,385.555,169.999,465.09,146.663,467.19,209.442,410.115,273.119,479.225,250.592
327,302,69,497,325,392.943,167.563,474.599,152.772,469.84,212.846,406.98,268.567,477.043,254.296
328,300,68,497,327,392.419,168.444,473.78,153.181,470.0,213.842,407.131,269.987,476.605,255.224
329,299,68,496,329,391.752,169.75,471.632,154.3,467.034,215.274,406.329,270.779,474.098,256.227
330,300,62,515,337,387.238,170.471,466.096,149.224,467.055,211.859,408.22,272.585,476.78,251.994
331,302,65,515,336,388.365,169.957,466.562,150.554,467.466,209.711,409.115,271.938,476.59,252.986
332,300,68,496,327,390.745,170.336,471.009,154.526,465.141,215.054,405.252,270.155,474.515,255.402
333,299,67,513,338,387.99,169.791,469.512,152.826,466.184,213.755,403.848,271.441,477.6,254.61
334,295,63,499,326,390.993,167.412,474.106,149.084,471.16,213.949,407.786,270.101,481.716,252.795
335,293,61,500,327,391.476,167.517,474.45,150.161,472.037,214.886,407.738,270.833,481.292,254.296
336,295,62,502,328,384.17,167.694,467.388,148.423,467.137,219.772,404.813,271.878,478.696,253.271
337,297,63,503,330,386.474,170.057,467.496,151.9,467.815,218.795,405.372,273.034,475.361,255.471
338,293,64,499,328,388.806,169.015,473.888,148.975,470.816,215.138,407.744,272.114,483.379,253.326
339,294,61,500,329,390.76,168.22,474.464,148.793,471.695,213.004,409.052,272.079,482.496,253.844
340,294,61,500,329,390.438,167.75,474.563,148.986,471.326,213.115,408.581,272.408,482.032,254.698
341,295,61,501,327,388.584,166.437,473.693,148.964,468.629,212.822,406.302,271.825,479.253,255.352
342,297,62,502,329,385.381,169.416,466.5,150.682,465.615,218.196,404.341,271.932,475.112,253.91
343,298,67,502,328,381.87,171.054,464.035,149.151,462.523,218.588,407.004,276.009,475.905,255.559
344,296,62,502,330,383.019,168.907,464.783,150.147,463.13,219.146,403.199,273.616,473.541,255.553
345,296,62,502,329,382.895,169.566,465.568,149.238,464.51,220.175,404.235,273.159,476.378,253.693
346,300,65,499,324,385.104,169.43,464.919,149.247,464.064,215.291,406.124,270.776,474.025,251.628
347,297,71,496,337,392.892,170.553,473.775,157.343,471.096,216.186,405.079,275.571,478.541,261.901
348,297,61,500,322,390.673,167.285,472.789,146.159,471.221,212.401,409.214,267.168,482.584,247.64
349,297,62,499,322,389.875,167.556,472.032,145.817,470.398,212.59,409.472,267.902,482.232,247.95
350,295,71,497,339,392.644,171.481,474.434,158.475,471.309,219.07,405.298,277.863,478.313,264.356
351,299,65,505,326,385.246,168.401,467.807,154.447,463.523,218.012,399.373,269.776,472.818,255.867
352,300,66,505,326,385.35,168.412,467.82,154.551,463.195,217.293,399.182,269.264,472.453,255.461
353,302,67,510,333,385.868,170.962,464.265,150.545,463.565,210.918,407.539,272.709,475.004,252.968
354,296,62,498,325,392.815,166.849,475.714,149.286,475.105,215.594,409.39,270.186,481.537,253.363
355,298,72,495,336,391.317,169.804,472.04,159.368,466.091,219.305,401.086,277.146,469.465,266.192
356,299,67,496,324,391.35,168.4,470.92,151.086,469.669,212.036,407.187,266.927,477.221,250.447
357,299,71,496,332,391.62,170.28,472.838,155.37,469.46,215.636,405.448,275.379,476.817,260.439
358,298,70,495,333,389.845,171.0,471.096,154.854,468.959,216.144,404.935,276.755,476.055,260.751
359,297,66,497,328,390.014,169.731,470.292,153.947,466.566,213.412,403.838,269.412,473.067,254.437
360,299,65,500,326,384.32,170.48,465.18,148.516,466.072,218.393,408.683,273.819,476.245,253.121
361,298,66,502,328,383.148,171.304,465.395,150.517,463.921,220.517,408.164,276.564,475.825,256.984
362,302,66,501,323,383.734,168.412,465.752,149.412,460.597,215.077,402.549,269.501,473.048,251.755
363,297,67,498,334,392.218,168.902,474.746,156.308,470.016,215.223,402.182,273.352,475.846,260.787
364,300,68,502,328,380.96,168.804,463.677,152.511,456.514,218.947,401.01,273.968,469.808,258.317
365,294,66,498,339,389.852,170.225,473.095,153.848,472.644,214.126,405.992,277.59,481.438,261.138
366,295,61,500,324,389.87,167.525,472.498,148.452,470.596,213.048,407.613,268.99,480.529,251.204
367,296,60,500,323,390.669,167.257,472.71,148.127,470.363,212.579,407.7,267.456,480.599,249.677
368,292,61,499,326,387.442,168.952,471.142,149.909,467.469,215.636,405.795,272.199,478.013,254.579
369,298,67,502,329,382.211,171.246,464.66,151.161,462.472,219.516,406.127,276.164,474.864,257.097
370,298,66,500,326,383.686,170.045,464.047,151.825,463.165,219.039,404.392,272.343,471.879,254.709
371,296,64,502,328,383.017,169.928,464.882,152.512,462.833,220.377,403.05,273.596,471.205,256.667
372,294,60,500,325,386.55,166.936,470.514,151.438,463.372,215.001,402.381,270.522,474.485,255.924
373,295,62,498,325,387.903,166.474,472.525,149.272,468.659,215.616,405.624,271.502,479.39,255.156
374,295,60,499,324,387.068,168.509,470.077,149.71,465.474,214.513,405.043,269.966,476.815,252.55
375,294,59,499,324,386.368,167.338,470.452,150.007,463.856,214.636,404.424,270.983,475.709,254.855
376,298,66,501,328,381.701,170.605,464.271,149.935,462.233,217.554,405.183,275.221,474.285,255.838
377,298,66,502,330,383.216,168.241,466.351,151.707,463.179,218.985,401.989,273.442,473.008,257.437
378,294,59,500,325,387.192,168.267,470.5,149.811,466.054,215.057,405.11,270.491,476.831,253.388
379,296,61,499,323,388.014,167.348,471.603,148.0,467.439,213.353,406.757,269.013,479.237,251.098
380,299,67,502,328,381.973,168.132,464.761,152.075,459.189,218.599,401.749,273.676,471.53,258.035
381,300,67,499,323,383.579,169.18,464.198,150.353,462.08,216.01,405.344,271.528,472.348,253.561
382,295,61,499,324,387.731,167.478,471.036,148.886,466.471,214.176,405.098,269.354,477.717,252.138
383,295,69,496,339,391.873,171.152,473.777,156.88,472.246,215.752,405.623,278.106,478.541,263.473
384,296,61,499,323,389.761,166.871,472.137,148.075,469.603,212.255,407.356,267.698,479.882,250.126
385,294,61,499,324,385.135,166.396,469.597,150.763,461.279,214.732,401.927,270.367,473.568,255.606
386,296,62,499,322,389.365,166.998,471.952,148.087,469.191,212.514,407.058,267.977,479.611,250.329
387,295,60,500,324,389.847,167.482,472.058,148.93,469.992,213.014,407.102,268.301,479.685,250.995
388,302,66,500,323,385.067,168.409,465.718,150.613,461.556,213.592,403.013,269.333,471.908,252.444
389,298,68,496,328,389.845,169.548,470.096,154.704,465.331,212.379,403.41,269.462,472.472,255.258
390,292,63,499,327,386.561,169.376,471.406,149.064,467.815,215.036,405.748,272.35,480.931,253.471
391,293,60,500,327,387.48,167.576,471.658,149.508,466.861,214.252,404.387,271.268,478.157,254.392
392,302,67,509,332,386.235,172.131,464.68,154.318,463.26,213.808,404.233,271.438,473.425,253.937
393,300,68,502,327,382.6,168.598,464.621,151.17,459.045,217.326,403.292,272.794,471.254,256.202
394,296,67,496,323,383.393,168.973,468.916,148.959,463.846,217.13,403.071,273.298,477.807,254.951
395,295,61,500,324,387.236,166.944,471.802,148.892,465.921,212.833,404.46,269.457,477.983,252.783
396,296,68,498,333,389.745,168.506,472.557,154.39,468.137,214.644,399.865,271.838,475.711,258.021
397,293,59,500,326,385.922,166.2,470.79,149.995,463.594,215.27,403.101,271.099,474.902,255.866
398,293,61,499,325,385.91,167.115,470.005,148.429,464.972,215.764,404.694,270.758,477.258,253.327
399,294,62,499,324,386.196,166.414,470.923,149.761,463.536,214.768,403.152,270.13,475.37,254.489
400,294,60,500,325,386.558,166.533,471.13,150.249,464.02,215.364,403.061,270.659,475.212,255.389
401,293,62,499,326,386.348,167.015,470.532,149.629,465.003,216.216,403.773,271.146,477.254,254.758
402,293,62,499,325,386.946,167.4,471.143,149.658,465.88,215.773,404.152,270.513,477.788,253.87
403,293,60,499,325,386.017,167.003,470.228,149.468,464.101,214.753,403.546,269.985,475.969,253.677
404,294,61,499,323,387.757,166.839,471.08,147.697,467.434,213.19,405.383,268.209,478.708,250.479
405,293,59,500,325,386.137,167.0,470.524,148.913,464.891,214.373,403.649,269.629,476.41,252.882
406,294,62,499,324,389.084,168.157,472.119,146.921,470.603,212.51,407.202,267.799,482.385,248.138
407,296,62,498,323,389.9,167.878,472.563,147.22,470.181,212.064,408.341,268.085,482.18,249.073
408,299,69,497,333,392.774,169.936,473.947,155.023,470.511,214.345,406.681,274.949,477.943,259.958
409,297,70,498,332,390.549,169.095,473.187,152.677,469.545,213.236,401.845,271.68,478.91,256.016
410,295,61,500,322,387.092,166.711,471.197,148.763,464.867,213.219,404.448,269.08,476.737,252.47
411,296,62,500,321,386.818,167.803,470.982,147.818,466.128,214.58,405.869,268.413,479.185,250.049
412,294,61,500,322,387.05,167.547,471.052,149.043,465.943,213.812,404.992,268.851,478.037,251.719
413,300,70,495,328,387.77,168.149,469.427,154.079,462.838,213.776,400.518,272.275,470.674,258.288
414,299,69,494,329,386.742,167.895,468.678,152.831,462.56,212.668,400.878,272.426,471.397,257.634
415,299,64,501,321,385.204,169.004,467.284,149.99,465.589,213.691,406.584,269.714,476.069,251.546
416,301,65,499,319,385.682,168.053,467.708,149.421,465.196,212.992,406.751,268.487,475.342,250.548
417,303,67,495,317,385.957,168.105,466.156,149.2,465.078,210.165,406.606,266.464,474.195,248.139
418,302,64,500,321,385.562,167.809,467.96,149.283,464.696,212.646,406.719,269.451,474.267,251.641
419,299,63,501,321,385.341,168.772,467.646,150.287,465.507,213.038,406.357,269.43,475.35,251.67
420,298,70,496,330,387.25,168.05,468.62,151.761,463.353,213.543,400.505,271.616,473.015,256.03
421,297,69,497,336,388.616,171.305,471.697,154.524,468.771,217.287,405.547,277.074,479.644,260.446
422,296,67,500,326,381.747,169.097,465.244,154.097,459.763,218.591,399.259,274.082,470.213,259.485
423,302,72,494,327,385.131,168.939,466.753,152.131,460.108,213.478,400.717,271.772,471.171,255.597
424,301,74,494,328,389.73,169.532,470.636,150.851,468.316,212.537,405.743,271.047,479.925,253.253
425,298,65,499,331,388.178,168.856,469.531,150.409,466.71,215.195,404.47,270.58,476.92,253.072
426,300,72,497,328,387.35,169.325,471.054,149.379,467.239,210.401,405.594,271.192,481.048,252.305
427,297,69,494,329,387.02,169.223,468.247,152.49,465.77,212.743,401.232,270.905,474.326,254.676
428,297,70,496,331,385.953,169.521,467.676,151.789,465.017,213.713,400.913,271.664,475.293,254.659
429,297,70,496,330,385.945,169.541,467.668,151.771,464.81,213.742,401.014,271.496,475.521,254.442
