frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,232,83,419,336,313.668,181.162,393.996,184.422,376.843,233.911,311.121,274.527,381.484,275.512
278,235,81,410,325,316.201,181.739,396.177,183.7,378.725,237.572,316.509,275.937,388.504,275.734
279,229,90,415,341,319.599,178.077,399.854,182.088,380.372,231.446,317.375,278.686,388.784,280.872
280,228,82,413,334,316.205,177.015,396.423,177.109,380.006,227.028,320.486,277.28,386.97,275.688
281,231,84,416,335,314.33,176.703,393.441,177.34,377.63,229.782,317.313,276.732,384.439,275.758
282,226,78,407,337,313.441,185.535,398.428,185.793,378.402,242.815,317.161,293.049,388.226,291.482
283,231,83,416,334,312.742,175.891,392.49,174.519,378.279,228.43,316.912,273.801,387.021,270.834
284,230,82,394,320,316.549,181.133,396.95,185.238,384.117,238.532,309.35,280.233,385.716,281.435
285,232,83,396,322,314.858,184.015,395.916,187.176,380.115,240.903,310.333,283.649,386.307,284.177
286,231,83,391,319,317.0,179.698,396.552,182.473,383.327,231.26,312.87,278.052,385.801,278.241
287,233,77,425,338,317.325,177.009,400.802,182.613,383.124,226.275,312.435,271.969,387.451,274.828
288,232,83,396,328,318.89,181.312,399.233,185.142,386.723,235.281,312.551,282.596,386.681,284.002
289,229,81,398,325,318.007,182.367,398.973,191.626,382.209,245.977,307.538,284.075,382.904,289.499
290,229,85,410,335,320.336,176.349,399.146,176.74,382.95,226.986,324.977,278.657,392.81,277.062
291,229,84,412,336,319.86,176.263,398.746,176.396,381.716,228.653,323.972,278.232,392.554,276.656
292,233,82,411,331,314.628,182.229,395.746,183.726,377.205,230.451,319.821,281.662,388.849,280.905
293,224,73,399,323,311.827,185.253,401.784,192.023,379.616,241.748,307.381,290.671,381.533,294.329
294,229,84,408,329,309.06,179.667,391.742,183.614,369.51,232.353,312.142,276.689,383.633,278.454
295,227,87,403,332,305.256,178.743,387.266,179.825,366.227,229.889,308.297,276.125,378.429,275.441
296,214,55,419,340,297.928,170.848,386.603,178.85,354.224,226.325,297.511,267.751,375.74,273.742
297,217,82,401,330,286.708,178.526,376.468,181.673,344.819,239.854,291.546,273.308,367.899,275.265
298,210,90,389,335,281.66,176.96,372.125,177.862,338.854,234.465,289.919,280.981,365.306,280.756
299,210,82,406,341,279.939,173.425,377.938,189.456,335.176,243.322,271.039,273.822,360.822,286.99
300,215,80,405,334,280.334,179.294,377.497,191.055,335.931,248.842,274.392,284.77,359.035,293.48
301,222,83,417,343,273.888,175.206,367.134,180.321,324.335,235.599,275.116,276.352,356.011,279.771
302,197,80,398,339,267.548,182.482,363.476,177.091,329.025,237.617,281.985,277.153,363.769,272.215
303,213,78,413,340,268.721,181.76,365.996,185.795,324.953,244.646,270.061,279.935,358.048,282.548
304,209,87,399,343,269.748,180.794,365.414,185.976,323.76,243.198,273.514,281.8,352.447,286.081
305,210,76,410,342,267.84,179.889,367.044,185.688,325.772,247.236,269.156,282.901,359.218,286.619
306,208,86,397,335,266.34,181.645,360.733,184.24,322.051,241.694,271.699,276.228,354.817,277.875
307,208,77,411,343,265.305,182.178,364.553,186.179,323.564,245.652,268.404,284.083,355.558,286.548
308,212,81,407,337,266.89,181.516,363.517,185.193,323.153,243.203,270.997,279.901,355.744,282.149
309,212,81,405,336,269.605,180.391,367.328,187.643,326.146,245.153,271.684,281.612,355.231,286.982
310,210,78,409,339,264.874,181.287,362.703,184.658,322.24,243.582,268.448,279.516,355.242,281.345
311,215,81,407,337,269.891,181.756,366.1,185.351,326.129,245.057,273.448,280.377,357.396,282.634
312,210,78,410,340,267.933,182.6,365.56,184.42,325.599,246.719,271.005,282.162,357.892,282.957
313,210,86,396,333,270.838,178.6,366.438,185.534,323.567,242.576,270.993,273.732,356.437,279.558
314,213,81,412,339,271.29,180.91,369.452,184.55,330.348,242.113,274.845,280.962,362.95,282.912
315,210,80,408,337,272.613,181.82,368.922,188.597,329.885,242.584,270.355,278.287,357.318,282.795
316,212,77,406,341,275.402,183.383,371.706,190.566,331.285,250.776,273.776,287.238,358.547,292.104
317,210,86,407,347,273.196,181.134,370.655,187.363,331.206,246.386,273.221,282.604,358.321,287.497
318,208,83,403,341,272.237,181.581,368.543,184.148,326.435,243.776,276.986,281.401,359.326,283.966
319,211,86,406,345,275.821,180.528,373.342,189.453,332.211,248.155,275.767,284.401,357.864,291.543
320,209,85,397,342,279.144,182.723,375.492,187.18,337.028,249.47,281.666,284.951,363.744,288.606
321,209,82,406,346,279.003,181.324,377.362,189.552,334.53,245.886,278.479,283.063,363.877,289.864
322,215,83,401,341,285.344,183.529,385.952,195.152,342.27,257.242,281.979,296.311,365.38,305.297
323,214,84,400,342,289.097,187.956,388.012,195.842,351.075,256.629,285.531,296.751,370.08,302.363
324,220,89,401,333,290.593,184.939,384.415,194.511,347.328,254.109,283.98,286.213,369.107,292.946
325,217,94,399,341,293.935,189.293,387.752,198.446,353.307,256.375,286.791,291.769,369.171,298.144
326,215,91,398,338,295.956,187.326,387.812,195.882,357.485,251.53,286.82,288.323,368.78,293.743
327,230,84,427,344,301.233,183.84,394.203,191.679,360.144,240.461,294.305,280.529,376.705,286.519
328,224,81,413,343,305.909,188.963,394.179,189.233,370.362,250.076,310.959,291.452,386.362,290.676
329,223,78,418,347,302.633,187.005,388.398,185.356,368.323,244.217,304.458,283.459,382.631,280.735
330,227,87,410,338,311.223,186.745,394.823,187.736,372.444,242.781,314.958,285.509,384.728,285.46
331,224,87,408,340,318.713,185.283,397.255,187.23,380.32,241.783,318.262,284.139,385.701,284.67
332,228,82,419,348,318.615,188.743,403.615,189.679,382.922,247.582,322.626,294.253,393.202,293.621
333,230,92,413,333,319.151,186.818,399.253,188.335,380.707,241.247,320.384,278.718,391.83,278.757
334,225,75,418,338,309.989,184.502,389.151,186.466,373.761,236.445,309.261,280.182,379.975,279.671
335,231,80,413,347,320.059,186.65,403.683,188.743,390.434,244.224,317.259,289.416,392.276,289.375
336,233,93,400,337,321.908,188.532,399.808,192.107,388.976,242.794,314.39,287.323,386.757,288.483
337,233,89,404,341,321.562,190.252,401.39,187.625,391.966,237.86,325.535,292.963,391.958,288.843
338,234,90,422,355,324.657,190.438,406.683,190.907,392.844,244.771,322.994,293.108,396.653,291.472
339,231,86,419,355,323.621,191.191,405.654,192.119,393.497,245.535,320.309,292.838,393.978,291.629
340,228,84,423,348,328.396,183.306,409.26,189.273,392.449,239.782,325.268,285.894,395.556,289.187
341,230,84,418,351,324.652,189.921,405.76,189.873,395.481,244.146,322.909,291.978,394.295,289.719
342,232,66,430,351,325.896,161.636,401.899,163.272,386.549,220.987,317.256,260.321,398.991,258.112
343,229,80,413,351,327.535,190.362,405.736,192.229,400.376,242.367,321.122,291.427,393.209,290.979
344,226,74,413,345,327.37,187.087,407.436,187.56,402.038,242.263,319.358,287.943,395.784,286.255
345,232,84,410,346,326.846,189.671,404.765,185.721,401.555,236.289,329.778,294.011,395.993,288.595
346,235,91,411,352,328.199,192.38,406.297,187.721,399.91,237.961,335.177,297.566,399.637,291.741
347,233,64,434,341,327.451,140.995,400.616,145.486,385.272,203.916,312.715,240.272,401.243,240.291
348,233,94,414,354,328.772,189.802,408.589,190.143,396.143,245.258,325.783,295.066,397.229,293.603
349,230,62,435,345,326.136,146.292,399.674,149.019,385.519,205.673,313.659,248.645,401.429,246.683
350,232,90,412,354,326.929,191.296,406.181,190.171,397.236,244.495,326.243,296.046,397.266,293.201
351,234,93,413,355,326.287,191.699,406.069,187.639,396.155,243.845,330.793,298.733,399.91,293.471
352,232,84,409,344,325.262,191.024,405.508,189.615,396.001,242.794,324.898,293.173,394.776,289.977
353,233,93,413,352,325.987,190.875,405.761,188.539,394.21,244.405,327.179,295.619,396.322,291.703
354,233,95,410,351,325.125,190.637,404.606,188.775,392.63,244.379,325.427,295.063,394.547,291.602
355,233,92,415,355,326.885,188.556,406.615,189.025,394.839,243.062,324.33,293.677,396.908,292.138
356,230,91,410,353,325.963,189.665,405.983,189.053,395.535,242.99,325.364,295.779,396.83,293.448
357,234,71,423,344,321.078,159.647,399.069,162.741,381.499,218.72,312.977,260.794,396.694,259.958
358,231,88,413,354,324.508,191.407,403.675,190.159,395.742,242.698,324.886,294.529,395.575,291.402
359,234,91,417,356,325.911,187.488,405.546,188.733,393.468,242.369,323.735,292.604,395.063,291.555
360,230,69,426,350,324.548,160.691,401.299,165.387,384.784,220.079,312.736,261.639,397.838,262.021
361,236,87,418,351,326.151,189.18,406.496,190.375,393.766,242.991,324.336,292.47,394.319,291.427
362,238,79,416,340,323.923,192.812,400.014,193.882,393.013,246.943,322.86,289.553,391.557,288.198
363,232,79,413,341,322.973,193.556,401.674,193.452,391.799,248.65,318.24,290.398,390.178,288.705
364,237,83,428,346,325.87,189.086,404.176,185.941,397.016,239.8,328.674,285.72,397.357,280.521
365,235,82,410,338,321.43,194.401,400.538,193.31,391.053,249.962,319.49,291.852,390.348,289.142
366,233,86,413,350,327.603,188.803,408.204,188.428,398.581,240.818,327.902,293.729,396.103,291.693
367,234,83,415,345,327.12,190.886,405.605,186.467,400.703,237.776,328.713,289.234,398.397,283.171
368,234,84,414,346,327.172,191.299,405.555,186.384,400.927,237.515,329.168,289.793,398.729,283.309
369,226,80,415,353,322.78,187.992,411.617,184.062,393.612,243.091,336.912,305.852,403.507,299.163
370,231,80,417,347,328.656,190.848,409.434,186.889,403.05,240.737,328.398,290.287,400.047,284.859
371,232,82,414,346,329.007,190.936,409.657,186.889,402.8,240.119,330.113,292.085,399.091,286.632
372,233,68,432,355,326.103,158.085,397.977,161.939,382.862,217.719,315.532,257.848,396.198,256.672
373,232,69,430,355,327.457,160.249,400.546,160.516,386.848,219.088,319.081,259.434,399.047,255.569
374,236,77,424,352,324.512,161.54,400.722,165.535,381.505,221.669,313.806,262.344,398.148,262.41
375,232,70,427,352,327.28,162.141,401.651,166.608,387.052,220.927,315.757,260.408,399.033,260.917
376,234,70,436,357,325.63,157.925,398.427,162.84,383.738,219.226,314.365,257.217,396.358,258.437
377,231,82,418,347,325.148,185.767,412.144,182.154,397.642,239.399,338.502,299.064,407.245,292.843
378,232,84,418,349,325.986,183.306,414.474,180.775,398.747,234.882,337.593,298.63,406.176,293.572
379,232,84,419,350,326.244,185.444,413.877,182.477,398.823,237.169,340.134,299.046,407.918,293.402
380,238,91,424,348,330.869,188.034,406.302,189.976,398.088,237.22,331.266,287.842,394.627,286.983
381,231,92,426,355,327.774,189.712,414.712,191.561,394.685,246.735,326.147,295.665,401.349,295.528
382,235,88,426,349,329.684,189.011,406.755,188.636,398.438,240.89,333.576,291.482,398.825,288.694
383,232,87,428,352,329.568,187.387,415.75,187.287,397.503,244.279,329.387,294.68,404.714,292.915
384,236,89,419,344,328.662,189.946,409.408,192.922,391.809,247.891,326.206,293.497,396.429,294.361
385,232,81,422,350,324.476,194.351,403.34,195.152,392.876,247.787,324.947,295.035,391.721,293.077
386,235,87,416,342,328.701,186.899,410.592,190.457,391.927,246.488,326.806,294.3,395.882,295.465
387,236,88,427,349,329.481,187.431,407.917,189.048,396.35,240.785,330.92,289.512,396.346,288.688
388,234,89,427,348,331.186,187.725,407.525,189.527,398.928,241.63,332.645,289.453,398.374,288.543
389,237,88,428,349,328.763,185.907,405.618,190.022,394.833,238.803,327.325,287.532,393.024,288.86
390,237,84,415,347,327.862,192.712,404.151,190.253,398.111,243.925,327.531,290.059,396.738,285.578
391,235,85,430,351,326.858,187.172,407.169,187.036,397.788,240.412,329.829,289.276,398.919,286.973
392,236,85,430,351,327.236,186.778,406.262,187.647,397.338,239.982,328.736,288.4,397.537,286.937
393,239,91,426,350,327.865,190.184,405.393,188.826,395.979,237.142,331.498,289.123,397.241,285.648
394,238,91,426,350,328.03,189.495,405.247,189.337,394.842,237.739,329.312,288.038,396.949,285.633
395,232,82,433,357,325.568,190.06,409.204,188.174,399.032,241.412,329.058,293.545,399.959,289.956
396,232,84,425,353,327.458,189.926,410.07,187.883,400.961,240.159,333.045,294.079,401.878,290.21
397,240,82,433,351,330.386,186.702,411.914,194.439,397.785,240.046,320.965,282.338,394.573,287.139
398,239,86,423,343,330.33,191.71,408.218,191.968,401.674,242.698,327.769,285.391,397.229,283.427
399,233,89,422,349,330.972,188.72,412.357,187.117,397.94,240.58,336.676,294.572,404.141,290.915
400,240,88,427,346,329.353,190.235,408.131,189.335,399.004,235.667,331.138,287.497,396.355,284.402
401,238,87,425,347,328.801,190.041,407.211,190.544,398.993,236.275,327.826,286.643,394.844,285.122
402,236,89,429,344,330.134,187.528,405.766,188.031,398.401,238.191,331.591,285.037,397.125,283.407
403,236,86,430,348,332.347,186.686,408.394,187.105,401.359,234.732,335.898,287.351,399.187,285.349
404,236,92,427,345,331.421,187.287,406.293,190.095,397.185,241.392,330.541,287.466,395.218,287.39
405,239,95,427,344,330.972,188.151,404.4,189.467,396.176,241.414,332.01,286.626,394.998,285.24
406,240,86,433,349,330.035,186.185,408.855,187.781,399.335,239.861,329.513,285.89,398.752,285.144
407,240,87,431,347,330.259,189.153,409.445,187.226,401.828,239.12,333.215,287.625,402.942,283.67
408,237,83,422,345,327.886,191.609,405.923,186.64,402.829,239.095,331.136,287.405,400.495,280.87
409,232,72,424,345,326.598,183.735,406.01,185.725,393.189,236.88,330.837,299.181,392.973,298.076
410,232,86,432,358,340.634,184.78,421.709,188.314,408.711,244.813,335.076,291.682,406.695,292.819
411,240,82,428,353,345.964,185.259,420.432,187.653,416.58,237.633,343.289,290.723,407.868,290.234
412,241,80,434,353,353.525,184.672,427.656,184.771,427.603,236.225,351.157,291.229,416.007,288.338
413,243,77,439,353,356.301,181.893,431.079,181.017,430.706,235.434,355.66,291.237,420.79,287.666
414,249,65,433,344,357.288,185.236,429.291,183.6,433.711,230.463,358.473,290.419,418.01,286.698
415,253,58,456,350,358.649,183.213,437.415,182.718,433.427,243.331,361.187,295.109,428.828,292.831
416,252,60,452,354,357.748,177.766,436.242,176.771,430.97,241.062,365.488,298.229,430.098,295.528
417,265,76,452,361,373.94,189.302,437.063,184.639,450.268,227.819,386.305,295.549,433.009,288.418
418,269,78,456,353,374.292,189.623,439.956,182.281,452.058,230.539,384.216,291.262,437.95,282.094
419,266,72,457,352,371.394,185.899,442.428,188.465,441.282,247.377,371.997,294.754,433.331,294.622
420,271,76,461,356,374.912,183.476,441.927,177.693,449.786,228.717,390.245,293.065,441.714,285.248
421,270,64,464,349,369.439,179.618,439.485,179.771,439.202,237.907,377.756,291.279,435.171,289.94
422,269,65,459,350,369.781,178.159,443.005,180.027,437.16,241.995,374.354,291.016,437.046,290.761
423,259,61,446,344,344.498,166.049,429.808,154.194,423.746,223.833,363.809,294.325,430.561,281.386
424,261,61,446,341,348.901,171.442,436.309,161.598,425.03,232.843,359.211,294.933,431.215,283.613
425,261,65,443,345,345.94,173.198,431.357,160.691,425.526,233.916,365.207,300.986,433.909,287.478
426,260,64,444,345,348.049,171.773,433.012,161.697,426.244,232.725,363.185,299.042,433.35,287.466
427,261,63,443,344,346.385,168.783,432.337,157.305,425.733,227.494,366.059,296.328,434.006,284.021
428,261,63,443,344,346.385,168.783,432.337,157.305,425.733,227.494,366.059,296.328,434.006,284.021
429,264,65,446,340,344.825,160.979,430.208,148.546,420.573,218.522,366.213,289.565,432.158,275.705
430,256,63,447,355,345.077,165.264,429.923,154.521,422.234,223.739,366.046,298.316,430.797,285.954
431,264,65,456,354,363.086,176.035,439.199,177.107,431.239,237.696,370.884,295.992,431.795,295.078
432,266,67,455,343,366.763,175.383,438.89,171.625,438.172,235.99,371.169,290.387,431.361,284.462
433,266,64,448,335,353.416,159.373,433.598,151.457,425.762,216.301,365.457,285.248,427.393,275.971
434,268,72,455,350,365.89,186.457,436.079,186.755,436.961,242.257,375.32,294.794,429.611,292.8
435,263,77,451,350,358.409,181.88,433.978,174.289,435.272,233.306,375.597,295.345,435.268,286.607
436,253,54,451,324,341.581,117.131,428.805,107.165,412.696,171.871,351.825,241.366,431.262,231.882
437,258,57,455,352,357.271,179.557,435.75,178.925,429.117,244.996,364.902,300.336,428.238,297.811
438,252,49,450,329,345.832,109.933,417.496,101.944,410.117,171.339,346.007,225.122,423.759,220.09
439,253,59,450,345,345.225,175.223,427.691,167.66,416.412,233.835,355.562,295.079,419.996,287.199
440,251,58,450,347,348.633,181.625,429.025,177.497,420.519,243.533,355.907,298.97,419.737,293.436
441,247,62,416,333,347.91,190.233,417.951,187.614,423.045,234.048,351.2,294.057,404.965,290.307
442,250,80,431,340,352.354,184.587,429.918,178.072,425.518,234.148,357.963,294.552,418.652,286.68
443,236,67,439,336,329.998,158.057,421.409,141.543,402.677,206.701,347.683,290.408,410.58,274.001
444,244,81,438,355,353.892,184.472,424.707,187.486,420.77,239.419,347.894,289.064,408.682,289.155
445,245,85,434,356,351.026,184.942,423.45,185.717,419.474,236.681,348.991,290.256,410.668,288.357
446,240,79,436,358,349.616,185.565,422.673,190.879,418.623,240.637,342.663,290.326,406.499,292.145
447,240,81,438,357,350.401,185.758,423.826,192.893,418.631,241.214,340.923,288.377,405.252,291.916
448,237,82,425,356,342.405,186.946,420.451,189.732,412.539,238.214,339.59,296.312,404.531,296.334
449,239,83,432,357,344.373,189.552,419.897,196.144,411.481,242.52,338.558,293.105,400.56,296.132
450,242,87,430,354,342.338,189.686,420.981,191.679,409.34,237.906,340.612,293.552,404.031,293.298
451,238,80,428,358,336.361,190.708,417.556,191.613,404.119,241.972,340.394,300.906,404.448,299.291
452,234,68,431,346,326.47,180.796,408.604,184.337,393.12,240.782,328.715,295.347,399.149,295.721
453,236,84,420,345,330.671,176.532,416.909,178.615,398.201,237.689,336.013,296.326,403.588,295.506
454,236,82,420,348,328.35,180.493,417.088,180.338,397.362,237.45,339.774,300.404,406.056,297.136
455,241,75,437,350,335.871,188.901,417.905,193.724,406.612,247.151,326.911,286.397,402.283,288.977
456,235,75,410,336,319.844,191.807,400.218,188.071,391.239,244.579,325.409,300.616,390.97,295.092
457,236,88,422,351,335.473,188.246,412.729,191.86,402.258,241.95,334.838,294.189,400.575,294.739
458,234,82,426,359,332.73,189.095,418.767,192.983,399.002,247.341,334.233,303.444,401.504,305.307
459,236,83,430,350,335.902,187.317,417.161,189.662,403.028,245.508,336.778,294.813,404.139,294.688
460,234,81,429,351,332.62,188.458,415.894,188.618,400.808,247.584,334.402,298.203,403.587,296.452
461,235,85,432,349,338.695,185.107,417.855,190.627,403.311,243.492,332.658,287.145,402.871,289.852
462,236,84,432,349,337.53,185.499,418.847,188.354,403.686,244.497,335.975,290.345,405.33,290.862
463,235,83,433,350,337.936,186.364,418.672,189.657,404.451,244.438,336.159,290.67,405.345,291.456
464,235,83,433,350,337.939,186.708,418.728,190.009,404.674,244.61,335.961,290.876,405.342,291.637
465,238,85,428,348,335.491,185.972,417.142,187.353,402.202,244.341,339.111,294.651,404.537,293.756
466,237,84,428,349,337.534,186.637,414.579,189.771,402.251,242.588,337.821,291.065,403.847,291.824
467,236,86,427,347,334.938,185.816,415.323,187.374,400.257,241.661,337.109,290.237,403.928,289.422
468,235,86,425,349,336.36,186.403,414.538,190.885,401.932,242.564,333.432,290.843,401.014,292.518
469,236,83,427,346,333.888,188.226,416.222,187.284,403.142,243.676,337.842,296.216,405.558,293.211
470,234,83,432,351,338.082,185.444,417.671,191.646,401.933,243.978,332.792,288.724,401.666,292.071
471,236,89,426,344,333.32,184.902,414.591,183.268,399.241,238.027,337.271,290.055,405.735,286.561
472,232,76,432,347,334.489,183.736,416.695,189.656,396.196,241.131,332.938,287.661,400.921,291.081
473,234,74,437,350,333.12,185.399,416.994,189.32,396.689,246.85,333.149,291.069,402.906,293.091
474,231,83,429,348,334.677,183.158,415.518,188.249,397.679,239.361,333.398,285.937,403.843,288.221
475,240,83,425,340,330.758,188.063,408.166,189.186,400.004,242.931,326.324,281.154,396.536,279.987
476,231,79,431,346,333.009,185.809,417.951,186.786,398.298,244.127,333.706,293.65,403.243,292.587
477,242,86,428,342,331.39,187.885,407.52,187.855,399.805,240.388,331.36,283.538,398.0,280.85
478,232,78,427,345,331.289,184.779,417.008,183.782,396.167,242.942,336.047,296.298,404.449,293.324
479,233,79,431,346,330.68,185.322,419.868,183.099,395.407,241.815,340.204,300.197,407.154,296.658
480,233,81,428,349,331.993,183.2,418.449,180.382,398.634,241.604,335.228,294.262,404.491,289.886
481,242,84,427,346,330.063,190.784,406.776,189.152,398.627,241.574,329.927,286.492,398.003,282.64
482,241,85,430,348,329.763,190.344,406.861,188.769,397.943,240.116,329.035,285.179,398.352,281.393
483,238,81,420,340,329.56,188.04,408.172,186.543,401.388,239.545,329.839,285.25,398.67,281.97
484,238,71,435,344,330.789,185.096,413.948,187.21,402.797,239.57,326.695,282.309,401.739,282.559
485,238,70,431,346,329.875,156.365,406.757,155.461,391.069,214.01,323.139,258.075,407.917,253.42
486,237,72,427,344,328.845,157.423,406.284,160.189,388.55,215.845,317.944,260.125,402.114,258.628
487,233,80,418,341,328.849,186.632,413.697,188.228,394.245,247.036,331.831,298.397,398.198,297.351
488,228,60,436,347,326.73,162.112,407.735,166.923,388.156,220.83,317.926,266.233,398.827,268.872
489,241,84,429,349,331.771,186.135,409.893,186.899,398.431,230.164,336.525,287.487,397.862,285.965
490,226,58,437,347,330.962,168.776,411.886,176.063,394.571,228.509,319.047,271.351,400.676,275.82
491,235,81,419,343,326.728,186.276,411.445,185.985,392.407,239.928,335.833,297.414,401.292,295.006
492,240,79,428,338,320.297,185.032,399.401,189.432,382.429,242.966,316.307,277.931,389.56,279.71
493,237,84,413,338,325.883,186.452,408.029,187.121,390.846,239.833,334.493,295.466,395.973,293.403
494,237,77,428,341,325.405,185.548,401.359,188.396,389.105,236.597,326.159,281.804,393.169,281.85
495,239,80,425,335,320.006,186.785,399.043,189.574,383.209,244.578,316.189,278.539,388.555,278.608
496,239,80,429,339,320.201,185.556,399.195,190.021,383.09,244.458,316.104,278.901,389.379,280.603
497,235,78,427,341,324.47,186.005,400.421,188.744,388.768,238.835,325.29,283.512,390.254,283.304
498,237,78,428,342,325.653,185.884,401.354,188.196,389.881,237.736,328.075,284.153,392.317,283.523
499,227,74,428,350,324.983,185.626,403.886,190.517,391.133,242.486,324.204,290.705,391.376,292.081
500,229,77,430,344,320.135,183.276,398.688,189.86,383.387,242.615,315.734,279.33,388.005,282.447
501,229,75,430,343,319.805,182.191,397.874,190.251,382.418,242.243,313.588,277.66,385.357,282.047
502,229,62,435,348,327.941,162.522,406.743,167.918,386.426,223.149,319.617,266.879,399.621,268.388
503,225,62,432,347,328.654,164.115,406.999,171.872,392.675,222.713,317.344,268.664,398.83,272.709
504,231,82,420,343,325.152,182.664,406.091,186.338,388.81,236.861,326.019,286.5,396.42,287.44
505,234,83,420,341,325.936,183.993,408.642,186.636,389.127,237.012,329.527,288.285,399.293,288.617
506,230,82,421,343,324.635,182.815,407.399,186.078,389.347,237.556,325.924,286.756,397.256,287.539
507,233,83,418,343,326.74,183.829,406.937,187.853,388.905,237.679,327.349,287.476,395.262,289.171
508,231,82,420,344,325.813,182.208,407.215,185.157,389.923,233.872,328.273,286.659,398.347,287.231
509,235,77,416,340,326.304,188.827,402.758,187.672,396.045,240.027,323.598,283.901,394.074,281.033
510,237,76,425,344,325.514,185.789,403.065,186.985,394.549,237.171,321.841,281.142,392.836,280.099
511,233,83,417,342,325.873,182.836,406.36,187.317,388.877,236.058,326.537,285.646,394.852,287.455
512,231,65,432,360,322.443,164.69,400.945,167.604,383.587,225.673,318.528,267.721,399.563,266.004
513,232,62,435,355,325.791,158.211,400.507,159.965,387.04,218.578,320.554,259.73,397.14,257.254
514,230,62,436,368,320.444,162.673,396.403,164.777,380.692,228.108,317.178,265.038,397.487,261.122
515,234,71,435,359,321.932,157.563,397.032,157.674,382.426,218.66,318.92,260.403,397.242,256.507
516,232,83,419,343,325.879,183.225,406.406,187.021,387.979,234.886,327.559,286.366,395.48,287.827
517,232,84,419,343,325.777,183.02,406.653,186.762,388.802,235.683,326.562,287.212,395.324,288.565
518,229,80,422,346,325.798,184.295,406.566,188.625,389.516,237.559,327.059,287.586,395.99,289.325
519,234,85,420,342,325.64,183.124,405.995,187.108,388.198,233.94,326.205,285.277,394.519,286.812
520,234,84,420,343,327.217,182.773,407.005,187.284,389.916,234.503,327.519,286.035,395.095,288.062
521,234,81,423,345,327.979,183.151,408.984,186.51,389.852,236.508,327.49,287.566,396.564,289.023
522,234,82,420,344,326.169,184.274,407.386,187.126,387.923,238.278,326.477,289.603,394.964,290.577
523,234,83,418,348,325.865,185.544,409.73,183.191,392.613,236.564,334.47,294.643,400.454,290.918
524,232,84,418,343,325.375,182.942,405.994,187.078,388.863,235.237,326.518,287.098,394.447,288.682
525,232,85,419,344,325.243,184.458,405.116,187.339,388.968,234.954,327.559,286.697,395.258,287.153
526,232,86,418,342,325.212,183.711,405.243,187.435,388.257,234.449,326.368,286.272,393.051,287.48
527,230,81,424,348,326.996,184.067,405.686,185.506,392.414,237.858,326.09,283.914,396.846,283.479
528,231,84,418,344,326.65,185.17,407.68,183.033,394.195,235.611,331.329,290.21,399.52,286.396
529,227,79,425,350,326.911,185.098,406.629,188.002,392.013,241.722,324.074,286.113,395.549,287.03
530,230,76,429,352,330.341,182.405,412.826,188.113,394.982,238.026,329.129,288.796,399.477,292.221
531,230,87,424,349,331.428,182.347,410.711,188.627,395.713,236.625,326.296,283.83,397.647,287.456
532,233,89,399,333,321.827,187.67,398.136,183.625,392.625,232.944,324.625,287.388,390.717,282.141
533,224,72,430,348,317.544,183.224,399.011,189.746,380.736,238.713,318.585,288.797,386.035,292.329
534,225,68,430,349,319.142,182.065,402.035,190.192,382.327,240.199,319.873,292.481,386.825,297.277
535,234,86,398,329,322.944,187.517,398.823,185.279,393.852,233.812,323.268,286.979,390.96,283.095
536,237,83,407,337,323.878,186.183,404.827,182.228,395.105,233.551,326.083,288.592,396.497,283.548
537,224,68,423,342,320.228,177.324,401.027,184.996,383.178,228.981,319.115,286.343,382.527,290.522
538,225,67,430,346,317.395,181.782,400.394,189.612,382.121,243.456,318.893,290.565,388.819,294.801
539,226,69,430,345,317.925,181.509,400.297,190.573,380.941,243.737,317.673,289.499,386.183,294.847
540,226,70,431,349,319.684,182.133,400.857,191.279,380.695,239.662,317.398,289.158,384.865,294.984
541,225,69,430,348,317.896,184.617,402.782,191.655,382.659,241.685,319.768,294.083,388.661,297.918
542,228,73,428,342,316.775,184.409,397.167,190.545,379.817,244.305,316.411,283.565,387.497,286.437
543,227,69,432,349,320.05,182.521,402.359,190.608,381.83,239.434,319.552,291.341,386.818,296.295
544,231,65,430,340,323.458,144.459,397.954,147.23,383.827,205.951,311.707,248.211,397.814,247.111
545,228,70,432,343,323.237,177.689,399.592,189.515,383.68,239.379,318.662,279.722,385.896,287.494
546,230,88,412,354,325.013,187.968,406.776,189.938,392.748,243.594,322.176,294.604,393.927,294.397
547,228,79,426,352,330.304,183.007,409.794,188.365,395.711,239.114,327.913,286.736,397.047,289.681
548,226,67,433,348,322.061,180.475,401.935,189.02,386.8,243.513,322.409,287.599,391.184,292.182
549,232,91,413,355,327.12,189.118,406.895,188.741,394.758,240.256,326.736,294.263,395.085,292.099
550,228,64,432,348,324.458,178.649,400.957,186.639,388.514,237.333,325.482,285.742,391.158,289.642
551,228,81,423,349,328.882,184.174,407.763,187.375,394.366,239.031,326.94,284.79,396.895,285.82
552,233,84,418,341,325.134,184.549,408.048,188.829,388.754,238.092,328.61,291.123,395.005,292.885
553,223,68,430,346,317.886,178.999,397.823,187.057,381.562,238.86,315.945,283.685,386.854,288.036
554,229,84,419,346,326.717,182.428,407.76,188.782,390.041,235.16,326.331,286.572,394.417,290.049
